step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
3045;8;22397069;3045;246;4021;4051;7.82;0.48;259.57;4.31;976;8;1370.00;30
3049;8;22397082;3049;246;4021;4051;7.80;0.48;259.64;4.31;972;8;1371.00;30
3049;8;22397094;3049;242;4026;4051;7.74;0.47;259.64;4.35;977;8;1372.00;25
3050;8;22397105;3050;241;4028;4051;7.71;0.47;259.70;4.35;978;8;1373.00;23
3052;8;22397117;3052;241;4030;4051;7.66;0.47;259.76;4.36;978;8;1374.00;21
3053;8;22397129;3053;237;4033;4051;7.68;0.47;259.76;4.36;980;8;1375.00;18
3057;8;22397141;3057;233;4037;4052;7.61;0.47;259.64;4.38;980;8;1376.00;15
3061;8;22397153;3061;235;4040;4053;7.62;0.47;259.93;4.38;979;8;1377.00;13
3062;8;22397167;3062;237;4043;4053;7.58;0.46;259.91;4.39;981;8;1378.00;10
3065;8;22397179;3065;235;4050;4057;7.55;0.46;259.91;4.39;985;8;1379.00;7
3068;8;22397200;3068;232;4051;4057;7.55;0.46;260.08;4.40;983;8;1380.00;6
3072;8;22397213;3072;232;4055;4057;7.51;0.46;260.37;4.41;983;8;1381.00;2
3074;8;22397225;3074;231;4055;4057;7.51;0.46;260.40;4.41;981;8;1382.00;2
3079;8;22397238;3079;242;4061;4063;7.60;0.47;260.60;4.40;982;8;1383.00;2
3081;8;22397251;3081;249;4062;4063;7.62;0.47;260.51;4.40;981;8;1384.00;1
3084;8;22397265;3084;249;4062;4063;7.63;0.47;260.46;4.40;978;8;1385.00;1
3086;8;22397278;3086;252;4065;4066;7.65;0.47;260.49;4.40;979;8;1386.00;1
3089;8;22397290;3089;256;4066;4066;7.69;0.47;260.42;4.40;977;8;1387.00;0
3092;8;22397303;3092;258;4066;4066;7.64;0.47;260.43;4.40;974;8;1388.00;0
3100;8;22397315;3100;263;4066;4067;7.55;0.46;260.37;4.40;966;8;1389.00;1
3100;8;22397329;3100;265;4068;4068;7.52;0.46;260.37;4.40;968;8;1390.00;0
3106;8;22397340;3106;270;4068;4068;7.42;0.45;260.38;4.40;962;8;1391.00;0
3109;8;22397352;3109;276;4080;4081;7.36;0.45;260.50;4.39;971;8;1392.00;1
3112;8;22397365;3112;280;4081;4081;7.32;0.44;260.57;4.39;969;8;1393.00;0
3117;8;22397377;3117;286;4081;4081;7.27;0.44;260.47;4.39;964;8;1394.00;0
3124;8;22397388;3124;286;4083;4083;7.17;0.43;260.58;4.38;959;8;1395.00;0
3127;8;22397399;3127;290;4083;4083;7.14;0.43;260.59;4.38;956;8;1396.00;0
3129;8;22397410;3129;287;4087;4087;7.10;0.43;260.69;4.38;958;8;1397.00;0
3132;8;22397422;3132;291;4087;4087;6.95;0.42;261.01;4.38;955;8;1398.00;0
3135;8;22397433;3135;297;4091;4091;6.83;0.41;261.00;4.38;956;8;1399.00;0
3139;8;22397446;3139;293;4091;4091;6.78;0.41;261.17;4.38;952;8;1400.00;0
3143;8;22397462;3143;289;4091;4091;6.69;0.41;261.48;4.38;948;8;1401.00;0
3146;8;22397473;3146;282;4091;4091;6.59;0.40;261.72;4.38;945;8;1402.00;0
3147;8;22397484;3147;282;4091;4091;6.58;0.40;261.84;4.38;944;8;1403.00;0
3153;8;22397496;3153;282;4101;4103;6.58;0.40;261.91;4.37;948;8;1404.00;2
3157;8;22397508;3157;282;4101;4103;6.50;0.40;262.06;4.37;944;8;1405.00;2
3159;8;22397519;3159;285;4103;4103;6.49;0.39;262.25;4.37;944;8;1406.00;0
3163;8;22397530;3163;284;4103;4103;6.49;0.40;262.44;4.37;940;8;1407.00;0
3166;8;22397544;3166;284;4103;4103;6.43;0.39;262.65;4.37;937;8;1408.00;0
3169;8;22397554;3169;275;4103;4103;6.46;0.39;262.97;4.37;934;8;1409.00;0
3173;8;22397569;3173;277;4104;4104;6.45;0.39;263.21;4.37;931;8;1410.00;0
3177;8;22397580;3177;277;4104;4104;6.43;0.39;263.34;4.37;927;8;1411.00;0
3181;8;22397591;3181;273;4110;4110;6.40;0.39;263.52;4.36;929;8;1412.00;0
3182;8;22397602;3182;273;4110;4111;6.39;0.39;263.60;4.36;928;8;1413.00;1
3186;8;22397614;3186;274;4111;4111;6.39;0.39;263.85;4.36;925;8;1414.00;0
3189;8;22397624;3189;272;4111;4111;6.41;0.39;264.02;4.36;922;8;1415.00;0
3192;8;22397635;3192;269;4115;4115;6.47;0.40;264.10;4.36;923;8;1416.00;0
3196;8;22397646;3196;273;4115;4115;6.45;0.40;264.35;4.36;919;8;1417.00;0
3207;8;22397656;3207;284;4115;4115;6.34;0.39;264.22;4.36;908;8;1418.00;0
3212;8;22397667;3212;287;4116;4116;6.29;0.38;264.31;4.35;904;8;1419.00;0
3216;8;22397679;3216;294;4120;4120;6.22;0.38;264.38;4.35;904;8;1420.00;0
3221;8;22397690;3221;299;4120;4120;6.19;0.38;264.72;4.35;899;8;1421.00;0
3226;8;22397700;3226;300;4122;4123;6.11;0.37;264.82;4.35;896;8;1422.00;1
3228;8;22397712;3228;309;4122;4123;6.05;0.37;264.92;4.35;894;8;1423.00;1
3233;8;22397724;3233;310;4123;4123;6.00;0.37;264.75;4.35;890;8;1424.00;0
3234;8;22397735;3234;312;4123;4123;6.00;0.37;264.77;4.35;889;8;1425.00;0
3238;8;22397746;3238;320;4127;4127;6.02;0.37;264.81;4.35;889;8;1426.00;0
3242;8;22397757;3242;327;4127;4127;5.94;0.36;264.96;4.35;885;8;1427.00;0
3246;8;22397768;3246;326;4127;4127;5.90;0.36;265.05;4.35;881;8;1428.00;0
3246;8;22397778;3246;325;4127;4127;5.93;0.36;265.05;4.35;881;8;1429.00;0
3250;8;22397795;3250;325;4128;4128;5.97;0.36;265.02;4.34;878;8;1430.00;0
3253;8;22397805;3253;332;4129;4129;6.02;0.37;265.39;4.34;876;8;1431.00;0
3255;8;22397816;3255;332;4129;4129;6.09;0.37;265.53;4.34;874;8;1432.00;0
3260;8;22397826;3260;327;4130;4130;6.14;0.38;265.74;4.34;870;8;1433.00;0
3266;8;22397837;3266;334;4130;4130;6.10;0.37;265.99;4.34;864;8;1434.00;0
3270;8;22397848;3270;334;4130;4130;6.06;0.37;265.98;4.34;860;8;1435.00;0
3274;8;22397859;3274;338;4130;4130;6.02;0.37;266.08;4.34;856;8;1436.00;0
3278;8;22397870;3278;344;4130;4130;5.92;0.36;266.32;4.34;852;8;1437.00;0
3279;8;22397882;3279;352;4130;4130;5.89;0.36;266.25;4.34;851;8;1438.00;0
3288;8;22397895;3288;349;4130;4130;5.82;0.36;266.40;4.34;842;8;1439.00;0
3291;8;22397908;3291;385;4238;4360;6.39;0.40;266.53;4.23;947;8;1440.00;122
3296;8;22397939;3296;385;4248;4361;6.35;0.40;266.71;4.23;952;8;1441.00;113
3297;8;22397950;3297;379;4261;4361;6.44;0.41;266.74;4.22;964;8;1442.00;100
3301;8;22397961;3301;385;4272;4361;6.39;0.40;266.76;4.22;971;8;1443.00;89
3304;8;22397974;3304;394;4282;4361;6.32;0.40;266.75;4.21;978;8;1444.00;79
3307;8;22397986;3307;391;4288;4361;6.21;0.39;266.79;4.22;981;8;1445.00;73
3309;8;22398005;3309;401;4295;4361;6.20;0.39;266.70;4.22;986;8;1446.00;66
3311;8;22398018;3311;390;4300;4361;6.23;0.39;266.66;4.22;989;8;1447.00;61
3313;8;22398030;3313;390;4311;4362;6.20;0.39;266.64;4.23;998;8;1448.00;51
3317;8;22398043;3317;389;4313;4363;6.19;0.38;266.73;4.23;996;8;1449.00;50
3319;8;22398056;3319;386;4318;4363;6.16;0.38;266.70;4.24;999;8;1450.00;45
3320;8;22398068;3320;388;4322;4364;6.12;0.38;266.62;4.25;1002;8;1451.00;42
3320;8;22398083;3320;385;4326;4364;6.11;0.38;266.62;4.25;1006;8;1452.00;38
3320;8;22398095;3320;383;4328;4364;6.09;0.38;266.62;4.26;1008;8;1453.00;36
3323;8;22398107;3323;389;4330;4364;6.03;0.37;266.70;4.26;1007;8;1454.00;34
3323;8;22398125;3323;406;4333;4368;6.01;0.37;266.70;4.26;1010;8;1455.00;35
3326;8;22398139;3326;394;4335;4368;6.07;0.38;266.59;4.27;1009;9;1456.00;33
3328;8;22398163;3328;389;4336;4368;6.15;0.38;266.65;4.27;1008;9;1457.00;32
3329;8;22398177;3329;385;4337;4371;6.20;0.38;266.68;4.27;1008;9;1458.00;34
3333;8;22398191;3333;386;4339;4371;6.25;0.39;266.52;4.27;1006;9;1459.00;32
3335;8;22398216;3335;377;4339;4371;6.28;0.39;266.40;4.27;1004;9;1460.00;32
3336;8;22398231;3336;381;4343;4375;6.34;0.39;266.35;4.27;1007;9;1461.00;32
3338;8;22398253;3338;377;4344;4376;6.43;0.40;266.30;4.27;1006;9;1462.00;32
3340;8;22398268;3340;381;4345;4376;6.50;0.40;266.27;4.28;1005;9;1463.00;31
3345;8;22398282;3345;379;4349;4380;6.57;0.40;266.34;4.28;1004;9;1464.00;31
3348;8;22398297;3348;384;4349;4380;6.64;0.41;266.25;4.28;1001;9;1465.00;31
3349;8;22398311;3349;385;4350;4380;6.70;0.41;266.30;4.28;1001;9;1466.00;30
3352;8;22398323;3352;383;4350;4381;6.75;0.41;266.28;4.28;998;9;1467.00;31
3353;8;22398337;3353;379;4350;4381;6.81;0.42;266.23;4.28;997;9;1468.00;31
3356;8;22398349;3356;375;4355;4387;6.82;0.42;266.21;4.28;999;9;1469.00;32
3359;8;22398365;3359;382;4355;4387;6.80;0.41;266.17;4.28;996;9;1470.00;32
3361;8;22398378;3361;382;4356;4388;6.76;0.41;266.09;4.29;995;9;1471.00;32
3364;8;22398390;3364;377;4356;4388;6.75;0.41;266.04;4.29;992;9;1472.00;32
3366;8;22398403;3366;382;4357;4388;6.69;0.41;265.99;4.29;991;9;1473.00;31
3367;8;22398415;3367;385;4357;4388;6.65;0.40;266.04;4.29;990;9;1474.00;31
3368;8;22398427;3368;381;4358;4388;6.58;0.40;266.06;4.30;990;9;1475.00;30
3369;8;22398439;3369;384;4367;4400;6.59;0.40;266.06;4.29;998;9;1476.00;33
3369;8;22398452;3369;389;4368;4400;6.59;0.40;266.06;4.30;999;9;1477.00;32
3372;8;22398464;3372;392;4368;4400;6.56;0.40;266.05;4.30;996;9;1478.00;32
3373;8;22398477;3373;396;4368;4400;6.58;0.40;266.06;4.30;995;9;1479.00;32
3374;8;22398488;3374;381;4369;4400;6.64;0.40;265.99;4.31;995;9;1480.00;31
3376;8;22398501;3376;374;4369;4400;6.67;0.41;265.96;4.31;993;9;1481.00;31
3376;8;22398514;3376;369;4373;4404;6.71;0.41;265.96;4.31;997;9;1482.00;31
3379;8;22398526;3379;363;4374;4404;6.76;0.41;265.87;4.32;995;9;1483.00;30
3380;8;22398538;3380;362;4378;4408;6.81;0.41;265.80;4.32;998;9;1484.00;30
3381;8;22398551;3381;363;4379;4410;6.78;0.41;265.78;4.32;998;9;1485.00;31
3382;8;22398564;3382;355;4380;4410;6.79;0.41;265.82;4.33;998;9;1486.00;30
3382;8;22398582;3382;356;4382;4410;6.83;0.42;265.82;4.34;1000;9;1487.00;28
3383;8;22398593;3383;354;4391;4423;6.87;0.42;265.87;4.33;1008;9;1488.00;32
3383;8;22398606;3383;355;4391;4423;6.87;0.42;265.87;4.33;1008;9;1489.00;32
3384;8;22398618;3384;359;4393;4423;6.91;0.42;265.88;4.33;1009;9;1490.00;30
3385;8;22398632;3385;347;4394;4424;6.94;0.42;265.88;4.33;1009;9;1491.00;30
3385;8;22398644;3385;336;4395;4425;6.97;0.42;265.88;4.33;1010;9;1492.00;30
3386;8;22398656;3386;331;4395;4425;7.03;0.43;265.94;4.33;1009;9;1493.00;30
3387;8;22398675;3387;323;4397;4428;7.04;0.43;265.99;4.33;1010;9;1494.00;31
3388;8;22398688;3388;320;4398;4428;7.05;0.43;266.03;4.33;1010;9;1495.00;30
3388;8;22398700;3388;313;4399;4428;7.12;0.43;266.03;4.33;1011;9;1496.00;29
3390;8;22398713;3390;312;4399;4428;7.12;0.43;266.07;4.33;1009;9;1497.00;29
3392;8;22398725;3392;303;4404;4434;7.17;0.44;266.16;4.33;1012;9;1498.00;30
3393;8;22398739;3393;298;4404;4434;7.25;0.44;266.15;4.33;1011;9;1499.00;30
3396;8;22398754;3396;305;4408;4453;7.18;0.44;266.32;4.32;1012;9;1500.00;45
3399;8;22398773;3399;297;4408;4453;7.17;0.43;266.18;4.32;1009;9;1501.00;45
3402;8;22398786;3402;294;4411;4457;7.14;0.43;266.32;4.32;1009;9;1502.00;46
3404;8;22398799;3404;292;4412;4458;7.14;0.43;266.36;4.32;1008;9;1503.00;46
3409;8;22398811;3409;288;4412;4458;7.09;0.43;266.42;4.32;1003;9;1504.00;46
3413;8;22398824;3413;286;4416;4459;7.04;0.43;266.47;4.35;1003;9;1505.00;43
3416;8;22398837;3416;276;4417;4459;6.98;0.42;266.51;4.35;1001;9;1506.00;42
3419;8;22398850;3419;270;4417;4459;7.00;0.42;266.61;4.35;998;9;1507.00;42
3423;8;22398863;3423;270;4417;4459;6.99;0.42;266.86;4.35;994;9;1508.00;42
3425;8;22398875;3425;265;4417;4459;7.05;0.43;266.81;4.35;992;9;1509.00;42
3427;8;22398888;3427;261;4418;4459;7.08;0.43;266.85;4.35;991;9;1510.00;41
3427;8;22398900;3427;255;4418;4459;7.21;0.44;266.85;4.35;991;9;1511.00;41
3428;8;22398912;3428;262;4453;4529;7.28;0.44;266.79;4.32;1025;9;1512.00;76
3431;8;22398931;3431;250;4454;4530;7.29;0.45;266.89;4.32;1023;9;1513.00;76
3433;8;22398944;3433;252;4459;4530;7.37;0.45;266.83;4.31;1026;9;1514.00;71
3436;8;22398956;3436;250;4462;4530;7.50;0.46;266.78;4.32;1026;9;1515.00;68
3440;8;22398969;3440;249;4465;4530;7.60;0.46;266.87;4.32;1025;9;1516.00;65
3440;8;22398981;3440;250;4466;4530;7.72;0.47;266.87;4.32;1026;9;1517.00;64
3443;8;22398993;3443;249;4471;4530;7.84;0.48;266.84;4.32;1028;9;1518.00;59
3446;8;22399006;3446;244;4472;4530;7.92;0.48;266.80;4.32;1026;9;1519.00;58
3451;8;22399018;3451;252;4475;4531;7.92;0.48;266.93;4.33;1024;9;1520.00;56
3451;8;22399031;3451;251;4477;4532;7.97;0.48;266.93;4.33;1026;9;1521.00;55
3456;8;22399044;3456;250;4479;4532;7.95;0.48;267.13;4.35;1023;9;1522.00;53
3457;8;22399056;3457;247;4485;4536;7.97;0.48;267.14;4.35;1028;9;1523.00;51
3460;8;22399070;3460;245;4488;4536;7.99;0.49;267.13;4.35;1028;9;1524.00;48
3463;8;22399103;3463;245;4489;4536;7.96;0.48;267.23;4.37;1026;9;1525.00;47
3464;8;22399116;3464;251;4490;4536;7.93;0.48;267.35;4.38;1026;9;1526.00;46
3469;8;22399129;3469;257;4495;4542;7.87;0.48;267.66;4.40;1026;9;1527.00;47
3472;8;22399143;3472;262;4496;4542;7.83;0.47;267.74;4.40;1024;9;1528.00;46
3473;8;22399155;3473;263;4498;4542;7.83;0.47;267.76;4.40;1025;9;1529.00;44
3474;8;22399170;3474;276;4505;4548;7.79;0.47;267.78;4.45;1031;9;1530.00;43
3475;8;22399183;3475;279;4507;4548;7.81;0.47;267.95;4.45;1032;9;1531.00;41
3478;8;22399197;3478;281;4509;4548;7.82;0.47;268.02;4.47;1031;9;1532.00;39
3480;8;22399211;3480;284;4510;4549;7.81;0.47;268.06;4.47;1030;9;1533.00;39
3482;8;22399224;3482;288;4513;4550;7.75;0.47;267.96;4.49;1031;9;1534.00;37
3484;8;22399237;3484;294;4516;4550;7.75;0.47;268.00;4.53;1032;9;1535.00;34
3486;8;22399251;3486;293;4526;4563;7.73;0.47;267.92;4.58;1040;9;1536.00;37
3487;8;22399266;3487;297;4529;4563;7.70;0.47;267.99;4.61;1042;9;1537.00;34
3491;8;22399279;3491;298;4531;4563;7.66;0.46;267.93;4.65;1040;9;1538.00;32
3492;8;22399292;3492;308;4534;4564;7.66;0.46;268.07;4.68;1042;9;1539.00;30
3495;8;22399304;3495;311;4536;4564;7.59;0.46;268.09;4.72;1041;9;1540.00;28
3498;8;22399318;3498;315;4544;4568;7.51;0.45;268.14;4.76;1046;9;1541.00;24
3501;8;22399332;3501;318;4545;4568;7.45;0.45;268.15;4.77;1044;9;1542.00;23
3503;8;22399344;3503;314;4551;4572;7.41;0.45;268.02;4.79;1048;9;1543.00;21
3504;8;22399357;3504;314;4553;4572;7.41;0.45;268.07;4.81;1049;9;1544.00;19
3506;8;22399370;3506;319;4554;4572;7.35;0.45;268.21;4.82;1048;9;1545.00;18
3508;8;22399382;3508;321;4556;4572;7.29;0.44;268.17;4.84;1048;9;1546.00;16
3511;8;22399402;3511;322;4558;4572;7.25;0.44;268.34;4.85;1047;9;1547.00;14
3511;8;22399414;3511;325;4568;4584;7.30;0.45;268.34;4.84;1057;9;1548.00;16
3515;8;22399428;3515;320;4569;4584;7.26;0.44;268.53;4.85;1054;9;1549.00;15
3518;8;22399440;3518;319;4570;4584;7.25;0.44;268.51;4.85;1052;9;1550.00;14
3524;8;22399453;3524;318;4571;4584;7.17;0.44;268.83;4.86;1047;9;1551.00;13
3528;8;22399467;3528;322;4573;4584;7.15;0.44;268.91;4.87;1045;9;1552.00;11
3530;8;22399481;3530;320;4574;4584;7.14;0.44;268.93;4.88;1044;9;1553.00;10
3532;8;22399493;3532;316;4577;4585;7.12;0.44;268.95;4.90;1045;9;1554.00;8
3535;8;22399506;3535;318;4580;4587;7.11;0.44;269.13;4.90;1045;9;1555.00;7
3536;8;22399524;3536;317;4587;4593;7.17;0.44;269.18;4.90;1051;9;1556.00;6
3537;8;22399538;3537;320;4588;4594;7.21;0.44;269.23;4.90;1051;9;1557.00;6
3541;8;22399551;3541;315;4589;4594;7.23;0.45;269.23;4.91;1048;9;1558.00;5
3541;8;22399564;3541;314;4590;4594;7.25;0.45;269.23;4.91;1049;9;1559.00;4
3548;8;22399578;3548;315;4594;4599;7.28;0.45;269.52;4.91;1046;9;1560.00;5
3552;8;22399592;3552;313;4595;4599;7.27;0.45;269.46;4.91;1043;9;1561.00;4
3554;8;22399604;3554;318;4596;4599;7.28;0.45;269.44;4.91;1042;9;1562.00;3
3558;8;22399617;3558;320;4597;4600;7.33;0.45;269.47;4.91;1039;9;1563.00;3
3563;8;22399629;3563;324;4601;4604;7.28;0.45;269.65;4.91;1038;9;1564.00;3
3565;8;22399642;3565;325;4602;4604;7.22;0.44;269.73;4.92;1037;9;1565.00;2
3570;8;22399654;3570;331;4605;4607;7.17;0.44;269.84;4.91;1035;9;1566.00;2
3573;8;22399667;3573;341;4606;4607;7.05;0.43;269.95;4.91;1033;9;1567.00;1
3577;8;22399678;3577;342;4607;4607;6.95;0.42;269.98;4.91;1030;9;1568.00;0
3583;8;22399690;3583;342;4607;4607;6.83;0.42;270.29;4.91;1024;9;1569.00;0
3586;8;22399709;3586;347;4611;4611;6.74;0.41;270.30;4.91;1025;9;1570.00;0
3590;8;22399721;3590;350;4611;4611;6.61;0.40;270.48;4.91;1021;9;1571.00;0
3594;8;22399733;3594;353;4611;4611;6.53;0.40;270.58;4.91;1017;9;1572.00;0
3598;8;22399744;3598;355;4611;4611;6.40;0.39;270.80;4.91;1013;9;1573.00;0
3603;8;22399755;3603;362;4612;4612;6.28;0.38;270.75;4.91;1009;9;1574.00;0
3607;8;22399766;3607;352;4614;4614;6.24;0.38;270.85;4.91;1007;9;1575.00;0
3609;8;22399777;3609;350;4614;4614;6.18;0.38;270.83;4.91;1005;9;1576.00;0
3615;8;22399788;3615;348;4615;4615;6.08;0.37;271.09;4.91;1000;9;1577.00;0
3619;8;22399799;3619;346;4615;4615;6.04;0.37;271.16;4.91;996;9;1578.00;0
3622;8;22399810;3622;341;4615;4615;6.03;0.37;271.21;4.91;993;9;1579.00;0
3628;8;22399821;3628;347;4615;4615;5.98;0.36;271.29;4.91;987;9;1580.00;0
3632;8;22399832;3632;352;4615;4615;5.99;0.37;271.49;4.91;983;9;1581.00;0
3637;8;22399843;3637;341;4615;4615;6.00;0.37;271.54;4.91;978;9;1582.00;0
3639;8;22399855;3639;331;4615;4615;6.05;0.37;271.65;4.91;976;9;1583.00;0
3645;8;22399866;3645;338;4688;4742;6.36;0.39;271.88;4.83;1043;9;1584.00;54
3647;8;22399887;3647;333;4690;4743;6.34;0.39;271.86;4.83;1043;9;1585.00;53
3651;8;22399900;3651;331;4700;4743;6.35;0.39;272.00;4.82;1049;9;1586.00;43
3655;8;22399912;3655;334;4704;4743;6.25;0.39;272.16;4.82;1049;9;1587.00;39
3656;8;22399923;3656;336;4709;4743;6.24;0.39;272.15;4.82;1053;9;1588.00;34
3660;8;22399934;3660;352;4711;4743;6.11;0.38;272.44;4.82;1051;9;1589.00;32
3664;8;22399948;3664;362;4713;4743;5.97;0.37;272.55;4.82;1049;9;1590.00;30
3668;8;22399966;3668;374;4715;4743;5.89;0.37;272.56;4.82;1047;9;1591.00;28
3672;8;22399978;3672;386;4716;4744;5.78;0.36;272.67;4.82;1044;9;1592.00;28
3675;8;22399989;3675;383;4718;4745;5.70;0.35;272.71;4.82;1043;9;1593.00;27
3680;8;22400001;3680;391;4720;4745;5.63;0.35;273.11;4.83;1040;9;1594.00;25
3684;8;22400013;3684;402;4722;4746;5.60;0.35;273.26;4.83;1038;9;1595.00;24
3690;8;22400024;3690;406;4727;4746;5.53;0.34;273.33;4.84;1037;9;1596.00;19
3691;8;22400036;3691;415;4730;4746;5.57;0.35;273.35;4.84;1039;9;1597.00;16
3695;8;22400048;3695;423;4732;4746;5.60;0.35;273.49;4.84;1037;9;1598.00;14
3698;8;22400060;3698;427;4739;4750;5.61;0.35;273.56;4.85;1041;9;1599.00;11
3702;8;22400074;3702;424;4740;4750;5.65;0.35;273.62;4.86;1038;9;1600.00;10
3707;8;22400091;3707;432;4743;4750;5.68;0.35;273.62;4.86;1036;9;1601.00;7
3713;8;22400103;3713;435;4744;4753;5.63;0.35;273.84;4.86;1031;9;1602.00;9
3715;8;22400116;3715;441;4746;4753;5.63;0.35;273.92;4.86;1031;9;1603.00;7
3719;8;22400127;3719;445;4747;4753;5.54;0.34;273.82;4.86;1028;9;1604.00;6
3722;8;22400139;3722;447;4751;4757;5.52;0.34;273.93;4.86;1029;9;1605.00;6
3727;8;22400152;3727;454;4752;4758;5.50;0.34;273.87;4.86;1025;9;1606.00;6
3729;8;22400164;3729;451;4754;4758;5.48;0.34;273.89;4.87;1025;9;1607.00;4
3736;8;22400175;3736;455;4757;4762;5.50;0.34;273.79;4.86;1021;9;1608.00;5
3743;8;22400187;3743;454;4758;4762;5.50;0.34;273.67;4.86;1015;9;1609.00;4
3745;8;22400199;3745;459;4758;4762;5.48;0.34;273.66;4.86;1013;9;1610.00;4
3751;8;22400210;3751;463;4759;4763;5.43;0.33;273.81;4.86;1008;9;1611.00;4
3752;8;22400228;3752;469;4759;4763;5.38;0.33;273.90;4.86;1007;9;1612.00;4
3755;8;22400239;3755;474;4764;4769;5.36;0.33;274.02;4.86;1009;9;1613.00;5
3757;8;22400252;3757;475;4764;4769;5.30;0.32;273.93;4.86;1007;9;1614.00;5
3763;8;22400263;3763;478;4764;4770;5.22;0.32;273.83;4.86;1001;9;1615.00;6
3764;8;22400275;3764;478;4764;4770;5.20;0.32;273.90;4.86;1000;9;1616.00;6
3770;8;22400287;3770;485;4764;4770;5.14;0.31;273.87;4.86;994;9;1617.00;6
3775;8;22400298;3775;492;4764;4770;5.11;0.31;274.04;4.86;989;9;1618.00;6
3780;8;22400309;3780;491;4764;4770;5.08;0.31;274.00;4.86;984;9;1619.00;6
3783;8;22400322;3783;493;4792;4806;5.26;0.32;273.97;4.83;1009;9;1620.00;14
3789;8;22400336;3789;500;4793;4806;5.21;0.32;273.91;4.83;1004;9;1621.00;13
3790;8;22400347;3790;494;4795;4806;5.24;0.32;273.96;4.83;1005;9;1622.00;11
3794;8;22400358;3794;489;4796;4806;5.32;0.33;273.80;4.83;1002;9;1623.00;10
3799;8;22400369;3799;490;4796;4806;5.35;0.33;273.82;4.83;997;9;1624.00;10
3800;8;22400380;3800;489;4797;4806;5.37;0.33;273.86;4.83;997;9;1625.00;9
3801;8;22400391;3801;490;4800;4810;5.39;0.33;273.80;4.83;999;9;1626.00;10
3801;8;22400403;3801;488;4800;4810;5.45;0.34;273.80;4.83;999;9;1627.00;10
3803;8;22400414;3803;493;4804;4814;5.50;0.34;273.84;4.82;1001;9;1628.00;10
3805;8;22400425;3805;494;4805;4815;5.55;0.34;273.83;4.82;1000;9;1629.00;10
3807;8;22400437;3807;501;4805;4815;5.54;0.34;273.90;4.82;998;9;1630.00;10
3809;8;22400455;3809;491;4805;4815;5.50;0.34;273.91;4.82;996;9;1631.00;10
3811;8;22400468;3811;481;4816;4828;5.61;0.34;273.87;4.81;1005;9;1632.00;12
3812;8;22400481;3812;469;4816;4828;5.67;0.35;273.89;4.81;1004;9;1633.00;12
3813;8;22400493;3813;462;4816;4828;5.74;0.35;273.87;4.81;1003;9;1634.00;12
3814;8;22400505;3814;456;4817;4829;5.81;0.35;273.85;4.81;1003;9;1635.00;12
3817;8;22400517;3817;452;4817;4830;5.83;0.36;273.85;4.81;1000;9;1636.00;13
3819;8;22400529;3819;437;4817;4830;5.88;0.36;273.86;4.81;998;9;1637.00;13
3821;8;22400541;3821;427;4819;4833;6.00;0.37;273.85;4.81;998;9;1638.00;14
3823;8;22400554;3823;415;4820;4833;6.06;0.37;273.81;4.81;997;9;1639.00;13
3826;8;22400566;3826;412;4820;4833;6.14;0.37;273.91;4.81;994;9;1640.00;13
3827;8;22400578;3827;407;4820;4833;6.25;0.38;273.91;4.81;993;9;1641.00;13
3828;8;22400591;3828;400;4825;4839;6.36;0.39;273.90;4.80;997;9;1642.00;14
3830;8;22400604;3830;392;4825;4839;6.42;0.39;273.94;4.80;995;9;1643.00;14
3832;8;22400622;3832;386;4825;4839;6.52;0.40;273.94;4.80;993;9;1644.00;14
3836;8;22400635;3836;378;4825;4839;6.66;0.40;274.06;4.80;989;9;1645.00;14
3836;8;22400648;3836;377;4828;4843;6.77;0.41;274.06;4.80;992;9;1646.00;15
3838;8;22400661;3838;378;4829;4844;6.84;0.41;274.06;4.80;991;9;1647.00;15
3839;8;22400679;3839;372;4829;4844;6.96;0.42;274.04;4.80;990;9;1648.00;15
3841;8;22400691;3841;366;4830;4845;7.02;0.43;273.96;4.80;989;9;1649.00;15
3842;8;22400713;3842;367;4830;4845;7.06;0.43;273.98;4.80;988;9;1650.00;15
3843;8;22400731;3843;365;4830;4845;7.11;0.43;274.02;4.80;987;9;1651.00;15
3844;8;22400744;3844;358;4830;4845;7.09;0.43;274.00;4.80;986;9;1652.00;15
3844;8;22400756;3844;359;4830;4845;7.10;0.43;274.00;4.80;986;9;1653.00;15
3845;8;22400767;3845;354;4830;4845;7.09;0.43;273.98;4.80;985;9;1654.00;15
3846;8;22400780;3846;350;4830;4845;7.11;0.43;273.97;4.80;984;9;1655.00;15
3848;8;22400799;3848;358;4866;4915;7.09;0.43;273.99;4.76;1018;9;1656.00;49
3850;8;22400825;3850;350;4866;4916;7.12;0.43;273.98;4.76;1016;9;1657.00;50
3852;8;22400845;3852;345;4872;4916;7.20;0.44;273.89;4.76;1020;9;1658.00;44
3854;8;22400864;3854;339;4874;4916;7.23;0.44;274.10;4.76;1020;9;1659.00;42
3855;8;22400877;3855;334;4876;4916;7.27;0.44;274.15;4.76;1021;9;1660.00;40
3856;8;22400890;3856;332;4878;4916;7.28;0.44;274.23;4.76;1022;9;1661.00;38
