step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
2877;7;21109091;2877;329;3758;3763;6.68;0.41;256.96;4.13;881;7;1282.00;5
2878;7;21109103;2878;324;3758;3763;6.72;0.41;257.03;4.13;880;7;1283.00;5
2879;7;21109115;2879;320;3758;3763;6.81;0.41;257.07;4.13;879;7;1284.00;5
2880;7;21109126;2880;312;3758;3763;6.85;0.42;257.18;4.13;878;7;1285.00;5
2885;7;21109136;2885;313;3758;3764;6.87;0.42;257.28;4.13;873;7;1286.00;6
2886;7;21109147;2886;310;3759;3765;6.91;0.42;257.34;4.13;873;7;1287.00;6
2890;7;21109158;2890;305;3759;3765;6.93;0.42;257.47;4.13;869;7;1288.00;6
2893;7;21109169;2893;306;3760;3766;6.93;0.42;257.60;4.13;867;7;1289.00;6
2896;7;21109181;2896;300;3760;3766;6.87;0.42;257.62;4.13;864;7;1290.00;6
2897;7;21109192;2897;300;3760;3766;6.87;0.42;257.62;4.13;863;7;1291.00;6
2898;7;21109203;2898;299;3760;3766;6.88;0.42;257.62;4.13;862;7;1292.00;6
2901;7;21109214;2901;300;3760;3766;6.88;0.42;257.70;4.13;859;7;1293.00;6
2903;7;21109224;2903;297;3760;3766;6.90;0.42;257.87;4.13;857;7;1294.00;6
2905;7;21109235;2905;297;3760;3766;6.90;0.42;258.03;4.13;855;7;1295.00;6
2908;7;21109245;2908;312;3828;3893;7.30;0.45;258.27;4.06;920;7;1296.00;65
2910;7;21109265;2910;303;3830;3894;7.32;0.45;258.38;4.06;920;7;1297.00;64
2911;7;21109287;2911;296;3839;3894;7.40;0.46;258.32;4.05;928;7;1298.00;55
2914;7;21109313;2914;299;3842;3894;7.43;0.46;258.51;4.05;928;7;1299.00;52
2915;7;21109335;2915;300;3847;3894;7.45;0.46;258.46;4.05;932;7;1300.00;47
2915;7;21109370;2915;297;3850;3894;7.46;0.46;258.46;4.05;935;7;1301.00;44
2919;7;21109390;2919;304;3854;3894;7.41;0.46;258.42;4.05;935;7;1302.00;40
2921;7;21109412;2921;301;3856;3894;7.43;0.46;258.51;4.06;935;7;1303.00;38
2926;7;21109439;2926;305;3858;3895;7.36;0.45;258.65;4.06;932;7;1304.00;37
2927;7;21109458;2927;304;3863;3897;7.28;0.45;258.57;4.06;936;7;1305.00;34
2928;7;21109477;2928;303;3866;3897;7.24;0.44;258.63;4.07;938;7;1306.00;31
2932;7;21109491;2932;310;3868;3898;7.14;0.44;258.70;4.07;936;7;1307.00;30
2935;7;21109506;2935;318;3869;3898;7.07;0.43;258.74;4.07;934;7;1308.00;29
2936;7;21109519;2936;317;3872;3898;7.07;0.43;258.79;4.08;936;7;1309.00;26
2938;7;21109531;2938;321;3875;3898;7.00;0.43;258.75;4.09;937;7;1310.00;23
2940;7;21109543;2940;326;3878;3902;6.99;0.43;258.71;4.09;938;7;1311.00;24
2943;7;21109555;2943;332;3880;3902;6.94;0.43;258.79;4.09;937;7;1312.00;22
2946;7;21109566;2946;332;3880;3902;6.88;0.42;258.74;4.09;934;7;1313.00;22
2949;7;21109576;2949;330;3883;3905;6.82;0.42;258.65;4.10;934;7;1314.00;22
2949;7;21109587;2949;330;3883;3905;6.85;0.42;258.65;4.10;934;7;1315.00;22
2950;7;21109598;2950;325;3884;3905;6.87;0.42;258.68;4.09;934;7;1316.00;21
2953;7;21109615;2953;326;3888;3909;6.88;0.42;258.64;4.10;935;7;1317.00;21
2955;7;21109627;2955;325;3889;3910;6.94;0.43;258.55;4.10;934;7;1318.00;21
2958;7;21109637;2958;320;3889;3910;6.96;0.43;258.49;4.10;931;7;1319.00;21
2958;7;21109650;2958;317;3893;3915;7.04;0.43;258.49;4.09;935;7;1320.00;22
2962;7;21109663;2962;318;3894;3915;7.08;0.43;258.43;4.10;932;7;1321.00;21
2967;7;21109674;2967;316;3895;3915;7.09;0.43;258.43;4.10;928;7;1322.00;20
2971;7;21109685;2971;297;3896;3916;7.14;0.43;258.39;4.10;925;7;1323.00;20
2976;7;21109698;2976;289;3897;3916;7.11;0.43;258.28;4.10;921;7;1324.00;19
2978;7;21109713;2978;277;3900;3922;7.15;0.43;258.38;4.10;922;7;1325.00;22
2980;7;21109729;2980;274;3901;3922;7.24;0.44;258.27;4.10;921;7;1326.00;21
2982;7;21109743;2982;269;3901;3923;7.28;0.44;258.33;4.10;919;7;1327.00;22
2984;7;21109758;2984;265;3901;3923;7.25;0.44;258.42;4.10;917;7;1328.00;22
2985;7;21109772;2985;256;3902;3923;7.27;0.44;258.34;4.11;917;7;1329.00;21
2988;7;21109796;2988;248;3903;3923;7.26;0.44;258.40;4.13;915;7;1330.00;20
2989;7;21109807;2989;249;3903;3923;7.25;0.44;258.40;4.13;914;7;1331.00;20
2990;7;21109817;2990;244;3913;3935;7.30;0.44;258.38;4.12;923;7;1332.00;22
2991;7;21109829;2991;235;3914;3935;7.28;0.44;258.36;4.12;923;7;1333.00;21
2992;7;21109846;2992;234;3914;3935;7.31;0.44;258.34;4.12;922;7;1334.00;21
2993;7;21109857;2993;227;3914;3935;7.34;0.44;258.36;4.12;921;7;1335.00;21
2995;7;21109868;2995;226;3914;3935;7.38;0.45;258.30;4.12;919;7;1336.00;21
2995;7;21109879;2995;229;3914;3935;7.45;0.45;258.30;4.12;919;7;1337.00;21
2995;7;21109890;2995;221;3917;3939;7.49;0.45;258.30;4.12;922;7;1338.00;22
2998;7;21109901;2998;214;3917;3939;7.54;0.46;258.21;4.12;919;7;1339.00;22
3000;7;21109919;3000;211;3920;3943;7.62;0.46;258.25;4.11;920;7;1340.00;23
3001;7;21109930;3001;200;3920;3944;7.66;0.46;258.21;4.11;919;7;1341.00;24
3003;7;21109941;3003;196;3921;3944;7.79;0.47;258.22;4.11;918;7;1342.00;23
3004;7;21109951;3004;194;3921;3944;7.82;0.47;258.16;4.11;917;7;1343.00;23
3008;7;21109962;3008;198;3931;3957;7.83;0.47;258.10;4.10;923;7;1344.00;26
3011;7;21109974;3011;186;3931;3957;7.81;0.47;258.07;4.10;920;7;1345.00;26
3013;7;21109984;3013;188;3932;3957;7.87;0.48;258.04;4.10;919;7;1346.00;25
3015;7;21109994;3015;178;3933;3958;7.95;0.48;258.14;4.10;918;7;1347.00;25
3019;7;21110005;3019;178;3934;3959;7.97;0.48;258.24;4.11;915;7;1348.00;25
3020;7;21110016;3020;179;3936;3959;8.01;0.49;258.29;4.14;916;7;1349.00;23
3022;7;21110027;3022;184;3942;3968;8.08;0.49;258.41;4.14;920;7;1350.00;26
3023;7;21110039;3023;186;3945;3968;8.08;0.49;258.45;4.14;922;7;1351.00;23
3025;7;21110049;3025;189;3947;3968;8.15;0.49;258.47;4.16;922;7;1352.00;21
3028;7;21110059;3028;197;3948;3968;8.17;0.50;258.51;4.16;920;7;1353.00;20
3029;7;21110070;3029;197;3953;3974;8.20;0.50;258.51;4.15;924;7;1354.00;21
3030;7;21110081;3030;206;3955;3974;8.19;0.50;258.46;4.19;925;7;1355.00;19
3033;7;21110091;3033;205;3955;3974;8.17;0.50;258.50;4.19;922;7;1356.00;19
3033;7;21110101;3033;212;3955;3974;8.14;0.49;258.50;4.19;922;7;1357.00;19
3034;7;21110111;3034;214;3959;3978;8.08;0.49;258.48;4.19;925;7;1358.00;19
3036;7;21110121;3036;220;3961;3979;8.08;0.49;258.39;4.21;925;7;1359.00;18
3041;7;21110131;3041;228;3962;3979;8.03;0.49;258.64;4.21;921;7;1360.00;17
3043;7;21110144;3043;236;3964;3980;8.04;0.49;258.70;4.23;921;7;1361.00;16
3045;7;21110154;3045;242;3964;3980;8.03;0.49;258.72;4.23;919;7;1362.00;16
3047;7;21110164;3047;241;3965;3980;8.00;0.49;258.70;4.24;918;7;1363.00;15
3050;7;21110175;3050;237;3965;3980;7.98;0.49;258.73;4.24;915;7;1364.00;15
3052;7;21110185;3052;245;3965;3980;8.00;0.49;258.74;4.24;913;7;1365.00;15
3055;7;21110195;3055;247;3965;3980;7.99;0.49;258.76;4.24;910;7;1366.00;15
3060;7;21110206;3060;246;3968;3980;7.95;0.49;258.93;4.29;908;7;1367.00;12
3061;7;21110216;3061;252;4009;4050;8.07;0.50;258.94;4.29;948;7;1368.00;41
3068;7;21110232;3068;246;4013;4051;7.97;0.49;259.13;4.30;945;7;1369.00;38
3071;7;21110243;3071;248;4021;4051;7.96;0.49;259.41;4.31;950;7;1370.00;30
3071;7;21110254;3071;245;4023;4051;7.91;0.48;259.41;4.31;952;7;1371.00;28
3074;7;21110264;3074;247;4028;4051;7.81;0.48;259.39;4.33;954;7;1372.00;23
3076;7;21110274;3076;251;4031;4051;7.70;0.47;259.55;4.33;955;7;1373.00;20
3078;7;21110285;3078;246;4036;4051;7.65;0.47;259.57;4.35;958;7;1374.00;15
3080;7;21110295;3080;244;4038;4051;7.62;0.47;259.72;4.35;958;7;1375.00;13
3083;7;21110307;3083;243;4042;4052;7.54;0.46;259.72;4.36;959;7;1376.00;10
3090;7;21110317;3090;249;4045;4053;7.55;0.46;259.53;4.37;955;7;1377.00;8
3091;7;21110328;3091;250;4045;4053;7.55;0.46;259.66;4.37;954;7;1378.00;8
3092;7;21110340;3092;251;4051;4057;7.53;0.46;259.66;4.37;959;7;1379.00;6
3096;7;21110352;3096;250;4053;4057;7.51;0.46;259.66;4.38;957;7;1380.00;4
3098;7;21110362;3098;246;4053;4057;7.60;0.46;259.66;4.38;955;7;1381.00;4
3099;7;21110374;3099;246;4055;4057;7.63;0.47;259.78;4.38;956;7;1382.00;2
3100;7;21110385;3100;253;4060;4063;7.72;0.47;259.91;4.38;960;7;1383.00;3
3102;7;21110396;3102;259;4060;4063;7.75;0.47;259.94;4.38;958;7;1384.00;3
3105;7;21110408;3105;259;4062;4063;7.76;0.47;259.85;4.38;957;7;1385.00;1
3111;7;21110424;3111;265;4065;4066;7.72;0.47;260.00;4.38;954;7;1386.00;1
3113;7;21110435;3113;263;4066;4066;7.66;0.47;260.12;4.38;953;7;1387.00;0
3114;7;21110446;3114;268;4066;4066;7.72;0.47;260.08;4.38;952;7;1388.00;0
3120;7;21110458;3120;272;4067;4067;7.65;0.47;260.18;4.38;947;7;1389.00;0
3121;7;21110468;3121;275;4068;4068;7.66;0.47;260.12;4.38;947;7;1390.00;0
3126;7;21110479;3126;278;4068;4068;7.55;0.46;260.24;4.38;942;7;1391.00;0
3129;7;21110490;3129;288;4081;4081;7.48;0.46;260.31;4.36;952;7;1392.00;0
3134;7;21110502;3134;292;4081;4081;7.39;0.45;260.36;4.36;947;7;1393.00;0
3139;7;21110512;3139;293;4081;4081;7.31;0.45;260.62;4.36;942;7;1394.00;0
3141;7;21110521;3141;290;4083;4083;7.21;0.44;260.67;4.36;942;7;1395.00;0
3145;7;21110531;3145;300;4083;4083;7.09;0.43;260.66;4.36;938;7;1396.00;0
3150;7;21110541;3150;307;4087;4087;7.02;0.43;260.82;4.36;937;7;1397.00;0
3153;7;21110551;3153;315;4087;4087;6.92;0.42;260.91;4.36;934;7;1398.00;0
3155;7;21110561;3155;313;4090;4091;6.81;0.41;260.96;4.35;935;7;1399.00;1
3159;7;21110571;3159;307;4091;4091;6.75;0.41;261.18;4.35;932;7;1400.00;0
3161;7;21110585;3161;299;4091;4091;6.76;0.41;261.20;4.35;930;7;1401.00;0
3167;7;21110594;3167;293;4091;4091;6.73;0.41;261.33;4.35;924;7;1402.00;0
3170;7;21110604;3170;288;4091;4091;6.73;0.41;261.69;4.35;921;7;1403.00;0
3173;7;21110613;3173;288;4102;4103;6.80;0.42;261.92;4.34;929;7;1404.00;1
3181;7;21110624;3181;284;4102;4103;6.74;0.41;262.25;4.34;921;7;1405.00;1
3184;7;21110634;3184;288;4103;4103;6.79;0.42;262.45;4.34;919;7;1406.00;0
3188;7;21110643;3188;277;4103;4103;6.76;0.41;262.57;4.34;915;7;1407.00;0
3193;7;21110653;3193;269;4103;4103;6.81;0.42;262.80;4.34;910;7;1408.00;0
3195;7;21110663;3195;260;4103;4103;6.88;0.42;262.83;4.34;908;7;1409.00;0
3201;7;21110674;3201;261;4104;4104;6.88;0.42;263.05;4.34;903;7;1410.00;0
3204;7;21110684;3204;257;4104;4104;6.83;0.42;263.21;4.34;900;7;1411.00;0
3208;7;21110694;3208;258;4110;4110;6.91;0.42;263.31;4.34;902;7;1412.00;0
3211;7;21110705;3211;259;4111;4111;6.93;0.42;263.30;4.34;900;7;1413.00;0
3216;7;21110715;3216;263;4111;4111;6.92;0.42;263.48;4.34;895;7;1414.00;0
3220;7;21110726;3220;272;4111;4111;6.92;0.42;263.61;4.34;891;7;1415.00;0
3225;7;21110737;3225;267;4115;4115;6.92;0.42;263.58;4.33;890;7;1416.00;0
3226;7;21110747;3226;267;4115;4115;6.86;0.42;263.59;4.33;889;7;1417.00;0
3232;7;21110756;3232;265;4115;4115;6.72;0.41;263.49;4.33;883;7;1418.00;0
3237;7;21110766;3237;264;4116;4116;6.65;0.41;263.74;4.33;879;7;1419.00;0
3239;7;21110775;3239;268;4120;4120;6.63;0.40;263.72;4.33;881;7;1420.00;0
3242;7;21110785;3242;268;4120;4120;6.56;0.40;263.87;4.33;878;7;1421.00;0
3249;7;21110795;3249;270;4122;4123;6.48;0.40;263.98;4.32;873;7;1422.00;1
3252;7;21110805;3252;278;4122;4123;6.52;0.40;264.06;4.32;870;7;1423.00;1
3255;7;21110814;3255;270;4123;4123;6.54;0.40;264.00;4.32;868;7;1424.00;0
3259;7;21110824;3259;274;4123;4123;6.55;0.40;264.10;4.32;864;7;1425.00;0
3261;7;21110834;3261;278;4127;4127;6.57;0.40;264.20;4.32;866;7;1426.00;0
3266;7;21110844;3266;274;4127;4127;6.50;0.40;264.49;4.32;861;7;1427.00;0
3272;7;21110859;3272;277;4127;4127;6.46;0.40;264.65;4.32;855;7;1428.00;0
3277;7;21110869;3277;278;4127;4127;6.43;0.39;264.72;4.32;850;7;1429.00;0
3280;7;21110878;3280;281;4128;4128;6.42;0.39;264.92;4.32;848;7;1430.00;0
3283;7;21110887;3283;291;4129;4129;6.43;0.39;264.97;4.32;846;7;1431.00;0
3285;7;21110896;3285;293;4129;4129;6.49;0.40;265.04;4.32;844;7;1432.00;0
3292;7;21110905;3292;296;4130;4130;6.42;0.39;265.11;4.32;838;7;1433.00;0
3298;7;21110915;3298;301;4130;4130;6.37;0.39;265.19;4.32;832;7;1434.00;0
3303;7;21110924;3303;309;4130;4130;6.30;0.38;265.28;4.32;827;7;1435.00;0
3307;7;21110933;3307;309;4130;4130;6.25;0.38;265.45;4.32;823;7;1436.00;0
3311;7;21110942;3311;314;4130;4130;6.20;0.38;265.58;4.32;819;7;1437.00;0
3313;7;21110951;3313;319;4130;4130;6.18;0.38;265.66;4.32;817;7;1438.00;0
3318;7;21110960;3318;321;4130;4130;6.10;0.37;265.78;4.32;812;7;1439.00;0
3323;7;21110971;3323;354;4238;4360;6.63;0.42;265.89;4.21;915;7;1440.00;122
3328;7;21110996;3328;354;4247;4361;6.57;0.42;266.05;4.20;919;7;1441.00;114
3330;7;21111006;3330;344;4259;4361;6.66;0.42;266.06;4.20;929;7;1442.00;102
3334;7;21111016;3334;345;4268;4361;6.63;0.42;266.15;4.19;934;7;1443.00;93
3336;7;21111025;3336;344;4276;4361;6.66;0.42;266.15;4.19;940;7;1444.00;85
3337;7;21111035;3337;353;4285;4361;6.61;0.42;266.11;4.19;948;7;1445.00;76
3340;7;21111045;3340;358;4291;4361;6.58;0.41;266.06;4.20;951;7;1446.00;70
3341;7;21111057;3341;353;4297;4361;6.56;0.41;266.09;4.20;956;7;1447.00;64
3343;7;21111067;3343;347;4303;4362;6.59;0.41;266.13;4.21;960;7;1448.00;59
3346;7;21111078;3346;343;4310;4363;6.60;0.41;266.13;4.21;964;7;1449.00;53
3350;7;21111089;3350;344;4315;4363;6.56;0.41;266.06;4.22;965;7;1450.00;48
3352;7;21111099;3352;336;4317;4364;6.56;0.41;265.96;4.22;965;7;1451.00;47
3354;7;21111115;3354;341;4321;4364;6.51;0.40;265.92;4.23;967;7;1452.00;43
3357;7;21111127;3357;349;4323;4364;6.44;0.40;265.88;4.24;966;7;1453.00;41
3359;7;21111139;3359;353;4326;4364;6.40;0.40;265.89;4.24;967;7;1454.00;38
3359;7;21111150;3359;358;4330;4368;6.35;0.39;265.89;4.25;971;7;1455.00;38
3359;7;21111167;3359;362;4332;4368;6.36;0.39;265.89;4.25;973;7;1456.00;36
3360;7;21111178;3360;355;4335;4368;6.43;0.40;265.94;4.26;975;7;1457.00;33
3361;7;21111189;3361;351;4339;4371;6.48;0.40;265.89;4.26;978;7;1458.00;32
3361;7;21111201;3361;357;4339;4371;6.50;0.40;265.89;4.26;978;7;1459.00;32
3363;7;21111220;3363;358;4339;4371;6.56;0.41;265.76;4.26;976;7;1460.00;32
3365;7;21111231;3365;357;4342;4375;6.66;0.41;265.82;4.26;977;7;1461.00;33
3369;7;21111244;3369;357;4344;4376;6.72;0.41;265.65;4.26;975;7;1462.00;32
3373;7;21111262;3373;360;4345;4376;6.78;0.42;265.60;4.27;972;7;1463.00;31
3374;7;21111275;3374;360;4349;4380;6.84;0.42;265.54;4.27;975;7;1464.00;31
3374;7;21111287;3374;366;4349;4380;6.89;0.42;265.54;4.27;975;7;1465.00;31
3377;7;21111306;3377;370;4349;4380;6.91;0.42;265.43;4.27;972;7;1466.00;31
3378;7;21111317;3378;371;4350;4381;6.93;0.42;265.43;4.28;972;7;1467.00;31
3381;7;21111329;3381;368;4351;4381;6.92;0.42;265.37;4.28;970;7;1468.00;30
3385;7;21111340;3385;369;4355;4387;6.93;0.42;265.36;4.28;970;7;1469.00;32
3387;7;21111354;3387;371;4357;4387;6.95;0.42;265.27;4.29;970;7;1470.00;30
3387;7;21111365;3387;372;4357;4388;6.96;0.42;265.27;4.29;970;7;1471.00;31
3389;7;21111377;3389;370;4358;4388;6.98;0.43;265.19;4.29;969;7;1472.00;30
3390;7;21111388;3390;365;4359;4388;7.00;0.43;265.24;4.30;969;7;1473.00;29
3394;7;21111398;3394;369;4360;4388;6.97;0.42;265.25;4.30;966;7;1474.00;28
3397;7;21111410;3397;372;4361;4388;6.94;0.42;265.26;4.31;964;7;1475.00;27
3401;7;21111421;3401;374;4370;4400;6.94;0.42;265.22;4.30;969;7;1476.00;30
3401;7;21111434;3401;379;4370;4400;6.91;0.42;265.22;4.30;969;7;1477.00;30
3403;7;21111444;3403;379;4374;4400;6.86;0.42;265.24;4.30;971;7;1478.00;26
3407;7;21111456;3407;384;4374;4400;6.84;0.42;265.29;4.30;967;7;1479.00;26
3408;7;21111467;3408;376;4375;4400;6.87;0.42;265.28;4.30;967;7;1480.00;25
3408;7;21111478;3408;372;4375;4400;6.86;0.42;265.28;4.30;967;7;1481.00;25
3409;7;21111489;3409;363;4378;4404;6.90;0.42;265.27;4.30;969;7;1482.00;26
3412;7;21111500;3412;358;4378;4404;6.99;0.42;265.28;4.30;966;7;1483.00;26
3412;7;21111510;3412;350;4383;4408;7.06;0.43;265.28;4.31;971;7;1484.00;25
3414;7;21111521;3414;341;4385;4410;7.11;0.43;265.22;4.31;971;7;1485.00;25
3416;7;21111533;3416;344;4385;4410;7.15;0.43;265.20;4.31;969;7;1486.00;25
3417;7;21111549;3417;337;4385;4410;7.22;0.44;265.22;4.31;968;7;1487.00;25
3418;7;21111560;3418;343;4394;4423;7.28;0.44;265.24;4.30;976;7;1488.00;29
3419;7;21111572;3419;343;4394;4423;7.33;0.44;265.23;4.30;975;7;1489.00;29
3419;7;21111583;3419;334;4394;4423;7.38;0.45;265.23;4.30;975;7;1490.00;29
3421;7;21111599;3421;333;4395;4424;7.46;0.45;265.23;4.30;974;7;1491.00;29
3421;7;21111612;3421;329;4395;4425;7.52;0.46;265.23;4.30;974;7;1492.00;30
3422;7;21111622;3422;325;4395;4425;7.52;0.46;265.22;4.30;973;7;1493.00;30
3422;7;21111634;3422;322;4397;4428;7.61;0.46;265.22;4.29;975;7;1494.00;31
3424;7;21111650;3424;315;4397;4428;7.62;0.46;265.18;4.29;973;7;1495.00;31
3425;7;21111662;3425;310;4398;4428;7.62;0.46;265.14;4.29;973;7;1496.00;30
3427;7;21111673;3427;315;4398;4428;7.65;0.47;265.10;4.29;971;7;1497.00;30
3427;7;21111683;3427;317;4403;4434;7.69;0.47;265.10;4.29;976;7;1498.00;31
3430;7;21111696;3430;317;4403;4434;7.63;0.46;265.18;4.29;973;7;1499.00;31
3433;7;21111709;3433;318;4407;4453;7.52;0.46;265.23;4.29;974;7;1500.00;46
3438;7;21111728;3438;314;4407;4453;7.45;0.45;265.10;4.29;969;7;1501.00;46
3441;7;21111739;3441;315;4410;4457;7.42;0.45;265.12;4.28;969;7;1502.00;47
3446;7;21111750;3446;307;4411;4458;7.37;0.45;265.27;4.28;965;7;1503.00;47
3449;7;21111762;3449;305;4411;4458;7.31;0.44;265.36;4.28;962;7;1504.00;47
3449;7;21111773;3449;299;4416;4459;7.25;0.44;265.36;4.31;967;7;1505.00;43
3454;7;21111784;3454;291;4416;4459;7.16;0.43;265.52;4.31;962;7;1506.00;43
3456;7;21111796;3456;281;4416;4459;7.09;0.43;265.58;4.31;960;7;1507.00;43
3458;7;21111806;3458;275;4416;4459;7.11;0.43;265.68;4.31;958;7;1508.00;43
3459;7;21111817;3459;271;4416;4459;7.17;0.44;265.62;4.31;957;7;1509.00;43
3460;7;21111828;3460;269;4417;4459;7.23;0.44;265.62;4.31;957;7;1510.00;42
3462;7;21111838;3462;263;4418;4459;7.32;0.44;265.77;4.31;956;7;1511.00;41
3462;7;21111849;3462;267;4452;4529;7.44;0.45;265.77;4.28;990;7;1512.00;77
3464;7;21111866;3464;258;4452;4530;7.57;0.46;265.84;4.28;988;7;1513.00;78
3468;7;21111878;3468;251;4457;4530;7.62;0.46;265.97;4.28;989;7;1514.00;73
3472;7;21111889;3472;249;4458;4530;7.69;0.47;266.03;4.28;986;7;1515.00;72
3474;7;21111900;3474;243;4461;4530;7.73;0.47;266.16;4.28;987;7;1516.00;69
3476;7;21111911;3476;240;4464;4530;7.75;0.47;266.14;4.28;988;7;1517.00;66
3479;7;21111928;3479;235;4466;4530;7.84;0.48;266.13;4.28;987;7;1518.00;64
3480;7;21111939;3480;239;4468;4530;7.95;0.48;266.25;4.29;988;7;1519.00;62
3481;7;21111949;3481;232;4469;4531;8.03;0.49;266.21;4.29;988;7;1520.00;62
3481;7;21111961;3481;233;4471;4532;8.07;0.49;266.21;4.29;990;7;1521.00;61
3483;7;21111973;3483;231;4477;4532;8.00;0.49;266.24;4.31;994;7;1522.00;55
3484;7;21111983;3484;227;4483;4536;7.92;0.48;266.29;4.32;999;7;1523.00;53
3485;7;21111996;3485;229;4485;4536;7.86;0.48;266.30;4.32;1000;7;1524.00;51
3488;7;21112008;3488;230;4487;4536;7.80;0.47;266.22;4.34;999;7;1525.00;49
3489;7;21112020;3489;234;4488;4536;7.82;0.48;266.23;4.34;999;7;1526.00;48
3490;7;21112031;3490;240;4494;4542;7.76;0.47;266.19;4.36;1004;7;1527.00;48
3490;7;21112043;3490;243;4494;4542;7.76;0.47;266.19;4.36;1004;7;1528.00;48
3494;7;21112054;3494;243;4497;4542;7.74;0.47;266.23;4.39;1003;7;1529.00;45
3497;7;21112067;3497;239;4501;4548;7.74;0.47;266.19;4.41;1004;7;1530.00;47
3500;7;21112080;3500;247;4504;4548;7.75;0.47;266.24;4.45;1004;7;1531.00;44
3506;7;21112091;3506;247;4507;4548;7.80;0.47;266.23;4.46;1001;7;1532.00;41
3508;7;21112104;3508;256;4510;4549;7.84;0.48;266.40;4.50;1002;7;1533.00;39
3511;7;21112116;3511;258;4513;4550;7.91;0.48;266.32;4.52;1002;7;1534.00;37
3513;8;21112127;3513;259;4515;4550;7.93;0.48;266.35;4.54;1002;8;1535.00;35
3517;8;21112147;3517;271;4525;4563;7.94;0.48;266.53;4.57;1008;8;1536.00;38
3518;8;21112162;3518;276;4526;4563;7.92;0.48;266.64;4.57;1008;8;1537.00;37
3518;8;21112175;3518;283;4529;4563;7.94;0.48;266.64;4.60;1011;8;1538.00;34
3521;8;21112186;3521;289;4532;4564;7.92;0.48;266.79;4.64;1011;8;1539.00;32
3522;8;21112198;3522;292;4535;4564;7.90;0.48;266.85;4.66;1013;8;1540.00;29
3523;8;21112211;3523;289;4540;4568;7.81;0.47;266.83;4.68;1017;8;1541.00;28
3524;8;21112224;3524;296;4543;4568;7.74;0.47;266.89;4.72;1019;8;1542.00;25
3528;8;21112238;3528;307;4548;4572;7.64;0.47;266.84;4.75;1020;8;1543.00;24
3530;8;21112251;3530;311;4551;4572;7.62;0.46;266.80;4.79;1021;8;1544.00;21
3534;8;21112266;3534;312;4552;4572;7.60;0.46;266.86;4.80;1018;8;1545.00;20
3537;8;21112278;3537;318;4554;4572;7.56;0.46;266.96;4.82;1017;8;1546.00;18
3539;8;21112291;3539;319;4555;4572;7.47;0.46;267.04;4.83;1016;8;1547.00;17
3542;8;21112302;3542;322;4565;4584;7.39;0.45;267.02;4.82;1023;8;1548.00;19
3545;8;21112315;3545;321;4567;4584;7.30;0.45;267.07;4.83;1022;8;1549.00;17
3552;8;21112327;3552;322;4569;4584;7.26;0.44;266.88;4.84;1017;8;1550.00;15
3552;8;21112339;3552;318;4569;4584;7.28;0.45;266.88;4.84;1017;8;1551.00;15
3556;8;21112350;3556;316;4573;4584;7.25;0.44;266.96;4.87;1017;8;1552.00;11
3557;8;21112363;3557;315;4573;4584;7.26;0.44;266.94;4.87;1016;8;1553.00;11
3558;8;21112373;3558;311;4573;4585;7.24;0.44;266.96;4.87;1015;8;1554.00;12
3559;8;21112388;3559;311;4578;4587;7.29;0.45;266.94;4.89;1019;8;1555.00;9
3563;8;21112399;3563;310;4584;4593;7.37;0.45;267.07;4.89;1021;8;1556.00;9
3567;8;21112411;3567;309;4586;4594;7.41;0.45;267.35;4.90;1019;8;1557.00;8
3573;8;21112423;3573;314;4588;4594;7.37;0.45;267.39;4.91;1015;8;1558.00;6
3576;8;21112434;3576;312;4588;4594;7.40;0.45;267.48;4.91;1012;8;1559.00;6
3580;8;21112448;3580;314;4593;4599;7.44;0.46;267.58;4.91;1013;8;1560.00;6
3584;8;21112460;3584;315;4593;4599;7.42;0.45;267.71;4.91;1009;8;1561.00;6
3587;8;21112471;3587;317;4593;4599;7.41;0.45;267.82;4.91;1006;8;1562.00;6
3591;8;21112483;3591;317;4596;4600;7.42;0.45;267.99;4.91;1005;8;1563.00;4
3594;8;21112495;3594;328;4600;4604;7.34;0.45;268.03;4.92;1006;8;1564.00;4
3600;8;21112506;3600;339;4600;4604;7.27;0.44;268.20;4.92;1000;8;1565.00;4
3603;8;21112516;3603;349;4603;4607;7.21;0.44;268.20;4.92;1000;8;1566.00;4
3605;8;21112527;3605;355;4605;4607;7.14;0.44;268.26;4.92;1000;8;1567.00;2
3609;8;21112538;3609;360;4607;4607;7.04;0.43;268.32;4.92;998;8;1568.00;0
3615;8;21112548;3615;364;4607;4607;6.94;0.42;268.21;4.92;992;8;1569.00;0
3619;8;21112559;3619;371;4611;4611;6.90;0.42;268.35;4.91;992;8;1570.00;0
3622;8;21112570;3622;368;4611;4611;6.80;0.41;268.31;4.91;989;8;1571.00;0
3627;8;21112581;3627;380;4611;4611;6.65;0.40;268.54;4.91;984;8;1572.00;0
3629;8;21112591;3629;384;4611;4611;6.51;0.40;268.68;4.91;982;8;1573.00;0
3633;8;21112601;3633;383;4612;4612;6.27;0.38;268.84;4.91;979;8;1574.00;0
3640;8;21112610;3640;371;4614;4614;6.16;0.38;268.97;4.91;974;8;1575.00;0
