interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
750.00;780.00;120.00;16.53;111;5.00;1;1;1.01;16.53
750.00;780.00;360.00;13.96;112;5.00;3;2;3.54;13.99
750.00;780.00;240.00;18.65;113;5.00;2;2;1.79;18.70
750.00;780.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
750.00;780.00;240.00;16.22;17;5.00;2;2;2.05;16.24
750.00;780.00;1320.00;0.89;18;5.00;11;10;45.28;12.30
750.00;780.00;1320.00;0.89;19;5.19;11;10;48.71;9.57
750.00;780.00;720.00;14.21;20;6.17;6;6;8.49;14.62
750.00;780.00;720.00;13.78;21;5.00;6;6;7.26;14.49
750.00;780.00;1200.00;14.70;22;5.00;10;10;11.34;15.26
750.00;780.00;1080.00;15.34;23;5.00;9;10;10.08;16.16
750.00;780.00;360.00;12.31;24;5.00;3;3;4.06;12.82
750.00;780.00;1320.00;14.60;25;5.00;11;11;12.56;14.90
750.00;780.00;1320.00;14.48;26;5.00;11;11;12.66;14.78
750.00;780.00;720.00;0.68;28;6.17;6;5;43.86;9.02
750.00;780.00;720.00;1.52;29;5.00;6;5;42.21;9.81
750.00;780.00;1200.00;1.05;30;5.00;10;10;42.18;12.80
750.00;780.00;1200.00;1.35;31;5.00;10;9;38.96;14.80
750.00;780.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
750.00;780.00;120.00;6.79;152;5.00;1;1;2.45;6.79
750.00;780.00;120.00;7.44;153;5.00;1;1;2.24;7.44
750.00;780.00;240.00;17.79;32;5.00;2;2;1.87;17.99
750.00;780.00;1200.00;16.01;33;5.00;10;10;10.41;16.03
750.00;780.00;1320.00;17.11;34;5.19;11;11;11.13;17.20
750.00;780.00;840.00;15.70;36;5.00;7;7;7.43;15.76
750.00;780.00;1800.00;15.43;37;5.00;15;15;16.20;15.62
750.00;780.00;1800.00;17.01;38;5.14;15;15;15.17;17.26
750.00;780.00;240.00;19.55;40;5.00;2;2;1.70;19.56
750.00;780.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
750.00;780.00;1440.00;15.61;42;5.00;12;11;11.98;15.71
750.00;780.00;1560.00;18.04;43;5.16;13;13;12.38;18.10
750.00;780.00;1320.00;9.02;44;5.00;11;12;21.67;9.44
750.00;780.00;1200.00;15.16;45;5.00;10;11;14.33;15.38
750.00;780.00;1800.00;17.70;46;5.14;15;15;14.54;17.80
750.00;780.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
750.00;780.00;360.00;13.86;50;9.67;3;3;6.94;13.88
750.00;780.00;1440.00;15.34;51;5.00;12;13;13.72;15.64
750.00;780.00;2280.00;17.52;52;5.22;19;19;18.87;17.53
750.00;780.00;360.00;17.73;54;5.00;3;3;2.82;17.76
750.00;780.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
750.00;780.00;1200.00;15.32;56;5.00;10;10;10.88;15.53
750.00;780.00;1920.00;16.63;57;5.00;16;17;16.90;16.89
750.00;780.00;240.00;11.86;58;12.00;2;2;6.75;11.88
750.00;780.00;360.00;7.74;59;5.00;3;3;6.46;8.58
750.00;780.00;1680.00;10.31;60;5.00;14;13;22.60;12.64
750.00;780.00;2160.00;17.60;61;5.12;18;18;17.44;17.63
750.00;780.00;240.00;18.49;62;5.00;2;3;2.23;18.49
750.00;780.00;120.00;4.48;63;5.00;1;1;3.72;4.48
750.00;780.00;1440.00;15.15;64;5.00;12;12;13.20;15.31
750.00;780.00;1920.00;17.72;65;5.00;16;16;15.05;17.85
750.00;780.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
750.00;780.00;360.00;10.21;70;5.00;3;3;4.90;10.35
750.00;780.00;240.00;0.65;71;12.00;2;1;14.73;3.09
750.00;780.00;960.00;9.06;72;5.00;8;8;14.72;11.33
750.00;780.00;960.00;7.68;73;5.26;8;8;18.67;9.88
750.00;780.00;1320.00;12.75;74;5.00;11;11;14.38;12.85
750.00;780.00;2040.00;14.41;75;5.00;17;17;19.66;14.54
750.00;780.00;2040.00;15.54;76;5.00;17;18;18.70;15.70
750.00;780.00;480.00;10.60;78;8.50;4;4;11.29;10.83
750.00;780.00;1080.00;15.12;79;5.00;9;9;9.92;15.61
750.00;780.00;1200.00;12.78;80;5.21;10;10;13.73;13.33
750.00;780.00;600.00;3.56;82;6.40;5;6;47.04;6.97
750.00;780.00;720.00;3.14;83;5.00;6;7;48.52;5.73
750.00;780.00;2040.00;11.15;84;5.00;17;17;25.41;12.50
750.00;780.00;2040.00;13.51;85;5.00;17;17;20.96;14.97
750.00;780.00;120.00;6.97;86;5.00;1;2;9.71;6.97
750.00;780.00;120.00;7.41;87;5.00;1;2;30.44;7.41
750.00;780.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
750.00;780.00;600.00;17.90;92;5.00;5;6;4.87;17.94
750.00;780.00;1560.00;13.60;93;5.00;13;13;15.94;15.86
750.00;780.00;1560.00;18.27;94;5.16;13;13;12.20;18.33
750.00;780.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
750.00;780.00;600.00;17.64;100;5.00;5;5;4.72;17.68
750.00;780.00;1800.00;17.05;101;5.00;15;15;14.67;17.09
750.00;780.00;1680.00;18.05;102;5.15;14;14;13.31;18.11
750.00;780.00;240.00;12.35;104;5.00;2;2;2.70;12.40
750.00;780.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
750.00;780.00;240.00;17.39;108;5.00;2;2;1.92;17.42
750.00;780.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
780.00;810.00;120.00;15.28;0;5.00;1;1;1.09;15.28
780.00;810.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
780.00;810.00;360.00;2.79;2;5.00;3;3;84.64;3.83
780.00;810.00;120.00;0.22;3;5.00;1;1;94.75;0.22
780.00;810.00;600.00;12.84;4;5.00;5;5;6.49;16.74
780.00;810.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
780.00;810.00;840.00;12.72;6;5.00;7;7;62.35;14.85
780.00;810.00;840.00;13.80;7;5.00;7;8;62.14;16.51
780.00;810.00;240.00;9.12;8;5.00;2;2;3.66;9.12
780.00;810.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
780.00;810.00;120.00;0.07;10;5.00;1;1;94.54;0.07
780.00;810.00;720.00;4.96;11;5.00;6;6;20.14;6.48
780.00;810.00;120.00;12.92;12;5.00;1;1;1.29;12.92
780.00;810.00;120.00;3.25;13;5.00;1;2;41.86;3.25
780.00;810.00;240.00;3.34;14;5.00;2;2;9.99;3.57
780.00;810.00;240.00;0.45;15;5.00;2;1;29.59;2.88
780.00;810.00;600.00;19.09;110;5.00;5;5;4.36;19.10
780.00;810.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
780.00;810.00;1560.00;15.64;112;5.00;13;13;13.85;15.85
780.00;810.00;720.00;19.16;113;5.00;6;6;5.22;19.18
780.00;810.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
780.00;810.00;360.00;18.06;17;5.00;3;3;2.77;18.15
780.00;810.00;840.00;16.47;18;5.00;7;7;7.08;16.57
780.00;810.00;1320.00;16.47;19;5.00;11;11;11.13;16.58
780.00;810.00;600.00;15.72;20;6.40;5;5;6.49;16.62
780.00;810.00;360.00;15.85;21;5.00;3;3;3.15;16.02
780.00;810.00;2040.00;16.77;22;5.00;17;17;16.89;16.84
780.00;810.00;2280.00;18.06;23;5.00;19;18;17.24;18.09
780.00;810.00;480.00;18.51;24;5.00;4;4;3.60;18.62
780.00;810.00;840.00;16.65;25;5.00;7;7;7.01;16.73
780.00;810.00;1440.00;17.55;26;5.17;12;12;11.83;17.61
780.00;810.00;480.00;12.96;28;6.75;4;5;17.46;16.61
780.00;810.00;360.00;4.91;29;5.00;3;3;10.19;10.99
780.00;810.00;2160.00;15.02;30;5.00;18;18;19.97;15.95
780.00;810.00;2160.00;18.24;31;5.00;18;18;16.44;18.27
780.00;810.00;240.00;10.51;150;5.00;2;2;3.17;10.51
780.00;810.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;152;-1.00;0;1;91.20;-1.00
780.00;810.00;0.00;-1.00;153;-1.00;0;1;92.87;-1.00
780.00;810.00;120.00;5.63;32;5.00;1;1;2.96;5.63
780.00;810.00;120.00;5.10;33;5.00;1;2;3.50;5.10
780.00;810.00;120.00;4.13;34;5.00;1;1;4.03;4.13
780.00;810.00;480.00;15.02;36;5.00;4;4;4.44;15.02
780.00;810.00;1320.00;15.22;37;5.00;11;11;12.05;15.25
780.00;810.00;1800.00;18.61;38;5.14;15;15;13.84;18.68
780.00;810.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
780.00;810.00;480.00;8.18;44;5.00;4;6;22.33;8.85
780.00;810.00;1320.00;6.42;45;5.00;11;11;46.77;6.93
780.00;810.00;1800.00;16.18;46;5.14;15;16;22.99;18.30
780.00;810.00;120.00;0.06;47;5.00;1;0;99.07;0.06
780.00;810.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
780.00;810.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
780.00;810.00;240.00;16.56;50;8.50;2;2;3.66;17.04
780.00;810.00;240.00;13.73;51;5.00;2;1;1.75;13.73
780.00;810.00;240.00;17.53;52;5.00;2;2;1.90;17.53
780.00;810.00;240.00;17.76;54;5.00;2;2;1.88;17.79
780.00;810.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
780.00;810.00;720.00;13.30;56;5.35;6;6;8.01;15.44
780.00;810.00;1560.00;18.12;57;5.16;13;12;11.50;18.15
780.00;810.00;120.00;11.74;58;12.00;1;1;3.41;11.74
780.00;810.00;120.00;19.68;59;5.00;1;1;0.85;19.68
780.00;810.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
780.00;810.00;120.00;13.56;61;5.00;1;1;1.23;13.56
780.00;810.00;360.00;18.23;62;5.00;3;3;2.74;18.25
780.00;810.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
780.00;810.00;720.00;15.96;64;5.35;6;6;6.68;16.86
780.00;810.00;1680.00;17.54;65;5.15;14;14;13.69;17.81
780.00;810.00;240.00;0.13;66;5.00;2;1;92.51;2.41
780.00;810.00;240.00;0.13;67;5.00;2;1;92.87;2.55
780.00;810.00;240.00;0.13;68;5.00;2;1;93.27;2.60
780.00;810.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;72;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;73;-1.00;0;0;0.00;-1.00
780.00;810.00;1200.00;10.74;74;6.40;10;11;21.23;10.91
780.00;810.00;1920.00;13.12;75;5.13;16;17;21.91;13.51
780.00;810.00;1920.00;9.28;76;5.00;16;15;28.28;9.60
780.00;810.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
780.00;810.00;480.00;3.39;82;6.75;4;3;28.41;5.59
780.00;810.00;720.00;1.67;83;5.00;6;5;43.29;3.20
780.00;810.00;2040.00;14.61;84;5.12;17;17;19.89;14.67
780.00;810.00;2040.00;11.64;85;5.00;17;17;24.34;12.13
780.00;810.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
780.00;810.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
780.00;810.00;120.00;17.58;88;5.00;1;1;0.95;17.58
780.00;810.00;840.00;14.71;89;5.00;7;8;28.44;16.36
780.00;810.00;1200.00;16.07;90;5.21;10;11;29.40;18.15
780.00;810.00;240.00;20.19;92;5.00;2;2;1.65;20.19
780.00;810.00;720.00;18.18;93;5.00;6;6;5.50;18.34
780.00;810.00;360.00;17.89;94;5.00;3;3;2.80;18.01
780.00;810.00;120.00;18.40;96;5.00;1;1;0.91;18.40
780.00;810.00;840.00;13.13;97;5.00;7;7;8.88;16.38
780.00;810.00;840.00;19.53;98;5.30;7;8;7.12;19.55
780.00;810.00;360.00;13.68;100;5.00;3;3;3.66;16.23
780.00;810.00;480.00;7.86;101;5.00;4;5;12.13;15.13
780.00;810.00;240.00;10.57;102;5.00;2;4;17.65;13.71
780.00;810.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
780.00;810.00;240.00;0.07;106;5.00;2;1;92.57;2.00
780.00;810.00;240.00;0.08;107;5.00;2;1;91.81;2.09
780.00;810.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;7.86;0;5.00;1;1;2.12;7.86
810.00;840.00;120.00;6.54;1;5.00;1;1;2.55;6.54
810.00;840.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
810.00;840.00;240.00;9.91;8;5.00;2;2;3.36;9.92
810.00;840.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;10;-1.00;0;1;95.13;-1.00
810.00;840.00;840.00;5.81;11;5.00;7;7;20.09;8.51
810.00;840.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;13;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;110;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
810.00;840.00;1080.00;15.41;112;5.00;9;9;9.74;15.46
810.00;840.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;17;-1.00;0;1;0.00;-1.00
810.00;840.00;600.00;16.49;18;5.00;5;6;5.93;16.53
810.00;840.00;960.00;18.24;19;5.26;8;8;7.69;18.27
810.00;840.00;480.00;16.60;20;6.75;4;4;5.28;16.74
810.00;840.00;360.00;15.53;21;5.00;3;3;3.22;15.92
810.00;840.00;1200.00;16.97;22;5.00;10;10;9.82;17.05
810.00;840.00;2040.00;17.40;23;5.12;17;17;16.66;17.45
810.00;840.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
810.00;840.00;600.00;16.97;25;5.00;5;5;4.91;16.97
810.00;840.00;840.00;18.36;26;5.30;7;7;6.75;18.38
810.00;840.00;360.00;14.98;28;7.33;3;4;9.57;15.09
810.00;840.00;720.00;5.65;29;5.00;6;6;17.69;11.93
810.00;840.00;1200.00;13.39;30;5.00;10;11;13.06;15.15
810.00;840.00;2040.00;17.58;31;5.12;17;17;16.49;17.62
810.00;840.00;240.00;10.45;150;5.00;2;2;3.19;10.50
810.00;840.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;32;-1.00;0;1;83.56;-1.00
810.00;840.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;34;-1.00;0;1;94.27;-1.00
810.00;840.00;1320.00;10.04;36;5.00;11;11;18.26;10.11
810.00;840.00;1560.00;12.98;37;5.00;13;13;16.69;13.48
810.00;840.00;1320.00;14.63;38;5.00;11;12;13.25;14.74
810.00;840.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;10.23;42;5.00;1;1;1.63;10.23
810.00;840.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
810.00;840.00;1680.00;6.65;47;5.00;14;14;35.11;6.96
810.00;840.00;1440.00;0.64;48;5.00;12;12;42.23;5.79
810.00;840.00;1440.00;0.62;49;5.00;12;11;42.76;5.86
810.00;840.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
810.00;840.00;840.00;14.85;51;5.00;7;7;7.85;14.88
810.00;840.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;56;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;7.70;57;5.00;1;1;2.16;7.70
810.00;840.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;4.59;60;5.00;1;1;3.63;4.59
810.00;840.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
810.00;840.00;240.00;9.14;62;5.00;2;2;3.65;9.15
810.00;840.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
810.00;840.00;1080.00;10.57;64;5.00;9;9;14.19;10.60
810.00;840.00;720.00;11.76;65;5.00;6;6;8.51;11.81
810.00;840.00;1200.00;7.64;66;5.00;10;10;21.81;8.39
810.00;840.00;1080.00;7.61;67;5.00;9;9;19.71;7.89
810.00;840.00;480.00;8.57;68;5.00;4;4;7.78;9.09
810.00;840.00;120.00;17.91;69;5.00;1;1;0.93;17.91
810.00;840.00;600.00;15.29;70;5.00;5;5;5.45;15.34
810.00;840.00;840.00;18.07;71;5.00;7;7;6.45;18.08
810.00;840.00;1440.00;17.56;72;5.00;12;12;11.39;17.62
810.00;840.00;1560.00;18.18;73;5.00;13;13;11.92;18.25
810.00;840.00;600.00;14.68;74;5.00;5;4;5.29;14.97
810.00;840.00;960.00;3.35;75;5.00;8;8;52.55;5.46
810.00;840.00;720.00;2.07;76;5.00;6;6;48.19;3.41
810.00;840.00;840.00;17.59;78;5.00;7;7;6.63;17.66
810.00;840.00;1320.00;16.77;79;5.00;11;12;11.70;16.91
810.00;840.00;1560.00;14.87;80;5.00;13;13;14.57;17.06
810.00;840.00;120.00;19.93;82;5.00;1;1;0.84;19.93
810.00;840.00;240.00;13.80;83;5.00;2;2;2.42;14.64
810.00;840.00;960.00;10.15;84;5.00;8;9;48.84;10.42
810.00;840.00;600.00;6.84;85;5.00;5;6;73.17;7.08
810.00;840.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;88;-1.00;0;1;52.45;-1.00
810.00;840.00;0.00;-1.00;89;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;90;-1.00;0;0;100.00;-1.00
810.00;840.00;840.00;18.56;92;5.00;7;7;6.29;18.57
810.00;840.00;960.00;18.40;93;5.00;8;8;7.25;18.48
810.00;840.00;1800.00;18.48;94;5.00;15;16;14.21;18.51
810.00;840.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;100;-1.00;0;1;75.90;-1.00
810.00;840.00;0.00;-1.00;101;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
810.00;840.00;120.00;14.45;104;5.00;1;1;1.15;14.45
810.00;840.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
810.00;840.00;1920.00;9.52;106;5.00;16;16;28.01;10.57
810.00;840.00;2040.00;12.14;107;5.00;17;17;23.34;13.31
810.00;840.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
840.00;870.00;120.00;2.51;0;5.00;1;1;6.63;2.51
840.00;870.00;0.00;-1.00;1;-1.00;0;1;22.87;-1.00
840.00;870.00;840.00;0.49;2;5.00;7;6;66.07;5.01
840.00;870.00;840.00;0.51;3;5.30;7;6;63.63;5.99
840.00;870.00;360.00;10.89;4;9.67;3;3;9.27;11.14
840.00;870.00;840.00;14.36;5;5.00;7;7;8.12;14.46
840.00;870.00;960.00;0.62;6;5.00;8;8;61.82;9.18
840.00;870.00;960.00;0.62;7;5.00;8;7;60.64;12.40
840.00;870.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
840.00;870.00;240.00;10.61;11;5.00;2;3;4.43;13.03
840.00;870.00;240.00;10.71;12;5.00;2;2;3.11;10.77
840.00;870.00;240.00;0.17;13;5.00;2;1;59.63;4.60
840.00;870.00;720.00;5.58;14;5.00;6;6;17.91;6.30
840.00;870.00;720.00;10.48;15;5.35;6;7;10.77;10.52
840.00;870.00;360.00;9.83;110;7.33;3;4;15.52;11.18
840.00;870.00;600.00;10.15;111;5.00;5;5;8.21;11.45
840.00;870.00;1080.00;12.72;112;5.00;9;9;11.79;13.13
840.00;870.00;960.00;14.48;113;5.00;8;8;9.21;15.40
840.00;870.00;120.00;16.25;16;12.00;1;1;2.46;16.25
840.00;870.00;360.00;18.85;17;5.00;3;2;2.65;18.87
840.00;870.00;960.00;18.31;18;5.00;8;7;6.41;18.37
840.00;870.00;1440.00;19.40;19;5.00;12;12;10.31;19.50
840.00;870.00;240.00;17.73;20;5.00;2;2;1.88;17.73
840.00;870.00;120.00;18.65;21;5.00;1;1;0.89;18.65
840.00;870.00;1200.00;16.95;22;5.00;10;10;9.83;17.06
840.00;870.00;1200.00;17.21;23;5.21;10;10;10.12;17.23
840.00;870.00;480.00;19.13;24;6.75;4;4;4.76;19.16
840.00;870.00;720.00;18.11;25;5.00;6;6;5.52;18.20
840.00;870.00;1320.00;18.78;26;5.00;11;12;10.47;18.94
840.00;870.00;360.00;8.91;28;5.00;3;3;5.61;13.67
840.00;870.00;120.00;2.86;29;5.00;1;2;7.38;2.86
840.00;870.00;1080.00;16.63;30;5.00;9;11;9.34;16.69
840.00;870.00;1200.00;17.21;31;5.21;10;11;10.85;17.23
840.00;870.00;240.00;13.48;150;5.00;2;2;2.47;13.48
840.00;870.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
840.00;870.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
840.00;870.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
840.00;870.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
840.00;870.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
840.00;870.00;1080.00;10.60;36;5.00;9;9;14.15;10.68
840.00;870.00;960.00;14.29;37;5.00;8;8;9.33;14.88
840.00;870.00;720.00;15.55;38;5.00;6;5;5.71;15.56
840.00;870.00;120.00;9.96;40;5.00;1;1;1.67;9.96
840.00;870.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
840.00;870.00;120.00;9.90;42;5.00;1;1;1.68;9.90
840.00;870.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
840.00;870.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
840.00;870.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
840.00;870.00;1080.00;7.71;47;5.00;9;9;19.47;8.97
840.00;870.00;720.00;5.70;48;5.00;6;6;17.00;5.85
840.00;870.00;600.00;6.39;49;5.00;5;6;13.80;6.44
840.00;870.00;120.00;17.49;50;5.00;1;1;0.95;17.49
840.00;870.00;120.00;16.46;51;5.00;1;1;1.01;16.46
840.00;870.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
840.00;870.00;120.00;2.34;55;5.00;1;1;7.14;2.34
840.00;870.00;0.00;-1.00;56;-1.00;0;1;5.42;-1.00
840.00;870.00;0.00;-1.00;57;-1.00;0;1;78.44;-1.00
840.00;870.00;120.00;3.01;58;5.00;1;1;5.53;3.01
840.00;870.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
840.00;870.00;120.00;4.48;60;5.00;1;1;3.72;4.48
840.00;870.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;62;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
840.00;870.00;120.00;12.67;64;5.00;1;1;1.31;12.67
840.00;870.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
840.00;870.00;240.00;10.79;66;5.00;2;2;3.09;10.81
840.00;870.00;240.00;19.18;67;5.00;2;2;1.74;19.64
840.00;870.00;120.00;20.67;68;5.00;1;1;0.81;20.67
840.00;870.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
840.00;870.00;120.00;17.34;71;5.00;1;1;0.96;17.34
840.00;870.00;1320.00;14.68;72;5.00;11;12;14.03;15.83
840.00;870.00;1320.00;15.30;73;5.38;11;11;13.56;17.34
840.00;870.00;360.00;17.02;74;5.00;3;3;2.94;17.04
840.00;870.00;600.00;0.98;75;5.00;5;4;71.41;6.12
840.00;870.00;480.00;3.99;76;5.53;4;4;17.42;7.96
840.00;870.00;120.00;17.38;78;5.00;1;1;0.96;17.38
840.00;870.00;1200.00;15.83;79;5.00;10;10;10.53;16.24
840.00;870.00;1320.00;17.98;80;5.19;11;11;10.54;18.25
840.00;870.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
840.00;870.00;480.00;13.14;83;5.00;4;4;5.08;14.76
840.00;870.00;360.00;0.47;84;5.00;3;3;84.53;3.04
840.00;870.00;360.00;0.52;85;5.70;3;3;83.55;3.62
