step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
2327;8;23010922;2327;283;3241;3276;7.70;0.47;241.25;3.90;914;8;1081.00;35
2330;8;23010936;2330;271;3247;3276;7.76;0.48;241.28;3.89;917;8;1082.00;29
2332;8;23010951;2332;271;3248;3276;7.81;0.48;241.36;3.89;916;8;1083.00;28
2336;8;23010963;2336;266;3253;3276;7.80;0.48;241.54;3.89;917;8;1084.00;23
2341;8;23010981;2341;264;3255;3276;7.90;0.49;241.93;3.90;914;8;1085.00;21
2343;8;23010997;2343;263;3260;3276;7.92;0.49;241.94;3.90;917;8;1086.00;16
2345;8;23011013;2345;268;3264;3276;7.88;0.48;242.11;3.90;919;8;1087.00;12
2351;8;23011025;2351;272;3268;3277;7.88;0.48;242.43;3.91;917;8;1088.00;9
2356;8;23011039;2356;277;3271;3278;7.79;0.48;242.54;3.91;915;8;1089.00;7
2361;8;23011055;2361;275;3273;3278;7.67;0.47;242.93;3.92;912;8;1090.00;5
2366;8;23011074;2366;284;3279;3282;7.48;0.46;243.28;3.91;913;8;1091.00;3
2367;8;23011089;2367;294;3279;3282;7.37;0.45;243.39;3.91;912;8;1092.00;3
2369;8;23011103;2369;304;3279;3282;7.26;0.44;243.58;3.91;910;8;1093.00;3
2372;8;23011117;2372;310;3279;3282;7.18;0.44;243.72;3.91;907;8;1094.00;3
2372;8;23011132;2372;310;3284;3288;7.13;0.44;243.72;3.91;912;8;1095.00;4
2376;8;23011148;2376;320;3284;3288;7.04;0.43;244.04;3.91;908;8;1096.00;4
2379;8;23011169;2379;318;3284;3288;7.07;0.43;244.03;3.91;905;8;1097.00;4
2384;8;23011188;2384;313;3286;3291;7.09;0.43;244.40;3.91;902;8;1098.00;5
2388;8;23011203;2388;308;3287;3291;7.08;0.43;244.58;3.91;899;8;1099.00;4
2392;8;23011219;2392;311;3287;3291;7.08;0.43;244.92;3.91;895;8;1100.00;4
2395;8;23011237;2395;315;3288;3292;7.06;0.43;245.12;3.91;893;8;1101.00;4
2397;8;23011253;2397;314;3290;3293;7.02;0.43;245.29;3.91;893;8;1102.00;3
2400;8;23011267;2400;313;3291;3293;6.99;0.43;245.41;3.91;891;8;1103.00;2
2404;8;23011283;2404;309;3303;3306;6.97;0.42;245.22;3.90;899;8;1104.00;3
2406;8;23011297;2406;320;3303;3306;6.99;0.42;245.21;3.90;897;8;1105.00;3
2409;8;23011312;2409;309;3303;3306;7.00;0.43;245.51;3.90;894;8;1106.00;3
2410;8;23011325;2410;310;3304;3307;7.08;0.43;245.62;3.90;894;8;1107.00;3
2412;8;23011338;2412;298;3304;3307;7.19;0.44;245.80;3.90;892;8;1108.00;3
2414;8;23011353;2414;291;3308;3311;7.27;0.44;245.88;3.89;894;8;1109.00;3
2418;8;23011371;2418;292;3308;3311;7.32;0.45;245.83;3.89;890;8;1110.00;3
2418;8;23011388;2418;291;3310;3315;7.39;0.45;245.83;3.89;892;8;1111.00;5
2421;8;23011408;2421;288;3310;3315;7.49;0.46;246.02;3.89;889;8;1112.00;5
2421;8;23011422;2421;287;3310;3315;7.50;0.46;246.02;3.89;889;8;1113.00;5
2422;8;23011437;2422;290;3310;3315;7.53;0.46;246.14;3.89;888;8;1114.00;5
2424;8;23011452;2424;293;3311;3315;7.60;0.46;246.18;3.90;887;8;1115.00;4
2426;8;23011465;2426;298;3320;3327;7.67;0.47;246.26;3.89;894;8;1116.00;7
2432;8;23011481;2432;291;3321;3327;7.68;0.47;246.42;3.89;889;8;1117.00;6
2433;8;23011495;2433;294;3324;3327;7.73;0.47;246.49;3.90;891;8;1118.00;3
2435;8;23011508;2435;291;3324;3327;7.76;0.47;246.75;3.90;889;8;1119.00;3
2437;8;23011524;2437;285;3324;3327;7.80;0.48;246.80;3.90;887;8;1120.00;3
2440;8;23011537;2440;284;3324;3327;7.84;0.48;246.92;3.90;884;8;1121.00;3
2446;8;23011552;2446;278;3324;3328;7.88;0.48;247.37;3.90;878;8;1122.00;4
2446;8;23011566;2446;280;3324;3328;7.96;0.48;247.37;3.90;878;8;1123.00;4
2449;8;23011580;2449;272;3329;3334;7.97;0.48;247.43;3.89;880;8;1124.00;5
2450;8;23011594;2450;271;3331;3336;7.94;0.48;247.45;3.89;881;8;1125.00;5
2453;8;23011607;2453;265;3331;3336;7.90;0.48;247.60;3.89;878;8;1126.00;5
2454;8;23011621;2454;267;3331;3336;7.83;0.48;247.57;3.89;877;8;1127.00;5
2456;8;23011634;2456;264;3334;3340;7.75;0.47;247.56;3.89;878;8;1128.00;6
2459;8;23011649;2459;267;3334;3340;7.71;0.47;247.63;3.89;875;8;1129.00;6
2462;8;23011662;2462;264;3334;3340;7.69;0.47;247.69;3.89;872;8;1130.00;6
2463;8;23011674;2463;265;3335;3341;7.63;0.46;247.67;3.89;872;8;1131.00;6
2463;8;23011688;2463;272;3338;3345;7.59;0.46;247.67;3.88;875;8;1132.00;7
2466;8;23011700;2466;273;3338;3345;7.54;0.46;247.55;3.88;872;8;1133.00;7
2467;8;23011714;2467;277;3340;3348;7.48;0.46;247.50;3.88;873;8;1134.00;8
2470;8;23011728;2470;278;3340;3348;7.40;0.45;247.54;3.88;870;8;1135.00;8
2471;8;23011740;2471;277;3341;3348;7.41;0.45;247.50;3.88;870;8;1136.00;7
2473;8;23011754;2473;280;3341;3348;7.39;0.45;247.45;3.88;868;8;1137.00;7
2475;8;23011766;2475;283;3345;3352;7.30;0.44;247.41;3.88;870;8;1138.00;7
2478;8;23011781;2478;292;3345;3352;7.26;0.44;247.38;3.88;867;8;1139.00;7
2480;8;23011795;2480;286;3345;3352;7.28;0.44;247.29;3.88;865;8;1140.00;7
2482;8;23011807;2482;282;3345;3352;7.20;0.44;247.13;3.88;863;8;1141.00;7
2486;8;23011820;2486;278;3345;3353;7.24;0.44;247.11;3.88;859;8;1142.00;8
2486;8;23011832;2486;277;3346;3354;7.32;0.45;247.11;3.88;860;8;1143.00;8
2488;8;23011845;2488;279;3346;3354;7.33;0.45;247.14;3.88;858;8;1144.00;8
2488;8;23011857;2488;277;3347;3355;7.33;0.45;247.14;3.88;859;8;1145.00;8
2488;8;23011870;2488;271;3347;3355;7.32;0.45;247.14;3.88;859;8;1146.00;8
2492;8;23011884;2492;273;3347;3355;7.32;0.45;246.95;3.88;855;8;1147.00;8
2494;8;23011896;2494;266;3347;3355;7.33;0.45;246.91;3.88;853;8;1148.00;8
2501;8;23011908;2501;263;3347;3355;7.26;0.44;246.73;3.88;846;8;1149.00;8
2502;8;23011922;2502;266;3347;3355;7.32;0.45;246.65;3.88;845;8;1150.00;8
2504;8;23011938;2504;265;3347;3355;7.33;0.45;246.71;3.88;843;8;1151.00;8
2506;8;23011952;2506;289;3414;3482;7.38;0.46;246.90;3.80;908;8;1152.00;68
2507;8;23011979;2507;279;3414;3483;7.41;0.46;246.88;3.80;907;8;1153.00;69
2510;8;23011992;2510;270;3420;3483;7.47;0.46;246.91;3.80;910;8;1154.00;63
2513;8;23012010;2513;264;3422;3483;7.47;0.46;247.15;3.82;909;8;1155.00;61
2514;8;23012034;2514;258;3427;3483;7.50;0.46;247.06;3.82;913;8;1156.00;56
2517;8;23012048;2517;251;3430;3483;7.47;0.46;246.98;3.82;913;8;1157.00;53
2518;8;23012069;2518;252;3435;3483;7.41;0.46;247.08;3.83;917;8;1158.00;48
2519;8;23012082;2519;252;3438;3483;7.46;0.46;247.09;3.83;919;8;1159.00;45
2522;8;23012095;2522;256;3441;3484;7.49;0.46;247.06;3.83;919;8;1160.00;43
2524;8;23012108;2524;255;3445;3485;7.49;0.46;247.13;3.84;921;8;1161.00;40
2524;8;23012122;2524;257;3447;3485;7.44;0.46;247.13;3.84;923;8;1162.00;38
2526;8;23012135;2526;253;3448;3486;7.40;0.45;247.05;3.85;922;8;1163.00;38
2528;8;23012150;2528;252;3453;3486;7.38;0.45;247.00;3.86;925;8;1164.00;33
2530;8;23012162;2530;254;3455;3486;7.36;0.45;247.01;3.86;925;8;1165.00;31
2532;8;23012174;2532;242;3456;3486;7.38;0.45;246.98;3.87;924;8;1166.00;30
2533;8;23012191;2533;232;3461;3490;7.46;0.46;246.98;3.88;928;8;1167.00;29
2533;8;23012205;2533;225;3463;3490;7.49;0.46;246.98;3.88;930;8;1168.00;27
2534;8;23012220;2534;221;3464;3490;7.57;0.46;246.98;3.88;930;8;1169.00;26
2535;8;23012238;2535;214;3469;3496;7.60;0.46;246.92;3.89;934;8;1170.00;27
2536;8;23012255;2536;214;3469;3496;7.67;0.47;246.84;3.89;933;8;1171.00;27
2539;8;23012270;2539;214;3471;3496;7.69;0.47;246.99;3.89;932;8;1172.00;25
2540;8;23012307;2540;217;3475;3500;7.80;0.48;246.97;3.89;935;8;1173.00;25
2542;8;23012326;2542;217;3478;3501;7.90;0.48;246.99;3.89;936;8;1174.00;23
2542;8;23012342;2542;221;3479;3501;7.89;0.48;246.99;3.90;937;8;1175.00;22
2545;8;23012362;2545;218;3485;3505;7.91;0.48;246.83;3.91;940;8;1176.00;20
2549;8;23012381;2549;219;3485;3505;7.87;0.48;246.64;3.91;936;8;1177.00;20
2552;8;23012399;2552;223;3485;3505;7.86;0.48;246.64;3.91;933;8;1178.00;20
2553;8;23012416;2553;225;3488;3506;7.83;0.48;246.62;3.92;935;8;1179.00;18
2555;8;23012429;2555;231;3489;3506;7.79;0.47;246.53;3.94;934;8;1180.00;17
2557;8;23012443;2557;236;3494;3512;7.82;0.48;246.41;3.95;937;8;1181.00;18
2558;8;23012458;2558;237;3496;3512;7.77;0.47;246.33;3.97;938;8;1182.00;16
2559;8;23012471;2559;241;3498;3513;7.76;0.47;246.35;3.98;939;8;1183.00;15
2559;8;23012486;2559;250;3498;3513;7.74;0.47;246.35;3.98;939;8;1184.00;15
2562;8;23012500;2562;252;3500;3513;7.70;0.47;246.24;4.00;938;8;1185.00;13
2563;8;23012515;2563;251;3500;3513;7.64;0.47;246.15;4.00;937;8;1186.00;13
2566;8;23012527;2566;262;3501;3513;7.61;0.46;246.10;4.02;935;8;1187.00;12
2568;8;23012540;2568;265;3512;3525;7.61;0.46;246.07;4.01;944;8;1188.00;13
2570;8;23012555;2570;272;3513;3525;7.64;0.46;246.09;4.02;943;8;1189.00;12
2572;8;23012572;2572;270;3514;3525;7.61;0.46;246.06;4.02;942;8;1190.00;11
2574;8;23012591;2574;270;3515;3525;7.59;0.46;246.01;4.03;941;8;1191.00;10
2576;8;23012608;2576;266;3517;3525;7.58;0.46;245.93;4.04;941;8;1192.00;8
2578;8;23012628;2578;260;3518;3525;7.59;0.46;245.96;4.06;940;8;1193.00;7
2579;8;23012645;2579;260;3521;3529;7.57;0.46;245.92;4.05;942;8;1194.00;8
2580;8;23012661;2580;260;3522;3529;7.58;0.46;245.90;4.06;942;8;1195.00;7
2581;8;23012679;2581;260;3528;3533;7.63;0.47;245.96;4.08;947;8;1196.00;5
2582;8;23012693;2582;257;3529;3534;7.67;0.47;246.04;4.08;947;8;1197.00;5
2587;8;23012706;2587;258;3530;3534;7.61;0.47;246.06;4.09;943;8;1198.00;4
2589;8;23012720;2589;261;3531;3534;7.56;0.46;246.09;4.09;942;8;1199.00;3
2593;8;23012744;2593;267;3555;3575;7.52;0.46;246.19;4.06;962;8;1200.00;20
2596;8;23012770;2596;255;3557;3575;7.52;0.46;246.25;4.07;961;8;1201.00;18
2599;8;23012785;2599;254;3559;3575;7.55;0.46;246.20;4.07;960;8;1202.00;16
2601;8;23012798;2601;254;3564;3576;7.58;0.46;246.32;4.07;963;8;1203.00;12
2603;8;23012812;2603;249;3565;3577;7.60;0.47;246.44;4.07;962;8;1204.00;12
2607;8;23012825;2607;256;3567;3577;7.58;0.46;246.69;4.07;960;8;1205.00;10
2611;8;23012838;2611;254;3571;3580;7.57;0.46;246.95;4.07;960;8;1206.00;9
2613;8;23012853;2613;254;3571;3580;7.60;0.47;247.01;4.07;958;8;1207.00;9
2615;8;23012866;2615;252;3572;3580;7.65;0.47;247.10;4.07;957;8;1208.00;8
2618;8;23012881;2618;248;3574;3580;7.69;0.47;247.32;4.07;956;8;1209.00;6
2621;8;23012893;2621;248;3581;3586;7.74;0.47;247.33;4.07;960;8;1210.00;5
2624;8;23012907;2624;245;3582;3586;7.80;0.48;247.46;4.07;958;8;1211.00;4
2629;8;23012920;2629;243;3582;3586;7.84;0.48;247.57;4.07;953;8;1212.00;4
2632;8;23012933;2632;244;3582;3586;7.88;0.48;247.63;4.07;950;8;1213.00;4
2638;8;23012947;2638;249;3586;3590;7.89;0.48;247.91;4.06;948;8;1214.00;4
2641;8;23012960;2641;250;3589;3592;7.90;0.48;248.11;4.06;948;8;1215.00;3
2648;8;23012973;2648;253;3589;3592;7.85;0.48;248.28;4.06;941;8;1216.00;3
2653;8;23012987;2653;260;3590;3593;7.85;0.48;248.27;4.06;937;8;1217.00;3
2658;8;23013000;2658;266;3590;3593;7.76;0.47;248.34;4.06;932;8;1218.00;3
2662;8;23013015;2662;269;3590;3593;7.63;0.46;248.42;4.06;928;8;1219.00;3
2668;8;23013026;2668;270;3590;3593;7.55;0.46;248.64;4.06;922;8;1220.00;3
2671;9;23013039;2671;281;3591;3593;7.47;0.46;248.70;4.07;920;9;1221.00;2
2676;9;23013073;2676;287;3591;3593;7.36;0.45;248.91;4.07;915;9;1222.00;2
2680;9;23013089;2680;289;3591;3593;7.31;0.45;248.95;4.07;911;9;1223.00;2
2682;9;23013102;2682;304;3631;3663;7.30;0.45;249.09;4.02;949;9;1224.00;32
2685;9;23013123;2685;282;3634;3664;7.24;0.44;249.27;4.02;949;9;1225.00;30
2689;9;23013144;2689;277;3643;3664;7.17;0.44;249.30;4.02;954;9;1226.00;21
2691;9;23013159;2691;271;3643;3664;7.13;0.44;249.29;4.02;952;9;1227.00;21
2695;9;23013171;2695;268;3648;3666;7.10;0.43;249.40;4.02;953;9;1228.00;18
2699;9;23013187;2699;264;3650;3666;7.05;0.43;249.80;4.02;951;9;1229.00;16
2702;9;23013202;2702;267;3653;3666;7.08;0.43;249.88;4.02;951;9;1230.00;13
2704;9;23013221;2704;274;3654;3666;7.02;0.43;250.00;4.03;950;9;1231.00;12
2707;9;23013234;2707;272;3659;3667;7.03;0.43;250.17;4.04;952;9;1232.00;8
2711;9;23013250;2711;269;3661;3668;7.02;0.43;250.35;4.04;950;9;1233.00;7
2715;9;23013264;2715;269;3662;3668;6.99;0.43;250.72;4.04;947;9;1234.00;6
2720;9;23013278;2720;272;3671;3672;7.01;0.43;250.92;4.04;951;9;1235.00;1
2722;9;23013292;2722;279;3671;3672;6.99;0.43;250.96;4.04;949;9;1236.00;1
2727;9;23013306;2727;274;3671;3672;6.93;0.42;251.26;4.04;944;9;1237.00;1
2730;9;23013320;2730;273;3672;3672;6.94;0.43;251.46;4.05;942;9;1238.00;0
2733;9;23013333;2733;274;3677;3678;6.94;0.43;251.67;4.04;944;9;1239.00;1
2742;9;23013348;2742;272;3678;3678;6.88;0.42;252.04;4.04;936;9;1240.00;0
2747;9;23013361;2747;270;3678;3678;6.85;0.42;252.24;4.04;931;9;1241.00;0
2749;9;23013374;2749;269;3680;3681;6.87;0.42;252.20;4.04;931;9;1242.00;1
2756;9;23013389;2756;280;3680;3681;6.78;0.42;252.37;4.04;924;9;1243.00;1
2761;9;23013404;2761;278;3681;3681;6.74;0.41;252.39;4.04;920;9;1244.00;0
2766;9;23013418;2766;281;3682;3682;6.67;0.41;252.24;4.04;916;9;1245.00;0
2770;9;23013430;2770;285;3683;3683;6.66;0.41;252.59;4.04;913;9;1246.00;0
2776;9;23013442;2776;286;3683;3683;6.64;0.41;252.71;4.04;907;9;1247.00;0
2781;9;23013456;2781;293;3696;3696;6.68;0.41;252.84;4.02;915;9;1248.00;0
2784;9;23013471;2784;299;3696;3696;6.71;0.41;253.14;4.02;912;9;1249.00;0
2792;9;23013485;2792;302;3696;3696;6.67;0.41;253.34;4.02;904;9;1250.00;0
2798;9;23013498;2798;303;3697;3697;6.69;0.41;253.53;4.02;899;9;1251.00;0
2800;9;23013511;2800;312;3697;3697;6.67;0.41;253.52;4.02;897;9;1252.00;0
2806;9;23013525;2806;318;3701;3701;6.70;0.41;253.68;4.02;895;9;1253.00;0
2810;9;23013538;2810;320;3701;3701;6.67;0.41;253.97;4.02;891;9;1254.00;0
2817;9;23013552;2817;320;3705;3705;6.59;0.40;254.09;4.01;888;9;1255.00;0
2821;9;23013566;2821;323;3705;3705;6.53;0.40;254.33;4.01;884;9;1256.00;0
2825;9;23013579;2825;327;3705;3705;6.57;0.40;254.59;4.01;880;9;1257.00;0
2828;9;23013592;2828;328;3705;3705;6.57;0.40;254.91;4.01;877;9;1258.00;0
2831;9;23013605;2831;332;3705;3705;6.58;0.40;254.99;4.01;874;9;1259.00;0
2835;9;23013620;2835;335;3735;3739;6.67;0.41;255.04;3.98;900;9;1260.00;4
2837;9;23013637;2837;328;3735;3739;6.69;0.41;255.09;3.98;898;9;1261.00;4
2839;9;23013650;2839;327;3738;3739;6.75;0.41;255.23;3.98;899;9;1262.00;1
2841;9;23013663;2841;330;3738;3739;6.74;0.41;255.44;3.98;897;9;1263.00;1
2845;9;23013674;2845;332;3739;3739;6.67;0.41;255.72;3.98;894;9;1264.00;0
2848;9;23013689;2848;335;3739;3739;6.59;0.40;255.86;3.98;891;9;1265.00;0
2849;9;23013701;2849;340;3739;3740;6.51;0.40;255.96;3.98;890;9;1266.00;1
2851;9;23013714;2851;347;3739;3740;6.34;0.39;255.99;3.98;888;9;1267.00;1
2851;9;23013726;2851;350;3744;3746;6.28;0.38;255.99;3.98;893;9;1268.00;2
2855;9;23013739;2855;358;3745;3747;6.15;0.38;255.96;3.98;890;9;1269.00;2
2855;9;23013752;2855;370;3745;3747;6.04;0.37;255.96;3.98;890;9;1270.00;2
2858;9;23013764;2858;374;3745;3747;5.94;0.36;255.93;3.98;887;9;1271.00;2
2861;9;23013775;2861;364;3748;3751;5.97;0.36;256.04;3.97;887;9;1272.00;3
2861;9;23013792;2861;363;3748;3751;6.03;0.37;256.04;3.97;887;9;1273.00;3
2865;9;23013805;2865;357;3748;3751;6.03;0.37;256.15;3.97;883;9;1274.00;3
2866;9;23013819;2866;349;3749;3752;6.12;0.37;256.20;3.97;883;9;1275.00;3
2869;9;23013838;2869;345;3752;3756;6.21;0.38;256.35;3.97;883;9;1276.00;4
2871;9;23013860;2871;341;3752;3756;6.24;0.38;256.34;3.97;881;9;1277.00;4
2874;9;23013872;2874;337;3754;3759;6.25;0.38;256.33;3.97;880;9;1278.00;5
2877;9;23013894;2877;336;3754;3759;6.29;0.38;256.39;3.97;877;9;1279.00;5
2877;9;23013907;2877;340;3755;3759;6.38;0.39;256.39;3.97;878;9;1280.00;4
2881;9;23013927;2881;328;3755;3759;6.43;0.39;256.56;3.97;874;9;1281.00;4
2882;9;23013939;2882;320;3759;3763;6.59;0.40;256.74;3.96;877;9;1282.00;4
2883;9;23013953;2883;313;3759;3763;6.68;0.41;256.89;3.96;876;9;1283.00;4
2885;9;23013966;2885;308;3759;3763;6.79;0.41;256.93;3.96;874;9;1284.00;4
2889;9;23013980;2889;301;3759;3763;6.87;0.42;256.98;3.96;870;9;1285.00;4
2889;9;23013994;2889;298;3759;3764;7.02;0.43;256.98;3.96;870;9;1286.00;5
2890;9;23014010;2890;296;3760;3765;7.11;0.43;257.01;3.96;870;9;1287.00;5
2893;9;23014027;2893;298;3760;3765;7.16;0.44;257.18;3.96;867;9;1288.00;5
2896;9;23014041;2896;300;3761;3766;7.16;0.43;257.33;3.96;865;9;1289.00;5
2896;9;23014067;2896;302;3761;3766;7.21;0.44;257.33;3.96;865;9;1290.00;5
2898;9;23014082;2898;300;3761;3766;7.25;0.44;257.61;3.96;863;9;1291.00;5
2903;9;23014097;2903;294;3761;3766;7.30;0.44;257.76;3.96;858;9;1292.00;5
2904;9;23014113;2904;286;3761;3766;7.37;0.45;257.81;3.96;857;9;1293.00;5
2906;9;23014128;2906;285;3761;3766;7.44;0.45;257.75;3.96;855;9;1294.00;5
2910;9;23014142;2910;291;3761;3766;7.50;0.46;257.77;3.96;851;9;1295.00;5
2912;9;23014164;2912;309;3827;3893;7.84;0.48;257.75;3.89;915;9;1296.00;66
2913;9;23014193;2913;298;3829;3894;7.90;0.49;257.69;3.89;916;9;1297.00;65
2917;9;23014207;2917;281;3837;3894;7.96;0.49;257.69;3.89;920;9;1298.00;57
2918;9;23014223;2918;284;3839;3894;8.00;0.49;257.63;3.89;921;9;1299.00;55
2918;9;23014239;2918;284;3845;3894;8.07;0.50;257.63;3.89;927;9;1300.00;49
2922;9;23014258;2922;289;3846;3894;8.03;0.49;257.77;3.89;924;9;1301.00;48
2926;9;23014273;2926;292;3851;3894;7.98;0.49;258.03;3.89;925;9;1302.00;43
2929;9;23014289;2929;295;3855;3894;7.93;0.49;257.99;3.89;926;9;1303.00;39
2931;9;23014308;2931;297;3857;3895;7.87;0.48;258.15;3.90;926;9;1304.00;38
2935;9;23014327;2935;299;3861;3897;7.75;0.48;258.14;3.90;926;9;1305.00;36
2936;9;23014349;2936;306;3864;3897;7.73;0.47;258.17;3.90;928;9;1306.00;33
2938;9;23014367;2938;305;3866;3898;7.62;0.47;258.13;3.91;928;9;1307.00;32
2939;9;23014387;2939;304;3871;3898;7.51;0.46;258.12;3.92;932;9;1308.00;27
2945;9;23014403;2945;306;3873;3898;7.48;0.46;258.02;3.92;928;9;1309.00;25
2945;9;23014421;2945;319;3874;3898;7.47;0.46;258.02;3.93;929;9;1310.00;24
2948;9;23014436;2948;317;3879;3902;7.39;0.45;258.07;3.93;931;9;1311.00;23
2950;9;23014450;2950;319;3880;3902;7.35;0.45;258.22;3.93;930;9;1312.00;22
2952;9;23014464;2952;326;3881;3902;7.28;0.45;258.17;3.93;929;9;1313.00;21
2953;9;23014479;2953;330;3883;3905;7.27;0.45;258.18;3.93;930;9;1314.00;22
2956;9;23014494;2956;327;3884;3905;7.24;0.44;258.14;3.94;928;9;1315.00;21
2956;9;23014509;2956;322;3884;3905;7.22;0.44;258.14;3.94;928;9;1316.00;21
2960;9;23014524;2960;324;3889;3909;7.17;0.44;258.09;3.94;929;9;1317.00;20
2961;9;23014538;2961;314;3890;3910;7.16;0.44;258.11;3.94;929;9;1318.00;20
2964;9;23014553;2964;310;3892;3910;7.17;0.44;258.11;3.95;928;9;1319.00;18
2966;9;23014568;2966;306;3896;3915;7.20;0.44;258.05;3.94;930;9;1320.00;19
2973;9;23014583;2973;304;3897;3915;7.14;0.44;258.03;3.95;924;9;1321.00;18
2974;9;23014598;2974;302;3897;3915;7.16;0.44;258.05;3.95;923;9;1322.00;18
2977;9;23014609;2977;285;3897;3916;7.19;0.44;257.98;3.95;920;9;1323.00;19
2979;9;23014624;2979;273;3898;3916;7.20;0.44;257.95;3.94;919;9;1324.00;18
2979;9;23014638;2979;267;3902;3922;7.22;0.44;257.95;3.94;923;9;1325.00;20
2980;9;23014653;2980;261;3902;3922;7.21;0.44;257.87;3.94;922;9;1326.00;20
2983;9;23014666;2983;261;3902;3923;7.19;0.44;257.83;3.94;919;9;1327.00;21
2985;9;23014680;2985;254;3902;3923;7.21;0.44;257.77;3.94;917;9;1328.00;21
2987;9;23014692;2987;247;3903;3923;7.20;0.44;257.72;3.96;916;9;1329.00;20
2991;9;23014720;2991;242;3904;3923;7.26;0.44;257.65;3.97;913;9;1330.00;19
2993;9;23014733;2993;238;3904;3923;7.33;0.44;257.60;3.97;911;9;1331.00;19
2994;9;23014749;2994;234;3914;3935;7.42;0.45;257.68;3.96;920;9;1332.00;21
2995;9;23014765;2995;226;3915;3935;7.46;0.45;257.68;3.96;920;9;1333.00;20
2999;9;23014787;2999;224;3915;3935;7.48;0.45;257.70;3.96;916;9;1334.00;20
3002;9;23014802;3002;216;3915;3935;7.51;0.45;257.72;3.96;913;9;1335.00;20
3004;9;23014819;3004;209;3915;3935;7.60;0.46;257.71;3.96;911;9;1336.00;20
3004;9;23014834;3004;207;3915;3935;7.68;0.47;257.71;3.96;911;9;1337.00;20
3006;9;23014848;3006;203;3918;3939;7.74;0.47;257.71;3.96;912;9;1338.00;21
3007;9;23014864;3007;194;3918;3939;7.84;0.47;257.66;3.96;911;9;1339.00;21
3009;9;23014881;3009;189;3921;3943;7.93;0.48;257.60;3.96;912;9;1340.00;22
3010;9;23014895;3010;187;3922;3944;8.09;0.49;257.61;3.95;912;9;1341.00;22
3012;9;23014912;3012;182;3922;3944;8.16;0.49;257.57;3.95;910;9;1342.00;22
3012;9;23014928;3012;183;3922;3944;8.25;0.50;257.57;3.95;910;9;1343.00;22
3016;9;23014941;3016;179;3932;3957;8.28;0.50;257.58;3.94;916;9;1344.00;25
3020;9;23014957;3020;175;3933;3957;8.31;0.50;257.58;3.94;913;9;1345.00;24
3023;9;23014972;3023;169;3933;3957;8.31;0.50;257.52;3.94;910;9;1346.00;24
3023;9;23014988;3023;171;3934;3958;8.35;0.50;257.52;3.94;911;9;1347.00;24
3024;9;23015002;3024;171;3936;3959;8.35;0.50;257.44;3.96;912;9;1348.00;23
3026;9;23015019;3026;164;3937;3959;8.44;0.51;257.45;3.98;911;9;1349.00;22
3030;9;23015036;3030;167;3944;3968;8.43;0.51;257.44;3.98;914;9;1350.00;24
3031;9;23015053;3031;164;3946;3968;8.50;0.51;257.44;4.00;915;9;1351.00;22
3033;9;23015067;3033;159;3947;3968;8.56;0.52;257.48;3.99;914;9;1352.00;21
3035;9;23015083;3035;162;3948;3968;8.62;0.52;257.50;4.00;913;9;1353.00;20
3038;9;23015098;3038;170;3955;3974;8.70;0.53;257.37;4.03;917;9;1354.00;19
3039;9;23015115;3039;171;3956;3974;8.76;0.53;257.40;4.03;917;9;1355.00;18
3042;9;23015129;3042;171;3956;3974;8.75;0.53;257.49;4.03;914;9;1356.00;18
3042;9;23015145;3042;171;3957;3974;8.71;0.53;257.49;4.03;915;9;1357.00;17
3046;9;23015159;3046;176;3961;3978;8.63;0.52;257.50;4.05;915;9;1358.00;17
3046;9;23015175;3046;181;3962;3979;8.63;0.52;257.50;4.05;916;9;1359.00;17
3050;9;23015194;3050;184;3964;3979;8.58;0.52;257.60;4.06;914;9;1360.00;15
3053;9;23015209;3053;192;3965;3980;8.54;0.52;257.56;4.06;912;9;1361.00;15
3055;9;23015228;3055;194;3966;3980;8.54;0.52;257.56;4.08;911;9;1362.00;14
3059;9;23015241;3059;198;3966;3980;8.52;0.52;257.67;4.08;907;9;1363.00;14
3060;9;23015257;3060;198;3967;3980;8.49;0.52;257.73;4.09;907;9;1364.00;13
3063;9;23015272;3063;202;3968;3980;8.45;0.51;257.88;4.11;905;9;1365.00;12
3065;9;23015288;3065;203;3969;3980;8.45;0.51;257.89;4.13;904;9;1366.00;11
3067;9;23015302;3067;207;3970;3980;8.44;0.51;257.96;4.14;903;9;1367.00;10
3071;9;23015320;3071;216;4009;4050;8.48;0.52;258.05;4.12;938;9;1368.00;41
3072;9;23015348;3072;218;4009;4051;8.45;0.52;258.08;4.12;937;9;1369.00;42
3075;9;23015366;3075;213;4017;4051;8.43;0.52;258.14;4.13;942;9;1370.00;34
3077;9;23015382;3077;207;4022;4051;8.32;0.51;258.23;4.16;945;9;1371.00;29
3078;9;23015395;3078;214;4026;4051;8.26;0.51;258.21;4.16;948;9;1372.00;25
3080;9;23015409;3080;219;4029;4051;8.18;0.50;258.29;4.17;949;9;1373.00;22
3080;9;23015425;3080;212;4031;4051;8.10;0.50;258.29;4.17;951;9;1374.00;20
3087;10;23015439;3087;209;4033;4051;7.95;0.49;258.63;4.17;946;10;1375.00;18
