step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
5957;17;22590522;5957;433;7192;7243;4.98;0.30;302.47;6.56;1235;18;2463.00;51
5958;17;22590538;5958;435;7192;7243;5.05;0.31;302.43;6.56;1234;18;2464.00;51
5963;17;22590555;5963;436;7194;7243;5.05;0.31;302.67;6.56;1231;18;2465.00;49
5965;17;22590571;5965;435;7196;7246;5.15;0.31;302.67;6.56;1231;18;2466.00;50
5970;17;22590587;5970;427;7198;7246;5.18;0.32;302.87;6.58;1228;18;2467.00;48
5973;17;22590603;5973;428;7199;7246;5.23;0.32;302.99;6.58;1226;18;2468.00;47
5975;17;22590618;5975;434;7205;7250;5.29;0.32;303.04;6.58;1230;18;2469.00;45
5980;17;22590634;5980;435;7207;7251;5.34;0.33;303.17;6.58;1227;18;2470.00;44
5980;17;22590652;5980;433;7208;7251;5.44;0.33;303.17;6.59;1228;18;2471.00;43
5983;17;22590667;5983;432;7210;7255;5.50;0.34;303.31;6.58;1227;18;2472.00;45
5989;17;22590682;5989;442;7213;7255;5.52;0.34;303.53;6.59;1224;18;2473.00;42
5992;17;22590698;5992;430;7213;7255;5.56;0.34;303.53;6.59;1221;18;2474.00;42
5997;17;22590713;5997;433;7217;7257;5.55;0.34;303.73;6.58;1220;18;2475.00;40
6000;17;22590737;6000;428;7217;7257;5.58;0.34;303.68;6.58;1217;18;2476.00;40
6003;17;22590754;6003;426;7221;7263;5.61;0.34;303.78;6.58;1218;18;2477.00;42
6008;17;22590770;6008;422;7221;7263;5.61;0.34;303.86;6.58;1213;18;2478.00;42
6012;17;22590786;6012;422;7222;7264;5.62;0.34;304.03;6.58;1210;18;2479.00;42
6017;17;22590802;6017;422;7222;7264;5.60;0.34;304.04;6.58;1205;18;2480.00;42
6020;17;22590818;6020;420;7222;7264;5.59;0.34;304.10;6.58;1202;18;2481.00;42
6025;17;22590835;6025;414;7222;7264;5.58;0.34;304.19;6.58;1197;18;2482.00;42
6030;17;22590853;6030;411;7222;7264;5.56;0.34;304.17;6.58;1192;18;2483.00;42
6033;17;22590868;6033;413;7228;7276;5.60;0.34;304.21;6.58;1195;18;2484.00;48
6036;17;22590885;6036;415;7230;7276;5.60;0.34;304.22;6.57;1194;18;2485.00;46
6038;17;22590901;6038;417;7230;7276;5.65;0.34;304.32;6.57;1192;18;2486.00;46
6041;17;22590919;6041;423;7230;7276;5.69;0.35;304.43;6.57;1189;18;2487.00;46
6044;17;22590938;6044;426;7230;7276;5.74;0.35;304.41;6.57;1186;18;2488.00;46
6047;17;22590955;6047;430;7231;7276;5.75;0.35;304.47;6.57;1184;18;2489.00;45
6053;17;22590977;6053;440;7234;7280;5.72;0.35;304.55;6.57;1181;18;2490.00;46
6055;17;22590996;6055;437;7234;7280;5.72;0.35;304.68;6.57;1179;18;2491.00;46
6059;17;22591016;6059;440;7238;7284;5.67;0.35;304.71;6.57;1179;18;2492.00;46
6064;17;22591033;6064;445;7240;7285;5.62;0.34;304.86;6.57;1176;18;2493.00;45
6066;17;22591050;6066;455;7241;7285;5.57;0.34;304.98;6.57;1175;18;2494.00;44
6072;17;22591068;6072;460;7242;7285;5.47;0.33;305.27;6.57;1170;18;2495.00;43
6073;17;22591086;6073;473;7252;7298;5.43;0.33;305.26;6.56;1179;18;2496.00;46
6078;17;22591108;6078;458;7252;7298;5.38;0.33;305.43;6.56;1174;18;2497.00;46
6080;17;22591125;6080;456;7253;7298;5.39;0.33;305.53;6.56;1173;18;2498.00;45
6082;17;22591142;6082;452;7254;7299;5.42;0.33;305.58;6.56;1172;18;2499.00;45
6085;17;22591165;6085;455;7254;7300;5.40;0.33;305.62;6.56;1169;18;2500.00;46
6089;17;22591192;6089;451;7254;7300;5.41;0.33;305.69;6.56;1165;18;2501.00;46
6094;17;22591213;6094;453;7256;7303;5.42;0.33;305.84;6.56;1162;18;2502.00;47
6094;17;22591232;6094;457;7256;7303;5.48;0.34;305.84;6.56;1162;18;2503.00;47
6098;17;22591253;6098;467;7257;7303;5.50;0.34;305.93;6.56;1159;18;2504.00;46
6099;17;22591272;6099;469;7257;7303;5.48;0.34;306.05;6.56;1158;18;2505.00;46
6100;17;22591293;6100;459;7262;7309;5.49;0.34;306.01;6.55;1162;18;2506.00;47
6103;17;22591316;6103;457;7262;7309;5.46;0.33;306.02;6.55;1159;18;2507.00;47
6104;17;22591346;6104;460;7262;7309;5.46;0.33;306.04;6.55;1158;18;2508.00;47
6109;17;22591371;6109;460;7262;7309;5.43;0.33;306.02;6.55;1153;18;2509.00;47
6109;17;22591395;6109;460;7264;7313;5.46;0.33;306.02;6.55;1155;18;2510.00;49
6113;17;22591417;6113;461;7265;7314;5.46;0.33;306.08;6.55;1152;18;2511.00;49
6118;17;22591439;6118;462;7265;7314;5.47;0.33;306.25;6.55;1147;18;2512.00;49
6120;17;22591459;6120;465;7266;7315;5.46;0.33;306.27;6.55;1146;18;2513.00;49
6122;17;22591481;6122;469;7266;7315;5.46;0.33;306.43;6.55;1144;18;2514.00;49
6126;17;22591500;6126;481;7266;7315;5.43;0.33;306.54;6.55;1140;18;2515.00;49
6128;17;22591520;6128;483;7266;7315;5.44;0.33;306.53;6.55;1138;18;2516.00;49
6132;17;22591538;6132;481;7266;7315;5.44;0.33;306.59;6.55;1134;18;2517.00;49
6133;17;22591558;6133;488;7266;7315;5.44;0.33;306.70;6.55;1133;18;2518.00;49
6136;17;22591579;6136;489;7266;7315;5.38;0.33;306.84;6.55;1130;18;2519.00;49
6138;17;22591604;6138;513;7334;7440;5.49;0.34;306.83;6.49;1196;18;2520.00;106
6139;17;22591635;6139;508;7335;7441;5.53;0.34;306.85;6.49;1196;18;2521.00;106
6141;17;22591654;6141;498;7342;7441;5.59;0.34;306.96;6.48;1201;18;2522.00;99
6142;17;22591674;6142;496;7343;7441;5.60;0.34;307.06;6.48;1201;18;2523.00;98
6143;17;22591693;6143;491;7347;7441;5.61;0.35;307.09;6.48;1204;18;2524.00;94
6145;17;22591712;6145;494;7349;7441;5.61;0.35;307.19;6.48;1204;18;2525.00;92
6151;17;22591728;6151;487;7354;7441;5.55;0.34;307.36;6.48;1203;18;2526.00;87
6152;17;22591746;6152;487;7358;7441;5.57;0.34;307.37;6.48;1206;18;2527.00;83
6156;17;22591763;6156;492;7364;7442;5.55;0.34;307.50;6.48;1208;18;2528.00;78
6158;17;22591783;6158;495;7368;7443;5.48;0.34;307.65;6.49;1210;18;2529.00;75
6162;17;22591800;6162;502;7371;7443;5.42;0.33;307.78;6.49;1209;18;2530.00;72
6164;17;22591816;6164;507;7375;7447;5.34;0.33;307.80;6.49;1211;18;2531.00;72
6167;17;22591833;6167;519;7378;7447;5.29;0.32;307.95;6.49;1211;18;2532.00;69
6170;17;22591853;6170;522;7380;7447;5.19;0.32;307.92;6.49;1210;18;2533.00;67
6172;17;22591871;6172;537;7383;7447;5.13;0.31;307.96;6.49;1211;18;2534.00;64
6176;17;22591889;6176;534;7388;7453;5.10;0.31;308.12;6.49;1212;18;2535.00;65
6177;17;22591907;6177;535;7390;7453;5.08;0.31;308.14;6.49;1213;18;2536.00;63
6179;17;22591926;6179;540;7393;7455;5.05;0.31;308.20;6.49;1214;18;2537.00;62
6182;17;22591948;6182;548;7396;7458;4.98;0.31;308.22;6.49;1214;18;2538.00;62
6183;17;22591972;6183;554;7396;7458;4.92;0.30;308.24;6.49;1213;18;2539.00;62
6184;17;22591991;6184;554;7396;7458;4.84;0.30;308.25;6.49;1212;18;2540.00;62
6189;17;22592013;6189;555;7396;7459;4.74;0.29;308.48;6.49;1207;18;2541.00;63
6190;17;22592041;6190;558;7397;7460;4.72;0.29;308.46;6.49;1207;18;2542.00;63
6192;17;22592061;6192;551;7398;7460;4.68;0.29;308.45;6.49;1206;18;2543.00;62
6194;17;22592079;6194;559;7407;7473;4.69;0.29;308.40;6.48;1213;18;2544.00;66
6196;17;22592098;6196;555;7407;7473;4.73;0.29;308.39;6.48;1211;18;2545.00;66
6198;17;22592116;6198;558;7407;7473;4.76;0.29;308.37;6.48;1209;18;2546.00;66
6198;17;22592132;6198;557;7408;7474;4.79;0.29;308.37;6.48;1210;18;2547.00;66
6200;17;22592148;6200;560;7408;7474;4.85;0.30;308.43;6.48;1208;18;2548.00;66
6204;17;22592165;6204;562;7410;7478;4.86;0.30;308.41;6.48;1206;18;2549.00;68
6205;17;22592183;6205;564;7413;7481;4.89;0.30;308.39;6.48;1208;18;2550.00;68
6205;17;22592203;6205;567;7417;7485;4.91;0.30;308.39;6.48;1212;18;2551.00;68
6206;17;22592223;6206;563;7417;7485;4.88;0.30;308.41;6.48;1211;18;2552.00;68
6208;17;22592239;6208;572;7418;7485;4.85;0.30;308.40;6.48;1210;18;2553.00;67
6212;17;22592256;6212;569;7418;7485;4.79;0.29;308.45;6.48;1206;18;2554.00;67
6215;17;22592272;6215;569;7420;7485;4.72;0.29;308.47;6.54;1205;18;2555.00;65
6219;17;22592294;6219;569;7431;7497;4.74;0.29;308.59;6.53;1212;18;2556.00;66
6221;17;22592316;6221;568;7431;7497;4.70;0.29;308.57;6.53;1210;18;2557.00;66
6226;17;22592331;6226;563;7432;7497;4.69;0.29;308.65;6.53;1206;18;2558.00;65
6229;17;22592350;6229;557;7432;7497;4.70;0.29;308.62;6.53;1203;18;2559.00;65
6231;17;22592369;6231;558;7432;7497;4.75;0.29;308.57;6.53;1201;18;2560.00;65
6233;17;22592391;6233;557;7432;7497;4.78;0.29;308.56;6.53;1199;18;2561.00;65
6235;17;22592416;6235;553;7432;7498;4.85;0.30;308.51;6.53;1197;18;2562.00;66
6238;17;22592432;6238;546;7432;7498;4.91;0.30;308.47;6.53;1194;18;2563.00;66
6242;17;22592451;6242;542;7436;7504;4.97;0.31;308.38;6.52;1194;18;2564.00;68
6243;17;22592475;6243;543;7437;7506;4.99;0.31;308.35;6.52;1194;18;2565.00;69
6247;17;22592500;6247;537;7438;7506;4.99;0.31;308.32;6.52;1191;18;2566.00;68
6249;17;22592520;6249;542;7438;7506;4.99;0.31;308.25;6.52;1189;18;2567.00;68
6252;17;22592546;6252;539;7440;7510;5.01;0.31;308.14;6.52;1188;18;2568.00;70
6253;17;22592567;6253;538;7440;7510;5.01;0.31;308.17;6.52;1187;18;2569.00;70
6255;17;22592583;6255;544;7440;7510;4.99;0.31;308.16;6.52;1185;18;2570.00;70
6257;17;22592600;6257;545;7441;7511;5.01;0.31;308.25;6.52;1184;18;2571.00;70
6259;17;22592620;6259;539;7446;7515;4.99;0.30;308.25;6.52;1187;18;2572.00;69
6260;17;22592637;6260;533;7447;7515;4.99;0.30;308.20;6.53;1187;18;2573.00;68
6263;17;22592657;6263;532;7449;7518;4.98;0.30;308.17;6.53;1186;18;2574.00;69
6264;17;22592678;6264;533;7451;7518;4.98;0.30;308.12;6.53;1187;18;2575.00;67
6264;17;22592696;6264;537;7452;7518;4.97;0.30;308.12;6.53;1188;18;2576.00;66
6265;17;22592715;6265;528;7452;7518;4.96;0.30;308.14;6.53;1187;18;2577.00;66
6267;17;22592739;6267;535;7456;7522;5.00;0.30;308.22;6.53;1189;18;2578.00;66
6269;17;22592757;6269;522;7457;7522;5.00;0.30;308.18;6.57;1188;18;2579.00;65
6271;17;22592776;6271;516;7458;7522;4.98;0.30;308.21;6.60;1187;18;2580.00;64
6274;17;22592795;6274;512;7459;7522;4.95;0.30;308.17;6.60;1185;18;2581.00;63
6275;17;22592813;6275;507;7459;7523;4.91;0.30;308.18;6.60;1184;18;2582.00;64
6277;17;22592830;6277;503;7462;7524;4.88;0.30;308.20;6.66;1185;18;2583.00;62
6277;17;22592847;6277;497;7462;7524;4.85;0.30;308.20;6.66;1185;18;2584.00;62
6277;17;22592866;6277;492;7464;7525;4.90;0.30;308.20;6.69;1187;18;2585.00;61
6279;17;22592885;6279;494;7465;7525;4.96;0.30;308.21;6.72;1186;18;2586.00;60
6280;17;22592902;6280;493;7466;7525;5.02;0.31;308.21;6.75;1186;18;2587.00;59
6280;17;22592918;6280;486;7468;7525;5.08;0.31;308.21;6.81;1188;18;2588.00;57
6282;17;22592933;6282;489;7468;7525;5.13;0.31;308.16;6.81;1186;18;2589.00;57
6283;17;22592951;6283;487;7470;7525;5.16;0.32;308.12;6.86;1187;18;2590.00;55
6288;17;22592968;6288;489;7470;7525;5.17;0.32;308.04;6.86;1182;18;2591.00;55
6288;17;22592985;6288;515;7541;7652;5.42;0.34;308.04;6.80;1253;18;2592.00;111
6288;17;22593013;6288;511;7545;7653;5.50;0.34;308.04;6.82;1257;19;2593.00;108
6288;17;22593037;6288;505;7554;7653;5.62;0.35;308.04;6.82;1266;19;2594.00;99
6288;17;22593055;6288;500;7558;7653;5.64;0.35;308.04;6.84;1270;19;2595.00;95
6289;17;22593071;6289;500;7562;7653;5.67;0.35;308.01;6.84;1273;19;2596.00;91
6291;17;22593087;6291;503;7566;7653;5.63;0.35;308.05;6.90;1275;19;2597.00;87
6291;17;22593112;6291;501;7571;7653;5.62;0.35;308.05;6.92;1280;19;2598.00;82
6295;17;22593140;6295;491;7574;7653;5.61;0.35;307.99;6.95;1279;19;2599.00;79
6298;17;22593162;6298;488;7576;7654;5.58;0.35;307.94;6.95;1278;19;2600.00;78
6299;17;22593192;6299;487;7581;7655;5.58;0.35;307.95;7.00;1282;19;2601.00;74
6303;17;22593212;6303;477;7583;7655;5.54;0.34;307.89;7.00;1280;19;2602.00;72
6303;17;22593236;6303;472;7585;7656;5.51;0.34;307.89;7.00;1282;19;2603.00;71
6311;17;22593254;6311;470;7589;7656;5.44;0.34;308.06;7.00;1278;19;2604.00;67
6313;17;22593272;6313;465;7592;7656;5.40;0.33;308.17;7.00;1279;19;2605.00;64
6315;17;22593289;6315;472;7596;7656;5.38;0.33;308.16;7.10;1281;19;2606.00;60
6319;17;22593305;6319;471;7600;7660;5.40;0.33;308.28;7.10;1281;19;2607.00;60
6323;17;22593322;6323;470;7604;7660;5.38;0.33;308.23;7.17;1281;19;2608.00;56
6327;17;22593339;6327;475;7604;7660;5.39;0.33;308.27;7.17;1277;19;2609.00;56
6329;18;22593357;6329;470;7608;7666;5.39;0.33;308.30;7.17;1279;20;2610.00;58
6331;18;22593390;6331;469;7611;7666;5.41;0.33;308.26;7.23;1280;20;2611.00;55
6335;18;22593407;6335;467;7612;7666;5.41;0.33;308.31;7.23;1277;20;2612.00;54
6337;18;22593423;6337;470;7617;7670;5.40;0.33;308.29;7.25;1280;20;2613.00;53
6341;18;22593440;6341;484;7620;7671;5.38;0.33;308.46;7.27;1279;20;2614.00;51
6342;18;22593456;6342;478;7620;7671;5.36;0.33;308.50;7.27;1278;20;2615.00;51
6347;18;22593476;6347;485;7626;7675;5.28;0.32;308.55;7.30;1279;21;2616.00;49
6349;18;22593499;6349;491;7626;7675;5.22;0.32;308.56;7.30;1277;21;2617.00;49
6350;18;22593514;6350;499;7629;7675;5.22;0.32;308.54;7.33;1279;21;2618.00;46
6353;18;22593529;6353;498;7630;7676;5.21;0.32;308.61;7.34;1277;21;2619.00;46
6357;18;22593552;6357;502;7630;7676;5.22;0.32;308.63;7.34;1273;21;2620.00;46
6360;18;22593571;6360;505;7635;7682;5.24;0.32;308.57;7.36;1275;21;2621.00;47
6364;18;22593587;6364;502;7635;7682;5.19;0.32;308.63;7.36;1271;21;2622.00;47
6371;18;22593602;6371;508;7637;7683;5.12;0.31;308.89;7.38;1266;21;2623.00;46
6377;18;22593621;6377;500;7639;7683;5.02;0.31;308.95;7.38;1262;21;2624.00;44
6380;18;22593636;6380;488;7639;7683;5.04;0.31;308.97;7.38;1259;21;2625.00;44
6385;18;22593652;6385;480;7639;7683;5.01;0.31;309.17;7.38;1254;21;2626.00;44
6387;18;22593668;6387;469;7639;7683;5.00;0.31;309.17;7.38;1252;21;2627.00;44
6395;18;22593684;6395;467;7648;7695;4.96;0.30;309.25;7.38;1253;21;2628.00;47
6398;18;22593703;6398;457;7648;7695;5.03;0.31;309.31;7.38;1250;21;2629.00;47
6401;18;22593723;6401;455;7649;7695;5.08;0.31;309.42;7.38;1248;21;2630.00;46
6405;18;22593742;6405;462;7649;7695;5.17;0.32;309.55;7.38;1244;21;2631.00;46
6408;18;22593764;6408;450;7650;7695;5.25;0.32;309.70;7.38;1242;21;2632.00;45
6411;18;22593780;6411;445;7650;7695;5.34;0.33;309.69;7.38;1239;21;2633.00;45
6413;18;22593798;6413;441;7652;7699;5.44;0.33;309.73;7.38;1239;21;2634.00;47
6415;18;22593817;6415;431;7652;7699;5.53;0.34;309.88;7.38;1237;21;2635.00;47
6418;18;22593835;6418;418;7655;7703;5.62;0.34;310.01;7.37;1237;21;2636.00;48
6422;18;22593853;6422;419;7655;7704;5.69;0.35;310.09;7.37;1233;21;2637.00;49
6426;18;22593882;6426;421;7655;7704;5.73;0.35;310.20;7.37;1229;21;2638.00;49
6429;18;22593902;6429;420;7655;7704;5.81;0.36;310.33;7.37;1226;21;2639.00;49
6434;18;22593923;6434;428;7672;7733;5.86;0.36;310.42;7.36;1238;21;2640.00;61
6440;18;22593946;6440;428;7674;7733;5.92;0.36;310.55;7.36;1234;21;2641.00;59
6443;18;22593967;6443;423;7677;7733;6.03;0.37;310.65;7.35;1234;21;2642.00;56
6448;18;22593984;6448;424;7680;7734;6.04;0.37;310.77;7.35;1232;21;2643.00;54
6452;18;22594004;6452;420;7681;7735;6.03;0.37;310.77;7.35;1229;21;2644.00;54
6459;18;22594026;6459;419;7682;7735;6.05;0.37;310.91;7.35;1223;21;2645.00;53
6463;18;22594046;6463;415;7683;7738;6.04;0.37;310.91;7.35;1220;21;2646.00;55
6468;18;22594064;6468;416;7683;7738;6.02;0.37;311.04;7.35;1215;21;2647.00;55
6476;18;22594083;6476;414;7683;7738;5.94;0.36;311.26;7.35;1207;21;2648.00;55
6479;18;22594103;6479;412;7685;7738;5.89;0.36;311.25;7.36;1206;21;2649.00;53
6483;18;22594119;6483;411;7689;7744;5.83;0.36;311.38;7.35;1206;21;2650.00;55
6486;18;22594137;6486;420;7690;7744;5.75;0.35;311.36;7.35;1204;21;2651.00;54
6491;18;22594153;6491;418;7691;7744;5.70;0.35;311.39;7.35;1200;21;2652.00;53
6495;18;22594171;6495;426;7691;7744;5.74;0.35;311.41;7.35;1196;21;2653.00;53
6502;18;22594186;6502;428;7694;7748;5.73;0.35;311.50;7.35;1192;21;2654.00;54
6507;18;22594204;6507;433;7696;7750;5.75;0.35;311.59;7.35;1189;21;2655.00;54
6512;18;22594225;6512;430;7698;7750;5.77;0.35;311.68;7.35;1186;21;2656.00;52
6513;18;22594247;6513;431;7699;7751;5.84;0.36;311.73;7.35;1186;21;2657.00;52
6517;18;22594266;6517;439;7699;7751;5.88;0.36;311.89;7.35;1182;21;2658.00;52
6520;18;22594285;6520;447;7699;7751;5.91;0.36;311.92;7.35;1179;21;2659.00;52
6523;18;22594303;6523;446;7699;7751;5.95;0.36;311.99;7.35;1176;21;2660.00;52
6527;18;22594321;6527;451;7699;7751;6.00;0.37;312.14;7.35;1172;21;2661.00;52
6530;18;22594338;6530;457;7699;7751;6.04;0.37;312.11;7.35;1169;21;2662.00;52
6534;18;22594355;6534;458;7699;7751;6.04;0.37;312.18;7.35;1165;21;2663.00;52
6539;18;22594376;6539;473;7739;7821;6.04;0.37;312.43;7.31;1200;21;2664.00;82
6543;18;22594412;6543;477;7739;7822;6.02;0.37;312.46;7.31;1196;21;2665.00;83
6546;18;22594453;6546;469;7744;7822;6.05;0.37;312.56;7.31;1198;21;2666.00;78
6552;18;22594476;6552;470;7746;7822;5.99;0.37;312.72;7.31;1194;21;2667.00;76
6554;18;22594502;6554;467;7749;7822;5.90;0.36;312.70;7.31;1195;21;2668.00;73
6560;18;22594525;6560;476;7750;7822;5.85;0.36;312.97;7.31;1190;21;2669.00;72
6565;18;22594553;6565;485;7754;7822;5.81;0.35;313.21;7.31;1189;21;2670.00;68
6566;18;22594573;6566;496;7756;7822;5.80;0.35;313.23;7.31;1190;21;2671.00;66
6571;18;22594593;6571;496;7759;7823;5.70;0.35;313.34;7.31;1188;21;2672.00;64
6573;18;22594613;6573;498;7761;7824;5.65;0.34;313.42;7.31;1188;21;2673.00;63
6578;18;22594629;6578;496;7761;7824;5.54;0.34;313.45;7.31;1183;21;2674.00;63
6579;18;22594645;6579;501;7765;7828;5.50;0.34;313.48;7.30;1186;21;2675.00;63
6581;18;22594661;6581;503;7765;7828;5.45;0.33;313.51;7.30;1184;21;2676.00;63
6582;18;22594675;6582;506;7765;7828;5.46;0.33;313.60;7.30;1183;21;2677.00;63
6585;18;22594693;6585;510;7766;7828;5.46;0.33;313.63;7.31;1181;21;2678.00;62
6589;18;22594710;6589;516;7771;7834;5.49;0.34;313.75;7.30;1182;21;2679.00;63
6592;18;22594726;6592;523;7771;7834;5.53;0.34;313.85;7.30;1179;21;2680.00;63
6592;18;22594742;6592;515;7771;7834;5.57;0.34;313.85;7.30;1179;21;2681.00;63
6598;18;22594757;6598;512;7773;7837;5.61;0.34;314.01;7.30;1175;21;2682.00;64
6599;18;22594775;6599;518;7773;7837;5.65;0.35;314.11;7.30;1174;21;2683.00;64
6602;18;22594798;6602;518;7774;7837;5.63;0.34;314.27;7.30;1172;21;2684.00;63
6605;18;22594814;6605;522;7774;7838;5.60;0.34;314.37;7.30;1169;21;2685.00;64
6609;18;22594837;6609;517;7777;7839;5.58;0.34;314.45;7.31;1168;21;2686.00;62
6611;18;22594856;6611;523;7777;7839;5.57;0.34;314.52;7.31;1166;21;2687.00;62
6614;18;22594873;6614;533;7788;7852;5.54;0.34;314.60;7.30;1174;21;2688.00;64
6620;18;22594890;6620;539;7790;7852;5.49;0.33;314.71;7.31;1170;21;2689.00;62
6621;18;22594908;6621;542;7790;7852;5.46;0.33;314.78;7.31;1169;21;2690.00;62
6626;18;22594923;6626;544;7793;7853;5.43;0.33;314.93;7.31;1167;21;2691.00;60
6628;18;22594939;6628;544;7794;7853;5.40;0.33;315.00;7.31;1166;21;2692.00;59
6629;18;22594957;6629;541;7799;7857;5.41;0.33;315.06;7.31;1170;21;2693.00;58
6632;18;22594973;6632;543;7799;7857;5.41;0.33;315.27;7.31;1167;21;2694.00;58
6634;18;22594989;6634;532;7801;7861;5.41;0.33;315.40;7.31;1167;21;2695.00;60
6635;18;22595012;6635;533;7803;7861;5.43;0.33;315.38;7.31;1168;21;2696.00;58
6639;18;22595038;6639;531;7803;7861;5.41;0.33;315.63;7.31;1164;21;2697.00;58
6642;18;22595069;6642;531;7803;7861;5.39;0.33;315.60;7.31;1161;21;2698.00;58
6644;18;22595089;6644;526;7803;7861;5.34;0.33;315.70;7.31;1159;21;2699.00;58
6646;18;22595114;6646;530;7831;7910;5.38;0.33;315.71;7.29;1185;21;2700.00;79
6648;18;22595140;6648;528;7832;7910;5.33;0.33;315.78;7.29;1184;21;2701.00;78
6648;18;22595157;6648;523;7834;7910;5.31;0.32;315.78;7.28;1186;21;2702.00;76
6652;18;22595171;6652;519;7834;7910;5.28;0.32;315.74;7.28;1182;21;2703.00;76
6654;18;22595189;6654;522;7837;7910;5.30;0.32;315.75;7.28;1183;21;2704.00;73
6655;18;22595208;6655;524;7838;7910;5.34;0.33;315.75;7.28;1183;21;2705.00;72
6656;18;22595228;6656;525;7839;7911;5.37;0.33;315.72;7.28;1183;21;2706.00;72
6657;18;22595251;6657;519;7839;7911;5.41;0.33;315.73;7.28;1182;21;2707.00;72
6660;18;22595275;6660;528;7843;7917;5.39;0.33;315.72;7.28;1183;21;2708.00;74
6661;18;22595297;6661;530;7844;7918;5.39;0.33;315.69;7.28;1183;21;2709.00;74
6662;18;22595321;6662;535;7844;7918;5.38;0.33;315.66;7.28;1182;21;2710.00;74
6664;18;22595348;6664;540;7845;7918;5.34;0.33;315.62;7.28;1181;21;2711.00;73
6667;18;22595374;6667;543;7849;7922;5.32;0.33;315.58;7.28;1182;21;2712.00;73
6669;18;22595403;6669;541;7849;7922;5.27;0.32;315.58;7.28;1180;21;2713.00;73
6670;18;22595425;6670;542;7849;7922;5.24;0.32;315.59;7.28;1179;21;2714.00;73
6673;18;22595440;6673;547;7850;7923;5.26;0.32;315.59;7.28;1177;21;2715.00;73
6677;18;22595458;6677;549;7853;7927;5.21;0.32;315.60;7.27;1176;21;2716.00;74
6680;18;22595474;6680;546;7854;7927;5.14;0.31;315.60;7.28;1174;21;2717.00;73
6683;18;22595491;6683;544;7857;7930;5.19;0.32;315.57;7.27;1174;21;2718.00;73
6685;18;22595514;6685;547;7857;7930;5.24;0.32;315.53;7.27;1172;21;2719.00;73
6691;18;22595531;6691;541;7858;7930;5.26;0.32;315.63;7.27;1167;21;2720.00;72
6694;18;22595552;6694;539;7858;7930;5.25;0.32;315.59;7.27;1164;21;2721.00;72
6698;18;22595580;6698;534;7861;7934;5.24;0.32;315.53;7.27;1163;21;2722.00;73
6701;18;22595616;6701;538;7862;7934;5.21;0.32;315.50;7.27;1161;21;2723.00;72
6703;18;22595645;6703;536;7863;7934;5.16;0.31;315.42;7.28;1160;21;2724.00;71
6704;18;22595660;6704;532;7863;7934;5.14;0.31;315.38;7.28;1159;21;2725.00;71
6705;18;22595679;6705;527;7863;7935;5.12;0.31;315.38;7.28;1158;21;2726.00;72
6708;18;22595697;6708;534;7864;7936;5.07;0.31;315.35;7.27;1156;21;2727.00;72
6710;18;22595717;6710;531;7864;7936;5.02;0.30;315.29;7.27;1154;21;2728.00;72
6711;18;22595734;6711;524;7866;7937;4.97;0.30;315.28;7.28;1155;21;2729.00;71
6712;18;22595755;6712;521;7868;7937;4.89;0.30;315.25;7.31;1156;21;2730.00;69
6714;18;22595774;6714;525;7869;7937;4.79;0.29;315.22;7.32;1155;21;2731.00;68
6716;18;22595795;6716;519;7870;7937;4.76;0.29;315.21;7.32;1154;21;2732.00;67
6717;18;22595812;6717;515;7870;7937;4.75;0.29;315.24;7.32;1153;21;2733.00;67
6721;18;22595826;6721;513;7870;7937;4.73;0.29;315.18;7.32;1149;21;2734.00;67
6721;18;22595842;6721;508;7870;7937;4.75;0.29;315.18;7.32;1149;21;2735.00;67
6721;18;22595860;6721;505;7935;8064;5.00;0.31;315.18;7.26;1214;21;2736.00;129
6721;18;22595890;6721;487;7936;8065;5.07;0.31;315.18;7.26;1215;21;2737.00;129
6722;18;22595908;6722;468;7943;8065;5.18;0.32;315.15;7.26;1221;21;2738.00;122
6724;18;22595925;6724;455;7948;8065;5.27;0.33;315.14;7.25;1224;21;2739.00;117
6726;18;22595945;6726;449;7953;8065;5.38;0.33;315.15;7.25;1227;21;2740.00;112
6727;18;22595966;6727;440;7956;8065;5.49;0.34;315.13;7.25;1229;21;2741.00;109
6728;18;22595984;6728;428;7960;8065;5.59;0.34;315.12;7.25;1232;21;2742.00;105
6728;18;22596013;6728;416;7961;8065;5.70;0.35;315.12;7.25;1233;21;2743.00;104
6730;18;22596035;6730;423;7963;8066;5.79;0.35;315.07;7.25;1233;21;2744.00;103
6734;18;22596052;6734;417;7965;8068;5.79;0.35;315.02;7.25;1231;21;2745.00;103
6738;18;22596075;6738;416;7967;8068;5.80;0.35;314.96;7.25;1229;21;2746.00;101
6739;18;22596094;6739;415;7970;8069;5.82;0.36;314.97;7.26;1231;21;2747.00;99
6742;18;22596120;6742;414;7973;8069;5.81;0.35;314.90;7.26;1231;21;2748.00;96
6744;18;22596140;6744;406;7976;8069;5.78;0.35;314.97;7.26;1232;21;2749.00;93
6744;18;22596166;6744;413;7980;8069;5.81;0.35;314.97;7.26;1236;21;2750.00;89
6746;18;22596188;6746;410;7984;8073;5.84;0.36;314.94;7.32;1238;21;2751.00;89
