step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
2381;8;22915762;2381;292;3288;3292;6.98;0.43;244.14;3.97;907;8;1101.00;4
2381;8;22915775;2381;297;3289;3293;7.06;0.43;244.14;3.97;908;8;1102.00;4
2383;8;22915788;2383;293;3289;3293;7.11;0.44;244.03;3.97;906;8;1103.00;4
2387;8;22915802;2387;297;3300;3306;7.18;0.44;244.01;3.96;913;8;1104.00;6
2390;8;22915816;2390;303;3300;3306;7.18;0.44;243.99;3.96;910;8;1105.00;6
2397;8;22915828;2397;296;3300;3306;7.13;0.43;244.26;3.96;903;8;1106.00;6
2399;8;22915841;2399;291;3300;3307;7.12;0.43;244.31;3.96;901;8;1107.00;7
2401;8;22915855;2401;286;3301;3307;7.18;0.44;244.46;3.95;900;8;1108.00;6
2401;8;22915868;2401;284;3304;3311;7.31;0.45;244.46;3.95;903;8;1109.00;7
2406;8;22915884;2406;281;3305;3311;7.37;0.45;244.74;3.95;899;8;1110.00;6
2410;8;22915897;2410;284;3307;3315;7.45;0.45;245.14;3.95;897;8;1111.00;8
2410;8;22915912;2410;286;3307;3315;7.51;0.46;245.14;3.95;897;8;1112.00;8
2413;8;22915923;2413;288;3307;3315;7.49;0.46;245.46;3.95;894;8;1113.00;8
2416;8;22915937;2416;288;3308;3315;7.51;0.46;245.71;3.96;892;8;1114.00;7
2416;8;22915950;2416;286;3309;3315;7.56;0.46;245.71;3.96;893;8;1115.00;6
2419;8;22915963;2419;283;3320;3327;7.60;0.46;246.03;3.96;901;8;1116.00;7
2421;8;22915977;2421;284;3322;3327;7.60;0.46;246.12;3.96;901;8;1117.00;5
2423;8;22915991;2423;282;3322;3327;7.66;0.47;246.20;3.96;899;8;1118.00;5
2428;8;22916006;2428;273;3322;3327;7.64;0.46;246.42;3.96;894;8;1119.00;5
2430;8;22916019;2430;279;3322;3327;7.65;0.47;246.50;3.96;892;8;1120.00;5
2431;8;22916031;2431;276;3322;3327;7.64;0.47;246.45;3.96;891;8;1121.00;5
2432;8;22916043;2432;274;3322;3328;7.71;0.47;246.46;3.96;890;8;1122.00;6
2434;8;22916055;2434;279;3322;3328;7.66;0.47;246.63;3.96;888;8;1123.00;6
2437;8;22916073;2437;275;3327;3334;7.71;0.47;246.65;3.96;890;8;1124.00;7
2440;8;22916087;2440;272;3329;3336;7.66;0.47;246.80;3.96;889;8;1125.00;7
2442;8;22916099;2442;269;3329;3336;7.58;0.46;246.80;3.96;887;8;1126.00;7
2444;8;22916111;2444;266;3329;3336;7.51;0.46;247.00;3.96;885;8;1127.00;7
2446;8;22916122;2446;270;3332;3340;7.50;0.46;247.12;3.95;886;8;1128.00;8
2447;8;22916135;2447;272;3332;3340;7.46;0.45;247.16;3.95;885;8;1129.00;8
2449;8;22916145;2449;278;3332;3340;7.45;0.45;247.18;3.95;883;8;1130.00;8
2451;8;22916156;2451;277;3333;3341;7.38;0.45;247.30;3.95;882;8;1131.00;8
2452;8;22916171;2452;283;3336;3345;7.31;0.44;247.22;3.95;884;8;1132.00;9
2455;8;22916188;2455;288;3336;3345;7.25;0.44;247.15;3.95;881;8;1133.00;9
2457;8;22916204;2457;288;3338;3348;7.26;0.44;247.34;3.95;881;8;1134.00;10
2459;8;22916223;2459;288;3338;3348;7.23;0.44;247.40;3.95;879;8;1135.00;10
2459;8;22916239;2459;292;3339;3348;7.25;0.44;247.40;3.95;880;8;1136.00;9
2461;8;22916254;2461;294;3339;3348;7.24;0.44;247.44;3.95;878;8;1137.00;9
2464;8;22916279;2464;295;3343;3352;7.20;0.44;247.33;3.94;879;8;1138.00;9
2465;8;22916293;2465;299;3343;3352;7.20;0.44;247.39;3.94;878;8;1139.00;9
2467;8;22916307;2467;297;3343;3352;7.15;0.44;247.47;3.94;876;8;1140.00;9
2468;8;22916320;2468;292;3343;3352;7.14;0.44;247.43;3.94;875;8;1141.00;9
2469;8;22916332;2469;289;3343;3353;7.15;0.44;247.46;3.94;874;8;1142.00;10
2471;8;22916344;2471;290;3344;3354;7.18;0.44;247.41;3.94;873;8;1143.00;10
2473;8;22916356;2473;288;3344;3354;7.18;0.44;247.29;3.94;871;8;1144.00;10
2480;8;22916369;2480;285;3345;3355;7.17;0.44;247.27;3.94;865;8;1145.00;10
2480;8;22916381;2480;282;3345;3355;7.19;0.44;247.27;3.94;865;8;1146.00;10
2483;8;22916392;2483;278;3345;3355;7.21;0.44;247.13;3.94;862;8;1147.00;10
2488;8;22916404;2488;281;3345;3355;7.22;0.44;246.99;3.94;857;8;1148.00;10
2489;8;22916418;2489;275;3345;3355;7.28;0.44;246.91;3.94;856;8;1149.00;10
2492;8;22916430;2492;279;3345;3355;7.25;0.44;246.95;3.94;853;8;1150.00;10
2497;8;22916441;2497;276;3345;3355;7.26;0.44;246.83;3.94;848;8;1151.00;10
2497;8;22916453;2497;298;3411;3482;7.33;0.45;246.83;3.86;914;8;1152.00;71
2499;8;22916474;2499;288;3411;3483;7.34;0.45;246.88;3.86;912;8;1153.00;72
2503;8;22916486;2503;272;3417;3483;7.42;0.46;246.87;3.86;914;8;1154.00;66
2504;8;22916499;2504;269;3420;3483;7.47;0.46;246.87;3.89;916;8;1155.00;63
2509;8;22916511;2509;267;3427;3483;7.48;0.46;246.58;3.89;918;8;1156.00;56
2511;8;22916523;2511;261;3429;3483;7.44;0.46;246.53;3.89;918;8;1157.00;54
2515;8;22916535;2515;260;3435;3483;7.41;0.46;246.49;3.90;920;8;1158.00;48
2517;8;22916547;2517;258;3438;3483;7.40;0.45;246.42;3.90;921;8;1159.00;45
2517;8;22916562;2517;255;3440;3484;7.37;0.45;246.42;3.90;923;8;1160.00;44
2518;8;22916576;2518;260;3444;3485;7.40;0.45;246.35;3.91;926;8;1161.00;41
2519;8;22916589;2519;259;3447;3485;7.42;0.46;246.46;3.91;928;8;1162.00;38
2523;8;22916603;2523;253;3450;3486;7.33;0.45;246.39;3.92;927;8;1163.00;36
2523;8;22916619;2523;259;3452;3486;7.36;0.45;246.39;3.92;929;8;1164.00;34
2526;8;22916634;2526;259;3454;3486;7.34;0.45;246.28;3.93;928;8;1165.00;32
2527;8;22916649;2527;251;3455;3486;7.31;0.45;246.30;3.93;928;8;1166.00;31
2527;8;22916662;2527;242;3460;3490;7.33;0.45;246.30;3.94;933;8;1167.00;30
2529;8;22916676;2529;236;3462;3490;7.40;0.45;246.29;3.94;933;8;1168.00;28
2530;8;22916691;2530;233;3463;3490;7.39;0.45;246.23;3.94;933;8;1169.00;27
2531;8;22916707;2531;228;3468;3496;7.45;0.45;246.25;3.95;937;8;1170.00;28
2532;8;22916723;2532;224;3469;3496;7.51;0.46;246.17;3.95;937;8;1171.00;27
2533;8;22916737;2533;222;3472;3496;7.49;0.46;246.14;3.96;939;8;1172.00;24
2535;8;22916758;2535;225;3475;3500;7.55;0.46;245.99;3.96;940;8;1173.00;25
2538;8;22916773;2538;227;3476;3501;7.59;0.46;245.99;3.96;938;8;1174.00;25
2540;8;22916804;2540;226;3479;3501;7.61;0.46;245.94;3.96;939;8;1175.00;22
2541;8;22916821;2541;224;3483;3505;7.61;0.46;245.96;3.96;942;8;1176.00;22
2544;8;22916836;2544;226;3484;3505;7.61;0.46;245.95;3.97;940;8;1177.00;21
2546;8;22916851;2546;232;3485;3505;7.61;0.46;245.91;3.98;939;8;1178.00;20
2547;8;22916864;2547;230;3486;3506;7.60;0.46;245.82;3.98;939;8;1179.00;20
2550;8;22916877;2550;236;3488;3506;7.51;0.46;245.67;4.01;938;8;1180.00;18
2551;8;22916891;2551;241;3493;3512;7.59;0.46;245.61;4.01;942;8;1181.00;19
2554;8;22916907;2554;236;3493;3512;7.56;0.46;245.49;4.01;939;8;1182.00;19
2554;8;22916920;2554;239;3495;3513;7.49;0.46;245.49;4.03;941;8;1183.00;18
2555;8;22916934;2555;245;3496;3513;7.45;0.45;245.52;4.05;941;8;1184.00;17
2558;8;22916948;2558;249;3497;3513;7.49;0.45;245.50;4.07;939;8;1185.00;16
2560;8;22916960;2560;251;3498;3513;7.52;0.46;245.49;4.08;938;8;1186.00;15
2563;8;22916977;2563;254;3498;3513;7.51;0.46;245.46;4.08;935;8;1187.00;15
2564;8;22916989;2564;262;3510;3525;7.61;0.46;245.51;4.09;946;8;1188.00;15
2565;8;22917006;2565;265;3511;3525;7.65;0.47;245.46;4.11;946;8;1189.00;14
2567;8;22917022;2567;268;3513;3525;7.68;0.47;245.61;4.12;946;8;1190.00;12
2568;8;22917036;2568;268;3515;3525;7.74;0.47;245.60;4.13;947;8;1191.00;10
2571;8;22917049;2571;271;3515;3525;7.76;0.47;245.53;4.13;944;8;1192.00;10
2574;8;22917062;2574;273;3516;3525;7.72;0.47;245.87;4.14;942;8;1193.00;9
2577;8;22917074;2577;271;3520;3529;7.65;0.47;245.84;4.15;943;8;1194.00;9
2578;8;22917088;2578;270;3520;3529;7.57;0.46;245.84;4.15;942;8;1195.00;9
2581;8;22917100;2581;267;3524;3533;7.53;0.46;245.89;4.14;943;8;1196.00;9
2581;8;22917114;2581;276;3527;3534;7.45;0.46;245.89;4.16;946;8;1197.00;7
2583;8;22917124;2583;272;3527;3534;7.42;0.45;246.01;4.16;944;8;1198.00;7
2585;8;22917137;2585;263;3529;3534;7.38;0.45;246.05;4.19;944;8;1199.00;5
2590;8;22917153;2590;270;3553;3575;7.35;0.45;245.92;4.16;963;8;1200.00;22
2592;8;22917175;2592;254;3553;3575;7.38;0.45;245.87;4.16;961;8;1201.00;22
2594;8;22917189;2594;252;3557;3575;7.36;0.45;245.89;4.17;963;8;1202.00;18
2595;8;22917203;2595;252;3559;3576;7.44;0.46;245.89;4.17;964;8;1203.00;17
2597;8;22917216;2597;250;3563;3577;7.43;0.46;245.96;4.18;966;8;1204.00;14
2598;8;22917229;2598;250;3565;3577;7.44;0.46;245.91;4.18;967;8;1205.00;12
2600;8;22917240;2600;245;3568;3580;7.43;0.46;246.11;4.17;968;8;1206.00;12
2600;8;22917254;2600;248;3570;3580;7.46;0.46;246.11;4.18;970;8;1207.00;10
2602;8;22917268;2602;249;3570;3580;7.49;0.46;246.11;4.18;968;8;1208.00;10
2603;8;22917282;2603;254;3573;3580;7.49;0.46;246.06;4.18;970;8;1209.00;7
2605;8;22917295;2605;256;3579;3586;7.57;0.46;246.15;4.18;974;8;1210.00;7
2608;8;22917309;2608;257;3580;3586;7.58;0.46;246.23;4.18;972;8;1211.00;6
2613;8;22917321;2613;257;3580;3586;7.57;0.46;246.39;4.18;967;8;1212.00;6
2616;8;22917334;2616;264;3581;3586;7.58;0.46;246.73;4.18;965;8;1213.00;5
2620;8;22917347;2620;264;3586;3590;7.51;0.46;246.69;4.18;966;8;1214.00;4
2625;8;22917359;2625;266;3588;3592;7.43;0.45;246.88;4.18;963;8;1215.00;4
2628;8;22917372;2628;263;3589;3592;7.38;0.45;246.96;4.18;961;8;1216.00;3
2633;8;22917385;2633;265;3590;3593;7.30;0.44;246.87;4.18;957;8;1217.00;3
2639;8;22917397;2639;271;3590;3593;7.19;0.44;247.04;4.18;951;8;1218.00;3
2641;8;22917408;2641;273;3590;3593;7.15;0.44;247.00;4.18;949;8;1219.00;3
2648;8;22917421;2648;277;3590;3593;7.03;0.43;247.24;4.18;942;8;1220.00;3
2653;8;22917433;2653;283;3590;3593;6.90;0.42;247.61;4.18;937;8;1221.00;3
2654;8;22917445;2654;289;3591;3593;6.84;0.42;247.52;4.18;937;8;1222.00;2
2659;8;22917457;2659;292;3591;3593;6.77;0.41;247.91;4.18;932;8;1223.00;2
2662;8;22917471;2662;307;3631;3663;6.78;0.42;248.16;4.14;969;8;1224.00;32
2669;8;22917491;2669;294;3635;3664;6.72;0.41;248.28;4.13;966;8;1225.00;29
2674;8;22917505;2674;287;3640;3664;6.70;0.41;248.68;4.13;966;8;1226.00;24
2677;8;22917520;2677;272;3644;3664;6.78;0.41;248.96;4.13;967;8;1227.00;20
2682;8;22917536;2682;274;3649;3666;6.83;0.42;249.19;4.14;967;8;1228.00;17
2684;8;22917552;2684;269;3650;3666;6.84;0.42;249.37;4.14;966;8;1229.00;16
2686;8;22917569;2686;270;3654;3666;6.84;0.42;249.38;4.14;968;8;1230.00;12
2690;8;22917583;2690;270;3655;3666;6.84;0.42;249.50;4.14;965;8;1231.00;11
2692;8;22917595;2692;262;3657;3667;6.83;0.42;249.69;4.14;965;8;1232.00;10
2696;8;22917609;2696;261;3658;3668;6.78;0.41;249.99;4.14;962;8;1233.00;10
2700;8;22917624;2700;262;3662;3668;6.77;0.41;250.18;4.16;962;8;1234.00;6
2702;8;22917637;2702;258;3668;3672;6.71;0.41;250.42;4.16;966;8;1235.00;4
2705;8;22917651;2705;257;3671;3672;6.69;0.41;250.68;4.16;966;8;1236.00;1
2708;8;22917665;2708;261;3671;3672;6.67;0.41;251.02;4.16;963;8;1237.00;1
2714;8;22917678;2714;267;3671;3672;6.61;0.40;251.51;4.16;957;8;1238.00;1
2715;8;22917693;2715;265;3677;3678;6.64;0.41;251.50;4.15;962;8;1239.00;1
2719;8;22917708;2719;272;3678;3678;6.67;0.41;251.65;4.15;959;8;1240.00;0
2724;8;22917721;2724;268;3678;3678;6.72;0.41;252.04;4.15;954;8;1241.00;0
2726;8;22917736;2726;274;3681;3681;6.83;0.42;252.10;4.15;955;8;1242.00;0
2729;8;22917750;2729;271;3681;3681;6.88;0.42;252.22;4.15;952;8;1243.00;0
2736;8;22917763;2736;274;3681;3681;6.90;0.42;252.61;4.15;945;8;1244.00;0
2742;8;22917777;2742;278;3682;3682;6.91;0.42;252.81;4.15;940;8;1245.00;0
2748;8;22917791;2748;283;3683;3683;6.91;0.42;253.02;4.15;935;8;1246.00;0
2752;8;22917805;2752;281;3683;3683;6.91;0.42;253.36;4.15;931;8;1247.00;0
2757;8;22917819;2757;287;3696;3696;6.97;0.43;253.34;4.14;939;8;1248.00;0
2764;8;22917833;2764;295;3696;3696;6.96;0.43;253.51;4.14;932;8;1249.00;0
2771;8;22917847;2771;298;3696;3696;6.97;0.43;253.51;4.14;925;8;1250.00;0
2776;8;22917858;2776;298;3697;3697;7.00;0.43;253.65;4.13;921;8;1251.00;0
2782;8;22917872;2782;299;3697;3697;7.03;0.43;253.96;4.13;915;8;1252.00;0
2786;8;22917886;2786;300;3701;3701;7.06;0.43;254.10;4.13;915;8;1253.00;0
2791;8;22917900;2791;302;3701;3701;7.10;0.43;254.37;4.13;910;8;1254.00;0
2794;8;22917912;2794;300;3705;3705;7.10;0.43;254.69;4.13;911;8;1255.00;0
2798;8;22917923;2798;300;3705;3705;7.07;0.43;254.77;4.13;907;8;1256.00;0
2800;8;22917935;2800;302;3705;3705;7.04;0.43;254.73;4.13;905;8;1257.00;0
2804;8;22917946;2804;301;3705;3705;6.97;0.43;255.15;4.13;901;8;1258.00;0
2810;8;22917958;2810;311;3705;3705;6.94;0.42;255.32;4.13;895;8;1259.00;0
2815;8;22917971;2815;312;3733;3739;7.02;0.43;255.52;4.10;918;8;1260.00;6
2817;8;22917987;2817;317;3733;3739;6.99;0.43;255.59;4.10;916;8;1261.00;6
2819;8;22917999;2819;317;3736;3739;7.00;0.43;255.67;4.09;917;8;1262.00;3
2820;8;22918013;2820;323;3736;3739;6.95;0.42;255.71;4.09;916;8;1263.00;3
2822;8;22918026;2822;329;3737;3739;6.82;0.42;255.79;4.09;915;8;1264.00;2
2827;8;22918040;2827;332;3737;3739;6.74;0.41;255.81;4.09;910;8;1265.00;2
2829;8;22918053;2829;340;3737;3740;6.63;0.41;255.71;4.09;908;8;1266.00;3
2832;8;22918065;2832;335;3737;3740;6.53;0.40;255.72;4.09;905;8;1267.00;3
2835;8;22918076;2835;337;3742;3746;6.43;0.39;255.73;4.09;907;8;1268.00;4
2837;8;22918088;2837;340;3743;3747;6.31;0.38;255.77;4.09;906;8;1269.00;4
2837;8;22918107;2837;344;3743;3747;6.24;0.38;255.77;4.09;906;8;1270.00;4
2838;8;22918119;2838;345;3743;3747;6.20;0.38;255.86;4.09;905;8;1271.00;4
2841;8;22918132;2841;343;3746;3751;6.23;0.38;256.13;4.09;905;8;1272.00;5
2841;8;22918147;2841;339;3746;3751;6.29;0.38;256.13;4.09;905;8;1273.00;5
2844;8;22918158;2844;331;3746;3751;6.32;0.39;256.19;4.09;902;8;1274.00;5
2847;8;22918173;2847;328;3747;3752;6.37;0.39;256.18;4.09;900;8;1275.00;5
2849;8;22918191;2849;327;3750;3756;6.45;0.39;256.20;4.08;901;8;1276.00;6
2852;8;22918208;2852;330;3750;3756;6.48;0.40;256.09;4.08;898;8;1277.00;6
2856;8;22918228;2856;332;3752;3759;6.55;0.40;256.23;4.08;896;8;1278.00;7
2857;8;22918255;2857;338;3752;3759;6.65;0.41;256.30;4.08;895;8;1279.00;7
2859;8;22918269;2859;342;3753;3759;6.70;0.41;256.43;4.08;894;8;1280.00;6
2860;8;22918290;2860;328;3753;3759;6.70;0.41;256.58;4.08;893;8;1281.00;6
2863;8;22918309;2863;316;3757;3763;6.75;0.41;256.62;4.08;894;8;1282.00;6
2865;8;22918323;2865;317;3757;3763;6.82;0.42;256.73;4.08;892;8;1283.00;6
2867;8;22918335;2867;311;3757;3763;6.86;0.42;257.01;4.08;890;8;1284.00;6
2873;8;22918347;2873;310;3757;3763;6.86;0.42;257.19;4.08;884;8;1285.00;6
2875;8;22918359;2875;307;3757;3764;6.85;0.42;257.26;4.08;882;8;1286.00;7
2878;8;22918370;2878;304;3758;3765;6.83;0.42;257.50;4.08;880;8;1287.00;7
2880;8;22918382;2880;302;3758;3765;6.81;0.42;257.73;4.08;878;8;1288.00;7
2884;8;22918393;2884;298;3759;3766;6.83;0.42;257.81;4.07;875;8;1289.00;7
2886;8;22918406;2886;300;3759;3766;6.85;0.42;257.97;4.07;873;8;1290.00;7
2888;8;22918417;2888;306;3759;3766;6.83;0.42;257.90;4.07;871;8;1291.00;7
2891;8;22918428;2891;296;3759;3766;6.85;0.42;257.96;4.07;868;8;1292.00;7
2893;8;22918440;2893;290;3759;3766;6.89;0.42;257.91;4.07;866;8;1293.00;7
2896;8;22918453;2896;294;3759;3766;6.90;0.42;257.84;4.07;863;8;1294.00;7
2898;8;22918466;2898;292;3759;3766;6.97;0.42;257.89;4.07;861;8;1295.00;7
2899;8;22918478;2899;308;3825;3893;7.30;0.45;257.90;4.01;926;8;1296.00;68
2900;8;22918501;2900;297;3827;3894;7.36;0.46;257.86;4.00;927;8;1297.00;67
2902;8;22918522;2902;288;3836;3894;7.50;0.46;257.92;4.00;934;8;1298.00;58
2904;8;22918542;2904;280;3837;3894;7.56;0.47;258.06;4.00;933;8;1299.00;57
2907;8;22918557;2907;285;3842;3894;7.60;0.47;258.19;4.00;935;8;1300.00;52
2910;8;22918574;2910;290;3846;3894;7.63;0.47;258.05;4.00;936;8;1301.00;48
2912;8;22918587;2912;290;3849;3894;7.68;0.47;257.95;4.00;937;8;1302.00;45
2913;8;22918601;2913;296;3851;3894;7.66;0.47;257.98;4.00;938;8;1303.00;43
2917;8;22918614;2917;295;3854;3895;7.60;0.47;258.11;4.01;937;8;1304.00;41
2918;8;22918626;2918;294;3858;3897;7.54;0.46;258.10;4.01;940;8;1305.00;39
2920;8;22918639;2920;305;3861;3897;7.49;0.46;258.04;4.01;941;8;1306.00;36
2922;8;22918653;2922;306;3863;3898;7.42;0.46;258.11;4.02;941;8;1307.00;35
2927;8;22918666;2927;315;3866;3898;7.31;0.45;257.97;4.02;939;8;1308.00;32
2928;8;22918681;2928;325;3868;3898;7.28;0.45;257.91;4.03;940;8;1309.00;30
2935;8;22918693;2935;322;3870;3898;7.20;0.44;257.79;4.03;935;8;1310.00;28
2936;8;22918708;2936;322;3874;3902;7.14;0.44;257.90;4.04;938;8;1311.00;28
2936;8;22918721;2936;327;3876;3902;7.09;0.43;257.90;4.04;940;8;1312.00;26
2938;8;22918735;2938;330;3877;3902;7.04;0.43;257.89;4.04;939;8;1313.00;25
2940;8;22918755;2940;330;3879;3905;6.99;0.43;257.87;4.05;939;8;1314.00;26
2942;8;22918769;2942;329;3880;3905;6.94;0.42;257.76;4.05;938;8;1315.00;25
2944;8;22918780;2944;326;3881;3905;6.92;0.42;257.79;4.06;937;8;1316.00;24
2947;8;22918791;2947;323;3885;3909;6.88;0.42;257.99;4.06;938;8;1317.00;24
2950;8;22918802;2950;317;3887;3910;6.86;0.42;258.17;4.06;937;8;1318.00;23
2950;8;22918815;2950;312;3888;3910;6.89;0.42;258.17;4.06;938;8;1319.00;22
2953;8;22918827;2953;310;3892;3915;6.93;0.42;258.14;4.06;939;8;1320.00;23
2956;8;22918838;2956;308;3894;3915;6.97;0.42;258.20;4.06;938;8;1321.00;21
2959;8;22918851;2959;302;3894;3915;6.98;0.42;258.27;4.06;935;8;1322.00;21
2961;8;22918862;2961;289;3896;3916;7.05;0.43;258.25;4.06;935;8;1323.00;20
2963;8;22918874;2963;274;3896;3916;7.09;0.43;258.22;4.06;933;8;1324.00;20
2966;8;22918886;2966;269;3900;3922;7.15;0.43;258.14;4.06;934;8;1325.00;22
2970;8;22918899;2970;263;3900;3922;7.14;0.43;258.24;4.06;930;8;1326.00;22
2971;8;22918912;2971;262;3900;3923;7.18;0.44;258.16;4.06;929;8;1327.00;23
2973;8;22918929;2973;254;3900;3923;7.15;0.43;258.10;4.06;927;8;1328.00;23
2977;8;22918945;2977;250;3901;3923;7.10;0.43;258.07;4.08;924;8;1329.00;22
2978;8;22918966;2978;248;3901;3923;7.15;0.43;258.09;4.08;923;8;1330.00;22
2981;8;22918979;2981;242;3902;3923;7.13;0.43;258.04;4.09;921;8;1331.00;21
2983;8;22918991;2983;236;3912;3935;7.21;0.44;258.03;4.08;929;8;1332.00;23
2986;8;22919007;2986;226;3913;3935;7.25;0.44;258.05;4.08;927;8;1333.00;22
2988;8;22919021;2988;221;3913;3935;7.26;0.44;258.02;4.08;925;8;1334.00;22
2988;8;22919041;2988;213;3913;3935;7.30;0.44;258.02;4.08;925;8;1335.00;22
2988;8;22919054;2988;208;3913;3935;7.34;0.45;258.02;4.08;925;8;1336.00;22
2990;8;22919067;2990;196;3913;3935;7.38;0.45;258.03;4.08;923;8;1337.00;22
2991;8;22919080;2991;196;3916;3939;7.39;0.45;258.03;4.08;925;8;1338.00;23
2995;8;22919091;2995;191;3916;3939;7.42;0.45;257.96;4.08;921;8;1339.00;23
2996;8;22919105;2996;189;3919;3943;7.53;0.46;257.98;4.08;923;8;1340.00;24
2997;8;22919118;2997;179;3920;3944;7.55;0.46;257.93;4.07;923;8;1341.00;24
2999;8;22919131;2999;178;3920;3944;7.63;0.46;257.88;4.07;921;8;1342.00;24
3001;8;22919142;3001;169;3920;3944;7.70;0.47;257.84;4.07;919;8;1343.00;24
3003;8;22919155;3003;170;3930;3957;7.74;0.47;257.80;4.06;927;8;1344.00;27
3005;8;22919170;3005;165;3931;3957;7.78;0.47;257.79;4.06;926;8;1345.00;26
3006;8;22919184;3006;164;3931;3957;7.88;0.48;257.81;4.06;925;8;1346.00;26
3008;8;22919197;3008;167;3932;3958;7.89;0.48;257.82;4.06;924;8;1347.00;26
3011;8;22919209;3011;170;3933;3959;7.85;0.48;257.67;4.08;922;8;1348.00;26
3011;8;22919223;3011;163;3934;3959;7.88;0.48;257.67;4.10;923;8;1349.00;25
3015;8;22919238;3015;163;3940;3968;7.87;0.48;257.64;4.09;925;8;1350.00;28
3016;8;22919252;3016;169;3942;3968;7.88;0.48;257.62;4.10;926;8;1351.00;26
3016;8;22919265;3016;176;3945;3968;7.97;0.48;257.62;4.12;929;8;1352.00;23
3020;8;22919277;3020;177;3945;3968;8.04;0.49;257.83;4.12;925;8;1353.00;23
3024;8;22919290;3024;187;3953;3974;8.11;0.49;257.79;4.16;929;8;1354.00;21
3026;8;22919304;3026;189;3955;3974;8.08;0.49;258.03;4.17;929;8;1355.00;19
3027;8;22919317;3027;194;3955;3974;8.06;0.49;258.22;4.17;928;8;1356.00;19
3029;8;22919329;3029;199;3957;3974;7.99;0.48;258.53;4.20;928;8;1357.00;17
3031;8;22919341;3031;208;3960;3978;7.89;0.48;258.50;4.20;929;8;1358.00;18
3032;8;22919354;3032;209;3962;3979;7.86;0.48;258.45;4.20;930;8;1359.00;17
3033;8;22919367;3033;212;3963;3979;7.80;0.47;258.44;4.21;930;8;1360.00;16
3036;8;22919381;3036;227;3964;3980;7.73;0.47;258.40;4.21;928;8;1361.00;16
3038;8;22919407;3038;229;3965;3980;7.69;0.47;258.46;4.23;927;8;1362.00;15
3043;8;22919421;3043;233;3965;3980;7.62;0.46;258.64;4.23;922;8;1363.00;15
3043;8;22919436;3043;238;3966;3980;7.57;0.46;258.64;4.24;923;8;1364.00;14
3044;8;22919452;3044;245;3966;3980;7.53;0.46;258.67;4.24;922;8;1365.00;14
3045;8;22919468;3045;242;3969;3980;7.57;0.46;258.71;4.29;924;8;1366.00;11
3047;8;22919480;3047;243;3969;3980;7.59;0.46;258.72;4.29;922;8;1367.00;11
3049;8;22919492;3049;246;4009;4050;7.71;0.47;258.81;4.27;960;8;1368.00;41
3054;8;22919514;3054;243;4010;4051;7.73;0.47;258.72;4.28;956;8;1369.00;41
3059;8;22919526;3059;238;4018;4051;7.76;0.47;258.76;4.30;959;8;1370.00;33
3061;8;22919539;3061;239;4023;4051;7.79;0.48;258.85;4.30;962;8;1371.00;28
3063;8;22919553;3063;238;4028;4051;7.77;0.48;258.92;4.32;965;8;1372.00;23
3065;8;22919566;3065;236;4030;4051;7.77;0.48;258.92;4.32;965;8;1373.00;21
3068;8;22919585;3068;234;4035;4051;7.78;0.48;258.89;4.34;967;8;1374.00;16
3071;8;22919598;3071;232;4037;4051;7.79;0.48;258.92;4.34;966;8;1375.00;14
3073;8;22919609;3073;229;4040;4052;7.75;0.47;258.92;4.35;967;8;1376.00;12
3077;8;22919623;3077;232;4042;4053;7.72;0.47;258.99;4.35;965;8;1377.00;11
3078;8;22919637;3078;230;4044;4053;7.75;0.47;258.98;4.36;966;8;1378.00;9
3083;8;22919651;3083;230;4052;4057;7.76;0.47;259.02;4.37;969;8;1379.00;5
3084;8;22919667;3084;224;4054;4057;7.78;0.48;258.98;4.37;970;8;1380.00;3
3087;8;22919680;3087;225;4054;4057;7.79;0.48;259.14;4.37;967;8;1381.00;3
3091;8;22919692;3091;225;4056;4057;7.75;0.47;259.25;4.37;965;8;1382.00;1
3093;8;22919706;3093;232;4061;4063;7.84;0.48;259.46;4.37;968;8;1383.00;2
3096;8;22919720;3096;237;4062;4063;7.79;0.48;259.52;4.37;966;8;1384.00;1
3101;8;22919733;3101;242;4062;4063;7.72;0.47;259.48;4.37;961;8;1385.00;1
3103;8;22919751;3103;238;4065;4066;7.71;0.47;259.60;4.36;962;8;1386.00;1
3107;8;22919764;3107;241;4065;4066;7.69;0.47;259.67;4.36;958;8;1387.00;1
3112;8;22919775;3112;244;4066;4066;7.68;0.47;259.69;4.36;954;8;1388.00;0
3116;8;22919788;3116;249;4067;4067;7.67;0.47;259.69;4.36;951;8;1389.00;0
3120;8;22919801;3120;262;4068;4068;7.63;0.47;259.82;4.36;948;8;1390.00;0
3124;8;22919813;3124;263;4068;4068;7.58;0.46;259.86;4.36;944;8;1391.00;0
3128;8;22919828;3128;275;4081;4081;7.48;0.46;259.99;4.35;953;8;1392.00;0
3131;8;22919841;3131;277;4081;4081;7.46;0.45;259.90;4.35;950;8;1393.00;0
3137;8;22919856;3137;278;4081;4081;7.43;0.45;260.13;4.35;944;8;1394.00;0
3140;8;22919869;3140;283;4083;4083;7.38;0.45;260.31;4.35;943;8;1395.00;0
