interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1020.00;1050.00;240.00;0.30;100;12.00;2;1;91.37;0.38
1020.00;1050.00;1440.00;1.38;101;5.00;12;11;42.48;8.17
1020.00;1050.00;1320.00;1.27;102;5.00;11;10;40.37;8.12
1020.00;1050.00;120.00;12.38;104;5.00;1;1;1.35;12.38
1020.00;1050.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1020.00;1050.00;120.00;6.23;106;5.00;1;1;94.33;6.23
1020.00;1050.00;120.00;6.05;107;5.00;1;2;87.14;6.05
1020.00;1050.00;120.00;19.30;108;5.00;1;1;0.86;19.30
1020.00;1050.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;0;-1.00;0;1;0.59;-1.00
1050.00;1080.00;120.00;4.71;1;5.00;1;1;3.54;4.71
1050.00;1080.00;1200.00;4.16;2;5.00;10;11;51.00;7.16
1050.00;1080.00;2160.00;16.71;3;5.12;18;18;18.41;16.75
1050.00;1080.00;600.00;3.91;4;7.80;5;4;33.36;5.56
1050.00;1080.00;360.00;5.12;5;5.00;3;4;10.35;5.18
1050.00;1080.00;1680.00;8.71;6;5.15;14;14;27.51;9.66
1050.00;1080.00;1920.00;14.04;7;5.00;16;16;19.00;14.74
1050.00;1080.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1050.00;1080.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
1050.00;1080.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1050.00;1080.00;240.00;5.74;13;5.00;2;2;5.80;9.76
1050.00;1080.00;1080.00;5.55;14;5.00;9;10;33.98;8.04
1050.00;1080.00;2400.00;16.50;15;5.10;20;19;19.95;16.57
1050.00;1080.00;600.00;1.80;110;7.80;5;4;60.14;3.11
1050.00;1080.00;600.00;1.63;111;5.00;5;4;47.68;2.14
1050.00;1080.00;1680.00;7.82;112;5.15;14;15;30.78;8.84
1050.00;1080.00;2040.00;16.35;113;5.00;17;17;17.33;16.65
1050.00;1080.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;17;-1.00;0;1;2.46;-1.00
1050.00;1080.00;120.00;5.52;18;5.00;1;2;13.22;5.52
1050.00;1080.00;120.00;4.46;19;5.00;1;2;50.79;4.46
1050.00;1080.00;0.00;-1.00;20;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
1050.00;1080.00;360.00;12.72;22;5.00;3;3;3.93;12.72
1050.00;1080.00;1080.00;14.68;23;5.00;9;9;10.22;14.73
1050.00;1080.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
1050.00;1080.00;120.00;9.25;25;5.00;1;1;1.80;9.25
1050.00;1080.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
1050.00;1080.00;120.00;5.28;28;5.00;1;2;10.76;5.28
1050.00;1080.00;120.00;5.20;29;5.00;1;1;3.21;5.20
1050.00;1080.00;0.00;-1.00;30;-1.00;0;1;66.89;-1.00
1050.00;1080.00;120.00;5.25;31;5.00;1;2;36.21;5.25
1050.00;1080.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
1050.00;1080.00;600.00;17.68;151;5.00;5;5;4.71;17.80
1050.00;1080.00;720.00;0.23;152;5.00;6;5;72.79;2.73
1050.00;1080.00;1680.00;0.60;153;5.00;14;13;30.62;9.85
1050.00;1080.00;840.00;0.60;32;6.00;7;7;52.28;6.42
1050.00;1080.00;1320.00;0.70;33;5.00;11;10;49.08;9.82
1050.00;1080.00;1200.00;0.66;34;5.21;10;9;49.70;9.36
1050.00;1080.00;840.00;13.50;36;5.00;7;7;8.64;13.71
1050.00;1080.00;1320.00;13.69;37;5.00;11;11;13.39;13.85
1050.00;1080.00;1320.00;15.21;38;5.00;11;11;12.05;15.45
1050.00;1080.00;960.00;13.67;40;5.88;8;8;11.63;13.78
1050.00;1080.00;120.00;13.56;41;5.00;1;1;1.23;13.56
1050.00;1080.00;1200.00;15.77;42;5.00;10;10;10.57;15.89
1050.00;1080.00;1200.00;15.01;43;5.00;10;10;11.10;15.24
1050.00;1080.00;960.00;0.47;44;5.00;8;7;53.85;5.89
1050.00;1080.00;1200.00;0.62;45;5.00;10;9;50.81;8.98
1050.00;1080.00;1440.00;0.73;46;5.00;12;11;51.94;10.08
1050.00;1080.00;120.00;3.50;47;5.00;1;2;65.03;3.50
1050.00;1080.00;120.00;5.17;48;5.00;1;1;3.22;5.17
1050.00;1080.00;120.00;5.63;49;5.00;1;1;2.96;5.63
1050.00;1080.00;840.00;14.73;50;6.00;7;7;10.88;16.34
1050.00;1080.00;600.00;16.33;51;5.00;5;5;5.10;17.12
1050.00;1080.00;720.00;16.84;52;5.00;6;6;5.94;17.30
1050.00;1080.00;360.00;0.64;54;7.33;3;3;21.15;8.12
1050.00;1080.00;600.00;0.48;55;6.40;5;4;24.15;6.05
1050.00;1080.00;840.00;0.46;56;5.00;7;6;19.47;9.98
1050.00;1080.00;1440.00;0.77;57;5.17;12;12;24.66;13.07
1050.00;1080.00;480.00;0.60;58;6.75;4;3;22.84;14.38
1050.00;1080.00;360.00;18.78;59;5.00;3;4;3.16;18.81
1050.00;1080.00;600.00;18.01;60;5.00;5;5;4.63;18.02
1050.00;1080.00;720.00;18.00;61;5.00;6;6;5.55;18.03
1050.00;1080.00;360.00;9.48;62;7.33;3;3;7.96;9.57
1050.00;1080.00;600.00;11.24;63;6.40;5;6;10.70;11.42
1050.00;1080.00;1200.00;11.96;64;5.00;10;10;13.94;13.70
1050.00;1080.00;1440.00;15.20;65;5.00;12;12;13.16;15.73
1050.00;1080.00;120.00;5.42;66;5.00;1;1;3.08;5.42
1050.00;1080.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
1050.00;1080.00;120.00;5.72;68;5.00;1;1;2.91;5.72
1050.00;1080.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1050.00;1080.00;120.00;7.19;71;5.00;1;1;2.32;7.19
1050.00;1080.00;0.00;-1.00;72;-1.00;0;0;100.00;-1.00
1050.00;1080.00;0.00;-1.00;73;-1.00;0;0;100.00;-1.00
1050.00;1080.00;720.00;14.19;74;6.17;6;6;9.34;14.99
1050.00;1080.00;840.00;16.56;75;5.00;7;7;7.04;16.75
1050.00;1080.00;1680.00;14.02;76;5.00;14;14;16.65;14.19
1050.00;1080.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;82;-1.00;0;0;100.00;-1.00
1050.00;1080.00;0.00;-1.00;83;-1.00;0;1;91.88;-1.00
1050.00;1080.00;0.00;-1.00;84;-1.00;0;0;100.00;-1.00
1050.00;1080.00;0.00;-1.00;85;-1.00;0;0;100.00;-1.00
1050.00;1080.00;1440.00;8.85;86;5.00;12;12;22.61;9.94
1050.00;1080.00;1440.00;11.19;87;5.00;12;12;17.88;12.51
1050.00;1080.00;240.00;0.50;88;5.00;2;3;85.01;2.76
1050.00;1080.00;1800.00;7.95;89;5.14;15;16;35.23;11.25
1050.00;1080.00;1800.00;18.42;90;5.00;15;15;13.57;18.52
1050.00;1080.00;240.00;14.60;92;8.50;2;2;4.22;15.28
1050.00;1080.00;1920.00;17.08;93;5.13;16;16;16.02;17.16
1050.00;1080.00;2160.00;17.63;94;5.00;18;18;17.02;17.76
1050.00;1080.00;120.00;0.61;96;12.00;1;1;91.25;0.61
1050.00;1080.00;2040.00;13.84;97;5.12;17;17;20.89;14.46
1050.00;1080.00;2160.00;19.19;98;5.00;18;18;15.63;19.24
1050.00;1080.00;120.00;17.64;100;5.00;1;2;40.35;17.64
1050.00;1080.00;1680.00;15.30;101;5.15;14;14;15.75;15.52
1050.00;1080.00;1800.00;15.95;102;5.00;15;15;15.67;16.13
1050.00;1080.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1050.00;1080.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1050.00;1080.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1050.00;1080.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1080.00;1110.00;120.00;9.76;0;12.00;1;1;4.10;9.76
1080.00;1110.00;360.00;10.84;1;5.00;3;3;4.61;12.44
1080.00;1110.00;1560.00;6.32;2;5.00;13;13;28.59;8.84
1080.00;1110.00;1920.00;16.02;3;5.00;16;17;23.34;16.87
1080.00;1110.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
1080.00;1110.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1080.00;1110.00;1440.00;9.33;6;5.00;12;12;21.43;9.74
1080.00;1110.00;1560.00;16.88;7;5.16;13;13;13.27;17.02
1080.00;1110.00;360.00;9.30;8;5.00;3;3;5.38;9.30
1080.00;1110.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1080.00;1110.00;120.00;0.05;10;5.00;1;0;99.74;0.05
1080.00;1110.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
1080.00;1110.00;120.00;10.09;12;12.00;1;1;3.96;10.09
1080.00;1110.00;240.00;11.75;13;5.00;2;2;2.84;11.81
1080.00;1110.00;1560.00;10.18;14;5.00;13;13;21.29;10.29
1080.00;1110.00;1920.00;15.99;15;5.00;16;16;16.68;16.60
1080.00;1110.00;120.00;7.15;110;12.00;1;1;5.60;7.15
1080.00;1110.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
1080.00;1110.00;1680.00;7.79;112;5.00;14;13;29.86;7.99
1080.00;1110.00;1680.00;17.84;113;5.15;14;14;13.49;17.92
1080.00;1110.00;120.00;5.15;16;5.00;1;1;3.24;5.15
1080.00;1110.00;240.00;4.65;17;5.00;2;2;38.52;4.75
1080.00;1110.00;120.00;0.16;18;5.00;1;0;96.28;0.16
1080.00;1110.00;120.00;0.12;19;5.00;1;0;96.61;0.12
1080.00;1110.00;0.00;-1.00;20;-1.00;0;0;0.00;-1.00
1080.00;1110.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
1080.00;1110.00;360.00;13.34;22;5.00;3;3;3.75;13.34
1080.00;1110.00;1080.00;14.98;23;5.00;9;9;10.01;15.04
1080.00;1110.00;120.00;10.41;24;5.00;1;1;1.60;10.41
1080.00;1110.00;240.00;8.41;25;5.00;2;2;3.96;8.42
1080.00;1110.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
1080.00;1110.00;120.00;0.16;28;5.00;1;0;96.34;0.16
1080.00;1110.00;0.00;-1.00;29;-1.00;0;0;0.00;-1.00
1080.00;1110.00;120.00;0.10;30;5.00;1;0;96.75;0.10
1080.00;1110.00;120.00;0.13;31;5.00;1;0;97.18;0.13
1080.00;1110.00;120.00;16.46;150;5.00;1;1;1.01;16.46
1080.00;1110.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1080.00;1110.00;480.00;6.54;152;5.00;4;4;10.19;7.03
1080.00;1110.00;960.00;12.93;153;5.00;8;8;10.31;13.55
1080.00;1110.00;360.00;16.22;32;7.33;3;2;3.72;16.25
1080.00;1110.00;2160.00;15.06;33;5.00;18;19;20.26;15.09
1080.00;1110.00;2160.00;14.55;34;5.12;18;18;21.12;14.83
1080.00;1110.00;960.00;13.50;36;6.75;8;8;13.89;13.70
1080.00;1110.00;1440.00;17.19;37;5.00;12;12;11.64;17.33
1080.00;1110.00;1440.00;18.10;38;5.17;12;12;11.44;18.21
1080.00;1110.00;360.00;18.28;40;7.33;3;3;4.04;18.29
1080.00;1110.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1080.00;1110.00;2160.00;14.69;42;5.00;18;18;20.42;14.81
1080.00;1110.00;2040.00;16.53;43;5.25;17;18;18.65;16.65
1080.00;1110.00;1200.00;8.30;44;6.40;10;10;26.49;8.44
1080.00;1110.00;1320.00;12.01;45;5.00;11;11;15.27;13.61
1080.00;1110.00;1560.00;18.12;46;5.16;13;13;12.35;18.28
1080.00;1110.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
1080.00;1110.00;0.00;-1.00;48;-1.00;0;1;79.61;-1.00
1080.00;1110.00;0.00;-1.00;49;-1.00;0;1;76.78;-1.00
1080.00;1110.00;480.00;18.15;50;5.00;4;5;4.16;18.18
1080.00;1110.00;1680.00;17.73;51;5.00;14;14;13.16;17.77
1080.00;1110.00;2040.00;18.82;52;5.25;17;17;15.79;18.84
1080.00;1110.00;840.00;19.05;54;5.00;7;7;6.12;19.06
1080.00;1110.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
1080.00;1110.00;1440.00;17.70;56;5.00;12;12;11.30;17.78
1080.00;1110.00;2040.00;18.82;57;5.12;17;16;14.65;18.85
1080.00;1110.00;240.00;7.13;58;5.00;2;2;4.68;10.85
1080.00;1110.00;600.00;9.97;59;5.00;5;5;9.10;13.43
1080.00;1110.00;1560.00;17.56;60;5.00;13;14;12.64;17.63
1080.00;1110.00;2040.00;18.71;61;5.25;17;17;15.90;18.74
1080.00;1110.00;480.00;19.01;62;5.00;4;4;3.51;19.03
1080.00;1110.00;360.00;18.73;63;5.00;3;3;2.67;18.78
1080.00;1110.00;1200.00;17.46;64;5.00;10;11;10.08;17.54
1080.00;1110.00;2040.00;18.66;65;5.25;17;17;15.92;18.69
1080.00;1110.00;0.00;-1.00;66;-1.00;0;1;64.87;-1.00
1080.00;1110.00;120.00;4.73;67;5.00;1;2;74.81;4.73
1080.00;1110.00;0.00;-1.00;68;-1.00;0;1;60.10;-1.00
1080.00;1110.00;120.00;10.10;69;5.00;1;1;1.65;10.10
1080.00;1110.00;120.00;12.74;70;5.00;1;1;1.31;12.74
1080.00;1110.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
1080.00;1110.00;600.00;0.43;72;5.00;5;4;75.45;5.60
1080.00;1110.00;600.00;0.43;73;5.00;5;5;75.11;5.72
1080.00;1110.00;240.00;12.73;74;5.00;2;2;2.62;12.74
1080.00;1110.00;1080.00;15.67;75;5.00;9;9;9.57;16.04
1080.00;1110.00;1080.00;15.14;76;5.00;9;10;10.49;15.50
1080.00;1110.00;120.00;12.71;78;5.00;1;1;1.31;12.71
1080.00;1110.00;600.00;11.22;79;5.00;5;5;7.43;11.47
1080.00;1110.00;480.00;11.28;80;5.00;4;4;5.91;11.30
1080.00;1110.00;360.00;0.53;82;7.33;3;2;84.76;2.75
1080.00;1110.00;360.00;0.28;83;5.00;3;2;83.89;1.62
1080.00;1110.00;720.00;0.50;84;5.00;6;5;73.50;8.41
1080.00;1110.00;600.00;0.42;85;5.00;5;5;73.87;7.97
1080.00;1110.00;600.00;11.10;86;5.00;5;6;57.82;13.10
1080.00;1110.00;600.00;12.79;87;5.00;5;6;42.31;14.93
1080.00;1110.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
1080.00;1110.00;120.00;2.48;89;5.00;1;0;3.40;2.48
1080.00;1110.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
1080.00;1110.00;240.00;15.39;92;8.50;2;2;4.01;16.16
1080.00;1110.00;480.00;19.35;93;5.00;4;4;3.44;19.37
1080.00;1110.00;360.00;19.78;94;5.00;3;3;2.53;19.82
1080.00;1110.00;120.00;0.58;96;12.00;1;0;19.59;0.58
1080.00;1110.00;600.00;12.42;97;5.00;5;5;6.71;13.24
1080.00;1110.00;120.00;17.82;98;5.00;1;1;0.94;17.82
1080.00;1110.00;480.00;2.10;100;6.75;4;3;32.85;13.70
1080.00;1110.00;360.00;18.60;101;5.00;3;3;2.69;18.60
1080.00;1110.00;720.00;18.89;102;5.00;6;6;5.29;18.91
1080.00;1110.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1080.00;1110.00;120.00;14.63;105;5.00;1;1;1.14;14.63
1080.00;1110.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1080.00;1110.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1080.00;1110.00;120.00;15.83;108;5.00;1;1;1.05;15.83
1080.00;1110.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
1110.00;1140.00;120.00;5.97;1;5.00;1;2;20.66;5.97
1110.00;1140.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
1110.00;1140.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
1110.00;1140.00;120.00;4.11;4;5.00;1;1;4.06;4.11
1110.00;1140.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1110.00;1140.00;120.00;5.04;6;5.00;1;1;3.31;5.04
1110.00;1140.00;120.00;4.58;7;5.00;1;1;3.64;4.58
1110.00;1140.00;480.00;9.76;8;5.00;4;4;6.83;9.78
1110.00;1140.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1110.00;1140.00;720.00;8.16;10;5.00;6;9;18.43;10.50
1110.00;1140.00;1080.00;0.42;11;5.00;9;8;42.44;3.25
1110.00;1140.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1110.00;1140.00;240.00;5.70;13;5.00;2;2;5.85;6.06
1110.00;1140.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
1110.00;1140.00;240.00;15.90;110;5.00;2;2;2.10;15.95
1110.00;1140.00;360.00;7.52;111;5.00;3;4;11.00;7.55
1110.00;1140.00;1200.00;6.08;112;5.00;10;10;27.42;9.07
1110.00;1140.00;120.00;6.58;113;5.00;1;1;2.53;6.58
1110.00;1140.00;120.00;4.42;16;5.00;1;1;3.77;4.42
1110.00;1140.00;480.00;1.02;17;5.00;4;3;31.72;4.58
1110.00;1140.00;1920.00;10.33;18;5.13;16;16;26.47;10.89
1110.00;1140.00;2040.00;11.47;19;5.00;17;17;24.69;12.96
1110.00;1140.00;600.00;12.99;20;5.00;5;5;6.41;13.42
1110.00;1140.00;600.00;12.42;21;5.00;5;5;6.71;12.67
1110.00;1140.00;1200.00;13.43;22;5.00;10;10;12.41;13.62
1110.00;1140.00;2040.00;15.43;23;5.00;17;17;18.37;16.02
1110.00;1140.00;840.00;10.93;24;5.00;7;7;10.67;10.95
1110.00;1140.00;1920.00;14.24;25;5.13;16;16;19.25;14.43
1110.00;1140.00;2040.00;15.56;26;5.00;17;18;19.14;16.02
1110.00;1140.00;480.00;8.36;28;5.00;4;4;7.98;10.68
1110.00;1140.00;720.00;7.62;29;5.00;6;7;14.52;10.89
1110.00;1140.00;1080.00;3.32;30;5.00;9;9;45.13;7.12
1110.00;1140.00;2040.00;12.35;31;5.00;17;18;23.23;14.08
1110.00;1140.00;360.00;12.08;150;5.00;3;3;4.14;12.11
1110.00;1140.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1110.00;1140.00;120.00;7.30;152;5.00;1;2;35.86;7.30
1110.00;1140.00;120.00;7.18;153;5.00;1;2;33.76;7.18
1110.00;1140.00;120.00;14.52;32;12.00;1;1;2.76;14.52
1110.00;1140.00;600.00;16.37;33;5.00;5;4;4.76;16.54
1110.00;1140.00;720.00;17.29;34;5.35;6;6;6.16;17.32
1110.00;1140.00;1200.00;15.79;36;5.00;10;10;10.56;15.82
1110.00;1140.00;1440.00;13.38;37;5.00;12;12;14.95;15.21
1110.00;1140.00;1800.00;18.87;38;5.14;15;16;14.37;18.92
1110.00;1140.00;120.00;16.45;40;12.00;1;1;2.43;16.45
1110.00;1140.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1110.00;1140.00;840.00;17.06;42;5.00;7;7;6.84;17.28
1110.00;1140.00;840.00;17.93;43;5.30;7;6;6.32;17.95
1110.00;1140.00;1080.00;9.77;44;5.00;9;9;15.35;9.91
1110.00;1140.00;1320.00;10.13;45;5.00;11;11;18.10;10.39
1110.00;1140.00;1680.00;19.10;46;5.15;14;14;12.57;19.12
1110.00;1140.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
1110.00;1140.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
1110.00;1140.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
1110.00;1140.00;360.00;15.92;50;9.67;3;2;5.81;16.14
1110.00;1140.00;1440.00;17.05;51;5.00;12;12;11.73;17.08
1110.00;1140.00;1680.00;17.64;52;5.15;14;14;13.63;17.66
1110.00;1140.00;480.00;18.68;54;5.00;4;4;3.57;18.71
1110.00;1140.00;120.00;19.84;55;5.00;1;1;0.84;19.84
1110.00;1140.00;1200.00;17.45;56;5.00;10;10;9.55;17.50
1110.00;1140.00;1560.00;18.81;57;5.00;13;14;11.97;18.88
1110.00;1140.00;240.00;12.28;58;12.00;2;2;6.51;12.29
1110.00;1140.00;120.00;9.41;59;5.00;1;1;1.77;9.41
1110.00;1140.00;1320.00;16.85;60;5.00;11;11;10.88;16.93
1110.00;1140.00;1560.00;17.49;61;5.16;13;13;12.81;17.52
1110.00;1140.00;120.00;18.35;62;5.00;1;1;0.91;18.35
1110.00;1140.00;360.00;19.22;63;5.00;3;3;2.60;19.37
1110.00;1140.00;1320.00;18.08;64;5.00;11;10;9.60;18.13
1110.00;1140.00;1560.00;19.02;65;5.00;13;13;11.39;19.10
1110.00;1140.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
1110.00;1140.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
1110.00;1140.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
1110.00;1140.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1110.00;1140.00;120.00;9.86;70;5.00;1;1;1.69;9.86
1110.00;1140.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
1110.00;1140.00;240.00;17.13;72;5.00;2;2;1.95;17.14
1110.00;1140.00;480.00;15.06;73;5.00;4;3;4.02;15.45
1110.00;1140.00;1320.00;11.91;74;5.64;11;11;18.03;12.15
1110.00;1140.00;2280.00;16.79;75;5.00;19;19;18.86;16.85
1110.00;1140.00;2160.00;17.43;76;5.12;18;17;17.02;17.51
1110.00;1140.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
1110.00;1140.00;480.00;13.10;79;5.00;4;4;5.09;13.86
1110.00;1140.00;720.00;15.31;80;5.00;6;6;6.53;15.54
1110.00;1140.00;480.00;1.71;82;6.75;4;5;68.27;2.43
1110.00;1140.00;720.00;1.66;83;5.00;6;6;60.19;2.47
1110.00;1140.00;2160.00;16.07;84;5.00;18;19;19.30;16.14
1110.00;1140.00;2160.00;15.80;85;5.12;18;17;18.12;16.11
1110.00;1140.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1110.00;1140.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1110.00;1140.00;120.00;19.15;88;5.00;1;1;0.87;19.15
1110.00;1140.00;240.00;20.69;89;5.00;2;2;1.61;20.91
1110.00;1140.00;360.00;21.23;90;5.00;3;3;2.36;21.23
1110.00;1140.00;480.00;18.43;92;5.00;4;4;3.62;18.50
1110.00;1140.00;1200.00;18.10;93;5.21;10;10;9.57;18.15
1110.00;1140.00;1080.00;18.73;94;5.00;9;9;8.01;18.76
1110.00;1140.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1110.00;1140.00;120.00;23.36;97;5.00;1;1;0.71;23.36
1110.00;1140.00;240.00;21.97;98;5.00;2;2;1.52;21.98
1110.00;1140.00;480.00;19.34;100;5.00;4;4;3.45;19.46
1110.00;1140.00;960.00;17.67;101;5.26;8;8;7.99;17.76
1110.00;1140.00;720.00;19.27;102;5.00;6;6;5.19;19.35
1110.00;1140.00;240.00;11.42;104;5.00;2;2;2.92;11.42
1110.00;1140.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1110.00;1140.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1110.00;1140.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1110.00;1140.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
1140.00;1170.00;120.00;0.15;1;5.00;1;1;94.45;0.15
1140.00;1170.00;120.00;0.08;2;5.00;1;1;94.97;0.08
1140.00;1170.00;120.00;0.08;3;5.00;1;1;94.47;0.08
1140.00;1170.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
1140.00;1170.00;120.00;4.73;5;5.00;1;1;3.52;4.73
1140.00;1170.00;120.00;1.73;6;5.00;1;1;9.63;1.73
1140.00;1170.00;0.00;-1.00;7;-1.00;0;0;0.00;-1.00
1140.00;1170.00;240.00;10.18;8;5.00;2;2;3.27;10.18
1140.00;1170.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1140.00;1170.00;480.00;10.35;10;5.00;4;4;6.44;11.60
1140.00;1170.00;360.00;17.12;11;5.00;3;3;2.92;17.49
1140.00;1170.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;13;-1.00;0;1;3.68;-1.00
1140.00;1170.00;120.00;1.92;14;5.00;1;1;8.70;1.92
1140.00;1170.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
1140.00;1170.00;120.00;17.01;110;5.00;1;1;0.98;17.01
1140.00;1170.00;120.00;5.38;111;5.00;1;1;3.10;5.38
1140.00;1170.00;360.00;12.51;112;5.00;3;3;4.00;13.49
1140.00;1170.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
1140.00;1170.00;120.00;15.67;16;12.00;1;1;2.55;15.67
1140.00;1170.00;120.00;13.86;17;5.00;1;1;1.20;13.86
1140.00;1170.00;1560.00;14.68;18;5.00;13;13;14.76;14.92
1140.00;1170.00;1680.00;17.47;19;5.15;14;14;13.73;17.55
1140.00;1170.00;600.00;17.71;20;5.00;5;5;4.71;17.78
1140.00;1170.00;840.00;17.16;21;5.00;7;7;6.80;17.23
1140.00;1170.00;2040.00;15.54;22;5.12;17;17;18.63;15.64
1140.00;1170.00;2040.00;11.66;23;5.00;17;17;24.31;12.94
1140.00;1170.00;360.00;16.19;24;7.33;3;3;4.40;16.32
1140.00;1170.00;1680.00;14.48;25;5.00;14;14;16.12;14.63
1140.00;1170.00;1920.00;17.18;26;5.13;16;15;14.96;17.28
1140.00;1170.00;600.00;17.28;28;5.00;5;6;5.18;17.42
1140.00;1170.00;720.00;11.08;29;5.00;6;6;9.02;14.24
1140.00;1170.00;2040.00;14.45;30;5.12;17;17;20.07;14.66
1140.00;1170.00;2280.00;13.94;31;5.00;19;18;22.44;14.62
1140.00;1170.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1140.00;1170.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1140.00;1170.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1140.00;1170.00;120.00;4.83;32;5.00;1;1;3.45;4.83
1140.00;1170.00;120.00;3.80;33;5.00;1;2;17.48;3.80
1140.00;1170.00;120.00;5.14;34;5.00;1;2;10.04;5.14
