step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
3419;17;21039515;3419;304;4400;4428;7.31;0.44;265.97;4.07;981;18;1496.00;28
3420;17;21039525;3420;302;4400;4428;7.25;0.44;266.02;4.07;980;18;1497.00;28
3420;17;21039538;3420;296;4405;4434;7.30;0.44;266.02;4.07;985;18;1498.00;29
3424;17;21039548;3424;299;4405;4434;7.28;0.44;266.11;4.07;981;18;1499.00;29
3426;17;21039562;3426;293;4409;4453;7.27;0.44;266.25;4.07;983;18;1500.00;44
3429;17;21039582;3429;283;4409;4453;7.30;0.44;266.30;4.07;980;18;1501.00;44
3432;17;21039600;3432;287;4412;4457;7.27;0.44;266.32;4.06;980;18;1502.00;45
3434;17;21039611;3434;286;4413;4458;7.32;0.44;266.25;4.06;979;18;1503.00;45
3437;17;21039622;3437;278;4413;4458;7.28;0.44;266.26;4.06;976;18;1504.00;45
3439;17;21039633;3439;276;4417;4459;7.27;0.44;266.20;4.09;978;18;1505.00;42
3442;17;21039647;3442;274;4418;4459;7.22;0.44;266.18;4.09;976;18;1506.00;41
3446;17;21039659;3446;267;4418;4459;7.19;0.44;266.34;4.09;972;18;1507.00;41
3448;17;21039671;3448;267;4418;4459;7.20;0.44;266.41;4.09;970;18;1508.00;41
3452;17;21039682;3452;260;4418;4459;7.28;0.44;266.43;4.09;966;18;1509.00;41
3454;17;21039693;3454;262;4418;4459;7.35;0.45;266.33;4.09;964;18;1510.00;41
3455;17;21039704;3455;259;4420;4459;7.40;0.45;266.46;4.09;965;18;1511.00;39
3457;17;21039715;3457;264;4454;4529;7.47;0.46;266.48;4.06;997;18;1512.00;75
3459;17;21039731;3459;253;4455;4530;7.58;0.46;266.65;4.06;996;18;1513.00;75
3460;17;21039743;3460;258;4459;4530;7.69;0.47;266.62;4.06;999;18;1514.00;71
3464;17;21039755;3464;250;4459;4530;7.79;0.48;266.64;4.06;995;18;1515.00;71
3466;17;21039766;3466;245;4463;4530;7.91;0.48;266.69;4.06;997;18;1516.00;67
3470;17;21039777;3470;243;4468;4530;8.02;0.49;266.76;4.07;998;18;1517.00;62
3472;17;21039790;3472;242;4470;4530;8.08;0.49;266.90;4.07;998;18;1518.00;60
3476;17;21039802;3476;240;4472;4530;8.10;0.49;266.94;4.07;996;18;1519.00;58
3478;17;21039820;3478;231;4473;4531;8.08;0.49;267.11;4.07;995;18;1520.00;58
3482;17;21039831;3482;233;4475;4532;8.07;0.49;267.20;4.07;993;18;1521.00;57
3484;17;21039843;3484;231;4480;4532;8.11;0.49;267.23;4.10;996;18;1522.00;52
3487;17;21039854;3487;233;4489;4536;8.05;0.49;267.19;4.11;1002;18;1523.00;47
3489;17;21039866;3489;232;4490;4536;8.10;0.49;267.14;4.11;1001;18;1524.00;46
3492;17;21039878;3492;229;4491;4536;8.07;0.49;267.28;4.12;999;18;1525.00;45
3494;17;21039889;3494;231;4491;4536;8.13;0.49;267.28;4.12;997;18;1526.00;45
3495;17;21039902;3495;231;4497;4542;8.17;0.50;267.28;4.14;1002;18;1527.00;45
3495;17;21039913;3495;240;4497;4542;8.21;0.50;267.28;4.14;1002;18;1528.00;45
3499;17;21039925;3499;242;4499;4542;8.18;0.50;267.29;4.17;1000;18;1529.00;43
3501;17;21039944;3501;242;4505;4548;8.19;0.50;267.36;4.21;1004;18;1530.00;43
3506;17;21039957;3506;244;4507;4548;8.15;0.49;267.34;4.21;1001;18;1531.00;41
3510;17;21039969;3510;252;4508;4548;8.10;0.49;267.43;4.23;998;18;1532.00;40
3513;17;21039981;3513;253;4511;4549;7.97;0.48;267.47;4.25;998;18;1533.00;38
3516;17;21039994;3516;270;4515;4550;7.91;0.48;267.42;4.28;999;18;1534.00;35
3517;17;21040005;3517;272;4517;4550;7.86;0.48;267.43;4.30;1000;18;1535.00;33
3520;17;21040017;3520;278;4527;4563;7.78;0.47;267.52;4.35;1007;18;1536.00;36
3522;17;21040030;3522;280;4530;4563;7.76;0.47;267.62;4.37;1008;18;1537.00;33
3525;17;21040041;3525;284;4532;4563;7.72;0.47;267.81;4.41;1007;18;1538.00;31
3528;17;21040054;3528;282;4534;4564;7.69;0.47;267.86;4.42;1006;18;1539.00;30
3529;17;21040065;3529;281;4538;4564;7.64;0.46;267.81;4.47;1009;18;1540.00;26
3531;17;21040076;3531;288;4543;4568;7.61;0.46;267.85;4.48;1012;18;1541.00;25
3531;17;21040089;3531;291;4546;4568;7.57;0.46;267.85;4.50;1015;18;1542.00;22
3536;17;21040100;3536;300;4551;4572;7.52;0.46;267.93;4.52;1015;18;1543.00;21
3539;17;21040111;3539;299;4551;4572;7.54;0.46;267.89;4.52;1012;18;1544.00;21
3541;17;21040123;3541;298;4554;4572;7.54;0.46;268.00;4.56;1013;18;1545.00;18
3544;17;21040134;3544;301;4554;4572;7.54;0.46;268.13;4.56;1010;18;1546.00;18
3549;17;21040145;3549;301;4554;4572;7.53;0.46;268.28;4.56;1005;18;1547.00;18
3550;17;21040157;3550;301;4564;4584;7.55;0.46;268.33;4.57;1014;18;1548.00;20
3552;17;21040170;3552;294;4566;4584;7.61;0.47;268.32;4.57;1014;18;1549.00;18
3554;17;21040182;3554;298;4571;4584;7.60;0.47;268.41;4.59;1017;18;1550.00;13
3556;17;21040193;3556;289;4572;4584;7.53;0.46;268.48;4.60;1016;18;1551.00;12
3557;17;21040205;3557;290;4572;4584;7.49;0.46;268.53;4.60;1015;18;1552.00;12
3562;17;21040216;3562;293;4573;4584;7.44;0.46;268.45;4.61;1011;18;1553.00;11
3565;17;21040227;3565;290;4573;4585;7.42;0.46;268.64;4.61;1008;18;1554.00;12
3568;17;21040239;3568;300;4575;4587;7.38;0.45;268.55;4.61;1007;18;1555.00;12
3572;17;21040250;3572;295;4584;4593;7.44;0.46;268.64;4.63;1012;18;1556.00;9
3578;17;21040262;3578;292;4585;4594;7.49;0.46;268.72;4.63;1007;18;1557.00;9
3581;17;21040275;3581;296;4587;4594;7.45;0.46;268.88;4.64;1006;18;1558.00;7
3584;17;21040286;3584;299;4589;4594;7.40;0.45;268.71;4.65;1005;18;1559.00;5
3587;17;21040299;3587;299;4592;4599;7.39;0.45;268.72;4.65;1005;18;1560.00;7
3590;17;21040311;3590;306;4593;4599;7.34;0.45;268.81;4.64;1003;18;1561.00;6
3595;17;21040322;3595;303;4594;4599;7.32;0.45;268.93;4.65;999;18;1562.00;5
3597;17;21040333;3597;305;4597;4600;7.36;0.45;269.02;4.66;1000;18;1563.00;3
3604;17;21040351;3604;316;4601;4604;7.27;0.44;269.08;4.66;997;18;1564.00;3
3608;17;21040363;3608;313;4601;4604;7.20;0.44;269.17;4.66;993;18;1565.00;3
3613;17;21040374;3613;321;4604;4607;7.16;0.44;269.24;4.66;991;18;1566.00;3
3621;17;21040386;3621;326;4604;4607;7.08;0.43;269.29;4.66;983;18;1567.00;3
3625;17;21040398;3625;326;4606;4607;6.97;0.42;269.54;4.66;981;18;1568.00;1
3630;17;21040409;3630;329;4607;4607;6.90;0.42;269.50;4.66;977;18;1569.00;0
3632;17;21040419;3632;332;4611;4611;6.95;0.42;269.51;4.65;979;18;1570.00;0
3635;17;21040430;3635;333;4611;4611;6.86;0.42;269.49;4.65;976;18;1571.00;0
3640;17;21040441;3640;338;4611;4611;6.72;0.41;269.58;4.65;971;18;1572.00;0
3642;17;21040451;3642;342;4611;4611;6.59;0.40;269.63;4.65;969;18;1573.00;0
3646;17;21040461;3646;344;4612;4612;6.41;0.39;269.64;4.65;966;18;1574.00;0
3649;17;21040472;3649;341;4614;4614;6.33;0.39;269.60;4.65;965;18;1575.00;0
3652;17;21040483;3652;345;4614;4614;6.23;0.38;269.63;4.65;962;18;1576.00;0
3655;17;21040494;3655;346;4615;4615;6.17;0.38;269.67;4.65;960;18;1577.00;0
3659;17;21040507;3659;349;4615;4615;6.10;0.37;269.69;4.65;956;18;1578.00;0
3663;17;21040518;3663;349;4615;4615;6.04;0.37;269.91;4.65;952;18;1579.00;0
3666;17;21040529;3666;351;4615;4615;6.07;0.37;270.13;4.65;949;18;1580.00;0
3671;17;21040539;3671;353;4615;4615;6.04;0.37;270.19;4.65;944;18;1581.00;0
3672;17;21040549;3672;345;4615;4615;6.08;0.37;270.31;4.65;943;18;1582.00;0
3674;17;21040559;3674;344;4615;4615;6.15;0.38;270.31;4.65;941;18;1583.00;0
3679;17;21040569;3679;356;4685;4742;6.45;0.40;270.37;4.58;1006;18;1584.00;57
3683;17;21040589;3683;343;4687;4743;6.46;0.40;270.62;4.58;1004;18;1585.00;56
3686;17;21040599;3686;342;4697;4743;6.51;0.41;270.78;4.57;1011;18;1586.00;46
3690;17;21040611;3690;344;4700;4743;6.50;0.40;270.80;4.57;1010;18;1587.00;43
3693;17;21040622;3693;339;4708;4743;6.51;0.40;270.98;4.57;1015;18;1588.00;35
3695;17;21040632;3695;344;4710;4743;6.43;0.40;271.07;4.57;1015;18;1589.00;33
3701;17;21040646;3701;350;4713;4743;6.31;0.39;271.30;4.57;1012;18;1590.00;30
3705;17;21040663;3705;353;4716;4743;6.28;0.39;271.47;4.58;1011;18;1591.00;27
3708;17;21040673;3708;353;4719;4744;6.24;0.39;271.58;4.58;1011;18;1592.00;25
3715;17;21040683;3715;358;4724;4745;6.16;0.38;271.71;4.58;1009;18;1593.00;21
3719;17;21040694;3719;368;4727;4745;6.12;0.38;271.94;4.59;1008;18;1594.00;18
3719;17;21040704;3719;369;4729;4746;6.12;0.38;271.94;4.59;1010;18;1595.00;17
3727;17;21040714;3727;374;4731;4746;6.02;0.37;272.18;4.59;1004;18;1596.00;15
3731;17;21040725;3731;381;4732;4746;5.96;0.37;272.11;4.59;1001;18;1597.00;14
3735;17;21040735;3735;382;4736;4746;5.88;0.36;272.26;4.60;1001;18;1598.00;10
3740;17;21040746;3740;381;4739;4750;5.82;0.36;272.41;4.60;999;18;1599.00;11
3741;17;21040758;3741;380;4741;4750;5.84;0.36;272.48;4.60;1000;18;1600.00;9
3749;17;21040773;3749;378;4741;4750;5.79;0.36;272.52;4.60;992;18;1601.00;9
3750;17;21040783;3750;382;4743;4753;5.79;0.36;272.47;4.60;993;18;1602.00;10
3756;17;21040795;3756;384;4744;4753;5.75;0.36;272.65;4.60;988;18;1603.00;9
3759;17;21040807;3759;401;4744;4753;5.75;0.36;272.62;4.60;985;18;1604.00;9
3763;17;21040817;3763;402;4748;4757;5.75;0.35;272.60;4.61;985;18;1605.00;9
3767;17;21040828;3767;407;4750;4758;5.73;0.35;272.51;4.61;983;18;1606.00;8
3772;17;21040843;3772;415;4750;4758;5.68;0.35;272.45;4.61;978;18;1607.00;8
3776;17;21040855;3776;418;4755;4762;5.63;0.35;272.38;4.61;979;18;1608.00;7
3780;17;21040866;3780;426;4755;4762;5.64;0.35;272.34;4.61;975;18;1609.00;7
3784;17;21040877;3784;429;4755;4762;5.56;0.34;272.43;4.61;971;18;1610.00;7
3791;17;21040887;3791;440;4756;4763;5.47;0.34;272.30;4.61;965;18;1611.00;7
3792;17;21040899;3792;447;4756;4763;5.43;0.33;272.25;4.61;964;18;1612.00;7
3796;17;21040908;3796;445;4762;4769;5.38;0.33;272.30;4.61;966;18;1613.00;7
3798;17;21040918;3798;450;4762;4769;5.30;0.32;272.19;4.61;964;18;1614.00;7
3800;17;21040928;3800;450;4763;4770;5.21;0.32;272.30;4.61;963;18;1615.00;7
3803;17;21040942;3803;450;4763;4770;5.14;0.31;272.18;4.61;960;18;1616.00;7
3804;17;21040952;3804;454;4763;4770;5.14;0.31;272.21;4.61;959;18;1617.00;7
3807;17;21040962;3807;451;4763;4770;5.11;0.31;272.19;4.61;956;18;1618.00;7
3808;17;21040973;3808;456;4763;4770;5.09;0.31;272.21;4.61;955;18;1619.00;7
3811;17;21040985;3811;457;4790;4806;5.30;0.33;272.30;4.58;979;18;1620.00;16
3817;17;21040997;3817;463;4790;4806;5.23;0.32;272.21;4.58;973;18;1621.00;16
3821;17;21041008;3821;457;4794;4806;5.24;0.32;272.09;4.58;973;18;1622.00;12
3823;17;21041017;3823;452;4794;4806;5.28;0.32;271.99;4.58;971;18;1623.00;12
3826;17;21041028;3826;447;4795;4806;5.31;0.32;271.89;4.58;969;18;1624.00;11
3828;17;21041038;3828;444;4795;4806;5.32;0.33;271.84;4.58;967;18;1625.00;11
3829;17;21041048;3829;444;4799;4810;5.40;0.33;271.86;4.58;970;18;1626.00;11
3832;17;21041058;3832;446;4799;4810;5.45;0.33;271.91;4.58;967;18;1627.00;11
3832;17;21041069;3832;449;4803;4814;5.55;0.34;271.91;4.58;971;18;1628.00;11
3835;17;21041080;3835;456;4804;4815;5.59;0.34;271.99;4.58;969;18;1629.00;11
3836;17;21041090;3836;457;4804;4815;5.61;0.34;272.00;4.58;968;18;1630.00;11
3836;17;21041100;3836;446;4804;4815;5.68;0.35;272.00;4.58;968;19;1631.00;11
3839;17;21041125;3839;433;4815;4828;5.82;0.35;271.99;4.57;976;19;1632.00;13
3840;17;21041142;3840;415;4815;4828;5.91;0.36;271.97;4.57;975;19;1633.00;13
3841;17;21041153;3841;409;4815;4828;5.99;0.36;272.00;4.57;974;19;1634.00;13
3842;17;21041163;3842;405;4816;4829;6.10;0.37;272.02;4.56;974;19;1635.00;13
3843;17;21041174;3843;405;4816;4830;6.12;0.37;272.06;4.56;973;19;1636.00;14
3844;17;21041185;3844;392;4816;4830;6.19;0.38;272.04;4.56;972;19;1637.00;14
3844;17;21041199;3844;383;4818;4833;6.29;0.38;272.04;4.56;974;19;1638.00;15
3846;17;21041212;3846;379;4819;4833;6.33;0.38;272.09;4.56;973;19;1639.00;14
3848;17;21041223;3848;375;4819;4833;6.40;0.39;272.11;4.56;971;19;1640.00;14
3848;17;21041235;3848;368;4819;4833;6.53;0.40;272.11;4.56;971;19;1641.00;14
3850;17;21041246;3850;367;4824;4839;6.63;0.40;272.07;4.56;974;19;1642.00;15
3850;17;21041258;3850;359;4824;4839;6.69;0.40;272.07;4.56;974;19;1643.00;15
3850;17;21041270;3850;356;4824;4839;6.82;0.41;272.07;4.56;974;19;1644.00;15
3851;17;21041281;3851;355;4824;4839;6.91;0.42;272.09;4.56;973;19;1645.00;15
3851;17;21041295;3851;351;4827;4843;6.94;0.42;272.09;4.56;976;19;1646.00;16
3851;17;21041307;3851;351;4828;4844;6.97;0.42;272.09;4.56;977;19;1647.00;16
3852;17;21041319;3852;347;4828;4844;7.00;0.42;272.09;4.56;976;19;1648.00;16
3855;17;21041330;3855;348;4829;4845;7.01;0.42;272.04;4.55;974;19;1649.00;16
3856;17;21041344;3856;345;4829;4845;7.05;0.43;272.01;4.55;973;19;1650.00;16
3858;17;21041356;3858;348;4829;4845;7.05;0.43;272.19;4.55;971;19;1651.00;16
3860;17;21041367;3860;345;4829;4845;7.08;0.43;272.17;4.55;969;19;1652.00;16
3861;17;21041379;3861;335;4829;4845;7.10;0.43;272.16;4.55;968;19;1653.00;16
3863;17;21041391;3863;333;4829;4845;7.14;0.43;272.20;4.55;966;19;1654.00;16
3864;17;21041404;3864;332;4829;4845;7.21;0.44;272.25;4.55;965;19;1655.00;16
3865;17;21041416;3865;339;4866;4915;7.19;0.44;272.23;4.52;1001;19;1656.00;49
3866;17;21041434;3866;331;4866;4916;7.31;0.44;272.22;4.52;1000;19;1657.00;50
3867;17;21041446;3867;328;4872;4916;7.43;0.45;272.19;4.52;1005;19;1658.00;44
3867;17;21041459;3867;327;4874;4916;7.52;0.46;272.19;4.52;1007;19;1659.00;42
3871;17;21041470;3871;323;4878;4916;7.58;0.46;272.30;4.52;1007;19;1660.00;38
3875;17;21041482;3875;326;4879;4916;7.56;0.46;272.50;4.52;1004;19;1661.00;37
3877;17;21041494;3877;331;4884;4916;7.59;0.46;272.49;4.52;1007;19;1662.00;32
3882;17;21041507;3882;335;4886;4916;7.59;0.46;272.77;4.52;1004;19;1663.00;30
3883;17;21041519;3883;334;4889;4917;7.64;0.46;272.76;4.52;1006;19;1664.00;28
3886;17;21041531;3886;331;4893;4919;7.63;0.46;272.73;4.52;1007;19;1665.00;26
3888;17;21041545;3888;332;4895;4919;7.67;0.47;272.80;4.52;1007;19;1666.00;24
3889;17;21041557;3889;329;4901;4923;7.75;0.47;272.84;4.52;1012;19;1667.00;22
3893;17;21041570;3893;321;4901;4923;7.76;0.47;272.97;4.52;1008;19;1668.00;22
3896;17;21041584;3896;317;4901;4923;7.81;0.47;272.95;4.52;1005;19;1669.00;22
3901;17;21041596;3901;312;4901;4923;7.77;0.47;273.18;4.52;1000;19;1670.00;22
3902;17;21041609;3902;312;4905;4929;7.80;0.47;273.15;4.52;1003;19;1671.00;24
3907;17;21041621;3907;317;4905;4929;7.76;0.47;273.26;4.52;998;19;1672.00;24
3909;17;21041633;3909;318;4905;4929;7.77;0.47;273.36;4.52;996;19;1673.00;24
3909;17;21041646;3909;316;4907;4932;7.82;0.48;273.36;4.52;998;19;1674.00;25
3910;17;21041658;3910;317;4907;4932;7.77;0.47;273.39;4.52;997;19;1675.00;25
3912;17;21041669;3912;316;4908;4932;7.75;0.47;273.53;4.52;996;19;1676.00;24
3917;17;21041680;3917;312;4908;4933;7.72;0.47;273.72;4.52;991;19;1677.00;25
3918;17;21041692;3918;306;4909;4934;7.73;0.47;273.86;4.52;991;19;1678.00;25
3925;17;21041703;3925;304;4909;4934;7.64;0.46;274.07;4.52;984;19;1679.00;25
3926;17;21041717;3926;304;4930;4960;7.62;0.46;274.09;4.52;1004;19;1680.00;30
3931;17;21041731;3931;296;4930;4960;7.56;0.46;274.02;4.52;999;19;1681.00;30
3932;17;21041743;3932;290;4931;4960;7.57;0.46;274.04;4.52;999;19;1682.00;29
3936;17;21041755;3936;284;4933;4961;7.57;0.46;274.27;4.52;997;19;1683.00;28
3940;17;21041766;3940;282;4933;4961;7.57;0.46;274.24;4.52;993;19;1684.00;28
3942;17;21041778;3942;278;4936;4965;7.61;0.46;274.26;4.51;994;19;1685.00;29
3943;17;21041797;3943;277;4936;4965;7.63;0.46;274.41;4.51;993;19;1686.00;29
3945;17;21041808;3945;271;4939;4969;7.64;0.46;274.52;4.51;994;19;1687.00;30
3950;17;21041819;3950;268;4939;4969;7.67;0.46;274.70;4.51;989;19;1688.00;30
3952;17;21041831;3952;266;4939;4969;7.72;0.47;274.79;4.51;987;19;1689.00;30
3955;17;21041844;3955;260;4939;4969;7.73;0.47;274.75;4.51;984;19;1690.00;30
3960;17;21041855;3960;262;4939;4969;7.68;0.46;274.73;4.51;979;19;1691.00;30
3963;17;21041866;3963;264;4949;4981;7.75;0.47;274.61;4.50;986;19;1692.00;32
3966;17;21041879;3966;260;4950;4981;7.76;0.47;274.54;4.50;984;19;1693.00;31
3969;17;21041890;3969;259;4950;4981;7.76;0.47;274.69;4.50;981;19;1694.00;31
3971;17;21041901;3971;258;4951;4981;7.80;0.47;274.83;4.52;980;19;1695.00;30
3972;17;21041913;3972;258;4951;4981;7.87;0.48;274.90;4.52;979;19;1696.00;30
3974;17;21041924;3974;259;4952;4981;7.87;0.48;274.96;4.53;978;19;1697.00;29
3976;17;21041936;3976;261;4952;4982;7.90;0.48;275.10;4.53;976;19;1698.00;30
3977;17;21041948;3977;263;4953;4982;7.90;0.48;275.11;4.53;976;19;1699.00;29
3978;17;21041961;3978;264;4959;4988;7.91;0.48;275.18;4.54;981;19;1700.00;29
3980;17;21041977;3980;263;4960;4989;7.83;0.47;275.40;4.56;980;19;1701.00;29
3982;17;21041990;3982;263;4961;4989;7.86;0.48;275.53;4.56;979;19;1702.00;28
3984;17;21042002;3984;272;4962;4989;7.90;0.48;275.62;4.56;978;19;1703.00;27
3987;17;21042013;3987;271;4966;4993;7.87;0.48;275.79;4.56;979;19;1704.00;27
3988;17;21042025;3988;271;4968;4993;7.90;0.48;275.77;4.59;980;19;1705.00;25
3990;17;21042036;3990;279;4968;4993;7.92;0.48;275.89;4.59;978;19;1706.00;25
3992;17;21042048;3992;283;4970;4994;7.92;0.48;275.93;4.61;978;19;1707.00;24
3994;17;21042060;3994;284;4974;4998;7.94;0.48;276.07;4.63;980;19;1708.00;24
3997;17;21042071;3997;287;4974;4998;7.90;0.48;276.24;4.63;977;19;1709.00;24
3999;17;21042084;3999;287;4980;5004;7.91;0.48;276.32;4.66;981;19;1710.00;24
4000;17;21042099;4000;288;4981;5004;7.93;0.48;276.43;4.65;981;19;1711.00;23
4002;17;21042110;4002;290;4983;5004;7.90;0.48;276.43;4.67;981;19;1712.00;21
4007;17;21042121;4007;295;4984;5004;7.81;0.47;276.36;4.68;977;19;1713.00;20
4009;17;21042133;4009;294;4989;5008;7.85;0.48;276.46;4.70;980;19;1714.00;19
4012;17;21042145;4012;298;4990;5008;7.83;0.48;276.49;4.71;978;19;1715.00;18
4013;17;21042157;4013;296;4991;5008;7.79;0.48;276.52;4.72;978;19;1716.00;17
4014;17;21042168;4014;298;4993;5008;7.76;0.47;276.49;4.74;979;19;1717.00;15
4018;17;21042179;4018;297;4993;5009;7.75;0.47;276.38;4.74;975;19;1718.00;16
4019;17;21042191;4019;298;4996;5010;7.74;0.47;276.44;4.77;977;19;1719.00;14
4023;17;21042202;4023;300;4996;5010;7.67;0.47;276.51;4.77;973;19;1720.00;14
4023;17;21042213;4023;300;4999;5011;7.63;0.47;276.51;4.80;976;19;1721.00;12
4028;17;21042224;4028;308;4999;5011;7.56;0.46;276.66;4.80;971;19;1722.00;12
4032;17;21042235;4032;313;5001;5011;7.47;0.46;276.70;4.82;969;19;1723.00;10
4032;17;21042246;4032;310;5001;5011;7.41;0.45;276.70;4.82;969;19;1724.00;10
4035;17;21042257;4035;309;5001;5011;7.33;0.45;276.79;4.82;966;19;1725.00;10
4038;17;21042267;4038;311;5003;5011;7.28;0.45;276.82;4.84;965;19;1726.00;8
4040;17;21042278;4040;307;5003;5011;7.28;0.45;276.80;4.84;963;19;1727.00;8
4046;17;21042288;4046;327;5072;5138;7.32;0.46;277.03;4.80;1026;19;1728.00;66
4047;17;21042309;4047;316;5075;5139;7.30;0.45;277.07;4.80;1028;19;1729.00;64
4052;17;21042320;4052;307;5083;5139;7.38;0.46;277.16;4.79;1031;19;1730.00;56
4053;17;21042331;4053;309;5087;5139;7.36;0.46;277.26;4.81;1034;19;1731.00;52
4059;17;21042342;4059;310;5091;5139;7.44;0.46;277.22;4.80;1032;19;1732.00;48
4063;17;21042353;4063;305;5093;5139;7.46;0.46;277.27;4.82;1030;19;1733.00;46
4066;17;21042364;4066;303;5097;5139;7.50;0.46;277.31;4.82;1031;19;1734.00;42
4068;17;21042375;4068;304;5098;5139;7.57;0.47;277.33;4.82;1030;19;1735.00;41
4070;17;21042385;4070;302;5103;5140;7.67;0.47;277.44;4.83;1033;19;1736.00;37
4073;17;21042401;4073;298;5108;5141;7.73;0.48;277.43;4.83;1035;19;1737.00;33
4078;17;21042412;4078;294;5113;5141;7.75;0.48;277.69;4.84;1035;19;1738.00;28
4082;17;21042424;4082;297;5116;5142;7.76;0.48;277.68;4.84;1034;19;1739.00;26
4085;17;21042436;4085;300;5120;5142;7.66;0.47;277.75;4.84;1035;19;1740.00;22
4087;17;21042448;4087;302;5123;5142;7.50;0.46;277.76;4.85;1036;19;1741.00;19
4094;17;21042459;4094;310;5125;5142;7.33;0.45;277.70;4.85;1031;19;1742.00;17
4099;17;21042470;4099;314;5132;5146;7.21;0.44;277.77;4.86;1033;19;1743.00;14
4105;17;21042482;4105;322;5134;5146;7.06;0.43;277.76;4.86;1029;19;1744.00;12
4108;17;21042494;4108;333;5134;5146;6.95;0.43;277.84;4.86;1026;19;1745.00;12
4112;17;21042506;4112;344;5140;5149;6.83;0.42;277.91;4.87;1028;19;1746.00;9
4118;17;21042516;4118;352;5142;5149;6.63;0.41;277.90;4.88;1024;19;1747.00;7
4121;18;21042527;4121;361;5143;5149;6.46;0.40;278.01;4.88;1022;20;1748.00;6
4125;18;21042557;4125;375;5148;5153;6.29;0.39;278.18;4.88;1023;20;1749.00;5
4127;18;21042567;4127;365;5150;5154;6.15;0.38;278.29;4.88;1023;20;1750.00;4
4131;18;21042579;4131;365;5152;5154;6.04;0.37;278.35;4.88;1021;20;1751.00;2
4139;18;21042589;4139;364;5155;5158;5.96;0.37;278.55;4.88;1016;20;1752.00;3
4142;18;21042600;4142;368;5156;5158;5.88;0.36;278.54;4.88;1014;20;1753.00;2
4145;18;21042611;4145;377;5156;5158;5.86;0.36;278.49;4.88;1011;20;1754.00;2
4152;18;21042621;4152;379;5159;5160;5.85;0.36;278.38;4.88;1007;20;1755.00;1
4157;18;21042632;4157;385;5160;5160;5.84;0.36;278.52;4.88;1003;20;1756.00;0
4161;18;21042643;4161;385;5164;5166;5.91;0.36;278.54;4.88;1003;20;1757.00;2
4164;18;21042655;4164;380;5164;5166;5.91;0.36;278.52;4.88;1000;20;1758.00;2
4165;18;21042667;4165;384;5166;5167;5.92;0.36;278.48;4.88;1001;20;1759.00;1
4168;18;21042677;4168;384;5166;5167;5.85;0.36;278.51;4.88;998;20;1760.00;1
4171;18;21042687;4171;382;5166;5167;5.77;0.35;278.54;4.88;995;20;1761.00;1
4172;18;21042697;4172;385;5166;5167;5.74;0.35;278.50;4.88;994;20;1762.00;1
4174;18;21042707;4174;390;5166;5167;5.69;0.35;278.55;4.88;992;20;1763.00;1
4178;18;21042717;4178;387;5177;5179;5.73;0.35;278.56;4.87;999;20;1764.00;2
4181;18;21042729;4181;396;5177;5179;5.71;0.35;278.52;4.87;996;20;1765.00;2
4185;18;21042747;4185;393;5177;5179;5.67;0.35;278.47;4.87;992;20;1766.00;2
4187;18;21042757;4187;392;5177;5179;5.65;0.35;278.57;4.87;990;20;1767.00;2
4190;18;21042767;4190;396;5177;5179;5.66;0.35;278.56;4.87;987;20;1768.00;2
4192;18;21042777;4192;393;5177;5179;5.59;0.34;278.56;4.87;985;20;1769.00;2
4196;18;21042788;4196;400;5180;5183;5.53;0.34;278.58;4.86;984;20;1770.00;3
4200;19;21042798;4200;407;5180;5183;5.51;0.34;278.54;4.86;980;21;1771.00;3
4204;19;21042827;4204;418;5184;5187;5.57;0.34;278.53;4.86;980;21;1772.00;3
4206;19;21042837;4206;421;5184;5188;5.60;0.34;278.52;4.86;978;21;1773.00;4
4209;19;21042849;4209;421;5185;5188;5.60;0.34;278.52;4.86;976;21;1774.00;3
4213;19;21042859;4213;432;5185;5188;5.53;0.34;278.53;4.86;972;21;1775.00;3
4215;19;21042869;4215;435;5196;5201;5.59;0.34;278.59;4.85;981;21;1776.00;5
4221;19;21042880;4221;440;5196;5201;5.55;0.34;278.58;4.85;975;21;1777.00;5
4226;19;21042891;4226;443;5196;5201;5.45;0.33;278.40;4.85;970;21;1778.00;5
4230;19;21042901;4230;450;5197;5202;5.39;0.33;278.43;4.85;967;21;1779.00;5
4233;19;21042911;4233;458;5197;5203;5.36;0.33;278.44;4.85;964;21;1780.00;6
4238;19;21042921;4238;458;5197;5203;5.33;0.33;278.44;4.85;959;21;1781.00;6
4242;19;21042931;4242;459;5199;5206;5.32;0.33;278.36;4.85;957;21;1782.00;7
4245;19;21042941;4245;461;5199;5206;5.22;0.32;278.37;4.85;954;21;1783.00;7
4249;19;21042952;4249;458;5200;5206;5.22;0.32;278.31;4.85;951;21;1784.00;6
4252;19;21042962;4252;463;5200;5206;5.13;0.31;278.33;4.85;948;21;1785.00;6
4256;19;21042971;4256;465;5205;5212;5.10;0.31;278.32;4.84;949;21;1786.00;7
4259;19;21042981;4259;465;5205;5212;5.10;0.31;278.28;4.84;946;21;1787.00;7
4262;19;21042992;4262;467;5205;5212;5.06;0.31;278.26;4.84;943;21;1788.00;7
