interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
660.00;690.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
660.00;690.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
660.00;690.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
660.00;690.00;960.00;9.40;47;8.50;8;7;21.42;9.63
660.00;690.00;600.00;6.84;48;5.00;5;5;12.18;6.98
660.00;690.00;360.00;6.41;49;5.00;3;3;7.80;6.56
660.00;690.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
660.00;690.00;120.00;16.49;51;5.00;1;1;1.01;16.49
660.00;690.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
660.00;690.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
660.00;690.00;240.00;6.98;56;5.00;2;2;42.25;7.01
660.00;690.00;120.00;6.35;57;5.00;1;2;57.80;6.35
660.00;690.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
660.00;690.00;240.00;4.88;60;5.00;2;2;6.83;4.90
660.00;690.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;62;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;64;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;66;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
660.00;690.00;120.00;16.01;68;5.00;1;1;1.04;16.01
660.00;690.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
660.00;690.00;120.00;18.84;71;5.00;1;1;0.88;18.84
660.00;690.00;720.00;17.62;72;5.35;6;6;6.05;17.66
660.00;690.00;1680.00;17.02;73;5.00;14;13;12.78;17.09
660.00;690.00;240.00;15.52;74;5.00;2;2;2.15;15.52
660.00;690.00;360.00;0.76;75;5.70;3;2;78.55;1.91
660.00;690.00;480.00;0.90;76;5.00;4;3;72.14;3.13
660.00;690.00;240.00;6.63;78;5.00;2;2;5.03;11.34
660.00;690.00;600.00;17.55;79;5.42;5;6;5.35;17.58
660.00;690.00;1440.00;17.46;80;5.00;12;13;11.97;17.50
660.00;690.00;120.00;19.73;82;5.00;1;1;0.84;19.73
660.00;690.00;120.00;16.34;83;5.00;1;1;1.02;16.34
660.00;690.00;240.00;0.37;84;5.00;2;2;89.80;2.51
660.00;690.00;600.00;1.14;85;5.00;5;6;74.44;5.66
660.00;690.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
660.00;690.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
660.00;690.00;720.00;11.41;88;5.00;6;6;8.76;13.32
660.00;690.00;720.00;0.58;89;5.00;6;5;75.39;5.36
660.00;690.00;840.00;0.71;90;5.00;7;6;67.69;6.86
660.00;690.00;360.00;14.54;92;7.33;3;3;5.43;14.94
660.00;690.00;1200.00;17.07;93;5.00;10;9;9.53;17.11
660.00;690.00;1800.00;16.06;94;5.00;15;15;15.57;16.08
660.00;690.00;720.00;15.41;96;5.00;6;6;6.49;15.62
660.00;690.00;600.00;13.30;97;5.42;5;5;6.83;13.33
660.00;690.00;480.00;17.86;98;5.00;4;4;3.73;17.87
660.00;690.00;120.00;0.20;100;12.00;1;1;93.01;0.20
660.00;690.00;840.00;0.74;101;5.00;7;6;68.15;6.23
660.00;690.00;720.00;0.68;102;5.00;6;6;66.81;6.31
660.00;690.00;120.00;11.38;104;5.00;1;1;1.47;11.38
660.00;690.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
660.00;690.00;600.00;7.61;106;5.00;5;6;71.68;7.88
660.00;690.00;840.00;14.66;107;5.00;7;8;64.52;15.60
660.00;690.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
660.00;690.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
690.00;720.00;720.00;1.30;0;9.67;6;5;47.19;5.51
690.00;720.00;480.00;0.67;1;8.50;4;3;51.32;2.87
690.00;720.00;1200.00;0.71;2;5.00;10;10;49.78;8.12
690.00;720.00;1320.00;0.81;3;5.19;11;10;45.10;8.33
690.00;720.00;840.00;13.89;4;5.00;7;7;8.40;13.92
690.00;720.00;600.00;13.57;5;5.00;5;5;6.14;13.77
690.00;720.00;1440.00;0.93;6;5.00;12;11;42.22;11.62
690.00;720.00;1320.00;1.02;7;5.19;11;10;38.66;13.53
690.00;720.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;10;-1.00;0;0;0.00;-1.00
690.00;720.00;120.00;7.83;11;5.00;1;1;2.13;7.83
690.00;720.00;720.00;8.28;12;9.67;6;7;27.22;8.43
690.00;720.00;480.00;5.71;13;6.75;4;4;14.54;6.01
690.00;720.00;960.00;9.01;14;5.00;8;9;21.65;9.87
690.00;720.00;1440.00;12.29;15;5.17;12;12;16.88;12.44
690.00;720.00;720.00;4.47;110;5.00;6;7;23.36;9.17
690.00;720.00;600.00;2.37;111;5.00;5;5;35.18;7.90
690.00;720.00;1440.00;13.60;112;5.00;12;12;14.71;14.14
690.00;720.00;1200.00;15.18;113;5.00;10;11;11.95;16.02
690.00;720.00;120.00;3.84;16;5.00;1;1;4.34;3.84
690.00;720.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
690.00;720.00;240.00;8.13;18;6.05;2;3;12.18;12.12
690.00;720.00;360.00;8.41;19;5.00;3;3;5.95;13.66
690.00;720.00;0.00;-1.00;20;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
690.00;720.00;120.00;12.97;22;5.00;1;1;1.29;12.97
690.00;720.00;600.00;14.12;23;5.00;5;5;5.90;14.22
690.00;720.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
690.00;720.00;360.00;14.29;25;5.70;3;3;3.87;15.36
690.00;720.00;360.00;18.46;26;5.00;3;3;2.71;18.48
690.00;720.00;120.00;5.23;28;5.00;1;2;4.37;5.23
690.00;720.00;120.00;4.61;29;5.00;1;1;3.62;4.61
690.00;720.00;120.00;4.86;30;5.00;1;2;61.31;4.86
690.00;720.00;120.00;5.69;31;5.00;1;2;66.10;5.69
690.00;720.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
690.00;720.00;360.00;16.05;151;5.00;3;3;3.12;16.13
690.00;720.00;240.00;0.08;152;5.00;2;2;89.64;2.21
690.00;720.00;1080.00;0.36;153;5.00;9;8;58.26;7.98
690.00;720.00;600.00;0.38;32;5.00;5;4;75.96;6.25
690.00;720.00;600.00;0.32;33;5.00;5;4;76.29;5.77
690.00;720.00;600.00;0.35;34;5.00;5;4;76.42;6.13
690.00;720.00;720.00;12.68;36;5.00;6;5;6.64;13.16
690.00;720.00;360.00;14.30;37;5.00;3;4;4.65;14.48
690.00;720.00;600.00;13.72;38;5.00;5;5;6.08;13.82
690.00;720.00;480.00;13.89;40;5.00;4;4;4.80;14.09
690.00;720.00;120.00;13.77;41;5.00;1;1;1.21;13.77
690.00;720.00;600.00;11.77;42;5.00;5;5;7.08;11.98
690.00;720.00;240.00;13.20;43;5.00;2;2;2.52;13.34
690.00;720.00;480.00;0.32;44;5.00;4;3;76.25;4.58
690.00;720.00;360.00;0.22;45;5.00;3;2;76.11;3.87
690.00;720.00;600.00;0.32;46;5.00;5;5;76.62;6.15
690.00;720.00;120.00;17.61;47;5.00;1;1;0.95;17.61
690.00;720.00;240.00;6.51;48;5.00;2;2;5.12;6.51
690.00;720.00;0.00;-1.00;49;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
690.00;720.00;240.00;11.31;51;5.00;2;2;2.95;11.31
690.00;720.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
690.00;720.00;240.00;0.31;54;8.50;2;1;45.56;1.60
690.00;720.00;120.00;20.59;55;5.00;1;1;0.81;20.59
690.00;720.00;120.00;0.21;56;5.00;1;0;41.43;0.21
690.00;720.00;840.00;1.12;57;5.00;7;6;48.69;14.04
690.00;720.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
690.00;720.00;360.00;8.99;62;7.33;3;3;8.53;9.14
690.00;720.00;120.00;19.69;63;5.00;1;1;0.85;19.69
690.00;720.00;240.00;12.33;64;5.00;2;2;2.70;12.35
690.00;720.00;840.00;15.07;65;5.00;7;7;7.74;15.83
690.00;720.00;120.00;14.88;66;5.00;1;1;1.12;14.88
690.00;720.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
690.00;720.00;120.00;5.80;68;5.00;1;1;2.88;5.80
690.00;720.00;120.00;15.39;69;5.00;1;1;1.08;15.39
690.00;720.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
690.00;720.00;120.00;6.32;71;5.00;1;1;2.64;6.32
690.00;720.00;120.00;5.62;72;7.10;1;2;88.56;5.62
690.00;720.00;120.00;7.46;73;5.00;1;2;92.51;7.46
690.00;720.00;720.00;14.23;74;8.50;6;6;12.24;14.30
690.00;720.00;960.00;8.63;75;5.00;8;8;15.44;10.91
690.00;720.00;1560.00;10.46;76;5.00;13;14;21.39;12.29
690.00;720.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
690.00;720.00;240.00;13.30;80;5.00;2;1;1.99;13.30
690.00;720.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
690.00;720.00;240.00;6.07;83;5.00;2;2;5.49;6.12
690.00;720.00;120.00;5.52;84;5.00;1;1;94.96;5.52
690.00;720.00;120.00;5.78;85;5.00;1;1;94.38;5.78
690.00;720.00;1200.00;0.43;86;7.10;10;9;48.39;7.84
690.00;720.00;1560.00;0.56;87;5.00;13;12;41.55;10.07
690.00;720.00;120.00;16.90;88;5.00;1;1;0.99;16.90
690.00;720.00;2160.00;13.35;89;5.00;18;18;22.48;13.92
690.00;720.00;1920.00;15.91;90;5.13;16;17;18.05;16.23
690.00;720.00;240.00;12.48;92;8.50;2;2;4.54;12.48
690.00;720.00;1800.00;17.57;93;5.00;15;15;14.23;17.76
690.00;720.00;1680.00;18.08;94;5.15;14;14;13.32;18.13
690.00;720.00;240.00;15.33;96;5.00;2;2;2.18;15.34
690.00;720.00;2280.00;15.68;97;5.00;19;19;20.19;15.76
690.00;720.00;2040.00;18.41;98;5.12;17;17;15.77;18.43
690.00;720.00;240.00;1.04;100;8.50;2;1;34.54;4.80
690.00;720.00;1560.00;13.34;101;5.00;13;13;16.24;13.78
690.00;720.00;1560.00;11.50;102;5.16;13;12;18.74;11.81
690.00;720.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
690.00;720.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
690.00;720.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
690.00;720.00;120.00;16.65;108;5.00;1;1;1.00;16.65
690.00;720.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
720.00;750.00;600.00;19.13;0;5.00;5;5;4.36;19.14
720.00;750.00;240.00;18.59;1;5.00;2;2;1.79;18.86
720.00;750.00;1320.00;5.26;2;5.19;11;11;41.12;7.28
720.00;750.00;2280.00;14.72;3;5.00;19;19;21.51;14.79
720.00;750.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
720.00;750.00;720.00;14.92;5;5.00;6;6;6.70;15.10
720.00;750.00;2040.00;12.88;6;5.00;17;17;21.99;13.28
720.00;750.00;2160.00;17.60;7;5.00;18;18;17.04;17.74
720.00;750.00;240.00;9.30;8;5.00;2;2;3.58;9.32
720.00;750.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
720.00;750.00;120.00;7.30;10;5.00;1;2;81.76;7.30
720.00;750.00;0.00;-1.00;11;-1.00;0;0;0.00;-1.00
720.00;750.00;360.00;13.04;12;7.33;3;2;3.00;14.46
720.00;750.00;480.00;13.85;13;5.00;4;5;6.01;14.29
720.00;750.00;1200.00;4.30;14;5.00;10;10;37.01;6.70
720.00;750.00;2160.00;14.84;15;5.00;18;19;20.63;15.03
720.00;750.00;120.00;1.25;110;5.00;1;0;12.39;1.25
720.00;750.00;600.00;9.12;111;5.00;5;6;9.68;14.44
720.00;750.00;2040.00;11.64;112;5.00;17;17;24.33;12.48
720.00;750.00;2280.00;18.22;113;5.11;19;18;16.86;18.31
720.00;750.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;18;-1.00;0;0;100.00;-1.00
720.00;750.00;0.00;-1.00;19;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;20;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
720.00;750.00;720.00;13.31;22;5.00;6;6;7.51;13.33
720.00;750.00;1560.00;14.81;23;5.00;13;14;14.90;14.94
720.00;750.00;240.00;9.85;24;5.00;2;2;3.38;9.85
720.00;750.00;240.00;9.42;25;5.00;2;2;3.54;9.44
720.00;750.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;28;-1.00;0;0;100.00;-1.00
720.00;750.00;0.00;-1.00;29;-1.00;0;1;20.46;-1.00
720.00;750.00;0.00;-1.00;30;-1.00;0;0;100.00;-1.00
720.00;750.00;0.00;-1.00;31;-1.00;0;0;100.00;-1.00
720.00;750.00;120.00;14.11;150;5.00;1;1;1.18;14.11
720.00;750.00;360.00;18.40;151;5.00;3;3;2.72;18.44
720.00;750.00;1200.00;2.15;152;5.00;10;10;38.92;5.62
720.00;750.00;1800.00;9.02;153;5.00;15;15;27.73;10.84
720.00;750.00;600.00;10.94;32;9.20;5;5;14.01;11.75
720.00;750.00;2160.00;12.50;33;5.12;18;18;24.84;12.93
720.00;750.00;2040.00;13.97;34;5.12;17;17;20.77;14.36
720.00;750.00;840.00;14.77;36;6.00;7;7;9.48;14.85
720.00;750.00;1080.00;15.05;37;5.00;9;8;8.82;15.69
720.00;750.00;1800.00;18.20;38;5.00;15;15;13.74;18.28
720.00;750.00;720.00;14.44;40;8.50;6;7;13.01;14.58
720.00;750.00;120.00;4.84;41;5.00;1;1;3.44;4.84
720.00;750.00;2160.00;13.97;42;5.12;18;18;22.01;14.09
720.00;750.00;2040.00;16.46;43;5.12;17;17;17.64;16.62
720.00;750.00;600.00;11.36;44;6.40;5;7;11.45;11.50
720.00;750.00;1080.00;8.87;45;5.00;9;9;16.90;10.59
720.00;750.00;1920.00;17.30;46;5.00;16;15;13.80;17.73
720.00;750.00;120.00;2.97;47;5.00;1;2;86.01;2.97
720.00;750.00;0.00;-1.00;48;-1.00;0;1;66.84;-1.00
720.00;750.00;120.00;4.86;49;5.00;1;2;83.44;4.86
720.00;750.00;840.00;17.74;50;5.00;7;7;6.58;17.86
720.00;750.00;1920.00;17.10;51;5.13;16;16;16.02;17.21
720.00;750.00;1560.00;18.00;52;5.00;13;13;12.04;18.08
720.00;750.00;360.00;8.34;54;7.33;3;3;11.85;13.61
720.00;750.00;840.00;17.04;55;5.00;7;7;6.85;17.20
720.00;750.00;1200.00;17.14;56;5.00;10;10;9.72;17.23
720.00;750.00;2160.00;18.50;57;5.12;18;18;16.61;18.56
720.00;750.00;600.00;16.31;58;5.00;5;5;5.11;16.75
720.00;750.00;480.00;8.39;59;5.00;4;4;7.94;13.37
720.00;750.00;2040.00;16.70;60;5.12;17;18;17.65;16.87
720.00;750.00;1680.00;17.52;61;5.00;14;14;13.32;17.67
720.00;750.00;120.00;8.99;62;12.00;1;1;4.45;8.99
720.00;750.00;840.00;17.75;63;5.00;7;8;7.00;17.88
720.00;750.00;1320.00;13.73;64;5.00;11;11;13.35;16.43
720.00;750.00;2040.00;18.52;65;5.00;17;17;15.30;18.59
720.00;750.00;120.00;5.57;66;5.00;1;2;76.83;5.57
720.00;750.00;120.00;5.10;67;5.00;1;2;77.18;5.10
720.00;750.00;0.00;-1.00;68;-1.00;0;1;60.46;-1.00
720.00;750.00;120.00;11.70;69;5.00;1;1;1.42;11.70
720.00;750.00;120.00;11.25;70;5.00;1;1;1.48;11.25
720.00;750.00;0.00;-1.00;71;-1.00;0;1;90.15;-1.00
720.00;750.00;0.00;-1.00;72;-1.00;0;0;100.00;-1.00
720.00;750.00;120.00;0.09;73;5.00;1;0;97.34;0.09
720.00;750.00;240.00;17.98;74;5.00;2;2;1.85;17.98
720.00;750.00;960.00;16.21;75;5.00;8;8;8.22;16.26
720.00;750.00;1440.00;12.94;76;5.00;12;12;15.45;13.43
720.00;750.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
720.00;750.00;120.00;9.72;79;5.00;1;1;1.71;9.72
720.00;750.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
720.00;750.00;120.00;0.09;84;5.00;1;0;98.72;0.09
720.00;750.00;120.00;0.09;85;5.00;1;0;97.08;0.09
720.00;750.00;1200.00;13.22;86;5.00;10;10;12.60;14.25
720.00;750.00;1200.00;15.85;87;5.00;10;10;10.51;15.91
720.00;750.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
720.00;750.00;120.00;16.20;89;5.00;1;1;1.03;16.20
720.00;750.00;240.00;17.88;90;5.00;2;1;1.01;17.89
720.00;750.00;480.00;19.60;92;5.00;4;4;3.40;19.61
720.00;750.00;120.00;20.59;93;5.00;1;1;0.81;20.59
720.00;750.00;480.00;17.26;94;5.00;4;5;4.15;17.30
720.00;750.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
720.00;750.00;480.00;16.92;97;5.00;4;4;3.94;16.94
720.00;750.00;480.00;18.60;98;5.00;4;4;3.58;18.65
720.00;750.00;600.00;18.97;100;5.00;5;5;4.39;18.99
720.00;750.00;120.00;19.61;101;5.00;1;1;0.85;19.61
720.00;750.00;600.00;18.38;102;5.00;5;5;4.53;18.45
720.00;750.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
720.00;750.00;120.00;13.21;105;5.00;1;1;1.26;13.21
720.00;750.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
720.00;750.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
720.00;750.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
750.00;780.00;360.00;16.73;0;5.00;3;3;2.99;16.92
750.00;780.00;120.00;13.06;1;5.00;1;1;1.28;13.06
750.00;780.00;1080.00;2.32;2;5.00;9;8;53.17;4.21
750.00;780.00;960.00;12.81;3;5.00;8;9;60.02;13.60
750.00;780.00;360.00;12.37;4;9.67;3;3;8.46;13.34
750.00;780.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
750.00;780.00;120.00;18.01;6;5.00;1;1;0.93;18.01
750.00;780.00;120.00;21.06;7;5.00;1;1;0.79;21.06
750.00;780.00;240.00;9.46;8;5.00;2;2;3.52;9.50
750.00;780.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;11;-1.00;0;0;0.00;-1.00
750.00;780.00;360.00;15.67;12;5.00;3;4;3.59;15.70
750.00;780.00;360.00;7.85;13;5.00;3;2;5.17;10.24
750.00;780.00;1080.00;4.16;14;5.23;9;8;32.00;5.26
750.00;780.00;960.00;9.81;15;5.00;8;8;61.19;11.77
750.00;780.00;360.00;14.31;110;9.67;3;3;7.17;14.89
750.00;780.00;240.00;14.78;111;5.00;2;1;1.71;14.79
750.00;780.00;120.00;12.20;112;5.00;1;1;1.37;12.20
750.00;780.00;120.00;18.38;113;5.00;1;1;0.91;18.38
750.00;780.00;240.00;18.81;16;5.00;2;2;1.77;18.85
750.00;780.00;360.00;6.20;17;5.00;3;3;8.06;8.82
750.00;780.00;1200.00;1.09;18;5.00;10;9;45.71;10.24
750.00;780.00;1440.00;7.53;19;5.17;12;12;27.08;10.97
750.00;780.00;720.00;13.45;20;7.33;6;6;10.45;13.70
750.00;780.00;960.00;14.05;21;5.00;8;8;9.49;14.45
750.00;780.00;1200.00;14.23;22;5.00;10;10;11.71;14.76
750.00;780.00;1440.00;14.31;23;5.00;12;11;13.71;14.61
750.00;780.00;600.00;13.40;24;5.00;5;5;6.22;14.00
750.00;780.00;1200.00;14.05;25;5.00;10;10;11.87;14.11
750.00;780.00;1440.00;14.60;26;5.17;12;12;14.15;14.84
750.00;780.00;720.00;0.71;28;7.33;6;6;50.17;9.47
750.00;780.00;720.00;1.71;29;5.00;6;5;37.95;10.64
750.00;780.00;1320.00;0.87;30;5.00;11;10;52.86;7.65
750.00;780.00;1440.00;0.94;31;5.00;12;11;48.92;10.31
750.00;780.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
750.00;780.00;120.00;6.38;152;5.00;1;1;2.61;6.38
750.00;780.00;120.00;6.32;153;5.00;1;1;2.64;6.32
750.00;780.00;120.00;17.24;32;5.00;1;1;0.97;17.24
750.00;780.00;1440.00;15.79;33;5.00;12;12;12.67;15.91
750.00;780.00;1560.00;17.38;34;5.16;13;13;12.84;17.47
750.00;780.00;1080.00;14.76;36;5.78;9;9;12.29;14.99
750.00;780.00;2040.00;15.14;37;5.00;17;18;19.30;15.31
750.00;780.00;2040.00;17.68;38;5.12;17;17;16.40;17.77
750.00;780.00;120.00;19.63;40;5.00;1;1;0.85;19.63
750.00;780.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
750.00;780.00;1680.00;16.66;42;5.00;14;14;14.01;16.77
750.00;780.00;1800.00;17.26;43;5.14;15;15;14.86;17.32
750.00;780.00;1080.00;9.36;44;5.78;9;9;19.06;9.48
750.00;780.00;2040.00;10.53;45;5.00;17;17;26.91;11.63
750.00;780.00;2040.00;16.96;46;5.12;17;17;17.09;17.06
750.00;780.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
750.00;780.00;360.00;14.68;50;9.67;3;3;6.51;14.71
750.00;780.00;1920.00;16.05;51;5.00;16;16;16.61;16.20
750.00;780.00;2160.00;15.57;52;5.12;18;18;19.71;15.63
750.00;780.00;480.00;18.11;54;5.00;4;4;3.68;18.12
750.00;780.00;240.00;18.50;55;5.00;2;2;1.80;18.63
750.00;780.00;1440.00;15.91;56;5.17;12;12;13.19;16.24
750.00;780.00;2160.00;17.52;57;5.00;18;18;17.12;17.66
750.00;780.00;360.00;7.59;58;9.67;3;3;10.35;9.70
750.00;780.00;360.00;12.23;59;5.00;3;4;5.07;12.71
750.00;780.00;1920.00;16.60;60;5.00;16;16;16.07;16.62
750.00;780.00;2280.00;16.24;61;5.22;19;19;20.38;16.28
750.00;780.00;120.00;18.44;62;5.00;1;1;0.90;18.44
750.00;780.00;720.00;17.17;63;5.00;6;6;5.82;17.34
750.00;780.00;1680.00;16.08;64;5.15;14;14;15.00;16.17
750.00;780.00;1920.00;17.97;65;5.13;16;16;15.21;18.05
750.00;780.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
750.00;780.00;360.00;11.73;69;5.00;3;3;4.26;11.76
750.00;780.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
750.00;780.00;240.00;0.76;71;12.00;2;1;15.09;3.06
750.00;780.00;1440.00;0.96;72;5.00;12;11;24.47;8.32
750.00;780.00;1440.00;10.20;73;5.00;12;12;19.61;12.00
750.00;780.00;1560.00;12.98;74;5.00;13;13;16.69;13.07
750.00;780.00;2160.00;14.62;75;5.00;18;18;20.52;14.85
750.00;780.00;1920.00;17.07;76;5.00;16;16;15.62;17.32
750.00;780.00;360.00;10.25;78;9.67;3;3;9.83;10.44
750.00;780.00;1680.00;12.48;79;5.15;14;14;19.47;12.94
750.00;780.00;1560.00;16.05;80;5.00;13;13;13.50;16.50
750.00;780.00;720.00;4.09;82;5.00;6;7;37.13;7.36
750.00;780.00;720.00;3.53;83;6.17;6;7;49.54;6.55
750.00;780.00;2040.00;12.70;84;5.00;17;17;22.30;14.04
750.00;780.00;2040.00;13.78;85;5.00;17;17;20.56;15.46
750.00;780.00;0.00;-1.00;86;-1.00;0;2;24.03;-1.00
750.00;780.00;120.00;2.56;87;5.00;1;2;35.79;2.56
750.00;780.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
750.00;780.00;720.00;18.43;92;5.00;6;6;5.42;18.57
750.00;780.00;1200.00;17.31;93;5.00;10;10;9.63;17.36
750.00;780.00;2160.00;17.97;94;5.12;18;17;16.79;18.06
750.00;780.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
750.00;780.00;600.00;18.01;100;5.00;5;5;4.63;18.11
750.00;780.00;1440.00;17.10;101;5.00;12;12;11.70;17.15
750.00;780.00;1680.00;17.22;102;5.15;14;14;13.96;17.33
750.00;780.00;240.00;11.94;104;5.00;2;2;2.79;11.98
750.00;780.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
750.00;780.00;240.00;17.66;108;5.00;2;2;1.89;17.71
750.00;780.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
780.00;810.00;120.00;1.10;2;5.00;1;2;91.31;1.10
780.00;810.00;120.00;0.20;3;5.00;1;1;94.05;0.20
780.00;810.00;480.00;10.20;4;5.00;4;4;6.54;14.86
780.00;810.00;120.00;5.38;5;5.00;1;1;3.10;5.38
780.00;810.00;840.00;12.82;6;5.00;7;8;56.97;15.75
780.00;810.00;840.00;13.15;7;5.00;7;8;60.99;15.93
780.00;810.00;120.00;9.05;8;5.00;1;1;1.84;9.05
780.00;810.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
780.00;810.00;720.00;0.40;10;5.00;6;6;69.89;7.02
780.00;810.00;720.00;1.40;11;5.00;6;6;71.22;6.43
780.00;810.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
780.00;810.00;240.00;2.63;13;5.00;2;3;40.52;3.25
