step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
1513;6;22209004;1513;227;2367;2375;8.57;0.52;215.06;3.65;854;6;779.00;8
1515;6;22209022;1515;229;2367;2375;8.57;0.52;215.04;3.65;852;6;780.00;8
1518;6;22209040;1518;231;2367;2375;8.58;0.52;215.16;3.65;849;6;781.00;8
1521;6;22209059;1521;239;2371;2379;8.51;0.52;215.29;3.65;850;6;782.00;8
1522;6;22209084;1522;243;2372;2380;8.55;0.52;215.29;3.64;850;6;783.00;8
1523;6;22209100;1523;246;2372;2380;8.56;0.52;215.38;3.64;849;6;784.00;8
1526;6;22209118;1526;250;2373;2381;8.62;0.52;215.45;3.64;847;6;785.00;8
1527;6;22209135;1527;253;2373;2381;8.59;0.52;215.45;3.64;846;6;786.00;8
1531;6;22209151;1531;257;2373;2381;8.59;0.52;215.47;3.64;842;6;787.00;8
1533;6;22209167;1533;260;2373;2381;8.59;0.52;215.55;3.64;840;6;788.00;8
1536;6;22209184;1536;262;2373;2381;8.55;0.52;215.97;3.64;837;6;789.00;8
1537;6;22209200;1537;261;2373;2381;8.40;0.51;216.06;3.64;836;6;790.00;8
1539;6;22209217;1539;258;2373;2381;8.24;0.50;215.95;3.64;834;6;791.00;8
1541;6;22209233;1541;263;2404;2451;8.05;0.49;216.33;3.60;863;6;792.00;47
1542;6;22209255;1542;260;2405;2452;7.95;0.49;216.46;3.59;863;6;793.00;47
1544;6;22209271;1544;254;2409;2452;7.98;0.49;216.62;3.59;865;6;794.00;43
1546;6;22209287;1546;256;2410;2452;7.91;0.48;216.69;3.59;864;6;795.00;42
1550;6;22209302;1550;248;2414;2452;7.88;0.48;216.58;3.59;864;6;796.00;38
1550;6;22209319;1550;249;2417;2452;7.89;0.48;216.58;3.59;867;6;797.00;35
1552;6;22209334;1552;249;2419;2452;7.91;0.48;216.66;3.60;867;6;798.00;33
1555;6;22209349;1555;257;2421;2452;7.84;0.48;216.72;3.60;866;6;799.00;31
1558;6;22209366;1558;252;2424;2453;7.89;0.48;216.86;3.60;866;6;800.00;29
1560;6;22209388;1560;246;2426;2454;7.93;0.48;217.19;3.61;866;6;801.00;28
1565;6;22209404;1565;248;2427;2454;7.88;0.48;217.37;3.61;862;6;802.00;27
1569;6;22209420;1569;252;2431;2458;7.81;0.48;217.46;3.61;862;6;803.00;27
1572;6;22209435;1572;255;2432;2458;7.78;0.48;217.80;3.61;860;6;804.00;26
1575;6;22209449;1575;247;2435;2458;7.73;0.47;218.13;3.63;860;6;805.00;23
1578;6;22209461;1578;248;2436;2458;7.69;0.47;218.55;3.63;858;6;806.00;22
1581;6;22209480;1581;242;2440;2464;7.67;0.47;218.48;3.63;859;6;807.00;24
1585;6;22209497;1585;248;2441;2464;7.60;0.46;218.84;3.63;856;6;808.00;23
1586;6;22209513;1586;245;2441;2464;7.56;0.46;219.00;3.63;855;6;809.00;23
1589;6;22209530;1589;247;2445;2470;7.59;0.46;219.08;3.62;856;6;810.00;25
1590;6;22209549;1590;249;2448;2470;7.59;0.46;219.27;3.64;858;6;811.00;22
1592;6;22209566;1592;250;2449;2470;7.60;0.46;219.37;3.64;857;6;812.00;21
1596;6;22209579;1596;255;2449;2471;7.56;0.46;219.44;3.64;853;6;813.00;22
1598;6;22209593;1598;252;2450;2472;7.53;0.46;219.30;3.63;852;6;814.00;22
1601;6;22209607;1601;252;2450;2472;7.51;0.46;219.29;3.63;849;6;815.00;22
1603;6;22209623;1603;251;2458;2485;7.52;0.46;219.15;3.62;855;6;816.00;27
1605;6;22209653;1605;252;2459;2485;7.55;0.46;219.04;3.62;854;6;817.00;26
1608;6;22209670;1608;251;2459;2485;7.64;0.46;219.01;3.62;851;6;818.00;26
1610;6;22209687;1610;249;2460;2486;7.71;0.47;218.95;3.62;850;6;819.00;26
1610;6;22209703;1610;249;2460;2486;7.76;0.47;218.95;3.62;850;6;820.00;26
1611;6;22209721;1611;250;2463;2490;7.85;0.48;218.97;3.62;852;6;821.00;27
1612;6;22209740;1612;251;2463;2490;7.87;0.48;219.10;3.62;851;6;822.00;27
1613;6;22209756;1613;252;2467;2494;7.84;0.48;219.33;3.65;854;6;823.00;27
1616;6;22209778;1616;251;2467;2494;7.79;0.48;219.11;3.65;851;6;824.00;27
1619;6;22209796;1619;254;2467;2494;7.70;0.47;219.19;3.65;848;6;825.00;27
1619;6;22209813;1619;252;2470;2494;7.66;0.47;219.19;3.72;851;6;826.00;24
1623;6;22209827;1623;257;2470;2494;7.62;0.46;219.27;3.72;847;6;827.00;24
1626;6;22209841;1626;268;2480;2506;7.62;0.46;219.19;3.75;854;6;828.00;26
1630;6;22209857;1630;279;2484;2506;7.62;0.46;219.26;3.79;854;6;829.00;22
1631;6;22209870;1631;280;2487;2506;7.56;0.46;219.19;3.84;856;6;830.00;19
1636;6;22209884;1636;285;2487;2506;7.50;0.46;219.13;3.84;851;6;831.00;19
1641;6;22209897;1641;291;2491;2506;7.42;0.45;218.68;3.92;850;6;832.00;15
1642;6;22209908;1642;296;2492;2506;7.33;0.45;218.62;3.94;850;6;833.00;14
1646;6;22209929;1646;305;2494;2507;7.29;0.45;218.28;3.97;848;6;834.00;13
1647;6;22209940;1647;307;2497;2507;7.23;0.44;218.21;4.02;850;6;835.00;10
1649;6;22209953;1649;309;2503;2513;7.24;0.44;218.39;4.01;854;6;836.00;10
1651;6;22209967;1651;308;2506;2514;7.19;0.44;218.39;4.03;855;6;837.00;8
1656;6;22209978;1656;321;2506;2514;7.15;0.44;218.10;4.03;850;6;838.00;8
1656;6;22209989;1656;323;2507;2514;7.11;0.44;218.10;4.05;851;6;839.00;7
1657;6;22210004;1657;324;2512;2519;7.13;0.44;218.05;4.06;855;6;840.00;7
1657;6;22210016;1657;332;2512;2519;7.12;0.44;218.05;4.06;855;6;841.00;7
1660;6;22210028;1660;337;2514;2519;7.10;0.44;218.06;4.07;854;6;842.00;5
1662;6;22210039;1662;341;2516;2520;7.03;0.43;218.04;4.08;854;6;843.00;4
1662;6;22210052;1662;341;2520;2524;7.01;0.43;218.04;4.08;858;6;844.00;4
1664;6;22210065;1664;339;2523;2524;7.01;0.43;217.96;4.09;859;6;845.00;1
1667;6;22210077;1667;341;2526;2527;6.96;0.43;217.99;4.08;859;6;846.00;1
1669;6;22210089;1669;341;2526;2527;6.90;0.42;217.96;4.08;857;6;847.00;1
1671;6;22210102;1671;341;2527;2527;6.91;0.42;217.90;4.08;856;6;848.00;0
1672;6;22210115;1672;336;2527;2527;6.82;0.42;217.85;4.08;855;6;849.00;0
1672;6;22210125;1672;337;2531;2531;6.87;0.42;217.85;4.08;859;6;850.00;0
1675;6;22210139;1675;337;2531;2531;6.86;0.42;218.15;4.08;856;6;851.00;0
1678;6;22210152;1678;320;2531;2531;6.85;0.42;218.31;4.08;853;6;852.00;0
1680;6;22210166;1680;303;2531;2531;6.83;0.42;218.14;4.08;851;6;853.00;0
1682;6;22210182;1682;297;2532;2532;6.82;0.42;218.14;4.08;850;6;854.00;0
1682;6;22210197;1682;290;2534;2534;6.86;0.42;218.14;4.07;852;6;855.00;0
1682;6;22210212;1682;284;2534;2534;6.93;0.42;218.14;4.07;852;6;856.00;0
1684;6;22210228;1684;277;2535;2535;6.97;0.43;218.12;4.07;851;6;857.00;0
1685;6;22210244;1685;279;2535;2535;7.07;0.43;218.12;4.07;850;6;858.00;0
1686;6;22210272;1686;277;2535;2535;7.26;0.44;218.08;4.07;849;6;859.00;0
1687;6;22210288;1687;279;2535;2535;7.38;0.45;218.06;4.07;848;6;860.00;0
1689;6;22210302;1689;276;2535;2535;7.48;0.46;218.09;4.07;846;6;861.00;0
1691;6;22210318;1691;277;2535;2535;7.51;0.46;218.18;4.07;844;6;862.00;0
1693;6;22210342;1693;280;2535;2535;7.61;0.46;218.09;4.07;842;6;863.00;0
1697;6;22210356;1697;293;2608;2662;7.88;0.49;218.09;3.96;911;6;864.00;54
1699;6;22210383;1699;287;2613;2663;7.85;0.49;218.14;3.95;914;6;865.00;50
1704;6;22210398;1704;281;2622;2663;7.88;0.49;218.10;3.95;918;6;866.00;41
1705;6;22210410;1705;279;2624;2663;7.80;0.48;218.06;3.95;919;6;867.00;39
1708;6;22210422;1708;282;2630;2663;7.70;0.48;218.11;3.95;922;6;868.00;33
1711;6;22210435;1711;278;2632;2663;7.61;0.47;217.91;3.95;921;6;869.00;31
1713;6;22210450;1713;280;2634;2663;7.52;0.47;217.87;3.95;921;6;870.00;29
1716;6;22210463;1716;277;2635;2663;7.43;0.46;218.00;3.95;919;6;871.00;28
1717;6;22210475;1717;276;2636;2664;7.43;0.46;217.96;3.95;919;6;872.00;28
1721;6;22210496;1721;275;2639;2665;7.32;0.45;218.40;3.96;918;6;873.00;26
1728;6;22210509;1728;276;2640;2665;7.16;0.44;218.66;3.96;912;6;874.00;25
1732;6;22210522;1732;274;2643;2666;7.08;0.44;219.00;3.96;911;6;875.00;23
1736;6;22210536;1736;276;2645;2666;7.03;0.43;219.17;3.97;909;6;876.00;21
1741;6;22210549;1741;278;2647;2666;6.96;0.43;219.33;3.98;906;6;877.00;19
1745;6;22210563;1745;277;2648;2666;6.86;0.42;219.55;3.98;903;6;878.00;18
1748;6;22210576;1748;274;2653;2670;6.90;0.43;219.64;3.99;905;6;879.00;17
1752;6;22210591;1752;280;2655;2670;6.91;0.43;219.99;4.00;903;6;880.00;15
1754;6;22210605;1754;281;2658;2670;6.92;0.43;220.27;4.01;904;6;881.00;12
1756;6;22210619;1756;270;2660;2673;7.00;0.43;220.46;4.02;904;6;882.00;13
1761;6;22210635;1761;266;2664;2673;7.04;0.43;220.82;4.04;903;6;883.00;9
1762;6;22210650;1762;258;2665;2673;7.12;0.44;220.91;4.04;903;6;884.00;8
1766;6;22210664;1766;252;2671;2677;7.19;0.44;221.34;4.05;905;6;885.00;6
1773;6;22210680;1773;256;2672;2678;7.17;0.44;221.47;4.05;899;6;886.00;6
1775;6;22210697;1775;252;2676;2678;7.23;0.44;221.73;4.06;901;6;887.00;2
1780;6;22210714;1780;244;2679;2682;7.25;0.44;222.02;4.06;899;6;888.00;3
1781;6;22210740;1781;242;2680;2682;7.36;0.45;222.04;4.06;899;6;889.00;2
1786;6;22210756;1786;243;2682;2682;7.41;0.45;222.38;4.06;896;6;890.00;0
1792;6;22210773;1792;243;2683;2683;7.45;0.45;222.82;4.06;891;6;891.00;0
1795;6;22210791;1795;241;2683;2683;7.49;0.46;222.81;4.06;888;6;892.00;0
1798;6;22210807;1798;245;2689;2689;7.55;0.46;223.15;4.05;891;6;893.00;0
1801;6;22210826;1801;244;2689;2689;7.65;0.47;223.61;4.05;888;6;894.00;0
1806;6;22210844;1806;248;2690;2690;7.69;0.47;224.19;4.05;884;6;895.00;0
1812;6;22210871;1812;245;2690;2690;7.76;0.48;224.70;4.05;878;6;896.00;0
1816;6;22210888;1816;243;2690;2690;7.80;0.48;224.99;4.05;874;6;897.00;0
1820;6;22210903;1820;243;2690;2690;7.84;0.48;225.09;4.05;870;6;898.00;0
1826;6;22210919;1826;240;2690;2690;7.86;0.48;225.52;4.05;864;6;899.00;0
1833;6;22210937;1833;241;2719;2736;7.91;0.48;225.77;4.01;886;6;900.00;17
1835;6;22210962;1835;237;2721;2736;7.95;0.49;226.02;4.01;886;6;901.00;15
1843;6;22210977;1843;235;2726;2736;7.96;0.49;226.38;4.00;883;6;902.00;10
1847;6;22210992;1847;237;2726;2736;8.01;0.49;226.56;4.00;879;6;903.00;10
1853;6;22211006;1853;240;2728;2736;8.03;0.49;227.02;4.00;875;6;904.00;8
1856;6;22211021;1856;233;2728;2736;8.10;0.49;227.21;4.00;872;6;905.00;8
1861;6;22211035;1861;238;2732;2740;8.11;0.49;227.54;4.00;871;6;906.00;8
1866;6;22211051;1866;237;2733;2740;8.11;0.49;227.88;4.00;867;6;907.00;7
1866;6;22211065;1866;238;2736;2744;8.14;0.50;227.88;4.00;870;6;908.00;8
1872;6;22211079;1872;245;2738;2745;8.02;0.49;228.36;4.00;866;6;909.00;7
1877;6;22211094;1877;252;2738;2745;8.01;0.49;228.35;4.00;861;6;910.00;7
1879;6;22211107;1879;252;2738;2745;8.01;0.49;228.31;4.00;859;6;911.00;7
1885;6;22211122;1885;259;2751;2758;8.03;0.49;228.91;3.98;866;6;912.00;7
1885;6;22211146;1885;258;2752;2758;8.05;0.49;228.91;3.99;867;6;913.00;6
1889;6;22211169;1889;259;2752;2758;8.05;0.49;229.28;3.99;863;6;914.00;6
1892;6;22211183;1892;264;2753;2759;7.97;0.49;229.38;3.99;861;6;915.00;6
1894;6;22211198;1894;265;2754;2760;7.88;0.48;229.59;3.98;860;6;916.00;6
1897;6;22211212;1897;270;2754;2760;7.78;0.48;229.76;3.98;857;6;917.00;6
1901;6;22211224;1901;282;2757;2763;7.65;0.47;229.77;3.99;856;6;918.00;6
1906;6;22211238;1906;285;2758;2763;7.51;0.46;230.08;3.99;852;6;919.00;5
1908;6;22211252;1908;291;2759;2763;7.38;0.45;230.32;3.99;851;6;920.00;4
1914;6;22211267;1914;298;2759;2763;7.25;0.44;230.58;3.99;845;6;921.00;4
1916;6;22211280;1916;291;2764;2769;7.15;0.44;230.67;3.99;848;6;922.00;5
1919;6;22211301;1919;282;2764;2769;7.16;0.44;230.93;3.99;845;6;923.00;5
1921;6;22211315;1921;284;2767;2769;7.14;0.44;231.04;4.00;846;6;924.00;2
1924;6;22211329;1924;278;2767;2769;7.15;0.44;231.19;4.00;843;6;925.00;2
1924;6;22211341;1924;275;2771;2773;7.22;0.44;231.19;4.00;847;6;926.00;2
1927;6;22211355;1927;274;2773;2774;7.25;0.44;231.19;4.00;846;6;927.00;1
1930;6;22211369;1930;276;2774;2774;7.31;0.45;231.20;4.00;844;6;928.00;0
1932;6;22211384;1932;281;2775;2775;7.34;0.45;231.29;4.00;843;6;929.00;0
1938;6;22211400;1938;286;2775;2775;7.34;0.45;231.13;4.00;837;6;930.00;0
1942;6;22211416;1942;272;2775;2775;7.39;0.45;231.31;4.00;833;6;931.00;0
1943;6;22211430;1943;263;2775;2775;7.45;0.45;231.41;4.00;832;6;932.00;0
1946;6;22211443;1946;261;2775;2775;7.54;0.46;231.59;4.00;829;6;933.00;0
1948;6;22211457;1948;261;2775;2775;7.56;0.46;231.70;4.00;827;6;934.00;0
1950;6;22211471;1950;260;2775;2775;7.62;0.46;231.85;4.00;825;6;935.00;0
1952;6;22211486;1952;274;2820;2845;7.65;0.47;231.87;3.94;868;6;936.00;25
1957;6;22211507;1957;271;2822;2846;7.65;0.47;232.19;3.94;865;6;937.00;24
1959;6;22211522;1959;269;2826;2846;7.76;0.47;232.13;3.93;867;6;938.00;20
1963;6;22211536;1963;274;2826;2846;7.77;0.47;232.51;3.93;863;6;939.00;20
1965;6;22211551;1965;269;2830;2846;7.84;0.48;232.61;3.93;865;6;940.00;16
1966;6;22211567;1966;280;2831;2846;7.87;0.48;232.64;3.94;865;6;941.00;15
1969;6;22211582;1969;270;2834;2846;7.87;0.48;232.75;3.94;865;6;942.00;12
1972;6;22211597;1972;274;2837;2846;7.89;0.48;232.75;3.94;865;6;943.00;9
1975;6;22211614;1975;273;2840;2847;7.85;0.48;232.82;3.95;865;6;944.00;7
1977;6;22211632;1977;269;2843;2849;7.85;0.48;232.87;3.95;866;6;945.00;6
1978;6;22211649;1978;268;2846;2849;7.87;0.48;232.94;3.95;868;6;946.00;3
1979;6;22211666;1979;267;2850;2853;7.85;0.48;233.01;3.95;871;6;947.00;3
1981;6;22211683;1981;266;2851;2853;7.88;0.48;233.03;3.95;870;6;948.00;2
1982;6;22211701;1982;266;2851;2853;7.89;0.48;233.00;3.95;869;6;949.00;2
1983;6;22211718;1983;266;2851;2853;7.88;0.48;233.07;3.95;868;6;950.00;2
1984;6;22211735;1984;261;2856;2859;7.98;0.49;233.07;3.95;872;6;951.00;3
1986;6;22211752;1986;260;2856;2859;7.94;0.48;233.06;3.95;870;6;952.00;3
1986;6;22211769;1986;258;2856;2859;7.96;0.48;233.06;3.95;870;6;953.00;3
1989;6;22211787;1989;253;2858;2862;7.97;0.49;233.06;3.94;869;6;954.00;4
1989;6;22211814;1989;254;2858;2862;7.99;0.49;233.06;3.94;869;6;955.00;4
1991;6;22211825;1991;254;2859;2862;7.99;0.49;233.09;3.94;868;6;956.00;3
1994;6;22211841;1994;257;2861;2863;7.95;0.48;233.12;3.95;867;6;957.00;2
1994;6;22211859;1994;261;2862;2864;7.97;0.48;233.12;3.95;868;6;958.00;2
1996;6;22211875;1996;254;2863;2864;7.95;0.48;233.24;3.95;867;6;959.00;1
1998;6;22211894;1998;263;2883;2890;7.94;0.48;233.31;3.92;885;6;960.00;7
1999;6;22211915;1999;271;2884;2890;7.91;0.48;233.32;3.92;885;6;961.00;6
2001;6;22211931;2001;273;2887;2890;7.91;0.48;233.21;3.92;886;6;962.00;3
2002;6;22211947;2002;277;2888;2891;7.91;0.48;233.22;3.92;886;6;963.00;3
2004;6;22211963;2004;283;2888;2891;7.90;0.48;233.26;3.92;884;6;964.00;3
2005;6;22211980;2005;277;2892;2895;7.97;0.48;233.47;3.91;887;6;965.00;3
2008;6;22211996;2008;276;2892;2895;7.97;0.48;233.37;3.91;884;6;966.00;3
2008;6;22212013;2008;277;2895;2899;7.98;0.48;233.37;3.91;887;6;967.00;4
2010;6;22212030;2010;277;2895;2899;7.99;0.48;233.38;3.91;885;6;968.00;4
2010;6;22212049;2010;272;2895;2899;7.94;0.48;233.38;3.91;885;6;969.00;4
2013;6;22212072;2013;273;2895;2899;7.89;0.48;233.56;3.91;882;6;970.00;4
2013;6;22212091;2013;274;2895;2899;7.82;0.47;233.56;3.91;882;6;971.00;4
2015;6;22212118;2015;273;2905;2911;7.79;0.47;233.63;3.90;890;6;972.00;6
2016;6;22212136;2016;274;2905;2911;7.77;0.47;233.63;3.90;889;6;973.00;6
2019;6;22212151;2019;281;2906;2911;7.74;0.47;233.72;3.90;887;6;974.00;5
2022;6;22212167;2022;282;2906;2911;7.67;0.47;233.79;3.90;884;6;975.00;5
2026;6;22212184;2026;283;2906;2911;7.63;0.46;234.12;3.90;880;6;976.00;5
2027;6;22212200;2027;281;2906;2911;7.53;0.46;234.12;3.90;879;6;977.00;5
2031;6;22212217;2031;284;2906;2912;7.45;0.45;234.19;3.90;875;6;978.00;6
2035;6;22212233;2035;285;2906;2912;7.43;0.45;234.01;3.90;871;6;979.00;6
2037;6;22212249;2037;282;2913;2918;7.37;0.45;233.99;3.91;876;6;980.00;5
2037;6;22212266;2037;284;2913;2919;7.29;0.44;233.99;3.91;876;6;981.00;6
2039;6;22212281;2039;277;2914;2919;7.20;0.44;233.99;3.90;875;6;982.00;5
2042;6;22212296;2042;273;2914;2919;7.15;0.44;234.00;3.90;872;6;983.00;5
2044;6;22212310;2044;274;2916;2923;7.18;0.44;234.04;3.90;872;6;984.00;7
2046;6;22212324;2046;275;2916;2923;7.22;0.44;233.94;3.90;870;6;985.00;7
2046;6;22212338;2046;280;2917;2923;7.23;0.44;233.94;3.91;871;6;986.00;6
2048;6;22212350;2048;280;2918;2924;7.26;0.44;233.88;3.91;870;6;987.00;6
2051;6;22212363;2051;282;2921;2928;7.27;0.44;233.73;3.91;870;6;988.00;7
2056;6;22212376;2056;287;2921;2928;7.23;0.44;233.52;3.91;865;6;989.00;7
2058;6;22212390;2058;286;2925;2934;7.30;0.44;233.35;3.90;867;6;990.00;9
2059;6;22212403;2059;288;2926;2934;7.39;0.45;233.25;3.90;867;6;991.00;8
2063;6;22212416;2063;291;2927;2934;7.42;0.45;233.06;3.90;864;6;992.00;7
2066;6;22212428;2066;288;2928;2934;7.47;0.45;232.89;3.90;862;6;993.00;6
2067;6;22212440;2067;293;2932;2938;7.51;0.46;232.82;3.90;865;6;994.00;6
2070;6;22212452;2070;288;2932;2938;7.46;0.45;232.65;3.90;862;6;995.00;6
2072;6;22212465;2072;289;2932;2938;7.40;0.45;232.58;3.90;860;6;996.00;6
2073;6;22212476;2073;287;2932;2938;7.34;0.45;232.60;3.90;859;6;997.00;6
2073;6;22212488;2073;294;2932;2939;7.28;0.44;232.60;3.90;859;6;998.00;7
2073;6;22212500;2073;296;2933;2940;7.26;0.44;232.60;3.89;860;6;999.00;7
2074;6;22212513;2074;294;2933;2940;7.21;0.44;232.62;3.89;859;6;1000.00;7
2076;6;22212529;2076;298;2934;2941;7.17;0.44;232.71;3.89;858;6;1001.00;7
2077;6;22212546;2077;300;2934;2941;7.12;0.43;232.73;3.89;857;6;1002.00;7
2077;6;22212562;2077;299;2934;2941;7.12;0.44;232.73;3.89;857;6;1003.00;7
2078;6;22212574;2078;308;2935;2941;7.10;0.43;232.74;3.90;857;6;1004.00;6
2081;6;22212587;2081;312;2936;2941;7.09;0.43;232.76;3.91;855;6;1005.00;5
2081;6;22212599;2081;316;2936;2941;7.12;0.43;232.76;3.91;855;6;1006.00;5
2082;6;22212611;2082;328;2936;2941;7.10;0.43;232.77;3.91;854;6;1007.00;5
2086;6;22212622;2086;344;3004;3068;7.32;0.45;232.64;3.85;918;6;1008.00;64
2088;6;22212647;2088;330;3008;3069;7.30;0.45;232.67;3.84;920;6;1009.00;61
2089;6;22212658;2089;321;3021;3069;7.40;0.46;232.57;3.85;932;6;1010.00;48
2090;7;22212672;2090;314;3022;3069;7.45;0.46;232.63;3.85;932;7;1011.00;47
2091;7;22212708;2091;314;3030;3069;7.49;0.46;232.60;3.85;939;7;1012.00;39
2092;7;22212720;2092;309;3033;3069;7.44;0.46;232.60;3.86;941;7;1013.00;36
2093;7;22212734;2093;313;3037;3069;7.40;0.46;232.66;3.86;944;7;1014.00;32
2095;7;22212748;2095;308;3038;3069;7.39;0.46;232.74;3.86;943;7;1015.00;31
2096;7;22212762;2096;311;3041;3070;7.39;0.46;232.75;3.86;945;7;1016.00;29
2097;8;22212774;2097;301;3046;3071;7.37;0.45;232.74;3.87;949;8;1017.00;25
2098;8;22212804;2098;301;3049;3071;7.42;0.46;232.75;3.88;951;8;1018.00;22
2100;8;22212819;2100;298;3052;3072;7.44;0.46;232.63;3.88;952;8;1019.00;20
2100;8;22212835;2100;304;3055;3072;7.34;0.45;232.63;3.89;955;8;1020.00;17
2101;8;22212850;2101;305;3059;3072;7.22;0.45;232.62;3.90;958;8;1021.00;13
2104;8;22212865;2104;309;3060;3072;7.09;0.44;232.66;3.90;956;8;1022.00;12
2108;8;22212878;2108;319;3064;3076;7.09;0.44;232.51;3.91;956;8;1023.00;12
2110;8;22212891;2110;314;3066;3076;7.00;0.43;232.40;3.91;956;8;1024.00;10
2113;8;22212905;2113;318;3068;3076;6.94;0.43;232.36;3.92;955;8;1025.00;8
2116;8;22212920;2116;316;3070;3079;6.90;0.42;232.37;3.93;954;8;1026.00;9
2117;8;22212935;2117;313;3071;3079;6.86;0.42;232.33;3.93;954;8;1027.00;8
2117;8;22212952;2117;309;3073;3079;6.81;0.42;232.33;3.94;956;8;1028.00;6
2120;8;22212968;2120;314;3079;3083;6.73;0.41;232.27;3.94;959;8;1029.00;4
2123;8;22212986;2123;320;3081;3084;6.70;0.41;232.34;3.95;958;8;1030.00;3
2125;8;22213012;2125;323;3082;3084;6.71;0.41;232.28;3.95;957;8;1031.00;2
2127;8;22213028;2127;322;3086;3088;6.73;0.41;232.24;3.95;959;8;1032.00;2
2129;8;22213047;2129;326;3087;3088;6.71;0.41;232.34;3.95;958;8;1033.00;1
2131;8;22213064;2131;322;3087;3088;6.68;0.41;232.37;3.95;956;8;1034.00;1
2132;8;22213080;2132;325;3089;3090;6.65;0.41;232.41;3.95;957;8;1035.00;1
2134;8;22213097;2134;322;3089;3090;6.64;0.41;232.26;3.95;955;8;1036.00;1
2137;8;22213113;2137;328;3095;3096;6.64;0.41;232.29;3.94;958;8;1037.00;1
2140;8;22213131;2140;325;3095;3096;6.64;0.41;232.39;3.94;955;8;1038.00;1
2143;8;22213146;2143;325;3096;3097;6.62;0.40;232.46;3.94;953;8;1039.00;1
2147;8;22213161;2147;331;3096;3097;6.56;0.40;232.76;3.94;949;8;1040.00;1
2153;8;22213178;2153;327;3097;3097;6.46;0.39;232.82;3.94;944;8;1041.00;0
2156;8;22213194;2156;328;3097;3097;6.37;0.39;232.85;3.94;941;8;1042.00;0
2158;8;22213208;2158;326;3097;3097;6.31;0.38;233.00;3.94;939;8;1043.00;0
2159;8;22213224;2159;331;3108;3109;6.32;0.39;232.97;3.93;949;8;1044.00;1
2162;8;22213239;2162;330;3108;3109;6.28;0.38;233.27;3.93;946;8;1045.00;1
2166;8;22213252;2166;331;3109;3109;6.25;0.38;233.33;3.93;943;8;1046.00;0
2168;8;22213266;2168;327;3109;3109;6.22;0.38;233.31;3.93;941;8;1047.00;0
2170;8;22213278;2170;330;3109;3109;6.19;0.38;233.44;3.93;939;8;1048.00;0
2172;8;22213289;2172;331;3109;3109;6.11;0.38;233.44;3.93;937;8;1049.00;0
2178;8;22213312;2178;314;3115;3115;6.03;0.37;233.62;3.92;937;8;1050.00;0
2181;8;22213324;2181;299;3115;3115;6.02;0.37;233.87;3.92;934;8;1051.00;0
2186;8;22213338;2186;300;3119;3119;6.02;0.37;233.91;3.92;933;8;1052.00;0
2189;8;22213352;2189;294;3120;3120;6.03;0.37;234.04;3.91;931;8;1053.00;0
2193;8;22213367;2193;291;3120;3120;6.10;0.37;234.43;3.91;927;8;1054.00;0
2198;8;22213383;2198;294;3120;3120;6.17;0.38;234.51;3.91;922;8;1055.00;0
2201;8;22213399;2201;295;3133;3133;6.24;0.38;234.92;3.90;932;8;1056.00;0
2206;8;22213416;2206;275;3133;3133;6.28;0.38;235.42;3.90;927;8;1057.00;0
2210;8;22213434;2210;266;3133;3133;6.34;0.39;235.73;3.90;923;8;1058.00;0
2212;8;22213449;2212;263;3134;3134;6.43;0.39;235.86;3.90;922;8;1059.00;0
2216;8;22213466;2216;261;3135;3135;6.51;0.40;236.16;3.90;919;8;1060.00;0
2220;8;22213483;2220;260;3135;3135;6.66;0.41;236.02;3.90;915;8;1061.00;0
2224;8;22213499;2224;258;3137;3138;6.77;0.41;236.07;3.89;913;8;1062.00;1
2227;8;22213515;2227;257;3137;3138;6.86;0.42;236.32;3.89;910;8;1063.00;1
2230;8;22213533;2230;262;3138;3138;6.93;0.42;236.50;3.89;908;8;1064.00;0
2238;8;22213550;2238;264;3138;3138;6.92;0.42;236.72;3.89;900;8;1065.00;0
2241;8;22213569;2241;262;3144;3144;7.10;0.43;236.80;3.89;903;8;1066.00;0
2249;8;22213586;2249;265;3144;3144;7.12;0.44;237.42;3.89;895;8;1067.00;0
2252;8;22213602;2252;267;3144;3144;7.13;0.44;237.89;3.89;892;8;1068.00;0
2257;8;22213620;2257;267;3144;3144;7.18;0.44;237.94;3.89;887;8;1069.00;0
2262;8;22213635;2262;270;3148;3148;7.18;0.44;238.29;3.88;886;8;1070.00;0
2266;8;22213649;2266;278;3149;3149;7.25;0.44;238.81;3.88;883;8;1071.00;0
2269;9;22213664;2269;281;3149;3149;7.33;0.45;239.12;3.88;880;9;1072.00;0
2275;9;22213689;2275;280;3150;3150;7.38;0.45;239.41;3.88;875;9;1073.00;0
2278;9;22213703;2278;280;3150;3150;7.45;0.46;239.44;3.88;872;9;1074.00;0
2283;9;22213718;2283;276;3150;3150;7.52;0.46;239.89;3.88;867;9;1075.00;0
2289;9;22213734;2289;273;3150;3150;7.53;0.46;239.74;3.88;861;9;1076.00;0
2290;10;22213750;2290;270;3150;3150;7.58;0.46;239.85;3.88;860;10;1077.00;0
2296;10;22213773;2296;269;3150;3150;7.63;0.47;240.19;3.88;854;10;1078.00;0
