step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
1986;3;22824779;1986;272;2852;2862;7.68;0.47;232.94;4.04;866;3;954.00;10
1988;3;22824791;1988;262;2853;2862;7.75;0.47;233.06;4.04;865;3;955.00;9
1989;3;22824804;1989;261;2853;2862;7.77;0.47;233.12;4.04;864;3;956.00;9
1992;3;22824817;1992;258;2853;2863;7.76;0.47;233.29;4.04;861;3;957.00;10
1993;3;22824828;1993;259;2855;2864;7.77;0.47;233.31;4.05;862;3;958.00;9
1996;3;22824841;1996;263;2855;2864;7.78;0.47;233.35;4.05;859;3;959.00;9
1997;3;22824857;1997;274;2876;2890;7.80;0.48;233.43;4.03;879;3;960.00;14
1999;3;22824871;1999;276;2876;2890;7.84;0.48;233.68;4.03;877;3;961.00;14
2000;3;22824884;2000;274;2879;2890;7.90;0.48;233.68;4.04;879;3;962.00;11
2002;3;22824897;2002;277;2882;2891;7.97;0.48;233.58;4.05;880;3;963.00;9
2003;3;22824908;2003;281;2882;2891;7.94;0.48;233.58;4.05;879;3;964.00;9
2004;3;22824921;2004;272;2888;2895;7.94;0.48;233.59;4.05;884;3;965.00;7
2006;3;22824936;2006;278;2889;2895;7.89;0.48;233.71;4.05;883;3;966.00;6
2008;3;22824948;2008;275;2891;2899;7.81;0.47;233.69;4.05;883;3;967.00;8
2009;3;22824961;2009;276;2892;2899;7.77;0.47;233.80;4.05;883;3;968.00;7
2012;3;22824974;2012;271;2892;2899;7.77;0.47;233.73;4.05;880;3;969.00;7
2015;3;22824988;2015;267;2892;2899;7.71;0.47;233.85;4.05;877;3;970.00;7
2015;3;22825003;2015;264;2892;2899;7.69;0.47;233.85;4.05;877;3;971.00;7
2015;3;22825019;2015;274;2902;2911;7.75;0.47;233.85;4.03;887;3;972.00;9
2017;3;22825033;2017;274;2902;2911;7.76;0.47;233.76;4.03;885;3;973.00;9
2018;3;22825046;2018;273;2903;2911;7.76;0.47;233.84;4.03;885;3;974.00;8
2019;3;22825059;2019;270;2903;2911;7.76;0.47;233.85;4.03;884;3;975.00;8
2022;3;22825073;2022;274;2903;2911;7.74;0.47;233.88;4.03;881;3;976.00;8
2023;3;22825085;2023;271;2903;2911;7.71;0.47;233.89;4.03;880;3;977.00;8
2025;3;22825099;2025;275;2903;2912;7.61;0.46;233.94;4.03;878;3;978.00;9
2026;3;22825113;2026;275;2903;2912;7.58;0.46;234.03;4.03;877;3;979.00;9
2027;3;22825124;2027;271;2910;2918;7.47;0.46;234.03;4.05;883;3;980.00;8
2030;3;22825137;2030;275;2911;2919;7.39;0.45;234.08;4.05;881;3;981.00;8
2031;3;22825148;2031;264;2911;2919;7.36;0.45;234.02;4.05;880;3;982.00;8
2034;3;22825160;2034;266;2911;2919;7.34;0.45;234.18;4.05;877;3;983.00;8
2036;3;22825171;2036;266;2913;2923;7.34;0.45;234.33;4.05;877;3;984.00;10
2037;3;22825183;2037;265;2913;2923;7.32;0.45;234.30;4.05;876;3;985.00;10
2038;3;22825194;2038;271;2913;2923;7.36;0.45;234.29;4.05;875;3;986.00;10
2042;3;22825206;2042;269;2914;2924;7.37;0.45;234.33;4.05;872;3;987.00;10
2045;3;22825217;2045;272;2917;2928;7.39;0.45;234.32;4.04;872;3;988.00;11
2049;3;22825229;2049;267;2917;2928;7.47;0.45;234.25;4.04;868;3;989.00;11
2050;3;22825241;2050;271;2921;2934;7.58;0.46;234.17;4.04;871;3;990.00;13
2056;3;22825254;2056;271;2922;2934;7.55;0.46;234.21;4.04;866;3;991.00;12
2059;3;22825266;2059;270;2923;2934;7.57;0.46;234.07;4.04;864;3;992.00;11
2060;3;22825279;2060;274;2924;2934;7.58;0.46;233.99;4.04;864;3;993.00;10
2063;3;22825290;2063;271;2928;2938;7.57;0.46;233.96;4.03;865;3;994.00;10
2066;3;22825301;2066;281;2928;2938;7.44;0.45;233.78;4.03;862;3;995.00;10
2066;3;22825313;2066;284;2928;2938;7.35;0.45;233.78;4.03;862;3;996.00;10
2068;3;22825330;2068;284;2928;2938;7.21;0.44;233.66;4.03;860;3;997.00;10
2070;3;22825340;2070;279;2928;2939;7.06;0.43;233.46;4.03;858;3;998.00;11
2072;3;22825350;2072;280;2929;2940;6.99;0.43;233.46;4.03;857;3;999.00;11
2074;3;22825361;2074;280;2929;2940;6.93;0.42;233.37;4.03;855;3;1000.00;11
2076;3;22825374;2076;284;2930;2941;6.89;0.42;233.33;4.03;854;3;1001.00;11
2076;3;22825385;2076;289;2930;2941;6.85;0.42;233.33;4.03;854;3;1002.00;11
2078;3;22825394;2078;294;2930;2941;6.85;0.42;233.40;4.03;852;3;1003.00;11
2078;3;22825405;2078;292;2930;2941;6.91;0.42;233.40;4.03;852;3;1004.00;11
2079;3;22825417;2079;297;2932;2941;6.86;0.42;233.39;4.06;853;3;1005.00;9
2081;3;22825427;2081;306;2932;2941;6.84;0.42;233.37;4.06;851;3;1006.00;9
2081;3;22825437;2081;311;2933;2941;6.85;0.42;233.37;4.08;852;3;1007.00;8
2082;3;22825447;2082;333;3002;3068;7.01;0.44;233.32;4.00;920;3;1008.00;66
2083;3;22825468;2083;319;3005;3069;7.00;0.44;233.23;4.00;922;3;1009.00;64
2084;3;22825480;2084;310;3016;3069;7.08;0.44;233.22;4.02;932;3;1010.00;53
2085;3;22825490;2085;303;3019;3069;7.10;0.44;233.23;4.03;934;3;1011.00;50
2087;3;22825501;2087;299;3026;3069;7.15;0.44;233.11;4.03;939;3;1012.00;43
2088;3;22825512;2088;297;3027;3069;7.19;0.45;233.10;4.03;939;3;1013.00;42
2089;3;22825522;2089;288;3031;3069;7.21;0.45;233.12;4.05;942;3;1014.00;38
2090;3;22825533;2090;290;3034;3069;7.26;0.45;233.22;4.06;944;3;1015.00;35
2091;3;22825551;2091;289;3040;3070;7.32;0.45;233.24;4.07;949;3;1016.00;30
2092;3;22825562;2092;286;3045;3071;7.35;0.46;233.27;4.08;953;3;1017.00;26
2093;3;22825573;2093;288;3049;3071;7.41;0.46;233.40;4.08;956;3;1018.00;22
2095;3;22825584;2095;289;3052;3072;7.36;0.46;233.39;4.09;957;3;1019.00;20
2097;3;22825597;2097;293;3054;3072;7.31;0.45;233.32;4.10;957;3;1020.00;18
2098;3;22825609;2098;293;3059;3072;7.27;0.45;233.30;4.11;961;3;1021.00;13
2101;3;22825621;2101;297;3064;3072;7.23;0.45;233.36;4.13;963;3;1022.00;8
2103;3;22825639;2103;303;3069;3076;7.15;0.44;233.25;4.13;966;3;1023.00;7
2106;3;22825652;2106;296;3069;3076;7.11;0.44;233.30;4.13;963;3;1024.00;7
2109;3;22825670;2109;290;3072;3076;7.10;0.44;233.24;4.14;963;3;1025.00;4
2112;3;22825682;2112;293;3073;3079;7.02;0.43;233.19;4.14;961;3;1026.00;6
2114;3;22825695;2114;286;3075;3079;7.01;0.43;233.17;4.14;961;3;1027.00;4
2117;3;22825707;2117;285;3075;3079;6.92;0.42;233.08;4.14;958;3;1028.00;4
2118;3;22825719;2118;288;3080;3083;6.80;0.42;233.06;4.14;962;3;1029.00;3
2122;3;22825731;2122;284;3082;3084;6.73;0.41;232.94;4.14;960;3;1030.00;2
2124;3;22825747;2124;281;3082;3084;6.72;0.41;232.88;4.14;958;3;1031.00;2
2126;3;22825762;2126;286;3087;3088;6.70;0.41;232.90;4.14;961;3;1032.00;1
2131;3;22825778;2131;290;3087;3088;6.68;0.41;233.14;4.14;956;3;1033.00;1
2132;3;22825792;2132;290;3088;3088;6.71;0.41;233.13;4.14;956;3;1034.00;0
2134;3;22825813;2134;292;3090;3090;6.70;0.41;233.11;4.14;956;3;1035.00;0
2134;3;22825835;2134;298;3090;3090;6.74;0.41;233.11;4.14;956;3;1036.00;0
2140;3;22825849;2140;294;3096;3096;6.79;0.41;233.36;4.13;956;3;1037.00;0
2141;3;22825865;2141;287;3096;3096;6.79;0.41;233.43;4.13;955;3;1038.00;0
2144;3;22825878;2144;290;3097;3097;6.75;0.41;233.57;4.13;953;3;1039.00;0
2147;3;22825892;2147;290;3097;3097;6.77;0.41;233.63;4.13;950;3;1040.00;0
2151;3;22825904;2151;298;3097;3097;6.72;0.41;233.77;4.13;946;3;1041.00;0
2155;3;22825916;2155;302;3097;3097;6.62;0.40;234.09;4.13;942;3;1042.00;0
2158;3;22825926;2158;301;3097;3097;6.58;0.40;234.39;4.13;939;3;1043.00;0
2163;3;22825937;2163;308;3109;3109;6.48;0.40;234.65;4.11;946;3;1044.00;0
2165;3;22825948;2165;308;3109;3109;6.41;0.39;234.70;4.11;944;3;1045.00;0
2167;3;22825958;2167;315;3109;3109;6.35;0.39;234.72;4.11;942;3;1046.00;0
2169;3;22825968;2169;322;3109;3109;6.31;0.39;234.91;4.11;940;3;1047.00;0
2172;3;22825978;2172;321;3109;3109;6.22;0.38;235.29;4.11;937;3;1048.00;0
2175;3;22825988;2175;324;3109;3109;6.17;0.38;235.32;4.11;934;3;1049.00;0
2179;3;22826000;2179;314;3114;3115;6.10;0.37;235.60;4.11;935;3;1050.00;1
2182;3;22826015;2182;305;3114;3115;6.11;0.37;235.88;4.11;932;3;1051.00;1
2189;3;22826027;2189;300;3119;3119;6.13;0.37;235.87;4.10;930;3;1052.00;0
2194;3;22826037;2194;295;3120;3120;6.15;0.38;236.15;4.10;926;3;1053.00;0
2194;3;22826048;2194;290;3120;3120;6.27;0.38;236.15;4.10;926;3;1054.00;0
2198;3;22826057;2198;289;3120;3120;6.39;0.39;236.51;4.10;922;3;1055.00;0
2201;3;22826070;2201;288;3133;3133;6.49;0.40;236.71;4.09;932;3;1056.00;0
2204;3;22826086;2204;272;3133;3133;6.66;0.41;236.71;4.09;929;3;1057.00;0
2208;3;22826101;2208;264;3133;3133;6.75;0.41;236.99;4.09;925;3;1058.00;0
2209;3;22826115;2209;252;3134;3134;6.85;0.42;237.10;4.09;925;3;1059.00;0
2213;3;22826128;2213;250;3135;3135;6.91;0.42;237.45;4.08;922;3;1060.00;0
2220;3;22826142;2220;243;3135;3135;6.94;0.42;237.72;4.08;915;3;1061.00;0
2222;3;22826155;2222;239;3137;3138;6.98;0.43;237.84;4.08;915;3;1062.00;1
2227;3;22826167;2227;238;3138;3138;7.05;0.43;237.80;4.08;911;3;1063.00;0
2232;3;22826180;2232;245;3138;3138;7.12;0.43;237.96;4.08;906;3;1064.00;0
2236;3;22826191;2236;247;3138;3138;7.16;0.44;237.99;4.08;902;3;1065.00;0
2240;3;22826204;2240;251;3144;3144;7.29;0.44;238.11;4.08;904;3;1066.00;0
2244;3;22826217;2244;251;3144;3144;7.32;0.45;238.22;4.08;900;3;1067.00;0
2247;3;22826228;2247;249;3144;3144;7.40;0.45;238.49;4.08;897;3;1068.00;0
2250;3;22826240;2250;253;3144;3144;7.45;0.45;238.57;4.08;894;3;1069.00;0
2254;3;22826259;2254;259;3148;3148;7.54;0.46;238.62;4.07;894;3;1070.00;0
2262;3;22826272;2262;261;3149;3149;7.55;0.46;239.18;4.07;887;3;1071.00;0
2265;3;22826284;2265;266;3149;3149;7.58;0.46;239.39;4.07;884;3;1072.00;0
2269;3;22826296;2269;262;3150;3150;7.65;0.47;239.75;4.07;881;3;1073.00;0
2275;3;22826307;2275;260;3150;3150;7.67;0.47;240.17;4.07;875;3;1074.00;0
2280;3;22826319;2280;255;3150;3150;7.69;0.47;240.31;4.07;870;3;1075.00;0
2283;3;22826330;2283;255;3150;3150;7.72;0.47;240.49;4.07;867;3;1076.00;0
2287;3;22826340;2287;257;3150;3150;7.75;0.47;240.90;4.07;863;3;1077.00;0
2293;3;22826352;2293;257;3150;3150;7.79;0.48;241.19;4.07;857;3;1078.00;0
2297;4;22826364;2297;260;3150;3150;7.77;0.48;241.38;4.07;853;4;1079.00;0
2300;4;22826388;2300;288;3231;3275;7.80;0.48;241.56;3.97;931;4;1080.00;44
2306;4;22826413;2306;279;3236;3276;7.76;0.48;241.70;3.96;930;4;1081.00;40
2312;4;22826426;2312;268;3243;3276;7.78;0.48;241.68;3.96;931;4;1082.00;33
2316;4;22826439;2316;265;3245;3276;7.76;0.48;241.75;3.96;929;4;1083.00;31
2323;4;22826453;2323;264;3249;3276;7.73;0.48;242.25;3.96;926;4;1084.00;27
2328;4;22826465;2328;261;3251;3276;7.74;0.48;242.59;3.96;923;4;1085.00;25
2331;4;22826478;2331;257;3256;3276;7.77;0.48;242.71;3.96;925;4;1086.00;20
2336;5;22826489;2336;252;3260;3276;7.71;0.47;243.00;3.97;924;5;1087.00;16
2338;5;22826508;2338;254;3264;3277;7.70;0.47;243.21;3.97;926;5;1088.00;13
2345;5;22826520;2345;263;3267;3278;7.58;0.46;243.36;3.97;922;5;1089.00;11
2348;5;22826533;2348;259;3270;3278;7.47;0.46;243.37;3.98;922;5;1090.00;8
2349;5;22826544;2349;262;3274;3282;7.36;0.45;243.43;3.98;925;5;1091.00;8
2352;5;22826559;2352;269;3275;3282;7.22;0.44;243.53;3.98;923;5;1092.00;7
2355;5;22826573;2355;278;3276;3282;7.11;0.43;243.59;3.98;921;5;1093.00;6
2357;5;22826588;2357;286;3276;3282;7.03;0.43;243.70;3.98;919;5;1094.00;6
2360;5;22826607;2360;296;3282;3288;6.92;0.42;243.89;3.97;922;5;1095.00;6
2363;5;22826627;2363;307;3282;3288;6.90;0.42;244.14;3.97;919;5;1096.00;6
2369;5;22826650;2369;305;3282;3288;6.96;0.43;244.56;3.97;913;5;1097.00;6
2369;5;22826665;2369;303;3284;3291;7.03;0.43;244.56;3.97;915;5;1098.00;7
2372;5;22826678;2372;300;3284;3291;7.04;0.43;244.69;3.97;912;5;1099.00;7
2375;5;22826691;2375;297;3285;3291;7.08;0.44;244.83;3.97;910;5;1100.00;6
2381;5;22826707;2381;294;3286;3292;7.05;0.43;245.14;3.97;905;5;1101.00;6
2386;5;22826720;2386;292;3287;3293;7.08;0.44;245.57;3.97;901;5;1102.00;6
2390;5;22826731;2390;296;3287;3293;7.12;0.44;245.71;3.97;897;5;1103.00;6
2397;5;22826743;2397;299;3298;3306;7.14;0.44;245.96;3.96;901;5;1104.00;8
2399;5;22826756;2399;303;3298;3306;7.14;0.44;246.07;3.96;899;5;1105.00;8
2402;5;22826768;2402;296;3299;3306;7.19;0.44;246.24;3.96;897;5;1106.00;7
2406;5;22826780;2406;293;3300;3307;7.20;0.44;246.57;3.96;894;5;1107.00;7
2413;5;22826792;2413;281;3301;3307;7.21;0.44;246.80;3.96;888;5;1108.00;6
2415;5;22826803;2415;282;3304;3311;7.25;0.44;246.89;3.96;889;5;1109.00;7
2420;5;22826819;2420;271;3305;3311;7.28;0.45;247.07;3.96;885;5;1110.00;6
2423;5;22826832;2423;274;3307;3315;7.33;0.45;247.10;3.96;884;5;1111.00;8
2425;5;22826846;2425;273;3307;3315;7.34;0.45;247.14;3.96;882;5;1112.00;8
2429;5;22826857;2429;275;3307;3315;7.37;0.45;247.17;3.96;878;5;1113.00;8
2432;5;22826870;2432;275;3307;3315;7.36;0.45;247.27;3.96;875;5;1114.00;8
2434;5;22826881;2434;279;3309;3315;7.40;0.45;247.45;3.98;875;5;1115.00;6
2436;5;22826893;2436;282;3320;3327;7.49;0.46;247.52;3.96;884;5;1116.00;7
2437;5;22826905;2437;283;3320;3327;7.55;0.46;247.46;3.96;883;5;1117.00;7
2439;5;22826917;2439;271;3320;3327;7.56;0.46;247.62;3.96;881;5;1118.00;7
2441;5;22826935;2441;270;3320;3327;7.63;0.46;247.71;3.96;879;5;1119.00;7
2443;5;22826953;2443;265;3321;3327;7.68;0.47;247.77;3.97;878;5;1120.00;6
2447;5;22826965;2447;260;3321;3327;7.68;0.47;248.01;3.97;874;5;1121.00;6
2451;5;22826978;2451;257;3322;3328;7.75;0.47;248.03;3.98;871;5;1122.00;6
2453;5;22826989;2453;260;3323;3328;7.78;0.47;248.04;3.99;870;5;1123.00;5
2454;5;22827001;2454;263;3329;3334;7.82;0.47;248.04;3.99;875;5;1124.00;5
2456;5;22827015;2456;258;3331;3336;7.82;0.47;247.97;3.99;875;5;1125.00;5
2456;5;22827026;2456;265;3331;3336;7.81;0.47;247.97;3.99;875;5;1126.00;5
2457;5;22827038;2457;261;3331;3336;7.80;0.47;247.93;3.99;874;5;1127.00;5
2460;5;22827049;2460;264;3334;3340;7.78;0.47;247.92;3.99;874;5;1128.00;6
2461;5;22827062;2461;263;3334;3340;7.73;0.47;247.98;3.99;873;5;1129.00;6
2463;5;22827075;2463;264;3334;3340;7.69;0.47;247.97;3.99;871;5;1130.00;6
2465;5;22827087;2465;265;3335;3341;7.63;0.46;247.89;3.99;870;5;1131.00;6
2467;5;22827099;2467;277;3338;3345;7.57;0.46;247.96;3.98;871;5;1132.00;7
2467;5;22827119;2467;278;3338;3345;7.53;0.46;247.96;3.98;871;5;1133.00;7
2468;5;22827130;2468;279;3340;3348;7.52;0.46;247.88;3.98;872;5;1134.00;8
2468;5;22827140;2468;285;3340;3348;7.50;0.46;247.88;3.98;872;5;1135.00;8
2468;5;22827150;2468;287;3341;3348;7.52;0.46;247.88;3.98;873;5;1136.00;7
2468;5;22827161;2468;286;3341;3348;7.50;0.46;247.88;3.98;873;5;1137.00;7
2470;5;22827171;2470;284;3345;3352;7.48;0.46;247.84;3.98;875;5;1138.00;7
2473;5;22827182;2473;285;3345;3352;7.41;0.45;247.76;3.98;872;5;1139.00;7
2475;5;22827194;2475;283;3345;3352;7.44;0.46;247.74;3.98;870;5;1140.00;7
2477;5;22827206;2477;285;3345;3352;7.47;0.46;247.63;3.98;868;5;1141.00;7
2478;5;22827219;2478;275;3345;3353;7.45;0.46;247.63;3.98;867;5;1142.00;8
2482;5;22827233;2482;271;3346;3354;7.46;0.46;247.51;3.97;864;5;1143.00;8
2485;5;22827247;2485;267;3346;3354;7.47;0.46;247.51;3.97;861;5;1144.00;8
2489;5;22827263;2489;267;3347;3355;7.50;0.46;247.47;3.97;858;5;1145.00;8
2490;5;22827274;2490;265;3347;3355;7.51;0.46;247.51;3.97;857;5;1146.00;8
2495;5;22827285;2495;268;3347;3355;7.50;0.46;247.31;3.97;852;5;1147.00;8
2500;5;22827295;2500;267;3347;3355;7.39;0.45;247.38;3.97;847;5;1148.00;8
2501;5;22827306;2501;263;3347;3355;7.43;0.45;247.49;3.97;846;5;1149.00;8
2505;5;22827317;2505;259;3347;3355;7.41;0.45;247.55;3.97;842;5;1150.00;8
2507;5;22827331;2507;259;3347;3355;7.43;0.45;247.44;3.97;840;5;1151.00;8
2510;5;22827346;2510;283;3414;3482;7.46;0.46;247.21;3.90;904;5;1152.00;68
2510;5;22827367;2510;275;3414;3483;7.43;0.46;247.21;3.90;904;5;1153.00;69
2513;5;22827377;2513;264;3421;3483;7.52;0.47;247.23;3.89;908;5;1154.00;62
2515;5;22827388;2515;263;3425;3483;7.52;0.47;247.05;3.92;910;5;1155.00;58
2518;5;22827399;2518;262;3431;3483;7.55;0.47;247.05;3.92;913;5;1156.00;52
2520;5;22827413;2520;254;3434;3483;7.54;0.47;247.16;3.92;914;5;1157.00;49
2523;5;22827425;2523;257;3440;3483;7.51;0.46;247.23;3.92;917;5;1158.00;43
2526;5;22827436;2526;257;3444;3483;7.48;0.46;247.06;3.93;918;5;1159.00;39
2528;5;22827447;2528;260;3446;3484;7.47;0.46;247.08;3.93;918;5;1160.00;38
2529;5;22827457;2529;259;3450;3485;7.49;0.46;247.05;3.93;921;5;1161.00;35
2532;5;22827468;2532;255;3453;3485;7.48;0.46;247.08;3.94;921;5;1162.00;32
2534;5;22827479;2534;262;3454;3486;7.51;0.46;247.17;3.94;920;5;1163.00;32
2535;5;22827491;2535;257;3455;3486;7.48;0.46;247.12;3.94;920;5;1164.00;31
2535;5;22827508;2535;256;3459;3486;7.45;0.46;247.12;3.95;924;5;1165.00;27
2536;5;22827519;2536;242;3459;3486;7.45;0.46;247.14;3.95;923;5;1166.00;27
2538;5;22827530;2538;232;3463;3490;7.43;0.46;247.10;3.95;925;5;1167.00;27
2542;5;22827541;2542;225;3464;3490;7.42;0.45;247.04;3.96;922;5;1168.00;26
2545;5;22827558;2545;222;3464;3490;7.43;0.45;247.02;3.96;919;5;1169.00;26
2547;5;22827572;2547;225;3468;3496;7.50;0.46;246.99;3.95;921;5;1170.00;28
2548;5;22827597;2548;222;3468;3496;7.63;0.47;246.91;3.95;920;5;1171.00;28
2548;5;22827613;2548;219;3470;3496;7.72;0.47;246.91;3.96;922;5;1172.00;26
2550;5;22827631;2550;223;3475;3500;7.83;0.48;246.98;3.96;925;5;1173.00;25
2551;5;22827653;2551;226;3477;3501;7.89;0.48;247.06;3.97;926;5;1174.00;24
2554;5;22827674;2554;223;3478;3501;7.87;0.48;246.90;3.97;924;5;1175.00;23
2555;5;22827687;2555;218;3482;3505;7.89;0.48;246.84;3.98;927;5;1176.00;23
2557;5;22827706;2557;221;3483;3505;7.88;0.48;246.85;3.99;926;5;1177.00;22
2559;5;22827718;2559;225;3485;3505;7.90;0.48;246.71;3.99;926;5;1178.00;20
2562;5;22827729;2562;220;3488;3506;7.87;0.48;246.52;4.00;926;6;1179.00;18
2565;5;22827750;2565;219;3489;3506;7.83;0.48;246.67;4.02;924;6;1180.00;17
2568;5;22827762;2568;220;3494;3512;7.90;0.48;246.45;4.03;926;6;1181.00;18
2571;5;22827774;2571;221;3494;3512;7.87;0.48;246.27;4.03;923;6;1182.00;18
2572;5;22827786;2572;217;3497;3513;7.89;0.48;246.29;4.05;925;6;1183.00;16
2573;5;22827799;2573;231;3498;3513;7.87;0.48;246.30;4.06;925;6;1184.00;15
2575;5;22827812;2575;226;3499;3513;7.84;0.48;246.28;4.07;924;6;1185.00;14
2576;5;22827826;2576;236;3500;3513;7.84;0.48;246.39;4.09;924;6;1186.00;13
2577;5;22827842;2577;239;3501;3513;7.82;0.48;246.36;4.09;924;6;1187.00;12
2580;5;22827858;2580;244;3512;3525;7.83;0.48;246.36;4.09;932;6;1188.00;13
2582;5;22827880;2582;243;3513;3525;7.80;0.48;246.34;4.10;931;6;1189.00;12
2584;5;22827892;2584;246;3515;3525;7.78;0.47;246.22;4.11;931;6;1190.00;10
2586;5;22827905;2586;249;3515;3525;7.74;0.47;246.39;4.11;929;6;1191.00;10
2591;5;22827916;2591;250;3516;3525;7.67;0.47;246.29;4.12;925;6;1192.00;9
2593;5;22827927;2593;257;3516;3525;7.68;0.47;246.36;4.12;923;6;1193.00;9
2595;5;22827938;2595;263;3519;3529;7.60;0.46;246.51;4.11;924;6;1194.00;10
2598;5;22827950;2598;258;3520;3529;7.50;0.46;246.47;4.12;922;6;1195.00;9
2600;5;22827961;2600;262;3524;3533;7.54;0.46;246.54;4.12;924;6;1196.00;9
2603;5;22827971;2603;261;3525;3534;7.52;0.46;246.59;4.12;922;6;1197.00;9
2605;5;22827982;2605;264;3528;3534;7.45;0.45;246.54;4.15;923;6;1198.00;6
2607;5;22827994;2607;262;3528;3534;7.41;0.45;246.51;4.15;921;6;1199.00;6
2610;5;22828012;2610;272;3551;3575;7.39;0.45;246.62;4.13;941;6;1200.00;24
2611;5;22828038;2611;262;3553;3575;7.37;0.45;246.65;4.14;942;6;1201.00;22
2614;5;22828052;2614;265;3558;3575;7.36;0.45;246.66;4.15;944;6;1202.00;17
2617;5;22828064;2617;261;3560;3576;7.35;0.45;246.91;4.15;943;6;1203.00;16
2620;5;22828082;2620;260;3563;3577;7.35;0.45;246.90;4.16;943;6;1204.00;14
2621;5;22828099;2621;266;3564;3577;7.34;0.45;246.95;4.16;943;6;1205.00;13
2626;5;22828113;2626;267;3569;3580;7.27;0.44;246.89;4.16;943;6;1206.00;11
2626;5;22828134;2626;270;3569;3580;7.30;0.45;246.89;4.16;943;6;1207.00;11
2629;5;22828149;2629;267;3570;3580;7.29;0.45;247.03;4.16;941;6;1208.00;10
2630;5;22828162;2630;273;3574;3580;7.31;0.45;247.07;4.16;944;6;1209.00;6
2631;5;22828177;2631;265;3579;3586;7.37;0.45;247.22;4.16;948;6;1210.00;7
2632;5;22828189;2632;261;3580;3586;7.44;0.46;247.26;4.16;948;6;1211.00;6
2635;5;22828203;2635;260;3580;3586;7.43;0.45;247.23;4.16;945;6;1212.00;6
2637;5;22828217;2637;264;3581;3586;7.41;0.45;247.20;4.16;944;6;1213.00;5
2641;5;22828230;2641;265;3585;3590;7.45;0.46;247.35;4.16;944;6;1214.00;5
2643;5;22828248;2643;261;3588;3592;7.53;0.46;247.32;4.16;945;6;1215.00;4
2647;5;22828261;2647;267;3588;3592;7.52;0.46;247.17;4.16;941;6;1216.00;4
2652;5;22828274;2652;264;3590;3593;7.49;0.46;247.19;4.16;938;6;1217.00;3
2656;5;22828289;2656;271;3590;3593;7.40;0.45;247.49;4.16;934;6;1218.00;3
2659;5;22828303;2659;270;3590;3593;7.33;0.45;247.60;4.16;931;6;1219.00;3
2663;5;22828316;2663;275;3590;3593;7.19;0.44;247.71;4.16;927;6;1220.00;3
2665;5;22828330;2665;279;3590;3593;7.12;0.44;247.69;4.16;925;6;1221.00;3
2669;6;22828341;2669;280;3591;3593;6.97;0.43;248.02;4.16;922;7;1222.00;2
2674;6;22828364;2674;283;3591;3593;6.85;0.42;248.03;4.16;917;7;1223.00;2
2677;6;22828378;2677;304;3630;3663;6.90;0.42;247.98;4.12;953;7;1224.00;33
2679;6;22828397;2679;288;3631;3664;6.86;0.42;248.11;4.12;952;7;1225.00;33
2683;6;22828412;2683;274;3638;3664;6.89;0.42;248.37;4.11;955;7;1226.00;26
2690;6;22828426;2690;266;3640;3664;6.86;0.42;248.87;4.11;950;7;1227.00;24
2693;6;22828442;2693;266;3647;3666;6.88;0.42;249.12;4.12;954;7;1228.00;19
2697;6;22828455;2697;260;3650;3666;6.87;0.42;249.47;4.12;953;7;1229.00;16
2702;6;22828469;2702;252;3652;3666;6.80;0.42;249.47;4.12;950;7;1230.00;14
2703;6;22828481;2703;259;3654;3666;6.78;0.41;249.46;4.12;951;7;1231.00;12
2707;6;22828495;2707;254;3655;3667;6.74;0.41;249.93;4.12;948;7;1232.00;12
2710;6;22828509;2710;257;3657;3668;6.79;0.42;250.06;4.13;947;7;1233.00;11
2712;6;22828524;2712;256;3662;3668;6.81;0.42;250.21;4.14;950;7;1234.00;6
2716;6;22828536;2716;260;3668;3672;6.74;0.41;250.59;4.14;952;7;1235.00;4
2720;6;22828550;2720;255;3671;3672;6.72;0.41;250.79;4.14;951;7;1236.00;1
2722;6;22828561;2722;264;3671;3672;6.69;0.41;251.00;4.14;949;7;1237.00;1
2726;6;22828572;2726;259;3671;3672;6.61;0.40;251.21;4.14;945;7;1238.00;1
2729;6;22828585;2729;264;3678;3678;6.62;0.40;251.34;4.14;949;7;1239.00;0
2733;6;22828601;2733;271;3678;3678;6.58;0.40;251.42;4.14;945;7;1240.00;0
2737;6;22828616;2737;267;3678;3678;6.49;0.40;251.44;4.14;941;7;1241.00;0
2742;6;22828640;2742;270;3680;3681;6.51;0.40;251.71;4.14;938;7;1242.00;1
2747;6;22828652;2747;267;3680;3681;6.50;0.40;251.82;4.14;933;7;1243.00;1
2749;6;22828665;2749;265;3681;3681;6.52;0.40;251.84;4.14;932;7;1244.00;0
2755;6;22828677;2755;273;3682;3682;6.52;0.40;252.18;4.14;927;7;1245.00;0
2758;6;22828691;2758;265;3683;3683;6.53;0.40;252.29;4.13;925;7;1246.00;0
2764;6;22828706;2764;269;3683;3683;6.53;0.40;252.60;4.13;919;7;1247.00;0
2766;6;22828720;2766;270;3696;3696;6.64;0.41;252.75;4.12;930;7;1248.00;0
2768;6;22828733;2768;275;3696;3696;6.71;0.41;252.76;4.12;928;7;1249.00;0
