step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
1207;6;21918349;1207;224;1992;1998;8.75;0.53;204.46;3.64;785;6;660.00;6
1208;6;21918361;1208;227;1992;1998;8.69;0.53;204.44;3.64;784;6;661.00;6
1209;6;21918371;1209;234;1992;1998;8.62;0.53;204.45;3.64;783;6;662.00;6
1213;6;21918383;1213;241;2000;2004;8.61;0.53;204.31;3.67;787;6;663.00;4
1215;6;21918396;1215;247;2001;2004;8.55;0.52;204.16;3.67;786;6;664.00;3
1215;6;21918406;1215;256;2002;2004;8.53;0.52;204.16;3.68;787;6;665.00;2
1216;6;21918418;1216;256;2005;2007;8.50;0.52;204.07;3.67;789;6;666.00;2
1217;6;21918430;1217;265;2005;2007;8.48;0.52;203.96;3.67;788;6;667.00;2
1218;6;21918439;1218;267;2006;2007;8.41;0.52;204.09;3.68;788;6;668.00;1
1218;6;21918451;1218;268;2007;2008;8.33;0.51;204.09;3.68;789;6;669.00;1
1221;6;21918461;1221;272;2009;2009;8.25;0.51;203.96;3.68;788;6;670.00;0
1224;6;21918471;1224;275;2009;2009;8.13;0.50;203.63;3.68;785;6;671.00;0
1225;6;21918483;1225;284;2021;2022;8.03;0.49;203.63;3.66;796;6;672.00;1
1228;6;21918496;1228;291;2021;2022;7.92;0.49;203.38;3.66;793;6;673.00;1
1228;6;21918506;1228;291;2022;2022;7.88;0.49;203.38;3.66;794;6;674.00;0
1230;6;21918518;1230;288;2024;2024;7.79;0.48;203.27;3.65;794;6;675.00;0
1232;6;21918528;1232;288;2024;2024;7.75;0.48;203.34;3.65;792;6;676.00;0
1235;6;21918539;1235;284;2028;2028;7.74;0.48;203.32;3.65;793;6;677.00;0
1235;6;21918551;1235;285;2028;2028;7.72;0.48;203.32;3.65;793;6;678.00;0
1235;6;21918561;1235;289;2032;2032;7.68;0.47;203.32;3.64;797;6;679.00;0
1237;6;21918571;1237;287;2032;2032;7.63;0.47;203.19;3.64;795;6;680.00;0
1243;6;21918588;1243;293;2032;2032;7.55;0.46;202.84;3.64;789;6;681.00;0
1246;6;21918599;1246;291;2032;2032;7.46;0.46;202.91;3.64;786;6;682.00;0
1251;6;21918608;1251;291;2032;2032;7.36;0.45;202.55;3.64;781;6;683.00;0
1255;6;21918619;1255;295;2043;2044;7.35;0.45;202.41;3.62;788;6;684.00;1
1256;6;21918630;1256;297;2043;2044;7.32;0.45;202.36;3.62;787;6;685.00;1
1258;6;21918638;1258;302;2044;2044;7.30;0.45;202.57;3.62;786;6;686.00;0
1260;6;21918649;1260;303;2044;2044;7.27;0.44;202.68;3.62;784;6;687.00;0
1261;6;21918657;1261;303;2044;2044;7.27;0.44;202.63;3.62;783;6;688.00;0
1265;6;21918667;1265;307;2044;2044;7.15;0.44;202.92;3.62;779;6;689.00;0
1267;6;21918679;1267;313;2045;2045;7.01;0.43;203.01;3.62;778;6;690.00;0
1270;6;21918689;1270;318;2045;2045;6.87;0.42;203.33;3.62;775;6;691.00;0
1272;6;21918699;1272;325;2051;2051;6.79;0.42;203.36;3.61;779;6;692.00;0
1276;6;21918710;1276;333;2052;2052;6.63;0.40;203.39;3.61;776;6;693.00;0
1278;6;21918719;1278;337;2052;2052;6.47;0.40;203.48;3.61;774;6;694.00;0
1280;6;21918729;1280;331;2052;2052;6.39;0.39;203.64;3.61;772;6;695.00;0
1283;6;21918737;1283;321;2056;2056;6.37;0.39;203.43;3.60;773;6;696.00;0
1287;6;21918748;1287;321;2056;2056;6.32;0.39;203.73;3.60;769;6;697.00;0
1288;6;21918756;1288;316;2056;2056;6.27;0.38;203.66;3.60;768;6;698.00;0
1293;6;21918765;1293;314;2057;2057;6.23;0.38;203.62;3.60;764;6;699.00;0
1294;6;21918774;1294;298;2061;2061;6.25;0.38;203.67;3.60;767;6;700.00;0
1295;6;21918789;1295;295;2061;2061;6.32;0.39;203.78;3.60;766;6;701.00;0
1297;6;21918805;1297;287;2063;2064;6.45;0.39;203.74;3.59;766;6;702.00;1
1298;6;21918817;1298;286;2064;2064;6.53;0.40;203.73;3.59;766;6;703.00;0
1300;6;21918825;1300;281;2064;2064;6.63;0.41;203.94;3.59;764;6;704.00;0
1301;6;21918836;1301;278;2064;2064;6.67;0.41;204.00;3.59;763;6;705.00;0
1304;6;21918847;1304;275;2068;2068;6.82;0.42;204.34;3.59;764;6;706.00;0
1307;6;21918864;1307;268;2068;2068;6.89;0.42;204.32;3.59;761;6;707.00;0
1310;6;21918873;1310;261;2068;2068;6.95;0.42;204.52;3.59;758;6;708.00;0
1312;6;21918885;1312;256;2068;2068;6.97;0.43;204.92;3.59;756;6;709.00;0
1314;6;21918896;1314;249;2069;2069;6.99;0.43;205.17;3.59;755;6;710.00;0
1316;6;21918906;1316;248;2070;2070;6.98;0.43;205.17;3.59;754;6;711.00;0
1319;6;21918917;1319;242;2070;2070;7.00;0.43;205.56;3.59;751;6;712.00;0
1321;6;21918927;1321;241;2071;2071;7.08;0.43;205.46;3.58;750;6;713.00;0
1324;6;21918938;1324;243;2071;2071;7.13;0.44;205.79;3.58;747;6;714.00;0
1328;6;21918949;1328;238;2071;2071;7.10;0.43;205.97;3.58;743;6;715.00;0
1328;6;21918957;1328;236;2071;2071;7.20;0.44;205.97;3.58;743;6;716.00;0
1333;6;21918968;1333;232;2071;2071;7.19;0.44;206.38;3.58;738;6;717.00;0
1338;6;21918979;1338;227;2071;2071;7.21;0.44;206.85;3.58;733;6;718.00;0
1343;6;21918989;1343;226;2071;2071;7.22;0.44;206.53;3.58;728;6;719.00;0
1348;6;21919002;1348;241;2174;2301;7.81;0.49;206.83;3.42;826;6;720.00;127
1351;6;21919036;1351;240;2187;2302;7.87;0.50;207.15;3.40;836;6;721.00;115
1356;6;21919049;1356;230;2202;2302;7.93;0.50;207.17;3.39;846;6;722.00;100
1362;6;21919061;1362;230;2213;2302;7.89;0.50;207.40;3.39;851;6;723.00;89
1365;6;21919072;1365;225;2222;2302;7.88;0.50;207.77;3.39;857;6;724.00;80
1369;6;21919084;1369;226;2228;2302;7.86;0.49;207.95;3.40;859;6;725.00;74
1373;6;21919097;1373;224;2234;2302;7.80;0.49;208.36;3.40;861;6;726.00;68
1376;6;21919115;1376;227;2241;2302;7.79;0.49;208.62;3.41;865;6;727.00;61
1381;6;21919127;1381;225;2249;2303;7.67;0.48;208.55;3.43;868;6;728.00;54
1384;6;21919139;1384;227;2253;2304;7.62;0.47;208.62;3.44;869;6;729.00;51
1386;6;21919152;1386;238;2265;2304;7.55;0.47;208.95;3.48;879;6;730.00;39
1388;6;21919165;1388;243;2267;2305;7.44;0.46;209.13;3.48;879;6;731.00;38
1391;6;21919178;1391;251;2270;2305;7.38;0.46;209.16;3.49;879;6;732.00;35
1397;6;21919190;1397;258;2275;2305;7.26;0.45;209.62;3.51;878;6;733.00;30
1399;6;21919203;1399;261;2276;2305;7.24;0.45;209.77;3.51;877;6;734.00;29
1402;6;21919216;1402;264;2279;2309;7.24;0.45;209.99;3.52;877;6;735.00;30
1407;6;21919229;1407;278;2282;2309;7.23;0.44;210.24;3.53;875;6;736.00;27
1410;6;21919245;1410;283;2283;2309;7.21;0.44;210.40;3.54;873;6;737.00;26
1412;6;21919258;1412;286;2286;2312;7.20;0.44;210.53;3.56;874;6;738.00;26
1415;6;21919271;1415;283;2287;2312;7.20;0.44;211.07;3.57;872;6;739.00;25
1419;6;21919285;1419;290;2291;2312;7.16;0.44;211.11;3.58;872;6;740.00;21
1422;6;21919300;1422;293;2296;2316;7.17;0.44;211.16;3.58;874;6;741.00;20
1425;6;21919315;1425;296;2297;2317;7.15;0.44;211.35;3.58;872;6;742.00;20
1430;6;21919330;1430;298;2298;2317;7.06;0.43;211.65;3.59;868;6;743.00;19
1431;6;21919344;1431;299;2301;2321;7.07;0.43;211.70;3.58;870;6;744.00;20
1437;6;21919355;1437;302;2301;2321;7.08;0.43;212.04;3.58;864;6;745.00;20
1439;6;21919369;1439;305;2302;2321;7.12;0.43;212.03;3.58;863;6;746.00;19
1440;6;21919390;1440;299;2303;2322;7.17;0.44;212.05;3.59;863;6;747.00;19
1442;6;21919403;1442;291;2303;2322;7.20;0.44;212.00;3.59;861;6;748.00;19
1444;6;21919417;1444;281;2308;2328;7.27;0.44;212.06;3.59;864;6;749.00;20
1446;6;21919439;1446;271;2308;2328;7.38;0.45;212.23;3.59;862;6;750.00;20
1449;6;21919454;1449;271;2309;2329;7.55;0.46;212.67;3.59;860;6;751.00;20
1451;6;21919468;1451;266;2311;2329;7.69;0.47;212.68;3.60;860;6;752.00;18
1454;6;21919482;1454;268;2311;2329;7.75;0.47;212.80;3.60;857;6;753.00;18
1458;6;21919496;1458;274;2311;2329;7.75;0.47;212.93;3.60;853;6;754.00;18
1459;6;21919510;1459;273;2313;2329;7.80;0.48;213.01;3.63;854;6;755.00;16
1462;6;21919522;1462;264;2321;2341;7.91;0.48;212.94;3.62;859;6;756.00;20
1465;6;21919537;1465;264;2321;2341;7.99;0.49;213.04;3.62;856;6;757.00;20
1467;6;21919551;1467;253;2324;2341;8.12;0.49;213.25;3.64;857;6;758.00;17
1469;6;21919565;1469;250;2325;2341;8.19;0.50;213.45;3.64;856;6;759.00;16
1472;6;21919585;1472;256;2327;2341;8.13;0.49;213.57;3.66;855;6;760.00;14
1474;6;21919600;1474;257;2327;2341;8.13;0.49;213.69;3.66;853;6;761.00;14
1476;6;21919614;1476;257;2333;2345;8.07;0.49;213.85;3.67;857;6;762.00;12
1476;6;21919628;1476;261;2333;2345;8.13;0.49;213.85;3.67;857;6;763.00;12
1480;6;21919641;1480;260;2338;2349;8.08;0.49;214.02;3.68;858;6;764.00;11
1482;6;21919655;1482;261;2339;2351;8.14;0.49;214.15;3.68;857;6;765.00;12
1485;6;21919669;1485;268;2340;2351;8.17;0.50;214.36;3.69;855;6;766.00;11
1488;6;21919684;1488;263;2341;2351;8.16;0.50;214.69;3.70;853;6;767.00;10
1491;6;21919698;1491;265;2351;2364;8.24;0.50;214.88;3.69;860;6;768.00;13
1494;6;21919713;1494;255;2352;2364;8.24;0.50;215.00;3.69;858;6;769.00;12
1495;6;21919726;1495;253;2352;2364;8.26;0.50;215.12;3.69;857;6;770.00;12
1498;6;21919739;1498;252;2354;2365;8.26;0.50;215.30;3.68;856;6;771.00;11
1500;6;21919753;1500;245;2354;2366;8.28;0.50;215.55;3.68;854;6;772.00;12
1503;6;21919766;1503;245;2354;2366;8.29;0.51;215.62;3.68;851;6;773.00;12
1503;6;21919779;1503;238;2357;2369;8.36;0.51;215.62;3.70;854;6;774.00;12
1506;6;21919791;1506;235;2357;2369;8.32;0.51;215.72;3.70;851;6;775.00;12
1507;6;21919804;1507;232;2358;2369;8.36;0.51;215.75;3.70;851;6;776.00;11
1508;6;21919817;1508;236;2358;2369;8.39;0.51;215.81;3.70;850;6;777.00;11
1510;6;21919829;1510;228;2363;2375;8.46;0.52;216.04;3.70;853;6;778.00;12
1512;6;21919842;1512;232;2363;2375;8.47;0.52;216.06;3.70;851;6;779.00;12
1515;6;21919856;1515;232;2363;2375;8.44;0.51;216.36;3.70;848;6;780.00;12
1517;7;21919869;1517;240;2363;2375;8.47;0.51;216.39;3.70;846;7;781.00;12
1518;7;21919903;1518;244;2366;2379;8.43;0.51;216.34;3.69;848;7;782.00;13
1520;7;21919918;1520;249;2367;2380;8.46;0.51;216.51;3.69;847;7;783.00;13
1523;7;21919935;1523;244;2367;2380;8.47;0.51;216.43;3.69;844;7;784.00;13
1525;7;21919950;1525;249;2368;2381;8.47;0.51;216.55;3.69;843;7;785.00;13
1525;7;21919967;1525;245;2368;2381;8.50;0.52;216.55;3.69;843;7;786.00;13
1527;7;21919985;1527;247;2368;2381;8.50;0.52;216.63;3.69;841;7;787.00;13
1529;7;21920002;1529;249;2368;2381;8.46;0.51;216.61;3.69;839;7;788.00;13
1529;7;21920019;1529;254;2369;2381;8.43;0.51;216.61;3.72;840;7;789.00;12
1530;7;21920033;1530;255;2369;2381;8.35;0.51;216.65;3.72;839;7;790.00;12
1531;7;21920046;1531;252;2369;2381;8.28;0.50;216.73;3.72;838;7;791.00;12
1533;7;21920056;1533;261;2399;2451;8.21;0.50;216.77;3.67;866;7;792.00;52
1537;7;21920075;1537;259;2400;2452;8.17;0.50;217.00;3.70;863;7;793.00;52
1539;7;21920088;1539;253;2405;2452;8.19;0.50;217.10;3.70;866;7;794.00;47
1543;7;21920101;1543;250;2408;2452;8.15;0.50;217.32;3.70;865;7;795.00;44
1544;7;21920114;1544;248;2411;2452;8.15;0.50;217.32;3.70;867;7;796.00;41
1548;7;21920124;1548;245;2413;2452;8.15;0.50;217.39;3.70;865;7;797.00;39
1548;7;21920137;1548;241;2416;2452;8.19;0.50;217.39;3.70;868;7;798.00;36
1550;7;21920150;1550;240;2419;2452;8.15;0.50;217.39;3.70;869;7;799.00;33
1552;7;21920163;1552;235;2422;2453;8.16;0.50;217.31;3.71;870;7;800.00;31
1555;7;21920180;1555;236;2423;2454;8.15;0.50;217.69;3.71;868;7;801.00;31
1559;7;21920191;1559;234;2424;2454;8.03;0.49;218.33;3.71;865;7;802.00;30
1562;7;21920203;1562;239;2427;2458;7.94;0.49;218.53;3.71;865;7;803.00;31
1567;7;21920215;1567;233;2429;2458;7.85;0.48;218.75;3.72;862;7;804.00;29
1570;7;21920227;1570;228;2431;2458;7.75;0.48;219.31;3.74;861;7;805.00;27
1573;7;21920239;1573;229;2434;2458;7.65;0.47;219.59;3.75;861;7;806.00;24
1578;7;21920251;1578;227;2438;2464;7.59;0.47;220.12;3.75;860;7;807.00;26
1581;7;21920264;1581;223;2438;2464;7.54;0.46;220.26;3.75;857;7;808.00;26
1587;7;21920276;1587;227;2438;2464;7.52;0.46;220.69;3.75;851;7;809.00;26
1588;7;21920289;1588;227;2444;2470;7.59;0.46;220.74;3.75;856;7;810.00;26
1589;7;21920303;1589;229;2444;2470;7.59;0.46;220.84;3.75;855;7;811.00;26
1589;7;21920315;1589;234;2446;2470;7.64;0.47;220.84;3.75;857;7;812.00;24
1589;7;21920325;1589;228;2446;2471;7.64;0.47;220.84;3.75;857;7;813.00;25
1591;7;21920339;1591;229;2447;2472;7.67;0.47;220.82;3.75;856;7;814.00;25
1593;7;21920351;1593;233;2447;2472;7.62;0.47;220.62;3.75;854;7;815.00;25
1595;7;21920363;1595;229;2456;2485;7.63;0.47;220.59;3.73;861;7;816.00;29
1597;7;21920376;1597;230;2457;2485;7.63;0.47;220.62;3.75;860;7;817.00;28
1598;7;21920388;1598;233;2457;2485;7.64;0.47;220.62;3.75;859;7;818.00;28
1599;7;21920406;1599;232;2458;2486;7.60;0.46;220.54;3.75;859;7;819.00;28
1600;7;21920418;1600;237;2458;2486;7.57;0.46;220.47;3.75;858;7;820.00;28
1601;7;21920431;1601;238;2461;2490;7.63;0.47;220.39;3.74;860;7;821.00;29
1604;7;21920444;1604;240;2462;2490;7.62;0.47;220.17;3.78;858;7;822.00;28
1605;7;21920454;1605;244;2465;2494;7.60;0.46;220.18;3.78;860;7;823.00;29
1608;7;21920468;1608;249;2466;2494;7.55;0.46;220.04;3.82;858;7;824.00;28
1608;7;21920481;1608;252;2467;2494;7.54;0.46;220.04;3.83;859;7;825.00;27
1609;7;21920491;1609;255;2468;2494;7.56;0.46;219.97;3.85;859;7;826.00;26
1612;7;21920504;1612;257;2469;2494;7.57;0.46;220.08;3.89;857;7;827.00;25
1613;7;21920516;1613;262;2482;2506;7.63;0.47;220.00;3.94;869;7;828.00;24
1617;7;21920530;1617;261;2483;2506;7.58;0.46;219.83;3.94;866;7;829.00;23
1618;7;21920542;1618;265;2486;2506;7.59;0.46;219.93;4.01;868;7;830.00;20
1622;7;21920554;1622;273;2488;2506;7.54;0.46;219.81;4.04;866;7;831.00;18
1626;7;21920568;1626;281;2489;2506;7.51;0.46;219.51;4.07;863;7;832.00;17
1628;7;21920581;1628;287;2491;2506;7.50;0.46;219.42;4.10;863;7;833.00;15
1630;7;21920591;1630;293;2493;2507;7.48;0.46;219.27;4.11;863;7;834.00;14
1633;7;21920603;1633;298;2496;2507;7.37;0.45;219.25;4.16;863;7;835.00;11
1635;7;21920617;1635;303;2501;2513;7.36;0.45;219.12;4.15;866;7;836.00;12
1638;7;21920631;1638;310;2503;2514;7.32;0.45;218.92;4.16;865;7;837.00;11
1640;7;21920644;1640;319;2506;2514;7.24;0.44;218.88;4.20;866;7;838.00;8
1643;7;21920655;1643;324;2506;2514;7.18;0.44;218.75;4.20;863;7;839.00;8
1644;7;21920669;1644;325;2509;2519;7.21;0.44;218.63;4.19;865;7;840.00;10
1647;7;21920682;1647;333;2512;2519;7.16;0.44;218.58;4.22;865;7;841.00;7
1648;7;21920695;1648;337;2512;2519;7.15;0.44;218.52;4.22;864;7;842.00;7
1652;7;21920704;1652;338;2515;2520;7.15;0.44;218.42;4.23;863;7;843.00;5
1655;7;21920718;1655;342;2520;2524;7.10;0.43;218.34;4.24;865;7;844.00;4
1657;7;21920730;1657;351;2520;2524;6.99;0.43;218.26;4.24;863;7;845.00;4
1661;7;21920740;1661;354;2523;2527;6.93;0.42;218.11;4.24;862;7;846.00;4
1662;7;21920752;1662;353;2526;2527;6.89;0.42;218.13;4.24;864;7;847.00;1
1664;7;21920764;1664;356;2527;2527;6.84;0.42;218.07;4.24;863;7;848.00;0
1665;7;21920773;1665;352;2527;2527;6.80;0.41;218.07;4.24;862;7;849.00;0
1665;7;21920786;1665;349;2531;2531;6.83;0.42;218.07;4.24;866;7;850.00;0
1667;7;21920798;1667;348;2531;2531;6.77;0.41;217.99;4.24;864;7;851.00;0
1667;7;21920808;1667;328;2531;2531;6.77;0.41;217.99;4.24;864;7;852.00;0
1669;7;21920819;1669;319;2531;2531;6.76;0.41;218.18;4.24;862;7;853.00;0
1671;7;21920832;1671;310;2532;2532;6.75;0.41;218.11;4.24;861;7;854.00;0
1673;7;21920842;1673;303;2534;2534;6.83;0.42;218.10;4.23;861;7;855.00;0
1675;7;21920854;1675;299;2534;2534;6.89;0.42;218.20;4.23;859;7;856.00;0
1675;7;21920866;1675;298;2535;2535;6.96;0.43;218.20;4.23;860;7;857.00;0
1677;8;21920878;1677;295;2535;2535;7.04;0.43;218.29;4.23;858;8;858.00;0
1680;8;21920910;1680;292;2535;2535;7.12;0.43;218.20;4.23;855;8;859.00;0
1680;8;21920924;1680;287;2535;2535;7.20;0.44;218.20;4.23;855;8;860.00;0
1680;8;21920951;1680;287;2535;2535;7.26;0.44;218.20;4.23;855;8;861.00;0
1683;8;21920963;1683;287;2535;2535;7.29;0.44;218.27;4.23;852;8;862.00;0
1684;8;21920973;1684;290;2535;2535;7.36;0.45;218.26;4.23;851;8;863.00;0
1688;8;21920986;1688;307;2608;2662;7.56;0.47;218.38;4.12;920;8;864.00;54
1688;8;21921009;1688;294;2612;2663;7.55;0.47;218.38;4.11;924;8;865.00;51
1691;8;21921022;1691;283;2622;2663;7.57;0.47;218.24;4.10;931;8;866.00;41
1694;8;21921035;1694;284;2626;2663;7.51;0.46;218.30;4.10;932;8;867.00;37
1696;8;21921048;1696;285;2633;2663;7.49;0.46;218.21;4.10;937;8;868.00;30
1698;8;21921061;1698;285;2636;2663;7.39;0.46;218.25;4.10;938;8;869.00;27
1700;8;21921075;1700;282;2638;2663;7.31;0.45;218.39;4.10;938;8;870.00;25
1702;8;21921088;1702;284;2640;2663;7.32;0.45;218.39;4.11;938;8;871.00;23
1704;8;21921102;1704;284;2643;2664;7.28;0.45;218.31;4.11;939;8;872.00;21
1708;8;21921117;1708;293;2647;2665;7.25;0.45;218.60;4.12;939;8;873.00;18
1714;8;21921131;1714;290;2649;2665;7.13;0.44;218.52;4.12;935;8;874.00;16
1717;8;21921144;1717;284;2652;2666;7.05;0.44;218.64;4.13;935;8;875.00;14
1719;8;21921155;1719;282;2654;2666;6.97;0.43;219.00;4.13;935;8;876.00;12
1724;8;21921168;1724;280;2655;2666;6.90;0.42;219.24;4.14;931;8;877.00;11
1730;8;21921182;1730;281;2659;2666;6.83;0.42;219.48;4.15;929;8;878.00;7
1733;8;21921195;1733;284;2663;2670;6.85;0.42;219.89;4.15;930;8;879.00;7
1738;8;21921206;1738;288;2664;2670;6.79;0.42;220.40;4.15;926;8;880.00;6
1741;8;21921220;1741;283;2666;2670;6.82;0.42;220.65;4.16;925;8;881.00;4
1745;8;21921234;1745;277;2669;2673;6.87;0.42;221.09;4.16;924;8;882.00;4
1751;8;21921248;1751;268;2670;2673;6.86;0.42;221.68;4.16;919;8;883.00;3
1753;8;21921262;1753;266;2670;2673;6.90;0.42;221.90;4.16;917;8;884.00;3
1755;8;21921273;1755;263;2675;2677;6.92;0.42;222.14;4.17;920;8;885.00;2
1761;8;21921287;1761;261;2676;2678;6.91;0.42;222.48;4.16;915;8;886.00;2
1767;8;21921302;1767;256;2677;2678;6.98;0.43;222.75;4.17;910;8;887.00;1
1772;8;21921317;1772;256;2682;2682;7.05;0.43;222.95;4.16;910;8;888.00;0
1772;8;21921332;1772;259;2682;2682;7.21;0.44;222.95;4.16;910;8;889.00;0
1777;8;21921346;1777;258;2682;2682;7.34;0.45;222.68;4.16;905;8;890.00;0
1780;8;21921361;1780;263;2683;2683;7.45;0.46;222.98;4.16;903;8;891.00;0
1783;8;21921372;1783;262;2683;2683;7.50;0.46;223.14;4.16;900;8;892.00;0
1785;8;21921386;1785;266;2689;2689;7.59;0.46;223.24;4.15;904;8;893.00;0
1790;8;21921401;1790;258;2689;2689;7.60;0.46;223.38;4.15;899;8;894.00;0
1793;8;21921417;1793;266;2690;2690;7.55;0.46;223.67;4.15;897;8;895.00;0
1796;8;21921433;1796;269;2690;2690;7.54;0.46;223.75;4.15;894;8;896.00;0
1800;8;21921447;1800;269;2690;2690;7.46;0.45;224.23;4.15;890;8;897.00;0
1805;8;21921468;1805;279;2690;2690;7.41;0.45;224.89;4.15;885;8;898.00;0
1808;8;21921483;1808;278;2690;2690;7.36;0.45;224.97;4.15;882;8;899.00;0
1814;8;21921499;1814;279;2721;2736;7.44;0.46;225.79;4.11;907;8;900.00;15
1819;8;21921524;1819;278;2723;2736;7.40;0.45;226.10;4.10;904;8;901.00;13
1822;8;21921538;1822;271;2726;2736;7.48;0.46;226.21;4.10;904;8;902.00;10
1828;8;21921553;1828;272;2726;2736;7.47;0.46;226.64;4.10;898;8;903.00;10
1830;8;21921567;1830;277;2728;2736;7.53;0.46;226.93;4.10;898;8;904.00;8
1833;8;21921582;1833;276;2729;2736;7.53;0.46;226.87;4.10;896;8;905.00;7
1837;8;21921596;1837;275;2733;2740;7.49;0.46;227.08;4.10;896;8;906.00;7
1841;8;21921617;1841;280;2734;2740;7.49;0.46;227.17;4.10;893;8;907.00;6
1845;8;21921631;1845;273;2737;2744;7.47;0.46;227.33;4.09;892;8;908.00;7
1851;8;21921646;1851;275;2738;2745;7.47;0.46;227.61;4.09;887;8;909.00;7
1856;8;21921661;1856;277;2738;2745;7.46;0.46;227.86;4.09;882;8;910.00;7
1860;8;21921673;1860;283;2739;2745;7.43;0.45;227.92;4.10;879;8;911.00;6
1865;8;21921688;1865;284;2751;2758;7.43;0.45;228.40;4.08;886;8;912.00;7
1866;8;21921703;1866;283;2752;2758;7.44;0.46;228.60;4.08;886;8;913.00;6
1869;8;21921718;1869;286;2752;2758;7.42;0.45;228.91;4.08;883;8;914.00;6
1874;8;21921732;1874;283;2753;2759;7.42;0.45;229.39;4.08;879;8;915.00;6
1876;8;21921747;1876;284;2754;2760;7.40;0.45;229.20;4.08;878;8;916.00;6
1879;8;21921760;1879;290;2755;2760;7.30;0.45;229.59;4.08;876;8;917.00;5
1884;8;21921772;1884;297;2758;2763;7.21;0.44;229.49;4.09;874;8;918.00;5
1889;8;21921786;1889;301;2758;2763;7.11;0.43;230.06;4.09;869;8;919.00;5
1893;8;21921807;1893;308;2759;2763;7.03;0.43;230.41;4.08;866;8;920.00;4
1894;8;21921821;1894;309;2759;2763;6.95;0.42;230.60;4.08;865;8;921.00;4
1897;8;21921834;1897;302;2765;2769;6.90;0.42;230.72;4.09;868;8;922.00;4
1899;8;21921849;1899;296;2765;2769;6.88;0.42;230.78;4.09;866;8;923.00;4
1902;8;21921863;1902;300;2767;2769;6.92;0.42;230.82;4.10;865;8;924.00;2
1905;8;21921876;1905;292;2769;2769;6.97;0.42;230.89;4.10;864;8;925.00;0
1906;8;21921889;1906;292;2773;2773;7.07;0.43;230.81;4.10;867;8;926.00;0
1909;8;21921904;1909;284;2774;2774;7.08;0.43;231.06;4.09;865;8;927.00;0
1910;8;21921918;1910;283;2774;2774;7.18;0.44;231.14;4.09;864;8;928.00;0
1912;8;21921935;1912;292;2775;2775;7.21;0.44;231.08;4.09;863;8;929.00;0
1914;8;21921953;1914;294;2775;2775;7.22;0.44;231.15;4.09;861;8;930.00;0
1917;8;21921974;1917;281;2775;2775;7.24;0.44;231.15;4.09;858;8;931.00;0
1920;8;21921989;1920;276;2775;2775;7.27;0.44;231.27;4.09;855;8;932.00;0
1923;8;21922006;1923;272;2775;2775;7.23;0.44;231.20;4.09;852;8;933.00;0
1927;8;21922022;1927;271;2775;2775;7.22;0.44;231.26;4.09;848;8;934.00;0
1930;8;21922037;1930;271;2775;2775;7.20;0.44;231.64;4.09;845;8;935.00;0
1932;8;21922052;1932;282;2820;2845;7.28;0.44;231.78;4.03;888;8;936.00;25
1935;8;21922072;1935;276;2821;2846;7.38;0.45;232.09;4.03;886;8;937.00;25
1936;8;21922087;1936;276;2826;2846;7.47;0.46;232.12;4.02;890;8;938.00;20
1940;8;21922101;1940;275;2826;2846;7.53;0.46;232.36;4.02;886;8;939.00;20
1946;8;21922115;1946;273;2829;2846;7.60;0.46;232.60;4.02;883;8;940.00;17
1947;8;21922129;1947;281;2830;2846;7.68;0.47;232.65;4.02;883;8;941.00;16
1951;8;21922145;1951;271;2833;2846;7.72;0.47;232.96;4.03;882;8;942.00;13
1952;8;21922159;1952;271;2836;2846;7.75;0.47;233.02;4.03;884;8;943.00;10
1954;8;21922172;1954;262;2838;2847;7.71;0.47;233.01;4.03;884;8;944.00;9
1957;8;21922188;1957;269;2842;2849;7.66;0.47;233.13;4.04;885;8;945.00;7
1961;8;21922203;1961;267;2844;2849;7.63;0.47;233.15;4.04;883;8;946.00;5
1964;8;21922219;1964;267;2847;2853;7.60;0.46;233.18;4.04;883;8;947.00;6
1966;8;21922236;1966;272;2848;2853;7.63;0.47;233.20;4.04;882;8;948.00;5
1968;8;21922252;1968;271;2848;2853;7.62;0.47;233.24;4.04;880;8;949.00;5
1970;8;21922269;1970;273;2848;2853;7.61;0.46;233.30;4.04;878;8;950.00;5
1971;9;21922285;1971;269;2853;2859;7.67;0.47;233.33;4.03;882;9;951.00;6
1974;9;21922321;1974;268;2854;2859;7.70;0.47;233.30;4.04;880;9;952.00;5
1976;9;21922337;1976;267;2854;2859;7.77;0.47;233.29;4.04;878;9;953.00;5
1980;9;21922358;1980;267;2856;2862;7.83;0.48;233.40;4.03;876;9;954.00;6
1983;9;21922373;1983;266;2857;2862;7.84;0.48;233.50;4.03;874;9;955.00;5
1985;9;21922390;1985;269;2858;2862;7.88;0.48;233.55;4.04;873;9;956.00;4
1987;9;21922406;1987;264;2858;2863;7.89;0.48;233.68;4.04;871;9;957.00;5
1989;9;21922423;1989;265;2860;2864;7.92;0.48;233.75;4.04;871;9;958.00;4
1992;9;21922439;1992;265;2860;2864;7.94;0.48;233.61;4.04;868;9;959.00;4
1993;9;21922457;1993;277;2881;2890;7.95;0.48;233.66;4.01;888;9;960.00;9
1994;9;21922477;1994;272;2881;2890;7.98;0.48;233.70;4.01;887;9;961.00;9
