step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
2690;6;22663096;2690;283;3671;3672;6.61;0.40;251.86;4.09;981;6;1235.00;1
2693;6;22663107;2693;284;3671;3672;6.59;0.40;252.09;4.09;978;6;1236.00;1
2697;6;22663118;2697;289;3671;3672;6.57;0.40;252.22;4.09;974;6;1237.00;1
2701;6;22663130;2701;286;3671;3672;6.54;0.40;252.47;4.09;970;6;1238.00;1
2705;6;22663141;2705;288;3678;3678;6.50;0.40;252.62;4.09;973;6;1239.00;0
2708;6;22663153;2708;285;3678;3678;6.45;0.39;252.97;4.09;970;6;1240.00;0
2711;6;22663164;2711;281;3678;3678;6.45;0.40;253.00;4.09;967;6;1241.00;0
2715;6;22663181;2715;282;3680;3681;6.44;0.39;253.40;4.09;965;6;1242.00;1
2719;6;22663194;2719;285;3680;3681;6.44;0.39;253.55;4.09;961;6;1243.00;1
2724;6;22663205;2724;285;3681;3681;6.40;0.39;253.54;4.09;957;6;1244.00;0
2727;6;22663217;2727;288;3682;3682;6.38;0.39;253.78;4.09;955;6;1245.00;0
2734;6;22663229;2734;292;3683;3683;6.35;0.39;254.07;4.08;949;6;1246.00;0
2736;6;22663240;2736;299;3683;3683;6.32;0.39;254.04;4.08;947;6;1247.00;0
2741;6;22663253;2741;295;3696;3696;6.41;0.39;254.39;4.07;955;6;1248.00;0
2746;6;22663266;2746;298;3696;3696;6.43;0.39;254.89;4.07;950;6;1249.00;0
2749;6;22663278;2749;303;3696;3696;6.47;0.39;254.83;4.07;947;6;1250.00;0
2755;6;22663288;2755;303;3697;3697;6.45;0.39;254.95;4.07;942;6;1251.00;0
2761;6;22663300;2761;305;3697;3697;6.41;0.39;255.02;4.07;936;6;1252.00;0
2764;6;22663311;2764;307;3701;3701;6.45;0.39;255.02;4.07;937;6;1253.00;0
2767;6;22663322;2767;310;3701;3701;6.46;0.39;255.26;4.07;934;6;1254.00;0
2772;6;22663333;2772;307;3705;3705;6.45;0.39;255.46;4.06;933;6;1255.00;0
2776;6;22663345;2776;309;3705;3705;6.42;0.39;255.53;4.06;929;6;1256.00;0
2782;6;22663356;2782;311;3705;3705;6.36;0.39;255.72;4.06;923;6;1257.00;0
2787;6;22663368;2787;313;3705;3705;6.36;0.39;256.01;4.06;918;6;1258.00;0
2791;6;22663380;2791;313;3705;3705;6.40;0.39;256.32;4.06;914;6;1259.00;0
2795;6;22663392;2795;323;3735;3739;6.59;0.41;256.49;4.03;940;6;1260.00;4
2799;6;22663406;2799;322;3735;3739;6.57;0.41;256.52;4.03;936;6;1261.00;4
2804;6;22663418;2804;326;3737;3739;6.57;0.40;256.76;4.03;933;6;1262.00;2
2807;6;22663429;2807;329;3737;3739;6.56;0.41;256.98;4.03;930;6;1263.00;2
2811;6;22663440;2811;329;3738;3739;6.47;0.40;257.09;4.03;927;6;1264.00;1
2816;6;22663451;2816;333;3738;3739;6.42;0.40;257.13;4.03;922;6;1265.00;1
2818;6;22663462;2818;335;3738;3740;6.36;0.39;257.22;4.03;920;6;1266.00;2
2822;6;22663472;2822;343;3738;3740;6.29;0.39;257.16;4.03;916;6;1267.00;2
2826;6;22663483;2826;342;3743;3746;6.24;0.38;257.21;4.03;917;6;1268.00;3
2829;6;22663494;2829;356;3744;3747;6.24;0.38;257.16;4.02;915;6;1269.00;3
2831;6;22663505;2831;361;3744;3747;6.25;0.38;257.21;4.02;913;6;1270.00;3
2833;6;22663515;2833;369;3744;3747;6.25;0.38;257.23;4.02;911;6;1271.00;3
2840;6;22663526;2840;361;3747;3751;6.29;0.38;257.38;4.02;907;6;1272.00;4
2844;6;22663537;2844;360;3747;3751;6.33;0.39;257.62;4.02;903;6;1273.00;4
2847;6;22663549;2847;360;3747;3751;6.42;0.39;257.70;4.02;900;6;1274.00;4
2850;6;22663559;2850;355;3748;3752;6.51;0.40;257.83;4.02;898;6;1275.00;4
2852;6;22663571;2852;353;3751;3756;6.59;0.40;258.02;4.02;899;6;1276.00;5
2853;6;22663583;2853;349;3751;3756;6.64;0.40;258.17;4.02;898;6;1277.00;5
2855;6;22663594;2855;344;3753;3759;6.65;0.40;258.32;4.02;898;6;1278.00;6
2857;6;22663605;2857;346;3753;3759;6.67;0.41;258.34;4.02;896;6;1279.00;6
2859;6;22663623;2859;346;3754;3759;6.64;0.40;258.45;4.01;895;6;1280.00;5
2861;6;22663640;2861;336;3754;3759;6.65;0.40;258.40;4.01;893;6;1281.00;5
2863;6;22663657;2863;332;3758;3763;6.77;0.41;258.54;4.01;895;6;1282.00;5
2863;6;22663668;2863;329;3758;3763;6.86;0.42;258.54;4.01;895;6;1283.00;5
2866;6;22663679;2866;324;3758;3763;6.88;0.42;258.53;4.01;892;6;1284.00;5
2868;6;22663691;2868;319;3758;3763;6.96;0.42;258.62;4.01;890;6;1285.00;5
2869;6;22663703;2869;316;3758;3764;7.03;0.43;258.68;4.01;889;6;1286.00;6
2871;6;22663714;2871;313;3759;3765;7.06;0.43;258.73;4.01;888;6;1287.00;6
2871;6;22663725;2871;309;3759;3765;7.08;0.43;258.73;4.01;888;6;1288.00;6
2874;6;22663737;2874;308;3760;3766;7.11;0.43;258.56;4.01;886;6;1289.00;6
2876;6;22663750;2876;309;3760;3766;7.09;0.43;258.50;4.01;884;6;1290.00;6
2878;6;22663762;2878;308;3760;3766;7.16;0.44;258.56;4.01;882;6;1291.00;6
2879;6;22663773;2879;301;3760;3766;7.24;0.44;258.50;4.01;881;6;1292.00;6
2882;6;22663784;2882;296;3760;3766;7.30;0.45;258.43;4.01;878;6;1293.00;6
2885;6;22663795;2885;296;3760;3766;7.40;0.45;258.57;4.01;875;6;1294.00;6
2886;6;22663806;2886;291;3760;3766;7.46;0.46;258.56;4.01;874;6;1295.00;6
2892;6;22663818;2892;305;3828;3893;7.83;0.49;258.70;3.94;936;6;1296.00;65
2895;6;22663838;2895;295;3830;3894;7.80;0.48;258.80;3.94;935;6;1297.00;64
2898;6;22663851;2898;288;3839;3894;7.90;0.49;258.92;3.93;941;6;1298.00;55
2900;6;22663863;2900;285;3842;3894;7.82;0.48;258.81;3.93;942;6;1299.00;52
2905;6;22663875;2905;285;3847;3894;7.75;0.48;259.03;3.93;942;6;1300.00;47
2907;6;22663890;2907;288;3851;3894;7.69;0.47;258.91;3.93;944;6;1301.00;43
2912;6;22663908;2912;292;3855;3894;7.68;0.47;258.97;3.94;943;6;1302.00;39
2912;6;22663919;2912;303;3857;3894;7.67;0.47;258.97;3.94;945;6;1303.00;37
2915;6;22663937;2915;305;3859;3895;7.53;0.46;258.96;3.94;944;6;1304.00;36
2919;6;22663949;2919;307;3864;3897;7.40;0.45;258.81;3.94;945;6;1305.00;33
2922;6;22663967;2922;314;3866;3897;7.26;0.45;258.84;3.95;944;6;1306.00;31
2923;6;22663980;2923;318;3869;3898;7.21;0.44;258.78;3.95;946;6;1307.00;29
2925;6;22663997;2925;327;3870;3898;7.11;0.43;258.82;3.95;945;6;1308.00;28
2925;6;22664012;2925;330;3871;3898;7.01;0.43;258.82;3.96;946;6;1309.00;27
2927;6;22664023;2927;342;3875;3898;6.96;0.43;258.88;3.97;948;6;1310.00;23
2927;6;22664034;2927;344;3878;3902;6.96;0.43;258.88;3.97;951;6;1311.00;24
2927;6;22664045;2927;346;3880;3902;6.89;0.42;258.88;3.97;953;6;1312.00;22
2930;6;22664063;2930;349;3881;3902;6.75;0.41;259.01;3.97;951;6;1313.00;21
2931;6;22664074;2931;353;3883;3905;6.73;0.41;259.12;3.98;952;6;1314.00;22
2933;6;22664086;2933;348;3883;3905;6.70;0.41;259.12;3.98;950;6;1315.00;22
2935;6;22664097;2935;343;3884;3905;6.68;0.41;259.23;3.97;949;6;1316.00;21
2937;6;22664108;2937;342;3888;3909;6.68;0.41;259.12;3.98;951;6;1317.00;21
2938;6;22664119;2938;338;3889;3910;6.71;0.41;259.04;3.98;951;6;1318.00;21
2941;6;22664130;2941;336;3889;3910;6.74;0.41;259.02;3.98;948;6;1319.00;21
2942;6;22664143;2942;336;3894;3915;6.75;0.41;259.06;3.98;952;6;1320.00;21
2944;6;22664154;2944;333;3895;3915;6.76;0.41;259.07;3.98;951;6;1321.00;20
2948;6;22664166;2948;331;3896;3915;6.71;0.41;259.28;3.98;948;6;1322.00;19
2950;6;22664177;2950;319;3897;3916;6.72;0.41;259.25;3.98;947;6;1323.00;19
2951;6;22664189;2951;302;3897;3916;6.80;0.41;259.24;3.98;946;6;1324.00;19
2952;6;22664201;2952;291;3901;3922;6.85;0.42;259.16;3.98;949;6;1325.00;21
2956;6;22664212;2956;285;3901;3922;6.84;0.41;259.06;3.98;945;6;1326.00;21
2957;6;22664224;2957;277;3901;3923;6.87;0.42;259.13;3.98;944;6;1327.00;22
2958;6;22664236;2958;269;3901;3923;6.88;0.42;259.10;3.98;943;6;1328.00;22
2960;6;22664248;2960;258;3902;3923;6.84;0.41;259.07;3.99;942;6;1329.00;21
2962;6;22664278;2962;254;3903;3923;6.84;0.41;259.18;4.01;941;6;1330.00;20
2965;6;22664294;2965;244;3903;3923;6.82;0.41;259.07;4.01;938;6;1331.00;20
2967;6;22664306;2967;245;3913;3935;6.95;0.42;259.07;4.00;946;6;1332.00;22
2968;6;22664320;2968;233;3914;3935;7.00;0.42;259.07;4.00;946;6;1333.00;21
2971;6;22664331;2971;233;3914;3935;7.00;0.42;259.02;4.00;943;6;1334.00;21
2972;6;22664343;2972;231;3914;3935;7.11;0.43;259.01;4.00;942;6;1335.00;21
2974;6;22664355;2974;225;3914;3935;7.13;0.43;259.02;4.00;940;6;1336.00;21
2974;6;22664373;2974;220;3914;3935;7.23;0.44;259.02;4.00;940;6;1337.00;21
2974;6;22664384;2974;217;3917;3939;7.26;0.44;259.02;4.00;943;6;1338.00;22
2975;6;22664396;2975;211;3917;3939;7.29;0.44;258.97;4.00;942;6;1339.00;22
2975;6;22664407;2975;201;3920;3943;7.41;0.45;258.97;3.99;945;6;1340.00;23
2981;6;22664419;2981;200;3920;3944;7.45;0.45;258.96;3.99;939;6;1341.00;24
2983;6;22664430;2983;200;3921;3944;7.54;0.46;258.95;3.99;938;6;1342.00;23
2984;6;22664442;2984;192;3921;3944;7.66;0.47;258.88;3.99;937;6;1343.00;23
2984;6;22664453;2984;191;3931;3957;7.78;0.47;258.88;3.98;947;6;1344.00;26
2989;6;22664471;2989;188;3932;3957;7.84;0.48;259.05;3.98;943;6;1345.00;25
2995;6;22664486;2995;182;3932;3957;7.85;0.48;259.22;3.98;937;6;1346.00;25
2997;6;22664500;2997;179;3934;3958;7.85;0.48;259.16;3.99;937;6;1347.00;24
3000;6;22664517;3000;173;3935;3959;7.85;0.48;259.29;4.00;935;6;1348.00;24
3002;6;22664531;3002;178;3935;3959;7.91;0.48;259.27;4.00;933;6;1349.00;24
3004;6;22664547;3004;182;3943;3968;7.95;0.48;259.48;4.02;939;6;1350.00;25
3008;6;22664561;3008;179;3946;3968;7.93;0.48;259.55;4.04;938;6;1351.00;22
3011;6;22664573;3011;180;3947;3968;7.91;0.48;259.77;4.04;936;6;1352.00;21
3015;6;22664585;3015;186;3947;3968;7.96;0.48;259.75;4.04;932;6;1353.00;21
3018;6;22664597;3018;186;3952;3974;8.06;0.49;259.90;4.03;934;6;1354.00;22
3020;6;22664609;3020;193;3955;3974;8.08;0.49;259.96;4.07;935;6;1355.00;19
3021;6;22664622;3021;202;3955;3974;8.10;0.49;259.93;4.07;934;6;1356.00;19
3024;6;22664633;3024;206;3956;3974;8.05;0.49;260.06;4.09;932;6;1357.00;18
3025;6;22664645;3025;211;3960;3978;8.01;0.48;260.06;4.10;935;6;1358.00;18
3025;6;22664656;3025;214;3962;3979;7.97;0.48;260.06;4.11;937;6;1359.00;17
3029;6;22664668;3029;220;3962;3979;7.94;0.48;260.18;4.11;933;6;1360.00;17
3029;6;22664679;3029;224;3964;3980;7.88;0.48;260.18;4.12;935;6;1361.00;16
3032;6;22664690;3032;225;3965;3980;7.82;0.48;260.42;4.12;933;6;1362.00;15
3035;6;22664702;3035;230;3965;3980;7.82;0.48;260.43;4.12;930;6;1363.00;15
3038;6;22664721;3038;232;3966;3980;7.80;0.48;260.50;4.14;928;6;1364.00;14
3040;6;22664733;3040;236;3968;3980;7.78;0.47;260.55;4.17;928;6;1365.00;12
3041;6;22664745;3041;236;3968;3980;7.76;0.47;260.54;4.17;927;6;1366.00;12
3046;6;22664756;3046;236;3969;3980;7.71;0.47;260.54;4.19;923;6;1367.00;11
3048;6;22664768;3048;251;4010;4050;7.81;0.48;260.69;4.15;962;6;1368.00;40
3051;6;22664785;3051;246;4012;4051;7.78;0.47;260.67;4.14;961;6;1369.00;39
3053;6;22664798;3053;242;4021;4051;7.81;0.48;260.73;4.16;968;6;1370.00;30
3053;6;22664810;3053;248;4024;4051;7.79;0.48;260.73;4.17;971;6;1371.00;27
3054;6;22664822;3054;243;4027;4051;7.80;0.48;260.81;4.17;973;6;1372.00;24
3056;6;22664833;3056;246;4031;4051;7.68;0.47;260.80;4.21;975;6;1373.00;20
3058;6;22664847;3058;247;4034;4051;7.63;0.47;260.91;4.21;976;6;1374.00;17
3060;6;22664859;3060;244;4038;4051;7.62;0.47;260.94;4.22;978;6;1375.00;13
3064;6;22664875;3064;241;4041;4052;7.56;0.46;260.99;4.22;977;6;1376.00;11
3066;6;22664897;3066;236;4046;4053;7.57;0.46;260.95;4.25;980;6;1377.00;7
3068;6;22664927;3068;231;4046;4053;7.59;0.47;260.91;4.25;978;6;1378.00;7
3070;6;22664943;3070;232;4050;4057;7.60;0.47;260.84;4.25;980;6;1379.00;7
3074;6;22664957;3074;225;4052;4057;7.67;0.47;260.95;4.25;978;6;1380.00;5
3078;6;22664970;3078;233;4052;4057;7.75;0.47;260.99;4.25;974;6;1381.00;5
3081;6;22664982;3081;237;4055;4057;7.70;0.47;261.28;4.26;974;6;1382.00;2
3082;6;22664995;3082;237;4060;4063;7.70;0.47;261.27;4.26;978;6;1383.00;3
3086;6;22665010;3086;239;4062;4063;7.64;0.47;261.25;4.26;976;6;1384.00;1
3087;6;22665029;3087;245;4062;4063;7.56;0.46;261.32;4.26;975;6;1385.00;1
3092;6;22665048;3092;250;4065;4066;7.52;0.46;261.46;4.26;973;6;1386.00;1
3095;6;22665061;3095;251;4066;4066;7.44;0.45;261.37;4.26;971;6;1387.00;0
3099;6;22665073;3099;257;4066;4066;7.38;0.45;261.53;4.26;967;6;1388.00;0
3103;6;22665086;3103;259;4067;4067;7.27;0.44;261.43;4.26;964;6;1389.00;0
3108;6;22665099;3108;265;4068;4068;7.17;0.44;261.46;4.26;960;6;1390.00;0
3112;6;22665111;3112;273;4068;4068;7.09;0.43;261.71;4.26;956;6;1391.00;0
3115;6;22665122;3115;281;4080;4081;7.04;0.43;261.67;4.25;965;6;1392.00;1
3118;6;22665134;3118;286;4081;4081;7.02;0.43;261.68;4.24;963;6;1393.00;0
3121;6;22665146;3121;286;4081;4081;7.01;0.43;261.69;4.24;960;6;1394.00;0
3128;6;22665157;3128;292;4083;4083;6.99;0.43;261.78;4.24;955;6;1395.00;0
3128;6;22665169;3128;293;4083;4083;7.03;0.43;261.78;4.24;955;6;1396.00;0
3132;6;22665180;3132;299;4087;4087;6.99;0.43;261.78;4.24;955;6;1397.00;0
3136;6;22665192;3136;304;4087;4087;6.89;0.42;261.89;4.24;951;6;1398.00;0
3140;6;22665203;3140;311;4091;4091;6.78;0.41;261.85;4.24;951;6;1399.00;0
3143;6;22665216;3143;299;4091;4091;6.70;0.41;261.91;4.24;948;6;1400.00;0
3146;6;22665231;3146;288;4091;4091;6.64;0.41;262.05;4.24;945;6;1401.00;0
3152;6;22665244;3152;290;4091;4091;6.60;0.40;262.38;4.24;939;6;1402.00;0
3155;6;22665255;3155;287;4091;4091;6.60;0.40;262.57;4.24;936;6;1403.00;0
3160;6;22665268;3160;283;4101;4103;6.62;0.40;262.64;4.23;941;6;1404.00;2
3163;6;22665282;3163;286;4101;4103;6.55;0.40;262.67;4.23;938;6;1405.00;2
3169;6;22665294;3169;285;4103;4103;6.46;0.39;263.13;4.22;934;6;1406.00;0
3171;6;22665306;3171;280;4103;4103;6.51;0.40;263.21;4.22;932;6;1407.00;0
3174;6;22665317;3174;275;4103;4103;6.56;0.40;263.32;4.22;929;6;1408.00;0
3176;6;22665328;3176;274;4103;4103;6.70;0.41;263.38;4.22;927;6;1409.00;0
3180;6;22665340;3180;267;4104;4104;6.75;0.41;263.65;4.22;924;6;1410.00;0
3182;6;22665352;3182;263;4104;4104;6.82;0.42;263.76;4.22;922;6;1411.00;0
3187;6;22665363;3187;265;4110;4110;6.90;0.42;263.86;4.22;923;6;1412.00;0
3194;6;22665374;3194;269;4110;4111;6.87;0.42;264.04;4.22;916;6;1413.00;1
3199;6;22665385;3199;271;4111;4111;6.86;0.42;264.30;4.22;912;6;1414.00;0
3203;6;22665397;3203;278;4111;4111;6.84;0.42;264.36;4.22;908;6;1415.00;0
3206;6;22665408;3206;279;4115;4115;6.80;0.42;264.36;4.21;909;6;1416.00;0
3213;6;22665420;3213;281;4115;4115;6.70;0.41;264.42;4.21;902;6;1417.00;0
3216;6;22665431;3216;284;4115;4115;6.68;0.41;264.56;4.21;899;6;1418.00;0
3221;6;22665442;3221;289;4116;4116;6.66;0.41;264.92;4.21;895;6;1419.00;0
3227;6;22665453;3227;292;4120;4120;6.57;0.40;265.22;4.21;893;6;1420.00;0
3233;6;22665465;3233;299;4120;4120;6.49;0.40;265.36;4.21;887;6;1421.00;0
3236;6;22665477;3236;298;4122;4123;6.46;0.39;265.50;4.21;886;6;1422.00;1
3240;6;22665488;3240;305;4122;4123;6.35;0.39;265.48;4.21;882;6;1423.00;1
3242;6;22665498;3242;309;4123;4123;6.27;0.38;265.50;4.21;881;6;1424.00;0
3245;6;22665508;3245;313;4123;4123;6.24;0.38;265.64;4.21;878;6;1425.00;0
3249;6;22665519;3249;314;4127;4127;6.27;0.38;265.83;4.20;878;6;1426.00;0
3250;6;22665530;3250;318;4127;4127;6.34;0.39;265.83;4.20;877;6;1427.00;0
3254;6;22665540;3254;320;4127;4127;6.31;0.39;266.04;4.20;873;6;1428.00;0
3259;6;22665550;3259;325;4127;4127;6.30;0.38;266.10;4.20;868;6;1429.00;0
3261;6;22665560;3261;327;4128;4128;6.30;0.39;266.31;4.20;867;6;1430.00;0
3266;6;22665571;3266;339;4129;4129;6.28;0.38;266.56;4.20;863;6;1431.00;0
3271;6;22665581;3271;344;4129;4129;6.20;0.38;266.75;4.20;858;6;1432.00;0
3273;6;22665591;3273;346;4130;4130;6.21;0.38;266.88;4.20;857;6;1433.00;0
3276;6;22665601;3276;346;4130;4130;6.21;0.38;267.01;4.20;854;6;1434.00;0
3284;6;22665612;3284;347;4130;4130;6.11;0.37;267.25;4.20;846;6;1435.00;0
3286;6;22665622;3286;354;4130;4130;6.05;0.37;267.24;4.20;844;6;1436.00;0
3291;6;22665632;3291;353;4130;4130;5.94;0.36;267.25;4.20;839;6;1437.00;0
3293;6;22665641;3293;359;4130;4130;5.87;0.36;267.38;4.20;837;6;1438.00;0
3295;6;22665651;3295;364;4130;4130;5.86;0.36;267.42;4.20;835;6;1439.00;0
3296;6;22665663;3296;394;4237;4360;6.45;0.41;267.47;4.10;941;6;1440.00;123
3298;6;22665691;3298;392;4246;4361;6.43;0.41;267.58;4.09;948;6;1441.00;115
3298;6;22665702;3298;387;4260;4361;6.50;0.41;267.58;4.08;962;6;1442.00;101
3299;6;22665712;3299;388;4270;4361;6.49;0.41;267.65;4.08;971;6;1443.00;91
3303;6;22665722;3303;394;4282;4361;6.45;0.40;267.63;4.08;979;6;1444.00;79
3303;6;22665733;3303;392;4288;4361;6.47;0.41;267.63;4.08;985;6;1445.00;73
3304;6;22665745;3304;399;4296;4361;6.46;0.41;267.57;4.09;992;6;1446.00;65
3305;6;22665755;3305;387;4301;4361;6.42;0.40;267.57;4.09;996;6;1447.00;60
3306;6;22665767;3306;383;4308;4362;6.41;0.40;267.62;4.10;1002;6;1448.00;54
3312;6;22665778;3312;382;4313;4363;6.35;0.40;267.60;4.10;1001;6;1449.00;50
3315;6;22665791;3315;380;4319;4363;6.28;0.39;267.51;4.11;1004;6;1450.00;44
3318;6;22665803;3318;385;4323;4364;6.23;0.39;267.39;4.12;1005;6;1451.00;41
3319;6;22665815;3319;387;4327;4364;6.19;0.38;267.31;4.12;1008;6;1452.00;37
3320;6;22665827;3320;393;4327;4364;6.16;0.38;267.27;4.12;1007;6;1453.00;37
3321;6;22665839;3321;397;4330;4364;6.10;0.38;267.21;4.13;1009;6;1454.00;34
3323;6;22665853;3323;410;4334;4368;6.01;0.37;267.14;4.13;1011;6;1455.00;34
3324;6;22665873;3324;399;4335;4368;6.03;0.37;267.25;4.13;1011;6;1456.00;33
3327;6;22665887;3327;395;4336;4368;5.98;0.37;267.21;4.13;1009;6;1457.00;32
3328;6;22665898;3328;392;4339;4371;5.99;0.37;267.21;4.14;1011;6;1458.00;32
3333;6;22665910;3333;393;4339;4371;6.03;0.37;267.01;4.14;1006;6;1459.00;32
3335;6;22665922;3335;390;4340;4371;6.07;0.38;266.86;4.14;1005;6;1460.00;31
3337;6;22665935;3337;395;4344;4375;6.12;0.38;266.92;4.14;1007;6;1461.00;31
3338;6;22665948;3338;391;4346;4376;6.17;0.38;266.84;4.15;1008;6;1462.00;30
3339;6;22665960;3339;397;4346;4376;6.26;0.39;266.89;4.15;1007;6;1463.00;30
3342;6;22665972;3342;401;4349;4380;6.34;0.39;266.78;4.15;1007;6;1464.00;31
3344;6;22665985;3344;398;4352;4380;6.41;0.39;266.87;4.16;1008;6;1465.00;28
3347;6;22665997;3347;405;4352;4380;6.46;0.40;266.92;4.16;1005;6;1466.00;28
3349;6;22666017;3349;402;4352;4381;6.52;0.40;266.84;4.16;1003;6;1467.00;29
3349;6;22666030;3349;397;4354;4381;6.59;0.40;266.84;4.16;1005;6;1468.00;27
3353;6;22666042;3353;398;4358;4387;6.64;0.41;266.74;4.16;1005;6;1469.00;29
3354;6;22666063;3354;394;4358;4387;6.70;0.41;266.78;4.16;1004;6;1470.00;29
3355;6;22666075;3355;390;4360;4388;6.73;0.41;266.81;4.17;1005;6;1471.00;28
3357;6;22666087;3357;386;4360;4388;6.77;0.41;266.81;4.17;1003;6;1472.00;28
3357;6;22666101;3357;384;4362;4388;6.78;0.41;266.81;4.19;1005;6;1473.00;26
3359;6;22666113;3359;382;4363;4388;6.75;0.41;266.86;4.19;1004;6;1474.00;25
3361;6;22666124;3361;382;4363;4388;6.71;0.41;266.80;4.19;1002;6;1475.00;25
3363;6;22666136;3363;385;4372;4400;6.75;0.41;266.82;4.18;1009;6;1476.00;28
3364;6;22666150;3364;391;4373;4400;6.71;0.41;266.75;4.19;1009;6;1477.00;27
3365;6;22666161;3365;396;4376;4400;6.65;0.40;266.71;4.19;1011;6;1478.00;24
3367;6;22666173;3367;401;4377;4400;6.57;0.40;266.71;4.19;1010;6;1479.00;23
3369;6;22666185;3369;390;4377;4400;6.53;0.40;266.63;4.19;1008;6;1480.00;23
3369;6;22666197;3369;376;4377;4400;6.52;0.40;266.63;4.19;1008;6;1481.00;23
3371;6;22666215;3371;373;4380;4404;6.51;0.40;266.58;4.19;1009;6;1482.00;24
3372;6;22666227;3372;365;4380;4404;6.51;0.40;266.51;4.19;1008;6;1483.00;24
3374;6;22666239;3374;364;4384;4408;6.57;0.40;266.45;4.18;1010;6;1484.00;24
3375;6;22666259;3375;369;4386;4410;6.59;0.40;266.43;4.18;1011;6;1485.00;24
3375;6;22666271;3375;362;4386;4410;6.66;0.41;266.43;4.18;1011;6;1486.00;24
3377;6;22666284;3377;367;4386;4410;6.70;0.41;266.38;4.18;1009;6;1487.00;24
3378;6;22666295;3378;366;4395;4423;6.86;0.42;266.39;4.17;1017;6;1488.00;28
3380;6;22666308;3380;360;4395;4423;6.89;0.42;266.42;4.17;1015;6;1489.00;28
3381;6;22666327;3381;351;4395;4423;6.91;0.42;266.44;4.17;1014;6;1490.00;28
3381;6;22666339;3381;348;4396;4424;7.01;0.43;266.44;4.17;1015;6;1491.00;28
3384;6;22666351;3384;337;4396;4425;7.08;0.43;266.41;4.17;1012;6;1492.00;29
3384;7;22666364;3384;327;4396;4425;7.13;0.43;266.41;4.17;1012;7;1493.00;29
3384;7;22666388;3384;321;4398;4428;7.27;0.44;266.41;4.17;1014;7;1494.00;30
3386;7;22666401;3386;316;4398;4428;7.31;0.44;266.46;4.17;1012;7;1495.00;30
3388;7;22666421;3388;308;4399;4428;7.39;0.45;266.48;4.17;1011;7;1496.00;29
3391;7;22666433;3391;299;4399;4428;7.42;0.45;266.52;4.17;1008;7;1497.00;29
3392;7;22666446;3392;301;4404;4434;7.45;0.45;266.57;4.17;1012;7;1498.00;30
3393;7;22666459;3393;304;4404;4434;7.52;0.46;266.61;4.17;1011;7;1499.00;30
3399;7;22666490;3399;296;4408;4453;7.46;0.45;266.60;4.16;1009;7;1500.00;45
3401;7;22666517;3401;291;4408;4453;7.45;0.45;266.63;4.16;1007;7;1501.00;45
3404;7;22666532;3404;288;4411;4457;7.43;0.45;266.71;4.16;1007;7;1502.00;46
3409;7;22666548;3409;293;4412;4458;7.40;0.45;266.67;4.16;1003;7;1503.00;46
3411;7;22666562;3411;288;4412;4458;7.41;0.45;266.66;4.16;1001;7;1504.00;46
3415;7;22666575;3415;281;4417;4459;7.36;0.45;266.87;4.19;1002;7;1505.00;42
3419;7;22666588;3419;272;4417;4459;7.35;0.45;267.04;4.19;998;7;1506.00;42
3424;7;22666601;3424;273;4417;4459;7.31;0.44;267.42;4.19;993;7;1507.00;42
3428;7;22666613;3428;269;4417;4459;7.24;0.44;267.68;4.19;989;7;1508.00;42
3431;7;22666625;3431;264;4417;4459;7.27;0.44;267.87;4.19;986;7;1509.00;42
3433;7;22666637;3433;266;4418;4459;7.33;0.45;267.93;4.19;985;7;1510.00;41
3437;7;22666649;3437;260;4419;4459;7.35;0.45;268.18;4.19;982;7;1511.00;40
3442;7;22666662;3442;266;4451;4529;7.31;0.45;268.34;4.16;1009;7;1512.00;78
3442;7;22666689;3442;257;4452;4530;7.37;0.45;268.34;4.16;1010;7;1513.00;78
3446;7;22666701;3446;252;4457;4530;7.43;0.45;268.42;4.16;1011;7;1514.00;73
3448;7;22666712;3448;249;4457;4530;7.46;0.45;268.50;4.16;1009;7;1515.00;73
3449;7;22666724;3449;248;4461;4530;7.53;0.46;268.53;4.16;1012;7;1516.00;69
3453;7;22666736;3453;238;4462;4530;7.58;0.46;268.74;4.16;1009;7;1517.00;68
3454;7;22666748;3454;234;4464;4530;7.63;0.46;268.80;4.16;1010;7;1518.00;66
3454;7;22666766;3454;231;4466;4530;7.67;0.47;268.80;4.16;1012;7;1519.00;64
3457;7;22666778;3457;231;4467;4531;7.65;0.47;268.76;4.16;1010;7;1520.00;64
3461;7;22666790;3461;233;4471;4532;7.63;0.46;268.96;4.17;1010;7;1521.00;61
3462;7;22666803;3462;231;4474;4532;7.64;0.46;268.90;4.19;1012;7;1522.00;58
3463;7;22666814;3463;227;4482;4536;7.60;0.46;268.91;4.20;1019;7;1523.00;54
3466;7;22666827;3466;235;4484;4536;7.63;0.46;268.89;4.20;1018;7;1524.00;52
3471;7;22666839;3471;236;4487;4536;7.56;0.46;268.90;4.22;1016;7;1525.00;49
3472;7;22666853;3472;236;4489;4536;7.55;0.46;268.97;4.22;1017;7;1526.00;47
3473;7;22666865;3473;243;4495;4542;7.54;0.46;268.94;4.25;1022;7;1527.00;47
3477;7;22666878;3477;248;4497;4542;7.46;0.45;269.06;4.26;1020;7;1528.00;45
