tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1737.00;48484728_0;208.44;12.20;1591.00;7.00;408074469#0_1;0.00;18.10;vehroute_1.297.22 tripinfo_1.297.22 routing_1.297.22 emissions_1.297.22;146.00;1.297.22;1;1389.18;1.14;0.00;67.13;passenger;;3;35.00;431918.333309;9644.006840;54.119956;182.160921;8.758160;0;185.664222
1738.00;775830384_1;114.22;21.42;1018.00;40.83;49030944#2_1;0.00;6.71;vehroute_0.21.95 tripinfo_0.21.95 routing_0.21.95 emissions_0.21.95;720.00;0.21.95;1;4599.66;1.33;0.00;511.85;passenger;;10;279.00;1996114.992865;65834.826681;347.085032;858.734117;43.090108;0;858.063356
1738.00;48484734_0;182.76;11.90;1660.00;4.00;408074469#0_1;0.00;19.20;vehroute_1.294.23 tripinfo_1.294.23 routing_1.294.23 emissions_1.294.23;78.00;1.294.23;1;1039.42;1.15;0.00;18.41;passenger;;0;0.00;230924.346278;3067.488391;19.480466;94.900543;4.336872;0;99.263814
1739.00;47663822#2.31_1;76.83;19.26;1412.00;0.80;199263544_2;0.00;19.93;vehroute_1.62.49 tripinfo_1.62.49 routing_1.62.49 emissions_1.62.49;327.00;1.62.49;1;2161.00;1.20;0.00;217.26;passenger;;3;166.00;951905.536533;32788.066349;171.854396;409.771950;20.653688;0;409.193564
1739.00;47663822#2.31_0;76.83;17.29;1441.00;1.00;48484828#4_1;0.00;15.87;vehroute_7.1123.10 tripinfo_7.1123.10 routing_7.1123.10 emissions_7.1123.10;298.00;7.1123.10;1;3282.99;1.11;0.00;119.65;taxi;;2;87.00;956428.721212;21004.684881;117.963251;394.730680;18.875940;0;411.131014
1739.00;53292418_0;332.16;14.47;1620.00;0.00;240384794_2;0.00;1.25;vehroute_0.124.9 tripinfo_0.124.9 routing_0.124.9 emissions_0.124.9;119.00;0.124.9;1;595.08;1.34;0.00;83.35;passenger;;1;58.00;337071.009406;12186.135489;63.468864;146.434584;7.325550;0;144.896331
1740.00;775830384_2;114.22;19.01;1026.00;17.97;49030944#2_1;0.00;1.25;vehroute_0.21.98 tripinfo_0.21.98 routing_0.21.98 emissions_0.21.98;714.00;0.21.98;1;4599.66;1.20;0.00;482.72;passenger;;9;270.00;1938063.528217;63686.688996;335.701572;831.876571;41.490738;0;833.109226
1740.00;28639939#0_0;139.89;15.79;1089.00;9.00;gneE14_2;0.00;1.25;vehroute_0.18.15 tripinfo_0.18.15 routing_0.18.15 emissions_0.18.15;651.00;0.18.15;1;4533.66;1.16;0.00;414.57;passenger;;14;201.00;1771399.170164;51699.437694;276.874571;752.167451;36.714541;0;761.462006
1740.00;50172050#0_0;132.31;12.76;1167.00;15.00;gneE14_1;0.00;6.01;vehroute_0.16.16 tripinfo_0.16.16 routing_0.16.16 emissions_0.16.16;573.00;0.16.16;1;4145.91;1.15;0.00;352.22;passenger;;8;133.00;1464623.090852;37902.159541;206.851166;615.719659;29.277855;0;629.587225
1740.00;53292419_0;342.11;12.41;1632.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.68 tripinfo_0.123.68 routing_0.123.68 emissions_0.123.68;108.00;0.123.68;1;563.83;1.20;0.00;70.08;passenger;;1;47.00;267963.644077;9571.213332;49.858943;114.652474;5.486532;0;115.189598
1740.00;252219606_0;189.04;13.05;1662.00;6.00;408074469#0_2;0.00;20.11;vehroute_1.295.23 tripinfo_1.295.23 routing_1.295.23 emissions_1.295.23;78.00;1.295.23;1;1181.68;1.21;0.00;13.73;passenger;;0;0.00;257044.446610;2889.271509;19.284056;103.630820;4.724482;0;110.491494
1740.00;53292659#0_1;67.48;19.12;1728.00;0.00;199263544_1;0.00;19.86;vehroute_0.63.48 tripinfo_0.63.48 routing_0.63.48 emissions_0.63.48;12.00;0.63.48;0;213.16;1.19;0.00;0.39;passenger;;0;0.00;38783.708287;365.324260;2.527612;15.092423;0.709089;0;16.671305
1741.00;775830384_2;114.22;19.24;1037.00;0.20;49030944#2_0;0.00;1.25;vehroute_6.1041.36 tripinfo_6.1041.36 routing_6.1041.36 emissions_6.1041.36;704.00;6.1041.36;1;4599.66;1.22;0.00;477.23;taxi;;10;264.00;1908538.205786;61742.762744;326.182486;817.544845;40.503879;0;820.416927
1741.00;775830384_1;114.22;19.16;1062.00;0.00;gneE14_2;0.00;16.31;vehroute_0.1.118 tripinfo_0.1.118 routing_0.1.118 emissions_0.1.118;679.00;0.1.118;1;4598.50;1.22;0.00;452.10;passenger;;7;158.00;1747792.208885;48930.492034;264.051136;740.404647;35.592883;0;751.313230
1741.00;53283046#0_0;165.89;20.75;1228.00;4.00;gneE14_2;0.00;15.33;vehroute_0.14.17 tripinfo_0.14.17 routing_0.14.17 emissions_0.14.17;513.00;0.14.17;1;3371.33;1.27;0.00;352.14;passenger;;9;189.00;1585221.646120;45940.095867;246.851767;680.501343;33.733499;0;681.429135
1741.00;47663822#2.31_2;76.83;17.94;1235.00;11.00;408074469#0_2;0.00;11.36;vehroute_5.75.17 tripinfo_5.75.17 routing_5.75.17 emissions_5.75.17;506.00;5.75.17;1;4586.94;1.17;0.00;271.44;truck;;5;153.00;7513454.815221;10534.661095;0;64801.026556;1287.803577;0;3185.332071
1741.00;47663822#2.31_1;76.83;17.63;1440.00;0.00;199263544_2;0.00;1.25;vehroute_1.62.50 tripinfo_1.62.50 routing_1.62.50 emissions_1.62.50;301.00;1.62.50;1;2161.00;1.07;0.00;178.15;passenger;;3;131.00;886039.104507;27198.269094;144.603799;377.190289;18.515822;0;380.877872
1742.00;775830384_1;114.22;20.88;1296.00;0.00;48484828#4_0;0.00;20.98;vehroute_0.161.18 tripinfo_0.161.18 routing_0.161.18 emissions_0.161.18;446.00;0.161.18;1;1667.61;1.26;0.00;365.51;passenger;;6;188.00;1105168.370349;43344.888166;223.272425;483.078090;24.051185;0;475.080010
1742.00;47663822#2.31_1;76.83;19.52;1469.00;0.20;199263544_2;0.00;1.25;vehroute_1.62.51 tripinfo_1.62.51 routing_1.62.51 emissions_1.62.51;273.00;1.62.51;1;2161.00;1.22;0.00;165.99;passenger;;3;106.00;873972.089671;24445.345150;132.105756;373.774791;18.557110;0;375.688242
1743.00;775830384_2;114.22;18.98;1156.00;4.00;gneE14_0;0.00;13.77;vehroute_6.1029.16 tripinfo_6.1029.16 routing_6.1029.16 emissions_6.1029.16;587.00;6.1029.16;1;4598.50;1.21;0.00;357.24;taxi;;15;117.00;1808058.407620;43870.357126;242.577491;765.912060;36.979279;0;777.213581
1743.00;-292382413_0;152.29;13.12;1226.00;2.00;240384794_1;0.00;5.01;vehroute_0.135.17 tripinfo_0.135.17 routing_0.135.17 emissions_0.135.17;517.00;0.135.17;1;2487.48;1.24;0.00;390.97;passenger;;5;197.00;1419980.574495;50059.858399;261.551096;619.328255;31.018637;0;610.403939
1743.00;47663822#2.31_2;76.83;19.21;1236.00;4.80;408074469#0_1;0.00;14.99;vehroute_1.291.171 tripinfo_1.291.171 routing_1.291.171 emissions_1.291.171;507.00;1.291.171;1;4586.94;1.22;0.00;280.23;passenger;;5;154.00;1463869.479966;37259.533201;204.351728;613.366608;29.677039;0;629.262652
1743.00;-37061736#7_0;33.63;12.50;1397.00;0.20;gneE14_1;0.00;14.76;vehroute_0.3.97 tripinfo_0.3.97 routing_0.3.97 emissions_0.3.97;346.00;0.3.97;1;1597.92;1.37;0.00;274.56;passenger;;5;168.00;911072.220952;33776.283733;175.347239;397.140641;19.877988;0;391.642090
1743.00;-49049137_0;228.40;13.19;1620.00;0.00;240384794_1;7.60;0.70;vehroute_0.127.9 tripinfo_0.127.9 routing_0.127.9 emissions_0.127.9;123.00;0.127.9;1;634.32;1.28;0.00;87.05;passenger;;1;62.00;397610.368697;14045.952691;73.389084;173.397482;8.700055;0;170.919916
1743.00;53292659#0_0;67.48;18.59;1729.00;1.00;199263544_0;0.00;16.51;vehroute_7.1083.24 tripinfo_7.1083.24 routing_7.1083.24 emissions_7.1083.24;14.00;7.1083.24;0;213.07;1.14;0.00;2.65;taxi;;0;0.00;70725.062459;960.075178;6.066563;29.734569;1.447569;0;30.401312
1744.00;47663822#2.31_2;76.83;20.80;1224.00;0.00;48484721#2_1;0.00;21.22;vehroute_0.262.17 tripinfo_0.262.17 routing_0.262.17 emissions_0.262.17;520.00;0.262.17;1;4378.26;1.27;0.00;313.08;passenger;;6;171.00;1508892.429489;41334.079436;224.079014;638.882800;31.311774;0;648.617544
1744.00;47663822#2.31_1;76.83;19.74;1440.00;0.00;48484828#4_1;49.33;21.00;vehroute_1.163.30 tripinfo_1.163.30 routing_1.163.30 emissions_1.163.30;304.00;1.163.30;1;3233.56;1.26;0.00;148.95;passenger;;2;85.00;917028.378358;21204.008820;118.271543;378.468192;18.353107;0;394.195105
1744.00;-53292327_0;316.56;13.78;1620.00;0.00;240384794_2;7.60;0.00;vehroute_0.125.9 tripinfo_0.125.9 routing_0.125.9 emissions_0.125.9;124.00;0.125.9;1;643.37;1.29;0.00;85.54;passenger;;2;60.00;355991.148048;12897.617283;67.151749;154.816541;7.733326;0;153.029519
1744.00;53292419_0;342.11;12.54;1656.00;0.00;240384794_0;7.60;0.00;vehroute_0.123.69 tripinfo_0.123.69 routing_0.123.69 emissions_0.123.69;88.00;0.123.69;1;556.23;1.15;0.00;48.40;passenger;;1;29.00;226568.482918;6520.529883;35.003583;95.623666;4.423911;0;97.394026
1745.00;163041337_0;150.93;12.96;1530.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.34 tripinfo_0.34.34 routing_0.34.34 emissions_0.34.34;215.00;0.34.34;1;1302.77;1.19;0.00;144.03;passenger;;2;68.00;619517.626270;18486.228782;98.867678;267.517883;13.047440;0;266.308515
1745.00;37022128_0;106.30;19.46;1584.00;0.00;252220162_1;0.00;13.52;vehroute_0.222.11 tripinfo_0.222.11 routing_0.222.11 emissions_0.222.11;161.00;0.222.11;1;1015.92;1.22;0.00;101.88;passenger;;2;46.00;460709.747975;13144.418560;70.712902;197.031380;9.442245;0;198.042575
1746.00;775830384_1;114.22;16.29;1039.00;0.11;49030944#2_1;0.00;1.25;vehroute_0.21.101 tripinfo_0.21.101 routing_0.21.101 emissions_0.21.101;707.00;0.21.101;1;4599.66;1.05;0.00;444.38;passenger;;9;256.00;1752806.944233;57668.273033;303.454828;745.787131;36.362030;0;753.475259
1746.00;775830384_2;114.22;18.69;1060.00;0.54;49030944#2_1;0.00;1.25;vehroute_0.21.103 tripinfo_0.21.103 routing_0.21.103 emissions_0.21.103;686.00;0.21.103;1;4599.66;1.17;0.00;450.18;passenger;;10;234.00;1830405.353297;57343.474229;303.825080;775.035639;37.613239;0;786.830553
1746.00;47663822#2.31_2;76.83;18.01;1296.00;0.00;49070929#0_0;0.00;12.59;vehroute_1.350.18 tripinfo_1.350.18 routing_1.350.18 emissions_1.350.18;450.00;1.350.18;1;4072.10;1.13;0.00;228.39;passenger;;5;119.00;1308787.440411;32096.741701;176.818700;545.073979;25.971049;0;562.598426
1746.00;47663822#2.31_1;76.83;15.05;1498.00;0.40;199263544_2;0.00;1.25;vehroute_1.62.52 tripinfo_1.62.52 routing_1.62.52 emissions_1.62.52;248.00;1.62.52;1;2161.00;0.93;0.00;108.10;passenger;;2;78.00;664090.401605;16884.444631;92.141408;273.027054;12.475697;0;285.468908
1746.00;48484730#0_0;230.76;13.78;1662.00;6.00;408074469#0_2;61.88;17.37;vehroute_1.296.23 tripinfo_1.296.23 routing_1.296.23 emissions_1.296.23;84.00;1.296.23;1;1251.36;1.25;0.00;17.73;passenger;;0;0.00;293581.280880;3478.283269;22.869810;119.792897;5.524877;0;126.196883
1747.00;775830384_1;114.22;17.23;1028.00;20.00;gneE14_2;0.00;1.31;vehroute_4.25.14 tripinfo_4.25.14 routing_4.25.14 emissions_4.25.14;719.00;4.25.14;1;4598.50;1.13;0.00;474.90;truck;;10;186.00;9044399.923768;13181.778176;0;80296.953856;1648.877226;0;3834.373977
1747.00;37061722_0;195.17;12.99;1209.00;9.00;408074469#0_0;12.10;0.00;vehroute_3.2900.0 tripinfo_3.2900.0 routing_3.2900.0 emissions_3.2900.0;538.00;3.2900.0;1;3832.41;1.20;90.00;250.13;bus;;7;75.00;8131721.988497;13797.313830;2755.607555;64715.931723;1455.641668;0;3467.722537
1747.00;47663822#2.31_2;76.83;19.55;1296.00;0.00;48484828#4_1;70.89;21.25;vehroute_1.163.27 tripinfo_1.163.27 routing_1.163.27 emissions_1.163.27;451.00;1.163.27;1;3212.00;1.27;0.00;299.44;passenger;;5;187.00;1278254.426574;41462.435811;219.133746;547.056433;27.328221;0;549.478945
1747.00;-37061736#7_0;33.63;12.15;1426.00;0.40;gneE14_1;0.00;18.69;vehroute_0.3.99 tripinfo_0.3.99 routing_0.3.99 emissions_0.3.99;321.00;0.3.99;1;1597.92;1.12;0.00;233.89;passenger;;5;154.00;794851.296120;29608.381664;153.541540;343.985919;17.064560;0;341.682880
1747.00;-53292327_0;316.56;12.51;1620.00;0.00;240384794_1;0.00;1.25;vehroute_0.126.9 tripinfo_0.126.9 routing_0.126.9 emissions_0.126.9;127.00;0.126.9;1;655.10;1.24;0.00;86.51;passenger;;1;60.00;378618.219687;13257.290192;69.311817;163.304828;8.055374;0;162.756085
1748.00;775830384_2;114.22;19.31;1101.00;0.40;49030944#2_1;0.00;1.25;vehroute_0.21.107 tripinfo_0.21.107 routing_0.21.107 emissions_0.21.107;647.00;0.21.107;1;4599.66;1.16;0.00;408.98;passenger;;9;199.00;1724013.696489;50518.415766;270.555640;730.891506;35.648353;0;741.093062
1748.00;47663822#2.31_1;76.83;18.54;1584.00;0.00;678477995_0;0.00;13.65;vehroute_1.510.11 tripinfo_1.510.11 routing_1.510.11 emissions_1.510.11;164.00;1.510.11;1;1074.13;1.23;0.00;109.16;passenger;;2;71.00;437162.793825;13990.513683;73.905609;187.398657;9.177026;0;187.921631
1748.00;53292419_0;342.11;11.62;1680.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.70 tripinfo_0.123.70 routing_0.123.70 emissions_0.123.70;68.00;0.123.70;1;563.83;1.12;0.00;27.08;passenger;;1;8.00;177683.584408;3670.911474;20.894628;73.973069;3.309217;0;76.379092
1749.00;775830384_2;114.22;20.07;1134.00;0.00;gneE14_1;0.00;20.67;vehroute_0.1.126 tripinfo_0.1.126 routing_0.1.126 emissions_0.1.126;615.00;0.1.126;1;4598.50;1.24;0.00;392.05;passenger;;13;147.00;1775018.275311;47042.229279;256.281791;754.489660;36.575601;0;763.013844
1749.00;775830384_1;114.22;17.17;1404.00;0.00;447568492#1_0;0.00;11.94;vehroute_0.145.39 tripinfo_0.145.39 routing_0.145.39 emissions_0.145.39;345.00;0.145.39;1;1610.09;1.08;0.00;252.17;passenger;;6;90.00;816255.505876;27877.150408;145.941144;349.831708;16.671421;0;350.882813
1749.00;-37061736#7_0;33.63;12.50;1444.00;4.00;gneE14_1;0.00;12.55;vehroute_0.3.100 tripinfo_0.3.100 routing_0.3.100 emissions_0.3.100;305.00;0.3.100;1;1597.92;1.16;0.00;220.34;passenger;;8;117.00;862154.228396;26663.227508;141.812809;373.081072;18.439145;0;370.609792
1749.00;47663822#2.31_2;76.83;17.90;1512.00;0.00;199263544_2;0.00;6.55;vehroute_7.1082.21 tripinfo_7.1082.21 routing_7.1082.21 emissions_7.1082.21;237.00;7.1082.21;1;2161.00;1.13;0.00;120.97;taxi;;2;79.00;704645.808322;18379.752029;100.224491;293.091550;14.011210;0;302.901656
1749.00;47663822#2.31_1;76.83;17.23;1584.00;0.00;-252220824_0;0.00;12.64;vehroute_1.490.11 tripinfo_1.490.11 routing_1.490.11 emissions_1.490.11;165.00;1.490.11;1;1601.51;1.14;0.00;77.95;passenger;;1;36.00;520754.655157;11057.359681;62.460667;216.781453;10.206607;0;223.851445
1750.00;37061722_0;195.17;12.36;1310.00;14.00;408074469#0_1;0.00;5.44;vehroute_1.308.9 tripinfo_1.308.9 routing_1.308.9 emissions_1.308.9;440.00;1.308.9;1;3844.41;1.21;0.00;243.66;passenger;;4;79.00;1471786.044211;32045.929526;181.022347;627.312055;30.313118;0;632.659554
1750.00;163041337_0;150.93;13.32;1575.00;0.00;583371595#1_1;0.00;5.73;vehroute_0.34.35 tripinfo_0.34.35 routing_0.34.35 emissions_0.34.35;175.00;0.34.35;1;1302.77;1.29;0.00;109.61;passenger;;2;27.00;511899.927787;11719.399233;65.523798;218.064621;10.341335;0;220.045151
1750.00;48484725_0;183.86;12.34;1593.00;9.00;408074469#0_1;0.00;19.31;vehroute_1.298.22 tripinfo_1.298.22 routing_1.298.22 emissions_1.298.22;157.00;1.298.22;1;1478.03;1.22;0.00;79.18;passenger;;3;31.00;533858.481708;11140.992145;63.384392;225.204297;10.857983;0;229.483469
1751.00;775830384_2;114.22;17.06;1081.00;0.97;49030944#2_1;20.44;0.00;vehroute_0.21.105 tripinfo_0.21.105 routing_0.21.105 emissions_0.21.105;670.00;0.21.105;1;4579.22;1.08;0.00;415.10;passenger;;10;216.00;1767705.254789;54633.316300;290.414249;753.403500;36.724906;0;759.876430
1751.00;775830384_1;114.22;19.70;1440.00;0.00;447568492#1_0;0.00;13.99;vehroute_0.145.40 tripinfo_0.145.40 routing_0.145.40 emissions_0.145.40;311.00;0.145.40;1;1610.09;1.26;0.00;231.67;passenger;;7;59.00;772239.264711;23936.624418;127.099182;331.278277;15.803040;0;331.959467
1751.00;47663822#2.31_2;76.83;20.33;1527.00;0.60;199263544_2;0.00;20.65;vehroute_1.62.53 tripinfo_1.62.53 routing_1.62.53 emissions_1.62.53;224.00;1.62.53;1;2161.00;1.24;0.00;118.01;passenger;;2;77.00;660217.470878;17520.271771;95.218480;276.418814;13.564159;0;283.803195
1751.00;47663822#2.31_1;76.83;17.82;1584.00;0.00;-48484858#0_0;0.00;19.02;vehroute_1.450.11 tripinfo_1.450.11 routing_1.450.11 emissions_1.450.11;167.00;1.450.11;1;1764.97;1.14;0.00;72.38;passenger;;1;36.00;580574.322986;11752.145230;67.296614;243.867002;11.725888;0;249.564530
1752.00;775830384_1;114.22;16.10;1253.00;0.20;240384794_2;0.00;1.25;vehroute_0.120.87 tripinfo_0.120.87 routing_0.120.87 emissions_0.120.87;499.00;0.120.87;1;2471.49;1.01;0.00;351.44;passenger;;7;173.00;1229062.383135;42917.809053;224.226085;528.382849;25.709781;0;528.335759
1752.00;47663822#2.31_1;76.83;18.94;1552.00;40.00;240384794_0;41.80;17.76;vehroute_1.121.21 tripinfo_1.121.21 routing_1.121.21 emissions_1.121.21;200.00;1.121.21;1;2242.17;1.26;0.00;92.21;passenger;;3;43.00;704717.483667;13644.971974;78.946480;295.341763;14.392658;0;302.927869
1752.00;47663822#2.31_2;76.83;21.21;1556.00;0.80;199263544_2;0.00;22.07;vehroute_1.62.54 tripinfo_1.62.54 routing_1.62.54 emissions_1.62.54;196.00;1.62.54;1;2161.00;1.32;0.00;97.35;passenger;;3;46.00;659078.010347;14400.529921;81.400440;277.358742;13.704046;0;283.310507
1752.00;49049126_0;160.53;12.10;1656.00;0.00;240384794_2;7.60;0.00;vehroute_0.129.23 tripinfo_0.129.23 routing_0.129.23 emissions_0.129.23;96.00;0.129.23;1;753.46;1.20;0.00;53.35;passenger;;2;32.00;287848.296730;8081.974918;43.634721;122.461905;6.009331;0;123.735507
1752.00;53281543_0;136.33;11.50;1728.00;0.00;408074469#0_2;0.00;18.81;vehroute_1.292.24 tripinfo_1.292.24 routing_1.292.24 emissions_1.292.24;24.00;1.292.24;1;313.79;1.13;0.00;2.51;passenger;;0;0.00;38839.452829;450.989801;2.929911;15.287651;0.640619;0;16.695388
1753.00;28639939#0_0;139.89;16.13;1225.00;1.00;240384794_2;0.00;6.15;vehroute_0.134.17 tripinfo_0.134.17 routing_0.134.17 emissions_0.134.17;528.00;0.134.17;1;2406.65;1.25;0.00;409.96;passenger;;6;199.00;1356707.409980;49401.226925;256.817431;590.084915;29.289293;0;583.206634
1753.00;775830384_2;114.22;21.68;1268.00;0.80;240384794_1;0.00;1.25;vehroute_0.120.88 tripinfo_0.120.88 routing_0.120.88 emissions_0.120.88;485.00;0.120.88;1;2475.62;1.32;0.00;371.56;passenger;;5;157.00;1224478.762280;42139.470141;220.740100;529.360338;25.987174;0;526.364263
1754.00;775830384_2;114.22;19.89;1239.00;0.60;240384794_1;0.00;1.25;vehroute_0.120.86 tripinfo_0.120.86 routing_0.120.86 emissions_0.120.86;515.00;0.120.86;1;2475.62;1.22;0.00;392.63;passenger;;4;183.00;1390223.788536;48577.313249;254.105501;604.326236;30.045793;0;597.612582
1754.00;47663822#2.31_1;76.83;18.36;1440.00;0.00;192483968#1_0;75.27;21.60;vehroute_1.183.20 tripinfo_1.183.20 routing_1.183.20 emissions_1.183.20;314.00;1.183.20;1;3278.01;1.30;0.00;161.17;passenger;;5;105.00;974512.444240;24217.110925;133.531753;407.396760;20.161306;0;418.905645
1754.00;47663822#2.31_2;76.83;17.51;1584.00;0.00;gneE1_0;0.00;12.26;vehroute_1.470.11 tripinfo_1.470.11 routing_1.470.11 emissions_1.470.11;170.00;1.470.11;1;1660.59;1.10;0.00;76.60;passenger;;1;40.00;509604.441067;11825.877842;65.879757;212.980542;10.157710;0;219.059077
1755.00;47663822#2.31_1;76.83;17.69;1224.00;0.00;37055971_0;0.00;13.48;vehroute_1.330.17 tripinfo_1.330.17 routing_1.330.17 emissions_1.330.17;531.00;1.330.17;1;4743.41;1.21;0.00;289.94;passenger;;5;221.00;1669853.574795;47805.922193;257.388273;707.832281;35.242841;0;717.810001
1755.00;47663822#2.31_2;76.83;19.96;1440.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.20 tripinfo_1.121.20 routing_1.121.20 emissions_1.121.20;315.00;1.121.20;1;2283.97;1.29;0.00;207.02;passenger;;5;127.00;951305.008548;28771.338247;153.646543;406.573525;20.309622;0;408.932592
1755.00;775830384_1;114.22;21.12;1584.00;0.00;252220162_0;0.00;14.79;vehroute_0.221.11 tripinfo_0.221.11 routing_0.221.11 emissions_0.221.11;171.00;0.221.11;1;1024.55;1.33;0.00;116.24;passenger;;3;62.00;492577.458564;15136.152760;80.583642;211.923168;10.333114;0;211.741957
1755.00;53292419_0;342.11;12.02;1704.00;0.00;240384794_0;0.00;5.54;vehroute_0.123.71 tripinfo_0.123.71 routing_0.123.71 emissions_0.123.71;51.00;0.123.71;1;563.83;1.16;0.00;11.14;passenger;;0;0.00;153323.027616;2106.174038;13.201717;62.430281;2.688401;0;65.906840
1756.00;47663822#2.31_2;76.83;18.87;1260.00;0.00;408074469#0_1;0.00;21.82;vehroute_1.291.175 tripinfo_1.291.175 routing_1.291.175 emissions_1.291.175;496.00;1.291.175;1;4586.94;1.31;0.00;285.79;passenger;;5;204.00;1501719.076085;42929.540313;231.135264;632.973748;31.702272;0;645.535319
1757.00;53281792_0;131.79;12.82;1167.00;15.00;gneE14_2;0.00;4.58;vehroute_0.17.8 tripinfo_0.17.8 routing_0.17.8 emissions_0.17.8;590.00;0.17.8;1;4283.11;1.25;0.00;380.96;passenger;;9;135.00;1525949.802077;40512.240147;220.351548;644.598165;30.849532;0;655.949594
1757.00;47663822#2.31_1;76.83;18.93;1296.00;0.00;408074469#0_0;0.00;20.62;vehroute_7.1021.36 tripinfo_7.1021.36 routing_7.1021.36 emissions_7.1021.36;461.00;7.1021.36;1;4586.94;1.24;0.00;238.10;taxi;;7;123.00;1554820.307512;35608.513407;199.101122;652.353132;31.909875;0;668.355168
1758.00;47663822#2.31_2;76.83;19.89;1232.00;8.00;408074469#0_0;40.02;9.56;vehroute_7.1021.34 tripinfo_7.1021.34 routing_7.1021.34 emissions_7.1021.34;526.00;7.1021.34;1;4546.92;1.22;0.00;301.84;taxi;;6;218.00;1747959.106493;47917.265536;259.852164;742.747813;37.028803;0;751.382641
1758.00;-37061736#7_0;33.63;12.79;1469.00;14.60;gneE14_1;0.00;1.73;vehroute_0.3.101 tripinfo_0.3.101 routing_0.3.101 emissions_0.3.101;289.00;0.3.101;1;1597.92;1.20;0.00;207.06;passenger;;6;91.00;802462.354224;23564.043801;126.351588;345.476126;16.888424;0;344.949716
1759.00;47663822#2.31_2;76.83;20.03;1268.00;0.80;408074469#0_1;0.00;20.96;vehroute_1.291.176 tripinfo_1.291.176 routing_1.291.176 emissions_1.291.176;491.00;1.291.176;1;4586.94;1.26;0.00;272.12;passenger;;5;191.00;1453503.905107;40175.498290;217.358607;609.060715;30.136689;0;624.809001
1759.00;47663822#2.31_1;76.83;19.95;1298.00;2.00;408074469#0_0;0.00;19.57;vehroute_7.1171.27 tripinfo_7.1171.27 routing_7.1171.27 emissions_7.1171.27;461.00;7.1171.27;1;4587.04;1.26;0.00;242.53;taxi;;9;126.00;1568845.868715;36127.441404;201.970467;663.793368;32.852394;0;674.383241
1759.00;775830384_1;114.22;14.08;1441.00;1.00;48484828#4_0;0.00;17.26;vehroute_6.1121.30 tripinfo_6.1121.30 routing_6.1121.30 emissions_6.1121.30;318.00;6.1121.30;1;1661.28;1.17;0.00;231.83;taxi;;5;177.00;1068330.678425;36467.403321;191.431232;465.233098;23.546298;0;459.239839
1759.00;583371580_0;93.20;10.37;1704.00;0.00;408074469#0_2;0.00;16.14;vehroute_1.293.71 tripinfo_1.293.71 routing_1.293.71 emissions_1.293.71;55.00;1.293.71;1;725.11;0.97;0.00;5.96;passenger;;0;0.00;126989.608770;1270.161436;8.647977;48.072095;1.879466;0;54.587511
1760.00;47663822#2.31_1;76.83;20.44;1344.00;0.00;408074469#0_0;0.00;21.51;vehroute_7.1171.28 tripinfo_7.1171.28 routing_7.1171.28 emissions_7.1171.28;416.00;7.1171.28;1;4586.94;1.29;0.00;202.22;taxi;;6;77.00;1660071.234106;33341.662131;191.661512;705.264760;34.864021;0;713.592772
1760.00;28639939#0_0;139.89;15.72;1535.00;95.00;240384794_0;0.00;0.65;vehroute_6.1112.2 tripinfo_6.1112.2 routing_6.1112.2 emissions_6.1112.2;225.00;6.1112.2;1;2398.44;1.15;0.00;92.55;taxi;;1;27.00;941773.481847;17825.995108;103.791318;400.223814;19.409386;0;404.827047
1760.00;775830384_2;114.22;16.96;1584.00;0.00;48484828#4_0;17.93;7.42;vehroute_6.1121.33 tripinfo_6.1121.33 routing_6.1121.33 emissions_6.1121.33;176.00;6.1121.33;1;1643.35;1.24;0.00;95.75;taxi;;2;30.00;790396.254359;15658.817476;90.165918;337.981181;16.465017;0;339.756834
1760.00;48484728_0;208.44;12.17;1662.00;6.00;408074469#0_1;0.00;19.32;vehroute_1.297.23 tripinfo_1.297.23 routing_1.297.23 emissions_1.297.23;98.00;1.297.23;1;1389.18;1.20;0.00;21.41;passenger;;0;0.00;346052.346813;4488.169724;28.740442;142.355027;6.641408;0;148.751847
1761.00;775830384_0;114.22;7.43;921.00;21.00;gneE14_0;12.10;0.00;vehroute_2.2600.0 tripinfo_2.2600.0 routing_2.2600.0 emissions_2.2600.0;840.00;2.2600.0;1;4586.40;1.20;135.00;475.52;bus;;13;159.00;10936902.885445;20022.126916;4116.833505;89471.539856;2097.112644;0;4663.716450
