step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
2844;7;22476339;2844;347;3743;3747;6.65;0.41;256.44;4.06;899;7;1269.00;4
2845;7;22476352;2845;350;3743;3747;6.63;0.40;256.42;4.06;898;7;1270.00;4
2851;7;22476364;2851;356;3743;3747;6.54;0.40;256.67;4.06;892;7;1271.00;4
2853;7;22476376;2853;357;3746;3751;6.56;0.40;256.81;4.05;893;7;1272.00;5
2854;7;22476389;2854;353;3746;3751;6.63;0.40;256.87;4.05;892;7;1273.00;5
2856;7;22476401;2856;348;3746;3751;6.67;0.41;257.06;4.05;890;7;1274.00;5
2856;7;22476413;2856;340;3747;3752;6.74;0.41;257.06;4.05;891;7;1275.00;5
2857;7;22476424;2857;340;3750;3756;6.74;0.41;257.10;4.05;893;7;1276.00;6
2859;7;22476437;2859;336;3750;3756;6.75;0.41;257.24;4.05;891;7;1277.00;6
2863;7;22476450;2863;335;3752;3759;6.76;0.41;257.28;4.05;889;7;1278.00;7
2865;7;22476466;2865;336;3752;3759;6.72;0.41;257.40;4.05;887;7;1279.00;7
2866;7;22476479;2866;341;3753;3759;6.78;0.41;257.46;4.05;887;7;1280.00;6
2868;7;22476500;2868;328;3753;3759;6.85;0.42;257.54;4.05;885;7;1281.00;6
2872;7;22476514;2872;324;3757;3763;6.96;0.43;258.00;4.04;885;7;1282.00;6
2875;7;22476529;2875;319;3757;3763;7.02;0.43;258.06;4.04;882;7;1283.00;6
2877;7;22476542;2877;316;3757;3763;7.03;0.43;258.18;4.04;880;7;1284.00;6
2879;7;22476560;2879;313;3757;3763;7.10;0.43;258.20;4.04;878;7;1285.00;6
2883;7;22476574;2883;309;3757;3764;7.12;0.44;258.43;4.04;874;7;1286.00;7
2884;7;22476589;2884;306;3758;3765;7.22;0.44;258.39;4.04;874;7;1287.00;7
2887;7;22476606;2887;299;3758;3765;7.26;0.44;258.80;4.04;871;7;1288.00;7
2892;7;22476626;2892;310;3759;3766;7.27;0.44;258.86;4.04;867;7;1289.00;7
2895;7;22476645;2895;305;3759;3766;7.28;0.44;258.76;4.04;864;7;1290.00;7
2899;7;22476664;2899;306;3759;3766;7.26;0.44;258.86;4.04;860;7;1291.00;7
2901;7;22476690;2901;302;3759;3766;7.27;0.44;258.83;4.04;858;7;1292.00;7
2903;7;22476708;2903;295;3759;3766;7.24;0.44;258.71;4.04;856;7;1293.00;7
2904;7;22476726;2904;293;3759;3766;7.23;0.44;258.79;4.04;855;7;1294.00;7
2904;7;22476742;2904;288;3759;3766;7.20;0.44;258.79;4.04;855;7;1295.00;7
2906;7;22476762;2906;304;3823;3893;7.52;0.47;258.73;3.97;917;7;1296.00;70
2908;7;22476794;2908;290;3825;3894;7.55;0.47;258.72;3.97;917;7;1297.00;69
2909;7;22476811;2909;284;3834;3894;7.65;0.47;258.66;3.97;925;7;1298.00;60
2910;7;22476828;2910;278;3835;3894;7.66;0.47;258.65;3.97;925;7;1299.00;59
2916;7;22476855;2916;276;3841;3894;7.68;0.47;258.58;3.97;925;7;1300.00;53
2919;7;22476876;2919;283;3844;3894;7.64;0.47;258.44;3.97;925;7;1301.00;50
2921;7;22476889;2921;287;3847;3894;7.62;0.47;258.43;3.97;926;7;1302.00;47
2926;7;22476902;2926;288;3850;3894;7.59;0.46;258.41;3.97;924;7;1303.00;44
2927;7;22476923;2927;291;3851;3895;7.53;0.46;258.43;3.97;924;7;1304.00;44
2928;7;22476936;2928;295;3857;3897;7.42;0.45;258.38;3.98;929;7;1305.00;40
2931;7;22476949;2931;301;3860;3897;7.35;0.45;258.35;3.98;929;7;1306.00;37
2933;7;22476962;2933;301;3863;3898;7.29;0.44;258.28;3.99;930;7;1307.00;35
2933;7;22476973;2933;313;3865;3898;7.22;0.44;258.28;3.99;932;7;1308.00;33
2934;7;22476985;2934;317;3868;3898;7.16;0.44;258.27;4.00;934;7;1309.00;30
2935;7;22476999;2935;320;3869;3898;7.18;0.44;258.28;4.00;934;7;1310.00;29
2935;7;22477011;2935;330;3875;3902;7.19;0.44;258.28;4.01;940;7;1311.00;27
2938;7;22477025;2938;327;3877;3902;7.16;0.44;258.69;4.02;939;7;1312.00;25
2938;7;22477038;2938;328;3878;3902;7.15;0.44;258.69;4.02;940;7;1313.00;24
2938;7;22477049;2938;331;3880;3905;7.12;0.43;258.69;4.03;942;7;1314.00;25
2939;7;22477062;2939;324;3881;3905;7.08;0.43;258.63;4.03;942;7;1315.00;24
2943;7;22477081;2943;324;3883;3905;7.06;0.43;258.73;4.03;940;7;1316.00;22
2947;7;22477094;2947;324;3887;3909;7.05;0.43;258.90;4.03;940;7;1317.00;22
2948;7;22477107;2948;319;3888;3910;7.06;0.43;258.88;4.03;940;7;1318.00;22
2949;7;22477120;2949;315;3888;3910;7.10;0.43;258.80;4.03;939;7;1319.00;22
2951;7;22477134;2951;309;3894;3915;7.07;0.43;258.87;4.03;943;7;1320.00;21
2955;7;22477148;2955;308;3895;3915;7.03;0.43;258.66;4.03;940;7;1321.00;20
2956;7;22477162;2956;309;3895;3915;7.00;0.43;258.68;4.03;939;7;1322.00;20
2957;7;22477174;2957;296;3896;3916;7.07;0.43;258.67;4.03;939;7;1323.00;20
2962;7;22477188;2962;284;3896;3916;7.08;0.43;258.74;4.03;934;7;1324.00;20
2965;7;22477203;2965;271;3900;3922;7.12;0.43;258.65;4.03;935;7;1325.00;22
2969;7;22477218;2969;262;3900;3922;7.16;0.44;258.57;4.03;931;7;1326.00;22
2970;7;22477233;2970;253;3900;3923;7.20;0.44;258.65;4.03;930;7;1327.00;23
2971;7;22477247;2971;249;3900;3923;7.20;0.44;258.72;4.03;929;7;1328.00;23
2975;7;22477260;2975;240;3901;3923;7.15;0.43;258.75;4.05;926;7;1329.00;22
2979;7;22477280;2979;235;3902;3923;7.17;0.43;258.68;4.06;923;7;1330.00;21
2981;7;22477296;2981;237;3902;3923;7.19;0.44;258.76;4.06;921;7;1331.00;21
2982;7;22477308;2982;225;3911;3935;7.23;0.44;258.78;4.05;929;7;1332.00;24
2985;7;22477323;2985;215;3912;3935;7.34;0.45;258.75;4.05;927;7;1333.00;23
2986;7;22477346;2986;213;3913;3935;7.42;0.45;258.74;4.05;927;7;1334.00;22
2986;7;22477362;2986;206;3913;3935;7.49;0.46;258.74;4.05;927;7;1335.00;22
2988;7;22477376;2988;195;3913;3935;7.55;0.46;258.73;4.05;925;7;1336.00;22
2990;7;22477395;2990;197;3913;3935;7.65;0.46;258.71;4.05;923;7;1337.00;22
2991;7;22477409;2991;183;3916;3939;7.61;0.46;258.66;4.05;925;7;1338.00;23
2992;7;22477422;2992;181;3916;3939;7.58;0.46;258.65;4.05;924;7;1339.00;23
2994;8;22477436;2994;177;3919;3943;7.65;0.46;258.61;4.05;925;8;1340.00;24
2995;8;22477472;2995;177;3920;3944;7.75;0.47;258.62;4.05;925;8;1341.00;24
2998;8;22477487;2998;173;3920;3944;7.80;0.47;258.58;4.05;922;8;1342.00;24
2998;8;22477502;2998;167;3920;3944;7.80;0.47;258.58;4.05;922;8;1343.00;24
3000;8;22477518;3000;169;3930;3957;7.86;0.48;258.50;4.03;930;8;1344.00;27
3002;8;22477536;3002;164;3930;3957;7.87;0.48;258.72;4.03;928;8;1345.00;27
3005;8;22477552;3005;165;3930;3957;7.90;0.48;258.63;4.03;925;8;1346.00;27
3007;8;22477575;3007;158;3931;3958;7.97;0.48;258.68;4.03;924;8;1347.00;27
3009;8;22477596;3009;148;3934;3959;8.00;0.48;258.53;4.05;925;8;1348.00;25
3010;8;22477619;3010;148;3935;3959;8.02;0.49;258.62;4.08;925;8;1349.00;24
3012;8;22477641;3012;147;3943;3968;8.05;0.49;258.62;4.08;931;8;1350.00;25
3013;8;22477662;3013;151;3945;3968;8.11;0.49;258.65;4.10;932;8;1351.00;23
3014;8;22477680;3014;155;3946;3968;8.14;0.49;258.66;4.10;932;8;1352.00;22
3016;8;22477693;3016;165;3946;3968;8.12;0.49;258.78;4.10;930;8;1353.00;22
3019;8;22477706;3019;173;3952;3974;8.12;0.49;258.87;4.11;933;8;1354.00;22
3021;8;22477720;3021;178;3954;3974;8.09;0.49;259.00;4.13;933;8;1355.00;20
3025;8;22477733;3025;180;3954;3974;8.08;0.49;258.96;4.13;929;8;1356.00;20
3026;8;22477746;3026;189;3954;3974;8.11;0.49;258.89;4.13;928;8;1357.00;20
3026;8;22477757;3026;195;3959;3978;8.06;0.49;258.89;4.16;933;8;1358.00;19
3027;8;22477770;3027;194;3960;3979;8.09;0.49;258.85;4.16;933;8;1359.00;19
3029;8;22477783;3029;200;3961;3979;8.06;0.49;258.93;4.18;932;8;1360.00;18
3031;8;22477795;3031;201;3963;3980;8.08;0.49;259.16;4.19;932;8;1361.00;17
3035;8;22477807;3035;206;3964;3980;7.98;0.48;259.19;4.21;929;8;1362.00;16
3039;8;22477821;3039;207;3966;3980;7.91;0.48;259.27;4.23;927;8;1363.00;14
3042;8;22477835;3042;207;3966;3980;7.95;0.48;259.31;4.23;924;8;1364.00;14
3046;8;22477850;3046;205;3967;3980;7.94;0.48;259.40;4.25;921;8;1365.00;13
3049;8;22477864;3049;203;3968;3980;7.99;0.48;259.49;4.25;919;8;1366.00;12
3051;8;22477876;3051;201;3968;3980;8.03;0.49;259.65;4.25;917;8;1367.00;12
3052;8;22477889;3052;213;4009;4050;8.15;0.50;259.61;4.22;957;8;1368.00;41
3056;8;22477907;3056;208;4011;4051;8.15;0.50;259.66;4.22;955;8;1369.00;40
3057;8;22477923;3057;204;4018;4051;8.15;0.50;259.67;4.24;961;8;1370.00;33
3058;8;22477938;3058;204;4018;4051;8.08;0.49;259.73;4.24;960;8;1371.00;33
3059;8;22477951;3059;204;4023;4051;8.09;0.49;259.79;4.24;964;8;1372.00;28
3062;8;22477963;3062;208;4026;4051;8.04;0.49;260.07;4.25;964;8;1373.00;25
3066;8;22477977;3066;204;4029;4051;8.03;0.49;260.12;4.25;963;8;1374.00;22
3067;8;22477990;3067;203;4035;4051;8.06;0.49;260.16;4.29;968;8;1375.00;16
3072;8;22478004;3072;197;4037;4052;8.04;0.49;260.31;4.29;965;8;1376.00;15
3074;8;22478017;3074;196;4041;4053;8.01;0.49;260.18;4.31;967;8;1377.00;12
3078;8;22478036;3078;194;4042;4053;8.02;0.49;260.17;4.31;964;8;1378.00;11
3080;8;22478049;3080;200;4048;4057;8.02;0.49;260.31;4.31;968;8;1379.00;9
3083;8;22478064;3083;198;4049;4057;8.03;0.49;260.31;4.32;966;8;1380.00;8
3084;8;22478078;3084;200;4050;4057;8.00;0.49;260.43;4.32;966;8;1381.00;7
3085;8;22478090;3085;207;4050;4057;8.07;0.49;260.49;4.32;965;8;1382.00;7
3088;8;22478103;3088;209;4059;4063;8.09;0.50;260.48;4.34;971;8;1383.00;4
3091;8;22478117;3091;211;4059;4063;8.06;0.49;260.70;4.34;968;8;1384.00;4
3094;8;22478129;3094;211;4060;4063;8.03;0.49;260.60;4.34;966;8;1385.00;3
3099;8;22478144;3099;217;4063;4066;8.04;0.49;260.77;4.34;964;8;1386.00;3
3100;8;22478158;3100;224;4063;4066;8.03;0.49;260.76;4.34;963;8;1387.00;3
3104;8;22478170;3104;227;4065;4066;7.98;0.49;260.90;4.35;961;8;1388.00;1
3109;8;22478184;3109;232;4066;4067;7.89;0.48;261.05;4.35;957;8;1389.00;1
3114;8;22478201;3114;234;4067;4068;7.86;0.48;261.09;4.35;953;8;1390.00;1
3116;8;22478214;3116;233;4068;4068;7.80;0.48;261.00;4.35;952;8;1391.00;0
3121;8;22478226;3121;242;4080;4081;7.72;0.47;260.95;4.34;959;8;1392.00;1
3126;8;22478241;3126;250;4080;4081;7.68;0.47;261.15;4.34;954;8;1393.00;1
3132;8;22478256;3132;254;4081;4081;7.54;0.46;261.13;4.34;949;8;1394.00;0
3138;8;22478269;3138;258;4083;4083;7.44;0.45;261.31;4.33;945;8;1395.00;0
3146;8;22478282;3146;260;4083;4083;7.35;0.45;261.61;4.33;937;8;1396.00;0
3148;8;22478296;3148;258;4087;4087;7.28;0.44;261.69;4.33;939;8;1397.00;0
3151;8;22478311;3151;266;4087;4087;7.13;0.43;261.82;4.33;936;8;1398.00;0
3155;8;22478322;3155;268;4091;4091;6.94;0.42;262.01;4.33;936;8;1399.00;0
3157;8;22478341;3157;256;4091;4091;6.84;0.42;262.13;4.33;934;8;1400.00;0
3161;8;22478357;3161;256;4091;4091;6.70;0.41;262.50;4.33;930;8;1401.00;0
3164;8;22478370;3164;255;4091;4091;6.65;0.41;262.73;4.33;927;8;1402.00;0
3167;8;22478382;3167;253;4091;4091;6.60;0.40;262.82;4.33;924;8;1403.00;0
3170;8;22478394;3170;254;4102;4103;6.60;0.40;262.89;4.32;932;8;1404.00;1
3173;8;22478409;3173;259;4103;4103;6.58;0.40;263.00;4.32;930;8;1405.00;0
3179;8;22478429;3179;259;4103;4103;6.55;0.40;263.30;4.32;924;8;1406.00;0
3184;8;22478441;3184;260;4103;4103;6.54;0.40;263.60;4.32;919;8;1407.00;0
3188;8;22478455;3188;252;4103;4103;6.57;0.40;263.77;4.32;915;8;1408.00;0
3190;8;22478468;3190;248;4103;4103;6.64;0.41;263.85;4.32;913;8;1409.00;0
3191;8;22478482;3191;250;4104;4104;6.66;0.41;263.97;4.31;913;8;1410.00;0
3192;8;22478496;3192;256;4104;4104;6.67;0.41;264.07;4.31;912;8;1411.00;0
3193;8;22478510;3193;254;4110;4110;6.74;0.41;264.08;4.31;917;8;1412.00;0
3197;8;22478529;3197;249;4111;4111;6.74;0.41;264.37;4.31;914;8;1413.00;0
3203;8;22478542;3203;261;4111;4111;6.71;0.41;264.45;4.31;908;8;1414.00;0
3206;8;22478557;3206;263;4111;4111;6.69;0.41;264.46;4.31;905;8;1415.00;0
3210;8;22478568;3210;267;4115;4115;6.69;0.41;264.52;4.30;905;8;1416.00;0
3214;8;22478581;3214;271;4115;4115;6.66;0.41;264.71;4.30;901;8;1417.00;0
3218;8;22478592;3218;272;4115;4115;6.61;0.41;264.74;4.30;897;8;1418.00;0
3223;8;22478603;3223;279;4116;4116;6.56;0.40;264.70;4.30;893;8;1419.00;0
3228;8;22478615;3228;287;4120;4120;6.50;0.40;265.00;4.30;892;8;1420.00;0
3235;8;22478627;3235;289;4120;4120;6.40;0.39;265.08;4.30;885;8;1421.00;0
3237;8;22478638;3237;293;4122;4123;6.38;0.39;265.10;4.30;885;8;1422.00;1
3244;8;22478651;3244;293;4122;4123;6.29;0.39;265.10;4.30;878;8;1423.00;1
3249;8;22478663;3249;296;4123;4123;6.29;0.39;265.26;4.30;874;8;1424.00;0
3252;8;22478673;3252;295;4123;4123;6.31;0.39;265.38;4.30;871;8;1425.00;0
3256;8;22478683;3256;301;4127;4127;6.38;0.39;265.51;4.29;871;8;1426.00;0
3258;8;22478695;3258;304;4127;4127;6.46;0.40;265.56;4.29;869;8;1427.00;0
3263;8;22478706;3263;306;4127;4127;6.45;0.39;265.60;4.29;864;8;1428.00;0
3266;8;22478719;3266;302;4127;4127;6.42;0.39;265.84;4.29;861;8;1429.00;0
3271;8;22478729;3271;303;4128;4128;6.36;0.39;265.98;4.29;857;8;1430.00;0
3274;8;22478740;3274;305;4129;4129;6.40;0.39;266.14;4.29;855;8;1431.00;0
3281;8;22478751;3281;308;4129;4129;6.38;0.39;266.06;4.29;848;8;1432.00;0
3284;8;22478762;3284;311;4130;4130;6.36;0.39;266.13;4.29;846;8;1433.00;0
3290;8;22478772;3290;317;4130;4130;6.33;0.38;266.28;4.29;840;8;1434.00;0
3290;8;22478783;3290;322;4130;4130;6.33;0.38;266.28;4.29;840;8;1435.00;0
3293;8;22478793;3293;327;4130;4130;6.31;0.38;266.29;4.29;837;8;1436.00;0
3296;8;22478804;3296;331;4130;4130;6.31;0.38;266.51;4.29;834;8;1437.00;0
3298;8;22478815;3298;335;4130;4130;6.25;0.38;266.55;4.29;832;8;1438.00;0
3300;8;22478825;3300;334;4130;4130;6.25;0.38;266.63;4.29;830;8;1439.00;0
3304;8;22478837;3304;362;4234;4360;6.74;0.43;266.77;4.19;930;8;1440.00;126
3304;8;22478868;3304;365;4243;4361;6.72;0.42;266.77;4.18;939;8;1441.00;118
3306;8;22478879;3306;364;4258;4361;6.78;0.43;266.78;4.17;952;8;1442.00;103
3310;8;22478890;3310;371;4265;4361;6.70;0.42;266.88;4.17;955;8;1443.00;96
3311;8;22478902;3311;364;4277;4361;6.69;0.42;266.82;4.17;966;8;1444.00;84
3314;8;22478914;3314;368;4283;4361;6.66;0.42;266.93;4.17;969;8;1445.00;78
3316;8;22478945;3316;379;4293;4361;6.59;0.41;267.03;4.18;977;8;1446.00;68
3318;8;22478957;3318;370;4300;4361;6.55;0.41;267.13;4.18;982;8;1447.00;61
3323;8;22478970;3323;363;4307;4362;6.54;0.41;267.17;4.19;984;8;1448.00;55
3323;8;22478986;3323;362;4312;4363;6.53;0.41;267.17;4.19;989;8;1449.00;51
3327;8;22479003;3327;360;4315;4363;6.49;0.40;267.10;4.20;988;8;1450.00;48
3330;8;22479019;3330;365;4320;4364;6.44;0.40;267.12;4.20;990;8;1451.00;44
3331;8;22479036;3331;366;4323;4364;6.36;0.40;267.12;4.21;992;8;1452.00;41
3334;8;22479063;3334;369;4325;4364;6.32;0.39;267.01;4.21;991;8;1453.00;39
3335;8;22479078;3335;374;4326;4364;6.31;0.39;266.98;4.22;991;8;1454.00;38
3338;8;22479092;3338;386;4330;4368;6.32;0.39;266.90;4.22;992;9;1455.00;38
3341;8;22479123;3341;379;4331;4368;6.34;0.39;266.90;4.22;990;9;1456.00;37
3343;8;22479136;3343;379;4332;4368;6.38;0.39;266.89;4.22;989;9;1457.00;36
3345;8;22479150;3345;376;4334;4371;6.40;0.39;267.00;4.23;989;9;1458.00;37
3351;8;22479163;3351;374;4335;4371;6.44;0.40;267.06;4.23;984;9;1459.00;36
3354;8;22479177;3354;369;4337;4371;6.51;0.40;267.21;4.23;983;9;1460.00;34
3358;8;22479190;3358;369;4340;4375;6.58;0.40;267.10;4.23;982;9;1461.00;35
3364;8;22479210;3364;370;4341;4376;6.67;0.41;267.07;4.23;977;9;1462.00;35
3365;8;22479223;3365;371;4342;4376;6.79;0.42;267.02;4.23;977;9;1463.00;34
3370;8;22479239;3370;374;4345;4380;6.81;0.42;267.10;4.24;975;9;1464.00;35
3373;8;22479258;3373;373;4345;4380;6.86;0.42;267.05;4.24;972;9;1465.00;35
3375;8;22479273;3375;377;4347;4380;6.88;0.42;267.02;4.24;972;9;1466.00;33
3378;8;22479287;3378;378;4347;4381;7.01;0.43;266.97;4.24;969;9;1467.00;34
3380;8;22479303;3380;380;4347;4381;7.05;0.43;267.03;4.24;967;9;1468.00;34
3382;8;22479319;3382;380;4352;4387;7.10;0.43;266.89;4.24;970;9;1469.00;35
3382;8;22479336;3382;380;4352;4387;7.10;0.43;266.89;4.24;970;9;1470.00;35
3385;8;22479349;3385;388;4354;4388;7.08;0.43;266.99;4.25;969;9;1471.00;34
3385;8;22479363;3385;393;4355;4388;7.05;0.43;266.99;4.26;970;9;1472.00;33
3390;8;22479377;3390;394;4356;4388;6.93;0.42;266.91;4.26;966;9;1473.00;32
3393;8;22479391;3393;393;4356;4388;6.80;0.41;266.95;4.26;963;9;1474.00;32
3394;8;22479405;3394;394;4357;4388;6.71;0.41;266.88;4.27;963;9;1475.00;31
3397;8;22479418;3397;392;4366;4400;6.70;0.41;266.87;4.26;969;9;1476.00;34
3401;8;22479432;3401;396;4366;4400;6.65;0.40;266.79;4.26;965;9;1477.00;34
3402;8;22479445;3402;392;4367;4400;6.59;0.40;266.81;4.27;965;9;1478.00;33
3403;8;22479457;3403;400;4367;4400;6.58;0.40;266.74;4.27;964;9;1479.00;33
3404;8;22479471;3404;385;4367;4400;6.57;0.40;266.76;4.27;963;9;1480.00;33
3406;8;22479487;3406;378;4369;4400;6.54;0.40;266.81;4.28;963;9;1481.00;31
3406;8;22479502;3406;377;4372;4404;6.61;0.40;266.81;4.28;966;9;1482.00;32
3407;8;22479517;3407;368;4373;4404;6.62;0.40;266.80;4.29;966;9;1483.00;31
3408;8;22479529;3408;367;4376;4408;6.69;0.40;266.82;4.28;968;9;1484.00;32
3409;8;22479543;3409;366;4378;4410;6.74;0.41;266.75;4.28;969;9;1485.00;32
3409;8;22479557;3409;363;4380;4410;6.77;0.41;266.75;4.30;971;9;1486.00;30
3410;8;22479570;3410;366;4381;4410;6.84;0.41;266.74;4.30;971;9;1487.00;29
3411;8;22479586;3411;362;4389;4423;6.92;0.42;266.73;4.29;978;9;1488.00;34
3413;8;22479607;3413;357;4391;4423;6.96;0.42;266.77;4.29;978;9;1489.00;32
3413;8;22479620;3413;353;4392;4423;7.03;0.43;266.77;4.29;979;9;1490.00;31
3415;8;22479633;3415;346;4393;4424;7.14;0.43;266.68;4.29;978;9;1491.00;31
3419;8;22479648;3419;342;4394;4425;7.20;0.44;266.68;4.29;975;9;1492.00;31
3420;8;22479663;3420;335;4394;4425;7.22;0.44;266.65;4.29;974;9;1493.00;31
3421;8;22479676;3421;329;4397;4428;7.32;0.45;266.69;4.29;976;9;1494.00;31
3423;8;22479689;3423;315;4397;4428;7.33;0.45;266.79;4.29;974;9;1495.00;31
3423;8;22479707;3423;307;4397;4428;7.40;0.45;266.79;4.29;974;9;1496.00;31
3424;8;22479729;3424;300;4397;4428;7.47;0.45;266.84;4.29;973;9;1497.00;31
3428;8;22479755;3428;295;4402;4434;7.53;0.46;266.92;4.29;974;9;1498.00;32
3430;8;22479774;3430;286;4402;4434;7.56;0.46;266.88;4.29;972;9;1499.00;32
3432;8;22479806;3432;286;4406;4453;7.59;0.46;266.92;4.28;974;9;1500.00;47
3435;8;22479831;3435;273;4406;4453;7.57;0.46;266.84;4.28;971;9;1501.00;47
3437;8;22479846;3437;271;4409;4457;7.61;0.46;266.89;4.28;972;9;1502.00;48
3441;8;22479859;3441;266;4410;4458;7.64;0.46;267.02;4.28;969;9;1503.00;48
3443;8;22479873;3443;258;4410;4458;7.67;0.46;267.19;4.28;967;9;1504.00;48
3447;8;22479887;3447;256;4413;4459;7.68;0.47;267.45;4.31;966;9;1505.00;46
3450;9;22479901;3450;252;4415;4459;7.69;0.47;267.60;4.31;965;10;1506.00;44
3452;9;22479922;3452;252;4415;4459;7.70;0.47;267.70;4.31;963;10;1507.00;44
3454;9;22479938;3454;239;4415;4459;7.70;0.47;267.77;4.31;961;10;1508.00;44
3460;9;22479952;3460;233;4415;4459;7.72;0.47;267.74;4.31;955;10;1509.00;44
3461;9;22479972;3461;227;4415;4459;7.75;0.47;267.89;4.31;954;10;1510.00;44
3463;9;22479986;3463;227;4417;4459;7.75;0.47;268.03;4.31;954;10;1511.00;42
3468;9;22480001;3468;229;4449;4529;7.73;0.47;268.01;4.28;981;10;1512.00;80
3471;9;22480024;3471;225;4450;4530;7.70;0.47;268.20;4.28;979;10;1513.00;80
3475;9;22480038;3475;223;4455;4530;7.77;0.47;268.16;4.28;980;10;1514.00;75
3477;9;22480052;3477;226;4457;4530;7.84;0.48;268.34;4.28;980;10;1515.00;73
3479;10;22480065;3479;221;4460;4530;7.88;0.48;268.62;4.28;981;11;1516.00;70
3481;10;22480091;3481;219;4465;4530;7.94;0.48;268.59;4.28;984;11;1517.00;65
3484;10;22480105;3484;218;4467;4530;7.93;0.48;268.67;4.28;983;11;1518.00;63
3484;10;22480123;3484;214;4470;4530;7.98;0.48;268.67;4.28;986;11;1519.00;60
3486;10;22480141;3486;206;4471;4531;8.01;0.49;268.76;4.28;985;11;1520.00;60
3486;10;22480154;3486;210;4474;4532;8.11;0.49;268.76;4.29;988;11;1521.00;58
3486;10;22480168;3486;210;4476;4532;8.13;0.49;268.76;4.31;990;11;1522.00;56
3487;10;22480182;3487;216;4485;4536;8.10;0.49;268.71;4.32;998;11;1523.00;51
3488;10;22480199;3488;213;4486;4536;8.08;0.49;268.66;4.32;998;11;1524.00;50
3489;10;22480213;3489;212;4487;4536;8.04;0.49;268.77;4.33;998;11;1525.00;49
3491;10;22480226;3491;206;4487;4536;8.02;0.49;268.86;4.33;996;11;1526.00;49
3493;11;22480244;3493;212;4491;4542;8.03;0.49;268.82;4.35;998;12;1527.00;51
3497;11;22480282;3497;216;4492;4542;8.00;0.49;268.92;4.35;995;12;1528.00;50
3501;11;22480300;3501;225;4496;4542;7.98;0.48;268.98;4.39;995;12;1529.00;46
3506;11;22480315;3506;222;4501;4548;8.00;0.48;269.02;4.40;995;12;1530.00;47
3506;11;22480332;3506;224;4504;4548;8.04;0.49;269.02;4.42;998;12;1531.00;44
3507;11;22480347;3507;230;4506;4548;8.10;0.49;268.97;4.45;999;12;1532.00;42
3508;11;22480360;3508;235;4508;4549;8.11;0.49;268.92;4.47;1000;12;1533.00;41
3509;11;22480384;3509;236;4511;4550;8.15;0.49;269.05;4.49;1002;12;1534.00;39
3512;11;22480405;3512;235;4515;4550;8.14;0.49;268.94;4.54;1003;12;1535.00;35
3515;11;22480421;3515;237;4524;4563;8.09;0.49;269.05;4.55;1009;12;1536.00;39
3515;11;22480436;3515;245;4527;4563;8.12;0.49;269.05;4.59;1012;12;1537.00;36
3517;11;22480450;3517;246;4527;4563;8.15;0.50;269.09;4.59;1010;12;1538.00;36
3522;11;22480466;3522;253;4531;4564;8.14;0.49;269.19;4.65;1009;12;1539.00;33
3524;11;22480485;3524;259;4533;4564;8.13;0.49;269.16;4.68;1009;12;1540.00;31
3526;11;22480504;3526;257;4540;4568;8.06;0.49;269.16;4.71;1014;12;1541.00;28
3529;11;22480525;3529;259;4544;4568;8.06;0.49;269.19;4.75;1015;12;1542.00;24
3532;11;22480539;3532;270;4548;4572;8.04;0.49;269.07;4.76;1016;12;1543.00;24
3536;11;22480557;3536;270;4549;4572;7.99;0.49;269.02;4.78;1013;12;1544.00;23
3537;11;22480580;3537;269;4551;4572;7.93;0.48;269.00;4.80;1014;12;1545.00;21
3540;11;22480604;3540;268;4551;4572;7.83;0.48;269.19;4.80;1011;12;1546.00;21
3542;11;22480622;3542;274;4553;4572;7.78;0.48;269.17;4.82;1011;12;1547.00;19
3546;11;22480640;3546;273;4561;4584;7.74;0.47;269.24;4.81;1015;12;1548.00;23
3550;11;22480661;3550;269;4564;4584;7.70;0.47;269.24;4.84;1014;12;1549.00;20
3553;11;22480681;3553;269;4566;4584;7.69;0.47;269.22;4.83;1013;12;1550.00;18
3557;11;22480705;3557;261;4566;4584;7.65;0.47;269.24;4.83;1009;12;1551.00;18
3559;11;22480726;3559;260;4568;4584;7.63;0.47;269.34;4.85;1009;12;1552.00;16
3561;11;22480744;3561;264;4571;4584;7.63;0.47;269.34;4.88;1010;12;1553.00;13
3565;11;22480761;3565;263;4572;4585;7.60;0.46;269.48;4.89;1007;12;1554.00;13
3567;12;22480780;3567;266;4577;4587;7.60;0.46;269.48;4.91;1010;13;1555.00;10
3572;12;22480832;3572;265;4583;4593;7.73;0.47;269.69;4.91;1011;13;1556.00;10
3574;12;22480850;3574;264;4587;4594;7.81;0.48;269.65;4.92;1013;13;1557.00;7
3575;12;22480866;3575;263;4587;4594;7.82;0.48;269.71;4.92;1012;13;1558.00;7
3578;12;22480896;3578;268;4587;4594;7.81;0.48;269.69;4.92;1009;13;1559.00;7
3583;12;22480915;3583;263;4592;4599;7.84;0.48;269.93;4.92;1009;13;1560.00;7
3585;12;22480933;3585;261;4592;4599;7.85;0.48;270.03;4.92;1007;13;1561.00;7
3589;12;22480947;3589;266;4592;4599;7.85;0.48;270.05;4.92;1003;13;1562.00;7
3591;12;22480961;3591;267;4594;4600;7.85;0.48;270.09;4.93;1003;13;1563.00;6
