tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1617.00;53283046#0_1;165.89;20.16;1584.00;0.00;192483968#1_0;0.00;7.88;vehroute_0.182.44 tripinfo_0.182.44 routing_0.182.44 emissions_0.182.44;33.00;0.182.44;0;368.29;1.22;0.00;14.42;passenger;;0;0.00;133466.948358;2271.469940;13.557268;56.184271;2.724800;0;57.371438
1617.00;28639939#0_0;139.89;17.59;1593.00;9.00;53281545#2_0;0.00;21.44;vehroute_6.1162.11 tripinfo_6.1162.11 routing_6.1162.11 emissions_6.1162.11;24.00;6.1162.11;1;341.71;1.29;0.00;5.36;taxi;;0;0.00;105900.290905;1363.752990;8.715850;43.873274;2.071987;0;45.521539
1619.00;50172050#0_0;132.31;12.71;1440.00;0.00;192483968#1_1;123.53;20.54;vehroute_0.185.30 tripinfo_0.185.30 routing_0.185.30 emissions_0.185.30;179.00;0.185.30;1;1002.78;1.23;0.00;125.80;passenger;;3;22.00;390508.762176;11468.331060;61.441189;167.082701;7.986937;0;167.865984
1619.00;28639939#0_0;139.89;17.29;1586.00;2.00;53281545#2_0;0.00;2.96;vehroute_0.283.22 tripinfo_0.283.22 routing_0.283.22 emissions_0.283.22;33.00;0.283.22;1;333.86;1.30;0.00;14.61;passenger;;0;0.00;148092.845300;2475.591341;14.766934;62.277342;2.910851;0;63.658509
1619.00;53283046#0_1;165.89;19.11;1584.00;0.00;192483968#1_0;30.95;0.33;vehroute_7.1132.11 tripinfo_7.1132.11 routing_7.1132.11 emissions_7.1132.11;35.00;7.1132.11;0;337.34;1.20;0.00;17.78;taxi;;1;1.00;150296.812409;3039.673397;17.427396;63.570748;3.020615;0;64.606261
1619.00;775830384_1;114.22;18.60;1591.00;7.00;53281545#2_0;32.73;14.99;vehroute_6.1161.22 tripinfo_6.1161.22 routing_6.1161.22 emissions_6.1161.22;28.00;6.1161.22;1;373.82;1.14;0.00;6.91;taxi;;0;0.00;130013.056194;1754.214946;11.084857;53.885575;2.537185;0;55.886555
1621.00;gneE5_0;349.68;11.96;1260.00;0.00;--199263543_0;0.00;2.00;vehroute_0.90.7 tripinfo_0.90.7 routing_0.90.7 emissions_0.90.7;361.00;0.90.7;1;2031.94;1.11;0.00;237.46;passenger;;5;24.00;786515.583922;21643.434351;117.037866;333.577631;15.571189;0;338.094889
1621.00;775830384_2;114.22;17.23;1584.00;0.03;53281545#2_0;0.00;5.11;vehroute_0.281.77 tripinfo_0.281.77 routing_0.281.77 emissions_0.281.77;37.00;0.281.77;1;398.70;1.08;0.00;13.60;passenger;;0;0.00;148787.740275;2411.228868;14.518026;62.660250;2.945211;0;63.957126
1622.00;199263543_0;77.99;10.41;1560.00;0.00;199263544_0;0.00;15.80;vehroute_0.64.13 tripinfo_0.64.13 routing_0.64.13 emissions_0.64.13;62.00;0.64.13;1;328.03;0.95;0.00;36.69;passenger;;2;15.00;151205.003734;4473.175594;23.891583;64.544694;3.043101;0;64.997793
1623.00;163041337_0;150.93;13.40;1194.00;42.00;49030944#2_0;0.00;5.63;vehroute_0.25.8 tripinfo_0.25.8 routing_0.25.8 emissions_0.25.8;429.00;0.25.8;1;1973.48;1.29;0.00;333.11;passenger;;4;215.00;1264175.010760;45531.844440;237.238862;552.607503;27.770846;0;543.428706
1623.00;47661751#0_0;121.06;9.48;1280.00;2.00;gneE14_1;0.00;16.10;vehroute_0.5.71 tripinfo_0.5.71 routing_0.5.71 emissions_0.5.71;343.00;0.5.71;1;2078.66;0.97;0.00;208.71;passenger;;5;133.00;817627.027227;27153.134030;142.755297;348.683502;16.794794;0;351.471827
1623.00;-37061736#7_0;33.63;11.18;1354.00;0.40;gneE14_1;0.00;18.19;vehroute_0.3.94 tripinfo_0.3.94 routing_0.3.94 emissions_0.3.94;269.00;0.3.94;1;1597.92;1.09;0.00;179.43;passenger;;4;76.00;618220.743737;18621.390701;99.339656;264.071439;12.734328;0;265.751712
1623.00;775830384_1;114.22;16.99;1523.00;0.75;53281545#2_0;0.00;1.25;vehroute_0.281.74 tripinfo_0.281.74 routing_0.281.74 emissions_0.281.74;100.00;0.281.74;1;398.70;1.05;0.00;76.01;passenger;;3;60.00;306543.164924;11645.480732;60.285624;134.368854;6.829893;0;131.773573
1624.00;775830384_0;114.22;7.50;901.00;1.00;583371595#1_0;12.10;0.00;vehroute_2.2200.0 tripinfo_2.2200.0 routing_2.2200.0 emissions_2.2200.0;723.00;2.2200.0;1;3922.02;1.20;105.00;421.43;bus;;10;200.00;9160317.026590;17313.456121;3604.537785;75834.792478;1808.420461;0;3906.052835
1624.00;47661751#0_0;121.06;11.98;1302.00;6.00;gneE14_1;0.00;15.63;vehroute_0.5.72 tripinfo_0.5.72 routing_0.5.72 emissions_0.5.72;322.00;0.5.72;1;2078.66;1.16;0.00;210.93;passenger;;5;98.00;819621.932698;24436.804780;130.582132;351.427555;17.206399;0;352.326476
1624.00;48484834_0;69.24;12.83;1444.00;4.00;408074469#0_0;0.00;16.01;vehroute_7.1174.6 tripinfo_7.1174.6 routing_7.1174.6 emissions_7.1174.6;180.00;7.1174.6;1;2198.88;1.26;0.00;72.72;taxi;;2;16.00;576552.243892;9040.056961;54.911181;235.861885;11.088287;0;247.834499
1624.00;48484725_0;183.86;13.28;1516.00;4.00;408074469#0_1;0.00;14.01;vehroute_1.298.21 tripinfo_1.298.21 routing_1.298.21 emissions_1.298.21;108.00;1.298.21;1;1478.03;1.29;0.00;34.56;passenger;;0;0.00;352742.526738;5040.591987;31.354839;144.218672;6.657751;0;151.628226
1625.00;775830384_1;114.22;20.29;1543.00;0.18;53281545#2_0;0.00;1.25;vehroute_0.281.75 tripinfo_0.281.75 routing_0.281.75 emissions_0.281.75;82.00;0.281.75;1;398.70;1.24;0.00;61.16;passenger;;3;43.00;289316.120657;9358.987914;49.518391;126.294800;6.383954;0;124.366904
1625.00;37022128_0;106.30;20.32;1588.00;4.00;53281545#2_0;0.00;1.08;vehroute_0.285.22 tripinfo_0.285.22 routing_0.285.22 emissions_0.285.22;37.00;0.285.22;1;390.07;1.22;0.00;16.26;passenger;;1;1.00;172622.248118;2892.800353;17.290960;72.592099;3.486425;0;74.202536
1626.00;-292382413_0;152.29;12.09;1586.00;2.00;53281545#2_0;31.84;14.14;vehroute_0.284.22 tripinfo_0.284.22 routing_0.284.22 emissions_0.284.22;40.00;0.284.22;1;383.49;1.12;0.00;14.13;passenger;;1;1.00;129013.477338;2331.659757;13.674334;54.161216;2.469227;0;55.457363
1626.00;775830384_1;114.22;21.16;1605.00;0.46;53281545#2_0;0.00;22.24;vehroute_0.281.78 tripinfo_0.281.78 routing_0.281.78 emissions_0.281.78;21.00;0.281.78;1;398.70;1.33;0.00;2.27;passenger;;0;0.00;117150.182190;1458.034129;9.497411;48.305042;2.410281;0;50.357225
1629.00;48484858#0_0;69.31;17.85;1232.00;8.00;408074469#0_1;0.00;17.23;vehroute_1.303.17 tripinfo_1.303.17 routing_1.303.17 emissions_1.303.17;397.00;1.303.17;1;2964.77;1.15;0.00;241.33;passenger;;4;184.00;1101337.411104;35913.394747;189.180710;466.244379;23.084500;0;473.429228
1629.00;gneE5_0;349.68;11.73;1296.00;0.00;192483968#1_1;43.31;18.96;vehroute_0.184.27 tripinfo_0.184.27 routing_0.184.27 emissions_0.184.27;333.00;0.184.27;1;1067.04;1.14;0.00;266.40;passenger;;3;110.00;693159.440626;29902.732864;152.426936;305.121982;15.278727;0;297.971205
1629.00;-37061736#7_0;33.63;10.87;1325.00;0.20;gneE14_1;0.00;15.20;vehroute_0.3.92 tripinfo_0.3.92 routing_0.3.92 emissions_0.3.92;304.00;0.3.92;1;1597.92;1.02;0.00;207.57;passenger;;6;113.00;735146.824416;24912.918719;130.538343;312.384562;14.774187;0;316.017038
1629.00;gneE5_1;349.68;13.68;1344.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.28 tripinfo_0.184.28 routing_0.184.28 emissions_0.184.28;285.00;0.184.28;1;1110.35;1.30;0.00;224.73;passenger;;3;61.00;629602.562291;22507.262430;117.302352;274.170330;13.421748;0;270.646472
1629.00;-292382413_0;152.29;12.27;1512.00;0.00;53281545#2_0;7.60;0.00;vehroute_0.284.21 tripinfo_0.284.21 routing_0.284.21 emissions_0.284.21;117.00;0.284.21;1;402.96;1.11;0.00;89.69;passenger;;3;67.00;316385.493110;12759.382475;65.541716;138.428620;6.898202;0;136.005281
1631.00;47661751#0_0;121.06;12.97;1183.00;67.00;49030944#2_0;0.00;1.80;vehroute_0.26.31 tripinfo_0.26.31 routing_0.26.31 emissions_0.26.31;448.00;0.26.31;1;2082.46;1.19;0.00;338.69;passenger;;3;226.00;1305478.136159;47830.012761;248.712257;572.058157;28.848964;0;561.184015
1631.00;-37061736#7_0;33.63;12.25;1370.00;2.00;gneE14_1;0.00;14.11;vehroute_0.3.95 tripinfo_0.3.95 routing_0.3.95 emissions_0.3.95;261.00;0.3.95;1;1597.92;1.20;0.00;178.66;passenger;;3;67.00;696846.916167;20257.626428;108.690820;298.336672;14.264271;0;299.549775
1632.00;53292419_0;342.11;15.02;1440.00;0.00;199263544_0;13.95;0.00;vehroute_0.66.8 tripinfo_0.66.8 routing_0.66.8 emissions_0.66.8;192.00;0.66.8;1;744.81;1.35;0.00;149.94;passenger;;3;112.00;524834.408384;21543.153911;110.421264;230.625385;11.681397;0;225.611648
1634.00;-37061736#7_0;33.63;13.01;1444.00;4.00;583371595#1_0;0.00;7.38;vehroute_6.1062.10 tripinfo_6.1062.10 routing_6.1062.10 emissions_6.1062.10;190.00;6.1062.10;1;933.54;1.22;0.00;142.06;taxi;;1;117.00;698790.673172;24897.696801;130.069178;308.407963;15.926590;0;300.386903
1636.00;50172050#0_0;132.31;11.96;1344.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.185.28 tripinfo_0.185.28 routing_0.185.28 emissions_0.185.28;292.00;0.185.28;1;1122.96;1.10;0.00;225.87;passenger;;5;63.00;676546.636714;23572.995553;123.271976;293.829490;14.331131;0;290.825900
1637.00;-37061736#7_0;33.63;12.20;1397.00;0.20;gneE14_1;0.00;18.75;vehroute_0.3.97 tripinfo_0.3.97 routing_0.3.97 emissions_0.3.97;240.00;0.3.97;1;1597.92;1.21;0.00;159.36;passenger;;2;53.00;579010.329189;16599.577259;89.302256;247.165843;11.926024;0;248.895821
1637.00;163041337_0;150.93;12.41;1447.00;7.00;gneE14_0;0.00;8.19;vehroute_6.1014.8 tripinfo_6.1014.8 routing_6.1014.8 emissions_6.1014.8;190.00;6.1014.8;1;1969.68;1.17;0.00;84.02;taxi;;1;6.00;719612.770627;12564.340277;74.291014;302.601246;14.402351;0;309.329683
1638.00;50172050#0_0;132.31;15.12;1440.00;0.00;48484828#4_0;113.02;23.60;vehroute_0.165.4 tripinfo_0.165.4 routing_0.165.4 emissions_0.165.4;198.00;0.165.4;1;1102.00;1.42;0.00;146.87;passenger;;5;26.00;499445.254048;13191.988239;71.937050;214.819331;10.376798;0;214.692433
1639.00;-53292327_0;316.56;13.05;1443.00;3.00;199263544_1;30.22;19.55;vehroute_0.68.2 tripinfo_0.68.2 routing_0.68.2 emissions_0.68.2;196.00;0.68.2;1;823.96;1.24;0.00;147.06;passenger;;2;115.00;536655.642241;21878.062770;112.316140;236.094158;12.038497;0;230.693040
1640.00;47661751#0_0;121.06;11.99;1195.00;43.00;49030944#2_1;0.00;9.49;vehroute_0.26.32 tripinfo_0.26.32 routing_0.26.32 emissions_0.26.32;445.00;0.26.32;1;2079.82;1.18;0.00;335.05;passenger;;5;209.00;1172796.826139;42972.077779;223.210102;510.213384;25.501193;0;504.149202
1641.00;53292659#0_1;67.48;16.65;1332.00;0.00;408074469#0_1;63.22;17.81;vehroute_1.302.37 tripinfo_1.302.37 routing_1.302.37 emissions_1.302.37;309.00;1.302.37;1;2566.49;1.07;0.00;163.70;passenger;;4;98.00;852835.044564;22528.383804;122.542986;357.934161;17.116863;0;366.602595
1641.00;-37061736#7_0;33.63;12.70;1383.00;0.60;gneE14_1;0.00;15.73;vehroute_0.3.96 tripinfo_0.3.96 routing_0.3.96 emissions_0.3.96;258.00;0.3.96;1;1597.92;1.25;0.00;179.48;passenger;;2;65.00;650812.038319;19011.340768;101.777462;275.128882;12.868268;0;279.761832
1641.00;gneE5_0;349.68;11.68;1392.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.29 tripinfo_0.184.29 routing_0.184.29 emissions_0.184.29;249.00;0.184.29;1;1110.35;1.08;0.00;175.98;passenger;;5;23.00;559233.845567;17004.394381;90.572351;240.460331;11.350762;0;240.395412
1641.00;gneE5_1;349.68;12.41;1440.00;0.00;192483968#1_1;63.80;19.68;vehroute_0.184.30 tripinfo_0.184.30 routing_0.184.30 emissions_0.184.30;201.00;0.184.30;1;1046.55;1.18;0.00;137.06;passenger;;1;11.00;440791.789376;12854.633971;68.862198;186.654478;8.633872;0;189.481341
1644.00;199263543_0;77.99;14.04;1298.00;2.00;gneE14_2;0.00;22.32;vehroute_0.6.9 tripinfo_0.6.9 routing_0.6.9 emissions_0.6.9;346.00;0.6.9;1;2257.83;1.34;0.00;242.04;passenger;;5;138.00;950960.168605;29872.558837;158.513159;406.701627;20.090603;0;408.785453
1644.00;48484858#0_0;69.31;17.06;1304.00;8.00;408074469#0_2;0.00;15.52;vehroute_1.303.18 tripinfo_1.303.18 routing_1.303.18 emissions_1.303.18;340.00;1.303.18;1;2964.77;1.23;0.00;195.20;passenger;;4;129.00;1003080.622226;27615.900595;149.362994;421.798441;20.650583;0;431.188111
1645.00;50172050#0_0;132.31;10.17;1021.00;13.00;gneE14_2;0.00;0.82;vehroute_0.16.14 tripinfo_0.16.14 routing_0.16.14 emissions_0.16.14;624.00;0.16.14;1;4145.91;1.02;0.00;375.29;passenger;;8;133.00;1548544.475181;43773.566889;235.612901;656.195313;31.050578;0;665.664506
1645.00;53292332#0_0;29.81;13.08;1300.00;4.00;gneE14_2;0.00;22.71;vehroute_0.7.9 tripinfo_0.7.9 routing_0.7.9 emissions_0.7.9;345.00;0.7.9;1;2322.93;1.36;0.00;241.02;passenger;;6;113.00;935663.125249;27461.232448;147.307186;401.028603;19.847934;0;402.207975
1645.00;-49049137_0;228.40;13.03;1443.00;3.00;199263544_0;0.00;1.25;vehroute_0.69.2 tripinfo_0.69.2 routing_0.69.2 emissions_0.69.2;202.00;0.69.2;1;835.00;1.26;0.00;155.36;passenger;;2;107.00;538295.069932;21246.574806;109.451643;236.099202;11.902268;0;231.397407
1646.00;48484834_0;69.24;12.88;1230.00;30.00;408074469#0_0;12.10;0.00;vehroute_3.3300.0 tripinfo_3.3300.0 routing_3.3300.0 emissions_3.3300.0;416.00;3.3300.0;1;2186.78;1.20;75.00;228.96;bus;;9;61.00;5054419.671371;9321.673739;1929.802029;41452.521522;976.203339;0;2155.303099
1647.00;47661751#0_0;121.06;11.86;1204.00;16.00;49030944#2_0;0.00;1.25;vehroute_0.26.33 tripinfo_0.26.33 routing_0.26.33 emissions_0.26.33;443.00;0.26.33;1;2082.46;1.10;0.00;324.27;passenger;;3;211.00;1215711.359484;44468.155862;231.062035;529.104152;26.309252;0;522.596869
1647.00;775830384_1;114.22;20.91;1626.00;0.89;53281545#2_0;0.00;21.52;vehroute_0.281.79 tripinfo_0.281.79 routing_0.281.79 emissions_0.281.79;21.00;0.281.79;1;398.70;1.29;0.00;1.28;passenger;;0;0.00;76475.330559;851.018982;5.686126;30.653416;1.501260;0;32.873121
1648.00;gneE4_0;142.09;12.41;1163.00;11.00;408074469#0_1;0.00;7.83;vehroute_1.309.8 tripinfo_1.309.8 routing_1.309.8 emissions_1.309.8;485.00;1.309.8;1;3930.30;1.15;0.00;276.16;passenger;;4;107.00;1451545.141158;34653.080022;192.240913;614.574536;29.409684;0;623.962285
1648.00;47661751#0_0;121.06;12.47;1448.00;8.00;gneE14_0;0.00;8.37;vehroute_6.1015.16 tripinfo_6.1015.16 routing_6.1015.16 emissions_6.1015.16;200.00;6.1015.16;1;2078.66;1.18;0.00;90.50;taxi;;1;1.00;790087.639715;14150.561760;83.253146;333.624939;16.025999;0;339.623695
1649.00;252220824_0;71.56;11.19;1233.00;9.00;408074469#0_1;0.00;14.91;vehroute_1.305.17 tripinfo_1.305.17 routing_1.305.17 emissions_1.305.17;416.00;1.305.17;1;3134.58;1.12;0.00;244.81;passenger;;5;171.00;1151795.467687;35941.117632;190.850936;490.089693;24.168196;0;495.117910
1650.00;47661751#0_0;121.06;14.15;1260.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.35 tripinfo_0.26.35 routing_0.26.35 emissions_0.26.35;390.00;0.26.35;1;2079.82;1.30;0.00;289.77;passenger;;4;161.00;1016107.516797;34318.428449;180.269916;437.162815;21.495086;0;436.791856
1651.00;gneE5_1;349.68;14.60;1021.00;13.00;gneE14_1;10.63;3.03;vehroute_0.15.14 tripinfo_0.15.14 routing_0.15.14 emissions_0.15.14;630.00;0.15.14;1;4119.32;1.37;0.00;440.50;passenger;;12;129.00;1563411.372605;42477.292660;230.290159;664.669926;31.800476;0;672.053193
1652.00;47661751#0_0;121.06;13.83;1224.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.26.34 tripinfo_0.26.34 routing_0.26.34 emissions_0.26.34;428.00;0.26.34;1;2079.82;1.27;0.00;325.38;passenger;;3;201.00;1161450.442066;42229.502290;219.590794;505.569443;25.162265;0;499.271519
1652.00;252220824_0;71.56;12.08;1305.00;9.00;408074469#0_2;0.00;13.33;vehroute_1.305.18 tripinfo_1.305.18 routing_1.305.18 emissions_1.305.18;347.00;1.305.18;1;3134.58;1.13;0.00;178.67;passenger;;4;119.00;1005343.181606;26408.156598;143.931333;423.263238;20.624098;0;432.159626
1653.00;53292419_0;342.11;12.98;1228.00;4.00;gneE14_2;0.00;18.59;vehroute_0.8.17 tripinfo_0.8.17 routing_0.8.17 emissions_0.8.17;425.00;0.8.17;1;2682.56;1.24;0.00;284.99;passenger;;6;142.00;1146224.840540;34413.240282;183.800614;491.974247;23.906088;0;492.721828
1653.00;53292659#0_0;67.48;16.86;1376.00;8.00;408074469#0_2;0.00;15.15;vehroute_1.302.38 tripinfo_1.302.38 routing_1.302.38 emissions_1.302.38;277.00;1.302.38;1;2625.34;1.19;0.00;143.66;passenger;;3;73.00;806248.181906;19641.187438;108.503069;336.198238;16.104251;0;346.575509
1653.00;-37061736#7_0;33.63;13.35;1440.00;0.03;583371595#1_0;53.99;20.54;vehroute_0.33.70 tripinfo_0.33.70 routing_0.33.70 emissions_0.33.70;213.00;0.33.70;1;877.02;1.23;0.00;168.02;passenger;;1;119.00;621162.415729;24700.353043;127.150853;274.091216;13.945941;0;267.019472
1653.00;gneE5_0;349.68;11.79;1440.00;0.00;48484828#4_0;57.35;18.86;vehroute_0.164.4 tripinfo_0.164.4 routing_0.164.4 emissions_0.164.4;213.00;0.164.4;1;1141.71;1.13;0.00;140.63;passenger;;3;16.00;461842.875437;13284.465539;71.323310;196.932475;9.162754;0;198.530083
1653.00;-49030944#2_0;126.35;17.10;1584.00;0.00;-47826546_0;0.00;12.19;vehroute_1.530.11 tripinfo_1.530.11 routing_1.530.11 emissions_1.530.11;69.00;1.530.11;1;772.29;1.10;0.00;10.51;passenger;;0;0.00;191106.079504;2616.249148;16.368366;77.127646;3.289774;0;82.148224
1656.00;53292659#0_1;67.48;19.15;1304.00;8.00;408074469#0_1;0.00;17.68;vehroute_1.302.36 tripinfo_1.302.36 routing_1.302.36 emissions_1.302.36;352.00;1.302.36;1;2629.71;1.32;0.00;231.66;passenger;;8;113.00;1028993.320253;27364.898546;149.009557;440.172866;21.528318;0;442.325175
1656.00;53292418_0;332.16;12.57;1443.00;3.00;199263544_1;0.00;2.01;vehroute_0.67.2 tripinfo_0.67.2 routing_0.67.2 emissions_0.67.2;213.00;0.67.2;1;798.29;1.14;0.00;160.29;passenger;;4;114.00;537769.256914;21782.217112;111.751251;234.600626;11.727250;0;231.172108
1656.00;48484826_0;279.83;13.98;1443.00;3.00;199263544_0;60.94;0.00;vehroute_0.70.2 tripinfo_0.70.2 routing_0.70.2 emissions_0.70.2;213.00;0.70.2;1;900.04;1.29;0.00;163.37;passenger;;3;118.00;612669.873042;23380.358340;120.944538;268.391331;13.501913;0;263.368361
1656.00;48484723_0;142.71;22.14;1488.00;0.00;408074469#0_2;0.00;22.64;vehroute_1.299.62 tripinfo_1.299.62 routing_1.299.62 emissions_1.299.62;168.00;1.299.62;1;1639.55;1.36;0.00;94.68;passenger;;2;54.00;527974.799085;13306.435862;73.053079;221.406434;10.845027;0;226.956318
1657.00;775830384_1;114.22;20.27;948.00;3.00;gneE14_2;0.00;17.65;vehroute_0.1.105 tripinfo_0.1.105 routing_0.1.105 emissions_0.1.105;709.00;0.1.105;1;4598.50;1.26;0.00;490.54;passenger;;8;274.00;1916929.340113;60561.295509;321.148960;820.168095;40.745266;0;824.022813
1657.00;199263543_0;77.99;11.53;1196.00;44.00;49030944#2_0;0.00;5.77;vehroute_0.27.8 tripinfo_0.27.8 routing_0.27.8 emissions_0.27.8;461.00;0.27.8;1;2261.63;1.10;0.00;334.84;passenger;;4;216.00;1316808.632725;46833.085551;244.389544;574.031336;28.632694;0;566.054141
1657.00;47661751#0_0;121.06;13.15;1329.00;69.00;49030944#2_0;0.00;1.25;vehroute_6.1045.7 tripinfo_6.1045.7 routing_6.1045.7 emissions_6.1045.7;328.00;6.1045.7;1;2085.22;1.21;0.00;220.26;taxi;;2;147.00;1159787.030703;35331.382470;188.525168;503.200485;25.289652;0;498.550671
1658.00;775830384_0;114.22;18.79;1008.00;28.80;49030944#2_0;0.00;1.19;vehroute_6.1041.34 tripinfo_6.1041.34 routing_6.1041.34 emissions_6.1041.34;650.00;6.1041.34;1;4605.06;1.19;0.00;416.92;taxi;;6;253.00;2132292.138355;62380.373207;334.788844;919.779298;45.961499;0;916.594382
1659.00;47663822#2.31_0;76.83;14.66;919.00;19.00;408074469#0_0;12.10;0.00;vehroute_3.2550.0 tripinfo_3.2550.0 routing_3.2550.0 emissions_3.2550.0;740.00;3.2550.0;1;4574.94;1.20;150.00;360.82;bus;;7;123.00;9792495.481121;17670.608747;3635.356882;79657.759912;1854.651953;0;4175.785559
1659.00;775830384_1;114.22;19.34;1584.00;0.00;48484721#2_0;65.94;19.67;vehroute_6.1141.11 tripinfo_6.1141.11 routing_6.1141.11 emissions_6.1141.11;75.00;6.1141.11;1;437.86;1.18;0.00;51.96;taxi;;1;41.00;207017.299607;7430.736628;38.739207;89.778416;4.554674;0;88.990211
1660.00;47661751#0_0;121.06;14.34;1314.00;0.00;gneE14_1;0.00;2.61;vehroute_0.5.73 tripinfo_0.5.73 routing_0.5.73 emissions_0.5.73;346.00;0.5.73;1;2078.66;1.33;0.00;248.49;passenger;;5;115.00;962139.321293;28810.851798;153.876640;412.579369;20.215713;0;413.589751
1661.00;775830384_2;114.22;17.96;1044.00;0.00;583371595#1_0;0.00;2.18;vehroute_6.1061.29 tripinfo_6.1061.29 routing_6.1061.29 emissions_6.1061.29;617.00;6.1061.29;1;3934.12;1.12;0.00;406.30;taxi;;7;212.00;1796100.700000;52942.270585;283.685145;772.476486;38.116295;0;772.079076
1661.00;775830384_0;114.22;18.93;1296.00;0.00;199263544_0;7.60;0.00;vehroute_6.1081.18 tripinfo_6.1081.18 routing_6.1081.18 emissions_6.1081.18;365.00;6.1081.18;1;2654.75;1.21;0.00;232.25;taxi;;7;141.00;1359269.158406;36267.294408;197.664516;586.225648;29.131835;0;584.297266
1661.00;163041337_0;150.93;13.15;1372.00;4.00;gneE14_1;0.00;17.30;vehroute_0.4.19 tripinfo_0.4.19 routing_0.4.19 emissions_0.4.19;289.00;0.4.19;1;1969.68;1.23;0.00;187.36;passenger;;2;66.00;776249.681296;21480.745613;116.109485;330.202167;15.636138;0;333.681715
1661.00;53283046#0_0;165.89;18.39;1525.00;85.00;240384794_0;0.00;0.94;vehroute_6.1108.6 tripinfo_6.1108.6 routing_6.1108.6 emissions_6.1108.6;136.00;6.1108.6;1;1252.60;1.15;0.00;68.57;taxi;;1;25.00;581080.878937;11888.480272;68.046820;247.398451;11.965883;0;249.781863
1662.00;49049126_0;160.53;11.19;1445.00;5.00;199263544_0;0.00;0.91;vehroute_0.71.2 tripinfo_0.71.2 routing_0.71.2 emissions_0.71.2;217.00;0.71.2;1;958.27;1.08;0.00;157.20;passenger;;2;105.00;597663.836327;22048.773701;114.474380;259.660175;12.882074;0;256.917535
1662.00;48484723_0;142.71;20.64;1516.00;4.00;408074469#0_2;0.00;19.12;vehroute_1.299.63 tripinfo_1.299.63 routing_1.299.63 emissions_1.299.63;146.00;1.299.63;1;1639.55;1.30;0.00;69.02;passenger;;1;42.00;487060.426020;11391.646469;63.563993;203.279815;10.078850;0;209.368089
1663.00;775830384_2;114.22;20.45;1296.00;0.00;447568492#1_0;0.00;13.99;vehroute_0.145.36 tripinfo_0.145.36 routing_0.145.36 emissions_0.145.36;367.00;0.145.36;1;1592.19;1.26;0.00;288.91;passenger;;9;100.00;795301.866924;27223.102808;142.642949;342.171022;16.561978;0;341.875158
1664.00;775830384_1;114.22;19.05;803.00;11.00;gneE14_1;0.00;16.59;vehroute_4.25.11 tripinfo_4.25.11 routing_4.25.11 emissions_4.25.11;861.00;4.25.11;1;4598.50;1.15;0.00;620.53;truck;;15;270.00;11015849.645109;16070.817278;0;98240.321770;2016.082151;0;4670.181707
1664.00;775830384_2;114.22;17.75;1512.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.21 tripinfo_0.261.21 routing_0.261.21 emissions_0.261.21;152.00;0.261.21;1;513.95;1.11;0.00;123.50;passenger;;2;104.00;437239.115005;18588.259570;94.945288;192.193428;9.856426;0;187.957318
1665.00;47661751#0_0;121.06;13.14;1333.00;1.00;gneE14_1;0.00;20.59;vehroute_0.5.74 tripinfo_0.5.74 routing_0.5.74 emissions_0.5.74;332.00;0.5.74;1;2078.66;1.24;0.00;226.96;passenger;;8;97.00;828233.021625;24561.345722;131.371119;353.632756;17.075241;0;356.028402
1665.00;775830384_0;114.22;18.91;1368.00;0.00;199263544_0;57.20;19.13;vehroute_6.1081.19 tripinfo_6.1081.19 routing_6.1081.19 emissions_6.1081.19;297.00;6.1081.19;1;2605.15;1.15;0.00;159.99;taxi;;5;81.00;1180957.266878;26480.434587;148.674615;505.084638;24.772120;0;507.644433
1665.00;53292659#0_1;67.48;19.03;1404.00;0.00;408074469#0_1;59.63;20.96;vehroute_1.302.39 tripinfo_1.302.39 routing_1.302.39 emissions_1.302.39;261.00;1.302.39;1;2570.08;1.26;0.00;137.50;passenger;;4;82.00;786342.401585;20634.058767;112.654949;328.890711;16.236113;0;338.019479
1666.00;775830384_1;114.22;19.73;838.00;1.00;gneE14_2;0.00;20.51;vehroute_0.1.93 tripinfo_0.1.93 routing_0.1.93 emissions_0.1.93;828.00;0.1.93;1;4598.50;1.23;0.00;602.89;passenger;;14;232.00;1966355.926767;61476.416177;325.972840;835.985035;39.888154;0;845.271245
