step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
32;0;22005613;32;133;317;324;8.03;0.49;38.44;4.68;285;0;70.00;7
33;0;22005616;33;129;317;324;8.10;0.49;39.24;4.68;284;0;71.00;7
33;0;22005619;33;134;351;394;8.33;0.51;39.24;4.23;318;0;72.00;43
33;0;22005629;33;129;352;395;8.47;0.52;39.24;4.22;319;0;73.00;43
35;0;22005633;35;121;359;395;8.80;0.54;41.11;4.18;324;0;74.00;36
35;0;22005636;35;117;363;395;9.05;0.55;41.11;4.16;328;0;75.00;32
35;0;22005639;35;114;365;395;9.24;0.56;41.11;4.16;330;0;76.00;30
36;0;22005651;36;112;367;395;9.34;0.57;41.53;4.17;331;0;77.00;28
36;0;22005654;36;112;369;395;9.38;0.57;41.53;4.18;333;0;78.00;26
36;0;22005658;36;115;371;395;9.53;0.58;41.53;4.19;335;0;79.00;24
36;0;22005663;36;116;373;396;9.55;0.58;41.53;4.21;337;0;80.00;23
38;0;22005667;38;119;375;397;9.46;0.57;43.61;4.24;337;0;81.00;22
38;0;22005671;38;122;377;397;9.49;0.58;43.61;4.27;339;0;82.00;20
40;0;22005674;40;124;383;401;9.43;0.57;45.13;4.25;343;0;83.00;18
40;0;22005680;40;128;384;401;9.39;0.57;45.13;4.25;344;0;84.00;17
40;0;22005684;40;126;384;401;9.27;0.56;45.13;4.25;344;0;85.00;17
40;0;22005687;40;124;384;401;9.14;0.56;45.13;4.25;344;0;86.00;17
41;0;22005691;41;129;389;407;9.04;0.55;46.15;4.21;348;0;87.00;18
43;0;22005697;43;129;389;407;8.86;0.54;47.88;4.21;346;0;88.00;18
44;0;22005701;44;128;389;407;8.73;0.53;48.82;4.21;345;0;89.00;18
47;0;22005706;47;129;393;413;8.66;0.53;51.45;4.16;346;0;90.00;20
49;0;22005713;49;127;393;413;8.60;0.52;53.04;4.16;344;0;91.00;20
50;0;22005717;50;130;395;413;8.65;0.53;53.82;4.15;345;0;92.00;18
50;0;22005721;50;130;396;414;8.56;0.52;53.82;4.14;346;0;93.00;18
50;0;22005726;50;130;397;415;8.59;0.52;53.82;4.14;347;0;94.00;18
52;0;22005731;52;133;397;415;8.59;0.52;55.29;4.14;345;0;95.00;18
52;0;22005735;52;136;408;428;8.62;0.53;55.29;4.02;356;0;96.00;20
54;0;22005739;54;134;408;428;8.65;0.53;55.50;4.02;354;0;97.00;20
57;0;22005745;57;134;408;428;8.62;0.53;57.74;4.02;351;0;98.00;20
57;0;22005749;57;135;409;429;8.71;0.53;57.74;4.01;352;0;99.00;20
59;0;22005754;59;136;409;429;8.69;0.53;59.17;4.01;350;0;100.00;20
61;0;22005764;61;137;412;433;8.72;0.53;60.51;3.99;351;0;101.00;21
62;0;22005769;62;141;412;433;8.70;0.53;60.84;3.99;350;0;102.00;21
64;0;22005772;64;141;416;437;8.63;0.53;62.09;3.96;352;0;103.00;21
64;0;22005778;64;136;416;437;8.67;0.53;62.09;3.96;352;0;104.00;21
65;0;22005782;65;132;416;437;8.69;0.53;62.72;3.96;351;0;105.00;21
65;0;22005786;65;128;416;437;8.64;0.53;62.72;3.96;351;0;106.00;21
65;0;22005790;65;118;416;437;8.63;0.53;62.72;3.96;351;0;107.00;21
65;0;22005796;65;111;430;449;8.62;0.53;62.72;4.29;365;0;108.00;19
66;0;22005802;66;105;430;449;8.62;0.53;63.38;4.29;364;0;109.00;19
67;0;22005807;67;101;431;449;8.77;0.54;63.97;4.28;364;0;110.00;18
67;0;22005813;67;100;431;449;8.89;0.55;63.97;4.28;364;0;111.00;18
67;0;22005817;67;97;431;449;9.10;0.56;63.97;4.28;364;0;112.00;18
67;0;22005821;67;95;431;449;9.30;0.57;63.97;4.28;364;0;113.00;18
67;0;22005828;67;94;432;450;9.52;0.59;63.97;4.28;365;0;114.00;18
68;0;22005832;68;86;432;450;9.71;0.60;64.72;4.28;364;0;115.00;18
69;0;22005837;69;81;437;456;9.96;0.61;65.43;4.24;368;0;116.00;19
71;0;22005844;71;77;437;457;10.09;0.62;66.77;4.24;366;0;117.00;20
73;0;22005849;73;73;438;457;10.23;0.63;68.10;4.23;365;0;118.00;19
75;0;22005854;75;71;438;457;10.41;0.63;69.44;4.23;363;0;119.00;19
76;0;22005863;76;70;442;462;10.60;0.65;70.07;4.19;366;0;120.00;20
78;0;22005869;78;68;442;462;10.68;0.65;71.29;4.19;364;0;121.00;20
78;0;22005874;78;69;443;462;10.71;0.65;71.29;4.46;365;0;122.00;19
80;0;22005881;80;69;444;463;10.85;0.66;72.59;4.45;364;0;123.00;19
82;0;22005887;82;72;449;467;10.86;0.66;73.79;4.69;367;0;124.00;18
83;0;22005895;83;74;449;467;10.98;0.66;73.98;4.69;366;0;125.00;18
83;0;22005902;83;77;454;470;11.05;0.67;73.98;5.15;371;0;126.00;16
83;0;22005907;83;78;454;470;11.13;0.68;73.98;5.15;371;0;127.00;16
85;0;22005920;85;81;457;470;11.15;0.68;75.25;5.42;372;0;128.00;13
85;0;22005927;85;81;457;470;11.27;0.68;75.25;5.42;372;0;129.00;13
86;0;22005933;86;85;462;474;11.35;0.69;75.88;5.67;376;0;130.00;12
87;0;22005939;87;88;463;474;11.31;0.69;76.37;5.78;376;0;131.00;11
88;0;22005947;88;89;464;474;11.46;0.70;76.59;5.90;376;0;132.00;10
89;0;22005953;89;90;465;474;11.61;0.71;77.21;6.02;376;0;133.00;9
89;0;22005960;89;88;468;475;11.76;0.72;77.21;6.22;379;0;134.00;7
90;0;22005967;90;87;470;477;11.84;0.72;77.77;6.19;380;0;135.00;7
91;0;22005973;91;88;472;477;11.81;0.72;78.24;6.38;381;0;136.00;5
92;0;22005980;92;90;473;478;11.82;0.72;78.10;6.37;381;0;137.00;5
94;0;22005986;94;91;476;478;11.59;0.71;78.22;6.48;382;0;138.00;2
96;0;22005993;96;95;476;478;11.50;0.70;78.71;6.48;380;0;139.00;2
96;0;22006000;96;96;477;478;11.37;0.70;78.71;6.56;381;0;140.00;1
98;0;22006006;98;97;477;478;11.25;0.69;79.73;6.56;379;0;141.00;1
98;0;22006013;98;101;478;478;11.18;0.69;79.73;6.59;380;0;142.00;0
99;0;22006018;99;103;478;478;11.12;0.68;80.31;6.59;379;0;143.00;0
99;0;22006032;99;119;548;605;10.81;0.68;80.31;5.76;449;0;144.00;57
104;0;22006051;104;112;555;606;10.81;0.68;81.98;5.70;451;0;145.00;51
104;0;22006058;104;109;564;606;10.98;0.69;81.98;5.64;460;0;146.00;42
107;0;22006066;107;108;566;606;10.86;0.68;82.99;5.63;459;0;147.00;40
107;0;22006072;107;114;571;606;10.92;0.69;82.99;5.61;464;0;148.00;35
110;0;22006080;110;113;576;606;10.83;0.68;84.73;5.61;466;0;149.00;30
112;0;22006088;112;114;581;611;10.65;0.67;85.86;5.59;469;0;150.00;30
115;0;22006099;115;109;584;611;10.55;0.66;86.78;5.60;469;0;151.00;27
116;0;22006106;116;110;587;612;10.44;0.65;86.97;5.61;471;0;152.00;25
117;0;22006115;117;111;591;613;10.36;0.64;86.50;5.63;474;0;153.00;22
121;0;22006123;121;113;593;613;10.29;0.64;88.60;5.65;472;0;154.00;20
122;0;22006132;122;118;598;614;10.27;0.64;89.04;5.67;476;0;155.00;16
125;0;22006139;125;120;600;614;10.27;0.63;89.61;5.68;475;0;156.00;14
128;0;22006147;128;123;602;614;10.30;0.64;89.88;5.69;474;0;157.00;12
130;0;22006154;130;131;606;614;10.20;0.63;89.82;5.74;476;0;158.00;8
130;0;22006162;130;136;609;618;10.20;0.63;89.82;5.72;479;0;159.00;9
133;0;22006169;133;141;611;618;10.16;0.62;91.35;5.75;478;0;160.00;7
133;0;22006177;133;151;611;618;10.15;0.62;91.35;5.75;478;0;161.00;7
135;0;22006191;135;156;612;621;10.03;0.62;91.86;5.75;477;0;162.00;9
135;0;22006200;135;158;613;621;9.99;0.62;91.86;5.77;478;0;163.00;8
136;0;22006206;136;159;614;621;9.87;0.61;92.23;5.79;478;0;164.00;7
138;0;22006214;138;164;617;625;9.67;0.60;91.88;5.77;479;0;165.00;8
139;0;22006221;139;160;620;626;9.62;0.59;91.37;5.77;481;0;166.00;6
142;0;22006229;142;157;620;626;9.48;0.58;92.92;5.77;478;0;167.00;6
142;0;22006235;142;158;626;630;9.40;0.58;92.92;5.74;484;0;168.00;4
143;0;22006240;143;161;626;630;9.34;0.58;92.78;5.74;483;0;169.00;4
145;0;22006249;145;162;627;630;9.37;0.58;93.79;5.77;482;0;170.00;3
145;0;22006255;145;159;628;631;9.35;0.58;93.79;5.76;483;0;171.00;3
146;0;22006262;146;160;628;631;9.19;0.57;94.16;5.76;482;0;172.00;3
148;0;22006269;148;158;635;637;9.10;0.56;95.22;5.75;487;0;173.00;2
152;0;22006275;152;160;635;637;8.92;0.55;96.88;5.75;483;0;174.00;2
153;0;22006283;153;147;636;638;8.79;0.54;97.32;5.75;483;0;175.00;2
154;0;22006289;154;146;636;638;8.76;0.54;97.82;5.75;482;0;176.00;2
154;0;22006297;154;141;636;638;8.73;0.54;97.82;5.75;482;0;177.00;2
155;0;22006309;155;138;636;638;8.76;0.54;98.20;5.75;481;0;178.00;2
155;0;22006316;155;138;636;638;8.78;0.54;98.20;5.75;481;0;179.00;2
156;0;22006323;156;139;667;672;8.97;0.56;98.63;5.48;511;0;180.00;5
157;0;22006334;157;134;667;672;9.00;0.56;99.12;5.48;510;0;181.00;5
158;0;22006341;158;131;671;672;9.11;0.57;99.55;5.53;513;0;182.00;1
159;0;22006349;159;130;671;672;9.14;0.57;99.51;5.53;512;0;183.00;1
160;0;22006355;160;130;672;672;9.22;0.57;99.58;5.52;512;0;184.00;0
161;0;22006364;161;127;672;672;9.30;0.58;99.57;5.52;511;0;185.00;0
162;0;22006370;162;123;676;676;9.35;0.58;100.07;5.50;514;0;186.00;0
163;0;22006379;163;120;676;676;9.42;0.58;99.72;5.50;513;0;187.00;0
164;0;22006385;164;123;680;680;9.48;0.59;100.25;5.47;516;0;188.00;0
168;0;22006391;168;127;681;681;9.46;0.58;101.61;5.46;513;0;189.00;0
170;0;22006400;170;133;681;681;9.45;0.58;102.28;5.46;511;0;190.00;0
172;0;22006407;172;144;681;681;9.40;0.58;102.30;5.46;509;0;191.00;0
174;0;22006416;174;150;694;694;9.39;0.58;102.88;5.36;520;0;192.00;0
178;0;22006423;178;156;694;694;9.34;0.57;102.87;5.36;516;0;193.00;0
179;0;22006431;179;158;694;694;9.28;0.57;102.98;5.36;515;0;194.00;0
182;0;22006437;182;163;695;695;9.22;0.57;103.55;5.35;513;0;195.00;0
183;0;22006452;183;168;696;696;9.15;0.56;103.64;5.35;513;0;196.00;0
184;0;22006459;184;176;696;696;9.09;0.56;103.36;5.35;512;0;197.00;0
186;0;22006467;186;176;698;699;9.01;0.55;103.26;5.33;512;0;198.00;1
189;0;22006473;189;180;698;699;8.92;0.55;102.70;5.33;509;0;199.00;1
191;0;22006482;191;184;699;699;8.80;0.54;102.44;5.33;508;0;200.00;0
191;0;22006494;191;185;699;699;8.67;0.53;102.44;5.33;508;0;201.00;0
193;0;22006501;193;191;705;705;8.52;0.53;102.23;5.29;512;0;202.00;0
196;0;22006508;196;200;705;705;8.40;0.52;101.70;5.29;509;0;203.00;0
199;0;22006516;199;201;705;705;8.30;0.51;102.23;5.29;506;0;204.00;0
201;0;22006522;201;208;705;705;8.19;0.50;102.16;5.29;504;0;205.00;0
205;0;22006531;205;212;709;709;8.13;0.50;102.78;5.27;504;0;206.00;0
206;0;22006537;206;219;710;710;8.04;0.49;102.92;5.26;504;0;207.00;0
207;0;22006544;207;223;710;710;7.95;0.49;103.15;5.26;503;0;208.00;0
207;0;22006551;207;225;711;711;7.84;0.48;103.15;5.25;504;0;209.00;0
211;0;22006560;211;232;711;711;7.64;0.47;102.55;5.25;500;0;210.00;0
214;0;22006567;214;235;711;711;7.44;0.46;102.69;5.25;497;0;211.00;0
216;0;22006573;216;243;711;711;7.28;0.45;102.15;5.25;495;0;212.00;0
219;0;22006581;219;246;711;711;7.13;0.44;102.31;5.25;492;0;213.00;0
221;0;22006587;221;249;711;711;6.98;0.43;103.19;5.25;490;0;214.00;0
222;0;22006595;222;249;711;711;6.83;0.42;102.93;5.25;489;0;215.00;0
222;0;22006600;222;264;754;781;7.08;0.44;102.93;4.95;532;0;216.00;27
222;0;22006613;222;263;756;782;6.97;0.43;102.93;4.94;534;0;217.00;26
224;0;22006620;224;262;762;782;6.95;0.43;103.29;4.92;538;0;218.00;20
226;0;22006627;226;262;763;782;6.86;0.42;104.13;4.92;537;0;219.00;19
227;0;22006634;227;263;765;782;6.86;0.42;104.61;4.92;538;0;220.00;17
227;0;22006640;227;271;767;782;6.89;0.43;104.61;4.92;540;0;221.00;15
227;0;22006648;227;262;769;782;6.94;0.43;104.61;4.92;542;0;222.00;13
228;0;22006654;228;259;770;782;6.94;0.43;104.71;4.92;542;0;223.00;12
230;0;22006662;230;246;772;783;7.03;0.43;105.73;4.93;542;0;224.00;11
231;0;22006669;231;234;774;785;7.14;0.44;105.61;4.93;543;0;225.00;11
232;0;22006677;232;235;777;785;7.29;0.45;106.12;4.95;545;0;226.00;8
233;0;22006685;233;234;784;789;7.47;0.46;106.24;4.95;551;0;227.00;5
234;0;22006693;234;232;787;789;7.74;0.48;106.50;4.97;553;0;228.00;2
236;0;22006702;236;234;789;789;7.90;0.48;106.92;4.98;553;0;229.00;0
241;0;22006717;241;233;789;789;7.98;0.49;108.24;4.98;548;0;230.00;0
241;0;22006732;241;220;795;795;8.11;0.50;108.24;4.95;554;0;231.00;0
243;0;22006740;243;209;795;795;8.19;0.50;109.03;4.95;552;0;232.00;0
243;0;22006750;243;200;795;795;8.32;0.51;109.03;4.95;552;0;233.00;0
244;0;22006757;244;188;797;798;8.43;0.51;109.53;4.93;553;0;234.00;1
244;0;22006768;244;179;797;798;8.48;0.52;109.53;4.93;553;0;235.00;1
244;0;22006777;244;172;798;798;8.60;0.52;109.53;4.93;554;0;236.00;0
245;0;22006786;245;172;799;799;8.62;0.53;109.17;4.93;554;0;237.00;0
248;0;22006795;248;163;800;800;8.72;0.53;109.54;4.92;552;0;238.00;0
248;0;22006803;248;161;800;800;8.85;0.54;109.54;4.92;552;0;239.00;0
251;0;22006814;251;163;825;826;8.94;0.55;109.64;4.77;574;0;240.00;1
254;0;22006824;254;162;825;826;9.05;0.55;110.11;4.77;571;0;241.00;1
254;0;22006833;254;149;826;826;9.27;0.57;110.11;4.77;572;0;242.00;0
256;0;22006842;256;142;827;827;9.47;0.58;110.49;4.76;571;0;243.00;0
257;0;22006852;257;139;827;827;9.63;0.59;110.73;4.76;570;0;244.00;0
261;0;22006861;261;135;831;831;9.70;0.59;112.19;4.74;570;0;245.00;0
263;0;22006869;263;132;831;831;9.75;0.59;112.48;4.74;568;0;246.00;0
264;0;22006878;264;131;835;835;9.68;0.59;112.98;4.73;571;0;247.00;0
266;0;22006887;266;127;835;835;9.72;0.59;113.17;4.73;569;0;248.00;0
268;0;22006896;268;127;835;835;9.70;0.59;113.03;4.73;567;0;249.00;0
272;0;22006904;272;129;835;835;9.70;0.59;114.32;4.73;563;0;250.00;0
275;0;22006913;275;133;835;835;9.71;0.59;114.83;4.73;560;0;251.00;0
278;0;22006920;278;132;846;847;9.79;0.60;115.40;4.67;568;0;252.00;1
278;0;22006931;278;126;846;847;9.85;0.60;115.40;4.67;568;0;253.00;1
280;0;22006938;280;127;847;847;9.95;0.61;115.62;4.66;567;0;254.00;0
282;0;22006947;282;128;847;847;9.98;0.61;116.10;4.66;565;0;255.00;0
282;1;22006954;282;129;847;847;10.03;0.61;116.10;4.66;565;1;256.00;0
285;1;22006978;285;129;847;847;10.07;0.61;116.76;4.66;562;1;257.00;0
287;1;22006990;287;129;848;848;10.05;0.61;116.91;4.66;561;1;258.00;0
287;2;22006999;287;132;848;848;10.10;0.61;116.91;4.66;561;2;259.00;0
287;2;22007015;287;135;854;854;10.05;0.61;116.91;4.63;567;2;260.00;0
288;2;22007023;288;137;855;855;10.06;0.61;117.12;4.63;567;2;261.00;0
288;2;22007032;288;141;855;855;10.06;0.61;117.12;4.63;567;2;262.00;0
289;2;22007046;289;145;855;855;9.99;0.61;116.96;4.63;566;2;263.00;0
289;2;22007054;289;147;859;859;9.94;0.60;116.96;4.61;570;2;264.00;0
290;2;22007063;290;148;859;859;9.94;0.60;117.04;4.61;569;2;265.00;0
291;2;22007071;291;142;859;859;10.04;0.61;117.53;4.61;568;2;266.00;0
294;2;22007082;294;138;860;860;10.12;0.61;117.98;4.60;566;2;267.00;0
294;2;22007089;294;138;864;864;10.05;0.61;117.98;4.58;570;2;268.00;0
297;2;22007102;297;134;864;864;10.07;0.61;118.96;4.58;567;2;269.00;0
298;2;22007116;298;133;868;870;10.28;0.62;119.12;4.56;570;2;270.00;2
300;2;22007124;300;133;868;870;10.30;0.62;119.65;4.56;568;2;271.00;2
303;2;22007136;303;134;870;870;10.40;0.63;120.61;4.56;567;2;272.00;0
306;2;22007145;306;131;870;870;10.46;0.63;121.30;4.56;564;2;273.00;0
308;2;22007154;308;127;874;874;10.47;0.63;121.73;4.54;566;2;274.00;0
311;2;22007165;311;128;874;874;10.43;0.63;122.38;4.54;563;2;275.00;0
314;2;22007172;314;129;874;874;10.45;0.63;122.91;4.54;560;2;276.00;0
317;2;22007182;317;126;874;874;10.43;0.63;123.16;4.54;557;2;277.00;0
320;2;22007189;320;122;875;875;10.37;0.63;123.26;4.54;555;2;278.00;0
322;2;22007198;322;116;876;876;10.34;0.63;123.70;4.53;554;2;279.00;0
327;2;22007206;327;111;876;876;10.27;0.62;124.74;4.53;549;2;280.00;0
329;2;22007215;329;106;877;877;10.24;0.62;125.33;4.53;548;2;281.00;0
331;2;22007222;331;98;877;877;10.29;0.63;125.30;4.53;546;2;282.00;0
334;2;22007230;334;93;877;877;10.29;0.63;125.48;4.53;543;2;283.00;0
336;2;22007238;336;92;877;877;10.39;0.63;125.49;4.53;541;2;284.00;0
339;2;22007247;339;88;877;877;10.51;0.64;125.89;4.53;538;2;285.00;0
339;2;22007255;339;89;877;877;10.74;0.65;125.89;4.53;538;2;286.00;0
340;2;22007264;340;87;877;877;10.79;0.66;125.84;4.53;537;2;287.00;0
343;2;22007271;343;100;944;1004;10.55;0.65;126.10;4.21;601;2;288.00;60
344;2;22007291;344;86;947;1005;10.66;0.66;126.15;4.20;603;2;289.00;58
347;2;22007301;347;81;954;1005;10.75;0.66;126.68;4.18;607;2;290.00;51
349;2;22007311;349;82;955;1005;10.76;0.66;126.59;4.18;606;2;291.00;50
349;2;22007319;349;76;960;1005;10.87;0.67;126.59;4.18;611;2;292.00;45
352;2;22007329;352;77;962;1005;10.92;0.67;126.83;4.18;610;2;293.00;43
352;2;22007341;352;73;964;1005;11.03;0.68;126.83;4.19;612;2;294.00;41
354;2;22007351;354;73;966;1005;11.18;0.69;126.49;4.19;612;2;295.00;39
357;2;22007370;357;73;968;1006;11.32;0.69;127.15;4.20;611;2;296.00;38
358;2;22007381;358;72;974;1007;11.41;0.70;126.82;4.23;616;2;297.00;33
359;2;22007389;359;68;977;1007;11.54;0.71;126.72;4.25;618;2;298.00;30
361;2;22007400;361;71;980;1008;11.57;0.71;126.48;4.27;619;2;299.00;28
363;2;22007413;363;72;985;1014;11.58;0.71;126.43;4.28;622;2;300.00;29
365;2;22007431;365;69;986;1014;11.53;0.71;126.78;4.29;621;2;301.00;28
367;2;22007441;367;71;987;1014;11.54;0.71;126.86;4.30;620;2;302.00;27
367;2;22007452;367;75;991;1018;11.55;0.71;126.86;4.33;624;2;303.00;27
368;2;22007465;368;80;994;1018;11.51;0.71;127.31;4.37;626;2;304.00;24
371;2;22007474;371;89;997;1018;11.42;0.70;128.14;4.40;626;2;305.00;21
374;2;22007495;374;96;1002;1021;11.31;0.69;128.08;4.45;628;2;306.00;19
377;2;22007506;377;101;1006;1021;11.24;0.69;128.44;4.49;629;2;307.00;15
379;2;22007518;379;107;1007;1021;11.25;0.69;129.25;4.50;628;2;308.00;14
381;2;22007530;381;116;1013;1025;11.17;0.68;129.50;4.52;632;2;309.00;12
382;2;22007539;382;116;1015;1026;11.14;0.68;129.91;4.53;633;2;310.00;11
383;2;22007551;383;119;1017;1026;11.13;0.68;130.14;4.53;634;2;311.00;9
383;2;22007563;383;128;1025;1030;11.07;0.68;130.14;4.57;642;2;312.00;5
386;2;22007574;386;127;1027;1030;11.04;0.68;130.61;4.56;641;2;313.00;3
392;2;22007586;392;131;1028;1030;11.03;0.68;131.77;4.57;636;2;314.00;2
394;2;22007598;394;135;1030;1032;11.03;0.68;132.05;4.56;636;2;315.00;2
396;2;22007609;396;137;1030;1032;11.03;0.67;132.18;4.56;634;2;316.00;2
397;2;22007620;397;142;1036;1038;11.00;0.67;132.61;4.54;639;2;317.00;2
399;2;22007632;399;145;1036;1038;10.96;0.67;133.41;4.54;637;2;318.00;2
399;2;22007641;399;142;1037;1039;10.84;0.66;133.41;4.53;638;2;319.00;2
400;2;22007654;400;145;1037;1039;10.71;0.66;133.86;4.53;637;2;320.00;2
404;2;22007665;404;152;1037;1039;10.45;0.64;135.10;4.53;633;2;321.00;2
405;2;22007681;405;156;1037;1039;10.26;0.63;135.05;4.53;632;2;322.00;2
406;2;22007690;406;168;1037;1039;10.02;0.61;135.25;4.53;631;2;323.00;2
408;2;22007700;408;166;1049;1051;9.90;0.61;136.17;4.52;641;2;324.00;2
411;2;22007710;411;166;1049;1051;9.73;0.60;136.54;4.52;638;2;325.00;2
