tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1225.00;252219606_0;189.04;13.64;1010.00;2.00;408074469#0_1;0.00;13.31;vehroute_1.295.14 tripinfo_1.295.14 routing_1.295.14 emissions_1.295.14;215.00;1.295.14;1;1181.68;1.28;0.00;154.52;passenger;;2;78.00;567984.545156;19201.562570;100.819848;245.006915;12.024259;0;244.158178
1225.00;53292419_1;342.11;13.19;1176.00;0.00;240384794_0;0.00;9.82;vehroute_0.123.49 tripinfo_0.123.49 routing_0.123.49 emissions_0.123.49;49.00;0.123.49;1;563.83;1.25;0.00;12.09;passenger;;0;0.00;151100.607826;2111.724599;13.156846;61.639268;2.684098;0;64.951504
1227.00;775830384_2;114.22;20.69;810.00;18.00;240384794_1;0.00;0.61;vehroute_0.120.55 tripinfo_0.120.55 routing_0.120.55 emissions_0.120.55;417.00;0.120.55;1;2475.62;1.30;0.00;302.02;passenger;;6;121.00;1067305.435469;33227.556195;176.510360;458.339427;22.463690;0;458.797951
1227.00;47663822#2.31_1;76.83;18.99;816.00;0.00;408074469#0_0;0.00;19.68;vehroute_7.1171.17 tripinfo_7.1171.17 routing_7.1171.17 emissions_7.1171.17;411.00;7.1171.17;1;4586.94;1.18;0.00;177.35;taxi;;4;84.00;1379769.149644;28464.593797;162.536330;577.524453;27.960208;0;593.105453
1227.00;-37061736#7_0;33.63;11.88;864.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.36 tripinfo_0.24.36 routing_0.24.36 emissions_0.24.36;363.00;0.24.36;1;1599.08;1.12;0.00;275.75;passenger;;4;193.00;979211.608524;37675.879925;194.593029;427.273585;21.583049;0;420.934047
1227.00;47663822#2.31_2;76.83;18.60;864.00;0.00;-48484728_0;6.88;13.15;vehroute_1.410.6 tripinfo_1.410.6 routing_1.410.6 emissions_1.410.6;363.00;1.410.6;1;3613.13;1.18;0.00;172.78;passenger;;3;107.00;1127480.390741;27438.763294;151.620683;475.862564;23.383018;0;484.659665
1227.00;163041337_0;150.93;14.32;940.00;4.00;gneE14_1;0.00;17.13;vehroute_0.4.13 tripinfo_0.4.13 routing_0.4.13 emissions_0.4.13;287.00;0.4.13;1;1969.68;1.30;0.00;191.95;passenger;;5;115.00;843867.268357;26526.993185;140.798350;362.239863;17.983808;0;362.749604
1227.00;48484834_0;69.24;11.06;1044.00;0.00;408074469#0_1;7.60;0.00;vehroute_1.301.58 tripinfo_1.301.58 routing_1.301.58 emissions_1.301.58;183.00;1.301.58;1;2191.28;1.09;0.00;58.65;passenger;;3;21.00;477847.025615;8033.863799;47.735365;191.545026;8.646504;0;205.406773
1227.00;49049126_0;160.53;14.68;1080.00;0.00;240384794_1;20.30;0.00;vehroute_0.129.15 tripinfo_0.129.15 routing_0.129.15 emissions_0.129.15;147.00;0.129.15;1;744.89;1.39;0.00;109.59;passenger;;4;73.00;460105.565021;15392.282709;81.032519;200.661618;10.082679;0;197.783841
1228.00;gneE5_0;349.68;12.82;744.00;24.00;gneE14_2;0.00;3.03;vehroute_0.15.10 tripinfo_0.15.10 routing_0.15.10 emissions_0.15.10;484.00;0.15.10;1;4129.95;1.22;0.00;270.66;passenger;;3;38.00;1255726.562604;28042.817415;157.279934;522.293286;24.227118;0;539.787911
1228.00;47663822#2.31_1;76.83;19.38;720.00;0.00;408074469#0_0;0.00;21.27;vehroute_7.1021.20 tripinfo_7.1021.20 routing_7.1021.20 emissions_7.1021.20;508.00;7.1021.20;1;4587.04;1.28;0.00;292.25;taxi;;8;148.00;1727426.567214;41451.994442;230.016057;733.689470;36.086317;0;742.551893
1228.00;47663822#2.31_2;76.83;20.76;864.00;0.00;49070929#0_0;0.00;14.01;vehroute_1.350.12 tripinfo_1.350.12 routing_1.350.12 emissions_1.350.12;364.00;1.350.12;1;4072.10;1.26;0.00;164.21;passenger;;4;79.00;1155724.322244;24041.181096;137.023463;478.749817;23.235989;0;496.798727
1228.00;48484826_0;279.83;13.61;1080.00;0.00;240384794_2;13.95;0.00;vehroute_0.128.3 tripinfo_0.128.3 routing_0.128.3 emissions_0.128.3;148.00;0.128.3;1;749.82;1.24;0.00;103.39;passenger;;3;72.00;461186.115024;15868.457135;83.220394;201.295504;10.140200;0;198.248663
1229.00;775830384_2;114.22;18.93;684.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.19 tripinfo_6.1061.19 routing_6.1061.19 emissions_6.1061.19;545.00;6.1061.19;1;3927.29;1.16;0.00;340.78;taxi;;9;134.00;1425542.270700;37259.779341;203.325551;602.110007;28.872873;0;612.787577
1229.00;37022128_0;106.30;16.73;728.00;8.00;240384794_1;15.09;1.14;vehroute_0.136.10 tripinfo_0.136.10 routing_0.136.10 emissions_0.136.10;501.00;0.136.10;1;2451.90;1.07;0.00;361.97;passenger;;7;199.00;1273060.101121;44130.178783;230.918559;551.708749;27.286388;0;547.247716
1229.00;48484834_0;69.24;12.17;1062.00;0.00;408074469#0_2;0.00;4.52;vehroute_1.301.59 tripinfo_1.301.59 routing_1.301.59 emissions_1.301.59;167.00;1.301.59;1;2198.88;1.15;0.00;49.21;passenger;;1;16.00;499758.298317;6976.427826;43.491300;199.808528;9.064255;0;214.824344
1229.00;583371580_0;93.20;13.55;1080.00;0.00;408074469#0_1;45.57;17.21;vehroute_1.293.45 tripinfo_1.293.45 routing_1.293.45 emissions_1.293.45;149.00;1.293.45;1;679.54;1.32;0.00;115.17;passenger;;1;52.00;353713.273353;12667.654490;66.018525;154.077281;7.581598;0;152.050266
1230.00;775830384_1;114.22;20.61;648.00;0.00;gneE14_0;0.00;21.36;vehroute_6.1000.45 tripinfo_6.1000.45 routing_6.1000.45 emissions_6.1000.45;582.00;6.1000.45;1;4598.50;1.28;0.00;365.89;taxi;;8;122.00;1924098.654281;45089.407497;251.147197;822.785466;40.166621;0;827.091897
1230.00;28639939#0_0;139.89;17.77;725.00;5.00;199263544_1;0.00;2.58;vehroute_0.76.1 tripinfo_0.76.1 routing_0.76.1 emissions_0.76.1;505.00;0.76.1;1;2609.86;1.33;0.00;384.36;passenger;;8;206.00;1343303.230336;44779.273671;235.640078;581.493632;28.930133;0;577.441408
1230.00;47826546_0;201.15;13.96;736.00;16.00;408074469#0_1;0.00;11.26;vehroute_1.310.2 tripinfo_1.310.2 routing_1.310.2 emissions_1.310.2;494.00;1.310.2;1;4215.87;1.33;0.00;293.18;passenger;;3;97.00;1432448.851309;33857.184478;187.964705;599.494489;28.567744;0;615.754332
1230.00;47663822#2.31_1;76.83;19.62;720.00;0.00;192483968#1_0;14.32;0.38;vehroute_7.1133.5 tripinfo_7.1133.5 routing_7.1133.5 emissions_7.1133.5;510.00;7.1133.5;1;3335.88;1.24;0.00;347.32;taxi;;7;232.00;1571218.069974;50084.935870;265.418667;678.449579;34.081521;0;675.412444
1230.00;47663822#2.31_2;76.83;18.75;740.00;5.60;408074469#0_1;0.00;4.54;vehroute_1.291.102 tripinfo_1.291.102 routing_1.291.102 emissions_1.291.102;490.00;1.291.102;1;4586.94;1.20;0.00;260.41;passenger;;7;133.00;1407411.734618;34880.147410;192.235524;590.225678;28.844732;0;604.992445
1231.00;775830384_0;114.22;20.25;548.00;0.80;49030944#2_0;0.00;1.25;vehroute_6.1041.19 tripinfo_6.1041.19 routing_6.1041.19 emissions_6.1041.19;683.00;6.1041.19;1;4605.06;1.26;0.00;464.39;taxi;;20;188.00;2270271.019338;60353.231182;328.913980;977.957250;48.126454;0;975.902116
1231.00;775830384_2;114.22;21.61;648.00;0.00;583371595#1_0;7.60;0.00;vehroute_6.1061.18 tripinfo_6.1061.18 routing_6.1061.18 emissions_6.1061.18;583.00;6.1061.18;1;3926.52;1.30;0.00;401.25;taxi;;11;163.00;1727875.815256;45701.658014;249.142966;735.783050;35.747169;0;742.748739
1231.00;47663822#2.31_1;76.83;19.96;1152.00;0.00;678477995_0;0.00;13.50;vehroute_1.510.8 tripinfo_1.510.8 routing_1.510.8 emissions_1.510.8;79.00;1.510.8;1;1074.13;1.22;0.00;23.92;passenger;;1;1.00;314686.339648;4703.775983;28.949469;130.062272;6.179788;0;135.269399
1232.00;775830384_2;114.22;20.47;578.00;2.00;gneE14_0;0.00;19.95;vehroute_6.1001.4 tripinfo_6.1001.4 routing_6.1001.4 emissions_6.1001.4;654.00;6.1001.4;1;4607.87;1.29;0.00;433.76;taxi;;9;211.00;1904922.826411;54046.329170;291.236893;813.375241;40.116348;0;818.856850
1232.00;47663822#2.31_2;76.83;21.03;749.00;0.20;408074469#0_2;0.00;4.30;vehroute_1.291.104 tripinfo_1.291.104 routing_1.291.104 emissions_1.291.104;483.00;1.291.104;1;4586.94;1.27;0.00;265.01;passenger;;5;152.00;1458757.084112;35775.109686;197.440590;610.991878;29.950227;0;627.063533
1232.00;-37061736#7_0;33.63;13.63;846.00;6.00;49030944#2_1;0.00;5.70;vehroute_0.24.35 tripinfo_0.24.35 routing_0.24.35 emissions_0.24.35;386.00;0.24.35;1;1599.08;1.36;0.00;313.67;passenger;;3;225.00;1068463.762799;43463.586676;223.119185;468.955905;23.964969;0;459.302289
1232.00;49049126_0;160.53;13.10;1152.00;0.00;240384794_2;7.60;0.00;vehroute_0.129.16 tripinfo_0.129.16 routing_0.129.16 emissions_0.129.16;80.00;0.129.16;1;753.46;1.22;0.00;37.76;passenger;;1;11.00;275059.877410;5216.818466;30.243732;114.739879;5.350645;0;118.236652
1232.00;-49030944#2_0;126.35;20.54;1152.00;0.00;-47826546_0;0.00;14.10;vehroute_1.530.8 tripinfo_1.530.8 routing_1.530.8 emissions_1.530.8;80.00;1.530.8;1;772.29;1.27;0.00;29.43;passenger;;1;17.00;235854.362236;4539.215738;26.219378;96.849116;4.398227;0;101.384235
1233.00;47663822#2.31_1;76.83;21.76;795.00;3.00;53281545#2_0;42.16;9.74;vehroute_1.282.11 tripinfo_1.282.11 routing_1.282.11 emissions_1.282.11;438.00;1.282.11;1;4268.26;1.31;0.00;241.52;passenger;;6;130.00;1441417.436907;34141.492917;189.785008;604.811444;29.721621;0;619.608656
1234.00;775830384_2;114.22;20.82;487.00;13.84;49030944#2_0;25.99;10.65;vehroute_0.21.46 tripinfo_0.21.46 routing_0.21.46 emissions_0.21.46;747.00;0.21.46;1;4576.31;1.26;0.00;529.07;passenger;;10;299.00;2103456.859530;66818.771824;354.053653;899.062084;44.578775;0;904.205183
1234.00;47663822#2.31_2;76.83;18.07;739.00;11.80;408074469#0_2;0.00;5.05;vehroute_1.291.101 tripinfo_1.291.101 routing_1.291.101 emissions_1.291.101;495.00;1.291.101;1;4586.94;1.09;0.00;243.22;passenger;;5;143.00;1396933.450161;34929.479831;191.753217;581.930877;27.851398;0;600.489514
1235.00;775830384_2;114.22;19.73;495.00;1.27;49030944#2_0;0.00;2.85;vehroute_0.21.48 tripinfo_0.21.48 routing_0.21.48 emissions_0.21.48;740.00;0.21.48;1;4602.30;1.22;0.00;512.72;passenger;;10;283.00;2074020.872674;65755.218436;348.497797;891.415164;44.364395;0;891.550658
1235.00;47663822#2.31_1;76.83;18.75;768.00;0.00;408074469#0_0;0.00;18.85;vehroute_7.1171.16 tripinfo_7.1171.16 routing_7.1171.16 emissions_7.1171.16;467.00;7.1171.16;1;4587.04;1.13;0.00;222.91;taxi;;9;115.00;1482337.697734;33803.252714;188.852973;623.183458;30.190859;0;637.197690
1235.00;37061722_0;195.17;13.71;877.00;13.00;408074469#0_2;0.00;7.88;vehroute_1.308.6 tripinfo_1.308.6 routing_1.308.6 emissions_1.308.6;358.00;1.308.6;1;3844.41;1.24;0.00;166.22;passenger;;3;54.00;993995.049691;18773.113672;108.862387;407.967508;18.954401;0;427.277532
1235.00;50172050#0_0;132.31;12.74;900.00;0.00;--199263543_0;30.23;2.58;vehroute_0.91.5 tripinfo_0.91.5 routing_0.91.5 emissions_0.91.5;335.00;0.91.5;1;2017.67;1.24;0.00;231.17;passenger;;3;43.00;776085.989280;20626.074438;112.188826;327.970587;15.306797;0;333.611128
1236.00;47663822#2.31_1;76.83;17.30;722.00;2.00;53281545#2_0;0.00;13.30;vehroute_1.282.10 tripinfo_1.282.10 routing_1.282.10 emissions_1.282.10;514.00;1.282.10;1;4310.42;1.09;0.00;275.39;passenger;;8;168.00;1450065.176768;40064.811622;216.441506;610.913705;29.537760;0;623.330886
1236.00;775830384_0;114.22;18.99;720.00;0.00;gneE14_0;0.00;19.96;vehroute_6.1000.50 tripinfo_6.1000.50 routing_6.1000.50 emissions_6.1000.50;516.00;6.1000.50;1;4598.50;1.20;0.00;285.21;taxi;;9;27.00;1791396.981524;36149.928207;207.277573;760.075122;36.364794;0;770.045356
1236.00;47663822#2.31_2;76.83;17.85;764.00;0.80;408074469#0_1;0.00;18.94;vehroute_1.291.106 tripinfo_1.291.106 routing_1.291.106 emissions_1.291.106;472.00;1.291.106;1;4586.94;1.14;0.00;229.18;passenger;;5;134.00;1338975.297751;32248.706551;178.213003;558.664265;26.937443;0;575.574104
1236.00;-37061736#7_0;33.63;13.14;888.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.24.37 tripinfo_0.24.37 routing_0.24.37 emissions_0.24.37;348.00;0.24.37;1;1601.72;1.52;0.00;283.52;passenger;;7;178.00;987700.362641;35819.050323;186.447625;432.219534;21.869554;0;424.581034
1236.00;48484834_0;69.24;11.70;1026.00;0.00;408074469#0_1;0.00;10.27;vehroute_1.301.57 tripinfo_1.301.57 routing_1.301.57 emissions_1.301.57;210.00;1.301.57;1;2198.88;1.13;0.00;90.21;passenger;;2;32.00;504509.248960;9231.548862;53.678343;202.582177;9.184891;0;216.868300
1237.00;775830384_2;114.22;19.03;505.00;0.99;49030944#2_1;13.76;0.94;vehroute_0.21.49 tripinfo_0.21.49 routing_0.21.49 emissions_0.21.49;732.00;0.21.49;1;4585.90;1.22;0.00;505.73;passenger;;9;271.00;2027606.775699;63417.960536;336.727680;871.887143;43.156158;0;871.598227
1237.00;47663822#2.31_2;76.83;18.44;806.00;6.80;408074469#0_2;0.00;18.31;vehroute_1.291.111 tripinfo_1.291.111 routing_1.291.111 emissions_1.291.111;431.00;1.291.111;1;4586.94;1.17;0.00;194.63;passenger;;4;107.00;1238464.862374;28286.650018;157.889503;510.507836;24.433032;0;532.368280
1238.00;775830384_2;114.22;20.09;519.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.18 tripinfo_6.1041.18 routing_6.1041.18 emissions_6.1041.18;719.00;6.1041.18;1;4599.66;1.28;0.00;503.07;taxi;;10;263.00;2024551.173664;63329.183255;336.366718;869.977318;43.244013;0;870.284678
1238.00;47663822#2.31_1;76.83;18.72;864.00;0.00;48484721#2_1;58.99;20.00;vehroute_6.1142.6 tripinfo_6.1142.6 routing_6.1142.6 emissions_6.1142.6;374.00;6.1142.6;1;4324.45;1.20;0.00;156.59;taxi;;1;86.00;1541361.368670;32303.861698;184.019028;655.161696;32.453377;0;662.565577
1238.00;583371580_0;93.20;11.54;1128.00;0.00;408074469#0_2;0.00;18.51;vehroute_1.293.47 tripinfo_1.293.47 routing_1.293.47 emissions_1.293.47;110.00;1.293.47;1;725.11;1.11;0.00;66.75;passenger;;1;43.00;307454.710260;9647.904437;51.116005;130.596624;6.261193;0;132.164608
1239.00;47663822#2.31_1;76.83;18.72;648.00;0.00;37055971_0;0.00;12.87;vehroute_1.330.9 tripinfo_1.330.9 routing_1.330.9 emissions_1.330.9;591.00;1.330.9;1;4743.41;1.16;0.00;338.51;passenger;;7;182.00;1742169.764251;46446.918895;252.544331;737.228561;35.821803;0;748.894094
1239.00;47663822#2.31_2;76.83;19.85;742.00;0.40;408074469#0_1;0.00;2.30;vehroute_1.291.103 tripinfo_1.291.103 routing_1.291.103 emissions_1.291.103;497.00;1.291.103;1;4586.94;1.20;0.00;267.71;passenger;;6;120.00;1478315.142629;36477.039143;201.124479;620.346596;30.142380;0;635.471058
1239.00;-292382413_0;152.29;11.01;866.00;2.00;240384794_2;0.00;5.25;vehroute_0.135.12 tripinfo_0.135.12 routing_0.135.12 emissions_0.135.12;373.00;0.135.12;1;2483.35;1.08;0.00;230.11;passenger;;7;95.00;943502.550834;25790.583354;139.546775;399.325628;19.093960;0;405.577511
1239.00;gneE4_0;142.09;12.36;1056.00;0.00;gneE14_1;0.00;2.90;vehroute_0.2.22 tripinfo_0.2.22 routing_0.2.22 emissions_0.2.22;183.00;0.2.22;1;1008.07;1.20;0.00;121.83;passenger;;2;90.00;577276.463604;19709.575649;103.449268;251.503455;12.578959;0;248.152080
1240.00;775830384_2;114.22;19.76;535.00;0.13;49030944#2_1;0.00;1.25;vehroute_0.21.52 tripinfo_0.21.52 routing_0.21.52 emissions_0.21.52;705.00;0.21.52;1;4599.66;1.19;0.00;473.04;passenger;;7;241.00;1909105.938220;57636.342510;307.364749;815.574553;40.138446;0;820.657965
1240.00;47663822#2.31_2;76.83;19.13;771.00;0.60;408074469#0_1;0.00;19.27;vehroute_1.291.107 tripinfo_1.291.107 routing_1.291.107 emissions_1.291.107;469.00;1.291.107;1;4586.94;1.20;0.00;239.38;passenger;;5;122.00;1338760.887787;31749.984739;176.228811;558.384477;27.105555;0;575.481430
1240.00;775830384_1;114.22;18.09;900.00;0.00;447568492#1_0;0.00;12.33;vehroute_0.145.25 tripinfo_0.145.25 routing_0.145.25 emissions_0.145.25;340.00;0.145.25;1;1610.09;1.11;0.00;249.67;passenger;;10;94.00;841063.675434;26468.653617;140.342410;362.370778;17.490528;0;361.544696
1240.00;48484723_0;142.71;19.45;1104.00;0.00;48484828#4_0;0.00;20.62;vehroute_0.162.23 tripinfo_0.162.23 routing_0.162.23 emissions_0.162.23;136.00;0.162.23;0;347.69;1.24;0.00;118.29;passenger;;1;110.00;374483.784639;18847.744960;94.685326;168.357350;8.978529;0;160.982153
1241.00;775830384_2;114.22;20.70;525.00;0.41;49030944#2_0;0.00;1.25;vehroute_0.21.51 tripinfo_0.21.51 routing_0.21.51 emissions_0.21.51;716.00;0.21.51;1;4602.30;1.29;0.00;502.17;passenger;;9;249.00;2013400.245645;60998.902322;325.525413;862.445115;42.479956;0;865.490334
1241.00;775830384_1;114.22;19.87;735.00;0.60;240384794_1;0.00;1.25;vehroute_0.120.51 tripinfo_0.120.51 routing_0.120.51 emissions_0.120.51;506.00;0.120.51;1;2475.62;1.22;0.00;384.13;passenger;;9;198.00;1305679.224474;45465.343519;237.901265;566.609008;28.099085;0;561.269652
1242.00;775830384_0;114.22;18.05;730.00;10.00;gneE14_0;0.00;3.71;vehroute_6.1029.10 tripinfo_6.1029.10 routing_6.1029.10 emissions_6.1029.10;512.00;6.1029.10;1;4598.50;1.10;0.00;261.64;taxi;;9;28.00;1701231.119434;33775.058691;193.924799;716.581032;33.779970;0;731.287552
1242.00;47663822#2.31_1;76.83;18.42;864.00;0.00;48484724_0;0.00;12.99;vehroute_1.370.6 tripinfo_1.370.6 routing_1.370.6 emissions_1.370.6;378.00;1.370.6;1;3853.50;1.17;0.00;174.11;passenger;;4;66.00;1267090.999289;25713.742418;147.206627;528.872231;25.142920;0;544.670043
1242.00;-37061736#7_0;33.63;11.50;936.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.39 tripinfo_0.24.39 routing_0.24.39 emissions_0.24.39;306.00;0.24.39;1;1599.08;1.14;0.00;219.62;passenger;;5;135.00;805507.235682;27889.099164;145.829032;347.404062;17.218302;0;346.261891
1242.00;47663822#2.31_2;76.83;19.59;936.00;0.00;49070929#0_0;0.00;13.43;vehroute_1.350.13 tripinfo_1.350.13 routing_1.350.13 emissions_1.350.13;306.00;1.350.13;1;4072.10;1.21;0.00;97.83;passenger;;1;35.00;1033568.596448;17006.624580;102.026170;424.493332;20.194928;0;444.285986
1242.00;53283046#0_1;165.89;17.72;1116.00;0.00;192483968#1_1;0.00;1.31;vehroute_0.182.31 tripinfo_0.182.31 routing_0.182.31 emissions_0.182.31;126.00;0.182.31;0;368.29;1.13;0.00;106.11;passenger;;1;94.00;391349.648884;17333.393772;88.121085;173.726506;9.045264;0;168.230891
1243.00;775830384_2;114.22;20.35;546.00;0.84;49030944#2_1;0.00;1.25;vehroute_0.21.53 tripinfo_0.21.53 routing_0.21.53 emissions_0.21.53;697.00;0.21.53;1;4599.66;1.28;0.00;480.61;passenger;;8;229.00;1949713.513753;57330.521939;307.016890;832.827278;40.942559;0;838.112496
1243.00;47663822#2.31_1;76.83;19.67;785.00;0.20;408074469#0_1;0.00;20.68;vehroute_1.291.109 tripinfo_1.291.109 routing_1.291.109 emissions_1.291.109;458.00;1.291.109;1;4586.94;1.24;0.00;235.87;passenger;;4;104.00;1592915.702410;34405.580117;194.492382;670.693759;32.474509;0;684.729021
1243.00;47663822#2.31_2;76.83;19.78;1008.00;0.00;-52708535#0_0;0.00;13.21;vehroute_1.430.7 tripinfo_1.430.7 routing_1.430.7 emissions_1.430.7;235.00;1.430.7;1;2600.53;1.19;0.00;101.34;passenger;;2;43.00;842254.028698;16384.833793;94.728535;354.901835;17.205175;0;362.048813
1244.00;775830384_2;114.22;22.87;577.00;0.98;49030944#2_1;23.73;0.01;vehroute_0.21.56 tripinfo_0.21.56 routing_0.21.56 emissions_0.21.56;667.00;0.21.56;1;4575.93;1.40;0.00;470.80;passenger;;9;199.00;1930213.761824;54602.957824;294.549937;826.698241;40.828634;0;829.727976
1244.00;775830384_0;114.22;18.95;706.00;0.40;gneE14_0;0.00;19.93;vehroute_6.1000.49 tripinfo_6.1000.49 routing_6.1000.49 emissions_6.1000.49;538.00;6.1000.49;1;4598.50;1.20;0.00;306.82;taxi;;10;18.00;1857321.180745;37656.451580;215.591930;789.393056;37.550495;0;798.383496
1244.00;-292382413_0;152.29;12.29;728.00;8.00;240384794_1;7.60;1.14;vehroute_0.135.10 tripinfo_0.135.10 routing_0.135.10 emissions_0.135.10;516.00;0.135.10;1;2479.88;1.12;0.00;378.60;passenger;;9;201.00;1285255.553912;44980.703762;234.981742;554.339994;27.130666;0;552.491148
1244.00;-37061736#7_0;33.63;13.45;1082.00;2.00;gneE14_0;0.00;21.14;vehroute_6.1012.12 tripinfo_6.1012.12 routing_6.1012.12 emissions_6.1012.12;162.00;6.1012.12;1;1597.92;1.27;0.00;84.56;taxi;;1;2.00;583872.575044;10708.466192;62.739199;247.221446;11.863795;0;250.981112
1244.00;775830384_1;114.22;18.94;1080.00;0.00;447568492#1_0;33.23;12.65;vehroute_6.1117.6 tripinfo_6.1117.6 routing_6.1117.6 emissions_6.1117.6;164.00;6.1117.6;1;1576.86;1.14;0.00;78.50;taxi;;1;20.00;674262.541124;12733.550815;74.165318;287.294306;13.890475;0;289.835747
1244.00;48484723_1;142.71;17.21;1152.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.24 tripinfo_0.162.24 routing_0.162.24 emissions_0.162.24;92.00;0.162.24;0;347.73;1.09;0.00;72.46;passenger;;1;55.00;281917.545338;10819.140013;55.937090;123.504727;6.263381;0;121.187885
1244.00;53283046#0_1;165.89;19.41;1152.00;0.00;192483968#1_1;26.65;0.00;vehroute_7.1132.8 tripinfo_7.1132.8 routing_7.1132.8 emissions_7.1132.8;92.00;7.1132.8;0;341.64;1.24;0.00;74.80;taxi;;1;59.00;310352.831240;12176.916730;62.821902;137.178003;7.059031;0;133.411324
1245.00;47663822#2.31_0;76.83;14.76;600.00;0.00;408074469#0_0;12.10;0.00;vehroute_3.1100.0 tripinfo_3.1100.0 routing_3.1100.0 emissions_3.1100.0;645.00;3.1100.0;1;4574.94;1.20;150.00;265.68;bus;;2;69.00;10002085.162367;17122.636554;3441.954162;79840.620551;1805.530165;0;4265.311145
1245.00;47663822#2.31_1;76.83;18.42;720.00;0.00;37055971_0;0.00;13.05;vehroute_1.330.10 tripinfo_1.330.10 routing_1.330.10 emissions_1.330.10;525.00;1.330.10;1;4743.41;1.17;0.00;275.65;passenger;;5;102.00;1717945.036091;38156.156683;214.422558;723.735661;34.716269;0;738.475116
1245.00;47663822#2.31_2;76.83;19.47;843.00;0.60;408074469#0_1;0.00;17.20;vehroute_1.291.117 tripinfo_1.291.117 routing_1.291.117 emissions_1.291.117;402.00;1.291.117;1;4586.94;1.19;0.00;169.86;passenger;;3;91.00;1268878.472287;26355.950845;150.047879;525.086496;25.224275;0;545.439320
1245.00;775830384_0;114.22;19.00;1009.00;1.00;240384794_0;0.00;11.40;vehroute_6.1100.21 tripinfo_6.1100.21 routing_6.1100.21 emissions_6.1100.21;236.00;6.1100.21;1;2468.75;1.17;0.00;115.95;taxi;;2;32.00;933418.915615;18776.814976;107.857168;397.416871;19.286087;0;401.236609
1245.00;47661751#0_0;121.06;12.04;1070.00;0.31;583371595#1_1;0.00;19.46;vehroute_0.35.52 tripinfo_0.35.52 routing_0.35.52 emissions_0.35.52;175.00;0.35.52;1;1407.45;1.17;0.00;98.14;passenger;;2;50.00;459971.012218;11690.263261;64.116218;192.928560;9.192055;0;197.724390
1245.00;775830384_1;114.22;20.91;1152.00;0.00;gneE8_0;0.00;13.95;vehroute_0.241.8 tripinfo_0.241.8 routing_0.241.8 emissions_0.241.8;93.00;0.241.8;1;583.53;1.26;0.00;61.39;passenger;;5;26.00;279080.730628;7505.366467;40.795374;119.991020;5.873688;0;119.966193
1245.00;48484723_1;142.71;18.70;1200.00;0.00;48484828#4_1;7.60;0.00;vehroute_7.1122.5 tripinfo_7.1122.5 routing_7.1122.5 emissions_7.1122.5;45.00;7.1122.5;0;340.13;1.17;0.00;27.55;taxi;;1;13.00;184634.728742;3986.966591;22.581381;79.020495;3.858270;0;79.366676
1246.00;775830384_2;114.22;19.94;607.00;0.13;49030944#2_1;0.00;1.25;vehroute_0.21.59 tripinfo_0.21.59 routing_0.21.59 emissions_0.21.59;639.00;0.21.59;1;4599.66;1.21;0.00;410.13;passenger;;9;169.00;1768693.993912;47998.067065;260.308502;752.687103;36.765744;0;760.295825
1246.00;47663822#2.31_2;76.83;19.12;792.00;0.00;408074469#0_1;0.00;19.82;vehroute_1.291.110 tripinfo_1.291.110 routing_1.291.110 emissions_1.291.110;454.00;1.291.110;1;4586.94;1.19;0.00;222.53;passenger;;4;113.00;1345352.477190;30681.033109;171.572276;558.684403;26.852368;0;578.314454
1246.00;gneE4_0;142.09;11.75;1080.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.15 tripinfo_0.0.15 routing_0.0.15 emissions_0.0.15;166.00;0.0.15;1;1005.32;1.17;0.00;89.14;passenger;;2;66.00;372127.061708;12570.882616;65.939169;157.294239;7.379353;0;159.966142
1247.00;775830384_0;114.22;20.90;735.00;0.60;gneE14_0;0.00;2.07;vehroute_6.1000.51 tripinfo_6.1000.51 routing_6.1000.51 emissions_6.1000.51;512.00;6.1000.51;1;4598.50;1.29;0.00;297.17;taxi;;5;17.00;1937865.884744;38522.526259;221.697228;824.633928;39.590454;0;833.005154
1247.00;47663822#2.31_1;76.83;17.45;756.00;0.00;408074469#0_2;0.00;6.27;vehroute_1.291.105 tripinfo_1.291.105 routing_1.291.105 emissions_1.291.105;491.00;1.291.105;1;4586.94;1.05;0.00;228.48;passenger;;6;128.00;1284188.636172;30188.298954;167.341118;528.184249;24.645131;0;552.024598
