interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1320.00;1350.00;240.00;22.49;43;5.00;2;2;1.48;22.49
1320.00;1350.00;240.00;18.72;44;5.00;2;3;46.92;18.72
1320.00;1350.00;120.00;5.27;45;5.00;1;2;50.20;5.27
1320.00;1350.00;600.00;10.87;46;5.00;5;6;53.05;14.82
1320.00;1350.00;960.00;0.49;47;5.00;8;7;64.40;7.21
1320.00;1350.00;840.00;0.32;48;5.00;7;7;67.67;5.69
1320.00;1350.00;720.00;0.28;49;5.00;6;6;69.66;4.46
1320.00;1350.00;120.00;15.93;50;5.00;1;1;1.05;15.93
1320.00;1350.00;840.00;15.08;51;5.00;7;7;7.74;15.20
1320.00;1350.00;360.00;16.57;52;5.00;3;3;3.02;16.72
1320.00;1350.00;120.00;3.95;54;12.00;1;1;30.74;3.95
1320.00;1350.00;240.00;7.11;55;5.00;2;2;4.69;7.11
1320.00;1350.00;240.00;10.65;56;5.00;2;3;58.24;12.39
1320.00;1350.00;600.00;13.28;57;5.00;5;6;72.68;15.24
1320.00;1350.00;0.00;-1.00;58;-1.00;0;1;46.79;-1.00
1320.00;1350.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1320.00;1350.00;360.00;5.10;60;5.00;3;3;9.81;8.20
1320.00;1350.00;360.00;8.90;61;5.00;3;2;5.50;13.16
1320.00;1350.00;360.00;9.03;62;7.33;3;3;8.03;9.06
1320.00;1350.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1320.00;1350.00;600.00;12.07;64;5.00;5;5;6.91;12.47
1320.00;1350.00;600.00;16.86;65;5.00;5;4;4.38;16.87
1320.00;1350.00;720.00;0.29;66;5.00;6;5;52.40;5.51
1320.00;1350.00;600.00;0.24;67;5.00;5;4;48.57;6.89
1320.00;1350.00;480.00;0.24;68;5.00;4;3;46.62;5.22
1320.00;1350.00;120.00;16.74;69;5.00;1;1;1.00;16.74
1320.00;1350.00;600.00;15.82;70;5.00;5;5;5.27;15.90
1320.00;1350.00;600.00;18.63;71;5.00;5;5;4.47;18.76
1320.00;1350.00;480.00;18.82;72;5.00;4;4;3.54;18.85
1320.00;1350.00;600.00;19.93;73;5.00;5;5;4.18;19.95
1320.00;1350.00;600.00;15.51;74;6.40;5;4;6.30;15.56
1320.00;1350.00;1920.00;10.54;75;5.00;16;16;28.31;12.16
1320.00;1350.00;1920.00;11.46;76;5.13;16;16;24.01;12.94
1320.00;1350.00;360.00;19.47;78;5.00;3;4;3.46;19.48
1320.00;1350.00;360.00;19.03;79;5.00;3;4;3.06;19.07
1320.00;1350.00;600.00;19.64;80;5.00;5;5;4.24;19.67
1320.00;1350.00;120.00;14.04;82;12.00;1;1;2.85;14.04
1320.00;1350.00;360.00;15.99;83;5.00;3;3;3.13;16.01
1320.00;1350.00;2160.00;14.45;84;5.00;18;18;20.76;14.88
1320.00;1350.00;2040.00;15.57;85;5.12;17;17;18.58;16.11
1320.00;1350.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1320.00;1350.00;240.00;8.66;88;5.00;2;2;3.85;12.09
1320.00;1350.00;480.00;13.24;89;5.00;4;5;72.16;14.47
1320.00;1350.00;360.00;11.73;90;5.00;3;4;80.98;13.83
1320.00;1350.00;240.00;17.54;92;5.00;2;2;1.90;17.54
1320.00;1350.00;1080.00;17.60;93;5.00;9;9;8.52;17.65
1320.00;1350.00;1560.00;17.68;94;5.00;13;13;12.26;17.76
1320.00;1350.00;120.00;16.43;96;5.00;1;1;1.01;16.43
1320.00;1350.00;240.00;16.32;97;5.00;2;2;2.04;16.32
1320.00;1350.00;360.00;17.79;98;5.00;3;3;2.81;17.80
1320.00;1350.00;240.00;9.97;100;5.00;2;1;3.00;12.46
1320.00;1350.00;480.00;13.21;101;5.00;4;5;76.76;14.99
1320.00;1350.00;480.00;11.92;102;5.00;4;5;77.46;13.85
1320.00;1350.00;120.00;13.54;104;5.00;1;1;1.23;13.54
1320.00;1350.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1320.00;1350.00;1080.00;0.32;106;5.00;9;9;57.08;7.83
1320.00;1350.00;1200.00;0.37;107;5.00;10;9;55.29;9.04
1320.00;1350.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1350.00;1380.00;240.00;12.74;0;8.50;2;2;5.12;14.72
1350.00;1380.00;120.00;15.77;1;5.00;1;1;1.06;15.77
1350.00;1380.00;1320.00;3.19;2;5.00;11;10;49.50;4.54
1350.00;1380.00;2040.00;16.55;3;5.12;17;17;17.58;16.61
1350.00;1380.00;720.00;12.24;4;6.17;6;6;10.66;12.74
1350.00;1380.00;360.00;12.78;5;7.33;3;3;5.96;12.91
1350.00;1380.00;1920.00;13.30;6;5.13;16;15;20.24;13.51
1350.00;1380.00;2280.00;18.45;7;5.00;19;19;17.16;18.51
1350.00;1380.00;120.00;9.49;8;5.00;1;1;1.76;9.49
1350.00;1380.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;10;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;11;-1.00;0;0;0.00;-1.00
1350.00;1380.00;240.00;14.13;12;8.50;2;2;4.31;14.62
1350.00;1380.00;120.00;11.33;13;5.00;1;1;1.47;11.33
1350.00;1380.00;1200.00;3.78;14;5.00;10;9;39.42;4.69
1350.00;1380.00;2160.00;16.85;15;5.12;18;18;18.19;16.91
1350.00;1380.00;480.00;8.72;110;6.75;4;4;9.63;9.59
1350.00;1380.00;480.00;7.52;111;6.75;4;5;12.48;8.14
1350.00;1380.00;1800.00;10.02;112;5.14;15;15;25.42;11.52
1350.00;1380.00;2280.00;17.99;113;5.00;19;19;17.61;18.05
1350.00;1380.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
1350.00;1380.00;600.00;12.29;18;5.00;5;5;6.78;12.96
1350.00;1380.00;600.00;18.11;19;5.00;5;5;4.60;18.17
1350.00;1380.00;720.00;17.79;20;6.17;6;7;7.73;17.97
1350.00;1380.00;480.00;14.18;21;5.00;4;4;4.70;14.62
1350.00;1380.00;1440.00;6.26;22;5.00;12;12;31.97;8.25
1350.00;1380.00;1440.00;4.81;23;5.00;12;11;40.82;7.92
1350.00;1380.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
1350.00;1380.00;840.00;15.07;25;5.00;7;7;7.74;15.33
1350.00;1380.00;720.00;18.53;26;5.00;6;6;5.40;18.62
1350.00;1380.00;840.00;15.99;28;7.00;7;7;10.00;16.49
1350.00;1380.00;600.00;11.25;29;5.00;5;5;7.41;13.07
1350.00;1380.00;1440.00;5.83;30;5.00;12;12;34.31;7.75
1350.00;1380.00;1080.00;2.80;31;5.00;9;10;53.86;6.13
1350.00;1380.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1350.00;1380.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1350.00;1380.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
1350.00;1380.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
1350.00;1380.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
1350.00;1380.00;840.00;9.63;36;5.00;7;7;12.11;9.72
1350.00;1380.00;1320.00;13.04;37;5.00;11;10;13.44;13.70
1350.00;1380.00;1200.00;15.08;38;5.00;10;10;11.05;15.13
1350.00;1380.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1350.00;1380.00;240.00;10.44;42;5.00;2;2;3.19;10.51
1350.00;1380.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
1350.00;1380.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
1350.00;1380.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
1350.00;1380.00;600.00;8.41;47;5.00;5;5;9.91;9.06
1350.00;1380.00;1200.00;5.77;48;5.00;10;10;29.14;6.35
1350.00;1380.00;1320.00;5.94;49;5.00;11;10;27.77;6.07
1350.00;1380.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
1350.00;1380.00;240.00;16.22;51;5.00;2;2;2.06;16.42
1350.00;1380.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
1350.00;1380.00;0.00;-1.00;55;-1.00;0;1;40.67;-1.00
1350.00;1380.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
1350.00;1380.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
1350.00;1380.00;0.00;-1.00;58;-1.00;0;0;100.00;-1.00
1350.00;1380.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1350.00;1380.00;120.00;8.81;62;5.00;1;1;1.89;8.81
1350.00;1380.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1350.00;1380.00;120.00;12.33;64;5.00;1;1;1.35;12.33
1350.00;1380.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
1350.00;1380.00;240.00;9.71;66;5.00;2;2;3.43;9.84
1350.00;1380.00;240.00;18.24;67;5.00;2;2;1.83;18.28
1350.00;1380.00;240.00;15.56;68;5.00;2;2;2.14;15.70
1350.00;1380.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1350.00;1380.00;240.00;18.16;70;5.00;2;2;1.84;18.28
1350.00;1380.00;120.00;14.60;71;5.00;1;1;1.14;14.60
1350.00;1380.00;1560.00;16.38;72;5.00;13;13;13.23;16.50
1350.00;1380.00;1680.00;17.95;73;5.30;14;14;13.71;18.08
1350.00;1380.00;480.00;11.70;74;6.75;4;4;7.09;13.06
1350.00;1380.00;240.00;1.56;75;5.00;2;2;88.27;1.68
1350.00;1380.00;120.00;1.87;76;5.00;1;2;84.94;1.87
1350.00;1380.00;480.00;16.64;78;5.00;4;3;3.12;16.77
1350.00;1380.00;1440.00;16.03;79;5.00;12;11;12.05;16.14
1350.00;1380.00;1560.00;18.42;80;5.32;13;13;12.48;18.48
1350.00;1380.00;120.00;13.97;82;12.00;1;1;2.86;13.97
1350.00;1380.00;360.00;15.57;83;5.00;3;3;3.21;15.74
1350.00;1380.00;120.00;6.50;84;5.00;1;2;90.55;6.50
1350.00;1380.00;120.00;6.88;85;5.00;1;2;91.40;6.88
1350.00;1380.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1350.00;1380.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1350.00;1380.00;120.00;0.61;88;12.00;1;1;65.92;0.61
1350.00;1380.00;120.00;0.10;89;5.00;1;1;94.55;0.10
1350.00;1380.00;240.00;0.20;90;5.00;2;1;93.12;2.07
1350.00;1380.00;360.00;17.18;92;7.33;3;3;4.31;17.19
1350.00;1380.00;1080.00;17.14;93;5.00;9;9;8.75;17.23
1350.00;1380.00;1920.00;17.09;94;5.00;16;16;15.60;17.22
1350.00;1380.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
1350.00;1380.00;240.00;0.39;100;5.00;2;2;84.43;2.53
1350.00;1380.00;120.00;0.11;101;5.00;1;1;91.13;0.11
1350.00;1380.00;240.00;0.20;102;5.00;2;1;91.16;2.25
1350.00;1380.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1350.00;1380.00;1440.00;8.96;106;5.58;12;12;44.76;9.29
1350.00;1380.00;1560.00;14.67;107;5.00;13;14;35.12;15.67
1350.00;1380.00;120.00;16.34;108;5.00;1;1;1.02;16.34
1350.00;1380.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1380.00;1410.00;120.00;9.38;0;12.00;1;1;4.27;9.38
1380.00;1410.00;0.00;-1.00;1;-1.00;0;1;0.57;-1.00
1380.00;1410.00;1320.00;8.84;2;5.00;11;11;20.75;9.62
1380.00;1410.00;2040.00;15.48;3;5.12;17;17;18.71;15.84
1380.00;1410.00;840.00;17.37;4;5.00;7;7;6.71;17.56
1380.00;1410.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1380.00;1410.00;1320.00;4.51;6;5.00;11;11;40.66;6.19
1380.00;1410.00;1920.00;17.38;7;5.13;16;16;15.74;17.60
1380.00;1410.00;240.00;10.46;8;5.00;2;2;3.19;10.49
1380.00;1410.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;10;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;11;-1.00;0;0;0.00;-1.00
1380.00;1410.00;120.00;12.09;12;12.00;1;1;3.31;12.09
1380.00;1410.00;0.00;-1.00;13;-1.00;0;0;0.00;-1.00
1380.00;1410.00;1440.00;8.08;14;5.00;12;12;24.75;9.12
1380.00;1410.00;2160.00;15.58;15;5.12;18;17;19.20;15.91
1380.00;1410.00;960.00;11.27;110;5.00;8;8;11.83;13.30
1380.00;1410.00;120.00;10.44;111;5.00;1;0;0.26;10.44
1380.00;1410.00;1440.00;4.36;112;5.00;12;12;45.88;6.25
1380.00;1410.00;1920.00;17.83;113;5.13;16;16;15.35;17.96
1380.00;1410.00;0.00;-1.00;16;-1.00;0;1;1.98;-1.00
1380.00;1410.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
1380.00;1410.00;840.00;12.68;18;5.00;7;8;29.33;15.92
1380.00;1410.00;600.00;11.86;19;5.00;5;6;32.65;16.86
1380.00;1410.00;240.00;17.88;20;8.50;2;1;2.24;17.88
1380.00;1410.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
1380.00;1410.00;1320.00;13.64;22;5.00;11;11;13.44;14.15
1380.00;1410.00;1560.00;15.49;23;5.00;13;13;13.98;15.59
1380.00;1410.00;120.00;16.63;24;5.00;1;1;1.00;16.63
1380.00;1410.00;720.00;16.30;25;5.00;6;6;6.13;17.15
1380.00;1410.00;480.00;19.61;26;5.00;4;4;3.40;19.74
1380.00;1410.00;240.00;7.61;28;5.00;2;2;4.38;11.52
1380.00;1410.00;120.00;5.62;29;5.00;1;2;5.78;5.62
1380.00;1410.00;1200.00;11.83;30;5.00;10;11;44.81;13.02
1380.00;1410.00;1320.00;12.01;31;5.00;11;11;48.80;13.13
1380.00;1410.00;120.00;10.83;150;5.00;1;1;1.54;10.83
1380.00;1410.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1380.00;1410.00;240.00;0.10;152;5.00;2;2;89.64;2.11
1380.00;1410.00;480.00;0.20;153;5.00;4;3;82.58;4.54
1380.00;1410.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
1380.00;1410.00;120.00;0.07;33;5.00;1;0;98.77;0.07
1380.00;1410.00;120.00;0.08;34;5.00;1;0;99.09;0.08
1380.00;1410.00;240.00;9.22;36;5.00;2;2;3.61;9.23
1380.00;1410.00;480.00;15.02;37;5.00;4;4;4.44;15.10
1380.00;1410.00;240.00;15.10;38;5.00;2;2;2.21;15.10
1380.00;1410.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1380.00;1410.00;120.00;0.16;44;12.00;1;0;98.79;0.16
1380.00;1410.00;120.00;0.07;45;5.00;1;0;99.53;0.07
1380.00;1410.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
1380.00;1410.00;240.00;14.38;47;5.00;2;2;2.32;14.65
1380.00;1410.00;360.00;6.20;48;5.00;3;2;6.03;6.30
1380.00;1410.00;0.00;-1.00;49;-1.00;0;0;0.00;-1.00
1380.00;1410.00;120.00;8.01;50;12.00;1;1;5.00;8.01
1380.00;1410.00;360.00;12.97;51;5.00;3;4;4.25;13.35
1380.00;1410.00;240.00;10.92;52;5.00;2;2;3.05;10.93
1380.00;1410.00;120.00;0.19;54;12.00;1;0;85.34;0.19
1380.00;1410.00;360.00;0.41;55;5.00;3;2;79.84;3.90
1380.00;1410.00;360.00;0.21;56;5.70;3;2;82.34;3.44
1380.00;1410.00;480.00;0.27;57;5.00;4;3;82.30;4.65
1380.00;1410.00;120.00;0.18;58;12.00;1;0;77.54;0.18
1380.00;1410.00;120.00;1.19;59;5.00;1;1;14.00;1.19
1380.00;1410.00;120.00;2.53;60;5.00;1;1;6.58;2.53
1380.00;1410.00;120.00;2.48;61;5.00;1;1;6.71;2.48
1380.00;1410.00;120.00;10.32;62;5.00;1;2;3.01;10.32
1380.00;1410.00;360.00;11.75;63;5.00;3;3;4.26;11.76
1380.00;1410.00;240.00;12.01;64;5.00;2;2;2.78;12.01
1380.00;1410.00;360.00;12.00;65;5.00;3;3;4.17;12.02
1380.00;1410.00;0.00;-1.00;66;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
1380.00;1410.00;120.00;20.07;68;5.00;1;1;0.83;20.07
1380.00;1410.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
1380.00;1410.00;600.00;14.21;72;5.00;5;6;45.86;15.90
1380.00;1410.00;840.00;14.77;73;5.00;7;8;62.59;16.15
1380.00;1410.00;360.00;15.62;74;5.00;3;3;3.20;15.70
1380.00;1410.00;960.00;1.37;75;5.00;8;7;27.10;8.78
1380.00;1410.00;1440.00;1.81;76;5.00;12;11;34.47;8.32
1380.00;1410.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
1380.00;1410.00;720.00;15.46;79;5.00;6;6;6.47;16.07
1380.00;1410.00;840.00;15.85;80;5.00;7;7;7.36;16.36
1380.00;1410.00;240.00;10.76;82;5.00;2;2;3.10;13.26
1380.00;1410.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
1380.00;1410.00;360.00;0.46;84;5.00;3;3;81.18;3.43
1380.00;1410.00;480.00;0.61;85;5.00;4;4;78.98;4.15
1380.00;1410.00;840.00;0.27;86;5.00;7;6;66.82;7.28
1380.00;1410.00;840.00;0.32;87;5.00;7;6;66.81;7.24
1380.00;1410.00;600.00;1.73;88;6.40;5;5;52.21;5.56
1380.00;1410.00;1800.00;8.34;89;5.00;15;15;28.56;11.07
1380.00;1410.00;2040.00;12.72;90;5.25;17;17;23.06;14.13
1380.00;1410.00;600.00;16.68;92;5.00;5;5;5.00;16.85
1380.00;1410.00;1560.00;15.68;93;5.16;13;13;14.32;15.80
1380.00;1410.00;2040.00;17.69;94;5.12;17;17;16.41;17.71
1380.00;1410.00;240.00;9.82;96;8.50;2;3;65.36;11.61
1380.00;1410.00;2040.00;15.74;97;5.00;17;17;18.00;15.88
1380.00;1410.00;2280.00;17.38;98;5.00;19;19;18.22;17.49
1380.00;1410.00;360.00;1.40;100;7.33;3;3;79.06;5.13
1380.00;1410.00;1680.00;7.22;101;5.15;14;13;29.79;7.68
1380.00;1410.00;1920.00;12.08;102;5.13;16;16;22.62;12.92
1380.00;1410.00;120.00;13.18;104;5.00;1;1;1.26;13.18
1380.00;1410.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1410.00;1440.00;120.00;7.65;0;5.00;1;1;2.18;7.65
1410.00;1440.00;120.00;18.72;1;5.00;1;0;0.32;18.72
1410.00;1440.00;240.00;10.34;2;5.00;2;3;23.21;13.68
1410.00;1440.00;120.00;6.06;3;5.00;1;2;54.24;6.06
1410.00;1440.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
1410.00;1440.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1410.00;1440.00;600.00;9.72;6;5.00;5;6;73.62;10.69
1410.00;1440.00;600.00;11.15;7;5.00;5;6;65.11;13.74
1410.00;1440.00;480.00;9.98;8;5.00;4;4;6.68;10.08
1410.00;1440.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1410.00;1440.00;360.00;4.01;10;7.33;3;3;21.89;4.70
1410.00;1440.00;720.00;5.36;11;5.00;6;7;19.62;6.64
1410.00;1440.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1410.00;1440.00;240.00;13.68;13;5.00;2;2;2.44;14.53
1410.00;1440.00;360.00;16.85;14;5.00;3;3;2.97;17.11
1410.00;1440.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
1410.00;1440.00;240.00;11.93;110;8.50;2;2;4.84;11.96
1410.00;1440.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
1410.00;1440.00;1320.00;13.56;112;5.00;11;12;13.80;13.85
1410.00;1440.00;600.00;15.27;113;5.00;5;5;5.46;15.51
1410.00;1440.00;120.00;5.15;16;5.00;1;0;1.26;5.15
1410.00;1440.00;120.00;3.83;17;5.00;1;2;13.89;3.83
1410.00;1440.00;0.00;-1.00;18;-1.00;0;0;100.00;-1.00
1410.00;1440.00;0.00;-1.00;19;-1.00;0;0;100.00;-1.00
1410.00;1440.00;120.00;14.56;20;5.00;1;1;1.15;14.56
1410.00;1440.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
1410.00;1440.00;480.00;13.49;22;5.00;4;4;4.94;13.51
1410.00;1440.00;1200.00;14.57;23;5.00;10;10;11.44;14.67
1410.00;1440.00;120.00;8.90;24;5.00;1;1;1.87;8.90
1410.00;1440.00;120.00;10.07;25;5.00;1;1;1.66;10.07
1410.00;1440.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
1410.00;1440.00;0.00;-1.00;28;-1.00;0;1;91.02;-1.00
1410.00;1440.00;0.00;-1.00;29;-1.00;0;1;76.88;-1.00
1410.00;1440.00;0.00;-1.00;30;-1.00;0;0;100.00;-1.00
1410.00;1440.00;0.00;-1.00;31;-1.00;0;0;100.00;-1.00
1410.00;1440.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
1410.00;1440.00;600.00;17.43;151;5.00;5;5;4.78;17.53
1410.00;1440.00;720.00;2.62;152;5.00;6;5;26.59;6.07
1410.00;1440.00;1440.00;11.24;153;5.00;12;12;17.79;11.39
1410.00;1440.00;1200.00;0.71;32;7.10;10;9;26.79;8.03
1410.00;1440.00;1920.00;10.52;33;5.00;16;16;25.36;11.34
1410.00;1440.00;1920.00;11.44;34;5.00;16;17;23.98;12.78
1410.00;1440.00;1320.00;11.57;36;6.27;11;12;20.67;11.79
1410.00;1440.00;1440.00;11.17;37;5.17;12;13;18.66;13.30
1410.00;1440.00;1680.00;15.91;38;5.00;14;14;14.66;16.31
1410.00;1440.00;1200.00;13.46;40;7.10;10;11;18.70;13.60
1410.00;1440.00;120.00;4.55;41;5.00;1;1;3.66;4.55
1410.00;1440.00;2040.00;13.14;42;5.00;17;17;21.56;13.31
1410.00;1440.00;1920.00;15.62;43;5.00;16;16;17.08;15.95
1410.00;1440.00;1080.00;4.39;44;5.78;9;9;37.23;5.22
1410.00;1440.00;1440.00;8.77;45;5.17;12;12;23.49;9.50
1410.00;1440.00;1920.00;1.00;46;5.00;16;15;21.95;13.39
1410.00;1440.00;120.00;3.82;47;5.00;1;1;4.36;3.82
1410.00;1440.00;0.00;-1.00;48;-1.00;0;1;15.55;-1.00
1410.00;1440.00;120.00;6.16;49;5.00;1;1;2.70;6.16
1410.00;1440.00;840.00;18.31;50;5.00;7;7;6.37;18.43
1410.00;1440.00;1200.00;14.23;51;5.00;10;9;11.32;14.53
1410.00;1440.00;1200.00;17.59;52;5.00;10;10;9.48;17.76
1410.00;1440.00;120.00;4.07;54;12.00;1;1;9.83;4.07
1410.00;1440.00;120.00;10.16;55;5.00;1;1;1.64;10.16
1410.00;1440.00;360.00;12.30;56;5.00;3;3;4.07;14.58
1410.00;1440.00;1920.00;17.78;57;5.00;16;16;15.00;17.96
1410.00;1440.00;480.00;16.67;58;5.00;4;4;4.00;16.95
1410.00;1440.00;600.00;15.23;59;5.00;5;5;5.47;16.11
1410.00;1440.00;1080.00;15.39;60;5.00;9;9;9.75;15.61
1410.00;1440.00;1320.00;17.54;61;5.00;11;11;10.45;17.67
1410.00;1440.00;360.00;10.64;62;9.67;3;2;8.36;11.28
1410.00;1440.00;120.00;12.90;63;5.00;1;1;1.29;12.90
1410.00;1440.00;720.00;9.42;64;5.35;6;6;11.38;11.39
1410.00;1440.00;1920.00;17.76;65;5.00;16;17;15.99;17.97
1410.00;1440.00;120.00;5.51;66;5.00;1;1;3.02;5.51
1410.00;1440.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
1410.00;1440.00;120.00;5.01;68;5.00;1;1;3.33;5.01
1410.00;1440.00;120.00;11.82;69;5.00;1;1;1.41;11.82
1410.00;1440.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1410.00;1440.00;120.00;7.22;71;5.00;1;2;26.71;7.22
1410.00;1440.00;0.00;-1.00;72;-1.00;0;0;100.00;-1.00
1410.00;1440.00;0.00;-1.00;73;-1.00;0;0;100.00;-1.00
1410.00;1440.00;0.00;-1.00;74;-1.00;0;0;0.00;-1.00
1410.00;1440.00;1080.00;15.00;75;5.00;9;9;10.00;15.22
1410.00;1440.00;1080.00;11.40;76;5.00;9;9;13.16;11.75
1410.00;1440.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
1410.00;1440.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
1410.00;1440.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
1410.00;1440.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
1410.00;1440.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
1410.00;1440.00;0.00;-1.00;84;-1.00;0;0;100.00;-1.00
1410.00;1440.00;0.00;-1.00;85;-1.00;0;0;100.00;-1.00
1410.00;1440.00;840.00;14.33;86;5.00;7;7;8.14;14.56
1410.00;1440.00;840.00;14.20;87;5.00;7;7;8.22;14.35
1410.00;1440.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
1410.00;1440.00;840.00;11.74;89;5.00;7;6;8.69;12.65
1410.00;1440.00;840.00;16.10;90;5.00;7;7;7.25;16.32
1410.00;1440.00;480.00;15.44;92;6.75;4;4;6.22;16.07
1410.00;1440.00;1080.00;17.56;93;5.00;9;9;8.54;17.73
1410.00;1440.00;720.00;17.19;94;5.00;6;6;5.82;17.28
1410.00;1440.00;120.00;0.55;96;12.00;1;1;22.56;0.55
1410.00;1440.00;1200.00;7.94;97;5.00;10;10;21.00;10.53
1410.00;1440.00;1320.00;17.07;98;5.38;11;11;11.55;17.15
