tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1168.00;49049126_0;160.53;11.72;960.00;0.00;--199263543_0;0.00;1.25;vehroute_0.88.4 tripinfo_0.88.4 routing_0.88.4 emissions_0.88.4;208.00;0.88.4;1;790.06;1.10;0.00;156.26;passenger;;4;99.00;548944.246178;20002.538487;104.113417;240.879630;12.192704;0;235.973698
1168.00;53292659#0_1;67.48;18.64;1153.00;1.00;199263544_0;0.00;17.72;vehroute_7.1083.16 tripinfo_7.1083.16 routing_7.1083.16 emissions_7.1083.16;15.00;7.1083.16;0;213.16;1.18;0.00;3.30;taxi;;0;0.00;72217.717409;1007.871758;6.336179;30.514788;1.490716;0;31.042933
1169.00;775830384_2;114.22;20.08;702.00;0.00;gneE14_1;0.00;20.17;vehroute_0.1.78 tripinfo_0.1.78 routing_0.1.78 emissions_0.1.78;467.00;0.1.78;1;4598.50;1.21;0.00;238.16;passenger;;6;105.00;1302274.226164;27718.089638;156.830912;539.234666;25.706153;0;559.795466
1169.00;47661751#0_0;121.06;12.87;900.00;0.00;49030944#2_0;17.53;3.58;vehroute_6.1045.5 tripinfo_6.1045.5 routing_6.1045.5 emissions_6.1045.5;269.00;6.1045.5;1;2067.69;1.17;0.00;158.61;taxi;;5;103.00;1001215.652760;27421.740113;148.824716;433.063749;21.676416;0;430.384189
1169.00;-37061736#7_0;33.63;14.13;965.00;0.20;gneE14_1;0.00;22.32;vehroute_0.3.67 tripinfo_0.3.67 routing_0.3.67 emissions_0.3.67;204.00;0.3.67;1;1597.92;1.34;0.00;130.72;passenger;;2;63.00;583776.755708;16095.762330;87.125736;246.713527;11.854255;0;250.944593
1170.00;775830384_2;114.22;19.94;607.00;0.13;49030944#2_0;0.00;1.25;vehroute_0.21.59 tripinfo_0.21.59 routing_0.21.59 emissions_0.21.59;563.00;0.21.59;1;4602.30;1.24;0.00;339.79;passenger;;8;174.00;1629546.135442;43104.334268;234.899789;688.039330;33.598481;0;700.481200
1170.00;37022128_0;106.30;19.68;902.00;2.00;447568492#1_0;12.10;0.00;vehroute_2.2350.0 tripinfo_2.2350.0 routing_2.2350.0 emissions_2.2350.0;268.00;2.2350.0;1;1589.36;1.20;45.00;140.74;bus;;2;58.00;3920731.266939;6994.599307;1413.662983;31784.114062;733.681005;0;1671.899830
1170.00;163041337_0;150.93;13.69;940.00;4.00;gneE14_1;0.00;17.35;vehroute_0.4.13 tripinfo_0.4.13 routing_0.4.13 emissions_0.4.13;230.00;0.4.13;1;1969.68;1.31;0.00;135.61;passenger;;4;91.00;705878.788075;19494.207003;105.576248;298.753295;14.811013;0;303.431422
1171.00;-49030944#2_0;126.35;19.29;734.00;14.00;408074469#0_1;0.00;0.20;vehroute_1.311.5 tripinfo_1.311.5 routing_1.311.5 emissions_1.311.5;437.00;1.311.5;1;4572.41;1.19;0.00;202.98;passenger;;4;123.00;1356125.628495;31256.337197;174.337689;565.411896;27.322629;0;582.945213
1172.00;775830384_2;114.22;19.76;587.00;0.70;49030944#2_0;0.00;1.25;vehroute_0.21.57 tripinfo_0.21.57 routing_0.21.57 emissions_0.21.57;585.00;0.21.57;1;4602.30;1.20;0.00;354.38;passenger;;7;183.00;1810736.495449;49284.943166;267.383303;774.995506;38.301741;0;778.367453
1172.00;53292419_0;342.11;11.95;1056.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.44 tripinfo_0.123.44 routing_0.123.44 emissions_0.123.44;116.00;0.123.44;1;563.83;1.12;0.00;75.64;passenger;;1;55.00;309939.954480;11016.756700;57.454857;133.820339;6.507868;0;133.233655
1173.00;775830384_2;114.22;18.65;684.00;0.00;gneE14_1;0.00;17.50;vehroute_0.1.76 tripinfo_0.1.76 routing_0.1.76 emissions_0.1.76;489.00;0.1.76;1;4598.50;1.19;0.00;256.42;passenger;;5;112.00;1405130.492250;31364.068895;175.905006;582.925453;27.801560;0;604.010345
1173.00;53292418_0;332.16;13.86;1080.00;0.00;240384794_0;20.30;0.00;vehroute_6.1102.3 tripinfo_6.1102.3 routing_6.1102.3 emissions_6.1102.3;93.00;6.1102.3;1;583.06;1.29;0.00;57.29;taxi;;1;36.00;278457.143907;8289.745512;44.249583;117.959634;5.583172;0;119.699239
1174.00;775830384_2;114.22;21.30;556.00;0.56;49030944#2_0;0.00;1.25;vehroute_0.21.54 tripinfo_0.21.54 routing_0.21.54 emissions_0.21.54;618.00;0.21.54;1;4602.30;1.29;0.00;404.04;passenger;;8;219.00;1953986.727327;55958.934955;301.174897;836.524881;41.420799;0;839.947623
1174.00;53292419_0;342.11;13.18;1080.00;0.00;240384794_0;13.95;0.00;vehroute_0.123.45 tripinfo_0.123.45 routing_0.123.45 emissions_0.123.45;94.00;0.123.45;1;549.88;1.23;0.00;57.96;passenger;;2;36.00;248730.149138;8359.939645;43.914190;106.791878;5.129941;0;106.921172
1174.00;583371580_0;93.20;11.86;1080.00;0.00;408074469#0_1;57.76;17.93;vehroute_1.293.45 tripinfo_1.293.45 routing_1.293.45 emissions_1.293.45;94.00;1.293.45;1;667.35;1.09;0.00;53.11;passenger;;1;36.00;236635.984695;7683.420793;40.517382;100.056248;4.743876;0;101.722318
1175.00;775830384_1;114.22;17.06;612.00;0.00;gneE14_2;0.00;17.69;vehroute_0.1.68 tripinfo_0.1.68 routing_0.1.68 emissions_0.1.68;563.00;0.1.68;1;4598.50;1.06;0.00;303.05;passenger;;5;182.00;1553341.814961;42466.706422;229.517866;650.628580;31.139843;0;667.726198
1175.00;28639939#0_0;139.89;18.77;755.00;35.00;gneE14_2;0.00;2.18;vehroute_0.18.10 tripinfo_0.18.10 routing_0.18.10 emissions_0.18.10;420.00;0.18.10;1;4533.66;1.36;0.00;218.50;passenger;;3;98.00;1348381.138495;29584.892434;166.677971;561.971848;27.384370;0;579.614723
1175.00;-37061736#7_0;33.63;12.28;994.00;0.40;gneE14_1;0.00;18.89;vehroute_0.3.69 tripinfo_0.3.69 routing_0.3.69 emissions_0.3.69;181.00;0.3.69;1;1597.92;1.13;0.00;94.22;passenger;;2;30.00;546561.389024;11401.288096;64.800887;228.244147;10.710621;0;234.944506
1175.00;48484834_0;69.24;11.84;1014.00;6.00;408074469#0_1;0.00;10.58;vehroute_1.301.56 tripinfo_1.301.56 routing_1.301.56 emissions_1.301.56;161.00;1.301.56;1;2198.88;1.12;0.00;40.05;passenger;;0;0.00;621351.228976;8460.193662;53.256400;256.399797;12.017294;0;267.090210
1176.00;53281543_0;136.33;12.68;1152.00;0.00;408074469#0_2;0.00;19.33;vehroute_1.292.16 tripinfo_1.292.16 routing_1.292.16 emissions_1.292.16;24.00;1.292.16;1;313.79;1.16;0.00;2.99;passenger;;0;0.00;53290.922226;684.160667;4.365992;21.194594;0.896786;0;22.907472
1177.00;775830384_1;114.22;19.15;706.00;0.40;gneE14_0;0.00;19.83;vehroute_6.1000.49 tripinfo_6.1000.49 routing_6.1000.49 emissions_6.1000.49;471.00;6.1000.49;1;4598.50;1.19;0.00;238.54;taxi;;9;60.00;1724473.740390;34729.271790;199.129217;729.218271;35.184475;0;741.277912
1177.00;775830384_2;114.22;20.09;758.00;38.00;gneE14_1;0.00;5.04;vehroute_4.25.10 tripinfo_4.25.10 routing_4.25.10 emissions_4.25.10;419.00;4.25.10;1;4598.50;1.22;0.00;191.63;truck;;3;73.00;7395803.907123;9873.877292;0;61761.401399;1173.024374;0;3135.464464
1177.00;775830384_0;114.22;20.07;764.00;0.80;gneE14_0;0.00;20.95;vehroute_6.1000.53 tripinfo_6.1000.53 routing_6.1000.53 emissions_6.1000.53;413.00;6.1000.53;1;4598.50;1.26;0.00;192.69;taxi;;4;47.00;1531326.783061;28775.016724;167.621551;646.433192;31.263684;0;658.250603
1177.00;48484834_0;69.24;12.95;1026.00;0.00;408074469#0_1;0.00;10.89;vehroute_1.301.57 tripinfo_1.301.57 routing_1.301.57 emissions_1.301.57;151.00;1.301.57;1;2198.88;1.26;0.00;43.61;passenger;;1;4.00;524309.448007;6493.425066;41.877327;210.754489;9.726959;0;225.376792
1178.00;-292382413_0;152.29;14.02;731.00;11.00;199263544_1;0.00;1.25;vehroute_0.77.1 tripinfo_0.77.1 routing_0.77.1 emissions_0.77.1;447.00;0.77.1;1;2680.56;1.31;0.00;318.62;passenger;;6;171.00;1270493.876566;39596.837570;210.116207;545.604195;26.786667;0;546.141641
1178.00;775830384_1;114.22;19.77;1008.00;0.00;252220162_0;0.00;14.74;vehroute_0.221.7 tripinfo_0.221.7 routing_0.221.7 emissions_0.221.7;170.00;0.221.7;1;1024.55;1.33;0.00;115.76;passenger;;5;70.00;478738.625742;15327.619041;81.082709;206.517551;10.148439;0;205.793494
1179.00;775830384_2;114.22;19.03;643.00;15.55;49030944#2_1;0.00;1.14;vehroute_0.21.61 tripinfo_0.21.61 routing_0.21.61 emissions_0.21.61;536.00;0.21.61;1;4599.66;1.20;0.00;305.80;passenger;;4;195.00;1474742.315543;42682.982764;228.779257;615.003945;29.759849;0;633.941232
1179.00;53283046#0_0;165.89;19.98;876.00;12.00;gneE14_2;0.00;9.58;vehroute_0.14.12 tripinfo_0.14.12 routing_0.14.12 emissions_0.14.12;303.00;0.14.12;1;3371.33;1.27;0.00;143.78;passenger;;3;24.00;1069592.583437;17983.297486;107.357145;447.221402;21.173954;0;459.770406
1179.00;gneE4_0;142.09;13.29;877.00;13.00;408074469#0_1;0.00;16.81;vehroute_1.309.6 tripinfo_1.309.6 routing_1.309.6 emissions_1.309.6;302.00;1.309.6;1;3930.30;1.30;0.00;116.62;passenger;;3;23.00;1075992.842934;16132.403970;99.063475;445.825133;21.114092;0;462.520485
1179.00;-37061736#7_0;33.63;13.69;1012.00;4.00;gneE14_1;0.00;12.64;vehroute_0.3.70 tripinfo_0.3.70 routing_0.3.70 emissions_0.3.70;167.00;0.3.70;1;1597.92;1.24;0.00;88.03;passenger;;2;19.00;550948.578582;10787.298973;62.205337;231.843595;11.002317;0;236.829424
1179.00;-53292327_0;316.56;13.68;1080.00;0.00;240384794_1;13.95;0.00;vehroute_0.126.6 tripinfo_0.126.6 routing_0.126.6 emissions_0.126.6;99.00;0.126.6;1;641.15;1.27;0.00;59.79;passenger;;2;38.00;273725.367977;8288.917904;44.236505;117.532897;5.750031;0;117.664951
1179.00;53292419_0;342.11;14.00;1104.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.46 tripinfo_0.123.46 routing_0.123.46 emissions_0.123.46;75.00;0.123.46;1;563.83;1.30;0.00;40.12;passenger;;1;18.00;213917.331056;5320.309504;29.249091;90.069479;4.180809;0;91.955029
1180.00;775830384_2;114.22;21.77;659.00;0.70;49030944#2_0;0.00;1.43;vehroute_0.21.64 tripinfo_0.21.64 routing_0.21.64 emissions_0.21.64;521.00;0.21.64;1;4602.30;1.33;0.00;313.43;passenger;;4;180.00;1578331.339782;43033.557580;233.386615;664.646182;32.570857;0;678.467130
1180.00;775830384_0;114.22;19.43;936.00;0.00;192483968#1_0;20.30;0.00;vehroute_6.1131.13 tripinfo_6.1131.13 routing_6.1131.13 emissions_6.1131.13;244.00;6.1131.13;1;1568.06;1.24;0.00;167.80;taxi;;4;107.00;893390.754463;26616.162212;142.474281;387.479383;19.438037;0;384.036040
1181.00;775830384_1;114.22;16.02;936.00;0.00;447568492#1_0;0.00;10.80;vehroute_0.145.26 tripinfo_0.145.26 routing_0.145.26 emissions_0.145.26;245.00;0.145.26;1;1610.09;0.97;0.00;142.33;passenger;;3;68.00;641943.146881;18039.580819;96.937742;270.395736;12.718021;0;275.948822
1182.00;775830384_2;114.22;19.71;669.00;0.41;49030944#2_1;0.00;1.25;vehroute_0.21.65 tripinfo_0.21.65 routing_0.21.65 emissions_0.21.65;513.00;0.21.65;1;4599.66;1.24;0.00;289.19;passenger;;4;169.00;1536734.293784;41400.741596;224.852998;647.022327;31.691295;0;660.585655
1182.00;775830384_0;114.22;18.26;692.00;0.80;49030944#2_0;0.00;1.25;vehroute_6.1041.24 tripinfo_6.1041.24 routing_6.1041.24 emissions_6.1041.24;490.00;6.1041.24;1;4605.06;1.25;0.00;269.26;taxi;;4;129.00;1851526.446078;44268.478955;245.901324;792.978187;39.199071;0;795.896229
1182.00;47663822#2.31_1;76.83;18.36;1008.00;0.00;199263544_2;0.00;18.69;vehroute_1.62.35 tripinfo_1.62.35 routing_1.62.35 emissions_1.62.35;174.00;1.62.35;1;2161.00;1.12;0.00;57.71;passenger;;1;46.00;489268.603331;10572.552604;59.420100;197.819882;9.367588;0;210.317794
1182.00;53292418_0;332.16;12.45;1080.00;0.00;240384794_1;7.60;0.00;vehroute_0.124.6 tripinfo_0.124.6 routing_0.124.6 emissions_0.124.6;102.00;0.124.6;1;591.61;1.13;0.00;59.91;passenger;;2;38.00;254121.753298;8066.259785;42.709438;108.243123;5.166094;0;109.238599
1183.00;775830384_2;114.22;21.29;710.00;0.27;49030944#2_1;0.00;1.25;vehroute_0.21.69 tripinfo_0.21.69 routing_0.21.69 emissions_0.21.69;473.00;0.21.69;1;4599.66;1.37;0.00;271.54;passenger;;4;135.00;1540563.777881;36955.535783;204.723087;645.141937;31.480841;0;662.228513
1183.00;47663822#2.31_2;76.83;18.96;864.00;0.00;240384794_0;0.00;19.48;vehroute_1.121.12 tripinfo_1.121.12 routing_1.121.12 emissions_1.121.12;319.00;1.121.12;1;2283.97;1.17;0.00;200.77;passenger;;3;174.00;885364.077240;31660.948806;164.984691;378.630906;19.183653;0;380.590782
1183.00;49049126_0;160.53;14.04;1080.00;0.00;240384794_2;14.04;0.09;vehroute_0.129.15 tripinfo_0.129.15 routing_0.129.15 emissions_0.129.15;103.00;0.129.15;1;747.02;1.28;0.00;62.52;passenger;;1;37.00;331888.609113;9199.727058;49.737618;140.926464;6.923353;0;142.666759
1184.00;47663822#2.31_0;76.83;18.76;722.00;2.00;192483968#1_0;0.00;15.47;vehroute_7.1133.5 tripinfo_7.1133.5 routing_7.1133.5 emissions_7.1133.5;462.00;7.1133.5;1;3350.30;1.18;0.00;290.25;taxi;;4;253.00;1308616.583903;47174.758018;245.615560;559.258124;28.354012;0;562.534386
1184.00;47663822#2.31_1;76.83;18.37;936.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.13 tripinfo_1.121.13 routing_1.121.13 emissions_1.121.13;248.00;1.121.13;1;2283.97;1.15;0.00;128.29;passenger;;4;89.00;693371.802674;18633.823899;100.943233;289.629785;14.040067;0;298.055455
1184.00;48484826_0;279.83;14.19;1080.00;0.00;240384794_1;20.30;0.00;vehroute_0.128.3 tripinfo_0.128.3 routing_0.128.3 emissions_0.128.3;104.00;0.128.3;1;747.60;1.29;0.00;60.82;passenger;;2;37.00;301687.700769;8838.384568;47.421514;129.653439;6.379956;0;129.684676
1184.00;53292419_0;342.11;12.29;1128.00;0.00;240384794_0;0.00;5.58;vehroute_0.123.47 tripinfo_0.123.47 routing_0.123.47 emissions_0.123.47;56.00;0.123.47;1;563.83;1.20;0.00;17.74;passenger;;0;0.00;168387.577187;2729.297899;16.393730;69.210993;3.029304;0;72.382652
1185.00;53283046#0_0;165.89;20.53;941.00;5.00;gneE14_2;0.00;19.02;vehroute_0.14.13 tripinfo_0.14.13 routing_0.14.13 emissions_0.14.13;244.00;0.14.13;1;3371.33;1.30;0.00;87.43;passenger;;2;14.00;732090.589231;10129.798084;63.603830;294.210090;13.585686;0;314.693431
1185.00;775830384_2;114.22;19.52;936.00;0.00;53292340.63_0;0.00;1.25;vehroute_0.101.13 tripinfo_0.101.13 routing_0.101.13 emissions_0.101.13;249.00;0.101.13;1;2404.39;1.20;0.00;126.68;passenger;;3;71.00;721507.667406;17048.758945;94.627450;298.889807;14.427176;0;310.148494
1185.00;47661751#0_0;121.06;13.59;956.00;2.00;gneE14_1;0.00;17.27;vehroute_0.5.53 tripinfo_0.5.53 routing_0.5.53 emissions_0.5.53;229.00;0.5.53;1;2078.66;1.30;0.00;129.16;passenger;;4;74.00;726150.121617;18131.568740;99.876789;308.555078;15.245198;0;312.143541
1185.00;47663822#2.31_2;76.83;20.48;973.00;13.00;240384794_0;0.00;4.55;vehroute_6.1115.4 tripinfo_6.1115.4 routing_6.1115.4 emissions_6.1115.4;212.00;6.1115.4;1;2277.55;1.25;0.00;101.18;taxi;;2;55.00;683783.530783;14496.948044;82.174315;283.496719;13.629963;0;293.930929
1186.00;47663822#2.31_2;76.83;19.27;792.00;0.00;49070929#0_0;0.00;13.68;vehroute_1.350.11 tripinfo_1.350.11 routing_1.350.11 emissions_1.350.11;394.00;1.350.11;1;4072.10;1.23;0.00;190.14;passenger;;3;155.00;1189481.159040;32420.498554;175.701594;494.693775;24.549335;0;511.315198
1186.00;775830384_1;114.22;19.28;864.00;0.00;240384794_2;0.00;20.06;vehroute_0.120.60 tripinfo_0.120.60 routing_0.120.60 emissions_0.120.60;322.00;0.120.60;1;2471.49;1.20;0.00;198.38;passenger;;5;137.00;860054.929695;27388.998033;144.918013;361.826957;17.908640;0;369.709521
1186.00;47663822#2.31_0;76.83;18.43;864.00;0.00;192483968#1_0;22.95;0.93;vehroute_7.1133.6 tripinfo_7.1133.6 routing_7.1133.6 emissions_7.1133.6;322.00;7.1133.6;1;3327.35;1.18;0.00;151.37;taxi;;3;102.00;928797.064264;23192.401803;127.488718;385.805931;18.771129;0;399.255048
1186.00;47663822#2.31_1;76.83;17.23;1008.00;0.00;240384794_0;0.00;17.82;vehroute_1.121.14 tripinfo_1.121.14 routing_1.121.14 emissions_1.121.14;178.00;1.121.14;1;2283.97;1.07;0.00;48.70;passenger;;1;33.00;471311.394265;8538.078393;49.514107;187.648786;8.548168;0;202.597945
1186.00;-37061736#7_0;33.63;12.94;1023.00;0.60;gneE14_1;22.21;2.47;vehroute_0.3.71 tripinfo_0.3.71 routing_0.3.71 emissions_0.3.71;163.00;0.3.71;1;1575.71;1.17;0.00;79.95;passenger;;1;14.00;564443.042145;10799.857118;62.675356;239.112095;11.401648;0;242.629643
1186.00;48484834_0;69.24;13.53;1044.00;0.00;408074469#0_2;0.00;20.96;vehroute_1.301.58 tripinfo_1.301.58 routing_1.301.58 emissions_1.301.58;142.00;1.301.58;1;2198.88;1.26;0.00;34.05;passenger;;0;0.00;467688.490369;5816.755714;37.447081;188.602685;8.788476;0;201.037871
1187.00;28639939#0_0;139.89;15.88;739.00;19.00;--199263543_0;0.00;0.71;vehroute_0.93.2 tripinfo_0.93.2 routing_0.93.2 emissions_0.93.2;448.00;0.93.2;1;2435.65;1.18;0.00;319.18;passenger;;12;154.00;1125697.903947;35722.490850;189.274330;486.663758;24.169677;0;483.898693
1187.00;53281792_0;131.79;13.83;866.00;2.00;240384794_1;23.58;0.00;vehroute_0.133.6 tripinfo_0.133.6 routing_0.133.6 emissions_0.133.6;321.00;0.133.6;1;2136.65;1.30;0.00;218.57;passenger;;5;128.00;962502.198697;30615.812047;162.217399;412.703603;20.614610;0;413.746953
1188.00;47663822#2.31_0;76.83;18.87;768.00;0.00;408074469#0_0;0.00;19.35;vehroute_7.1171.16 tripinfo_7.1171.16 routing_7.1171.16 emissions_7.1171.16;420.00;7.1171.16;1;4587.04;1.16;0.00;182.02;taxi;;9;93.00;1253441.665445;25704.280819;146.516630;518.061839;24.803605;0;538.803509
1188.00;47663822#2.31_2;76.83;19.71;792.00;0.00;48484721#2_1;0.00;20.47;vehroute_0.262.11 tripinfo_0.262.11 routing_0.262.11 emissions_0.262.11;396.00;0.262.11;1;4378.26;1.23;0.00;181.18;passenger;;3;145.00;1137395.740208;29655.601346;161.912752;468.626638;23.177653;0;488.925111
1188.00;47663822#2.31_1;76.83;20.01;864.00;0.00;192483968#1_0;0.00;2.05;vehroute_1.183.12 tripinfo_1.183.12 routing_1.183.12 emissions_1.183.12;324.00;1.183.12;1;3353.28;1.26;0.00;163.64;passenger;;3;107.00;1050405.007761;26040.655270;143.496461;437.848922;21.591161;0;451.529132
1188.00;47661751#0_0;121.06;14.15;973.00;1.00;gneE14_1;0.00;21.31;vehroute_0.5.54 tripinfo_0.5.54 routing_0.5.54 emissions_0.5.54;215.00;0.5.54;1;2078.66;1.28;0.00;113.85;passenger;;6;60.00;660762.471565;15425.419159;86.009591;279.184811;13.648253;0;284.035390
1188.00;-53292327_0;316.56;12.59;1080.00;0.00;240384794_2;0.00;1.25;vehroute_0.125.6 tripinfo_0.125.6 routing_0.125.6 emissions_0.125.6;108.00;0.125.6;1;650.97;1.15;0.00;64.16;passenger;;1;36.00;271746.713080;8260.210700;44.011480;115.316246;5.477634;0;116.814763
1188.00;-49049137_0;228.40;11.32;1080.00;0.00;240384794_2;7.60;0.09;vehroute_0.127.6 tripinfo_0.127.6 routing_0.127.6 emissions_0.127.6;108.00;0.127.6;1;630.19;1.13;0.00;66.75;passenger;;3;39.00;277497.330679;9047.653847;47.727009;119.115247;5.788387;0;119.286972
1188.00;583371580_0;93.20;13.10;1104.00;0.00;408074469#0_2;0.00;21.27;vehroute_1.293.46 tripinfo_1.293.46 routing_1.293.46 emissions_1.293.46;84.00;1.293.46;1;725.11;1.28;0.00;46.87;passenger;;1;27.00;255344.269662;6156.718382;34.066671;107.110905;5.142881;0;109.762656
1189.00;775830384_1;114.22;18.22;525.00;0.41;49030944#2_0;0.00;1.25;vehroute_0.21.51 tripinfo_0.21.51 routing_0.21.51 emissions_0.21.51;664.00;0.21.51;1;4602.30;1.14;0.00;421.80;passenger;;8;263.00;1806556.334864;57767.677009;305.475116;770.414544;37.854885;0;776.578491
1189.00;47663822#2.31_1;76.83;19.58;737.00;2.60;408074469#0_2;0.00;3.12;vehroute_1.291.102 tripinfo_1.291.102 routing_1.291.102 emissions_1.291.102;452.00;1.291.102;1;4586.94;1.22;0.00;225.48;passenger;;5;168.00;1309101.147890;34369.091249;187.243936;542.045955;26.614790;0;562.734982
1189.00;47663822#2.31_0;76.83;19.65;816.00;0.00;408074469#0_0;0.00;20.51;vehroute_7.1171.17 tripinfo_7.1171.17 routing_7.1171.17 emissions_7.1171.17;373.00;7.1171.17;1;4586.94;1.23;0.00;148.97;taxi;;5;40.00;1314939.447831;21822.101029;130.567967;549.390938;26.374457;0;565.233602
1190.00;775830384_2;114.22;18.37;648.00;0.00;gneE14_2;0.00;18.52;vehroute_0.1.72 tripinfo_0.1.72 routing_0.1.72 emissions_0.1.72;542.00;0.1.72;1;4598.50;1.11;0.00;292.78;passenger;;8;126.00;1554619.694231;38282.866980;211.016518;655.142847;31.695309;0;668.271091
1190.00;47663822#2.31_2;76.83;20.43;864.00;0.00;408074469#0_0;60.68;20.55;vehroute_7.1171.18 tripinfo_7.1171.18 routing_7.1171.18 emissions_7.1171.18;326.00;7.1171.18;1;4526.36;1.23;0.00;105.16;taxi;;2;42.00;1185238.148790;19540.522080;117.238826;489.662095;23.713826;0;509.481350
1190.00;48484734_0;182.76;13.33;1082.00;2.00;408074469#0_2;0.00;20.08;vehroute_1.294.15 tripinfo_1.294.15 routing_1.294.15 emissions_1.294.15;108.00;1.294.15;1;1039.42;1.20;0.00;50.54;passenger;;1;35.00;341407.545161;8197.820850;45.420846;142.161616;6.864473;0;146.758033
1191.00;775830384_1;114.22;17.20;666.00;0.00;gneE14_1;0.00;17.77;vehroute_0.1.74 tripinfo_0.1.74 routing_0.1.74 emissions_0.1.74;525.00;0.1.74;1;4598.50;1.13;0.00;280.73;passenger;;7;102.00;1427195.063521;32231.439793;180.135775;593.275832;27.851132;0;613.495545
1191.00;775830384_2;114.22;17.62;711.00;0.00;gneE14_1;0.00;18.35;vehroute_0.1.79 tripinfo_0.1.79 routing_0.1.79 emissions_0.1.79;480.00;0.1.79;1;4598.50;1.10;0.00;229.09;passenger;;6;86.00;1295776.241115;27374.729688;154.962886;533.761578;24.894008;0;557.002942
1191.00;47663822#2.31_0;76.83;19.53;756.00;0.00;408074469#0_0;0.00;20.03;vehroute_7.1021.21 tripinfo_7.1021.21 routing_7.1021.21 emissions_7.1021.21;435.00;7.1021.21;1;4587.04;1.20;0.00;205.09;taxi;;9;94.00;1338998.854519;27683.666214;157.710545;558.029685;26.909739;0;575.580442
1191.00;47663822#2.31_1;76.83;19.64;792.00;0.00;192483968#1_0;0.00;1.25;vehroute_1.183.11 tripinfo_1.183.11 routing_1.183.11 emissions_1.183.11;399.00;1.183.11;1;3353.28;1.19;0.00;228.97;passenger;;5;165.00;1099900.863890;34142.007012;181.470969;464.472426;23.069059;0;472.810395
1191.00;775830384_0;114.22;18.14;865.00;1.00;240384794_0;0.00;7.30;vehroute_6.1100.18 tripinfo_6.1100.18 routing_6.1100.18 emissions_6.1100.18;326.00;6.1100.18;1;2479.77;1.10;0.00;190.53;taxi;;3;133.00;1008471.774695;30083.110222;160.674953;430.613370;21.255876;0;433.506447
1192.00;47663822#2.31_1;76.83;19.83;749.00;0.20;408074469#0_1;0.00;20.40;vehroute_1.291.104 tripinfo_1.291.104 routing_1.291.104 emissions_1.291.104;443.00;1.291.104;1;4586.94;1.22;0.00;218.04;passenger;;4;161.00;1277754.710616;34556.371047;187.692697;535.689184;26.589275;0;549.259994
1192.00;47663822#2.31_0;76.83;19.23;828.00;0.00;408074469#0_0;0.00;19.39;vehroute_7.1021.23 tripinfo_7.1021.23 routing_7.1021.23 emissions_7.1021.23;364.00;7.1021.23;1;4586.94;1.16;0.00;127.37;taxi;;3;51.00;1423545.963756;25016.774940;148.030894;596.731285;28.946915;0;611.919387
1193.00;775830384_2;114.22;18.50;603.00;0.00;gneE14_1;0.00;9.76;vehroute_0.1.67 tripinfo_0.1.67 routing_0.1.67 emissions_0.1.67;590.00;0.1.67;1;4598.50;1.17;0.00;352.80;passenger;;8;162.00;1757501.513356;47212.567398;256.601388;749.563698;36.634752;0;755.483946
1193.00;-292382413_0;152.29;12.33;751.00;31.00;--199263543_0;0.00;0.86;vehroute_0.94.2 tripinfo_0.94.2 routing_0.94.2 emissions_0.94.2;442.00;0.94.2;1;2512.35;1.16;0.00;304.95;passenger;;11;155.00;1129748.342534;35022.705749;186.247812;488.557730;24.306172;0;485.639075
1193.00;775830384_0;114.22;19.94;1056.00;0.00;48484828#4_0;65.50;20.99;vehroute_6.1121.22 tripinfo_6.1121.22 routing_6.1121.22 emissions_6.1121.22;137.00;6.1121.22;1;1595.78;1.26;0.00;59.72;taxi;;2;7.00;496859.977991;8180.309877;49.053192;208.199384;9.865118;0;213.577838
1193.00;-37061736#7_0;33.63;13.32;1082.00;2.00;gneE14_0;0.00;20.02;vehroute_6.1012.12 tripinfo_6.1012.12 routing_6.1012.12 emissions_6.1012.12;111.00;6.1012.12;1;1597.92;1.20;0.00;29.28;taxi;;1;2.00;527920.606321;7708.626240;47.834911;222.163725;10.859186;0;226.928160
1194.00;775830384_1;114.22;19.20;900.00;0.00;-53292418_0;0.00;13.22;vehroute_0.138.5 tripinfo_0.138.5 routing_0.138.5 emissions_0.138.5;294.00;0.138.5;1;2544.92;1.19;0.00;155.52;passenger;;3;57.00;900984.321399;20950.958728;116.662462;382.578695;18.463260;0;387.296991
