step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
1708;13;623114209;1708;182;2443;2458;10.31;0.63;207.95;3.36;735;13;805.00;15
1709;13;623114218;1709;191;2443;2458;10.19;0.62;207.88;3.36;734;13;806.00;15
1712;13;623114227;1712;206;2449;2464;10.08;0.62;207.84;3.39;737;13;807.00;15
1717;13;623114236;1717;210;2449;2464;9.96;0.61;207.63;3.39;732;13;808.00;15
1719;13;623114245;1719;220;2450;2464;9.88;0.60;207.47;3.42;731;13;809.00;14
1721;13;623114257;1721;228;2455;2470;9.84;0.60;207.44;3.43;734;13;810.00;15
1722;13;623114272;1722;234;2457;2470;9.74;0.59;207.48;3.47;735;13;811.00;13
1722;13;623114286;1722;242;2461;2470;9.63;0.58;207.48;3.51;739;13;812.00;9
1722;13;623114299;1722;247;2462;2471;9.51;0.58;207.48;3.52;740;13;813.00;9
1725;13;623114313;1725;252;2467;2472;9.32;0.57;207.34;3.58;742;13;814.00;5
1729;13;623114326;1729;259;2467;2472;9.17;0.56;207.11;3.58;738;13;815.00;5
1731;13;623114338;1731;272;2478;2485;9.04;0.55;207.02;3.59;747;13;816.00;7
1734;13;623114356;1734;277;2480;2485;8.90;0.54;206.98;3.61;746;13;817.00;5
1735;13;623114367;1735;284;2480;2485;8.86;0.54;206.87;3.61;745;13;818.00;5
1736;13;623114376;1736;290;2483;2486;8.82;0.54;206.77;3.61;747;13;819.00;3
1737;13;623114386;1737;291;2485;2486;8.69;0.53;206.76;3.61;748;13;820.00;1
1741;13;623114396;1741;294;2489;2490;8.54;0.52;206.59;3.60;748;13;821.00;1
1742;13;623114407;1742;300;2490;2490;8.44;0.52;206.53;3.60;748;13;822.00;0
1745;13;623114416;1745;302;2494;2494;8.30;0.51;206.32;3.60;749;13;823.00;0
1745;13;623114427;1745;310;2494;2494;8.20;0.51;206.32;3.60;749;13;824.00;0
1749;13;623114437;1749;320;2494;2494;8.12;0.50;206.34;3.60;745;13;825.00;0
1749;13;623114445;1749;325;2494;2494;8.06;0.50;206.34;3.60;745;13;826.00;0
1749;13;623114454;1749;314;2494;2494;7.98;0.49;206.34;3.60;745;13;827.00;0
1752;13;623114463;1752;307;2504;2506;7.96;0.49;206.23;3.58;752;13;828.00;2
1755;13;623114474;1755;301;2505;2506;7.91;0.49;206.16;3.58;750;13;829.00;1
1755;13;623114483;1755;300;2506;2506;7.97;0.49;206.16;3.58;751;13;830.00;0
1756;13;623114493;1756;295;2506;2506;8.09;0.50;206.15;3.58;750;13;831.00;0
1756;13;623114503;1756;290;2506;2506;8.15;0.50;206.15;3.58;750;13;832.00;0
1757;13;623114512;1757;287;2506;2506;8.24;0.51;206.09;3.58;749;13;833.00;0
1758;13;623114521;1758;285;2507;2507;8.29;0.51;206.12;3.58;749;13;834.00;0
1758;13;623114532;1758;286;2507;2507;8.39;0.52;206.12;3.58;749;13;835.00;0
1761;14;623114542;1761;286;2513;2513;8.52;0.52;206.13;3.58;752;14;836.00;0
1762;14;623114577;1762;282;2514;2514;8.52;0.52;206.16;3.57;752;14;837.00;0
1763;14;623114592;1763;281;2514;2514;8.49;0.52;206.12;3.57;751;14;838.00;0
1765;14;623114602;1765;277;2514;2514;8.41;0.52;206.00;3.57;749;14;839.00;0
1769;14;623114613;1769;272;2519;2519;8.42;0.52;205.87;3.57;750;14;840.00;0
1772;14;623114622;1772;269;2519;2519;8.33;0.51;205.80;3.57;747;14;841.00;0
1774;14;623114630;1774;270;2519;2519;8.24;0.50;205.77;3.57;745;14;842.00;0
1779;14;623114641;1779;273;2520;2520;8.16;0.50;205.95;3.57;741;14;843.00;0
1781;14;623114651;1781;269;2524;2524;8.12;0.50;205.98;3.56;743;14;844.00;0
1785;14;623114660;1785;261;2524;2524;7.94;0.48;206.05;3.56;739;14;845.00;0
1787;14;623114669;1787;258;2526;2527;7.81;0.48;206.27;3.56;739;14;846.00;1
1788;14;623114678;1788;256;2527;2527;7.71;0.47;206.39;3.56;739;14;847.00;0
1791;14;623114686;1791;259;2527;2527;7.58;0.46;206.41;3.56;736;14;848.00;0
1793;14;623114694;1793;261;2527;2527;7.54;0.46;206.32;3.56;734;14;849.00;0
1799;14;623114701;1799;253;2531;2531;7.53;0.46;206.69;3.55;732;14;850.00;0
1803;14;623114711;1803;259;2531;2531;7.57;0.46;206.71;3.55;728;14;851.00;0
1807;14;623114719;1807;253;2531;2531;7.61;0.47;206.61;3.55;724;14;852.00;0
1810;14;623114728;1810;249;2531;2531;7.66;0.47;206.76;3.55;721;14;853.00;0
1814;14;623114736;1814;240;2532;2532;7.60;0.46;207.01;3.55;718;14;854.00;0
1817;14;623114745;1817;235;2534;2534;7.64;0.47;207.04;3.55;717;14;855.00;0
1821;14;623114756;1821;234;2534;2534;7.64;0.47;207.14;3.55;713;14;856.00;0
1827;14;623114765;1827;224;2535;2535;7.73;0.47;207.64;3.55;708;14;857.00;0
1833;14;623114774;1833;220;2535;2535;7.83;0.48;207.83;3.55;702;14;858.00;0
1835;14;623114784;1835;215;2535;2535;7.94;0.49;207.83;3.55;700;14;859.00;0
1839;14;623114799;1839;207;2535;2535;7.98;0.49;207.89;3.55;696;14;860.00;0
1840;14;623114814;1840;204;2535;2535;8.01;0.49;207.98;3.55;695;14;861.00;0
1843;14;623114823;1843;195;2535;2535;8.02;0.49;208.01;3.55;692;14;862.00;0
1848;14;623114831;1848;190;2535;2535;8.05;0.49;208.18;3.55;687;14;863.00;0
1849;14;623114840;1849;193;2614;2662;8.32;0.52;208.22;3.44;765;14;864.00;48
1856;14;623114861;1856;188;2618;2663;8.33;0.52;208.49;3.44;762;14;865.00;45
1863;14;623114873;1863;189;2626;2663;8.41;0.52;208.73;3.44;763;14;866.00;37
1865;14;623114883;1865;184;2627;2663;8.46;0.52;208.70;3.44;762;14;867.00;36
1869;14;623114893;1869;185;2633;2663;8.53;0.53;208.90;3.44;764;14;868.00;30
1875;14;623114903;1875;185;2636;2663;8.56;0.53;209.15;3.44;761;14;869.00;27
1878;14;623114917;1878;185;2639;2663;8.57;0.53;209.27;3.44;761;14;870.00;24
1885;14;623114928;1885;194;2642;2663;8.46;0.52;209.27;3.45;757;14;871.00;21
1889;14;623114944;1889;192;2644;2664;8.37;0.51;209.31;3.45;755;14;872.00;20
1894;14;623114955;1894;199;2648;2665;8.31;0.51;209.24;3.46;754;14;873.00;17
1896;14;623114966;1896;214;2651;2665;8.29;0.51;209.41;3.46;755;14;874.00;14
1900;14;623114982;1900;221;2654;2666;8.14;0.50;209.41;3.47;754;14;875.00;12
1905;14;623114992;1905;226;2655;2666;8.10;0.50;209.59;3.47;750;14;876.00;11
1908;14;623115003;1908;229;2658;2666;8.09;0.50;209.77;3.48;750;14;877.00;8
1912;14;623115014;1912;234;2661;2666;8.12;0.50;209.83;3.49;749;14;878.00;5
1915;14;623115023;1915;236;2665;2670;8.14;0.50;209.99;3.49;750;14;879.00;5
1916;14;623115033;1916;237;2665;2670;8.21;0.50;210.04;3.49;749;14;880.00;5
1922;14;623115043;1922;235;2666;2670;8.21;0.50;209.93;3.49;744;14;881.00;4
1928;14;623115053;1928;228;2669;2673;8.21;0.50;210.02;3.50;741;14;882.00;4
1931;15;623115064;1931;223;2670;2673;8.19;0.50;210.05;3.50;739;15;883.00;3
1934;15;623115089;1934;225;2670;2673;8.18;0.50;210.15;3.50;736;15;884.00;3
1936;15;623115100;1936;217;2675;2677;8.24;0.50;210.20;3.51;739;15;885.00;2
1939;15;623115110;1939;222;2678;2678;8.28;0.51;210.37;3.51;739;15;886.00;0
1942;15;623115120;1942;225;2678;2678;8.36;0.51;210.37;3.51;736;15;887.00;0
1945;15;623115130;1945;221;2682;2682;8.48;0.52;210.38;3.50;737;15;888.00;0
1948;15;623115141;1948;215;2682;2682;8.52;0.52;210.32;3.50;734;15;889.00;0
1950;15;623115150;1950;211;2682;2682;8.57;0.52;210.26;3.50;732;15;890.00;0
1951;15;623115160;1951;216;2683;2683;8.59;0.53;210.16;3.50;732;15;891.00;0
1951;15;623115171;1951;206;2683;2683;8.63;0.53;210.16;3.50;732;15;892.00;0
1956;15;623115180;1956;202;2689;2689;8.63;0.53;210.18;3.50;733;15;893.00;0
1959;15;623115193;1959;204;2689;2689;8.65;0.53;210.16;3.50;730;15;894.00;0
1959;15;623115204;1959;201;2690;2690;8.68;0.53;210.16;3.49;731;15;895.00;0
1962;15;623115215;1962;204;2690;2690;8.74;0.53;210.31;3.49;728;15;896.00;0
1966;15;623115226;1966;198;2690;2690;8.83;0.54;210.55;3.49;724;15;897.00;0
1970;15;623115236;1970;197;2690;2690;8.89;0.54;210.48;3.49;720;15;898.00;0
1972;15;623115247;1972;185;2690;2690;8.99;0.55;210.77;3.49;718;15;899.00;0
1973;15;623115262;1973;182;2720;2736;9.08;0.56;210.75;3.46;747;15;900.00;16
1975;15;623115283;1975;174;2721;2736;9.15;0.56;210.87;3.46;746;15;901.00;15
1979;15;623115294;1979;174;2725;2736;9.28;0.57;210.84;3.45;746;15;902.00;11
1980;15;623115306;1980;179;2725;2736;9.42;0.58;210.91;3.45;745;15;903.00;11
1983;16;623115316;1983;179;2727;2736;9.52;0.58;211.07;3.45;744;16;904.00;9
1986;16;623115333;1986;181;2728;2736;9.53;0.58;211.12;3.45;742;16;905.00;8
1988;16;623115353;1988;171;2732;2740;9.53;0.58;211.30;3.45;744;16;906.00;8
1988;16;623115364;1988;160;2734;2740;9.62;0.59;211.30;3.45;746;16;907.00;6
1991;16;623115374;1991;149;2737;2744;9.75;0.60;211.48;3.45;746;16;908.00;7
1994;16;623115385;1994;144;2738;2745;9.86;0.60;211.58;3.45;744;16;909.00;7
1996;16;623115396;1996;137;2738;2745;9.92;0.61;211.77;3.45;742;16;910.00;7
2000;16;623115407;2000;141;2739;2745;9.93;0.61;211.80;3.45;739;16;911.00;6
2003;16;623115419;2003;141;2751;2758;10.00;0.61;212.01;3.44;748;16;912.00;7
2004;16;623115431;2004;131;2752;2758;10.08;0.61;211.98;3.44;748;16;913.00;6
2007;16;623115441;2007;131;2752;2758;10.23;0.62;212.37;3.44;745;16;914.00;6
2011;16;623115452;2011;128;2753;2759;10.31;0.63;212.37;3.44;742;16;915.00;6
2012;16;623115462;2012;124;2754;2760;10.36;0.63;212.39;3.44;742;16;916.00;6
2016;16;623115474;2016;121;2755;2760;10.35;0.63;212.57;3.44;739;16;917.00;5
2017;16;623115484;2017;116;2757;2763;10.37;0.63;212.64;3.44;740;16;918.00;6
2019;16;623115496;2019;117;2758;2763;10.36;0.63;212.80;3.45;739;16;919.00;5
2022;16;623115506;2022;123;2759;2763;10.36;0.63;212.83;3.45;737;16;920.00;4
2027;16;623115517;2027;123;2759;2763;10.43;0.63;213.02;3.45;732;16;921.00;4
2029;16;623115529;2029;124;2764;2769;10.44;0.64;213.10;3.44;735;16;922.00;5
2033;16;623115540;2033;124;2765;2769;10.41;0.63;213.28;3.45;732;16;923.00;4
2037;16;623115551;2037;123;2765;2769;10.41;0.63;213.36;3.45;728;16;924.00;4
2040;16;623115560;2040;130;2768;2769;10.37;0.63;213.43;3.47;728;16;925.00;1
2042;16;623115571;2042;131;2773;2773;10.39;0.63;213.60;3.46;731;16;926.00;0
2042;16;623115586;2042;132;2774;2774;10.46;0.64;213.60;3.46;732;16;927.00;0
2047;16;623115596;2047;138;2774;2774;10.52;0.64;213.62;3.46;727;16;928.00;0
2049;16;623115606;2049;146;2775;2775;10.59;0.64;213.62;3.46;726;16;929.00;0
2052;16;623115618;2052;150;2775;2775;10.60;0.64;213.60;3.46;723;16;930.00;0
2053;16;623115634;2053;153;2775;2775;10.68;0.65;213.59;3.46;722;16;931.00;0
2055;16;623115645;2055;155;2775;2775;10.73;0.65;213.72;3.46;720;16;932.00;0
2057;16;623115654;2057;155;2775;2775;10.85;0.66;213.77;3.46;718;16;933.00;0
2059;16;623115664;2059;156;2775;2775;10.90;0.66;213.98;3.46;716;16;934.00;0
2065;16;623115678;2065;159;2775;2775;10.99;0.67;214.05;3.46;710;16;935.00;0
2068;16;623115692;2068;168;2814;2845;10.82;0.66;214.15;3.41;746;16;936.00;31
2070;16;623115707;2070;159;2815;2846;10.86;0.66;214.39;3.41;745;16;937.00;31
2071;16;623115717;2071;158;2821;2846;10.92;0.66;214.39;3.41;750;16;938.00;25
2073;16;623115732;2073;157;2823;2846;10.92;0.66;214.56;3.41;750;16;939.00;23
2074;16;623115742;2074;161;2827;2846;10.95;0.67;214.48;3.41;753;16;940.00;19
2076;16;623115753;2076;158;2831;2846;11.00;0.67;214.53;3.41;755;16;941.00;15
2080;16;623115763;2080;162;2834;2846;11.01;0.67;214.65;3.41;754;16;942.00;12
2082;16;623115773;2082;161;2837;2846;11.08;0.67;214.63;3.42;755;16;943.00;9
2085;16;623115782;2085;158;2839;2847;11.09;0.67;214.66;3.42;754;16;944.00;8
2085;16;623115792;2085;159;2841;2849;11.04;0.67;214.66;3.42;756;16;945.00;8
2087;16;623115802;2087;163;2842;2849;11.06;0.67;214.66;3.42;755;16;946.00;7
2092;16;623115811;2092;163;2847;2853;10.97;0.67;214.85;3.42;755;16;947.00;6
2096;16;623115821;2096;170;2848;2853;10.94;0.67;214.98;3.42;752;16;948.00;5
2102;16;623115831;2102;175;2848;2853;10.91;0.66;215.07;3.42;746;16;949.00;5
2106;16;623115840;2106;182;2848;2853;10.81;0.66;215.25;3.42;742;16;950.00;5
2111;16;623115849;2111;188;2852;2859;10.77;0.66;215.09;3.42;741;16;951.00;7
2113;16;623115860;2113;187;2852;2859;10.71;0.65;215.01;3.42;739;16;952.00;7
2118;16;623115870;2118;185;2852;2859;10.56;0.64;214.99;3.42;734;16;953.00;7
2119;16;623115879;2119;192;2854;2862;10.58;0.64;214.96;3.41;735;16;954.00;8
2124;16;623115888;2124;196;2857;2862;10.52;0.64;215.02;3.43;733;16;955.00;5
2127;16;623115897;2127;196;2858;2862;10.46;0.64;214.85;3.43;731;16;956.00;4
2133;16;623115907;2133;202;2859;2863;10.33;0.63;214.64;3.42;726;16;957.00;4
2135;16;623115916;2135;203;2860;2864;10.27;0.62;214.51;3.42;725;16;958.00;4
2135;16;623115925;2135;203;2860;2864;10.19;0.62;214.51;3.42;725;16;959.00;4
2142;16;623115935;2142;206;2878;2890;10.04;0.61;214.25;3.40;736;16;960.00;12
2146;16;623115945;2146;208;2878;2890;9.95;0.60;214.14;3.40;732;16;961.00;12
2150;16;623115954;2150;212;2880;2890;9.98;0.61;214.13;3.40;730;16;962.00;10
2152;16;623115963;2152;220;2882;2891;10.03;0.61;214.06;3.41;730;16;963.00;9
2152;16;623115974;2152;220;2883;2891;10.08;0.61;214.06;3.41;731;16;964.00;8
2156;16;623115982;2156;219;2886;2895;10.14;0.62;213.98;3.41;730;16;965.00;9
2157;16;623115992;2157;217;2886;2895;10.15;0.62;213.99;3.41;729;16;966.00;9
2161;16;623116000;2161;218;2890;2899;10.12;0.62;213.94;3.41;729;16;967.00;9
2162;16;623116013;2162;217;2890;2899;10.09;0.61;213.85;3.41;728;16;968.00;9
2167;16;623116022;2167;216;2891;2899;10.01;0.61;213.71;3.41;724;16;969.00;8
2169;16;623116030;2169;218;2891;2899;9.96;0.60;213.72;3.41;722;16;970.00;8
2170;16;623116039;2170;226;2893;2899;9.86;0.60;213.64;3.43;723;16;971.00;6
2171;16;623116047;2171;234;2904;2911;9.78;0.59;213.58;3.42;733;16;972.00;7
2174;16;623116057;2174;236;2906;2911;9.61;0.58;213.72;3.43;732;16;973.00;5
2177;16;623116065;2177;241;2907;2911;9.48;0.57;213.71;3.43;730;16;974.00;4
2178;16;623116073;2178;245;2907;2911;9.33;0.57;213.73;3.43;729;16;975.00;4
2179;16;623116084;2179;257;2907;2911;9.23;0.56;213.75;3.43;728;16;976.00;4
2179;16;623116093;2179;257;2907;2911;9.16;0.56;213.75;3.43;728;16;977.00;4
2181;16;623116101;2181;262;2907;2912;9.15;0.56;213.68;3.43;726;16;978.00;5
2183;16;623116109;2183;254;2907;2912;9.19;0.56;213.72;3.43;724;16;979.00;5
2183;16;623116118;2183;248;2913;2918;9.22;0.56;213.72;3.43;730;16;980.00;5
2183;16;623116126;2183;246;2914;2919;9.19;0.56;213.72;3.43;731;16;981.00;5
2184;16;623116135;2184;241;2916;2919;9.14;0.56;213.71;3.43;732;16;982.00;3
2187;16;623116144;2187;238;2916;2919;9.14;0.56;213.63;3.43;729;16;983.00;3
2188;16;623116153;2188;236;2919;2923;9.22;0.56;213.61;3.43;731;16;984.00;4
2191;16;623116162;2191;234;2921;2923;9.13;0.56;213.55;3.44;730;16;985.00;2
2191;16;623116171;2191;236;2921;2923;9.16;0.56;213.55;3.44;730;16;986.00;2
2194;16;623116179;2194;239;2923;2924;9.21;0.56;213.44;3.44;729;16;987.00;1
2196;16;623116189;2196;242;2927;2928;9.16;0.56;213.41;3.44;731;16;988.00;1
2196;16;623116204;2196;242;2927;2928;9.15;0.56;213.41;3.44;731;16;989.00;1
2199;16;623116214;2199;245;2932;2934;9.19;0.56;213.30;3.43;733;16;990.00;2
2203;16;623116224;2203;248;2933;2934;9.12;0.56;213.24;3.43;730;16;991.00;1
2204;16;623116232;2204;248;2934;2934;9.02;0.55;213.26;3.43;730;16;992.00;0
2204;16;623116246;2204;247;2934;2934;8.98;0.55;213.26;3.43;730;16;993.00;0
2205;16;623116255;2205;253;2938;2938;8.97;0.55;213.34;3.43;733;16;994.00;0
2206;16;623116278;2206;255;2938;2938;8.82;0.54;213.33;3.43;732;16;995.00;0
2206;16;623116293;2206;261;2938;2938;8.62;0.53;213.33;3.43;732;16;996.00;0
2207;16;623116305;2207;264;2938;2938;8.47;0.52;213.29;3.43;731;16;997.00;0
2207;16;623116320;2207;268;2939;2939;8.29;0.51;213.29;3.43;732;16;998.00;0
2208;16;623116331;2208;271;2940;2940;8.15;0.50;213.38;3.43;732;16;999.00;0
2211;16;623116344;2211;270;2940;2940;8.02;0.49;213.43;3.43;729;16;1000.00;0
2216;16;623116364;2216;267;2941;2941;7.93;0.49;213.53;3.43;725;16;1001.00;0
2217;16;623116376;2217;264;2941;2941;7.86;0.48;213.49;3.43;724;16;1002.00;0
2219;16;623116385;2219;262;2941;2941;7.80;0.48;213.52;3.43;722;16;1003.00;0
2222;16;623116394;2222;263;2941;2941;7.77;0.48;213.45;3.43;719;16;1004.00;0
2222;16;623116404;2222;254;2941;2941;7.71;0.47;213.45;3.43;719;16;1005.00;0
2225;16;623116413;2225;252;2941;2941;7.65;0.47;213.68;3.43;716;16;1006.00;0
2225;16;623116422;2225;252;2941;2941;7.61;0.47;213.68;3.43;716;16;1007.00;0
2229;16;623116430;2229;267;3015;3068;7.76;0.48;213.62;3.34;786;16;1008.00;53
2232;16;623116451;2232;262;3019;3069;7.73;0.48;213.69;3.34;787;16;1009.00;50
2233;16;623116460;2233;256;3028;3069;7.79;0.48;213.70;3.34;795;16;1010.00;41
2239;16;623116469;2239;252;3031;3069;7.71;0.48;213.65;3.34;792;16;1011.00;38
2243;16;623116479;2243;252;3036;3069;7.66;0.48;213.82;3.34;793;16;1012.00;33
2247;16;623116487;2247;251;3037;3069;7.49;0.46;213.94;3.34;790;16;1013.00;32
2253;16;623116496;2253;249;3040;3069;7.40;0.46;214.02;3.34;787;16;1014.00;29
2256;17;623116505;2256;251;3042;3069;7.30;0.45;214.05;3.34;786;17;1015.00;27
2259;17;623116532;2259;258;3042;3070;7.26;0.45;214.14;3.34;783;17;1016.00;28
2260;18;623116541;2260;263;3045;3071;7.25;0.45;214.23;3.35;785;18;1017.00;26
2264;18;623116563;2264;271;3046;3071;7.14;0.44;214.26;3.35;782;18;1018.00;25
2269;18;623116572;2269;275;3050;3072;7.06;0.43;214.31;3.36;781;18;1019.00;22
2270;18;623116588;2270;267;3053;3072;7.07;0.44;214.35;3.37;783;18;1020.00;19
2274;18;623116598;2274;265;3058;3072;7.02;0.43;214.40;3.38;784;18;1021.00;14
2276;18;623116607;2276;260;3060;3072;7.03;0.43;214.57;3.39;784;18;1022.00;12
2279;18;623116616;2279;258;3065;3076;7.11;0.44;214.80;3.40;786;18;1023.00;11
2281;18;623116625;2281;258;3067;3076;7.20;0.45;214.97;3.40;786;18;1024.00;9
2287;18;623116636;2287;256;3069;3076;7.29;0.45;215.17;3.41;782;18;1025.00;7
2291;18;623116647;2291;254;3070;3079;7.42;0.46;215.31;3.41;779;18;1026.00;9
2293;18;623116657;2293;249;3072;3079;7.56;0.47;215.49;3.42;779;18;1027.00;7
2297;18;623116675;2297;240;3073;3079;7.76;0.48;215.58;3.42;776;18;1028.00;6
2300;18;623116684;2300;238;3078;3083;7.83;0.48;215.78;3.42;778;18;1029.00;5
2302;18;623116695;2302;230;3080;3084;7.97;0.49;215.97;3.42;778;18;1030.00;4
2304;18;623116706;2304;223;3082;3084;8.07;0.50;215.95;3.43;778;18;1031.00;2
2308;18;623116717;2308;223;3087;3088;8.16;0.50;216.11;3.43;779;18;1032.00;1
2310;18;623116727;2310;221;3087;3088;8.29;0.51;216.36;3.43;777;18;1033.00;1
2312;18;623116737;2312;211;3088;3088;8.37;0.52;216.44;3.43;776;18;1034.00;0
2317;18;623116749;2317;206;3089;3090;8.41;0.52;216.47;3.43;772;18;1035.00;1
2322;18;623116760;2322;206;3090;3090;8.43;0.52;216.71;3.43;768;18;1036.00;0
2327;18;623116771;2327;206;3096;3096;8.47;0.52;216.83;3.43;769;18;1037.00;0
2335;18;623116782;2335;203;3096;3096;8.43;0.52;216.96;3.43;761;18;1038.00;0
2338;18;623116793;2338;205;3097;3097;8.45;0.52;217.07;3.43;759;18;1039.00;0
2342;18;623116803;2342;207;3097;3097;8.53;0.52;217.15;3.43;755;18;1040.00;0
2343;18;623116814;2343;208;3097;3097;8.54;0.52;217.11;3.43;754;18;1041.00;0
2347;18;623116824;2347;211;3097;3097;8.54;0.52;217.23;3.43;750;18;1042.00;0
2349;18;623116835;2349;208;3097;3097;8.56;0.52;217.27;3.43;748;18;1043.00;0
2353;18;623116845;2353;206;3108;3109;8.64;0.53;217.62;3.41;755;18;1044.00;1
2359;18;623116859;2359;208;3108;3109;8.60;0.52;217.69;3.41;749;18;1045.00;1
2364;18;623116869;2364;202;3109;3109;8.68;0.53;218.06;3.41;745;18;1046.00;0
2368;18;623116880;2368;202;3109;3109;8.70;0.53;218.16;3.41;741;18;1047.00;0
2374;18;623116889;2374;196;3109;3109;8.70;0.53;218.15;3.41;735;18;1048.00;0
2379;18;623116899;2379;204;3109;3109;8.65;0.53;218.08;3.41;730;18;1049.00;0
2384;18;623116911;2384;200;3115;3115;8.63;0.53;218.25;3.41;731;18;1050.00;0
2388;18;623116922;2388;200;3115;3115;8.64;0.53;218.34;3.41;727;18;1051.00;0
2392;18;623116932;2392;199;3119;3119;8.70;0.53;218.51;3.41;727;18;1052.00;0
2395;18;623116943;2395;203;3120;3120;8.69;0.53;218.77;3.40;725;18;1053.00;0
2399;18;623116953;2399;203;3120;3120;8.68;0.53;218.86;3.40;721;18;1054.00;0
2402;18;623116964;2402;202;3120;3120;8.68;0.53;219.04;3.40;718;18;1055.00;0
2408;18;623116975;2408;202;3133;3133;8.71;0.53;219.15;3.39;725;18;1056.00;0
2416;18;623116987;2416;200;3133;3133;8.65;0.53;219.37;3.39;717;18;1057.00;0
2419;18;623116997;2419;198;3133;3133;8.69;0.53;219.35;3.39;714;18;1058.00;0
2424;18;623117007;2424;199;3134;3134;8.70;0.53;219.55;3.39;710;18;1059.00;0
2428;18;623117020;2428;200;3135;3135;8.67;0.53;219.65;3.39;707;18;1060.00;0
2433;18;623117031;2433;198;3135;3135;8.64;0.53;219.62;3.39;702;18;1061.00;0
2436;18;623117041;2436;202;3137;3138;8.68;0.53;219.73;3.39;701;18;1062.00;1
2439;18;623117051;2439;203;3137;3138;8.71;0.53;219.81;3.39;698;18;1063.00;1
2442;18;623117061;2442;205;3138;3138;8.75;0.53;219.97;3.39;696;18;1064.00;0
2445;18;623117072;2445;202;3138;3138;8.72;0.53;219.91;3.39;693;18;1065.00;0
2447;18;623117085;2447;203;3144;3144;8.69;0.53;219.88;3.38;697;18;1066.00;0
2449;18;623117097;2449;191;3144;3144;8.67;0.53;219.83;3.38;695;18;1067.00;0
2450;18;623117107;2450;183;3144;3144;8.69;0.53;219.84;3.38;694;18;1068.00;0
2453;18;623117116;2453;181;3144;3144;8.62;0.53;220.17;3.38;691;18;1069.00;0
2455;18;623117126;2455;183;3148;3148;8.55;0.52;220.17;3.38;693;18;1070.00;0
2457;18;623117137;2457;175;3149;3149;8.50;0.52;220.26;3.38;692;18;1071.00;0
2460;18;623117147;2460;178;3149;3149;8.42;0.51;220.43;3.38;689;18;1072.00;0
2461;18;623117157;2461;179;3150;3150;8.31;0.51;220.49;3.38;689;18;1073.00;0
2463;18;623117167;2463;180;3150;3150;8.24;0.50;220.58;3.38;687;18;1074.00;0
2467;18;623117176;2467;185;3150;3150;8.18;0.50;220.65;3.38;683;18;1075.00;0
2474;18;623117187;2474;170;3150;3150;8.17;0.50;220.76;3.38;676;18;1076.00;0
2477;18;623117198;2477;154;3150;3150;8.28;0.50;220.75;3.38;673;18;1077.00;0
2480;18;623117208;2480;151;3150;3150;8.33;0.51;220.80;3.38;670;18;1078.00;0
2483;18;623117224;2483;150;3150;3150;8.32;0.51;221.04;3.38;667;18;1079.00;0
2487;18;623117242;2487;168;3234;3275;8.21;0.51;221.16;3.29;747;18;1080.00;41
2489;18;623117264;2489;169;3239;3276;8.23;0.51;221.21;3.29;750;18;1081.00;37
2490;18;623117275;2490;158;3245;3276;8.39;0.52;221.26;3.28;755;18;1082.00;31
2493;18;623117285;2493;153;3245;3276;8.47;0.52;221.39;3.28;752;18;1083.00;31
2495;18;623117297;2495;151;3252;3276;8.57;0.52;221.48;3.28;757;18;1084.00;24
2498;18;623117309;2498;149;3254;3276;8.69;0.53;221.51;3.29;756;18;1085.00;22
2501;18;623117319;2501;147;3258;3276;8.81;0.54;221.64;3.29;757;18;1086.00;18
2503;18;623117329;2503;147;3259;3276;8.88;0.54;221.72;3.29;756;18;1087.00;17
2505;18;623117340;2505;153;3263;3277;8.98;0.55;221.73;3.30;758;18;1088.00;14
2506;18;623117350;2506;163;3269;3278;9.04;0.55;221.78;3.31;763;18;1089.00;9
2506;18;623117361;2506;162;3271;3278;9.09;0.55;221.78;3.31;765;18;1090.00;7
2507;18;623117371;2507;164;3277;3282;9.03;0.55;221.83;3.31;770;18;1091.00;5
2509;18;623117381;2509;171;3277;3282;8.94;0.55;221.78;3.31;768;18;1092.00;5
2510;18;623117391;2510;182;3277;3282;8.87;0.54;222.00;3.31;767;18;1093.00;5
2511;18;623117401;2511;182;3277;3282;8.81;0.54;221.97;3.31;766;18;1094.00;5
2516;18;623117411;2516;182;3284;3288;8.69;0.53;221.90;3.31;768;18;1095.00;4
2516;18;623117422;2516;191;3284;3288;8.68;0.53;221.90;3.31;768;18;1096.00;4
2518;18;623117432;2518;197;3284;3288;8.68;0.53;221.83;3.31;766;18;1097.00;4
2519;18;623117442;2519;194;3286;3291;8.64;0.53;221.77;3.30;767;18;1098.00;5
2520;18;623117451;2520;199;3286;3291;8.66;0.53;221.83;3.30;766;18;1099.00;5
2521;18;623117461;2521;197;3287;3291;8.65;0.53;221.78;3.30;766;18;1100.00;4
2522;18;623117474;2522;201;3288;3292;8.72;0.53;221.77;3.30;766;18;1101.00;4
2523;18;623117484;2523;203;3289;3293;8.80;0.54;221.72;3.30;766;18;1102.00;4
2525;18;623117493;2525;208;3290;3293;8.87;0.54;221.63;3.31;765;18;1103.00;3
