tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1390.00;47663822#2.31_1;76.83;18.57;936.00;0.00;37055971_0;0.00;13.06;vehroute_1.330.13 tripinfo_1.330.13 routing_1.330.13 emissions_1.330.13;454.00;1.330.13;1;4743.41;1.18;0.00;205.38;passenger;;5;81.00;1359209.844803;26761.705198;153.771683;556.931671;25.946047;0;584.269329
1390.00;47663822#2.31_0;76.83;18.40;1010.00;2.00;408074469#0_0;0.00;19.33;vehroute_7.1171.21 tripinfo_7.1171.21 routing_7.1171.21 emissions_7.1171.21;380.00;7.1171.21;1;4587.04;1.16;0.00;142.19;taxi;;8;47.00;1405083.469295;23069.097156;138.313481;585.295753;28.044813;0;603.982556
1390.00;47661751#0_0;121.06;13.95;1188.00;0.00;gneE14_1;9.05;1.45;vehroute_0.5.66 tripinfo_0.5.66 routing_0.5.66 emissions_0.5.66;202.00;0.5.66;1;2069.61;1.27;0.00;100.45;passenger;;3;38.00;677839.030238;13375.016288;77.122633;285.013104;13.737113;0;291.374199
1390.00;gneE4_0;142.09;12.72;1296.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.18 tripinfo_0.0.18 routing_0.0.18 emissions_0.0.18;94.00;0.0.18;1;1002.98;1.16;0.00;17.26;passenger;;2;4.00;195845.261294;2631.042505;16.537437;77.235426;3.105229;0;84.185774
1391.00;775830384_2;114.22;14.62;804.00;3.00;gneE14_1;0.00;15.18;vehroute_0.1.89 tripinfo_0.1.89 routing_0.1.89 emissions_0.1.89;587.00;0.1.89;1;4598.50;0.91;0.00;283.86;passenger;;8;111.00;1359528.234499;33495.336276;184.290665;565.272447;25.890741;0;584.411183
1391.00;28639939#0_0;139.89;16.24;1152.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.187.16 tripinfo_0.187.16 routing_0.187.16 emissions_0.187.16;239.00;0.187.16;1;1493.76;1.26;0.00;164.39;passenger;;5;78.00;689599.707775;19882.287919;106.842483;296.560621;14.575043;0;296.433770
1391.00;47663822#2.31_2;76.83;19.22;1152.00;0.00;-52708535#0_0;0.00;12.95;vehroute_1.430.8 tripinfo_1.430.8 routing_1.430.8 emissions_1.430.8;239.00;1.430.8;1;2600.53;1.17;0.00;102.24;passenger;;3;54.00;736123.681822;15296.165987;86.927812;305.411373;14.677157;0;316.429531
1391.00;199263543_0;77.99;13.36;1200.00;0.00;583371595#1_0;0.00;11.98;vehroute_6.1065.5 tripinfo_6.1065.5 routing_6.1065.5 emissions_6.1065.5;191.00;6.1065.5;1;1593.45;1.22;0.00;109.04;taxi;;2;64.00;723334.562677;18047.745564;99.347166;310.133391;15.341087;0;310.932793
1391.00;gneE4_0;142.09;14.52;1248.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.22.26 tripinfo_0.22.26 routing_0.22.26 emissions_0.22.26;143.00;0.22.26;1;997.75;1.33;0.00;88.57;passenger;;1;55.00;439343.555871;13065.312285;69.869628;188.032586;9.167616;0;188.858315
1392.00;47663822#2.31_1;76.83;18.29;1030.00;0.40;408074469#0_1;0.00;19.21;vehroute_1.291.143 tripinfo_1.291.143 routing_1.291.143 emissions_1.291.143;362.00;1.291.143;1;4586.94;1.15;0.00;122.44;passenger;;3;58.00;1085557.410234;19003.653914;112.186492;440.269978;20.672264;0;466.635712
1392.00;-37061736#7_0;33.63;12.70;1162.00;10.00;49030944#2_1;0.00;10.92;vehroute_0.24.48 tripinfo_0.24.48 routing_0.24.48 emissions_0.24.48;230.00;0.24.48;1;1599.08;1.18;0.00;147.12;passenger;;2;125.00;642374.564843;23616.874562;122.669404;274.481771;13.903967;0;276.137663
1392.00;48484730#0_0;230.76;11.03;1299.00;3.00;408074469#0_2;0.00;17.00;vehroute_1.296.18 tripinfo_1.296.18 routing_1.296.18 emissions_1.296.18;93.00;1.296.18;1;1313.24;1.04;0.00;9.32;passenger;;0;0.00;229492.173498;2268.764560;15.581102;89.407587;3.790364;0;98.648443
1393.00;47663822#2.31_1;76.83;17.97;1296.00;0.00;678477995_0;0.00;12.12;vehroute_1.510.9 tripinfo_1.510.9 routing_1.510.9 emissions_1.510.9;97.00;1.510.9;1;1074.13;1.09;0.00;35.29;passenger;;1;12.00;293876.939206;5102.527533;30.112971;121.084726;5.622312;0;126.325136
1394.00;47663822#2.31_2;76.83;17.12;1080.00;0.00;49070929#0_0;0.00;11.74;vehroute_1.350.15 tripinfo_1.350.15 routing_1.350.15 emissions_1.350.15;314.00;1.350.15;1;4072.10;1.06;0.00;75.99;passenger;;2;39.00;755204.332606;11587.453217;70.110021;296.342160;13.050872;0;324.631462
1395.00;47663822#2.31_1;76.83;17.84;1044.00;0.00;408074469#0_1;0.00;18.76;vehroute_1.291.145 tripinfo_1.291.145 routing_1.291.145 emissions_1.291.145;351.00;1.291.145;1;4586.94;1.13;0.00;105.77;passenger;;2;54.00;965746.255159;15206.044452;91.140375;381.471945;17.304364;0;415.134293
1395.00;-292382413_0;152.29;13.32;1152.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.188.16 tripinfo_0.188.16 routing_0.188.16 emissions_0.188.16;243.00;0.188.16;1;1576.81;1.29;0.00;164.40;passenger;;4;84.00;688234.199599;19748.359073;106.258296;294.935903;14.409186;0;295.846947
1395.00;47663822#2.31_2;76.83;17.62;1152.00;0.00;48484828#4_0;13.95;0.00;vehroute_7.1123.8 tripinfo_7.1123.8 routing_7.1123.8 emissions_7.1123.8;243.00;7.1123.8;1;3272.81;1.21;0.00;80.28;taxi;;2;30.00;719322.683399;11547.867955;69.278282;289.408254;13.432487;0;309.206246
1395.00;47661751#0_0;121.06;13.49;1264.00;4.00;gneE14_0;0.00;20.32;vehroute_6.1015.14 tripinfo_6.1015.14 routing_6.1015.14 emissions_6.1015.14;131.00;6.1015.14;1;2078.66;1.22;0.00;23.76;taxi;;0;0.00;501348.225330;5935.888763;38.930580;202.627252;9.496106;0;215.506307
1396.00;50172050#0_0;132.31;13.99;1080.00;0.00;48484828#4_0;134.99;14.71;vehroute_0.165.3 tripinfo_0.165.3 routing_0.165.3 emissions_0.165.3;316.00;0.165.3;1;1080.03;1.32;0.00;262.32;passenger;;3;184.00;831838.864811;35217.394094;179.944358;366.970689;18.706016;0;357.584898
1396.00;48484834_0;69.24;12.32;1206.00;0.00;408074469#0_2;0.00;19.11;vehroute_1.301.67 tripinfo_1.301.67 routing_1.301.67 emissions_1.301.67;190.00;1.301.67;1;2198.88;1.15;0.00;71.68;passenger;;1;55.00;492201.724962;12012.116720;66.317510;201.830638;9.688369;0;211.579341
1396.00;48484725_0;183.86;12.81;1300.00;4.00;408074469#0_2;0.00;14.66;vehroute_1.298.18 tripinfo_1.298.18 routing_1.298.18 emissions_1.298.18;96.00;1.298.18;1;1478.03;1.26;0.00;19.49;passenger;;0;0.00;313088.379606;3187.981845;21.814135;123.392303;5.501061;0;134.582384
1397.00;47663822#2.31_1;76.83;18.29;1022.00;14.00;408074469#0_1;0.00;5.35;vehroute_5.75.14 tripinfo_5.75.14 routing_5.75.14 emissions_5.75.14;375.00;5.75.14;1;4586.94;1.21;0.00;147.19;truck;;3;46.00;6740309.594320;8918.751782;0;55806.186970;1051.827436;0;2857.563311
1397.00;47663822#2.31_2;76.83;19.91;1152.00;0.00;48484828#4_1;7.60;0.00;vehroute_1.163.24 tripinfo_1.163.24 routing_1.163.24 emissions_1.163.24;245.00;1.163.24;1;3275.29;1.28;0.00;90.88;passenger;;3;35.00;765585.695484;13285.590905;78.535670;311.877225;14.887891;0;329.092728
1397.00;53283046#0_1;165.89;21.86;1368.00;0.00;192483968#1_1;18.90;0.46;vehroute_0.182.38 tripinfo_0.182.38 routing_0.182.38 emissions_0.182.38;29.00;0.182.38;0;349.39;1.35;0.00;13.00;passenger;;0;0.00;127558.238809;2193.642275;13.055255;53.544123;2.580268;0;54.831605
1398.00;47663822#2.31_1;76.83;17.63;1008.00;0.00;37055971_0;0.00;11.99;vehroute_1.330.14 tripinfo_1.330.14 routing_1.330.14 emissions_1.330.14;390.00;1.330.14;1;4743.41;1.08;0.00;119.31;passenger;;2;44.00;1077404.793394;17370.717175;103.964897;431.838595;19.344580;0;463.131433
1398.00;50172050#0_0;132.31;13.34;1080.00;0.00;240384794_2;26.65;0.00;vehroute_0.132.15 tripinfo_0.132.15 routing_0.132.15 emissions_0.132.15;318.00;0.132.15;1;1992.25;1.28;0.00;219.90;passenger;;5;127.00;941360.870247;29343.644904;155.889704;406.528874;20.158096;0;404.658203
1398.00;47663822#2.31_2;76.83;21.17;1200.00;0.00;48484828#4_1;7.63;0.79;vehroute_1.163.25 tripinfo_1.163.25 routing_1.163.25 emissions_1.163.25;198.00;1.163.25;1;3275.26;1.34;0.00;50.65;passenger;;1;3.00;741531.205179;9331.395619;60.250180;300.600624;14.396879;0;318.749904
1398.00;-49030944#2_0;126.35;16.76;1296.00;0.00;-47826546_0;0.00;11.54;vehroute_1.530.9 tripinfo_1.530.9 routing_1.530.9 emissions_1.530.9;102.00;1.530.9;1;772.29;1.04;0.00;41.00;passenger;;2;19.00;225156.203686;5190.913905;28.885643;93.548659;4.180559;0;96.786166
1400.00;47663822#2.31_1;76.83;18.18;1080.00;0.00;48484721#2_1;0.00;18.26;vehroute_0.262.15 tripinfo_0.262.15 routing_0.262.15 emissions_0.262.15;320.00;0.262.15;1;4378.26;1.10;0.00;78.80;passenger;;2;29.00;871555.338025;13238.862328;80.733181;349.646651;16.037417;0;374.644306
1400.00;47661751#0_0;121.06;13.00;1172.00;2.00;gneE14_1;0.00;0.33;vehroute_0.5.65 tripinfo_0.5.65 routing_0.5.65 emissions_0.5.65;228.00;0.5.65;1;2078.66;1.21;0.00;120.91;passenger;;4;27.00;753699.775622;14992.728242;86.158746;316.973284;14.959945;0;323.983867
1400.00;-292382413_0;152.29;11.55;1224.00;0.00;192483968#1_1;33.89;7.24;vehroute_0.188.17 tripinfo_0.188.17 routing_0.188.17 emissions_0.188.17;176.00;0.188.17;1;1556.87;1.12;0.00;86.47;passenger;;1;41.00;565598.281130;12761.134027;71.585994;239.106500;11.457648;0;243.127912
1400.00;47663822#2.31_2;76.83;18.90;1296.00;0.00;gneE1_0;0.00;12.75;vehroute_1.470.9 tripinfo_1.470.9 routing_1.470.9 emissions_1.470.9;104.00;1.470.9;1;1660.59;1.15;0.00;13.64;passenger;;0;0.00;349081.855048;3682.455906;24.843847;137.613764;6.234869;0;150.054336
1400.00;28639939#0_0;139.89;17.58;1378.00;10.00;53281545#2_0;41.97;16.77;vehroute_0.283.19 tripinfo_0.283.19 routing_0.283.19 emissions_0.283.19;22.00;0.283.19;1;296.66;1.32;0.00;6.20;passenger;;0;0.00;107962.591158;1552.632070;9.679723;45.887004;2.230946;0;46.407949
1401.00;53292659#0_1;67.48;18.31;1089.00;9.00;408074469#0_1;0.00;17.86;vehroute_1.302.30 tripinfo_1.302.30 routing_1.302.30 emissions_1.302.30;312.00;1.302.30;1;2629.71;1.14;0.00;172.41;passenger;;3;112.00;910371.124135;25381.898589;136.951998;385.511334;18.874115;0;391.335518
1401.00;47663822#2.31_1;76.83;19.01;1104.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.23 tripinfo_1.163.23 routing_1.163.23 emissions_1.163.23;297.00;1.163.23;1;3282.89;1.19;0.00;130.32;passenger;;3;84.00;1028923.865836;24114.737071;134.322224;435.914036;21.709582;0;442.292805
1401.00;163041337_0;150.93;13.24;1228.00;4.00;gneE14_1;0.00;17.26;vehroute_0.4.17 tripinfo_0.4.17 routing_0.4.17 emissions_0.4.17;173.00;0.4.17;1;1969.68;1.26;0.00;75.06;passenger;;2;17.00;562760.607665;9587.588394;56.911179;233.132202;10.851448;0;241.906385
1402.00;47663822#2.31_2;76.83;19.24;1296.00;0.00;-48484858#0_0;0.00;19.68;vehroute_1.450.9 tripinfo_1.450.9 routing_1.450.9 emissions_1.450.9;106.00;1.450.9;1;1764.97;1.18;0.00;14.79;passenger;;0;0.00;334601.239868;3485.017206;23.631560;131.811549;6.039519;0;143.829699
1403.00;775830384_2;114.22;17.42;1276.00;0.60;53281545#2_0;0.00;17.86;vehroute_0.281.62 tripinfo_0.281.62 routing_0.281.62 emissions_0.281.62;127.00;0.281.62;1;398.70;1.07;0.00;103.14;passenger;;1;96.00;366636.083240;17356.593881;87.678616;162.657781;8.490571;0;157.608145
1403.00;252219606_0;189.04;13.37;1299.00;3.00;408074469#0_1;0.00;17.42;vehroute_1.295.18 tripinfo_1.295.18 routing_1.295.18 emissions_1.295.18;104.00;1.295.18;1;1181.68;1.25;0.00;41.25;passenger;;0;0.00;354712.451077;5440.659064;33.219907;147.286406;6.741840;0;152.475056
1403.00;47663822#2.31_1;76.83;20.36;1296.00;0.00;-252220824_0;0.00;13.65;vehroute_1.490.9 tripinfo_1.490.9 routing_1.490.9 emissions_1.490.9;107.00;1.490.9;1;1601.51;1.23;0.00;25.53;passenger;;0;0.00;335614.460462;4439.689868;28.198024;135.368936;6.343325;0;144.265507
1404.00;53292332#0_0;29.81;12.96;1156.00;4.00;gneE14_2;0.00;16.45;vehroute_0.7.8 tripinfo_0.7.8 routing_0.7.8 emissions_0.7.8;248.00;0.7.8;1;2322.93;1.26;0.00;135.32;passenger;;3;59.00;838693.960134;18916.176646;106.214081;357.066851;17.425394;0;360.520103
1404.00;163041337_0;150.93;12.03;1262.00;2.00;gneE14_0;0.00;18.39;vehroute_6.1014.7 tripinfo_6.1014.7 routing_6.1014.7 emissions_6.1014.7;142.00;6.1014.7;1;1969.68;1.10;0.00;29.77;taxi;;1;1.00;496301.735001;6759.060856;42.605328;204.299589;9.576842;0;213.337288
1404.00;775830384_1;114.22;17.96;1296.00;0.03;53281545#2_0;0.00;17.69;vehroute_0.281.63 tripinfo_0.281.63 routing_0.281.63 emissions_0.281.63;108.00;0.281.63;1;398.70;1.46;0.00;90.71;passenger;;1;78.00;344915.813766;14993.991804;76.470478;153.705944;8.063260;0;148.269841
1405.00;47661751#0_0;121.06;14.40;1230.00;6.00;gneE14_1;0.00;12.60;vehroute_0.5.68 tripinfo_0.5.68 routing_0.5.68 emissions_0.5.68;175.00;0.5.68;1;2078.66;1.30;0.00;75.78;passenger;;2;11.00;583159.012007;9577.994140;57.402729;240.774966;11.461191;0;250.674363
1405.00;775830384_0;114.22;18.48;1300.00;4.00;53281545#2_0;0.00;4.80;vehroute_6.1161.18 tripinfo_6.1161.18 routing_6.1161.18 emissions_6.1161.18;105.00;6.1161.18;1;406.55;1.24;0.00;84.80;taxi;;1;73.00;361792.195800;14225.701620;73.398110;160.165314;8.330675;0;155.523468
1407.00;28639939#0_0;139.89;15.76;1301.00;5.00;53281545#2_0;0.00;1.25;vehroute_6.1162.9 tripinfo_6.1162.9 routing_6.1162.9 emissions_6.1162.9;106.00;6.1162.9;1;341.71;1.18;0.00;85.44;taxi;;1;71.00;322160.581732;13620.566913;69.621140;142.691128;7.361484;0;138.487893
1407.00;775830384_2;114.22;20.00;1317.00;0.46;53281545#2_0;0.00;1.25;vehroute_0.281.64 tripinfo_0.281.64 routing_0.281.64 emissions_0.281.64;90.00;0.281.64;1;398.70;1.27;0.00;70.14;passenger;;1;59.00;271880.528755;11102.599388;57.018253;119.562282;6.206289;0;116.873658
1409.00;53292659#0_1;67.48;19.51;1118.00;2.00;408074469#0_1;0.00;21.55;vehroute_1.302.31 tripinfo_1.302.31 routing_1.302.31 emissions_1.302.31;291.00;1.302.31;1;2629.71;1.30;0.00;168.82;passenger;;3;81.00;885372.513259;21373.918156;118.111036;371.886320;17.890755;0;380.587400
1409.00;28639939#0_0;139.89;17.35;1298.00;2.00;53281545#2_1;0.00;1.25;vehroute_0.283.18 tripinfo_0.283.18 routing_0.283.18 emissions_0.283.18;111.00;0.283.18;1;333.86;1.28;0.00;92.39;passenger;;1;70.00;324774.836477;13710.747786;70.072188;143.609108;7.362417;0;139.611745
1410.00;53292418_0;332.16;13.78;1080.00;0.00;583371595#1_0;48.82;7.00;vehroute_0.39.3 tripinfo_0.39.3 routing_0.39.3 emissions_0.39.3;330.00;0.39.3;1;2006.36;1.25;0.00;224.77;passenger;;2;165.00;988707.720197;34298.585715;179.416411;426.716115;21.292090;0;425.013847
1410.00;53292659#0_0;67.48;19.29;1202.00;2.00;408074469#0_0;0.00;20.06;vehroute_7.1175.5 tripinfo_7.1175.5 routing_7.1175.5 emissions_7.1175.5;208.00;7.1175.5;1;2625.34;1.20;0.00;75.36;taxi;;3;27.00;698720.873052;11631.725135;69.691676;287.660099;13.740696;0;300.349564
1410.00;-37061736#7_0;33.63;10.90;1235.00;0.74;583371595#1_0;0.00;5.24;vehroute_0.33.60 tripinfo_0.33.60 routing_0.33.60 emissions_0.33.60;175.00;0.33.60;1;931.01;1.00;0.00;116.19;passenger;;1;104.00;456809.295610;18755.311562;96.096817;198.928576;10.058336;0;196.369832
1410.00;37022128_0;106.30;16.69;1299.00;3.00;53281545#2_0;0.00;8.97;vehroute_0.285.18 tripinfo_0.285.18 routing_0.285.18 emissions_0.285.18;111.00;0.285.18;1;390.07;1.05;0.00;87.48;passenger;;1;74.00;349410.051963;14641.398255;74.933488;154.118656;7.896336;0;150.201720
1411.00;47661751#0_0;121.06;13.19;1208.00;2.00;gneE14_1;0.00;20.22;vehroute_0.5.67 tripinfo_0.5.67 routing_0.5.67 emissions_0.5.67;203.00;0.5.67;1;2078.66;1.21;0.00;95.77;passenger;;2;19.00;626410.373273;12033.652524;69.575393;259.884434;12.121025;0;269.267761
1411.00;-292382413_0;152.29;13.26;1299.00;3.00;53281545#2_1;12.51;0.00;vehroute_0.284.18 tripinfo_0.284.18 routing_0.284.18 emissions_0.284.18;112.00;0.284.18;1;398.05;1.26;0.00;88.21;passenger;;1;71.00;307712.445900;13272.467769;67.691127;135.635582;6.929743;0;132.277425
1411.00;775830384_2;114.22;18.52;1338.00;0.89;53281545#2_0;0.00;1.25;vehroute_0.281.65 tripinfo_0.281.65 routing_0.281.65 emissions_0.281.65;73.00;0.281.65;1;398.70;1.13;0.00;50.42;passenger;;1;40.00;217773.849915;7864.396185;40.938713;93.663623;4.689579;0;93.614319
1412.00;53292419_0;342.11;11.37;1080.00;0.00;583371595#1_1;56.78;11.64;vehroute_0.38.6 tripinfo_0.38.6 routing_0.38.6 emissions_0.38.6;332.00;0.38.6;1;1954.57;1.08;0.00;212.54;passenger;;2;168.00;917960.474039;33581.295004;174.497339;397.422129;19.873105;0;394.603144
1412.00;gneE4_0;142.09;13.79;1298.00;2.00;gneE14_1;0.00;13.80;vehroute_0.2.27 tripinfo_0.2.27 routing_0.2.27 emissions_0.2.27;114.00;0.2.27;1;993.95;1.31;0.00;58.75;passenger;;4;27.00;338437.346309;7742.592711;43.263054;141.721339;6.676397;0;145.480960
1412.00;775830384_2;114.22;19.66;1358.00;0.31;53281545#2_1;0.00;1.25;vehroute_0.281.66 tripinfo_0.281.66 routing_0.281.66 emissions_0.281.66;54.00;0.281.66;1;398.70;1.20;0.00;33.34;passenger;;1;22.00;171406.238490;5032.573496;26.961626;73.181871;3.627072;0;73.681418
1412.00;48484723_0;142.71;17.86;1392.00;0.00;48484828#4_0;0.00;18.82;vehroute_0.162.29 tripinfo_0.162.29 routing_0.162.29 emissions_0.162.29;20.00;0.162.29;0;347.69;1.13;0.00;1.48;passenger;;0;0.00;70292.193795;698.670951;4.734780;27.727379;1.273430;0;30.215333
1415.00;775830384_2;114.22;19.98;1390.00;11.74;53281545#2_1;0.00;5.60;vehroute_0.281.67 tripinfo_0.281.67 routing_0.281.67 emissions_0.281.67;25.00;0.281.67;1;398.70;1.21;0.00;3.44;passenger;;0;0.00;117244.524255;1441.319169;9.360806;47.807963;2.283988;0;50.397922
1417.00;gneE5_0;349.68;13.16;943.00;7.00;gneE14_1;0.00;15.38;vehroute_0.15.13 tripinfo_0.15.13 routing_0.15.13 emissions_0.15.13;474.00;0.15.13;1;4129.95;1.24;0.00;263.37;passenger;;5;148.00;1357953.978042;35239.171039;192.326187;568.569580;27.411483;0;583.734218
1418.00;48484858#0_0;69.31;18.99;1089.00;9.00;408074469#0_2;0.00;18.58;vehroute_1.303.15 tripinfo_1.303.15 routing_1.303.15 emissions_1.303.15;329.00;1.303.15;1;2964.77;1.33;0.00;193.72;passenger;;3;127.00;1069424.461581;28729.546137;156.311760;453.319709;22.626641;0;459.705453
1418.00;199263543_0;77.99;11.25;1154.00;2.00;gneE14_2;0.00;17.23;vehroute_0.6.8 tripinfo_0.6.8 routing_0.6.8 emissions_0.6.8;264.00;0.6.8;1;2257.83;1.03;0.00;129.50;passenger;;5;76.00;678319.829988;16770.539389;92.137151;281.227839;13.198318;0;291.584608
1418.00;-37061736#7_0;33.63;9.82;1255.00;0.17;583371595#1_0;0.00;1.25;vehroute_0.33.61 tripinfo_0.33.61 routing_0.33.61 emissions_0.33.61;163.00;0.33.61;1;931.01;1.00;0.00;104.92;passenger;;2;84.00;449989.370013;16517.773574;85.778472;194.307489;9.650981;0;193.436853
1418.00;48484728_0;208.44;13.13;1300.00;4.00;408074469#0_1;0.00;14.93;vehroute_1.297.18 tripinfo_1.297.18 routing_1.297.18 emissions_1.297.18;118.00;1.297.18;1;1389.18;1.21;0.00;42.36;passenger;;0;0.00;448746.623986;6659.120845;41.015361;186.855295;8.671651;0;192.895777
1420.00;-37061736#7_0;33.63;12.26;1296.00;0.00;583371595#1_0;20.30;0.00;vehroute_6.1062.9 tripinfo_6.1062.9 routing_6.1062.9 emissions_6.1062.9;124.00;6.1062.9;1;913.24;1.22;0.00;76.67;taxi;;2;48.00;444848.573090;12752.343507;68.564123;191.441527;9.530197;0;191.223983
1421.00;53292659#0_1;67.48;17.62;1159.00;7.00;408074469#0_1;0.00;13.46;vehroute_1.302.32 tripinfo_1.302.32 routing_1.302.32 emissions_1.302.32;262.00;1.302.32;1;2629.71;1.13;0.00;121.04;passenger;;2;63.00;914177.754791;18906.861646;107.887234;385.137468;18.526335;0;392.966833
1421.00;37022128_0;106.30;21.54;1387.00;19.00;53281545#2_1;0.00;2.55;vehroute_0.285.19 tripinfo_0.285.19 routing_0.285.19 emissions_0.285.19;34.00;0.285.19;1;390.07;1.31;0.00;15.36;passenger;;1;2.00;176447.404430;2932.417320;17.528204;75.000748;3.632320;0;75.846627
1422.00;50172050#0_0;132.31;13.59;1155.00;3.00;240384794_1;0.00;14.24;vehroute_0.132.16 tripinfo_0.132.16 routing_0.132.16 emissions_0.132.16;267.00;0.132.16;1;2023.03;1.26;0.00;165.87;passenger;;2;72.00;813979.310207;20940.860490;114.696178;346.505194;16.903418;0;349.898498
1422.00;47663822#2.31_0;76.83;14.16;1200.00;0.00;-48484858#0_0;12.10;0.00;vehroute_3.2800.0 tripinfo_3.2800.0 routing_3.2800.0 emissions_3.2800.0;222.00;3.2800.0;1;1752.87;1.20;45.00;88.41;bus;;1;11.00;3720139.885567;6017.193397;1175.062697;29121.036011;637.706045;0;1586.479474
1422.00;47661751#0_0;121.06;13.15;1244.00;2.00;gneE14_1;0.00;21.20;vehroute_0.5.69 tripinfo_0.5.69 routing_0.5.69 emissions_0.5.69;178.00;0.5.69;1;2078.66;1.27;0.00;76.14;passenger;;2;9.00;558759.624633;9167.343189;55.139843;232.728630;11.036872;0;240.185912
1422.00;53283046#0_0;165.89;21.02;1404.00;0.00;192483968#1_0;0.00;21.12;vehroute_0.182.39 tripinfo_0.182.39 routing_0.182.39 emissions_0.182.39;18.00;0.182.39;0;368.27;1.27;0.00;0.41;passenger;;0;0.00;54601.538151;366.237270;2.974834;20.077842;0.932986;0;23.470719
1423.00;-37061736#7_0;33.63;13.04;1276.00;0.60;583371595#1_0;0.00;1.25;vehroute_0.33.62 tripinfo_0.33.62 routing_0.33.62 emissions_0.33.62;147.00;0.33.62;1;926.71;1.24;0.00;99.87;passenger;;4;70.00;449902.335573;15179.679910;79.749401;195.097033;9.800422;0;193.398081
1424.00;53292419_0;342.11;10.75;1260.00;0.00;199263544_0;7.60;0.00;vehroute_0.66.7 tripinfo_0.66.7 routing_0.66.7 emissions_0.66.7;164.00;0.66.7;1;745.16;0.99;0.00;106.25;passenger;;4;77.00;419755.855223;15014.669864;78.237499;181.547871;8.823344;0;180.440174
1424.00;775830384_1;114.22;17.88;1385.00;17.00;53281545#2_0;0.00;0.71;vehroute_6.1161.19 tripinfo_6.1161.19 routing_6.1161.19 emissions_6.1161.19;39.00;6.1161.19;1;406.55;1.22;0.00;18.01;taxi;;1;1.00;163544.726437;2982.573213;17.488174;69.168779;3.268448;0;70.300718
1424.00;775830384_2;114.22;17.63;1399.00;0.17;53281545#2_0;0.00;18.40;vehroute_0.281.68 tripinfo_0.281.68 routing_0.281.68 emissions_0.281.68;25.00;0.281.68;1;398.70;1.10;0.00;1.79;passenger;;0;0.00;61678.634859;634.574985;4.257610;24.443119;1.103843;0;26.512786
1425.00;-37061736#7_0;33.63;11.20;1296.00;0.03;583371595#1_0;7.60;0.00;vehroute_0.33.63 tripinfo_0.33.63 routing_0.33.63 emissions_0.33.63;129.00;0.33.63;1;923.41;1.12;0.00;77.16;passenger;;3;48.00;380944.016188;11605.180085;61.812668;161.950186;7.899913;0;163.754798
1426.00;-292382413_0;152.29;13.10;1386.00;18.00;53281545#2_0;39.78;15.77;vehroute_0.284.19 tripinfo_0.284.19 routing_0.284.19 emissions_0.284.19;40.00;0.284.19;1;375.55;1.24;0.00;16.99;passenger;;1;6.00;144534.934098;2501.187513;14.831319;60.623408;2.811148;0;62.129244
1427.00;-37061736#7_0;33.63;11.36;1317.00;0.46;583371595#1_0;0.00;1.25;vehroute_0.33.64 tripinfo_0.33.64 routing_0.33.64 emissions_0.33.64;110.00;0.33.64;1;931.01;1.10;0.00;56.38;passenger;;1;33.00;382724.407660;9905.053616;54.205444;164.590404;8.131253;0;164.518266
1428.00;53292659#0_1;67.48;18.20;1188.00;0.00;408074469#0_1;47.15;19.24;vehroute_1.302.33 tripinfo_1.302.33 routing_1.302.33 emissions_1.302.33;240.00;1.302.33;1;2582.56;1.15;0.00;104.19;passenger;;3;61.00;716202.076076;15029.178989;85.306463;296.330703;14.253078;0;307.866291
1429.00;252220824_0;71.56;13.18;1090.00;10.00;408074469#0_2;0.00;17.56;vehroute_1.305.15 tripinfo_1.305.15 routing_1.305.15 emissions_1.305.15;339.00;1.305.15;1;3134.58;1.20;0.00;179.29;passenger;;3;126.00;986542.072521;27126.008946;146.813502;414.715680;20.465786;0;424.078641
1429.00;53283046#0_0;165.89;19.99;1224.00;0.00;240384794_2;13.95;0.00;vehroute_0.130.17 tripinfo_0.130.17 routing_0.130.17 emissions_0.130.17;205.00;0.130.17;1;1230.37;1.27;0.00;145.40;passenger;;3;112.00;593256.084451;21972.386986;114.055037;257.318754;13.124391;0;255.022593
1429.00;48484723_0;142.71;18.31;1228.00;4.00;408074469#0_2;0.00;12.52;vehroute_1.299.51 tripinfo_1.299.51 routing_1.299.51 emissions_1.299.51;201.00;1.299.51;1;1639.55;1.13;0.00;112.61;passenger;;2;92.00;602866.370312;18855.181912;100.034842;255.557188;12.713008;0;259.151927
