tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
574.00;-49049137_0;228.40;9.57;363.00;3.00;583371595#1_1;0.00;14.94;vehroute_0.41.1 tripinfo_0.41.1 routing_0.41.1 emissions_0.41.1;211.00;0.41.1;1;2093.59;0.98;0.00;73.11;passenger;;1;54.00;532176.810411;12619.517336;69.773195;218.688043;10.052652;0;228.763126
575.00;37022128_0;106.30;18.63;432.00;0.00;252220162_1;0.00;12.65;vehroute_0.222.3 tripinfo_0.222.3 routing_0.222.3 emissions_0.222.3;143.00;0.222.3;1;1015.92;1.14;0.00;79.46;passenger;;2;36.00;401429.960447;10386.270553;56.725566;169.709541;7.973891;0;172.559829
575.00;583371580_0;93.20;12.23;456.00;0.00;408074469#0_1;0.00;18.50;vehroute_1.293.19 tripinfo_1.293.19 routing_1.293.19 emissions_1.293.19;119.00;1.293.19;1;725.11;1.11;0.00;76.43;passenger;;1;53.00;316225.510215;10408.458622;54.813587;134.996980;6.564455;0;135.935127
576.00;775830384_2;114.22;17.49;73.00;1.00;49030944#2_1;12.36;0.01;vehroute_0.21.7 tripinfo_0.21.7 routing_0.21.7 emissions_0.21.7;503.00;0.21.7;1;4587.30;1.06;0.00;242.71;passenger;;5;169.00;1460175.681718;37622.283367;205.580149;610.179037;29.320858;0;627.675579
576.00;28639939#0_0;139.89;14.97;290.00;2.00;240384794_1;0.00;1.89;vehroute_0.134.4 tripinfo_0.134.4 routing_0.134.4 emissions_0.134.4;286.00;0.134.4;1;2410.78;1.11;0.00;152.13;passenger;;2;78.00;902491.494188;22784.369061;124.926679;383.229067;18.587294;0;387.946306
576.00;775830384_1;114.22;17.46;396.00;0.00;447568492#1_0;0.00;13.28;vehroute_0.145.11 tripinfo_0.145.11 routing_0.145.11 emissions_0.145.11;180.00;0.145.11;1;1610.09;1.20;0.00;97.29;passenger;;2;36.00;593991.023322;13640.469451;76.298314;254.065702;12.331843;0;255.332448
577.00;48484723_0;142.71;22.15;408.00;0.00;408074469#0_2;0.00;22.54;vehroute_1.299.17 tripinfo_1.299.17 routing_1.299.17 emissions_1.299.17;169.00;1.299.17;1;1639.55;1.35;0.00;95.48;passenger;;1;58.00;583178.881017;15058.994868;82.417870;247.915957;12.220752;0;250.686222
577.00;-37061736#7_0;33.63;13.29;474.00;0.87;583371595#1_1;0.00;1.25;vehroute_0.33.23 tripinfo_0.33.23 routing_0.33.23 emissions_0.33.23;103.00;0.33.23;1;931.01;1.23;0.00;56.16;passenger;;3;25.00;401525.253903;9010.386092;50.657544;171.925439;8.437190;0;172.599001
578.00;775830384_2;114.22;20.80;87.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.3 tripinfo_6.1041.3 routing_6.1041.3 emissions_6.1041.3;491.00;6.1041.3;1;4599.66;1.32;0.00;280.48;taxi;;5;152.00;1488241.027412;36751.885518;202.538155;625.636216;30.343263;0;639.737715
578.00;775830384_0;114.22;18.21;218.00;2.00;gneE14_0;0.00;19.42;vehroute_6.1029.3 tripinfo_6.1029.3 routing_6.1029.3 emissions_6.1029.3;360.00;6.1029.3;1;4587.18;1.16;0.00;113.14;taxi;;2;5.00;1667474.360746;25920.797903;158.073540;707.346416;34.379779;0;716.769229
578.00;-49049137_0;228.40;14.11;297.00;9.00;gneE14_2;0.00;11.02;vehroute_0.11.2 tripinfo_0.11.2 routing_0.11.2 emissions_0.11.2;281.00;0.11.2;1;2764.80;1.36;0.00;152.61;passenger;;4;79.00;925913.295151;20880.505944;117.107753;390.862567;19.121485;0;398.012529
578.00;775830384_1;114.22;17.64;288.00;0.00;240384794_1;0.00;6.56;vehroute_0.120.20 tripinfo_0.120.20 routing_0.120.20 emissions_0.120.20;290.00;0.120.20;1;2475.62;1.10;0.00;153.94;passenger;;2;79.00;920291.565947;22856.786931;125.855279;391.109981;18.975615;0;395.597527
579.00;775830384_2;114.22;20.03;108.00;0.00;gneE14_1;0.00;22.30;vehroute_0.1.12 tripinfo_0.1.12 routing_0.1.12 emissions_0.1.12;471.00;0.1.12;1;4598.50;1.34;0.00;264.44;passenger;;5;148.00;1518899.972643;37271.979348;205.927732;641.175888;31.593872;0;652.915834
579.00;53281792_0;131.79;11.50;159.00;15.00;gneE14_2;0.00;2.02;vehroute_0.17.1 tripinfo_0.17.1 routing_0.17.1 emissions_0.17.1;420.00;0.17.1;1;4283.11;1.07;0.00;176.16;passenger;;5;79.00;1147519.613477;22996.942727;131.313700;470.810843;21.716742;0;493.272653
579.00;53283046#0_0;165.89;21.97;364.00;4.00;240384794_1;0.00;1.25;vehroute_0.130.5 tripinfo_0.130.5 routing_0.130.5 emissions_0.130.5;215.00;0.130.5;1;1244.32;1.37;0.00;159.66;passenger;;2;124.00;668195.278378;24342.160952;126.793974;290.909381;15.027912;0;287.236004
579.00;583371580_0;93.20;13.79;480.00;0.00;408074469#0_2;0.00;22.37;vehroute_1.293.20 tripinfo_1.293.20 routing_1.293.20 emissions_1.293.20;99.00;1.293.20;1;725.11;1.34;0.00;62.87;passenger;;1;38.00;269249.855944;8350.592221;44.299005;114.419642;5.544562;0;115.741456
579.00;-37061736#7_0;33.63;12.64;494.00;0.30;583371595#1_1;0.00;1.25;vehroute_0.33.24 tripinfo_0.33.24 routing_0.33.24 emissions_0.33.24;85.00;0.33.24;1;931.01;1.23;0.00;37.82;passenger;;3;8.00;339670.706548;6127.546776;36.062557;143.824436;6.948755;0;146.009355
580.00;775830384_0;114.22;19.43;101.00;0.20;gneE14_0;0.00;20.42;vehroute_6.1000.7 tripinfo_6.1000.7 routing_6.1000.7 emissions_6.1000.7;479.00;6.1000.7;1;4598.50;1.22;0.00;253.09;taxi;;6;118.00;1869848.023498;41072.335141;231.814566;800.728180;39.552680;0;803.768848
580.00;775830384_1;114.22;20.67;317.00;0.20;240384794_1;0.00;21.71;vehroute_0.120.22 tripinfo_0.120.22 routing_0.120.22 emissions_0.120.22;263.00;0.120.22;1;2475.62;1.30;0.00;148.08;passenger;;3;66.00;872252.605453;20225.769353;112.930485;368.305437;18.008852;0;374.946466
581.00;775830384_2;114.22;19.05;126.00;0.00;gneE14_1;0.00;19.37;vehroute_0.1.14 tripinfo_0.1.14 routing_0.1.14 emissions_0.1.14;455.00;0.1.14;1;4598.50;1.16;0.00;216.73;passenger;;5;123.00;1431468.793804;32638.812542;182.485242;599.638588;29.145251;0;615.331431
581.00;775830384_1;114.22;18.56;216.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.3 tripinfo_0.61.3 routing_0.61.3 emissions_0.61.3;365.00;0.61.3;1;2668.70;1.19;0.00;229.32;passenger;;4;138.00;1128818.009434;32977.413874;176.919054;482.903429;23.794188;0;485.238402
581.00;163041337_0;150.93;13.10;405.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.9 tripinfo_0.34.9 routing_0.34.9 emissions_0.34.9;176.00;0.34.9;1;1302.77;1.25;0.00;108.22;passenger;;2;80.00;611179.017595;18125.037230;96.952468;261.992558;13.021892;0;262.723993
581.00;-37061736#7_0;33.63;14.49;515.00;0.73;583371595#1_1;0.00;9.29;vehroute_0.33.25 tripinfo_0.33.25 routing_0.33.25 emissions_0.33.25;66.00;0.33.25;1;926.71;1.39;0.00;23.88;passenger;;1;1.00;284551.538628;4118.407189;25.541665;118.386729;5.708190;0;122.315504
582.00;775830384_0;114.22;19.15;58.00;0.40;49030944#2_0;0.00;1.25;vehroute_6.1041.2 tripinfo_6.1041.2 routing_6.1041.2 emissions_6.1041.2;524.00;6.1041.2;1;4605.06;1.17;0.00;286.89;taxi;;5;150.00;1940040.811010;46696.123366;258.999514;831.196736;41.056165;0;833.945207
582.00;775830384_2;114.22;19.32;93.00;0.43;49030944#2_0;0.00;1.25;vehroute_0.21.9 tripinfo_0.21.9 routing_0.21.9 emissions_0.21.9;489.00;0.21.9;1;4602.30;1.21;0.00;260.09;passenger;;5;135.00;1688066.642673;38963.897782;217.629568;713.759880;34.839337;0;725.631989
582.00;gneE5_0;349.68;12.49;384.00;0.00;192483968#1_0;0.00;20.12;vehroute_0.184.8 tripinfo_0.184.8 routing_0.184.8 emissions_0.184.8;198.00;0.184.8;1;1114.60;1.21;0.00;132.11;passenger;;2;119.00;511260.379046;21132.272888;108.206045;221.582571;11.265590;0;219.777088
582.00;gneE5_1;349.68;13.76;432.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.184.9 tripinfo_0.184.9 routing_0.184.9 emissions_0.184.9;150.00;0.184.9;1;1110.35;1.30;0.00;89.28;passenger;;1;62.00;463985.483727;13952.832796;74.427111;197.636360;9.769529;0;199.451148
582.00;163041337_0;150.93;14.62;450.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.10 tripinfo_0.34.10 routing_0.34.10 emissions_0.34.10;132.00;0.34.10;1;1302.77;1.33;0.00;68.82;passenger;;1;45.00;468935.231235;12192.457012;66.744311;200.504336;10.013415;0;201.577064
583.00;775830384_1;114.22;19.73;31.00;0.14;49030944#2_1;0.00;1.25;vehroute_0.21.3 tripinfo_0.21.3 routing_0.21.3 emissions_0.21.3;552.00;0.21.3;1;4599.66;1.28;0.00;335.32;passenger;;4;213.00;1684381.850976;48498.444236;260.601798;715.019268;35.352004;0;724.055444
583.00;775830384_0;114.22;18.37;130.00;0.40;gneE14_0;0.00;20.02;vehroute_6.1000.9 tripinfo_6.1000.9 routing_6.1000.9 emissions_6.1000.9;453.00;6.1000.9;1;4598.50;1.20;0.00;222.88;taxi;;7;61.00;1745191.220941;33184.776204;192.842500;741.561368;36.029780;0;750.181086
583.00;-37061736#7_0;33.63;13.98;535.00;0.15;583371595#1_0;0.00;22.06;vehroute_0.33.26 tripinfo_0.33.26 routing_0.33.26 emissions_0.33.26;48.00;0.33.26;1;931.01;1.32;0.00;3.65;passenger;;0;0.00;156322.198033;1632.560821;11.221941;61.334755;2.978987;0;67.195647
584.00;775830384_2;114.22;18.90;134.00;0.28;49030944#2_0;0.00;9.77;vehroute_0.21.13 tripinfo_0.21.13 routing_0.21.13 emissions_0.21.13;450.00;0.21.13;1;4602.30;1.16;0.00;210.71;passenger;;4;107.00;1552361.811505;33989.692511;191.694808;653.368355;31.785432;0;667.296877
584.00;53292659#0_1;67.48;19.07;298.00;10.00;408074469#0_1;0.00;17.95;vehroute_1.302.8 tripinfo_1.302.8 routing_1.302.8 emissions_1.302.8;286.00;1.302.8;1;2629.71;1.22;0.00;155.08;passenger;;3;77.00;993153.671763;22945.481649;128.137752;421.497654;20.528689;0;426.916670
585.00;775830384_1;114.22;16.97;62.00;0.28;49030944#2_1;0.00;1.25;vehroute_0.21.6 tripinfo_0.21.6 routing_0.21.6 emissions_0.21.6;523.00;0.21.6;1;4599.66;1.02;0.00;251.39;passenger;;4;168.00;1399773.374199;37223.301389;201.854411;581.389845;27.435554;0;601.712733
585.00;775830384_0;114.22;18.79;116.00;0.80;49030944#2_0;0.00;8.67;vehroute_6.1041.4 tripinfo_6.1041.4 routing_6.1041.4 emissions_6.1041.4;469.00;6.1041.4;1;4605.06;1.18;0.00;235.13;taxi;;8;97.00;2001424.955705;42283.476753;240.575627;858.446380;42.519914;0;860.326490
585.00;775830384_2;114.22;19.99;118.00;1.00;gneE14_2;0.00;21.53;vehroute_0.1.13 tripinfo_0.1.13 routing_0.1.13 emissions_0.1.13;467.00;0.1.13;1;4598.50;1.29;0.00;253.04;passenger;;5;114.00;1590228.970666;34786.474429;196.373879;670.439702;32.687576;0;683.574191
585.00;47661751#0_0;121.06;12.07;391.00;0.15;583371595#1_1;0.00;18.38;vehroute_0.35.19 tripinfo_0.35.19 routing_0.35.19 emissions_0.35.19;194.00;0.35.19;1;1407.45;1.10;0.00;112.45;passenger;;1;99.00;536495.164264;18763.010218;97.681486;226.845817;11.183377;0;230.622997
586.00;775830384_1;114.22;18.36;124.00;0.57;49030944#2_0;0.00;5.72;vehroute_0.21.12 tripinfo_0.21.12 routing_0.21.12 emissions_0.21.12;462.00;0.21.12;1;4599.66;1.16;0.00;224.70;passenger;;3;107.00;1414968.828663;31725.734441;178.048171;592.666869;28.361320;0;608.238725
586.00;775830384_0;114.22;18.98;202.00;0.40;gneE14_0;0.00;19.06;vehroute_6.1000.14 tripinfo_6.1000.14 routing_6.1000.14 emissions_6.1000.14;384.00;6.1000.14;1;4598.50;1.14;0.00;142.74;taxi;;3;47.00;1386409.199730;23724.219646;141.031924;578.567928;27.592849;0;595.956150
586.00;252220824_0;71.56;12.79;227.00;11.00;408074469#0_1;0.00;14.66;vehroute_1.305.3 tripinfo_1.305.3 routing_1.305.3 emissions_1.305.3;359.00;1.305.3;1;3134.58;1.20;0.00;200.07;passenger;;3;109.00;1122028.580210;29084.612863;158.963502;474.560841;23.200887;0;482.317634
586.00;53292659#0_0;67.48;19.34;326.00;2.00;408074469#0_1;0.00;20.58;vehroute_1.302.9 tripinfo_1.302.9 routing_1.302.9 emissions_1.302.9;260.00;1.302.9;1;2625.34;1.23;0.00;131.05;passenger;;2;62.00;871282.575147;19353.612764;108.625709;366.096207;17.708485;0;374.529136
586.00;47661751#0_0;121.06;13.11;412.00;0.58;583371595#1_1;0.00;1.25;vehroute_0.35.20 tripinfo_0.35.20 routing_0.35.20 emissions_0.35.20;174.00;0.35.20;1;1407.45;1.27;0.00;103.87;passenger;;1;78.00;558249.590631;17291.061089;91.750574;237.633394;11.797822;0;239.972387
586.00;49049126_0;160.53;15.16;480.00;0.00;--199263543_0;0.00;15.26;vehroute_0.88.2 tripinfo_0.88.2 routing_0.88.2 emissions_0.88.2;106.00;0.88.2;1;790.06;1.37;0.00;64.78;passenger;;2;34.00;329657.320980;8679.495728;47.388781;141.852727;6.965450;0;141.706958
586.00;583371580_0;93.20;13.81;504.00;0.00;408074469#0_1;47.97;22.37;vehroute_1.293.21 tripinfo_1.293.21 routing_1.293.21 emissions_1.293.21;82.00;1.293.21;1;677.14;1.34;0.00;48.58;passenger;;1;21.00;207867.172927;5212.984935;28.660315;87.642416;4.155771;0;89.354241
587.00;775830384_2;114.22;19.22;99.00;0.00;gneE14_1;0.00;20.25;vehroute_0.1.11 tripinfo_0.1.11 routing_0.1.11 emissions_0.1.11;488.00;0.1.11;1;4598.50;1.21;0.00;260.05;passenger;;4;132.00;1651207.970101;39331.820782;218.460845;700.576074;34.306067;0;709.788534
588.00;775830384_1;114.22;17.42;114.00;0.85;49030944#2_1;0.00;9.03;vehroute_0.21.11 tripinfo_0.21.11 routing_0.21.11 emissions_0.21.11;474.00;0.21.11;1;4599.66;1.09;0.00;219.94;passenger;;5;112.00;1414465.763904;31405.958418;176.154800;589.496141;28.003550;0;608.022748
588.00;252220826_0;65.83;13.52;226.00;10.00;408074469#0_1;0.00;16.12;vehroute_1.304.3 tripinfo_1.304.3 routing_1.304.3 emissions_1.304.3;362.00;1.304.3;1;3061.95;1.27;0.00;214.46;passenger;;3;110.00;1092901.699992;29377.273826;159.465693;465.510498;22.831798;0;469.797423
588.00;775830384_0;114.22;17.84;231.00;0.60;gneE14_0;0.00;21.14;vehroute_6.1000.16 tripinfo_6.1000.16 routing_6.1000.16 emissions_6.1000.16;357.00;6.1000.16;1;4598.50;1.27;0.00;138.96;taxi;;3;27.00;1683725.939567;27765.816181;166.922857;714.190120;34.922094;0;723.756222
589.00;-53292327_0;316.56;12.44;297.00;9.00;gneE14_1;16.34;6.62;vehroute_0.10.2 tripinfo_0.10.2 routing_0.10.2 emissions_0.10.2;292.00;0.10.2;1;2761.64;1.22;0.00;147.63;passenger;;3;59.00;945538.343138;19880.458519;113.081304;398.520165;19.162880;0;406.447704
589.00;775830384_2;114.22;16.48;360.00;0.00;-53292332#0_0;0.00;11.20;vehroute_0.137.1 tripinfo_0.137.1 routing_0.137.1 emissions_0.137.1;229.00;0.137.1;1;2339.57;1.01;0.00;87.79;passenger;;2;32.00;614016.918545;11894.926640;68.061426;250.394617;11.357599;0;263.941221
589.00;48484723_0;142.71;16.77;385.00;1.00;408074469#0_1;0.00;17.27;vehroute_1.299.16 tripinfo_1.299.16 routing_1.299.16 emissions_1.299.16;204.00;1.299.16;1;1639.55;1.06;0.00;109.76;passenger;;2;62.00;718714.793688;18723.327782;102.417021;307.712868;15.116836;0;308.947798
590.00;775830384_1;114.22;17.43;103.00;0.14;49030944#2_1;0.00;1.25;vehroute_0.21.10 tripinfo_0.21.10 routing_0.21.10 emissions_0.21.10;487.00;0.21.10;1;4599.66;1.10;0.00;234.15;passenger;;4;124.00;1512405.845371;34541.588924;192.928129;632.803916;30.248596;0;650.123641
590.00;775830384_0;114.22;16.47;216.00;0.00;583371595#1_0;14.10;5.50;vehroute_6.1061.6 tripinfo_6.1061.6 routing_6.1061.6 emissions_6.1061.6;374.00;6.1061.6;1;3913.19;1.22;0.00;179.98;taxi;;1;103.00;1367673.560914;30997.952417;173.663521;577.110450;28.227600;0;587.907499
591.00;775830384_1;114.22;18.62;144.00;0.00;gneE14_2;0.00;19.13;vehroute_0.1.16 tripinfo_0.1.16 routing_0.1.16 emissions_0.1.16;447.00;0.1.16;1;4598.50;1.15;0.00;206.25;passenger;;4;91.00;1353741.395270;28142.314973;160.067363;561.923494;26.690505;0;581.918467
591.00;775830384_0;114.22;16.11;216.00;0.00;gneE14_0;0.00;20.05;vehroute_6.1000.15 tripinfo_6.1000.15 routing_6.1000.15 emissions_6.1000.15;375.00;6.1000.15;1;4598.50;1.20;0.00;145.50;taxi;;1;34.00;1554588.762782;26248.608019;156.587016;653.709375;31.577810;0;668.247749
591.00;775830384_2;114.22;19.78;360.00;0.00;53292327_0;0.00;14.03;vehroute_0.139.1 tripinfo_0.139.1 routing_0.139.1 emissions_0.139.1;231.00;0.139.1;1;2458.46;1.26;0.00;105.30;passenger;;1;31.00;763279.711992;14158.704812;82.592891;319.385742;15.100100;0;328.101206
592.00;775830384_2;114.22;18.03;166.00;22.00;gneE14_1;29.92;5.09;vehroute_4.25.2 tripinfo_4.25.2 routing_4.25.2 emissions_4.25.2;426.00;4.25.2;1;4568.58;1.24;0.00;205.27;truck;;4;88.00;8261802.832251;10972.448309;0;68858.607764;1300.666694;0;3502.610660
592.00;47661751#0_0;121.06;13.43;432.00;0.00;583371595#1_0;26.65;0.00;vehroute_6.1064.3 tripinfo_6.1064.3 routing_6.1064.3 emissions_6.1064.3;160.00;6.1064.3;1;1387.63;1.22;0.00;87.07;taxi;;1;59.00;558170.477393;14905.507314;81.196238;238.019817;11.717993;0;239.936413
593.00;775830384_1;114.22;19.20;83.00;0.71;49030944#2_0;0.00;1.25;vehroute_0.21.8 tripinfo_0.21.8 routing_0.21.8 emissions_0.21.8;510.00;0.21.8;1;4602.30;1.24;0.00;286.95;passenger;;4;130.00;1725746.777800;39536.045690;220.858877;729.923488;35.271381;0;741.829147
593.00;775830384_0;114.22;17.45;159.00;0.60;gneE14_0;0.00;4.19;vehroute_6.1000.11 tripinfo_6.1000.11 routing_6.1000.11 emissions_6.1000.11;434.00;6.1000.11;1;4598.50;1.16;0.00;195.11;taxi;;8;27.00;1687608.882583;29433.368496;174.508990;714.307618;34.343219;0;725.427437
593.00;252220824_0;71.56;13.83;299.00;11.00;408074469#0_2;0.00;13.89;vehroute_1.305.4 tripinfo_1.305.4 routing_1.305.4 emissions_1.305.4;294.00;1.305.4;1;3134.58;1.30;0.00;146.56;passenger;;2;94.00;866110.712512;21446.647222;118.218071;360.193244;17.537744;0;372.308335
594.00;775830384_0;114.22;17.39;145.00;1.00;49030944#2_0;0.00;2.72;vehroute_6.1041.5 tripinfo_6.1041.5 routing_6.1041.5 emissions_6.1041.5;449.00;6.1041.5;1;4605.06;1.11;0.00;199.55;taxi;;3;121.00;1795205.286073;40403.321014;226.812055;762.251451;37.387453;0;771.685079
594.00;775830384_2;114.22;21.59;167.00;5.00;gneE14_2;0.00;2.29;vehroute_0.1.18 tripinfo_0.1.18 routing_0.1.18 emissions_0.1.18;427.00;0.1.18;1;4598.50;1.39;0.00;228.46;passenger;;4;78.00;1316514.506941;25537.978493;147.484548;546.533573;25.901690;0;565.914635
594.00;53292419_0;342.11;14.64;295.00;7.00;gneE14_2;0.00;17.06;vehroute_0.8.4 tripinfo_0.8.4 routing_0.8.4 emissions_0.8.4;299.00;0.8.4;1;2682.56;1.36;0.00;172.47;passenger;;6;88.00;920776.193686;22836.637039;125.927646;390.420127;19.084379;0;395.805852
595.00;48484858#0_0;69.31;16.90;298.00;10.00;408074469#0_2;0.00;16.67;vehroute_1.303.4 tripinfo_1.303.4 routing_1.303.4 emissions_1.303.4;297.00;1.303.4;1;2964.77;1.08;0.00;131.46;passenger;;2;89.00;816757.325995;20118.755072;110.568263;336.686348;16.008369;0;351.093787
595.00;gneE5_0;349.68;14.79;480.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.10 tripinfo_0.184.10 routing_0.184.10 emissions_0.184.10;115.00;0.184.10;1;1110.35;1.35;0.00;56.36;passenger;;2;28.00;370859.616905;8704.258158;48.358959;154.725461;7.413984;0;159.418174
595.00;53283046#0_0;165.89;19.51;481.00;1.00;240384794_0;0.00;11.29;vehroute_6.1108.2 tripinfo_6.1108.2 routing_6.1108.2 emissions_6.1108.2;114.00;6.1108.2;1;1248.45;1.23;0.00;51.11;taxi;;1;30.00;384899.084938;8372.924942;47.327260;160.339321;7.788976;0;165.452594
596.00;28639939#0_0;139.89;12.99;162.00;18.00;gneE14_1;0.00;1.53;vehroute_0.18.2 tripinfo_0.18.2 routing_0.18.2 emissions_0.18.2;434.00;0.18.2;1;4533.66;1.02;0.00;165.44;passenger;;3;68.00;1226095.107935;23411.655512;135.307111;503.693210;23.136301;0;527.048157
596.00;37022128_0;106.30;18.96;165.00;21.00;gneE14_2;0.00;9.20;vehroute_0.20.1 tripinfo_0.20.1 routing_0.20.1 emissions_0.20.1;431.00;0.20.1;1;4589.87;1.18;0.00;197.54;passenger;;4;78.00;1382217.264192;26487.010741;153.444563;575.810367;27.306534;0;594.156938
596.00;775830384_2;114.22;18.38;188.00;0.80;gneE14_0;0.00;19.38;vehroute_6.1000.13 tripinfo_6.1000.13 routing_6.1000.13 emissions_6.1000.13;408.00;6.1000.13;1;4598.50;1.16;0.00;169.82;taxi;;4;66.00;1250194.799505;23178.742178;135.136998;517.998468;24.596393;0;537.405733
596.00;47661751#0_0;121.06;11.35;432.00;0.01;583371595#1_0;7.60;0.00;vehroute_0.35.21 tripinfo_0.35.21 routing_0.35.21 emissions_0.35.21;164.00;0.35.21;1;1404.15;1.11;0.00;82.89;passenger;;2;56.00;508007.466243;14059.576435;76.018413;215.193187;10.480219;0;218.373943
597.00;50172050#0_0;132.31;13.79;372.00;12.00;--199263543_0;0.00;1.25;vehroute_0.91.2 tripinfo_0.91.2 routing_0.91.2 emissions_0.91.2;225.00;0.91.2;1;2047.90;1.26;0.00;120.10;passenger;;3;25.00;702778.104249;12902.719337;75.223636;293.770912;13.688724;0;302.094230
597.00;47661751#0_0;121.06;13.19;474.00;0.87;583371595#1_1;7.60;0.00;vehroute_0.35.23 tripinfo_0.35.23 routing_0.35.23 emissions_0.35.23;123.00;0.35.23;1;1399.85;1.25;0.00;51.72;passenger;;1;23.00;445331.057433;8692.422028;50.115426;185.823297;8.949211;0;191.429009
598.00;775830384_2;114.22;18.99;227.00;11.00;gneE14_2;0.00;19.41;vehroute_4.25.3 tripinfo_4.25.3 routing_4.25.3 emissions_4.25.3;371.00;4.25.3;1;4598.50;1.16;0.00;133.11;truck;;2;45.00;6550957.532348;8632.264531;0;54119.028937;1015.769151;0;2777.288872
599.00;775830384_2;114.22;20.54;234.00;0.00;gneE14_1;0.00;21.41;vehroute_0.1.26 tripinfo_0.1.26 routing_0.1.26 emissions_0.1.26;365.00;0.1.26;1;4598.50;1.28;0.00;149.80;passenger;;2;45.00;1111082.080062;18210.421173;109.145123;449.024511;20.835171;0;477.607081
599.00;47661751#0_0;121.06;13.08;494.00;0.30;583371595#1_1;7.60;0.00;vehroute_0.35.24 tripinfo_0.35.24 routing_0.35.24 emissions_0.35.24;105.00;0.35.24;1;1399.85;1.28;0.00;35.49;passenger;;1;5.00;388401.292260;6034.792000;36.779969;161.830314;7.748363;0;166.956073
600.00;53292659#0_0;67.48;17.20;367.00;7.00;408074469#0_1;0.00;13.99;vehroute_1.302.10 tripinfo_1.302.10 routing_1.302.10 emissions_1.302.10;233.00;1.302.10;1;2625.34;1.11;0.00;89.91;passenger;;2;20.00;729332.789758;12306.806439;73.259549;302.500344;14.179206;0;313.508308
600.00;163041337_0;150.93;13.93;495.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.11 tripinfo_0.34.11 routing_0.34.11 emissions_0.34.11;105.00;0.34.11;1;1298.47;1.28;0.00;39.27;passenger;;2;6.00;373955.126161;5779.328283;35.239887;154.525145;7.267670;0;160.746595
600.00;53281543_0;136.33;13.11;576.00;0.00;408074469#0_2;0.00;19.80;vehroute_1.292.8 tripinfo_1.292.8 routing_1.292.8 emissions_1.292.8;24.00;1.292.8;1;313.79;1.19;0.00;3.98;passenger;;0;0.00;76943.664683;1043.661545;6.594003;31.984714;1.483036;0;33.074510
601.00;775830384_0;114.22;18.25;148.00;4.00;gneE14_0;0.00;15.27;vehroute_6.1029.2 tripinfo_6.1029.2 routing_6.1029.2 emissions_6.1029.2;453.00;6.1029.2;1;4598.50;1.12;0.00;206.21;taxi;;8;45.00;1783124.720003;33554.945798;195.540664;758.376989;36.631689;0;766.486844
601.00;775830384_2;114.22;18.99;261.00;0.00;gneE14_2;0.00;19.70;vehroute_0.1.29 tripinfo_0.1.29 routing_0.1.29 emissions_0.1.29;340.00;0.1.29;1;4598.50;1.18;0.00;105.69;passenger;;2;41.00;962189.886202;15393.309660;92.700290;388.018029;18.207913;0;413.604230
601.00;-37061736#7_0;33.63;13.13;360.00;0.00;49030944#2_0;20.30;0.00;vehroute_6.1043.1 tripinfo_6.1043.1 routing_6.1043.1 emissions_6.1043.1;241.00;6.1043.1;1;1590.03;1.26;0.00;157.60;taxi;;3;111.00;805310.334481;25684.169443;136.106120;348.284814;17.468014;0;346.175088
601.00;47661751#0_0;121.06;12.39;515.00;0.73;583371595#1_0;0.00;8.27;vehroute_0.35.25 tripinfo_0.35.25 routing_0.35.25 emissions_0.35.25;86.00;0.35.25;1;1411.75;1.19;0.00;10.48;passenger;;0;0.00;304230.853417;3671.938174;23.925443;123.658323;5.796291;0;130.774663
601.00;47663822#2.31_2;76.83;22.04;540.00;0.00;583371595#1_0;0.00;22.02;vehroute_1.32.3 tripinfo_1.32.3 routing_1.32.3 emissions_1.32.3;61.00;1.32.3;1;1047.06;1.35;0.00;13.71;passenger;;0;0.00;210053.294384;2737.815626;17.558474;84.585219;4.151158;0;90.292262
603.00;775830384_0;114.22;20.49;173.00;0.20;gneE14_0;0.00;20.77;vehroute_6.1000.12 tripinfo_6.1000.12 routing_6.1000.12 emissions_6.1000.12;430.00;6.1000.12;1;4598.50;1.25;0.00;208.02;taxi;;6;29.00;1786513.807382;30724.742856;182.807257;759.123402;36.817279;0;767.941149
