tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1108.00;252220824_0;71.56;13.01;800.00;8.00;408074469#0_1;0.00;7.08;vehroute_1.305.11 tripinfo_1.305.11 routing_1.305.11 emissions_1.305.11;308.00;1.305.11;1;3134.58;1.21;0.00;150.18;passenger;;4;71.00;953897.221634;20116.818534;114.252953;397.807602;19.060529;0;410.041548
1108.00;775830384_1;114.22;20.29;1029.00;0.45;53281545#2_0;0.00;1.25;vehroute_0.281.50 tripinfo_0.281.50 routing_0.281.50 emissions_0.281.50;79.00;0.281.50;1;398.70;1.24;0.00;58.81;passenger;;2;43.00;255038.420911;8762.237120;45.969214;110.699203;5.600083;0;109.632645
1110.00;47663822#2.31_1;76.83;21.12;900.00;0.00;583371595#1_1;0.00;22.18;vehroute_1.32.5 tripinfo_1.32.5 routing_1.32.5 emissions_1.32.5;210.00;1.32.5;1;1047.06;1.33;0.00;161.18;passenger;;2;145.00;594559.025527;25400.872752;129.793609;258.486294;13.529020;0;255.585215
1110.00;775830384_0;114.22;21.66;1084.00;4.00;53281545#2_0;0.00;8.17;vehroute_6.1161.15 tripinfo_6.1161.15 routing_6.1161.15 emissions_6.1161.15;26.00;6.1161.15;1;406.55;1.31;0.00;6.12;taxi;;0;0.00;158626.101910;2209.303844;13.916240;66.805812;3.312869;0;68.185740
1111.00;53283046#0_0;165.89;18.86;864.00;0.00;240384794_1;0.00;1.25;vehroute_0.130.12 tripinfo_0.130.12 routing_0.130.12 emissions_0.130.12;247.00;0.130.12;1;1248.45;1.15;0.00;180.60;passenger;;5;143.00;720603.526292;27301.949109;141.314241;314.103242;16.000817;0;309.765666
1111.00;48484723_0;142.71;20.11;942.00;6.00;408074469#0_1;0.00;13.35;vehroute_1.299.39 tripinfo_1.299.39 routing_1.299.39 emissions_1.299.39;169.00;1.299.39;1;1639.55;1.23;0.00;88.29;passenger;;3;40.00;571523.363923;12487.569270;70.466060;240.742777;11.704435;0;245.674486
1111.00;-292382413_0;152.29;10.89;1011.00;3.00;53281545#2_1;13.27;0.00;vehroute_0.284.14 tripinfo_0.284.14 routing_0.284.14 emissions_0.284.14;100.00;0.284.14;1;397.29;1.03;0.00;70.16;passenger;;2;57.00;256620.932021;10915.532437;55.738449;112.447442;5.658192;0;110.314580
1111.00;775830384_1;114.22;20.23;1050.00;0.88;53281545#2_0;0.00;1.25;vehroute_0.281.51 tripinfo_0.281.51 routing_0.281.51 emissions_0.281.51;61.00;0.281.51;1;398.70;1.22;0.00;40.17;passenger;;1;24.00;199035.836888;6087.374359;32.390283;84.534224;4.191059;0;85.558664
1111.00;28639939#0_0;139.89;15.15;1081.00;1.00;53281545#2_0;0.00;4.86;vehroute_0.283.15 tripinfo_0.283.15 routing_0.283.15 emissions_0.283.15;30.00;0.283.15;1;333.86;1.12;0.00;9.15;passenger;;0;0.00;116128.080657;1857.164977;11.197579;49.263310;2.324865;0;49.918129
1112.00;53281792_0;131.79;11.32;749.00;29.00;gneE14_2;0.00;0.87;vehroute_0.17.5 tripinfo_0.17.5 routing_0.17.5 emissions_0.17.5;363.00;0.17.5;1;4283.11;1.04;0.00;111.72;passenger;;3;15.00;945149.051717;14632.298496;88.567706;380.117681;16.902037;0;406.279632
1112.00;gneE5_0;349.68;13.02;1008.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.184.21 tripinfo_0.184.21 routing_0.184.21 emissions_0.184.21;104.00;0.184.21;1;1102.75;1.20;0.00;38.05;passenger;;2;9.00;325566.275371;5622.564658;33.364928;135.791081;6.322478;0;139.946776
1112.00;37022128_0;106.30;20.23;1083.00;3.00;53281545#2_0;0.00;2.59;vehroute_0.285.15 tripinfo_0.285.15 routing_0.285.15 emissions_0.285.15;29.00;0.285.15;1;390.07;1.26;0.00;9.51;passenger;;0;0.00;130197.500119;2021.716223;12.289161;54.373336;2.624407;0;55.965946
1113.00;53292332#0_0;29.81;13.25;868.00;4.00;gneE14_2;0.00;16.64;vehroute_0.7.6 tripinfo_0.7.6 routing_0.7.6 emissions_0.7.6;245.00;0.7.6;1;2322.93;1.28;0.00;133.66;passenger;;3;49.00;710379.942608;15088.353418;85.474853;294.171240;13.906462;0;305.363939
1113.00;163041337_0;150.93;12.59;1035.00;0.00;583371595#1_1;0.00;13.78;vehroute_0.34.23 tripinfo_0.34.23 routing_0.34.23 emissions_0.34.23;78.00;0.34.23;1;1298.47;1.20;0.00;6.99;passenger;;0;0.00;262097.802546;2804.878215;19.040104;104.790682;4.893498;0;112.663599
1114.00;-37061736#7_0;33.63;13.09;864.00;0.00;49030944#2_1;7.60;0.00;vehroute_0.24.36 tripinfo_0.24.36 routing_0.24.36 emissions_0.24.36;250.00;0.24.36;1;1591.48;1.26;0.00;172.39;passenger;;3;134.00;778843.910797;27208.290341;142.354787;334.486543;16.942956;0;334.800309
1114.00;gneE5_0;349.68;12.45;960.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.184.20 tripinfo_0.184.20 routing_0.184.20 emissions_0.184.20;154.00;0.184.20;1;1110.35;1.24;0.00;90.30;passenger;;2;56.00;458332.706712;12957.597055;69.822061;194.121601;9.418608;0;197.020840
1114.00;-292382413_0;152.29;11.17;1082.00;2.00;53281545#2_0;28.59;18.61;vehroute_0.284.15 tripinfo_0.284.15 routing_0.284.15 emissions_0.284.15;32.00;0.284.15;1;386.74;1.12;0.00;5.79;passenger;;0;0.00;107635.390622;1378.461152;8.817066;44.016228;1.951291;0;46.267567
1114.00;775830384_1;114.22;20.82;1091.00;0.74;53281545#2_0;0.00;21.39;vehroute_0.281.53 tripinfo_0.281.53 routing_0.281.53 emissions_0.281.53;23.00;0.281.53;1;403.47;1.28;0.00;2.60;passenger;;0;0.00;116959.712356;1341.939219;8.950338;47.416082;2.304797;0;50.275425
1117.00;47663822#2.31_1;76.83;19.15;864.00;0.00;199263544_2;0.00;19.64;vehroute_1.62.30 tripinfo_1.62.30 routing_1.62.30 emissions_1.62.30;253.00;1.62.30;1;2161.00;1.18;0.00;142.44;passenger;;2;123.00;670868.594120;22358.150722;117.580270;282.752928;14.175480;0;288.385114
1117.00;47663822#2.31_2;76.83;18.66;922.00;0.40;199263544_2;0.00;1.25;vehroute_1.62.32 tripinfo_1.62.32 routing_1.62.32 emissions_1.62.32;195.00;1.62.32;1;2161.00;1.20;0.00;85.57;passenger;;2;64.00;599605.664876;14772.868706;81.511176;248.289640;12.156144;0;257.747897
1117.00;53283046#0_0;165.89;18.66;936.00;0.00;240384794_1;7.60;0.00;vehroute_0.130.13 tripinfo_0.130.13 routing_0.130.13 emissions_0.130.13;181.00;0.130.13;1;1240.85;1.18;0.00;116.65;passenger;;3;76.00;523728.511663;16982.984644;89.706810;224.777622;11.186617;0;225.133350
1117.00;50172050#0_0;132.31;13.39;1008.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.185.21 tripinfo_0.185.21 routing_0.185.21 emissions_0.185.21;109.00;0.185.21;1;1116.61;1.27;0.00;51.43;passenger;;3;10.00;339915.723318;6422.518762;37.292911;141.218474;6.720206;0;146.115392
1118.00;47663822#2.31_0;76.83;18.47;864.00;0.00;199263544_1;66.37;16.41;vehroute_7.1082.12 tripinfo_7.1082.12 routing_7.1082.12 emissions_7.1082.12;254.00;7.1082.12;1;2098.43;1.14;0.00;142.88;taxi;;2;126.00;702436.663062;23486.416728;123.373597;295.520465;14.712455;0;301.955447
1118.00;47661751#0_0;121.06;12.49;906.00;0.88;583371595#1_1;66.14;9.42;vehroute_0.35.44 tripinfo_0.35.44 routing_0.35.44 emissions_0.35.44;212.00;0.35.44;1;1341.31;1.22;0.00;141.70;passenger;;2;100.00;617035.294501;21143.270691;110.834259;265.217406;13.293640;0;265.243641
1119.00;47663822#2.31_1;76.83;19.00;893.00;0.20;199263544_2;0.00;1.25;vehroute_1.62.31 tripinfo_1.62.31 routing_1.62.31 emissions_1.62.31;226.00;1.62.31;1;2161.00;1.17;0.00;114.95;passenger;;2;91.00;669035.024662;18614.745551;100.269087;277.010547;13.511670;0;287.594778
1119.00;47663822#2.31_2;76.83;19.06;951.00;0.60;199263544_2;0.00;4.38;vehroute_1.62.33 tripinfo_1.62.33 routing_1.62.33 emissions_1.62.33;168.00;1.62.33;1;2161.00;1.21;0.00;59.87;passenger;;1;44.00;537929.977256;11354.815907;64.288393;219.278500;10.636292;0;231.234767
1119.00;199263543_0;77.99;12.73;960.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1065.4 tripinfo_6.1065.4 routing_6.1065.4 emissions_6.1065.4;159.00;6.1065.4;1;1593.45;1.23;0.00;78.05;taxi;;1;46.00;591288.105031;14199.378929;78.711610;251.446118;12.424301;0;254.171110
1120.00;252220826_0;65.83;11.45;872.00;8.00;408074469#0_2;0.00;15.40;vehroute_1.304.12 tripinfo_1.304.12 routing_1.304.12 emissions_1.304.12;248.00;1.304.12;1;3061.95;1.11;0.00;79.63;passenger;;1;29.00;781094.056199;12973.533517;77.393254;318.095840;14.754489;0;335.759001
1120.00;252220824_0;71.56;13.41;873.00;9.00;408074469#0_2;0.00;14.09;vehroute_1.305.12 tripinfo_1.305.12 routing_1.305.12 emissions_1.305.12;247.00;1.305.12;1;3134.58;1.24;0.00;93.17;passenger;;2;40.00;769336.289661;14184.457277;82.778154;315.825947;15.109164;0;330.705299
1120.00;47661751#0_0;121.06;13.64;926.00;0.31;583371595#1_1;7.60;0.00;vehroute_0.35.45 tripinfo_0.35.45 routing_0.35.45 emissions_0.35.45;194.00;0.35.45;1;1399.85;1.26;0.00;123.48;passenger;;2;76.00;582263.830864;18260.222754;96.983303;249.440207;12.368684;0;250.295312
1120.00;47663822#2.31_0;76.83;19.47;936.00;0.00;199263544_2;0.00;1.25;vehroute_7.1082.13 tripinfo_7.1082.13 routing_7.1082.13 emissions_7.1082.13;184.00;7.1082.13;1;2161.00;1.18;0.00;72.78;taxi;;2;47.00;563950.770799;12018.545478;67.942395;230.455811;11.038456;0;242.420221
1120.00;47663822#2.31_2;76.83;21.93;980.00;0.80;199263544_2;0.00;22.78;vehroute_1.62.34 tripinfo_1.62.34 routing_1.62.34 emissions_1.62.34;140.00;1.62.34;1;2161.00;1.37;0.00;44.45;passenger;;1;25.00;487561.230489;8384.585132;49.863599;197.328437;9.785228;0;209.581661
1121.00;-37061736#7_0;33.63;14.52;888.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.37 tripinfo_0.24.37 routing_0.24.37 emissions_0.24.37;233.00;0.24.37;1;1599.08;1.44;0.00;164.57;passenger;;3;121.00;776261.587643;25131.860201;132.860302;334.884907;17.046284;0;333.688245
1121.00;47663822#2.31_1;76.83;18.70;1008.00;0.00;678477995_0;0.00;13.20;vehroute_1.510.7 tripinfo_1.510.7 routing_1.510.7 emissions_1.510.7;113.00;1.510.7;1;1074.13;1.19;0.00;56.48;passenger;;1;41.00;355944.914004;9536.859172;51.865138;150.469236;7.437146;0;153.007461
1122.00;47661751#0_0;121.06;13.31;947.00;0.73;583371595#1_0;7.60;11.33;vehroute_0.35.46 tripinfo_0.35.46 routing_0.35.46 emissions_0.35.46;175.00;0.35.46;1;1399.85;1.22;0.00;101.91;passenger;;1;63.00;485960.432160;14784.450735;78.643800;206.081065;10.151020;0;208.897708
1122.00;47663822#2.31_2;76.83;20.98;1008.00;0.00;gneE1_0;0.00;14.15;vehroute_1.470.7 tripinfo_1.470.7 routing_1.470.7 emissions_1.470.7;114.00;1.470.7;1;1660.59;1.27;0.00;32.77;passenger;;1;15.00;434453.330186;6875.738956;41.618159;176.449094;8.542051;0;186.752419
1123.00;47663822#2.31_2;76.83;19.37;1008.00;0.00;-48484858#0_0;0.00;20.16;vehroute_1.450.7 tripinfo_1.450.7 routing_1.450.7 emissions_1.450.7;115.00;1.450.7;1;1764.97;1.21;0.00;26.61;passenger;;1;12.00;342520.063586;4486.600109;28.515532;134.906208;6.287320;0;147.234363
1124.00;-37061736#7_0;33.63;12.96;900.00;0.00;49030944#2_0;7.60;6.84;vehroute_6.1042.5 tripinfo_6.1042.5 routing_6.1042.5 emissions_6.1042.5;224.00;6.1042.5;1;1591.48;1.26;0.00;146.23;taxi;;2;112.00;692994.650106;22655.144419;119.644766;298.729407;15.139356;0;297.894934
1124.00;48484723_0;142.71;21.45;960.00;0.00;408074469#0_1;55.49;22.55;vehroute_1.299.40 tripinfo_1.299.40 routing_1.299.40 emissions_1.299.40;164.00;1.299.40;1;1584.06;1.35;0.00;92.83;passenger;;2;30.00;525233.287984;10965.655613;62.487593;222.659290;10.757264;0;225.775704
1124.00;47661751#0_0;121.06;13.95;967.00;0.16;583371595#1_1;7.60;0.00;vehroute_0.35.47 tripinfo_0.35.47 routing_0.35.47 emissions_0.35.47;157.00;0.35.47;1;1399.85;1.27;0.00;86.41;passenger;;1;42.00;491592.488905;12464.590523;68.347256;206.404465;9.941889;0;211.317122
1124.00;48484725_0;183.86;11.66;1013.00;5.00;408074469#0_2;0.00;17.21;vehroute_1.298.14 tripinfo_1.298.14 routing_1.298.14 emissions_1.298.14;111.00;1.298.14;1;1478.03;1.07;0.00;21.35;passenger;;1;8.00;242284.124482;2839.999983;18.339689;92.676515;3.895305;0;104.147761
1125.00;-53292327_0;316.56;12.46;722.00;2.00;583371595#1_1;72.82;19.50;vehroute_0.40.2 tripinfo_0.40.2 routing_0.40.2 emissions_0.40.2;403.00;0.40.2;1;2033.95;1.17;0.00;289.05;passenger;;7;204.00;1013046.381891;39949.744372;205.728459;440.031012;22.197252;0;435.479770
1125.00;47663822#2.31_2;76.83;19.39;1008.00;0.00;199263544_2;0.00;20.67;vehroute_1.62.35 tripinfo_1.62.35 routing_1.62.35 emissions_1.62.35;117.00;1.62.35;1;2161.00;1.24;0.00;11.31;passenger;;0;0.00;402156.936392;3824.532950;26.855671;156.061748;7.297897;0;172.868701
1125.00;50172050#0_0;132.31;11.92;1056.00;0.00;192483968#1_1;55.82;17.96;vehroute_0.185.22 tripinfo_0.185.22 routing_0.185.22 emissions_0.185.22;69.00;0.185.22;1;1070.49;1.08;0.00;4.21;passenger;;0;0.00;190186.723139;1495.945820;11.130156;71.836133;2.972049;0;81.752830
1126.00;47663822#2.31_1;76.83;18.18;1008.00;0.00;-252220824_0;0.00;12.30;vehroute_1.490.7 tripinfo_1.490.7 routing_1.490.7 emissions_1.490.7;118.00;1.490.7;1;1601.51;1.11;0.00;27.25;passenger;;1;13.00;330952.031082;4791.792358;29.499503;132.324580;6.043244;0;142.261970
1127.00;48484834_0;69.24;13.20;900.00;0.00;408074469#0_2;0.00;20.71;vehroute_1.301.50 tripinfo_1.301.50 routing_1.301.50 emissions_1.301.50;227.00;1.301.50;1;2198.88;1.24;0.00;118.55;passenger;;2;93.00;663027.169863;19112.434155;102.720777;278.215922;13.902228;0;285.012006
1127.00;47661751#0_0;121.06;12.26;1008.00;0.00;583371595#1_0;20.30;0.00;vehroute_6.1064.7 tripinfo_6.1064.7 routing_6.1064.7 emissions_6.1064.7;119.00;6.1064.7;1;1393.98;1.18;0.00;43.76;taxi;;1;5.00;498205.655992;7912.570076;47.943696;208.504261;9.854554;0;214.156109
1127.00;47663822#2.31_0;76.83;18.57;1008.00;0.00;199263544_1;82.28;19.47;vehroute_7.1082.14 tripinfo_7.1082.14 routing_7.1082.14 emissions_7.1082.14;119.00;7.1082.14;1;2082.52;1.17;0.00;11.13;taxi;;0;0.00;327936.401384;2858.989177;20.654183;126.363078;5.649390;0;140.964849
1128.00;53292659#0_0;67.48;19.39;1009.00;1.00;199263544_0;0.00;17.37;vehroute_7.1083.14 tripinfo_7.1083.14 routing_7.1083.14 emissions_7.1083.14;119.00;7.1083.14;0;213.07;1.23;0.00;108.40;taxi;;1;100.00;340795.710733;17453.811838;87.531166;153.669472;8.193115;0;146.500599
1129.00;53292659#0_1;67.48;20.61;1044.00;0.00;199263544_1;0.00;21.87;vehroute_0.63.29 tripinfo_0.63.29 routing_0.63.29 emissions_0.63.29;85.00;0.63.29;0;213.16;1.31;0.00;74.34;passenger;;1;65.00;253043.673197;11500.523375;58.372710;113.005164;5.955445;0;108.776898
1130.00;53292419_0;342.11;13.62;794.00;2.00;gneE14_2;0.00;21.06;vehroute_0.8.11 tripinfo_0.8.11 routing_0.8.11 emissions_0.8.11;336.00;0.8.11;1;2682.56;1.26;0.00;198.64;passenger;;4;105.00;1004538.786337;27199.974877;147.736227;427.664825;21.033102;0;431.813721
1130.00;53292659#0_1;67.48;19.09;1080.00;0.00;199263544_1;13.95;0.00;vehroute_7.1083.15 tripinfo_7.1083.15 routing_7.1083.15 emissions_7.1083.15;50.00;7.1083.15;0;199.21;1.22;0.00;39.85;taxi;;1;27.00;184431.520596;6019.006099;31.794825;80.683166;4.040426;0;79.280727
1131.00;199263543_0;77.99;10.99;866.00;2.00;gneE14_2;0.00;17.43;vehroute_0.6.6 tripinfo_0.6.6 routing_0.6.6 emissions_0.6.6;265.00;0.6.6;1;2257.83;1.05;0.00;131.95;passenger;;4;30.00;701814.194167;14424.998506;82.234109;291.742779;13.358892;0;301.681680
1131.00;48484723_0;142.71;18.87;985.00;1.00;408074469#0_1;0.00;19.28;vehroute_1.299.41 tripinfo_1.299.41 routing_1.299.41 emissions_1.299.41;146.00;1.299.41;1;1639.55;1.16;0.00;59.40;passenger;;1;9.00;458420.000523;7404.754888;44.343019;187.812443;8.628294;0;197.054905
1131.00;53283046#0_0;165.89;19.59;1008.00;0.00;240384794_1;50.80;11.02;vehroute_0.130.14 tripinfo_0.130.14 routing_0.130.14 emissions_0.130.14;123.00;0.130.14;1;1197.65;1.18;0.00;60.93;passenger;;2;30.00;392626.555547;8988.402916;50.186376;163.437765;7.852750;0;168.774780
1131.00;gneE5_0;349.68;11.68;1056.00;0.00;192483968#1_1;0.00;18.89;vehroute_0.184.22 tripinfo_0.184.22 routing_0.184.22 emissions_0.184.22;75.00;0.184.22;1;1110.35;1.15;0.00;6.05;passenger;;0;0.00;198465.881193;1947.144627;13.454919;76.872450;3.247303;0;85.311695
1132.00;49049126_0;160.53;12.13;875.00;11.00;gneE14_2;0.00;7.02;vehroute_0.13.6 tripinfo_0.13.6 routing_0.13.6 emissions_0.13.6;257.00;0.13.6;1;2888.07;1.13;0.00;98.51;passenger;;3;32.00;770876.027782;13388.797953;79.177581;317.028423;14.747972;0;331.366753
1133.00;-53292327_0;316.56;10.67;873.00;9.00;gneE14_1;16.41;6.66;vehroute_0.10.6 tripinfo_0.10.6 routing_0.10.6 emissions_0.10.6;260.00;0.10.6;1;2761.57;1.07;0.00;94.71;passenger;;3;31.00;706304.813166;12085.961191;71.200293;285.115453;12.725322;0;303.611344
1135.00;53283046#0_0;165.89;19.95;737.00;17.00;gneE14_2;0.00;0.89;vehroute_0.14.10 tripinfo_0.14.10 routing_0.14.10 emissions_0.14.10;398.00;0.14.10;1;3371.33;1.25;0.00;234.91;passenger;;5;93.00;1193450.930937;30130.589421;165.424209;502.435784;24.470621;0;513.019133
1135.00;48484826_0;279.83;10.86;874.00;10.00;gneE14_2;0.00;9.85;vehroute_0.12.6 tripinfo_0.12.6 routing_0.12.6 emissions_0.12.6;261.00;0.12.6;1;2890.78;1.08;0.00;90.75;passenger;;3;35.00;693571.446786;11969.334372;70.554157;280.271803;12.599922;0;298.137790
1135.00;53292659#0_1;67.48;21.67;1080.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.30 tripinfo_0.63.30 routing_0.63.30 emissions_0.63.30;55.00;0.63.30;0;213.16;1.33;0.00;44.81;passenger;;1;26.00;191524.568333;5979.393760;31.793656;83.876497;4.208020;0;82.329531
1135.00;775830384_1;114.22;18.45;1111.00;0.17;53281545#2_0;0.00;19.13;vehroute_0.281.54 tripinfo_0.281.54 routing_0.281.54 emissions_0.281.54;24.00;0.281.54;1;398.70;1.15;0.00;1.61;passenger;;0;0.00;70800.756094;682.789771;4.807696;27.963105;1.288021;0;30.433939
1136.00;-678477995_0;47.96;11.91;875.00;11.00;408074469#0_2;0.00;16.38;vehroute_1.307.6 tripinfo_1.307.6 routing_1.307.6 emissions_1.307.6;261.00;1.307.6;1;3613.26;1.16;0.00;71.28;passenger;;1;38.00;770631.861235;12409.126101;74.477641;307.592356;14.333015;0;331.262231
1136.00;47661751#0_0;121.06;12.56;1008.00;0.02;583371595#1_0;0.00;1.25;vehroute_0.35.49 tripinfo_0.35.49 routing_0.35.49 emissions_0.35.49;128.00;0.35.49;1;1407.45;1.18;0.00;52.42;passenger;;2;8.00;396180.047411;6907.459332;40.806714;162.067827;7.487709;0;170.301112
1136.00;48484723_0;142.71;15.63;1014.00;6.00;408074469#0_1;0.00;15.85;vehroute_1.299.42 tripinfo_1.299.42 routing_1.299.42 emissions_1.299.42;122.00;1.299.42;1;1639.55;0.95;0.00;17.39;passenger;;0;0.00;303118.143813;2848.649507;19.863751;116.101673;4.683947;0;130.297322
1136.00;53292659#0_1;67.48;18.28;1116.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.31 tripinfo_0.63.31 routing_0.63.31 emissions_0.63.31;20.00;0.63.31;0;213.16;1.10;0.00;8.42;passenger;;0;0.00;114666.243872;1921.521196;11.466423;48.785439;2.314347;0;49.289798
1137.00;-37061736#7_0;33.63;11.68;912.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.38 tripinfo_0.24.38 routing_0.24.38 emissions_0.24.38;225.00;0.24.38;1;1599.08;1.14;0.00;138.45;passenger;;3;102.00;656651.275905;20983.614232;110.955659;278.674497;13.766578;0;282.272663
1138.00;48484860#0_0;52.90;16.18;874.00;10.00;408074469#0_1;0.00;14.28;vehroute_1.306.6 tripinfo_1.306.6 routing_1.306.6 emissions_1.306.6;264.00;1.306.6;1;3329.43;1.10;0.00;81.64;passenger;;1;26.00;992269.655907;16188.427283;97.212309;411.399058;19.467256;0;426.532772
1138.00;47661751#0_0;121.06;12.77;988.00;0.59;583371595#1_0;7.60;0.00;vehroute_0.35.48 tripinfo_0.35.48 routing_0.35.48 emissions_0.35.48;150.00;0.35.48;1;1404.15;1.24;0.00;77.97;passenger;;3;23.00;481071.472324;9776.902575;55.814895;201.393621;9.453396;0;206.792749
1140.00;52708535#0_0;69.78;14.82;942.00;6.00;408074469#0_2;0.00;15.30;vehroute_1.300.13 tripinfo_1.300.13 routing_1.300.13 emissions_1.300.13;198.00;1.300.13;1;2130.65;1.34;0.00;100.41;passenger;;2;49.00;678267.256720;13900.924992;79.393651;283.596038;13.832818;0;291.558779
1141.00;47661751#0_0;121.06;14.21;1029.00;0.45;583371595#1_1;22.82;0.25;vehroute_0.35.50 tripinfo_0.35.50 routing_0.35.50 emissions_0.35.50;112.00;0.35.50;1;1384.63;1.31;0.00;44.42;passenger;;3;6.00;387264.645601;6197.852721;37.391402;158.726214;7.436280;0;166.468146
1142.00;-49030944#2_0;126.35;18.86;1080.00;0.00;-47826546_0;0.00;13.34;vehroute_1.550.3 tripinfo_1.550.3 routing_1.550.3 emissions_1.550.3;62.00;1.550.3;1;763.60;1.20;0.00;7.82;passenger;;0;0.00;186100.972015;2355.132879;15.119395;74.910620;3.238258;0;79.996579
1143.00;48484723_0;142.71;18.76;1034.00;2.00;408074469#0_2;0.00;19.21;vehroute_1.299.43 tripinfo_1.299.43 routing_1.299.43 emissions_1.299.43;109.00;1.299.43;1;1639.55;1.15;0.00;22.77;passenger;;0;0.00;370040.610716;4429.533073;28.825657;149.264648;6.870073;0;159.063438
1143.00;47661751#0_0;121.06;14.29;1050.00;0.88;583371595#1_1;52.93;21.55;vehroute_0.35.51 tripinfo_0.35.51 routing_0.35.51 emissions_0.35.51;93.00;0.35.51;1;1354.52;1.29;0.00;25.75;passenger;;2;3.00;258579.599257;3793.931424;23.462082;103.715748;4.905664;0;111.152068
1146.00;53292419_0;342.11;12.21;871.00;7.00;gneE14_2;0.00;17.87;vehroute_0.8.12 tripinfo_0.8.12 routing_0.8.12 emissions_0.8.12;275.00;0.8.12;1;2682.56;1.15;0.00;124.85;passenger;;3;42.00;785851.450773;15250.321262;87.861318;322.191019;14.832225;0;337.805686
1146.00;48484834_0;69.24;12.51;918.00;0.00;408074469#0_1;0.00;19.51;vehroute_1.301.51 tripinfo_1.301.51 routing_1.301.51 emissions_1.301.51;228.00;1.301.51;1;2198.88;1.17;0.00;112.54;passenger;;3;66.00;732698.089071;17047.085661;94.843633;308.453743;14.930099;0;314.957838
1146.00;698797233#1_0;49.94;11.21;1008.00;0.00;49030944#2_0;7.60;0.00;vehroute_1.23.14 tripinfo_1.23.14 routing_1.23.14 emissions_1.23.14;138.00;1.23.14;1;217.84;1.05;0.00;121.82;passenger;;2;105.00;361369.581713;18326.342978;91.940049;161.998340;8.445615;0;155.345005
1147.00;47661751#0_0;121.06;13.42;864.00;0.00;49030944#2_1;13.95;0.00;vehroute_0.26.24 tripinfo_0.26.24 routing_0.26.24 emissions_0.26.24;283.00;0.26.24;1;2065.87;1.23;0.00;178.51;passenger;;4;138.00;840004.232983;27726.559294;146.008517;356.769086;17.844767;0;361.090563
1148.00;gneE5_0;349.68;11.56;864.00;0.00;240384794_1;7.60;0.00;vehroute_0.131.12 tripinfo_0.131.12 routing_0.131.12 emissions_0.131.12;284.00;0.131.12;1;1999.47;1.12;0.00;165.54;passenger;;3;130.00;771822.080215;26287.273557;137.836086;331.250807;16.482787;0;331.781536
1148.00;-37061736#7_0;33.63;11.84;983.00;23.00;49030944#2_1;0.00;3.08;vehroute_0.24.40 tripinfo_0.24.40 routing_0.24.40 emissions_0.24.40;165.00;0.24.40;1;1599.08;1.12;0.00;77.06;passenger;;2;40.00;488541.489971;11153.345606;62.218195;200.654021;9.437172;0;210.005389
1149.00;53292332#0_0;29.81;12.19;1080.00;0.00;240384794_0;7.60;0.00;vehroute_0.122.6 tripinfo_0.122.6 routing_0.122.6 emissions_0.122.6;69.00;0.122.6;1;196.60;1.11;0.00;55.44;passenger;;2;38.00;181107.805493;7503.140304;38.424451;79.878428;3.999342;0;77.853245
1150.00;163041337_0;150.93;11.87;864.00;0.00;49030944#2_0;7.60;3.19;vehroute_0.25.6 tripinfo_0.25.6 routing_0.25.6 emissions_0.25.6;286.00;0.25.6;1;1965.88;1.12;0.00;176.03;passenger;;2;136.00;863318.926212;28394.929184;149.630705;369.311288;18.305695;0;371.112475
1150.00;53292419_0;342.11;11.87;938.00;2.00;gneE14_2;0.00;19.45;vehroute_0.8.13 tripinfo_0.8.13 routing_0.8.13 emissions_0.8.13;212.00;0.8.13;1;2682.56;1.17;0.00;64.09;passenger;;1;13.00;548970.617310;7769.981381;48.140064;217.704077;9.752217;0;235.979014
1150.00;-37061736#7_0;33.63;11.92;936.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.39 tripinfo_0.24.39 routing_0.24.39 emissions_0.24.39;214.00;0.24.39;1;1599.08;1.16;0.00;129.46;passenger;;3;81.00;594279.819603;17526.904429;93.767837;250.398002;12.232306;0;255.460368
1151.00;48484834_0;69.24;12.12;960.00;0.00;408074469#0_0;59.22;20.13;vehroute_7.1174.4 tripinfo_7.1174.4 routing_7.1174.4 emissions_7.1174.4;191.00;7.1174.4;1;2139.66;1.21;0.00;81.37;taxi;;5;21.00;740178.086948;12750.770604;75.797388;311.803204;14.979497;0;318.169479
