tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1236.00;53281792_0;131.79;13.27;747.00;27.00;gneE14_2;0.00;0.72;vehroute_0.17.5 tripinfo_0.17.5 routing_0.17.5 emissions_0.17.5;489.00;0.17.5;1;4283.11;1.22;0.00;273.20;passenger;;8;120.00;1374639.468028;32247.694650;179.286382;575.514102;27.544955;0;590.903968
1236.00;775830384_2;114.22;19.91;936.00;0.00;240384794_1;0.00;1.25;vehroute_0.120.65 tripinfo_0.120.65 routing_0.120.65 emissions_0.120.65;300.00;0.120.65;1;2475.62;1.27;0.00;181.65;passenger;;3;106.00;890461.778024;24798.047036;133.819380;377.299985;18.609781;0;382.777029
1236.00;53292418_0;332.16;14.55;1080.00;0.00;--199263543_0;20.31;0.00;vehroute_0.84.3 tripinfo_0.84.3 routing_0.84.3 emissions_0.84.3;156.00;0.84.3;1;603.77;1.34;0.00;118.52;passenger;;4;87.00;433169.342695;17551.957863;90.161990;190.251354;9.664218;0;186.207202
1236.00;775830384_1;114.22;18.39;1152.00;0.00;gneE8_0;0.00;13.02;vehroute_0.241.8 tripinfo_0.241.8 routing_0.241.8 emissions_0.241.8;84.00;0.241.8;1;583.53;1.17;0.00;49.59;passenger;;3;16.00;233683.796086;5688.489184;31.380832;99.076036;4.646897;0;100.451640
1237.00;775830384_2;114.22;19.55;975.00;10.20;240384794_2;0.00;5.21;vehroute_0.120.67 tripinfo_0.120.67 routing_0.120.67 emissions_0.120.67;262.00;0.120.67;1;2471.49;1.23;0.00;140.72;passenger;;3;79.00;839025.365360;20149.134118;111.573633;351.621360;17.130432;0;360.664407
1238.00;775830384_1;114.22;20.46;566.00;0.27;49030944#2_1;0.00;1.25;vehroute_0.21.55 tripinfo_0.21.55 routing_0.21.55 emissions_0.21.55;672.00;0.21.55;1;4599.66;1.24;0.00;449.40;passenger;;13;224.00;1737114.425840;51329.270920;274.564038;735.259951;35.626630;0;746.725362
1238.00;-292382413_0;152.29;13.34;869.00;5.00;240384794_1;0.00;1.20;vehroute_0.135.12 tripinfo_0.135.12 routing_0.135.12 emissions_0.135.12;369.00;0.135.12;1;2487.48;1.24;0.00;243.76;passenger;;6;178.00;1063507.595355;35321.501925;185.994110;455.075872;22.825597;0;457.167067
1238.00;53292419_0;342.11;13.30;900.00;0.00;583371595#1_1;7.60;0.01;vehroute_0.38.5 tripinfo_0.38.5 routing_0.38.5 emissions_0.38.5;338.00;0.38.5;1;2003.75;1.22;0.00;229.60;passenger;;3;183.00;1017129.338501;36689.567409;191.155844;440.876830;22.293270;0;437.232091
1239.00;775830384_2;114.22;19.34;1080.00;0.00;447568492#1_0;30.27;12.93;vehroute_6.1117.6 tripinfo_6.1117.6 routing_6.1117.6 emissions_6.1117.6;159.00;6.1117.6;1;1579.82;1.16;0.00;75.83;taxi;;2;38.00;543347.783522;11568.346752;65.609534;228.616716;11.064434;0;233.562780
1239.00;48484730#0_0;230.76;11.43;1156.00;4.00;408074469#0_2;0.00;17.77;vehroute_1.296.16 tripinfo_1.296.16 routing_1.296.16 emissions_1.296.16;83.00;1.296.16;1;1313.24;1.12;0.00;5.47;passenger;;0;0.00;214295.884608;1896.184722;13.565466;82.067153;3.527412;0;92.116206
1240.00;775830384_1;114.22;16.89;597.00;0.41;49030944#2_1;0.00;1.25;vehroute_0.21.58 tripinfo_0.21.58 routing_0.21.58 emissions_0.21.58;643.00;0.21.58;1;4599.66;1.02;0.00;371.11;passenger;;7;170.00;1603146.402911;45620.313823;245.284033;675.559543;32.028453;0;689.136690
1241.00;28639939#0_0;139.89;17.19;868.00;4.00;240384794_2;0.00;9.78;vehroute_0.134.12 tripinfo_0.134.12 routing_0.134.12 emissions_0.134.12;373.00;0.134.12;1;2406.65;1.29;0.00;258.73;passenger;;4;186.00;1087777.205849;37645.581554;197.147153;467.093837;23.623862;0;467.600666
1241.00;53292659#0_1;67.48;18.37;972.00;0.00;408074469#0_1;58.78;20.06;vehroute_1.302.27 tripinfo_1.302.27 routing_1.302.27 emissions_1.302.27;269.00;1.302.27;1;2570.93;1.20;0.00;139.72;passenger;;4;60.00;914472.384011;19663.664822;111.376405;388.246502;18.969942;0;393.093434
1241.00;775830384_2;114.22;18.10;994.00;0.40;240384794_1;0.00;18.63;vehroute_0.120.69 tripinfo_0.120.69 routing_0.120.69 emissions_0.120.69;247.00;0.120.69;1;2475.62;1.12;0.00;113.07;passenger;;2;70.00;683591.929512;16008.187725;88.805995;283.020227;13.553696;0;293.849933
1242.00;775830384_1;114.22;17.15;702.00;0.00;gneE14_1;0.00;17.88;vehroute_0.1.78 tripinfo_0.1.78 routing_0.1.78 emissions_0.1.78;540.00;0.1.78;1;4598.50;1.07;0.00;281.91;passenger;;6;101.00;1365364.205926;31683.671439;175.891995;567.034643;26.403475;0;586.917816
1242.00;775830384_2;114.22;19.72;879.00;0.60;240384794_1;0.00;1.25;vehroute_0.120.61 tripinfo_0.120.61 routing_0.120.61 emissions_0.120.61;363.00;0.120.61;1;2475.62;1.28;0.00;246.19;passenger;;4;160.00;1011202.870855;33263.666981;175.009214;430.709249;21.219276;0;434.683273
1242.00;53292419_0;342.11;13.67;1080.00;0.00;--199263543_0;13.95;0.00;vehroute_0.83.3 tripinfo_0.83.3 routing_0.83.3 emissions_0.83.3;162.00;0.83.3;1;570.60;1.23;0.00;122.41;passenger;;5;85.00;401006.373844;16736.726295;85.637200;175.534465;8.787069;0;172.381870
1243.00;775830384_1;114.22;19.95;650.00;1.98;49030944#2_1;0.00;10.99;vehroute_0.21.63 tripinfo_0.21.63 routing_0.21.63 emissions_0.21.63;593.00;0.21.63;1;4599.66;1.28;0.00;377.65;passenger;;4;185.00;1615239.807688;47235.653182;253.207109;685.129248;33.477104;0;694.334821
1244.00;775830384_2;114.22;18.31;1008.00;0.00;53292340.63_0;0.00;12.54;vehroute_0.101.14 tripinfo_0.101.14 routing_0.101.14 emissions_0.101.14;236.00;0.101.14;1;2404.39;1.13;0.00;105.88;passenger;;2;58.00;679863.578205;15082.138872;84.707891;280.455049;13.323008;0;292.246820
1244.00;199263543_0;77.99;13.60;1080.00;0.00;199263544_0;7.60;0.00;vehroute_0.64.9 tripinfo_0.64.9 routing_0.64.9 emissions_0.64.9;164.00;0.64.9;1;320.43;1.27;0.00;146.05;passenger;;5;103.00;398694.275926;18212.058647;92.321110;177.977205;9.151537;0;171.388591
1245.00;775830384_1;114.22;20.12;936.00;0.00;53292340.63_0;0.00;1.25;vehroute_0.101.13 tripinfo_0.101.13 routing_0.101.13 emissions_0.101.13;309.00;0.101.13;1;2404.39;1.27;0.00;193.95;passenger;;4;64.00;864954.054409;21693.948007;119.228643;365.769630;17.581620;0;371.810678
1245.00;53281792_0;131.79;12.60;960.00;0.00;--199263543_0;32.81;13.40;vehroute_0.92.4 tripinfo_0.92.4 routing_0.92.4 emissions_0.92.4;285.00;0.92.4;1;2152.29;1.21;0.00;171.90;passenger;;4;98.00;784577.573364;22176.391463;119.389584;331.378865;16.002327;0;337.262019
1245.00;775830384_2;114.22;19.02;1009.00;1.00;240384794_0;0.00;13.19;vehroute_6.1100.21 tripinfo_6.1100.21 routing_6.1100.21 emissions_6.1100.21;236.00;6.1100.21;1;2479.77;1.21;0.00;112.94;taxi;;2;55.00;748558.948724;16138.473309;91.171314;311.059784;14.966787;0;321.775382
1245.00;53283046#0_0;165.89;18.61;1224.00;0.00;192483968#1_0;0.00;19.56;vehroute_0.182.34 tripinfo_0.182.34 routing_0.182.34 emissions_0.182.34;21.00;0.182.34;0;368.27;1.17;0.00;2.16;passenger;;0;0.00;79157.609831;860.255055;5.829445;31.877435;1.510347;0;34.026120
1246.00;53292419_0;342.11;12.46;871.00;7.00;gneE14_2;0.00;17.67;vehroute_0.8.12 tripinfo_0.8.12 routing_0.8.12 emissions_0.8.12;375.00;0.8.12;1;2682.56;1.16;0.00;225.72;passenger;;3;119.00;964298.161704;28199.016045;151.184766;409.374906;19.896419;0;414.517936
1246.00;775830384_1;114.22;19.39;900.00;0.00;192483968#1_1;0.00;19.50;vehroute_0.181.25 tripinfo_0.181.25 routing_0.181.25 emissions_0.181.25;346.00;0.181.25;1;1578.90;1.17;0.00;264.46;passenger;;5;161.00;872725.952667;33876.931606;174.773152;380.736317;19.088387;0;375.159415
1247.00;28639939#0_0;139.89;16.04;955.00;19.00;240384794_2;0.00;0.61;vehroute_0.134.13 tripinfo_0.134.13 routing_0.134.13 emissions_0.134.13;292.00;0.134.13;1;2406.65;1.23;0.00;172.13;passenger;;4;87.00;820512.390625;21920.341632;119.165875;346.063413;16.762042;0;352.708069
1247.00;775830384_2;114.22;21.40;1044.00;0.00;447568492#1_0;0.00;14.37;vehroute_0.145.29 tripinfo_0.145.29 routing_0.145.29 emissions_0.145.29;203.00;0.145.29;1;1610.09;1.29;0.00;125.30;passenger;;2;57.00;637756.042969;16366.437348;89.646888;270.496520;13.059990;0;274.147098
1248.00;53292659#0_1;67.48;16.85;1015.00;7.00;408074469#0_2;0.00;11.88;vehroute_1.302.28 tripinfo_1.302.28 routing_1.302.28 emissions_1.302.28;233.00;1.302.28;1;2629.71;1.24;0.00;104.92;passenger;;2;48.00;713126.713787;13920.830775;80.170323;293.158344;13.845581;0;306.543922
1248.00;47661751#0_0;121.06;13.71;1046.00;2.00;gneE14_1;0.00;19.69;vehroute_0.5.58 tripinfo_0.5.58 routing_0.5.58 emissions_0.5.58;202.00;0.5.58;1;2078.66;1.26;0.00;99.35;passenger;;4;33.00;578764.538167;11282.573687;64.890851;240.265038;11.389147;0;248.786725
1249.00;775830384_2;114.22;18.04;908.00;0.80;240384794_1;0.00;1.25;vehroute_0.120.63 tripinfo_0.120.63 routing_0.120.63 emissions_0.120.63;341.00;0.120.63;1;2475.62;1.14;0.00;209.17;passenger;;3;128.00;973694.017469;29907.411172;158.837082;414.308563;20.302191;0;418.557765
1250.00;775830384_1;114.22;19.96;1132.00;0.60;53281545#2_0;0.00;17.69;vehroute_0.281.55 tripinfo_0.281.55 routing_0.281.55 emissions_0.281.55;118.00;0.281.55;1;398.70;1.24;0.00;97.21;passenger;;1;87.00;365793.673397;15649.804354;79.950864;162.218009;8.477034;0;157.244590
1250.00;53281543_0;136.33;14.23;1224.00;0.00;408074469#0_2;0.00;21.87;vehroute_1.292.17 tripinfo_1.292.17 routing_1.292.17 emissions_1.292.17;26.00;1.292.17;1;313.79;1.31;0.00;7.33;passenger;;1;1.00;77057.043622;1181.035791;7.204836;31.804893;1.454185;0;33.123412
1251.00;-37061736#7_0;33.63;10.20;1091.00;0.74;583371595#1_1;0.00;1.25;vehroute_0.33.53 tripinfo_0.33.53 routing_0.33.53 emissions_0.33.53;160.00;0.33.53;1;931.01;1.00;0.00;101.36;passenger;;1;85.00;430187.989133;16155.354946;83.542697;185.100865;9.184673;0;184.925232
1251.00;775830384_1;114.22;18.09;1152.00;0.02;53281545#2_0;0.00;17.69;vehroute_0.281.56 tripinfo_0.281.56 routing_0.281.56 emissions_0.281.56;99.00;0.281.56;1;398.70;1.11;0.00;76.74;passenger;;1;70.00;308559.370472;13315.925994;67.955772;136.661743;7.125557;0;132.641283
1252.00;-292382413_0;152.29;13.29;936.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.188.13 tripinfo_0.188.13 routing_0.188.13 emissions_0.188.13;316.00;0.188.13;1;1581.06;1.25;0.00;235.17;passenger;;5;132.00;816419.780588;29244.108420;152.444979;354.374527;17.538162;0;350.953416
1252.00;48484858#0_0;69.31;20.38;942.00;6.00;408074469#0_1;0.00;7.41;vehroute_1.303.13 tripinfo_1.303.13 routing_1.303.13 emissions_1.303.13;310.00;1.303.13;1;2964.77;1.35;0.00;176.66;passenger;;3;87.00;1089273.474913;25309.560379;141.321338;464.948531;23.147052;0;468.233997
1252.00;47661751#0_0;121.06;15.96;1064.00;2.00;gneE14_1;0.00;22.21;vehroute_0.5.59 tripinfo_0.5.59 routing_0.5.59 emissions_0.5.59;188.00;0.5.59;1;2078.66;1.46;0.00;99.52;passenger;;3;33.00;621080.734178;12047.592824;69.707423;259.981188;12.632775;0;266.976114
1253.00;48484728_0;208.44;11.07;1157.00;5.00;408074469#0_1;0.00;17.95;vehroute_1.297.16 tripinfo_1.297.16 routing_1.297.16 emissions_1.297.16;96.00;1.297.16;1;1389.18;1.08;0.00;11.58;passenger;;0;0.00;293753.437719;3269.611775;21.784972;117.450824;5.222050;0;126.271200
1253.00;775830384_0;114.22;20.08;1156.00;4.00;53281545#2_0;0.00;4.75;vehroute_6.1161.16 tripinfo_6.1161.16 routing_6.1161.16 emissions_6.1161.16;97.00;6.1161.16;1;406.55;1.22;0.00;75.60;taxi;;1;64.00;309805.060176;12149.015721;62.684523;135.837482;6.998021;0;133.176004
1255.00;199263543_0;77.99;10.09;900.00;0.00;583371595#1_0;7.60;0.00;vehroute_0.36.5 tripinfo_0.36.5 routing_0.36.5 emissions_0.36.5;355.00;0.36.5;1;1583.32;1.02;0.00;257.85;passenger;;6;168.00;900739.338478;35582.235076;183.091288;390.613453;19.420211;0;387.202557
1255.00;-37061736#7_0;33.63;11.74;1111.00;0.17;583371595#1_1;0.00;1.25;vehroute_0.33.54 tripinfo_0.33.54 routing_0.33.54 emissions_0.33.54;144.00;0.33.54;1;931.01;1.14;0.00;92.99;passenger;;1;65.00;421474.137470;13924.549632;73.346826;180.823567;8.886258;0;181.177949
1255.00;28639939#0_0;139.89;15.61;1157.00;5.00;53281545#2_0;0.00;1.25;vehroute_6.1162.8 tripinfo_6.1162.8 routing_6.1162.8 emissions_6.1162.8;98.00;6.1162.8;1;341.71;1.16;0.00;77.67;taxi;;1;64.00;305525.285662;12320.557963;63.344183;135.040981;6.925337;0;131.336413
1256.00;53292418_0;332.16;13.36;873.00;9.00;gneE14_1;0.00;7.06;vehroute_0.9.6 tripinfo_0.9.6 routing_0.9.6 emissions_0.9.6;383.00;0.9.6;1;2722.09;1.22;0.00;238.84;passenger;;5;98.00;1057640.916151;26895.722994;147.425574;448.974784;21.318066;0;454.639691
1256.00;199263543_0;77.99;12.57;864.00;0.00;49030944#2_0;16.46;2.51;vehroute_0.27.6 tripinfo_0.27.6 routing_0.27.6 emissions_0.27.6;392.00;0.27.6;1;2245.17;1.20;0.00;276.80;passenger;;3;187.00;1117660.556877;40218.960920;209.552654;485.674797;24.419654;0;480.447170
1256.00;53292659#0_0;67.48;17.73;1044.00;0.00;408074469#0_1;59.01;18.47;vehroute_1.302.29 tripinfo_1.302.29 routing_1.302.29 emissions_1.302.29;212.00;1.302.29;1;2566.33;1.11;0.00;72.42;passenger;;1;33.00;659788.638675;11894.146689;69.535738;269.673667;12.614227;0;283.615530
1256.00;53292419_0;342.11;12.31;1080.00;0.00;199263544_0;13.95;0.00;vehroute_0.66.6 tripinfo_0.66.6 routing_0.66.6 emissions_0.66.6;176.00;0.66.6;1;738.81;1.17;0.00;127.49;passenger;;3;95.00;463999.255770;17799.613206;91.970835;201.831735;9.981424;0;199.459770
1257.00;37022128_0;106.30;14.33;1155.00;3.00;53281545#2_0;0.00;8.87;vehroute_0.285.16 tripinfo_0.285.16 routing_0.285.16 emissions_0.285.16;102.00;0.285.16;1;390.07;0.87;0.00;73.87;passenger;;2;65.00;268533.333525;12093.660176;61.361847;117.780460;5.967431;0;115.435928
1258.00;252220826_0;65.83;13.04;942.00;6.00;408074469#0_2;0.00;10.99;vehroute_1.304.13 tripinfo_1.304.13 routing_1.304.13 emissions_1.304.13;316.00;1.304.13;1;3061.95;1.21;0.00;161.10;passenger;;3;100.00;1012842.633070;23792.108042;132.408495;425.838900;20.841976;0;435.380979
1259.00;47661751#0_0;121.06;10.33;1016.00;8.00;gneE14_1;0.00;11.86;vehroute_0.5.56 tripinfo_0.5.56 routing_0.5.56 emissions_0.5.56;243.00;0.5.56;1;2078.66;1.01;0.00;113.96;passenger;;4;34.00;594355.046665;12610.384221;71.184781;245.565717;11.187268;0;255.489876
1259.00;-37061736#7_0;33.63;11.06;1152.00;0.02;583371595#1_1;7.60;0.00;vehroute_0.33.56 tripinfo_0.33.56 routing_0.33.56 emissions_0.33.56;107.00;0.33.56;1;919.11;1.08;0.00;53.96;passenger;;2;30.00;328659.287814;8086.419350;44.598145;137.247906;6.439577;0;141.278324
1259.00;775830384_2;114.22;19.69;1173.00;0.45;53281545#2_0;0.00;1.25;vehroute_0.281.57 tripinfo_0.281.57 routing_0.281.57 emissions_0.281.57;86.00;0.281.57;1;398.70;1.21;0.00;65.46;passenger;;1;50.00;268255.881038;10117.478325;52.436366;117.336015;5.968178;0;115.315008
1259.00;37022128_0;106.30;18.93;1200.00;0.00;53281545#2_0;7.60;0.00;vehroute_6.1164.5 tripinfo_6.1164.5 routing_6.1164.5 emissions_6.1164.5;59.00;6.1164.5;1;390.32;1.20;0.00;38.40;taxi;;1;25.00;233940.128759;6572.115793;35.530612;101.774917;5.119567;0;100.561918
1261.00;53283046#0_0;165.89;19.75;1080.00;0.00;240384794_2;20.30;0.00;vehroute_0.130.15 tripinfo_0.130.15 routing_0.130.15 emissions_0.130.15;181.00;0.130.15;1;1224.02;1.21;0.00;119.27;passenger;;3;89.00;544700.810418;18169.600379;95.643866;234.700161;11.889412;0;234.148757
1261.00;-37061736#7_0;33.63;14.81;1132.00;0.60;583371595#1_1;0.00;1.25;vehroute_0.33.55 tripinfo_0.33.55 routing_0.33.55 emissions_0.33.55;129.00;0.33.55;1;931.01;1.36;0.00;85.77;passenger;;1;48.00;523096.217089;13749.590025;75.125491;226.034790;11.216249;0;224.858615
1261.00;775830384_2;114.22;19.72;1239.00;4.74;53281545#2_0;16.12;20.62;vehroute_0.281.60 tripinfo_0.281.60 routing_0.281.60 emissions_0.281.60;22.00;0.281.60;1;387.35;1.24;0.00;2.58;passenger;;0;0.00;87502.511874;865.898111;5.943710;34.335444;1.584094;0;37.613274
1262.00;47661751#0_0;121.06;13.31;1033.00;7.00;gneE14_1;14.96;10.38;vehroute_0.5.57 tripinfo_0.5.57 routing_0.5.57 emissions_0.5.57;229.00;0.5.57;1;2063.70;1.21;0.00;123.20;passenger;;3;26.00;749123.273652;14864.144723;85.621936;318.907921;15.349599;0;322.015790
1262.00;53292332#0_0;29.81;10.74;1080.00;0.00;--199263543_0;7.60;0.00;vehroute_0.82.3 tripinfo_0.82.3 routing_0.82.3 emissions_0.82.3;182.00;0.82.3;1;217.32;1.05;0.00;165.09;passenger;;7;127.00;442487.492386;23152.280823;115.829275;199.504235;10.504351;0;190.216201
1263.00;-292382413_0;152.29;12.24;1155.00;3.00;53281545#2_1;12.44;0.00;vehroute_0.284.16 tripinfo_0.284.16 routing_0.284.16 emissions_0.284.16;108.00;0.284.16;1;398.12;1.16;0.00;81.61;passenger;;1;64.00;282083.351153;12085.055339;61.643816;122.901317;6.127379;0;121.260429
1263.00;775830384_2;114.22;23.23;1214.00;0.31;53281545#2_0;0.00;1.25;vehroute_0.281.59 tripinfo_0.281.59 routing_0.281.59 emissions_0.281.59;49.00;0.281.59;1;398.70;1.40;0.00;30.77;passenger;;1;16.00;221969.740284;5785.786485;31.682515;95.947687;4.844177;0;95.415997
1264.00;-53292327_0;316.56;11.57;873.00;9.00;gneE14_1;15.97;6.44;vehroute_0.10.6 tripinfo_0.10.6 routing_0.10.6 emissions_0.10.6;391.00;0.10.6;1;2762.01;1.10;0.00;230.32;passenger;;5;102.00;1072386.091286;27903.944043;152.341035;454.340167;21.485659;0;460.978832
1264.00;28639939#0_0;139.89;16.70;1154.00;2.00;53281545#2_1;0.00;1.25;vehroute_0.283.16 tripinfo_0.283.16 routing_0.283.16 emissions_0.283.16;110.00;0.283.16;1;333.86;1.28;0.00;91.38;passenger;;3;64.00;309118.702515;12803.373106;65.608494;136.798418;6.984500;0;132.881409
1264.00;-37061736#7_0;33.63;10.97;1152.00;0.00;583371595#1_0;13.95;0.00;vehroute_6.1062.8 tripinfo_6.1062.8 routing_6.1062.8 emissions_6.1062.8;112.00;6.1062.8;1;919.59;1.09;0.00;58.84;taxi;;4;33.00;420897.502151;10043.400939;55.697991;179.226810;8.701355;0;180.927047
1265.00;775830384_1;114.22;19.25;1194.00;0.88;53281545#2_0;0.00;1.25;vehroute_0.281.58 tripinfo_0.281.58 routing_0.281.58 emissions_0.281.58;71.00;0.281.58;1;398.70;1.17;0.00;49.95;passenger;;1;33.00;230991.033868;7565.262031;39.901021;100.186124;4.984784;0;99.295222
1267.00;775830384_0;114.22;19.88;1237.00;13.00;53281545#2_0;0.00;4.32;vehroute_6.1161.17 tripinfo_6.1161.17 routing_6.1161.17 emissions_6.1161.17;30.00;6.1161.17;1;406.55;1.24;0.00;9.46;taxi;;0;0.00;164146.090166;2367.805407;14.690160;69.015282;3.343983;0;70.558660
1268.00;-37061736#7_0;33.63;13.19;1173.00;0.45;583371595#1_0;0.00;1.25;vehroute_0.33.57 tripinfo_0.33.57 routing_0.33.57 emissions_0.33.57;95.00;0.33.57;1;931.01;1.29;0.00;49.90;passenger;;2;13.00;440524.673634;8340.683851;48.588718;189.056652;9.272884;0;189.361848
1268.00;-292382413_0;152.29;13.07;1200.00;0.00;53281545#2_0;0.00;1.25;vehroute_6.1163.5 tripinfo_6.1163.5 routing_6.1163.5 emissions_6.1163.5;68.00;6.1163.5;1;418.41;1.19;0.00;41.65;taxi;;1;24.00;207637.739748;5740.251514;31.054676;88.729719;4.251521;0;89.255864
1269.00;252220824_0;71.56;14.94;943.00;7.00;408074469#0_2;0.00;6.96;vehroute_1.305.13 tripinfo_1.305.13 routing_1.305.13 emissions_1.305.13;326.00;1.305.13;1;3134.58;1.37;0.00;185.82;passenger;;3;83.00;1037421.174514;22966.818176;129.251501;438.275267;21.295315;0;445.944951
1269.00;48484723_0;142.71;19.03;1056.00;0.00;408074469#0_2;0.00;19.74;vehroute_1.299.44 tripinfo_1.299.44 routing_1.299.44 emissions_1.299.44;213.00;1.299.44;1;1639.55;1.18;0.00;129.10;passenger;;2;106.00;647561.986484;21629.011058;113.805533;276.294815;13.917050;0;278.365848
1269.00;37022128_0;106.30;19.59;1236.00;12.00;53281545#2_0;0.00;8.83;vehroute_0.285.17 tripinfo_0.285.17 routing_0.285.17 emissions_0.285.17;33.00;0.285.17;1;390.07;1.20;0.00;12.68;passenger;;0;0.00;150123.917360;2311.620209;14.125877;63.181183;2.985643;0;64.531380
1270.00;28639939#0_0;139.89;16.45;1224.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.283.17 tripinfo_0.283.17 routing_0.283.17 emissions_0.283.17;46.00;0.283.17;1;333.86;1.20;0.00;25.58;passenger;;3;8.00;151924.545195;3354.164925;18.848326;64.674022;3.057101;0;65.306142
1271.00;-37061736#7_0;33.63;12.38;1194.00;0.88;583371595#1_1;0.00;8.98;vehroute_0.33.58 tripinfo_0.33.58 routing_0.33.58 emissions_0.33.58;77.00;0.33.58;1;931.01;1.13;0.00;25.24;passenger;;0;0.00;320193.414107;5093.908995;30.899479;135.659159;6.522447;0;137.636364
1272.00;163041337_0;150.93;11.25;1080.00;0.00;583371595#1_0;74.28;5.16;vehroute_6.1063.3 tripinfo_6.1063.3 routing_6.1063.3 emissions_6.1063.3;192.00;6.1063.3;1;1231.02;1.12;0.00;120.37;taxi;;1;94.00;558167.611365;18991.076060;99.542088;239.074861;11.824531;0;239.938448
1273.00;-292382413_0;152.29;13.13;1235.00;11.00;53281545#2_0;0.00;9.06;vehroute_0.284.17 tripinfo_0.284.17 routing_0.284.17 emissions_0.284.17;38.00;0.284.17;1;410.56;1.21;0.00;12.21;passenger;;0;0.00;149197.366964;2306.823672;14.043898;62.410671;2.837339;0;64.133257
1274.00;-37061736#7_0;33.63;11.79;1214.00;0.31;583371595#1_1;0.00;19.09;vehroute_0.33.59 tripinfo_0.33.59 routing_0.33.59 emissions_0.33.59;60.00;0.33.59;1;926.71;1.15;0.00;8.81;passenger;;1;1.00;168494.642898;1932.026790;12.704351;66.561125;3.039441;0;72.428240
1275.00;163041337_0;150.93;12.32;1080.00;0.00;583371595#1_0;13.42;5.16;vehroute_0.34.24 tripinfo_0.34.24 routing_0.34.24 emissions_0.34.24;195.00;0.34.24;1;1285.05;1.13;0.00;120.65;passenger;;1;88.00;550319.042086;18845.604726;98.838922;236.048139;11.700559;0;236.564658
1275.00;53283046#0_0;165.89;19.92;1154.00;2.00;240384794_1;0.00;18.73;vehroute_0.130.16 tripinfo_0.130.16 routing_0.130.16 emissions_0.130.16;121.00;0.130.16;1;1248.45;1.26;0.00;60.76;passenger;;3;38.00;424639.150429;10647.574757;58.637809;179.096265;8.921727;0;182.535939
1276.00;48484858#0_0;69.31;17.02;1016.00;8.00;408074469#0_2;0.00;9.18;vehroute_1.303.14 tripinfo_1.303.14 routing_1.303.14 emissions_1.303.14;260.00;1.303.14;1;2964.77;1.10;0.00;96.53;passenger;;2;50.00;759394.455961;15037.408769;86.284705;311.591462;14.611802;0;326.432879
1277.00;775830384_1;114.22;19.87;1255.00;0.17;53281545#2_0;0.00;20.20;vehroute_0.281.61 tripinfo_0.281.61 routing_0.281.61 emissions_0.281.61;22.00;0.281.61;1;398.70;1.21;0.00;1.24;passenger;;0;0.00;76058.596505;717.287653;5.090161;29.778826;1.381757;0;32.694053
1278.00;gneE5_0;349.68;11.56;1080.00;0.00;--199263543_0;52.08;0.00;vehroute_0.90.6 tripinfo_0.90.6 routing_0.90.6 emissions_0.90.6;198.00;0.90.6;1;1979.86;1.11;0.00;78.72;passenger;;2;10.00;560057.324450;9493.262179;56.481605;230.701185;10.399709;0;240.744828
1279.00;199263543_0;77.99;12.70;1010.00;2.00;gneE14_2;0.00;17.58;vehroute_0.6.7 tripinfo_0.6.7 routing_0.6.7 emissions_0.6.7;269.00;0.6.7;1;2257.83;1.18;0.00;151.91;passenger;;5;73.00;795202.628120;19382.747444;107.061565;335.238939;16.065641;0;341.826918
1279.00;53292332#0_0;29.81;12.46;1012.00;4.00;gneE14_2;0.00;19.24;vehroute_0.7.7 tripinfo_0.7.7 routing_0.7.7 emissions_0.7.7;267.00;0.7.7;1;2322.93;1.17;0.00;146.36;passenger;;4;60.00;806981.529065;18217.320207;101.897706;338.698434;16.100978;0;346.889272
1279.00;252220826_0;65.83;13.78;1017.00;9.00;408074469#0_1;0.00;11.47;vehroute_1.304.14 tripinfo_1.304.14 routing_1.304.14 emissions_1.304.14;262.00;1.304.14;1;3061.95;1.30;0.00;118.35;passenger;;2;44.00;916244.242026;17863.320891;103.103403;383.993716;18.538164;0;393.854409
1279.00;252220824_0;71.56;11.43;1018.00;10.00;408074469#0_1;0.00;9.16;vehroute_1.305.14 tripinfo_1.305.14 routing_1.305.14 emissions_1.305.14;261.00;1.305.14;1;3134.58;1.10;0.00;87.33;passenger;;1;40.00;828427.942375;15081.789870;88.069161;341.674157;16.079883;0;356.106123
1279.00;50172050#0_0;132.31;11.01;1080.00;0.00;--199263543_0;58.44;0.00;vehroute_0.91.6 tripinfo_0.91.6 routing_0.91.6 emissions_0.91.6;199.00;0.91.6;1;1989.46;1.04;0.00;78.03;passenger;;2;12.00;551964.182624;9989.992078;58.397852;227.370489;10.365869;0;237.266341
