step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
2760;10;623745488;2760;237;3569;3577;7.39;0.45;227.84;3.53;809;10;1205.00;8
2765;10;623745497;2765;239;3572;3580;7.49;0.46;227.83;3.52;807;10;1206.00;8
2768;10;623745507;2768;236;3572;3580;7.56;0.46;227.99;3.52;804;10;1207.00;8
2775;10;623745518;2775;240;3575;3580;7.56;0.46;228.23;3.53;800;10;1208.00;5
2775;10;623745527;2775;241;3575;3580;7.59;0.46;228.23;3.53;800;10;1209.00;5
2781;10;623745537;2781;244;3582;3586;7.60;0.46;228.34;3.52;801;10;1210.00;4
2786;10;623745547;2786;247;3582;3586;7.60;0.46;228.52;3.52;796;10;1211.00;4
2790;10;623745557;2790;247;3582;3586;7.72;0.47;228.47;3.52;792;10;1212.00;4
2792;10;623745566;2792;250;3582;3586;7.81;0.48;228.57;3.52;790;10;1213.00;4
2797;10;623745575;2797;250;3586;3590;7.86;0.48;228.55;3.52;789;10;1214.00;4
2799;10;623745585;2799;250;3588;3592;7.91;0.48;228.72;3.52;789;10;1215.00;4
2803;10;623745595;2803;249;3589;3592;7.91;0.48;228.91;3.52;786;10;1216.00;3
2807;10;623745604;2807;249;3590;3593;7.91;0.48;229.00;3.52;783;10;1217.00;3
2808;10;623745614;2808;247;3590;3593;7.88;0.48;229.04;3.52;782;10;1218.00;3
2815;10;623745623;2815;246;3590;3593;7.88;0.48;229.30;3.52;775;10;1219.00;3
2817;10;623745632;2817;249;3590;3593;7.92;0.48;229.20;3.52;773;10;1220.00;3
2822;10;623745641;2822;248;3590;3593;7.80;0.48;229.36;3.52;768;10;1221.00;3
2824;10;623745651;2824;253;3591;3593;7.74;0.47;229.33;3.53;767;10;1222.00;2
2830;10;623745660;2830;255;3591;3593;7.66;0.47;229.50;3.53;761;10;1223.00;2
2833;10;623745670;2833;271;3634;3663;7.62;0.47;229.68;3.49;801;10;1224.00;29
2835;10;623745683;2835;269;3635;3664;7.62;0.47;229.68;3.48;800;10;1225.00;29
2842;10;623745693;2842;259;3640;3664;7.59;0.47;229.65;3.48;798;10;1226.00;24
2848;10;623745702;2848;268;3640;3664;7.52;0.46;229.62;3.48;792;10;1227.00;24
2851;10;623745711;2851;265;3645;3666;7.49;0.46;229.79;3.49;794;10;1228.00;21
2857;10;623745721;2857;266;3646;3666;7.44;0.46;229.72;3.49;789;10;1229.00;20
2859;10;623745732;2859;270;3649;3666;7.44;0.46;229.83;3.49;790;10;1230.00;17
2860;10;623745742;2860;275;3652;3666;7.42;0.46;229.77;3.49;792;10;1231.00;14
2864;10;623745751;2864;286;3655;3667;7.33;0.45;229.90;3.50;791;10;1232.00;12
2868;10;623745761;2868;295;3658;3668;7.35;0.45;230.02;3.50;790;10;1233.00;10
2870;10;623745770;2870;298;3662;3668;7.28;0.45;230.16;3.51;792;10;1234.00;6
2872;10;623745779;2872;302;3668;3672;7.19;0.44;230.17;3.52;796;10;1235.00;4
2876;10;623745789;2876;311;3669;3672;7.17;0.44;230.53;3.52;793;10;1236.00;3
2878;10;623745799;2878;315;3669;3672;7.15;0.44;230.52;3.52;791;10;1237.00;3
2881;10;623745808;2881;315;3671;3672;7.13;0.44;230.63;3.52;790;10;1238.00;1
2883;10;623745818;2883;314;3677;3678;7.17;0.44;230.75;3.52;794;10;1239.00;1
2884;10;623745828;2884;309;3678;3678;7.15;0.44;230.78;3.52;794;10;1240.00;0
2889;10;623745837;2889;310;3678;3678;7.19;0.44;230.81;3.52;789;10;1241.00;0
2891;10;623745847;2891;306;3680;3681;7.22;0.44;230.86;3.52;789;10;1242.00;1
2897;10;623745857;2897;303;3680;3681;7.21;0.44;230.82;3.52;783;10;1243.00;1
2899;10;623745866;2899;305;3681;3681;7.20;0.44;230.78;3.52;782;10;1244.00;0
2899;10;623745876;2899;307;3682;3682;7.19;0.44;230.78;3.52;783;10;1245.00;0
2902;10;623745886;2902;295;3683;3683;7.13;0.44;230.70;3.52;781;10;1246.00;0
2905;10;623745896;2905;288;3683;3683;7.14;0.44;230.78;3.52;778;10;1247.00;0
2907;10;623745906;2907;283;3695;3696;7.25;0.44;230.71;3.50;788;10;1248.00;1
2911;10;623745917;2911;272;3696;3696;7.28;0.44;230.67;3.50;785;10;1249.00;0
2915;10;623745927;2915;273;3696;3696;7.27;0.44;230.64;3.50;781;10;1250.00;0
2917;10;623745937;2917;269;3697;3697;7.36;0.45;230.75;3.50;780;10;1251.00;0
2919;10;623745947;2919;264;3697;3697;7.44;0.45;230.84;3.50;778;10;1252.00;0
2921;10;623745957;2921;263;3701;3701;7.52;0.46;230.76;3.50;780;10;1253.00;0
2925;10;623745967;2925;263;3701;3701;7.57;0.46;230.86;3.50;776;10;1254.00;0
2927;10;623745977;2927;260;3705;3705;7.62;0.46;230.88;3.50;778;10;1255.00;0
2930;10;623745988;2930;259;3705;3705;7.69;0.47;230.76;3.50;775;10;1256.00;0
2931;10;623745997;2931;254;3705;3705;7.72;0.47;230.73;3.50;774;10;1257.00;0
2932;10;623746007;2932;261;3705;3705;7.73;0.47;230.66;3.50;773;10;1258.00;0
2935;10;623746016;2935;257;3705;3705;7.72;0.47;230.53;3.50;770;10;1259.00;0
2936;10;623746027;2936;264;3735;3739;7.82;0.48;230.68;3.47;799;10;1260.00;4
2936;10;623746039;2936;260;3735;3739;7.89;0.48;230.68;3.47;799;10;1261.00;4
2937;10;623746048;2937;260;3737;3739;7.98;0.49;230.64;3.47;800;10;1262.00;2
2938;10;623746063;2938;264;3737;3739;8.04;0.49;230.62;3.47;799;10;1263.00;2
2938;10;623746073;2938;262;3738;3739;8.12;0.50;230.62;3.47;800;10;1264.00;1
2941;10;623746082;2941;262;3738;3739;8.10;0.49;230.52;3.47;797;10;1265.00;1
2942;10;623746097;2942;262;3738;3740;8.16;0.50;230.46;3.47;796;10;1266.00;2
2946;10;623746107;2946;268;3738;3740;8.16;0.50;230.23;3.47;792;10;1267.00;2
2946;10;623746122;2946;267;3743;3746;8.24;0.50;230.23;3.47;797;10;1268.00;3
2948;10;623746131;2948;263;3744;3747;8.20;0.50;230.25;3.46;796;10;1269.00;3
2950;10;623746153;2950;262;3744;3747;8.22;0.50;230.12;3.46;794;10;1270.00;3
2951;10;623746170;2951;258;3744;3747;8.17;0.50;230.15;3.46;793;10;1271.00;3
2952;10;623746188;2952;256;3747;3751;8.16;0.50;230.13;3.46;795;10;1272.00;4
2955;10;623746202;2955;255;3747;3751;8.11;0.50;230.19;3.46;792;10;1273.00;4
2957;10;623746218;2957;257;3747;3751;8.13;0.50;230.07;3.46;790;10;1274.00;4
2958;10;623746231;2958;254;3748;3752;8.13;0.49;230.12;3.46;790;10;1275.00;4
2959;10;623746245;2959;259;3751;3756;8.20;0.50;230.16;3.46;792;10;1276.00;5
2961;10;623746258;2961;259;3751;3756;8.27;0.50;230.23;3.46;790;10;1277.00;5
2963;10;623746269;2963;258;3753;3759;8.36;0.51;230.38;3.46;790;10;1278.00;6
2965;10;623746281;2965;256;3753;3759;8.41;0.51;230.24;3.46;788;10;1279.00;6
2966;10;623746291;2966;255;3754;3759;8.47;0.51;230.24;3.46;788;10;1280.00;5
2968;10;623746300;2968;254;3754;3759;8.56;0.52;230.21;3.46;786;10;1281.00;5
2970;10;623746311;2970;249;3758;3763;8.70;0.53;230.21;3.45;788;10;1282.00;5
2973;10;623746322;2973;236;3758;3763;8.75;0.53;230.18;3.45;785;10;1283.00;5
2974;10;623746333;2974;231;3758;3763;8.87;0.54;230.20;3.45;784;10;1284.00;5
2976;10;623746344;2976;225;3758;3763;8.97;0.54;230.15;3.45;782;10;1285.00;5
2976;10;623746355;2976;230;3758;3764;9.03;0.55;230.15;3.45;782;10;1286.00;6
2979;10;623746365;2979;228;3759;3765;9.03;0.55;230.13;3.45;780;10;1287.00;6
2980;10;623746376;2980;219;3759;3765;9.12;0.55;230.13;3.45;779;10;1288.00;6
2984;10;623746386;2984;219;3760;3766;9.15;0.55;230.07;3.45;776;10;1289.00;6
2985;10;623746406;2985;219;3760;3766;9.19;0.56;230.04;3.45;775;10;1290.00;6
2985;10;623746416;2985;216;3760;3766;9.29;0.56;230.04;3.45;775;10;1291.00;6
2987;11;623746426;2987;210;3760;3766;9.33;0.57;229.98;3.45;773;11;1292.00;6
2988;11;623746443;2988;202;3760;3766;9.35;0.57;229.95;3.45;772;11;1293.00;6
2988;11;623746457;2988;204;3761;3766;9.41;0.57;229.95;3.46;773;11;1294.00;5
2992;11;623746476;2992;202;3762;3766;9.45;0.57;229.87;3.47;770;11;1295.00;4
2992;11;623746486;2992;212;3826;3893;9.48;0.58;229.87;3.41;834;11;1296.00;67
2995;11;623746513;2995;203;3826;3894;9.43;0.58;229.72;3.41;831;11;1297.00;68
2996;11;623746530;2996;199;3834;3894;9.50;0.58;229.72;3.41;838;11;1298.00;60
2999;11;623746541;2999;195;3837;3894;9.47;0.58;229.65;3.41;838;11;1299.00;57
3001;11;623746554;3001;191;3842;3894;9.49;0.58;229.59;3.41;841;11;1300.00;52
3002;11;623746570;3002;186;3844;3894;9.54;0.58;229.55;3.41;842;11;1301.00;50
3003;11;623746581;3003;183;3847;3894;9.60;0.59;229.56;3.41;844;11;1302.00;47
3006;11;623746592;3006;187;3851;3894;9.63;0.59;229.52;3.41;845;11;1303.00;43
3008;11;623746603;3008;185;3855;3895;9.66;0.59;229.61;3.42;847;11;1304.00;40
3011;11;623746614;3011;185;3860;3897;9.69;0.59;229.54;3.42;849;11;1305.00;37
3015;11;623746625;3015;183;3862;3897;9.77;0.60;229.58;3.43;847;11;1306.00;35
3018;11;623746636;3018;183;3866;3898;9.76;0.59;229.62;3.44;848;11;1307.00;32
3018;11;623746648;3018;190;3871;3898;9.76;0.59;229.62;3.45;853;11;1308.00;27
3018;11;623746659;3018;186;3873;3898;9.71;0.59;229.62;3.45;855;11;1309.00;25
3022;11;623746677;3022;190;3876;3898;9.67;0.59;229.68;3.46;854;11;1310.00;22
3025;11;623746689;3025;196;3880;3902;9.58;0.58;229.57;3.46;855;11;1311.00;22
3027;11;623746700;3027;199;3880;3902;9.53;0.58;229.64;3.46;853;11;1312.00;22
3030;11;623746711;3030;199;3882;3902;9.48;0.58;229.61;3.47;852;11;1313.00;20
3031;11;623746722;3031;209;3885;3905;9.47;0.58;229.61;3.48;854;11;1314.00;20
3035;11;623746732;3035;212;3887;3905;9.38;0.57;229.73;3.48;852;11;1315.00;18
3038;11;623746743;3038;216;3892;3905;9.34;0.57;229.75;3.50;854;11;1316.00;13
3038;11;623746755;3038;222;3896;3909;9.29;0.57;229.75;3.50;858;11;1317.00;13
3040;11;623746766;3040;231;3898;3910;9.30;0.57;229.88;3.51;858;11;1318.00;12
3043;11;623746777;3043;241;3898;3910;9.33;0.57;229.91;3.51;855;11;1319.00;12
3046;11;623746789;3046;246;3904;3915;9.36;0.57;229.97;3.51;858;11;1320.00;11
3048;11;623746808;3048;243;3904;3915;9.30;0.56;230.03;3.51;856;11;1321.00;11
3051;11;623746830;3051;250;3906;3915;9.16;0.56;229.99;3.53;855;11;1322.00;9
3051;11;623746842;3051;249;3907;3916;9.08;0.55;229.99;3.53;856;11;1323.00;9
3052;11;623746855;3052;254;3908;3916;8.95;0.54;230.03;3.54;856;11;1324.00;8
3053;11;623746869;3053;258;3914;3922;8.92;0.54;230.06;3.54;861;11;1325.00;8
3055;11;623746881;3055;264;3914;3922;8.83;0.54;230.03;3.54;859;11;1326.00;8
3059;11;623746894;3059;270;3915;3923;8.72;0.53;230.20;3.54;856;11;1327.00;8
3062;11;623746906;3062;274;3915;3923;8.68;0.53;230.26;3.54;853;11;1328.00;8
3062;11;623746917;3062;279;3918;3923;8.59;0.52;230.26;3.56;856;11;1329.00;5
3069;11;623746930;3069;282;3919;3923;8.45;0.51;230.47;3.57;850;11;1330.00;4
3070;11;623746942;3070;283;3921;3923;8.34;0.51;230.52;3.58;851;11;1331.00;2
3071;11;623746952;3071;288;3930;3935;8.34;0.51;230.57;3.57;859;11;1332.00;5
3073;11;623746963;3073;289;3930;3935;8.22;0.50;230.75;3.57;857;11;1333.00;5
3076;11;623746976;3076;295;3933;3935;8.13;0.50;230.70;3.57;857;11;1334.00;2
3077;11;623746986;3077;298;3935;3935;8.09;0.49;230.79;3.58;858;11;1335.00;0
3081;11;623746997;3081;298;3935;3935;7.95;0.49;231.16;3.58;854;11;1336.00;0
3084;11;623747015;3084;305;3935;3935;7.91;0.48;231.20;3.58;851;11;1337.00;0
3086;11;623747026;3086;310;3939;3939;7.81;0.48;231.31;3.57;853;11;1338.00;0
3090;11;623747037;3090;308;3939;3939;7.75;0.47;231.49;3.57;849;11;1339.00;0
3090;11;623747047;3090;309;3943;3943;7.79;0.48;231.49;3.57;853;11;1340.00;0
3094;11;623747058;3094;308;3944;3944;7.74;0.47;231.76;3.57;850;11;1341.00;0
3097;11;623747068;3097;311;3944;3944;7.63;0.47;231.73;3.57;847;11;1342.00;0
3098;11;623747078;3098;316;3944;3944;7.59;0.46;231.76;3.57;846;11;1343.00;0
3099;11;623747088;3099;320;3956;3957;7.58;0.47;231.88;3.56;857;11;1344.00;1
3106;11;623747100;3106;319;3956;3957;7.49;0.46;231.88;3.56;850;11;1345.00;1
3109;11;623747110;3109;319;3957;3957;7.46;0.46;232.02;3.56;848;11;1346.00;0
3111;11;623747121;3111;312;3958;3958;7.42;0.45;232.17;3.56;847;11;1347.00;0
3114;11;623747131;3114;312;3959;3959;7.40;0.45;232.24;3.56;845;11;1348.00;0
3116;11;623747143;3116;310;3959;3959;7.38;0.45;232.34;3.56;843;11;1349.00;0
3120;11;623747155;3120;312;3966;3968;7.36;0.45;232.57;3.55;846;11;1350.00;2
3123;11;623747166;3123;305;3966;3968;7.38;0.45;232.66;3.55;843;11;1351.00;2
3126;11;623747176;3126;305;3967;3968;7.38;0.45;232.82;3.55;841;11;1352.00;1
3132;11;623747193;3132;308;3967;3968;7.29;0.45;232.98;3.55;835;11;1353.00;1
3134;11;623747203;3134;309;3973;3974;7.31;0.45;233.00;3.55;839;11;1354.00;1
3138;11;623747212;3138;300;3974;3974;7.28;0.44;233.16;3.55;836;11;1355.00;0
3142;11;623747222;3142;293;3974;3974;7.21;0.44;233.25;3.55;832;11;1356.00;0
3145;11;623747231;3145;294;3974;3974;7.15;0.44;233.37;3.55;829;11;1357.00;0
3149;11;623747240;3149;288;3978;3978;7.03;0.43;233.45;3.54;829;11;1358.00;0
3154;11;623747250;3154;291;3979;3979;6.97;0.43;233.68;3.54;825;11;1359.00;0
3157;11;623747259;3157;282;3979;3979;6.96;0.43;233.67;3.54;822;11;1360.00;0
3159;11;623747268;3159;284;3980;3980;7.04;0.43;233.72;3.54;821;11;1361.00;0
3165;11;623747278;3165;277;3980;3980;7.02;0.43;233.78;3.54;815;11;1362.00;0
3167;11;623747287;3167;276;3980;3980;7.03;0.43;233.97;3.54;813;11;1363.00;0
3172;11;623747296;3172;274;3980;3980;7.03;0.43;234.02;3.54;808;11;1364.00;0
3175;11;623747304;3175;268;3980;3980;7.04;0.43;233.92;3.54;805;11;1365.00;0
3183;11;623747313;3183;273;3980;3980;7.02;0.43;234.08;3.54;797;11;1366.00;0
3185;11;623747322;3185;272;3980;3980;7.09;0.43;234.15;3.54;795;11;1367.00;0
3189;11;623747331;3189;267;4018;4050;7.34;0.45;234.14;3.51;829;11;1368.00;32
3194;11;623747346;3194;261;4022;4051;7.42;0.45;234.33;3.51;828;11;1369.00;29
3196;11;623747356;3196;259;4029;4051;7.58;0.46;234.48;3.50;833;11;1370.00;22
3199;11;623747365;3199;261;4031;4051;7.67;0.47;234.53;3.50;832;11;1371.00;20
3202;11;623747375;3202;255;4033;4051;7.67;0.47;234.72;3.50;831;11;1372.00;18
3207;11;623747385;3207;256;4035;4051;7.66;0.47;234.78;3.50;828;11;1373.00;16
3208;11;623747397;3208;254;4038;4051;7.69;0.47;234.82;3.51;830;11;1374.00;13
3213;11;623747407;3213;262;4041;4051;7.62;0.46;234.84;3.51;828;11;1375.00;10
3214;11;623747417;3214;264;4043;4052;7.61;0.46;234.96;3.51;829;11;1376.00;9
3219;11;623747427;3219;265;4044;4053;7.62;0.47;235.09;3.51;825;11;1377.00;9
3225;11;623747437;3225;267;4046;4053;7.58;0.46;235.13;3.51;821;11;1378.00;7
3227;11;623747447;3227;265;4050;4057;7.56;0.46;235.14;3.51;823;11;1379.00;7
3231;11;623747458;3231;268;4052;4057;7.53;0.46;235.49;3.52;821;11;1380.00;5
3235;11;623747469;3235;269;4052;4057;7.59;0.46;235.52;3.52;817;11;1381.00;5
3238;11;623747479;3238;267;4052;4057;7.57;0.46;235.66;3.52;814;11;1382.00;5
3242;11;623747489;3242;269;4058;4063;7.54;0.46;235.79;3.51;816;11;1383.00;5
3244;11;623747499;3244;274;4058;4063;7.55;0.46;235.98;3.51;814;11;1384.00;5
3250;11;623747509;3250;276;4060;4063;7.46;0.46;236.13;3.52;810;11;1385.00;3
3256;11;623747519;3256;273;4062;4066;7.37;0.45;236.07;3.52;806;11;1386.00;4
3260;11;623747529;3260;275;4064;4066;7.30;0.44;236.25;3.52;804;11;1387.00;2
3266;11;623747539;3266;268;4065;4066;7.24;0.44;236.37;3.52;799;11;1388.00;1
3272;11;623747549;3272;267;4066;4067;7.20;0.44;236.69;3.52;794;11;1389.00;1
3273;11;623747559;3273;273;4067;4068;7.20;0.44;236.73;3.52;794;11;1390.00;1
3277;11;623747569;3277;271;4067;4068;7.07;0.43;236.90;3.52;790;11;1391.00;1
3282;11;623747578;3282;281;4079;4081;7.09;0.43;236.97;3.51;797;11;1392.00;2
3288;11;623747588;3288;285;4080;4081;6.97;0.42;237.11;3.51;792;11;1393.00;1
3290;11;623747598;3290;294;4080;4081;6.86;0.42;237.14;3.51;790;11;1394.00;1
3296;11;623747613;3296;294;4082;4083;6.79;0.42;237.26;3.51;786;11;1395.00;1
3299;11;623747623;3299;302;4082;4083;6.75;0.41;237.33;3.51;783;11;1396.00;1
3306;11;623747632;3306;306;4086;4087;6.65;0.41;237.37;3.51;780;11;1397.00;1
3308;11;623747642;3308;314;4086;4087;6.56;0.40;237.50;3.51;778;11;1398.00;1
3312;11;623747651;3312;319;4091;4091;6.46;0.40;237.78;3.51;779;11;1399.00;0
3313;11;623747661;3313;320;4091;4091;6.42;0.39;237.77;3.51;778;11;1400.00;0
3317;11;623747674;3317;322;4091;4091;6.33;0.39;237.92;3.51;774;11;1401.00;0
3319;11;623747684;3319;330;4091;4091;6.29;0.39;237.95;3.51;772;11;1402.00;0
3319;11;623747694;3319;337;4091;4091;6.30;0.39;237.95;3.51;772;11;1403.00;0
3322;11;623747704;3322;344;4102;4103;6.34;0.39;237.93;3.50;780;11;1404.00;1
3323;11;623747715;3323;347;4102;4103;6.27;0.39;237.91;3.50;779;11;1405.00;1
3325;11;623747724;3325;354;4103;4103;6.21;0.38;237.84;3.50;778;11;1406.00;0
3326;11;623747733;3326;346;4103;4103;6.17;0.38;237.80;3.50;777;11;1407.00;0
3329;11;623747743;3329;342;4103;4103;6.06;0.37;237.68;3.50;774;11;1408.00;0
3331;11;623747752;3331;340;4103;4103;6.06;0.37;237.62;3.50;772;11;1409.00;0
3333;11;623747764;3333;340;4104;4104;6.03;0.37;237.54;3.50;771;11;1410.00;0
3335;11;623747774;3335;336;4104;4104;6.00;0.37;237.48;3.50;769;11;1411.00;0
3340;11;623747783;3340;342;4110;4110;5.98;0.37;237.55;3.50;770;11;1412.00;0
3342;11;623747794;3342;345;4111;4111;5.98;0.37;237.53;3.50;769;11;1413.00;0
3343;11;623747803;3343;343;4111;4111;6.03;0.37;237.48;3.50;768;11;1414.00;0
3343;11;623747813;3343;340;4111;4111;6.04;0.37;237.48;3.50;768;11;1415.00;0
3344;11;623747822;3344;327;4115;4115;6.13;0.38;237.42;3.49;771;11;1416.00;0
3344;11;623747832;3344;318;4115;4115;6.25;0.38;237.42;3.49;771;11;1417.00;0
3346;11;623747843;3346;308;4115;4115;6.38;0.39;237.30;3.49;769;11;1418.00;0
3349;11;623747853;3349;308;4116;4116;6.50;0.40;237.32;3.49;767;11;1419.00;0
3351;11;623747868;3351;303;4120;4120;6.58;0.40;237.26;3.49;769;11;1420.00;0
3356;11;623747879;3356;299;4120;4120;6.66;0.40;237.18;3.49;764;11;1421.00;0
3357;11;623747891;3357;297;4122;4123;6.78;0.41;237.21;3.49;765;11;1422.00;1
3357;11;623747901;3357;297;4122;4123;6.90;0.42;237.21;3.49;765;11;1423.00;1
3360;11;623747912;3360;297;4123;4123;7.05;0.43;237.16;3.49;763;11;1424.00;0
3361;11;623747923;3361;299;4123;4123;7.11;0.43;237.19;3.49;762;11;1425.00;0
3363;11;623747933;3363;296;4127;4127;7.21;0.44;237.16;3.48;764;11;1426.00;0
3364;11;623747944;3364;290;4127;4127;7.31;0.44;237.17;3.48;763;11;1427.00;0
3365;11;623747954;3365;292;4127;4127;7.40;0.45;237.15;3.48;762;11;1428.00;0
3367;11;623747963;3367;288;4127;4127;7.43;0.45;237.14;3.48;760;11;1429.00;0
3368;11;623747974;3368;282;4128;4128;7.42;0.45;237.10;3.48;760;11;1430.00;0
3371;11;623747984;3371;282;4129;4129;7.44;0.45;237.20;3.48;758;11;1431.00;0
3372;11;623747994;3372;277;4129;4129;7.47;0.45;237.16;3.48;757;11;1432.00;0
3374;11;623748003;3374;276;4130;4130;7.57;0.46;237.12;3.48;756;11;1433.00;0
3376;11;623748013;3376;278;4130;4130;7.65;0.46;237.13;3.48;754;11;1434.00;0
3377;11;623748023;3377;259;4130;4130;7.78;0.47;237.08;3.48;753;11;1435.00;0
3377;11;623748033;3377;247;4130;4130;7.88;0.48;237.08;3.48;753;11;1436.00;0
3377;11;623748044;3377;236;4130;4130;8.02;0.48;237.08;3.48;753;11;1437.00;0
3378;11;623748053;3378;224;4130;4130;8.19;0.50;237.11;3.48;752;11;1438.00;0
3378;11;623748063;3378;209;4130;4130;8.32;0.50;237.11;3.48;752;11;1439.00;0
3379;12;623748075;3379;256;4254;4360;8.33;0.52;237.07;3.38;875;12;1440.00;106
3382;12;623748123;3382;238;4257;4361;8.43;0.52;237.07;3.38;875;12;1441.00;104
3382;12;623748141;3382;209;4267;4361;8.65;0.54;237.07;3.38;885;12;1442.00;94
3382;12;623748159;3382;203;4272;4361;8.75;0.54;237.07;3.38;890;12;1443.00;89
3385;12;623748177;3385;202;4278;4361;8.79;0.54;237.03;3.38;893;12;1444.00;83
3386;12;623748205;3386;194;4282;4361;8.84;0.55;236.99;3.38;896;12;1445.00;79
3387;12;623748223;3387;191;4288;4361;8.89;0.55;236.98;3.38;901;12;1446.00;73
3387;13;623748260;3387;189;4293;4361;8.94;0.55;236.98;3.39;906;13;1447.00;68
3388;13;623748283;3388;188;4297;4362;9.02;0.56;236.99;3.39;909;13;1448.00;65
3388;13;623748296;3388;189;4299;4363;9.15;0.56;236.99;3.39;911;13;1449.00;64
3390;13;623748308;3390;186;4304;4363;9.12;0.56;236.99;3.40;914;13;1450.00;59
3392;13;623748320;3392;195;4306;4364;9.16;0.56;237.01;3.40;914;13;1451.00;58
3396;13;623748333;3396;194;4310;4364;9.14;0.56;237.00;3.41;914;13;1452.00;54
3397;13;623748352;3397;200;4311;4364;9.11;0.56;237.02;3.41;914;13;1453.00;53
3397;13;623748364;3397;202;4312;4364;9.09;0.56;237.02;3.42;915;13;1454.00;52
3398;13;623748376;3398;211;4315;4368;9.06;0.55;237.00;3.42;917;13;1455.00;53
3401;13;623748390;3401;217;4316;4368;9.05;0.55;237.01;3.42;915;13;1456.00;52
3403;13;623748404;3403;221;4317;4368;9.03;0.55;236.97;3.43;914;13;1457.00;51
3405;13;623748417;3405;224;4318;4371;9.01;0.55;236.99;3.43;913;13;1458.00;53
3407;13;623748429;3407;225;4320;4371;9.09;0.55;236.94;3.44;913;13;1459.00;51
3409;13;623748443;3409;223;4321;4371;9.15;0.56;236.95;3.44;912;13;1460.00;50
3413;13;623748455;3413;229;4325;4375;9.04;0.55;236.87;3.44;912;13;1461.00;50
3416;13;623748467;3416;220;4326;4376;9.03;0.55;236.90;3.44;910;13;1462.00;50
3419;13;623748480;3419;218;4329;4376;9.06;0.55;236.88;3.45;910;13;1463.00;47
3422;13;623748492;3422;217;4330;4380;9.08;0.55;236.87;3.45;908;13;1464.00;50
3422;13;623748505;3422;215;4334;4380;9.09;0.55;236.87;3.46;912;13;1465.00;46
3425;13;623748523;3425;216;4335;4380;9.11;0.55;236.84;3.46;910;13;1466.00;45
3426;13;623748542;3426;214;4335;4381;9.17;0.56;236.89;3.46;909;13;1467.00;46
3428;13;623748554;3428;212;4335;4381;9.19;0.56;236.83;3.46;907;13;1468.00;46
3431;13;623748573;3431;206;4338;4387;9.30;0.56;236.94;3.46;907;13;1469.00;49
3433;13;623748587;3433;201;4340;4387;9.42;0.57;237.02;3.47;907;13;1470.00;47
3438;13;623748599;3438;198;4340;4388;9.45;0.57;236.98;3.47;902;13;1471.00;48
3442;13;623748611;3442;201;4340;4388;9.40;0.57;237.03;3.47;898;13;1472.00;48
3445;13;623748623;3445;196;4340;4388;9.41;0.57;237.28;3.47;895;13;1473.00;48
3448;13;623748635;3448;198;4341;4388;9.39;0.57;237.27;3.48;893;13;1474.00;47
3451;13;623748647;3451;205;4344;4388;9.34;0.57;237.53;3.50;893;13;1475.00;44
3452;13;623748659;3452;210;4353;4400;9.34;0.57;237.59;3.50;901;13;1476.00;47
3454;13;623748672;3454;212;4355;4400;9.39;0.57;237.76;3.51;901;13;1477.00;45
3459;13;623748684;3459;216;4357;4400;9.39;0.57;237.93;3.52;898;13;1478.00;43
3461;13;623748696;3461;216;4357;4400;9.38;0.57;238.09;3.52;896;13;1479.00;43
3464;13;623748707;3464;225;4360;4400;9.34;0.57;238.20;3.54;896;13;1480.00;40
3467;13;623748719;3467;230;4363;4400;9.26;0.56;238.24;3.55;896;13;1481.00;37
3472;13;623748731;3472;235;4366;4404;9.09;0.55;238.39;3.55;894;13;1482.00;38
3475;13;623748743;3475;240;4368;4404;9.02;0.55;238.49;3.56;893;13;1483.00;36
3479;13;623748755;3479;237;4372;4408;8.97;0.54;238.59;3.57;893;13;1484.00;36
3481;13;623748768;3481;246;4376;4410;8.88;0.54;238.60;3.57;895;13;1485.00;34
3481;13;623748780;3481;251;4378;4410;8.76;0.53;238.60;3.58;897;13;1486.00;32
3484;13;623748791;3484;255;4378;4410;8.63;0.53;238.70;3.58;894;13;1487.00;32
3486;13;623748803;3486;265;4387;4423;8.55;0.52;238.76;3.57;901;13;1488.00;36
3488;13;623748815;3488;261;4388;4423;8.49;0.52;238.82;3.58;900;13;1489.00;35
3491;13;623748827;3491;269;4390;4423;8.45;0.52;238.88;3.60;899;13;1490.00;33
3494;13;623748839;3494;275;4391;4424;8.46;0.52;238.96;3.60;897;13;1491.00;33
3495;13;623748851;3495;281;4393;4425;8.41;0.51;239.06;3.63;898;13;1492.00;32
3497;13;623748861;3497;291;4394;4425;8.36;0.51;239.12;3.63;897;13;1493.00;31
3501;13;623748874;3501;299;4397;4428;8.36;0.51;239.22;3.64;896;13;1494.00;31
3505;13;623748886;3505;299;4398;4428;8.32;0.51;239.32;3.66;893;13;1495.00;30
3507;13;623748897;3507;302;4401;4428;8.34;0.51;239.28;3.68;894;13;1496.00;27
3508;13;623748909;3508;302;4403;4428;8.29;0.50;239.31;3.70;895;13;1497.00;25
3509;13;623748920;3509;308;4410;4434;8.35;0.51;239.36;3.71;901;13;1498.00;24
3511;13;623748931;3511;313;4411;4434;8.33;0.51;239.50;3.72;900;13;1499.00;23
