tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1864.00;775830384_1;114.22;20.10;1811.00;0.75;53281545#2_0;15.90;0.00;vehroute_0.281.88 tripinfo_0.281.88 routing_0.281.88 emissions_0.281.88;53.00;0.281.88;1;382.80;1.27;0.00;34.05;passenger;;1;23.00;207473.788077;6090.940580;32.678954;89.473218;4.491893;0;89.185395
1865.00;47663822#2.31_1;76.83;18.13;1728.00;0.00;gneE1_0;0.00;12.31;vehroute_1.470.12 tripinfo_1.470.12 routing_1.470.12 emissions_1.470.12;137.00;1.470.12;1;1660.59;1.11;0.00;44.23;passenger;;1;30.00;385295.428888;7186.877397;41.813562;156.122022;7.301292;0;165.622809
1866.00;47663822#2.31_2;76.83;20.47;1426.00;0.40;408074469#0_1;0.00;21.73;vehroute_1.291.198 tripinfo_1.291.198 routing_1.291.198 emissions_1.291.198;440.00;1.291.198;1;4586.94;1.30;0.00;228.43;passenger;;4;165.00;1360417.058692;35893.906960;195.618333;565.758837;28.131427;0;584.793342
1866.00;48484834_0;69.24;12.43;1674.00;0.00;408074469#0_1;0.00;11.89;vehroute_1.301.93 tripinfo_1.301.93 routing_1.301.93 emissions_1.301.93;192.00;1.301.93;1;2198.88;1.15;0.00;74.82;passenger;;1;49.00;571923.286255;12767.274779;71.648318;236.841951;11.448375;0;245.847263
1866.00;48484728_0;208.44;10.98;1732.00;4.00;408074469#0_1;0.00;14.46;vehroute_1.297.24 tripinfo_1.297.24 routing_1.297.24 emissions_1.297.24;134.00;1.297.24;1;1389.18;1.07;0.00;48.99;passenger;;1;9.00;382486.707326;6483.717372;38.505428;156.626289;7.066998;0;164.414884
1866.00;47663822#2.31_1;76.83;18.89;1728.00;0.00;-48484858#0_0;0.00;19.63;vehroute_1.450.12 tripinfo_1.450.12 routing_1.450.12 emissions_1.450.12;138.00;1.450.12;1;1764.97;1.18;0.00;47.43;passenger;;1;28.00;412329.851816;7120.857162;42.106961;165.935990;7.808337;0;177.243427
1866.00;53292419_0;342.11;10.92;1800.00;0.00;240384794_0;13.95;0.00;vehroute_0.123.75 tripinfo_0.123.75 routing_0.123.75 emissions_0.123.75;66.00;0.123.75;1;549.88;1.08;0.00;24.49;passenger;;1;6.00;181068.417277;3486.252247;20.122635;74.885804;3.282607;0;77.834007
1866.00;-49030944#2_0;126.35;17.68;1800.00;0.00;-47826546_0;0.00;12.64;vehroute_1.550.5 tripinfo_1.550.5 routing_1.550.5 emissions_1.550.5;66.00;1.550.5;1;763.60;1.14;0.00;8.25;passenger;;0;0.00;179396.955022;2162.439065;13.981629;70.944033;2.930890;0;77.115008
1867.00;49049126_0;160.53;11.95;1728.00;0.00;240384794_2;0.00;1.25;vehroute_0.129.24 tripinfo_0.129.24 routing_0.129.24 emissions_0.129.24;139.00;0.129.24;1;761.06;1.10;0.00;91.20;passenger;;1;63.00;407921.258634;13832.572741;72.606964;176.091208;8.714352;0;175.352103
1868.00;50172050#0_0;132.31;13.79;1377.00;9.00;gneE14_2;0.00;20.79;vehroute_0.16.19 tripinfo_0.16.19 routing_0.16.19 emissions_0.16.19;491.00;0.16.19;1;4145.91;1.25;0.00;287.47;passenger;;4;104.00;1317591.834863;31105.627271;172.846677;551.985535;26.197802;0;566.381751
1868.00;47663822#2.31_2;76.83;21.54;1404.00;0.00;408074469#0_1;0.00;22.15;vehroute_1.291.195 tripinfo_1.291.195 routing_1.291.195 emissions_1.291.195;464.00;1.291.195;1;4586.94;1.33;0.00;256.65;passenger;;4;184.00;1404547.328254;39595.180656;213.634170;589.397249;29.438299;0;603.764638
1868.00;47663822#2.31_1;76.83;19.71;1444.00;4.00;192483968#1_0;96.06;15.09;vehroute_7.1133.10 tripinfo_7.1133.10 routing_7.1133.10 emissions_7.1133.10;424.00;7.1133.10;1;3254.24;1.26;0.00;267.74;taxi;;4;199.00;1299861.768710;41065.469421;217.899943;556.777957;28.016975;0;558.766032
1868.00;47661751#0_0;121.06;12.39;1712.00;2.00;gneE14_1;0.00;19.63;vehroute_0.5.95 tripinfo_0.5.95 routing_0.5.95 emissions_0.5.95;156.00;0.5.95;1;2078.66;1.18;0.00;46.19;passenger;;1;18.00;544469.166158;8149.994808;49.838840;222.947129;10.505211;0;234.042958
1868.00;53292418_0;332.16;12.69;1805.00;5.00;240384794_0;0.00;0.13;vehroute_6.1102.5 tripinfo_6.1102.5 routing_6.1102.5 emissions_6.1102.5;63.00;6.1102.5;1;603.36;1.24;0.00;24.32;taxi;;2;6.00;180951.500733;3264.277390;19.147471;75.279175;3.412279;0;77.783403
1869.00;gneE5_0;349.68;15.04;1308.00;12.00;gneE14_1;10.35;3.84;vehroute_0.15.18 tripinfo_0.15.18 routing_0.15.18 emissions_0.15.18;561.00;0.15.18;1;4119.60;1.36;0.00;370.16;passenger;;8;155.00;1450356.326758;39123.192182;212.345206;614.915606;29.754125;0;623.454673
1869.00;775830384_1;114.22;14.94;1732.00;4.00;53281545#2_0;0.00;11.73;vehroute_6.1161.24 tripinfo_6.1161.24 routing_6.1161.24 emissions_6.1161.24;137.00;6.1161.24;1;406.55;1.23;0.00;115.93;taxi;;2;97.00;421700.471491;17843.398492;91.255087;187.450147;9.731983;0;181.277197
1869.00;53292418_0;332.16;13.88;1800.00;0.00;240384794_2;7.60;0.00;vehroute_0.124.10 tripinfo_0.124.10 routing_0.124.10 emissions_0.124.10;69.00;0.124.10;1;587.48;1.27;0.00;32.30;passenger;;2;8.00;198024.986072;4212.446237;23.829108;82.487266;3.749691;0;85.123092
1869.00;48484734_0;182.76;13.09;1802.00;2.00;408074469#0_2;0.00;17.33;vehroute_1.294.25 tripinfo_1.294.25 routing_1.294.25 emissions_1.294.25;67.00;1.294.25;1;1039.42;1.22;0.00;10.25;passenger;;0;0.00;221297.818474;2626.119454;17.271819;89.561140;4.177025;0;95.125667
1870.00;47663822#2.31_2;76.83;22.73;1412.00;0.80;408074469#0_1;0.00;23.57;vehroute_1.291.196 tripinfo_1.291.196 routing_1.291.196 emissions_1.291.196;458.00;1.291.196;1;4586.94;1.41;0.00;262.57;passenger;;4;167.00;1401547.756430;37829.451048;205.570982;591.588971;29.653567;0;602.473187
1870.00;163041337_0;150.93;12.40;1622.00;2.00;gneE14_0;0.00;18.67;vehroute_6.1014.9 tripinfo_6.1014.9 routing_6.1014.9 emissions_6.1014.9;248.00;6.1014.9;1;1969.68;1.12;0.00;137.46;taxi;;6;83.00;807897.390439;20488.971700;112.541827;344.133055;16.785934;0;347.283839
1870.00;-37061736#7_0;33.63;12.85;1732.00;4.00;gneE14_1;0.00;12.70;vehroute_0.3.120 tripinfo_0.3.120 routing_0.3.120 emissions_0.3.120;138.00;0.3.120;1;1597.92;1.27;0.00;60.74;passenger;;1;6.00;559529.115679;8933.611406;54.000364;232.776531;10.965979;0;240.516558
1870.00;53292419_0;342.11;12.76;1826.00;2.00;240384794_0;43.14;13.56;vehroute_0.123.76 tripinfo_0.123.76 routing_0.123.76 emissions_0.123.76;44.00;0.123.76;1;520.69;1.19;0.00;7.13;passenger;;0;0.00;135499.770757;1687.037854;10.874033;54.487852;2.324137;0;58.245371
1870.00;775830384_1;114.22;16.36;1831.00;0.18;53281545#2_0;15.90;0.00;vehroute_0.281.89 tripinfo_0.281.89 routing_0.281.89 emissions_0.281.89;39.00;0.281.89;1;382.80;1.17;0.00;18.63;passenger;;2;8.00;144653.551659;3226.740348;18.127591;61.407525;2.966909;0;62.180640
1871.00;47663822#2.31_1;76.83;16.92;1383.00;0.60;408074469#0_2;0.00;18.10;vehroute_1.291.192 tripinfo_1.291.192 routing_1.291.192 emissions_1.291.192;488.00;1.291.192;1;4586.94;1.09;0.00;233.66;passenger;;4;183.00;1249803.081824;35325.725830;189.691492;517.572597;24.898671;0;537.247424
1871.00;37022128_0;106.30;17.97;1800.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.285.25 tripinfo_0.285.25 routing_0.285.25 emissions_0.285.25;71.00;0.285.25;1;390.07;1.13;0.00;48.69;passenger;;2;32.00;221209.854794;7323.540014;38.545727;95.060122;4.738531;0;95.090809
1872.00;47663822#2.31_1;76.83;16.31;1419.00;0.60;408074469#0_1;0.00;20.21;vehroute_1.291.197 tripinfo_1.291.197 routing_1.291.197 emissions_1.291.197;453.00;1.291.197;1;4586.94;1.22;0.00;227.19;passenger;;5;120.00;1436260.993939;32811.188372;183.596675;601.144730;29.212642;0;617.391580
1872.00;47663822#2.31_2;76.83;18.27;1433.00;0.20;408074469#0_1;0.00;19.48;vehroute_1.291.199 tripinfo_1.291.199 routing_1.291.199 emissions_1.291.199;439.00;1.291.199;1;4586.94;1.17;0.00;203.06;passenger;;4;144.00;1231539.547288;30588.159870;168.123468;505.759131;24.332719;0;529.393616
1873.00;775830384_0;114.22;7.68;923.00;23.00;gneE14_0;12.10;0.00;vehroute_2.2600.0 tripinfo_2.2600.0 routing_2.2600.0 emissions_2.2600.0;950.00;2.2600.0;1;4586.40;1.20;135.00;585.71;bus;;26;246.00;11113164.778784;21264.724578;4435.534074;92446.378404;2218.032058;0;4738.710248
1873.00;47663822#2.31_2;76.83;18.97;1368.00;0.00;37055971_0;0.00;13.35;vehroute_1.330.19 tripinfo_1.330.19 routing_1.330.19 emissions_1.330.19;505.00;1.330.19;1;4743.41;1.20;0.00;261.56;passenger;;4;177.00;1398458.192888;37785.197677;205.048203;584.762608;28.349985;0;601.146771
1873.00;47661751#0_0;121.06;12.83;1624.00;4.00;gneE14_0;0.00;21.10;vehroute_6.1015.18 tripinfo_6.1015.18 routing_6.1015.18 emissions_6.1015.18;249.00;6.1015.18;1;2078.66;1.27;0.00;147.00;taxi;;3;102.00;748217.453527;21460.908643;115.465142;318.678785;15.816167;0;321.631626
1873.00;28639939#0_0;139.89;16.20;1800.00;0.00;53281545#2_0;7.60;0.00;vehroute_0.283.25 tripinfo_0.283.25 routing_0.283.25 emissions_0.283.25;73.00;0.283.25;1;326.26;1.24;0.00;53.96;passenger;;3;41.00;250953.293683;9094.450363;47.375361;110.110158;5.589520;0;107.876796
1874.00;gneE5_0;349.68;12.87;1440.00;0.00;199263544_0;39.35;0.00;vehroute_0.73.2 tripinfo_0.73.2 routing_0.73.2 emissions_0.73.2;434.00;0.73.2;1;2160.80;1.23;0.00;317.97;passenger;;10;145.00;971167.761948;31200.308259;164.930295;415.974127;20.119974;0;417.472885
1874.00;47663822#2.31_1;76.83;18.26;1476.00;0.00;408074469#0_1;0.00;18.78;vehroute_1.291.205 tripinfo_1.291.205 routing_1.291.205 emissions_1.291.205;398.00;1.291.205;1;4586.94;1.13;0.00;152.93;passenger;;3;99.00;1109414.761605;23631.250408;133.390917;451.118985;21.287682;0;476.894269
1874.00;-53292327_0;316.56;13.66;1800.00;0.00;240384794_1;7.60;0.00;vehroute_0.126.10 tripinfo_0.126.10 routing_0.126.10 emissions_0.126.10;74.00;0.126.10;1;647.50;1.25;0.00;34.08;passenger;;2;7.00;228566.358517;4340.089955;25.181974;95.858463;4.402763;0;98.251044
1874.00;-49049137_0;228.40;9.73;1800.00;0.00;240384794_2;13.95;0.00;vehroute_0.127.10 tripinfo_0.127.10 routing_0.127.10 emissions_0.127.10;74.00;0.127.10;1;623.84;0.94;0.00;24.77;passenger;;2;7.00;174641.439084;3524.615540;20.021711;70.851284;3.032130;0;75.071686
1874.00;48484826_0;279.83;15.75;1800.00;0.00;240384794_1;13.95;0.00;vehroute_0.128.5 tripinfo_0.128.5 routing_0.128.5 emissions_0.128.5;74.00;0.128.5;1;753.95;1.46;0.00;36.07;passenger;;1;7.00;260520.358691;4525.686556;26.769542;108.426854;5.030093;0;111.986430
1874.00;775830384_2;114.22;16.02;1800.00;0.00;53281545#2_0;20.30;0.00;vehroute_6.1161.25 tripinfo_6.1161.25 routing_6.1161.25 emissions_6.1161.25;74.00;6.1161.25;1;386.25;1.20;0.00;53.67;taxi;;2;30.00;261956.446189;7673.020719;41.191922;114.324627;5.705884;0;112.605316
1874.00;53292419_0;342.11;13.05;1820.00;20.00;240384794_0;12.10;0.00;vehroute_2.1250.1 tripinfo_2.1250.1 routing_2.1250.1 emissions_2.1250.1;54.00;2.1250.1;1;551.73;1.20;0.00;16.82;bus;;0;0.00;834256.333150;1309.220040;261.307811;6452.656930;139.771426;0;355.791044
1875.00;47663822#2.31_1;76.83;18.98;1390.00;0.40;408074469#0_1;0.00;19.61;vehroute_1.291.193 tripinfo_1.291.193 routing_1.291.193 emissions_1.291.193;485.00;1.291.193;1;4586.94;1.18;0.00;250.78;passenger;;4;157.00;1443303.858997;36575.409788;200.230763;602.523222;29.051877;0;620.422440
1875.00;47663822#2.31_2;76.83;20.02;1440.00;0.00;408074469#0_1;0.00;20.22;vehroute_1.291.200 tripinfo_1.291.200 routing_1.291.200 emissions_1.291.200;435.00;1.291.200;1;4586.94;1.21;0.00;207.63;passenger;;3;112.00;1368778.291267;31135.994410;173.986396;570.539713;27.678467;0;588.383646
1875.00;49049126_0;160.53;11.01;1800.00;0.00;240384794_2;20.30;0.00;vehroute_0.129.25 tripinfo_0.129.25 routing_0.129.25 emissions_0.129.25;75.00;0.129.25;1;740.76;1.00;0.00;24.14;passenger;;1;7.00;194548.997608;3481.729635;20.357075;78.307334;3.378935;0;83.628879
1875.00;775830384_1;114.22;18.19;1852.00;0.61;53281545#2_0;0.00;19.97;vehroute_0.281.90 tripinfo_0.281.90 routing_0.281.90 emissions_0.281.90;23.00;0.281.90;1;398.70;1.20;0.00;2.23;passenger;;0;0.00;96410.745331;1219.439910;7.860223;40.027414;1.958994;0;41.442342
1876.00;50172050#0_0;132.31;10.28;1513.00;1.00;240384794_2;0.00;6.19;vehroute_0.132.21 tripinfo_0.132.21 routing_0.132.21 emissions_0.132.21;363.00;0.132.21;1;2018.90;1.00;0.00;235.47;passenger;;5;89.00;811877.961753;23465.024791;125.858575;344.518309;16.169463;0;348.998115
1876.00;-292382413_0;152.29;10.83;1800.00;0.00;53281545#2_0;13.95;0.00;vehroute_0.284.25 tripinfo_0.284.25 routing_0.284.25 emissions_0.284.25;76.00;0.284.25;1;396.61;1.00;0.00;45.74;passenger;;3;34.00;204432.265322;7357.486455;38.280885;88.172654;4.302269;0;87.879218
1877.00;47663822#2.31_2;76.83;17.93;1491.00;0.60;408074469#0_1;0.00;19.23;vehroute_1.291.207 tripinfo_1.291.207 routing_1.291.207 emissions_1.291.207;386.00;1.291.207;1;4586.94;1.15;0.00;146.79;passenger;;3;97.00;1052103.548375;22553.763497;127.086231;426.649338;20.277030;0;452.258555
1877.00;47663822#2.31_1;76.83;18.12;1512.00;0.00;192483968#1_0;0.00;1.25;vehroute_1.183.21 tripinfo_1.183.21 routing_1.183.21 emissions_1.183.21;365.00;1.183.21;1;3353.28;1.20;0.00;195.56;passenger;;5;90.00;1030754.790723;23740.891020;132.206348;428.359475;20.357461;0;443.081510
1878.00;47663822#2.31_2;76.83;19.56;1440.00;0.00;48484721#2_1;7.60;0.00;vehroute_6.1142.10 tripinfo_6.1142.10 routing_6.1142.10 emissions_6.1142.10;438.00;6.1142.10;1;4370.66;1.25;0.00;226.94;taxi;;4;158.00;1348128.636331;34837.565090;190.477874;561.574462;27.599044;0;579.510521
1878.00;47663822#2.31_1;76.83;17.85;1462.00;0.40;408074469#0_1;0.00;18.87;vehroute_1.291.203 tripinfo_1.291.203 routing_1.291.203 emissions_1.291.203;416.00;1.291.203;1;4586.94;1.13;0.00;172.82;passenger;;3;97.00;1263410.093383;27169.299214;153.481039;522.672459;24.997439;0;543.089580
1878.00;48484834_0;69.24;11.43;1692.00;0.00;408074469#0_2;0.00;17.60;vehroute_1.301.94 tripinfo_1.301.94 routing_1.301.94 emissions_1.301.94;186.00;1.301.94;1;2198.88;1.06;0.00;57.87;passenger;;1;38.00;473089.810565;9510.866266;54.349117;190.008429;8.679962;0;203.363037
1879.00;52708535#0_0;69.78;14.57;1734.00;6.00;408074469#0_2;0.00;19.50;vehroute_1.300.24 tripinfo_1.300.24 routing_1.300.24 emissions_1.300.24;145.00;1.300.24;1;2130.65;1.37;0.00;48.98;passenger;;1;10.00;496351.277668;6517.071341;41.524997;201.726068;9.568509;0;213.358650
1879.00;-37061736#7_0;33.63;14.08;1744.00;1.60;gneE14_1;0.00;3.67;vehroute_0.3.121 tripinfo_0.3.121 routing_0.3.121 emissions_0.3.121;135.00;0.3.121;1;1597.92;1.31;0.00;60.19;passenger;;0;0.00;510232.848171;7772.839110;47.519221;213.002691;9.924072;0;219.325964
1879.00;252219606_0;189.04;12.59;1803.00;3.00;408074469#0_1;0.00;19.04;vehroute_1.295.25 tripinfo_1.295.25 routing_1.295.25 emissions_1.295.25;76.00;1.295.25;1;1181.68;1.18;0.00;9.87;passenger;;0;0.00;276605.982149;3181.085601;21.045765;111.561140;5.157349;0;118.900075
1880.00;47663822#2.31_1;76.83;19.48;1456.00;8.80;408074469#0_2;0.00;16.87;vehroute_1.291.201 tripinfo_1.291.201 routing_1.291.201 emissions_1.291.201;424.00;1.291.201;1;4586.94;1.19;0.00;191.65;passenger;;3;97.00;1305755.200437;28567.738764;160.621662;539.047436;25.753762;0;561.292620
1880.00;47663822#2.31_2;76.83;18.02;1512.00;0.00;48484721#2_1;0.00;1.25;vehroute_0.262.21 tripinfo_0.262.21 routing_0.262.21 emissions_0.262.21;368.00;0.262.21;1;4378.26;1.14;0.00;137.99;passenger;;4;82.00;1033469.547464;20030.508552;115.040956;417.331940;19.583707;0;444.247149
1880.00;48484834_0;69.24;11.52;1668.00;12.00;408074469#0_1;0.00;16.17;vehroute_1.301.92 tripinfo_1.301.92 routing_1.301.92 emissions_1.301.92;212.00;1.301.92;1;2198.88;1.09;0.00;88.11;passenger;;1;51.00;601548.357805;14399.674665;79.809535;253.573465;12.294102;0;258.582072
1881.00;-53292327_0;316.56;10.44;1800.00;0.00;240384794_1;0.00;1.25;vehroute_0.125.10 tripinfo_0.125.10 routing_0.125.10 emissions_0.125.10;81.00;0.125.10;1;655.10;1.04;0.00;33.27;passenger;;1;5.00;213774.588825;4116.001551;23.761081;88.316828;3.882877;0;91.893075
1881.00;53292419_0;342.11;13.02;1826.00;26.00;240384794_0;12.10;0.00;vehroute_2.4300.0 tripinfo_2.4300.0 routing_2.4300.0 emissions_2.4300.0;55.00;2.4300.0;1;551.73;1.20;0.00;17.71;bus;;0;0.00;854982.889695;1353.698496;272.262101;6631.416136;144.451976;0;364.629512
1882.00;47663822#2.31_2;76.83;20.03;1544.00;8.00;408074469#0_0;0.00;1.74;vehroute_7.1171.32 tripinfo_7.1171.32 routing_7.1171.32 emissions_7.1171.32;338.00;7.1171.32;1;4587.04;1.27;0.00;121.12;taxi;;3;26.00;1372051.832201;21188.563167;129.301626;570.110035;27.436559;0;589.782741
1882.00;47663822#2.31_1;76.83;16.58;1584.00;0.00;-48484730#0_0;0.00;11.81;vehroute_1.390.11 tripinfo_1.390.11 routing_1.390.11 emissions_1.390.11;298.00;1.390.11;1;3739.69;1.06;0.00;79.13;passenger;;1;42.00;779131.630444;13737.854987;80.757941;312.373191;14.160702;0;334.917117
1882.00;48484834_0;69.24;11.54;1710.00;0.00;408074469#0_1;0.00;19.22;vehroute_1.301.95 tripinfo_1.301.95 routing_1.301.95 emissions_1.301.95;172.00;1.301.95;1;2198.88;1.15;0.00;54.31;passenger;;1;23.00;519885.222282;8771.406401;52.160901;211.509468;9.880178;0;223.476561
1883.00;50172050#0_0;132.31;12.12;1440.00;0.00;199263544_0;45.70;0.00;vehroute_0.74.2 tripinfo_0.74.2 routing_0.74.2 emissions_0.74.2;443.00;0.74.2;1;2170.41;1.20;0.00;329.96;passenger;;8;147.00;1033728.882511;32452.221693;172.183603;444.931282;21.624038;0;444.364794
1883.00;47663822#2.31_2;76.83;20.87;1512.00;0.00;49070929#0_0;0.00;14.71;vehroute_1.350.21 tripinfo_1.350.21 routing_1.350.21 emissions_1.350.21;371.00;1.350.21;1;4072.10;1.32;0.00;181.35;passenger;;3;80.00;1081941.318920;22555.498543;128.063564;444.776114;21.104847;0;465.083319
1883.00;-37061736#7_0;33.63;14.10;1786.00;0.40;gneE14_1;0.00;22.96;vehroute_0.3.124 tripinfo_0.3.124 routing_0.3.124 emissions_0.3.124;97.00;0.3.124;1;1597.92;1.38;0.00;25.40;passenger;;0;0.00;319592.495226;3987.760118;25.869506;126.896163;6.030127;0;137.378415
1883.00;48484730#0_0;230.76;13.32;1803.00;3.00;408074469#0_2;0.00;15.38;vehroute_1.296.25 tripinfo_1.296.25 routing_1.296.25 emissions_1.296.25;80.00;1.296.25;1;1313.24;1.22;0.00;8.46;passenger;;0;0.00;249041.539443;2449.185219;16.832756;97.347803;4.369199;0;107.051563
1884.00;47663822#2.31_1;76.83;15.29;1397.00;0.20;408074469#0_1;0.00;16.46;vehroute_1.291.194 tripinfo_1.291.194 routing_1.291.194 emissions_1.291.194;487.00;1.291.194;1;4586.94;0.99;0.00;208.17;passenger;;3;124.00;1302698.774454;31289.361689;172.625881;536.313733;24.758096;0;559.982125
1884.00;gneE4_0;142.09;11.52;1680.00;0.00;gneE14_1;0.00;16.60;vehroute_0.2.35 tripinfo_0.2.35 routing_0.2.35 emissions_0.2.35;204.00;0.2.35;1;993.95;1.10;0.00;137.85;passenger;;2;118.00;556737.639941;21921.005823;112.917938;242.437326;12.233035;0;239.325526
1884.00;48484728_0;208.44;15.39;1804.00;4.00;408074469#0_2;0.00;15.70;vehroute_1.297.25 tripinfo_1.297.25 routing_1.297.25 emissions_1.297.25;80.00;1.297.25;1;1389.18;1.41;0.00;15.81;passenger;;0;0.00;314873.750574;3750.909959;24.609331;127.564664;6.128720;0;135.349444
1885.00;47663822#2.31_2;76.83;20.01;1498.00;0.40;408074469#0_1;0.00;20.41;vehroute_1.291.208 tripinfo_1.291.208 routing_1.291.208 emissions_1.291.208;387.00;1.291.208;1;4586.94;1.22;0.00;161.57;passenger;;4;81.00;1116636.635029;22465.178970;128.617925;458.064949;22.001963;0;479.996674
1885.00;gneE4_0;142.09;12.98;1730.00;2.00;gneE14_1;0.00;14.43;vehroute_0.2.36 tripinfo_0.2.36 routing_0.2.36 emissions_0.2.36;155.00;0.2.36;1;1008.07;1.35;0.00;100.54;passenger;;2;76.00;493934.568488;16385.910858;86.388404;215.915567;10.927602;0;212.325528
1885.00;53283046#0_1;165.89;18.74;1764.00;0.00;192483968#1_1;66.66;19.08;vehroute_0.182.49 tripinfo_0.182.49 routing_0.182.49 emissions_0.182.49;121.00;0.182.49;0;301.63;1.14;0.00;104.47;passenger;;1;98.00;334317.670519;16476.015775;82.909485;149.353440;7.896632;0;143.715541
1885.00;48484723_0;142.71;19.64;1776.00;0.00;48484828#4_0;0.00;20.08;vehroute_0.162.37 tripinfo_0.162.37 routing_0.162.37 emissions_0.162.37;109.00;0.162.37;0;347.69;1.20;0.00;91.14;passenger;;1;82.00;304240.527924;14291.183142;72.259010;135.227962;7.113782;0;130.785596
1886.00;47663822#2.31_1;76.83;17.43;1469.00;0.20;408074469#0_1;0.00;18.05;vehroute_1.291.204 tripinfo_1.291.204 routing_1.291.204 emissions_1.291.204;417.00;1.291.204;1;4586.94;1.08;0.00;162.12;passenger;;2;88.00;1292012.632539;26783.393626;152.300235;534.727656;25.228493;0;555.384072
1886.00;47663822#2.31_2;76.83;21.37;1584.00;0.00;49070929#0_0;0.00;14.37;vehroute_1.350.22 tripinfo_1.350.22 routing_1.350.22 emissions_1.350.22;302.00;1.350.22;1;4072.10;1.29;0.00;107.90;passenger;;2;44.00;947758.745383;15991.580454;95.193612;386.216456;18.371781;0;407.400831
1887.00;47663822#2.31_1;76.83;17.52;1457.00;2.60;408074469#0_1;0.00;15.75;vehroute_1.291.202 tripinfo_1.291.202 routing_1.291.202 emissions_1.291.202;430.00;1.291.202;1;4586.94;1.09;0.00;176.37;passenger;;2;78.00;1334394.469911;26620.392709;152.402967;551.796340;25.721287;0;573.601739
1887.00;gneE4_0;142.09;13.84;1728.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.24 tripinfo_0.0.24 routing_0.0.24 emissions_0.0.24;159.00;0.0.24;1;1003.30;1.27;0.00;89.51;passenger;;3;69.00;395527.047031;13238.287483;69.564089;168.882702;8.131981;0;170.024553
1887.00;-37061736#7_0;33.63;11.18;1757.00;0.20;gneE14_1;0.00;12.91;vehroute_0.3.122 tripinfo_0.3.122 routing_0.3.122 emissions_0.3.122;130.00;0.3.122;1;1597.92;1.11;0.00;41.67;passenger;;0;0.00;411772.729664;5550.266696;34.988917;167.166643;7.438824;0;177.002787
1888.00;47663822#2.31_2;76.83;19.45;1512.00;0.00;53281545#2_0;0.00;1.25;vehroute_1.282.21 tripinfo_1.282.21 routing_1.282.21 emissions_1.282.21;376.00;1.282.21;1;4310.42;1.23;0.00;163.75;passenger;;4;102.00;1114540.517830;24679.862121;138.877072;458.517280;22.261486;0;479.097219
1889.00;47663822#2.31_2;76.83;20.52;1442.00;2.00;53281545#2_0;0.00;13.33;vehroute_1.282.20 tripinfo_1.282.20 routing_1.282.20 emissions_1.282.20;447.00;1.282.20;1;4310.42;1.38;0.00;259.11;passenger;;4;170.00;1385852.306022;37906.273485;205.575276;583.974125;29.225374;0;595.726922
1889.00;47663822#2.31_1;76.83;18.24;1440.00;0.00;37055971_0;0.00;12.38;vehroute_1.330.20 tripinfo_1.330.20 routing_1.330.20 emissions_1.330.20;449.00;1.330.20;1;4743.41;1.11;0.00;186.68;passenger;;2;73.00;1368943.655372;27614.007885;158.096125;571.981036;27.138012;0;588.452074
1889.00;-37061736#7_0;33.63;11.94;1772.00;0.80;gneE14_1;0.00;19.15;vehroute_0.3.123 tripinfo_0.3.123 routing_0.3.123 emissions_0.3.123;117.00;0.3.123;1;1597.92;1.15;0.00;31.98;passenger;;0;0.00;375709.451786;5058.998936;31.906440;153.278696;7.015614;0;161.500500
1889.00;gneE4_0;142.09;13.72;1776.00;0.00;gneE14_1;0.00;21.43;vehroute_0.2.37 tripinfo_0.2.37 routing_0.2.37 emissions_0.2.37;113.00;0.2.37;1;1008.07;1.29;0.00;55.66;passenger;;1;38.00;283111.251396;7823.665697;42.343170;118.275152;5.730475;0;121.699499
1890.00;53292419_0;342.11;13.11;1848.00;0.00;240384794_0;0.00;21.56;vehroute_0.123.77 tripinfo_0.123.77 routing_0.123.77 emissions_0.123.77;42.00;0.123.77;1;563.83;1.29;0.00;6.90;passenger;;0;0.00;131849.806807;1677.775022;10.779684;54.017727;2.433595;0;56.676192
1891.00;47663822#2.31_2;76.83;20.05;1440.00;0.00;48484721#2_1;0.00;1.25;vehroute_0.262.20 tripinfo_0.262.20 routing_0.262.20 emissions_0.262.20;451.00;0.262.20;1;4378.26;1.23;0.00;235.66;passenger;;5;129.00;1444031.803870;34515.160249;191.508649;606.831609;29.729093;0;620.732679
1891.00;47663822#2.31_1;76.83;19.68;1455.00;15.00;408074469#0_1;0.00;15.48;vehroute_5.75.20 tripinfo_5.75.20 routing_5.75.20 emissions_5.75.20;436.00;5.75.20;1;4586.94;1.20;0.00;206.38;truck;;2;60.00;8406861.472587;11114.805121;0;70020.004160;1315.913144;0;3564.114634
