step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
4063;12;624587121;4063;268;4910;4934;9.10;0.56;239.80;4.18;847;12;1678.00;24
4065;12;624587134;4065;261;4912;4934;8.88;0.54;239.80;4.19;847;12;1679.00;22
4067;12;624587149;4067;260;4929;4960;8.77;0.54;239.86;4.18;862;12;1680.00;31
4071;12;624587166;4071;256;4931;4960;8.61;0.53;239.95;4.18;860;12;1681.00;29
4076;12;624587179;4076;261;4933;4960;8.49;0.52;239.94;4.18;857;12;1682.00;27
4077;12;624587193;4077;260;4937;4961;8.39;0.51;239.94;4.18;860;12;1683.00;24
4079;12;624587206;4079;258;4939;4961;8.30;0.51;240.04;4.19;860;12;1684.00;22
4083;12;624587221;4083;260;4943;4965;8.17;0.50;240.13;4.18;860;12;1685.00;22
4084;12;624587234;4084;258;4943;4965;8.10;0.49;240.24;4.18;859;12;1686.00;22
4086;12;624587245;4086;265;4946;4969;7.97;0.49;240.26;4.18;860;12;1687.00;23
4090;12;624587260;4090;266;4946;4969;7.85;0.48;240.39;4.18;856;12;1688.00;23
4093;12;624587274;4093;271;4947;4969;7.74;0.47;240.48;4.19;854;12;1689.00;22
4095;12;624587286;4095;271;4947;4969;7.63;0.47;240.53;4.19;852;12;1690.00;22
4100;12;624587299;4100;276;4949;4969;7.55;0.46;240.69;4.19;849;12;1691.00;20
4101;12;624587311;4101;283;4959;4981;7.56;0.46;240.69;4.18;858;12;1692.00;22
4104;12;624587324;4104;290;4960;4981;7.42;0.45;240.76;4.18;856;12;1693.00;21
4108;12;624587336;4108;287;4962;4981;7.37;0.45;240.96;4.18;854;12;1694.00;19
4113;12;624587348;4113;297;4963;4981;7.26;0.44;240.89;4.19;850;12;1695.00;18
4116;12;624587360;4116;297;4963;4981;7.15;0.44;241.03;4.19;847;12;1696.00;18
4122;12;624587372;4122;305;4963;4981;6.97;0.43;241.18;4.19;841;12;1697.00;18
4124;12;624587384;4124;309;4964;4982;6.76;0.41;241.22;4.19;840;12;1698.00;18
4126;12;624587395;4126;314;4964;4982;6.56;0.40;241.34;4.19;838;12;1699.00;18
4131;12;624587406;4131;311;4970;4988;6.47;0.40;241.35;4.18;839;12;1700.00;18
4133;12;624587421;4133;309;4971;4989;6.40;0.39;241.41;4.18;838;12;1701.00;18
4138;12;624587433;4138;307;4971;4989;6.27;0.39;241.33;4.18;833;12;1702.00;18
4139;12;624587444;4139;302;4971;4989;6.29;0.39;241.37;4.18;832;12;1703.00;18
4141;12;624587453;4141;301;4975;4993;6.38;0.39;241.40;4.18;834;12;1704.00;18
4144;12;624587464;4144;300;4975;4993;6.41;0.40;241.41;4.18;831;12;1705.00;18
4146;12;624587475;4146;299;4975;4993;6.44;0.40;241.35;4.18;829;12;1706.00;18
4150;12;624587488;4150;293;4976;4994;6.42;0.40;241.37;4.18;826;12;1707.00;18
4152;12;624587498;4152;293;4980;4998;6.48;0.40;241.40;4.17;828;12;1708.00;18
4154;12;624587509;4154;290;4980;4998;6.52;0.40;241.49;4.17;826;12;1709.00;18
4157;12;624587523;4157;286;4984;5004;6.57;0.40;241.42;4.17;827;12;1710.00;20
4162;12;624587536;4162;280;4985;5004;6.52;0.40;241.44;4.17;823;12;1711.00;19
4166;12;624587546;4166;277;4986;5004;6.55;0.40;241.44;4.17;820;12;1712.00;18
4169;12;624587557;4169;275;4986;5004;6.57;0.40;241.48;4.17;817;12;1713.00;18
4174;12;624587574;4174;283;4990;5008;6.64;0.41;241.44;4.17;816;12;1714.00;18
4177;12;624587586;4177;276;4990;5008;6.65;0.41;241.43;4.17;813;12;1715.00;18
4179;12;624587602;4179;280;4990;5008;6.69;0.41;241.46;4.17;811;12;1716.00;18
4182;12;624587613;4182;284;4990;5008;6.68;0.41;241.38;4.17;808;12;1717.00;18
4188;12;624587622;4188;290;4991;5009;6.60;0.40;241.30;4.17;803;12;1718.00;18
4193;12;624587632;4193;287;4992;5010;6.57;0.40;241.36;4.17;799;12;1719.00;18
4198;12;624587643;4198;295;4992;5010;6.46;0.39;241.19;4.17;794;12;1720.00;18
4200;12;624587652;4200;295;4993;5011;6.44;0.39;241.21;4.17;793;12;1721.00;18
4201;12;624587668;4201;290;4993;5011;6.42;0.39;241.25;4.17;792;12;1722.00;18
4203;12;624587677;4203;292;4993;5011;6.42;0.39;241.18;4.17;790;12;1723.00;18
4207;12;624587687;4207;299;4993;5011;6.38;0.39;241.09;4.17;786;12;1724.00;18
4212;12;624587698;4212;302;4993;5011;6.38;0.39;241.10;4.17;781;12;1725.00;18
4214;12;624587708;4214;305;4993;5011;6.38;0.39;241.10;4.17;779;12;1726.00;18
4217;12;624587717;4217;306;4994;5011;6.33;0.39;241.02;4.22;777;12;1727.00;17
4223;12;624587726;4223;330;5073;5138;6.74;0.42;241.06;4.16;850;12;1728.00;65
4228;12;624587746;4228;318;5076;5139;6.73;0.42;240.92;4.15;848;12;1729.00;63
4230;12;624587756;4230;320;5083;5139;6.75;0.42;240.95;4.15;853;12;1730.00;56
4232;12;624587766;4232;317;5085;5139;6.77;0.42;241.06;4.15;853;12;1731.00;54
4233;12;624587777;4233;322;5090;5139;6.81;0.42;241.09;4.15;857;12;1732.00;49
4235;12;624587788;4235;322;5092;5139;6.82;0.42;241.13;4.15;857;12;1733.00;47
4239;12;624587799;4239;326;5095;5139;6.78;0.42;241.17;4.15;856;12;1734.00;44
4241;12;624587811;4241;329;5098;5139;6.70;0.41;241.24;4.15;857;12;1735.00;41
4243;12;624587829;4243;326;5100;5140;6.65;0.41;241.28;4.16;857;12;1736.00;40
4245;12;624587839;4245;330;5103;5141;6.52;0.40;241.34;4.16;858;12;1737.00;38
4248;12;624587851;4248;333;5106;5141;6.41;0.39;241.35;4.22;858;12;1738.00;35
4249;12;624587862;4249;324;5109;5142;6.37;0.39;241.39;4.22;860;12;1739.00;33
4252;12;624587884;4252;320;5114;5142;6.31;0.39;241.43;4.23;862;12;1740.00;28
4254;12;624587896;4254;322;5117;5142;6.33;0.39;241.46;4.23;863;12;1741.00;25
4255;12;624587907;4255;320;5117;5142;6.35;0.39;241.47;4.23;862;12;1742.00;25
4258;12;624587933;4258;316;5122;5146;6.40;0.39;241.49;4.23;864;12;1743.00;24
4262;12;624587945;4262;315;5122;5146;6.34;0.39;241.50;4.23;860;12;1744.00;24
4263;12;624587958;4263;315;5123;5146;6.38;0.39;241.44;4.23;860;12;1745.00;23
4265;12;624587970;4265;315;5125;5149;6.40;0.39;241.49;4.23;860;12;1746.00;24
4268;12;624587984;4268;301;5126;5149;6.46;0.39;241.48;4.24;858;12;1747.00;23
4269;12;624587995;4269;300;5127;5149;6.59;0.40;241.49;4.24;858;12;1748.00;22
4274;12;624588007;4274;295;5132;5153;6.72;0.41;241.60;4.24;858;12;1749.00;21
4277;12;624588021;4277;290;5135;5154;6.82;0.42;241.60;4.30;858;12;1750.00;19
4279;12;624588033;4279;290;5135;5154;6.89;0.42;241.57;4.30;856;12;1751.00;19
4283;12;624588045;4283;293;5140;5158;7.00;0.43;241.46;4.30;857;12;1752.00;18
4286;12;624588057;4286;287;5141;5158;7.16;0.43;241.44;4.30;855;12;1753.00;17
4286;12;624588068;4286;288;5141;5158;7.31;0.44;241.44;4.30;855;12;1754.00;17
4288;12;624588080;4288;286;5143;5160;7.38;0.45;241.41;4.30;855;12;1755.00;17
4289;12;624588095;4289;271;5143;5160;7.46;0.45;241.42;4.30;854;12;1756.00;17
4290;12;624588106;4290;257;5149;5166;7.59;0.46;241.42;4.30;859;12;1757.00;17
4290;12;624588120;4290;247;5149;5166;7.70;0.47;241.42;4.30;859;12;1758.00;17
4292;12;624588135;4292;238;5150;5167;7.81;0.48;241.38;4.29;858;12;1759.00;17
4295;12;624588148;4295;233;5150;5167;7.91;0.48;241.40;4.29;855;12;1760.00;17
4298;12;624588162;4298;226;5150;5167;8.04;0.49;241.44;4.29;852;12;1761.00;17
4300;12;624588176;4300;218;5150;5167;8.14;0.49;241.43;4.29;850;12;1762.00;17
4301;12;624588190;4301;214;5151;5167;8.24;0.50;241.45;4.36;850;12;1763.00;16
4304;12;624588205;4304;212;5162;5179;8.49;0.52;241.53;4.35;858;12;1764.00;17
4308;12;624588220;4308;203;5162;5179;8.64;0.52;241.53;4.35;854;12;1765.00;17
4310;12;624588234;4310;201;5163;5179;8.72;0.53;241.64;4.35;853;12;1766.00;16
4312;12;624588254;4312;200;5163;5179;8.84;0.54;241.73;4.35;851;12;1767.00;16
4315;12;624588268;4315;185;5163;5179;8.99;0.55;241.79;4.35;848;12;1768.00;16
4318;12;624588280;4318;181;5163;5179;9.14;0.56;241.81;4.35;845;12;1769.00;16
4324;12;624588296;4324;177;5166;5183;9.23;0.56;242.05;4.34;842;12;1770.00;17
4326;12;624588309;4326;170;5166;5183;9.35;0.57;242.14;4.34;840;12;1771.00;17
4327;12;624588323;4327;165;5170;5187;9.50;0.58;242.16;4.34;843;12;1772.00;17
4328;12;624588336;4328;163;5171;5188;9.59;0.58;242.19;4.34;843;12;1773.00;17
4329;12;624588356;4329;163;5171;5188;9.72;0.59;242.16;4.34;842;12;1774.00;17
4331;12;624588375;4331;164;5171;5188;9.80;0.59;242.23;4.34;840;12;1775.00;17
4332;12;624588394;4332;163;5182;5201;9.89;0.60;242.32;4.33;850;12;1776.00;19
4333;12;624588425;4333;168;5182;5201;9.96;0.60;242.33;4.33;849;12;1777.00;19
4336;12;624588445;4336;170;5182;5201;10.08;0.61;242.39;4.33;846;12;1778.00;19
4342;12;624588465;4342;166;5184;5202;10.10;0.61;242.37;4.40;842;12;1779.00;18
4343;12;624588481;4343;167;5184;5203;10.17;0.62;242.38;4.40;841;12;1780.00;19
4345;12;624588496;4345;162;5184;5203;10.19;0.62;242.37;4.40;839;12;1781.00;19
4351;12;624588511;4351;161;5186;5206;10.17;0.61;242.44;4.39;835;12;1782.00;20
4354;12;624588527;4354;163;5186;5206;10.17;0.61;242.50;4.39;832;12;1783.00;20
4355;12;624588545;4355;163;5187;5206;10.18;0.62;242.49;4.39;832;12;1784.00;19
4357;12;624588561;4357;164;5187;5206;10.14;0.61;242.57;4.39;830;12;1785.00;19
4360;12;624588576;4360;167;5192;5212;10.09;0.61;242.56;4.39;832;12;1786.00;20
4362;12;624588595;4362;167;5192;5212;10.12;0.61;242.51;4.39;830;12;1787.00;20
4367;13;624588611;4367;164;5192;5212;10.13;0.61;242.59;4.39;825;13;1788.00;20
4369;13;624588641;4369;162;5192;5212;10.16;0.62;242.64;4.39;823;13;1789.00;20
4371;13;624588659;4371;161;5195;5216;10.11;0.61;242.60;4.39;824;13;1790.00;21
4374;13;624588683;4374;161;5196;5217;10.19;0.62;242.60;4.39;822;13;1791.00;21
4378;13;624588699;4378;163;5196;5217;10.25;0.62;242.62;4.39;818;13;1792.00;21
4379;13;624588715;4379;166;5197;5218;10.34;0.63;242.76;4.39;818;13;1793.00;21
4380;13;624588731;4380;163;5198;5218;10.36;0.63;242.80;4.45;818;13;1794.00;20
4382;13;624588746;4382;165;5198;5218;10.47;0.64;242.84;4.45;816;13;1795.00;20
4383;13;624588760;4383;166;5198;5218;10.52;0.64;242.81;4.45;815;13;1796.00;20
4384;13;624588776;4384;165;5199;5218;10.64;0.65;242.85;4.52;815;13;1797.00;19
4390;13;624588798;4390;168;5199;5218;10.64;0.65;242.83;4.52;809;13;1798.00;19
4396;13;624588813;4396;167;5199;5218;10.59;0.65;242.95;4.52;803;13;1799.00;19
4398;13;624588832;4398;188;5262;5356;10.23;0.63;242.92;4.54;864;13;1800.00;94
4399;13;624588878;4399;182;5263;5357;10.22;0.63;242.92;4.54;864;13;1801.00;94
4401;13;624588895;4401;168;5273;5357;10.15;0.62;242.89;4.60;872;13;1802.00;84
4404;13;624588911;4404;163;5274;5357;10.08;0.62;242.86;4.60;870;13;1803.00;83
4409;13;624588927;4409;157;5278;5357;10.01;0.61;242.82;4.60;869;13;1804.00;79
4413;13;624588953;4413;153;5279;5357;9.99;0.61;242.90;4.60;866;13;1805.00;78
4416;13;624588969;4416;155;5287;5357;9.98;0.61;242.90;4.68;871;13;1806.00;70
4425;13;624588982;4425;160;5291;5357;9.90;0.60;242.96;4.68;866;13;1807.00;66
4428;13;624588998;4428;154;5296;5358;9.91;0.61;242.99;4.68;868;13;1808.00;62
4432;13;624589014;4432;150;5299;5359;9.90;0.61;243.02;4.69;867;13;1809.00;60
4436;13;624589033;4436;145;5304;5359;9.90;0.61;243.03;4.69;868;13;1810.00;55
4439;13;624589051;4439;149;5309;5363;9.97;0.61;243.05;4.69;870;13;1811.00;54
4441;13;624589068;4441;148;5313;5363;9.91;0.61;243.03;4.75;872;13;1812.00;50
4444;13;624589084;4444;142;5315;5363;9.90;0.61;243.01;4.75;871;13;1813.00;48
4445;13;624589102;4445;133;5316;5363;9.94;0.61;242.97;4.75;871;13;1814.00;47
4450;13;624589118;4450;134;5321;5369;9.93;0.61;243.03;4.75;871;13;1815.00;48
4457;13;624589135;4457;135;5322;5369;9.95;0.61;243.24;4.75;865;13;1816.00;47
4458;13;624589153;4458;135;5322;5369;9.98;0.61;243.23;4.75;864;13;1817.00;47
4459;13;624589172;4459;141;5324;5372;9.99;0.61;243.26;4.75;865;13;1818.00;48
4463;13;624589188;4463;150;5327;5372;9.99;0.61;243.21;4.80;864;13;1819.00;45
4464;13;624589203;4464;147;5328;5372;10.03;0.61;243.19;4.80;864;13;1820.00;44
4466;13;624589217;4466;150;5330;5373;10.07;0.62;243.22;4.81;864;13;1821.00;43
4470;13;624589233;4470;157;5331;5374;10.13;0.62;243.35;4.81;861;13;1822.00;43
4471;13;624589249;4471;163;5331;5374;10.15;0.62;243.33;4.81;860;13;1823.00;43
4477;13;624589265;4477;168;5343;5387;10.06;0.62;243.32;4.81;866;13;1824.00;44
4480;13;624589284;4480;167;5344;5387;10.06;0.62;243.49;4.81;864;13;1825.00;43
4482;13;624589300;4482;171;5347;5387;10.01;0.61;243.51;4.81;865;13;1826.00;40
4487;13;624589314;4487;169;5348;5388;9.96;0.61;243.65;4.81;861;13;1827.00;40
4490;13;624589330;4490;177;5348;5388;9.92;0.61;243.69;4.81;858;13;1828.00;40
4493;13;624589348;4493;183;5353;5392;9.82;0.60;243.60;4.82;860;13;1829.00;39
4497;13;624589367;4497;186;5353;5392;9.72;0.59;243.64;4.82;856;13;1830.00;39
4500;13;624589384;4500;190;5357;5396;9.56;0.58;243.72;4.82;857;13;1831.00;39
4502;13;624589400;4502;195;5358;5396;9.46;0.58;243.74;4.83;856;13;1832.00;38
4506;13;624589413;4506;196;5359;5396;9.33;0.57;243.87;4.84;853;13;1833.00;37
4506;13;624589427;4506;198;5359;5396;9.21;0.56;243.87;4.84;853;13;1834.00;37
4508;13;624589439;4508;197;5361;5396;9.08;0.56;243.93;4.85;853;13;1835.00;35
4511;13;624589454;4511;198;5371;5408;9.05;0.56;243.95;4.84;860;13;1836.00;37
4515;13;624589468;4515;200;5371;5408;8.92;0.55;244.11;4.84;856;13;1837.00;37
4517;13;624589482;4517;213;5374;5408;8.83;0.54;244.15;4.85;857;13;1838.00;34
4521;13;624589495;4521;219;5374;5408;8.76;0.54;244.28;4.85;853;13;1839.00;34
4525;13;624589509;4525;227;5374;5408;8.67;0.53;244.39;4.85;849;13;1840.00;34
4526;13;624589522;4526;233;5377;5408;8.62;0.53;244.34;4.87;851;13;1841.00;31
4531;13;624589535;4531;237;5377;5409;8.47;0.52;244.33;4.87;846;13;1842.00;32
4532;13;624589551;4532;238;5378;5409;8.33;0.51;244.39;4.88;846;13;1843.00;31
4535;13;624589568;4535;240;5384;5415;8.28;0.51;244.48;4.88;849;13;1844.00;31
4537;13;624589580;4537;250;5387;5417;8.17;0.50;244.51;4.88;850;13;1845.00;30
4540;13;624589592;4540;256;5388;5417;8.04;0.49;244.58;4.89;848;13;1846.00;29
4542;13;624589604;4542;253;5388;5417;7.95;0.49;244.50;4.89;846;13;1847.00;29
4546;13;624589615;4546;261;5393;5421;7.85;0.48;244.45;4.90;847;13;1848.00;28
4546;13;624589629;4546;260;5393;5421;7.79;0.48;244.45;4.90;847;13;1849.00;28
4547;13;624589641;4547;260;5396;5421;7.73;0.47;244.49;4.91;849;13;1850.00;25
4551;13;624589652;4551;266;5397;5422;7.66;0.47;244.54;4.91;846;13;1851.00;25
4553;13;624589663;4553;271;5401;5426;7.60;0.46;244.52;4.91;848;13;1852.00;25
4555;13;624589676;4555;271;5401;5426;7.62;0.47;244.54;4.91;846;13;1853.00;25
4557;13;624589692;4557;268;5404;5429;7.54;0.46;244.64;4.90;847;13;1854.00;25
4560;13;624589705;4560;272;5405;5429;7.47;0.46;244.68;4.90;845;13;1855.00;24
4562;13;624589716;4562;273;5405;5429;7.44;0.46;244.72;4.90;843;13;1856.00;24
4566;13;624589727;4566;281;5406;5429;7.40;0.45;244.77;4.90;840;13;1857.00;23
4567;13;624589739;4567;283;5411;5433;7.45;0.46;244.80;4.90;844;13;1858.00;22
4568;13;624589752;4568;292;5411;5433;7.41;0.46;244.89;4.90;843;13;1859.00;22
4570;13;624589765;4570;297;5411;5433;7.30;0.45;245.02;4.90;841;13;1860.00;22
4572;13;624589776;4572;305;5411;5433;7.16;0.44;245.01;4.90;839;13;1861.00;22
4576;13;624589785;4576;305;5412;5434;6.96;0.43;244.95;4.90;836;13;1862.00;22
4581;13;624589794;4581;307;5413;5435;6.84;0.42;244.91;4.90;832;13;1863.00;22
4582;13;624589803;4582;315;5413;5435;6.80;0.42;244.95;4.90;831;13;1864.00;22
4585;13;624589811;4585;316;5414;5436;6.64;0.41;244.84;4.90;829;13;1865.00;22
4590;13;624589819;4590;319;5414;5436;6.53;0.41;244.71;4.90;824;13;1866.00;22
4592;13;624589827;4592;319;5414;5436;6.40;0.40;244.75;4.90;822;13;1867.00;22
4596;13;624589835;4596;321;5414;5436;6.28;0.39;244.70;4.90;818;13;1868.00;22
4599;13;624589842;4599;327;5414;5436;6.14;0.38;244.77;4.90;815;13;1869.00;22
4602;13;624589850;4602;328;5414;5436;6.03;0.38;244.74;4.90;812;13;1870.00;22
4609;13;624589858;4609;326;5414;5436;5.91;0.37;244.71;4.90;805;13;1871.00;22
4611;13;624589866;4611;349;5485;5563;6.19;0.39;244.65;4.84;874;13;1872.00;78
4615;13;624589884;4615;334;5490;5564;6.09;0.38;244.70;4.83;875;13;1873.00;74
4623;13;624589892;4623;319;5498;5564;6.07;0.38;244.66;4.83;875;13;1874.00;66
4626;13;624589901;4626;316;5501;5564;6.03;0.38;244.77;4.83;875;13;1875.00;63
4630;13;624589910;4630;322;5508;5564;6.06;0.38;244.71;4.83;878;13;1876.00;56
4632;13;624589918;4632;321;5509;5564;6.04;0.38;244.78;4.83;877;13;1877.00;55
4633;13;624589926;4633;321;5512;5564;6.06;0.38;244.81;4.83;879;13;1878.00;52
4638;13;624589935;4638;323;5516;5564;6.10;0.38;244.72;4.83;878;13;1879.00;48
4641;13;624589944;4641;316;5519;5565;6.15;0.38;244.77;4.83;878;13;1880.00;46
4643;13;624589953;4643;326;5524;5566;6.22;0.39;244.72;4.84;881;13;1881.00;42
4647;13;624589961;4647;333;5529;5568;6.17;0.38;244.74;4.84;882;13;1882.00;39
4649;13;624589971;4649;331;5533;5569;6.13;0.38;244.84;4.84;884;13;1883.00;36
4652;13;624589986;4652;334;5534;5569;6.14;0.38;244.77;4.84;882;13;1884.00;35
4657;13;624589995;4657;343;5536;5569;6.13;0.38;244.76;4.84;879;13;1885.00;33
4661;13;624590004;4661;346;5537;5569;6.13;0.38;244.86;4.84;876;13;1886.00;32
4661;13;624590013;4661;346;5543;5573;6.15;0.38;244.86;4.85;882;13;1887.00;30
4666;13;624590023;4666;355;5543;5573;6.17;0.38;244.85;4.85;877;13;1888.00;30
4669;13;624590032;4669;353;5545;5573;6.16;0.38;244.90;4.85;876;13;1889.00;28
4674;13;624590043;4674;358;5548;5579;6.11;0.37;244.81;4.85;874;13;1890.00;31
4677;13;624590053;4677;349;5549;5579;6.04;0.37;244.82;4.85;872;13;1891.00;30
4678;13;624590062;4678;353;5551;5579;6.04;0.37;244.84;4.85;873;13;1892.00;28
4680;13;624590071;4680;352;5555;5583;6.03;0.37;244.76;4.85;875;13;1893.00;28
4683;13;624590081;4683;349;5557;5584;5.97;0.36;244.81;4.85;874;13;1894.00;27
4685;13;624590091;4685;350;5557;5584;5.98;0.36;244.83;4.85;872;13;1895.00;27
4688;13;624590100;4688;344;5562;5588;5.95;0.36;244.77;4.85;874;13;1896.00;26
4691;13;624590117;4691;342;5562;5588;5.94;0.36;244.78;4.85;871;13;1897.00;26
4696;13;624590137;4696;335;5564;5588;5.99;0.36;244.99;4.85;868;13;1898.00;24
4699;13;624590149;4699;330;5564;5589;6.04;0.37;244.97;4.85;865;13;1899.00;25
4701;13;624590161;4701;335;5566;5589;6.09;0.37;244.96;4.91;865;13;1900.00;23
4705;13;624590175;4705;338;5572;5595;6.13;0.37;245.03;4.90;867;13;1901.00;23
4705;13;624590185;4705;335;5572;5595;6.18;0.38;245.03;4.90;867;13;1902.00;23
4710;13;624590195;4710;334;5573;5596;6.18;0.38;245.04;4.90;863;13;1903.00;23
4711;13;624590204;4711;332;5573;5596;6.29;0.38;245.08;4.90;862;13;1904.00;23
4713;13;624590214;4713;328;5573;5596;6.37;0.39;245.08;4.90;860;13;1905.00;23
4715;13;624590230;4715;320;5573;5596;6.50;0.40;245.13;4.90;858;13;1906.00;23
4718;13;624590240;4718;318;5573;5596;6.56;0.40;245.19;4.90;855;13;1907.00;23
4721;13;624590256;4721;321;5584;5608;6.67;0.41;245.17;4.89;863;13;1908.00;24
4722;13;624590267;4722;319;5584;5608;6.67;0.41;245.16;4.89;862;13;1909.00;24
4727;13;624590276;4727;318;5585;5608;6.68;0.41;245.10;4.89;858;13;1910.00;23
4730;13;624590286;4730;315;5585;5608;6.64;0.40;245.04;4.89;855;13;1911.00;23
4731;13;624590297;4731;309;5585;5608;6.69;0.41;245.04;4.89;854;13;1912.00;23
4733;13;624590307;4733;309;5585;5608;6.75;0.41;245.09;4.89;852;13;1913.00;23
4735;13;624590317;4735;303;5589;5612;6.83;0.42;245.15;4.89;854;13;1914.00;23
4737;13;624590328;4737;307;5590;5612;6.88;0.42;245.15;4.94;853;13;1915.00;22
4739;13;624590338;4739;305;5594;5616;6.99;0.43;245.11;4.94;855;13;1916.00;22
4741;13;624590353;4741;288;5595;5617;7.09;0.43;245.16;4.94;854;13;1917.00;22
4741;13;624590369;4741;282;5595;5617;7.18;0.44;245.16;4.94;854;13;1918.00;22
4746;13;624590386;4746;272;5595;5617;7.25;0.44;245.20;4.94;849;13;1919.00;22
4748;13;624590408;4748;274;5619;5646;7.47;0.45;245.29;4.91;871;13;1920.00;27
4751;13;624590429;4751;261;5619;5646;7.56;0.46;245.27;4.91;868;13;1921.00;27
4752;13;624590445;4752;258;5620;5646;7.69;0.47;245.28;4.91;868;13;1922.00;26
4756;13;624590462;4756;254;5622;5647;7.79;0.47;245.42;4.91;866;13;1923.00;25
4756;13;624590476;4756;251;5622;5648;7.90;0.48;245.42;4.91;866;13;1924.00;26
4757;13;624590487;4757;246;5622;5648;8.01;0.49;245.39;4.91;865;13;1925.00;26
4757;13;624590501;4757;232;5625;5651;8.09;0.49;245.39;4.96;868;13;1926.00;26
4758;13;624590521;4758;225;5625;5651;8.14;0.49;245.35;4.96;867;13;1927.00;26
4760;13;624590540;4760;217;5626;5651;8.13;0.49;245.31;4.96;866;13;1928.00;25
4761;13;624590553;4761;215;5626;5651;8.16;0.49;245.41;4.96;865;13;1929.00;25
4764;13;624590570;4764;213;5631;5657;8.21;0.50;245.42;4.96;867;13;1930.00;26
4767;13;624590584;4767;201;5631;5657;8.27;0.50;245.50;4.96;864;13;1931.00;26
4770;13;624590602;4770;199;5631;5657;8.30;0.50;245.49;4.96;861;13;1932.00;26
4771;13;624590620;4771;200;5631;5657;8.38;0.51;245.48;4.96;860;13;1933.00;26
4774;13;624590633;4774;200;5634;5661;8.44;0.51;245.65;4.96;860;13;1934.00;27
4776;13;624590647;4776;197;5636;5663;8.54;0.52;245.67;4.96;860;13;1935.00;27
4776;13;624590660;4776;196;5636;5663;8.64;0.52;245.67;4.96;860;13;1936.00;27
4777;13;624590672;4777;195;5637;5664;8.71;0.53;245.70;4.96;860;13;1937.00;27
4779;13;624590684;4779;193;5637;5664;8.76;0.53;245.80;4.96;858;13;1938.00;27
4781;13;624590696;4781;190;5637;5664;8.88;0.54;245.77;4.96;856;13;1939.00;27
4784;13;624590708;4784;190;5637;5664;8.96;0.54;245.76;4.96;853;13;1940.00;27
4788;13;624590720;4788;195;5638;5664;9.00;0.55;245.76;5.01;850;13;1941.00;26
4789;13;624590731;4789;197;5638;5664;9.06;0.55;245.80;5.01;849;13;1942.00;26
4793;13;624590743;4793;189;5638;5664;9.09;0.55;245.82;5.01;845;13;1943.00;26
4796;13;624590755;4796;208;5682;5734;8.89;0.54;246.07;4.97;886;13;1944.00;52
4797;13;624590773;4797;194;5682;5735;8.97;0.55;246.05;4.97;885;13;1945.00;53
4802;13;624590786;4802;191;5687;5735;9.05;0.55;246.30;4.96;885;13;1946.00;48
4803;13;624590798;4803;188;5687;5735;9.15;0.56;246.32;4.96;884;13;1947.00;48
4805;13;624590809;4805;187;5690;5735;9.22;0.56;246.30;4.96;885;13;1948.00;45
4808;13;624590821;4808;187;5692;5735;9.29;0.57;246.28;4.96;884;13;1949.00;43
4811;13;624590834;4811;189;5696;5737;9.33;0.57;246.32;4.96;885;13;1950.00;41
4815;13;624590846;4815;185;5698;5737;9.37;0.57;246.41;4.96;883;13;1951.00;39
4816;13;624590858;4816;187;5699;5738;9.43;0.58;246.52;4.96;883;13;1952.00;39
4820;13;624590870;4820;193;5702;5739;9.49;0.58;246.55;5.01;882;13;1953.00;37
4822;13;624590889;4822;196;5704;5739;9.58;0.59;246.61;5.01;882;13;1954.00;35
4825;13;624590901;4825;196;5709;5743;9.64;0.59;246.57;5.01;884;13;1955.00;34
4828;13;624590914;4828;203;5711;5743;9.75;0.60;246.61;5.02;883;13;1956.00;32
4833;13;624590925;4833;200;5712;5743;9.81;0.60;246.60;5.02;879;13;1957.00;31
4834;13;624590939;4834;197;5712;5743;9.86;0.60;246.66;5.02;878;13;1958.00;31
4838;13;624590950;4838;202;5717;5749;9.89;0.60;246.80;5.01;879;13;1959.00;32
4840;13;624590962;4840;202;5717;5749;9.88;0.60;246.91;5.01;877;13;1960.00;32
4840;13;624590974;4840;204;5717;5749;9.91;0.60;246.91;5.01;877;13;1961.00;32
4842;13;624590986;4842;202;5719;5752;9.98;0.61;246.90;5.01;877;13;1962.00;33
4847;13;624590998;4847;200;5719;5752;10.04;0.61;247.08;5.01;872;13;1963.00;33
4851;13;624591009;4851;200;5720;5752;10.05;0.61;247.21;5.01;869;13;1964.00;32
4855;13;624591022;4855;200;5720;5753;10.03;0.61;247.29;5.01;865;13;1965.00;33
4857;13;624591034;4857;200;5721;5754;10.06;0.61;247.30;5.01;864;13;1966.00;33
4861;13;624591045;4861;202;5721;5754;10.06;0.61;247.25;5.01;860;13;1967.00;33
4867;13;624591056;4867;202;5731;5767;10.01;0.61;247.28;5.00;864;13;1968.00;36
4868;13;624591070;4868;199;5731;5767;9.97;0.60;247.33;5.00;863;13;1969.00;36
4875;13;624591080;4875;189;5731;5767;9.89;0.60;247.46;5.00;856;13;1970.00;36
4877;13;624591092;4877;191;5732;5768;9.93;0.60;247.47;5.00;855;13;1971.00;36
4881;13;624591103;4881;192;5732;5768;9.89;0.60;247.53;5.00;851;13;1972.00;36
