step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
3032;10;624306761;3032;174;3821;3894;9.92;0.61;228.85;3.34;789;10;1297.00;73
3033;10;624306779;3033;171;3828;3894;10.05;0.62;228.80;3.34;795;10;1298.00;66
3036;10;624306789;3036;168;3829;3894;10.12;0.62;228.70;3.34;793;10;1299.00;65
3037;10;624306806;3037;161;3836;3894;10.22;0.63;228.72;3.34;799;10;1300.00;58
3040;10;624306821;3040;153;3839;3894;10.31;0.63;228.70;3.34;799;10;1301.00;55
3042;10;624306831;3042;149;3841;3894;10.25;0.63;228.71;3.34;799;10;1302.00;53
3047;10;624306841;3047;154;3844;3894;10.18;0.62;228.66;3.35;797;10;1303.00;50
3049;11;624306852;3049;153;3847;3895;10.18;0.62;228.57;3.35;798;11;1304.00;48
3051;11;624306882;3051;151;3853;3897;10.20;0.62;228.57;3.36;802;11;1305.00;44
3054;11;624306893;3054;155;3855;3897;10.33;0.63;228.50;3.36;801;11;1306.00;42
3056;11;624306904;3056;156;3860;3898;10.36;0.63;228.55;3.37;804;11;1307.00;38
3061;11;624306915;3061;156;3862;3898;10.35;0.63;228.71;3.37;801;11;1308.00;36
3061;11;624306926;3061;157;3865;3898;10.30;0.63;228.71;3.38;804;11;1309.00;33
3063;11;624306937;3063;153;3869;3898;10.21;0.62;228.62;3.39;806;11;1310.00;29
3065;11;624306947;3065;154;3873;3902;10.15;0.62;228.62;3.40;808;11;1311.00;29
3067;11;624306957;3067;160;3877;3902;10.07;0.62;228.57;3.40;810;11;1312.00;25
3071;11;624306969;3071;164;3878;3902;9.95;0.61;228.78;3.41;807;11;1313.00;24
3073;11;624306980;3073;171;3882;3905;9.86;0.60;228.84;3.42;809;11;1314.00;23
3075;11;624306990;3075;180;3882;3905;9.77;0.60;228.88;3.42;807;11;1315.00;23
3079;11;624307000;3079;182;3885;3905;9.70;0.59;228.89;3.44;806;11;1316.00;20
3080;11;624307010;3080;194;3889;3909;9.61;0.59;229.01;3.44;809;11;1317.00;20
3084;11;624307022;3084;203;3891;3910;9.54;0.58;229.11;3.44;807;11;1318.00;19
3086;11;624307032;3086;205;3893;3910;9.46;0.58;229.09;3.45;807;11;1319.00;17
3089;11;624307044;3089;207;3899;3915;9.42;0.57;229.08;3.48;810;11;1320.00;16
3093;11;624307055;3093;211;3899;3915;9.33;0.57;229.22;3.48;806;11;1321.00;16
3095;11;624307065;3095;215;3900;3915;9.22;0.56;229.29;3.48;805;11;1322.00;15
3099;11;624307075;3099;224;3902;3916;9.13;0.55;229.36;3.50;803;11;1323.00;14
3103;11;624307086;3103;226;3902;3916;9.10;0.55;229.50;3.50;799;11;1324.00;14
3106;11;624307097;3106;231;3908;3922;9.07;0.55;229.53;3.50;802;11;1325.00;14
3109;11;624307109;3109;236;3909;3922;8.97;0.55;229.57;3.52;800;11;1326.00;13
3111;11;624307119;3111;246;3910;3923;8.88;0.54;229.70;3.52;799;11;1327.00;13
3113;11;624307130;3113;252;3910;3923;8.80;0.54;229.73;3.52;797;11;1328.00;13
3115;11;624307139;3115;257;3911;3923;8.68;0.53;229.81;3.53;796;11;1329.00;12
3119;11;624307149;3119;260;3911;3923;8.54;0.52;229.95;3.53;792;11;1330.00;12
3120;11;624307160;3120;260;3912;3923;8.45;0.51;229.98;3.54;792;11;1331.00;11
3122;11;624307169;3122;260;3925;3935;8.48;0.52;230.02;3.56;803;11;1332.00;10
3122;11;624307179;3122;263;3925;3935;8.51;0.52;230.02;3.56;803;11;1333.00;10
3123;11;624307189;3123;268;3926;3935;8.51;0.52;230.05;3.56;803;11;1334.00;9
3127;11;624307198;3127;270;3928;3935;8.48;0.52;230.22;3.58;801;11;1335.00;7
3129;11;624307208;3129;273;3928;3935;8.44;0.51;230.19;3.58;799;11;1336.00;7
3131;11;624307217;3131;271;3930;3935;8.38;0.51;230.23;3.60;799;11;1337.00;5
3134;11;624307227;3134;276;3934;3939;8.31;0.51;230.48;3.60;800;11;1338.00;5
3134;11;624307238;3134;271;3935;3939;8.32;0.51;230.48;3.61;801;11;1339.00;4
3138;11;624307247;3138;273;3939;3943;8.38;0.51;230.64;3.60;801;11;1340.00;4
3141;11;624307258;3141;270;3943;3944;8.34;0.51;230.85;3.61;802;11;1341.00;1
3141;11;624307268;3141;264;3943;3944;8.33;0.51;230.85;3.61;802;11;1342.00;1
3144;11;624307277;3144;264;3944;3944;8.27;0.51;230.95;3.61;800;11;1343.00;0
3145;11;624307288;3145;268;3955;3957;8.35;0.51;230.93;3.60;810;11;1344.00;2
3149;11;624307298;3149;270;3956;3957;8.30;0.51;231.09;3.60;807;11;1345.00;1
3152;11;624307308;3152;270;3957;3957;8.27;0.51;231.03;3.60;805;11;1346.00;0
3154;11;624307318;3154;275;3958;3958;8.31;0.51;231.18;3.60;804;11;1347.00;0
3155;11;624307328;3155;272;3959;3959;8.32;0.51;231.30;3.60;804;11;1348.00;0
3157;11;624307337;3157;275;3959;3959;8.27;0.51;231.32;3.60;802;11;1349.00;0
3160;11;624307350;3160;272;3965;3968;8.20;0.50;231.53;3.60;805;11;1350.00;3
3162;11;624307361;3162;267;3965;3968;8.13;0.50;231.60;3.60;803;11;1351.00;3
3167;11;624307370;3167;274;3967;3968;8.08;0.49;231.78;3.59;800;11;1352.00;1
3174;11;624307380;3174;269;3967;3968;7.91;0.48;232.04;3.59;793;11;1353.00;1
3177;11;624307389;3177;266;3973;3974;7.83;0.48;232.23;3.59;796;11;1354.00;1
3185;11;624307400;3185;268;3974;3974;7.69;0.47;232.30;3.59;789;11;1355.00;0
3190;11;624307410;3190;269;3974;3974;7.61;0.46;232.32;3.59;784;11;1356.00;0
3193;11;624307419;3193;271;3974;3974;7.54;0.46;232.55;3.59;781;11;1357.00;0
3196;11;624307428;3196;268;3978;3978;7.49;0.46;232.61;3.59;782;11;1358.00;0
3200;11;624307438;3200;272;3979;3979;7.47;0.46;232.95;3.59;779;11;1359.00;0
3202;11;624307448;3202;266;3979;3979;7.43;0.46;233.05;3.59;777;11;1360.00;0
3209;11;624307457;3209;261;3980;3980;7.38;0.45;233.31;3.59;771;11;1361.00;0
3217;11;624307466;3217;258;3980;3980;7.30;0.45;233.40;3.59;763;11;1362.00;0
3219;11;624307476;3219;257;3980;3980;7.36;0.45;233.44;3.59;761;11;1363.00;0
3226;11;624307486;3226;252;3980;3980;7.36;0.45;233.43;3.59;754;11;1364.00;0
3231;11;624307495;3231;252;3980;3980;7.36;0.45;233.56;3.59;749;11;1365.00;0
3232;11;624307504;3232;250;3980;3980;7.36;0.45;233.56;3.59;748;11;1366.00;0
3236;11;624307512;3236;247;3980;3980;7.37;0.45;233.65;3.59;744;11;1367.00;0
3240;11;624307521;3240;247;4018;4050;7.57;0.46;233.76;3.55;778;11;1368.00;32
3243;11;624307535;3243;244;4022;4051;7.66;0.47;233.84;3.55;779;11;1369.00;29
3248;11;624307545;3248;240;4029;4051;7.75;0.47;233.99;3.55;781;11;1370.00;22
3251;11;624307554;3251;248;4029;4051;7.84;0.48;234.04;3.55;778;11;1371.00;22
3255;11;624307563;3255;249;4032;4051;7.87;0.48;234.22;3.55;777;11;1372.00;19
3259;11;624307572;3259;249;4035;4051;7.86;0.48;234.33;3.55;776;11;1373.00;16
3260;11;624307581;3260;257;4038;4051;7.86;0.48;234.37;3.55;778;11;1374.00;13
3264;11;624307590;3264;258;4041;4051;7.81;0.48;234.44;3.55;777;11;1375.00;10
3269;11;624307599;3269;258;4043;4052;7.72;0.47;234.50;3.56;774;11;1376.00;9
3272;11;624307608;3272;261;4046;4053;7.64;0.47;234.59;3.56;774;11;1377.00;7
3277;11;624307618;3277;267;4047;4053;7.59;0.46;234.63;3.56;770;11;1378.00;6
3281;11;624307626;3281;273;4051;4057;7.51;0.46;234.75;3.56;770;11;1379.00;6
3285;11;624307637;3285;276;4054;4057;7.48;0.46;234.82;3.56;769;11;1380.00;3
3288;11;624307646;3288;285;4054;4057;7.48;0.46;234.84;3.56;766;11;1381.00;3
3293;11;624307655;3293;285;4054;4057;7.42;0.45;234.84;3.56;761;11;1382.00;3
3297;11;624307664;3297;289;4060;4063;7.44;0.45;235.00;3.56;763;11;1383.00;3
3300;11;624307674;3300;289;4060;4063;7.47;0.46;235.13;3.56;760;11;1384.00;3
3307;11;624307683;3307;288;4061;4063;7.45;0.45;235.22;3.56;754;11;1385.00;2
3310;11;624307693;3310;286;4063;4066;7.54;0.46;235.27;3.56;753;11;1386.00;3
3315;11;624307702;3315;287;4064;4066;7.52;0.46;235.42;3.57;749;11;1387.00;2
3319;11;624307712;3319;287;4066;4066;7.50;0.46;235.40;3.57;747;11;1388.00;0
3323;11;624307721;3323;282;4067;4067;7.46;0.45;235.49;3.57;744;11;1389.00;0
3328;11;624307730;3328;278;4068;4068;7.46;0.45;235.67;3.57;740;11;1390.00;0
3332;11;624307739;3332;281;4068;4068;7.42;0.45;235.80;3.57;736;11;1391.00;0
3336;11;624307748;3336;279;4081;4081;7.50;0.46;235.87;3.55;745;11;1392.00;0
3341;11;624307758;3341;275;4081;4081;7.40;0.45;235.96;3.55;740;11;1393.00;0
3344;11;624307767;3344;280;4081;4081;7.37;0.45;236.08;3.55;737;11;1394.00;0
3348;11;624307776;3348;285;4083;4083;7.33;0.45;236.06;3.55;735;11;1395.00;0
3353;11;624307785;3353;284;4083;4083;7.24;0.44;236.03;3.55;730;11;1396.00;0
3356;11;624307794;3356;285;4087;4087;7.24;0.44;236.00;3.55;731;11;1397.00;0
3363;11;624307804;3363;285;4087;4087;7.13;0.43;236.06;3.55;724;11;1398.00;0
3365;11;624307814;3365;288;4091;4091;7.06;0.43;236.02;3.55;726;11;1399.00;0
3367;11;624307824;3367;290;4091;4091;6.92;0.42;236.12;3.55;724;11;1400.00;0
3368;11;624307837;3368;289;4091;4091;6.85;0.42;236.10;3.55;723;11;1401.00;0
3371;11;624307846;3371;290;4091;4091;6.78;0.41;236.22;3.55;720;11;1402.00;0
3372;11;624307855;3372;296;4091;4091;6.72;0.41;236.20;3.55;719;11;1403.00;0
3374;11;624307864;3374;302;4102;4103;6.81;0.41;236.18;3.54;728;11;1404.00;1
3376;11;624307873;3376;312;4102;4103;6.79;0.41;236.24;3.54;726;11;1405.00;1
3376;11;624307882;3376;319;4103;4103;6.87;0.42;236.24;3.54;727;11;1406.00;0
3377;11;624307890;3377;313;4103;4103;6.86;0.42;236.22;3.54;726;11;1407.00;0
3378;11;624307899;3378;305;4103;4103;6.85;0.42;236.30;3.54;725;11;1408.00;0
3380;11;624307908;3380;302;4103;4103;6.89;0.42;236.34;3.54;723;11;1409.00;0
3381;11;624307918;3381;304;4104;4104;6.90;0.42;236.34;3.54;723;11;1410.00;0
3381;11;624307927;3381;303;4104;4104;6.98;0.43;236.34;3.54;723;11;1411.00;0
3384;11;624307935;3384;300;4110;4110;7.00;0.43;236.31;3.53;726;11;1412.00;0
3386;11;624307945;3386;302;4111;4111;6.96;0.43;236.19;3.53;725;11;1413.00;0
3390;11;624307954;3390;301;4111;4111;6.96;0.43;236.13;3.53;721;11;1414.00;0
3393;11;624307963;3393;305;4111;4111;6.96;0.43;236.01;3.53;718;11;1415.00;0
3396;11;624307973;3396;294;4115;4115;7.06;0.43;235.91;3.53;719;11;1416.00;0
3397;11;624307982;3397;288;4115;4115;7.18;0.44;235.94;3.53;718;11;1417.00;0
3398;11;624307991;3398;282;4115;4115;7.26;0.44;235.90;3.53;717;11;1418.00;0
3400;11;624308000;3400;282;4116;4116;7.40;0.45;235.95;3.53;716;11;1419.00;0
3403;11;624308009;3403;276;4120;4120;7.46;0.45;235.85;3.53;717;11;1420.00;0
3405;11;624308018;3405;280;4120;4120;7.52;0.46;235.90;3.53;715;11;1421.00;0
3407;11;624308033;3407;273;4122;4123;7.58;0.46;235.82;3.52;715;11;1422.00;1
3408;11;624308042;3408;269;4122;4123;7.61;0.46;235.80;3.52;714;11;1423.00;1
3409;11;624308051;3409;271;4123;4123;7.68;0.47;235.79;3.52;714;11;1424.00;0
3410;11;624308059;3410;271;4123;4123;7.77;0.47;235.80;3.52;713;11;1425.00;0
3413;11;624308069;3413;273;4127;4127;7.86;0.48;235.71;3.52;714;11;1426.00;0
3415;11;624308079;3415;276;4127;4127;7.99;0.48;235.63;3.52;712;11;1427.00;0
3419;11;624308089;3419;271;4127;4127;8.05;0.49;235.56;3.52;708;11;1428.00;0
3420;11;624308098;3420;266;4127;4127;8.17;0.49;235.50;3.52;707;11;1429.00;0
3420;11;624308107;3420;264;4127;4128;8.26;0.50;235.50;3.52;707;11;1430.00;1
3421;11;624308117;3421;259;4128;4129;8.35;0.51;235.48;3.52;707;11;1431.00;1
3422;11;624308126;3422;262;4128;4129;8.37;0.51;235.51;3.52;706;11;1432.00;1
3423;11;624308136;3423;257;4129;4130;8.46;0.51;235.47;3.52;706;11;1433.00;1
3424;11;624308145;3424;254;4129;4130;8.54;0.52;235.45;3.52;705;11;1434.00;1
3425;11;624308155;3425;244;4129;4130;8.65;0.53;235.45;3.52;704;11;1435.00;1
3428;11;624308165;3428;234;4129;4130;8.81;0.53;235.49;3.52;701;11;1436.00;1
3430;11;624308175;3430;228;4129;4130;8.92;0.54;235.52;3.52;699;11;1437.00;1
3431;11;624308184;3431;221;4129;4130;9.02;0.55;235.53;3.52;698;11;1438.00;1
3432;11;624308194;3432;216;4129;4130;9.13;0.55;235.48;3.52;697;11;1439.00;1
3434;11;624308206;3434;265;4253;4360;8.84;0.55;235.47;3.42;819;11;1440.00;107
3435;11;624308238;3435;247;4255;4361;9.03;0.56;235.51;3.42;820;11;1441.00;106
3435;11;624308249;3435;230;4264;4361;9.24;0.58;235.51;3.41;829;11;1442.00;97
3437;11;624308260;3437;222;4267;4361;9.37;0.58;235.48;3.41;830;11;1443.00;94
3437;11;624308276;3437;211;4274;4361;9.52;0.59;235.48;3.41;837;11;1444.00;87
3438;11;624308292;3438;200;4278;4361;9.56;0.59;235.46;3.42;840;11;1445.00;83
3439;11;624308302;3439;191;4284;4361;9.63;0.60;235.46;3.42;845;11;1446.00;77
3441;11;624308317;3441;186;4289;4361;9.70;0.60;235.46;3.42;848;11;1447.00;72
3441;11;624308327;3441;190;4295;4362;9.76;0.60;235.46;3.43;854;11;1448.00;67
3442;11;624308337;3442;191;4299;4363;9.83;0.61;235.43;3.43;857;11;1449.00;64
3443;11;624308348;3443;195;4304;4363;9.84;0.61;235.39;3.44;861;11;1450.00;59
3444;11;624308358;3444;202;4307;4364;9.90;0.61;235.37;3.45;863;11;1451.00;57
3444;11;624308368;3444;202;4308;4364;9.93;0.61;235.37;3.45;864;11;1452.00;56
3445;11;624308378;3445;208;4310;4364;9.92;0.61;235.39;3.45;865;11;1453.00;54
3446;11;624308390;3446;210;4311;4364;9.92;0.61;235.37;3.46;865;11;1454.00;53
3448;11;624308400;3448;220;4313;4368;9.90;0.61;235.35;3.46;865;11;1455.00;55
3450;11;624308411;3450;222;4315;4368;9.83;0.60;235.41;3.46;865;11;1456.00;53
3455;11;624308422;3455;222;4317;4368;9.80;0.60;235.49;3.47;862;11;1457.00;51
3458;11;624308436;3458;226;4318;4371;9.82;0.60;235.42;3.47;860;11;1458.00;53
3460;11;624308466;3460;223;4319;4371;9.83;0.60;235.64;3.47;859;11;1459.00;52
3464;11;624308519;3464;225;4320;4371;9.80;0.60;235.65;3.47;856;11;1460.00;51
3470;11;624308536;3470;224;4324;4375;9.72;0.60;235.74;3.48;854;11;1461.00;51
3472;11;624308550;3472;220;4325;4376;9.78;0.60;235.73;3.47;853;11;1462.00;51
3475;11;624308563;3475;218;4328;4376;9.77;0.60;235.81;3.49;853;11;1463.00;48
3479;11;624308574;3479;214;4331;4380;9.80;0.60;235.81;3.49;852;11;1464.00;49
3483;11;624308586;3483;214;4334;4380;9.76;0.60;235.83;3.51;851;11;1465.00;46
3487;11;624308607;3487;209;4335;4380;9.79;0.60;235.99;3.51;848;11;1466.00;45
3490;11;624308619;3490;209;4335;4381;9.80;0.60;235.95;3.51;845;11;1467.00;46
3492;11;624308631;3492;207;4337;4381;9.86;0.60;236.00;3.52;845;11;1468.00;44
3492;11;624308644;3492;206;4341;4387;10.01;0.61;236.00;3.53;849;11;1469.00;46
3495;11;624308658;3495;201;4341;4387;10.03;0.61;235.98;3.53;846;11;1470.00;46
3497;11;624308670;3497;195;4343;4388;10.08;0.62;235.92;3.54;846;11;1471.00;45
3501;11;624308681;3501;191;4344;4388;10.10;0.62;235.92;3.55;843;11;1472.00;44
3506;11;624308694;3506;196;4345;4388;10.06;0.61;236.01;3.55;839;11;1473.00;43
3509;11;624308709;3509;188;4347;4388;10.01;0.61;235.96;3.56;838;11;1474.00;41
3513;11;624308725;3513;196;4348;4388;9.97;0.61;235.89;3.56;835;11;1475.00;40
3513;11;624308737;3513;199;4357;4400;10.00;0.61;235.89;3.56;844;11;1476.00;43
3517;11;624308750;3517;200;4358;4400;9.98;0.61;235.99;3.57;841;11;1477.00;42
3517;11;624308762;3517;199;4361;4400;10.05;0.61;235.99;3.58;844;11;1478.00;39
3521;11;624308773;3521;198;4362;4400;10.04;0.61;236.04;3.59;841;11;1479.00;38
3523;11;624308785;3523;204;4364;4400;10.03;0.61;236.07;3.60;841;11;1480.00;36
3527;11;624308796;3527;204;4366;4400;9.99;0.61;236.09;3.62;839;11;1481.00;34
3529;11;624308807;3529;205;4371;4404;9.88;0.60;236.20;3.62;842;11;1482.00;33
3532;11;624308819;3532;206;4372;4404;9.79;0.59;236.39;3.62;840;11;1483.00;32
3533;11;624308831;3533;206;4377;4408;9.71;0.59;236.49;3.64;844;11;1484.00;31
3535;11;624308844;3535;208;4379;4410;9.66;0.59;236.47;3.64;844;11;1485.00;31
3536;11;624308855;3536;214;4380;4410;9.61;0.58;236.56;3.65;844;11;1486.00;30
3539;11;624308867;3539;216;4382;4410;9.54;0.58;236.69;3.65;843;11;1487.00;28
3539;11;624308878;3539;222;4392;4423;9.50;0.58;236.69;3.65;853;11;1488.00;31
3541;11;624308890;3541;233;4392;4423;9.42;0.57;236.83;3.65;851;11;1489.00;31
3543;11;624308902;3543;242;4395;4423;9.35;0.57;236.90;3.68;852;11;1490.00;28
3543;11;624308913;3543;248;4396;4424;9.27;0.57;236.90;3.68;853;11;1491.00;28
3547;11;624308923;3547;252;4398;4425;9.15;0.56;236.94;3.71;851;11;1492.00;27
3549;11;624308935;3549;252;4400;4425;8.97;0.55;237.04;3.73;851;11;1493.00;25
3552;11;624308948;3552;265;4402;4428;8.93;0.55;236.97;3.73;850;11;1494.00;26
3553;11;624308958;3553;273;4403;4428;8.87;0.54;237.04;3.74;850;11;1495.00;25
3555;11;624308971;3555;278;4406;4428;8.78;0.54;237.06;3.76;851;11;1496.00;22
3557;11;624308982;3557;282;4408;4428;8.75;0.53;237.02;3.78;851;11;1497.00;20
3559;11;624308994;3559;286;4414;4434;8.78;0.53;237.00;3.79;855;11;1498.00;20
3562;11;624309005;3562;288;4416;4434;8.70;0.53;237.09;3.82;854;11;1499.00;18
3565;11;624309020;3565;291;4422;4453;8.63;0.53;237.11;3.84;857;11;1500.00;31
3568;11;624309040;3568;288;4424;4453;8.57;0.52;237.25;3.86;856;11;1501.00;29
3570;11;624309052;3570;292;4428;4457;8.53;0.52;237.20;3.86;858;11;1502.00;29
3574;11;624309066;3574;291;4430;4458;8.51;0.52;237.23;3.86;856;11;1503.00;28
3577;11;624309078;3577;291;4432;4458;8.52;0.52;237.44;3.88;855;11;1504.00;26
3578;11;624309089;3578;292;4436;4459;8.49;0.52;237.49;3.89;858;11;1505.00;23
3582;11;624309101;3582;294;4439;4459;8.40;0.51;237.65;3.91;857;11;1506.00;20
3586;11;624309113;3586;298;4439;4459;8.31;0.51;237.64;3.91;853;11;1507.00;20
3589;11;624309125;3589;300;4441;4459;8.28;0.50;237.78;3.92;852;11;1508.00;18
3590;11;624309136;3590;299;4441;4459;8.26;0.51;237.83;3.92;851;11;1509.00;18
3594;11;624309147;3594;293;4441;4459;8.22;0.50;237.93;3.92;847;11;1510.00;18
3599;11;624309158;3599;295;4446;4459;8.16;0.50;238.03;3.93;847;11;1511.00;13
3601;11;624309169;3601;303;4485;4529;8.13;0.50;238.06;3.90;884;11;1512.00;44
3605;11;624309186;3605;302;4490;4530;8.06;0.49;238.09;3.90;885;11;1513.00;40
3607;11;624309198;3607;295;4495;4530;8.07;0.49;238.10;3.90;888;11;1514.00;35
3608;11;624309209;3608;298;4499;4530;8.09;0.50;238.13;3.90;891;11;1515.00;31
3612;11;624309222;3612;305;4501;4530;8.07;0.49;238.27;3.91;889;11;1516.00;29
3616;11;624309232;3616;308;4503;4530;8.10;0.50;238.39;3.91;887;11;1517.00;27
3617;11;624309244;3617;307;4504;4530;8.12;0.50;238.33;3.91;887;11;1518.00;26
3623;11;624309256;3623;312;4505;4530;8.10;0.49;238.27;3.91;882;11;1519.00;25
3627;11;624309267;3627;320;4510;4531;8.05;0.49;238.17;3.92;883;11;1520.00;21
3630;11;624309279;3630;316;4511;4532;8.03;0.49;238.15;3.92;881;11;1521.00;21
3632;11;624309290;3632;315;4514;4532;7.91;0.48;238.21;3.92;882;11;1522.00;18
3634;11;624309300;3634;320;4519;4536;7.81;0.48;238.25;3.93;885;11;1523.00;17
3637;11;624309311;3637;320;4519;4536;7.75;0.47;238.41;3.93;882;11;1524.00;17
3639;11;624309322;3639;320;4519;4536;7.64;0.47;238.55;3.93;880;11;1525.00;17
3645;11;624309332;3645;320;4519;4536;7.48;0.46;238.61;3.93;874;11;1526.00;17
3650;11;624309343;3650;321;4523;4542;7.42;0.45;238.88;3.92;873;11;1527.00;19
3654;11;624309354;3654;320;4525;4542;7.32;0.45;238.94;3.93;871;11;1528.00;17
3658;11;624309363;3658;322;4525;4542;7.21;0.44;238.97;3.93;867;11;1529.00;17
3664;11;624309375;3664;314;4529;4548;7.12;0.44;239.21;3.94;865;11;1530.00;19
3665;11;624309386;3665;312;4529;4548;7.05;0.43;239.29;3.94;864;11;1531.00;19
3671;11;624309396;3671;303;4529;4548;6.97;0.43;239.40;3.94;858;11;1532.00;19
3676;11;624309407;3676;293;4534;4549;6.86;0.42;239.63;3.95;858;11;1533.00;15
3679;11;624309417;3679;288;4537;4550;6.86;0.42;239.73;3.96;858;11;1534.00;13
3683;11;624309428;3683;288;4538;4550;6.86;0.42;239.80;3.96;855;11;1535.00;12
3685;11;624309440;3685;284;4549;4563;6.85;0.42;239.77;3.95;864;11;1536.00;14
3688;11;624309451;3688;281;4551;4563;6.83;0.42;239.94;3.95;863;11;1537.00;12
3690;11;624309461;3690;281;4552;4563;6.80;0.42;240.11;3.96;862;11;1538.00;11
3694;11;624309473;3694;282;4556;4564;6.76;0.41;240.15;3.98;862;11;1539.00;8
3698;11;624309483;3698;282;4556;4564;6.72;0.41;240.11;3.98;858;11;1540.00;8
3701;11;624309494;3701;280;4562;4568;6.77;0.41;240.12;4.00;861;11;1541.00;6
3703;11;624309504;3703;275;4564;4568;6.78;0.42;240.16;4.01;861;11;1542.00;4
3708;11;624309515;3708;274;4568;4572;6.75;0.41;240.20;4.00;860;11;1543.00;4
3712;11;624309525;3712;278;4569;4572;6.73;0.41;240.11;4.00;857;11;1544.00;3
3720;11;624309536;3720;283;4570;4572;6.65;0.41;240.29;4.00;850;11;1545.00;2
3723;11;624309547;3723;283;4570;4572;6.65;0.41;240.24;4.00;847;11;1546.00;2
3726;11;624309556;3726;285;4571;4572;6.67;0.41;240.32;4.00;845;11;1547.00;1
3728;11;624309566;3728;294;4582;4584;6.73;0.41;240.32;4.00;854;11;1548.00;2
3729;11;624309576;3729;301;4583;4584;6.74;0.41;240.30;3.99;854;11;1549.00;1
3730;11;624309585;3730;299;4583;4584;6.75;0.41;240.34;3.99;853;11;1550.00;1
3731;11;624309595;3731;296;4583;4584;6.75;0.41;240.30;3.99;852;11;1551.00;1
3732;11;624309604;3732;296;4583;4584;6.79;0.41;240.36;3.99;851;11;1552.00;1
3736;11;624309614;3736;298;4583;4584;6.75;0.41;240.30;3.99;847;11;1553.00;1
3738;11;624309624;3738;303;4584;4585;6.75;0.41;240.32;3.99;846;11;1554.00;1
3743;11;624309634;3743;304;4586;4587;6.67;0.41;240.45;3.99;843;11;1555.00;1
3747;11;624309644;3747;299;4592;4593;6.59;0.40;240.42;3.99;845;11;1556.00;1
3751;11;624309654;3751;297;4593;4594;6.53;0.40;240.45;3.99;842;11;1557.00;1
3753;11;624309664;3753;299;4594;4594;6.50;0.40;240.46;4.00;841;11;1558.00;0
3758;11;624309673;3758;302;4594;4594;6.45;0.39;240.32;4.00;836;11;1559.00;0
3762;11;624309684;3762;308;4599;4599;6.42;0.39;240.33;3.99;837;11;1560.00;0
3763;11;624309694;3763;316;4599;4599;6.40;0.39;240.30;3.99;836;11;1561.00;0
3768;11;624309703;3768;325;4599;4599;6.37;0.39;240.23;3.99;831;11;1562.00;0
3773;11;624309712;3773;332;4600;4600;6.35;0.39;240.19;3.99;827;11;1563.00;0
3776;11;624309721;3776;331;4604;4604;6.33;0.39;240.25;3.99;828;11;1564.00;0
3780;11;624309730;3780;336;4604;4604;6.24;0.38;240.17;3.99;824;11;1565.00;0
3784;11;624309739;3784;340;4606;4607;6.21;0.38;240.23;3.99;822;11;1566.00;1
3786;11;624309748;3786;340;4606;4607;6.12;0.37;240.14;3.99;820;11;1567.00;1
3792;11;624309757;3792;344;4607;4607;5.98;0.36;240.14;3.99;815;11;1568.00;0
3795;11;624309766;3795;353;4607;4607;5.84;0.36;240.17;3.99;812;11;1569.00;0
3798;11;624309775;3798;357;4611;4611;5.79;0.35;240.10;3.98;813;11;1570.00;0
3800;11;624309784;3800;363;4611;4611;5.74;0.35;240.08;3.98;811;11;1571.00;0
3804;11;624309793;3804;369;4611;4611;5.67;0.34;240.00;3.98;807;11;1572.00;0
3806;11;624309801;3806;380;4611;4611;5.58;0.34;239.98;3.98;805;11;1573.00;0
3807;11;624309809;3807;383;4612;4612;5.49;0.33;239.97;3.98;805;11;1574.00;0
3808;11;624309818;3808;386;4614;4614;5.37;0.33;240.00;3.98;806;11;1575.00;0
3812;11;624309826;3812;393;4614;4614;5.22;0.32;239.97;3.98;802;11;1576.00;0
3814;11;624309835;3814;383;4615;4615;5.19;0.32;239.96;3.98;801;11;1577.00;0
3815;11;624309844;3815;378;4615;4615;5.23;0.32;240.07;3.98;800;11;1578.00;0
3818;11;624309852;3818;371;4615;4615;5.20;0.32;240.04;3.98;797;11;1579.00;0
3820;11;624309861;3820;362;4615;4615;5.27;0.32;240.12;3.98;795;11;1580.00;0
3821;11;624309869;3821;360;4615;4615;5.32;0.33;240.10;3.98;794;11;1581.00;0
3823;11;624309878;3823;359;4615;4615;5.35;0.33;240.16;3.98;792;11;1582.00;0
3827;11;624309886;3827;362;4615;4615;5.36;0.33;240.15;3.98;788;11;1583.00;0
3829;11;624309895;3829;377;4682;4742;5.94;0.37;240.12;3.93;853;11;1584.00;60
3830;11;624309913;3830;380;4685;4743;5.99;0.37;240.09;3.92;855;11;1585.00;58
3833;11;624309922;3833;364;4694;4743;6.14;0.38;240.04;3.92;861;11;1586.00;49
3833;11;624309932;3833;332;4697;4743;6.26;0.39;240.04;3.92;864;11;1587.00;46
3837;11;624309941;3837;313;4702;4743;6.43;0.40;239.94;3.92;865;11;1588.00;41
3838;11;624309951;3838;300;4704;4743;6.52;0.40;239.95;3.92;866;11;1589.00;39
3838;11;624309963;3838;290;4707;4743;6.71;0.41;239.95;3.92;869;11;1590.00;36
3839;12;624309974;3839;280;4710;4743;6.88;0.42;239.98;3.92;871;12;1591.00;33
