tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
509.00;47663822#2.31_1;76.83;18.76;72.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.1 tripinfo_1.183.1 routing_1.183.1 emissions_1.183.1;437.00;1.183.1;1;3345.68;1.17;0.00;263.58;passenger;;7;206.00;1294941.574531;40358.238646;214.435734;551.743081;27.585107;0;556.651103
509.00;47663822#2.31_2;76.83;19.49;87.00;0.60;408074469#0_2;0.00;11.12;vehroute_1.291.12 tripinfo_1.291.12 routing_1.291.12 emissions_1.291.12;422.00;1.291.12;1;4586.94;1.28;0.00;207.10;passenger;;3;133.00;1284877.589894;31029.886831;171.711333;532.364661;26.083585;0;552.319872
509.00;47663822#2.31_0;76.83;19.84;96.00;0.00;408074469#0_0;0.00;20.20;vehroute_7.1171.2 tripinfo_7.1171.2 routing_7.1171.2 emissions_7.1171.2;413.00;7.1171.2;1;4586.94;1.21;0.00;185.00;taxi;;5;128.00;1380498.962978;31741.808062;177.383787;579.323408;28.758611;0;593.421098
509.00;-37061736#7_0;33.63;10.52;332.00;0.80;gneE14_1;0.00;14.51;vehroute_0.3.23 tripinfo_0.3.23 routing_0.3.23 emissions_0.3.23;177.00;0.3.23;1;1597.92;1.05;0.00;83.88;passenger;;4;32.00;504370.111684;11021.651710;61.999912;209.143903;9.711606;0;216.808915
510.00;47663822#2.31_1;76.83;19.17;0.00;0.00;37055971_0;0.00;12.79;vehroute_1.330.0 tripinfo_1.330.0 routing_1.330.0 emissions_1.330.0;510.00;1.330.0;1;4743.41;1.15;0.00;255.72;passenger;;5;157.00;1458715.895736;37138.323333;203.187145;606.789614;29.179686;0;627.048040
510.00;47663822#2.31_0;76.83;18.71;48.00;0.00;408074469#0_0;0.00;19.80;vehroute_7.1171.1 tripinfo_7.1171.1 routing_7.1171.1 emissions_7.1171.1;462.00;7.1171.1;1;4586.94;1.19;0.00;229.98;taxi;;8;129.00;1531664.776032;36638.333580;203.239651;647.603623;31.780115;0;658.402056
510.00;48484826_0;279.83;14.19;362.00;2.00;240384794_1;0.00;1.25;vehroute_0.128.1 tripinfo_0.128.1 routing_0.128.1 emissions_0.128.1;148.00;0.128.1;1;767.90;1.32;0.00;104.97;passenger;;1;69.00;441047.362575;15400.143437;80.578433;191.804906;9.591739;0;189.592034
510.00;28639939#0_0;139.89;14.52;432.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.283.6 tripinfo_0.283.6 routing_0.283.6 emissions_0.283.6;78.00;0.283.6;1;333.86;1.11;0.00;56.74;passenger;;5;29.00;223531.794592;7307.847695;38.567350;97.610107;4.798446;0;96.088695
510.00;-292382413_0;152.29;12.61;480.00;0.00;53281545#2_0;0.00;20.60;vehroute_6.1163.2 tripinfo_6.1163.2 routing_6.1163.2 emissions_6.1163.2;30.00;6.1163.2;1;418.41;1.24;0.00;4.17;taxi;;0;0.00;106261.993022;1370.029829;8.792360;44.182655;2.077265;0;45.677012
511.00;47663822#2.31_2;76.83;19.66;108.00;0.00;408074469#0_0;0.00;19.86;vehroute_7.1021.3 tripinfo_7.1021.3 routing_7.1021.3 emissions_7.1021.3;403.00;7.1021.3;1;4587.04;1.19;0.00;171.48;taxi;;3;104.00;1463386.406202;31386.874361;177.916831;617.521929;30.543154;0;629.048770
511.00;gneE4_0;142.09;12.73;157.00;13.00;408074469#0_1;0.00;11.50;vehroute_1.309.1 tripinfo_1.309.1 routing_1.309.1 emissions_1.309.1;354.00;1.309.1;1;3930.30;1.26;0.00;161.95;passenger;;2;55.00;1168048.161767;22012.972656;128.039942;487.173209;23.089829;0;502.094288
511.00;-37061736#7_0;33.63;12.78;346.00;0.40;gneE14_1;0.00;9.44;vehroute_0.3.24 tripinfo_0.3.24 routing_0.3.24 emissions_0.3.24;165.00;0.3.24;1;1597.92;1.17;0.00;80.73;passenger;;3;32.00;538310.611405;11222.447257;63.909626;224.978086;10.710047;0;231.397684
511.00;53292659#0_1;67.48;21.88;504.00;0.00;199263544_1;62.20;22.36;vehroute_7.1083.7 tripinfo_7.1083.7 routing_7.1083.7 emissions_7.1083.7;7.00;7.1083.7;0;150.96;1.34;0.00;0.15;taxi;;0;0.00;18674.919831;81.366004;0.821973;6.437980;0.296277;0;8.027526
512.00;47663822#2.31_2;76.83;20.13;44.00;0.80;408074469#0_1;0.00;20.32;vehroute_1.291.6 tripinfo_1.291.6 routing_1.291.6 emissions_1.291.6;468.00;1.291.6;1;4586.94;1.22;0.00;242.16;passenger;;4;138.00;1376687.568235;34039.840512;187.653430;576.629838;28.202013;0;591.785313
512.00;47663822#2.31_0;76.83;18.69;216.00;0.00;408074469#0_0;0.00;19.79;vehroute_7.1021.6 tripinfo_7.1021.6 routing_7.1021.6 emissions_7.1021.6;296.00;7.1021.6;1;4587.04;1.19;0.00;63.35;taxi;;0;0.00;1238108.338865;16817.078425;106.229576;513.670291;24.739342;0;532.204639
512.00;-37061736#7_0;33.63;10.74;362.00;2.00;gneE14_1;0.00;14.03;vehroute_0.3.25 tripinfo_0.3.25 routing_0.3.25 emissions_0.3.25;150.00;0.3.25;1;1597.92;1.08;0.00;59.32;passenger;;5;14.00;456547.938308;8282.584430;48.467717;189.162234;8.795639;0;196.250603
513.00;47663822#2.31_0;76.83;18.65;144.00;0.00;408074469#0_0;0.00;19.62;vehroute_7.1021.4 tripinfo_7.1021.4 routing_7.1021.4 emissions_7.1021.4;369.00;7.1021.4;1;4587.04;1.18;0.00;134.75;taxi;;4;57.00;1221562.593921;22445.415823;131.131461;503.131766;23.865135;0;525.098246
513.00;48484725_0;183.86;12.68;366.00;6.00;408074469#0_1;0.00;20.13;vehroute_1.298.5 tripinfo_1.298.5 routing_1.298.5 emissions_1.298.5;147.00;1.298.5;1;1478.03;1.21;0.00;67.91;passenger;;2;5.00;468523.689883;8524.344692;49.924183;196.576617;9.212741;0;201.398088
514.00;47663822#2.31_1;76.83;19.01;82.00;10.00;408074469#0_2;0.00;7.46;vehroute_5.75.1 tripinfo_5.75.1 routing_5.75.1 emissions_5.75.1;432.00;5.75.1;1;4586.94;1.16;0.00;193.84;truck;;4;119.00;6343744.485127;8842.009065;0;54203.508881;1073.535597;0;2689.424800
514.00;47663822#2.31_2;76.83;22.02;144.00;0.00;-48484728_0;0.00;14.84;vehroute_1.410.1 tripinfo_1.410.1 routing_1.410.1 emissions_1.410.1;370.00;1.410.1;1;3620.01;1.34;0.00;201.46;passenger;;4;126.00;1156864.402633;29345.844606;161.047830;487.297589;24.121431;0;497.291717
514.00;-37061736#7_0;33.63;12.79;376.00;1.60;gneE14_1;0.00;1.41;vehroute_0.3.26 tripinfo_0.3.26 routing_0.3.26 emissions_0.3.26;138.00;0.3.26;1;1597.92;1.19;0.00;55.53;passenger;;3;6.00;434495.582948;7110.023604;42.699404;178.247768;8.162992;0;186.770951
514.00;252219606_0;189.04;12.63;435.00;3.00;408074469#0_1;0.00;19.43;vehroute_1.295.6 tripinfo_1.295.6 routing_1.295.6 emissions_1.295.6;79.00;1.295.6;1;1181.68;1.17;0.00;11.88;passenger;;0;0.00;236873.468697;2877.369694;18.685230;95.939236;4.452000;0;101.820964
515.00;47663822#2.31_2;76.83;19.53;101.00;0.20;408074469#0_1;0.00;19.93;vehroute_1.291.14 tripinfo_1.291.14 routing_1.291.14 emissions_1.291.14;414.00;1.291.14;1;4586.94;1.20;0.00;183.78;passenger;;3;115.00;1205036.787048;27716.770705;154.261640;494.319321;23.706531;0;517.999264
515.00;47663822#2.31_0;76.83;19.05;192.00;0.00;408074469#0_0;0.00;19.40;vehroute_7.1171.4 tripinfo_7.1171.4 routing_7.1171.4 emissions_7.1171.4;323.00;7.1171.4;1;4587.04;1.16;0.00;86.40;taxi;;3;5.00;1121422.787114;14730.619741;93.364312;454.496827;20.982873;0;482.048846
515.00;49049126_0;160.53;13.33;432.00;0.00;240384794_2;0.00;1.25;vehroute_0.129.6 tripinfo_0.129.6 routing_0.129.6 emissions_0.129.6;83.00;0.129.6;1;761.06;1.26;0.00;41.24;passenger;;1;14.00;267923.785723;5582.971414;31.800105;112.162931;5.333013;0;115.169439
516.00;47663822#2.31_1;76.83;19.18;116.00;0.80;408074469#0_1;0.00;20.39;vehroute_1.291.16 tripinfo_1.291.16 routing_1.291.16 emissions_1.291.16;400.00;1.291.16;1;4586.94;1.22;0.00;174.41;passenger;;3;105.00;1155157.166070;25493.355864;143.254066;472.140418;22.657576;0;496.557283
516.00;-37061736#7_0;33.63;14.37;364.00;4.00;gneE14_0;0.00;18.39;vehroute_6.1013.1 tripinfo_6.1013.1 routing_6.1013.1 emissions_6.1013.1;152.00;6.1013.1;1;1597.92;1.31;0.00;77.20;taxi;;5;22.00;507400.191161;10256.749217;58.781334;212.191496;10.210301;0;218.110166
517.00;47663822#2.31_0;76.83;20.25;180.00;0.00;408074469#0_0;0.00;20.45;vehroute_7.1021.5 tripinfo_7.1021.5 routing_7.1021.5 emissions_7.1021.5;337.00;7.1021.5;1;4586.94;1.23;0.00;112.08;taxi;;4;29.00;1270875.261770;18797.472974;115.852291;523.253149;24.958694;0;546.291691
518.00;-49030944#2_0;126.35;20.03;158.00;14.00;408074469#0_1;0.00;9.41;vehroute_1.311.1 tripinfo_1.311.1 routing_1.311.1 emissions_1.311.1;360.00;1.311.1;1;4572.41;1.23;0.00;132.33;passenger;;2;80.00;1189005.900467;23319.554212;134.633711;489.333126;23.863125;0;511.104283
518.00;47663822#2.31_1;76.83;17.51;144.00;0.00;408074469#0_0;59.43;18.07;vehroute_7.1171.3 tripinfo_7.1171.3 routing_7.1171.3 emissions_7.1171.3;374.00;7.1171.3;1;4527.61;1.08;0.00;122.53;taxi;;3;63.00;1133915.704805;20811.949947;121.165096;462.185592;21.545269;0;487.423483
518.00;48484834_0;69.24;11.05;342.00;0.00;408074469#0_2;0.00;17.81;vehroute_1.301.19 tripinfo_1.301.19 routing_1.301.19 emissions_1.301.19;176.00;1.301.19;1;2198.88;1.07;0.00;49.16;passenger;;1;29.00;426882.925427;7169.197378;42.058404;167.145464;7.365806;0;183.500021
518.00;775830384_1;114.22;17.88;494.00;0.30;53281545#2_0;0.00;19.09;vehroute_0.281.24 tripinfo_0.281.24 routing_0.281.24 emissions_0.281.24;24.00;0.281.24;1;398.70;1.14;0.00;1.53;passenger;;0;0.00;63388.082056;676.540533;4.591068;25.456030;1.197219;0;27.247548
519.00;47663822#2.31_2;76.83;20.21;21.00;21.00;408074469#0_1;0.00;16.68;vehroute_5.75.0 tripinfo_5.75.0 routing_5.75.0 emissions_5.75.0;498.00;5.75.0;1;4586.94;1.24;0.00;276.76;truck;;5;146.00;8054945.449862;11157.387246;0;69034.357166;1356.101701;0;3414.903924
519.00;48484834_0;69.24;13.67;367.00;7.00;408074469#0_2;0.00;18.52;vehroute_1.301.20 tripinfo_1.301.20 routing_1.301.20 emissions_1.301.20;152.00;1.301.20;1;2198.88;1.35;0.00;51.80;passenger;;1;12.00;502135.735222;7606.667737;46.615031;204.816368;9.797144;0;215.845813
519.00;47663822#2.31_1;76.83;18.49;432.00;0.00;678477995_0;0.00;13.22;vehroute_1.510.3 tripinfo_1.510.3 routing_1.510.3 emissions_1.510.3;87.00;1.510.3;1;1074.13;1.19;0.00;30.51;passenger;;1;1.00;336125.441977;5471.816893;32.953389;141.366523;6.805945;0;144.485047
520.00;47663822#2.31_1;76.83;19.10;83.00;3.80;408074469#0_1;0.00;8.30;vehroute_1.291.11 tripinfo_1.291.11 routing_1.291.11 emissions_1.291.11;437.00;1.291.11;1;4586.94;1.26;0.00;217.96;passenger;;3;89.00;1407074.541298;30171.215876;170.887390;589.893741;28.522128;0;604.843775
520.00;163041337_0;150.93;12.06;366.00;6.00;gneE14_0;0.00;13.33;vehroute_6.1014.2 tripinfo_6.1014.2 routing_6.1014.2 emissions_6.1014.2;154.00;6.1014.2;1;1969.68;1.19;0.00;49.43;taxi;;2;16.00;527446.287553;8872.052505;52.865648;218.995959;10.482740;0;226.725867
521.00;47663822#2.31_2;76.83;18.49;58.00;0.40;408074469#0_1;0.00;19.65;vehroute_1.291.8 tripinfo_1.291.8 routing_1.291.8 emissions_1.291.8;463.00;1.291.8;1;4586.94;1.18;0.00;229.16;passenger;;5;117.00;1297910.137087;30210.230716;168.333211;541.191356;26.097834;0;557.920979
521.00;48484728_0;208.44;12.21;437.00;5.00;408074469#0_2;0.00;19.55;vehroute_1.297.6 tripinfo_1.297.6 routing_1.297.6 emissions_1.297.6;84.00;1.297.6;1;1389.18;1.18;0.00;7.02;passenger;;0;0.00;234537.481975;2209.823363;15.596152;91.422109;4.081581;0;100.816941
522.00;47663822#2.31_1;76.83;18.28;108.00;0.00;408074469#0_1;0.00;18.76;vehroute_1.291.15 tripinfo_1.291.15 routing_1.291.15 emissions_1.291.15;414.00;1.291.15;1;4586.94;1.13;0.00;169.05;passenger;;3;102.00;1209953.307964;26288.734841;147.923605;496.182669;23.447416;0;520.111710
522.00;gneE4_0;142.09;12.56;360.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.5 tripinfo_0.0.5 routing_0.0.5 emissions_0.0.5;162.00;0.0.5;1;1003.30;1.20;0.00;87.77;passenger;;3;68.00;371276.340587;12754.433876;66.787054;158.235584;7.562503;0;159.600318
522.00;48484730#0_0;230.76;15.49;437.00;5.00;408074469#0_1;0.00;18.44;vehroute_1.296.6 tripinfo_1.296.6 routing_1.296.6 emissions_1.296.6;85.00;1.296.6;1;1313.24;1.41;0.00;22.82;passenger;;0;0.00;323419.779836;4245.030121;27.108851;134.356691;6.435802;0;139.022862
523.00;47663822#2.31_2;76.83;19.93;123.00;0.60;408074469#0_1;0.00;20.90;vehroute_1.291.17 tripinfo_1.291.17 routing_1.291.17 emissions_1.291.17;400.00;1.291.17;1;4586.94;1.26;0.00;180.88;passenger;;3;103.00;1169390.087416;25561.520529;144.051943;483.690769;23.422488;0;502.674258
523.00;48484723_0;142.71;21.26;384.00;0.00;48484828#4_0;0.00;22.24;vehroute_0.162.8 tripinfo_0.162.8 routing_0.162.8 emissions_0.162.8;139.00;0.162.8;0;347.69;1.33;0.00;123.14;passenger;;1;113.00;393543.483566;19455.768961;97.913183;176.112260;9.384333;0;169.175316
523.00;-37061736#7_0;33.63;11.55;392.00;3.20;gneE14_1;0.00;1.44;vehroute_0.3.27 tripinfo_0.3.27 routing_0.3.27 emissions_0.3.27;131.00;0.3.27;1;1597.92;1.15;0.00;45.76;passenger;;1;1.00;396768.718346;5908.759812;36.189955;161.348919;7.289798;0;170.553559
524.00;47663822#2.31_2;76.83;20.65;137.00;0.20;408074469#0_1;0.00;20.77;vehroute_1.291.19 tripinfo_1.291.19 routing_1.291.19 emissions_1.291.19;387.00;1.291.19;1;4586.94;1.25;0.00;165.72;passenger;;3;101.00;1186044.477982;25103.889093;142.493702;488.522257;23.848155;0;509.832759
524.00;47663822#2.31_1;76.83;17.98;144.00;0.00;-48484730#0_0;0.00;12.73;vehroute_1.390.1 tripinfo_1.390.1 routing_1.390.1 emissions_1.390.1;380.00;1.390.1;1;3739.69;1.15;0.00;176.66;passenger;;4;98.00;1123631.308768;25909.135666;144.554088;470.788501;22.682432;0;483.004770
524.00;gneE4_0;142.09;13.23;336.00;0.00;gneE14_1;0.00;3.34;vehroute_0.2.7 tripinfo_0.2.7 routing_0.2.7 emissions_0.2.7;188.00;0.2.7;1;995.97;1.30;0.00;132.19;passenger;;2;101.00;559019.427861;20419.577878;106.141764;242.294707;12.076771;0;240.305334
524.00;163041337_0;150.93;12.11;364.00;4.00;gneE14_1;0.00;11.96;vehroute_0.4.5 tripinfo_0.4.5 routing_0.4.5 emissions_0.4.5;160.00;0.4.5;1;1969.68;1.15;0.00;52.16;passenger;;5;12.00;470508.902715;7314.267671;44.283909;190.514832;8.728160;0;202.251513
524.00;53292419_0;342.11;13.40;480.00;0.00;240384794_0;0.00;20.93;vehroute_0.123.20 tripinfo_0.123.20 routing_0.123.20 emissions_0.123.20;44.00;0.123.20;1;563.83;1.26;0.00;7.84;passenger;;0;0.00;132133.704274;1643.176196;10.619704;53.882211;2.390071;0;56.798262
525.00;47663822#2.31_1;76.83;17.61;144.00;0.00;48484721#2_1;0.00;1.25;vehroute_0.262.2 tripinfo_0.262.2 routing_0.262.2 emissions_0.262.2;381.00;0.262.2;1;4378.26;1.12;0.00;145.71;passenger;;3;76.00;1103854.195537;22064.135237;126.314552;450.445143;21.106634;0;474.502692
526.00;47663822#2.31_2;76.83;19.06;144.00;0.00;49070929#0_0;0.00;12.88;vehroute_1.350.2 tripinfo_1.350.2 routing_1.350.2 emissions_1.350.2;382.00;1.350.2;1;4072.10;1.16;0.00;165.12;passenger;;4;99.00;1087836.484841;23734.606908;133.808226;446.196482;21.240927;0;467.618452
526.00;53281543_0;136.33;13.45;504.00;0.00;408074469#0_2;0.00;21.97;vehroute_1.292.7 tripinfo_1.292.7 routing_1.292.7 emissions_1.292.7;22.00;1.292.7;1;313.79;1.32;0.00;3.07;passenger;;0;0.00;47620.005960;572.446691;3.712861;18.986629;0.822223;0;20.469730
527.00;47663822#2.31_1;76.83;17.68;94.00;0.40;408074469#0_1;0.00;18.28;vehroute_1.291.13 tripinfo_1.291.13 routing_1.291.13 emissions_1.291.13;433.00;1.291.13;1;4586.94;1.10;0.00;181.23;passenger;;2;92.00;1171281.499490;25382.111547;142.817940;479.794737;22.441103;0;503.488424
527.00;47663822#2.31_2;76.83;20.05;144.00;0.00;48484721#2_1;7.60;0.00;vehroute_6.1142.1 tripinfo_6.1142.1 routing_6.1142.1 emissions_6.1142.1;383.00;6.1142.1;1;4370.66;1.24;0.00;170.00;taxi;;4;92.00;1189898.563849;24353.177578;138.978843;486.996774;23.295492;0;511.489612
527.00;48484723_1;142.71;19.78;432.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.9 tripinfo_0.162.9 routing_0.162.9 emissions_0.162.9;95.00;0.162.9;0;347.73;1.20;0.00;76.92;passenger;;1;61.00;316773.550872;11898.971862;61.711847;138.717727;7.092112;0;136.171176
528.00;47663822#2.31_1;76.83;18.85;144.00;0.00;48484724_0;0.00;13.61;vehroute_1.370.1 tripinfo_1.370.1 routing_1.370.1 emissions_1.370.1;384.00;1.370.1;1;3853.50;1.22;0.00;189.40;passenger;;4;94.00;1262189.731114;28238.836488;158.399525;528.139206;25.480155;0;542.564888
528.00;48484834_0;69.24;13.13;294.00;6.00;408074469#0_1;0.00;14.51;vehroute_1.301.16 tripinfo_1.301.16 routing_1.301.16 emissions_1.301.16;234.00;1.301.16;1;2198.88;1.24;0.00;125.01;passenger;;3;56.00;688349.401133;15859.334336;88.484695;289.640902;13.760042;0;295.894236
528.00;53283046#0_0;165.89;18.46;396.00;0.00;192483968#1_1;0.00;1.29;vehroute_0.182.11 tripinfo_0.182.11 routing_0.182.11 emissions_0.182.11;132.00;0.182.11;0;368.27;1.18;0.00;112.43;passenger;;1;96.00;394739.147028;17952.102656;91.080866;175.986314;9.178985;0;169.688235
528.00;53283046#0_1;165.89;19.95;432.00;0.00;192483968#1_1;26.65;0.00;vehroute_7.1132.3 tripinfo_7.1132.3 routing_7.1132.3 emissions_7.1132.3;96.00;7.1132.3;0;341.64;1.21;0.00;78.61;taxi;;1;65.00;324680.402926;12881.903978;66.379438;143.524349;7.424534;0;139.570402
529.00;47663822#2.31_2;76.83;20.89;144.00;0.00;53281545#2_0;7.60;0.00;vehroute_1.282.2 tripinfo_1.282.2 routing_1.282.2 emissions_1.282.2;385.00;1.282.2;1;4302.82;1.28;0.00;181.31;passenger;;6;108.00;1163340.365753;26736.602510;149.324117;483.870294;23.774222;0;500.074160
529.00;-37061736#7_0;33.63;12.00;404.00;0.80;gneE14_1;0.00;18.39;vehroute_0.3.28 tripinfo_0.3.28 routing_0.3.28 emissions_0.3.28;125.00;0.3.28;1;1597.92;1.10;0.00;35.58;passenger;;0;0.00;425146.033794;6047.415359;37.478282;174.626042;8.047140;0;182.751092
529.00;28639939#0_0;139.89;15.55;504.00;0.00;53281545#2_1;0.00;19.12;vehroute_0.283.7 tripinfo_0.283.7 routing_0.283.7 emissions_0.283.7;25.00;0.283.7;1;333.86;1.15;0.00;4.51;passenger;;0;0.00;92414.290570;1211.824835;7.718858;37.831626;1.708003;0;39.724702
530.00;47663822#2.31_1;76.83;17.98;72.00;0.00;37055971_0;0.00;12.58;vehroute_1.330.1 tripinfo_1.330.1 routing_1.330.1 emissions_1.330.1;458.00;1.330.1;1;4743.41;1.13;0.00;199.58;passenger;;2;82.00;1360659.217990;28611.500849;162.161953;566.187376;26.691584;0;584.892382
530.00;48484834_0;69.24;13.65;378.00;0.00;408074469#0_1;0.00;20.96;vehroute_1.301.21 tripinfo_1.301.21 routing_1.301.21 emissions_1.301.21;152.00;1.301.21;1;2198.88;1.26;0.00;44.17;passenger;;1;11.00;474108.824503;6766.171618;42.176559;192.745383;9.148757;0;203.798101
530.00;37022128_0;106.30;18.67;506.00;2.00;53281545#2_1;0.00;17.73;vehroute_0.285.7 tripinfo_0.285.7 routing_0.285.7 emissions_0.285.7;24.00;0.285.7;1;390.07;1.17;0.00;2.42;passenger;;0;0.00;109373.381277;1358.937097;8.819525;45.252452;2.196975;0;47.014376
531.00;47663822#2.31_2;76.83;16.70;130.00;0.40;408074469#0_1;0.00;17.82;vehroute_1.291.18 tripinfo_1.291.18 routing_1.291.18 emissions_1.291.18;401.00;1.291.18;1;4586.94;1.07;0.00;142.94;passenger;;2;82.00;1081728.457736;22187.967962;125.977277;439.897949;20.398410;0;464.992553
531.00;53292332#0_0;29.81;13.09;360.00;0.00;199263544_1;63.57;17.11;vehroute_0.65.1 tripinfo_0.65.1 routing_0.65.1 emissions_0.65.1;171.00;0.65.1;1;335.56;1.30;0.00;153.41;passenger;;3;131.00;473215.202701;22869.019751;115.312029;212.526745;11.163535;0;203.423935
531.00;gneE4_0;142.09;12.23;388.00;4.00;gneE14_1;0.00;1.31;vehroute_0.2.8 tripinfo_0.2.8 routing_0.2.8 emissions_0.2.8;143.00;0.2.8;1;1006.05;1.11;0.00;77.38;passenger;;3;48.00;440580.442671;12416.887503;66.977221;188.414948;9.137187;0;189.389491
531.00;775830384_0;114.22;19.51;507.00;3.00;53281545#2_0;0.00;11.18;vehroute_6.1161.7 tripinfo_6.1161.7 routing_6.1161.7 emissions_6.1161.7;24.00;6.1161.7;1;406.55;1.22;0.00;3.62;taxi;;0;0.00;122223.382672;1418.056160;9.411748;49.846440;2.382916;0;52.538031
532.00;47663822#2.31_1;76.83;19.54;166.00;0.40;408074469#0_1;0.00;19.88;vehroute_1.291.23 tripinfo_1.291.23 routing_1.291.23 emissions_1.291.23;366.00;1.291.23;1;4586.94;1.19;0.00;134.35;passenger;;2;64.00;1216879.829421;22819.992585;132.724143;504.607886;24.411430;0;523.084795
533.00;50172050#0_0;132.31;12.07;157.00;13.00;gneE14_1;7.87;4.69;vehroute_0.16.2 tripinfo_0.16.2 routing_0.16.2 emissions_0.16.2;376.00;0.16.2;1;4138.04;1.11;0.00;148.02;passenger;;2;18.00;1175507.739239;20368.080102;120.271082;484.264858;22.429439;0;505.300564
533.00;47663822#2.31_2;76.83;20.02;158.00;14.00;408074469#0_2;0.00;7.30;vehroute_5.75.2 tripinfo_5.75.2 routing_5.75.2 emissions_5.75.2;375.00;5.75.2;1;4586.94;1.21;0.00;147.47;truck;;2;79.00;5768674.905642;7812.872535;0;48369.122482;932.899003;0;2445.629679
533.00;gneE4_0;142.09;13.39;336.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.22.7 tripinfo_0.22.7 routing_0.22.7 emissions_0.22.7;197.00;0.22.7;1;1009.85;1.28;0.00;139.66;passenger;;2;104.00;555993.534821;21375.923117;110.388381;241.868700;12.108013;0;239.005330
533.00;48484834_0;69.24;12.48;396.00;0.00;408074469#0_2;0.00;19.66;vehroute_1.301.22 tripinfo_1.301.22 routing_1.301.22 emissions_1.301.22;137.00;1.301.22;1;2198.88;1.18;0.00;22.64;passenger;;0;0.00;404358.823427;4728.444788;31.025401;161.020167;7.399416;0;173.815479
533.00;48484723_0;142.71;19.15;480.00;0.00;48484828#4_0;13.95;0.00;vehroute_7.1122.2 tripinfo_7.1122.2 routing_7.1122.2 emissions_7.1122.2;53.00;7.1122.2;0;333.74;1.19;0.00;35.75;taxi;;1;18.00;195515.215293;5139.848986;28.045067;84.629582;4.194037;0;84.044325
534.00;47663822#2.31_1;76.83;15.76;72.00;0.00;48484721#2_1;0.00;17.01;vehroute_0.262.1 tripinfo_0.262.1 routing_0.262.1 emissions_0.262.1;462.00;0.262.1;1;4378.26;1.02;0.00;203.34;passenger;;3;147.00;1207668.947002;32141.949249;174.453393;499.653517;23.620804;0;519.134180
534.00;47663822#2.31_2;76.83;19.47;209.00;0.20;408074469#0_1;0.00;20.19;vehroute_1.291.29 tripinfo_1.291.29 routing_1.291.29 emissions_1.291.29;325.00;1.291.29;1;4586.94;1.21;0.00;97.45;passenger;;2;32.00;980580.392748;14564.161891;89.436900;394.960509;18.446577;0;421.508716
535.00;gneE4_0;142.09;12.59;432.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.6 tripinfo_0.0.6 routing_0.0.6 emissions_0.0.6;103.00;0.0.6;1;1005.00;1.22;0.00;29.72;passenger;;2;12.00;212503.722816;3224.581662;19.667276;85.841953;3.650302;0;91.346421
535.00;53283046#0_1;165.89;18.95;432.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.12 tripinfo_0.182.12 routing_0.182.12 emissions_0.182.12;103.00;0.182.12;0;368.29;1.16;0.00;83.82;passenger;;1;61.00;306407.335042;12207.078970;62.845000;134.764198;6.883390;0;131.715575
535.00;48484725_0;183.86;12.25;439.00;7.00;408074469#0_1;0.00;19.36;vehroute_1.298.6 tripinfo_1.298.6 routing_1.298.6 emissions_1.298.6;96.00;1.298.6;1;1478.03;1.16;0.00;13.52;passenger;;0;0.00;304071.359915;3529.608285;23.242035;122.347348;5.606032;0;130.706274
535.00;47663822#2.31_1;76.83;18.70;432.00;0.00;-252220824_0;0.00;13.25;vehroute_1.490.3 tripinfo_1.490.3 routing_1.490.3 emissions_1.490.3;103.00;1.490.3;1;1601.51;1.19;0.00;19.80;passenger;;0;0.00;335399.052837;3476.687015;23.717886;133.230189;5.958490;0;144.172623
536.00;47663822#2.31_2;76.83;19.07;173.00;0.20;408074469#0_1;0.00;20.36;vehroute_1.291.24 tripinfo_1.291.24 routing_1.291.24 emissions_1.291.24;363.00;1.291.24;1;4586.94;1.22;0.00;136.80;passenger;;2;57.00;1151468.364533;20548.059250;120.591081;470.859093;22.374633;0;494.967577
536.00;-37061736#7_0;33.63;11.84;418.00;0.40;gneE14_1;0.00;18.37;vehroute_0.3.29 tripinfo_0.3.29 routing_0.3.29 emissions_0.3.29;118.00;0.3.29;1;1597.92;1.10;0.00;28.74;passenger;;1;1.00;403703.388872;5541.860171;34.904200;166.266211;7.729768;0;173.533612
536.00;-292382413_0;152.29;14.23;506.00;2.00;53281545#2_0;0.00;15.28;vehroute_0.284.7 tripinfo_0.284.7 routing_0.284.7 emissions_0.284.7;30.00;0.284.7;1;410.56;1.36;0.00;7.42;passenger;;0;0.00;118732.167367;1497.080540;9.626770;48.761723;2.222025;0;51.037465
