interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
2280.00;2310.00;360.00;18.05;71;5.00;3;3;2.77;18.05
2280.00;2310.00;480.00;19.47;72;5.53;4;4;3.80;19.52
2280.00;2310.00;840.00;19.78;73;5.30;7;7;6.26;19.79
2280.00;2310.00;1080.00;10.57;74;6.56;9;9;19.82;10.83
2280.00;2310.00;2040.00;15.18;75;5.12;17;17;19.10;15.22
2280.00;2310.00;2280.00;16.90;76;5.00;19;19;18.74;16.97
2280.00;2310.00;360.00;18.28;78;5.00;3;3;2.74;18.28
2280.00;2310.00;600.00;18.79;79;5.42;5;5;4.82;18.84
2280.00;2310.00;960.00;20.18;80;5.26;8;8;6.97;20.20
2280.00;2310.00;360.00;1.79;82;9.67;3;2;48.64;2.03
2280.00;2310.00;600.00;2.84;83;5.00;5;5;45.07;4.12
2280.00;2310.00;2040.00;15.64;84;5.12;17;17;18.55;15.67
2280.00;2310.00;2280.00;16.88;85;5.00;19;19;18.76;16.94
2280.00;2310.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
2280.00;2310.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
2280.00;2310.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
2280.00;2310.00;360.00;15.85;89;5.00;3;3;3.15;16.12
2280.00;2310.00;840.00;18.88;90;5.00;7;7;6.18;19.01
2280.00;2310.00;240.00;14.94;92;8.50;2;2;4.11;15.58
2280.00;2310.00;720.00;18.26;93;5.00;6;6;5.48;18.41
2280.00;2310.00;360.00;18.76;94;5.00;3;3;2.66;18.90
2280.00;2310.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
2280.00;2310.00;240.00;18.58;97;5.00;2;2;1.79;18.59
2280.00;2310.00;480.00;19.56;98;5.00;4;5;3.75;19.80
2280.00;2310.00;240.00;1.14;100;8.50;2;1;17.28;9.71
2280.00;2310.00;720.00;19.52;101;5.00;6;6;5.12;19.59
2280.00;2310.00;120.00;17.13;102;5.00;1;1;0.97;17.13
2280.00;2310.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
2280.00;2310.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
2280.00;2310.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
2280.00;2310.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
2280.00;2310.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
2280.00;2310.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
2310.00;2340.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
2310.00;2340.00;120.00;6.60;1;5.00;1;2;48.09;6.60
2310.00;2340.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
2310.00;2340.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
2310.00;2340.00;0.00;-1.00;4;-1.00;0;1;86.79;-1.00
2310.00;2340.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
2310.00;2340.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
2310.00;2340.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
2310.00;2340.00;360.00;9.41;8;5.00;3;3;5.31;9.41
2310.00;2340.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
2310.00;2340.00;360.00;11.71;10;5.00;3;3;4.27;12.28
2310.00;2340.00;240.00;15.84;11;5.00;2;2;2.10;16.19
2310.00;2340.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
2310.00;2340.00;120.00;8.88;13;5.00;1;1;1.88;8.88
2310.00;2340.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
2310.00;2340.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
2310.00;2340.00;240.00;16.27;110;5.00;2;2;2.05;16.31
2310.00;2340.00;120.00;7.65;111;5.00;1;1;2.18;7.65
2310.00;2340.00;480.00;14.59;112;5.00;4;4;4.57;14.65
2310.00;2340.00;120.00;12.89;113;5.00;1;1;1.29;12.89
2310.00;2340.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
2310.00;2340.00;120.00;13.53;17;5.00;1;1;1.23;13.53
2310.00;2340.00;1440.00;16.67;18;5.00;12;11;11.78;16.80
2310.00;2340.00;1800.00;17.81;19;5.14;15;14;14.02;17.82
2310.00;2340.00;360.00;12.83;20;5.00;3;3;3.90;13.29
2310.00;2340.00;240.00;14.73;21;5.00;2;2;2.26;14.84
2310.00;2340.00;1800.00;14.83;22;5.00;15;15;16.86;15.06
2310.00;2340.00;2160.00;14.22;23;5.00;18;18;21.10;15.01
2310.00;2340.00;120.00;17.56;24;5.00;1;1;0.95;17.56
2310.00;2340.00;1440.00;16.85;25;5.00;12;12;11.87;16.91
2310.00;2340.00;1920.00;17.86;26;5.13;16;16;15.32;17.87
2310.00;2340.00;360.00;6.20;28;5.00;3;4;18.35;9.23
2310.00;2340.00;360.00;4.95;29;5.00;3;3;10.11;7.03
2310.00;2340.00;2040.00;12.49;30;5.00;17;17;22.14;13.48
2310.00;2340.00;2280.00;15.69;31;5.00;19;19;20.19;16.05
2310.00;2340.00;120.00;9.34;150;5.00;1;1;1.78;9.34
2310.00;2340.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
2310.00;2340.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
2310.00;2340.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
2310.00;2340.00;0.00;-1.00;32;-1.00;0;1;95.91;-1.00
2310.00;2340.00;120.00;4.96;33;5.00;1;2;62.05;4.96
2310.00;2340.00;120.00;4.65;34;5.00;1;2;58.06;4.65
2310.00;2340.00;960.00;10.00;36;5.00;8;9;14.61;10.06
2310.00;2340.00;1320.00;13.41;37;5.00;11;11;13.67;14.04
2310.00;2340.00;960.00;14.66;38;5.00;8;9;9.63;14.71
2310.00;2340.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
2310.00;2340.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
2310.00;2340.00;240.00;10.61;42;5.00;2;2;3.14;10.62
2310.00;2340.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
2310.00;2340.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
2310.00;2340.00;0.00;-1.00;45;-1.00;0;1;96.88;-1.00
2310.00;2340.00;0.00;-1.00;46;-1.00;0;1;94.48;-1.00
2310.00;2340.00;1200.00;0.63;47;5.00;10;9;35.18;7.94
2310.00;2340.00;1200.00;0.60;48;5.00;10;9;52.63;5.66
2310.00;2340.00;1200.00;0.57;49;5.00;10;9;54.45;5.40
2310.00;2340.00;120.00;12.90;50;5.00;1;1;1.29;12.90
2310.00;2340.00;600.00;14.48;51;5.00;5;5;5.76;14.59
2310.00;2340.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
2310.00;2340.00;120.00;6.71;54;5.00;1;1;9.03;6.71
2310.00;2340.00;120.00;6.33;55;5.00;1;1;2.63;6.33
2310.00;2340.00;120.00;5.93;56;5.00;1;2;20.08;5.93
2310.00;2340.00;120.00;7.84;57;5.00;1;2;33.68;7.84
2310.00;2340.00;0.00;-1.00;58;-1.00;0;0;100.00;-1.00
2310.00;2340.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
2310.00;2340.00;120.00;4.32;60;5.00;1;1;3.86;4.32
2310.00;2340.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
2310.00;2340.00;240.00;9.57;62;5.00;2;2;3.48;9.57
2310.00;2340.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
2310.00;2340.00;360.00;10.55;64;5.00;3;3;4.74;10.62
2310.00;2340.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
2310.00;2340.00;600.00;0.34;66;5.00;5;4;15.78;5.65
2310.00;2340.00;480.00;0.27;67;5.00;4;3;14.27;5.80
2310.00;2340.00;600.00;0.45;68;5.00;5;4;14.09;8.04
2310.00;2340.00;120.00;15.86;69;5.00;1;1;1.05;15.86
2310.00;2340.00;480.00;14.83;70;5.00;4;4;4.50;14.87
2310.00;2340.00;240.00;16.91;71;8.50;2;2;3.28;16.96
2310.00;2340.00;1200.00;16.63;72;5.00;10;10;10.02;16.64
2310.00;2340.00;2040.00;17.67;73;5.12;17;18;16.48;17.69
2310.00;2340.00;840.00;15.52;74;6.00;7;7;8.83;15.83
2310.00;2340.00;1920.00;15.69;75;5.13;16;16;17.42;15.75
2310.00;2340.00;2160.00;17.46;76;5.00;18;18;17.18;17.52
2310.00;2340.00;240.00;7.05;78;5.00;2;2;4.73;10.79
2310.00;2340.00;1080.00;17.16;79;5.00;9;10;9.31;17.17
2310.00;2340.00;2040.00;17.72;80;5.12;17;17;16.39;17.72
2310.00;2340.00;120.00;14.83;82;12.00;1;2;4.03;14.83
2310.00;2340.00;480.00;16.20;83;5.00;4;4;4.12;16.28
2310.00;2340.00;1800.00;16.08;84;5.14;15;15;15.97;16.12
2310.00;2340.00;2040.00;17.53;85;5.00;17;17;16.16;17.57
2310.00;2340.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
2310.00;2340.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
2310.00;2340.00;120.00;5.89;88;5.00;1;2;19.14;5.89
2310.00;2340.00;120.00;5.76;89;5.00;1;2;90.51;5.76
2310.00;2340.00;120.00;6.28;90;5.00;1;2;86.77;6.28
2310.00;2340.00;720.00;17.09;92;7.33;6;6;9.03;17.35
2310.00;2340.00;240.00;18.94;93;5.00;2;2;1.76;18.98
2310.00;2340.00;1080.00;18.06;94;5.00;9;9;8.31;18.12
2310.00;2340.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
2310.00;2340.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
2310.00;2340.00;240.00;18.57;98;5.00;2;1;1.45;18.57
2310.00;2340.00;120.00;6.87;100;5.00;1;2;73.85;6.87
2310.00;2340.00;120.00;2.72;101;5.00;1;2;69.78;2.72
2310.00;2340.00;120.00;6.40;102;5.00;1;3;76.54;6.40
2310.00;2340.00;120.00;12.83;104;5.00;1;1;1.30;12.83
2310.00;2340.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
2310.00;2340.00;1320.00;0.41;106;6.27;11;10;50.47;7.75
2310.00;2340.00;1560.00;0.48;107;5.00;13;12;42.50;10.05
2310.00;2340.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
2310.00;2340.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
2340.00;2370.00;120.00;19.41;0;5.00;1;1;0.86;19.41
2340.00;2370.00;120.00;0.22;1;5.00;1;0;30.91;0.22
2340.00;2370.00;1200.00;0.87;2;5.00;10;9;48.27;7.87
2340.00;2370.00;1320.00;1.02;3;5.00;11;10;50.64;8.96
2340.00;2370.00;480.00;0.53;4;6.75;4;3;41.13;7.72
2340.00;2370.00;600.00;15.26;5;5.00;5;5;5.46;15.30
2340.00;2370.00;1200.00;0.89;6;5.00;10;9;50.34;8.11
2340.00;2370.00;1320.00;0.85;7;5.00;11;10;46.47;12.14
2340.00;2370.00;120.00;8.70;8;5.00;1;1;1.92;8.70
2340.00;2370.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
2340.00;2370.00;0.00;-1.00;10;-1.00;0;1;1.83;-1.00
2340.00;2370.00;120.00;7.51;11;5.00;1;1;2.22;7.51
2340.00;2370.00;240.00;12.40;12;5.00;2;2;2.69;13.44
2340.00;2370.00;240.00;9.31;13;5.00;2;2;3.58;9.31
2340.00;2370.00;1080.00;8.48;14;5.00;9;9;17.68;9.90
2340.00;2370.00;1200.00;12.67;15;5.00;10;11;13.75;13.00
2340.00;2370.00;480.00;11.49;110;6.75;4;4;7.73;11.59
2340.00;2370.00;840.00;12.72;111;5.00;7;7;9.17;13.74
2340.00;2370.00;1320.00;8.09;112;5.00;11;11;22.67;9.62
2340.00;2370.00;1200.00;14.65;113;5.00;10;11;11.79;15.47
2340.00;2370.00;120.00;15.45;16;12.00;1;1;2.59;15.45
2340.00;2370.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
2340.00;2370.00;600.00;17.45;18;5.00;5;5;4.78;17.49
2340.00;2370.00;840.00;17.40;19;5.00;7;7;6.71;17.44
2340.00;2370.00;600.00;10.93;20;6.40;5;6;10.75;11.67
2340.00;2370.00;1320.00;12.00;21;5.00;11;11;15.27;13.84
2340.00;2370.00;840.00;2.24;22;5.00;7;8;52.03;4.45
2340.00;2370.00;840.00;2.52;23;5.00;7;7;46.26;4.56
2340.00;2370.00;120.00;17.74;24;12.00;1;1;2.25;17.74
2340.00;2370.00;600.00;16.98;25;5.00;5;6;4.98;17.00
2340.00;2370.00;840.00;17.06;26;5.00;7;7;6.84;17.17
2340.00;2370.00;720.00;6.57;28;6.17;6;6;16.17;9.76
2340.00;2370.00;1200.00;10.64;29;5.00;10;10;15.66;13.32
2340.00;2370.00;840.00;2.14;30;5.00;7;8;59.11;8.53
2340.00;2370.00;840.00;8.19;31;5.00;7;8;61.23;8.54
2340.00;2370.00;240.00;10.67;150;5.00;2;2;3.12;10.67
2340.00;2370.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
2340.00;2370.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
2340.00;2370.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
2340.00;2370.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
2340.00;2370.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
2340.00;2370.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
2340.00;2370.00;480.00;10.05;36;5.00;4;3;5.37;10.06
2340.00;2370.00;600.00;15.81;37;5.00;5;5;5.27;15.84
2340.00;2370.00;840.00;14.51;38;5.00;7;6;7.50;14.55
2340.00;2370.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
2340.00;2370.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
2340.00;2370.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
2340.00;2370.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
2340.00;2370.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
2340.00;2370.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
2340.00;2370.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
2340.00;2370.00;360.00;14.85;47;5.00;3;3;3.37;15.23
2340.00;2370.00;480.00;6.96;48;5.00;4;4;9.59;7.09
2340.00;2370.00;480.00;6.59;49;5.00;4;4;10.12;6.70
2340.00;2370.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
2340.00;2370.00;120.00;19.78;51;5.00;1;1;0.84;19.78
2340.00;2370.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
2340.00;2370.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
2340.00;2370.00;0.00;-1.00;55;-1.00;0;1;88.57;-1.00
2340.00;2370.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
2340.00;2370.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
2340.00;2370.00;0.00;-1.00;58;-1.00;0;0;100.00;-1.00
2340.00;2370.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
2340.00;2370.00;120.00;4.01;60;5.00;1;1;4.15;4.01
2340.00;2370.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
2340.00;2370.00;0.00;-1.00;62;-1.00;0;0;0.00;-1.00
2340.00;2370.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
2340.00;2370.00;120.00;11.40;64;5.00;1;1;1.46;11.40
2340.00;2370.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
2340.00;2370.00;240.00;14.34;66;5.00;2;2;2.33;15.00
2340.00;2370.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
2340.00;2370.00;120.00;17.61;68;5.00;1;1;0.95;17.61
2340.00;2370.00;120.00;18.65;69;5.00;1;1;0.89;18.65
2340.00;2370.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
2340.00;2370.00;120.00;15.53;71;5.00;1;1;1.07;15.53
2340.00;2370.00;1200.00;15.97;72;5.21;10;10;10.86;16.00
2340.00;2370.00;1440.00;19.07;73;5.00;12;11;10.44;19.10
2340.00;2370.00;360.00;17.09;74;9.67;3;3;5.78;17.16
2340.00;2370.00;720.00;19.00;75;5.00;6;6;5.26;19.19
2340.00;2370.00;240.00;18.72;76;5.00;2;2;1.78;19.09
2340.00;2370.00;240.00;18.14;78;8.50;2;2;3.03;18.24
2340.00;2370.00;1200.00;16.58;79;5.21;10;10;10.46;16.59
2340.00;2370.00;1440.00;18.84;80;5.00;12;12;10.61;18.90
2340.00;2370.00;240.00;13.78;82;12.00;2;1;4.47;13.78
2340.00;2370.00;360.00;19.41;83;5.00;3;3;2.58;19.41
2340.00;2370.00;480.00;18.39;84;5.00;4;4;3.63;18.61
2340.00;2370.00;360.00;19.93;85;5.00;3;3;2.51;20.03
2340.00;2370.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
2340.00;2370.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
2340.00;2370.00;240.00;0.78;88;12.00;2;2;88.69;3.00
2340.00;2370.00;480.00;0.39;89;5.00;4;3;83.80;4.64
2340.00;2370.00;480.00;0.40;90;5.00;4;3;82.43;4.55
2340.00;2370.00;840.00;17.71;92;5.00;7;7;6.59;17.75
2340.00;2370.00;960.00;17.32;93;5.00;8;8;7.70;17.37
2340.00;2370.00;1680.00;18.01;94;5.00;14;14;12.96;18.09
2340.00;2370.00;120.00;16.91;96;5.00;1;1;0.99;16.91
2340.00;2370.00;240.00;15.17;97;5.00;2;3;2.71;15.31
2340.00;2370.00;240.00;13.86;98;5.00;2;3;2.97;14.13
2340.00;2370.00;480.00;0.44;100;5.00;4;3;79.01;4.74
2340.00;2370.00;480.00;0.47;101;5.00;4;4;80.48;4.64
2340.00;2370.00;480.00;0.44;102;5.00;4;3;79.16;4.96
2340.00;2370.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
2340.00;2370.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
2340.00;2370.00;960.00;9.64;106;5.00;8;9;58.81;10.57
2340.00;2370.00;1200.00;15.00;107;5.00;10;11;49.70;16.19
2340.00;2370.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
2340.00;2370.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
2370.00;2400.00;120.00;9.12;0;12.00;1;1;4.38;9.12
2370.00;2400.00;120.00;15.93;1;5.00;1;1;1.05;15.93
2370.00;2400.00;1320.00;5.44;2;5.19;11;11;37.54;6.52
2370.00;2400.00;2160.00;16.19;3;5.00;18;18;18.53;16.33
2370.00;2400.00;240.00;10.96;4;12.00;2;2;7.30;11.00
2370.00;2400.00;1200.00;15.53;5;5.00;10;10;10.73;15.66
2370.00;2400.00;2160.00;12.14;6;5.00;18;18;24.70;12.38
2370.00;2400.00;2040.00;15.71;7;5.00;17;17;18.04;15.84
2370.00;2400.00;240.00;9.02;8;5.00;2;2;3.70;9.02
2370.00;2400.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
2370.00;2400.00;120.00;7.61;10;5.00;1;1;63.07;7.61
2370.00;2400.00;0.00;-1.00;11;-1.00;0;0;0.00;-1.00
2370.00;2400.00;120.00;11.40;12;12.00;1;1;3.51;11.40
2370.00;2400.00;120.00;13.23;13;5.00;1;1;1.26;13.23
2370.00;2400.00;1560.00;6.62;14;5.16;13;13;33.59;7.71
2370.00;2400.00;2280.00;16.14;15;5.00;19;18;19.03;16.20
2370.00;2400.00;120.00;10.46;110;12.00;1;1;3.82;10.46
2370.00;2400.00;1080.00;13.99;111;5.78;9;10;13.57;14.39
2370.00;2400.00;2040.00;11.29;112;5.00;17;18;25.21;11.61
2370.00;2400.00;2040.00;15.61;113;5.00;17;17;18.16;15.70
2370.00;2400.00;120.00;15.49;16;12.00;1;2;23.52;15.49
2370.00;2400.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
2370.00;2400.00;0.00;-1.00;18;-1.00;0;0;0.00;-1.00
2370.00;2400.00;0.00;-1.00;19;-1.00;0;0;0.00;-1.00
2370.00;2400.00;120.00;16.14;20;5.00;1;2;1.72;16.14
2370.00;2400.00;120.00;4.78;21;5.00;1;1;3.49;4.78
2370.00;2400.00;240.00;0.65;22;5.00;2;2;76.15;0.65
2370.00;2400.00;240.00;0.38;23;5.00;2;2;87.78;2.37
2370.00;2400.00;240.00;11.00;24;8.50;2;2;4.39;12.64
2370.00;2400.00;120.00;17.63;25;5.00;1;0;0.87;17.63
2370.00;2400.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
2370.00;2400.00;240.00;8.97;28;5.00;2;3;14.45;12.72
2370.00;2400.00;120.00;4.87;29;5.00;1;2;4.61;4.87
2370.00;2400.00;240.00;1.76;30;5.00;2;2;84.94;1.89
2370.00;2400.00;0.00;-1.00;31;-1.00;0;0;100.00;-1.00
2370.00;2400.00;120.00;15.62;150;5.00;1;1;1.07;15.62
2370.00;2400.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
2370.00;2400.00;600.00;0.19;152;5.00;5;5;74.89;4.52
2370.00;2400.00;120.00;0.04;153;5.00;1;0;97.74;0.04
2370.00;2400.00;480.00;0.56;32;8.50;4;3;80.54;4.14
2370.00;2400.00;600.00;0.35;33;5.00;5;4;76.69;5.82
2370.00;2400.00;600.00;0.36;34;5.00;5;5;77.37;6.11
2370.00;2400.00;360.00;9.48;36;7.33;3;3;7.74;9.49
2370.00;2400.00;720.00;12.58;37;5.00;6;6;7.95;13.17
2370.00;2400.00;480.00;13.75;38;5.00;4;4;4.85;13.89
2370.00;2400.00;240.00;9.67;40;8.50;2;2;6.00;9.70
2370.00;2400.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
2370.00;2400.00;600.00;12.72;42;5.00;5;5;6.55;12.76
2370.00;2400.00;480.00;11.76;43;5.00;4;4;5.67;11.85
2370.00;2400.00;480.00;0.52;44;6.75;4;3;82.35;2.82
2370.00;2400.00;360.00;0.19;45;5.00;3;2;71.03;4.14
2370.00;2400.00;600.00;0.31;46;5.00;5;5;76.46;6.43
2370.00;2400.00;120.00;12.91;47;5.00;1;1;1.29;12.91
2370.00;2400.00;120.00;6.30;48;5.00;1;2;56.51;6.30
2370.00;2400.00;120.00;6.72;49;5.00;1;2;55.31;6.72
2370.00;2400.00;120.00;8.82;50;12.00;1;1;4.53;8.82
2370.00;2400.00;480.00;13.61;51;5.00;4;4;4.90;14.85
2370.00;2400.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
2370.00;2400.00;360.00;0.32;54;5.00;3;2;47.69;3.75
2370.00;2400.00;960.00;0.94;55;5.00;8;7;53.11;10.34
2370.00;2400.00;1080.00;0.86;56;5.00;9;9;57.82;8.29
2370.00;2400.00;1080.00;0.80;57;5.00;9;9;57.00;8.32
2370.00;2400.00;120.00;0.15;58;12.00;1;0;44.39;0.15
2370.00;2400.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
2370.00;2400.00;120.00;20.67;60;5.00;1;1;0.81;20.67
2370.00;2400.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
2370.00;2400.00;480.00;12.92;62;5.00;4;4;5.16;12.97
2370.00;2400.00;960.00;13.41;63;5.00;8;8;9.94;13.65
2370.00;2400.00;1080.00;13.67;64;5.00;9;9;10.98;13.88
2370.00;2400.00;1080.00;14.21;65;5.00;9;9;10.56;14.55
2370.00;2400.00;120.00;5.54;66;5.00;1;2;54.46;5.54
2370.00;2400.00;120.00;5.71;67;5.00;1;2;56.77;5.71
2370.00;2400.00;120.00;4.56;68;5.00;1;1;3.66;4.56
2370.00;2400.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
2370.00;2400.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
2370.00;2400.00;120.00;2.71;71;5.00;1;2;44.10;2.71
2370.00;2400.00;120.00;6.98;72;5.00;1;3;50.63;6.98
2370.00;2400.00;120.00;6.49;73;5.00;1;2;75.67;6.49
2370.00;2400.00;480.00;18.15;74;5.00;4;4;3.67;18.20
2370.00;2400.00;1080.00;15.89;75;5.00;9;9;9.44;15.98
2370.00;2400.00;1440.00;16.14;76;5.00;12;12;12.39;16.24
2370.00;2400.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
2370.00;2400.00;120.00;9.05;79;5.00;1;1;1.84;9.05
2370.00;2400.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
2370.00;2400.00;120.00;6.70;82;5.00;1;1;2.49;6.70
2370.00;2400.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
2370.00;2400.00;120.00;7.06;84;5.00;1;2;64.04;7.06
2370.00;2400.00;120.00;6.62;85;5.00;1;2;86.48;6.62
2370.00;2400.00;1440.00;0.57;86;5.00;12;11;43.42;8.18
2370.00;2400.00;1560.00;0.62;87;5.00;13;12;42.23;10.08
2370.00;2400.00;480.00;1.81;88;8.50;4;4;78.95;5.21
2370.00;2400.00;1920.00;12.30;89;5.13;16;16;22.41;12.72
2370.00;2400.00;1920.00;11.41;90;5.13;16;16;24.12;11.72
2370.00;2400.00;840.00;18.32;92;5.00;7;7;6.37;18.34
2370.00;2400.00;1800.00;17.74;93;5.14;15;15;14.52;17.78
2370.00;2400.00;2160.00;18.13;94;5.00;18;18;16.55;18.17
2370.00;2400.00;240.00;1.10;96;12.00;2;3;78.48;3.94
2370.00;2400.00;2040.00;17.29;97;5.12;17;16;16.30;17.31
2370.00;2400.00;2040.00;17.12;98;5.12;17;17;17.11;17.19
2370.00;2400.00;480.00;10.41;100;5.00;4;5;73.62;10.57
2370.00;2400.00;1680.00;9.74;101;5.15;14;14;24.43;10.20
2370.00;2400.00;2160.00;14.79;102;5.00;18;18;20.28;15.72
2370.00;2400.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
2370.00;2400.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
2370.00;2400.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
2370.00;2400.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
2370.00;2400.00;120.00;17.92;108;5.00;1;1;0.93;17.92
2370.00;2400.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
2400.00;2430.00;360.00;19.26;0;5.00;3;3;2.60;19.27
2400.00;2430.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
2400.00;2430.00;1200.00;17.13;2;5.21;10;10;10.14;17.22
2400.00;2430.00;1200.00;17.95;3;5.00;10;11;9.49;18.02
2400.00;2430.00;480.00;13.47;4;8.50;4;4;9.54;15.14
2400.00;2430.00;240.00;14.42;5;5.00;2;2;2.31;14.42
2400.00;2430.00;1800.00;9.17;6;5.00;15;15;27.27;9.56
2400.00;2430.00;1920.00;16.59;7;5.39;16;16;17.30;16.67
2400.00;2430.00;120.00;9.65;8;5.00;1;1;1.73;9.65
2400.00;2430.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
2400.00;2430.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
2400.00;2430.00;0.00;-1.00;11;-1.00;0;0;0.00;-1.00
2400.00;2430.00;360.00;19.11;12;5.00;3;3;2.62;19.12
2400.00;2430.00;0.00;-1.00;13;-1.00;0;0;0.00;-1.00
2400.00;2430.00;1080.00;14.41;14;5.23;9;9;11.07;14.95
2400.00;2430.00;1320.00;17.79;15;5.00;11;11;10.30;17.82
2400.00;2430.00;480.00;14.12;110;8.50;4;4;8.44;14.42
2400.00;2430.00;480.00;11.73;111;5.00;4;3;5.34;12.01
