tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1840.00;53283046#0_0;165.89;17.55;1457.00;17.00;gneE14_2;0.00;1.30;vehroute_0.14.20 tripinfo_0.14.20 routing_0.14.20 emissions_0.14.20;383.00;0.14.20;1;3371.33;1.09;0.00;196.38;passenger;;3;115.00;1039753.141471;27245.067261;148.418352;433.424547;20.815443;0;446.952011
1840.00;163041337_0;150.93;14.37;1710.00;0.00;583371595#1_0;0.00;7.19;vehroute_0.34.38 tripinfo_0.34.38 routing_0.34.38 emissions_0.34.38;130.00;0.34.38;1;1298.47;1.35;0.00;67.50;passenger;;1;6.00;362549.940541;6853.899642;39.627060;149.356829;6.884133;0;155.845243
1841.00;48484723_0;142.71;18.10;1666.00;10.00;408074469#0_1;0.00;17.79;vehroute_1.299.69 tripinfo_1.299.69 routing_1.299.69 emissions_1.299.69;175.00;1.299.69;1;1639.55;1.09;0.00;83.18;passenger;;2;53.00;573338.577168;14223.492745;78.287180;241.565180;11.745382;0;246.456200
1841.00;583371580_0;93.20;12.67;1776.00;0.00;408074469#0_1;0.00;20.95;vehroute_1.293.74 tripinfo_1.293.74 routing_1.293.74 emissions_1.293.74;65.00;1.293.74;1;725.11;1.26;0.00;26.74;passenger;;0;0.00;170937.604808;2563.300364;15.705797;69.185648;3.024647;0;73.478778
1842.00;-292382413_0;152.29;10.53;1372.00;4.00;240384794_1;0.00;9.41;vehroute_0.135.19 tripinfo_0.135.19 routing_0.135.19 emissions_0.135.19;470.00;0.135.19;1;2487.48;0.96;0.00;308.98;passenger;;6;200.00;1131970.068968;40411.934728;210.381337;485.793276;23.620971;0;486.599658
1842.00;48484723_0;142.71;18.30;1680.00;0.00;408074469#0_2;63.27;19.59;vehroute_1.299.70 tripinfo_1.299.70 routing_1.299.70 emissions_1.299.70;162.00;1.299.70;1;1576.28;1.18;0.00;80.97;passenger;;1;48.00;507203.744684;12346.637555;68.063294;211.877947;10.260409;0;218.027456
1843.00;775830384_2;114.22;17.52;1341.00;0.00;gneE14_2;0.00;17.66;vehroute_0.1.149 tripinfo_0.1.149 routing_0.1.149 emissions_0.1.149;502.00;0.1.149;1;4598.50;1.13;0.00;257.04;passenger;;7;118.00;1253548.790755;29429.939440;163.218908;517.613416;24.274043;0;538.853248
1843.00;775830384_1;114.22;17.85;1484.00;0.80;240384794_2;0.00;0.18;vehroute_0.120.103 tripinfo_0.120.103 routing_0.120.103 emissions_0.120.103;359.00;0.120.103;1;2471.49;1.29;0.00;243.73;passenger;;4;96.00;1047294.894402;28707.288438;155.489757;446.915755;21.760004;0;450.193300
1844.00;775830384_2;114.22;19.93;1368.00;0.00;gneE14_2;0.00;20.41;vehroute_0.1.152 tripinfo_0.1.152 routing_0.1.152 emissions_0.1.152;476.00;0.1.152;1;4598.50;1.22;0.00;250.55;passenger;;4;107.00;1317026.789673;29245.254165;164.336707;548.321719;26.196358;0;566.137603
1844.00;37022128_0;106.30;20.97;1482.00;42.00;240384794_1;0.00;4.73;vehroute_0.136.20 tripinfo_0.136.20 routing_0.136.20 emissions_0.136.20;362.00;0.136.20;1;2466.99;1.27;0.00;244.61;passenger;;5;98.00;1065913.655624;29283.147996;158.459972;454.951083;22.111457;0;458.196878
1844.00;53292419_0;342.11;14.26;1704.00;0.00;240384794_0;0.00;21.58;vehroute_0.123.71 tripinfo_0.123.71 routing_0.123.71 emissions_0.123.71;140.00;0.123.71;1;563.83;1.29;0.00;104.38;passenger;;1;90.00;377480.706115;16467.773195;83.888006;166.329265;8.501559;0;162.269117
1845.00;775830384_1;114.22;19.24;1440.00;0.00;240384794_1;0.00;1.25;vehroute_0.120.100 tripinfo_0.120.100 routing_0.120.100 emissions_0.120.100;405.00;0.120.100;1;2475.62;1.27;0.00;287.35;passenger;;6;123.00;1135783.391867;32963.308463;176.763221;484.287403;23.509257;0;488.232888
1845.00;698797233#1_0;49.94;14.72;1728.00;0.00;49030944#2_0;7.60;0.00;vehroute_1.23.24 tripinfo_1.23.24 routing_1.23.24 emissions_1.23.24;117.00;1.23.24;1;217.84;1.34;0.00;104.45;passenger;;2;88.00;328440.592008;15817.736142;79.769156;146.889268;7.658370;0;141.188875
1846.00;775830384_2;114.22;19.79;1168.00;5.68;49030944#2_0;0.00;1.27;vehroute_0.21.113 tripinfo_0.21.113 routing_0.21.113 emissions_0.21.113;678.00;0.21.113;1;4602.30;1.20;0.00;448.10;passenger;;10;265.00;2002227.403543;60666.552160;323.811507;859.619491;42.699411;0;860.686925
1846.00;775830384_1;114.22;18.12;1296.00;0.00;gneE14_0;0.00;20.78;vehroute_6.1000.90 tripinfo_6.1000.90 routing_6.1000.90 emissions_6.1000.90;550.00;6.1000.90;1;4598.50;1.25;0.00;328.74;taxi;;10;140.00;1795038.692379;43968.381510;242.947788;764.237296;37.486859;0;771.616222
1846.00;53283046#0_0;165.89;19.45;1373.00;5.00;gneE14_2;0.00;19.60;vehroute_0.14.19 tripinfo_0.14.19 routing_0.14.19 emissions_0.14.19;473.00;0.14.19;1;3371.33;1.20;0.00;303.03;passenger;;7;124.00;1290520.336224;35216.313019;191.022074;549.864628;26.855252;0;554.746850
1846.00;-37061736#7_0;33.63;13.04;1671.00;0.60;gneE14_1;0.00;18.04;vehroute_0.3.116 tripinfo_0.3.116 routing_0.3.116 emissions_0.3.116;175.00;0.3.116;1;1597.92;1.18;0.00;92.72;passenger;;2;37.00;558781.422928;11617.600517;66.199770;236.064963;11.303126;0;240.196795
1846.00;gneE5_0;349.68;11.38;1680.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.184.35 tripinfo_0.184.35 routing_0.184.35 emissions_0.184.35;166.00;0.184.35;1;1110.35;1.08;0.00;93.04;passenger;;3;26.00;433980.659785;11144.017143;60.884336;182.211946;8.373541;0;186.552434
1847.00;48484723_0;142.71;20.39;1704.00;0.00;408074469#0_2;0.00;20.59;vehroute_1.299.71 tripinfo_1.299.71 routing_1.299.71 emissions_1.299.71;143.00;1.299.71;1;1639.55;1.24;0.00;62.81;passenger;;1;33.00;537569.091819;10712.493051;61.614593;225.233876;10.994137;0;231.078188
1848.00;775830384_2;114.22;19.21;1296.00;0.00;--199263543_0;0.00;1.27;vehroute_0.81.18 tripinfo_0.81.18 routing_0.81.18 emissions_0.81.18;552.00;0.81.18;1;2500.49;1.17;0.00;420.75;passenger;;13;241.00;1335692.542358;50156.774890;259.599869;578.944586;28.879331;0;574.174433
1848.00;47661751#0_0;121.06;12.74;1624.00;4.00;gneE14_0;0.00;19.74;vehroute_6.1015.18 tripinfo_6.1015.18 routing_6.1015.18 emissions_6.1015.18;224.00;6.1015.18;1;2078.66;1.18;0.00;114.32;taxi;;2;60.00;829822.042467;18560.908734;104.297358;353.621392;17.319969;0;356.706174
1848.00;50172050#0_0;132.31;13.20;1632.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.185.34 tripinfo_0.185.34 routing_0.185.34 emissions_0.185.34;216.00;0.185.34;1;1118.71;1.19;0.00;155.27;passenger;;7;95.00;649328.491607;21125.485088;111.591427;282.470156;14.053530;0;279.124094
1848.00;-37061736#7_0;33.63;12.93;1710.00;0.00;gneE14_0;0.00;20.62;vehroute_6.1012.19 tripinfo_6.1012.19 routing_6.1012.19 emissions_6.1012.19;138.00;6.1012.19;1;1597.92;1.24;0.00;58.97;taxi;;3;6.00;569829.432266;8881.999689;54.127384;239.342722;11.387472;0;244.943609
1849.00;48484725_0;183.86;11.35;1732.00;4.00;408074469#0_2;0.00;18.19;vehroute_1.298.24 tripinfo_1.298.24 routing_1.298.24 emissions_1.298.24;117.00;1.298.24;1;1478.03;1.09;0.00;29.53;passenger;;1;12.00;312617.756112;4997.082252;30.118743;126.202902;5.774081;0;134.381102
1849.00;53292419_0;342.11;12.02;1728.00;0.00;240384794_0;20.30;0.00;vehroute_6.1101.12 tripinfo_6.1101.12 routing_6.1101.12 emissions_6.1101.12;121.00;6.1101.12;1;543.53;1.16;0.00;82.45;taxi;;1;65.00;348865.640173;13263.407800;68.600221;151.471190;7.458844;0;149.967147
1849.00;583371580_0;93.20;9.73;1800.00;0.00;408074469#0_1;57.80;16.34;vehroute_1.293.75 tripinfo_1.293.75 routing_1.293.75 emissions_1.293.75;49.00;1.293.75;1;667.31;0.98;0.00;4.66;passenger;;0;0.00;107625.220628;888.843610;6.442852;40.588796;1.584473;0;46.263427
1850.00;28639939#0_0;139.89;15.04;1312.00;16.00;gneE14_2;0.00;3.96;vehroute_0.18.18 tripinfo_0.18.18 routing_0.18.18 emissions_0.18.18;538.00;0.18.18;1;4533.66;1.13;0.00;295.17;passenger;;9;144.00;1415206.613577;36459.561227;199.296961;594.219241;28.465342;0;608.344717
1850.00;53292659#0_0;67.48;15.59;1836.00;0.00;199263544_0;0.00;16.71;vehroute_0.63.51 tripinfo_0.63.51 routing_0.63.51 emissions_0.63.51;14.00;0.63.51;0;213.07;1.00;0.00;0.63;passenger;;0;0.00;23490.265630;112.388857;0.949525;8.343500;0.306422;0;10.097451
1851.00;53292419_1;342.11;13.65;1728.00;0.00;240384794_0;7.60;0.00;vehroute_0.123.72 tripinfo_0.123.72 routing_0.123.72 emissions_0.123.72;123.00;0.123.72;1;556.23;1.24;0.00;86.22;passenger;;2;64.00;345494.788689;13001.023994;67.321284;149.348514;7.321537;0;148.518126
1851.00;775830384_2;114.22;20.87;1728.00;0.00;gneE8_0;0.00;14.14;vehroute_0.241.12 tripinfo_0.241.12 routing_0.241.12 emissions_0.241.12;123.00;0.241.12;1;583.53;1.27;0.00;91.54;passenger;;3;57.00;367599.611748;12720.885675;66.616273;160.657953;8.042846;0;158.018988
1852.00;-37061736#7_0;33.63;12.08;1685.00;0.20;gneE14_1;0.00;12.45;vehroute_0.3.117 tripinfo_0.3.117 routing_0.3.117 emissions_0.3.117;167.00;0.3.117;1;1597.92;1.19;0.00;84.96;passenger;;4;30.00;510862.756297;11029.351738;62.367825;215.375782;10.258492;0;219.599024
1853.00;52708535#0_0;69.78;12.16;1666.00;10.00;408074469#0_2;0.00;17.35;vehroute_1.300.23 tripinfo_1.300.23 routing_1.300.23 emissions_1.300.23;187.00;1.300.23;1;2130.65;1.14;0.00;71.04;passenger;;1;54.00;502618.794993;11557.246305;64.328122;204.263608;9.663040;0;216.057009
1854.00;-292382413_0;152.29;13.06;1514.00;2.00;240384794_1;0.00;1.76;vehroute_0.135.21 tripinfo_0.135.21 routing_0.135.21 emissions_0.135.21;340.00;0.135.21;1;2487.48;1.19;0.00;208.59;passenger;;6;76.00;911027.684553;22447.122340;123.669772;385.316994;18.328975;0;391.615774
1855.00;gneE4_0;142.09;11.60;1452.00;12.00;408074469#0_1;0.00;5.01;vehroute_1.309.10 tripinfo_1.309.10 routing_1.309.10 emissions_1.309.10;403.00;1.309.10;1;3930.30;1.13;0.00;189.10;passenger;;2;60.00;1387940.408421;27806.094755;159.687847;585.108602;27.890054;0;596.617009
1855.00;37022128_0;106.30;20.69;1584.00;0.00;190511164#0_0;35.09;14.43;vehroute_0.202.11 tripinfo_0.202.11 routing_0.202.11 emissions_0.202.11;271.00;0.202.11;1;1306.95;1.30;0.00;201.28;passenger;;3;94.00;728704.875793;23617.937967;124.721730;315.090065;15.308463;0;313.245803
1856.00;-49030944#2_0;126.35;17.97;1453.00;13.00;408074469#0_2;0.00;1.76;vehroute_1.311.10 tripinfo_1.311.10 routing_1.311.10 emissions_1.311.10;403.00;1.311.10;1;4572.41;1.14;0.00;157.45;passenger;;2;90.00;1189315.609016;24215.142106;138.370890;490.146264;23.249766;0;511.238609
1857.00;775830384_1;114.22;17.07;1282.00;0.40;gneE14_0;0.00;20.07;vehroute_6.1000.89 tripinfo_6.1000.89 routing_6.1000.89 emissions_6.1000.89;575.00;6.1000.89;1;4598.50;1.20;0.00;345.43;taxi;;13;128.00;1976525.885893;46897.250756;260.557093;846.110502;41.215355;0;849.628671
1857.00;-292382413_0;152.29;11.50;1440.00;0.00;199263544_1;45.70;0.00;vehroute_0.77.2 tripinfo_0.77.2 routing_0.77.2 emissions_0.77.2;417.00;0.77.2;1;2640.86;1.08;0.00;262.78;passenger;;7;137.00;1054683.123415;31006.574573;165.777463;447.283987;21.447567;0;453.371671
1857.00;37022128_0;106.30;18.87;1732.00;4.00;53281545#2_0;0.00;14.29;vehroute_0.285.24 tripinfo_0.285.24 routing_0.285.24 emissions_0.285.24;125.00;0.285.24;1;390.07;1.14;0.00;102.99;passenger;;1;95.00;379884.041294;16752.008851;85.268306;167.753069;8.740521;0;163.302203
1857.00;28639939#0_0;139.89;16.69;1733.00;5.00;53281545#2_0;26.04;10.65;vehroute_6.1162.12 tripinfo_6.1162.12 routing_6.1162.12 emissions_6.1162.12;124.00;6.1162.12;1;315.67;1.20;0.00;105.22;taxi;;1;96.00;368626.543338;16844.856718;85.372865;164.170633;8.579196;0;158.463168
1858.00;-37061736#7_0;33.63;14.36;1714.00;0.40;gneE14_1;0.00;16.89;vehroute_0.3.119 tripinfo_0.3.119 routing_0.3.119 emissions_0.3.119;144.00;0.3.119;1;1597.92;1.41;0.00;74.40;passenger;;2;25.00;466968.777786;9328.780331;53.581882;194.304335;9.441545;0;200.730350
1858.00;53292419_0;342.11;11.20;1752.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.73 tripinfo_0.123.73 routing_0.123.73 emissions_0.123.73;106.00;0.123.73;1;563.83;1.11;0.00;64.60;passenger;;1;47.00;278803.344453;9788.037665;51.125966;120.343823;5.834170;0;119.848900
1859.00;775830384_1;114.22;18.42;1749.00;0.47;53281545#2_1;0.00;1.25;vehroute_0.281.85 tripinfo_0.281.85 routing_0.281.85 emissions_0.281.85;110.00;0.281.85;1;398.70;1.18;0.00;88.47;passenger;;1;78.00;343449.279218;14555.902129;74.422364;151.868734;7.872567;0;147.639354
1860.00;-37061736#7_0;33.63;12.57;1700.00;0.80;gneE14_1;0.00;17.71;vehroute_0.3.118 tripinfo_0.3.118 routing_0.3.118 emissions_0.3.118;160.00;0.3.118;1;1597.92;1.17;0.00;76.16;passenger;;1;21.00;531725.053181;10319.298291;59.642127;222.344906;10.449787;0;228.566268
1860.00;775830384_1;114.22;18.55;1770.00;0.89;53281545#2_0;0.00;1.25;vehroute_0.281.86 tripinfo_0.281.86 routing_0.281.86 emissions_0.281.86;90.00;0.281.86;1;398.70;1.19;0.00;69.02;passenger;;1;58.00;301652.982028;11751.545414;60.662972;132.857509;6.840546;0;129.671512
1860.00;53292419_0;342.11;12.32;1776.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.74 tripinfo_0.123.74 routing_0.123.74 emissions_0.123.74;84.00;0.123.74;1;563.83;1.20;0.00;45.62;passenger;;1;24.00;209199.900290;5645.582518;30.627345;88.393931;4.102404;0;89.927521
1861.00;163041337_0;150.93;12.57;1584.00;0.00;49030944#2_1;7.60;0.00;vehroute_0.25.11 tripinfo_0.25.11 routing_0.25.11 emissions_0.25.11;277.00;0.25.11;1;1963.24;1.19;0.00;172.65;passenger;;2;109.00;826762.386294;25491.581219;135.501534;353.025818;17.359132;0;355.396765
1862.00;37061722_0;195.17;13.05;1227.00;27.00;408074469#0_0;12.10;0.00;vehroute_3.3200.0 tripinfo_3.3200.0 routing_3.3200.0 emissions_3.3200.0;635.00;3.3200.0;1;3832.41;1.20;90.00;347.33;bus;;9;147.00;8405136.678593;15232.678315;3132.034879;68489.218894;1597.699333;0;3584.159568
1862.00;47663822#2.31_1;76.83;20.52;1728.00;0.00;-252220824_0;0.00;13.88;vehroute_1.490.12 tripinfo_1.490.12 routing_1.490.12 emissions_1.490.12;134.00;1.490.12;1;1601.51;1.25;0.00;54.62;passenger;;1;39.00;421561.600338;9454.138287;53.112595;173.492357;8.508865;0;181.212808
1862.00;775830384_1;114.22;18.61;1790.00;0.32;53281545#2_0;0.00;1.25;vehroute_0.281.87 tripinfo_0.281.87 routing_0.281.87 emissions_0.281.87;72.00;0.281.87;1;398.70;1.17;0.00;50.26;passenger;;1;39.00;223844.205492;7748.734138;40.608099;97.228483;4.912281;0;96.223321
1863.00;47663822#2.31_0;76.83;20.43;1404.00;0.00;408074469#0_0;0.00;20.44;vehroute_7.1021.39 tripinfo_7.1021.39 routing_7.1021.39 emissions_7.1021.39;459.00;7.1021.39;1;4587.04;1.23;0.00;234.32;taxi;;5;155.00;1375083.243183;34979.345606;191.876359;576.338515;28.376763;0;591.096287
1863.00;-49030944#2_0;126.35;18.51;1453.00;13.00;408074469#0_0;0.00;5.20;vehroute_7.1184.2 tripinfo_7.1184.2 routing_7.1184.2 emissions_7.1184.2;410.00;7.1184.2;1;4572.41;1.14;0.00;164.28;taxi;;3;70.00;1521739.085442;29472.637575;170.288649;638.488221;30.705644;0;654.130698
1863.00;48484734_0;182.76;12.27;1800.00;0.00;408074469#0_2;55.81;19.02;vehroute_1.294.25 tripinfo_1.294.25 routing_1.294.25 emissions_1.294.25;63.00;1.294.25;1;983.61;1.14;0.00;4.58;passenger;;0;0.00;168333.672950;1510.191111;10.603125;64.223441;2.730373;0;72.359160
1864.00;50172050#0_0;132.31;12.22;1728.00;0.00;192483968#1_1;28.19;4.30;vehroute_0.185.36 tripinfo_0.185.36 routing_0.185.36 emissions_0.185.36;136.00;0.185.36;1;1098.12;1.21;0.00;76.41;passenger;;2;24.00;390539.963282;7929.020642;45.332974;163.613976;7.625302;0;167.877031
1864.00;47663822#2.31_2;76.83;18.24;1728.00;0.00;gneE1_0;0.00;12.52;vehroute_1.470.12 tripinfo_1.470.12 routing_1.470.12 emissions_1.470.12;136.00;1.470.12;1;1660.59;1.13;0.00;43.98;passenger;;1;30.00;397224.670920;7433.624044;42.881362;157.887238;7.253591;0;170.751221
1864.00;775830384_1;114.22;17.70;1811.00;0.75;53281545#2_0;16.86;0.00;vehroute_0.281.88 tripinfo_0.281.88 routing_0.281.88 emissions_0.281.88;53.00;0.281.88;1;381.84;1.12;0.00;30.97;passenger;;1;24.00;180546.402960;5625.202056;29.820833;77.007268;3.805792;0;77.610739
1865.00;775830384_0;114.22;8.06;1050.00;0.00;gneE14_0;12.10;0.00;vehroute_2.500.1 tripinfo_2.500.1 routing_2.500.1 emissions_2.500.1;815.00;2.500.1;1;4586.40;1.20;135.00;450.48;bus;;13;147.00;10264303.924443;18679.218496;3838.333978;83776.708537;1957.916400;0;4376.932606
1865.00;47663822#2.31_1;76.83;17.26;1584.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.22 tripinfo_1.121.22 routing_1.121.22 emissions_1.121.22;281.00;1.121.22;1;2283.97;1.06;0.00;150.63;passenger;;4;116.00;731722.516604;21918.022083;116.838358;307.062154;14.866053;0;314.542802
1865.00;47663822#2.31_2;76.83;21.12;1728.00;0.00;-48484858#0_0;0.00;21.39;vehroute_1.450.12 tripinfo_1.450.12 routing_1.450.12 emissions_1.450.12;137.00;1.450.12;1;1764.97;1.28;0.00;53.71;passenger;;1;29.00;429398.295677;8364.890057;48.239891;175.603972;8.433249;0;184.580712
1865.00;775830384_1;114.22;19.36;1831.00;0.18;53281545#2_0;16.86;0.00;vehroute_0.281.89 tripinfo_0.281.89 routing_0.281.89 emissions_0.281.89;34.00;0.281.89;1;381.84;1.19;0.00;13.69;passenger;;1;6.00;140096.762252;2662.679321;15.377226;58.299276;2.800336;0;60.221636
1866.00;48484834_0;69.24;13.15;1674.00;0.00;408074469#0_2;0.00;17.03;vehroute_1.301.93 tripinfo_1.301.93 routing_1.301.93 emissions_1.301.93;192.00;1.301.93;1;2198.88;1.20;0.00;79.79;passenger;;1;48.00;567104.533224;12570.154738;70.665449;235.229061;11.348708;0;243.775764
1866.00;49049126_0;160.53;10.29;1728.00;0.00;240384794_2;0.00;1.25;vehroute_0.129.24 tripinfo_0.129.24 routing_0.129.24 emissions_0.129.24;138.00;0.129.24;1;761.06;1.04;0.00;87.78;passenger;;3;65.00;364049.480909;13114.326612;68.221204;156.358676;7.686270;0;156.493861
1866.00;53292419_0;342.11;10.85;1800.00;0.00;240384794_0;13.95;0.00;vehroute_0.123.75 tripinfo_0.123.75 routing_0.123.75 emissions_0.123.75;66.00;0.123.75;1;549.88;1.08;0.00;24.44;passenger;;1;6.00;164469.752288;3185.689254;18.346302;67.474890;2.892300;0;70.699060
1866.00;-49049137_0;228.40;11.34;1800.00;0.00;240384794_2;13.95;0.00;vehroute_0.127.10 tripinfo_0.127.10 routing_0.127.10 emissions_0.127.10;66.00;0.127.10;1;623.84;1.14;0.00;25.43;passenger;;2;6.00;178886.449652;3613.041819;20.568939;74.272606;3.409157;0;76.896017
1866.00;-49030944#2_0;126.35;18.53;1800.00;0.00;-47826546_0;0.00;13.04;vehroute_1.550.5 tripinfo_1.550.5 routing_1.550.5 emissions_1.550.5;66.00;1.550.5;1;763.60;1.17;0.00;10.12;passenger;;0;0.00;180641.620032;2517.693058;15.728922;73.555592;3.238409;0;77.649872
1867.00;47663822#2.31_1;76.83;21.11;1397.00;0.20;408074469#0_1;0.00;21.39;vehroute_1.291.194 tripinfo_1.291.194 routing_1.291.194 emissions_1.291.194;470.00;1.291.194;1;4586.94;1.28;0.00;254.76;passenger;;4;191.00;1411092.965524;39677.711048;214.107290;591.746286;29.477036;0;606.578404
1867.00;47663822#2.31_2;76.83;19.54;1412.00;0.80;408074469#0_1;0.00;20.52;vehroute_1.291.196 tripinfo_1.291.196 routing_1.291.196 emissions_1.291.196;455.00;1.291.196;1;4586.94;1.23;0.00;230.83;passenger;;4;170.00;1362457.954327;35559.808354;194.123356;565.781305;27.746616;0;585.670781
1867.00;50172050#0_0;132.31;13.77;1680.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.185.35 tripinfo_0.185.35 routing_0.185.35 emissions_0.185.35;187.00;0.185.35;1;1118.71;1.31;0.00;131.34;passenger;;5;42.00;504147.880656;13379.278070;72.849778;216.144664;10.336845;0;216.714153
1867.00;-37061736#7_0;33.63;14.62;1732.00;4.00;gneE14_1;0.00;12.54;vehroute_0.3.120 tripinfo_0.3.120 routing_0.3.120 emissions_0.3.120;135.00;0.3.120;1;1597.92;1.33;0.00;60.63;passenger;;1;11.00;476551.003971;8184.809194;48.605254;197.141452;9.341600;0;204.848582
1867.00;53292418_0;332.16;12.95;1800.00;0.00;240384794_2;7.60;0.00;vehroute_0.124.10 tripinfo_0.124.10 routing_0.124.10 emissions_0.124.10;67.00;0.124.10;1;587.48;1.19;0.00;26.60;passenger;;2;7.00;180452.270073;3775.994003;21.442791;74.684611;3.383178;0;77.569306
1868.00;47663822#2.31_1;76.83;20.57;1426.00;0.40;408074469#0_1;0.00;21.29;vehroute_1.291.198 tripinfo_1.291.198 routing_1.291.198 emissions_1.291.198;442.00;1.291.198;1;4586.94;1.28;0.00;226.25;passenger;;5;154.00;1423026.641731;35640.682788;196.423497;600.047650;29.952427;0;611.704037
1868.00;47663822#2.31_2;76.83;21.18;1512.00;0.00;192483968#1_0;0.00;1.25;vehroute_1.183.21 tripinfo_1.183.21 routing_1.183.21 emissions_1.183.21;356.00;1.183.21;1;3353.28;1.28;0.00;197.68;passenger;;5;121.00;1078266.612898;27714.128945;151.739597;450.606497;22.146039;0;463.506515
1868.00;48484834_0;69.24;14.47;1692.00;0.00;408074469#0_2;0.00;21.85;vehroute_1.301.94 tripinfo_1.301.94 routing_1.301.94 emissions_1.301.94;176.00;1.301.94;1;2198.88;1.31;0.00;73.19;passenger;;1;43.00;632090.624890;13120.241721;74.754985;263.259061;12.960947;0;271.709558
1868.00;48484728_0;208.44;11.59;1732.00;4.00;408074469#0_1;0.00;14.67;vehroute_1.297.24 tripinfo_1.297.24 routing_1.297.24 emissions_1.297.24;136.00;1.297.24;1;1389.18;1.14;0.00;56.48;passenger;;1;8.00;366812.268233;6655.577494;38.908713;152.241507;6.987849;0;157.677082
1869.00;47826546_0;201.15;11.91;1452.00;12.00;408074469#0_2;0.00;6.74;vehroute_1.310.4 tripinfo_1.310.4 routing_1.310.4 emissions_1.310.4;417.00;1.310.4;1;4215.87;1.17;0.00;190.12;passenger;;4;92.00;1268689.454382;27407.906176;154.881917;531.775251;25.295448;0;545.358233
1869.00;gneE5_1;349.68;14.86;1632.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.34 tripinfo_0.184.34 routing_0.184.34 emissions_0.184.34;237.00;0.184.34;1;1114.60;1.40;0.00;180.38;passenger;;4;81.00;604254.635961;20101.549564;105.789798;261.739686;12.857424;0;259.749069
1869.00;37022128_0;106.30;22.55;1800.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.285.25 tripinfo_0.285.25 routing_0.285.25 emissions_0.285.25;69.00;0.285.25;1;390.07;1.36;0.00;50.41;passenger;;3;33.00;268611.299667;7911.195920;42.466574;116.482601;5.924215;0;115.466042
1869.00;775830384_1;114.22;17.00;1800.00;0.00;53281545#2_0;20.30;0.00;vehroute_6.1161.25 tripinfo_6.1161.25 routing_6.1161.25 emissions_6.1161.25;69.00;6.1161.25;1;386.25;1.18;0.00;48.32;taxi;;1;29.00;252516.240861;7372.716527;39.599764;109.712002;5.474245;0;108.547377
1869.00;53292419_0;342.11;12.18;1825.00;1.00;240384794_0;47.44;12.14;vehroute_0.123.76 tripinfo_0.123.76 routing_0.123.76 emissions_0.123.76;44.00;0.123.76;1;516.39;1.20;0.00;8.02;passenger;;0;0.00;125189.533253;1554.502439;10.026929;50.363394;2.145513;0;53.813450
1870.00;47663822#2.31_1;76.83;19.59;1440.00;0.00;192483968#1_0;121.01;16.95;vehroute_1.183.20 tripinfo_1.183.20 routing_1.183.20 emissions_1.183.20;430.00;1.183.20;1;3232.27;1.20;0.00;266.50;passenger;;4;222.00;1256600.211271;43168.648766;226.367560;539.417100;27.436144;0;540.171906
1870.00;47663822#2.31_2;76.83;18.70;1440.00;0.00;408074469#0_1;0.00;20.00;vehroute_1.291.200 tripinfo_1.291.200 routing_1.291.200 emissions_1.291.200;430.00;1.291.200;1;4586.94;1.20;0.00;200.49;passenger;;3;141.00;1291917.737074;32189.634070;177.274066;537.400297;26.399742;0;555.346665
1870.00;49049126_0;160.53;12.53;1800.00;0.00;240384794_2;20.30;0.00;vehroute_0.129.25 tripinfo_0.129.25 routing_0.129.25 emissions_0.129.25;70.00;0.129.25;1;740.76;1.16;0.00;25.76;passenger;;1;6.00;202824.236948;3508.728507;20.757340;83.176144;3.782295;0;87.185595
1870.00;53292418_0;332.16;12.31;1806.00;6.00;240384794_0;0.00;0.44;vehroute_6.1102.5 tripinfo_6.1102.5 routing_6.1102.5 emissions_6.1102.5;64.00;6.1102.5;1;603.36;1.18;0.00;23.53;taxi;;1;5.00;176001.484398;2942.244185;17.550137;72.579697;3.213729;0;75.655558
1871.00;gneE5_0;349.68;11.26;1584.00;0.00;192483968#1_1;60.82;18.39;vehroute_0.184.33 tripinfo_0.184.33 routing_0.184.33 emissions_0.184.33;287.00;0.184.33;1;1049.53;1.10;0.00;218.47;passenger;;3;124.00;646102.998710;27505.564609;140.396186;282.221197;14.051008;0;277.742941
