step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
2219;10;624094420;2219;245;2934;2934;8.78;0.54;213.97;3.52;715;10;993.00;0
2219;10;624094429;2219;246;2938;2938;8.80;0.54;213.97;3.52;719;10;994.00;0
2220;10;624094438;2220;244;2938;2938;8.73;0.54;213.97;3.52;718;10;995.00;0
2222;10;624094446;2222;245;2938;2938;8.63;0.53;213.92;3.52;716;10;996.00;0
2223;10;624094455;2223;247;2938;2938;8.49;0.52;213.91;3.52;715;10;997.00;0
2225;10;624094463;2225;250;2939;2939;8.38;0.52;213.95;3.52;714;10;998.00;0
2226;10;624094473;2226;250;2940;2940;8.35;0.51;213.91;3.52;714;10;999.00;0
2230;10;624094482;2230;243;2940;2940;8.30;0.51;213.92;3.52;710;10;1000.00;0
2232;10;624094497;2232;244;2941;2941;8.30;0.51;213.93;3.51;709;10;1001.00;0
2235;10;624094507;2235;243;2941;2941;8.29;0.51;213.95;3.51;706;10;1002.00;0
2236;10;624094517;2236;238;2941;2941;8.32;0.51;213.97;3.51;705;10;1003.00;0
2237;10;624094525;2237;230;2941;2941;8.34;0.51;213.99;3.51;704;10;1004.00;0
2238;10;624094534;2238;231;2941;2941;8.33;0.51;213.95;3.51;703;10;1005.00;0
2238;10;624094542;2238;229;2941;2941;8.32;0.51;213.95;3.51;703;10;1006.00;0
2241;10;624094550;2241;228;2941;2941;8.33;0.51;214.20;3.51;700;10;1007.00;0
2243;10;624094559;2243;250;3015;3068;8.46;0.53;214.27;3.43;772;10;1008.00;53
2249;10;624094579;2249;238;3019;3069;8.42;0.52;214.42;3.43;770;10;1009.00;50
2254;10;624094588;2254;228;3029;3069;8.44;0.52;214.44;3.42;775;10;1010.00;40
2258;10;624094598;2258;227;3033;3069;8.39;0.52;214.49;3.42;775;10;1011.00;36
2263;10;624094607;2263;226;3039;3069;8.38;0.52;214.61;3.42;776;10;1012.00;30
2267;11;624094616;2267;227;3040;3069;8.26;0.51;214.73;3.42;773;11;1013.00;29
2271;11;624094638;2271;228;3044;3069;8.19;0.51;214.83;3.43;773;11;1014.00;25
2275;11;624094649;2275;230;3047;3069;8.21;0.50;214.72;3.43;772;11;1015.00;22
2280;11;624094659;2280;230;3049;3070;8.20;0.50;214.94;3.43;769;11;1016.00;21
2283;11;624094669;2283;234;3052;3071;8.17;0.50;215.04;3.44;769;11;1017.00;19
2285;11;624094678;2285;236;3054;3071;8.16;0.50;214.95;3.44;769;11;1018.00;17
2290;11;624094688;2290;238;3057;3072;8.01;0.49;215.17;3.45;767;11;1019.00;15
2292;11;624094700;2292;234;3062;3072;7.93;0.49;215.35;3.46;770;11;1020.00;10
2296;11;624094709;2296;235;3064;3072;7.88;0.48;215.53;3.46;768;11;1021.00;8
2300;11;624094719;2300;233;3065;3072;7.83;0.48;215.71;3.47;765;11;1022.00;7
2302;11;624094728;2302;231;3069;3076;7.92;0.49;215.75;3.47;767;11;1023.00;7
2305;11;624094738;2305;229;3070;3076;7.96;0.49;215.79;3.47;765;11;1024.00;6
2308;11;624094748;2308;227;3071;3076;7.98;0.49;216.04;3.47;763;11;1025.00;5
2312;11;624094758;2312;225;3073;3079;8.01;0.49;216.31;3.47;761;11;1026.00;6
2314;11;624094769;2314;219;3074;3079;8.10;0.50;216.39;3.48;760;11;1027.00;5
2317;11;624094779;2317;213;3074;3079;8.14;0.50;216.56;3.48;757;11;1028.00;5
2322;11;624094789;2322;207;3080;3083;8.19;0.50;216.62;3.48;758;11;1029.00;3
2324;11;624094801;2324;203;3081;3084;8.32;0.51;216.69;3.48;757;11;1030.00;3
2327;11;624094811;2327;198;3081;3084;8.39;0.51;216.95;3.48;754;11;1031.00;3
2331;11;624094821;2331;196;3086;3088;8.49;0.52;217.30;3.49;755;11;1032.00;2
2335;11;624094831;2335;189;3088;3088;8.54;0.52;217.46;3.49;753;11;1033.00;0
2338;11;624094843;2338;192;3088;3088;8.58;0.53;217.54;3.49;750;11;1034.00;0
2344;11;624094853;2344;185;3090;3090;8.59;0.53;217.70;3.49;746;11;1035.00;0
2346;11;624094864;2346;183;3090;3090;8.69;0.53;217.64;3.49;744;11;1036.00;0
2351;11;624094874;2351;190;3096;3096;8.77;0.54;217.92;3.48;745;11;1037.00;0
2356;11;624094884;2356;191;3096;3096;8.69;0.53;218.05;3.48;740;11;1038.00;0
2362;11;624094894;2362;198;3097;3097;8.64;0.53;218.27;3.48;735;11;1039.00;0
2363;11;624094905;2363;207;3097;3097;8.61;0.53;218.23;3.48;734;11;1040.00;0
2368;11;624094914;2368;203;3097;3097;8.60;0.53;218.34;3.48;729;11;1041.00;0
2370;11;624094924;2370;206;3097;3097;8.60;0.52;218.43;3.48;727;11;1042.00;0
2375;11;624094936;2375;206;3097;3097;8.52;0.52;218.35;3.48;722;11;1043.00;0
2378;11;624094946;2378;204;3107;3109;8.57;0.52;218.56;3.47;729;11;1044.00;2
2379;11;624094957;2379;202;3108;3109;8.63;0.53;218.63;3.47;729;11;1045.00;1
2380;11;624094967;2380;194;3109;3109;8.70;0.53;218.70;3.47;729;11;1046.00;0
2386;11;624094977;2386;186;3109;3109;8.68;0.53;218.90;3.47;723;11;1047.00;0
2390;11;624094987;2390;182;3109;3109;8.72;0.53;219.01;3.47;719;11;1048.00;0
2393;11;624094997;2393;177;3109;3109;8.76;0.53;219.09;3.47;716;11;1049.00;0
2396;11;624095010;2396;179;3115;3115;8.84;0.54;219.10;3.46;719;11;1050.00;0
2401;11;624095020;2401;182;3115;3115;8.93;0.54;219.09;3.46;714;11;1051.00;0
2405;11;624095032;2405;180;3119;3119;8.99;0.55;219.31;3.46;714;11;1052.00;0
2410;11;624095042;2410;183;3120;3120;8.96;0.54;219.37;3.46;710;11;1053.00;0
2412;11;624095052;2412;175;3120;3120;8.99;0.55;219.41;3.46;708;11;1054.00;0
2419;11;624095063;2419;172;3120;3120;8.98;0.55;219.60;3.46;701;11;1055.00;0
2424;11;624095073;2424;175;3133;3133;9.01;0.55;219.62;3.45;709;11;1056.00;0
2428;11;624095085;2428;168;3133;3133;9.00;0.55;219.65;3.45;705;11;1057.00;0
2433;11;624095095;2433;169;3133;3133;8.99;0.55;219.81;3.45;700;11;1058.00;0
2439;11;624095105;2439;172;3134;3134;9.00;0.55;219.84;3.45;695;11;1059.00;0
2440;11;624095115;2440;172;3135;3135;9.02;0.55;219.89;3.44;695;11;1060.00;0
2443;11;624095125;2443;175;3135;3135;9.09;0.56;219.93;3.44;692;11;1061.00;0
2446;11;624095135;2446;176;3137;3138;9.19;0.56;220.08;3.44;691;11;1062.00;1
2451;11;624095147;2451;177;3137;3138;9.19;0.56;220.01;3.44;686;11;1063.00;1
2454;11;624095159;2454;180;3138;3138;9.16;0.56;220.14;3.44;684;11;1064.00;0
2455;11;624095169;2455;186;3138;3138;9.18;0.56;220.14;3.44;683;11;1065.00;0
2459;11;624095179;2459;191;3144;3144;9.20;0.56;220.24;3.44;685;11;1066.00;0
2463;11;624095190;2463;185;3144;3144;9.23;0.56;220.38;3.44;681;11;1067.00;0
2467;11;624095200;2467;182;3144;3144;9.31;0.57;220.49;3.44;677;11;1068.00;0
2472;11;624095211;2472;180;3144;3144;9.30;0.57;220.58;3.44;672;11;1069.00;0
2476;11;624095221;2476;177;3148;3148;9.27;0.56;220.77;3.43;672;11;1070.00;0
2479;11;624095231;2479;169;3149;3149;9.31;0.57;220.84;3.43;670;11;1071.00;0
2483;11;624095240;2483;170;3149;3149;9.35;0.57;220.90;3.43;666;11;1072.00;0
2485;11;624095250;2485;166;3150;3150;9.39;0.57;221.04;3.43;665;11;1073.00;0
2489;11;624095265;2489;169;3150;3150;9.40;0.57;221.15;3.43;661;11;1074.00;0
2493;11;624095275;2493;169;3150;3150;9.34;0.57;221.02;3.43;657;11;1075.00;0
2498;11;624095284;2498;158;3150;3150;9.39;0.57;221.08;3.43;652;11;1076.00;0
2501;11;624095294;2501;148;3150;3150;9.44;0.57;221.05;3.43;649;11;1077.00;0
2502;11;624095304;2502;142;3150;3150;9.49;0.58;221.17;3.43;648;11;1078.00;0
2503;11;624095313;2503;140;3150;3150;9.63;0.58;221.14;3.43;647;11;1079.00;0
2504;11;624095324;2504;159;3237;3275;9.44;0.58;221.24;3.34;733;11;1080.00;38
2505;11;624095349;2505;160;3240;3276;9.52;0.58;221.34;3.34;735;11;1081.00;36
2507;11;624095359;2507;153;3247;3276;9.70;0.59;221.37;3.33;740;11;1082.00;29
2510;11;624095369;2510;149;3247;3276;9.69;0.59;221.50;3.33;737;11;1083.00;29
2513;11;624095380;2513;144;3252;3276;9.74;0.60;221.70;3.34;739;11;1084.00;24
2513;11;624095390;2513;144;3254;3276;9.87;0.60;221.70;3.34;741;11;1085.00;22
2515;11;624095399;2515;145;3257;3276;9.97;0.61;221.77;3.34;742;11;1086.00;19
2517;11;624095410;2517;146;3261;3276;9.96;0.61;221.90;3.34;744;11;1087.00;15
2519;11;624095420;2519;153;3263;3277;9.93;0.61;221.94;3.35;744;11;1088.00;14
2523;11;624095430;2523;161;3266;3278;9.80;0.60;221.91;3.35;743;11;1089.00;12
2526;11;624095445;2526;166;3271;3278;9.68;0.59;221.96;3.36;745;11;1090.00;7
2530;11;624095455;2530;170;3277;3282;9.56;0.58;222.01;3.36;747;11;1091.00;5
2534;11;624095466;2534;177;3279;3282;9.52;0.58;222.35;3.37;745;11;1092.00;3
2535;11;624095476;2535;182;3280;3282;9.47;0.58;222.29;3.37;745;11;1093.00;2
2535;11;624095486;2535;189;3280;3282;9.46;0.58;222.29;3.37;745;11;1094.00;2
2536;11;624095495;2536;181;3287;3288;9.45;0.58;222.24;3.37;751;11;1095.00;1
2538;11;624095505;2538;188;3287;3288;9.43;0.58;222.22;3.37;749;11;1096.00;1
2539;11;624095515;2539;188;3287;3288;9.43;0.58;222.16;3.37;748;11;1097.00;1
2541;11;624095525;2541;185;3289;3291;9.38;0.58;222.14;3.36;748;11;1098.00;2
2543;11;624095534;2543;183;3289;3291;9.33;0.57;222.09;3.36;746;11;1099.00;2
2544;11;624095544;2544;188;3290;3291;9.30;0.57;222.11;3.36;746;11;1100.00;1
2545;11;624095558;2545;193;3291;3292;9.33;0.57;222.06;3.36;746;11;1101.00;1
2548;11;624095567;2548;194;3292;3293;9.41;0.58;222.07;3.36;744;11;1102.00;1
2551;11;624095576;2551;195;3292;3293;9.40;0.58;222.02;3.36;741;11;1103.00;1
2553;11;624095586;2553;201;3302;3306;9.43;0.58;221.96;3.35;749;11;1104.00;4
2557;11;624095598;2557;197;3303;3306;9.41;0.58;221.85;3.36;746;11;1105.00;3
2558;11;624095608;2558;199;3304;3306;9.48;0.58;221.80;3.36;746;11;1106.00;2
2562;11;624095617;2562;203;3306;3307;9.49;0.58;221.71;3.36;744;11;1107.00;1
2564;11;624095633;2564;205;3306;3307;9.54;0.59;221.68;3.36;742;11;1108.00;1
2564;11;624095644;2564;206;3309;3311;9.62;0.59;221.68;3.36;745;11;1109.00;2
2565;11;624095655;2565;210;3310;3311;9.65;0.59;221.63;3.35;745;11;1110.00;1
2567;11;624095665;2567;213;3313;3315;9.67;0.59;221.55;3.35;746;11;1111.00;2
2571;11;624095675;2571;215;3313;3315;9.72;0.60;221.34;3.35;742;11;1112.00;2
2574;11;624095686;2574;220;3313;3315;9.77;0.60;221.20;3.35;739;11;1113.00;2
2576;11;624095695;2576;221;3313;3315;9.82;0.60;221.18;3.35;737;11;1114.00;2
2576;11;624095704;2576;227;3313;3315;9.85;0.60;221.18;3.35;737;11;1115.00;2
2580;11;624095713;2580;226;3322;3327;9.87;0.60;221.06;3.34;742;11;1116.00;5
2584;11;624095723;2584;228;3323;3327;9.87;0.60;221.03;3.34;739;11;1117.00;4
2585;11;624095733;2585;232;3324;3327;9.87;0.60;220.99;3.34;739;11;1118.00;3
2587;11;624095743;2587;235;3324;3327;9.88;0.60;220.90;3.34;737;11;1119.00;3
2592;11;624095752;2592;237;3324;3327;9.87;0.60;220.84;3.34;732;11;1120.00;3
2595;11;624095761;2595;236;3324;3327;9.89;0.60;220.82;3.34;729;11;1121.00;3
2596;11;624095769;2596;234;3324;3328;9.84;0.60;220.79;3.34;728;11;1122.00;4
2600;11;624095777;2600;232;3324;3328;9.81;0.60;220.66;3.34;724;11;1123.00;4
2602;11;624095796;2602;235;3329;3334;9.78;0.60;220.66;3.34;727;11;1124.00;5
2606;11;624095805;2606;231;3333;3336;9.74;0.59;220.66;3.35;727;11;1125.00;3
2610;11;624095815;2610;232;3333;3336;9.76;0.60;220.52;3.35;723;11;1126.00;3
2612;11;624095824;2612;232;3333;3336;9.75;0.60;220.48;3.35;721;11;1127.00;3
2617;11;624095832;2617;232;3336;3340;9.77;0.60;220.33;3.34;719;11;1128.00;4
2621;11;624095842;2621;231;3336;3340;9.78;0.60;220.18;3.34;715;11;1129.00;4
2625;11;624095850;2625;234;3336;3340;9.82;0.60;220.07;3.34;711;11;1130.00;4
2627;11;624095859;2627;220;3337;3341;9.93;0.60;220.02;3.34;710;11;1131.00;4
2629;11;624095867;2629;207;3340;3345;10.01;0.61;219.98;3.34;711;11;1132.00;5
2630;11;624095876;2630;200;3340;3345;10.11;0.61;219.99;3.34;710;11;1133.00;5
2633;11;624095886;2633;198;3342;3348;10.27;0.62;219.86;3.34;709;11;1134.00;6
2636;11;624095895;2636;194;3343;3348;10.34;0.63;219.95;3.34;707;11;1135.00;5
2638;11;624095904;2638;192;3343;3348;10.35;0.63;219.89;3.34;705;11;1136.00;5
2639;11;624095913;2639;188;3343;3348;10.41;0.63;219.86;3.34;704;11;1137.00;5
2639;11;624095922;2639;184;3347;3352;10.48;0.63;219.86;3.33;708;11;1138.00;5
2641;11;624095932;2641;186;3347;3352;10.52;0.64;219.87;3.33;706;11;1139.00;5
2641;11;624095942;2641;183;3347;3352;10.57;0.64;219.87;3.33;706;11;1140.00;5
2642;11;624095956;2642;179;3347;3352;10.54;0.64;219.86;3.33;705;11;1141.00;5
2642;11;624095964;2642;182;3347;3353;10.53;0.64;219.86;3.33;705;11;1142.00;6
2643;11;624095974;2643;183;3348;3354;10.55;0.64;219.82;3.33;705;11;1143.00;6
2643;11;624095983;2643;179;3348;3354;10.52;0.64;219.82;3.33;705;11;1144.00;6
2644;11;624095992;2644;175;3349;3355;10.49;0.64;219.81;3.33;705;11;1145.00;6
2645;11;624096001;2645;173;3349;3355;10.48;0.64;219.75;3.33;704;11;1146.00;6
2646;11;624096009;2646;179;3349;3355;10.45;0.64;219.76;3.33;703;11;1147.00;6
2646;11;624096024;2646;181;3349;3355;10.43;0.64;219.76;3.33;703;11;1148.00;6
2650;11;624096032;2650;190;3349;3355;10.43;0.63;219.69;3.33;699;11;1149.00;6
2650;11;624096041;2650;185;3350;3355;10.40;0.63;219.69;3.34;700;11;1150.00;5
2651;11;624096050;2651;182;3351;3355;10.32;0.63;219.67;3.35;700;11;1151.00;4
2654;11;624096058;2654;203;3416;3482;10.24;0.63;219.79;3.29;762;11;1152.00;66
2656;11;624096076;2656;195;3419;3483;10.18;0.63;219.97;3.28;763;11;1153.00;64
2658;11;624096086;2658;195;3430;3483;10.20;0.63;220.08;3.29;772;11;1154.00;53
2659;11;624096095;2659;199;3438;3483;10.17;0.63;220.02;3.29;779;11;1155.00;45
2665;11;624096104;2665;194;3445;3483;10.08;0.62;220.17;3.30;780;11;1156.00;38
2669;11;624096113;2669;200;3448;3483;10.01;0.62;220.35;3.30;779;11;1157.00;35
2670;11;624096123;2670;205;3451;3483;9.94;0.61;220.45;3.31;781;11;1158.00;32
2672;11;624096132;2672;208;3453;3483;9.90;0.61;220.56;3.31;781;11;1159.00;30
2675;11;624096141;2675;209;3456;3484;9.92;0.61;220.77;3.31;781;11;1160.00;28
2676;11;624096150;2676;213;3461;3485;9.85;0.61;220.89;3.32;785;11;1161.00;24
2678;11;624096164;2678;210;3465;3485;9.80;0.60;220.87;3.33;787;11;1162.00;20
2679;11;624096193;2679;214;3466;3486;9.72;0.60;220.87;3.33;787;11;1163.00;20
2683;11;624096206;2683;218;3473;3486;9.52;0.58;220.71;3.35;790;11;1164.00;13
2683;11;624096223;2683;229;3477;3486;9.36;0.57;220.71;3.36;794;11;1165.00;9
2684;11;624096236;2684;238;3478;3486;9.26;0.57;220.86;3.37;794;11;1166.00;8
2684;11;624096260;2684;245;3483;3490;9.14;0.56;220.86;3.37;799;11;1167.00;7
2687;11;624096284;2687;249;3485;3490;9.05;0.56;220.85;3.37;798;11;1168.00;5
2691;11;624096295;2691;250;3486;3490;8.95;0.55;220.79;3.37;795;11;1169.00;4
2695;11;624096307;2695;253;3490;3496;8.89;0.54;221.01;3.37;795;11;1170.00;6
2696;11;624096319;2696;252;3491;3496;8.84;0.54;221.11;3.38;795;11;1171.00;5
2697;11;624096330;2697;254;3492;3496;8.82;0.54;221.07;3.38;795;11;1172.00;4
2699;11;624096340;2699;256;3498;3500;8.76;0.54;221.19;3.38;799;11;1173.00;2
2700;11;624096351;2700;259;3499;3501;8.74;0.54;221.28;3.38;799;11;1174.00;2
2701;11;624096368;2701;263;3501;3501;8.74;0.54;221.39;3.38;800;11;1175.00;0
2706;11;624096378;2706;261;3504;3505;8.70;0.53;221.32;3.38;798;11;1176.00;1
2708;11;624096390;2708;267;3505;3505;8.71;0.53;221.39;3.38;797;11;1177.00;0
2711;11;624096399;2711;260;3505;3505;8.73;0.53;221.42;3.38;794;11;1178.00;0
2713;11;624096409;2713;263;3506;3506;8.68;0.53;221.65;3.38;793;11;1179.00;0
2716;11;624096419;2716;263;3506;3506;8.68;0.53;221.68;3.38;790;11;1180.00;0
2723;11;624096429;2723;268;3512;3512;8.63;0.53;221.93;3.37;789;11;1181.00;0
2728;11;624096440;2728;268;3512;3512;8.48;0.52;221.87;3.37;784;11;1182.00;0
2732;11;624096450;2732;271;3513;3513;8.36;0.51;222.02;3.37;781;11;1183.00;0
2735;11;624096460;2735;266;3513;3513;8.28;0.51;222.25;3.37;778;11;1184.00;0
2738;11;624096471;2738;268;3513;3513;8.14;0.50;222.49;3.37;775;11;1185.00;0
2745;11;624096482;2745;262;3513;3513;7.95;0.49;222.55;3.37;768;11;1186.00;0
2748;11;624096491;2748;264;3513;3513;7.81;0.48;222.70;3.37;765;11;1187.00;0
2752;11;624096501;2752;268;3524;3525;7.68;0.47;222.81;3.36;772;11;1188.00;1
2754;11;624096511;2754;268;3524;3525;7.50;0.46;223.01;3.36;770;11;1189.00;1
2758;11;624096520;2758;257;3525;3525;7.48;0.46;223.35;3.36;767;11;1190.00;0
2762;11;624096530;2762;257;3525;3525;7.51;0.46;223.36;3.36;763;11;1191.00;0
2767;11;624096539;2767;251;3525;3525;7.56;0.46;223.56;3.36;758;11;1192.00;0
2770;11;624096548;2770;248;3525;3525;7.60;0.47;223.68;3.36;755;11;1193.00;0
2775;11;624096558;2775;244;3529;3529;7.58;0.46;223.84;3.36;754;11;1194.00;0
2779;11;624096567;2779;239;3529;3529;7.57;0.46;223.98;3.36;750;11;1195.00;0
2783;11;624096576;2783;239;3533;3533;7.66;0.47;224.23;3.36;750;11;1196.00;0
2784;11;624096586;2784;233;3534;3534;7.75;0.47;224.27;3.36;750;11;1197.00;0
2788;11;624096595;2788;226;3534;3534;7.82;0.48;224.43;3.36;746;11;1198.00;0
2792;11;624096604;2792;224;3534;3534;7.88;0.48;224.57;3.36;742;11;1199.00;0
2796;11;624096616;2796;225;3561;3575;7.87;0.48;224.48;3.33;765;11;1200.00;14
2800;11;624096634;2800;215;3562;3575;7.93;0.48;224.75;3.33;762;11;1201.00;13
2805;11;624096645;2805;208;3565;3575;7.97;0.49;224.96;3.33;760;11;1202.00;10
2810;11;624096655;2810;204;3566;3576;8.05;0.49;224.96;3.33;756;11;1203.00;10
2815;11;624096664;2815;205;3569;3577;8.06;0.49;225.13;3.33;754;11;1204.00;8
2818;11;624096674;2818;207;3569;3577;8.16;0.50;225.27;3.33;751;11;1205.00;8
2822;11;624096683;2822;206;3572;3580;8.22;0.50;225.35;3.33;750;11;1206.00;8
2828;11;624096695;2828;203;3573;3580;8.30;0.51;225.25;3.33;745;11;1207.00;7
2831;11;624096705;2831;198;3575;3580;8.36;0.51;225.30;3.33;744;11;1208.00;5
2834;11;624096715;2834;202;3575;3580;8.36;0.51;225.44;3.33;741;11;1209.00;5
2836;11;624096724;2836;206;3582;3586;8.36;0.51;225.54;3.33;746;11;1210.00;4
2841;11;624096734;2841;207;3582;3586;8.37;0.51;225.63;3.33;741;11;1211.00;4
2845;11;624096744;2845;208;3582;3586;8.35;0.51;225.66;3.33;737;11;1212.00;4
2847;11;624096753;2847;208;3582;3586;8.40;0.52;225.70;3.33;735;11;1213.00;4
2853;11;624096763;2853;211;3586;3590;8.43;0.52;225.75;3.32;733;11;1214.00;4
2858;11;624096774;2858;209;3588;3592;8.40;0.52;225.71;3.32;730;11;1215.00;4
2861;11;624096784;2861;214;3589;3592;8.40;0.51;225.84;3.33;728;11;1216.00;3
2864;11;624096793;2864;212;3590;3593;8.40;0.51;225.89;3.33;726;11;1217.00;3
2866;11;624096803;2866;209;3590;3593;8.37;0.51;225.92;3.33;724;11;1218.00;3
2870;11;624096812;2870;208;3590;3593;8.36;0.51;226.05;3.33;720;11;1219.00;3
2874;11;624096821;2874;208;3590;3593;8.36;0.51;226.02;3.33;716;11;1220.00;3
2883;11;624096830;2883;209;3590;3593;8.26;0.50;226.14;3.33;707;11;1221.00;3
2888;11;624096840;2888;212;3591;3593;8.08;0.49;226.12;3.33;703;11;1222.00;2
2893;11;624096850;2893;213;3591;3593;7.97;0.49;226.07;3.33;698;11;1223.00;2
2897;11;624096865;2897;229;3631;3663;7.85;0.48;226.04;3.29;734;11;1224.00;32
2901;11;624096880;2901;224;3633;3664;7.82;0.48;225.95;3.29;732;11;1225.00;31
2905;11;624096889;2905;232;3639;3664;7.87;0.48;225.97;3.29;734;11;1226.00;25
2908;11;624096899;2908;229;3639;3664;7.83;0.48;225.93;3.29;731;11;1227.00;25
2912;11;624096908;2912;235;3643;3666;7.79;0.48;225.90;3.30;731;11;1228.00;23
2914;11;624096918;2914;230;3644;3666;7.79;0.48;225.91;3.30;730;11;1229.00;22
2915;11;624096929;2915;236;3648;3666;7.79;0.48;225.90;3.30;733;11;1230.00;18
2915;11;624096938;2915;242;3649;3666;7.79;0.48;225.90;3.30;734;11;1231.00;17
2916;11;624096947;2916;244;3651;3667;7.77;0.48;225.91;3.30;735;11;1232.00;16
2916;11;624096957;2916;250;3655;3668;7.72;0.47;225.91;3.32;739;11;1233.00;13
2920;11;624096968;2920;265;3658;3668;7.59;0.46;225.96;3.32;738;11;1234.00;10
2925;11;624096977;2925;267;3663;3672;7.46;0.46;226.12;3.33;738;11;1235.00;9
2925;11;624096988;2925;279;3666;3672;7.47;0.46;226.12;3.33;741;11;1236.00;6
2926;11;624096997;2926;277;3668;3672;7.46;0.46;226.12;3.34;742;11;1237.00;4
2929;11;624097007;2929;275;3670;3672;7.48;0.46;226.16;3.34;741;11;1238.00;2
2933;11;624097017;2933;268;3677;3678;7.53;0.46;226.10;3.34;744;11;1239.00;1
2934;11;624097028;2934;263;3678;3678;7.63;0.47;226.08;3.34;744;11;1240.00;0
2938;11;624097038;2938;261;3678;3678;7.67;0.47;226.06;3.34;740;11;1241.00;0
2939;11;624097048;2939;264;3680;3681;7.74;0.47;226.09;3.34;741;11;1242.00;1
2942;11;624097058;2942;262;3680;3681;7.79;0.48;225.94;3.34;738;11;1243.00;1
2945;11;624097068;2945;269;3681;3681;7.83;0.48;225.94;3.34;736;11;1244.00;0
2947;11;624097078;2947;266;3682;3682;7.77;0.47;225.95;3.34;735;11;1245.00;0
2949;11;624097088;2949;252;3683;3683;7.76;0.47;226.06;3.33;734;11;1246.00;0
2952;11;624097098;2952;236;3683;3683;7.74;0.47;226.11;3.33;731;11;1247.00;0
2954;11;624097108;2954;231;3696;3696;7.84;0.48;226.14;3.32;742;11;1248.00;0
2956;11;624097120;2956;229;3696;3696;7.84;0.48;226.12;3.32;740;11;1249.00;0
2958;11;624097130;2958;230;3696;3696;7.87;0.48;226.12;3.32;738;11;1250.00;0
2960;11;624097141;2960;230;3697;3697;7.94;0.49;226.09;3.32;737;11;1251.00;0
2963;11;624097154;2963;225;3697;3697;8.00;0.49;225.97;3.32;734;11;1252.00;0
2965;11;624097168;2965;224;3701;3701;8.14;0.50;226.01;3.32;736;11;1253.00;0
2967;11;624097184;2967;225;3701;3701;8.29;0.51;225.97;3.32;734;11;1254.00;0
2972;11;624097195;2972;225;3705;3705;8.35;0.51;225.90;3.32;733;11;1255.00;0
2975;11;624097207;2975;228;3705;3705;8.44;0.51;225.78;3.32;730;11;1256.00;0
2978;11;624097217;2978;226;3705;3705;8.56;0.52;226.03;3.32;727;11;1257.00;0
2980;11;624097226;2980;225;3705;3705;8.54;0.52;225.97;3.32;725;11;1258.00;0
2981;11;624097235;2981;228;3705;3705;8.56;0.52;225.96;3.32;724;11;1259.00;0
2986;11;624097245;2986;229;3735;3739;8.51;0.52;225.96;3.29;749;11;1260.00;4
2986;11;624097257;2986;233;3735;3739;8.52;0.52;225.96;3.29;749;11;1261.00;4
2989;11;624097266;2989;240;3738;3739;8.62;0.53;225.85;3.29;749;11;1262.00;1
2992;11;624097276;2992;236;3738;3739;8.65;0.53;225.79;3.29;746;11;1263.00;1
2992;11;624097285;2992;236;3739;3739;8.75;0.53;225.79;3.29;747;11;1264.00;0
2993;11;624097293;2993;239;3739;3739;8.85;0.54;225.75;3.29;746;11;1265.00;0
2993;11;624097302;2993;243;3739;3740;8.93;0.54;225.75;3.29;746;11;1266.00;1
2995;11;624097311;2995;244;3739;3740;8.95;0.55;225.67;3.29;744;11;1267.00;1
2996;11;624097319;2996;250;3744;3746;8.94;0.54;225.60;3.29;748;11;1268.00;2
2998;12;624097329;2998;247;3745;3747;8.97;0.55;225.60;3.29;747;12;1269.00;2
3000;12;624097353;3000;250;3745;3747;8.95;0.54;225.49;3.29;745;12;1270.00;2
3000;12;624097363;3000;252;3745;3747;8.98;0.55;225.49;3.29;745;12;1271.00;2
3001;12;624097371;3001;256;3748;3751;8.97;0.55;225.46;3.28;747;12;1272.00;3
3006;12;624097380;3006;256;3748;3751;8.93;0.54;225.49;3.28;742;12;1273.00;3
3006;12;624097389;3006;255;3748;3751;8.90;0.54;225.49;3.28;742;12;1274.00;3
3008;12;624097398;3008;259;3749;3752;8.86;0.54;225.42;3.28;741;12;1275.00;3
3010;12;624097406;3010;260;3752;3756;8.86;0.54;225.46;3.28;742;12;1276.00;4
3012;12;624097415;3012;259;3752;3756;8.85;0.54;225.50;3.28;740;12;1277.00;4
3013;12;624097424;3013;260;3754;3759;8.86;0.54;225.43;3.28;741;12;1278.00;5
3014;12;624097433;3014;258;3754;3759;8.90;0.54;225.43;3.28;740;12;1279.00;5
3015;12;624097442;3015;253;3755;3759;8.95;0.54;225.37;3.28;740;12;1280.00;4
3015;12;624097450;3015;254;3755;3759;8.95;0.54;225.37;3.28;740;12;1281.00;4
3016;12;624097458;3016;254;3759;3763;9.06;0.55;225.38;3.28;743;12;1282.00;4
3017;12;624097468;3017;240;3759;3763;9.14;0.56;225.37;3.28;742;12;1283.00;4
3020;12;624097477;3020;235;3759;3763;9.27;0.56;225.36;3.28;739;12;1284.00;4
3024;12;624097486;3024;234;3759;3763;9.37;0.57;225.44;3.28;735;12;1285.00;4
3026;12;624097496;3026;226;3759;3764;9.52;0.58;225.40;3.28;733;12;1286.00;5
3028;12;624097505;3028;221;3760;3765;9.67;0.59;225.39;3.28;732;12;1287.00;5
