tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
709.00;47663822#2.31_1;76.83;18.27;302.00;6.80;408074469#0_2;0.00;7.31;vehroute_1.291.41 tripinfo_1.291.41 routing_1.291.41 emissions_1.291.41;407.00;1.291.41;1;4586.94;1.12;0.00;160.50;passenger;;3;99.00;1182287.560699;24447.109215;138.741931;480.643145;22.578014;0;508.218916
709.00;47663822#2.31_2;76.83;19.66;339.00;0.60;408074469#0_2;0.00;20.07;vehroute_1.291.47 tripinfo_1.291.47 routing_1.291.47 emissions_1.291.47;370.00;1.291.47;1;4586.94;1.20;0.00;141.41;passenger;;3;75.00;1107429.017004;21303.742357;123.308524;452.196299;21.711837;0;476.038201
709.00;775830384_1;114.22;18.66;540.00;0.00;192483968#1_1;0.00;18.91;vehroute_0.181.15 tripinfo_0.181.15 routing_0.181.15 emissions_0.181.15;169.00;0.181.15;1;1578.90;1.13;0.00;85.00;passenger;;1;60.00;468286.032993;13045.863473;70.500830;196.494421;9.610022;0;201.299459
709.00;775830384_2;114.22;23.52;576.00;0.00;252220162_0;0.00;16.18;vehroute_0.221.4 tripinfo_0.221.4 routing_0.221.4 emissions_0.221.4;133.00;0.221.4;1;1024.55;1.46;0.00;82.86;passenger;;1;60.00;433636.690302;13112.926432;70.059032;187.455124;9.512327;0;186.404731
709.00;48484834_0;69.24;13.50;582.00;6.00;408074469#0_2;0.00;18.82;vehroute_1.301.32 tripinfo_1.301.32 routing_1.301.32 emissions_1.301.32;127.00;1.301.32;1;2198.88;1.22;0.00;16.02;passenger;;0;0.00;418202.872444;4185.709468;28.891310;165.355831;7.688163;0;179.765889
710.00;28639939#0_0;139.89;14.62;504.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.187.7 tripinfo_0.187.7 routing_0.187.7 emissions_0.187.7;206.00;0.187.7;1;1506.46;1.15;0.00;124.18;passenger;;5;77.00;623234.038488;18204.541183;97.619889;266.223135;13.057646;0;267.906075
710.00;gneE4_0;142.09;15.01;576.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.12 tripinfo_0.22.12 routing_0.22.12 emissions_0.22.12;134.00;0.22.12;1;1009.85;1.42;0.00;81.79;passenger;;2;44.00;424938.478036;10945.930923;59.951209;180.640355;8.729725;0;182.664886
711.00;775830384_1;114.22;20.28;175.00;0.14;49030944#2_1;0.00;1.25;vehroute_0.21.17 tripinfo_0.21.17 routing_0.21.17 emissions_0.21.17;536.00;0.21.17;1;4599.66;1.26;0.00;315.72;passenger;;4;167.00;1632548.469522;43872.563185;238.370286;689.033994;33.586563;0;701.772461
711.00;47663822#2.31_2;76.83;18.27;303.00;0.60;408074469#0_2;0.00;2.87;vehroute_1.291.42 tripinfo_1.291.42 routing_1.291.42 emissions_1.291.42;408.00;1.291.42;1;4586.94;1.17;0.00;171.43;passenger;;3;104.00;1240061.482219;26196.288175;148.624429;511.404609;24.506179;0;533.052752
711.00;47663822#2.31_1;76.83;18.84;432.00;0.00;-48484728_0;0.00;13.23;vehroute_1.410.3 tripinfo_1.410.3 routing_1.410.3 emissions_1.410.3;279.00;1.410.3;1;3620.01;1.19;0.00;89.96;passenger;;3;31.00;903825.508797;14489.396495;87.371147;368.781435;17.355492;0;388.515274
712.00;775830384_2;114.22;20.66;432.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.9 tripinfo_6.1121.9 routing_6.1121.9 emissions_6.1121.9;280.00;6.1121.9;1;1653.68;1.30;0.00;202.88;taxi;;6;158.00;831962.601309;30451.710858;158.429559;361.407656;18.558996;0;357.634719
712.00;gneE4_0;142.09;15.14;624.00;0.00;49030944#2_1;0.00;0.33;vehroute_0.22.13 tripinfo_0.22.13 routing_0.22.13 emissions_0.22.13;88.00;0.22.13;1;995.11;1.41;0.00;35.98;passenger;;1;8.00;298751.197307;4878.874698;29.228138;123.488717;5.712674;0;128.420072
713.00;47663822#2.31_2;76.83;20.99;288.00;0.00;37055971_0;0.00;14.17;vehroute_1.330.4 tripinfo_1.330.4 routing_1.330.4 emissions_1.330.4;425.00;1.330.4;1;4743.41;1.28;0.00;195.18;passenger;;3;84.00;1441217.422962;28426.114176;163.621217;601.085821;28.967489;0;619.518784
713.00;47663822#2.31_1;76.83;16.46;360.00;0.00;53281545#2_0;0.00;17.47;vehroute_1.282.5 tripinfo_1.282.5 routing_1.282.5 emissions_1.282.5;353.00;1.282.5;1;4310.42;1.05;0.00;104.83;passenger;;4;41.00;1012453.598617;16076.729850;96.334000;406.429754;18.248620;0;435.211235
713.00;53292659#0_1;67.48;16.88;365.00;5.00;408074469#0_1;0.00;9.77;vehroute_1.302.10 tripinfo_1.302.10 routing_1.302.10 emissions_1.302.10;348.00;1.302.10;1;2629.71;1.19;0.00;214.95;passenger;;3;122.00;1164575.275089;31624.741523;171.800308;499.387101;24.651082;0;500.606926
713.00;199263543_0;77.99;11.59;540.00;0.00;583371595#1_0;57.52;18.80;vehroute_0.36.3 tripinfo_0.36.3 routing_0.36.3 emissions_0.36.3;173.00;0.36.3;1;1533.40;1.13;0.00;88.42;passenger;;3;69.00;475090.628967;14117.419337;75.419864;200.343865;9.825682;0;204.225079
713.00;-37061736#7_0;33.63;13.18;580.00;4.00;gneE14_1;0.00;12.44;vehroute_0.3.40 tripinfo_0.3.40 routing_0.3.40 emissions_0.3.40;133.00;0.3.40;1;1597.92;1.22;0.00;52.25;passenger;;0;0.00;529758.692733;8480.915022;51.274281;222.607268;10.730547;0;227.719070
713.00;775830384_1;114.22;18.49;576.00;0.00;gneE8_0;0.00;15.65;vehroute_0.241.4 tripinfo_0.241.4 routing_0.241.4 emissions_0.241.4;137.00;0.241.4;1;583.53;1.41;0.00;108.32;passenger;;3;80.00;369891.262996;14097.849985;72.933417;161.840368;8.192814;0;159.005101
714.00;47663822#2.31_2;76.83;19.40;389.00;0.20;408074469#0_1;0.00;20.36;vehroute_1.291.54 tripinfo_1.291.54 routing_1.291.54 emissions_1.291.54;325.00;1.291.54;1;4586.94;1.22;0.00;99.19;passenger;;5;34.00;996927.951573;14691.675549;90.679962;402.189265;18.933352;0;428.535543
714.00;775830384_1;114.22;19.38;480.00;0.00;240384794_0;57.28;8.80;vehroute_6.1100.10 tripinfo_6.1100.10 routing_6.1100.10 emissions_6.1100.10;234.00;6.1100.10;1;2422.49;1.28;0.00;120.38;taxi;;3;50.00;969179.206226;19735.228618;113.221901;416.581210;20.774727;0;416.607571
714.00;47661751#0_0;121.06;11.92;544.00;4.00;gneE14_0;0.00;18.34;vehroute_6.1015.6 tripinfo_6.1015.6 routing_6.1015.6 emissions_6.1015.6;170.00;6.1015.6;1;2078.66;1.10;0.00;52.12;taxi;;3;8.00;651587.612050;9986.493863;60.955548;270.355564;12.797685;0;280.088074
714.00;47663822#2.31_1;76.83;18.83;576.00;0.00;-252220824_0;0.00;15.64;vehroute_1.490.4 tripinfo_1.490.4 routing_1.490.4 emissions_1.490.4;138.00;1.490.4;1;1601.51;1.41;0.00;67.19;passenger;;2;24.00;463854.397876;8494.910979;49.667465;191.675463;9.111018;0;199.391313
715.00;52708535#0_0;69.78;14.25;581.00;5.00;408074469#0_1;0.00;15.88;vehroute_1.300.8 tripinfo_1.300.8 routing_1.300.8 emissions_1.300.8;134.00;1.300.8;1;2130.65;1.32;0.00;34.28;passenger;;1;1.00;572525.040273;7071.625577;45.800585;234.203531;11.128912;0;246.101623
715.00;53283046#0_1;165.89;18.39;684.00;0.00;192483968#1_1;13.15;0.11;vehroute_0.182.19 tripinfo_0.182.19 routing_0.182.19 emissions_0.182.19;31.00;0.182.19;0;355.14;1.17;0.00;12.51;passenger;;0;0.00;152282.965176;2549.181018;15.227744;64.027770;3.028692;0;65.459632
716.00;28639939#0_0;139.89;17.66;162.00;18.00;gneE14_1;0.00;4.60;vehroute_0.18.2 tripinfo_0.18.2 routing_0.18.2 emissions_0.18.2;554.00;0.18.2;1;4533.66;1.27;0.00;337.75;passenger;;8;111.00;1774824.041605;40472.126764;226.248581;751.368895;35.884820;0;762.925606
716.00;47663822#2.31_1;76.83;20.29;404.00;0.80;408074469#0_1;0.00;21.21;vehroute_1.291.56 tripinfo_1.291.56 routing_1.291.56 emissions_1.291.56;312.00;1.291.56;1;4586.94;1.27;0.00;94.82;passenger;;2;24.00;1020389.965804;13985.421287;87.943701;412.213193;19.406344;0;438.619830
716.00;53281792_0;131.79;13.31;443.00;11.00;240384794_2;0.00;0.61;vehroute_0.133.3 tripinfo_0.133.3 routing_0.133.3 emissions_0.133.3;273.00;0.133.3;1;2156.10;1.20;0.00;160.27;passenger;;4;111.00;766413.950564;22198.956702;119.075007;322.449797;15.802231;0;329.454559
716.00;47663822#2.31_2;76.83;18.72;432.00;0.00;48484724_0;0.00;13.22;vehroute_1.370.3 tripinfo_1.370.3 routing_1.370.3 emissions_1.370.3;284.00;1.370.3;1;3853.50;1.19;0.00;83.74;passenger;;2;28.00;880904.137484;12791.726582;79.125598;355.137237;16.516423;0;378.662030
716.00;775830384_1;114.22;18.63;432.00;0.00;240384794_0;13.95;0.00;vehroute_6.1100.9 tripinfo_6.1100.9 routing_6.1100.9 emissions_6.1100.9;284.00;6.1100.9;1;2465.82;1.27;0.00;166.32;taxi;;6;86.00;1057986.057127;25516.472564;141.592873;454.949939;22.720435;0;454.785082
716.00;775830384_2;114.22;18.35;528.00;0.00;48484828#4_0;52.21;19.25;vehroute_6.1121.11 tripinfo_6.1121.11 routing_6.1121.11 emissions_6.1121.11;188.00;6.1121.11;1;1609.07;1.15;0.00;103.08;taxi;;2;76.00;522041.640089;15411.420266;82.446260;220.495094;10.897867;0;224.407492
716.00;53283046#0_0;165.89;20.33;612.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.182.17 tripinfo_0.182.17 routing_0.182.17 emissions_0.182.17;104.00;0.182.17;0;360.67;1.26;0.00;86.65;passenger;;2;64.00;325119.827722;12233.118591;63.412535;143.155537;7.346335;0;139.758856
717.00;47663822#2.31_2;76.83;18.19;396.00;0.00;408074469#0_1;0.00;19.33;vehroute_1.291.55 tripinfo_1.291.55 routing_1.291.55 emissions_1.291.55;321.00;1.291.55;1;4586.94;1.16;0.00;83.44;passenger;;2;25.00;915366.483943;12956.901459;80.368887;367.999847;17.151000;0;393.475645
717.00;47663822#2.31_1;76.83;19.23;418.00;0.40;408074469#0_1;0.00;20.15;vehroute_1.291.58 tripinfo_1.291.58 routing_1.291.58 emissions_1.291.58;299.00;1.291.58;1;4586.94;1.21;0.00;70.86;passenger;;2;19.00;973589.033835;12469.221667;79.468175;387.798977;18.001227;0;418.502397
717.00;775830384_1;114.22;21.13;468.00;0.00;447568492#1_0;0.00;16.32;vehroute_0.145.13 tripinfo_0.145.13 routing_0.145.13 emissions_0.145.13;249.00;0.145.13;1;1610.09;1.47;0.00;181.51;passenger;;5;74.00;776171.275985;21447.261666;116.100974;334.392695;16.327401;0;333.646954
717.00;775830384_2;114.22;17.57;504.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.7 tripinfo_0.161.7 routing_0.161.7 emissions_0.161.7;213.00;0.161.7;1;1673.60;1.13;0.00;122.78;passenger;;2;89.00;647048.052690;19571.819214;104.236657;274.581725;13.534340;0;278.143621
718.00;53292419_0;342.11;12.67;672.00;0.00;240384794_0;0.00;19.33;vehroute_0.123.28 tripinfo_0.123.28 routing_0.123.28 emissions_0.123.28;46.00;0.123.28;1;563.83;1.16;0.00;6.98;passenger;;0;0.00;123978.951949;1654.152008;10.463422;50.654528;2.216021;0;53.293014
719.00;47663822#2.31_1;76.83;19.72;382.00;0.40;408074469#0_1;0.00;20.13;vehroute_1.291.53 tripinfo_1.291.53 routing_1.291.53 emissions_1.291.53;337.00;1.291.53;1;4586.94;1.21;0.00;108.29;passenger;;4;28.00;1000459.802448;15324.130117;93.387805;407.378810;19.283950;0;430.053543
719.00;47661751#0_0;121.06;12.67;470.00;2.00;gneE14_1;0.00;15.01;vehroute_0.5.26 tripinfo_0.5.26 routing_0.5.26 emissions_0.5.26;249.00;0.5.26;1;2078.66;1.19;0.00;139.78;passenger;;4;69.00;663450.169238;16543.850496;90.805276;276.828923;13.048881;0;285.192514
719.00;775830384_2;114.22;18.95;480.00;0.00;48484828#4_0;0.00;1.25;vehroute_6.1121.10 tripinfo_6.1121.10 routing_6.1121.10 emissions_6.1121.10;239.00;6.1121.10;1;1673.60;1.20;0.00;153.96;taxi;;3;102.00;713857.603086;21460.029153;114.627101;304.120354;15.068331;0;306.862425
719.00;583371580_0;93.20;11.53;600.00;0.00;408074469#0_2;0.00;18.14;vehroute_1.293.25 tripinfo_1.293.25 routing_1.293.25 emissions_1.293.25;119.00;1.293.25;1;725.11;1.09;0.00;75.83;passenger;;1;55.00;315499.317919;11203.491974;58.402551;136.010038;6.748127;0;135.623348
720.00;47663822#2.31_2;76.83;19.43;425.00;0.20;408074469#0_1;0.00;20.42;vehroute_1.291.59 tripinfo_1.291.59 routing_1.291.59 emissions_1.291.59;295.00;1.291.59;1;4586.94;1.23;0.00;69.89;passenger;;2;21.00;995611.051049;13412.674719;84.581878;401.537582;19.149241;0;427.968127
720.00;775830384_1;114.22;19.40;432.00;0.00;--199263543_0;31.35;13.46;vehroute_6.1091.3 tripinfo_6.1091.3 routing_6.1091.3 emissions_6.1091.3;288.00;6.1091.3;1;2469.14;1.21;0.00;163.73;taxi;;4;97.00;992884.559062;25250.942800;138.514888;422.741154;20.830903;0;426.802542
720.00;775830384_2;114.22;18.43;504.00;0.00;447568492#1_0;0.00;12.95;vehroute_0.145.14 tripinfo_0.145.14 routing_0.145.14 emissions_0.145.14;216.00;0.145.14;1;1610.09;1.17;0.00;131.24;passenger;;2;104.00;619934.515912;21023.358917;110.475955;266.004835;13.433635;0;266.489733
720.00;47663822#2.31_1;76.83;14.93;576.00;0.00;gneE1_0;0.00;10.65;vehroute_1.470.4 tripinfo_1.470.4 routing_1.470.4 emissions_1.470.4;144.00;1.470.4;1;1660.59;0.96;0.00;36.94;passenger;;2;12.00;363704.556299;5435.005592;33.263018;144.966893;6.265820;0;156.341412
721.00;47661751#0_0;121.06;12.73;488.00;2.00;gneE14_1;0.00;12.60;vehroute_0.5.27 tripinfo_0.5.27 routing_0.5.27 emissions_0.5.27;233.00;0.5.27;1;2078.66;1.25;0.00;128.61;passenger;;4;52.00;705097.545907;15620.194577;87.788102;296.267310;14.124812;0;303.093079
722.00;47663822#2.31_2;76.83;18.79;432.00;0.00;48484828#4_0;13.95;0.00;vehroute_7.1123.3 tripinfo_7.1123.3 routing_7.1123.3 emissions_7.1123.3;290.00;7.1123.3;1;3272.81;1.15;0.00;119.15;taxi;;4;74.00;870540.697868;19749.426123;110.459203;361.553776;17.544164;0;374.211161
722.00;47663822#2.31_1;76.83;19.08;576.00;0.00;-48484858#0_0;0.00;21.04;vehroute_1.450.4 tripinfo_1.450.4 routing_1.450.4 emissions_1.450.4;146.00;1.450.4;1;1764.97;1.26;0.00;60.92;passenger;;1;12.00;429115.295651;6747.566220;40.806848;174.669373;7.918650;0;184.458208
722.00;-37061736#7_0;33.63;11.70;591.00;0.60;gneE14_1;0.00;12.07;vehroute_0.3.41 tripinfo_0.3.41 routing_0.3.41 emissions_0.3.41;131.00;0.3.41;1;1597.92;1.09;0.00;40.99;passenger;;0;0.00;438167.487075;6240.579289;38.712464;178.978998;8.164525;0;188.348662
723.00;47663822#2.31_1;76.83;18.39;332.00;0.80;408074469#0_1;0.00;18.87;vehroute_1.291.46 tripinfo_1.291.46 routing_1.291.46 emissions_1.291.46;391.00;1.291.46;1;4586.94;1.13;0.00;147.69;passenger;;2;54.00;1156546.952005;21251.662040;124.095280;474.175858;21.994780;0;497.151519
723.00;47663822#2.31_2;76.83;19.93;528.00;0.00;48484828#4_1;0.00;21.06;vehroute_1.163.11 tripinfo_1.163.11 routing_1.163.11 emissions_1.163.11;195.00;1.163.11;1;3282.89;1.26;0.00;38.70;passenger;;1;5.00;641431.046703;7434.201936;49.045888;255.039699;11.995360;0;275.721825
724.00;775830384_2;114.22;17.32;432.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.6 tripinfo_0.161.6 routing_0.161.6 emissions_0.161.6;292.00;0.161.6;1;1667.61;1.07;0.00;197.01;passenger;;4;149.00;796116.675405;28519.315275;148.515442;342.630803;17.082001;0;342.226033
725.00;47663822#2.31_2;76.83;20.05;384.00;0.00;48484828#4_1;0.00;20.26;vehroute_1.163.8 tripinfo_1.163.8 routing_1.163.8 emissions_1.163.8;341.00;1.163.8;1;3282.89;1.22;0.00;177.95;passenger;;3;129.00;1083177.080793;29563.848924;160.400117;456.047042;22.673925;0;465.618117
725.00;775830384_2;114.22;17.79;389.00;0.20;240384794_2;0.00;1.25;vehroute_0.120.27 tripinfo_0.120.27 routing_0.120.27 emissions_0.120.27;336.00;0.120.27;1;2471.49;1.10;0.00;199.94;passenger;;3;157.00;905830.945888;30515.161019;160.129819;383.549678;18.943681;0;389.388229
725.00;199263543_0;77.99;12.36;432.00;0.00;49030944#2_0;13.95;0.00;vehroute_0.27.3 tripinfo_0.27.3 routing_0.27.3 emissions_0.27.3;293.00;0.27.3;1;2247.68;1.18;0.00;176.28;passenger;;7;121.00;851498.219327;25315.601006;135.298558;360.385045;17.761013;0;366.029477
725.00;47663822#2.31_1;76.83;17.48;432.00;0.00;-48484730#0_0;0.00;11.67;vehroute_1.390.3 tripinfo_1.390.3 routing_1.390.3 emissions_1.390.3;293.00;1.390.3;1;3739.69;1.05;0.00;71.31;passenger;;1;19.00;860716.533384;12821.391774;78.691497;351.433922;16.053732;0;369.984153
725.00;775830384_1;114.22;16.49;432.00;0.00;199263544_0;7.60;0.00;vehroute_6.1081.6 tripinfo_6.1081.6 routing_6.1081.6 emissions_6.1081.6;293.00;6.1081.6;1;2654.75;1.18;0.00;157.72;taxi;;5;89.00;1200206.244052;27962.614259;156.034798;515.255076;25.565171;0;515.919151
725.00;47661751#0_0;121.06;12.88;454.00;4.00;gneE14_1;0.00;7.29;vehroute_0.5.25 tripinfo_0.5.25 routing_0.5.25 emissions_0.5.25;271.00;0.5.25;1;2078.66;1.16;0.00;159.39;passenger;;4;69.00;856871.340968;20393.983181;113.276544;365.018812;17.593123;0;368.334883
726.00;47663822#2.31_2;76.83;21.45;346.00;0.40;408074469#0_1;0.00;23.36;vehroute_1.291.48 tripinfo_1.291.48 routing_1.291.48 emissions_1.291.48;380.00;1.291.48;1;4586.94;1.40;0.00;183.53;passenger;;4;37.00;1205825.217223;20597.261388;122.193351;498.045417;23.389361;0;518.332052
726.00;47663822#2.31_1;76.83;17.99;370.00;2.80;408074469#0_2;0.00;5.06;vehroute_1.291.51 tripinfo_1.291.51 routing_1.291.51 emissions_1.291.51;356.00;1.291.51;1;4586.94;1.10;0.00;104.83;passenger;;2;29.00;1103232.994697;16468.470378;100.945397;449.170342;20.614579;0;474.231417
727.00;775830384_2;114.22;17.79;418.00;0.40;240384794_2;0.00;1.25;vehroute_0.120.29 tripinfo_0.120.29 routing_0.120.29 emissions_0.120.29;309.00;0.120.29;1;2471.49;1.13;0.00;176.07;passenger;;3;129.00;874442.931601;26371.705511;140.545846;367.503936;18.003637;0;375.893391
727.00;47661751#0_0;121.06;15.03;504.00;0.00;gneE14_1;20.30;0.00;vehroute_0.5.28 tripinfo_0.5.28 routing_0.5.28 emissions_0.5.28;223.00;0.5.28;1;2058.36;1.42;0.00;131.84;passenger;;3;32.00;796308.115064;16211.029892;92.867420;337.657429;16.330394;0;342.298992
727.00;gneE4_0;142.09;12.58;624.00;0.00;gneE14_1;0.00;20.33;vehroute_0.2.13 tripinfo_0.2.13 routing_0.2.13 emissions_0.2.13;103.00;0.2.13;1;993.95;1.22;0.00;44.14;passenger;;1;29.00;308070.177591;7262.255752;40.407409;130.033278;6.244213;0;132.427242
728.00;47663822#2.31_1;76.83;19.56;302.00;14.00;408074469#0_1;0.00;5.42;vehroute_5.75.4 tripinfo_5.75.4 routing_5.75.4 emissions_5.75.4;426.00;5.75.4;1;4586.94;1.18;0.00;191.32;truck;;3;65.00;7896364.281053;10522.271062;0;65964.985200;1249.953278;0;3347.681652
728.00;53292659#0_1;67.48;18.26;440.00;8.00;408074469#0_1;0.00;14.44;vehroute_1.302.12 tripinfo_1.302.12 routing_1.302.12 emissions_1.302.12;288.00;1.302.12;1;2629.71;1.15;0.00;150.11;passenger;;2;99.00;992889.494845;25671.947352;140.622528;424.430623;21.119578;0;426.804628
728.00;-37061736#7_0;33.63;12.60;576.00;0.00;583371595#1_0;20.30;0.00;vehroute_6.1062.4 tripinfo_6.1062.4 routing_6.1062.4 emissions_6.1062.4;152.00;6.1062.4;1;913.24;1.18;0.00;103.05;taxi;;2;83.00;528686.921335;17857.234110;93.910417;230.227563;11.663132;0;227.264765
729.00;775830384_2;114.22;18.10;468.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.13 tripinfo_0.181.13 routing_0.181.13 emissions_0.181.13;261.00;0.181.13;1;1578.90;1.16;0.00;178.45;passenger;;4;100.00;744199.260775;22643.097304;120.587142;318.049515;15.559347;0;319.905483
729.00;47661751#0_0;121.06;14.28;560.00;2.00;gneE14_1;0.00;21.25;vehroute_0.5.31 tripinfo_0.5.31 routing_0.5.31 emissions_0.5.31;169.00;0.5.31;1;2078.66;1.30;0.00;69.50;passenger;;3;13.00;518839.707437;8274.799257;49.900312;211.523583;9.832464;0;223.026711
730.00;775830384_1;114.22;20.97;363.00;3.00;583371595#1_0;0.00;12.52;vehroute_6.1061.10 tripinfo_6.1061.10 routing_6.1061.10 emissions_6.1061.10;367.00;6.1061.10;1;3934.12;1.27;0.00;179.79;taxi;;3;84.00;1502186.638347;31053.825694;177.283388;635.518442;31.212265;0;645.726322
730.00;47663822#2.31_1;76.83;16.59;375.00;0.60;408074469#0_2;0.00;12.49;vehroute_1.291.52 tripinfo_1.291.52 routing_1.291.52 emissions_1.291.52;355.00;1.291.52;1;4586.94;1.01;0.00;81.30;passenger;;2;21.00;942035.207933;12073.939124;76.554999;371.253849;15.994128;0;404.940452
730.00;47663822#2.31_2;76.83;18.15;411.00;0.60;408074469#0_1;0.00;18.15;vehroute_1.291.57 tripinfo_1.291.57 routing_1.291.57 emissions_1.291.57;319.00;1.291.57;1;4586.94;1.09;0.00;65.39;passenger;;2;17.00;874415.958184;10903.044730;69.800552;343.546965;15.224906;0;375.873367
730.00;53292659#0_0;67.48;19.37;482.00;2.00;408074469#0_0;0.00;20.48;vehroute_7.1175.2 tripinfo_7.1175.2 routing_7.1175.2 emissions_7.1175.2;248.00;7.1175.2;1;2625.34;1.23;0.00;118.52;taxi;;5;34.00;873317.632401;16603.450014;96.597911;370.647096;18.041977;0;375.400961
730.00;-37061736#7_0;33.63;13.46;504.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.21 tripinfo_0.24.21 routing_0.24.21 emissions_0.24.21;226.00;0.24.21;1;1599.08;1.22;0.00;145.38;passenger;;1;102.00;659529.435448;21770.991266;114.599001;280.386269;13.919529;0;283.510352
731.00;47663822#2.31_1;76.83;17.15;353.00;0.20;408074469#0_1;0.00;17.79;vehroute_1.291.49 tripinfo_1.291.49 routing_1.291.49 emissions_1.291.49;378.00;1.291.49;1;4586.94;1.07;0.00;120.12;passenger;;2;29.00;1167717.149293;17980.771058;109.026393;474.821467;21.527064;0;501.951063
731.00;199263543_0;77.99;13.50;434.00;2.00;gneE14_2;0.00;21.84;vehroute_0.6.3 tripinfo_0.6.3 routing_0.6.3 emissions_0.6.3;297.00;0.6.3;1;2257.83;1.31;0.00;190.51;passenger;;7;135.00;869601.182934;27647.270573;146.633095;373.632287;18.888313;0;373.811664
731.00;775830384_2;114.22;18.72;464.00;17.60;240384794_2;0.00;1.24;vehroute_0.120.31 tripinfo_0.120.31 routing_0.120.31 emissions_0.120.31;267.00;0.120.31;1;2471.49;1.18;0.00;140.24;passenger;;3;97.00;793385.496171;21425.013816;116.379608;334.740720;16.542256;0;341.047118
731.00;53292419_0;342.11;13.90;540.00;0.00;199263544_0;7.60;0.00;vehroute_0.66.3 tripinfo_0.66.3 routing_0.66.3 emissions_0.66.3;191.00;0.66.3;1;745.16;1.31;0.00;147.30;passenger;;3;117.00;530139.164669;21560.937975;110.676050;232.459339;11.725803;0;227.891969
732.00;775830384_0;114.22;7.22;150.00;0.00;gneE14_0;12.10;0.00;vehroute_2.500.0 tripinfo_2.500.0 routing_2.500.0 emissions_2.500.0;582.00;2.500.0;1;4586.40;1.20;135.00;217.69;bus;;3;28.00;10007701.204646;16299.842475;3205.394828;78510.961149;1727.057308;0;4267.847212
732.00;775830384_2;114.22;17.88;480.00;0.00;-48484826_0;0.00;12.74;vehroute_0.141.2 tripinfo_0.141.2 routing_0.141.2 emissions_0.141.2;252.00;0.141.2;1;2272.06;1.15;0.00;125.05;passenger;;3;86.00;709799.552782;18677.038318;101.891254;297.029160;14.399943;0;305.116798
732.00;47663822#2.31_2;76.83;16.61;480.00;0.00;48484828#4_1;7.60;0.00;vehroute_1.163.10 tripinfo_1.163.10 routing_1.163.10 emissions_1.163.10;252.00;1.163.10;1;3275.29;1.04;0.00;62.69;passenger;;1;18.00;725167.526927;10406.746094;63.817066;288.074814;12.732224;0;311.718666
733.00;775830384_1;114.22;17.62;202.00;0.40;49030944#2_0;0.00;1.25;vehroute_6.1041.7 tripinfo_6.1041.7 routing_6.1041.7 emissions_6.1041.7;531.00;6.1041.7;1;4605.06;1.10;0.00;280.05;taxi;;4;183.00;1762181.342565;45800.153950;250.063883;748.472435;36.691315;0;757.494613
733.00;47663822#2.31_1;76.83;18.68;324.00;0.00;408074469#0_1;0.00;19.32;vehroute_1.291.45 tripinfo_1.291.45 routing_1.291.45 emissions_1.291.45;409.00;1.291.45;1;4586.94;1.16;0.00;171.05;passenger;;4;59.00;1258803.241878;22737.358318;133.036265;515.301042;23.746386;0;541.107125
733.00;-37061736#7_0;33.63;11.03;481.00;1.00;49030944#2_0;0.00;9.64;vehroute_0.24.20 tripinfo_0.24.20 routing_0.24.20 emissions_0.24.20;252.00;0.24.20;1;1601.72;1.03;0.00;155.90;passenger;;1;121.00;673185.054615;24207.431209;125.898346;287.771416;14.160872;0;289.382032
733.00;583371580_0;93.20;9.73;624.00;0.00;408074469#0_1;0.00;15.06;vehroute_1.293.26 tripinfo_1.293.26 routing_1.293.26 emissions_1.293.26;109.00;1.293.26;1;725.11;0.90;0.00;57.10;passenger;;2;32.00;275887.215529;7994.831100;42.871574;115.974052;5.366479;0;118.594572
733.00;48484723_1;142.71;19.05;720.00;0.00;48484828#4_1;120.87;19.39;vehroute_7.1122.3 tripinfo_7.1122.3 routing_7.1122.3 emissions_7.1122.3;13.00;7.1122.3;0;226.86;1.16;0.00;0.56;taxi;;0;0.00;31525.182133;147.393107;1.361305;11.262721;0.465831;0;13.551275
734.00;775830384_2;114.22;18.87;490.00;0.40;240384794_1;0.00;19.87;vehroute_0.120.34 tripinfo_0.120.34 routing_0.120.34 emissions_0.120.34;244.00;0.120.34;1;2475.62;1.19;0.00;118.38;passenger;;2;80.00;740139.552895;18359.710028;101.242326;310.415000;15.300785;0;318.157576
