tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1804.00;48484730#0_0;230.76;15.09;1659.00;3.00;408074469#0_2;0.00;15.59;vehroute_1.296.23 tripinfo_1.296.23 routing_1.296.23 emissions_1.296.23;145.00;1.296.23;1;1313.24;1.43;0.00;83.93;passenger;;1;56.00;447188.746945;12168.656712;65.729772;187.894816;9.175376;0;192.230163
1805.00;775830384_2;114.22;20.94;1383.00;0.60;240384794_1;0.00;1.25;vehroute_0.120.96 tripinfo_0.120.96 routing_0.120.96 emissions_0.120.96;422.00;0.120.96;1;2475.62;1.39;0.00;314.57;passenger;;6;201.00;1232984.728916;40648.776995;214.392159;534.561969;27.039894;0;530.018267
1805.00;47661751#0_0;121.06;13.03;1512.00;0.00;49030944#2_1;43.01;12.36;vehroute_0.26.42 tripinfo_0.26.42 routing_0.26.42 emissions_0.26.42;293.00;0.26.42;1;2036.81;1.26;0.00;192.16;passenger;;2;124.00;828251.504400;27558.193630;145.126073;354.480502;17.798814;0;356.038206
1805.00;47663822#2.31_2;76.83;18.90;1584.00;0.00;-52708535#0_0;0.00;13.55;vehroute_1.430.11 tripinfo_1.430.11 routing_1.430.11 emissions_1.430.11;221.00;1.430.11;1;2600.53;1.22;0.00;90.74;passenger;;1;52.00;753983.536625;15917.339222;90.414087;315.734620;15.357017;0;324.106424
1805.00;252219606_0;189.04;13.71;1659.00;3.00;408074469#0_1;0.00;19.50;vehroute_1.295.23 tripinfo_1.295.23 routing_1.295.23 emissions_1.295.23;146.00;1.295.23;1;1181.68;1.30;0.00;86.05;passenger;;2;59.00;468715.260467;13136.524571;70.863844;198.926702;9.773706;0;201.483656
1806.00;775830384_1;114.22;18.32;1173.00;21.00;gneE14_1;0.00;2.27;vehroute_4.25.16 tripinfo_4.25.16 routing_4.25.16 emissions_4.25.16;633.00;4.25.16;1;4598.50;1.23;0.00;408.69;truck;;7;142.00;10055092.548948;13880.571318;0;86334.440174;1688.273907;0;4262.880757
1806.00;48484860#0_0;52.90;15.29;1450.00;10.00;408074469#0_1;0.00;11.09;vehroute_1.306.10 tripinfo_1.306.10 routing_1.306.10 emissions_1.306.10;356.00;1.306.10;1;3329.43;1.05;0.00;164.91;passenger;;2;60.00;1066583.868744;23046.260697;130.126309;447.290492;21.069370;0;458.481364
1806.00;37022128_0;106.30;20.15;1512.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.189.21 tripinfo_0.189.21 routing_0.189.21 emissions_0.189.21;294.00;0.189.21;1;1556.32;1.23;0.00;217.48;passenger;;6;95.00;785364.179932;23030.261477;123.488933;338.064347;16.575141;0;337.599756
1806.00;252220826_0;65.83;11.84;1521.00;9.00;408074469#0_2;0.00;14.42;vehroute_1.304.21 tripinfo_1.304.21 routing_1.304.21 emissions_1.304.21;285.00;1.304.21;1;3061.95;1.15;0.00;122.27;passenger;;3;64.00;906961.124471;18618.699332;106.048689;374.123461;17.732022;0;389.865916
1806.00;47663822#2.31_1;76.83;19.38;1620.00;0.00;583371595#1_0;0.00;1.25;vehroute_1.32.9 tripinfo_1.32.9 routing_1.32.9 emissions_1.32.9;186.00;1.32.9;1;1047.06;1.26;0.00;135.08;passenger;;2;95.00;536871.877311;18762.764990;97.982043;231.373319;11.471888;0;230.784281
1806.00;163041337_0;150.93;9.42;1620.00;0.00;583371595#1_0;7.60;4.97;vehroute_0.34.36 tripinfo_0.34.36 routing_0.34.36 emissions_0.34.36;186.00;0.34.36;1;1295.17;0.91;0.00;95.02;passenger;;1;65.00;426248.028510;13664.257158;72.157734;180.191660;8.527005;0;183.230397
1806.00;583371580_0;93.20;11.47;1728.00;0.00;408074469#0_1;55.76;19.13;vehroute_1.293.72 tripinfo_1.293.72 routing_1.293.72 emissions_1.293.72;78.00;1.293.72;1;669.35;1.15;0.00;39.75;passenger;;1;10.00;198411.826337;3976.889382;22.821723;83.510937;3.912303;0;85.288951
1807.00;47663822#2.31_2;76.83;19.17;1309.00;13.00;408074469#0_1;0.00;7.53;vehroute_5.75.18 tripinfo_5.75.18 routing_5.75.18 emissions_5.75.18;498.00;5.75.18;1;4586.94;1.34;0.00;291.47;truck;;5;124.00;8849044.396520;11961.048128;0;74832.331175;1435.826717;0;3751.575789
1807.00;775830384_2;114.22;18.35;1440.00;0.00;240384794_1;0.00;1.25;vehroute_0.120.100 tripinfo_0.120.100 routing_0.120.100 emissions_0.120.100;367.00;0.120.100;1;2475.62;1.17;0.00;239.21;passenger;;6;146.00;963965.815850;29942.519011;159.080448;411.517140;20.412844;0;414.375868
1808.00;775830384_2;114.22;18.96;1484.00;15.20;240384794_2;0.00;5.51;vehroute_0.120.102 tripinfo_0.120.102 routing_0.120.102 emissions_0.120.102;324.00;0.120.102;1;2471.49;1.19;0.00;199.22;passenger;;4;118.00;883812.789815;24869.622711;133.818552;372.154987;18.080897;0;379.919651
1808.00;775830384_1;114.22;19.48;1536.00;0.00;48484828#4_0;13.59;0.11;vehroute_6.1121.32 tripinfo_6.1121.32 routing_6.1121.32 emissions_6.1121.32;272.00;6.1121.32;1;1647.69;1.18;0.00;186.31;taxi;;6;87.00;887439.377892;24456.781104;132.430262;382.829992;18.803499;0;381.476709
1808.00;47661751#0_0;121.06;13.55;1612.00;10.00;gneE14_1;0.00;19.97;vehroute_0.5.89 tripinfo_0.5.89 routing_0.5.89 emissions_0.5.89;196.00;0.5.89;1;2078.66;1.27;0.00;93.78;passenger;;1;5.00;542841.335909;9096.961163;54.137049;220.835912;9.773623;0;233.344851
1808.00;163041337_0;150.93;12.25;1665.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.37 tripinfo_0.34.37 routing_0.34.37 emissions_0.34.37;143.00;0.34.37;1;1302.77;1.17;0.00;70.85;passenger;;1;29.00;469213.572214;10293.540897;58.061117;199.163055;9.528945;0;201.695656
1809.00;28639939#0_0;139.89;14.28;1369.00;1.00;240384794_2;0.00;8.14;vehroute_0.134.19 tripinfo_0.134.19 routing_0.134.19 emissions_0.134.19;440.00;0.134.19;1;2406.65;1.10;0.00;304.42;passenger;;9;221.00;1148403.507910;41518.780389;215.953610;494.095667;24.672308;0;493.663601
1809.00;47663822#2.31_2;76.83;19.79;1377.00;9.00;408074469#0_2;0.00;6.66;vehroute_5.75.19 tripinfo_5.75.19 routing_5.75.19 emissions_5.75.19;432.00;5.75.19;1;4586.94;1.24;0.00;209.09;truck;;4;99.00;7927461.348392;10634.986346;0;66525.193914;1268.595697;0;3360.864102
1809.00;53292659#0_0;67.48;17.17;1692.00;0.00;199263544_0;0.00;18.15;vehroute_0.63.47 tripinfo_0.63.47 routing_0.63.47 emissions_0.63.47;117.00;0.63.47;0;213.07;1.09;0.00;104.65;passenger;;1;98.00;318288.063525;16347.258390;81.946929;143.054533;7.590864;0;136.825195
1810.00;775830384_1;114.22;19.86;1188.00;0.00;gneE14_1;0.00;1.42;vehroute_0.1.132 tripinfo_0.1.132 routing_0.1.132 emissions_0.1.132;622.00;0.1.132;1;4598.50;1.24;0.00;398.57;passenger;;8;137.00;1855179.069267;46265.129603;254.636748;786.953604;37.828479;0;797.469990
1810.00;775830384_2;114.22;22.45;1486.00;2.80;240384794_1;0.00;1.64;vehroute_0.120.103 tripinfo_0.120.103 routing_0.120.103 emissions_0.120.103;324.00;0.120.103;1;2471.49;1.45;0.00;221.02;passenger;;4;118.00;947918.350617;25389.812242;138.045537;400.908691;19.632959;0;407.474915
1810.00;48484728_0;208.44;14.90;1660.00;4.00;408074469#0_2;0.00;14.02;vehroute_1.297.23 tripinfo_1.297.23 routing_1.297.23 emissions_1.297.23;150.00;1.297.23;1;1389.18;1.36;0.00;83.17;passenger;;1;55.00;506984.043691;13299.536158;72.574041;215.792069;10.731228;0;217.933036
1810.00;53292659#0_1;67.48;19.97;1728.00;0.00;199263544_1;0.00;21.38;vehroute_0.63.48 tripinfo_0.63.48 routing_0.63.48 emissions_0.63.48;82.00;0.63.48;0;213.16;1.28;0.00;71.91;passenger;;1;63.00;239195.000121;11083.975667;56.137464;106.840876;5.619088;0;102.823903
1811.00;775830384_1;114.22;18.68;1206.00;0.00;gneE14_1;0.00;19.93;vehroute_0.1.134 tripinfo_0.1.134 routing_0.1.134 emissions_0.1.134;605.00;0.1.134;1;4598.50;1.20;0.00;373.93;passenger;;7;133.00;1697859.784720;43727.138242;239.301443;720.621861;34.802931;0;729.845470
1811.00;775830384_2;114.22;20.69;1498.00;0.40;240384794_2;0.00;10.69;vehroute_0.120.104 tripinfo_0.120.104 routing_0.120.104 emissions_0.120.104;313.00;0.120.104;1;2471.49;1.30;0.00;198.74;passenger;;4;116.00;912569.812441;24860.715891;134.909974;387.836717;19.239803;0;392.279773
1811.00;47661751#0_0;121.06;12.52;1621.00;1.00;gneE14_1;0.00;19.13;vehroute_0.5.90 tripinfo_0.5.90 routing_0.5.90 emissions_0.5.90;190.00;0.5.90;1;2078.66;1.15;0.00;77.38;passenger;;1;4.00;593015.978758;10002.453051;59.521536;245.090092;11.244033;0;254.912005
1811.00;199263543_0;77.99;12.51;1680.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1065.7 tripinfo_6.1065.7 routing_6.1065.7 emissions_6.1065.7;131.00;6.1065.7;1;1586.62;1.18;0.00;46.35;taxi;;1;12.00;556254.721900;8786.388859;53.307682;232.753681;11.063357;0;239.108688
1812.00;50172050#0_0;132.31;13.07;1513.00;1.00;240384794_1;0.00;5.48;vehroute_0.132.21 tripinfo_0.132.21 routing_0.132.21 emissions_0.132.21;299.00;0.132.21;1;2023.03;1.28;0.00;199.13;passenger;;7;94.00;820282.499697;22592.848450;122.366928;350.920736;17.213855;0;352.608942
1812.00;53292659#0_0;67.48;18.81;1729.00;1.00;199263544_0;0.00;1.25;vehroute_7.1083.24 tripinfo_7.1083.24 routing_7.1083.24 emissions_7.1083.24;83.00;7.1083.24;0;213.07;1.20;0.00;72.25;taxi;;1;58.00;264676.890298;11151.267542;57.044942;117.698865;6.064238;0;113.777158
1813.00;48484826_0;279.83;12.48;1479.00;39.00;--199263543_0;0.00;1.80;vehroute_0.87.4 tripinfo_0.87.4 routing_0.87.4 emissions_0.87.4;334.00;0.87.4;1;792.77;1.18;0.00;283.00;passenger;;11;197.00;675176.105271;30539.616419;154.988443;298.733477;15.397664;0;290.241246
1813.00;52708535#0_0;69.78;13.79;1591.00;7.00;408074469#0_1;0.00;18.30;vehroute_1.300.22 tripinfo_1.300.22 routing_1.300.22 emissions_1.300.22;222.00;1.300.22;1;2130.65;1.34;0.00;123.80;passenger;;1;48.00;827444.828151;18041.403553;101.815776;350.668360;16.968672;0;355.684366
1813.00;163041337_0;150.93;13.44;1710.00;0.00;583371595#1_1;0.00;11.95;vehroute_0.34.38 tripinfo_0.34.38 routing_0.34.38 emissions_0.34.38;103.00;0.34.38;1;1298.47;1.22;0.00;34.08;passenger;;0;0.00;357650.373770;5084.854900;31.699560;148.019449;6.832903;0;153.737616
1813.00;775830384_2;114.22;21.45;1728.00;0.00;gneE8_0;0.00;14.41;vehroute_0.241.12 tripinfo_0.241.12 routing_0.241.12 emissions_0.241.12;85.00;0.241.12;1;583.53;1.30;0.00;53.71;passenger;;2;29.00;264853.263607;7543.425490;40.673913;113.762077;5.661594;0;113.850648
1814.00;775830384_1;114.22;15.74;1224.00;0.00;gneE14_2;0.00;16.95;vehroute_0.1.136 tripinfo_0.1.136 routing_0.1.136 emissions_0.1.136;590.00;0.1.136;1;4598.50;1.02;0.00;318.49;passenger;;6;113.00;1460003.387404;37659.196060;205.547388;610.063053;28.551290;0;627.602215
1814.00;-292382413_0;152.29;12.20;1494.00;54.00;240384794_0;0.00;4.42;vehroute_6.1113.2 tripinfo_6.1113.2 routing_6.1113.2 emissions_6.1113.2;320.00;6.1113.2;1;2491.63;1.20;0.00;190.17;taxi;;7;79.00;989416.852684;24386.171384;134.376759;421.772910;20.525500;0;425.311378
1814.00;775830384_2;114.22;21.19;1512.00;0.00;53292340.63_0;0.00;13.84;vehroute_0.101.21 tripinfo_0.101.21 routing_0.101.21 emissions_0.101.21;302.00;0.101.21;1;2404.39;1.29;0.00;188.92;passenger;;4;109.00;869289.956160;23603.384252;128.136396;369.709408;18.328390;0;373.675276
1814.00;47661751#0_0;121.06;12.07;1564.00;0.60;583371595#1_1;0.00;19.29;vehroute_0.35.76 tripinfo_0.35.76 routing_0.35.76 emissions_0.35.76;250.00;0.35.76;1;1407.45;1.16;0.00;172.11;passenger;;2;118.00;655403.223905;24868.871522;128.688021;282.697295;14.144793;0;281.738732
1814.00;53292659#0_0;67.48;20.42;1764.00;0.00;199263544_0;0.00;1.25;vehroute_0.63.49 tripinfo_0.63.49 routing_0.63.49 emissions_0.63.49;50.00;0.63.49;0;213.07;1.25;0.00;39.11;passenger;;1;26.00;198651.962077;6338.426887;33.602866;87.002035;4.394404;0;85.393432
1815.00;37022128_0;106.30;18.68;1495.00;55.00;240384794_0;14.76;8.97;vehroute_6.1114.2 tripinfo_6.1114.2 routing_6.1114.2 emissions_6.1114.2;320.00;6.1114.2;1;2452.23;1.12;0.00;188.23;taxi;;4;68.00;1028941.578382;24211.510532;134.741861;438.424103;21.139884;0;442.300763
1815.00;-37061736#7_0;33.63;12.70;1560.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.65 tripinfo_0.24.65 routing_0.24.65 emissions_0.24.65;255.00;0.24.65;1;1599.08;1.18;0.00;172.61;passenger;;4;129.00;750636.183030;26100.511689;136.539168;325.051820;16.415638;0;322.674226
1815.00;47661751#0_0;121.06;11.61;1605.00;0.46;583371595#1_0;7.60;0.48;vehroute_0.35.78 tripinfo_0.35.78 routing_0.35.78 emissions_0.35.78;210.00;0.35.78;1;1399.85;1.16;0.00;133.44;passenger;;1;78.00;561029.830012;18485.897546;97.340346;240.571683;11.814235;0;241.168348
1816.00;775830384_1;114.22;19.79;1236.00;3.00;gneE14_1;0.00;20.48;vehroute_0.1.137 tripinfo_0.1.137 routing_0.1.137 emissions_0.1.137;580.00;0.1.137;1;4598.50;1.24;0.00;357.49;passenger;;5;105.00;1585283.398766;39478.907266;217.082732;667.441098;31.813182;0;681.453121
1816.00;775830384_2;114.22;21.78;1584.00;0.00;447568492#1_0;0.00;1.25;vehroute_0.145.44 tripinfo_0.145.44 routing_0.145.44 emissions_0.145.44;232.00;0.145.44;1;1610.09;1.32;0.00;155.96;passenger;;7;74.00;694966.635731;18517.398146;100.896904;297.440768;14.705479;0;298.739663
1817.00;50172050#0_0;132.31;14.40;1309.00;13.00;gneE14_2;0.00;3.16;vehroute_0.16.18 tripinfo_0.16.18 routing_0.16.18 emissions_0.16.18;508.00;0.16.18;1;4145.91;1.33;0.00;317.28;passenger;;5;149.00;1407850.299514;36015.546168;197.198959;591.099160;28.483717;0;605.182162
1817.00;53281792_0;131.79;11.93;1463.00;23.00;240384794_1;0.00;0.61;vehroute_0.133.10 tripinfo_0.133.10 routing_0.133.10 emissions_0.133.10;354.00;0.133.10;1;2160.23;1.08;0.00;228.29;passenger;;5;125.00;879989.576788;28719.500212;151.351944;375.518436;18.229150;0;378.278905
1817.00;48484834_0;69.24;12.22;1603.00;1.00;408074469#0_1;0.00;15.87;vehroute_1.301.89 tripinfo_1.301.89 routing_1.301.89 emissions_1.301.89;214.00;1.301.89;1;2198.88;1.11;0.00;92.76;passenger;;1;52.00;619600.248897;14052.281892;78.473732;255.751773;11.973316;0;266.342345
1817.00;199263543_0;77.99;12.31;1620.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.36.9 tripinfo_0.36.9 routing_0.36.9 emissions_0.36.9;197.00;0.36.9;1;1586.62;1.21;0.00;115.36;passenger;;2;68.00;625378.658846;17567.275264;94.855069;266.588420;13.027558;0;268.827509
1817.00;-37061736#7_0;33.63;11.62;1660.00;40.00;49030944#2_0;0.00;0.06;vehroute_6.1042.9 tripinfo_6.1042.9 routing_6.1042.9 emissions_6.1042.9;157.00;6.1042.9;1;1599.08;1.11;0.00;69.17;taxi;;3;34.00;600719.966831;12563.173120;71.575196;255.288209;12.461928;0;258.224065
1817.00;47661751#0_0;121.06;13.38;1626.00;0.89;583371595#1_1;7.60;14.05;vehroute_0.35.79 tripinfo_0.35.79 routing_0.35.79 emissions_0.35.79;191.00;0.35.79;1;1399.85;1.23;0.00;118.42;passenger;;2;64.00;551750.377788;16532.963424;88.322125;235.464179;11.590302;0;237.178155
1818.00;-49049137_0;228.40;12.67;1454.00;14.00;gneE14_1;0.00;0.09;vehroute_0.11.10 tripinfo_0.11.10 routing_0.11.10 emissions_0.11.10;364.00;0.11.10;1;2764.80;1.25;0.00;223.59;passenger;;7;76.00;1054939.207670;24995.817932;138.825892;446.104209;21.230854;0;453.476978
1818.00;37061722_0;195.17;14.39;1451.00;11.00;408074469#0_1;0.00;8.11;vehroute_1.308.10 tripinfo_1.308.10 routing_1.308.10 emissions_1.308.10;367.00;1.308.10;1;3844.41;1.33;0.00;187.95;passenger;;3;87.00;1177907.632168;25698.986746;144.937762;491.903397;23.754695;0;506.334958
1819.00;gneE5_0;349.68;12.91;1375.00;7.00;gneE14_1;0.00;15.28;vehroute_0.15.19 tripinfo_0.15.19 routing_0.15.19 emissions_0.15.19;444.00;0.15.19;1;4129.95;1.23;0.00;232.44;passenger;;6;57.00;1269748.692283;26710.953172;151.754778;532.276758;25.279273;0;545.812969
1819.00;-37061736#7_0;33.63;12.98;1584.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.66 tripinfo_0.24.66 routing_0.24.66 emissions_0.24.66;235.00;0.24.66;1;1599.08;1.21;0.00;154.27;passenger;;3;108.00;699629.741181;22965.818102;121.159461;301.696139;15.145000;0;300.747321
1819.00;47661751#0_0;121.06;13.48;1584.00;0.03;583371595#1_1;0.00;1.25;vehroute_0.35.77 tripinfo_0.35.77 routing_0.35.77 emissions_0.35.77;235.00;0.35.77;1;1411.75;1.25;0.00;162.96;passenger;;1;90.00;699983.867680;22837.946620;120.547526;302.344714;14.977008;0;300.899530
1819.00;698797233#1_0;49.94;13.68;1668.00;12.00;49030944#2_0;0.00;2.67;vehroute_1.23.23 tripinfo_1.23.23 routing_1.23.23 emissions_1.23.23;151.00;1.23.23;1;225.44;1.33;0.00;138.01;passenger;;1;124.00;403501.379009;21095.017867;105.556494;181.981888;9.620324;0;173.456822
1819.00;53292659#0_1;67.48;18.78;1800.00;0.00;199263544_1;15.71;0.00;vehroute_7.1083.25 tripinfo_7.1083.25 routing_7.1083.25 emissions_7.1083.25;19.00;7.1083.25;0;197.45;1.17;0.00;8.65;taxi;;0;0.00;110943.931096;1935.604158;11.465107;47.205052;2.246467;0;47.689809
1820.00;-53292327_0;316.56;11.13;1451.00;11.00;gneE14_1;0.00;3.47;vehroute_0.10.10 tripinfo_0.10.10 routing_0.10.10 emissions_0.10.10;369.00;0.10.10;1;2777.98;1.11;0.00;210.03;passenger;;7;83.00;1083145.734092;26096.635302;144.567555;460.259751;22.084689;0;465.601755
1820.00;775830384_1;114.22;16.12;1440.00;0.00;240384794_0;20.30;0.00;vehroute_6.1100.30 tripinfo_6.1100.30 routing_6.1100.30 emissions_6.1100.30;380.00;6.1100.30;1;2459.47;1.21;0.00;257.68;taxi;;10;120.00;1308848.150305;34528.408024;188.414776;566.304187;28.050975;0;562.622676
1821.00;775830384_2;114.22;22.17;1152.00;0.00;--199263543_0;0.00;1.25;vehroute_0.81.16 tripinfo_0.81.16 routing_0.81.16 emissions_0.81.16;669.00;0.81.16;1;2500.49;1.39;0.00;557.61;passenger;;18;396.00;1658882.946935;68494.983871;351.312994;729.376198;37.904326;0;713.106926
1821.00;775830384_0;114.22;7.27;1205.00;5.00;240384794_0;12.10;0.00;vehroute_2.2950.0 tripinfo_2.2950.0 routing_2.2950.0 emissions_2.2950.0;616.00;2.2950.0;1;2463.52;1.20;75.00;417.39;bus;;11;222.00;6583220.875539;13330.468870;2823.248933;55992.819258;1383.045321;0;2806.979316
1821.00;gneE5_0;349.68;13.76;1308.00;12.00;gneE14_1;9.58;4.54;vehroute_0.15.18 tripinfo_0.15.18 routing_0.15.18 emissions_0.15.18;513.00;0.15.18;1;4120.37;1.29;0.00;311.56;passenger;;11;78.00;1566986.909343;34777.014953;195.604410;665.922484;31.876105;0;673.583548
1821.00;53292659#0_1;67.48;20.74;1800.00;0.00;199263544_1;0.00;3.01;vehroute_0.63.50 tripinfo_0.63.50 routing_0.63.50 emissions_0.63.50;21.00;0.63.50;0;213.16;1.30;0.00;10.48;passenger;;0;0.00;125471.449875;2070.663722;12.448611;53.556586;2.587142;0;53.934378
1822.00;775830384_1;114.22;14.96;1502.00;14.00;240384794_0;0.00;6.82;vehroute_6.1100.31 tripinfo_6.1100.31 routing_6.1100.31 emissions_6.1100.31;320.00;6.1100.31;1;2475.62;1.21;0.00;196.66;taxi;;4;57.00;1054184.491632;24760.277054;137.869764;450.423072;21.901828;0;453.151299
1822.00;-53292327_0;316.56;14.47;1595.00;11.00;gneE14_2;0.00;17.81;vehroute_0.10.11 tripinfo_0.10.11 routing_0.10.11 emissions_0.10.11;227.00;0.10.11;1;2777.98;1.35;0.00;95.27;passenger;;1;17.00;777322.834302;12491.787930;75.486411;322.790836;15.346703;0;334.136389
1822.00;-37061736#7_0;33.63;12.90;1628.00;0.80;gneE14_1;0.00;19.60;vehroute_0.3.113 tripinfo_0.3.113 routing_0.3.113 emissions_0.3.113;194.00;0.3.113;1;1597.92;1.18;0.00;110.63;passenger;;2;70.00;548497.841686;15686.385601;84.306752;232.600494;11.353201;0;235.779645
1822.00;47661751#0_0;121.06;12.28;1646.00;0.32;583371595#1_1;0.00;1.25;vehroute_0.35.80 tripinfo_0.35.80 routing_0.35.80 emissions_0.35.80;176.00;0.35.80;1;1407.45;1.12;0.00;96.25;passenger;;1;44.00;488667.650111;13241.193170;71.816739;206.121175;9.806523;0;210.060551
1823.00;775830384_2;114.22;19.02;1440.00;0.00;49049137_0;0.00;13.29;vehroute_0.140.2 tripinfo_0.140.2 routing_0.140.2 emissions_0.140.2;383.00;0.140.2;1;2295.24;1.20;0.00;261.15;passenger;;4;94.00;1052641.614824;30610.990265;164.330464;452.725872;22.110645;0;452.492604
1823.00;53292419_0;342.11;13.02;1515.00;3.00;gneE14_2;0.00;10.27;vehroute_0.8.21 tripinfo_0.8.21 routing_0.8.21 emissions_0.8.21;308.00;0.8.21;1;2682.56;1.23;0.00;167.92;passenger;;3;57.00;801636.691309;17724.839486;99.446555;331.255166;15.289105;0;344.592572
1824.00;775830384_1;114.22;16.53;1242.00;0.00;gneE14_1;0.00;21.23;vehroute_0.1.138 tripinfo_0.1.138 routing_0.1.138 emissions_0.1.138;582.00;0.1.138;1;4598.50;1.27;0.00;364.86;passenger;;5;99.00;1575488.438179;38838.733076;213.720687;665.864372;31.784520;0;677.241846
1824.00;50172050#0_0;132.31;11.82;1265.00;5.00;--199263543_0;0.00;1.25;vehroute_0.91.7 tripinfo_0.91.7 routing_0.91.7 emissions_0.91.7;559.00;0.91.7;1;2047.90;1.15;0.00;445.19;passenger;;13;287.00;1292105.526935;52903.960792;271.249316;566.570330;28.738218;0;555.440091
1824.00;-292382413_0;152.29;13.49;1371.00;3.00;240384794_1;0.00;1.27;vehroute_0.135.19 tripinfo_0.135.19 routing_0.135.19 emissions_0.135.19;453.00;0.135.19;1;2487.48;1.26;0.00;329.69;passenger;;6;211.00;1299733.764458;43588.066867;229.374437;564.153762;28.346131;0;558.712127
1824.00;-37061736#7_0;33.63;14.68;1642.00;0.40;gneE14_1;0.00;23.53;vehroute_0.3.114 tripinfo_0.3.114 routing_0.3.114 emissions_0.3.114;182.00;0.3.114;1;1597.92;1.41;0.00;112.13;passenger;;2;62.00;520803.443848;14037.725057;76.272633;219.955353;10.769577;0;223.874198
1825.00;775830384_2;114.22;18.18;1368.00;0.00;199263544_0;72.41;14.90;vehroute_6.1081.19 tripinfo_6.1081.19 routing_6.1081.19 emissions_6.1081.19;457.00;6.1081.19;1;2589.94;1.16;0.00;321.55;taxi;;7;235.00;1196733.358985;42364.534159;221.147427;516.569728;26.047779;0;514.437915
1825.00;gneE4_0;142.09;12.54;1449.00;9.00;408074469#0_0;0.00;1.05;vehroute_7.1182.4 tripinfo_7.1182.4 routing_7.1182.4 emissions_7.1182.4;376.00;7.1182.4;1;3930.30;1.20;0.00;175.88;taxi;;3;81.00;1386976.195441;29649.386781;168.218357;588.018425;28.780148;0;596.203006
1825.00;-49049137_0;228.40;15.66;1596.00;12.00;gneE14_1;0.00;13.61;vehroute_0.11.11 tripinfo_0.11.11 routing_0.11.11 emissions_0.11.11;229.00;0.11.11;1;2764.80;1.42;0.00;106.46;passenger;;1;17.00;824220.990122;13206.019879;79.815116;343.471487;16.346411;0;354.295581
1825.00;48484725_0;183.86;11.62;1660.00;4.00;408074469#0_1;0.00;16.56;vehroute_1.298.23 tripinfo_1.298.23 routing_1.298.23 emissions_1.298.23;165.00;1.298.23;1;1478.03;1.12;0.00;79.82;passenger;;1;57.00;456524.320191;12191.416752;66.328904;190.108471;9.104040;0;196.243452
1825.00;53281543_0;136.33;12.24;1800.00;0.00;408074469#0_2;0.00;19.00;vehroute_1.292.25 tripinfo_1.292.25 routing_1.292.25 emissions_1.292.25;25.00;1.292.25;1;313.79;1.14;0.00;3.61;passenger;;0;0.00;72153.637369;937.419680;5.945958;29.249357;1.279588;0;31.015631
1826.00;37022128_0;106.30;23.17;1100.00;20.00;--199263543_0;0.00;1.25;vehroute_0.95.3 tripinfo_0.95.3 routing_0.95.3 emissions_0.95.3;726.00;0.95.3;1;2491.86;1.42;0.00;618.53;passenger;;17;442.00;1766519.748722;74584.072104;381.574143;778.975548;40.574778;0;759.377937
1826.00;775830384_2;114.22;20.92;1368.00;0.00;199263544_0;0.00;22.21;vehroute_0.61.19 tripinfo_0.61.19 routing_0.61.19 emissions_0.61.19;458.00;0.61.19;1;2668.70;1.33;0.00;336.91;passenger;;8;228.00;1271159.046937;43637.990674;228.824394;548.413156;27.723226;0;546.429999
1826.00;49049126_0;160.53;13.26;1458.00;18.00;gneE14_1;0.00;0.17;vehroute_0.13.10 tripinfo_0.13.10 routing_0.13.10 emissions_0.13.10;368.00;0.13.10;1;2888.07;1.23;0.00;221.69;passenger;;5;74.00;1151360.440567;26816.810318;149.434744;490.169515;23.653774;0;494.923518
1826.00;48484834_0;69.24;12.64;1620.00;0.00;408074469#0_2;0.00;19.88;vehroute_1.301.90 tripinfo_1.301.90 routing_1.301.90 emissions_1.301.90;206.00;1.301.90;1;2198.88;1.19;0.00;92.34;passenger;;1;47.00;632548.170663;13350.104505;75.787251;262.807111;12.469947;0;271.906943
1826.00;48484734_0;182.76;10.30;1730.00;2.00;408074469#0_2;0.00;17.37;vehroute_1.294.24 tripinfo_1.294.24 routing_1.294.24 emissions_1.294.24;96.00;1.294.24;1;1039.42;1.04;0.00;30.31;passenger;;1;9.00;224830.091513;3836.800836;22.570413;90.493060;3.965655;0;96.645281
1826.00;583371580_0;93.20;12.60;1752.00;0.00;408074469#0_1;0.00;12.44;vehroute_1.293.73 tripinfo_1.293.73 routing_1.293.73 emissions_1.293.73;74.00;1.293.73;1;725.11;1.15;0.00;33.06;passenger;;2;2.00;255499.539403;4677.298911;27.370659;107.163068;4.994489;0;109.828269
