tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1366.00;47663822#2.31_2;76.83;21.79;958.00;0.40;408074469#0_1;0.00;21.94;vehroute_1.291.133 tripinfo_1.291.133 routing_1.291.133 emissions_1.291.133;408.00;1.291.133;1;4586.94;1.32;0.00;198.37;passenger;;4;100.00;1276269.770847;27331.818773;154.754727;531.109290;26.003833;0;548.616388
1366.00;775830384_2;114.22;16.34;1008.00;0.00;--199263543_0;0.00;1.25;vehroute_0.81.14 tripinfo_0.81.14 routing_0.81.14 emissions_0.81.14;358.00;0.81.14;1;2500.49;1.05;0.00;212.22;passenger;;10;108.00;841190.229251;22786.013613;123.242196;349.568100;16.374872;0;361.598179
1366.00;48484730#0_0;230.76;10.60;1228.00;4.00;408074469#0_1;58.72;14.48;vehroute_1.296.17 tripinfo_1.296.17 routing_1.296.17 emissions_1.296.17;138.00;1.296.17;1;1254.52;0.99;0.00;53.57;passenger;;1;37.00;343010.134887;8764.843756;47.828453;141.629306;6.495097;0;147.447827
1367.00;47663822#2.31_1;76.83;19.82;1008.00;0.00;48484724_0;0.00;13.42;vehroute_1.370.7 tripinfo_1.370.7 routing_1.370.7 emissions_1.370.7;359.00;1.370.7;1;3853.50;1.21;0.00;161.92;passenger;;3;93.00;1078475.041682;24090.577851;135.243553;446.947811;21.528137;0;463.593930
1368.00;775830384_2;114.22;18.99;802.00;10.00;gneE14_2;0.00;15.36;vehroute_4.25.11 tripinfo_4.25.11 routing_4.25.11 emissions_4.25.11;566.00;4.25.11;1;4598.50;1.22;0.00;339.64;truck;;6;126.00;8278275.367479;11444.123658;0;70968.477292;1390.815986;0;3509.588925
1368.00;47663822#2.31_2;76.83;19.80;946.00;2.80;408074469#0_2;0.00;9.53;vehroute_1.291.131 tripinfo_1.291.131 routing_1.291.131 emissions_1.291.131;422.00;1.291.131;1;4586.94;1.23;0.00;197.00;passenger;;5;114.00;1301019.896307;28091.523710;158.651741;538.492168;26.139657;0;559.256259
1368.00;163041337_0;150.93;13.41;1158.00;6.00;gneE14_1;0.00;15.45;vehroute_0.4.16 tripinfo_0.4.16 routing_0.4.16 emissions_0.4.16;210.00;0.4.16;1;1969.68;1.32;0.00;115.35;passenger;;2;25.00;724953.281498;14205.058646;81.947310;307.225254;14.662453;0;311.626296
1368.00;49049126_0;160.53;13.12;1296.00;0.00;240384794_2;0.00;0.61;vehroute_0.129.18 tripinfo_0.129.18 routing_0.129.18 emissions_0.129.18;72.00;0.129.18;1;761.06;1.19;0.00;27.51;passenger;;1;5.00;219048.521174;3942.636931;23.184595;91.060817;4.285804;0;94.159569
1369.00;775830384_2;114.22;19.92;938.00;2.00;gneE14_0;0.00;20.45;vehroute_6.1029.13 tripinfo_6.1029.13 routing_6.1029.13 emissions_6.1029.13;431.00;6.1029.13;1;4598.50;1.23;0.00;205.67;taxi;;3;80.00;1230154.937804;24680.904836;141.389862;504.790545;23.771534;0;528.793927
1369.00;47663822#2.31_2;76.83;20.67;980.00;0.80;408074469#0_1;0.00;21.24;vehroute_1.291.136 tripinfo_1.291.136 routing_1.291.136 emissions_1.291.136;389.00;1.291.136;1;4586.94;1.27;0.00;172.63;passenger;;3;71.00;1304553.723944;25667.537740;148.059723;544.723032;26.619882;0;560.772369
1369.00;-37061736#7_0;33.63;12.26;1260.00;0.00;gneE14_0;0.00;20.00;vehroute_6.1012.14 tripinfo_6.1012.14 routing_6.1012.14 emissions_6.1012.14;109.00;6.1012.14;1;1597.92;1.20;0.00;27.62;taxi;;0;0.00;532110.129867;7493.105515;46.974846;223.724658;10.871752;0;228.728891
1369.00;53292419_0;342.11;12.39;1320.00;0.00;240384794_0;0.00;7.46;vehroute_0.123.55 tripinfo_0.123.55 routing_0.123.55 emissions_0.123.55;49.00;0.123.55;1;563.83;1.18;0.00;10.32;passenger;;0;0.00;163880.087331;2272.545992;14.231083;67.427342;2.991709;0;70.444701
1370.00;775830384_1;114.22;14.25;807.00;0.60;gneE14_0;0.00;19.74;vehroute_6.1000.56 tripinfo_6.1000.56 routing_6.1000.56 emissions_6.1000.56;563.00;6.1000.56;1;4598.50;1.18;0.00;329.36;taxi;;13;94.00;1871647.296107;42155.351266;236.506429;797.751044;38.653411;0;804.544358
1370.00;47663822#2.31_1;76.83;16.47;1008.00;0.00;-48484730#0_0;0.00;11.68;vehroute_1.390.7 tripinfo_1.390.7 routing_1.390.7 emissions_1.390.7;362.00;1.390.7;1;3739.69;1.05;0.00;140.53;passenger;;3;100.00;918343.120999;21693.015825;119.878275;374.146734;17.330457;0;394.761981
1371.00;775830384_1;114.22;13.67;864.00;0.00;49030944#2_0;26.80;3.25;vehroute_6.1041.30 tripinfo_6.1041.30 routing_6.1041.30 emissions_6.1041.30;507.00;6.1041.30;1;4572.86;1.25;0.00;288.02;taxi;;5;112.00;1655922.348013;39528.655273;219.306801;698.249864;33.585948;0;711.816282
1371.00;47663822#2.31_1;76.83;18.30;922.00;0.40;408074469#0_1;0.00;19.88;vehroute_1.291.128 tripinfo_1.291.128 routing_1.291.128 emissions_1.291.128;449.00;1.291.128;1;4586.94;1.19;0.00;217.88;passenger;;6;125.00;1388457.892705;32199.400854;179.350796;579.714443;28.222347;0;596.843438
1371.00;775830384_2;114.22;21.11;1080.00;0.00;53292327_0;0.00;14.64;vehroute_0.139.3 tripinfo_0.139.3 routing_0.139.3 emissions_0.139.3;291.00;0.139.3;1;2458.46;1.32;0.00;170.38;passenger;;3;71.00;792495.001224;19545.351248;107.702560;331.614892;15.767874;0;340.663676
1371.00;583371580_0;93.20;12.58;1322.00;2.00;408074469#0_1;0.00;19.37;vehroute_1.293.55 tripinfo_1.293.55 routing_1.293.55 emissions_1.293.55;49.00;1.293.55;1;725.11;1.16;0.00;8.06;passenger;;0;0.00;140676.616256;1436.981115;9.714771;55.205121;2.393198;0;60.470526
1372.00;47663822#2.31_2;76.83;17.37;936.00;0.00;408074469#0_1;0.00;17.77;vehroute_1.291.130 tripinfo_1.291.130 routing_1.291.130 emissions_1.291.130;436.00;1.291.130;1;4586.94;1.07;0.00;177.27;passenger;;6;83.00;1170033.011407;22799.845245;130.611919;477.073750;21.851080;0;502.950206
1372.00;-292382413_0;152.29;11.60;1010.00;2.00;240384794_2;0.00;4.92;vehroute_0.135.14 tripinfo_0.135.14 routing_0.135.14 emissions_0.135.14;362.00;0.135.14;1;2483.35;1.10;0.00;220.59;passenger;;7;109.00;934101.878637;27493.000311;147.013103;397.811542;19.254290;0;401.537610
1372.00;47661751#0_0;121.06;12.40;1172.00;2.00;gneE14_0;0.00;14.56;vehroute_6.1015.13 tripinfo_6.1015.13 routing_6.1015.13 emissions_6.1015.13;200.00;6.1015.13;1;2078.66;1.15;0.00;87.32;taxi;;3;19.00;823881.714419;15191.482466;88.971645;351.835737;17.180674;0;354.149853
1372.00;-37061736#7_0;33.63;12.75;1196.00;0.80;gneE14_1;0.00;4.86;vehroute_0.3.83 tripinfo_0.3.83 routing_0.3.83 emissions_0.3.83;176.00;0.3.83;1;1597.92;1.28;0.00;99.82;passenger;;2;29.00;534208.261072;11223.855652;63.796822;223.950010;10.541204;0;229.634332
1372.00;gneE4_0;142.09;12.83;1200.00;0.00;gneE14_1;0.00;16.92;vehroute_0.2.25 tripinfo_0.2.25 routing_0.2.25 emissions_0.2.25;172.00;0.2.25;1;1008.07;1.22;0.00;111.47;passenger;;1;91.00;517665.166813;18192.130877;95.071125;223.910568;11.168581;0;222.527855
1373.00;47663822#2.31_2;76.83;18.67;936.00;0.00;37055971_0;0.00;14.08;vehroute_1.330.13 tripinfo_1.330.13 routing_1.330.13 emissions_1.330.13;437.00;1.330.13;1;4743.41;1.27;0.00;206.45;passenger;;5;66.00;1337292.252361;25432.630811;147.269241;554.509591;26.065143;0;574.845928
1373.00;47663822#2.31_1;76.83;16.83;987.00;0.60;408074469#0_1;0.00;17.79;vehroute_1.291.137 tripinfo_1.291.137 routing_1.291.137 emissions_1.291.137;386.00;1.291.137;1;4586.94;1.07;0.00;127.40;passenger;;3;68.00;989367.732911;17831.465550;103.682566;394.396719;17.816263;0;425.289693
1373.00;775830384_1;114.22;15.29;1080.00;0.00;192483968#1_0;20.30;0.00;vehroute_6.1131.15 tripinfo_6.1131.15 routing_6.1131.15 emissions_6.1131.15;293.00;6.1131.15;1;1568.06;1.15;0.00;210.82;taxi;;5;121.00;916883.861619;29302.549879;155.240791;398.792184;19.903154;0;394.136503
1373.00;gneE4_0;142.09;13.77;1154.00;2.00;gneE14_1;0.00;14.51;vehroute_0.2.24 tripinfo_0.2.24 routing_0.2.24 emissions_0.2.24;219.00;0.2.24;1;993.95;1.35;0.00;165.81;passenger;;5;120.00;648726.018814;24418.330262;126.530243;283.139458;14.242272;0;278.867680
1373.00;50172050#0_0;132.31;12.70;1200.00;0.00;192483968#1_1;14.98;5.37;vehroute_0.185.25 tripinfo_0.185.25 routing_0.185.25 emissions_0.185.25;173.00;0.185.25;1;1111.33;1.24;0.00;113.90;passenger;;2;47.00;489552.689328;13861.074282;74.736336;209.877475;10.191042;0;210.440848
1374.00;775830384_2;114.22;17.40;1296.00;0.00;gneE8_0;0.00;14.40;vehroute_0.241.9 tripinfo_0.241.9 routing_0.241.9 emissions_0.241.9;78.00;0.241.9;1;583.53;1.30;0.00;46.68;passenger;;1;2.00;251150.572549;5073.154964;29.054250;106.297530;4.915951;0;107.959139
1375.00;775830384_1;114.22;17.47;900.00;0.00;583371595#1_0;13.95;0.00;vehroute_6.1061.25 tripinfo_6.1061.25 routing_6.1061.25 emissions_6.1061.25;475.00;6.1061.25;1;3920.17;1.17;0.00;272.81;taxi;;8;131.00;1802801.530483;43628.632997;241.789663;774.080105;38.197802;0;774.951580
1375.00;47663822#2.31_2;76.83;16.23;951.00;0.60;408074469#0_2;0.00;16.08;vehroute_1.291.132 tripinfo_1.291.132 routing_1.291.132 emissions_1.291.132;424.00;1.291.132;1;4586.94;1.03;0.00;157.27;passenger;;4;95.00;1171604.201584;24102.483828;137.130793;478.533034;22.167092;0;503.626454
1375.00;775830384_2;114.22;19.15;1056.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.22 tripinfo_6.1100.22 routing_6.1100.22 emissions_6.1100.22;319.00;6.1100.22;1;2472.17;1.16;0.00;190.16;taxi;;3;111.00;1200560.050990;31683.073711;172.867940;516.779269;25.721771;0;516.074140
1375.00;48484725_0;183.86;12.27;1230.00;6.00;408074469#0_1;0.00;18.99;vehroute_1.298.17 tripinfo_1.298.17 routing_1.298.17 emissions_1.298.17;145.00;1.298.17;1;1478.03;1.16;0.00;62.34;passenger;;1;35.00;416337.323796;9111.347645;51.270438;173.153287;8.157402;0;178.966912
1375.00;252219606_0;189.04;13.20;1301.00;5.00;408074469#0_2;0.00;20.87;vehroute_1.295.18 tripinfo_1.295.18 routing_1.295.18 emissions_1.295.18;74.00;1.295.18;1;1181.68;1.25;0.00;11.55;passenger;;0;0.00;312079.726228;4214.105053;26.680445;130.916521;6.408974;0;134.148099
1376.00;47663822#2.31_1;76.83;15.83;1001.00;0.20;408074469#0_1;0.00;17.12;vehroute_1.291.139 tripinfo_1.291.139 routing_1.291.139 emissions_1.291.139;375.00;1.291.139;1;4586.94;1.03;0.00;106.72;passenger;;3;60.00;946734.982673;16113.490301;95.012251;376.332767;16.762387;0;406.963149
1376.00;47661751#0_0;121.06;13.30;1188.00;0.00;gneE14_1;8.19;0.59;vehroute_0.5.66 tripinfo_0.5.66 routing_0.5.66 emissions_0.5.66;188.00;0.5.66;1;2070.47;1.24;0.00;83.59;passenger;;1;28.00;592073.077648;11112.540804;64.685559;245.517815;11.538174;0;254.507320
1376.00;-37061736#7_0;33.63;11.96;1210.00;0.40;gneE14_1;0.00;20.11;vehroute_0.3.84 tripinfo_0.3.84 routing_0.3.84 emissions_0.3.84;166.00;0.3.84;1;1597.92;1.21;0.00;84.72;passenger;;2;28.00;485573.848696;9798.598706;56.065870;201.958322;9.530332;0;208.728228
1376.00;163041337_0;150.93;14.22;1228.00;4.00;gneE14_1;0.00;12.61;vehroute_0.4.17 tripinfo_0.4.17 routing_0.4.17 emissions_0.4.17;148.00;0.4.17;1;1969.68;1.34;0.00;55.55;passenger;;1;13.00;516034.178739;7216.195699;45.010202;211.307574;9.880343;0;221.819676
1376.00;48484723_0;142.71;16.56;1248.00;0.00;48484828#4_0;0.00;17.82;vehroute_0.162.26 tripinfo_0.162.26 routing_0.162.26 emissions_0.162.26;128.00;0.162.26;0;347.69;1.07;0.00;108.32;passenger;;1;100.00;332633.579155;16780.931366;84.225289;148.652889;7.836149;0;142.991930
1377.00;775830384_1;114.22;16.17;659.00;11.00;gneE14_1;0.00;13.97;vehroute_4.25.9 tripinfo_4.25.9 routing_4.25.9 emissions_4.25.9;718.00;4.25.9;1;4598.50;1.23;0.00;493.19;truck;;13;179.00;9892286.514061;14138.789013;0;86908.203151;1753.088384;0;4193.848454
1377.00;-292382413_0;152.29;11.22;882.00;18.00;gneE14_2;0.00;5.60;vehroute_0.19.6 tripinfo_0.19.6 routing_0.19.6 emissions_0.19.6;495.00;0.19.6;1;4610.36;1.09;0.00;237.01;passenger;;6;105.00;1398119.677944;30683.751665;172.442646;581.525394;27.531353;0;600.996149
1377.00;775830384_2;114.22;16.37;891.00;0.00;gneE14_1;0.00;10.09;vehroute_0.1.99 tripinfo_0.1.99 routing_0.1.99 emissions_0.1.99;486.00;0.1.99;1;4598.50;1.01;0.00;212.05;passenger;;4;76.00;1210204.722879;25131.730055;142.538157;496.284318;22.648603;0;520.219490
1377.00;47663822#2.31_2;76.83;20.89;1024.00;16.00;408074469#0_2;0.00;18.00;vehroute_5.75.14 tripinfo_5.75.14 routing_5.75.14 emissions_5.75.14;353.00;5.75.14;1;4586.94;1.26;0.00;135.08;truck;;3;43.00;6431303.186597;8355.093166;0;52731.563600;975.545336;0;2726.566559
1377.00;50172050#0_0;132.31;13.65;1104.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.185.23 tripinfo_0.185.23 routing_0.185.23 emissions_0.185.23;273.00;0.185.23;1;1126.31;1.28;0.00;215.76;passenger;;5;115.00;730672.063733;26969.695493;140.116144;320.258767;16.127303;0;314.093135
1377.00;48484834_0;69.24;14.20;1206.00;0.00;408074469#0_2;0.00;22.42;vehroute_1.301.67 tripinfo_1.301.67 routing_1.301.67 emissions_1.301.67;171.00;1.301.67;1;2198.88;1.34;0.00;69.86;passenger;;1;56.00;516010.988949;12921.639930;71.283085;212.749083;10.799684;0;221.813695
1377.00;48484734_0;182.76;13.45;1300.00;4.00;408074469#0_1;0.00;21.68;vehroute_1.294.18 tripinfo_1.294.18 routing_1.294.18 emissions_1.294.18;77.00;1.294.18;1;1039.42;1.30;0.00;23.65;passenger;;0;0.00;265823.707462;3725.767161;23.295709;110.547432;5.166084;0;114.265328
1378.00;775830384_1;114.22;16.18;785.00;7.40;49030944#2_0;0.00;0.33;vehroute_6.1041.27 tripinfo_6.1041.27 routing_6.1041.27 emissions_6.1041.27;593.00;6.1041.27;1;4605.06;1.05;0.00;329.28;taxi;;18;114.00;1824746.219899;41698.007462;232.971424;772.935889;36.881073;0;784.385182
1378.00;775830384_2;114.22;18.39;819.00;6.41;49030944#2_1;0.00;6.44;vehroute_0.21.79 tripinfo_0.21.79 routing_0.21.79 emissions_0.21.79;559.00;0.21.79;1;4599.66;1.33;0.00;351.74;passenger;;6;197.00;1550152.740221;45066.734095;241.801240;655.907279;32.098752;0;666.356141
1378.00;47663822#2.31_1;76.83;20.67;965.00;0.20;408074469#0_1;0.00;20.83;vehroute_1.291.134 tripinfo_1.291.134 routing_1.291.134 emissions_1.291.134;413.00;1.291.134;1;4586.94;1.25;0.00;191.84;passenger;;4;55.00;1342900.663430;25072.030493;146.018364;561.909322;26.854784;0;577.255263
1378.00;gneE4_0;142.09;12.44;1224.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.17 tripinfo_0.0.17 routing_0.0.17 emissions_0.0.17;154.00;0.0.17;1;1005.32;1.17;0.00;77.53;passenger;;2;57.00;363725.801178;11933.712773;62.854867;153.962941;7.233137;0;156.354352
1378.00;53283046#0_1;165.89;17.12;1260.00;0.00;192483968#1_1;0.00;1.37;vehroute_0.182.35 tripinfo_0.182.35 routing_0.182.35 emissions_0.182.35;118.00;0.182.35;0;368.29;1.08;0.00;96.97;passenger;;1;85.00;362551.188996;15631.976824;79.772910;160.888157;8.352265;0;155.850870
1379.00;47663822#2.31_2;76.83;21.06;1008.00;0.00;408074469#0_1;0.00;21.30;vehroute_1.291.140 tripinfo_1.291.140 routing_1.291.140 emissions_1.291.140;371.00;1.291.140;1;4586.94;1.28;0.00;155.13;passenger;;3;37.00;1204012.947888;20291.998909;120.661624;493.909103;23.203753;0;517.553261
1379.00;47663822#2.31_1;76.83;18.94;1025.00;2.60;408074469#0_2;0.00;15.52;vehroute_1.291.142 tripinfo_1.291.142 routing_1.291.142 emissions_1.291.142;354.00;1.291.142;1;4586.94;1.16;0.00;116.98;passenger;;3;44.00;1006483.251143;16393.356406;98.514834;407.183864;18.975373;0;432.644276
1379.00;gneE4_0;142.09;13.61;1159.00;7.00;49030944#2_1;0.00;0.91;vehroute_0.22.24 tripinfo_0.22.24 routing_0.22.24 emissions_0.22.24;220.00;0.22.24;1;1009.23;1.30;0.00;163.48;passenger;;2;129.00;632772.692623;24742.740086;127.615581;277.756830;14.166631;0;272.010212
1379.00;48484723_1;142.71;18.67;1296.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.27 tripinfo_0.162.27 routing_0.162.27 emissions_0.162.27;83.00;0.162.27;0;347.73;1.19;0.00;64.93;passenger;;1;47.00;265827.157416;9514.958512;49.615370;116.437497;5.911009;0;114.270516
1379.00;53283046#0_1;165.89;18.21;1296.00;0.00;192483968#1_1;26.65;0.00;vehroute_7.1132.9 tripinfo_7.1132.9 routing_7.1132.9 emissions_7.1132.9;83.00;7.1132.9;0;341.64;1.17;0.00;65.28;taxi;;1;51.00;268902.588648;10143.790980;52.519289;117.842157;5.975329;0;115.592983
1380.00;775830384_2;114.22;20.48;818.00;15.69;49030944#2_0;0.00;12.68;vehroute_0.21.78 tripinfo_0.21.78 routing_0.21.78 emissions_0.21.78;562.00;0.21.78;1;4602.30;1.41;0.00;365.56;passenger;;4;195.00;1642019.454976;45507.320536;246.052765;694.841027;34.001172;0;705.844497
1380.00;775830384_1;114.22;17.41;1152.00;0.00;192483968#1_0;26.65;0.00;vehroute_6.1131.16 tripinfo_6.1131.16 routing_6.1131.16 emissions_6.1131.16;228.00;6.1131.16;1;1561.71;1.24;0.00;151.54;taxi;;5;42.00;785193.113355;18804.751753;104.350631;337.544272;16.461078;0;337.522751
1380.00;-37061736#7_0;33.63;12.44;1226.00;2.00;gneE14_1;0.00;14.20;vehroute_0.3.85 tripinfo_0.3.85 routing_0.3.85 emissions_0.3.85;154.00;0.3.85;1;1597.92;1.14;0.00;67.82;passenger;;2;7.00;488093.531749;8494.384876;49.984084;201.941593;9.341829;0;209.810455
1380.00;47663822#2.31_1;76.83;18.61;1296.00;0.00;678477995_0;0.00;13.09;vehroute_1.510.9 tripinfo_1.510.9 routing_1.510.9 emissions_1.510.9;84.00;1.510.9;1;1074.13;1.18;0.00;27.52;passenger;;1;5.00;314006.852604;5025.099549;30.453112;132.230406;6.411982;0;134.977143
1381.00;775830384_1;114.22;16.27;702.00;0.00;gneE14_1;0.00;16.70;vehroute_0.1.78 tripinfo_0.1.78 routing_0.1.78 emissions_0.1.78;679.00;0.1.78;1;4598.50;1.00;0.00;403.65;passenger;;9;166.00;1655985.350171;47533.331918;255.007475;697.094066;32.685966;0;711.851056
1381.00;775830384_2;114.22;20.17;836.00;0.80;49030944#2_0;0.00;1.25;vehroute_6.1041.29 tripinfo_6.1041.29 routing_6.1041.29 emissions_6.1041.29;545.00;6.1041.29;1;4599.66;1.21;0.00;317.29;taxi;;3;179.00;1530457.748466;41690.776617;225.704397;642.505271;30.980031;0;657.888653
1381.00;47663822#2.31_2;76.83;19.15;1030.00;0.40;408074469#0_2;0.00;19.95;vehroute_1.291.143 tripinfo_1.291.143 routing_1.291.143 emissions_1.291.143;351.00;1.291.143;1;4586.94;1.20;0.00;120.32;passenger;;3;39.00;1106492.372081;18800.911072;111.771196;450.916016;21.358147;0;475.633809
1382.00;47663822#2.31_0;76.83;14.40;623.00;23.00;408074469#0_0;12.10;0.00;vehroute_3.1600.0 tripinfo_3.1600.0 routing_3.1600.0 emissions_3.1600.0;759.00;3.1600.0;1;4574.94;1.20;150.00;379.95;bus;;10;106.00;10434340.980812;18348.340273;3714.699548;84111.910074;1928.965211;0;4449.544872
1382.00;47663822#2.31_1;76.83;19.68;1024.00;8.80;408074469#0_1;0.00;13.80;vehroute_1.291.141 tripinfo_1.291.141 routing_1.291.141 emissions_1.291.141;358.00;1.291.141;1;4586.94;1.20;0.00;128.14;passenger;;3;39.00;1170536.032993;18963.060392;114.114549;479.572667;22.700931;0;503.162306
1382.00;47663822#2.31_2;76.83;20.14;1152.00;0.00;-52708535#0_0;0.00;15.17;vehroute_1.430.8 tripinfo_1.430.8 routing_1.430.8 emissions_1.430.8;230.00;1.430.8;1;2600.53;1.37;0.00;113.45;passenger;;2;34.00;759725.756861;14813.060655;85.553034;317.869491;15.293358;0;326.573910
1382.00;53281792_0;131.79;11.80;1200.00;0.00;192483968#1_1;27.57;5.37;vehroute_0.186.5 tripinfo_0.186.5 routing_0.186.5 emissions_0.186.5;182.00;0.186.5;1;1235.94;1.17;0.00;113.73;passenger;;2;47.00;510936.125756;13025.525734;71.391032;216.657982;10.358861;0;219.632052
1383.00;775830384_0;114.22;8.11;605.00;5.00;gneE14_0;12.10;0.00;vehroute_2.1550.0 tripinfo_2.1550.0 routing_2.1550.0 emissions_2.1550.0;778.00;2.1550.0;1;4586.40;1.20;135.00;413.48;bus;;10;148.00;10764774.214386;19255.980080;3923.910816;87317.296782;2021.108899;0;4590.394942
1383.00;775830384_1;114.22;20.76;864.00;0.00;--199263543_0;0.00;3.45;vehroute_0.81.12 tripinfo_0.81.12 routing_0.81.12 emissions_0.81.12;519.00;0.81.12;1;2500.49;1.25;0.00;396.14;passenger;;12;198.00;1328445.662004;44606.113070;234.285634;572.105086;27.933489;0;571.055785
1383.00;775830384_2;114.22;17.85;936.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.31.13 tripinfo_0.31.13 routing_0.31.13 emissions_0.31.13;447.00;0.31.13;1;3927.29;1.08;0.00;228.71;passenger;;3;142.00;1273144.394371;33209.353631;181.199611;535.341334;25.810193;0;547.277548
1383.00;gneE4_0;142.09;11.78;1248.00;0.00;gneE14_1;0.00;19.09;vehroute_0.2.26 tripinfo_0.2.26 routing_0.2.26 emissions_0.2.26;135.00;0.2.26;1;1006.05;1.15;0.00;70.57;passenger;;4;57.00;322874.408890;10881.205564;57.068728;137.007342;6.683971;0;138.793583
1383.00;48484723_1;142.71;17.42;1344.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.28 tripinfo_0.162.28 routing_0.162.28 emissions_0.162.28;39.00;0.162.28;0;347.73;1.06;0.00;18.43;passenger;;1;2.00;154734.999446;2787.262708;16.375697;64.643032;3.003548;0;66.513932
1384.00;47663822#2.31_0;76.83;17.70;923.00;11.00;408074469#0_0;39.65;8.72;vehroute_7.1171.19 tripinfo_7.1171.19 routing_7.1171.19 emissions_7.1171.19;461.00;7.1171.19;1;4547.29;1.20;0.00;233.57;taxi;;6;157.00;1435309.514657;36346.173464;199.424214;601.027965;29.504973;0;616.985283
1384.00;775830384_2;114.22;19.86;1008.00;0.00;583371595#1_0;13.95;0.00;vehroute_6.1061.28 tripinfo_6.1061.28 routing_6.1061.28 emissions_6.1061.28;376.00;6.1061.28;1;3913.34;1.28;0.00;192.85;taxi;;5;79.00;1119949.444573;23598.748768;133.820165;465.631138;22.200123;0;481.420879
1384.00;47663822#2.31_2;76.83;20.33;1010.00;2.00;408074469#0_0;0.00;20.14;vehroute_7.1171.21 tripinfo_7.1171.21 routing_7.1171.21 emissions_7.1171.21;374.00;7.1171.21;1;4586.94;1.28;0.00;158.07;taxi;;5;40.00;1262584.807166;22790.749809;134.047156;525.545295;25.423872;0;542.730436
1384.00;775830384_1;114.22;18.33;1116.00;0.00;447568492#1_0;0.00;12.72;vehroute_0.145.31 tripinfo_0.145.31 routing_0.145.31 emissions_0.145.31;268.00;0.145.31;1;1610.09;1.15;0.00;181.61;passenger;;4;66.00;694556.999280;19768.809836;106.389955;295.589076;14.017402;0;298.565415
1384.00;-37061736#7_0;33.63;11.81;1239.00;0.60;gneE14_1;0.00;18.83;vehroute_0.3.86 tripinfo_0.3.86 routing_0.3.86 emissions_0.3.86;145.00;0.3.86;1;1597.92;1.13;0.00;58.34;passenger;;1;4.00;428043.912201;7222.473568;42.937984;176.138567;8.129814;0;183.997686
1384.00;53283046#0_1;165.89;21.69;1296.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.36 tripinfo_0.182.36 routing_0.182.36 emissions_0.182.36;88.00;0.182.36;0;368.29;1.38;0.00;71.46;passenger;;1;47.00;272727.398048;9835.853622;51.284725;120.075184;6.145697;0;117.236643
1385.00;47663822#2.31_0;76.83;17.73;960.00;0.00;408074469#0_0;0.00;19.55;vehroute_7.1171.20 tripinfo_7.1171.20 routing_7.1171.20 emissions_7.1171.20;425.00;7.1171.20;1;4587.04;1.17;0.00;190.21;taxi;;5;80.00;1409663.031151;28994.278580;165.359850;588.807731;28.199906;0;605.955916
1385.00;47663822#2.31_1;76.83;14.95;1008.00;0.00;49070929#0_0;0.00;10.39;vehroute_1.350.14 tripinfo_1.350.14 routing_1.350.14 emissions_1.350.14;377.00;1.350.14;1;4072.10;0.94;0.00;108.11;passenger;;4;55.00;901440.580681;16322.450890;95.112191;359.399118;15.494039;0;387.494109
1385.00;47663822#2.31_2;76.83;20.14;1044.00;0.00;408074469#0_0;0.00;20.45;vehroute_7.1021.29 tripinfo_7.1021.29 routing_7.1021.29 emissions_7.1021.29;341.00;7.1021.29;1;4586.94;1.23;0.00;116.40;taxi;;2;33.00;1121339.967819;18125.241500;109.103528;458.866930;21.886448;0;482.014955
1385.00;53292332#0_0;29.81;12.96;1080.00;0.00;583371595#1_0;46.53;9.93;vehroute_0.37.3 tripinfo_0.37.3 routing_0.37.3 emissions_0.37.3;305.00;0.37.3;1;1605.19;1.27;0.00;227.74;passenger;;4;165.00;939116.302199;34323.134457;178.553743;409.565658;20.736784;0;403.696723
1385.00;775830384_0;114.22;11.16;1104.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.23 tripinfo_6.1121.23 routing_6.1121.23 emissions_6.1121.23;281.00;6.1121.23;1;1653.68;1.27;0.00;202.47;taxi;;3;114.00;970405.419169;29269.224573;156.374208;421.814864;21.056592;0;417.142093
1385.00;gneE4_0;142.09;12.19;1200.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.25 tripinfo_0.22.25 routing_0.22.25 emissions_0.22.25;185.00;0.22.25;1;1011.87;1.16;0.00;121.40;passenger;;1;92.00;568773.918021;19936.238146;104.251411;247.373740;12.329097;0;244.497659
