tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
360.00;-292382413_0;152.29;12.34;218.00;2.00;53281545#2_0;0.00;12.67;vehroute_0.284.3 tripinfo_0.284.3 routing_0.284.3 emissions_0.284.3;142.00;0.284.3;1;410.56;1.18;0.00;115.28;passenger;;4;90.00;391460.722676;17127.460532;87.202402;172.858176;8.774841;0;168.278801
360.00;53292419_0;342.11;11.91;312.00;0.00;240384794_0;0.00;18.49;vehroute_0.123.13 tripinfo_0.123.13 routing_0.123.13 emissions_0.123.13;48.00;0.123.13;1;563.83;1.11;0.00;7.32;passenger;;0;0.00;127161.679023;1735.244993;10.898274;51.711811;2.231111;0;54.661220
362.00;gneE5_0;349.68;11.94;180.00;0.00;--199263543_0;0.00;12.76;vehroute_0.90.1 tripinfo_0.90.1 routing_0.90.1 emissions_0.90.1;182.00;0.90.1;1;2031.94;1.15;0.00;63.48;passenger;;2;16.00;644547.203189;10661.091435;63.878038;269.867034;12.748043;0;277.062070
362.00;53283046#0_1;165.89;18.38;252.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.7 tripinfo_0.182.7 routing_0.182.7 emissions_0.182.7;110.00;0.182.7;0;368.29;1.11;0.00;89.67;passenger;;1;77.00;354733.166540;14707.991260;75.317399;156.198206;8.035879;0;152.489846
362.00;-292382413_0;152.29;12.49;288.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.284.4 tripinfo_0.284.4 routing_0.284.4 emissions_0.284.4;74.00;0.284.4;1;410.56;1.23;0.00;48.08;passenger;;2;35.00;226495.628840;7509.002324;39.546333;97.429736;4.771836;0;97.363066
363.00;48484725_0;183.86;10.88;222.00;6.00;408074469#0_1;0.00;18.09;vehroute_1.298.3 tripinfo_1.298.3 routing_1.298.3 emissions_1.298.3;141.00;1.298.3;1;1478.03;1.09;0.00;52.92;passenger;;1;6.00;389440.410551;6380.697252;38.245102;158.641943;7.075240;0;167.404000
363.00;gneE4_0;142.09;11.50;240.00;0.00;gneE14_1;0.00;18.74;vehroute_0.2.5 tripinfo_0.2.5 routing_0.2.5 emissions_0.2.5;123.00;0.2.5;1;1008.07;1.12;0.00;57.96;passenger;;1;40.00;303974.152080;9020.805658;48.145284;126.990265;6.000279;0;130.668367
364.00;48484834_0;69.24;13.13;223.00;7.00;408074469#0_2;0.00;19.88;vehroute_1.301.12 tripinfo_1.301.12 routing_1.301.12 emissions_1.301.12;141.00;1.301.12;1;2198.88;1.19;0.00;27.57;passenger;;1;5.00;395148.720649;4482.250825;29.778877;154.619773;7.059124;0;169.856806
364.00;53283046#0_1;165.89;18.20;288.00;0.00;192483968#1_1;26.65;0.00;vehroute_7.1132.2 tripinfo_7.1132.2 routing_7.1132.2 emissions_7.1132.2;76.00;7.1132.2;0;341.64;1.16;0.00;57.45;taxi;;1;42.00;255014.162863;9005.610131;47.061536;110.944467;5.585907;0;109.622411
365.00;48484723_0;142.71;18.83;336.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.7 tripinfo_0.162.7 routing_0.162.7 emissions_0.162.7;29.00;0.162.7;0;347.69;1.18;0.00;10.66;passenger;;0;0.00;141041.492472;2174.192350;13.267070;59.597064;2.875241;0;60.627174
366.00;gneE4_0;142.09;11.68;144.00;0.00;49030944#2_0;0.00;17.92;vehroute_0.22.3 tripinfo_0.22.3 routing_0.22.3 emissions_0.22.3;222.00;0.22.3;1;1009.85;1.08;0.00;153.83;passenger;;2;121.00;633095.456601;24765.257230;127.749882;277.988296;14.083645;0;272.149044
368.00;53292659#0_0;67.48;18.97;6.00;6.00;408074469#0_0;0.00;12.80;vehroute_7.1175.0 tripinfo_7.1175.0 routing_7.1175.0 emissions_7.1175.0;362.00;7.1175.0;1;2625.34;1.28;0.00;237.92;taxi;;3;155.00;1334476.069804;38649.917566;207.858833;578.673415;29.176208;0;573.641444
368.00;gneE4_0;142.09;12.34;192.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.22.4 tripinfo_0.22.4 routing_0.22.4 emissions_0.22.4;176.00;0.22.4;1;1011.87;1.17;0.00;112.91;passenger;;2;82.00;575790.985450;18626.376935;98.464092;248.814189;12.271214;0;247.513087
369.00;50172050#0_0;132.31;14.20;180.00;0.00;--199263543_0;31.12;0.00;vehroute_0.91.1 tripinfo_0.91.1 routing_0.91.1 emissions_0.91.1;189.00;0.91.1;1;2016.78;1.29;0.00;89.52;passenger;;4;19.00;657293.319335;11959.542542;70.132059;275.908930;13.109277;0;282.541830
369.00;48484834_0;69.24;12.55;180.00;0.00;408074469#0_2;0.00;19.97;vehroute_1.301.10 tripinfo_1.301.10 routing_1.301.10 emissions_1.301.10;189.00;1.301.10;1;2198.88;1.20;0.00;76.08;passenger;;2;38.00;558751.019705;11500.699555;65.589163;230.230073;11.068452;0;240.184414
369.00;53283046#0_1;165.89;20.89;288.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.8 tripinfo_0.182.8 routing_0.182.8 emissions_0.182.8;81.00;0.182.8;0;368.29;1.32;0.00;63.70;passenger;;1;40.00;257401.353252;8948.090473;46.871715;112.283258;5.691942;0;110.648389
371.00;53283046#0_1;165.89;20.55;324.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.9 tripinfo_0.182.9 routing_0.182.9 emissions_0.182.9;47.00;0.182.9;0;360.69;1.27;0.00;29.26;passenger;;1;13.00;183882.913706;4289.198605;23.939374;79.082787;3.895389;0;79.043690
372.00;53292419_0;342.11;15.04;336.00;0.00;240384794_0;0.00;22.98;vehroute_0.123.14 tripinfo_0.123.14 routing_0.123.14 emissions_0.123.14;36.00;0.123.14;1;563.83;1.42;0.00;4.34;passenger;;0;0.00;121827.844593;1401.554704;9.210462;49.444221;2.274455;0;52.368092
373.00;199263543_0;77.99;9.19;180.00;0.00;583371595#1_1;39.65;6.33;vehroute_0.36.1 tripinfo_0.36.1 routing_0.36.1 emissions_0.36.1;193.00;0.36.1;1;1546.97;0.92;0.00;88.17;passenger;;2;71.00;477441.715596;13911.438366;74.447872;198.794635;9.291941;0;205.236263
373.00;775830384_1;114.22;18.61;350.00;0.29;53281545#2_0;0.00;19.81;vehroute_0.281.17 tripinfo_0.281.17 routing_0.281.17 emissions_0.281.17;23.00;0.281.17;1;398.70;1.19;0.00;1.45;passenger;;0;0.00;76614.411006;802.483703;5.453748;30.557576;1.443629;0;32.932930
374.00;50172050#0_0;132.31;13.72;81.00;9.00;gneE14_2;0.00;21.13;vehroute_0.16.1 tripinfo_0.16.1 routing_0.16.1 emissions_0.16.1;293.00;0.16.1;1;4145.91;1.27;0.00;92.72;passenger;;3;3.00;911517.539594;11782.557857;74.969608;365.708639;16.692548;0;391.820623
374.00;47661751#0_0;121.06;12.48;200.00;2.00;gneE14_1;0.00;19.29;vehroute_0.5.11 tripinfo_0.5.11 routing_0.5.11 emissions_0.5.11;174.00;0.5.11;1;2078.66;1.16;0.00;62.14;passenger;;3;14.00;544035.586830;8804.205885;52.977977;225.109093;10.650636;0;233.856806
374.00;gneE4_0;142.09;11.18;240.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.22.5 tripinfo_0.22.5 routing_0.22.5 emissions_0.22.5;134.00;0.22.5;1;1009.85;1.07;0.00;65.98;passenger;;1;42.00;414780.112595;11033.812214;60.074822;176.538863;8.449015;0;178.298529
376.00;gneE4_0;142.09;12.35;288.00;0.00;49030944#2_1;0.00;5.54;vehroute_0.22.6 tripinfo_0.22.6 routing_0.22.6 emissions_0.22.6;88.00;0.22.6;1;995.11;1.11;0.00;23.20;passenger;;1;3.00;305470.658906;4610.678921;28.254147;126.131497;5.713130;0;131.308296
379.00;-37061736#7_0;33.63;9.82;144.00;0.00;49030944#2_1;0.00;16.09;vehroute_0.24.6 tripinfo_0.24.6 routing_0.24.6 emissions_0.24.6;235.00;0.24.6;1;1599.08;0.97;0.00;133.29;passenger;;1;121.00;566585.781273;21407.672728;110.585144;239.492058;11.664283;0;243.559587
380.00;gneE4_0;142.09;11.67;288.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.4 tripinfo_0.0.4 routing_0.0.4 emissions_0.0.4;92.00;0.0.4;1;1002.98;1.13;0.00;13.41;passenger;;1;1.00;188297.260421;2395.949116;15.272835;73.659700;2.876742;0;80.941241
381.00;-37061736#7_0;33.63;12.02;206.00;0.29;583371595#1_0;0.00;19.95;vehroute_0.33.10 tripinfo_0.33.10 routing_0.33.10 emissions_0.33.10;175.00;0.33.10;1;931.01;1.20;0.00;125.67;passenger;;1;115.00;464299.885888;20240.479128;103.104947;202.924108;10.523554;0;199.590512
383.00;50172050#0_0;132.31;10.99;26.00;26.00;gneE14_2;0.00;3.68;vehroute_0.16.0 tripinfo_0.16.0 routing_0.16.0 emissions_0.16.0;357.00;0.16.0;1;4145.91;1.02;0.00;107.72;passenger;;2;17.00;926885.714245;13915.602122;84.474383;370.753739;16.199933;0;398.429091
383.00;28639939#0_0;139.89;17.35;360.00;0.00;53281545#2_1;0.00;21.92;vehroute_0.283.5 tripinfo_0.283.5 routing_0.283.5 emissions_0.283.5;23.00;0.283.5;1;333.86;1.31;0.00;4.51;passenger;;0;0.00;101850.604946;1371.667448;8.700640;42.485158;2.027865;0;43.780769
384.00;gneE5_0;349.68;11.69;79.00;7.00;gneE14_1;0.00;15.64;vehroute_0.15.1 tripinfo_0.15.1 routing_0.15.1 emissions_0.15.1;305.00;0.15.1;1;4129.95;1.13;0.00;76.43;passenger;;1;1.00;1043360.371436;14187.161595;89.224411;427.631916;19.694179;0;448.493157
384.00;53281543_0;136.33;14.01;360.00;0.00;408074469#0_2;0.00;22.81;vehroute_1.292.5 tripinfo_1.292.5 routing_1.292.5 emissions_1.292.5;24.00;1.292.5;1;313.79;1.37;0.00;6.70;passenger;;0;0.00;75378.466512;1111.035920;6.813119;30.845815;1.402136;0;32.401867
385.00;53292659#0_1;67.48;17.88;7.00;7.00;408074469#0_1;0.00;10.34;vehroute_1.302.0 tripinfo_1.302.0 routing_1.302.0 emissions_1.302.0;378.00;1.302.0;1;2629.71;1.25;0.00;250.99;passenger;;5;161.00;1286069.563820;37332.088953;200.697607;556.946910;27.971149;0;552.833574
385.00;47661751#0_0;121.06;14.08;172.00;10.00;gneE14_1;0.00;8.21;vehroute_0.5.9 tripinfo_0.5.9 routing_0.5.9 emissions_0.5.9;213.00;0.5.9;1;2078.66;1.31;0.00;113.19;passenger;;2;27.00;661027.484358;12707.202246;73.573724;276.318542;13.010383;0;284.147836
385.00;37022128_0;106.30;19.32;362.00;2.00;53281545#2_1;0.00;19.43;vehroute_0.285.5 tripinfo_0.285.5 routing_0.285.5 emissions_0.285.5;23.00;0.285.5;1;390.07;1.17;0.00;1.58;passenger;;0;0.00;90697.232899;944.268936;6.485777;36.264174;1.708026;0;38.986470
385.00;775830384_1;114.22;20.89;363.00;3.00;53281545#2_0;0.00;12.38;vehroute_6.1161.5 tripinfo_6.1161.5 routing_6.1161.5 emissions_6.1161.5;22.00;6.1161.5;1;398.70;1.26;0.00;2.30;taxi;;0;0.00;106930.247816;1350.205061;8.749538;44.328238;2.188487;0;45.964169
387.00;47661751#0_0;121.06;12.89;254.00;2.00;gneE14_1;0.00;20.88;vehroute_0.5.14 tripinfo_0.5.14 routing_0.5.14 emissions_0.5.14;133.00;0.5.14;1;2078.66;1.25;0.00;29.02;passenger;;1;3.00;395709.847475;4824.902110;31.421291;156.450566;7.274428;0;170.097962
387.00;53283046#0_1;165.89;18.58;360.00;0.00;192483968#1_1;28.58;4.42;vehroute_0.182.10 tripinfo_0.182.10 routing_0.182.10 emissions_0.182.10;27.00;0.182.10;0;339.71;1.15;0.00;8.42;passenger;;0;0.00;114955.995362;1626.182674;10.009032;46.961477;2.148751;0;49.414421
390.00;53292419_0;342.11;12.20;180.00;0.00;199263544_0;76.53;13.88;vehroute_0.66.1 tripinfo_0.66.1 routing_0.66.1 emissions_0.66.1;210.00;0.66.1;1;676.23;1.11;0.00;162.18;passenger;;2;143.00;561650.085102;25175.837599;127.872980;248.160931;12.719934;0;241.439178
391.00;252220826_0;65.83;15.03;8.00;8.00;408074469#0_1;0.00;7.08;vehroute_1.304.0 tripinfo_1.304.0 routing_1.304.0 emissions_1.304.0;383.00;1.304.0;1;3061.95;1.42;0.00;250.93;passenger;;4;162.00;1256323.738685;37570.048815;201.077772;538.210703;27.296281;0;540.048516
391.00;199263543_0;77.99;12.04;146.00;2.00;gneE14_2;0.00;19.29;vehroute_0.6.1 tripinfo_0.6.1 routing_0.6.1 emissions_0.6.1;245.00;0.6.1;1;2257.83;1.16;0.00;125.05;passenger;;3;68.00;717461.546864;17189.638613;95.223590;299.286174;14.393032;0;308.409183
391.00;-37061736#7_0;33.63;11.16;227.00;0.72;583371595#1_1;0.00;1.25;vehroute_0.33.11 tripinfo_0.33.11 routing_0.33.11 emissions_0.33.11;164.00;0.33.11;1;931.01;1.02;0.00;107.13;passenger;;1;92.00;443893.363268;17151.923661;88.517035;191.751952;9.585192;0;190.817035
392.00;775830384_1;114.22;18.51;135.00;39.00;240384794_0;0.00;1.18;vehroute_6.1100.2 tripinfo_6.1100.2 routing_6.1100.2 emissions_6.1100.2;257.00;6.1100.2;1;2423.59;1.15;0.00;132.77;taxi;;2;79.00;828608.882217;21877.094931;119.268143;353.515570;17.478883;0;356.187339
392.00;775830384_2;114.22;19.24;180.00;0.00;447568492#1_0;0.00;13.62;vehroute_0.145.5 tripinfo_0.145.5 routing_0.145.5 emissions_0.145.5;212.00;0.145.5;1;1610.09;1.23;0.00;131.04;passenger;;3;95.00;707753.397511;21705.713510;115.662744;305.563412;15.463254;0;304.237935
393.00;28639939#0_0;139.89;15.67;20.00;20.00;240384794_0;0.00;1.25;vehroute_6.1112.0 tripinfo_6.1112.0 routing_6.1112.0 emissions_6.1112.0;373.00;6.1112.0;1;2414.93;1.17;0.00;246.20;taxi;;3;177.00;1302517.196076;40733.288512;216.497284;566.310948;28.518644;0;559.905904
393.00;53292659#0_1;67.48;16.85;108.00;0.00;408074469#0_1;49.94;17.54;vehroute_1.302.3 tripinfo_1.302.3 routing_1.302.3 emissions_1.302.3;285.00;1.302.3;1;2579.77;1.05;0.00;136.88;passenger;;2;96.00;765348.776947;20414.822807;110.899258;320.157739;15.404734;0;328.995691
393.00;-37061736#7_0;33.63;11.39;247.00;0.15;583371595#1_0;0.00;1.25;vehroute_0.33.12 tripinfo_0.33.12 routing_0.33.12 emissions_0.33.12;146.00;0.33.12;1;931.01;1.12;0.00;93.94;passenger;;1;74.00;442014.909842;15292.101821;80.052362;191.175987;9.568865;0;190.007965
393.00;gneE4_0;142.09;14.86;290.00;2.00;gneE14_1;0.00;14.24;vehroute_0.2.6 tripinfo_0.2.6 routing_0.2.6 emissions_0.2.6;103.00;0.2.6;1;993.95;1.40;0.00;50.69;passenger;;2;17.00;387335.343658;7386.584461;42.847183;163.621335;7.807192;0;166.498738
394.00;775830384_1;114.22;16.29;15.00;0.60;240384794_2;0.00;1.25;vehroute_0.120.1 tripinfo_0.120.1 routing_0.120.1 emissions_0.120.1;379.00;0.120.1;1;2471.49;1.05;0.00;236.54;passenger;;4;196.00;1005727.847409;37223.316820;192.876639;430.867603;21.494580;0;432.332691
394.00;-292382413_0;152.29;13.21;362.00;2.00;53281545#2_0;0.00;15.34;vehroute_0.284.5 tripinfo_0.284.5 routing_0.284.5 emissions_0.284.5;32.00;0.284.5;1;415.33;1.22;0.00;6.04;passenger;;0;0.00;113049.041620;1508.023449;9.577313;46.846048;2.184562;0;48.594525
395.00;53292659#0_1;67.48;17.38;79.00;7.00;408074469#0_1;0.00;16.39;vehroute_1.302.2 tripinfo_1.302.2 routing_1.302.2 emissions_1.302.2;316.00;1.302.2;1;2629.71;1.32;0.00;195.98;passenger;;2;85.00;1052882.772367;26607.573214;146.185985;451.821532;22.167018;0;452.592884
395.00;163041337_0;150.93;11.76;144.00;0.00;49030944#2_1;43.72;17.66;vehroute_0.25.1 tripinfo_0.25.1 routing_0.25.1 emissions_0.25.1;251.00;0.25.1;1;1927.12;1.06;0.00;135.92;passenger;;1;122.00;647516.769035;22640.599932;117.905250;271.446694;13.227589;0;278.348303
396.00;775830384_1;114.22;20.48;216.00;0.00;48484721#2_0;0.00;22.25;vehroute_0.261.3 tripinfo_0.261.3 routing_0.261.3 emissions_0.261.3;180.00;0.261.3;1;509.16;1.33;0.00;155.70;passenger;;2;139.00;509973.823024;24166.975031;122.069636;228.313630;12.076525;0;219.225205
396.00;47661751#0_0;121.06;13.71;236.00;2.00;gneE14_1;0.00;17.06;vehroute_0.5.13 tripinfo_0.5.13 routing_0.5.13 emissions_0.5.13;160.00;0.5.13;1;2078.66;1.31;0.00;60.95;passenger;;1;1.00;564267.858212;8338.834405;51.414575;231.435299;10.855072;0;242.553477
397.00;775830384_2;114.22;16.93;288.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.4 tripinfo_0.261.4 routing_0.261.4 emissions_0.261.4;109.00;0.261.4;1;509.16;1.02;0.00;77.34;passenger;;2;58.00;316959.720444;11353.694868;59.111138;137.197197;6.807383;0;136.251131
397.00;775830384_0;114.22;19.93;288.00;0.00;48484721#2_0;7.60;0.00;vehroute_6.1141.2 tripinfo_6.1141.2 routing_6.1141.2 emissions_6.1141.2;109.00;6.1141.2;1;496.20;1.20;0.00;83.10;taxi;;2;60.00;361392.356480;12162.529094;63.995251;158.763664;8.046766;0;155.350200
397.00;53292332#0_0;29.81;12.11;360.00;0.00;--199263543_0;31.73;13.58;vehroute_0.82.1 tripinfo_0.82.1 routing_0.82.1 emissions_0.82.1;37.00;0.82.1;1;193.19;1.22;0.00;24.21;passenger;;1;15.00;111075.320951;3399.399307;18.122832;48.695826;2.419815;0;47.747243
398.00;37022128_0;106.30;18.67;120.00;120.00;240384794_0;0.00;5.53;vehroute_6.1114.0 tripinfo_6.1114.0 routing_6.1114.0 emissions_6.1114.0;278.00;6.1114.0;1;2471.14;1.13;0.00;146.34;taxi;;2;86.00;1037556.600853;25637.966362;141.487112;442.604047;21.809118;0;446.004579
398.00;775830384_2;114.22;18.42;129.00;28.20;240384794_2;0.00;7.21;vehroute_0.120.7 tripinfo_0.120.7 routing_0.120.7 emissions_0.120.7;269.00;0.120.7;1;2471.49;1.26;0.00;150.61;passenger;;2;98.00;752935.231142;20094.060940;109.073823;313.874575;15.167418;0;323.659652
398.00;775830384_1;114.22;17.98;288.00;0.00;gneE8_0;0.00;13.04;vehroute_0.241.2 tripinfo_0.241.2 routing_0.241.2 emissions_0.241.2;110.00;0.241.2;1;583.53;1.17;0.00;75.48;passenger;;2;56.00;346662.402312;11797.688051;61.962903;151.334378;7.613978;0;149.018598
399.00;47661751#0_0;121.06;12.47;221.00;5.00;gneE14_1;0.00;17.24;vehroute_0.5.12 tripinfo_0.5.12 routing_0.5.12 emissions_0.5.12;178.00;0.5.12;1;2078.66;1.23;0.00;73.48;passenger;;1;2.00;591168.437416;9506.818345;57.319339;244.706767;11.333289;0;254.117293
399.00;-37061736#7_0;33.63;14.01;268.00;0.58;583371595#1_0;0.00;1.25;vehroute_0.33.13 tripinfo_0.33.13 routing_0.33.13 emissions_0.33.13;131.00;0.33.13;1;931.01;1.30;0.00;85.84;passenger;;2;55.00;476180.371724;13767.764694;74.032298;205.565414;10.247277;0;204.692381
399.00;583371580_0;93.20;12.15;290.00;2.00;408074469#0_1;0.00;17.02;vehroute_1.293.12 tripinfo_1.293.12 routing_1.293.12 emissions_1.293.12;109.00;1.293.12;1;725.11;1.15;0.00;67.44;passenger;;1;57.00;324046.718623;10755.264659;56.683041;139.020666;6.977160;0;139.297011
400.00;37022128_0;106.30;17.19;125.00;53.00;240384794_2;0.00;2.61;vehroute_0.136.1 tripinfo_0.136.1 routing_0.136.1 emissions_0.136.1;275.00;0.136.1;1;2462.86;1.08;0.00;136.69;passenger;;2;102.00;748505.379730;20743.082568;112.038677;312.644309;15.072207;0;321.756044
400.00;775830384_2;114.22;20.90;131.00;15.80;240384794_1;0.00;6.02;vehroute_0.120.8 tripinfo_0.120.8 routing_0.120.8 emissions_0.120.8;269.00;0.120.8;1;2475.62;1.37;0.00;159.64;passenger;;2;97.00;818079.251355;21203.735997;115.909759;344.124747;16.863588;0;351.661558
401.00;775830384_1;114.22;18.79;125.00;77.00;240384794_0;0.00;4.29;vehroute_6.1100.1 tripinfo_6.1100.1 routing_6.1100.1 emissions_6.1100.1;276.00;6.1100.1;1;2479.77;1.16;0.00;146.42;taxi;;2;80.00;923112.170656;22873.485346;126.002994;392.525777;19.220104;0;396.809759
401.00;775830384_2;114.22;20.49;128.00;41.60;240384794_1;0.00;2.72;vehroute_0.120.6 tripinfo_0.120.6 routing_0.120.6 emissions_0.120.6;273.00;0.120.6;1;2475.62;1.23;0.00;151.69;passenger;;2;95.00;830484.619401;21831.933661;119.089145;351.563198;17.302947;0;356.994037
401.00;-37061736#7_0;33.63;12.45;288.00;0.00;583371595#1_0;20.87;0.28;vehroute_6.1062.2 tripinfo_6.1062.2 routing_6.1062.2 emissions_6.1062.2;113.00;6.1062.2;1;912.67;1.22;0.00;65.81;taxi;;1;37.00;452752.083464;11686.056320;64.078186;196.285723;9.829820;0;194.620067
402.00;775830384_1;114.22;18.41;105.00;33.00;240384794_1;0.00;0.61;vehroute_0.120.5 tripinfo_0.120.5 routing_0.120.5 emissions_0.120.5;297.00;0.120.5;1;2475.62;1.17;0.00;169.11;passenger;;3;101.00;990062.724328;26771.526308;145.518635;426.579253;21.322972;0;425.589932
402.00;53292419_0;342.11;14.63;360.00;0.00;--199263543_0;65.42;8.54;vehroute_0.83.1 tripinfo_0.83.1 routing_0.83.1 emissions_0.83.1;42.00;0.83.1;1;519.13;1.33;0.00;8.93;passenger;;0;0.00;144141.809191;2042.200582;12.716034;59.542225;2.714523;0;61.960038
403.00;775830384_2;114.22;17.99;144.00;0.00;53292340.63_0;0.00;12.84;vehroute_0.101.2 tripinfo_0.101.2 routing_0.101.2 emissions_0.101.2;259.00;0.101.2;1;2404.39;1.16;0.00;131.87;passenger;;2;93.00;758832.245976;20034.250843;108.704773;315.321203;15.296698;0;326.194427
403.00;-37061736#7_0;33.63;12.86;288.00;0.01;583371595#1_1;0.00;1.25;vehroute_0.33.14 tripinfo_0.33.14 routing_0.33.14 emissions_0.33.14;115.00;0.33.14;1;926.71;1.26;0.00;68.35;passenger;;2;35.00;377696.332340;10326.780224;55.990604;162.102953;7.973781;0;162.357444
404.00;47661751#0_0;121.06;13.27;144.00;0.00;49030944#2_0;116.47;7.19;vehroute_0.26.4 tripinfo_0.26.4 routing_0.26.4 emissions_0.26.4;260.00;0.26.4;1;1965.99;1.23;0.00;159.37;passenger;;1;125.00;696589.159565;24780.744721;129.249078;296.454906;14.942585;0;299.442430
405.00;775830384_0;114.22;18.40;9.00;9.00;199263544_0;0.00;1.25;vehroute_6.1081.0 tripinfo_6.1081.0 routing_6.1081.0 emissions_6.1081.0;396.00;6.1081.0;1;2662.35;1.15;0.00;255.18;taxi;;3;181.00;1286905.949205;40997.385970;217.186562;556.660895;27.874571;0;553.196370
405.00;775830384_2;114.22;18.18;144.00;0.00;240384794_2;0.00;18.88;vehroute_0.120.10 tripinfo_0.120.10 routing_0.120.10 emissions_0.120.10;261.00;0.120.10;1;2471.49;1.13;0.00;129.00;passenger;;2;91.00;707705.295287;19115.008050;103.600306;295.066270;14.326119;0;304.217073
405.00;775830384_1;114.22;17.81;145.00;1.00;240384794_0;0.00;11.80;vehroute_6.1100.3 tripinfo_6.1100.3 routing_6.1100.3 emissions_6.1100.3;260.00;6.1100.3;1;2479.77;1.16;0.00;130.93;taxi;;2;76.00;841154.364579;20423.982614;112.698810;354.797482;17.246667;0;361.579443
405.00;-37061736#7_0;33.63;12.52;309.00;0.44;583371595#1_0;0.00;1.25;vehroute_0.33.15 tripinfo_0.33.15 routing_0.33.15 emissions_0.33.15;96.00;0.33.15;1;931.01;1.23;0.00;47.83;passenger;;1;22.00;338300.867936;7672.716814;42.952070;142.879614;6.871843;0;145.421935
406.00;775830384_0;114.22;20.50;72.00;0.00;199263544_0;13.95;0.00;vehroute_6.1081.1 tripinfo_6.1081.1 routing_6.1081.1 emissions_6.1081.1;334.00;6.1081.1;1;2648.40;1.24;0.00;204.46;taxi;;4;120.00;1263334.686478;33392.172038;182.129831;545.099379;27.154539;0;543.058348
406.00;53292659#0_0;67.48;19.37;150.00;6.00;408074469#0_2;0.00;11.28;vehroute_1.302.4 tripinfo_1.302.4 routing_1.302.4 emissions_1.302.4;256.00;1.302.4;1;2625.34;1.31;0.00;134.95;passenger;;2;87.00;784165.126224;19729.795430;108.476012;325.985690;16.125527;0;337.083079
407.00;37022128_0;106.30;18.40;148.00;4.00;240384794_1;0.00;2.95;vehroute_0.136.2 tripinfo_0.136.2 routing_0.136.2 emissions_0.136.2;259.00;0.136.2;1;2466.99;1.16;0.00;130.69;passenger;;2;86.00;832384.093187;20899.944843;114.995083;351.315846;17.274448;0;357.809891
408.00;-292382413_0;152.29;11.36;117.00;117.00;240384794_0;0.00;2.87;vehroute_6.1113.0 tripinfo_6.1113.0 routing_6.1113.0 emissions_6.1113.0;291.00;6.1113.0;1;2491.63;1.12;0.00;151.87;taxi;;4;86.00;1038404.024368;25745.319904;141.995176;445.210237;21.849641;0;446.368679
408.00;28639939#0_0;139.89;14.73;123.00;51.00;240384794_2;0.00;4.58;vehroute_0.134.1 tripinfo_0.134.1 routing_0.134.1 emissions_0.134.1;285.00;0.134.1;1;2406.65;1.08;0.00;148.11;passenger;;2;97.00;802764.057422;22061.269939;119.203348;337.879983;16.283873;0;345.079385
408.00;252220826_0;65.83;13.20;80.00;8.00;408074469#0_2;0.00;16.86;vehroute_1.304.1 tripinfo_1.304.1 routing_1.304.1 emissions_1.304.1;328.00;1.304.1;1;3061.95;1.20;0.00;172.49;passenger;;4;108.00;982432.345560;25589.166792;139.716598;413.521180;20.223886;0;422.310880
409.00;775830384_2;114.22;18.73;0.00;0.00;gneE14_2;0.00;19.32;vehroute_0.1.0 tripinfo_0.1.0 routing_0.1.0 emissions_0.1.0;409.00;0.1.0;1;4598.50;1.16;0.00;170.03;passenger;;4;102.00;1213858.331169;26765.559260;150.437714;498.134534;23.770115;0;521.790452
409.00;47661751#0_0;121.06;14.23;206.00;0.29;583371595#1_1;0.00;22.44;vehroute_0.35.10 tripinfo_0.35.10 routing_0.35.10 emissions_0.35.10;203.00;0.35.10;1;1407.45;1.35;0.00;135.78;passenger;;1;115.00;593856.034197;22104.970424;114.785138;254.666343;13.060293;0;255.280975
410.00;48484860#0_0;52.90;16.60;10.00;10.00;408074469#0_0;0.00;4.81;vehroute_7.1179.0 tripinfo_7.1179.0 routing_7.1179.0 emissions_7.1179.0;400.00;7.1179.0;1;3329.53;1.24;0.00;238.86;taxi;;5;158.00;1435596.651019;39035.275457;211.916955;616.110368;30.885440;0;617.108301
410.00;775830384_2;114.22;20.40;35.00;26.00;gneE14_2;0.00;4.58;vehroute_0.1.1 tripinfo_0.1.1 routing_0.1.1 emissions_0.1.1;375.00;0.1.1;1;4598.50;1.30;0.00;161.93;passenger;;3;72.00;1267787.052985;24871.850301;143.350808;524.631367;25.482714;0;544.968666
