tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
52.00;-37061736#7_0;33.63;12.56;0.00;0.00;583371595#1_0;51.20;19.05;vehroute_0.33.0 tripinfo_0.33.0 routing_0.33.0 emissions_0.33.0;52.00;0.33.0;1;879.81;1.14;0.00;3.38;passenger;;0;0.00;118466.441745;1028.693451;7.472991;45.744873;2.034643;0;50.923299
53.00;50172050#0_0;132.31;14.51;0.00;0.00;192483968#1_1;115.74;22.50;vehroute_0.185.0 tripinfo_0.185.0 routing_0.185.0 emissions_0.185.0;53.00;0.185.0;1;1010.57;1.35;0.00;4.09;passenger;;0;0.00;195923.436451;2102.692980;14.307124;77.390561;3.719973;0;84.218384
55.00;53281543_0;136.33;13.26;23.00;23.00;408074469#0_0;12.10;0.00;vehroute_3.300.0 tripinfo_3.300.0 routing_3.300.0 emissions_3.300.0;32.00;3.300.0;1;301.69;1.20;0.00;12.89;bus;;0;0.00;618062.814637;964.538520;187.862887;4776.745777;102.765550;0;263.586003
56.00;-49049137_0;228.40;13.19;3.00;3.00;--199263543_0;0.00;3.33;vehroute_0.86.0 tripinfo_0.86.0 routing_0.86.0 emissions_0.86.0;53.00;0.86.0;1;666.79;1.20;0.00;10.14;passenger;;0;0.00;178665.745594;2587.049692;16.034774;73.795137;3.365365;0;76.800368
57.00;53283046#0_0;165.89;18.19;36.00;0.00;192483968#1_0;0.00;18.93;vehroute_0.182.1 tripinfo_0.182.1 routing_0.182.1 emissions_0.182.1;21.00;0.182.1;0;368.27;1.14;0.00;0.79;passenger;;0;0.00;45796.009382;369.425906;2.726469;17.515593;0.786655;0;19.685594
58.00;-53292327_0;316.56;13.05;2.00;2.00;--199263543_0;0.00;7.32;vehroute_0.85.0 tripinfo_0.85.0 routing_0.85.0 emissions_0.85.0;56.00;0.85.0;1;679.97;1.19;0.00;9.78;passenger;;0;0.00;178736.222362;2337.972316;14.870450;72.344067;3.149597;0;76.830788
58.00;775830384_0;114.22;8.22;0.00;0.00;-28639939#0_0;12.10;0.00;vehroute_2.250.0 tripinfo_2.250.0 routing_2.250.0 emissions_2.250.0;58.00;2.250.0;1;336.50;1.20;15.00;22.10;bus;;0;0.00;860131.495448;1509.415249;302.547255;6931.925827;158.536137;0;366.785837
58.00;28639939#0_0;139.89;16.44;24.00;24.00;53281545#2_0;12.10;0.00;vehroute_2.350.0 tripinfo_2.350.0 routing_2.350.0 emissions_2.350.0;34.00;2.350.0;1;329.61;1.20;0.00;14.78;bus;;0;0.00;780462.251098;1183.379276;225.501337;5976.981948;126.347622;0;332.848642
59.00;53292418_0;332.16;10.71;1.00;1.00;--199263543_0;0.00;11.25;vehroute_0.84.0 tripinfo_0.84.0 routing_0.84.0 emissions_0.84.0;58.00;0.84.0;1;624.08;1.01;0.00;6.32;passenger;;0;0.00;144018.903111;1905.207829;11.989051;57.230593;2.333782;0;61.907645
61.00;-37061736#7_0;33.63;12.91;3.00;3.00;583371595#1_0;0.00;11.33;vehroute_6.1062.0 tripinfo_6.1062.0 routing_6.1062.0 emissions_6.1062.0;58.00;6.1062.0;1;926.71;1.21;0.00;9.32;taxi;;0;0.00;241361.082243;3078.485859;19.827172;100.317976;4.841650;0;103.749594
64.00;48484826_0;279.83;14.36;5.00;5.00;--199263543_0;0.00;1.40;vehroute_0.87.0 tripinfo_0.87.0 routing_0.87.0 emissions_0.87.0;59.00;0.87.0;1;792.77;1.34;0.00;13.24;passenger;;0;0.00;202464.755829;2858.053994;17.810666;82.071031;3.759472;0;87.030630
64.00;49049126_0;160.53;13.76;8.00;8.00;--199263543_0;0.00;0.47;vehroute_0.88.0 tripinfo_0.88.0 routing_0.88.0 emissions_0.88.0;56.00;0.88.0;1;790.06;1.33;0.00;12.98;passenger;;0;0.00;235436.583793;3593.234781;22.048213;99.031890;4.816360;0;101.203243
64.00;775830384_1;114.22;19.33;42.00;0.86;53281545#2_0;0.00;20.20;vehroute_0.281.2 tripinfo_0.281.2 routing_0.281.2 emissions_0.281.2;22.00;0.281.2;1;398.70;1.21;0.00;1.19;passenger;;0;0.00;86169.778304;847.541215;5.828887;33.833869;1.594415;0;37.040356
67.00;-49030944#2_0;126.35;17.31;0.00;0.00;-47826546_0;28.36;11.85;vehroute_1.550.0 tripinfo_1.550.0 routing_1.550.0 emissions_1.550.0;67.00;1.550.0;1;735.24;1.07;0.00;7.30;passenger;;0;0.00;180333.283779;2299.480725;14.611819;71.392587;2.904444;0;77.517631
69.00;gneE5_0;349.68;11.90;0.00;0.00;192483968#1_1;55.47;19.78;vehroute_0.184.0 tripinfo_0.184.0 routing_0.184.0 emissions_0.184.0;69.00;0.184.0;1;1054.88;1.19;0.00;5.26;passenger;;0;0.00;189355.933205;1893.282269;13.008615;73.996248;3.231229;0;81.395577
70.00;163041337_0;150.93;12.99;0.00;0.00;583371595#1_1;81.21;20.49;vehroute_0.34.0 tripinfo_0.34.0 routing_0.34.0 emissions_0.34.0;70.00;0.34.0;1;1217.26;1.23;0.00;5.46;passenger;;0;0.00;221642.572050;2055.268372;14.588385;85.776072;3.911468;0;95.273993
70.00;47661751#0_0;121.06;13.68;0.00;0.00;583371595#1_0;107.80;21.69;vehroute_0.35.0 tripinfo_0.35.0 routing_0.35.0 emissions_0.35.0;70.00;0.35.0;1;1303.95;1.30;0.00;6.12;passenger;;0;0.00;231757.760506;2393.312568;16.515212;91.542347;4.379496;0;99.621837
71.00;-49030944#2_0;126.35;17.59;0.00;0.00;-47826546_0;0.00;11.84;vehroute_1.530.0 tripinfo_1.530.0 routing_1.530.0 emissions_1.530.0;71.00;1.530.0;1;772.29;1.07;0.00;10.15;passenger;;0;0.00;192578.660788;2633.058210;16.502272;77.475271;3.246704;0;82.781312
77.00;53292332#0_0;29.81;13.92;0.00;0.00;583371595#1_0;177.59;18.26;vehroute_0.37.0 tripinfo_0.37.0 routing_0.37.0 emissions_0.37.0;77.00;0.37.0;1;1478.43;1.27;0.00;4.60;passenger;;0;0.00;232422.957082;1959.165421;14.421787;88.486312;4.140800;0;99.907934
79.00;53281792_0;131.79;12.23;1.00;1.00;192483968#1_1;0.00;16.71;vehroute_0.186.0 tripinfo_0.186.0 routing_0.186.0 emissions_0.186.0;78.00;0.186.0;1;1263.51;1.21;0.00;10.69;passenger;;0;0.00;246075.496797;2308.088009;16.341674;96.055990;4.274323;0;105.776595
79.00;-37061736#7_0;33.63;10.73;21.00;0.43;583371595#1_0;0.00;17.99;vehroute_0.33.1 tripinfo_0.33.1 routing_0.33.1 emissions_0.33.1;58.00;0.33.1;1;931.01;1.08;0.00;4.19;passenger;;0;0.00;148559.646490;1198.658699;8.909464;56.637675;2.420914;0;63.859095
81.00;48484723_0;142.71;20.38;0.00;0.00;49070929#0_0;66.27;14.18;vehroute_7.1192.0 tripinfo_7.1192.0 routing_7.1192.0 emissions_7.1192.0;81.00;7.1192.0;1;1058.44;1.28;0.00;26.45;taxi;;2;9.00;301332.601891;4341.477777;26.931000;123.585029;5.945906;0;129.529154
82.00;199263543_0;77.99;12.95;0.00;0.00;583371595#1_1;145.02;19.84;vehroute_0.36.0 tripinfo_0.36.0 routing_0.36.0 emissions_0.36.0;82.00;0.36.0;1;1441.60;1.19;0.00;5.59;passenger;;0;0.00;251151.200383;2571.359065;17.637629;99.517867;4.651994;0;107.958176
82.00;775830384_0;114.22;8.39;18.00;18.00;53281545#2_0;12.10;0.00;vehroute_2.50.0 tripinfo_2.50.0 routing_2.50.0 emissions_2.50.0;64.00;2.50.0;1;394.45;1.20;15.00;28.40;bus;;1;1.00;940427.471231;1654.416352;337.688897;7578.697121;174.094949;0;401.031803
84.00;53283046#0_0;165.89;20.15;8.00;8.00;--199263543_0;16.89;10.32;vehroute_0.89.0 tripinfo_0.89.0 routing_0.89.0 emissions_0.89.0;76.00;0.89.0;1;1256.43;1.26;0.00;12.80;passenger;;0;0.00;293363.141238;3657.243018;23.659248;119.505991;5.695254;0;126.103128
84.00;163041337_0;150.93;13.51;4.00;4.00;583371595#1_0;0.00;8.49;vehroute_6.1063.0 tripinfo_6.1063.0 routing_6.1063.0 emissions_6.1063.0;80.00;6.1063.0;1;1298.47;1.25;0.00;12.29;taxi;;0;0.00;314065.564485;3742.821868;24.620642;128.476674;6.098689;0;135.001945
88.00;47663822#2.31_1;76.83;22.72;0.00;0.00;583371595#1_1;0.00;23.73;vehroute_1.32.0 tripinfo_1.32.0 routing_1.32.0 emissions_1.32.0;88.00;1.32.0;1;1047.06;1.42;0.00;42.68;passenger;;1;30.00;298839.812514;6903.334716;38.659312;122.829777;6.235545;0;128.459543
90.00;775830384_2;114.22;19.32;0.00;0.00;252220162_0;0.00;13.54;vehroute_0.221.0 tripinfo_0.221.0 routing_0.221.0 emissions_0.221.0;90.00;0.221.0;1;1024.55;1.22;0.00;31.07;passenger;;2;14.00;275691.318401;4834.845966;28.554796;113.227956;5.306168;0;118.507981
90.00;775830384_1;114.22;16.91;0.00;0.00;48484721#2_0;0.00;17.80;vehroute_0.261.0 tripinfo_0.261.0 routing_0.261.0 emissions_0.261.0;90.00;0.261.0;1;509.16;1.07;0.00;60.33;passenger;;1;48.00;251583.131353;9114.586258;47.309478;108.147680;5.374220;0;108.147944
90.00;775830384_0;114.22;18.59;0.00;0.00;48484721#2_0;50.55;19.59;vehroute_6.1141.0 tripinfo_6.1141.0 routing_6.1141.0 emissions_6.1141.0;90.00;6.1141.0;1;453.25;1.17;0.00;66.07;taxi;;2;50.00;278274.751191;9996.674882;52.130465;122.382609;6.274866;0;119.621242
92.00;775830384_0;114.22;19.28;0.00;0.00;252220162_0;33.52;13.01;vehroute_6.1138.0 tripinfo_6.1138.0 routing_6.1138.0 emissions_6.1138.0;92.00;6.1138.0;1;994.12;1.17;0.00;32.43;taxi;;1;18.00;296439.265067;5571.225743;32.405542;122.375098;5.714520;0;127.426891
93.00;37022128_0;106.30;21.46;0.00;0.00;252220162_1;0.00;14.90;vehroute_0.222.0 tripinfo_0.222.0 routing_0.222.0 emissions_0.222.0;93.00;0.222.0;1;1019.01;1.34;0.00;39.08;passenger;;1;24.00;353265.856767;7567.294502;42.954934;149.611773;7.412350;0;151.854166
93.00;775830384_1;114.22;17.89;0.00;0.00;gneE8_0;0.00;12.24;vehroute_0.241.0 tripinfo_0.241.0 routing_0.241.0 emissions_0.241.0;93.00;0.241.0;1;583.53;1.10;0.00;56.29;passenger;;1;45.00;269121.202042;8932.942057;46.985908;114.674038;5.616648;0;115.686565
93.00;47661751#0_0;121.06;12.55;5.00;5.00;583371595#1_0;0.00;5.00;vehroute_6.1064.0 tripinfo_6.1064.0 routing_6.1064.0 emissions_6.1064.0;88.00;6.1064.0;1;1407.45;1.14;0.00;9.31;taxi;;0;0.00;309635.350459;3633.740737;23.820029;125.616336;5.854854;0;133.097769
93.00;775830384_2;114.22;17.99;0.00;0.00;192483968#1_0;102.69;19.17;vehroute_6.1131.0 tripinfo_6.1131.0 routing_6.1131.0 emissions_6.1131.0;93.00;6.1131.0;1;1476.21;1.15;0.00;15.40;taxi;;1;3.00;273209.116564;3009.001406;20.038736;107.758649;4.937094;0;117.440168
95.00;47663822#2.31_2;76.83;20.61;0.00;0.00;gneE1_0;0.00;13.94;vehroute_1.470.0 tripinfo_1.470.0 routing_1.470.0 emissions_1.470.0;95.00;1.470.0;1;1660.59;1.26;0.00;12.67;passenger;;0;0.00;336178.813892;3823.877065;25.493708;134.000556;6.344059;0;144.507747
96.00;775830384_1;114.22;17.61;0.00;0.00;192483968#1_1;0.00;18.82;vehroute_0.181.0 tripinfo_0.181.0 routing_0.181.0 emissions_0.181.0;96.00;0.181.0;1;1578.90;1.13;0.00;11.06;passenger;;0;0.00;323935.373919;3468.831139;23.303517;128.555678;5.895329;0;139.244874
96.00;47663822#2.31_2;76.83;20.35;0.00;0.00;-48484858#0_0;0.00;21.13;vehroute_1.450.0 tripinfo_1.450.0 routing_1.450.0 emissions_1.450.0;96.00;1.450.0;1;1764.97;1.27;0.00;11.50;passenger;;0;0.00;324607.131590;3422.728051;23.399824;128.264762;6.088972;0;139.533532
96.00;47663822#2.31_1;76.83;19.52;0.00;0.00;678477995_0;0.00;13.26;vehroute_1.510.0 tripinfo_1.510.0 routing_1.510.0 emissions_1.510.0;96.00;1.510.0;1;1074.13;1.19;0.00;40.01;passenger;;1;27.00;307292.829195;6427.049157;36.536485;127.074802;6.171171;0;132.092696
97.00;775830384_2;114.22;20.28;0.00;0.00;190511164#0_0;0.00;13.76;vehroute_0.201.0 tripinfo_0.201.0 routing_0.201.0 emissions_0.201.0;97.00;0.201.0;1;1350.67;1.24;0.00;21.12;passenger;;0;0.00;295768.886879;4030.484557;25.271073;119.300100;5.463441;0;127.137888
97.00;37022128_0;106.30;18.90;0.00;0.00;190511164#0_0;34.41;13.21;vehroute_0.202.0 tripinfo_0.202.0 routing_0.202.0 emissions_0.202.0;97.00;0.202.0;1;1307.63;1.19;0.00;21.19;passenger;;0;0.00;321131.940361;4251.765002;26.924061;130.124511;5.922576;0;138.040188
98.00;37022128_0;106.30;19.74;4.00;4.00;192483968#1_1;0.00;8.18;vehroute_0.189.0 tripinfo_0.189.0 routing_0.189.0 emissions_0.189.0;94.00;0.189.0;1;1570.27;1.25;0.00;17.70;passenger;;0;0.00;386318.396666;4526.135588;29.824828;156.312745;7.389936;0;166.060212
98.00;53281543_0;136.33;11.09;72.00;0.00;408074469#0_2;0.00;18.10;vehroute_1.292.1 tripinfo_1.292.1 routing_1.292.1 emissions_1.292.1;26.00;1.292.1;1;313.79;1.09;0.00;3.60;passenger;;0;0.00;61619.754675;821.448692;5.197640;25.134209;1.100159;0;26.487585
99.00;47663822#2.31_1;76.83;19.24;0.00;0.00;-252220824_0;0.00;12.93;vehroute_1.490.0 tripinfo_1.490.0 routing_1.490.0 emissions_1.490.0;99.00;1.490.0;1;1601.51;1.16;0.00;13.96;passenger;;1;1.00;314514.500370;3679.053335;24.228735;125.814166;5.835725;0;135.195376
99.00;-37061736#7_0;33.63;12.16;4.00;4.00;gneE14_0;0.00;18.45;vehroute_6.1012.0 tripinfo_6.1012.0 routing_6.1012.0 emissions_6.1012.0;95.00;6.1012.0;1;1597.92;1.20;0.00;13.07;taxi;;0;0.00;291939.949729;3117.189475;21.084610;115.449408;5.334625;0;125.491555
99.00;199263543_0;77.99;13.19;7.00;7.00;583371595#1_0;0.00;5.96;vehroute_6.1065.0 tripinfo_6.1065.0 routing_6.1065.0 emissions_6.1065.0;92.00;6.1065.0;1;1586.62;1.29;0.00;15.18;taxi;;0;0.00;365557.494993;4539.388114;29.492578;149.962546;7.239979;0;157.135879
101.00;28639939#0_0;139.89;15.79;2.00;2.00;192483968#1_1;0.00;14.00;vehroute_0.187.0 tripinfo_0.187.0 routing_0.187.0 emissions_0.187.0;99.00;0.187.0;1;1514.06;1.21;0.00;20.71;passenger;;0;0.00;386173.103211;4803.428351;31.032997;157.625894;7.422141;0;165.997817
102.00;-37061736#7_0;33.63;13.05;6.00;6.00;gneE14_0;0.00;13.79;vehroute_6.1013.0 tripinfo_6.1013.0 routing_6.1013.0 emissions_6.1013.0;96.00;6.1013.0;1;1597.92;1.19;0.00;13.56;taxi;;0;0.00;300743.949893;3080.313062;20.989906;116.660908;5.280789;0;129.276277
102.00;47661751#0_0;121.06;12.99;21.00;0.43;583371595#1_1;0.00;19.74;vehroute_0.35.1 tripinfo_0.35.1 routing_0.35.1 emissions_0.35.1;81.00;0.35.1;1;1407.45;1.18;0.00;4.68;passenger;;0;0.00;216953.578000;1520.040950;11.858286;80.766192;3.503569;0;93.258571
106.00;-37061736#7_0;33.63;12.49;4.00;4.00;gneE14_1;0.00;11.89;vehroute_0.3.0 tripinfo_0.3.0 routing_0.3.0 emissions_0.3.0;102.00;0.3.0;1;1597.92;1.16;0.00;17.62;passenger;;2;4.00;307199.141280;3496.436075;23.149072;121.749861;5.609731;0;132.050938
106.00;48484730#0_0;230.76;13.24;2.00;2.00;48484721#2_0;12.10;0.00;vehroute_3.400.0 tripinfo_3.400.0 routing_3.400.0 emissions_3.400.0;104.00;3.400.0;1;1097.64;1.20;15.00;27.15;bus;;1;1.00;1752291.698072;2728.393826;545.768740;13513.955072;291.721928;0;747.318811
108.00;583371580_0;93.20;13.65;0.00;0.00;408074469#0_1;61.64;21.24;vehroute_1.293.0 tripinfo_1.293.0 routing_1.293.0 emissions_1.293.0;108.00;1.293.0;1;663.47;1.27;0.00;73.55;passenger;;3;54.00;319627.359404;11253.487240;58.818629;139.585524;7.101326;0;137.397376
111.00;53292659#0_1;67.48;19.93;0.00;0.00;199263544_1;0.00;22.83;vehroute_0.63.0 tripinfo_0.63.0 routing_0.63.0 emissions_0.63.0;111.00;0.63.0;0;213.16;1.37;0.00;101.48;passenger;;1;90.00;316179.380259;15850.035707;79.648077;142.107748;7.546510;0;135.918380
112.00;-292382413_0;152.29;10.08;3.00;3.00;192483968#1_1;0.00;10.80;vehroute_0.188.0 tripinfo_0.188.0 routing_0.188.0 emissions_0.188.0;109.00;0.188.0;1;1590.76;1.01;0.00;8.37;passenger;;0;0.00;293228.056895;2855.645959;19.846120;114.644318;4.888673;0;126.045561
115.00;775830384_1;114.22;19.94;36.00;0.00;192483968#1_1;0.00;21.11;vehroute_0.181.1 tripinfo_0.181.1 routing_0.181.1 emissions_0.181.1;79.00;0.181.1;1;1578.90;1.27;0.00;3.39;passenger;;0;0.00;228348.538782;1772.655496;13.552035;86.101328;4.024430;0;98.156537
116.00;53292418_0;332.16;13.38;1.00;1.00;583371595#1_1;0.00;20.05;vehroute_0.39.0 tripinfo_0.39.0 routing_0.39.0 emissions_0.39.0;115.00;0.39.0;1;2050.88;1.25;0.00;7.74;passenger;;0;0.00;309818.921664;2675.061999;19.414094;118.306318;5.326007;0;133.177074
116.00;50172050#0_0;132.31;14.47;3.00;3.00;48484828#4_0;0.00;14.89;vehroute_6.1125.0 tripinfo_6.1125.0 routing_6.1125.0 emissions_6.1125.0;113.00;6.1125.0;1;1208.69;1.32;0.00;52.52;taxi;;1;30.00;348804.105531;7740.855880;43.531132;144.913256;6.998145;0;149.937034
118.00;698797233#1_0;49.94;10.05;0.00;0.00;49030944#2_0;51.67;16.75;vehroute_1.23.0 tripinfo_1.23.0 routing_1.23.0 emissions_1.23.0;118.00;1.23.0;1;173.77;1.00;0.00;103.77;passenger;;1;97.00;274521.319107;15753.829919;78.176815;124.523281;6.654858;0;118.012018
119.00;199263543_0;77.99;13.95;0.00;0.00;199263544_0;63.75;17.07;vehroute_0.64.0 tripinfo_0.64.0 routing_0.64.0 emissions_0.64.0;119.00;0.64.0;1;264.28;1.26;0.00;103.10;passenger;;1;92.00;331564.825374;15656.248662;79.110017;148.504419;7.786715;0;142.531569
119.00;53292332#0_0;29.81;12.52;2.00;2.00;240384794_0;0.00;18.48;vehroute_0.122.0 tripinfo_0.122.0 routing_0.122.0 emissions_0.122.0;117.00;0.122.0;1;204.20;1.21;0.00;104.57;passenger;;1;93.00;327398.493732;16517.755155;82.929152;147.093944;7.737710;0;140.741385
119.00;50172050#0_0;132.31;13.02;0.00;0.00;48484828#4_0;130.14;21.06;vehroute_0.165.0 tripinfo_0.165.0 routing_0.165.0 emissions_0.165.0;119.00;0.165.0;1;1084.88;1.26;0.00;62.24;passenger;;2;44.00;342174.570236;9324.136713;50.536206;143.667714;7.071774;0;147.088401
122.00;48484734_0;182.76;11.50;2.00;2.00;408074469#0_2;0.00;18.40;vehroute_1.294.0 tripinfo_1.294.0 routing_1.294.0 emissions_1.294.0;120.00;1.294.0;1;1039.42;1.10;0.00;57.05;passenger;;1;44.00;306325.923089;8813.628358;47.311492;128.394750;6.189088;0;131.678915
124.00;gneE5_0;349.68;12.19;0.00;0.00;48484828#4_0;70.70;19.62;vehroute_0.164.0 tripinfo_0.164.0 routing_0.164.0 emissions_0.164.0;124.00;0.164.0;1;1128.36;1.18;0.00;55.46;passenger;;1;40.00;337217.261612;8738.123505;47.703071;139.386769;6.559078;0;144.957633
126.00;53292659#0_0;67.48;19.79;13.00;13.00;199263544_0;0.00;1.25;vehroute_7.1083.0 tripinfo_7.1083.0 routing_7.1083.0 emissions_7.1083.0;113.00;7.1083.0;0;213.07;1.21;0.00;101.76;taxi;;1;84.00;332840.803121;15375.194086;77.838224;148.408582;7.731869;0;143.079927
127.00;775830384_1;114.22;21.39;0.00;0.00;48484828#4_0;0.00;21.87;vehroute_0.161.0 tripinfo_0.161.0 routing_0.161.0 emissions_0.161.0;127.00;0.161.0;1;1667.61;1.31;0.00;49.39;passenger;;1;37.00;403756.668194;9336.868039;52.242706;166.542604;8.365022;0;173.559191
127.00;53292659#0_0;67.48;17.69;36.00;0.00;199263544_0;0.00;1.25;vehroute_0.63.1 tripinfo_0.63.1 routing_0.63.1 emissions_0.63.1;91.00;0.63.1;0;213.07;1.09;0.00;79.23;passenger;;1;66.00;272324.406912;12483.216221;63.271698;121.367003;6.293019;0;117.065401
