tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
533.00;47661751#0_0;121.06;13.62;252.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.7 tripinfo_0.26.7 routing_0.26.7 emissions_0.26.7;281.00;0.26.7;1;2085.22;1.24;0.00;175.86;passenger;;4;106.00;843149.512396;23450.857417;126.786472;359.995260;17.759984;0;362.438823
533.00;-292382413_0;152.29;14.33;506.00;2.00;53281545#2_1;0.00;23.23;vehroute_0.284.7 tripinfo_0.284.7 routing_0.284.7 emissions_0.284.7;27.00;0.284.7;1;410.56;1.39;0.00;4.73;passenger;;0;0.00;92062.671243;1176.710132;7.564692;38.237814;1.803373;0;39.573385
533.00;37022128_0;106.30;19.11;508.00;4.00;53281545#2_0;0.00;14.06;vehroute_0.285.7 tripinfo_0.285.7 routing_0.285.7 emissions_0.285.7;25.00;0.285.7;1;397.92;1.18;0.00;3.78;passenger;;0;0.00;127939.597192;1623.391115;10.438443;53.180315;2.577820;0;54.995094
534.00;47663822#2.31_0;76.83;17.25;159.00;0.60;408074469#0_1;0.00;12.57;vehroute_1.291.22 tripinfo_1.291.22 routing_1.291.22 emissions_1.291.22;375.00;1.291.22;1;4586.94;1.10;0.00;125.22;passenger;;3;54.00;1042819.796322;18692.033725;109.332221;423.593091;19.666508;0;448.265004
534.00;47663822#2.31_2;76.83;20.51;173.00;0.20;408074469#0_0;0.00;24.04;vehroute_1.291.24 tripinfo_1.291.24 routing_1.291.24 emissions_1.291.24;361.00;1.291.24;1;4586.94;1.44;0.00;170.04;passenger;;3;51.00;1207596.956788;21324.192966;125.845487;496.950363;23.881708;0;519.094072
534.00;gneE4_0;142.09;13.33;336.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.7 tripinfo_0.22.7 routing_0.22.7 emissions_0.22.7;198.00;0.22.7;1;1014.63;1.32;0.00;141.61;passenger;;2;105.00;555131.106890;21215.889607;109.681055;242.104833;12.191416;0;238.634341
534.00;53283046#0_1;165.89;21.73;432.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.12 tripinfo_0.182.12 routing_0.182.12 emissions_0.182.12;102.00;0.182.12;0;368.29;1.38;0.00;85.32;passenger;;2;63.00;325212.235161;12479.691439;64.564018;142.517359;7.339263;0;139.798871
535.00;47663822#2.31_1;76.83;19.06;144.00;0.00;37055971_0;0.00;13.08;vehroute_1.330.2 tripinfo_1.330.2 routing_1.330.2 emissions_1.330.2;391.00;1.330.2;1;4743.41;1.18;0.00;142.99;passenger;;5;55.00;1199635.830864;21515.097854;126.079239;490.273941;22.968411;0;515.673159
535.00;53292332#0_0;29.81;12.22;360.00;0.00;583371595#1_0;117.50;19.08;vehroute_0.37.1 tripinfo_0.37.1 routing_0.37.1 emissions_0.37.1;175.00;0.37.1;1;1541.05;1.14;0.00;91.99;passenger;;1;73.00;503838.425798;14921.557027;79.583686;210.986008;10.312679;0;216.582938
536.00;47663822#2.31_0;76.83;20.98;148.00;4.00;408074469#0_0;0.00;11.90;vehroute_7.1171.3 tripinfo_7.1171.3 routing_7.1171.3 emissions_7.1171.3;388.00;7.1171.3;1;4586.94;1.30;0.00;175.74;taxi;;4;56.00;1461272.713653;27485.979586;159.944083;614.353812;29.774723;0;628.137720
536.00;47663822#2.31_2;76.83;21.08;216.00;0.00;408074469#0_0;0.00;21.38;vehroute_1.291.30 tripinfo_1.291.30 routing_1.291.30 emissions_1.291.30;320.00;1.291.30;1;4586.94;1.28;0.00;104.75;passenger;;2;16.00;1062736.728807;15129.093103;94.187315;429.593434;20.368314;0;456.823122
536.00;47661751#0_0;121.06;12.89;300.00;12.00;49030944#2_1;0.00;3.39;vehroute_0.26.8 tripinfo_0.26.8 routing_0.26.8 emissions_0.26.8;236.00;0.26.8;1;2079.82;1.18;0.00;125.98;passenger;;3;67.00;644240.808174;15592.189215;86.140238;270.285800;12.976551;0;276.934313
536.00;53283046#0_1;165.89;21.18;468.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.13 tripinfo_0.182.13 routing_0.182.13 emissions_0.182.13;68.00;0.182.13;0;360.69;1.28;0.00;50.49;passenger;;1;33.00;247697.240450;7716.265312;41.047038;107.121650;5.396696;0;106.476309
536.00;775830384_0;114.22;20.40;515.00;0.73;53281545#2_0;0.00;21.40;vehroute_0.281.25 tripinfo_0.281.25 routing_0.281.25 emissions_0.281.25;21.00;0.281.25;1;406.55;1.28;0.00;0.99;passenger;;0;0.00;71033.308758;721.628868;4.973468;27.993623;1.358028;0;30.533877
537.00;47663822#2.31_1;76.83;21.23;288.00;0.00;-48484728_0;0.00;15.06;vehroute_1.410.2 tripinfo_1.410.2 routing_1.410.2 emissions_1.410.2;249.00;1.410.2;1;3620.01;1.36;0.00;83.34;passenger;;1;2.00;1058970.504720;15691.333118;96.847266;443.126546;21.576362;0;455.202066
537.00;gneE4_0;142.09;12.38;384.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.8 tripinfo_0.22.8 routing_0.22.8 emissions_0.22.8;153.00;0.22.8;1;1012.61;1.16;0.00;89.41;passenger;;1;64.00;424311.706610;13772.070755;72.699790;181.176567;8.829433;0;182.397705
538.00;47663822#2.31_2;76.83;19.97;219.00;3.00;408074469#0_0;0.00;15.24;vehroute_7.1021.6 tripinfo_7.1021.6 routing_7.1021.6 emissions_7.1021.6;319.00;7.1021.6;1;4586.94;1.23;0.00;94.10;taxi;;2;14.00;986444.231419;14240.161703;88.443452;399.134095;18.763684;0;424.028664
538.00;53292659#0_0;67.48;17.21;252.00;0.00;408074469#0_2;0.00;19.89;vehroute_1.302.7 tripinfo_1.302.7 routing_1.302.7 emissions_1.302.7;286.00;1.302.7;1;2625.34;1.19;0.00;153.22;passenger;;2;122.00;856594.645351;25525.055344;136.508676;361.551471;18.010081;0;368.220300
538.00;47661751#0_0;121.06;14.19;272.00;2.00;gneE14_0;0.00;22.45;vehroute_0.5.15 tripinfo_0.5.15 routing_0.5.15 emissions_0.5.15;266.00;0.5.15;1;2078.66;1.35;0.00;169.80;passenger;;7;89.00;859262.316936;22481.473302;122.803831;368.118238;18.119837;0;369.363765
538.00;-37061736#7_0;33.63;12.54;346.00;0.40;gneE14_0;0.00;20.73;vehroute_0.3.24 tripinfo_0.3.24 routing_0.3.24 emissions_0.3.24;192.00;0.3.24;1;1597.92;1.24;0.00;112.32;passenger;;5;8.00;511335.677778;11148.485147;62.919911;216.427674;10.319495;0;219.802274
538.00;gneE4_0;142.09;13.39;432.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.9 tripinfo_0.22.9 routing_0.22.9 emissions_0.22.9;106.00;0.22.9;1;1000.51;1.40;0.00;54.35;passenger;;1;24.00;309292.232514;7007.835938;39.198025;129.040233;6.142790;0;132.952564
539.00;47663822#2.31_0;76.83;18.42;166.00;0.40;408074469#0_1;0.00;21.24;vehroute_1.291.23 tripinfo_1.291.23 routing_1.291.23 emissions_1.291.23;373.00;1.291.23;1;4586.94;1.27;0.00;156.86;passenger;;2;45.00;1171603.431103;20493.354938;120.930682;477.584664;22.481065;0;503.622869
539.00;47663822#2.31_1;76.83;18.47;195.00;0.60;408074469#0_0;0.00;19.35;vehroute_1.291.27 tripinfo_1.291.27 routing_1.291.27 emissions_1.291.27;344.00;1.291.27;1;4586.94;1.16;0.00;106.12;passenger;;3;31.00;959666.745363;13584.374729;84.321159;380.596660;17.326721;0;412.519508
539.00;163041337_0;150.93;13.52;294.00;6.00;gneE14_0;0.00;19.92;vehroute_0.4.4 tripinfo_0.4.4 routing_0.4.4 emissions_0.4.4;245.00;0.4.4;1;1969.68;1.23;0.00;143.99;passenger;;4;53.00;753657.759230;18148.228291;100.517790;320.214230;15.515608;0;323.967687
539.00;199263543_0;77.99;13.90;480.00;0.00;199263544_0;0.00;21.40;vehroute_0.64.4 tripinfo_0.64.4 routing_0.64.4 emissions_0.64.4;59.00;0.64.4;1;321.68;1.28;0.00;40.92;passenger;;2;26.00;167659.214011;5392.951739;28.520766;72.840331;3.630662;0;72.070910
540.00;47663822#2.31_1;76.83;18.96;180.00;0.00;408074469#0_0;52.53;19.95;vehroute_7.1021.5 tripinfo_7.1021.5 routing_7.1021.5 emissions_7.1021.5;360.00;7.1021.5;1;4534.41;1.20;0.00;132.37;taxi;;3;31.00;1212568.883169;19926.929702;119.371344;500.778315;23.943085;0;521.229819
540.00;47663822#2.31_2;76.83;21.03;231.00;0.60;408074469#0_0;0.00;21.31;vehroute_1.291.32 tripinfo_1.291.32 routing_1.291.32 emissions_1.291.32;309.00;1.291.32;1;4586.94;1.28;0.00;92.85;passenger;;4;11.00;1023385.259952;13841.661056;87.416182;411.328704;19.381614;0;439.907510
540.00;47661751#0_0;121.06;14.08;324.00;18.00;gneE14_0;0.00;4.74;vehroute_0.5.17 tripinfo_0.5.17 routing_0.5.17 emissions_0.5.17;216.00;0.5.17;1;2078.66;1.32;0.00;117.86;passenger;;2;25.00;680254.632587;13328.705016;76.737811;285.174716;13.456746;0;292.412825
540.00;-37061736#7_0;33.63;12.75;324.00;7.20;gneE14_0;33.35;3.35;vehroute_0.3.22 tripinfo_0.3.22 routing_0.3.22 emissions_0.3.22;216.00;0.3.22;1;1564.57;1.24;0.00;137.92;passenger;;5;27.00;640395.490062;14808.548096;82.714635;274.502452;13.266673;0;275.279883
541.00;47663822#2.31_0;76.83;19.18;238.00;0.40;408074469#0_0;0.00;19.24;vehroute_1.291.33 tripinfo_1.291.33 routing_1.291.33 emissions_1.291.33;303.00;1.291.33;1;4586.94;1.15;0.00;64.03;passenger;;1;1.00;1056637.427726;13258.246010;85.360337;428.743177;20.022450;0;454.199781
541.00;47663822#2.31_2;76.83;21.08;252.00;0.00;408074469#0_0;0.00;21.13;vehroute_1.291.35 tripinfo_1.291.35 routing_1.291.35 emissions_1.291.35;289.00;1.291.35;1;4586.94;1.27;0.00;71.59;passenger;;1;6.00;972346.590265;12811.490777;81.347451;392.181081;18.704790;0;417.967545
541.00;52708535#0_0;69.78;11.94;365.00;5.00;408074469#0_0;0.00;14.81;vehroute_1.300.5 tripinfo_1.300.5 routing_1.300.5 emissions_1.300.5;176.00;1.300.5;1;2130.65;1.15;0.00;62.55;passenger;;2;23.00;673516.627038;11726.973646;69.350740;281.860296;13.575958;0;289.515007
542.00;53292659#0_0;67.48;17.02;222.00;6.00;408074469#0_1;0.00;16.25;vehroute_1.302.6 tripinfo_1.302.6 routing_1.302.6 emissions_1.302.6;320.00;1.302.6;1;2625.34;1.10;0.00;174.88;passenger;;4;118.00;890934.788935;25621.174925;137.741208;378.650092;18.613744;0;382.980977
542.00;47663822#2.31_1;76.83;19.44;224.00;0.80;408074469#0_0;0.00;11.57;vehroute_1.291.31 tripinfo_1.291.31 routing_1.291.31 emissions_1.291.31;318.00;1.291.31;1;4586.94;1.22;0.00;90.94;passenger;;1;4.00;1054946.262447;14640.242184;91.894985;430.606851;20.284731;0;453.473563
542.00;199263543_0;77.99;12.00;360.00;0.00;583371595#1_1;51.10;19.26;vehroute_0.36.2 tripinfo_0.36.2 routing_0.36.2 emissions_0.36.2;182.00;0.36.2;1;1535.52;1.16;0.00;98.75;passenger;;1;69.00;509968.607557;15478.015164;82.530093;217.398898;10.773056;0;219.217774
542.00;50172050#0_0;132.31;13.18;372.00;12.00;--199263543_0;0.00;2.53;vehroute_0.91.2 tripinfo_0.91.2 routing_0.91.2 emissions_0.91.2;170.00;0.91.2;1;2047.90;1.19;0.00;59.30;passenger;;2;8.00;430219.193113;6994.640098;41.820708;172.916130;7.996972;0;184.933069
542.00;-37061736#7_0;33.63;12.50;376.00;1.60;gneE14_0;9.79;2.51;vehroute_0.3.26 tripinfo_0.3.26 routing_0.3.26 emissions_0.3.26;166.00;0.3.26;1;1588.13;1.18;0.00;83.52;passenger;;1;2.00;508326.101146;9495.808273;55.200349;211.052738;9.802416;0;218.508021
543.00;47663822#2.31_1;76.83;19.00;202.00;0.40;408074469#0_0;0.00;19.60;vehroute_1.291.28 tripinfo_1.291.28 routing_1.291.28 emissions_1.291.28;341.00;1.291.28;1;4586.94;1.18;0.00;106.68;passenger;;2;14.00;1070356.054892;15654.350986;96.471833;434.373569;20.291742;0;460.098665
543.00;775830384_0;114.22;20.95;245.00;0.20;240384794_2;0.00;1.25;vehroute_0.120.17 tripinfo_0.120.17 routing_0.120.17 emissions_0.120.17;298.00;0.120.17;1;2471.49;1.32;0.00;185.13;passenger;;4;142.00;899820.520258;28534.564267;151.257063;381.686786;19.271334;0;386.802577
543.00;47663822#2.31_2;76.83;21.70;288.00;0.00;48484724_0;0.00;14.79;vehroute_1.370.2 tripinfo_1.370.2 routing_1.370.2 emissions_1.370.2;255.00;1.370.2;1;3853.50;1.33;0.00;75.73;passenger;;0;0.00;924808.552068;12022.301031;76.866998;375.581562;17.744877;0;397.532791
543.00;53292332#0_0;29.81;11.31;362.00;2.00;199263544_0;0.00;13.41;vehroute_0.65.1 tripinfo_0.65.1 routing_0.65.1 emissions_0.65.1;181.00;0.65.1;1;386.78;1.09;0.00;156.79;passenger;;2;133.00;478927.999060;22910.941700;115.617035;214.059703;11.148262;0;205.879765
544.00;53292659#0_0;67.48;18.55;242.00;2.00;408074469#0_0;0.00;16.88;vehroute_7.1175.1 tripinfo_7.1175.1 routing_7.1175.1 emissions_7.1175.1;302.00;7.1175.1;1;2625.34;1.14;0.00;162.56;taxi;;4;110.00;934524.199914;25444.564368;137.982507;396.958695;19.534150;0;401.717288
544.00;775830384_2;114.22;20.67;274.00;0.40;240384794_2;0.00;3.28;vehroute_0.120.19 tripinfo_0.120.19 routing_0.120.19 emissions_0.120.19;270.00;0.120.19;1;2471.49;1.28;0.00;153.08;passenger;;2;104.00;856326.645774;23937.929129;129.481260;360.603898;18.058507;0;368.103810
544.00;-37061736#7_0;33.63;12.83;312.00;0.00;49030944#2_1;0.00;15.95;vehroute_0.24.13 tripinfo_0.24.13 routing_0.24.13 emissions_0.24.13;232.00;0.24.13;1;1599.08;1.16;0.00;147.38;passenger;;1;123.00;688331.188211;24448.559230;127.632027;296.870500;15.073248;0;295.891886
544.00;48484834_0;69.24;12.88;396.00;0.00;408074469#0_1;0.00;19.60;vehroute_1.301.22 tripinfo_1.301.22 routing_1.301.22 emissions_1.301.22;148.00;1.301.22;1;2198.88;1.18;0.00;32.94;passenger;;1;15.00;493858.314382;6776.542548;42.546365;199.318016;9.345968;0;212.287573
544.00;53283046#0_1;165.89;21.75;504.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.14 tripinfo_0.182.14 routing_0.182.14 emissions_0.182.14;40.00;0.182.14;0;368.29;1.31;0.00;22.75;passenger;;1;3.00;166381.360704;3361.561261;19.297036;70.536831;3.421262;0;71.520244
545.00;47663822#2.31_0;76.83;17.31;180.00;0.00;408074469#0_0;0.00;18.24;vehroute_1.291.25 tripinfo_1.291.25 routing_1.291.25 emissions_1.291.25;365.00;1.291.25;1;4586.94;1.09;0.00;112.95;passenger;;4;29.00;1125773.193467;18270.867806;109.651167;460.280123;21.464460;0;483.921130
545.00;775830384_0;114.22;19.43;231.00;0.60;240384794_2;0.00;1.25;vehroute_0.120.16 tripinfo_0.120.16 routing_0.120.16 emissions_0.120.16;314.00;0.120.16;1;2471.49;1.19;0.00;188.17;passenger;;3;152.00;958459.712160;30492.057359;161.471081;407.833525;20.493710;0;412.009563
545.00;775830384_2;114.22;21.55;360.00;0.00;48484828#4_0;0.00;22.25;vehroute_0.161.5 tripinfo_0.161.5 routing_0.161.5 emissions_0.161.5;185.00;0.161.5;1;1661.28;1.33;0.00;109.56;passenger;;2;68.00;618427.108920;15955.636990;87.400557;261.479876;12.984792;0;265.838204
545.00;775830384_1;114.22;21.24;432.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.6 tripinfo_0.261.6 routing_0.261.6 emissions_0.261.6;113.00;0.261.6;1;513.95;1.30;0.00;88.19;passenger;;2;62.00;357297.063737;12079.696129;63.506708;155.267887;7.875936;0;153.590063
546.00;-37061736#7_0;33.63;12.14;336.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.14 tripinfo_0.24.14 routing_0.24.14 emissions_0.24.14;210.00;0.24.14;1;1599.08;1.16;0.00;125.89;passenger;;1;99.00;664389.173699;21924.753944;115.626574;287.678190;14.548042;0;285.598423
546.00;48484723_0;142.71;19.84;480.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.10 tripinfo_0.162.10 routing_0.162.10 emissions_0.162.10;66.00;0.162.10;0;347.69;1.21;0.00;48.56;passenger;;2;23.00;216356.853952;5968.447469;32.341311;93.835620;4.641884;0;93.003556
547.00;775830384_0;114.22;20.80;288.00;0.00;48484828#4_0;13.95;0.00;vehroute_6.1121.6 tripinfo_6.1121.6 routing_6.1121.6 emissions_6.1121.6;259.00;6.1121.6;1;1647.33;1.29;0.00;181.00;taxi;;3;139.00;845341.353877;28746.359473;151.059636;368.140633;18.777482;0;363.383930
549.00;775830384_0;114.22;18.96;216.00;0.00;240384794_2;0.00;1.25;vehroute_0.120.15 tripinfo_0.120.15 routing_0.120.15 emissions_0.120.15;333.00;0.120.15;1;2471.49;1.14;0.00;202.16;passenger;;3;153.00;929014.040192;30366.008722;160.168247;394.097036;19.524508;0;399.352983
549.00;775830384_2;114.22;18.08;260.00;0.80;240384794_1;0.00;1.25;vehroute_0.120.18 tripinfo_0.120.18 routing_0.120.18 emissions_0.120.18;289.00;0.120.18;1;2475.62;1.14;0.00;157.56;passenger;;3;120.00;799929.767619;23801.054601;127.079847;334.215081;16.325589;0;343.862755
549.00;47661751#0_0;121.06;12.29;276.00;6.00;gneE14_0;0.00;19.35;vehroute_6.1015.3 tripinfo_6.1015.3 routing_6.1015.3 emissions_6.1015.3;273.00;6.1015.3;1;2078.66;1.16;0.00;161.09;taxi;;6;76.00;828881.177978;21776.040385;118.755454;352.511398;17.113586;0;356.304735
549.00;163041337_0;150.93;13.11;364.00;4.00;gneE14_0;0.00;14.06;vehroute_0.4.5 tripinfo_0.4.5 routing_0.4.5 emissions_0.4.5;185.00;0.4.5;1;1969.68;1.23;0.00;83.32;passenger;;4;13.00;527088.976779;9529.163708;55.756370;216.340653;9.946410;0;226.573564
549.00;48484834_0;69.24;13.65;378.00;0.00;408074469#0_0;0.00;21.83;vehroute_1.301.21 tripinfo_1.301.21 routing_1.301.21 emissions_1.301.21;171.00;1.301.21;1;2198.88;1.32;0.00;68.15;passenger;;5;10.00;588217.671599;9158.101716;55.568790;242.018497;11.439925;0;252.848612
550.00;775830384_1;114.22;18.43;288.00;0.00;240384794_2;0.00;7.51;vehroute_0.120.20 tripinfo_0.120.20 routing_0.120.20 emissions_0.120.20;262.00;0.120.20;1;2471.49;1.14;0.00;130.85;passenger;;3;95.00;743605.373875;20154.443937;109.252657;310.898904;15.154190;0;319.649121
550.00;-37061736#7_0;33.63;14.47;323.00;20.60;gneE14_0;0.00;4.49;vehroute_0.3.21 tripinfo_0.3.21 routing_0.3.21 emissions_0.3.21;227.00;0.3.21;1;1597.92;1.37;0.00;155.06;passenger;;5;18.00;652165.400289;14842.226853;83.008217;276.515638;13.084706;0;280.339750
550.00;775830384_2;114.22;20.31;303.00;0.60;240384794_0;0.00;7.70;vehroute_0.120.21 tripinfo_0.120.21 routing_0.120.21 emissions_0.120.21;247.00;0.120.21;1;2475.62;1.32;0.00;133.96;passenger;;2;89.00;840377.415162;20807.607550;114.828639;354.013208;17.632525;0;361.245566
550.00;48484725_0;183.86;13.39;435.00;3.00;408074469#0_1;0.00;17.24;vehroute_1.298.6 tripinfo_1.298.6 routing_1.298.6 emissions_1.298.6;115.00;1.298.6;1;1478.03;1.24;0.00;37.58;passenger;;1;1.00;356211.930900;5239.709915;32.045507;144.226887;6.616589;0;153.119880
551.00;775830384_0;114.22;18.85;288.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.4 tripinfo_0.161.4 routing_0.161.4 emissions_0.161.4;263.00;0.161.4;1;1661.28;1.15;0.00;175.73;passenger;;3;127.00;784100.668384;25417.870890;134.290659;337.433165;16.826868;0;337.058455
551.00;775830384_1;114.22;19.36;289.00;1.00;240384794_0;0.00;1.88;vehroute_6.1100.6 tripinfo_6.1100.6 routing_6.1100.6 emissions_6.1100.6;262.00;6.1100.6;1;2479.77;1.23;0.00;140.79;taxi;;3;90.00;952037.453893;24197.423326;132.950143;407.939605;20.430363;0;409.243304
551.00;47661751#0_0;121.06;12.50;373.00;13.00;gneE14_0;0.00;4.74;vehroute_6.1015.4 tripinfo_6.1015.4 routing_6.1015.4 emissions_6.1015.4;178.00;6.1015.4;1;2078.66;1.18;0.00;67.67;taxi;;1;8.00;651272.487395;10635.306560;63.998383;272.642130;12.932999;0;279.952823
551.00;48484723_1;142.71;20.24;480.00;0.00;48484828#4_1;0.00;1.25;vehroute_7.1122.2 tripinfo_7.1122.2 routing_7.1122.2 emissions_7.1122.2;71.00;7.1122.2;0;347.73;1.22;0.00;53.44;taxi;;2;31.00;243247.443401;6943.645892;37.414366;104.706004;5.170073;0;104.563119
552.00;775830384_2;114.22;20.72;337.00;1.00;240384794_0;68.60;1.76;vehroute_6.1100.7 tripinfo_6.1100.7 routing_6.1100.7 emissions_6.1100.7;215.00;6.1100.7;1;2411.17;1.29;0.00;101.77;taxi;;2;66.00;732413.271208;16628.961984;93.165532;304.346113;15.030601;0;314.835403
552.00;163041337_0;150.93;13.69;371.00;11.00;gneE14_0;0.00;2.72;vehroute_6.1014.2 tripinfo_6.1014.2 routing_6.1014.2 emissions_6.1014.2;181.00;6.1014.2;1;1969.68;1.26;0.00;82.31;taxi;;2;8.00;632736.518590;10822.032475;64.458625;265.610658;12.688460;0;271.985287
552.00;-37061736#7_0;33.63;12.60;418.00;0.40;gneE14_0;0.00;15.69;vehroute_0.3.29 tripinfo_0.3.29 routing_0.3.29 emissions_0.3.29;134.00;0.3.29;1;1597.92;1.22;0.00;53.50;passenger;;0;0.00;425596.283748;6628.825702;40.183301;173.813612;8.006999;0;182.945284
553.00;775830384_2;114.22;19.79;289.00;1.00;199263544_0;0.00;19.70;vehroute_6.1081.4 tripinfo_6.1081.4 routing_6.1081.4 emissions_6.1081.4;264.00;6.1081.4;1;2662.35;1.22;0.00;132.41;taxi;;3;91.00;806293.946921;20399.624572;111.978613;334.494723;16.352011;0;346.595788
553.00;775830384_1;114.22;19.68;288.00;0.00;--199263543_0;27.92;13.75;vehroute_6.1091.2 tripinfo_6.1091.2 routing_6.1091.2 emissions_6.1091.2;265.00;6.1091.2;1;2472.57;1.24;0.00;142.94;taxi;;3;100.00;873796.177966;23465.856765;127.713281;370.138914;18.545176;0;375.612166
553.00;47661751#0_0;121.06;11.70;366.00;6.00;gneE14_0;0.00;12.04;vehroute_0.5.20 tripinfo_0.5.20 routing_0.5.20 emissions_0.5.20;187.00;0.5.20;1;2078.66;1.13;0.00;73.05;passenger;;1;8.00;583815.882296;9380.444797;56.391676;241.602977;11.165658;0;250.956743
553.00;gneE4_0;142.09;11.19;434.00;2.00;gneE14_0;0.00;18.46;vehroute_0.2.9 tripinfo_0.2.9 routing_0.2.9 emissions_0.2.9;119.00;0.2.9;1;993.95;1.11;0.00;53.63;passenger;;1;42.00;280384.493885;7939.514660;42.624959;115.829573;5.388306;0;120.527886
553.00;775830384_0;114.22;18.85;432.00;0.00;48484721#2_0;7.60;0.00;vehroute_6.1141.3 tripinfo_6.1141.3 routing_6.1141.3 emissions_6.1141.3;121.00;6.1141.3;1;496.20;1.19;0.00;95.30;taxi;;3;71.00;385309.214640;14271.859529;74.149384;170.048558;8.685784;0;165.632182
554.00;37022128_0;106.30;23.66;292.00;4.00;240384794_0;0.00;4.29;vehroute_0.136.4 tripinfo_0.136.4 routing_0.136.4 emissions_0.136.4;262.00;0.136.4;1;2471.14;1.44;0.00;158.51;passenger;;2;91.00;941343.382694;23624.361321;130.083007;400.659084;19.982677;0;404.646557
554.00;48484723_1;142.71;17.85;528.00;0.00;48484828#4_0;0.00;2.54;vehroute_0.162.11 tripinfo_0.162.11 routing_0.162.11 emissions_0.162.11;26.00;0.162.11;0;347.73;1.13;0.00;7.15;passenger;;0;0.00;120127.522293;1862.436370;11.367899;50.748493;2.423378;0;51.637269
555.00;775830384_1;114.22;22.06;73.00;1.00;49030944#2_1;12.58;0.01;vehroute_0.21.7 tripinfo_0.21.7 routing_0.21.7 emissions_0.21.7;482.00;0.21.7;1;4587.08;1.34;0.00;275.20;passenger;;6;172.00;1539754.048293;39807.040111;217.558100;648.324879;32.115517;0;661.881941
555.00;775830384_2;114.22;21.60;87.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.3 tripinfo_6.1041.3 routing_6.1041.3 emissions_6.1041.3;468.00;6.1041.3;1;4599.66;1.31;0.00;256.14;taxi;;6;161.00;1522150.835023;39287.080738;215.149983;642.473786;32.124733;0;654.314500
555.00;50172050#0_0;132.31;10.23;220.00;4.00;gneE14_2;0.00;16.26;vehroute_0.16.3 tripinfo_0.16.3 routing_0.16.3 emissions_0.16.3;335.00;0.16.3;1;4145.91;0.98;0.00;75.00;passenger;;2;2.00;832754.685009;10929.221091;68.843637;330.716507;14.230581;0;357.965332
555.00;49049126_0;160.53;12.90;504.00;0.00;240384794_1;0.00;20.73;vehroute_0.129.7 tripinfo_0.129.7 routing_0.129.7 emissions_0.129.7;51.00;0.129.7;1;765.19;1.24;0.00;8.75;passenger;;0;0.00;187970.173403;2579.807923;16.241841;78.576479;3.797458;0;80.799475
556.00;775830384_2;114.22;21.21;103.00;0.14;49030944#2_1;0.00;1.25;vehroute_0.21.10 tripinfo_0.21.10 routing_0.21.10 emissions_0.21.10;453.00;0.21.10;1;4599.66;1.30;0.00;239.59;passenger;;6;146.00;1511282.379009;36725.467334;203.486509;636.669587;31.786398;0;649.640873
556.00;775830384_1;114.22;19.47;180.00;0.00;583371595#1_0;43.85;4.16;vehroute_6.1061.5 tripinfo_6.1061.5 routing_6.1061.5 emissions_6.1061.5;376.00;6.1061.5;1;3890.27;1.17;0.00;176.78;taxi;;2;117.00;1200487.792787;29627.857506;163.232135;502.842849;24.587760;0;516.043697
556.00;583371580_0;93.20;13.55;456.00;0.00;408074469#0_1;0.00;20.51;vehroute_1.293.19 tripinfo_1.293.19 routing_1.293.19 emissions_1.293.19;100.00;1.293.19;1;725.11;1.23;0.00;60.83;passenger;;1;44.00;311029.236220;9137.650043;49.001440;132.823061;6.584638;0;133.700366
557.00;47661751#0_0;121.06;12.31;296.00;8.00;gneE14_0;0.00;19.06;vehroute_0.5.16 tripinfo_0.5.16 routing_0.5.16 emissions_0.5.16;261.00;0.5.16;1;2078.66;1.14;0.00;147.97;passenger;;3;45.00;800325.696121;18924.245125;105.234990;341.362880;16.516010;0;344.027933
558.00;775830384_1;114.22;17.85;83.00;0.71;49030944#2_0;0.00;1.25;vehroute_0.21.8 tripinfo_0.21.8 routing_0.21.8 emissions_0.21.8;475.00;0.21.8;1;4605.06;1.14;0.00;231.94;passenger;;6;133.00;1420620.898336;34725.686966;191.607944;597.054556;28.968198;0;610.670102
