tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
249.00;53283046#0_0;165.89;19.03;28.00;28.00;240384794_0;0.00;0.06;vehroute_6.1108.0 tripinfo_6.1108.0 routing_6.1108.0 emissions_6.1108.0;221.00;6.1108.0;1;1248.45;1.22;0.00;158.38;taxi;;3;124.00;641401.855803;23884.592358;123.951896;278.330397;14.162890;0;275.719116
249.00;48484858#0_0;69.31;17.68;19.00;19.00;408074469#0_0;0.00;5.67;vehroute_7.1176.0 tripinfo_7.1176.0 routing_7.1176.0 emissions_7.1176.0;230.00;7.1176.0;1;2964.77;1.18;0.00;78.15;taxi;;1;32.00;788259.899035;13378.065841;79.576736;323.476227;15.434035;0;338.838826
249.00;163041337_0;150.93;12.89;90.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.2 tripinfo_0.34.2 routing_0.34.2 emissions_0.34.2;159.00;0.34.2;1;1298.47;1.20;0.00;88.13;passenger;;1;62.00;544330.593649;15211.584966;82.269852;234.033437;11.654302;0;233.987353
250.00;49049126_0;160.53;11.55;16.00;16.00;gneE14_2;0.00;8.88;vehroute_0.13.0 tripinfo_0.13.0 routing_0.13.0 emissions_0.13.0;234.00;0.13.0;1;2888.07;1.06;0.00;64.80;passenger;;2;23.00;740586.268884;11541.838625;69.966896;301.656898;13.810595;0;318.345943
250.00;775830384_1;114.22;24.02;144.00;0.00;252220162_0;0.00;16.19;vehroute_0.221.1 tripinfo_0.221.1 routing_0.221.1 emissions_0.221.1;106.00;0.221.1;1;1024.55;1.46;0.00;55.63;passenger;;1;31.00;388946.705659;9163.742156;50.957000;165.628118;8.283165;0;167.192356
250.00;775830384_0;114.22;18.68;144.00;0.00;gneE8_0;0.00;13.28;vehroute_0.241.1 tripinfo_0.241.1 routing_0.241.1 emissions_0.241.1;106.00;0.241.1;1;583.53;1.19;0.00;71.91;passenger;;1;55.00;327534.750923;11070.256399;58.159675;141.361022;6.981637;0;140.796544
251.00;53292418_0;332.16;13.22;9.00;9.00;gneE14_1;0.00;5.94;vehroute_0.9.0 tripinfo_0.9.0 routing_0.9.0 emissions_0.9.0;242.00;0.9.0;1;2722.09;1.22;0.00;99.03;passenger;;3;33.00;760058.944410;14533.265963;84.058868;312.926828;14.854977;0;326.717763
251.00;775830384_0;114.22;18.76;0.00;0.00;583371595#1_0;0.00;23.35;vehroute_0.31.0 tripinfo_0.31.0 routing_0.31.0 emissions_0.31.0;251.00;0.31.0;1;3927.29;1.40;0.00;82.48;passenger;;2;51.00;859292.530029;16218.686377;94.638973;347.992559;17.512666;0;369.374017
252.00;48484860#0_0;52.90;15.91;6.00;6.00;408074469#0_0;0.00;12.42;vehroute_1.306.0 tripinfo_1.306.0 routing_1.306.0 emissions_1.306.0;246.00;1.306.0;1;3329.43;1.26;0.00;87.08;passenger;;1;38.00;967193.707694;17100.736597;101.072778;405.147604;19.839903;0;415.753722
252.00;47661751#0_0;121.06;13.23;103.00;0.15;583371595#1_0;7.60;0.00;vehroute_0.35.5 tripinfo_0.35.5 routing_0.35.5 emissions_0.35.5;149.00;0.35.5;1;1406.68;1.28;0.00;79.15;passenger;;1;49.00;541128.046182;13671.909369;75.173019;230.385184;11.382606;0;232.609862
253.00;48484723_0;142.71;20.65;96.00;0.00;408074469#0_2;0.00;21.74;vehroute_1.299.4 tripinfo_1.299.4 routing_1.299.4 emissions_1.299.4;157.00;1.299.4;1;1639.55;1.30;0.00;80.90;passenger;;1;51.00;501676.252971;12682.865877;69.806252;213.723718;10.719311;0;215.650929
253.00;775830384_0;114.22;21.74;108.00;0.00;447568492#1_0;0.00;15.84;vehroute_0.145.3 tripinfo_0.145.3 routing_0.145.3 emissions_0.145.3;145.00;0.145.3;1;1610.09;1.43;0.00;75.17;passenger;;1;50.00;527001.656298;13218.700403;72.875900;221.059327;11.239261;0;226.537610
253.00;37022128_0;106.30;21.69;144.00;0.00;252220162_1;0.00;15.32;vehroute_0.222.1 tripinfo_0.222.1 routing_0.222.1 emissions_0.222.1;109.00;0.222.1;1;1019.01;1.38;0.00;56.13;passenger;;1;31.00;361584.802920;8680.574889;48.200798;154.066454;7.638087;0;155.430792
255.00;163041337_0;150.93;13.29;135.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.3 tripinfo_0.34.3 routing_0.34.3 emissions_0.34.3;120.00;0.34.3;1;1298.47;1.20;0.00;50.00;passenger;;1;22.00;432411.550270;8929.939093;50.865047;182.465360;8.814072;0;185.875557
256.00;37022128_0;106.30;20.01;144.00;0.00;190511164#0_0;38.26;13.34;vehroute_0.202.1 tripinfo_0.202.1 routing_0.202.1 emissions_0.202.1;112.00;0.202.1;1;1303.78;1.20;0.00;36.46;passenger;;1;14.00;351747.862528;5764.204066;34.536134;142.302517;6.514229;0;151.201549
257.00;48484860#0_0;52.90;16.72;23.00;23.00;408074469#0_0;0.00;6.71;vehroute_7.1179.0 tripinfo_7.1179.0 routing_7.1179.0 emissions_7.1179.0;234.00;7.1179.0;1;3329.43;1.28;0.00;76.95;taxi;;1;35.00;793718.540425;13049.570416;78.229386;323.199324;15.500937;0;341.185192
258.00;53292419_0;342.11;12.68;72.00;0.00;gneE14_2;0.00;20.41;vehroute_0.8.1 tripinfo_0.8.1 routing_0.8.1 emissions_0.8.1;186.00;0.8.1;1;2682.56;1.22;0.00;45.29;passenger;;2;2.00;597280.006706;8240.222494;51.801028;242.581458;11.349236;0;256.743796
258.00;47661751#0_0;121.06;12.00;144.00;0.00;583371595#1_0;26.65;0.00;vehroute_6.1064.1 tripinfo_6.1064.1 routing_6.1064.1 emissions_6.1064.1;114.00;6.1064.1;1;1387.63;1.13;0.00;35.83;taxi;;1;13.00;379227.803862;6538.696200;38.644428;156.414962;7.342721;0;163.013688
259.00;53283046#0_0;165.89;20.58;144.00;0.00;240384794_2;0.00;21.57;vehroute_0.130.2 tripinfo_0.130.2 routing_0.130.2 emissions_0.130.2;115.00;0.130.2;1;1244.32;1.29;0.00;55.71;passenger;;1;36.00;411959.005791;9781.650508;54.448503;174.066394;8.691141;0;177.084709
261.00;47661751#0_0;121.06;11.62;124.00;0.57;583371595#1_1;0.00;1.25;vehroute_0.35.6 tripinfo_0.35.6 routing_0.35.6 emissions_0.35.6;137.00;0.35.6;1;1407.45;1.11;0.00;55.75;passenger;;1;32.00;439007.026069;9532.801104;53.689107;181.640888;8.551550;0;188.711789
262.00;50172050#0_0;132.31;12.46;192.00;0.00;192483968#1_1;0.00;15.17;vehroute_0.185.4 tripinfo_0.185.4 routing_0.185.4 emissions_0.185.4;70.00;0.185.4;1;1126.31;1.23;0.00;10.07;passenger;;0;0.00;261145.938396;2857.104195;19.130320;104.565449;4.827013;0;112.254496
263.00;583371580_0;93.20;13.57;144.00;0.00;408074469#0_2;0.00;22.10;vehroute_1.293.6 tripinfo_1.293.6 routing_1.293.6 emissions_1.293.6;119.00;1.293.6;1;725.11;1.33;0.00;83.09;passenger;;2;58.00;349654.254567;11927.524994;62.581152;151.858799;7.664649;0;150.304805
263.00;47663822#2.31_0;76.83;19.28;144.00;0.00;678477995_0;0.00;13.24;vehroute_1.510.1 tripinfo_1.510.1 routing_1.510.1 emissions_1.510.1;119.00;1.510.1;1;1074.13;1.19;0.00;63.13;passenger;;1;50.00;357233.584197;10293.590961;55.271126;149.697733;7.393649;0;153.562218
264.00;47661751#0_0;121.06;12.43;144.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.35.7 tripinfo_0.35.7 routing_0.35.7 emissions_0.35.7;120.00;0.35.7;1;1407.45;1.17;0.00;43.48;passenger;;1;13.00;439140.449688;7450.807429;44.303640;182.505606;8.605305;0;188.767235
265.00;47663822#2.31_2;76.83;20.70;0.00;0.00;199263544_2;0.00;21.04;vehroute_7.1082.0 tripinfo_7.1082.0 routing_7.1082.0 emissions_7.1082.0;265.00;7.1082.0;1;2161.00;1.26;0.00;160.89;taxi;;2;139.00;806088.631891;26969.441783;141.859341;343.110052;17.498467;0;346.511261
265.00;gneE5_0;349.68;12.11;96.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.2 tripinfo_0.184.2 routing_0.184.2 emissions_0.184.2;169.00;0.184.2;1;1110.35;1.10;0.00;96.98;passenger;;2;73.00;457708.605853;14915.795087;78.558432;194.909521;9.491449;0;196.754048
265.00;47663822#2.31_1;76.83;18.79;180.00;0.00;583371595#1_0;0.00;12.80;vehroute_1.32.1 tripinfo_1.32.1 routing_1.32.1 emissions_1.32.1;85.00;1.32.1;1;1043.94;1.15;0.00;29.38;passenger;;1;15.00;259701.552459;4365.734878;26.011757;105.491836;4.937931;0;111.634666
266.00;47663822#2.31_1;76.83;20.04;58.00;0.40;199263544_2;0.00;1.25;vehroute_1.62.2 tripinfo_1.62.2 routing_1.62.2 emissions_1.62.2;208.00;1.62.2;1;2161.00;1.22;0.00;101.49;passenger;;2;73.00;678212.143269;16570.078153;91.609709;283.204340;13.956437;0;291.537324
266.00;775830384_2;114.22;19.73;72.00;0.00;192483968#1_0;20.30;0.00;vehroute_6.1131.1 tripinfo_6.1131.1 routing_6.1131.1 emissions_6.1131.1;194.00;6.1131.1;1;1568.06;1.23;0.00;116.72;taxi;;2;91.00;637230.286540;19439.814758;103.687255;271.330352;13.643808;0;273.923118
266.00;47661751#0_0;121.06;15.24;165.00;0.43;583371595#1_0;9.71;0.00;vehroute_0.35.8 tripinfo_0.35.8 routing_0.35.8 emissions_0.35.8;101.00;0.35.8;1;1404.57;1.38;0.00;35.72;passenger;;0;0.00;442878.664173;6134.039767;38.441192;183.006447;8.601663;0;190.373126
267.00;53283046#0_0;165.89;18.69;3.00;3.00;199263544_1;0.00;8.75;vehroute_0.72.0 tripinfo_0.72.0 routing_0.72.0 emissions_0.72.0;264.00;0.72.0;1;1447.53;1.14;0.00;186.08;passenger;;3;148.00;794249.546247;28957.986522;150.587004;343.208758;17.301783;0;341.423493
267.00;47663822#2.31_2;76.83;19.80;72.00;0.00;199263544_2;0.00;1.25;vehroute_7.1082.1 tripinfo_7.1082.1 routing_7.1082.1 emissions_7.1082.1;195.00;7.1082.1;1;2161.00;1.19;0.00;85.39;taxi;;2;57.00;627933.068910;14146.418054;79.221707;260.670650;12.693834;0;269.923587
267.00;775830384_2;114.22;21.17;108.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.3 tripinfo_0.181.3 routing_0.181.3 emissions_0.181.3;159.00;0.181.3;1;1578.90;1.28;0.00;84.70;passenger;;2;59.00;560577.160736;14527.500597;79.488712;236.426255;11.842641;0;240.970764
267.00;gneE5_0;349.68;12.88;144.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.184.3 tripinfo_0.184.3 routing_0.184.3 emissions_0.184.3;123.00;0.184.3;1;1099.51;1.22;0.00;58.99;passenger;;3;24.00;315713.844667;6886.658150;38.867339;132.315995;6.250701;0;135.712703
268.00;37022128_0;106.30;19.74;72.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.189.1 tripinfo_0.189.1 routing_0.189.1 emissions_0.189.1;196.00;0.189.1;1;1556.32;1.22;0.00;118.60;passenger;;2;94.00;624860.668496;19368.554866;103.006440;267.006561;13.407656;0;268.605980
268.00;775830384_0;114.22;16.99;144.00;0.00;447568492#1_0;0.00;11.75;vehroute_0.145.4 tripinfo_0.145.4 routing_0.145.4 emissions_0.145.4;124.00;0.145.4;1;1610.09;1.06;0.00;29.82;passenger;;2;16.00;352624.901243;5548.582043;33.566788;141.713347;6.447139;0;151.578523
268.00;163041337_0;150.93;14.24;180.00;0.00;583371595#1_1;0.00;12.37;vehroute_0.34.4 tripinfo_0.34.4 routing_0.34.4 emissions_0.34.4;88.00;0.34.4;1;1298.47;1.28;0.00;22.03;passenger;;0;0.00;384397.339056;4941.997495;31.656265;158.694909;7.446581;0;165.234408
268.00;gneE5_1;349.68;14.11;192.00;0.00;192483968#1_0;0.00;4.62;vehroute_0.184.4 tripinfo_0.184.4 routing_0.184.4 emissions_0.184.4;76.00;0.184.4;1;1119.81;1.32;0.00;15.61;passenger;;0;0.00;276848.053519;3547.669052;22.744314;112.705847;5.208435;0;119.004300
269.00;53283046#0_0;165.89;22.86;17.00;17.00;gneE14_2;0.00;4.84;vehroute_0.14.0 tripinfo_0.14.0 routing_0.14.0 emissions_0.14.0;252.00;0.14.0;1;3371.33;1.38;0.00;104.34;passenger;;2;38.00;1011462.208835;17854.134778;105.740986;420.190631;20.765237;0;434.783136
269.00;47663822#2.31_2;76.83;19.05;0.00;0.00;199263544_1;0.00;19.93;vehroute_1.62.0 tripinfo_1.62.0 routing_1.62.0 emissions_1.62.0;269.00;1.62.0;1;2164.80;1.20;0.00;159.52;passenger;;2;128.00;765959.060375;25276.887824;132.857807;324.179114;16.224966;0;329.261051
269.00;775830384_2;114.22;18.82;144.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.4 tripinfo_0.181.4 routing_0.181.4 emissions_0.181.4;125.00;0.181.4;1;1578.90;1.20;0.00;45.71;passenger;;2;20.00;402941.074986;6866.325304;40.774422;163.925159;7.803362;0;173.207176
270.00;47663822#2.31_0;76.83;18.93;87.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.3 tripinfo_1.62.3 routing_1.62.3 emissions_1.62.3;183.00;1.62.3;1;2161.00;1.15;0.00;69.53;passenger;;2;42.00;575468.371905;11195.813752;64.446229;234.683693;11.073481;0;247.370482
270.00;47663822#2.31_2;76.83;19.76;144.00;0.00;gneE1_0;0.00;13.18;vehroute_1.470.1 tripinfo_1.470.1 routing_1.470.1 emissions_1.470.1;126.00;1.470.1;1;1660.59;1.19;0.00;39.77;passenger;;1;20.00;407571.412148;7073.889574;41.910145;166.248765;7.920340;0;175.197617
270.00;583371580_0;93.20;12.34;168.00;0.00;408074469#0_0;0.00;18.79;vehroute_1.293.7 tripinfo_1.293.7 routing_1.293.7 emissions_1.293.7;102.00;1.293.7;1;725.11;1.13;0.00;59.25;passenger;;1;33.00;301044.596762;8316.725551;44.986553;128.755154;6.236187;0;129.407969
271.00;48484834_0;69.24;12.73;75.00;3.00;408074469#0_2;0.00;16.87;vehroute_1.301.4 tripinfo_1.301.4 routing_1.301.4 emissions_1.301.4;196.00;1.301.4;1;2198.88;1.23;0.00;85.65;passenger;;1;53.00;643609.939905;14248.102095;80.189076;265.572656;12.865911;0;276.662558
271.00;775830384_2;114.22;19.54;180.00;0.00;192483968#1_1;0.00;8.83;vehroute_0.181.5 tripinfo_0.181.5 routing_0.181.5 emissions_0.181.5;91.00;0.181.5;1;1578.90;1.23;0.00;13.22;passenger;;0;0.00;320983.438960;3406.836356;23.189216;127.061380;5.939682;0;137.975936
272.00;47663822#2.31_0;76.83;18.21;29.00;0.20;199263544_2;0.00;1.25;vehroute_1.62.1 tripinfo_1.62.1 routing_1.62.1 emissions_1.62.1;243.00;1.62.1;1;2161.00;1.11;0.00;125.52;passenger;;2;101.00;697882.245131;20149.830643;108.114979;292.492770;14.267057;0;299.995341
272.00;775830384_2;114.22;21.96;72.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.2 tripinfo_0.181.2 routing_0.181.2 emissions_0.181.2;200.00;0.181.2;1;1588.36;1.36;0.00;129.44;passenger;;4;93.00;650504.202561;19659.235242;105.059422;277.858078;14.150708;0;279.628672
272.00;28639939#0_0;139.89;15.63;144.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.187.2 tripinfo_0.187.2 routing_0.187.2 emissions_0.187.2;128.00;0.187.2;1;1506.46;1.17;0.00;47.87;passenger;;2;19.00;427608.914603;7337.415728;43.514391;174.781443;8.184127;0;183.810879
272.00;47663822#2.31_2;76.83;19.69;144.00;0.00;-48484858#0_0;0.00;20.00;vehroute_1.450.1 tripinfo_1.450.1 routing_1.450.1 emissions_1.450.1;128.00;1.450.1;1;1764.97;1.20;0.00;38.59;passenger;;1;18.00;445762.392976;7145.763362;43.185032;180.786418;8.620846;0;191.613937
272.00;47663822#2.31_1;76.83;19.99;144.00;0.00;-252220824_0;0.00;13.71;vehroute_1.490.1 tripinfo_1.490.1 routing_1.490.1 emissions_1.490.1;128.00;1.490.1;1;1601.51;1.23;0.00;47.15;passenger;;1;23.00;423212.378305;7372.976584;43.529917;172.923835;8.200697;0;181.920997
272.00;47661751#0_0;121.06;12.77;186.00;0.86;583371595#1_1;43.61;16.08;vehroute_0.35.9 tripinfo_0.35.9 routing_0.35.9 emissions_0.35.9;86.00;0.35.9;1;1363.84;1.24;0.00;16.27;passenger;;0;0.00;337679.553952;4074.384642;26.575552;137.924437;6.488946;0;145.152586
274.00;47663822#2.31_0;76.83;16.97;116.00;0.80;199263544_2;0.00;18.12;vehroute_1.62.4 tripinfo_1.62.4 routing_1.62.4 emissions_1.62.4;158.00;1.62.4;1;2161.00;1.09;0.00;38.03;passenger;;1;23.00;425278.571344;6624.464130;39.657535;168.177298;7.614495;0;182.809529
274.00;48484723_0;142.71;19.71;120.00;0.00;408074469#0_1;0.00;19.81;vehroute_1.299.5 tripinfo_1.299.5 routing_1.299.5 emissions_1.299.5;154.00;1.299.5;1;1639.55;1.19;0.00;70.04;passenger;;2;34.00;402881.308046;9642.901854;53.418183;165.673146;7.998214;0;173.183520
275.00;28639939#0_0;139.89;14.11;72.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.187.1 tripinfo_0.187.1 routing_0.187.1 emissions_0.187.1;203.00;0.187.1;1;1506.46;1.06;0.00;114.28;passenger;;3;87.00;588869.787593;18372.053257;97.348958;249.897581;12.162154;0;253.135404
276.00;-292382413_0;152.29;12.00;144.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.188.2 tripinfo_0.188.2 routing_0.188.2 emissions_0.188.2;132.00;0.188.2;1;1576.81;1.17;0.00;46.25;passenger;;2;20.00;417146.781370;7844.863296;45.474544;172.584284;8.193058;0;179.313824
277.00;47663822#2.31_2;76.83;21.76;127.00;55.00;240384794_0;0.00;1.42;vehroute_1.121.1 tripinfo_1.121.1 routing_1.121.1 emissions_1.121.1;150.00;1.121.1;1;2277.55;1.31;0.00;44.97;passenger;;2;19.00;552765.316159;8425.008381;51.665169;223.346040;10.879202;0;237.609413
277.00;47663822#2.31_0;76.83;18.55;144.00;0.00;199263544_2;0.00;19.36;vehroute_7.1082.2 tripinfo_7.1082.2 routing_7.1082.2 emissions_7.1082.2;133.00;7.1082.2;1;2161.00;1.16;0.00;20.55;taxi;;1;5.00;415648.899105;4607.001917;30.831075;164.315290;7.616778;0;178.668481
280.00;199263543_0;77.99;11.56;180.00;0.00;583371595#1_0;31.24;4.45;vehroute_0.36.1 tripinfo_0.36.1 routing_0.36.1 emissions_0.36.1;100.00;0.36.1;1;1562.21;1.10;0.00;10.95;passenger;;0;0.00;326578.977127;3583.200819;23.795747;129.863094;5.833244;0;140.381368
281.00;37022128_0;106.30;17.78;144.00;0.00;192483968#1_0;26.65;0.00;vehroute_0.189.2 tripinfo_0.189.2 routing_0.189.2 emissions_0.189.2;137.00;0.189.2;1;1543.62;1.09;0.00;51.65;passenger;;3;25.00;370512.846770;6587.845219;38.618371;149.420091;6.871616;0;159.268286
281.00;48484734_0;182.76;12.60;144.00;0.00;408074469#0_0;56.98;19.32;vehroute_1.294.2 tripinfo_1.294.2 routing_1.294.2 emissions_1.294.2;137.00;1.294.2;1;982.44;1.16;0.00;80.07;passenger;;2;59.00;390240.853640;12171.339948;64.589995;166.186985;8.152452;0;167.751347
281.00;775830384_2;114.22;18.69;144.00;0.00;192483968#1_0;33.00;0.00;vehroute_6.1131.2 tripinfo_6.1131.2 routing_6.1131.2 emissions_6.1131.2;137.00;6.1131.2;1;1555.36;1.18;0.00;57.03;taxi;;3;25.00;424048.333168;7787.028175;45.493895;174.210007;8.339210;0;182.280487
281.00;53292659#0_0;67.48;16.89;180.00;0.00;199263544_0;0.00;17.83;vehroute_0.63.5 tripinfo_0.63.5 routing_0.63.5 emissions_0.63.5;101.00;0.63.5;0;213.07;1.07;0.00;88.58;passenger;;1;80.00;266015.493227;13694.147975;68.622352;119.767494;6.349297;0;114.354341
281.00;53292659#0_1;67.48;19.40;216.00;0.00;199263544_1;7.60;0.00;vehroute_7.1083.3 tripinfo_7.1083.3 routing_7.1083.3 emissions_7.1083.3;65.00;7.1083.3;0;205.56;1.23;0.00;54.46;taxi;;1;41.00;227791.056651;8516.225338;44.191195;100.417053;5.122868;0;97.920223
283.00;53292659#0_1;67.48;19.85;216.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.6 tripinfo_0.63.6 routing_0.63.6 emissions_0.63.6;67.00;0.63.6;0;213.16;1.21;0.00;56.06;passenger;;1;40.00;224930.048285;8251.540322;42.919831;99.252166;5.053327;0;96.690225
285.00;-292382413_0;152.29;11.81;72.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.188.1 tripinfo_0.188.1 routing_0.188.1 emissions_0.188.1;213.00;0.188.1;1;1586.27;1.12;0.00;122.39;passenger;;3;95.00;657887.862349;20303.039063;107.892337;280.520591;13.837881;0;282.803436
285.00;53292659#0_1;67.48;20.95;252.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.7 tripinfo_0.63.7 routing_0.63.7 emissions_0.63.7;33.00;0.63.7;0;213.16;1.27;0.00;22.05;passenger;;1;7.00;144862.254402;3083.525077;17.513506;62.602204;3.052173;0;62.270046
286.00;-37061736#7_0;33.63;12.22;3.00;3.00;49030944#2_0;34.71;19.57;vehroute_6.1043.0 tripinfo_6.1043.0 routing_6.1043.0 emissions_6.1043.0;283.00;6.1043.0;1;1581.02;1.17;0.00;194.43;taxi;;7;142.00;773554.554401;27426.464605;143.215420;334.815583;16.837792;0;332.526655
288.00;53283046#0_0;165.89;18.45;74.00;2.00;gneE14_2;0.00;18.73;vehroute_0.14.1 tripinfo_0.14.1 routing_0.14.1 emissions_0.14.1;214.00;0.14.1;1;3371.33;1.12;0.00;33.29;passenger;;0;0.00;699089.010557;7631.079181;51.152136;278.100540;12.582951;0;300.506340
288.00;52708535#0_0;69.78;12.17;75.00;3.00;408074469#0_1;0.00;13.03;vehroute_1.300.1 tripinfo_1.300.1 routing_1.300.1 emissions_1.300.1;213.00;1.300.1;1;2130.65;1.11;0.00;95.51;passenger;;1;51.00;683627.823673;15257.978291;85.659573;285.556822;13.582411;0;293.864485
288.00;48484834_0;69.24;13.08;90.00;0.00;408074469#0_0;0.00;19.71;vehroute_1.301.5 tripinfo_1.301.5 routing_1.301.5 emissions_1.301.5;198.00;1.301.5;1;2198.88;1.18;0.00;83.45;passenger;;1;54.00;586151.940282;13410.002878;74.926028;243.242844;11.734932;0;251.963830
288.00;698797233#1_0;49.94;10.80;144.00;0.00;49030944#2_0;66.23;17.44;vehroute_1.23.2 tripinfo_1.23.2 routing_1.23.2 emissions_1.23.2;144.00;1.23.2;1;159.21;1.05;0.00;130.55;passenger;;1;124.00;351631.626474;20366.244449;101.000546;160.024322;8.611286;0;151.160451
289.00;-37061736#7_0;33.63;10.65;186.00;0.86;583371595#1_1;0.00;16.07;vehroute_0.33.9 tripinfo_0.33.9 routing_0.33.9 emissions_0.33.9;103.00;0.33.9;1;926.71;0.96;0.00;42.38;passenger;;1;31.00;252631.938627;6266.542933;34.388309;103.420504;4.724808;0;108.597448
290.00;48484834_0;69.24;13.40;14.00;14.00;408074469#0_0;0.00;1.97;vehroute_7.1174.0 tripinfo_7.1174.0 routing_7.1174.0 emissions_7.1174.0;276.00;7.1174.0;1;2198.88;1.21;0.00;163.95;taxi;;4;99.00;894879.106708;24088.264864;130.978648;380.449848;18.665024;0;384.675119
290.00;-37061736#7_0;33.63;12.88;48.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.2 tripinfo_0.24.2 routing_0.24.2 emissions_0.24.2;242.00;0.24.2;1;1599.08;1.21;0.00;161.15;passenger;;3;123.00;735311.236549;24728.258807;129.893205;316.119492;15.873779;0;316.086218
292.00;48484834_0;69.24;13.68;54.00;0.00;408074469#0_0;0.00;20.84;vehroute_1.301.3 tripinfo_1.301.3 routing_1.301.3 emissions_1.301.3;238.00;1.301.3;1;2198.88;1.25;0.00;129.57;passenger;;4;58.00;710399.071494;17203.264924;95.137612;297.590777;14.525385;0;305.373081
292.00;-37061736#7_0;33.63;12.79;96.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.4 tripinfo_0.24.4 routing_0.24.4 emissions_0.24.4;196.00;0.24.4;1;1599.08;1.18;0.00;113.19;passenger;;3;74.00;593106.813262;16012.203758;86.762161;250.600776;12.235561;0;254.954747
294.00;-678477995_0;47.96;13.66;23.00;23.00;408074469#0_0;59.06;11.02;vehroute_7.1180.0 tripinfo_7.1180.0 routing_7.1180.0 emissions_7.1180.0;271.00;7.1180.0;1;3554.20;1.24;0.00;97.10;taxi;;2;40.00;915993.079631;15486.602476;92.160400;377.649508;18.091667;0;393.745414
294.00;53292332#0_0;29.81;13.07;180.00;0.00;240384794_0;0.00;1.76;vehroute_0.122.1 tripinfo_0.122.1 routing_0.122.1 emissions_0.122.1;114.00;0.122.1;1;204.20;1.22;0.00;101.79;passenger;;1;80.00;303378.379619;14551.018617;73.409624;136.099115;7.087103;0;130.415114
295.00;252219606_0;189.04;12.26;144.00;0.00;408074469#0_1;48.77;19.41;vehroute_1.295.2 tripinfo_1.295.2 routing_1.295.2 emissions_1.295.2;151.00;1.295.2;1;1132.91;1.16;0.00;86.26;passenger;;2;60.00;466234.655350;13492.233980;72.507185;200.393924;9.886284;0;200.417311
296.00;53281792_0;131.79;13.54;3.00;3.00;240384794_1;0.00;3.79;vehroute_0.133.0 tripinfo_0.133.0 routing_0.133.0 emissions_0.133.0;293.00;0.133.0;1;2160.23;1.26;0.00;185.73;passenger;;2;150.00;914831.221932;29923.562354;157.956330;394.182978;20.005991;0;393.254966
296.00;-678477995_0;47.96;14.25;6.00;6.00;408074469#0_1;0.00;13.07;vehroute_1.307.0 tripinfo_1.307.0 routing_1.307.0 emissions_1.307.0;290.00;1.307.0;1;3613.26;1.31;0.00;121.82;passenger;;3;53.00;999778.412262;19407.994967;112.297296;416.478157;20.437050;0;429.762221
296.00;-37061736#7_0;33.63;14.62;120.00;0.00;49030944#2_1;0.00;8.65;vehroute_0.24.5 tripinfo_0.24.5 routing_0.24.5 emissions_0.24.5;176.00;0.24.5;1;1599.08;1.36;0.00;103.34;passenger;;2;54.00;579342.345236;14497.564865;79.776881;246.919106;12.223811;0;249.036506
297.00;50172050#0_0;132.31;12.72;124.00;52.00;240384794_1;0.00;5.92;vehroute_0.132.1 tripinfo_0.132.1 routing_0.132.1 emissions_0.132.1;173.00;0.132.1;1;2023.03;1.23;0.00;69.50;passenger;;1;38.00;542987.375414;11766.683699;66.485749;227.652469;11.127728;0;233.408047
297.00;28639939#0_0;139.89;18.09;216.00;0.00;192483968#1_1;62.33;22.87;vehroute_0.187.3 tripinfo_0.187.3 routing_0.187.3 emissions_0.187.3;81.00;0.187.3;1;1451.73;1.37;0.00;14.36;passenger;;0;0.00;295266.217557;3217.830213;21.760474;118.455452;5.659681;0;126.921035
