tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
623.00;53292659#0_1;67.48;18.14;540.00;0.00;199263544_0;0.00;1.25;vehroute_0.63.15 tripinfo_0.63.15 routing_0.63.15 emissions_0.63.15;83.00;0.63.15;0;213.16;1.12;0.00;70.77;passenger;;1;57.00;271532.119020;11422.078581;58.442586;120.563125;6.217302;0;116.724035
623.00;583371580_0;93.20;13.57;576.00;0.00;408074469#0_2;0.00;20.67;vehroute_1.293.24 tripinfo_1.293.24 routing_1.293.24 emissions_1.293.24;47.00;1.293.24;1;725.11;1.24;0.00;9.03;passenger;;0;0.00;152962.687337;1784.888837;11.775393;61.640061;2.829604;0;65.751613
624.00;775830384_1;114.22;19.67;216.00;0.00;583371595#1_0;24.53;10.14;vehroute_6.1061.6 tripinfo_6.1061.6 routing_6.1061.6 emissions_6.1061.6;408.00;6.1061.6;1;3902.76;1.20;0.00;212.36;taxi;;3;149.00;1184792.178312;32788.917258;177.327854;496.070322;24.481206;0;509.299649
624.00;53292659#0_1;67.48;18.09;576.00;0.00;199263544_1;7.60;0.00;vehroute_7.1083.8 tripinfo_7.1083.8 routing_7.1083.8 emissions_7.1083.8;48.00;7.1083.8;0;205.56;1.16;0.00;37.07;taxi;;1;24.00;170387.609344;5573.210655;29.398874;74.569854;3.727548;0;73.243742
625.00;775830384_1;114.22;19.17;145.00;1.00;49030944#2_1;0.00;13.13;vehroute_0.21.14 tripinfo_0.21.14 routing_0.21.14 emissions_0.21.14;480.00;0.21.14;1;4599.66;1.16;0.00;241.07;passenger;;3;162.00;1435019.173303;37634.000094;205.209618;603.547295;29.724446;0;616.861105
625.00;48484723_0;142.71;19.50;480.00;0.00;408074469#0_1;0.00;19.69;vehroute_1.299.20 tripinfo_1.299.20 routing_1.299.20 emissions_1.299.20;145.00;1.299.20;1;1639.55;1.18;0.00;60.80;passenger;;1;30.00;498879.297913;10233.803694;58.449433;208.318330;10.039353;0;214.447544
626.00;48484860#0_0;52.90;16.43;296.00;8.00;408074469#0_0;0.00;17.18;vehroute_1.306.2 tripinfo_1.306.2 routing_1.306.2 emissions_1.306.2;330.00;1.306.2;1;3329.43;1.09;0.00;144.67;passenger;;3;68.00;1080731.472160;22171.650568;126.604106;453.112139;21.652084;0;464.561591
627.00;775830384_1;114.22;19.36;87.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.3 tripinfo_6.1041.3 routing_6.1041.3 emissions_6.1041.3;540.00;6.1041.3;1;4599.66;1.18;0.00;305.28;taxi;;10;133.00;1690246.768868;40458.571563;224.352649;715.684295;34.790804;0;726.570340
627.00;775830384_2;114.22;19.31;288.00;0.00;583371595#1_0;14.31;0.36;vehroute_6.1061.8 tripinfo_6.1061.8 routing_6.1061.8 emissions_6.1061.8;339.00;6.1061.8;1;3912.98;1.19;0.00;141.12;taxi;;3;73.00;945108.555752;19818.427486;112.550807;386.521334;18.516427;0;406.264643
627.00;53292659#0_0;67.48;16.52;576.00;0.00;199263544_0;7.60;0.00;vehroute_0.63.16 tripinfo_0.63.16 routing_0.63.16 emissions_0.63.16;51.00;0.63.16;0;205.47;1.02;0.00;38.64;passenger;;2;24.00;156313.186136;5266.577253;27.683415;68.335411;3.383138;0;67.193810
628.00;775830384_0;114.22;18.97;116.00;0.80;49030944#2_0;0.00;8.73;vehroute_6.1041.4 tripinfo_6.1041.4 routing_6.1041.4 emissions_6.1041.4;512.00;6.1041.4;1;4605.06;1.18;0.00;277.19;taxi;;12;96.00;1679696.286770;36112.683491;204.372077;709.297399;34.201962;0;722.032122
628.00;775830384_2;114.22;19.92;324.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.9 tripinfo_6.1061.9 routing_6.1061.9 emissions_6.1061.9;304.00;6.1061.9;1;3927.29;1.21;0.00;108.80;taxi;;3;44.00;868359.157322;14659.358708;87.223670;347.607503;16.339582;0;373.271437
628.00;53283046#0_0;165.89;17.37;364.00;4.00;gneE14_1;0.00;18.22;vehroute_0.14.5 tripinfo_0.14.5 routing_0.14.5 emissions_0.14.5;264.00;0.14.5;1;3371.33;1.09;0.00;77.86;passenger;;2;12.00;785786.967543;10975.327183;68.128306;314.595932;14.170903;0;337.775603
629.00;775830384_1;114.22;16.65;155.00;0.71;49030944#2_0;0.00;1.25;vehroute_0.21.15 tripinfo_0.21.15 routing_0.21.15 emissions_0.21.15;474.00;0.21.15;1;4605.06;1.07;0.00;215.79;passenger;;3;143.00;1307514.139504;32579.262115;178.683220;539.792688;25.634547;0;562.052232
630.00;775830384_2;114.22;20.71;360.00;0.00;49066175_0;0.00;14.00;vehroute_0.52.2 tripinfo_0.52.2 routing_0.52.2 emissions_0.52.2;270.00;0.52.2;1;2844.02;1.26;0.00;130.28;passenger;;3;38.00;849400.277414;16853.199033;97.078022;356.123189;17.297363;0;365.121201
630.00;-37061736#7_0;33.63;11.71;535.00;0.15;583371595#1_0;0.00;19.17;vehroute_0.33.26 tripinfo_0.33.26 routing_0.33.26 emissions_0.33.26;95.00;0.33.26;1;933.54;1.15;0.00;44.05;passenger;;2;28.00;236355.197452;5387.700698;30.092042;97.603686;4.668770;0;101.599953
631.00;37022128_0;106.30;21.14;378.00;18.00;--199263543_0;0.00;1.25;vehroute_0.95.1 tripinfo_0.95.1 routing_0.95.1 emissions_0.95.1;253.00;0.95.1;1;2491.86;1.31;0.00;135.65;passenger;;5;54.00;711452.178238;15306.326738;86.704255;293.459665;14.284052;0;305.824851
631.00;53292659#0_1;67.48;15.27;600.00;0.00;199263544_1;12.10;0.00;vehroute_3.1850.0 tripinfo_3.1850.0 routing_3.1850.0 emissions_3.1850.0;31.00;3.1850.0;0;201.06;1.20;0.00;20.69;bus;;0;0.00;561160.775180;957.930723;193.058006;4474.004788;101.084949;0;239.303866
632.00;775830384_1;114.22;16.53;189.00;0.00;gneE14_1;0.00;16.99;vehroute_0.1.21 tripinfo_0.1.21 routing_0.1.21 emissions_0.1.21;443.00;0.1.21;1;4598.50;1.02;0.00;171.79;passenger;;4;48.00;1153134.366386;20497.417319;119.660214;464.394699;20.680433;0;495.685807
633.00;775830384_0;114.22;18.70;252.00;0.00;gneE14_0;0.00;20.15;vehroute_0.1.28 tripinfo_0.1.28 routing_0.1.28 emissions_0.1.28;381.00;0.1.28;1;4598.50;1.21;0.00;152.64;passenger;;2;33.00;1166848.545021;20183.857369;119.648790;480.261877;22.712945;0;501.578032
633.00;-292382413_0;152.29;14.48;376.00;16.00;--199263543_0;0.00;1.25;vehroute_0.94.1 tripinfo_0.94.1 routing_0.94.1 emissions_0.94.1;257.00;0.94.1;1;2512.35;1.31;0.00;135.01;passenger;;4;50.00;692101.872267;15004.466838;84.818593;286.804643;13.975078;0;297.506811
633.00;53292659#0_1;67.48;17.70;612.00;0.00;199263544_1;0.00;3.36;vehroute_0.63.17 tripinfo_0.63.17 routing_0.63.17 emissions_0.63.17;21.00;0.63.17;0;213.16;1.33;0.00;11.03;passenger;;0;0.00;102549.491158;1596.343118;9.696258;42.545500;1.900005;0;44.081516
635.00;-37061736#7_0;33.63;13.32;360.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.15 tripinfo_0.24.15 routing_0.24.15 emissions_0.24.15;275.00;0.24.15;1;1599.08;1.30;0.00;198.72;passenger;;3;145.00;824708.845634;29027.439946;151.766981;356.626480;18.029879;0;354.516057
635.00;775830384_1;114.22;16.12;360.00;0.00;37061736#7_0;3.71;11.11;vehroute_0.55.2 tripinfo_0.55.2 routing_0.55.2 emissions_0.55.2;275.00;0.55.2;1;3068.38;1.00;0.00;88.70;passenger;;2;30.00;685407.597213;11134.521242;66.568615;274.324633;12.135640;0;294.628447
635.00;698797233#1_0;49.94;14.49;504.00;0.00;49030944#2_0;0.00;1.25;vehroute_1.23.7 tripinfo_1.23.7 routing_1.23.7 emissions_1.23.7;131.00;1.23.7;1;225.44;1.34;0.00;117.94;passenger;;1;101.00;367465.752045;18338.598763;92.161724;165.017397;8.649585;0;157.965281
635.00;48484734_0;182.76;12.74;506.00;2.00;408074469#0_1;0.00;19.62;vehroute_1.294.7 tripinfo_1.294.7 routing_1.294.7 emissions_1.294.7;129.00;1.294.7;1;1039.42;1.18;0.00;69.67;passenger;;3;25.00;343595.502890;7304.048774;41.423660;143.924483;6.753154;0;147.697796
635.00;53292659#0_0;67.48;16.21;604.00;4.00;199263544_0;12.10;0.00;vehroute_3.2050.0 tripinfo_3.2050.0 routing_3.2050.0 emissions_3.2050.0;31.00;3.2050.0;0;200.97;1.20;0.00;20.68;bus;;0;0.00;572519.730414;959.648276;190.412154;4537.234446;101.347690;0;244.149250
636.00;48484730#0_0;230.76;13.22;506.00;2.00;408074469#0_2;0.00;20.74;vehroute_1.296.7 tripinfo_1.296.7 routing_1.296.7 emissions_1.296.7;130.00;1.296.7;1;1313.24;1.24;0.00;60.37;passenger;;2;30.00;389695.282474;7996.094052;45.723907;162.417969;7.782470;0;167.513957
637.00;53283046#0_0;165.89;17.18;298.00;10.00;gneE14_0;0.00;17.44;vehroute_0.14.4 tripinfo_0.14.4 routing_0.14.4 emissions_0.14.4;339.00;0.14.4;1;3371.33;1.05;0.00;144.10;passenger;;5;38.00;1083020.530458;20760.013783;120.135093;451.163791;21.232262;0;465.545005
637.00;-37061736#7_0;33.63;11.19;360.00;0.00;49030944#2_0;20.30;0.00;vehroute_6.1043.1 tripinfo_6.1043.1 routing_6.1043.1 emissions_6.1043.1;277.00;6.1043.1;1;1588.15;1.12;0.00;183.88;taxi;;4;130.00;842321.908922;28490.999469;149.598761;364.614954;18.135762;0;362.086544
639.00;775830384_0;114.22;19.57;535.00;0.15;53281545#2_0;0.00;17.69;vehroute_0.281.26 tripinfo_0.281.26 routing_0.281.26 emissions_0.281.26;104.00;0.281.26;1;406.55;1.18;0.00;82.87;passenger;;1;76.00;294960.351109;13177.859613;66.853374;129.633452;6.750466;0;126.795950
639.00;53292332#0_0;29.81;12.07;540.00;0.00;240384794_0;0.00;1.25;vehroute_0.122.3 tripinfo_0.122.3 routing_0.122.3 emissions_0.122.3;99.00;0.122.3;1;204.20;1.26;0.00;87.16;passenger;;1;64.00;256135.784531;12096.165560;61.086439;113.776422;5.796957;0;110.106767
639.00;775830384_1;114.22;19.17;556.00;0.58;53281545#2_1;0.00;17.69;vehroute_0.281.27 tripinfo_0.281.27 routing_0.281.27 emissions_0.281.27;83.00;0.281.27;1;398.70;1.22;0.00;62.64;passenger;;1;54.00;246066.294033;9951.766143;51.147264;107.502224;5.568857;0;105.776886
640.00;48484834_0;69.24;13.03;450.00;0.00;408074469#0_0;0.00;19.59;vehroute_1.301.25 tripinfo_1.301.25 routing_1.301.25 emissions_1.301.25;190.00;1.301.25;1;2198.88;1.18;0.00;74.78;passenger;;1;54.00;543140.993933;13032.462240;72.098563;224.965811;10.945981;0;233.475587
640.00;252219606_0;189.04;12.58;506.00;2.00;408074469#0_1;59.47;19.87;vehroute_1.295.7 tripinfo_1.295.7 routing_1.295.7 emissions_1.295.7;134.00;1.295.7;1;1122.21;1.19;0.00;71.15;passenger;;4;29.00;414565.951690;8958.837489;50.640014;176.404347;8.535706;0;178.204612
641.00;-678477995_0;47.96;12.16;296.00;8.00;408074469#0_1;0.00;16.13;vehroute_1.307.2 tripinfo_1.307.2 routing_1.307.2 emissions_1.307.2;345.00;1.307.2;1;3613.26;1.15;0.00;154.42;passenger;;4;88.00;1065029.008741;23366.222284;131.475225;441.894223;21.161248;0;457.813653
641.00;gneE5_0;349.68;10.87;360.00;0.00;240384794_2;59.02;7.92;vehroute_0.131.5 tripinfo_0.131.5 routing_0.131.5 emissions_0.131.5;281.00;0.131.5;1;1943.92;1.03;0.00;156.31;passenger;;3;135.00;687435.892746;24132.856503;125.977130;292.106045;14.275580;0;295.507896
641.00;-37061736#7_0;33.63;13.89;408.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.17 tripinfo_0.24.17 routing_0.24.17 emissions_0.24.17;233.00;0.24.17;1;1599.08;1.33;0.00;158.78;passenger;;3;102.00;727628.432176;22008.739355;117.493890;313.005548;15.652468;0;312.781574
643.00;-37061736#7_0;33.63;13.00;384.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.16 tripinfo_0.24.16 routing_0.24.16 emissions_0.24.16;259.00;0.24.16;1;1599.08;1.21;0.00;177.87;passenger;;3;126.00;764129.860959;25270.181872;133.173469;329.056529;16.408706;0;328.474082
643.00;-49030944#2_0;126.35;17.65;576.00;0.00;-47826546_0;0.00;12.22;vehroute_1.530.4 tripinfo_1.530.4 routing_1.530.4 emissions_1.530.4;67.00;1.530.4;1;772.29;1.10;0.00;8.65;passenger;;0;0.00;185117.144352;2450.254244;15.496748;74.666897;3.196429;0;79.573768
643.00;28639939#0_0;139.89;14.63;576.00;0.00;53281545#2_0;26.65;0.00;vehroute_6.1162.4 tripinfo_6.1162.4 routing_6.1162.4 emissions_6.1162.4;67.00;6.1162.4;1;315.06;1.14;0.00;47.25;taxi;;1;36.00;205803.486162;7026.657639;36.881151;89.738730;4.490159;0;88.468107
644.00;53281792_0;131.79;12.85;432.00;0.00;240384794_2;13.95;0.00;vehroute_0.133.3 tripinfo_0.133.3 routing_0.133.3 emissions_0.133.3;212.00;0.133.3;1;2142.15;1.17;0.00;96.56;passenger;;3;60.00;619346.090810;14241.657175;79.348521;256.115134;12.260022;0;266.232951
645.00;-37061736#7_0;33.63;12.27;360.00;0.00;gneE14_2;0.00;18.75;vehroute_0.03.1 tripinfo_0.03.1 routing_0.03.1 emissions_0.03.1;285.00;0.03.1;1;1604.22;1.14;0.00;179.54;passenger;;7;124.00;700062.336297;24117.482713;126.262288;300.811454;14.598590;0;300.934844
645.00;48484834_0;69.24;11.53;437.00;5.00;408074469#0_1;0.00;18.01;vehroute_1.301.24 tripinfo_1.301.24 routing_1.301.24 emissions_1.301.24;208.00;1.301.24;1;2198.88;1.08;0.00;83.40;passenger;;1;52.00;598092.596365;12906.263185;72.666715;243.016745;11.308524;0;257.097066
645.00;775830384_2;114.22;18.95;576.00;0.01;53281545#2_0;0.00;1.25;vehroute_0.281.28 tripinfo_0.281.28 routing_0.281.28 emissions_0.281.28;69.00;0.281.28;1;398.70;1.21;0.00;48.28;passenger;;2;34.00;213161.530090;6956.119492;36.729745;92.218364;4.643880;0;91.630888
645.00;199263543_0;77.99;15.36;600.00;0.00;199263544_0;0.00;1.25;vehroute_0.64.5 tripinfo_0.64.5 routing_0.64.5 emissions_0.64.5;45.00;0.64.5;1;321.68;1.45;0.00;28.27;passenger;;1;4.00;180433.372821;3821.702666;21.714865;78.054806;3.760282;0;77.560549
646.00;gneE5_0;349.68;12.93;432.00;0.00;240384794_2;7.60;0.00;vehroute_0.131.6 tripinfo_0.131.6 routing_0.131.6 emissions_0.131.6;214.00;0.131.6;1;1995.34;1.20;0.00;104.04;passenger;;3;59.00;626773.209200;14855.556579;82.398913;262.552317;12.588523;0;269.425473
647.00;28639939#0_0;139.89;15.58;576.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.283.8 tripinfo_0.283.8 routing_0.283.8 emissions_0.283.8;71.00;0.283.8;1;333.86;1.18;0.00;50.83;passenger;;1;33.00;211928.957787;7128.744033;37.483881;92.565187;4.594721;0;91.101161
647.00;775830384_1;114.22;17.82;597.00;0.44;53281545#2_1;0.00;1.25;vehroute_0.281.29 tripinfo_0.281.29 routing_0.281.29 emissions_0.281.29;50.00;0.281.29;1;398.70;1.11;0.00;27.67;passenger;;1;17.00;160483.573291;4191.155035;22.907607;67.851134;3.302336;0;68.985866
649.00;48484734_0;182.76;13.30;578.00;2.00;408074469#0_0;0.00;16.42;vehroute_1.294.8 tripinfo_1.294.8 routing_1.294.8 emissions_1.294.8;71.00;1.294.8;1;1039.42;1.25;0.00;15.88;passenger;;0;0.00;282017.546097;3697.286317;23.616030;116.500335;5.488069;0;121.226176
649.00;775830384_1;114.22;18.97;576.00;0.00;53281545#2_0;20.30;0.00;vehroute_6.1161.8 tripinfo_6.1161.8 routing_6.1161.8 emissions_6.1161.8;73.00;6.1161.8;1;386.25;1.17;0.00;51.93;taxi;;2;37.00;225533.360705;7358.354691;38.859517;97.712321;4.850664;0;96.949160
650.00;-37061736#7_0;33.63;12.50;432.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.18 tripinfo_0.24.18 routing_0.24.18 emissions_0.24.18;218.00;0.24.18;1;1599.08;1.20;0.00;136.36;passenger;;6;78.00;640917.331622;18019.387095;97.187843;273.345052;13.457428;0;275.506903
650.00;50172050#0_0;132.31;10.75;504.00;0.00;240384794_2;65.06;4.91;vehroute_0.132.7 tripinfo_0.132.7 routing_0.132.7 emissions_0.132.7;146.00;0.132.7;1;1953.84;1.08;0.00;31.87;passenger;;1;11.00;410550.256393;5428.532225;34.296370;163.365944;7.332621;0;176.477600
650.00;37022128_0;106.30;18.76;576.00;0.00;53281545#2_0;13.95;0.00;vehroute_0.285.8 tripinfo_0.285.8 routing_0.285.8 emissions_0.285.8;74.00;0.285.8;1;383.97;1.17;0.00;52.85;passenger;;2;36.00;229754.905738;7587.201732;39.998794;98.963336;4.910746;0;98.764023
651.00;48484723_0;142.71;19.33;508.00;4.00;408074469#0_2;0.00;20.45;vehroute_1.299.21 tripinfo_1.299.21 routing_1.299.21 emissions_1.299.21;143.00;1.299.21;1;1639.55;1.23;0.00;61.16;passenger;;3;28.00;456414.653145;8482.263165;49.439471;186.962731;8.939457;0;196.193580
651.00;163041337_0;150.93;13.14;540.00;0.00;583371595#1_1;0.00;18.93;vehroute_0.34.12 tripinfo_0.34.12 routing_0.34.12 emissions_0.34.12;111.00;0.34.12;1;1298.47;1.23;0.00;42.57;passenger;;1;27.00;345938.135394;6875.960784;39.477577;141.839313;6.783872;0;148.704702
652.00;775830384_0;114.22;18.43;618.00;0.87;53281545#2_0;0.00;3.65;vehroute_0.281.30 tripinfo_0.281.30 routing_0.281.30 emissions_0.281.30;34.00;0.281.30;1;406.55;1.13;0.00;11.32;passenger;;0;0.00;129074.051676;2033.826047;12.344704;53.459284;2.487548;0;55.483207
653.00;-292382413_0;152.29;12.24;576.00;0.00;53281545#2_1;7.60;0.00;vehroute_0.284.8 tripinfo_0.284.8 routing_0.284.8 emissions_0.284.8;77.00;0.284.8;1;402.96;1.13;0.00;49.87;passenger;;1;34.00;249571.135711;7861.377922;41.710311;108.432941;5.318583;0;107.281955
654.00;-37061736#7_0;33.63;13.52;360.00;0.00;49030944#2_0;13.95;0.00;vehroute_6.1042.2 tripinfo_6.1042.2 routing_6.1042.2 emissions_6.1042.2;294.00;6.1042.2;1;1590.53;1.23;0.00;214.58;taxi;;5;147.00;899873.889036;31198.261216;163.380956;392.526297;19.822198;0;386.826214
654.00;47661751#0_0;121.06;11.63;535.00;0.15;583371595#1_1;0.00;19.25;vehroute_0.35.26 tripinfo_0.35.26 routing_0.35.26 emissions_0.35.26;119.00;0.35.26;1;1407.45;1.15;0.00;41.62;passenger;;1;29.00;312331.050108;6695.656842;37.840188;127.267012;6.045116;0;134.258954
654.00;698797233#1_0;49.94;13.37;576.00;0.00;49030944#2_0;7.60;0.00;vehroute_1.23.8 tripinfo_1.23.8 routing_1.23.8 emissions_1.23.8;78.00;1.23.8;1;217.84;1.25;0.00;64.03;passenger;;2;46.00;217390.463102;9232.126622;47.166171;96.205700;4.894782;0;93.450236
655.00;37061722_0;195.17;14.05;296.00;8.00;408074469#0_2;0.00;14.56;vehroute_1.308.2 tripinfo_1.308.2 routing_1.308.2 emissions_1.308.2;359.00;1.308.2;1;3844.41;1.28;0.00;172.32;passenger;;4;94.00;1085028.746715;24119.412755;135.662998;450.942689;21.909135;0;466.410676
656.00;47661751#0_0;121.06;14.15;360.00;0.00;49030944#2_0;7.60;0.00;vehroute_0.26.10 tripinfo_0.26.10 routing_0.26.10 emissions_0.26.10;296.00;0.26.10;1;2077.62;1.31;0.00;197.25;passenger;;4;149.00;908927.819024;29623.802870;156.450754;390.565324;19.824313;0;390.717358
656.00;50172050#0_0;132.31;10.54;432.00;0.00;240384794_1;13.95;0.00;vehroute_0.132.6 tripinfo_0.132.6 routing_0.132.6 emissions_0.132.6;224.00;0.132.6;1;2009.08;1.00;0.00;97.93;passenger;;3;57.00;596699.264553;14678.222935;80.714759;247.584357;11.528298;0;256.498936
656.00;53292659#0_1;67.48;19.39;648.00;0.00;199263544_1;66.42;20.32;vehroute_7.1083.9 tripinfo_7.1083.9 routing_7.1083.9 emissions_7.1083.9;8.00;7.1083.9;0;146.74;1.22;0.00;0.30;taxi;;0;0.00;17088.073402;132.513939;0.984019;6.432828;0.295172;0;7.345378
657.00;-49049137_0;228.40;13.54;540.00;0.00;240384794_0;27.03;0.13;vehroute_0.127.3 tripinfo_0.127.3 routing_0.127.3 emissions_0.127.3;117.00;0.127.3;1;610.76;1.25;0.00;80.54;passenger;;2;61.00;302288.357411;11504.464526;59.511097;130.994123;6.525902;0;129.944915
659.00;53292419_0;342.11;13.09;528.00;0.00;240384794_0;0.00;1.26;vehroute_0.123.22 tripinfo_0.123.22 routing_0.123.22 emissions_0.123.22;131.00;0.123.22;1;563.83;1.24;0.00;94.36;passenger;;1;73.00;349669.526768;13845.328008;71.248674;152.091675;7.546087;0;150.313094
659.00;53292659#0_1;67.48;20.22;648.00;0.00;199263544_1;0.00;21.01;vehroute_0.63.18 tripinfo_0.63.18 routing_0.63.18 emissions_0.63.18;11.00;0.63.18;0;213.16;1.26;0.00;0.32;passenger;;0;0.00;21873.879060;146.339045;1.195489;8.082152;0.372397;0;9.402584
660.00;-37061736#7_0;33.63;12.38;461.00;0.20;gneE14_0;0.00;19.30;vehroute_0.3.32 tripinfo_0.3.32 routing_0.3.32 emissions_0.3.32;199.00;0.3.32;1;1597.92;1.16;0.00;113.56;passenger;;3;55.00;652495.861548;16309.870366;89.825287;278.594733;13.632675;0;280.482395
660.00;48484725_0;183.86;14.29;508.00;4.00;408074469#0_1;0.00;18.85;vehroute_1.298.7 tripinfo_1.298.7 routing_1.298.7 emissions_1.298.7;152.00;1.298.7;1;1478.03;1.31;0.00;79.46;passenger;;3;21.00;536385.951640;10450.364589;60.476791;228.220949;11.125958;0;230.568922
661.00;163041337_0;150.93;12.67;432.00;0.00;49030944#2_1;7.60;0.00;vehroute_0.25.3 tripinfo_0.25.3 routing_0.25.3 emissions_0.25.3;229.00;0.25.3;1;1963.24;1.15;0.00;121.38;passenger;;4;79.00;671169.134226;17828.102213;96.986029;282.537117;13.746551;0;288.510831
664.00;gneE5_0;349.68;11.21;504.00;0.00;240384794_1;51.85;10.67;vehroute_0.131.7 tripinfo_0.131.7 routing_0.131.7 emissions_0.131.7;160.00;0.131.7;1;1955.22;1.12;0.00;44.40;passenger;;1;11.00;480172.889084;7285.091952;44.577210;196.075143;8.998705;0;206.405278
664.00;48484728_0;208.44;13.95;508.00;4.00;408074469#0_0;0.00;18.66;vehroute_1.297.7 tripinfo_1.297.7 routing_1.297.7 emissions_1.297.7;156.00;1.297.7;1;1389.18;1.26;0.00;82.85;passenger;;4;21.00;460938.348583;8903.188476;51.403353;191.811875;8.899417;0;198.138220
664.00;252219606_0;189.04;11.43;578.00;2.00;408074469#0_1;0.00;18.95;vehroute_1.295.8 tripinfo_1.295.8 routing_1.295.8 emissions_1.295.8;86.00;1.295.8;1;1181.68;1.14;0.00;17.81;passenger;;1;2.00;304744.088379;4093.051504;25.831492;124.558319;5.745183;0;130.995617
664.00;48484730#0_0;230.76;13.17;578.00;2.00;408074469#0_2;0.00;20.18;vehroute_1.296.8 tripinfo_1.296.8 routing_1.296.8 emissions_1.296.8;86.00;1.296.8;1;1313.24;1.21;0.00;13.76;passenger;;0;0.00;331268.492861;4259.651317;27.389326;137.453964;6.567251;0;142.396620
664.00;775830384_0;114.22;16.92;638.00;0.30;53281545#2_0;0.00;16.99;vehroute_0.281.31 tripinfo_0.281.31 routing_0.281.31 emissions_0.281.31;26.00;0.281.31;1;406.55;1.02;0.00;1.23;passenger;;0;0.00;77157.298533;647.272457;4.640482;29.606446;1.251706;0;33.166433
666.00;gneE4_0;142.09;11.59;297.00;9.00;408074469#0_0;0.00;15.51;vehroute_1.309.2 tripinfo_1.309.2 routing_1.309.2 emissions_1.309.2;369.00;1.309.2;1;3930.30;1.15;0.00;159.40;passenger;;6;82.00;1097975.093204;22995.592353;130.682186;455.061479;21.686125;0;471.975115
666.00;53292418_0;332.16;13.42;540.00;0.00;240384794_0;7.60;0.13;vehroute_0.124.3 tripinfo_0.124.3 routing_0.124.3 emissions_0.124.3;126.00;0.124.3;1;595.76;1.24;0.00;88.17;passenger;;1;65.00;327150.378723;13117.021955;67.421962;142.551180;7.089247;0;140.632838
668.00;48484723_0;142.71;16.25;528.00;0.00;408074469#0_2;0.00;17.17;vehroute_1.299.22 tripinfo_1.299.22 routing_1.299.22 emissions_1.299.22;140.00;1.299.22;1;1639.55;1.03;0.00;43.08;passenger;;1;17.00;411562.893747;7267.879587;42.731047;169.638577;7.882062;0;176.913390
668.00;-53292327_0;316.56;10.69;540.00;0.00;240384794_0;14.08;0.13;vehroute_0.125.3 tripinfo_0.125.3 routing_0.125.3 emissions_0.125.3;128.00;0.125.3;1;641.02;1.05;0.00;81.08;passenger;;2;60.00;331348.153553;12561.855434;65.006307;144.319731;7.147608;0;142.436759
670.00;-37061736#7_0;33.63;11.04;452.00;5.60;gneE14_0;0.00;18.16;vehroute_0.3.31 tripinfo_0.3.31 routing_0.3.31 emissions_0.3.31;218.00;0.3.31;1;1597.92;1.09;0.00;127.52;passenger;;4;56.00;638636.917979;15881.239035;87.384024;271.499679;13.134120;0;274.525187
670.00;-53292327_0;316.56;13.03;540.00;0.00;240384794_0;20.55;0.13;vehroute_0.126.3 tripinfo_0.126.3 routing_0.126.3 emissions_0.126.3;130.00;0.126.3;1;638.70;1.28;0.00;91.20;passenger;;1;65.00;374382.156954;13829.566396;71.819700;163.392663;8.147916;0;160.935396
670.00;53281543_0;136.33;13.31;648.00;0.00;408074469#0_1;0.00;21.40;vehroute_1.292.9 tripinfo_1.292.9 routing_1.292.9 emissions_1.292.9;22.00;1.292.9;1;313.79;1.28;0.00;2.68;passenger;;0;0.00;46742.988055;527.325710;3.480770;18.525012;0.790623;0;20.092734
672.00;49049126_0;160.53;14.65;576.00;0.00;240384794_2;7.60;0.00;vehroute_0.129.8 tripinfo_0.129.8 routing_0.129.8 emissions_0.129.8;96.00;0.129.8;1;753.46;1.39;0.00;58.32;passenger;;2;34.00;299909.328034;8185.204921;44.344689;126.940068;6.179952;0;128.920034
673.00;47663822#2.31_0;76.83;16.68;404.00;0.80;199263544_2;0.00;1.25;vehroute_1.62.14 tripinfo_1.62.14 routing_1.62.14 emissions_1.62.14;269.00;1.62.14;1;2161.00;1.02;0.00;141.60;passenger;;3;105.00;749988.675944;21770.183275;116.638506;315.774541;15.180210;0;322.394164
673.00;47663822#2.31_2;76.83;18.09;484.00;4.00;240384794_0;0.00;14.21;vehroute_6.1115.2 tripinfo_6.1115.2 routing_6.1115.2 emissions_6.1115.2;189.00;6.1115.2;1;2277.55;1.16;0.00;70.32;taxi;;2;40.00;633079.014031;12409.059555;71.486043;261.275454;12.578037;0;272.134395
