tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
67.00;775830384_1;114.22;17.13;42.00;0.86;53281545#2_0;0.00;17.84;vehroute_0.281.2 tripinfo_0.281.2 routing_0.281.2 emissions_0.281.2;25.00;0.281.2;1;406.55;1.07;0.00;1.16;passenger;;0;0.00;59893.517968;445.975693;3.387596;22.660933;0.952334;0;25.745524
71.00;48484826_0;279.83;13.19;6.00;6.00;--199263543_0;0.00;7.42;vehroute_0.87.0 tripinfo_0.87.0 routing_0.87.0 emissions_0.87.0;65.00;0.87.0;1;792.77;1.28;0.00;17.20;passenger;;0;0.00;237954.978659;3332.130214;20.818554;98.722346;4.538526;0;102.285945
72.00;-37061736#7_0;33.63;14.31;21.00;0.43;583371595#1_0;0.00;22.10;vehroute_0.33.1 tripinfo_0.33.1 routing_0.33.1 emissions_0.33.1;51.00;0.33.1;1;933.54;1.33;0.00;6.44;passenger;;0;0.00;197341.879801;2469.911344;16.042825;80.578794;3.956079;0;84.827959
73.00;49049126_0;160.53;12.42;7.00;7.00;--199263543_0;0.00;3.58;vehroute_0.88.0 tripinfo_0.88.0 routing_0.88.0 emissions_0.88.0;66.00;0.88.0;1;790.06;1.19;0.00;18.79;passenger;;0;0.00;254650.916622;3755.713596;23.176037;106.601869;4.959329;0;109.462744
74.00;gneE5_0;349.68;11.22;0.00;0.00;192483968#1_0;122.25;16.65;vehroute_0.184.0 tripinfo_0.184.0 routing_0.184.0 emissions_0.184.0;74.00;0.184.0;1;997.56;1.11;0.00;9.83;passenger;;0;0.00;224436.495829;2802.830581;18.049224;91.156404;4.096943;0;96.475034
76.00;47661751#0_0;121.06;12.65;0.00;0.00;583371595#1_0;135.60;19.38;vehroute_0.35.0 tripinfo_0.35.0 routing_0.35.0 emissions_0.35.0;76.00;0.35.0;1;1278.68;1.16;0.00;5.74;passenger;;0;0.00;216215.783006;1985.986211;14.054762;83.882953;3.745230;0;92.941275
79.00;199263543_0;77.99;13.24;0.00;0.00;583371595#1_1;117.64;21.77;vehroute_0.36.0 tripinfo_0.36.0 routing_0.36.0 emissions_0.36.0;79.00;0.36.0;1;1468.98;1.31;0.00;8.39;passenger;;0;0.00;263336.541355;3063.929777;20.348360;106.157713;5.178336;0;113.195979
80.00;163041337_0;150.93;11.52;0.00;0.00;583371595#1_1;64.19;18.42;vehroute_0.34.0 tripinfo_0.34.0 routing_0.34.0 emissions_0.34.0;80.00;0.34.0;1;1234.28;1.10;0.00;7.16;passenger;;0;0.00;225051.746457;2375.672906;16.023560;88.980910;3.960719;0;96.739489
80.00;775830384_0;114.22;8.10;17.00;17.00;53281545#2_0;12.10;0.00;vehroute_2.50.0 tripinfo_2.50.0 routing_2.50.0 emissions_2.50.0;63.00;2.50.0;1;394.45;1.20;15.00;27.37;bus;;0;0.00;963303.158226;1680.275969;340.676717;7740.667948;176.885191;0;410.788083
81.00;53283046#0_0;165.89;22.35;9.00;9.00;--199263543_0;0.00;0.64;vehroute_0.89.0 tripinfo_0.89.0 routing_0.89.0 emissions_0.89.0;72.00;0.89.0;1;1273.32;1.34;0.00;11.83;passenger;;0;0.00;308796.573636;3788.745100;24.650214;123.403327;5.958887;0;132.737468
82.00;48484723_0;142.71;20.49;0.00;0.00;49070929#0_0;61.92;13.72;vehroute_7.1192.0 tripinfo_7.1192.0 routing_7.1192.0 emissions_7.1192.0;82.00;7.1192.0;1;1062.79;1.23;0.00;26.10;taxi;;2;8.00;295840.826265;4549.723142;27.786453;121.694692;5.802085;0;127.168740
85.00;53281792_0;131.79;12.51;0.00;0.00;192483968#1_1;120.82;20.19;vehroute_0.186.0 tripinfo_0.186.0 routing_0.186.0 emissions_0.186.0;85.00;0.186.0;1;1142.69;1.21;0.00;23.62;passenger;;1;12.00;230776.358506;3402.975708;20.996287;92.360646;4.305543;0;99.200768
87.00;163041337_0;150.93;13.50;5.00;5.00;583371595#1_0;0.00;14.66;vehroute_6.1063.0 tripinfo_6.1063.0 routing_6.1063.0 emissions_6.1063.0;82.00;6.1063.0;1;1298.47;1.25;0.00;14.26;taxi;;0;0.00;305489.803026;3464.969078;23.124546;123.296212;5.747494;0;131.315812
88.00;775830384_0;114.22;19.70;0.00;0.00;48484721#2_0;0.00;20.60;vehroute_0.261.0 tripinfo_0.261.0 routing_0.261.0 emissions_0.261.0;88.00;0.261.0;1;503.80;1.24;0.00;62.13;passenger;;1;49.00;255079.520484;9765.465088;50.534697;111.811793;5.750681;0;109.650927
89.00;47663822#2.31_1;76.83;21.66;0.00;0.00;gneE1_0;0.00;15.04;vehroute_1.470.0 tripinfo_1.470.0 routing_1.470.0 emissions_1.470.0;89.00;1.470.0;1;1660.59;1.35;0.00;12.57;passenger;;0;0.00;410790.524852;4858.591723;32.106352;165.722938;8.179806;0;176.579467
90.00;47661751#0_0;121.06;14.09;6.00;6.00;583371595#1_0;0.00;11.87;vehroute_6.1064.0 tripinfo_6.1064.0 routing_6.1064.0 emissions_6.1064.0;84.00;6.1064.0;1;1407.45;1.27;0.00;13.87;taxi;;0;0.00;321894.555025;3754.907849;24.766472;130.540510;6.174743;0;138.367354
91.00;47663822#2.31_2;76.83;21.72;0.00;0.00;-48484858#0_0;0.00;22.17;vehroute_1.450.0 tripinfo_1.450.0 routing_1.450.0 emissions_1.450.0;91.00;1.450.0;1;1764.97;1.33;0.00;10.57;passenger;;0;0.00;352302.462284;4046.319116;26.991940;141.156583;6.943541;0;151.438269
92.00;47663822#2.31_0;76.83;19.31;0.00;0.00;583371595#1_1;0.00;20.57;vehroute_1.32.0 tripinfo_1.32.0 routing_1.32.0 emissions_1.32.0;92.00;1.32.0;1;1043.94;1.23;0.00;40.38;passenger;;1;29.00;285551.401445;6668.928421;36.960869;116.747316;5.676913;0;122.747698
92.00;775830384_1;114.22;19.23;0.00;0.00;252220162_0;34.34;13.60;vehroute_6.1138.0 tripinfo_6.1138.0 routing_6.1138.0 emissions_6.1138.0;92.00;6.1138.0;1;990.21;1.22;0.00;35.05;taxi;;1;22.00;296141.881410;6166.884294;35.066054;123.405256;5.929361;0;127.299251
92.00;775830384_0;114.22;19.65;0.00;0.00;48484721#2_0;64.33;19.68;vehroute_6.1141.0 tripinfo_6.1141.0 routing_6.1141.0 emissions_6.1141.0;92.00;6.1141.0;1;439.47;1.18;0.00;68.07;taxi;;2;51.00;284706.796915;10390.922607;54.048747;124.588951;6.346397;0;122.386434
94.00;53281543_0;136.33;12.89;72.00;0.00;408074469#0_1;0.00;20.98;vehroute_1.292.1 tripinfo_1.292.1 routing_1.292.1 emissions_1.292.1;22.00;1.292.1;1;313.79;1.26;0.00;2.44;passenger;;0;0.00;54102.512742;564.185240;3.826163;21.000380;0.892130;0;23.256294
95.00;775830384_0;114.22;16.44;0.00;0.00;gneE8_0;0.00;11.78;vehroute_0.241.0 tripinfo_0.241.0 routing_0.241.0 emissions_0.241.0;95.00;0.241.0;1;583.53;1.06;0.00;56.88;passenger;;1;46.00;274085.283789;9078.506636;47.738804;117.111057;5.707835;0;117.820422
95.00;47663822#2.31_1;76.83;19.83;0.00;0.00;-252220824_0;0.00;13.71;vehroute_1.490.0 tripinfo_1.490.0 routing_1.490.0 emissions_1.490.0;95.00;1.490.0;1;1601.51;1.23;0.00;14.22;passenger;;0;0.00;378041.192754;4336.148161;28.714280;151.453211;7.163520;0;162.502355
95.00;47663822#2.31_0;76.83;19.92;0.00;0.00;678477995_0;0.00;14.07;vehroute_1.510.0 tripinfo_1.510.0 routing_1.510.0 emissions_1.510.0;95.00;1.510.0;1;1074.13;1.27;0.00;41.99;passenger;;1;27.00;306181.297885;6665.876210;37.570572;125.543550;6.103629;0;131.615265
96.00;775830384_2;114.22;19.02;0.00;0.00;192483968#1_1;0.00;20.22;vehroute_0.181.0 tripinfo_0.181.0 routing_0.181.0 emissions_0.181.0;96.00;0.181.0;1;1578.90;1.21;0.00;16.67;passenger;;1;5.00;305629.183082;3313.183192;22.391034;120.650046;5.680917;0;131.375921
96.00;775830384_1;114.22;19.39;0.00;0.00;190511164#0_0;0.00;14.25;vehroute_0.201.0 tripinfo_0.201.0 routing_0.201.0 emissions_0.201.0;96.00;0.201.0;1;1350.67;1.28;0.00;22.66;passenger;;1;6.00;298823.419628;3706.605931;24.038275;120.623357;5.649729;0;128.450486
96.00;775830384_0;114.22;19.90;0.00;0.00;252220162_0;0.00;13.75;vehroute_0.221.0 tripinfo_0.221.0 routing_0.221.0 emissions_0.221.0;96.00;0.221.0;1;1024.55;1.24;0.00;37.46;passenger;;1;20.00;304096.893357;5684.258310;33.017043;125.710458;5.902838;0;130.718489
96.00;37022128_0;106.30;19.24;0.00;0.00;252220162_1;0.00;13.31;vehroute_0.222.0 tripinfo_0.222.0 routing_0.222.0 emissions_0.222.0;96.00;0.222.0;1;1019.01;1.20;0.00;35.99;passenger;;1;23.00;321387.864496;6248.590352;36.114217;132.722695;6.264648;0;138.151373
97.00;53292332#0_0;29.81;13.19;1.00;1.00;583371595#1_0;0.00;18.55;vehroute_0.37.0 tripinfo_0.37.0 routing_0.37.0 emissions_0.37.0;96.00;0.37.0;1;1658.55;1.29;0.00;16.86;passenger;;0;0.00;402883.317081;5070.740523;32.866123;165.089440;8.058454;0;173.180500
99.00;583371580_0;93.20;12.55;0.00;0.00;408074469#0_2;0.00;20.14;vehroute_1.293.0 tripinfo_1.293.0 routing_1.293.0 emissions_1.293.0;99.00;1.293.0;1;725.11;1.21;0.00;58.92;passenger;;1;46.00;301014.787591;9690.578294;51.293245;129.198653;6.473953;0;129.396086
99.00;199263543_0;77.99;13.30;7.00;7.00;583371595#1_0;0.00;8.51;vehroute_6.1065.0 tripinfo_6.1065.0 routing_6.1065.0 emissions_6.1065.0;92.00;6.1065.0;1;1593.45;1.25;0.00;12.75;taxi;;0;0.00;360994.906376;4257.427422;27.992918;146.318155;7.017972;0;155.174723
99.00;775830384_2;114.22;18.21;1.00;1.00;192483968#1_0;0.00;16.28;vehroute_6.1131.0 tripinfo_6.1131.0 routing_6.1131.0 emissions_6.1131.0;98.00;6.1131.0;1;1578.90;1.11;0.00;11.67;taxi;;0;0.00;284788.876668;2961.952658;20.222492;113.056940;5.096515;0;122.417626
101.00;37022128_0;106.30;18.83;3.00;3.00;192483968#1_1;0.00;13.51;vehroute_0.189.0 tripinfo_0.189.0 routing_0.189.0 emissions_0.189.0;98.00;0.189.0;1;1570.27;1.18;0.00;16.53;passenger;;0;0.00;384914.310793;4642.364828;30.363410;157.709978;7.452922;0;165.456502
102.00;37022128_0;106.30;19.35;0.00;0.00;190511164#0_0;36.35;13.48;vehroute_0.202.0 tripinfo_0.202.0 routing_0.202.0 emissions_0.202.0;102.00;0.202.0;1;1305.69;1.21;0.00;27.69;passenger;;1;9.00;376924.416105;5789.900489;35.401158;155.270601;7.314238;0;162.022997
104.00;-292382413_0;152.29;12.33;2.00;2.00;192483968#1_1;0.00;15.26;vehroute_0.188.0 tripinfo_0.188.0 routing_0.188.0 emissions_0.188.0;102.00;0.188.0;1;1590.76;1.19;0.00;16.54;passenger;;0;0.00;352553.331216;3933.861954;26.271639;141.979709;6.513772;0;151.546288
104.00;48484730#0_0;230.76;13.02;1.00;1.00;48484721#2_0;12.10;0.00;vehroute_3.400.0 tripinfo_3.400.0 routing_3.400.0 emissions_3.400.0;103.00;3.400.0;1;1097.64;1.20;15.00;26.14;bus;;0;0.00;1752934.759997;2748.074327;550.058986;13551.323442;293.531523;0;747.588564
104.00;47661751#0_0;121.06;12.96;21.00;0.43;583371595#1_1;0.00;19.86;vehroute_0.35.1 tripinfo_0.35.1 routing_0.35.1 emissions_0.35.1;83.00;0.35.1;1;1407.45;1.19;0.00;7.52;passenger;;0;0.00;273378.329719;2740.684603;18.926723;107.392459;4.913663;0;117.512761
108.00;28639939#0_0;139.89;13.72;1.00;1.00;192483968#1_1;0.00;16.86;vehroute_0.187.0 tripinfo_0.187.0 routing_0.187.0 emissions_0.187.0;107.00;0.187.0;1;1514.06;1.01;0.00;13.57;passenger;;0;0.00;273779.105983;2936.451756;19.793368;107.915679;4.643299;0;117.685410
109.00;53292659#0_0;67.48;18.33;0.00;0.00;199263544_0;69.11;15.73;vehroute_0.63.0 tripinfo_0.63.0 routing_0.63.0 emissions_0.63.0;109.00;0.63.0;0;143.96;1.14;0.00;101.18;passenger;;1;93.00;302361.468388;15703.583843;78.640853;136.339478;7.250136;0;129.978764
115.00;583371580_0;93.20;11.82;48.00;0.00;408074469#0_0;0.00;19.09;vehroute_1.293.2 tripinfo_1.293.2 routing_1.293.2 emissions_1.293.2;67.00;1.293.2;1;725.11;1.15;0.00;25.62;passenger;;1;11.00;215678.623170;3865.785884;22.747493;90.053304;4.260504;0;92.710902
118.00;-37061736#7_0;33.63;14.02;4.00;4.00;gneE14_0;0.00;10.73;vehroute_0.3.0 tripinfo_0.3.0 routing_0.3.0 emissions_0.3.0;114.00;0.3.0;1;1597.92;1.36;0.00;41.36;passenger;;2;12.00;404096.049663;6666.562217;40.090338;167.444630;8.184342;0;173.702863
118.00;48484734_0;182.76;12.29;0.00;0.00;408074469#0_0;55.92;19.55;vehroute_1.294.0 tripinfo_1.294.0 routing_1.294.0 emissions_1.294.0;118.00;1.294.0;1;983.50;1.17;0.00;61.44;passenger;;1;49.00;333173.870744;9670.098384;51.771284;139.131494;6.716903;0;143.220043
118.00;50172050#0_0;132.31;12.64;3.00;3.00;48484828#4_0;0.00;12.15;vehroute_6.1125.0 tripinfo_6.1125.0 routing_6.1125.0 emissions_6.1125.0;115.00;6.1125.0;1;1208.69;1.18;0.00;48.82;taxi;;1;31.00;368207.128838;8633.627660;48.004516;153.977515;7.459100;0;158.277845
119.00;698797233#1_0;49.94;12.10;1.00;1.00;49030944#2_0;0.00;19.08;vehroute_1.23.0 tripinfo_1.23.0 routing_1.23.0 emissions_1.23.0;118.00;1.23.0;1;225.44;1.16;0.00;103.16;passenger;;1;93.00;283990.541136;15627.929482;77.835436;128.199218;6.815149;0;122.082225
119.00;53292332#0_0;29.81;12.08;1.00;1.00;240384794_0;0.00;14.38;vehroute_0.122.0 tripinfo_0.122.0 routing_0.122.0 emissions_0.122.0;118.00;0.122.0;1;204.20;1.16;0.00;105.37;passenger;;1;93.00;307048.460447;15640.826551;78.442788;137.646528;7.209557;0;131.993555
121.00;53292419_0;342.11;13.79;1.00;1.00;583371595#1_1;0.00;18.60;vehroute_0.38.0 tripinfo_0.38.0 routing_0.38.0 emissions_0.38.0;120.00;0.38.0;1;2011.35;1.26;0.00;14.57;passenger;;0;0.00;417758.856230;4815.691531;31.972538;168.249843;7.934203;0;179.575074
122.00;583371580_0;93.20;11.94;72.00;0.00;408074469#0_2;0.00;18.60;vehroute_1.293.3 tripinfo_1.293.3 routing_1.293.3 emissions_1.293.3;50.00;1.293.3;1;725.11;1.12;0.00;6.92;passenger;;0;0.00;171419.003329;2197.586422;14.078392;70.904195;3.340862;0;73.684960
123.00;775830384_0;114.22;18.95;36.00;0.00;192483968#1_1;0.00;19.17;vehroute_0.181.1 tripinfo_0.181.1 routing_0.181.1 emissions_0.181.1;87.00;0.181.1;1;1578.90;1.15;0.00;3.77;passenger;;0;0.00;247045.203818;2005.943009;14.932812;94.673827;4.261084;0;106.193355
125.00;199263543_0;77.99;10.95;1.00;1.00;199263544_0;0.00;15.59;vehroute_0.64.0 tripinfo_0.64.0 routing_0.64.0 emissions_0.64.0;124.00;0.64.0;1;321.68;1.01;0.00;100.12;passenger;;1;90.00;325713.907051;15753.231416;79.396435;145.015734;7.517170;0;140.016929
125.00;583371580_0;93.20;12.62;24.00;0.00;408074469#0_1;0.00;13.87;vehroute_1.293.1 tripinfo_1.293.1 routing_1.293.1 emissions_1.293.1;101.00;1.293.1;1;725.11;1.18;0.00;60.64;passenger;;1;32.00;320799.269116;8792.829507;47.700350;138.460821;6.860298;0;137.899406
130.00;252219606_0;189.04;11.90;0.00;0.00;408074469#0_1;60.23;18.88;vehroute_1.295.0 tripinfo_1.295.0 routing_1.295.0 emissions_1.295.0;130.00;1.295.0;1;1121.45;1.13;0.00;64.81;passenger;;1;48.00;390991.381686;10622.158013;57.472516;164.985296;8.007377;0;168.072904
130.00;-37061736#7_0;33.63;13.02;20.00;20.00;gneE14_0;0.00;1.44;vehroute_6.1012.0 tripinfo_6.1012.0 routing_6.1012.0 emissions_6.1012.0;110.00;6.1012.0;1;1597.92;1.18;0.00;25.81;taxi;;0;0.00;516402.129932;7409.194138;46.200807;216.238330;10.512342;0;221.977008
130.00;53292659#0_0;67.48;17.34;18.00;18.00;199263544_0;12.10;0.00;vehroute_2.100.0 tripinfo_2.100.0 routing_2.100.0 emissions_2.100.0;112.00;2.100.0;0;200.97;1.20;0.00;101.54;bus;;1;81.00;975651.073993;2461.545024;550.833338;9109.111143;250.935304;0;415.912309
132.00;53292418_0;332.16;12.95;2.00;2.00;583371595#1_0;0.00;18.67;vehroute_0.39.0 tripinfo_0.39.0 routing_0.39.0 emissions_0.39.0;130.00;0.39.0;1;2057.71;1.20;0.00;17.55;passenger;;0;0.00;441108.100197;5021.427951;33.436146;177.578417;8.229374;0;189.611907
