interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1650.00;1680.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
1650.00;1680.00;840.00;7.86;47;5.00;7;6;13.43;8.32
1650.00;1680.00;720.00;6.48;48;5.00;6;6;15.43;6.56
1650.00;1680.00;720.00;4.80;49;5.00;6;6;20.82;5.23
1650.00;1680.00;120.00;18.71;50;5.00;1;1;0.89;18.71
1650.00;1680.00;120.00;17.75;51;5.00;1;1;0.94;17.75
1650.00;1680.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;55;-1.00;0;1;83.43;-1.00
1650.00;1680.00;0.00;-1.00;56;-1.00;0;1;47.62;-1.00
1650.00;1680.00;120.00;6.26;57;5.00;1;2;53.38;6.26
1650.00;1680.00;120.00;5.19;58;5.00;1;1;3.21;5.19
1650.00;1680.00;120.00;4.70;59;5.00;1;1;3.55;4.70
1650.00;1680.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1650.00;1680.00;240.00;8.26;62;5.00;2;2;4.04;8.30
1650.00;1680.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;64;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
1650.00;1680.00;240.00;9.15;66;5.00;2;2;3.64;9.16
1650.00;1680.00;360.00;17.86;67;5.00;3;3;2.80;18.09
1650.00;1680.00;120.00;16.40;68;5.00;1;1;1.02;16.40
1650.00;1680.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1650.00;1680.00;240.00;19.32;70;5.00;2;2;1.73;19.33
1650.00;1680.00;840.00;17.24;71;5.00;7;7;6.77;17.28
1650.00;1680.00;1440.00;18.00;72;5.00;12;12;11.11;18.02
1650.00;1680.00;1680.00;19.23;73;5.30;14;14;12.87;19.27
1650.00;1680.00;960.00;11.03;74;6.75;8;9;18.56;11.36
1650.00;1680.00;1440.00;12.47;75;5.00;12;12;16.04;14.53
1650.00;1680.00;1320.00;15.98;76;5.00;11;11;11.47;16.25
1650.00;1680.00;840.00;17.28;78;5.00;7;7;6.75;17.35
1650.00;1680.00;1440.00;17.85;79;5.00;12;12;11.21;17.86
1650.00;1680.00;1680.00;18.92;80;5.30;14;14;13.07;18.95
1650.00;1680.00;360.00;1.82;82;9.67;3;2;42.37;2.17
1650.00;1680.00;600.00;5.29;83;5.00;5;6;38.41;7.36
1650.00;1680.00;1200.00;10.47;84;5.00;10;10;15.92;13.38
1650.00;1680.00;960.00;14.47;85;5.00;8;8;9.21;16.69
1650.00;1680.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;88;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;89;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;90;-1.00;0;0;100.00;-1.00
1650.00;1680.00;1200.00;17.18;92;5.70;10;11;11.99;17.22
1650.00;1680.00;480.00;15.28;93;5.00;4;4;4.36;15.43
1650.00;1680.00;2280.00;15.20;94;5.00;19;19;20.83;15.26
1650.00;1680.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;100;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;101;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
1650.00;1680.00;120.00;10.79;104;5.00;1;1;1.54;10.79
1650.00;1680.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1650.00;1680.00;1680.00;9.14;106;5.50;14;14;35.51;9.61
1650.00;1680.00;1920.00;13.09;107;5.00;16;17;24.95;13.84
1650.00;1680.00;120.00;16.06;108;5.00;1;1;1.04;16.06
1650.00;1680.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;0;-1.00;0;1;96.68;-1.00
1680.00;1710.00;120.00;7.93;1;5.00;1;2;92.13;7.93
1680.00;1710.00;120.00;6.09;2;5.00;1;1;94.46;6.09
1680.00;1710.00;0.00;-1.00;3;-1.00;0;1;96.70;-1.00
1680.00;1710.00;0.00;-1.00;4;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;5;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;6;-1.00;0;1;94.07;-1.00
1680.00;1710.00;120.00;5.80;7;5.00;1;1;54.27;5.80
1680.00;1710.00;240.00;9.70;8;5.00;2;3;3.74;9.75
1680.00;1710.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1680.00;1710.00;1080.00;0.44;10;5.00;9;8;41.81;4.93
1680.00;1710.00;960.00;0.41;11;5.00;8;7;28.34;6.28
1680.00;1710.00;240.00;8.49;12;5.00;2;2;3.93;8.61
1680.00;1710.00;0.00;-1.00;13;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
1680.00;1710.00;720.00;4.83;110;5.00;6;7;25.18;6.94
1680.00;1710.00;360.00;2.38;111;5.00;3;3;18.98;2.93
1680.00;1710.00;1200.00;10.50;112;5.00;10;10;15.87;13.15
1680.00;1710.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
1680.00;1710.00;120.00;17.75;16;5.00;1;1;0.94;17.75
1680.00;1710.00;720.00;7.30;17;5.00;6;6;13.71;11.64
1680.00;1710.00;840.00;12.34;18;5.00;7;8;29.88;15.01
1680.00;1710.00;1080.00;14.01;19;5.00;9;10;38.21;16.55
1680.00;1710.00;240.00;15.38;20;5.00;2;2;2.17;15.51
1680.00;1710.00;120.00;16.47;21;5.00;1;1;1.01;16.47
1680.00;1710.00;120.00;18.55;22;5.00;1;1;0.90;18.55
1680.00;1710.00;240.00;13.35;23;5.00;2;2;2.50;13.35
1680.00;1710.00;960.00;14.13;24;5.00;8;8;9.43;14.60
1680.00;1710.00;720.00;16.69;25;5.00;6;6;5.99;16.74
1680.00;1710.00;960.00;18.36;26;5.00;8;8;7.26;18.40
1680.00;1710.00;120.00;16.95;28;5.00;1;2;1.62;16.95
1680.00;1710.00;360.00;9.55;29;5.00;3;3;5.24;13.46
1680.00;1710.00;240.00;1.68;30;5.00;2;2;19.81;3.00
1680.00;1710.00;120.00;5.13;31;5.00;1;2;34.12;5.13
1680.00;1710.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;151;-1.00;0;1;0.13;-1.00
1680.00;1710.00;240.00;0.09;152;5.00;2;2;89.35;2.53
1680.00;1710.00;480.00;0.18;153;5.00;4;3;81.86;4.78
1680.00;1710.00;0.00;-1.00;32;-1.00;0;1;3.03;-1.00
1680.00;1710.00;120.00;0.07;33;5.00;1;0;98.93;0.07
1680.00;1710.00;120.00;0.08;34;5.00;1;0;99.93;0.08
1680.00;1710.00;240.00;10.61;36;5.00;2;2;3.14;10.63
1680.00;1710.00;240.00;16.02;37;5.00;2;2;2.08;16.09
1680.00;1710.00;120.00;14.80;38;5.00;1;1;1.13;14.80
1680.00;1710.00;120.00;10.58;40;5.00;1;1;1.58;10.58
1680.00;1710.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1680.00;1710.00;120.00;0.07;44;5.00;1;0;98.57;0.07
1680.00;1710.00;120.00;0.07;45;5.00;1;0;99.63;0.07
1680.00;1710.00;120.00;0.08;46;5.00;1;0;99.82;0.08
1680.00;1710.00;480.00;10.11;47;5.00;4;4;6.59;11.63
1680.00;1710.00;120.00;5.50;48;5.00;1;1;3.03;5.50
1680.00;1710.00;120.00;5.70;49;5.00;1;1;2.93;5.70
1680.00;1710.00;360.00;12.76;50;5.00;3;3;3.92;13.00
1680.00;1710.00;120.00;15.29;51;5.00;1;1;1.09;15.29
1680.00;1710.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1680.00;1710.00;120.00;0.17;54;12.00;1;0;72.91;0.17
1680.00;1710.00;240.00;0.21;55;5.00;2;1;78.06;2.24
1680.00;1710.00;360.00;0.39;56;5.00;3;2;82.07;3.10
1680.00;1710.00;480.00;0.50;57;5.00;4;3;82.67;4.96
1680.00;1710.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1680.00;1710.00;120.00;9.14;60;5.00;1;1;1.82;9.14
1680.00;1710.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1680.00;1710.00;360.00;9.50;62;7.33;3;3;8.29;9.81
1680.00;1710.00;240.00;12.24;63;5.00;2;2;2.72;12.24
1680.00;1710.00;360.00;11.63;64;5.00;3;3;4.30;11.66
1680.00;1710.00;360.00;11.07;65;5.00;3;3;4.52;11.10
1680.00;1710.00;240.00;7.27;66;5.00;2;2;4.59;7.89
1680.00;1710.00;120.00;5.65;67;5.00;1;1;2.95;5.65
1680.00;1710.00;0.00;-1.00;68;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1680.00;1710.00;120.00;7.13;71;5.00;1;2;57.76;7.13
1680.00;1710.00;840.00;14.36;72;5.00;7;8;61.87;16.24
1680.00;1710.00;840.00;15.42;73;5.00;7;8;57.64;18.52
1680.00;1710.00;1200.00;12.62;74;5.70;10;10;17.00;14.50
1680.00;1710.00;600.00;9.85;75;5.00;5;5;8.46;14.05
1680.00;1710.00;840.00;15.97;76;5.00;7;8;7.52;16.17
1680.00;1710.00;120.00;17.78;78;5.00;1;1;0.94;17.78
1680.00;1710.00;840.00;13.83;79;5.00;7;7;8.44;14.41
1680.00;1710.00;840.00;18.87;80;5.00;7;7;6.18;19.05
1680.00;1710.00;240.00;12.97;82;8.50;2;2;4.24;13.04
1680.00;1710.00;360.00;13.79;83;5.00;3;3;3.63;14.54
1680.00;1710.00;240.00;20.52;84;5.00;2;2;1.62;20.57
1680.00;1710.00;240.00;9.66;85;5.00;2;2;3.45;12.42
1680.00;1710.00;840.00;0.31;86;5.00;7;6;68.20;6.81
1680.00;1710.00;840.00;0.32;87;5.00;7;7;68.30;7.11
1680.00;1710.00;720.00;0.64;88;8.50;6;7;61.92;5.81
1680.00;1710.00;1680.00;1.54;89;5.00;14;13;37.75;9.34
1680.00;1710.00;1680.00;1.33;90;5.30;14;13;25.71;12.84
1680.00;1710.00;480.00;14.45;92;6.75;4;3;5.77;14.87
1680.00;1710.00;1560.00;15.74;93;5.00;13;13;13.77;15.84
1680.00;1710.00;1320.00;16.99;94;5.19;11;11;11.20;17.02
1680.00;1710.00;480.00;12.12;96;6.75;4;5;43.53;13.42
1680.00;1710.00;1560.00;17.21;97;5.00;13;13;12.59;17.34
1680.00;1710.00;1920.00;18.39;98;5.26;16;16;15.22;18.52
1680.00;1710.00;240.00;0.26;100;12.00;2;2;86.90;0.36
1680.00;1710.00;1920.00;1.48;101;5.00;16;15;28.24;10.76
1680.00;1710.00;1680.00;1.36;102;5.15;14;14;28.12;9.47
1680.00;1710.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1680.00;1710.00;120.00;15.68;108;5.00;1;1;1.06;15.68
1680.00;1710.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;0;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;1;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;4;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;5;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
1710.00;1740.00;240.00;10.88;8;5.00;2;1;2.76;10.96
1710.00;1740.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1710.00;1740.00;480.00;10.56;10;5.00;4;5;14.59;12.40
1710.00;1740.00;360.00;10.82;11;5.00;3;3;4.62;11.47
1710.00;1740.00;0.00;-1.00;12;-1.00;0;1;0.68;-1.00
1710.00;1740.00;120.00;3.50;13;5.00;1;1;4.77;3.50
1710.00;1740.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
1710.00;1740.00;360.00;12.63;110;5.00;3;3;3.96;12.92
1710.00;1740.00;120.00;14.39;111;5.00;1;1;1.16;14.39
1710.00;1740.00;120.00;12.54;112;5.00;1;1;1.33;12.54
1710.00;1740.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;16;-1.00;0;1;60.44;-1.00
1710.00;1740.00;0.00;-1.00;17;-1.00;0;1;82.66;-1.00
1710.00;1740.00;0.00;-1.00;18;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;19;-1.00;0;0;100.00;-1.00
1710.00;1740.00;600.00;13.91;20;5.00;5;5;5.99;13.92
1710.00;1740.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;15.92;22;5.00;1;1;1.05;15.92
1710.00;1740.00;1560.00;15.26;23;5.00;13;13;14.19;15.31
1710.00;1740.00;240.00;9.41;24;5.00;2;2;3.54;9.42
1710.00;1740.00;0.00;-1.00;25;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;28;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;29;-1.00;0;1;24.58;-1.00
1710.00;1740.00;0.00;-1.00;30;-1.00;0;1;73.63;-1.00
1710.00;1740.00;0.00;-1.00;31;-1.00;0;0;100.00;-1.00
1710.00;1740.00;120.00;15.90;150;5.00;1;1;1.05;15.90
1710.00;1740.00;480.00;17.19;151;5.00;4;3;3.75;17.20
1710.00;1740.00;1080.00;2.72;152;5.00;9;8;42.87;5.54
1710.00;1740.00;2040.00;12.14;153;5.00;17;17;23.33;12.54
1710.00;1740.00;1560.00;7.34;32;5.70;13;13;32.85;9.94
1710.00;1740.00;1920.00;9.08;33;5.13;16;16;30.11;9.92
1710.00;1740.00;2040.00;11.59;34;5.00;17;17;24.46;12.97
1710.00;1740.00;1200.00;12.56;36;5.00;10;11;14.03;12.85
1710.00;1740.00;1320.00;13.59;37;5.00;11;12;14.43;14.26
1710.00;1740.00;1800.00;16.32;38;5.00;15;15;15.32;16.61
1710.00;1740.00;1440.00;13.24;40;5.76;12;12;17.44;13.71
1710.00;1740.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1710.00;1740.00;1920.00;13.86;42;5.13;16;16;19.80;14.03
1710.00;1740.00;2040.00;16.94;43;5.00;17;17;16.72;17.24
1710.00;1740.00;1080.00;6.32;44;5.00;9;9;23.75;7.37
1710.00;1740.00;1320.00;9.16;45;5.00;11;12;20.41;11.61
1710.00;1740.00;1920.00;11.60;46;5.00;16;16;23.00;13.18
1710.00;1740.00;0.00;-1.00;47;-1.00;0;1;96.04;-1.00
1710.00;1740.00;120.00;6.20;48;5.00;1;2;12.81;6.20
1710.00;1740.00;120.00;5.02;49;5.00;1;2;21.18;5.02
1710.00;1740.00;720.00;18.11;50;5.35;6;6;5.90;18.24
1710.00;1740.00;1200.00;18.51;51;5.21;10;10;9.37;18.76
1710.00;1740.00;1200.00;19.12;52;5.00;10;10;8.72;19.18
1710.00;1740.00;960.00;17.37;54;5.00;8;8;7.68;17.41
1710.00;1740.00;480.00;17.86;55;5.00;4;4;3.73;18.07
1710.00;1740.00;1320.00;17.30;56;5.19;11;11;11.00;17.38
1710.00;1740.00;1680.00;17.66;57;5.15;14;14;13.61;17.73
1710.00;1740.00;720.00;13.51;58;5.35;6;6;7.77;14.48
1710.00;1740.00;480.00;10.25;59;5.00;4;4;6.50;14.59
1710.00;1740.00;1320.00;19.23;60;5.19;11;12;10.41;19.33
1710.00;1740.00;1320.00;19.34;61;5.00;11;11;9.48;19.38
1710.00;1740.00;840.00;17.65;62;5.00;7;7;6.61;17.70
1710.00;1740.00;840.00;18.58;63;5.00;7;7;6.28;18.78
1710.00;1740.00;1080.00;17.37;64;5.00;9;9;8.64;17.56
1710.00;1740.00;1800.00;16.85;65;5.14;15;15;15.24;17.05
1710.00;1740.00;0.00;-1.00;66;-1.00;0;1;3.24;-1.00
1710.00;1740.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;3.87;68;5.00;1;2;15.02;3.87
1710.00;1740.00;240.00;10.81;69;5.00;2;2;3.08;10.84
1710.00;1740.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;71;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;72;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;73;-1.00;0;0;100.00;-1.00
1710.00;1740.00;1320.00;17.42;74;5.00;11;12;11.43;17.48
1710.00;1740.00;120.00;18.82;75;5.00;1;1;0.89;18.82
1710.00;1740.00;1080.00;17.24;76;5.00;9;10;9.17;17.32
1710.00;1740.00;120.00;8.43;78;5.00;1;1;1.98;8.43
1710.00;1740.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;7.50;83;5.00;1;1;2.22;7.50
1710.00;1740.00;120.00;6.94;84;5.00;1;1;2.40;6.94
1710.00;1740.00;0.00;-1.00;85;-1.00;0;0;0.00;-1.00
1710.00;1740.00;1320.00;9.81;86;5.00;11;11;18.69;11.36
1710.00;1740.00;1200.00;14.89;87;5.00;10;9;10.72;15.22
1710.00;1740.00;240.00;0.82;88;5.00;2;1;38.39;2.40
1710.00;1740.00;1080.00;11.33;89;5.00;9;9;13.24;12.60
1710.00;1740.00;1080.00;18.40;90;5.00;9;9;8.15;18.43
1710.00;1740.00;360.00;14.10;92;9.67;3;3;7.30;14.71
1710.00;1740.00;1320.00;17.76;93;5.00;11;11;10.32;17.91
1710.00;1740.00;1200.00;18.08;94;5.00;10;10;9.22;18.17
1710.00;1740.00;120.00;0.57;96;12.00;1;1;92.71;0.57
1710.00;1740.00;1680.00;14.17;97;5.00;14;14;16.47;15.57
1710.00;1740.00;1200.00;17.64;98;5.00;10;10;9.45;17.79
1710.00;1740.00;120.00;0.61;100;12.00;1;1;94.56;0.61
1710.00;1740.00;1320.00;15.73;101;5.00;11;11;11.66;16.10
1710.00;1740.00;1080.00;16.84;102;5.00;9;8;8.32;17.03
1710.00;1740.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1740.00;1770.00;1440.00;1.91;0;6.17;12;11;29.02;8.77
1740.00;1770.00;1680.00;1.08;1;5.00;14;13;25.87;9.87
1740.00;1770.00;1680.00;1.04;2;5.15;14;13;31.86;8.16
1740.00;1770.00;1920.00;1.19;3;5.00;16;15;28.17;11.69
1740.00;1770.00;600.00;0.81;4;7.80;5;4;24.76;4.54
1740.00;1770.00;1080.00;0.65;5;5.00;9;9;36.73;6.41
1740.00;1770.00;1800.00;1.13;6;5.00;15;15;27.68;11.63
1740.00;1770.00;1800.00;1.44;7;5.00;15;14;19.90;16.10
1740.00;1770.00;120.00;9.65;8;5.00;1;1;1.73;9.65
1740.00;1770.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1740.00;1770.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1740.00;1770.00;0.00;-1.00;11;-1.00;0;1;49.27;-1.00
1740.00;1770.00;1440.00;10.78;12;6.17;12;12;24.35;11.29
1740.00;1770.00;1680.00;11.18;13;5.00;14;14;20.88;12.23
1740.00;1770.00;1560.00;9.55;14;5.16;13;13;23.41;10.10
1740.00;1770.00;1920.00;13.64;15;5.00;16;16;19.56;14.14
1740.00;1770.00;480.00;4.13;110;6.75;4;5;60.25;6.14
1740.00;1770.00;840.00;2.90;111;5.00;7;9;41.24;4.43
1740.00;1770.00;1800.00;11.33;112;5.00;15;15;22.06;12.91
1740.00;1770.00;1800.00;17.22;113;5.00;15;15;14.52;17.60
1740.00;1770.00;360.00;0.34;16;5.00;3;2;87.28;1.92
1740.00;1770.00;240.00;0.21;17;5.00;2;3;84.34;0.96
1740.00;1770.00;600.00;0.42;18;5.42;5;4;81.82;3.73
1740.00;1770.00;720.00;0.50;19;5.00;6;5;73.94;6.82
1740.00;1770.00;720.00;13.52;20;5.00;6;6;7.40;13.67
1740.00;1770.00;600.00;13.51;21;5.00;5;5;6.17;14.04
1740.00;1770.00;600.00;13.77;22;5.00;5;5;6.05;14.59
1740.00;1770.00;840.00;14.13;23;5.00;7;8;8.74;14.48
1740.00;1770.00;720.00;9.74;24;5.00;6;6;10.26;9.91
1740.00;1770.00;480.00;12.07;25;5.00;4;4;5.52;12.16
1740.00;1770.00;600.00;13.09;26;5.00;5;5;6.37;13.14
1740.00;1770.00;480.00;0.40;28;5.00;4;4;70.61;6.45
1740.00;1770.00;600.00;0.88;29;5.00;5;4;69.93;10.36
1740.00;1770.00;600.00;0.58;30;5.00;5;4;70.24;11.66
1740.00;1770.00;480.00;0.34;31;5.00;4;3;66.98;10.64
1740.00;1770.00;120.00;17.91;150;5.00;1;1;0.93;17.91
1740.00;1770.00;120.00;18.87;151;5.00;1;1;0.88;18.87
1740.00;1770.00;240.00;7.12;152;5.00;2;2;4.68;7.12
1740.00;1770.00;240.00;14.73;153;5.00;2;2;2.26;14.73
1740.00;1770.00;960.00;15.00;32;7.01;8;8;12.54;15.35
1740.00;1770.00;1440.00;14.15;33;5.00;12;12;14.13;14.44
1740.00;1770.00;1440.00;17.49;34;5.00;12;12;11.43;17.51
1740.00;1770.00;1200.00;15.17;36;5.70;10;9;12.25;15.43
1740.00;1770.00;1800.00;17.54;37;5.14;15;14;13.76;17.60
1740.00;1770.00;1920.00;18.21;38;5.13;16;16;15.02;18.24
1740.00;1770.00;960.00;16.06;40;7.01;8;9;12.38;16.77
1740.00;1770.00;360.00;7.78;41;5.00;3;3;6.43;11.05
1740.00;1770.00;1560.00;15.65;42;5.00;13;13;13.84;15.74
1740.00;1770.00;1680.00;17.52;43;5.00;14;14;13.32;17.55
1740.00;1770.00;1080.00;9.93;44;5.78;9;9;18.35;10.07
1740.00;1770.00;1680.00;16.12;45;5.15;14;14;15.01;16.36
1740.00;1770.00;1800.00;18.49;46;5.14;15;15;13.91;18.52
1740.00;1770.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
1740.00;1770.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
1740.00;1770.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
1740.00;1770.00;1320.00;14.01;50;5.83;11;11;15.17;15.15
1740.00;1770.00;1800.00;16.75;51;5.00;15;15;14.92;16.98
1740.00;1770.00;2160.00;18.31;52;5.00;18;18;16.39;18.39
1740.00;1770.00;960.00;18.21;54;5.00;8;8;7.32;18.22
1740.00;1770.00;480.00;18.26;55;5.00;4;4;3.65;18.29
1740.00;1770.00;1800.00;18.10;56;5.00;15;15;13.82;18.19
1740.00;1770.00;1920.00;18.43;57;5.13;16;16;14.83;18.49
1740.00;1770.00;840.00;13.69;58;6.00;7;7;9.71;14.36
1740.00;1770.00;840.00;12.71;59;5.30;7;7;10.22;13.93
1740.00;1770.00;1680.00;16.62;60;5.00;14;14;14.04;16.86
1740.00;1770.00;2280.00;17.75;61;5.00;19;19;17.84;17.83
1740.00;1770.00;600.00;16.89;62;5.00;5;5;4.93;16.91
1740.00;1770.00;840.00;16.86;63;5.00;7;7;6.92;16.90
1740.00;1770.00;1680.00;17.95;64;5.15;14;15;14.07;18.01
1740.00;1770.00;1920.00;18.16;65;5.13;16;16;15.05;18.20
1740.00;1770.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
1740.00;1770.00;0.00;-1.00;67;-1.00;0;1;97.78;-1.00
1740.00;1770.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
1740.00;1770.00;480.00;11.42;69;5.00;4;4;5.84;11.50
1740.00;1770.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1740.00;1770.00;720.00;1.06;71;7.33;6;5;56.66;5.89
1740.00;1770.00;1080.00;0.75;72;5.00;9;8;46.10;8.62
1740.00;1770.00;1080.00;0.77;73;5.00;9;8;45.26;10.09
1740.00;1770.00;1080.00;13.19;74;5.00;9;8;10.46;13.38
1740.00;1770.00;1080.00;16.75;75;5.00;9;9;8.95;17.06
1740.00;1770.00;1200.00;18.83;76;5.00;10;9;8.39;18.89
1740.00;1770.00;840.00;11.78;78;7.00;7;7;14.10;11.85
1740.00;1770.00;1200.00;15.03;79;5.00;10;10;11.09;15.18
1740.00;1770.00;1200.00;15.46;80;5.00;10;10;10.78;15.87
1740.00;1770.00;480.00;4.06;82;6.75;4;4;21.17;6.91
1740.00;1770.00;480.00;4.26;83;5.00;4;5;27.35;6.17
1740.00;1770.00;1200.00;17.08;84;5.00;10;10;9.76;17.15
1740.00;1770.00;1200.00;17.13;85;5.00;10;10;9.73;17.20
1740.00;1770.00;120.00;5.98;86;5.00;1;2;10.59;5.98
1740.00;1770.00;120.00;6.84;87;5.00;1;1;2.44;6.84
1740.00;1770.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
1740.00;1770.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
1740.00;1770.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
1740.00;1770.00;120.00;12.24;92;12.00;1;1;3.27;12.24
1740.00;1770.00;1320.00;17.57;93;5.19;11;11;10.80;17.61
1740.00;1770.00;1680.00;18.58;94;5.00;14;14;12.56;18.64
1740.00;1770.00;120.00;0.60;96;12.00;1;0;9.72;0.60
1740.00;1770.00;120.00;15.86;97;5.00;1;1;1.05;15.86
1740.00;1770.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
1740.00;1770.00;120.00;0.57;100;12.00;1;1;94.32;0.57
