tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
852.00;775830384_2;114.22;21.60;319.00;0.13;49030944#2_1;0.00;1.25;vehroute_0.21.31 tripinfo_0.21.31 routing_0.21.31 emissions_0.21.31;533.00;0.21.31;1;4599.66;1.36;0.00;329.98;passenger;;4;223.00;1704680.241370;49106.028085;264.243072;723.789087;36.269942;0;732.780627
852.00;47663822#2.31_2;76.83;23.07;432.00;0.00;53281545#2_0;7.60;0.00;vehroute_1.282.6 tripinfo_1.282.6 routing_1.282.6 emissions_1.282.6;420.00;1.282.6;1;4300.24;1.39;0.00;233.71;passenger;;5;148.00;1409393.024909;35361.179547;194.587263;591.635889;29.582822;0;605.843826
852.00;47663822#2.31_1;76.83;20.16;436.00;4.00;408074469#0_0;0.00;15.63;vehroute_7.1171.9 tripinfo_7.1171.9 routing_7.1171.9 emissions_7.1171.9;416.00;7.1171.9;1;4586.94;1.24;0.00;193.34;taxi;;4;114.00;1295410.217729;28496.243967;160.345689;536.083821;26.042714;0;556.845328
853.00;-53292327_0;316.56;12.15;730.00;10.00;240384794_0;0.00;1.25;vehroute_6.1103.1 tripinfo_6.1103.1 routing_6.1103.1 emissions_6.1103.1;123.00;6.1103.1;1;655.10;1.17;0.00;79.92;taxi;;1;51.00;358573.226621;11813.412096;62.217645;153.019036;7.307468;0;154.139183
853.00;775830384_0;114.22;19.81;720.00;0.00;48484721#2_0;58.48;20.53;vehroute_6.1141.5 tripinfo_6.1141.5 routing_6.1141.5 emissions_6.1141.5;133.00;6.1141.5;1;445.32;1.23;0.00;110.65;taxi;;2;93.00;384833.922994;16574.891262;84.613604;171.596241;8.971798;0;165.429419
854.00;775830384_1;114.22;22.33;330.00;0.85;49030944#2_0;0.00;1.25;vehroute_0.21.32 tripinfo_0.21.32 routing_0.21.32 emissions_0.21.32;524.00;0.21.32;1;4605.06;1.41;0.00;326.79;passenger;;4;214.00;1761179.563460;48331.580199;261.950786;746.708594;37.345121;0;757.065784
854.00;47663822#2.31_1;76.83;20.44;504.00;0.00;49070929#0_0;0.00;13.79;vehroute_1.350.7 tripinfo_1.350.7 routing_1.350.7 emissions_1.350.7;350.00;1.350.7;1;4072.10;1.24;0.00;147.45;passenger;;4;81.00;1145695.062618;22699.834459;130.553276;472.976773;22.950713;0;492.486798
854.00;48484728_0;208.44;14.01;652.00;4.00;408074469#0_0;0.00;20.61;vehroute_1.297.9 tripinfo_1.297.9 routing_1.297.9 emissions_1.297.9;202.00;1.297.9;1;1389.18;1.35;0.00;133.99;passenger;;9;56.00;533350.630638;15028.166560;80.990367;226.769308;10.949637;0;229.268235
855.00;775830384_1;114.22;16.99;305.00;8.00;gneE14_1;0.00;17.67;vehroute_0.1.33 tripinfo_0.1.33 routing_0.1.33 emissions_0.1.33;550.00;0.1.33;1;4598.50;1.06;0.00;288.77;passenger;;8;141.00;1464009.852069;35677.013415;196.989273;614.000103;29.153179;0;629.322017
856.00;775830384_2;114.22;20.11;340.00;0.56;49030944#2_1;0.00;1.25;vehroute_0.21.33 tripinfo_0.21.33 routing_0.21.33 emissions_0.21.33;516.00;0.21.33;1;4599.66;1.26;0.00;296.10;passenger;;4;200.00;1639304.846522;45150.524961;244.763162;693.599782;34.657698;0;704.676780
856.00;47663822#2.31_2;76.83;20.10;504.00;0.00;53281545#2_0;0.00;20.63;vehroute_1.282.7 tripinfo_1.282.7 routing_1.282.7 emissions_1.282.7;352.00;1.282.7;1;4307.84;1.24;0.00;142.44;passenger;;3;79.00;1104464.733911;22078.461614;126.853038;456.267920;22.316017;0;474.763573
856.00;775830384_1;114.22;17.90;540.00;0.00;37061736#7_0;0.00;12.67;vehroute_0.55.3 tripinfo_0.55.3 routing_0.55.3 emissions_0.55.3;316.00;0.55.3;1;3072.09;1.14;0.00;152.52;passenger;;3;96.00;884347.261493;20917.269534;115.929630;365.611741;17.550121;0;380.147180
856.00;775830384_0;114.22;16.75;720.00;0.00;48484721#2_0;0.00;19.43;vehroute_0.261.10 tripinfo_0.261.10 routing_0.261.10 emissions_0.261.10;136.00;0.261.10;1;503.80;1.17;0.00;109.57;passenger;;3;89.00;360479.186361;15772.249112;80.352680;160.204981;8.307086;0;154.960343
856.00;47663822#2.31_1;76.83;18.00;720.00;0.00;-48484858#0_0;0.00;18.77;vehroute_1.450.5 tripinfo_1.450.5 routing_1.450.5 emissions_1.450.5;136.00;1.450.5;1;1764.97;1.13;0.00;40.68;passenger;;2;18.00;424589.766050;6445.726833;39.441699;172.676301;8.104018;0;182.512472
856.00;53292418_0;332.16;11.50;727.00;7.00;240384794_0;0.00;1.25;vehroute_6.1102.2 tripinfo_6.1102.2 routing_6.1102.2 emissions_6.1102.2;129.00;6.1102.2;1;603.36;1.10;0.00;85.48;taxi;;1;56.00;317209.929517;11483.753767;59.708226;135.719587;6.466254;0;136.359268
856.00;-53292327_0;316.56;12.44;733.00;13.00;240384794_0;0.00;1.25;vehroute_6.1104.1 tripinfo_6.1104.1 routing_6.1104.1 emissions_6.1104.1;123.00;6.1104.1;1;655.10;1.15;0.00;78.85;taxi;;1;48.00;337133.954435;11320.739294;59.482425;144.669950;6.975660;0;144.923134
856.00;48484826_0;279.83;13.28;740.00;20.00;240384794_0;0.00;1.25;vehroute_6.1106.1 tripinfo_6.1106.1 routing_6.1106.1 emissions_6.1106.1;116.00;6.1106.1;1;763.77;1.24;0.00;70.32;taxi;;2;43.00;386453.084373;11185.420958;60.118615;166.153673;8.140368;0;166.122165
857.00;-292382413_0;152.29;11.96;302.00;14.00;gneE14_0;0.00;18.94;vehroute_0.19.2 tripinfo_0.19.2 routing_0.19.2 emissions_0.19.2;555.00;0.19.2;1;4610.36;1.14;0.00;306.69;passenger;;9;148.00;1601834.086296;40571.026649;222.495328;674.152322;32.458038;0;688.567970
857.00;775830384_2;114.22;21.84;350.00;0.28;49030944#2_1;0.00;1.25;vehroute_0.21.34 tripinfo_0.21.34 routing_0.21.34 emissions_0.21.34;507.00;0.21.34;1;4599.66;1.32;0.00;297.38;passenger;;4;194.00;1678231.139867;45282.552788;246.166382;710.195455;35.532815;0;721.408865
857.00;47663822#2.31_1;76.83;19.87;476.00;0.80;408074469#0_0;0.00;19.98;vehroute_1.291.66 tripinfo_1.291.66 routing_1.291.66 emissions_1.291.66;381.00;1.291.66;1;4586.94;1.20;0.00;151.34;passenger;;3;109.00;1086958.156032;24342.736792;136.167601;438.115353;21.010654;0;467.242336
858.00;775830384_1;114.22;16.61;247.00;0.14;49030944#2_1;0.00;1.25;vehroute_0.21.24 tripinfo_0.21.24 routing_0.21.24 emissions_0.21.24;611.00;0.21.24;1;4599.66;1.07;0.00;351.63;passenger;;11;211.00;1639251.951190;46830.692028;251.367713;690.439725;33.333832;0;704.656814
858.00;775830384_0;114.22;18.23;333.00;1.80;gneE14_0;0.00;14.00;vehroute_6.1000.23 tripinfo_6.1000.23 routing_6.1000.23 emissions_6.1000.23;525.00;6.1000.23;1;4598.50;1.28;0.00;308.78;taxi;;8;115.00;1691666.482451;38692.608956;216.226955;717.428689;34.864846;0;727.178889
858.00;47663822#2.31_2;76.83;22.65;382.00;0.40;408074469#0_0;0.00;22.80;vehroute_1.291.53 tripinfo_1.291.53 routing_1.291.53 emissions_1.291.53;476.00;1.291.53;1;4586.94;1.37;0.00;273.95;passenger;;11;134.00;1470887.751324;34964.885288;194.384413;618.494244;30.598524;0;632.276543
858.00;-37061736#7_0;33.63;10.86;636.00;2.40;gneE14_0;0.00;16.37;vehroute_0.3.44 tripinfo_0.3.44 routing_0.3.44 emissions_0.3.44;222.00;0.3.44;1;1597.92;0.98;0.00;122.02;passenger;;4;30.00;537713.701796;13488.648921;74.089997;225.158963;10.462051;0;231.143207
858.00;48484834_0;69.24;12.37;702.00;0.00;408074469#0_0;0.00;19.50;vehroute_1.301.39 tripinfo_1.301.39 routing_1.301.39 emissions_1.301.39;156.00;1.301.39;1;2198.88;1.17;0.00;40.17;passenger;;1;16.00;418157.842186;6343.071471;38.706103;166.599569;7.711072;0;179.748241
858.00;49049126_0;160.53;12.71;742.00;22.00;240384794_0;0.00;1.25;vehroute_6.1107.1 tripinfo_6.1107.1 routing_6.1107.1 emissions_6.1107.1;116.00;6.1107.1;1;765.19;1.17;0.00;71.10;taxi;;1;42.00;377314.441481;11186.629048;59.900673;161.983194;7.969881;0;162.194026
858.00;53292419_0;342.11;10.74;748.00;4.00;240384794_0;0.00;0.30;vehroute_0.123.31 tripinfo_0.123.31 routing_0.123.31 emissions_0.123.31;110.00;0.123.31;1;563.83;1.05;0.00;67.16;passenger;;1;42.00;261505.859853;9220.069092;48.112870;112.410689;5.382910;0;112.413407
858.00;583371580_0;93.20;11.64;744.00;0.00;408074469#0_1;0.00;18.07;vehroute_1.293.31 tripinfo_1.293.31 routing_1.293.31 emissions_1.293.31;114.00;1.293.31;1;725.11;1.08;0.00;69.79;passenger;;1;59.00;293609.588513;11206.450353;57.944145;126.883098;6.349063;0;126.214219
859.00;775830384_1;114.22;18.93;196.00;0.57;49030944#2_1;0.00;1.25;vehroute_0.21.19 tripinfo_0.21.19 routing_0.21.19 emissions_0.21.19;663.00;0.21.19;1;4599.66;1.26;0.00;443.05;passenger;;10;249.00;2055777.619793;59487.305275;319.550922;883.018404;43.652553;0;883.703960
859.00;47663822#2.31_1;76.83;20.54;360.00;0.00;37055971_0;0.00;14.16;vehroute_1.330.5 tripinfo_1.330.5 routing_1.330.5 emissions_1.330.5;499.00;1.330.5;1;4743.51;1.27;0.00;268.90;passenger;;11;124.00;1558644.713777;36209.926643;201.713064;653.832919;31.687675;0;669.999815
859.00;-37061736#7_0;33.63;12.10;650.00;2.00;gneE14_0;0.00;19.27;vehroute_0.3.45 tripinfo_0.3.45 routing_0.3.45 emissions_0.3.45;209.00;0.3.45;1;1597.92;1.16;0.00;124.54;passenger;;5;23.00;575439.371619;12909.310100;72.452284;244.277810;11.613564;0;247.358066
860.00;775830384_2;114.22;19.55;432.00;0.00;583371595#1_0;14.61;0.66;vehroute_6.1061.12 tripinfo_6.1061.12 routing_6.1061.12 emissions_6.1061.12;428.00;6.1061.12;1;3912.68;1.20;0.00;231.24;taxi;;5;159.00;1178334.585376;31555.224103;171.321039;488.235614;23.814137;0;506.523813
861.00;775830384_1;114.22;17.94;237.00;0.42;49030944#2_0;0.00;1.25;vehroute_0.21.23 tripinfo_0.21.23 routing_0.21.23 emissions_0.21.23;624.00;0.21.23;1;4605.06;1.15;0.00;383.36;passenger;;10;199.00;1944472.091374;51770.791097;281.647269;828.218454;40.245066;0;835.855526
861.00;47663822#2.31_1;76.83;19.44;368.00;8.00;408074469#0_0;0.00;14.48;vehroute_5.75.5 tripinfo_5.75.5 routing_5.75.5 emissions_5.75.5;493.00;5.75.5;1;4587.04;1.18;0.00;260.49;truck;;8;140.00;7905739.331042;10930.078929;0;67646.026058;1326.722682;0;3351.647453
861.00;775830384_2;114.22;21.20;432.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.31.6 tripinfo_0.31.6 routing_0.31.6 emissions_0.31.6;429.00;0.31.6;1;3927.29;1.30;0.00;247.36;passenger;;5;156.00;1220736.211264;32075.260872;174.870764;510.866190;25.232698;0;524.749234
861.00;-37061736#7_0;33.63;11.31;663.00;0.60;gneE14_0;0.00;18.75;vehroute_0.3.46 tripinfo_0.3.46 routing_0.3.46 emissions_0.3.46;198.00;0.3.46;1;1597.92;1.13;0.00;111.16;passenger;;3;15.00;554981.394906;12509.208177;70.110490;234.398723;11.002621;0;238.564356
861.00;775830384_0;114.22;18.41;792.00;0.00;48484721#2_0;0.00;21.34;vehroute_0.261.11 tripinfo_0.261.11 routing_0.261.11 emissions_0.261.11;69.00;0.261.11;1;503.80;1.28;0.00;44.33;passenger;;2;26.00;222633.175890;6526.817122;35.044186;96.474932;4.849061;0;95.701784
862.00;775830384_1;114.22;20.14;348.00;2.40;gneE14_0;0.00;20.75;vehroute_6.1000.24 tripinfo_6.1000.24 routing_6.1000.24 emissions_6.1000.24;514.00;6.1000.24;1;4598.50;1.25;0.00;293.51;taxi;;8;101.00;1546354.393109;35414.003182;197.886052;649.891174;31.544269;0;664.716048
862.00;583371580_0;93.20;14.31;768.00;0.00;408074469#0_0;0.00;22.50;vehroute_1.293.32 tripinfo_1.293.32 routing_1.293.32 emissions_1.293.32;94.00;1.293.32;1;725.11;1.35;0.00;58.62;passenger;;1;40.00;258376.791781;8402.387894;44.400164;110.883830;5.539482;0;111.067540
863.00;775830384_2;114.22;21.14;333.00;0.00;gneE14_2;0.00;18.59;vehroute_0.1.37 tripinfo_0.1.37 routing_0.1.37 emissions_0.1.37;530.00;0.1.37;1;4598.50;1.29;0.00;316.22;passenger;;11;107.00;1636538.880196;36640.485643;205.795389;692.158490;33.718876;0;703.481327
863.00;775830384_0;114.22;20.44;468.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.13 tripinfo_6.1061.13 routing_6.1061.13 emissions_6.1061.13;395.00;6.1061.13;1;3927.29;1.31;0.00;214.73;taxi;;6;117.00;1230757.162220;30413.763619;167.924063;520.056381;25.850581;0;529.054404
863.00;47663822#2.31_1;76.83;19.84;506.00;2.00;408074469#0_0;0.00;18.03;vehroute_7.1021.14 tripinfo_7.1021.14 routing_7.1021.14 emissions_7.1021.14;357.00;7.1021.14;1;4586.94;1.25;0.00;136.07;taxi;;3;63.00;1224019.463759;23963.058223;138.450727;509.865190;25.069508;0;526.154054
863.00;-37061736#7_0;33.63;12.20;692.00;0.80;gneE14_0;0.00;18.77;vehroute_0.3.48 tripinfo_0.3.48 routing_0.3.48 emissions_0.3.48;171.00;0.3.48;1;1597.92;1.13;0.00;84.23;passenger;;2;6.00;460437.486473;9065.781626;52.133192;191.505130;8.910756;0;197.923059
863.00;53281792_0;131.79;10.92;720.00;0.00;192483968#1_1;119.47;17.51;vehroute_0.186.3 tripinfo_0.186.3 routing_0.186.3 emissions_0.186.3;143.00;0.186.3;1;1144.04;1.05;0.00;72.00;passenger;;2;37.00;331521.719704;8902.521608;48.296080;137.555089;6.429149;0;142.509552
864.00;775830384_1;114.22;18.28;540.00;0.00;49066175_0;0.00;12.72;vehroute_0.52.3 tripinfo_0.52.3 routing_0.52.3 emissions_0.52.3;324.00;0.52.3;1;2844.02;1.15;0.00;170.53;passenger;;6;88.00;869785.641961;20502.426894;113.883372;364.348417;17.525548;0;373.886947
864.00;775830384_2;114.22;21.20;576.00;0.00;--199263543_0;0.00;1.25;vehroute_0.81.8 tripinfo_0.81.8 routing_0.81.8 emissions_0.81.8;288.00;0.81.8;1;2500.49;1.29;0.00;169.11;passenger;;6;79.00;785660.174008;20960.532846;114.134977;330.748050;16.338448;0;337.726190
864.00;52708535#0_0;69.78;13.32;724.00;4.00;408074469#0_0;0.00;17.38;vehroute_1.300.10 tripinfo_1.300.10 routing_1.300.10 emissions_1.300.10;140.00;1.300.10;1;2130.65;1.29;0.00;38.32;passenger;;1;2.00;598247.983975;8598.223842;53.621815;249.541922;12.243424;0;257.158752
864.00;53283046#0_0;165.89;20.34;722.00;2.00;192483968#1_0;0.00;10.51;vehroute_7.1132.5 tripinfo_7.1132.5 routing_7.1132.5 emissions_7.1132.5;142.00;7.1132.5;0;368.27;1.22;0.00;123.51;taxi;;1;112.00;446870.986484;20270.838393;102.894318;199.045468;10.486533;0;192.098267
864.00;49049126_0;160.53;13.08;802.00;10.00;240384794_2;0.00;4.78;vehroute_0.129.11 tripinfo_0.129.11 routing_0.129.11 emissions_0.129.11;62.00;0.129.11;1;761.06;1.19;0.00;18.72;passenger;;0;0.00;257665.751738;3882.301985;23.865361;108.406128;5.143120;0;110.758593
865.00;gneE4_0;142.09;10.36;624.00;0.00;gneE14_0;0.00;17.10;vehroute_0.2.13 tripinfo_0.2.13 routing_0.2.13 emissions_0.2.13;241.00;0.2.13;1;993.95;1.03;0.00;170.02;passenger;;3;153.00;558031.291238;25268.410498;128.073590;244.428496;12.400884;0;239.884175
865.00;48484723_1;142.71;19.47;768.00;0.00;48484828#4_1;0.00;19.99;vehroute_0.162.16 tripinfo_0.162.16 routing_0.162.16 emissions_0.162.16;97.00;0.162.16;0;347.73;1.20;0.00;78.90;passenger;;1;71.00;278381.756219;12420.405519;63.107242;123.363915;6.466232;0;119.669046
866.00;775830384_0;114.22;16.14;305.00;16.99;49030944#2_0;0.00;10.23;vehroute_0.21.28 tripinfo_0.21.28 routing_0.21.28 emissions_0.21.28;561.00;0.21.28;1;4605.06;0.99;0.00;282.61;passenger;;4;198.00;1506138.258362;43379.966182;232.354226;630.386849;30.011084;0;647.437144
866.00;47663822#2.31_2;76.83;18.37;490.00;0.40;408074469#0_0;0.00;19.66;vehroute_1.291.68 tripinfo_1.291.68 routing_1.291.68 emissions_1.291.68;376.00;1.291.68;1;4586.94;1.18;0.00;142.41;passenger;;3;78.00;1053367.733685;20546.043051;117.930661;424.309722;19.937555;0;452.800838
866.00;775830384_2;114.22;19.25;504.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.31.7 tripinfo_0.31.7 routing_0.31.7 emissions_0.31.7;362.00;0.31.7;1;3934.12;1.21;0.00;166.60;passenger;;4;73.00;1012798.201843;21415.755908;121.280006;413.894157;19.668815;0;435.362050
866.00;gneE4_0;142.09;12.34;672.00;0.00;gneE14_0;0.00;19.11;vehroute_0.2.14 tripinfo_0.2.14 routing_0.2.14 emissions_0.2.14;194.00;0.2.14;1;995.97;1.15;0.00;130.97;passenger;;2;101.00;484284.983046;19199.622237;98.799550;209.601804;10.461556;0;208.180611
866.00;583371580_0;93.20;12.69;792.00;0.00;408074469#0_2;0.00;20.70;vehroute_1.293.33 tripinfo_1.293.33 routing_1.293.33 emissions_1.293.33;74.00;1.293.33;1;725.11;1.24;0.00;35.30;passenger;;2;15.00;216904.941154;4065.831717;23.644028;89.996919;4.246760;0;93.238280
867.00;775830384_1;114.22;16.12;324.00;0.00;gneE14_2;0.00;17.32;vehroute_0.1.36 tripinfo_0.1.36 routing_0.1.36 emissions_0.1.36;543.00;0.1.36;1;4598.50;1.04;0.00;277.24;passenger;;6;89.00;1391691.194955;32465.579071;180.091451;574.538187;26.526716;0;598.235632
867.00;-49030944#2_0;126.35;19.48;445.00;13.00;408074469#0_0;0.00;19.89;vehroute_1.311.3 tripinfo_1.311.3 routing_1.311.3 emissions_1.311.3;422.00;1.311.3;1;4572.41;1.20;0.00;190.23;passenger;;3;122.00;1259024.223790;30407.036684;168.390554;525.252086;25.652892;0;541.206071
867.00;775830384_2;114.22;23.28;533.00;0.20;240384794_2;0.00;1.25;vehroute_0.120.37 tripinfo_0.120.37 routing_0.120.37 emissions_0.120.37;334.00;0.120.37;1;2471.49;1.41;0.00;228.28;passenger;;5;142.00;977082.930756;30981.029268;164.438886;420.043359;21.397501;0;420.014131
867.00;48484834_0;69.24;12.45;724.00;4.00;408074469#0_1;0.00;14.15;vehroute_1.301.40 tripinfo_1.301.40 routing_1.301.40 emissions_1.301.40;143.00;1.301.40;1;2198.88;1.21;0.00;30.93;passenger;;1;2.00;514360.794172;6738.264531;42.987437;210.118517;10.033353;0;221.099892
868.00;47663822#2.31_2;76.83;18.91;576.00;0.00;48484724_0;0.00;13.17;vehroute_1.370.4 tripinfo_1.370.4 routing_1.370.4 emissions_1.370.4;292.00;1.370.4;1;3853.50;1.19;0.00;91.02;passenger;;2;50.00;824974.363938;14134.739784;83.646258;328.921670;15.395629;0;354.622518
868.00;gneE4_0;142.09;13.03;722.00;2.00;gneE14_0;0.00;19.84;vehroute_0.2.15 tripinfo_0.2.15 routing_0.2.15 emissions_0.2.15;146.00;0.2.15;1;1008.07;1.19;0.00;84.39;passenger;;1;68.00;398444.296383;13335.745717;70.160586;170.379865;8.415219;0;171.278373
868.00;53283046#0_0;165.89;20.80;756.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.182.21 tripinfo_0.182.21 routing_0.182.21 emissions_0.182.21;112.00;0.182.21;0;360.67;1.26;0.00;93.87;passenger;;1;80.00;372186.528442;15299.286510;78.518095;165.123470;8.602548;0;159.992180
869.00;775830384_0;114.22;18.68;305.00;6.71;49030944#2_1;0.00;4.99;vehroute_0.21.29 tripinfo_0.21.29 routing_0.21.29 emissions_0.21.29;564.00;0.21.29;1;4599.66;1.13;0.00;318.75;passenger;;7;221.00;1634353.484301;47915.287114;256.656106;690.809892;33.866760;0;702.551456
869.00;47663822#2.31_1;76.83;18.06;432.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.6 tripinfo_1.183.6 routing_1.183.6 emissions_1.183.6;437.00;1.183.6;1;3342.60;1.13;0.00;258.41;passenger;;8;179.00;1164659.515742;35172.406899;187.426137;493.045739;24.184601;0;500.647164
869.00;47663822#2.31_2;76.83;20.75;468.00;0.00;408074469#0_0;0.00;21.74;vehroute_1.291.65 tripinfo_1.291.65 routing_1.291.65 emissions_1.291.65;401.00;1.291.65;1;4586.94;1.30;0.00;189.78;passenger;;5;101.00;1180685.737686;25570.665887;144.503243;483.088977;23.416856;0;507.530376
869.00;775830384_1;114.22;19.68;540.00;0.00;-53292418_0;0.00;13.97;vehroute_0.138.3 tripinfo_0.138.3 routing_0.138.3 emissions_0.138.3;329.00;0.138.3;1;2544.92;1.26;0.00;198.37;passenger;;3;88.00;961401.545432;25773.650921;139.990121;409.287538;20.007672;0;413.270479
869.00;53292419_0;342.11;11.70;819.00;27.00;240384794_0;30.92;6.84;vehroute_0.123.33 tripinfo_0.123.33 routing_0.123.33 emissions_0.123.33;50.00;0.123.33;1;532.91;1.12;0.00;11.18;passenger;;0;0.00;141958.343767;2080.824976;12.819964;58.058456;2.520834;0;61.021719
870.00;28639939#0_0;139.89;14.97;507.00;3.00;240384794_0;0.00;13.11;vehroute_0.134.7 tripinfo_0.134.7 routing_0.134.7 emissions_0.134.7;363.00;0.134.7;1;2414.93;1.15;0.00;234.44;passenger;;4;164.00;978461.175690;33270.512879;174.519932;419.945360;20.946782;0;420.608962
870.00;775830384_1;114.22;19.07;576.00;0.00;--199263543_0;7.60;0.04;vehroute_6.1091.4 tripinfo_6.1091.4 routing_6.1091.4 emissions_6.1091.4;294.00;6.1091.4;1;2492.89;1.22;0.00;168.73;taxi;;5;79.00;807350.536011;20519.508343;112.498925;339.115043;16.490429;0;347.049517
870.00;47661751#0_0;121.06;13.75;615.00;3.00;49030944#2_1;0.00;0.33;vehroute_0.26.17 tripinfo_0.26.17 routing_0.26.17 emissions_0.26.17;255.00;0.26.17;1;2079.82;1.28;0.00;153.35;passenger;;4;95.00;809319.498427;21535.629556;117.367877;343.073725;16.981767;0;347.896041
870.00;gneE4_0;142.09;12.89;720.00;0.00;gneE14_0;0.00;20.62;vehroute_0.0.10 tripinfo_0.0.10 routing_0.0.10 emissions_0.0.10;150.00;0.0.10;1;1002.98;1.24;0.00;77.83;passenger;;2;64.00;341192.583935;11748.866889;61.476512;144.044335;6.816671;0;146.668512
870.00;-37061736#7_0;33.63;12.20;724.00;4.00;gneE14_0;0.00;15.07;vehroute_0.3.50 tripinfo_0.3.50 routing_0.3.50 emissions_0.3.50;146.00;0.3.50;1;1597.92;1.13;0.00;59.53;passenger;;0;0.00;442940.605043;7284.153924;43.692902;182.157455;8.386615;0;190.401029
870.00;48484725_0;183.86;11.84;723.00;3.00;408074469#0_1;0.00;16.28;vehroute_1.298.10 tripinfo_1.298.10 routing_1.298.10 emissions_1.298.10;147.00;1.298.10;1;1478.03;1.18;0.00;66.07;passenger;;4;18.00;442066.533826;9131.286092;52.146616;185.246837;8.881561;0;190.026105
871.00;47663822#2.31_1;76.83;19.83;411.00;0.60;408074469#0_2;0.00;20.74;vehroute_1.291.57 tripinfo_1.291.57 routing_1.291.57 emissions_1.291.57;460.00;1.291.57;1;4586.94;1.24;0.00;238.12;passenger;;6;137.00;1579429.348785;37085.209697;206.586799;667.164376;32.786238;0;678.933639
871.00;53292419_1;342.11;14.10;820.00;4.00;240384794_0;0.00;3.90;vehroute_0.123.34 tripinfo_0.123.34 routing_0.123.34 emissions_0.123.34;51.00;0.123.34;1;563.83;1.32;0.00;16.59;passenger;;0;0.00;172290.588940;2542.922235;15.642707;70.540259;3.099627;0;74.060204
872.00;47663822#2.31_1;76.83;18.85;363.00;3.00;408074469#0_0;0.00;15.40;vehroute_7.1021.10 tripinfo_7.1021.10 routing_7.1021.10 emissions_7.1021.10;509.00;7.1021.10;1;4587.04;1.16;0.00;271.92;taxi;;11;135.00;1551447.270418;36493.887045;202.719937;653.341056;31.608911;0;666.905967
872.00;48484834_0;69.24;13.61;729.00;9.00;408074469#0_0;0.00;8.88;vehroute_7.1174.3 tripinfo_7.1174.3 routing_7.1174.3 emissions_7.1174.3;143.00;7.1174.3;1;2198.88;1.23;0.00;32.34;taxi;;1;4.00;596174.410176;7858.202556;50.114906;246.537893;11.865491;0;256.267313
872.00;53292419_0;342.11;12.62;817.00;49.00;240384794_0;0.00;1.25;vehroute_0.123.32 tripinfo_0.123.32 routing_0.123.32 emissions_0.123.32;55.00;0.123.32;1;563.83;1.21;0.00;16.82;passenger;;0;0.00;183571.287441;2770.754291;16.921853;74.950893;3.244226;0;78.909406
872.00;53283046#0_1;165.89;21.64;792.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.22 tripinfo_0.182.22 routing_0.182.22 emissions_0.182.22;80.00;0.182.22;0;360.69;1.32;0.00;63.36;passenger;;2;47.00;284250.379224;10094.634590;52.749630;125.105481;6.428034;0;122.189849
873.00;47661751#0_0;121.06;11.79;542.00;2.00;49030944#2_0;13.96;0.01;vehroute_6.1045.3 tripinfo_6.1045.3 routing_6.1045.3 emissions_6.1045.3;331.00;6.1045.3;1;2071.26;1.17;0.00;220.73;taxi;;4;159.00;964961.280891;32528.186881;170.891734;415.944055;20.775448;0;414.805272
874.00;775830384_0;114.22;17.87;396.00;0.00;583371595#1_0;0.00;15.84;vehroute_6.1061.11 tripinfo_6.1061.11 routing_6.1061.11 emissions_6.1061.11;478.00;6.1061.11;1;3927.29;1.09;0.00;260.03;taxi;;5;181.00;1311873.807601;38171.167146;204.399740;550.846537;26.715477;0;563.929202
874.00;775830384_2;114.22;15.71;405.00;0.00;gneE14_2;0.00;16.10;vehroute_0.1.45 tripinfo_0.1.45 routing_0.1.45 emissions_0.1.45;469.00;0.1.45;1;4598.50;0.97;0.00;183.08;passenger;;7;72.00;1111473.150988;22839.272029;129.616333;451.228030;20.126451;0;477.779496
874.00;47663822#2.31_2;76.83;18.39;540.00;0.00;408074469#0_0;59.00;19.57;vehroute_7.1021.15 tripinfo_7.1021.15 routing_7.1021.15 emissions_7.1021.15;334.00;7.1021.15;1;4527.94;1.17;0.00;102.18;taxi;;3;43.00;904127.915877;14289.848011;86.056486;360.045873;16.790371;0;388.646429
874.00;47663822#2.31_1;76.83;18.76;576.00;0.00;49070929#0_0;0.00;13.08;vehroute_1.350.8 tripinfo_1.350.8 routing_1.350.8 emissions_1.350.8;298.00;1.350.8;1;4072.10;1.18;0.00;84.35;passenger;;2;31.00;984863.201641;14660.613136;90.058364;399.501140;18.678766;0;423.349329
