step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
7661;46;625316071;7661;285;8647;8695;7.90;0.48;271.27;7.62;986;47;2968.00;48
7662;46;625316086;7662;281;8648;8695;7.90;0.48;271.26;7.62;986;47;2969.00;47
7666;46;625316101;7666;289;8651;8701;7.84;0.48;271.26;7.62;985;47;2970.00;50
7667;46;625316116;7667;295;8652;8701;7.82;0.47;271.25;7.62;985;47;2971.00;49
7668;46;625316130;7668;301;8652;8701;7.79;0.47;271.24;7.62;984;47;2972.00;49
7669;46;625316144;7669;302;8653;8702;7.75;0.47;271.22;7.62;984;47;2973.00;49
7672;46;625316158;7672;299;8654;8703;7.71;0.47;271.17;7.62;982;47;2974.00;49
7674;46;625316173;7674;303;8655;8703;7.62;0.46;271.17;7.62;981;47;2975.00;48
7674;46;625316186;7674;308;8663;8716;7.66;0.47;271.17;7.61;989;47;2976.00;53
7674;46;625316201;7674;310;8664;8716;7.69;0.47;271.17;7.61;990;47;2977.00;52
7676;46;625316215;7676;313;8664;8716;7.70;0.47;271.19;7.61;988;47;2978.00;52
7678;46;625316229;7678;308;8665;8717;7.69;0.47;271.16;7.61;987;47;2979.00;52
7681;46;625316243;7681;303;8665;8717;7.64;0.47;271.26;7.61;984;47;2980.00;52
7684;46;625316257;7684;297;8668;8721;7.61;0.46;271.29;7.62;984;47;2981.00;53
7687;46;625316272;7687;295;8668;8721;7.58;0.46;271.39;7.62;981;47;2982.00;53
7687;46;625316286;7687;291;8672;8725;7.63;0.46;271.39;7.61;985;47;2983.00;53
7693;46;625316300;7693;292;8672;8725;7.64;0.46;271.47;7.61;979;47;2984.00;53
7695;46;625316314;7695;287;8672;8725;7.65;0.47;271.51;7.61;977;47;2985.00;53
7696;46;625316328;7696;287;8672;8725;7.66;0.47;271.51;7.61;976;47;2986.00;53
7700;46;625316341;7700;281;8672;8725;7.61;0.46;271.61;7.61;972;47;2987.00;53
7704;46;625316354;7704;281;8682;8737;7.59;0.46;271.61;7.61;978;47;2988.00;55
7708;46;625316368;7708;277;8683;8737;7.53;0.46;271.66;7.61;975;47;2989.00;54
7710;46;625316381;7710;271;8684;8737;7.50;0.46;271.65;7.61;974;47;2990.00;53
7713;46;625316394;7713;268;8685;8737;7.48;0.45;271.71;7.62;972;47;2991.00;52
7716;46;625316406;7716;258;8685;8737;7.44;0.45;271.77;7.62;969;47;2992.00;52
7720;46;625316419;7720;253;8685;8737;7.43;0.45;271.81;7.62;965;47;2993.00;52
7723;47;625316432;7723;248;8687;8738;7.42;0.45;271.82;7.63;964;48;2994.00;51
7728;47;625316456;7728;242;8689;8738;7.32;0.44;271.81;7.65;961;48;2995.00;49
7731;47;625316469;7731;242;8692;8744;7.37;0.45;271.83;7.65;961;48;2996.00;52
7736;47;625316481;7736;239;8694;8745;7.37;0.45;271.85;7.65;958;48;2997.00;51
7738;47;625316493;7738;240;8694;8745;7.37;0.45;271.86;7.65;956;48;2998.00;51
7743;47;625316505;7743;229;8694;8745;7.36;0.45;271.90;7.65;951;48;2999.00;51
7745;47;625316521;7745;231;8699;8765;7.38;0.45;271.94;7.65;954;48;3000.00;66
7747;47;625316540;7747;228;8700;8765;7.43;0.45;271.90;7.66;953;48;3001.00;65
7750;47;625316558;7750;223;8700;8765;7.49;0.45;271.92;7.66;950;48;3002.00;65
7751;47;625316572;7751;213;8701;8766;7.55;0.46;271.93;7.66;950;48;3003.00;65
7755;47;625316585;7755;206;8704;8770;7.52;0.46;271.95;7.66;949;48;3004.00;66
7758;47;625316599;7758;201;8704;8770;7.52;0.45;271.92;7.66;946;48;3005.00;66
7762;47;625316612;7762;200;8709;8773;7.55;0.46;271.88;7.67;947;48;3006.00;64
7765;47;625316626;7765;197;8710;8773;7.62;0.46;272.04;7.68;945;48;3007.00;63
7767;47;625316639;7767;203;8710;8773;7.71;0.47;272.03;7.68;943;48;3008.00;63
7770;47;625316652;7770;202;8711;8773;7.73;0.47;272.09;7.68;941;48;3009.00;62
7772;47;625316665;7772;204;8715;8777;7.73;0.47;272.07;7.70;943;48;3010.00;62
7775;47;625316679;7775;203;8715;8777;7.78;0.47;272.07;7.70;940;48;3011.00;62
7781;47;625316693;7781;206;8721;8777;7.75;0.47;272.08;7.70;940;48;3012.00;56
7781;47;625316707;7781;205;8722;8777;7.79;0.47;272.08;7.71;941;48;3013.00;55
7785;47;625316721;7785;201;8723;8778;7.81;0.47;272.07;7.71;938;48;3014.00;55
7785;47;625316735;7785;204;8727;8780;7.88;0.48;272.07;7.71;942;48;3015.00;53
7789;47;625316749;7789;209;8729;8780;7.92;0.48;272.11;7.71;940;48;3016.00;51
7791;47;625316763;7791;216;8730;8781;7.99;0.48;272.10;7.71;939;48;3017.00;51
7794;47;625316777;7794;217;8731;8781;8.01;0.48;272.09;7.71;937;48;3018.00;50
7794;47;625316791;7794;219;8731;8781;8.06;0.49;272.09;7.71;937;48;3019.00;50
7798;47;625316805;7798;216;8733;8781;8.09;0.49;272.13;7.72;935;48;3020.00;48
7799;47;625316819;7799;218;8734;8781;8.13;0.49;272.18;7.74;935;48;3021.00;47
7801;47;625316833;7801;220;8734;8781;8.19;0.50;272.25;7.74;933;48;3022.00;47
7803;47;625316847;7803;218;8736;8781;8.19;0.50;272.32;7.75;933;48;3023.00;45
7806;47;625316861;7806;241;8799;8908;8.17;0.50;272.35;7.71;993;48;3024.00;109
7808;47;625316901;7808;232;8801;8909;8.18;0.50;272.38;7.72;993;48;3025.00;108
7810;47;625316922;7810;227;8810;8909;8.23;0.50;272.43;7.73;1000;48;3026.00;99
7812;47;625316942;7812;228;8816;8909;8.29;0.51;272.45;7.74;1004;48;3027.00;93
7814;47;625316961;7814;226;8824;8909;8.37;0.51;272.49;7.75;1010;48;3028.00;85
7814;47;625316981;7814;226;8831;8909;8.43;0.52;272.49;7.76;1017;48;3029.00;78
7818;47;625316997;7818;225;8835;8909;8.55;0.53;272.60;7.76;1017;48;3030.00;74
7823;47;625317012;7823;231;8839;8909;8.62;0.53;272.76;7.78;1016;48;3031.00;70
7826;47;625317041;7826;240;8842;8910;8.68;0.53;272.80;7.78;1016;48;3032.00;68
7829;47;625317057;7829;250;8846;8911;8.67;0.53;272.90;7.80;1017;48;3033.00;65
7830;47;625317071;7830;247;8849;8911;8.66;0.53;272.91;7.80;1019;48;3034.00;62
7832;47;625317085;7832;253;8854;8912;8.61;0.53;272.99;7.81;1022;48;3035.00;58
7836;47;625317099;7836;257;8858;8912;8.49;0.52;273.07;7.82;1022;48;3036.00;54
7838;47;625317115;7838;266;8862;8912;8.39;0.52;273.03;7.83;1024;48;3037.00;50
7841;47;625317129;7841;272;8865;8912;8.32;0.51;273.06;7.83;1024;48;3038.00;47
7842;47;625317144;7842;279;8870;8916;8.22;0.51;273.09;7.84;1028;48;3039.00;46
7845;47;625317158;7845;287;8872;8916;8.05;0.50;273.10;7.85;1027;48;3040.00;44
7849;47;625317173;7849;284;8874;8916;7.93;0.49;273.07;7.86;1025;48;3041.00;42
7851;47;625317186;7851;284;8878;8919;7.88;0.49;273.13;7.86;1027;48;3042.00;41
7854;47;625317201;7854;297;8879;8919;7.77;0.48;273.15;7.86;1025;48;3043.00;40
7854;47;625317214;7854;297;8881;8919;7.74;0.48;273.15;7.87;1027;48;3044.00;38
7861;47;625317227;7861;303;8886;8923;7.60;0.47;273.20;7.87;1025;48;3045.00;37
7867;47;625317243;7867;310;8888;8924;7.50;0.46;273.28;7.88;1021;48;3046.00;36
7868;47;625317257;7868;309;8889;8924;7.44;0.46;273.25;7.89;1021;48;3047.00;35
7871;47;625317270;7871;316;8891;8928;7.41;0.45;273.29;7.89;1020;48;3048.00;37
7875;47;625317283;7875;315;8893;8928;7.32;0.45;273.31;7.90;1018;48;3049.00;35
7877;47;625317296;7877;320;8893;8928;7.31;0.45;273.28;7.90;1016;48;3050.00;35
7880;47;625317309;7880;311;8894;8929;7.24;0.44;273.28;7.90;1014;48;3051.00;35
7883;47;625317322;7883;315;8895;8929;7.15;0.44;273.24;7.91;1012;48;3052.00;34
7886;47;625317335;7886;319;8902;8935;7.07;0.43;273.24;7.93;1016;48;3053.00;33
7891;47;625317348;7891;320;8903;8935;6.94;0.42;273.26;7.93;1012;48;3054.00;32
7895;47;625317360;7895;324;8904;8936;6.87;0.42;273.30;7.93;1009;48;3055.00;32
7901;47;625317373;7901;327;8906;8936;6.76;0.41;273.35;7.94;1005;48;3056.00;30
7901;47;625317386;7901;336;8906;8936;6.71;0.41;273.35;7.94;1005;48;3057.00;30
7906;47;625317397;7906;347;8907;8936;6.58;0.40;273.40;7.95;1001;48;3058.00;29
7909;47;625317409;7909;355;8909;8936;6.47;0.40;273.43;7.96;1000;48;3059.00;27
7911;47;625317422;7911;354;8933;8972;6.52;0.40;273.49;7.94;1022;48;3060.00;39
7913;47;625317437;7913;347;8935;8972;6.42;0.40;273.54;7.95;1022;48;3061.00;37
7920;47;625317449;7920;342;8938;8972;6.30;0.39;273.65;7.95;1018;48;3062.00;34
7923;47;625317461;7923;342;8939;8972;6.19;0.38;273.68;7.94;1016;48;3063.00;33
7926;47;625317474;7926;346;8941;8972;6.14;0.38;273.73;7.95;1015;48;3064.00;31
7932;47;625317485;7932;348;8941;8972;6.09;0.37;273.79;7.95;1009;48;3065.00;31
7934;47;625317497;7934;351;8946;8976;6.08;0.37;273.78;7.95;1012;48;3066.00;30
7937;47;625317509;7937;345;8948;8976;6.05;0.37;273.82;7.96;1011;48;3067.00;28
7939;47;625317521;7939;345;8950;8980;6.09;0.37;273.84;7.96;1011;48;3068.00;30
7944;47;625317533;7944;348;8953;8981;6.04;0.37;273.88;7.96;1009;48;3069.00;28
7945;47;625317546;7945;350;8954;8981;6.06;0.37;273.89;7.96;1009;48;3070.00;27
7950;47;625317557;7950;356;8955;8981;6.02;0.37;273.93;7.96;1005;48;3071.00;26
7952;47;625317569;7952;358;8966;8994;6.04;0.37;273.99;7.95;1014;48;3072.00;28
7953;47;625317582;7953;353;8966;8994;6.00;0.37;274.01;7.95;1013;48;3073.00;28
7954;47;625317595;7954;350;8966;8994;6.00;0.37;274.02;7.95;1012;48;3074.00;28
7959;47;625317607;7959;353;8967;8995;6.00;0.37;274.02;7.95;1008;48;3075.00;28
7964;47;625317619;7964;357;8967;8996;5.95;0.37;274.06;7.95;1003;48;3076.00;29
7969;47;625317631;7969;360;8967;8996;5.90;0.36;274.04;7.95;998;48;3077.00;29
7973;47;625317649;7973;363;8969;8999;5.92;0.37;274.05;7.95;996;48;3078.00;30
7979;47;625317669;7979;362;8970;8999;5.92;0.37;274.14;7.95;991;48;3079.00;29
7985;47;625317681;7985;369;8970;8999;5.89;0.36;274.11;7.95;985;48;3080.00;29
7987;47;625317700;7987;367;8970;8999;5.87;0.36;274.12;7.95;983;48;3081.00;29
7990;47;625317712;7990;369;8974;9005;5.91;0.37;274.17;7.94;984;48;3082.00;31
7999;47;625317724;7999;375;8975;9005;5.86;0.36;274.17;7.94;976;48;3083.00;30
8003;47;625317736;8003;367;8975;9005;5.82;0.36;274.19;7.94;972;48;3084.00;30
8008;47;625317749;8008;375;8975;9005;5.76;0.35;274.17;7.94;967;48;3085.00;30
8010;47;625317760;8010;376;8978;9009;5.73;0.35;274.16;7.94;968;48;3086.00;31
8013;47;625317772;8013;384;8979;9010;5.70;0.35;274.13;7.94;966;48;3087.00;31
8021;47;625317784;8021;390;8979;9010;5.59;0.34;274.04;7.94;958;48;3088.00;31
8024;47;625317795;8024;402;8980;9011;5.57;0.34;274.15;7.94;956;48;3089.00;31
8029;47;625317810;8029;403;8980;9011;5.55;0.34;274.13;7.94;951;48;3090.00;31
8035;47;625317823;8035;410;8980;9011;5.55;0.34;274.13;7.94;945;48;3091.00;31
8039;47;625317835;8039;413;8980;9011;5.55;0.34;274.11;7.94;941;48;3092.00;31
8042;47;625317847;8042;407;8980;9011;5.59;0.34;274.13;7.94;938;48;3093.00;31
8049;47;625317858;8049;411;8980;9011;5.57;0.34;274.10;7.94;931;48;3094.00;31
8053;47;625317872;8053;419;8980;9011;5.56;0.34;274.15;7.94;927;48;3095.00;31
8056;47;625317885;8056;424;9017;9081;5.80;0.35;274.13;7.91;961;48;3096.00;64
8058;47;625317902;8058;421;9018;9082;5.88;0.36;274.11;7.91;960;48;3097.00;64
8059;47;625317914;8059;418;9025;9082;5.96;0.36;274.11;7.90;966;48;3098.00;57
8061;47;625317925;8061;425;9027;9082;6.01;0.37;274.15;7.90;966;48;3099.00;55
8063;47;625317937;8063;422;9031;9082;6.06;0.37;274.13;7.90;968;48;3100.00;51
8065;47;625317953;8065;426;9033;9082;6.10;0.37;274.16;7.90;968;48;3101.00;49
8069;47;625317965;8069;427;9035;9082;6.07;0.37;274.11;7.90;966;48;3102.00;47
8072;47;625317977;8072;436;9039;9082;6.06;0.37;274.18;7.90;967;48;3103.00;43
8073;47;625317988;8073;436;9040;9083;5.99;0.37;274.20;7.90;967;48;3104.00;43
8074;47;625317999;8074;445;9045;9085;6.00;0.37;274.20;7.90;971;48;3105.00;40
8078;47;625318011;8078;447;9049;9085;5.94;0.36;274.20;7.90;971;48;3106.00;36
8079;47;625318022;8079;425;9052;9089;5.92;0.36;274.19;7.89;973;48;3107.00;37
8081;47;625318034;8081;410;9052;9089;5.92;0.36;274.19;7.89;971;48;3108.00;37
8083;47;625318046;8083;396;9052;9089;6.01;0.37;274.22;7.89;969;48;3109.00;37
8084;47;625318057;8084;391;9052;9089;6.19;0.38;274.21;7.89;968;49;3110.00;37
8087;47;625318078;8087;383;9056;9095;6.30;0.39;274.29;7.89;969;49;3111.00;39
8088;47;625318094;8088;378;9056;9095;6.42;0.39;274.28;7.89;968;49;3112.00;39
8090;47;625318107;8090;369;9057;9095;6.63;0.41;274.25;7.89;967;49;3113.00;38
8091;47;625318121;8091;361;9059;9098;6.78;0.42;274.28;7.89;968;49;3114.00;39
8094;47;625318145;8094;352;9060;9098;6.80;0.42;274.26;7.89;966;49;3115.00;38
8095;47;625318162;8095;331;9060;9098;6.87;0.42;274.26;7.89;965;49;3116.00;38
8096;47;625318175;8096;309;9060;9099;6.96;0.43;274.25;7.89;964;49;3117.00;39
8099;47;625318188;8099;297;9061;9100;7.06;0.43;274.23;7.89;962;49;3118.00;39
8102;47;625318201;8102;284;9061;9100;7.17;0.44;274.21;7.89;959;49;3119.00;39
8102;47;625318216;8102;279;9081;9126;7.38;0.45;274.21;7.87;979;49;3120.00;45
8105;47;625318232;8105;269;9082;9126;7.47;0.46;274.16;7.87;977;49;3121.00;44
8109;47;625318245;8109;262;9083;9126;7.58;0.46;274.14;7.87;974;49;3122.00;43
8110;47;625318259;8110;259;9084;9127;7.65;0.47;274.15;7.87;974;49;3123.00;43
8111;47;625318273;8111;255;9084;9127;7.73;0.47;274.16;7.87;973;49;3124.00;43
8113;47;625318286;8113;258;9087;9131;7.79;0.47;274.13;7.86;974;49;3125.00;44
8114;47;625318300;8114;259;9088;9131;7.85;0.48;274.12;7.86;974;49;3126.00;43
8116;47;625318314;8116;257;9091;9135;7.86;0.48;274.11;7.86;975;49;3127.00;44
8120;47;625318327;8120;246;9091;9135;7.90;0.48;274.13;7.86;971;49;3128.00;44
8121;47;625318342;8121;248;9091;9135;7.91;0.48;274.17;7.86;970;49;3129.00;44
8122;47;625318354;8122;247;9091;9135;7.94;0.49;274.16;7.86;969;49;3130.00;44
8125;47;625318368;8125;244;9091;9135;7.93;0.48;274.21;7.86;966;49;3131.00;44
8127;47;625318381;8127;249;9101;9147;7.96;0.49;274.23;7.85;974;49;3132.00;46
8132;47;625318396;8132;250;9101;9147;7.97;0.49;274.34;7.85;969;49;3133.00;46
8136;47;625318409;8136;255;9102;9147;8.00;0.49;274.39;7.85;966;49;3134.00;45
8139;47;625318422;8139;249;9102;9147;8.02;0.49;274.44;7.85;963;49;3135.00;45
8143;47;625318435;8143;256;9102;9147;8.00;0.49;274.51;7.85;959;49;3136.00;45
8149;47;625318448;8149;256;9102;9147;7.97;0.49;274.61;7.85;953;49;3137.00;45
8154;47;625318462;8154;261;9102;9148;7.96;0.48;274.61;7.85;948;49;3138.00;46
8156;47;625318475;8156;265;9102;9148;7.95;0.48;274.71;7.85;946;49;3139.00;46
8160;47;625318487;8160;268;9106;9154;7.98;0.49;274.78;7.85;946;49;3140.00;48
8163;47;625318500;8163;269;9107;9155;7.94;0.48;274.92;7.85;944;49;3141.00;48
8167;47;625318513;8167;269;9108;9155;7.91;0.48;274.95;7.85;941;49;3142.00;47
8167;47;625318526;8167;270;9108;9155;7.92;0.48;274.95;7.85;941;49;3143.00;47
8171;47;625318538;8171;271;9111;9159;7.90;0.48;275.03;7.85;940;49;3144.00;48
8174;47;625318552;8174;277;9111;9159;7.80;0.47;275.08;7.85;937;49;3145.00;48
8178;47;625318566;8178;277;9111;9159;7.72;0.47;275.11;7.85;933;49;3146.00;48
8181;47;625318582;8181;287;9112;9160;7.66;0.46;275.18;7.84;931;49;3147.00;48
8184;47;625318595;8184;294;9115;9164;7.56;0.46;275.28;7.84;931;49;3148.00;49
8186;47;625318608;8186;292;9115;9164;7.54;0.46;275.31;7.84;929;49;3149.00;49
8189;47;625318622;8189;293;9118;9170;7.52;0.46;275.38;7.84;929;49;3150.00;52
8190;47;625318636;8190;286;9118;9170;7.49;0.45;275.37;7.84;928;49;3151.00;52
8195;47;625318648;8195;279;9119;9170;7.44;0.45;275.45;7.84;924;49;3152.00;51
8197;47;625318660;8197;273;9119;9170;7.43;0.45;275.50;7.84;922;49;3153.00;51
8201;47;625318672;8201;265;9122;9174;7.42;0.45;275.51;7.84;921;49;3154.00;52
8205;47;625318684;8205;262;9122;9174;7.43;0.45;275.60;7.84;917;49;3155.00;52
8207;47;625318696;8207;253;9124;9174;7.47;0.45;275.60;7.87;917;49;3156.00;50
8211;47;625318709;8211;247;9124;9174;7.48;0.45;275.72;7.87;913;49;3157.00;50
8214;47;625318720;8214;244;9125;9175;7.50;0.46;275.72;7.87;911;49;3158.00;50
8216;47;625318732;8216;245;9126;9176;7.45;0.45;275.73;7.87;910;49;3159.00;50
8219;47;625318749;8219;237;9127;9176;7.43;0.45;275.71;7.87;908;49;3160.00;49
8221;47;625318761;8221;241;9128;9177;7.42;0.45;275.72;7.86;907;49;3161.00;49
8226;47;625318772;8226;234;9128;9177;7.39;0.45;275.72;7.86;902;49;3162.00;49
8229;47;625318784;8229;224;9128;9177;7.34;0.45;275.75;7.86;899;49;3163.00;49
8232;47;625318796;8232;221;9129;9177;7.38;0.45;275.77;7.88;897;49;3164.00;48
8235;47;625318808;8235;215;9129;9177;7.38;0.45;275.75;7.88;894;49;3165.00;48
8239;47;625318819;8239;210;9130;9177;7.41;0.45;275.87;7.89;891;49;3166.00;47
8241;47;625318831;8241;207;9130;9177;7.45;0.45;275.92;7.89;889;49;3167.00;47
8242;47;625318843;8242;232;9197;9304;7.43;0.46;275.90;7.84;955;49;3168.00;107
8245;47;625318866;8245;215;9197;9305;7.48;0.46;275.88;7.84;952;49;3169.00;108
8249;47;625318885;8249;200;9205;9305;7.58;0.47;275.88;7.83;956;49;3170.00;100
8250;47;625318907;8250;190;9206;9305;7.62;0.47;275.88;7.86;956;49;3171.00;99
8252;47;625318924;8252;190;9212;9305;7.79;0.48;275.90;7.86;960;49;3172.00;93
8254;47;625318944;8254;184;9215;9305;7.91;0.49;275.89;7.86;961;49;3173.00;90
8257;47;625318962;8257;188;9222;9305;8.04;0.49;276.01;7.89;965;49;3174.00;83
8262;47;625318982;8262;183;9225;9305;8.06;0.49;275.95;7.89;963;49;3175.00;80
8266;47;625318998;8266;178;9230;9306;8.16;0.50;276.01;7.89;964;49;3176.00;76
8266;47;625319013;8266;174;9237;9307;8.25;0.50;276.01;7.92;971;49;3177.00;70
8268;47;625319028;8268;168;9240;9307;8.34;0.51;276.05;7.92;972;49;3178.00;67
8270;47;625319043;8270;168;9244;9308;8.40;0.51;276.10;7.95;974;49;3179.00;64
8271;47;625319061;8271;171;9246;9308;8.48;0.52;276.11;7.95;975;49;3180.00;62
8276;47;625319076;8276;174;9248;9308;8.47;0.52;276.06;7.95;972;49;3181.00;60
8278;47;625319091;8278;177;9250;9308;8.46;0.52;276.09;7.96;972;49;3182.00;58
8281;47;625319105;8281;184;9253;9312;8.48;0.52;276.05;7.96;972;49;3183.00;59
8283;47;625319119;8283;193;9255;9312;8.46;0.51;276.08;7.96;972;49;3184.00;57
8286;47;625319132;8286;199;9255;9312;8.48;0.52;276.10;7.96;969;49;3185.00;57
8288;47;625319146;8288;207;9259;9315;8.52;0.52;276.11;7.97;971;49;3186.00;56
8290;47;625319160;8290;217;9259;9315;8.54;0.52;276.17;7.97;969;49;3187.00;56
8292;47;625319173;8292;224;9260;9315;8.59;0.52;276.17;7.97;968;49;3188.00;55
8292;47;625319192;8292;226;9263;9319;8.54;0.52;276.17;7.96;971;49;3189.00;56
8297;47;625319206;8297;229;9267;9320;8.52;0.52;276.28;7.99;970;49;3190.00;53
8304;47;625319220;8304;237;9268;9322;8.50;0.52;276.38;7.99;964;49;3191.00;54
8306;47;625319234;8306;235;9273;9326;8.54;0.52;276.39;8.00;967;49;3192.00;53
8309;48;625319247;8309;236;9274;9326;8.57;0.52;276.51;8.01;965;50;3193.00;52
8312;48;625319277;8312;242;9274;9326;8.60;0.52;276.54;8.01;962;50;3194.00;52
8315;48;625319290;8315;241;9278;9328;8.59;0.52;276.56;8.04;963;50;3195.00;50
8320;48;625319304;8320;246;9278;9328;8.56;0.52;276.62;8.04;958;50;3196.00;50
8324;48;625319318;8324;249;9283;9334;8.50;0.52;276.67;8.04;959;50;3197.00;51
8326;48;625319332;8326;252;9284;9334;8.38;0.51;276.70;8.06;958;50;3198.00;50
8329;48;625319346;8329;257;9286;9335;8.25;0.50;276.79;8.06;957;50;3199.00;49
8334;48;625319360;8334;263;9287;9335;8.11;0.49;276.82;8.08;953;50;3200.00;48
8335;48;625319376;8335;267;9288;9335;8.05;0.49;276.83;8.08;953;50;3201.00;47
8338;48;625319389;8338;268;9288;9335;7.99;0.49;276.86;8.08;950;50;3202.00;47
8339;48;625319401;8339;270;9290;9335;7.92;0.48;276.87;8.10;951;50;3203.00;45
8341;48;625319414;8341;272;9301;9347;7.88;0.48;276.87;8.09;960;50;3204.00;46
8345;48;625319427;8345;273;9302;9347;7.83;0.48;276.95;8.11;957;50;3205.00;45
8348;48;625319439;8348;275;9303;9347;7.81;0.48;276.96;8.11;955;50;3206.00;44
8353;48;625319450;8353;275;9305;9347;7.71;0.47;276.98;8.12;952;50;3207.00;42
8356;48;625319469;8356;282;9306;9347;7.64;0.47;276.98;8.12;950;50;3208.00;41
8359;48;625319480;8359;273;9307;9347;7.57;0.46;277.01;8.14;948;50;3209.00;40
8362;48;625319493;8362;271;9310;9351;7.54;0.46;277.04;8.14;948;50;3210.00;41
8364;48;625319505;8364;274;9311;9351;7.48;0.46;277.07;8.15;947;50;3211.00;40
8366;48;625319517;8366;276;9314;9355;7.55;0.46;277.08;8.15;948;50;3212.00;41
8368;48;625319529;8368;274;9318;9356;7.57;0.46;277.15;8.18;950;50;3213.00;38
8370;48;625319540;8370;283;9319;9356;7.58;0.46;277.16;8.18;949;50;3214.00;37
8373;48;625319552;8373;286;9319;9356;7.55;0.46;277.18;8.18;946;50;3215.00;37
8373;48;625319568;8373;292;9332;9369;7.55;0.46;277.18;8.18;959;50;3216.00;37
8373;48;625319582;8373;299;9332;9369;7.57;0.46;277.18;8.18;959;50;3217.00;37
8375;48;625319594;8375;299;9332;9369;7.59;0.46;277.17;8.18;957;50;3218.00;37
8379;48;625319606;8379;302;9334;9370;7.52;0.46;277.27;8.19;955;50;3219.00;36
8381;48;625319618;8381;307;9334;9371;7.49;0.46;277.31;8.19;953;50;3220.00;37
8385;48;625319629;8385;317;9337;9371;7.40;0.45;277.33;8.22;952;50;3221.00;34
8392;48;625319640;8392;319;9339;9374;7.31;0.45;277.35;8.22;947;50;3222.00;35
8396;48;625319652;8396;326;9339;9374;7.24;0.44;277.34;8.22;943;50;3223.00;35
8400;48;625319663;8400;335;9341;9374;7.15;0.44;277.30;8.23;941;50;3224.00;33
8402;48;625319674;8402;337;9341;9374;7.10;0.43;277.29;8.23;939;50;3225.00;33
8408;48;625319685;8408;343;9348;9380;7.02;0.43;277.29;8.25;940;50;3226.00;32
8413;48;625319696;8413;347;9349;9380;6.84;0.42;277.28;8.25;936;50;3227.00;31
8414;48;625319707;8414;350;9350;9380;6.67;0.41;277.30;8.25;936;50;3228.00;30
8415;48;625319718;8415;357;9351;9380;6.47;0.40;277.33;8.26;936;50;3229.00;29
8418;48;625319728;8418;349;9354;9384;6.28;0.38;277.35;8.25;936;50;3230.00;30
8420;48;625319739;8420;349;9355;9385;6.18;0.38;277.35;8.25;935;50;3231.00;30
8426;48;625319750;8426;341;9356;9385;6.10;0.37;277.32;8.26;930;50;3232.00;29
8429;48;625319761;8429;350;9357;9386;6.05;0.37;277.30;8.26;928;50;3233.00;29
8432;48;625319772;8432;347;9360;9386;5.99;0.37;277.27;8.28;928;50;3234.00;26
8434;48;625319782;8434;349;9360;9386;5.97;0.37;277.30;8.28;926;50;3235.00;26
8439;48;625319792;8439;354;9361;9386;5.92;0.36;277.26;8.28;922;50;3236.00;25
8442;48;625319802;8442;351;9361;9386;5.89;0.36;277.22;8.28;919;50;3237.00;25
8445;48;625319813;8445;347;9361;9386;5.85;0.36;277.23;8.28;916;50;3238.00;25
8450;48;625319824;8450;344;9364;9386;5.84;0.36;277.18;8.30;914;50;3239.00;22
8452;48;625319836;8452;344;9419;9511;6.21;0.38;277.17;8.25;967;50;3240.00;92
8455;48;625319856;8455;343;9425;9512;6.23;0.38;277.16;8.24;970;50;3241.00;87
8455;48;625319867;8455;345;9438;9512;6.36;0.39;277.16;8.24;983;50;3242.00;74
8457;48;625319878;8457;346;9442;9512;6.37;0.39;277.16;8.24;985;50;3243.00;70
8461;48;625319890;8461;344;9447;9512;6.33;0.39;277.25;8.24;986;50;3244.00;65
8463;48;625319902;8463;355;9451;9512;6.35;0.39;277.23;8.23;988;50;3245.00;61
8466;48;625319913;8466;359;9456;9512;6.35;0.39;277.18;8.23;990;50;3246.00;56
8469;48;625319925;8469;361;9457;9512;6.31;0.39;277.17;8.23;988;50;3247.00;55
8471;48;625319935;8471;369;9461;9513;6.27;0.39;277.16;8.23;990;50;3248.00;52
8472;48;625319946;8472;371;9462;9514;6.21;0.38;277.14;8.23;990;50;3249.00;52
8475;48;625319957;8475;371;9464;9514;6.17;0.38;277.15;8.23;989;50;3250.00;50
8476;48;625319969;8476;377;9470;9518;6.15;0.38;277.12;8.23;994;50;3251.00;48
8477;49;625319981;8477;383;9471;9518;6.05;0.37;277.13;8.23;994;51;3252.00;47
8480;49;625320013;8480;389;9471;9518;5.99;0.37;277.11;8.23;991;51;3253.00;47
8485;49;625320028;8485;398;9473;9518;5.89;0.36;277.06;8.23;988;51;3254.00;45
8489;49;625320043;8489;401;9476;9524;5.86;0.36;277.11;8.23;987;51;3255.00;48
8493;49;625320056;8493;403;9478;9524;5.81;0.36;277.13;8.23;985;51;3256.00;46
8495;49;625320068;8495;406;9478;9524;5.80;0.36;277.12;8.23;983;51;3257.00;46
8501;49;625320080;8501;417;9480;9527;5.75;0.35;277.17;8.23;979;51;3258.00;47
8506;49;625320092;8506;414;9482;9527;5.72;0.35;277.10;8.23;976;51;3259.00;45
8512;49;625320105;8512;403;9483;9527;5.71;0.35;277.05;8.27;971;51;3260.00;44
8516;49;625320118;8516;394;9484;9528;5.73;0.35;277.04;8.27;968;51;3261.00;44
