tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
436.00;-292382413_0;152.29;12.69;122.00;122.00;240384794_0;0.00;4.04;vehroute_6.1113.0 tripinfo_6.1113.0 routing_6.1113.0 emissions_6.1113.0;314.00;6.1113.0;1;2491.63;1.20;0.00;185.11;taxi;;6;85.00;999447.956593;25142.391458;138.275736;426.466084;20.833755;0;429.623701
436.00;775830384_2;114.22;18.97;21.00;0.43;49030944#2_1;0.00;1.25;vehroute_0.21.2 tripinfo_0.21.2 routing_0.21.2 emissions_0.21.2;415.00;0.21.2;1;4599.66;1.17;0.00;179.69;passenger;;4;135.00;1190113.632799;29702.976034;162.940256;489.142094;23.747922;0;511.585974
436.00;37022128_0;106.30;17.20;288.00;0.00;190511164#0_0;28.84;12.23;vehroute_0.202.2 tripinfo_0.202.2 routing_0.202.2 emissions_0.202.2;148.00;0.202.2;1;1313.20;1.10;0.00;66.16;passenger;;2;27.00;459222.690057;9752.318539;55.284858;192.712673;9.026934;0;197.401190
436.00;gneE5_1;349.68;11.97;336.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.7 tripinfo_0.184.7 routing_0.184.7 emissions_0.184.7;100.00;0.184.7;1;1110.35;1.13;0.00;30.39;passenger;;1;4.00;292619.858264;4719.319441;28.253975;118.351451;5.262939;0;125.784973
436.00;163041337_0;150.93;13.25;360.00;0.00;583371595#1_0;54.85;18.45;vehroute_0.34.8 tripinfo_0.34.8 routing_0.34.8 emissions_0.34.8;76.00;0.34.8;1;1250.45;1.24;0.00;10.83;passenger;;0;0.00;330928.891375;4201.278661;27.037522;136.600853;6.614556;0;142.250603
437.00;775830384_1;114.22;19.79;72.00;0.00;583371595#1_0;7.60;13.15;vehroute_6.1061.2 tripinfo_6.1061.2 routing_6.1061.2 emissions_6.1061.2;365.00;6.1061.2;1;3919.69;1.25;0.00;175.76;taxi;;2;137.00;1098744.131325;29629.294954;160.938870;456.122072;22.716050;0;472.310402
437.00;252220824_0;71.56;11.97;153.00;9.00;408074469#0_0;0.00;18.33;vehroute_1.305.2 tripinfo_1.305.2 routing_1.305.2 emissions_1.305.2;284.00;1.305.2;1;3134.68;1.15;0.00;117.86;passenger;;2;61.00;868554.156946;18124.015409;102.946861;359.727701;17.143831;0;373.356281
437.00;48484834_0;69.24;14.62;198.00;0.00;408074469#0_0;0.00;22.38;vehroute_1.301.11 tripinfo_1.301.11 routing_1.301.11 emissions_1.301.11;239.00;1.301.11;1;2198.88;1.34;0.00;138.33;passenger;;4;88.00;760611.376655;19803.656131;108.192410;320.510491;15.919334;0;326.958081
437.00;47663822#2.31_2;76.83;20.17;260.00;0.80;199263544_2;0.00;1.25;vehroute_1.62.9 tripinfo_1.62.9 routing_1.62.9 emissions_1.62.9;177.00;1.62.9;1;2161.00;1.25;0.00;71.63;passenger;;1;43.00;607491.661619;12763.224315;72.588398;249.580295;12.154922;0;261.136246
437.00;47663822#2.31_0;76.83;19.37;288.00;0.00;-252220824_0;0.00;13.21;vehroute_1.490.2 tripinfo_1.490.2 routing_1.490.2 emissions_1.490.2;149.00;1.490.2;1;1601.51;1.19;0.00;65.19;passenger;;1;49.00;481763.054911;11880.467915;65.511542;202.495840;10.029123;0;207.091258
437.00;583371580_0;93.20;11.31;312.00;0.00;408074469#0_2;0.00;17.76;vehroute_1.293.13 tripinfo_1.293.13 routing_1.293.13 emissions_1.293.13;125.00;1.293.13;1;725.11;1.07;0.00;80.16;passenger;;2;56.00;346450.030795;11410.147800;60.058068;148.464068;7.251455;0;148.927561
438.00;775830384_2;114.22;20.25;36.00;0.00;583371595#1_0;0.00;21.29;vehroute_6.1061.1 tripinfo_6.1061.1 routing_6.1061.1 emissions_6.1061.1;402.00;6.1061.1;1;3934.12;1.28;0.00;216.40;taxi;;4;173.00;1222467.260094;35589.902246;190.964015;509.851632;25.557521;0;525.496259
438.00;775830384_1;114.22;20.66;180.00;0.00;447568492#1_0;33.15;13.97;vehroute_6.1117.1 tripinfo_6.1117.1 routing_6.1117.1 emissions_6.1117.1;258.00;6.1117.1;1;1576.94;1.26;0.00;181.14;taxi;;3;137.00;837726.745318;28913.053296;151.598663;362.287031;18.436843;0;360.111437
438.00;47663822#2.31_1;76.83;20.21;216.00;0.00;199263544_2;0.00;1.25;vehroute_7.1082.3 tripinfo_7.1082.3 routing_7.1082.3 emissions_7.1082.3;222.00;7.1082.3;1;2161.00;1.21;0.00;114.35;taxi;;2;84.00;716096.396793;18909.233317;103.043659;297.865644;14.660902;0;307.823689
439.00;775830384_2;114.22;22.24;216.00;0.00;--199263543_0;0.00;2.31;vehroute_0.81.3 tripinfo_0.81.3 routing_0.81.3 emissions_0.81.3;223.00;0.81.3;1;2500.49;1.34;0.00;108.28;passenger;;2;60.00;765841.360806;16854.993573;94.849851;318.133239;15.615018;0;329.204429
439.00;47661751#0_0;121.06;11.18;309.00;0.44;583371595#1_1;0.00;1.25;vehroute_0.35.15 tripinfo_0.35.15 routing_0.35.15 emissions_0.35.15;130.00;0.35.15;1;1407.45;1.06;0.00;45.76;passenger;;1;20.00;394504.718339;7556.645115;43.517204;161.253907;7.363291;0;169.581601
440.00;28639939#0_0;139.89;14.76;77.00;5.00;gneE14_1;0.00;18.77;vehroute_0.18.1 tripinfo_0.18.1 routing_0.18.1 emissions_0.18.1;363.00;0.18.1;1;4533.66;1.13;0.00;119.26;passenger;;1;27.00;1156201.525600;19178.894469;114.720472;478.945722;22.644312;0;497.000174
440.00;47663822#2.31_2;76.83;19.67;288.00;0.00;199263544_2;0.00;20.23;vehroute_7.1082.4 tripinfo_7.1082.4 routing_7.1082.4 emissions_7.1082.4;152.00;7.1082.4;1;2161.00;1.21;0.00;44.26;taxi;;1;28.00;479051.421678;8079.381118;47.993794;191.709349;9.139403;0;205.924123
440.00;-53292327_0;316.56;13.92;362.00;2.00;--199263543_0;0.00;1.61;vehroute_0.85.1 tripinfo_0.85.1 routing_0.85.1 emissions_0.85.1;78.00;0.85.1;1;679.97;1.36;0.00;38.02;passenger;;3;6.00;221407.385374;4582.756925;26.101019;92.742235;4.308467;0;95.173998
441.00;775830384_1;114.22;17.83;9.00;9.00;gneE14_0;0.00;9.00;vehroute_6.1000.0 tripinfo_6.1000.0 routing_6.1000.0 emissions_6.1000.0;432.00;6.1000.0;1;4598.50;1.12;0.00;185.44;taxi;;3;72.00;1307188.411355;27061.977214;153.890427;541.983761;25.745172;0;561.907189
441.00;47663822#2.31_1;76.83;18.54;173.00;0.20;199263544_1;0.00;19.63;vehroute_1.62.6 tripinfo_1.62.6 routing_1.62.6 emissions_1.62.6;268.00;1.62.6;1;2164.80;1.18;0.00;156.58;passenger;;2;130.00;801770.971892;25860.506964;136.662755;340.109160;17.027365;0;344.654861
441.00;775830384_2;114.22;21.74;240.00;0.00;-48484826_0;0.00;14.80;vehroute_0.141.1 tripinfo_0.141.1 routing_0.141.1 emissions_0.141.1;201.00;0.141.1;1;2272.06;1.33;0.00;91.11;passenger;;1;54.00;648866.927336;14697.173384;82.389263;269.925670;13.283945;0;278.922116
441.00;47661751#0_0;121.06;13.64;330.00;0.86;583371595#1_1;7.60;0.00;vehroute_0.35.16 tripinfo_0.35.16 routing_0.35.16 emissions_0.35.16;111.00;0.35.16;1;1399.85;1.34;0.00;43.99;passenger;;1;5.00;399181.572787;6202.229899;37.705141;165.559515;7.733441;0;171.590294
442.00;47663822#2.31_2;76.83;23.12;216.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.3 tripinfo_1.121.3 routing_1.121.3 emissions_1.121.3;226.00;1.121.3;1;2277.65;1.45;0.00;130.15;passenger;;3;92.00;798273.413362;21981.462073;119.359281;336.354982;17.344836;0;343.148089
442.00;252220824_0;71.56;13.00;223.00;7.00;408074469#0_0;0.00;17.44;vehroute_1.305.3 tripinfo_1.305.3 routing_1.305.3 emissions_1.305.3;219.00;1.305.3;1;3134.58;1.27;0.00;68.61;passenger;;0;0.00;753774.780621;10083.958739;63.820592;308.015106;14.386426;0;324.013315
442.00;47663822#2.31_0;76.83;18.41;288.00;0.00;gneE1_0;0.00;12.44;vehroute_1.470.2 tripinfo_1.470.2 routing_1.470.2 emissions_1.470.2;154.00;1.470.2;1;1660.59;1.12;0.00;61.78;passenger;;1;43.00;461003.327425;10178.472010;57.036663;189.516923;9.030916;0;198.167332
442.00;47661751#0_0;121.06;13.75;350.00;0.29;583371595#1_0;26.39;3.09;vehroute_0.35.17 tripinfo_0.35.17 routing_0.35.17 emissions_0.35.17;92.00;0.35.17;1;1387.89;1.25;0.00;21.57;passenger;;0;0.00;400081.009422;5296.194722;33.662779;165.138087;7.822010;0;171.976157
443.00;775830384_1;114.22;19.00;252.00;0.00;447568492#1_0;0.00;1.25;vehroute_0.145.7 tripinfo_0.145.7 routing_0.145.7 emissions_0.145.7;191.00;0.145.7;1;1610.09;1.15;0.00;103.95;passenger;;5;67.00;629210.770016;16746.539042;91.213646;269.720252;13.421439;0;270.473557
443.00;47663822#2.31_1;76.83;19.21;288.00;0.00;199263544_1;0.00;19.36;vehroute_1.62.10 tripinfo_1.62.10 routing_1.62.10 emissions_1.62.10;155.00;1.62.10;1;2164.80;1.16;0.00;41.73;passenger;;1;27.00;461424.581110;7715.911937;45.993766;184.180816;8.646750;0;198.347229
443.00;47663822#2.31_0;76.83;18.92;288.00;0.00;-48484858#0_0;0.00;20.12;vehroute_1.450.2 tripinfo_1.450.2 routing_1.450.2 emissions_1.450.2;155.00;1.450.2;1;1764.97;1.21;0.00;66.55;passenger;;1;40.00;531188.844258;11412.801792;64.637858;221.946530;10.835606;0;228.336388
444.00;775830384_0;114.22;16.22;36.00;0.00;gneE14_2;0.00;17.18;vehroute_0.1.4 tripinfo_0.1.4 routing_0.1.4 emissions_0.1.4;408.00;0.1.4;1;4598.50;1.03;0.00;140.16;passenger;;5;52.00;1106868.653843;20194.940591;117.604343;448.304887;20.243334;0;475.797953
444.00;775830384_1;114.22;19.67;108.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.3 tripinfo_6.1061.3 routing_6.1061.3 emissions_6.1061.3;336.00;6.1061.3;1;3934.12;1.19;0.00;137.44;taxi;;3;93.00;1096216.582739;24209.190332;136.302710;455.114838;22.245881;0;471.219686
444.00;-292382413_0;152.29;12.75;147.00;3.00;240384794_1;0.00;1.67;vehroute_0.135.2 tripinfo_0.135.2 routing_0.135.2 emissions_0.135.2;297.00;0.135.2;1;2487.48;1.17;0.00;164.80;passenger;;5;66.00;947733.395433;21928.546737;122.435229;402.323029;19.439288;0;407.392483
445.00;775830384_2;114.22;18.67;63.00;0.00;gneE14_0;0.00;18.72;vehroute_0.1.7 tripinfo_0.1.7 routing_0.1.7 emissions_0.1.7;382.00;0.1.7;1;4598.50;1.12;0.00;135.58;passenger;;4;60.00;1235804.595154;22607.466368;131.904203;506.764589;24.027891;0;531.220470
445.00;53292419_0;342.11;10.95;216.00;0.00;gneE14_2;0.00;17.48;vehroute_0.8.3 tripinfo_0.8.3 routing_0.8.3 emissions_0.8.3;229.00;0.8.3;1;2682.56;1.05;0.00;64.15;passenger;;3;9.00;583256.219613;9033.386310;54.676869;233.376234;10.218138;0;250.717517
446.00;775830384_0;114.22;18.15;180.00;0.00;-53292418_0;0.00;12.69;vehroute_0.138.1 tripinfo_0.138.1 routing_0.138.1 emissions_0.138.1;266.00;0.138.1;1;2544.92;1.14;0.00;122.18;passenger;;2;47.00;939596.844846;20009.360004;113.512518;397.985539;19.086334;0;403.893677
446.00;775830384_1;114.22;19.61;180.00;0.00;447568492#1_0;0.00;13.43;vehroute_0.145.5 tripinfo_0.145.5 routing_0.145.5 emissions_0.145.5;266.00;0.145.5;1;1610.09;1.21;0.00;183.57;passenger;;3;133.00;777846.456475;26690.973933;139.926454;334.888933;16.814854;0;334.371123
446.00;53281792_0;131.79;10.16;240.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.186.1 tripinfo_0.186.1 routing_0.186.1 emissions_0.186.1;206.00;0.186.1;1;1265.37;1.01;0.00;125.89;passenger;;3;94.00;554770.937962;18856.224156;98.693474;235.929684;11.440885;0;238.478735
447.00;28639939#0_0;139.89;15.33;14.00;14.00;gneE14_1;0.00;1.35;vehroute_0.18.0 tripinfo_0.18.0 routing_0.18.0 emissions_0.18.0;433.00;0.18.0;1;4533.66;1.12;0.00;187.87;passenger;;4;70.00;1443437.828165;29834.417585;170.056947;606.217744;29.114478;0;620.473894
447.00;-53292327_0;316.56;13.57;149.00;5.00;gneE14_2;0.00;21.73;vehroute_0.10.1 tripinfo_0.10.1 routing_0.10.1 emissions_0.10.1;298.00;0.10.1;1;2777.98;1.30;0.00;162.10;passenger;;6;28.00;925463.696249;17470.826238;101.498367;389.315824;18.446514;0;397.817066
448.00;775830384_1;114.22;20.14;144.00;0.00;583371595#1_0;13.95;0.00;vehroute_6.1061.4 tripinfo_6.1061.4 routing_6.1061.4 emissions_6.1061.4;304.00;6.1061.4;1;3913.34;1.22;0.00;111.92;taxi;;3;59.00;976591.552635;18975.553616;109.696887;399.149732;19.214013;0;419.796636
448.00;48484834_0;69.24;13.53;252.00;0.00;408074469#0_1;0.00;22.13;vehroute_1.301.14 tripinfo_1.301.14 routing_1.301.14 emissions_1.301.14;196.00;1.301.14;1;2198.88;1.33;0.00;93.66;passenger;;2;57.00;661867.349175;15271.081027;85.321656;277.328285;13.679531;0;284.510403
449.00;53292659#0_0;67.48;20.19;360.00;0.00;199263544_0;82.88;11.88;vehroute_0.63.10 tripinfo_0.63.10 routing_0.63.10 emissions_0.63.10;89.00;0.63.10;0;130.19;1.23;0.00;81.88;passenger;;1;75.00;273863.893070;13369.978195;67.362195;123.110540;6.525552;0;117.727607
450.00;775830384_1;114.22;16.14;90.00;0.00;gneE14_1;0.00;16.39;vehroute_0.1.10 tripinfo_0.1.10 routing_0.1.10 emissions_0.1.10;360.00;0.1.10;1;4598.50;0.98;0.00;78.99;passenger;;1;53.00;859262.678964;13786.393721;82.316950;336.127753;14.509161;0;369.362788
450.00;775830384_2;114.22;20.97;144.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.31.2 tripinfo_0.31.2 routing_0.31.2 emissions_0.31.2;306.00;0.31.2;1;3927.29;1.34;0.00;128.64;passenger;;2;64.00;952940.448082;19173.185293;110.018392;391.567747;19.164287;0;409.629971
450.00;53292659#0_1;67.48;21.03;360.00;0.00;199263544_1;0.00;1.25;vehroute_7.1083.5 tripinfo_7.1083.5 routing_7.1083.5 emissions_7.1083.5;90.00;7.1083.5;0;213.16;1.28;0.00;79.56;taxi;;1;66.00;300470.403442;12639.012584;64.689878;134.084388;6.985322;0;129.163631
451.00;775830384_1;114.22;18.52;180.00;0.00;583371595#1_0;37.07;5.41;vehroute_6.1061.5 tripinfo_6.1061.5 routing_6.1061.5 emissions_6.1061.5;271.00;6.1061.5;1;3890.22;1.22;0.00;78.78;taxi;;1;38.00;907594.577535;15542.935651;92.351494;368.093141;17.687310;0;390.136296
451.00;775830384_0;114.22;16.74;288.00;0.00;190511164#0_0;0.00;12.00;vehroute_0.201.2 tripinfo_0.201.2 routing_0.201.2 emissions_0.201.2;163.00;0.201.2;1;1350.67;1.08;0.00;76.00;passenger;;2;45.00;446467.359625;11130.427109;61.254456;188.585223;8.961167;0;191.919319
452.00;775830384_2;114.22;17.68;72.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.31.1 tripinfo_0.31.1 routing_0.31.1 emissions_0.31.1;380.00;0.31.1;1;3934.12;1.14;0.00;171.57;passenger;;2;127.00;1150361.039083;29368.237792;160.783999;480.614351;23.462665;0;494.497167
452.00;775830384_0;114.22;18.52;144.00;0.00;--199263543_0;31.64;13.30;vehroute_6.1091.1 tripinfo_6.1091.1 routing_6.1091.1 emissions_6.1091.1;308.00;6.1091.1;1;2468.85;1.20;0.00;182.29;taxi;;4;85.00;1040408.978548;25845.084845;142.458594;447.397150;21.953910;0;447.230374
452.00;53283046#0_0;165.89;19.30;219.00;3.00;gneE14_1;0.00;20.23;vehroute_0.14.3 tripinfo_0.14.3 routing_0.14.3 emissions_0.14.3;233.00;0.14.3;1;3371.33;1.21;0.00;65.89;passenger;;1;6.00;891733.805468;12469.041902;78.048239;368.580175;17.555636;0;383.315161
452.00;-49049137_0;228.40;12.74;364.00;4.00;--199263543_0;0.00;2.51;vehroute_0.86.1 tripinfo_0.86.1 routing_0.86.1 emissions_0.86.1;88.00;0.86.1;1;666.79;1.19;0.00;45.02;passenger;;3;9.00;246748.319957;5260.866416;29.821456;104.293385;4.909472;0;106.066977
453.00;48484834_0;69.24;12.28;180.00;0.00;408074469#0_1;0.00;19.10;vehroute_1.301.10 tripinfo_1.301.10 routing_1.301.10 emissions_1.301.10;273.00;1.301.10;1;2198.88;1.15;0.00;155.10;passenger;;3;83.00;767459.498441;20644.931766;112.107796;324.731056;15.791122;0;329.902498
453.00;775830384_1;114.22;20.00;288.00;0.00;447568492#1_0;0.00;4.10;vehroute_0.145.8 tripinfo_0.145.8 routing_0.145.8 emissions_0.145.8;165.00;0.145.8;1;1610.09;1.22;0.00;82.78;passenger;;3;41.00;594502.480260;13781.775704;76.945855;253.695372;12.571115;0;255.552265
453.00;53281543_0;136.33;14.22;432.00;0.00;408074469#0_1;0.00;21.75;vehroute_1.292.6 tripinfo_1.292.6 routing_1.292.6 emissions_1.292.6;21.00;1.292.6;1;313.79;1.30;0.00;2.57;passenger;;0;0.00;61728.552109;616.681033;4.281788;24.150800;1.075078;0;26.534306
454.00;775830384_0;114.22;15.95;72.00;0.00;gneE14_1;0.00;16.56;vehroute_0.1.8 tripinfo_0.1.8 routing_0.1.8 emissions_0.1.8;382.00;0.1.8;1;4598.50;0.99;0.00;104.36;passenger;;3;43.00;1024977.363989;16640.753903;99.129704;410.942016;18.234750;0;440.595249
454.00;775830384_1;114.22;19.80;192.00;0.00;240384794_0;7.60;0.66;vehroute_6.1100.4 tripinfo_6.1100.4 routing_6.1100.4 emissions_6.1100.4;262.00;6.1100.4;1;2463.89;1.20;0.00;138.70;taxi;;3;104.00;824202.960836;22500.693769;121.954336;344.820858;17.071911;0;354.295006
454.00;775830384_2;114.22;19.89;216.00;0.00;447568492#1_0;0.00;1.25;vehroute_0.145.6 tripinfo_0.145.6 routing_0.145.6 emissions_0.145.6;238.00;0.145.6;1;1610.09;1.27;0.00;159.13;passenger;;4;99.00;723472.879988;22584.219432;119.994036;313.205899;15.741797;0;310.995486
455.00;53283046#0_0;165.89;19.12;154.00;10.00;gneE14_0;0.00;19.64;vehroute_0.14.2 tripinfo_0.14.2 routing_0.14.2 emissions_0.14.2;301.00;0.14.2;1;3371.33;1.18;0.00;127.81;passenger;;2;16.00;1057838.236984;18327.996477;108.539514;440.677727;20.902941;0;454.718381
455.00;775830384_2;114.22;19.49;188.00;0.80;240384794_2;0.00;20.68;vehroute_0.120.13 tripinfo_0.120.13 routing_0.120.13 emissions_0.120.13;267.00;0.120.13;1;2471.49;1.24;0.00;146.76;passenger;;2;115.00;788407.831591;23367.658593;125.071764;330.007995;16.480413;0;338.909415
455.00;48484834_0;69.24;14.07;270.00;0.00;408074469#0_0;0.00;22.20;vehroute_1.301.15 tripinfo_1.301.15 routing_1.301.15 emissions_1.301.15;185.00;1.301.15;1;2198.88;1.33;0.00;83.15;passenger;;1;51.00;569862.329973;12927.596738;72.392799;236.017858;11.520895;0;244.961422
456.00;48484860#0_0;52.90;15.67;153.00;9.00;408074469#0_1;0.00;18.88;vehroute_1.306.1 tripinfo_1.306.1 routing_1.306.1 emissions_1.306.1;303.00;1.306.1;1;3329.43;1.13;0.00;126.12;passenger;;3;50.00;988672.962352;19355.328678;111.291396;410.419631;19.545971;0;424.989256
456.00;775830384_0;114.22;18.88;216.00;0.00;53292340.63_0;0.00;13.84;vehroute_0.101.3 tripinfo_0.101.3 routing_0.101.3 emissions_0.101.3;240.00;0.101.3;1;2404.39;1.27;0.00;125.17;passenger;;3;90.00;732357.231824;19449.872231;105.976520;305.107930;15.146984;0;314.813552
456.00;775830384_1;114.22;20.12;252.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.7 tripinfo_0.181.7 routing_0.181.7 emissions_0.181.7;204.00;0.181.7;1;1578.90;1.22;0.00;125.21;passenger;;3;93.00;711082.424381;20834.063815;111.862732;304.492683;15.320182;0;305.668594
457.00;775830384_2;114.22;18.95;216.00;0.00;192483968#1_1;0.00;18.99;vehroute_0.181.6 tripinfo_0.181.6 routing_0.181.6 emissions_0.181.6;241.00;0.181.6;1;1578.90;1.14;0.00;156.75;passenger;;2;133.00;656995.511913;24588.788352;127.340029;282.795436;14.325328;0;282.422823
457.00;37022128_0;106.30;19.92;217.00;1.00;192483968#1_1;0.00;17.45;vehroute_0.189.3 tripinfo_0.189.3 routing_0.189.3 emissions_0.189.3;240.00;0.189.3;1;1570.27;1.27;0.00;165.15;passenger;;3;130.00;747981.804320;26132.113275;136.786613;323.104808;16.478627;0;321.533303
457.00;-37061736#7_0;33.63;11.51;371.00;0.72;583371595#1_1;0.00;18.91;vehroute_0.33.18 tripinfo_0.33.18 routing_0.33.18 emissions_0.33.18;86.00;0.33.18;1;926.71;1.13;0.00;34.70;passenger;;1;24.00;249340.263682;5650.114064;31.605965;103.387361;4.975210;0;107.181616
457.00;53292659#0_0;67.48;20.17;396.00;0.00;199263544_0;0.00;1.25;vehroute_0.63.11 tripinfo_0.63.11 routing_0.63.11 emissions_0.63.11;61.00;0.63.11;0;213.07;1.24;0.00;49.92;passenger;;1;35.00;206733.621918;7282.125387;38.076111;91.029844;4.613121;0;88.867953
458.00;775830384_1;114.22;20.20;173.00;0.20;240384794_0;0.00;20.41;vehroute_0.120.12 tripinfo_0.120.12 routing_0.120.12 emissions_0.120.12;285.00;0.120.12;1;2479.77;1.22;0.00;162.41;passenger;;3;123.00;885156.695270;25810.690407;138.451912;372.658195;18.511989;0;380.497826
458.00;775830384_0;114.22;19.91;202.00;0.40;240384794_1;0.00;1.25;vehroute_0.120.14 tripinfo_0.120.14 routing_0.120.14 emissions_0.120.14;256.00;0.120.14;1;2475.62;1.20;0.00;131.05;passenger;;2;95.00;753543.648221;21082.126952;113.897201;317.455980;15.715499;0;323.921260
458.00;775830384_2;114.22;19.35;288.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.8 tripinfo_0.181.8 routing_0.181.8 emissions_0.181.8;170.00;0.181.8;1;1578.90;1.18;0.00;88.96;passenger;;4;53.00;523362.300146;12329.475718;68.519763;217.475033;10.419581;0;224.973346
459.00;50172050#0_0;132.31;11.44;216.00;0.00;240384794_2;13.95;0.00;vehroute_0.132.3 tripinfo_0.132.3 routing_0.132.3 emissions_0.132.3;243.00;0.132.3;1;2004.95;1.12;0.00;130.25;passenger;;3;101.00;690626.455909;20858.553251;110.946177;290.218187;14.196541;0;296.876929
460.00;252219606_0;189.04;11.56;290.00;2.00;408074469#0_1;0.00;18.29;vehroute_1.295.4 tripinfo_1.295.4 routing_1.295.4 emissions_1.295.4;170.00;1.295.4;1;1181.68;1.10;0.00;98.83;passenger;;2;76.00;441772.911787;14614.078314;76.905753;188.083902;9.204162;0;189.903981
460.00;775830384_2;114.22;18.27;288.00;0.00;192483968#1_0;33.00;0.00;vehroute_6.1131.4 tripinfo_6.1131.4 routing_6.1131.4 emissions_6.1131.4;172.00;6.1131.4;1;1545.90;1.17;0.00;91.34;taxi;;5;52.00;541111.693990;13329.099261;73.474826;226.650865;10.994333;0;232.603242
461.00;775830384_2;114.22;19.73;360.00;0.00;192483968#1_1;0.00;13.01;vehroute_0.181.10 tripinfo_0.181.10 routing_0.181.10 emissions_0.181.10;101.00;0.181.10;1;1578.90;1.22;0.00;22.85;passenger;;0;0.00;385112.417834;5047.658150;32.162793;156.913568;7.466675;0;165.542077
461.00;37022128_0;106.30;21.73;360.00;0.00;192483968#1_1;57.08;2.05;vehroute_0.189.5 tripinfo_0.189.5 routing_0.189.5 emissions_0.189.5;101.00;0.189.5;1;1513.19;1.31;0.00;31.17;passenger;;1;3.00;448135.345085;6611.903708;40.922750;185.387488;8.953534;0;192.632865
462.00;-37061736#7_0;33.63;11.68;216.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.9 tripinfo_0.24.9 routing_0.24.9 emissions_0.24.9;246.00;0.24.9;1;1599.08;1.14;0.00;160.10;passenger;;3;121.00;699346.923160;23717.240520;124.515154;301.253485;15.113320;0;300.626447
462.00;775830384_1;114.22;19.09;360.00;0.00;192483968#1_0;7.60;4.91;vehroute_6.1131.5 tripinfo_6.1131.5 routing_6.1131.5 emissions_6.1131.5;102.00;6.1131.5;1;1571.30;1.20;0.00;22.99;taxi;;0;0.00;390241.105100;5359.029268;33.739799;160.491695;7.673531;0;167.746632
463.00;775830384_2;114.22;18.71;324.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.9 tripinfo_0.181.9 routing_0.181.9 emissions_0.181.9;139.00;0.181.9;1;1588.36;1.17;0.00;56.52;passenger;;2;16.00;435083.300362;7510.667771;44.367618;178.320246;8.375766;0;187.023724
463.00;199263543_0;77.99;12.48;361.00;1.00;199263544_0;0.00;11.96;vehroute_0.64.3 tripinfo_0.64.3 routing_0.64.3 emissions_0.64.3;102.00;0.64.3;1;321.68;1.19;0.00;82.14;passenger;;1;70.00;307477.709171;12945.876039;66.234854;136.391423;7.042179;0;132.176058
463.00;48484826_0;279.83;13.00;367.00;7.00;--199263543_0;0.00;2.25;vehroute_0.87.1 tripinfo_0.87.1 routing_0.87.1 emissions_0.87.1;96.00;0.87.1;1;792.77;1.19;0.00;45.71;passenger;;2;7.00;281293.653069;5183.122636;30.266765;116.787195;5.353194;0;120.916328
463.00;53292659#0_1;67.48;17.93;432.00;0.00;199263544_1;7.60;0.00;vehroute_7.1083.6 tripinfo_7.1083.6 routing_7.1083.6 emissions_7.1083.6;31.00;7.1083.6;0;205.56;1.08;0.00;19.00;taxi;;1;1.00;131754.500099;2709.494172;15.431117;56.387535;2.665542;0;56.635649
464.00;28639939#0_0;139.89;15.15;288.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.187.4 tripinfo_0.187.4 routing_0.187.4 emissions_0.187.4;176.00;0.187.4;1;1506.46;1.09;0.00;90.33;passenger;;3;51.00;517902.086415;13109.474264;71.708803;216.785888;10.275095;0;222.626821
464.00;53292659#0_1;67.48;19.47;432.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.12 tripinfo_0.63.12 routing_0.63.12 emissions_0.63.12;32.00;0.63.12;0;213.16;1.25;0.00;21.64;passenger;;0;0.00;140676.129807;2941.553214;16.755506;60.712653;2.915743;0;60.470616
466.00;-292382413_0;152.29;11.82;288.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.188.4 tripinfo_0.188.4 routing_0.188.4 emissions_0.188.4;178.00;0.188.4;1;1576.81;1.12;0.00;87.98;passenger;;3;58.00;550392.493407;13979.618710;76.485416;230.580296;11.042939;0;236.593158
466.00;28639939#0_0;139.89;17.40;360.00;0.00;192483968#1_1;40.28;2.05;vehroute_0.187.5 tripinfo_0.187.5 routing_0.187.5 emissions_0.187.5;106.00;0.187.5;1;1473.78;1.25;0.00;32.36;passenger;;0;0.00;453541.685673;6555.442946;40.728396;187.848700;8.978708;0;194.956726
