tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1066.00;47663822#2.31_1;76.83;20.58;579.00;3.00;408074469#0_0;0.00;17.44;vehroute_7.1171.12 tripinfo_7.1171.12 routing_7.1171.12 emissions_7.1171.12;487.00;7.1171.12;1;4587.04;1.27;0.00;270.12;taxi;;6;161.00;1698520.296275;41783.335187;230.714628;723.191266;35.865168;0;730.126571
1066.00;50172050#0_0;132.31;13.43;734.00;14.00;gneE14_2;0.00;2.20;vehroute_0.16.10 tripinfo_0.16.10 routing_0.16.10 emissions_0.16.10;332.00;0.16.10;1;4145.91;1.26;0.00;131.09;passenger;;3;14.00;1135510.417151;17855.638382;108.171956;469.700121;22.295734;0;488.105143
1066.00;163041337_0;150.93;12.79;906.00;6.00;gneE14_0;0.00;20.04;vehroute_6.1014.5 tripinfo_6.1014.5 routing_6.1014.5 emissions_6.1014.5;160.00;6.1014.5;1;1969.68;1.20;0.00;57.19;taxi;;0;0.00;439615.379902;6764.797185;41.147423;178.547751;8.169074;0;188.971607
1067.00;-292382413_0;152.29;12.34;722.00;2.00;192483968#1_1;0.00;16.07;vehroute_0.188.10 tripinfo_0.188.10 routing_0.188.10 emissions_0.188.10;345.00;0.188.10;1;1590.76;1.22;0.00;261.77;passenger;;8;167.00;894829.478773;34183.964916;176.736288;389.233782;19.515517;0;384.660777
1067.00;775830384_2;114.22;20.72;821.00;0.20;240384794_2;0.00;5.29;vehroute_0.120.57 tripinfo_0.120.57 routing_0.120.57 emissions_0.120.57;246.00;0.120.57;1;2471.49;1.26;0.00;127.04;passenger;;2;62.00;759150.831127;17083.806147;95.957936;317.448288;15.431580;0;326.328636
1068.00;47663822#2.31_1;76.83;19.05;720.00;0.00;49070929#0_0;29.10;13.07;vehroute_7.1191.2 tripinfo_7.1191.2 routing_7.1191.2 emissions_7.1191.2;348.00;7.1191.2;1;4046.10;1.18;0.00;136.12;taxi;;4;53.00;1156631.710231;21840.440695;126.611272;481.563324;23.131688;0;497.186650
1068.00;775830384_1;114.22;19.52;756.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.21 tripinfo_0.181.21 routing_0.181.21 emissions_0.181.21;312.00;0.181.21;1;1588.36;1.22;0.00;232.74;passenger;;5;115.00;858064.753487;28136.453013;148.395804;371.824496;18.482261;0;368.853073
1068.00;47661751#0_0;121.06;12.38;888.00;6.00;gneE14_0;0.00;19.75;vehroute_0.5.49 tripinfo_0.5.49 routing_0.5.49 emissions_0.5.49;180.00;0.5.49;1;2078.66;1.23;0.00;74.65;passenger;;1;3.00;546670.229929;9533.693731;56.410100;225.548291;10.553379;0;234.990125
1068.00;48484834_0;69.24;11.85;882.00;0.00;408074469#0_1;0.00;19.25;vehroute_1.301.49 tripinfo_1.301.49 routing_1.301.49 emissions_1.301.49;186.00;1.301.49;1;2198.88;1.15;0.00;68.99;passenger;;4;19.00;526341.813444;8893.338063;52.921757;215.017165;10.024751;0;226.251887
1068.00;-37061736#7_0;33.63;13.39;885.00;0.45;583371595#1_0;0.00;21.54;vehroute_0.33.43 tripinfo_0.33.43 routing_0.33.43 emissions_0.33.43;183.00;0.33.43;1;933.54;1.29;0.00;137.41;passenger;;1;116.00;563333.729155;22335.506451;115.090833;247.030022;12.737745;0;242.160651
1068.00;775830384_2;114.22;20.57;1008.00;0.00;gneE8_0;0.00;14.13;vehroute_0.241.7 tripinfo_0.241.7 routing_0.241.7 emissions_0.241.7;60.00;0.241.7;1;583.53;1.27;0.00;28.22;passenger;;1;16.00;222199.898337;5166.449302;28.833483;94.028734;4.559962;0;95.514855
1069.00;775830384_1;114.22;18.94;792.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.11 tripinfo_0.161.11 routing_0.161.11 emissions_0.161.11;277.00;0.161.11;1;1661.28;1.17;0.00;190.18;passenger;;4;114.00;832114.222247;26027.695286;138.277348;359.731658;17.854347;0;357.696899
1069.00;53292419_0;342.11;13.67;900.00;0.00;199263544_0;0.00;1.25;vehroute_0.66.5 tripinfo_0.66.5 routing_0.66.5 emissions_0.66.5;169.00;0.66.5;1;746.41;1.26;0.00;123.63;passenger;;2;95.00;506671.195564;19353.962493;100.072915;221.949391;11.169596;0;217.802723
1070.00;47663822#2.31_1;76.83;15.21;663.00;0.60;408074469#0_0;0.00;15.92;vehroute_1.291.92 tripinfo_1.291.92 routing_1.291.92 emissions_1.291.92;407.00;1.291.92;1;4587.04;0.95;0.00;118.15;passenger;;4;37.00;1014037.394361;16129.449848;96.532336;403.640314;17.418923;0;435.893179
1070.00;47661751#0_0;121.06;13.16;776.00;2.00;gneE14_0;0.00;21.19;vehroute_0.5.43 tripinfo_0.5.43 routing_0.5.43 emissions_0.5.43;294.00;0.5.43;1;2078.66;1.27;0.00;191.68;passenger;;7;82.00;855231.900214;24321.634107;130.850926;364.736188;17.874899;0;367.633189
1070.00;775830384_2;114.22;19.11;792.00;0.00;199263544_0;14.96;2.83;vehroute_6.1081.11 tripinfo_6.1081.11 routing_6.1081.11 emissions_6.1081.11;278.00;6.1081.11;1;2647.39;1.21;0.00;145.45;taxi;;3;74.00;894175.590179;20345.705317;113.720903;371.844217;17.862308;0;384.371016
1070.00;53283046#0_1;165.89;19.29;1044.00;0.00;192483968#1_1;34.24;2.85;vehroute_0.182.29 tripinfo_0.182.29 routing_0.182.29 emissions_0.182.29;26.00;0.182.29;0;334.05;1.16;0.00;8.39;passenger;;0;0.00;137006.667339;2054.010492;12.649187;57.690437;2.757914;0;58.892798
1071.00;775830384_2;114.22;19.37;576.00;0.00;49030944#2_0;20.33;0.01;vehroute_6.1041.20 tripinfo_6.1041.20 routing_6.1041.20 emissions_6.1041.20;495.00;6.1041.20;1;4584.73;1.22;0.00;269.58;taxi;;5;149.00;1541465.039873;38488.930870;211.843666;649.199139;31.689716;0;662.616708
1071.00;47663822#2.31_1;76.83;17.82;699.00;0.60;408074469#0_1;0.00;19.07;vehroute_1.291.97 tripinfo_1.291.97 routing_1.291.97 emissions_1.291.97;372.00;1.291.97;1;4586.94;1.14;0.00;131.30;passenger;;4;40.00;1136061.885802;18362.009324;110.311905;464.802188;21.605681;0;488.343746
1072.00;775830384_2;114.22;21.02;792.00;0.00;199263544_0;0.00;6.56;vehroute_0.61.11 tripinfo_0.61.11 routing_0.61.11 emissions_0.61.11;280.00;0.61.11;1;2662.35;1.27;0.00;153.31;passenger;;2;71.00;914729.632431;21229.779918;118.346249;384.863239;18.658862;0;393.205969
1072.00;53292332#0_0;29.81;12.95;866.00;2.00;gneE14_1;0.00;21.27;vehroute_0.7.6 tripinfo_0.7.6 routing_0.7.6 emissions_0.7.6;206.00;0.7.6;1;2322.93;1.28;0.00;95.35;passenger;;4;22.00;629708.987347;11617.636674;67.835007;261.709106;12.438695;0;270.685022
1072.00;775830384_1;114.22;19.32;864.00;0.00;48484828#4_0;0.00;20.20;vehroute_0.161.12 tripinfo_0.161.12 routing_0.161.12 emissions_0.161.12;208.00;0.161.12;1;1661.28;1.21;0.00;124.96;passenger;;2;53.00;582437.882176;14574.068471;80.179404;245.217072;11.703616;0;250.367990
1073.00;47663822#2.31_0;76.83;15.14;309.00;9.00;408074469#0_0;12.10;0.00;vehroute_3.900.0 tripinfo_3.900.0 routing_3.900.0 emissions_3.900.0;764.00;3.900.0;1;4574.94;1.20;150.00;384.63;bus;;10;107.00;10064914.517363;18074.869675;3704.045339;81738.799856;1897.431035;0;4291.959380
1073.00;-292382413_0;152.29;13.89;792.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.188.11 tripinfo_0.188.11 routing_0.188.11 emissions_0.188.11;281.00;0.188.11;1;1586.27;1.27;0.00;201.21;passenger;;7;98.00;802626.672117;24584.084255;130.998456;347.093829;17.073061;0;345.020903
1073.00;199263543_0;77.99;13.47;864.00;0.00;gneE14_2;0.00;21.57;vehroute_0.6.6 tripinfo_0.6.6 routing_0.6.6 emissions_0.6.6;209.00;0.6.6;1;2257.83;1.29;0.00;102.07;passenger;;4;25.00;608339.090233;10869.158915;63.915904;249.514643;11.724606;0;261.499311
1073.00;583371580_0;93.20;14.53;960.00;0.00;408074469#0_0;0.00;21.90;vehroute_1.293.40 tripinfo_1.293.40 routing_1.293.40 emissions_1.293.40;113.00;1.293.40;1;725.11;1.31;0.00;76.82;passenger;;5;19.00;278879.326246;7611.891680;41.248014;119.052949;5.665827;0;119.879980
1073.00;48484723_0;142.71;21.47;1056.00;0.00;48484828#4_0;0.00;22.67;vehroute_0.162.22 tripinfo_0.162.22 routing_0.162.22 emissions_0.162.22;17.00;0.162.22;0;347.69;1.36;0.00;1.05;passenger;;0;0.00;81054.995278;990.503290;6.499935;32.974496;1.684054;0;34.841658
1074.00;775830384_2;114.22;19.67;618.00;0.84;49030944#2_1;0.00;0.33;vehroute_0.21.60 tripinfo_0.21.60 routing_0.21.60 emissions_0.21.60;456.00;0.21.60;1;4599.66;1.23;0.00;231.19;passenger;;6;113.00;1373369.102639;30036.430291;169.257762;569.592990;27.355025;0;590.356717
1074.00;775830384_1;114.22;19.00;749.00;0.20;240384794_2;0.00;1.25;vehroute_0.120.52 tripinfo_0.120.52 routing_0.120.52 emissions_0.120.52;325.00;0.120.52;1;2471.49;1.22;0.00;201.96;passenger;;4;106.00;915087.543125;25850.186641;139.288741;387.522573;18.971601;0;393.363242
1074.00;47661751#0_0;121.06;11.95;908.00;8.00;gneE14_0;0.00;19.81;vehroute_6.1015.10 tripinfo_6.1015.10 routing_6.1015.10 emissions_6.1015.10;166.00;6.1015.10;1;2078.66;1.19;0.00;56.98;taxi;;0;0.00;502256.649583;7581.630467;46.403976;204.545184;9.462443;0;215.898086
1074.00;-37061736#7_0;33.63;12.47;906.00;0.88;583371595#1_1;0.00;1.25;vehroute_0.33.44 tripinfo_0.33.44 routing_0.33.44 emissions_0.33.44;168.00;0.33.44;1;926.71;1.15;0.00;117.03;passenger;;1;95.00;528345.728134;18588.496591;97.182168;229.551490;11.585890;0;227.118845
1074.00;-49030944#2_0;126.35;17.28;1008.00;0.00;-47826546_0;0.00;12.27;vehroute_1.530.7 tripinfo_1.530.7 routing_1.530.7 emissions_1.530.7;66.00;1.530.7;1;772.29;1.10;0.00;8.10;passenger;;0;0.00;165414.994500;2213.629088;13.965063;66.743299;2.825483;0;71.104723
1075.00;775830384_2;114.22;19.28;612.00;0.00;gneE14_2;0.00;19.83;vehroute_0.1.68 tripinfo_0.1.68 routing_0.1.68 emissions_0.1.68;463.00;0.1.68;1;4598.50;1.19;0.00;230.98;passenger;;5;123.00;1350640.186110;31150.596218;173.736578;561.448126;27.062586;0;580.587562
1075.00;775830384_1;114.22;20.10;820.00;4.00;240384794_0;0.00;3.12;vehroute_6.1100.17 tripinfo_6.1100.17 routing_6.1100.17 emissions_6.1100.17;255.00;6.1100.17;1;2475.62;1.24;0.00;134.64;taxi;;3;50.00;705175.901321;15227.149620;86.025963;292.888195;13.955900;0;303.126926
1076.00;-292382413_0;152.29;13.08;720.00;0.00;199263544_1;45.70;0.00;vehroute_0.77.1 tripinfo_0.77.1 routing_0.77.1 emissions_0.77.1;356.00;0.77.1;1;2640.86;1.20;0.00;218.55;passenger;;5;141.00;1022614.982573;30572.639925;163.269504;433.524254;21.322959;0;439.586705
1076.00;-37061736#7_0;33.63;12.58;926.00;0.31;583371595#1_1;0.00;1.25;vehroute_0.33.45 tripinfo_0.33.45 routing_0.33.45 emissions_0.33.45;150.00;0.33.45;1;926.71;1.23;0.00;101.86;passenger;;2;76.00;505409.955081;16912.495999;89.055153;220.407183;11.196576;0;217.258567
1076.00;48484730#0_0;230.76;12.60;941.00;5.00;408074469#0_0;0.00;18.50;vehroute_1.296.13 tripinfo_1.296.13 routing_1.296.13 emissions_1.296.13;135.00;1.296.13;1;1313.24;1.15;0.00;59.59;passenger;;1;12.00;432341.748664;7899.574702;46.292347;182.065469;8.577407;0;185.844940
1077.00;775830384_2;114.22;19.14;621.00;0.00;gneE14_1;0.00;19.56;vehroute_0.1.69 tripinfo_0.1.69 routing_0.1.69 emissions_0.1.69;456.00;0.1.69;1;4598.50;1.17;0.00;220.37;passenger;;5;115.00;1350131.007057;29556.246320;166.353717;557.641400;26.690150;0;580.367996
1077.00;48484858#0_0;69.31;18.60;799.00;7.00;408074469#0_2;0.00;17.34;vehroute_1.303.11 tripinfo_1.303.11 routing_1.303.11 emissions_1.303.11;278.00;1.303.11;1;2964.77;1.27;0.00;137.31;passenger;;3;86.00;896447.687147;20989.637273;117.015161;377.055909;18.738992;0;385.347082
1077.00;775830384_1;114.22;19.45;836.00;0.80;240384794_0;0.00;20.67;vehroute_0.120.58 tripinfo_0.120.58 routing_0.120.58 emissions_0.120.58;241.00;0.120.58;1;2479.77;1.24;0.00;120.45;passenger;;3;47.00;692250.231951;13985.404345;79.957275;284.632275;13.477589;0;297.570343
1078.00;775830384_2;114.22;22.00;630.00;0.00;gneE14_0;0.00;22.04;vehroute_0.1.70 tripinfo_0.1.70 routing_0.1.70 emissions_0.1.70;448.00;0.1.70;1;4598.50;1.32;0.00;239.18;passenger;;5;106.00;1398654.069933;30041.770099;170.173763;584.231061;28.413451;0;601.224377
1078.00;37022128_0;106.30;18.99;792.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.189.11 tripinfo_0.189.11 routing_0.189.11 emissions_0.189.11;286.00;0.189.11;1;1556.32;1.17;0.00;204.52;passenger;;6;88.00;745193.808877;22710.902983;120.807947;317.196437;15.231116;0;320.333463
1078.00;47661751#0_0;121.06;12.52;902.00;2.00;gneE14_0;0.00;19.42;vehroute_0.5.50 tripinfo_0.5.50 routing_0.5.50 emissions_0.5.50;176.00;0.5.50;1;2078.66;1.16;0.00;64.98;passenger;;0;0.00;521852.843372;8043.394926;49.024877;215.789966;9.993466;0;224.321305
1078.00;252219606_0;189.04;14.33;1010.00;2.00;408074469#0_1;0.00;17.14;vehroute_1.295.14 tripinfo_1.295.14 routing_1.295.14 emissions_1.295.14;68.00;1.295.14;1;1181.68;1.29;0.00;7.93;passenger;;0;0.00;220972.458469;2279.962650;15.600813;87.576263;4.072240;0;94.985776
1079.00;775830384_1;114.22;18.63;684.00;0.00;583371595#1_0;0.00;5.33;vehroute_6.1061.19 tripinfo_6.1061.19 routing_6.1061.19 emissions_6.1061.19;395.00;6.1061.19;1;3934.12;1.19;0.00;196.09;taxi;;3;104.00;1188745.172109;27577.814464;153.633938;493.021301;23.642406;0;510.995619
1079.00;28639939#0_0;139.89;17.12;864.00;0.00;192483968#1_1;63.54;7.94;vehroute_0.187.12 tripinfo_0.187.12 routing_0.187.12 emissions_0.187.12;215.00;0.187.12;1;1450.52;1.26;0.00;142.98;passenger;;4;44.00;567008.442704;14476.726501;79.379115;239.962442;11.478258;0;243.735506
1080.00;775830384_2;114.22;20.95;639.00;0.00;gneE14_1;0.00;21.20;vehroute_0.1.71 tripinfo_0.1.71 routing_0.1.71 emissions_0.1.71;441.00;0.1.71;1;4598.50;1.27;0.00;223.35;passenger;;5;93.00;1399497.733775;28399.153660;162.621269;581.525154;28.071831;0;601.586221
1080.00;gneE5_0;349.68;9.78;651.00;3.00;gneE14_2;0.00;16.06;vehroute_0.15.9 tripinfo_0.15.9 routing_0.15.9 emissions_0.15.9;429.00;0.15.9;1;4129.95;0.96;0.00;159.96;passenger;;4;40.00;1090217.366097;20741.890853;119.871971;445.364212;19.735053;0;468.640803
1081.00;775830384_1;114.22;18.53;595.00;1.00;gneE14_2;0.00;19.54;vehroute_0.1.66 tripinfo_0.1.66 routing_0.1.66 emissions_0.1.66;486.00;0.1.66;1;4598.50;1.17;0.00;250.45;passenger;;5;39.00;1348396.387851;26789.619743;153.856393;559.167531;26.173335;0;579.620239
1081.00;775830384_2;114.22;20.69;666.00;0.00;gneE14_0;0.00;20.77;vehroute_0.1.74 tripinfo_0.1.74 routing_0.1.74 emissions_0.1.74;415.00;0.1.74;1;4598.50;1.30;0.00;202.20;passenger;;4;55.00;1391256.070975;25402.013461;148.663281;577.089249;27.377278;0;598.041596
1081.00;37022128_0;106.30;20.79;864.00;0.00;190511164#0_0;28.31;14.44;vehroute_0.202.6 tripinfo_0.202.6 routing_0.202.6 emissions_0.202.6;217.00;0.202.6;1;1313.73;1.30;0.00;147.12;passenger;;8;42.00;570870.832250;14774.201724;80.777530;242.704050;11.470357;0;245.395929
1082.00;47661751#0_0;121.06;12.55;798.00;6.00;gneE14_0;0.00;19.15;vehroute_0.5.44 tripinfo_0.5.44 routing_0.5.44 emissions_0.5.44;284.00;0.5.44;1;2078.66;1.15;0.00;171.37;passenger;;4;57.00;868400.574557;21617.680269;119.117282;371.866338;18.020004;0;373.291289
1083.00;775830384_1;114.22;18.51;638.00;4.40;gneE14_0;0.00;18.77;vehroute_6.1000.44 tripinfo_6.1000.44 routing_6.1000.44 emissions_6.1000.44;445.00;6.1000.44;1;4598.50;1.13;0.00;199.69;taxi;;6;91.00;1220031.264153;25137.005495;143.178500;501.475823;23.644735;0;524.442580
1083.00;775830384_2;114.22;20.65;693.00;0.00;gneE14_2;0.00;21.05;vehroute_0.1.77 tripinfo_0.1.77 routing_0.1.77 emissions_0.1.77;390.00;0.1.77;1;4598.50;1.26;0.00;171.32;passenger;;4;39.00;1199881.450398;21220.818265;125.191875;495.533792;23.637188;0;515.777441
1083.00;37022128_0;106.30;19.83;807.00;15.00;240384794_2;0.00;6.41;vehroute_0.136.11 tripinfo_0.136.11 routing_0.136.11 emissions_0.136.11;276.00;0.136.11;1;2462.86;1.27;0.00;158.57;passenger;;4;69.00;832977.127530;20340.693787;112.350248;348.607864;16.967097;0;358.064889
1083.00;163041337_0;150.93;13.48;870.00;6.00;gneE14_0;0.00;21.48;vehroute_0.4.12 tripinfo_0.4.12 routing_0.4.12 emissions_0.4.12;213.00;0.4.12;1;1969.68;1.30;0.00;117.48;passenger;;2;3.00;685339.845885;14034.837879;80.177245;289.883004;13.861878;0;294.598748
1084.00;48484860#0_0;52.90;15.76;731.00;11.00;408074469#0_0;0.00;5.36;vehroute_7.1179.1 tripinfo_7.1179.1 routing_7.1179.1 emissions_7.1179.1;353.00;7.1179.1;1;3329.43;1.20;0.00;186.36;taxi;;3;131.00;1106738.988963;29590.550761;161.048417;467.797645;23.213569;0;475.745753
1085.00;50172050#0_0;132.31;12.83;720.00;0.00;199263544_0;45.70;0.00;vehroute_0.74.1 tripinfo_0.74.1 routing_0.74.1 emissions_0.74.1;365.00;0.74.1;1;2164.06;1.25;0.00;256.18;passenger;;7;129.00;1012391.586511;31824.403732;168.673778;432.796068;20.991696;0;435.193095
1085.00;47661751#0_0;121.06;11.45;829.00;1.00;gneE14_0;0.00;18.00;vehroute_0.5.46 tripinfo_0.5.46 routing_0.5.46 emissions_0.5.46;256.00;0.5.46;1;2078.66;1.08;0.00;136.35;passenger;;5;14.00;713040.002514;15149.943890;85.825401;301.168034;14.164059;0;306.506614
1085.00;-37061736#7_0;33.63;12.02;947.00;0.73;583371595#1_1;0.00;1.25;vehroute_0.33.46 tripinfo_0.33.46 routing_0.33.46 emissions_0.33.46;138.00;0.33.46;1;933.54;1.10;0.00;85.08;passenger;;1;58.00;464950.678324;14392.785328;76.564504;201.515826;10.035025;0;199.865852
1086.00;775830384_1;114.22;16.97;720.00;0.00;240384794_2;0.00;16.99;vehroute_0.120.50 tripinfo_0.120.50 routing_0.120.50 emissions_0.120.50;366.00;0.120.50;1;2471.49;1.02;0.00;219.44;passenger;;3;127.00;944694.394183;28688.362097;152.527227;398.747444;19.008368;0;406.092473
1086.00;53292659#0_0;67.48;17.99;869.00;5.00;408074469#0_0;0.00;16.35;vehroute_1.302.24 tripinfo_1.302.24 routing_1.302.24 emissions_1.302.24;217.00;1.302.24;1;2625.34;1.10;0.00;72.03;passenger;;3;26.00;712001.718265;11835.657743;70.655695;292.639120;13.669338;0;306.058703
1086.00;583371580_0;93.20;10.97;1008.00;0.00;408074469#0_2;0.00;17.83;vehroute_1.293.42 tripinfo_1.293.42 routing_1.293.42 emissions_1.293.42;78.00;1.293.42;1;725.11;1.07;0.00;33.57;passenger;;1;8.00;162468.679542;3106.965494;17.866286;65.018950;2.848356;0;69.839003
1087.00;775830384_2;114.22;17.91;577.00;0.98;49030944#2_1;25.45;0.00;vehroute_0.21.56 tripinfo_0.21.56 routing_0.21.56 emissions_0.21.56;510.00;0.21.56;1;4574.21;1.12;0.00;264.07;passenger;;5;155.00;1424510.832729;36270.276079;198.139895;593.804954;28.422135;0;612.344435
1087.00;775830384_1;114.22;16.40;692.00;0.80;240384794_0;0.00;20.17;vehroute_0.120.48 tripinfo_0.120.48 routing_0.120.48 emissions_0.120.48;395.00;0.120.48;1;2479.77;1.21;0.00;271.64;passenger;;8;125.00;1031454.579075;31653.094881;168.488716;440.307847;21.543823;0;443.386921
1087.00;37022128_0;106.30;18.86;727.00;7.00;240384794_1;0.00;1.25;vehroute_0.136.10 tripinfo_0.136.10 routing_0.136.10 emissions_0.136.10;360.00;0.136.10;1;2466.99;1.15;0.00;230.09;passenger;;4;124.00;976588.459624;29389.009547;156.715625;413.339453;20.043340;0;419.802009
1087.00;47661751#0_0;121.06;13.54;828.00;0.00;49030944#2_1;0.00;2.86;vehroute_0.26.23 tripinfo_0.26.23 routing_0.26.23 emissions_0.26.23;259.00;0.26.23;1;2079.82;1.30;0.00;159.62;passenger;;1;117.00;900291.582611;27052.516505;144.578695;386.046283;19.395496;0;387.003267
1087.00;-37061736#7_0;33.63;13.39;967.00;0.16;583371595#1_1;0.00;1.25;vehroute_0.33.47 tripinfo_0.33.47 routing_0.33.47 emissions_0.33.47;120.00;0.33.47;1;933.54;1.29;0.00;74.48;passenger;;1;40.00;393051.329761;10500.162096;57.125540;168.081967;8.188258;0;168.957926
1088.00;583371580_0;93.20;14.74;1032.00;0.00;408074469#0_1;0.00;22.38;vehroute_1.293.43 tripinfo_1.293.43 routing_1.293.43 emissions_1.293.43;56.00;1.293.43;1;725.11;1.34;0.00;20.27;passenger;;1;1.00;167072.305577;2621.849691;15.922852;68.087582;3.184709;0;71.817104
1089.00;775830384_1;114.22;18.52;587.00;0.70;49030944#2_1;0.00;1.25;vehroute_0.21.57 tripinfo_0.21.57 routing_0.21.57 emissions_0.21.57;502.00;0.21.57;1;4599.66;1.28;0.00;285.18;passenger;;6;136.00;1541159.340494;37364.638960;206.724195;649.689805;31.733418;0;662.484231
1089.00;gneE5_0;349.68;12.43;732.00;12.00;gneE14_0;0.00;2.29;vehroute_0.15.10 tripinfo_0.15.10 routing_0.15.10 emissions_0.15.10;357.00;0.15.10;1;4129.95;1.18;0.00;137.82;passenger;;3;7.00;1272206.925388;20077.335199;121.765029;532.346132;25.061519;0;546.864273
1090.00;775830384_1;114.22;18.27;720.00;0.00;--199263543_0;0.00;13.41;vehroute_0.81.10 tripinfo_0.81.10 routing_0.81.10 emissions_0.81.10;370.00;0.81.10;1;2500.49;1.21;0.00;242.66;passenger;;6;141.00;1047910.271198;31041.151580;166.143618;447.311326;22.021362;0;450.459586
1090.00;-37061736#7_0;33.63;13.40;988.00;0.59;583371595#1_1;0.00;1.25;vehroute_0.33.48 tripinfo_0.33.48 routing_0.33.48 emissions_0.33.48;102.00;0.33.48;1;933.54;1.28;0.00;55.82;passenger;;1;22.00;397425.720199;8706.532841;49.159102;169.792878;8.252207;0;170.836725
1091.00;gneE4_0;142.09;13.01;732.00;12.00;408074469#0_2;0.00;16.32;vehroute_1.309.5 tripinfo_1.309.5 routing_1.309.5 emissions_1.309.5;359.00;1.309.5;1;3930.30;1.19;0.00;156.04;passenger;;3;60.00;1120310.893911;22577.151671;129.387375;464.413805;22.034631;0;481.575700
1091.00;37022128_0;106.30;21.20;864.00;0.00;192483968#1_1;99.00;7.94;vehroute_0.189.12 tripinfo_0.189.12 routing_0.189.12 emissions_0.189.12;227.00;0.189.12;1;1471.27;1.32;0.00;158.78;passenger;;5;49.00;607277.894532;16095.520569;87.674879;256.739528;12.375286;0;261.046277
1092.00;-37061736#7_0;33.63;12.75;1008.00;0.00;583371595#1_0;20.30;0.00;vehroute_6.1062.7 tripinfo_6.1062.7 routing_6.1062.7 emissions_6.1062.7;84.00;6.1062.7;1;913.24;1.16;0.00;34.67;taxi;;2;4.00;351946.163452;6367.107143;37.414400;149.809779;7.250324;0;151.285913
1093.00;163041337_0;150.93;13.99;900.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.20 tripinfo_0.34.20 routing_0.34.20 emissions_0.34.20;193.00;0.34.20;1;1298.47;1.32;0.00;128.41;passenger;;1;97.00;623915.857627;20672.709491;108.911369;268.966277;13.544296;0;268.200603
1094.00;-292382413_0;152.29;12.55;725.00;5.00;240384794_2;0.00;1.42;vehroute_0.135.10 tripinfo_0.135.10 routing_0.135.10 emissions_0.135.10;369.00;0.135.10;1;2483.35;1.22;0.00;242.01;passenger;;5;135.00;1023216.241594;32070.309831;170.237796;437.946111;21.679412;0;439.845731
1094.00;37022128_0;106.30;18.82;809.00;89.00;240384794_0;0.00;3.49;vehroute_6.1114.1 tripinfo_6.1114.1 routing_6.1114.1 emissions_6.1114.1;285.00;6.1114.1;1;2462.86;1.14;0.00;155.02;taxi;;3;66.00;794034.521924;19247.037867;106.264681;330.035352;15.689220;0;341.325471
1094.00;gneE5_1;349.68;14.08;912.00;0.00;192483968#1_0;0.00;1.72;vehroute_0.184.19 tripinfo_0.184.19 routing_0.184.19 emissions_0.184.19;182.00;0.184.19;1;1119.81;1.32;0.00;122.10;passenger;;2;95.00;564882.345496;20289.001236;105.777811;244.450247;12.360337;0;242.825240
1094.00;-37061736#7_0;33.63;12.84;1008.00;0.02;583371595#1_0;7.60;0.00;vehroute_0.33.49 tripinfo_0.33.49 routing_0.33.49 emissions_0.33.49;86.00;0.33.49;1;925.94;1.18;0.00;37.04;passenger;;2;5.00;348392.161771;6113.027006;36.191026;147.186476;7.040413;0;149.758283
1095.00;48484858#0_0;69.31;20.16;869.00;5.00;408074469#0_1;0.00;18.75;vehroute_1.303.12 tripinfo_1.303.12 routing_1.303.12 emissions_1.303.12;226.00;1.303.12;1;2964.77;1.30;0.00;87.77;passenger;;3;41.00;807259.318664;13942.463974;82.839942;332.382864;16.260240;0;347.005583
1096.00;252220826_0;65.83;15.18;801.00;9.00;408074469#0_0;0.00;19.29;vehroute_1.304.11 tripinfo_1.304.11 routing_1.304.11 emissions_1.304.11;295.00;1.304.11;1;3061.95;1.40;0.00;161.53;passenger;;4;59.00;997833.273132;20964.317801;119.162134;419.501334;20.227909;0;428.927195
1096.00;gneE5_0;349.68;12.34;866.00;2.00;240384794_2;0.00;18.54;vehroute_0.131.12 tripinfo_0.131.12 routing_0.131.12 emissions_0.131.12;230.00;0.131.12;1;2002.94;1.18;0.00;117.46;passenger;;3;81.00;616362.078218;18056.387657;96.701198;257.251578;12.492025;0;264.953090
1096.00;47661751#0_0;121.06;11.96;885.00;0.45;583371595#1_1;0.00;19.68;vehroute_0.35.43 tripinfo_0.35.43 routing_0.35.43 emissions_0.35.43;211.00;0.35.43;1;1407.45;1.18;0.00;134.85;passenger;;1;115.00;659643.008793;22771.896797;119.246385;283.670541;14.304154;0;283.559373
