step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
2153;18;625953334;2153;222;2911;2919;8.56;0.52;217.28;3.61;758;18;981.00;8
2157;18;625953345;2157;220;2911;2919;8.61;0.52;217.12;3.61;754;18;982.00;8
2158;18;625953355;2158;212;2914;2919;8.66;0.53;217.08;3.63;756;18;983.00;5
2160;18;625953367;2160;207;2916;2923;8.72;0.53;217.18;3.63;756;18;984.00;7
2161;18;625953379;2161;206;2917;2923;8.74;0.53;217.20;3.63;756;18;985.00;6
2166;18;625953400;2166;202;2919;2923;8.87;0.54;217.09;3.63;753;18;986.00;4
2167;18;625953411;2167;198;2920;2924;8.98;0.54;217.05;3.63;753;18;987.00;4
2167;18;625953422;2167;200;2923;2928;9.02;0.55;217.05;3.63;756;18;988.00;5
2168;18;625953433;2168;199;2926;2928;9.09;0.55;216.96;3.64;758;18;989.00;2
2168;18;625953445;2168;204;2929;2934;9.13;0.55;216.96;3.64;761;18;990.00;5
2169;18;625953461;2169;203;2932;2934;9.20;0.56;216.87;3.64;763;18;991.00;2
2169;18;625953472;2169;203;2932;2934;9.24;0.56;216.87;3.64;763;18;992.00;2
2170;18;625953482;2170;205;2933;2934;9.22;0.56;216.86;3.64;763;18;993.00;1
2172;18;625953499;2172;207;2935;2938;9.24;0.56;216.78;3.64;763;18;994.00;3
2173;18;625953510;2173;213;2936;2938;9.16;0.56;216.77;3.64;763;18;995.00;2
2174;18;625953526;2174;215;2937;2938;9.07;0.55;216.80;3.64;763;18;996.00;1
2174;18;625953535;2174;215;2937;2938;8.97;0.55;216.80;3.64;763;18;997.00;1
2175;18;625953545;2175;217;2939;2939;8.89;0.54;216.76;3.64;764;18;998.00;0
2178;18;625953555;2178;217;2940;2940;8.84;0.54;216.69;3.64;762;18;999.00;0
2180;18;625953566;2180;214;2940;2940;8.74;0.53;216.68;3.64;760;18;1000.00;0
2183;18;625953580;2183;212;2941;2941;8.60;0.52;216.66;3.64;758;18;1001.00;0
2184;18;625953592;2184;207;2941;2941;8.53;0.52;216.59;3.64;757;18;1002.00;0
2184;18;625953601;2184;207;2941;2941;8.49;0.52;216.59;3.64;757;18;1003.00;0
2186;18;625953611;2186;207;2941;2941;8.50;0.52;216.73;3.64;755;18;1004.00;0
2187;18;625953620;2187;213;2941;2941;8.50;0.52;216.71;3.64;754;18;1005.00;0
2192;18;625953630;2192;212;2941;2941;8.48;0.52;216.87;3.64;749;18;1006.00;0
2195;18;625953639;2195;211;2941;2941;8.49;0.52;217.22;3.64;746;18;1007.00;0
2197;18;625953649;2197;235;3018;3068;8.64;0.54;217.17;3.55;821;18;1008.00;50
2200;18;625953669;2200;229;3023;3069;8.71;0.54;217.36;3.54;823;18;1009.00;46
2204;18;625953680;2204;217;3031;3069;8.82;0.55;217.52;3.54;827;18;1010.00;38
2208;18;625953691;2208;218;3036;3069;8.81;0.54;217.67;3.54;828;18;1011.00;33
2210;18;625953702;2210;215;3042;3069;8.83;0.55;217.65;3.54;832;18;1012.00;27
2213;18;625953712;2213;219;3047;3069;8.80;0.54;217.92;3.54;834;18;1013.00;22
2218;18;625953722;2218;218;3051;3069;8.72;0.54;217.98;3.54;833;18;1014.00;18
2221;18;625953732;2221;225;3054;3069;8.70;0.54;218.07;3.55;833;18;1015.00;15
2229;18;625953742;2229;234;3058;3070;8.65;0.53;218.10;3.55;829;18;1016.00;12
2233;18;625953754;2233;235;3058;3071;8.59;0.53;218.09;3.55;825;18;1017.00;13
2237;18;625953765;2237;240;3060;3071;8.54;0.52;218.30;3.55;823;18;1018.00;11
2242;18;625953781;2242;244;3062;3072;8.45;0.52;218.53;3.56;820;18;1019.00;10
2246;18;625953798;2246;236;3063;3072;8.41;0.52;218.94;3.56;817;18;1020.00;9
2250;18;625953811;2250;234;3065;3072;8.36;0.51;219.37;3.56;815;18;1021.00;7
2253;18;625953823;2253;225;3066;3072;8.28;0.51;219.68;3.57;813;18;1022.00;6
2257;18;625953842;2257;227;3070;3076;8.24;0.50;219.94;3.57;813;18;1023.00;6
2260;18;625953853;2260;227;3072;3076;8.22;0.50;220.12;3.58;812;18;1024.00;4
2265;18;625953869;2265;227;3072;3076;8.21;0.50;220.66;3.58;807;18;1025.00;4
2269;18;625953880;2269;224;3075;3079;8.26;0.50;220.93;3.59;806;18;1026.00;4
2272;18;625953892;2272;217;3076;3079;8.32;0.51;221.17;3.59;804;18;1027.00;3
2276;18;625953902;2276;208;3078;3079;8.44;0.51;221.47;3.59;802;18;1028.00;1
2278;18;625953914;2278;211;3083;3083;8.51;0.52;221.65;3.58;805;18;1029.00;0
2280;18;625953931;2280;203;3084;3084;8.63;0.53;221.90;3.58;804;18;1030.00;0
2283;18;625953942;2283;204;3084;3084;8.76;0.54;222.16;3.58;801;18;1031.00;0
2285;18;625953953;2285;200;3088;3088;8.86;0.54;222.17;3.58;803;18;1032.00;0
2290;18;625953964;2290;197;3088;3088;8.90;0.55;222.30;3.58;798;18;1033.00;0
2295;18;625953975;2295;189;3088;3088;8.93;0.55;222.47;3.58;793;18;1034.00;0
2301;18;625953986;2301;187;3090;3090;8.97;0.55;222.73;3.58;789;18;1035.00;0
2307;19;625953998;2307;183;3090;3090;9.00;0.55;222.90;3.58;783;19;1036.00;0
2310;19;625954016;2310;179;3095;3096;9.15;0.56;223.13;3.57;785;19;1037.00;1
2312;19;625954027;2312;180;3095;3096;9.23;0.56;223.18;3.57;783;19;1038.00;1
2315;19;625954048;2315;173;3097;3097;9.27;0.57;223.28;3.57;782;19;1039.00;0
2318;19;625954060;2318;176;3097;3097;9.36;0.57;223.33;3.57;779;19;1040.00;0
2325;19;625954071;2325;178;3097;3097;9.32;0.57;223.36;3.57;772;19;1041.00;0
2332;19;625954089;2332;180;3097;3097;9.30;0.57;223.58;3.57;765;19;1042.00;0
2337;19;625954100;2337;182;3097;3097;9.38;0.57;223.83;3.57;760;19;1043.00;0
2338;19;625954111;2338;177;3107;3109;9.44;0.58;223.87;3.56;769;19;1044.00;2
2343;19;625954123;2343;173;3108;3109;9.48;0.58;224.08;3.56;765;19;1045.00;1
2346;19;625954134;2346;174;3109;3109;9.56;0.58;224.12;3.56;763;19;1046.00;0
2349;19;625954145;2349;175;3109;3109;9.56;0.59;224.01;3.56;760;19;1047.00;0
2353;19;625954156;2353;179;3109;3109;9.60;0.59;224.10;3.56;756;19;1048.00;0
2358;19;625954168;2358;182;3109;3109;9.59;0.59;224.26;3.56;751;19;1049.00;0
2364;19;625954180;2364;192;3115;3115;9.56;0.59;224.58;3.55;751;19;1050.00;0
2369;19;625954193;2369;189;3115;3115;9.51;0.58;224.80;3.55;746;19;1051.00;0
2374;19;625954204;2374;192;3118;3119;9.58;0.59;225.00;3.55;744;19;1052.00;1
2377;19;625954216;2377;196;3120;3120;9.63;0.59;225.04;3.55;743;19;1053.00;0
2381;19;625954228;2381;188;3120;3120;9.64;0.59;225.21;3.55;739;19;1054.00;0
2386;19;625954239;2386;188;3120;3120;9.75;0.60;225.21;3.55;734;19;1055.00;0
2392;19;625954257;2392;192;3133;3133;9.75;0.60;225.24;3.53;741;19;1056.00;0
2398;19;625954269;2398;188;3133;3133;9.76;0.60;225.31;3.53;735;19;1057.00;0
2403;19;625954281;2403;186;3133;3133;9.82;0.60;225.25;3.53;730;19;1058.00;0
2407;19;625954292;2407;184;3134;3134;9.87;0.60;225.32;3.53;727;19;1059.00;0
2413;19;625954308;2413;185;3135;3135;9.87;0.60;225.32;3.53;722;19;1060.00;0
2418;19;625954319;2418;189;3135;3135;9.84;0.60;225.29;3.53;717;19;1061.00;0
2422;19;625954336;2422;196;3137;3138;9.85;0.60;225.14;3.53;715;19;1062.00;1
2424;19;625954348;2424;198;3137;3138;9.77;0.59;225.22;3.53;713;19;1063.00;1
2426;19;625954358;2426;206;3138;3138;9.68;0.59;225.44;3.53;712;19;1064.00;0
2426;20;625954369;2426;213;3138;3138;9.58;0.58;225.44;3.53;712;20;1065.00;0
2431;20;625954390;2431;215;3143;3144;9.52;0.58;225.70;3.53;712;20;1066.00;1
2436;20;625954401;2436;210;3143;3144;9.46;0.57;225.73;3.53;707;20;1067.00;1
2438;20;625954413;2438;201;3144;3144;9.47;0.57;225.77;3.53;706;20;1068.00;0
2441;20;625954424;2441;198;3144;3144;9.38;0.57;225.92;3.53;703;20;1069.00;0
2445;20;625954435;2445;194;3148;3148;9.32;0.57;225.99;3.52;703;20;1070.00;0
2446;20;625954445;2446;196;3149;3149;9.32;0.57;225.92;3.52;703;20;1071.00;0
2449;20;625954456;2449;197;3149;3149;9.31;0.57;226.21;3.52;700;20;1072.00;0
2452;20;625954466;2452;195;3150;3150;9.32;0.57;226.28;3.52;698;20;1073.00;0
2454;20;625954478;2454;196;3150;3150;9.31;0.57;226.36;3.52;696;20;1074.00;0
2457;20;625954488;2457;204;3150;3150;9.34;0.57;226.23;3.52;693;20;1075.00;0
2460;20;625954498;2460;193;3150;3150;9.38;0.57;226.20;3.52;690;20;1076.00;0
2462;20;625954508;2462;183;3150;3150;9.44;0.57;226.19;3.52;688;20;1077.00;0
2466;20;625954519;2466;177;3150;3150;9.45;0.58;226.24;3.52;684;20;1078.00;0
2466;20;625954529;2466;167;3150;3150;9.48;0.58;226.24;3.52;684;20;1079.00;0
2471;20;625954541;2471;191;3226;3275;9.28;0.57;226.39;3.44;755;20;1080.00;49
2475;20;625954562;2475;193;3242;3276;9.08;0.56;226.59;3.43;767;20;1081.00;34
2476;20;625954573;2476;180;3247;3276;9.14;0.56;226.53;3.42;771;20;1082.00;29
2479;20;625954584;2479;174;3250;3276;9.18;0.56;226.66;3.42;771;20;1083.00;26
2482;20;625954595;2482;175;3254;3276;9.22;0.57;226.97;3.42;772;20;1084.00;22
2484;20;625954605;2484;171;3258;3276;9.22;0.57;226.86;3.43;774;20;1085.00;18
2488;20;625954616;2488;182;3262;3276;9.27;0.57;227.08;3.43;774;20;1086.00;14
2492;20;625954628;2492;176;3264;3276;9.28;0.57;226.91;3.43;772;20;1087.00;12
2498;20;625954645;2498;169;3267;3277;9.26;0.57;227.17;3.43;769;20;1088.00;10
2500;20;625954658;2500;173;3268;3278;9.22;0.57;227.39;3.43;768;20;1089.00;10
2502;20;625954670;2502;181;3270;3278;9.15;0.56;227.29;3.44;768;20;1090.00;8
2503;20;625954682;2503;180;3276;3282;9.02;0.55;227.31;3.44;773;20;1091.00;6
2505;20;625954694;2505;187;3277;3282;8.92;0.55;227.25;3.44;772;20;1092.00;5
2505;20;625954704;2505;188;3277;3282;8.87;0.55;227.25;3.44;772;20;1093.00;5
2507;20;625954716;2507;199;3278;3282;8.85;0.54;227.19;3.44;771;20;1094.00;4
2509;20;625954727;2509;203;3282;3288;8.87;0.55;227.16;3.44;773;20;1095.00;6
2511;20;625954738;2511;210;3282;3288;8.80;0.54;227.22;3.44;771;20;1096.00;6
2512;20;625954748;2512;213;3283;3288;8.78;0.54;227.15;3.44;771;20;1097.00;5
2517;20;625954771;2517;213;3286;3291;8.71;0.54;227.08;3.44;769;20;1098.00;5
2518;20;625954787;2518;215;3286;3291;8.70;0.53;227.11;3.44;768;20;1099.00;5
2521;20;625954814;2521;224;3287;3291;8.70;0.53;227.09;3.44;766;20;1100.00;4
2522;20;625954840;2522;223;3288;3292;8.71;0.54;227.07;3.44;766;20;1101.00;4
2524;20;625954855;2524;229;3289;3293;8.73;0.54;227.06;3.44;765;20;1102.00;4
2528;20;625954871;2528;236;3289;3293;8.72;0.54;227.06;3.44;761;20;1103.00;4
2532;20;625954888;2532;237;3299;3306;8.62;0.53;226.93;3.43;767;20;1104.00;7
2535;20;625954910;2535;236;3299;3306;8.53;0.52;226.81;3.43;764;20;1105.00;7
2539;20;625954921;2539;242;3299;3306;8.48;0.52;226.73;3.43;760;20;1106.00;7
2541;20;625954937;2541;246;3300;3307;8.44;0.52;226.77;3.43;759;20;1107.00;7
2545;20;625954955;2545;247;3300;3307;8.44;0.52;226.62;3.43;755;20;1108.00;7
2547;20;625954968;2547;257;3304;3311;8.46;0.52;226.65;3.43;757;20;1109.00;7
2547;20;625954982;2547;258;3304;3311;8.51;0.52;226.65;3.43;757;20;1110.00;7
2548;20;625954998;2548;252;3308;3315;8.55;0.52;226.58;3.43;760;20;1111.00;7
2551;20;625955016;2551;253;3308;3315;8.60;0.53;226.72;3.43;757;20;1112.00;7
2552;20;625955033;2552;247;3308;3315;8.70;0.53;226.78;3.43;756;20;1113.00;7
2552;20;625955048;2552;246;3308;3315;8.70;0.53;226.78;3.43;756;20;1114.00;7
2553;20;625955060;2553;238;3308;3315;8.69;0.53;226.78;3.43;755;20;1115.00;7
2556;20;625955071;2556;237;3318;3327;8.69;0.53;226.62;3.42;762;20;1116.00;9
2558;20;625955083;2558;234;3318;3327;8.67;0.53;226.66;3.42;760;20;1117.00;9
2561;20;625955093;2561;232;3319;3327;8.66;0.53;226.57;3.42;758;20;1118.00;8
2565;20;625955101;2565;231;3319;3327;8.58;0.53;226.56;3.42;754;20;1119.00;8
2568;20;625955116;2568;228;3320;3327;8.50;0.52;226.45;3.43;752;20;1120.00;7
2569;20;625955125;2569;224;3320;3327;8.47;0.52;226.46;3.43;751;20;1121.00;7
2571;20;625955134;2571;220;3321;3328;8.32;0.51;226.51;3.44;750;20;1122.00;7
2573;20;625955144;2573;213;3322;3328;8.25;0.50;226.47;3.45;749;20;1123.00;6
2576;20;625955154;2576;208;3326;3334;8.23;0.50;226.48;3.45;750;20;1124.00;8
2580;20;625955165;2580;207;3330;3336;8.16;0.50;226.45;3.46;750;20;1125.00;6
2582;20;625955175;2582;207;3331;3336;8.23;0.50;226.47;3.46;749;20;1126.00;5
2587;20;625955184;2587;210;3331;3336;8.30;0.50;226.47;3.46;744;20;1127.00;5
2589;20;625955192;2589;211;3334;3340;8.31;0.50;226.40;3.45;745;20;1128.00;6
2589;20;625955202;2589;210;3334;3340;8.35;0.51;226.40;3.45;745;20;1129.00;6
2591;20;625955210;2591;215;3334;3340;8.36;0.51;226.28;3.45;743;20;1130.00;6
2593;20;625955220;2593;206;3335;3341;8.40;0.51;226.25;3.45;742;20;1131.00;6
2593;20;625955229;2593;200;3338;3345;8.48;0.51;226.25;3.45;745;20;1132.00;7
2595;20;625955239;2595;188;3338;3345;8.49;0.51;226.33;3.45;743;20;1133.00;7
2596;20;625955249;2596;179;3340;3348;8.62;0.52;226.29;3.45;744;20;1134.00;8
2597;20;625955258;2597;174;3341;3348;8.75;0.53;226.23;3.45;744;20;1135.00;7
2598;20;625955268;2598;168;3341;3348;8.88;0.54;226.17;3.45;743;20;1136.00;7
2600;20;625955277;2600;170;3341;3348;9.02;0.55;226.11;3.45;741;20;1137.00;7
2601;20;625955289;2601;163;3344;3352;9.22;0.56;226.03;3.45;743;20;1138.00;8
2601;20;625955299;2601;157;3344;3352;9.44;0.57;226.03;3.45;743;20;1139.00;8
2601;20;625955311;2601;155;3345;3352;9.61;0.58;226.03;3.45;744;20;1140.00;7
2604;20;625955328;2604;150;3345;3352;9.67;0.59;226.00;3.45;741;20;1141.00;7
2607;20;625955340;2607;150;3345;3353;9.75;0.59;225.97;3.45;738;20;1142.00;8
2608;20;625955354;2608;149;3346;3354;9.81;0.60;225.91;3.45;738;20;1143.00;8
2610;20;625955367;2610;150;3346;3354;9.87;0.60;226.15;3.45;736;20;1144.00;8
2611;20;625955381;2611;150;3347;3355;9.92;0.60;226.11;3.44;736;20;1145.00;8
2614;20;625955410;2614;151;3347;3355;9.95;0.60;226.05;3.44;733;20;1146.00;8
2615;20;625955421;2615;149;3347;3355;10.01;0.61;226.05;3.44;732;20;1147.00;8
2617;20;625955434;2617;150;3347;3355;10.01;0.61;226.06;3.44;730;20;1148.00;8
2618;20;625955450;2618;150;3347;3355;10.06;0.61;226.08;3.44;729;20;1149.00;8
2621;20;625955465;2621;150;3348;3355;10.07;0.61;225.98;3.46;727;20;1150.00;7
2623;20;625955479;2623;154;3349;3355;10.01;0.61;225.97;3.47;726;20;1151.00;6
2625;20;625955489;2625;174;3419;3482;9.99;0.61;226.10;3.40;794;20;1152.00;63
2626;20;625955512;2626;167;3425;3483;10.01;0.61;226.07;3.41;799;20;1153.00;58
2627;20;625955526;2627;165;3432;3483;10.09;0.62;226.16;3.41;805;20;1154.00;51
2629;20;625955537;2629;159;3439;3483;10.16;0.62;226.17;3.42;810;20;1155.00;44
2633;21;625955548;2633;158;3448;3483;10.16;0.62;226.31;3.43;815;21;1156.00;35
2635;21;625955575;2635;157;3452;3483;10.16;0.62;226.49;3.43;817;21;1157.00;31
2636;21;625955598;2636;160;3457;3483;10.15;0.62;226.59;3.44;821;21;1158.00;26
2638;21;625955611;2638;161;3461;3483;10.08;0.62;226.58;3.45;823;21;1159.00;22
2640;21;625955624;2640;165;3466;3484;10.02;0.62;226.60;3.45;826;21;1160.00;18
2643;21;625955637;2643;169;3468;3485;9.91;0.61;226.69;3.45;825;21;1161.00;17
2646;21;625955650;2646;169;3472;3485;9.89;0.61;226.80;3.46;826;21;1162.00;13
2648;21;625955662;2648;175;3473;3486;9.79;0.60;226.89;3.46;825;21;1163.00;13
2651;21;625955680;2651;181;3476;3486;9.67;0.60;226.82;3.47;825;21;1164.00;10
2654;21;625955698;2654;186;3477;3486;9.48;0.58;227.00;3.47;823;21;1165.00;9
2660;21;625955710;2660;196;3479;3486;9.25;0.57;227.11;3.48;819;21;1166.00;7
2660;21;625955720;2660;205;3485;3490;9.13;0.56;227.11;3.49;825;21;1167.00;5
2663;21;625955732;2663;212;3487;3490;8.98;0.55;227.14;3.49;824;21;1168.00;3
2666;21;625955742;2666;219;3487;3490;8.74;0.54;227.27;3.49;821;21;1169.00;3
2667;21;625955756;2667;226;3491;3496;8.63;0.53;227.25;3.49;824;21;1170.00;5
2670;21;625955768;2670;229;3491;3496;8.54;0.52;227.46;3.49;821;21;1171.00;5
2670;21;625955780;2670;238;3492;3496;8.52;0.52;227.46;3.49;822;21;1172.00;4
2673;21;625955791;2673;238;3497;3500;8.44;0.52;227.61;3.49;824;21;1173.00;3
2678;21;625955803;2678;238;3498;3501;8.41;0.52;227.94;3.49;820;21;1174.00;3
2678;21;625955815;2678;244;3499;3501;8.43;0.52;227.94;3.49;821;21;1175.00;2
2679;21;625955827;2679;245;3503;3505;8.46;0.52;228.08;3.49;824;21;1176.00;2
2681;21;625955840;2681;246;3504;3505;8.45;0.52;228.01;3.49;823;21;1177.00;1
2687;21;625955851;2687;248;3504;3505;8.43;0.51;227.92;3.49;817;21;1178.00;1
2688;21;625955862;2688;249;3506;3506;8.41;0.51;227.91;3.49;818;21;1179.00;0
2691;21;625955874;2691;245;3506;3506;8.41;0.51;227.95;3.49;815;21;1180.00;0
2691;21;625955884;2691;242;3511;3512;8.41;0.51;227.95;3.49;820;21;1181.00;1
2696;21;625955895;2696;243;3511;3512;8.32;0.51;228.10;3.49;815;21;1182.00;1
2698;21;625955912;2698;245;3513;3513;8.26;0.50;228.06;3.49;815;21;1183.00;0
2702;21;625955929;2702;242;3513;3513;8.21;0.50;228.28;3.49;811;21;1184.00;0
2706;21;625955939;2706;242;3513;3513;8.21;0.50;228.18;3.49;807;21;1185.00;0
2711;21;625955949;2711;239;3513;3513;8.19;0.50;228.34;3.49;802;21;1186.00;0
2715;21;625955960;2715;239;3513;3513;8.12;0.49;228.20;3.49;798;21;1187.00;0
2718;21;625955977;2718;236;3524;3525;8.14;0.50;228.44;3.47;806;21;1188.00;1
2723;21;625955988;2723;237;3525;3525;8.04;0.49;228.56;3.47;802;21;1189.00;0
2728;21;625955998;2728;224;3525;3525;8.03;0.49;228.81;3.47;797;21;1190.00;0
2730;21;625956009;2730;216;3525;3525;8.10;0.49;228.98;3.47;795;21;1191.00;0
2734;21;625956019;2734;215;3525;3525;8.13;0.50;229.22;3.47;791;21;1192.00;0
2738;21;625956029;2738;211;3525;3525;8.21;0.50;229.47;3.47;787;21;1193.00;0
2742;21;625956039;2742;208;3529;3529;8.23;0.50;229.57;3.47;787;21;1194.00;0
2747;21;625956050;2747;211;3529;3529;8.29;0.51;229.96;3.47;782;21;1195.00;0
2751;21;625956060;2751;208;3532;3533;8.47;0.52;230.25;3.47;781;21;1196.00;1
2754;21;625956071;2754;202;3533;3534;8.65;0.53;230.30;3.47;779;21;1197.00;1
2761;21;625956082;2761;197;3534;3534;8.76;0.54;230.58;3.47;773;21;1198.00;0
2763;21;625956093;2763;193;3534;3534;8.87;0.54;230.63;3.47;771;21;1199.00;0
2768;21;625956106;2768;187;3558;3575;8.88;0.54;230.81;3.44;790;21;1200.00;17
2772;21;625956125;2772;179;3560;3575;8.91;0.54;230.89;3.44;788;21;1201.00;15
2775;21;625956136;2775;181;3563;3575;8.95;0.55;231.06;3.44;788;21;1202.00;12
2781;21;625956152;2781;179;3566;3576;8.94;0.55;231.11;3.44;785;21;1203.00;10
2790;21;625956164;2790;175;3568;3577;8.91;0.54;231.53;3.44;778;21;1204.00;9
2792;21;625956176;2792;173;3570;3577;8.93;0.55;231.70;3.44;778;21;1205.00;7
2796;21;625956187;2796;169;3572;3580;8.99;0.55;231.71;3.44;776;21;1206.00;8
2802;21;625956199;2802;170;3572;3580;8.94;0.55;231.86;3.44;770;21;1207.00;8
2806;21;625956209;2806;177;3574;3580;8.89;0.54;231.86;3.44;768;21;1208.00;6
2811;21;625956221;2811;173;3574;3580;8.87;0.54;231.77;3.44;763;21;1209.00;6
2817;21;625956236;2817;170;3579;3586;8.81;0.54;231.90;3.44;762;21;1210.00;7
2822;21;625956250;2822;169;3581;3586;8.81;0.54;231.84;3.44;759;21;1211.00;5
2825;21;625956265;2825;162;3582;3586;8.89;0.54;231.83;3.44;757;21;1212.00;4
2830;21;625956279;2830;159;3582;3586;8.88;0.54;231.93;3.44;752;21;1213.00;4
2832;21;625956292;2832;158;3586;3590;8.99;0.55;231.95;3.44;754;21;1214.00;4
2837;21;625956305;2837;163;3588;3592;9.07;0.56;231.82;3.44;751;21;1215.00;4
2844;21;625956317;2844;165;3588;3592;9.10;0.56;231.90;3.44;744;21;1216.00;4
2846;21;625956328;2846;175;3590;3593;9.22;0.56;231.88;3.44;744;21;1217.00;3
2848;21;625956339;2848;177;3590;3593;9.25;0.57;231.92;3.44;742;21;1218.00;3
2850;21;625956350;2850;178;3590;3593;9.25;0.57;232.00;3.44;740;21;1219.00;3
2857;21;625956360;2857;183;3590;3593;9.21;0.56;231.98;3.44;733;21;1220.00;3
2861;21;625956371;2861;189;3590;3593;9.22;0.56;232.34;3.44;729;21;1221.00;3
2865;21;625956381;2865;193;3591;3593;9.18;0.56;232.31;3.44;726;21;1222.00;2
2870;21;625956393;2870;198;3591;3593;9.09;0.56;232.39;3.44;721;21;1223.00;2
2879;21;625956404;2879;216;3632;3663;8.81;0.54;232.51;3.41;753;21;1224.00;31
2880;21;625956421;2880;212;3633;3664;8.84;0.54;232.59;3.41;753;21;1225.00;31
2887;21;625956432;2887;218;3637;3664;8.86;0.54;232.70;3.40;750;21;1226.00;27
2890;21;625956444;2890;222;3638;3664;8.88;0.54;232.90;3.40;748;21;1227.00;26
2896;21;625956455;2896;224;3643;3666;8.93;0.55;233.05;3.41;747;21;1228.00;23
2899;21;625956469;2899;228;3645;3666;9.01;0.55;233.33;3.41;746;21;1229.00;21
2904;21;625956485;2904;238;3648;3666;9.05;0.55;233.26;3.41;744;21;1230.00;18
2908;21;625956497;2908;241;3651;3666;9.07;0.55;233.35;3.42;743;21;1231.00;15
2914;21;625956509;2914;250;3655;3667;8.96;0.55;233.39;3.42;741;21;1232.00;12
2917;21;625956520;2917;256;3659;3668;8.90;0.55;233.51;3.43;742;21;1233.00;9
2919;21;625956531;2919;262;3664;3668;8.80;0.54;233.63;3.44;745;21;1234.00;4
2924;21;625956541;2924;272;3667;3672;8.65;0.53;233.72;3.44;743;21;1235.00;5
2926;21;625956553;2926;278;3671;3672;8.50;0.52;233.73;3.44;745;21;1236.00;1
2927;21;625956563;2927;272;3671;3672;8.41;0.52;233.72;3.44;744;21;1237.00;1
2928;21;625956574;2928;272;3671;3672;8.42;0.52;233.79;3.44;743;21;1238.00;1
2931;21;625956584;2931;275;3678;3678;8.35;0.51;233.84;3.44;747;21;1239.00;0
2935;21;625956596;2935;275;3678;3678;8.37;0.51;234.02;3.44;743;21;1240.00;0
2940;21;625956607;2940;275;3678;3678;8.35;0.51;234.21;3.44;738;21;1241.00;0
2943;21;625956617;2943;271;3681;3681;8.44;0.52;234.10;3.44;738;21;1242.00;0
2945;21;625956628;2945;272;3681;3681;8.44;0.51;234.15;3.44;736;21;1243.00;0
2948;21;625956641;2948;275;3681;3681;8.41;0.51;234.15;3.44;733;21;1244.00;0
2949;21;625956652;2949;274;3682;3682;8.39;0.51;234.16;3.44;733;21;1245.00;0
2950;21;625956663;2950;263;3683;3683;8.34;0.51;234.15;3.44;733;21;1246.00;0
2952;21;625956674;2952;254;3683;3683;8.26;0.50;234.11;3.44;731;21;1247.00;0
2955;21;625956691;2955;254;3695;3696;8.26;0.50;234.06;3.43;740;21;1248.00;1
2958;21;625956704;2958;251;3696;3696;8.28;0.50;233.99;3.43;738;21;1249.00;0
2958;21;625956715;2958;247;3696;3696;8.31;0.51;233.99;3.43;738;21;1250.00;0
2960;21;625956725;2960;245;3697;3697;8.35;0.51;233.96;3.42;737;21;1251.00;0
2961;21;625956736;2961;242;3697;3697;8.35;0.51;233.92;3.42;736;21;1252.00;0
2965;21;625956747;2965;242;3700;3701;8.34;0.51;233.89;3.42;735;21;1253.00;1
2969;21;625956758;2969;247;3701;3701;8.35;0.51;234.00;3.42;732;21;1254.00;0
2970;21;625956769;2970;246;3705;3705;8.36;0.51;233.98;3.42;735;21;1255.00;0
2971;21;625956781;2971;248;3705;3705;8.38;0.51;233.94;3.42;734;21;1256.00;0
2975;21;625956796;2975;244;3705;3705;8.37;0.51;233.93;3.42;730;21;1257.00;0
2978;21;625956822;2978;244;3705;3705;8.32;0.51;233.83;3.42;727;21;1258.00;0
2981;21;625956838;2981;248;3705;3705;8.29;0.50;233.71;3.42;724;21;1259.00;0
2983;21;625956858;2983;249;3729;3739;8.26;0.51;233.62;3.40;746;21;1260.00;10
2987;21;625956876;2987;244;3730;3739;8.25;0.50;233.51;3.40;743;21;1261.00;9
2989;21;625956891;2989;242;3731;3739;8.20;0.50;233.52;3.40;742;21;1262.00;8
2990;21;625956904;2990;241;3731;3739;8.19;0.50;233.53;3.40;741;21;1263.00;8
2994;21;625956915;2994;238;3732;3739;8.16;0.50;233.35;3.40;738;21;1264.00;7
2995;21;625956928;2995;243;3732;3739;8.18;0.50;233.31;3.40;737;21;1265.00;7
2998;22;625956939;2998;240;3733;3740;8.21;0.50;233.22;3.40;735;22;1266.00;7
3001;22;625956970;3001;240;3733;3740;8.19;0.50;233.12;3.40;732;22;1267.00;7
3001;22;625956982;3001;236;3737;3746;8.15;0.50;233.12;3.40;736;22;1268.00;9
3003;22;625956996;3003;242;3738;3747;8.12;0.50;233.08;3.40;735;22;1269.00;9
3003;22;625957008;3003;243;3739;3747;8.12;0.50;233.08;3.40;736;22;1270.00;8
3005;22;625957021;3005;246;3739;3747;8.04;0.49;233.07;3.40;734;22;1271.00;8
3007;22;625957032;3007;252;3742;3751;8.07;0.49;233.04;3.39;735;22;1272.00;9
3008;22;625957045;3008;262;3742;3751;8.03;0.49;233.00;3.39;734;22;1273.00;9
3009;22;625957056;3009;263;3742;3751;7.98;0.49;233.01;3.39;733;22;1274.00;9
3009;22;625957079;3009;267;3743;3752;7.95;0.49;233.01;3.39;734;22;1275.00;9
3010;22;625957090;3010;275;3746;3756;7.87;0.48;232.96;3.39;736;22;1276.00;10
