step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
3376;29;626839478;3376;313;4102;4103;7.74;0.47;239.76;3.56;726;29;1405.00;1
3380;29;626839488;3380;324;4103;4103;7.72;0.47;239.78;3.56;723;29;1406.00;0
3383;29;626839501;3383;312;4103;4103;7.65;0.47;239.80;3.56;720;29;1407.00;0
3386;29;626839516;3386;309;4103;4103;7.59;0.46;239.78;3.56;717;29;1408.00;0
3391;29;626839534;3391;309;4103;4103;7.53;0.46;239.70;3.56;712;29;1409.00;0
3394;29;626839563;3394;309;4104;4104;7.48;0.45;239.83;3.56;710;29;1410.00;0
3398;29;626839578;3398;310;4104;4104;7.43;0.45;239.76;3.56;706;29;1411.00;0
3399;29;626839592;3399;312;4109;4110;7.43;0.45;239.75;3.56;710;29;1412.00;1
3400;29;626839606;3400;316;4110;4111;7.41;0.45;239.69;3.56;710;29;1413.00;1
3401;29;626839618;3401;310;4111;4111;7.40;0.45;239.71;3.56;710;29;1414.00;0
3404;29;626839628;3404;308;4111;4111;7.38;0.45;239.63;3.56;707;29;1415.00;0
3405;29;626839638;3405;294;4115;4115;7.43;0.45;239.57;3.55;710;29;1416.00;0
3407;29;626839650;3407;281;4115;4115;7.50;0.46;239.48;3.55;708;29;1417.00;0
3408;29;626839662;3408;273;4115;4115;7.59;0.46;239.43;3.55;707;29;1418.00;0
3411;29;626839673;3411;266;4116;4116;7.67;0.47;239.40;3.55;705;29;1419.00;0
3412;29;626839685;3412;264;4120;4120;7.74;0.47;239.42;3.55;708;29;1420.00;0
3415;29;626839696;3415;254;4120;4120;7.77;0.47;239.34;3.55;705;29;1421.00;0
3417;29;626839709;3417;250;4122;4123;7.85;0.48;239.25;3.55;705;29;1422.00;1
3418;29;626839720;3418;250;4122;4123;7.88;0.48;239.24;3.55;704;29;1423.00;1
3419;29;626839731;3419;247;4123;4123;7.89;0.48;239.20;3.55;704;29;1424.00;0
3421;29;626839743;3421;242;4123;4123;7.87;0.48;239.19;3.55;702;29;1425.00;0
3422;29;626839754;3422;238;4126;4127;7.94;0.48;239.22;3.55;704;29;1426.00;1
3422;29;626839765;3422;239;4126;4127;7.95;0.49;239.22;3.55;704;29;1427.00;1
3425;29;626839776;3425;241;4127;4127;7.96;0.49;239.24;3.55;702;29;1428.00;0
3428;29;626839786;3428;239;4127;4127;7.99;0.49;239.21;3.55;699;29;1429.00;0
3430;29;626839797;3430;238;4128;4128;8.03;0.49;239.18;3.55;698;29;1430.00;0
3431;29;626839808;3431;240;4129;4129;8.05;0.49;239.19;3.55;698;29;1431.00;0
3432;29;626839818;3432;243;4129;4129;8.02;0.49;239.20;3.55;697;29;1432.00;0
3433;29;626839828;3433;245;4130;4130;8.01;0.49;239.17;3.55;697;29;1433.00;0
3434;29;626839840;3434;252;4130;4130;7.97;0.49;239.18;3.55;696;29;1434.00;0
3435;29;626839850;3435;240;4130;4130;8.01;0.49;239.16;3.55;695;29;1435.00;0
3437;29;626839861;3437;231;4130;4130;8.08;0.49;239.11;3.55;693;29;1436.00;0
3439;29;626839872;3439;230;4130;4130;8.10;0.49;239.13;3.55;691;29;1437.00;0
3440;29;626839882;3440;224;4130;4130;8.13;0.50;239.10;3.55;690;29;1438.00;0
3443;29;626839899;3443;221;4130;4130;8.16;0.50;239.06;3.55;687;29;1439.00;0
3444;30;626839912;3444;259;4246;4360;8.25;0.52;239.01;3.45;802;30;1440.00;114
3444;30;626839961;3444;241;4249;4361;8.39;0.53;239.01;3.45;805;30;1441.00;112
3446;30;626839975;3446;230;4259;4361;8.53;0.54;238.96;3.44;813;30;1442.00;102
3447;30;626839987;3447;230;4270;4361;8.57;0.54;238.93;3.44;823;30;1443.00;91
3450;30;626839999;3450;227;4278;4361;8.60;0.54;238.89;3.44;828;30;1444.00;83
3450;30;626840011;3450;227;4283;4361;8.63;0.54;238.89;3.45;833;30;1445.00;78
3451;30;626840023;3451;232;4288;4361;8.60;0.54;238.88;3.45;837;30;1446.00;73
3453;30;626840042;3453;234;4292;4361;8.60;0.54;238.82;3.45;839;30;1447.00;69
3454;30;626840060;3454;246;4298;4362;8.60;0.54;238.80;3.46;844;30;1448.00;64
3455;30;626840073;3455;238;4301;4363;8.60;0.54;238.77;3.46;846;30;1449.00;62
3456;30;626840085;3456;240;4306;4363;8.59;0.53;238.75;3.47;850;30;1450.00;57
3460;30;626840097;3460;241;4310;4364;8.55;0.53;238.70;3.48;850;30;1451.00;54
3462;30;626840110;3462;237;4311;4364;8.51;0.53;238.82;3.48;849;30;1452.00;53
3467;30;626840122;3467;236;4315;4364;8.49;0.52;238.76;3.49;848;30;1453.00;49
3469;30;626840135;3469;231;4319;4364;8.44;0.52;238.75;3.50;850;30;1454.00;45
3475;30;626840146;3475;229;4323;4368;8.45;0.52;238.70;3.50;848;30;1455.00;45
3475;30;626840159;3475;233;4327;4368;8.50;0.52;238.70;3.51;852;30;1456.00;41
3475;30;626840171;3475;238;4327;4368;8.58;0.53;238.70;3.51;852;30;1457.00;41
3477;30;626840183;3477;231;4331;4371;8.61;0.53;238.69;3.52;854;30;1458.00;40
3479;30;626840195;3479;226;4332;4371;8.65;0.53;238.77;3.52;853;30;1459.00;39
3481;30;626840207;3481;227;4335;4371;8.67;0.53;238.78;3.54;854;30;1460.00;36
3483;30;626840222;3483;223;4341;4375;8.67;0.53;238.83;3.54;858;30;1461.00;34
3487;30;626840234;3487;220;4342;4376;8.78;0.54;238.79;3.54;855;30;1462.00;34
3490;30;626840245;3490;213;4343;4376;8.82;0.54;238.86;3.55;853;30;1463.00;33
3492;30;626840259;3492;205;4347;4380;8.91;0.55;238.90;3.55;855;30;1464.00;33
3494;30;626840287;3494;201;4349;4380;8.99;0.55;239.01;3.56;855;30;1465.00;31
3498;30;626840305;3498;200;4349;4380;9.05;0.55;239.07;3.56;851;30;1466.00;31
3500;30;626840317;3500;195;4352;4381;9.05;0.55;239.19;3.56;852;30;1467.00;29
3505;30;626840330;3505;196;4353;4381;9.07;0.55;239.15;3.57;848;30;1468.00;28
3509;30;626840343;3509;196;4356;4387;9.14;0.56;239.19;3.56;847;30;1469.00;31
3511;30;626840358;3511;187;4357;4387;9.13;0.56;239.22;3.56;846;30;1470.00;30
3515;30;626840376;3515;187;4357;4388;9.11;0.55;239.31;3.56;842;30;1471.00;31
3515;30;626840389;3515;183;4357;4388;9.13;0.56;239.31;3.56;842;30;1472.00;31
3520;30;626840401;3520;182;4357;4388;9.11;0.55;239.49;3.56;837;30;1473.00;31
3524;30;626840421;3524;180;4357;4388;9.09;0.55;239.63;3.56;833;30;1474.00;31
3525;30;626840434;3525;182;4357;4388;9.19;0.56;239.58;3.56;832;30;1475.00;31
3528;30;626840447;3528;182;4368;4400;9.28;0.56;239.75;3.56;840;30;1476.00;32
3530;30;626840460;3530;184;4369;4400;9.34;0.57;239.71;3.56;839;30;1477.00;31
3534;30;626840476;3534;181;4369;4400;9.41;0.57;239.76;3.56;835;30;1478.00;31
3538;30;626840489;3538;188;4371;4400;9.46;0.57;239.79;3.57;833;30;1479.00;29
3539;30;626840504;3539;189;4371;4400;9.53;0.58;239.79;3.57;832;30;1480.00;29
3540;30;626840519;3540;188;4371;4400;9.59;0.58;239.88;3.57;831;30;1481.00;29
3544;30;626840533;3544;187;4375;4404;9.58;0.58;240.05;3.58;831;30;1482.00;29
3545;30;626840547;3545;189;4375;4404;9.62;0.58;240.11;3.58;830;30;1483.00;29
3545;30;626840567;3545;184;4379;4408;9.76;0.59;240.11;3.59;834;30;1484.00;29
3548;30;626840579;3548;186;4382;4410;9.78;0.59;240.16;3.58;834;30;1485.00;28
3551;30;626840590;3551;189;4382;4410;9.80;0.60;240.32;3.58;831;30;1486.00;28
3555;30;626840602;3555;187;4383;4410;9.78;0.59;240.29;3.59;828;30;1487.00;27
3556;30;626840613;3556;194;4392;4423;9.79;0.59;240.37;3.59;836;30;1488.00;31
3558;30;626840627;3558;192;4393;4423;9.78;0.59;240.50;3.60;835;30;1489.00;30
3561;30;626840638;3561;191;4395;4423;9.77;0.59;240.50;3.62;834;30;1490.00;28
3562;30;626840650;3562;194;4397;4424;9.85;0.60;240.55;3.63;835;30;1491.00;27
3565;30;626840662;3565;200;4398;4425;9.91;0.60;240.65;3.64;833;30;1492.00;27
3568;30;626840674;3568;207;4400;4425;9.88;0.60;240.62;3.66;832;30;1493.00;25
3570;30;626840685;3570;213;4403;4428;9.86;0.60;240.74;3.67;833;30;1494.00;25
3574;30;626840697;3574;214;4406;4428;9.77;0.60;240.63;3.70;832;30;1495.00;22
3576;30;626840709;3576;216;4408;4428;9.78;0.60;240.73;3.72;832;30;1496.00;20
3578;30;626840721;3578;214;4409;4428;9.74;0.59;240.79;3.72;831;30;1497.00;19
3580;30;626840732;3580;222;4416;4434;9.75;0.60;240.78;3.75;836;30;1498.00;18
3583;30;626840745;3583;224;4416;4434;9.71;0.59;240.74;3.75;833;30;1499.00;18
3586;30;626840759;3586;225;4422;4453;9.65;0.59;240.88;3.78;836;30;1500.00;31
3590;30;626840778;3590;227;4424;4453;9.57;0.58;240.88;3.79;834;30;1501.00;29
3592;30;626840789;3592;232;4429;4457;9.49;0.58;240.89;3.80;837;30;1502.00;28
3594;30;626840800;3594;232;4433;4458;9.40;0.57;241.00;3.83;839;30;1503.00;25
3596;30;626840812;3596;240;4434;4458;9.29;0.56;241.06;3.83;838;30;1504.00;24
3597;30;626840829;3597;241;4437;4459;9.26;0.56;241.05;3.84;840;30;1505.00;22
3600;30;626840841;3600;251;4438;4459;9.20;0.56;241.12;3.84;838;30;1506.00;21
3601;30;626840853;3601;251;4441;4459;9.15;0.56;241.15;3.86;840;30;1507.00;18
3606;30;626840865;3606;257;4443;4459;9.05;0.55;241.27;3.87;837;30;1508.00;16
3610;30;626840877;3610;254;4444;4459;9.01;0.55;241.48;3.87;834;30;1509.00;15
3613;30;626840889;3613;257;4446;4459;8.95;0.55;241.54;3.88;833;30;1510.00;13
3616;30;626840901;3616;250;4447;4459;8.95;0.55;241.55;3.88;831;30;1511.00;12
3620;30;626840913;3620;255;4479;4529;8.88;0.54;241.62;3.85;859;30;1512.00;50
3624;30;626840932;3624;249;4482;4530;8.87;0.54;241.63;3.85;858;30;1513.00;48
3627;30;626840944;3627;253;4491;4530;8.88;0.54;241.73;3.85;864;30;1514.00;39
3629;30;626840957;3629;259;4493;4530;8.88;0.54;241.84;3.85;864;30;1515.00;37
3634;30;626840970;3634;260;4499;4530;8.96;0.55;241.88;3.85;865;30;1516.00;31
3636;30;626840982;3636;264;4500;4530;9.03;0.55;241.85;3.86;864;30;1517.00;30
3640;30;626840994;3640;262;4503;4530;9.13;0.56;241.93;3.86;863;30;1518.00;27
3642;30;626841007;3642;269;4505;4530;9.17;0.56;241.89;3.86;863;30;1519.00;25
3644;30;626841019;3644;269;4508;4531;9.12;0.55;241.88;3.87;864;30;1520.00;23
3646;30;626841032;3646;268;4510;4532;9.11;0.55;242.04;3.87;864;30;1521.00;22
3648;30;626841044;3648;268;4512;4532;9.06;0.55;242.08;3.87;864;30;1522.00;20
3651;30;626841056;3651;268;4517;4536;8.92;0.54;242.15;3.87;866;30;1523.00;19
3654;30;626841069;3654;276;4519;4536;8.87;0.54;242.13;3.87;865;30;1524.00;17
3662;30;626841083;3662;272;4519;4536;8.81;0.54;242.09;3.87;857;30;1525.00;17
3664;30;626841096;3664;277;4519;4536;8.71;0.53;242.14;3.87;855;30;1526.00;17
3669;30;626841108;3669;282;4523;4542;8.59;0.53;242.26;3.87;854;30;1527.00;19
3672;30;626841121;3672;289;4523;4542;8.46;0.52;242.41;3.87;851;30;1528.00;19
3676;30;626841133;3676;292;4524;4542;8.35;0.51;242.41;3.88;848;30;1529.00;18
3679;30;626841154;3679;289;4528;4548;8.21;0.50;242.52;3.88;849;30;1530.00;20
3684;30;626841166;3684;281;4528;4548;8.07;0.49;242.54;3.88;844;30;1531.00;20
3687;30;626841178;3687;272;4528;4548;8.01;0.49;242.58;3.88;841;30;1532.00;20
3690;30;626841190;3690;268;4529;4549;8.02;0.49;242.73;3.88;839;30;1533.00;20
3698;30;626841202;3698;267;4531;4550;7.93;0.48;242.60;3.89;833;30;1534.00;19
3700;30;626841216;3700;269;4532;4550;7.91;0.48;242.68;3.89;832;30;1535.00;18
3706;30;626841228;3706;272;4544;4563;7.84;0.48;242.70;3.89;838;30;1536.00;19
3710;30;626841242;3710;266;4545;4563;7.91;0.48;242.71;3.89;835;30;1537.00;18
3714;30;626841254;3714;261;4545;4563;7.90;0.48;242.85;3.89;831;30;1538.00;18
3718;30;626841266;3718;258;4547;4564;7.93;0.48;242.90;3.90;829;30;1539.00;17
3722;30;626841278;3722;241;4550;4564;7.89;0.48;243.13;3.91;828;30;1540.00;14
3725;30;626841290;3725;238;4553;4568;7.93;0.48;243.15;3.92;828;30;1541.00;15
3729;30;626841302;3729;235;4554;4568;7.89;0.48;243.18;3.92;825;30;1542.00;14
3732;30;626841315;3732;233;4558;4572;7.87;0.48;243.23;3.92;826;30;1543.00;14
3734;30;626841327;3734;243;4560;4572;7.85;0.48;243.21;3.93;826;30;1544.00;12
3739;30;626841338;3739;247;4560;4572;7.79;0.48;243.25;3.93;821;30;1545.00;12
3746;30;626841352;3746;237;4560;4572;7.79;0.47;243.15;3.93;814;30;1546.00;12
3749;30;626841365;3749;245;4561;4572;7.76;0.47;243.13;3.94;812;30;1547.00;11
3753;30;626841378;3753;252;4570;4584;7.70;0.47;243.42;3.93;817;30;1548.00;14
3758;30;626841399;3758;259;4571;4584;7.64;0.47;243.38;3.93;813;30;1549.00;13
3762;30;626841422;3762;263;4573;4584;7.63;0.46;243.33;3.94;811;30;1550.00;11
3766;30;626841437;3766;267;4573;4584;7.61;0.46;243.51;3.94;807;30;1551.00;11
3769;30;626841448;3769;273;4575;4584;7.60;0.46;243.52;3.95;806;30;1552.00;9
3769;30;626841459;3769;275;4575;4584;7.56;0.46;243.52;3.95;806;30;1553.00;9
3773;30;626841469;3773;279;4577;4585;7.40;0.45;243.65;3.96;804;30;1554.00;8
3777;30;626841480;3777;290;4578;4587;7.29;0.44;243.54;3.96;801;30;1555.00;9
3782;30;626841491;3782;301;4583;4593;7.16;0.44;243.70;3.96;801;30;1556.00;10
3783;30;626841503;3783;313;4584;4594;7.16;0.44;243.73;3.96;801;30;1557.00;10
3786;30;626841520;3786;316;4585;4594;7.11;0.43;243.76;3.96;799;30;1558.00;9
3791;30;626841539;3791;319;4585;4594;7.00;0.43;243.76;3.96;794;30;1559.00;9
3793;30;626841568;3793;324;4591;4599;6.95;0.43;243.75;3.96;798;30;1560.00;8
3796;30;626841586;3796;323;4592;4599;6.97;0.43;243.78;3.97;796;30;1561.00;7
3800;30;626841604;3800;322;4592;4599;6.93;0.42;243.77;3.97;792;30;1562.00;7
3806;31;626841621;3806;322;4594;4600;6.91;0.42;243.76;3.97;788;31;1563.00;6
3808;31;626841646;3808;328;4599;4604;7.01;0.43;243.77;3.98;791;31;1564.00;5
3812;31;626841666;3812;333;4600;4604;7.02;0.43;243.68;3.98;788;31;1565.00;4
3815;31;626841678;3815;336;4602;4607;7.10;0.44;243.72;3.98;787;31;1566.00;5
3817;31;626841691;3817;340;4603;4607;7.07;0.44;243.66;3.98;786;31;1567.00;4
3823;31;626841702;3823;345;4606;4607;6.96;0.43;243.61;3.99;783;31;1568.00;1
3826;31;626841713;3826;354;4606;4607;6.86;0.42;243.52;3.99;780;31;1569.00;1
3830;31;626841726;3830;361;4608;4611;6.73;0.41;243.37;3.99;778;31;1570.00;3
3830;31;626841737;3830;365;4609;4611;6.73;0.41;243.37;3.99;779;31;1571.00;2
3832;31;626841748;3832;372;4609;4611;6.68;0.41;243.33;3.99;777;31;1572.00;2
3835;31;626841765;3835;379;4610;4611;6.60;0.41;243.35;3.99;775;31;1573.00;1
3836;31;626841775;3836;384;4612;4612;6.47;0.40;243.32;3.99;776;31;1574.00;0
3839;31;626841787;3839;387;4614;4614;6.40;0.39;243.38;3.98;775;31;1575.00;0
3843;31;626841798;3843;394;4614;4614;6.33;0.39;243.40;3.98;771;31;1576.00;0
3848;31;626841815;3848;392;4615;4615;6.31;0.39;243.34;3.98;767;31;1577.00;0
3850;31;626841827;3850;385;4615;4615;6.36;0.39;243.29;3.98;765;31;1578.00;0
3851;31;626841837;3851;379;4615;4615;6.41;0.39;243.24;3.98;764;31;1579.00;0
3852;32;626841848;3852;380;4615;4615;6.45;0.40;243.29;3.98;763;32;1580.00;0
3854;32;626841872;3854;376;4615;4615;6.54;0.40;243.38;3.98;761;32;1581.00;0
3854;32;626841884;3854;375;4615;4615;6.62;0.41;243.38;3.98;761;32;1582.00;0
3859;32;626841895;3859;372;4615;4615;6.57;0.40;243.28;3.98;756;32;1583.00;0
3860;32;626841905;3860;389;4690;4742;6.85;0.42;243.28;3.92;830;32;1584.00;52
3860;32;626841930;3860;379;4692;4743;6.89;0.43;243.28;3.92;832;32;1585.00;51
3864;32;626841943;3864;360;4702;4743;7.02;0.43;243.20;3.92;838;32;1586.00;41
3866;32;626841954;3866;331;4707;4743;7.17;0.44;243.17;3.91;841;32;1587.00;36
3868;32;626841966;3868;304;4712;4743;7.32;0.45;243.13;3.91;844;32;1588.00;31
3870;32;626841979;3870;285;4717;4743;7.49;0.46;243.15;3.92;847;32;1589.00;26
3872;32;626841994;3872;275;4722;4743;7.57;0.47;243.15;3.92;850;32;1590.00;21
3874;32;626842014;3874;268;4726;4743;7.59;0.47;243.14;3.92;852;32;1591.00;17
3875;33;626842027;3875;258;4731;4744;7.71;0.47;243.13;3.92;856;33;1592.00;13
3876;33;626842052;3876;250;4732;4745;7.83;0.48;243.11;3.92;856;33;1593.00;13
3878;33;626842066;3878;240;4733;4745;8.03;0.49;243.14;3.93;855;33;1594.00;12
3878;33;626842081;3878;239;4733;4746;8.20;0.50;243.14;3.93;855;33;1595.00;13
3879;33;626842095;3879;245;4734;4746;8.38;0.51;243.19;3.93;855;33;1596.00;12
3881;33;626842108;3881;241;4735;4746;8.48;0.52;243.20;3.93;854;33;1597.00;11
3884;33;626842123;3884;239;4736;4746;8.55;0.52;243.19;3.93;852;33;1598.00;10
3885;33;626842143;3885;237;4741;4750;8.61;0.53;243.19;3.93;856;33;1599.00;9
3886;33;626842159;3886;229;4742;4750;8.70;0.53;243.17;3.94;856;33;1600.00;8
3889;33;626842179;3889;230;4744;4750;8.68;0.53;243.10;3.94;855;33;1601.00;6
3890;33;626842193;3890;225;4746;4753;8.72;0.53;243.09;3.94;856;33;1602.00;7
3892;33;626842207;3892;221;4748;4753;8.78;0.53;243.07;3.94;856;33;1603.00;5
3893;33;626842221;3893;224;4748;4753;8.89;0.54;243.06;3.94;855;33;1604.00;5
3893;33;626842234;3893;224;4752;4757;8.96;0.54;243.06;3.94;859;33;1605.00;5
3894;33;626842249;3894;232;4753;4758;9.07;0.55;243.08;3.94;859;33;1606.00;5
3895;33;626842262;3895;234;4753;4758;9.07;0.55;243.06;3.94;858;33;1607.00;5
3899;33;626842276;3899;232;4756;4762;9.04;0.55;243.03;3.94;857;33;1608.00;6
3899;33;626842296;3899;230;4756;4762;9.02;0.55;243.03;3.94;857;33;1609.00;6
3901;34;626842310;3901;232;4756;4762;8.98;0.55;243.02;3.94;855;34;1610.00;6
3903;34;626842341;3903;232;4757;4763;9.05;0.55;243.05;3.94;854;34;1611.00;6
3906;34;626842355;3906;240;4757;4763;9.07;0.55;243.07;3.94;851;34;1612.00;6
3909;34;626842375;3909;236;4761;4769;9.07;0.55;243.05;3.93;852;34;1613.00;8
3910;34;626842389;3910;240;4761;4769;9.07;0.55;243.03;3.93;851;34;1614.00;8
3913;34;626842401;3913;245;4762;4770;9.10;0.55;243.10;3.93;849;34;1615.00;8
3917;34;626842415;3917;247;4762;4770;9.10;0.55;243.14;3.93;845;34;1616.00;8
3918;34;626842428;3918;240;4762;4770;9.09;0.55;243.17;3.93;844;34;1617.00;8
3924;34;626842440;3924;239;4762;4770;9.02;0.55;243.17;3.93;838;34;1618.00;8
3927;34;626842453;3927;240;4762;4770;8.97;0.54;243.31;3.93;835;34;1619.00;8
3929;34;626842468;3929;246;4784;4806;8.95;0.55;243.37;3.92;855;34;1620.00;22
3933;34;626842484;3933;238;4784;4806;8.95;0.55;243.45;3.92;851;34;1621.00;22
3937;34;626842498;3937;240;4787;4806;8.93;0.55;243.59;3.91;850;34;1622.00;19
3940;34;626842512;3940;230;4787;4806;8.96;0.55;243.70;3.91;847;34;1623.00;19
3945;34;626842525;3945;230;4789;4806;8.93;0.54;243.75;3.91;844;34;1624.00;17
3949;34;626842538;3949;226;4789;4806;8.97;0.55;243.84;3.91;840;34;1625.00;17
3952;34;626842551;3952;224;4793;4810;9.08;0.55;243.87;3.91;841;34;1626.00;17
3954;34;626842565;3954;216;4793;4810;9.09;0.55;244.01;3.91;839;34;1627.00;17
3956;34;626842576;3956;209;4796;4814;9.18;0.56;244.08;3.91;840;34;1628.00;18
3961;34;626842588;3961;204;4797;4815;9.25;0.56;244.25;3.91;836;34;1629.00;18
3963;34;626842601;3963;198;4798;4815;9.31;0.57;244.36;3.91;835;34;1630.00;17
3966;34;626842613;3966;192;4799;4815;9.29;0.57;244.44;3.91;833;34;1631.00;16
3972;34;626842624;3972;187;4807;4828;9.20;0.56;244.41;3.91;835;34;1632.00;21
3977;34;626842637;3977;186;4809;4828;9.18;0.56;244.46;3.91;832;34;1633.00;19
3979;34;626842649;3979;181;4809;4828;9.18;0.56;244.51;3.91;830;34;1634.00;19
3983;34;626842660;3983;171;4811;4829;9.18;0.56;244.51;3.92;828;34;1635.00;18
3987;34;626842673;3987;170;4811;4830;9.21;0.56;244.46;3.92;824;34;1636.00;19
3991;34;626842685;3991;166;4811;4830;9.27;0.56;244.43;3.92;820;34;1637.00;19
3999;34;626842696;3999;157;4814;4833;9.33;0.57;244.57;3.91;815;34;1638.00;19
4001;34;626842707;4001;157;4814;4833;9.46;0.58;244.65;3.91;813;34;1639.00;19
4004;34;626842717;4004;147;4814;4833;9.58;0.58;244.63;3.91;810;34;1640.00;19
4008;34;626842734;4008;143;4814;4833;9.72;0.59;244.79;3.91;806;34;1641.00;19
4011;34;626842744;4011;131;4818;4839;9.88;0.60;244.78;3.91;807;34;1642.00;21
4014;34;626842756;4014;128;4818;4839;9.91;0.60;244.85;3.91;804;34;1643.00;21
4017;34;626842767;4017;128;4819;4839;9.92;0.60;244.89;3.91;802;34;1644.00;20
4020;34;626842777;4020;128;4819;4839;9.89;0.60;244.91;3.91;799;34;1645.00;20
4025;34;626842789;4025;126;4822;4843;9.88;0.60;245.01;3.91;797;34;1646.00;21
4028;34;626842800;4028;127;4824;4844;9.93;0.60;245.11;3.91;796;34;1647.00;20
4032;34;626842811;4032;125;4825;4844;9.95;0.60;245.21;3.93;793;34;1648.00;19
4035;34;626842822;4035;122;4827;4845;9.95;0.61;245.26;3.93;792;34;1649.00;18
4036;34;626842835;4036;126;4827;4845;9.98;0.61;245.32;3.93;791;34;1650.00;18
4037;34;626842846;4037;132;4828;4845;10.01;0.61;245.37;3.94;791;34;1651.00;17
4038;34;626842856;4038;137;4829;4845;9.98;0.61;245.43;3.94;791;34;1652.00;16
4042;34;626842867;4042;137;4829;4845;10.06;0.61;245.48;3.94;787;34;1653.00;16
4044;34;626842878;4044;136;4831;4845;10.15;0.62;245.53;3.96;787;34;1654.00;14
4046;34;626842889;4046;138;4831;4845;10.22;0.62;245.57;3.96;785;34;1655.00;14
4049;34;626842899;4049;150;4867;4915;10.21;0.62;245.68;3.93;818;34;1656.00;48
4053;34;626842916;4053;148;4870;4916;10.20;0.62;245.65;3.93;817;34;1657.00;46
4054;34;626842927;4054;151;4877;4916;10.29;0.63;245.69;3.93;823;34;1658.00;39
4057;34;626842939;4057;151;4881;4916;10.28;0.63;245.76;3.93;824;34;1659.00;35
4062;34;626842950;4062;154;4886;4916;10.30;0.63;245.85;3.95;824;34;1660.00;30
4064;34;626842961;4064;157;4891;4916;10.34;0.63;245.88;3.95;827;34;1661.00;25
4068;34;626842973;4068;161;4896;4916;10.39;0.63;245.91;3.96;828;34;1662.00;20
4070;34;626842984;4070;164;4899;4916;10.42;0.64;245.89;3.97;829;34;1663.00;17
4074;34;626843003;4074;166;4902;4917;10.43;0.64;245.83;3.97;828;34;1664.00;15
4077;34;626843021;4077;169;4905;4919;10.38;0.63;245.86;3.98;828;34;1665.00;14
4079;34;626843034;4079;169;4907;4919;10.31;0.63;245.89;3.99;828;34;1666.00;12
4082;34;626843046;4082;179;4909;4923;10.19;0.62;245.90;3.99;827;34;1667.00;14
4084;34;626843059;4084;178;4911;4923;10.03;0.61;245.84;4.01;827;34;1668.00;12
4087;34;626843072;4087;185;4911;4923;9.93;0.61;245.90;4.01;824;34;1669.00;12
4090;34;626843084;4090;189;4913;4923;9.84;0.60;245.86;4.02;823;34;1670.00;10
4092;34;626843097;4092;197;4918;4929;9.81;0.60;245.91;4.02;826;34;1671.00;11
4095;34;626843110;4095;202;4918;4929;9.78;0.60;245.98;4.02;823;34;1672.00;11
4098;34;626843122;4098;203;4921;4929;9.75;0.60;245.93;4.03;823;34;1673.00;8
4103;34;626843135;4103;204;4923;4932;9.75;0.60;245.97;4.03;820;34;1674.00;9
4103;34;626843148;4103;203;4924;4932;9.74;0.60;245.97;4.04;821;34;1675.00;8
4105;34;626843159;4105;209;4925;4932;9.60;0.59;246.01;4.03;820;34;1676.00;7
4107;34;626843171;4107;213;4926;4933;9.53;0.58;246.14;4.04;819;34;1677.00;7
4109;34;626843182;4109;217;4927;4934;9.35;0.57;246.07;4.04;818;34;1678.00;7
4111;34;626843193;4111;221;4930;4934;9.24;0.57;246.11;4.05;819;34;1679.00;4
4116;34;626843206;4116;225;4948;4960;9.10;0.56;246.11;4.04;832;34;1680.00;12
4123;34;626843220;4123;230;4951;4960;9.02;0.55;246.18;4.04;828;34;1681.00;9
4128;34;626843232;4128;229;4953;4960;8.99;0.55;246.14;4.04;825;34;1682.00;7
4133;34;626843243;4133;229;4956;4961;8.97;0.55;246.09;4.04;823;34;1683.00;5
4137;34;626843259;4137;229;4956;4961;8.94;0.55;246.12;4.04;819;34;1684.00;5
4140;34;626843276;4140;229;4959;4965;8.94;0.55;246.14;4.03;819;34;1685.00;6
4143;34;626843288;4143;241;4961;4965;8.95;0.55;246.11;4.03;818;34;1686.00;4
4145;34;626843303;4145;245;4964;4969;8.95;0.55;246.11;4.03;819;34;1687.00;5
4149;34;626843315;4149;257;4965;4969;8.89;0.54;246.11;4.04;816;34;1688.00;4
4152;34;626843326;4152;263;4966;4969;8.87;0.54;246.16;4.04;814;34;1689.00;3
4155;34;626843336;4155;264;4966;4969;8.81;0.54;246.12;4.04;811;34;1690.00;3
4158;34;626843348;4158;266;4967;4969;8.70;0.53;246.12;4.04;809;34;1691.00;2
4159;34;626843358;4159;268;4978;4981;8.66;0.53;246.14;4.04;819;34;1692.00;3
4166;34;626843369;4166;271;4978;4981;8.47;0.52;246.04;4.04;812;34;1693.00;3
4170;34;626843380;4170;277;4981;4981;8.24;0.50;246.08;4.04;811;34;1694.00;0
4174;34;626843390;4174;289;4981;4981;8.07;0.49;246.07;4.04;807;34;1695.00;0
4178;34;626843401;4178;291;4981;4981;7.89;0.48;246.10;4.04;803;34;1696.00;0
4179;34;626843412;4179;301;4981;4981;7.70;0.47;246.10;4.04;802;34;1697.00;0
4183;35;626843421;4183;306;4982;4982;7.42;0.46;246.23;4.04;799;35;1698.00;0
4186;35;626843441;4186;319;4982;4982;7.20;0.44;246.22;4.04;796;35;1699.00;0
