step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
1330;18;625066755;1330;214;2044;2044;8.05;0.49;196.54;3.36;714;18;687.00;0
1331;18;625066773;1331;211;2044;2044;8.15;0.50;196.63;3.36;713;18;688.00;0
1334;18;625066782;1334;205;2044;2044;8.24;0.50;196.94;3.36;710;18;689.00;0
1337;18;625066798;1337;201;2045;2045;8.29;0.51;197.29;3.36;708;18;690.00;0
1339;18;625066807;1339;197;2045;2045;8.36;0.51;197.19;3.36;706;18;691.00;0
1342;18;625066822;1342;193;2050;2051;8.50;0.52;197.35;3.36;708;18;692.00;1
1345;18;625066831;1345;191;2052;2052;8.55;0.52;197.71;3.35;707;18;693.00;0
1349;18;625066841;1349;189;2052;2052;8.69;0.53;197.63;3.35;703;18;694.00;0
1353;18;625066851;1353;183;2052;2052;8.74;0.53;197.66;3.35;699;18;695.00;0
1357;18;625066860;1357;186;2056;2056;8.79;0.54;197.89;3.35;699;18;696.00;0
1361;18;625066870;1361;187;2056;2056;8.84;0.54;198.02;3.35;695;18;697.00;0
1364;18;625066879;1364;176;2056;2056;8.85;0.54;198.25;3.35;692;18;698.00;0
1370;18;625066894;1370;179;2057;2057;8.89;0.54;197.91;3.35;687;18;699.00;0
1375;18;625066904;1375;170;2061;2061;8.91;0.54;197.97;3.34;686;18;700.00;0
1379;18;625066919;1379;169;2061;2061;8.97;0.55;198.13;3.34;682;18;701.00;0
1381;18;625066929;1381;164;2063;2064;9.11;0.56;197.96;3.34;682;18;702.00;1
1385;18;625066939;1385;162;2064;2064;9.18;0.56;197.91;3.34;679;18;703.00;0
1388;18;625066948;1388;158;2064;2064;9.33;0.57;198.06;3.34;676;18;704.00;0
1391;18;625066958;1391;158;2064;2064;9.41;0.58;198.14;3.34;673;18;705.00;0
1398;18;625066968;1398;162;2067;2068;9.52;0.58;198.51;3.33;669;18;706.00;1
1400;18;625066978;1400;163;2067;2068;9.51;0.58;198.69;3.33;667;18;707.00;1
1404;18;625066988;1404;163;2068;2068;9.51;0.58;198.96;3.33;664;18;708.00;0
1409;18;625066997;1409;164;2068;2068;9.51;0.58;199.06;3.33;659;18;709.00;0
1414;18;625067010;1414;159;2069;2069;9.48;0.58;199.39;3.33;655;18;710.00;0
1417;18;625067027;1417;157;2070;2070;9.58;0.58;199.45;3.33;653;18;711.00;0
1425;18;625067055;1425;157;2070;2070;9.60;0.58;199.64;3.33;645;18;712.00;0
1430;18;625067070;1430;160;2071;2071;9.71;0.59;199.95;3.33;641;18;713.00;0
1435;18;625067090;1435;155;2071;2071;9.75;0.59;200.14;3.33;636;18;714.00;0
1437;18;625067105;1437;157;2071;2071;9.80;0.60;200.14;3.33;634;18;715.00;0
1442;18;625067120;1442;155;2071;2071;9.77;0.59;200.13;3.33;629;18;716.00;0
1443;18;625067132;1443;157;2071;2071;9.85;0.60;200.24;3.33;628;18;717.00;0
1447;18;625067142;1447;154;2071;2071;9.87;0.60;200.37;3.33;624;18;718.00;0
1451;18;625067152;1451;159;2071;2071;9.90;0.60;200.52;3.33;620;18;719.00;0
1453;18;625067165;1453;198;2197;2301;9.84;0.62;200.53;3.14;744;18;720.00;104
1455;18;625067196;1455;188;2206;2302;9.84;0.61;200.82;3.13;751;18;721.00;96
1457;18;625067209;1457;173;2218;2302;9.97;0.62;200.81;3.12;761;18;722.00;84
1459;18;625067220;1459;171;2227;2302;9.94;0.62;201.10;3.12;768;18;723.00;75
1464;18;625067239;1464;171;2232;2302;9.91;0.62;201.38;3.13;768;18;724.00;70
1467;18;625067250;1467;173;2238;2302;9.84;0.61;201.39;3.13;771;18;725.00;64
1471;18;625067262;1471;171;2245;2302;9.68;0.60;201.72;3.14;774;18;726.00;57
1473;18;625067274;1473;170;2250;2302;9.60;0.60;201.94;3.15;777;18;727.00;52
1476;18;625067286;1476;169;2255;2303;9.54;0.59;202.03;3.16;779;18;728.00;48
1479;18;625067297;1479;175;2260;2304;9.53;0.59;202.44;3.17;781;18;729.00;44
1480;18;625067308;1480;178;2262;2304;9.55;0.59;202.55;3.18;782;18;730.00;42
1486;18;625067319;1486;188;2267;2305;9.59;0.59;202.80;3.19;781;18;731.00;38
1487;18;625067332;1487;200;2270;2305;9.61;0.60;202.95;3.20;783;18;732.00;35
1492;18;625067344;1492;204;2274;2305;9.52;0.59;203.03;3.22;782;18;733.00;31
1495;18;625067357;1495;212;2277;2305;9.46;0.58;203.12;3.23;782;18;734.00;28
1498;18;625067374;1498;214;2283;2309;9.39;0.58;203.31;3.25;785;18;735.00;26
1500;18;625067387;1500;206;2286;2309;9.36;0.58;203.59;3.27;786;18;736.00;23
1502;18;625067399;1502;206;2289;2309;9.39;0.58;203.65;3.28;787;18;737.00;20
1504;18;625067411;1504;199;2291;2312;9.43;0.58;203.95;3.29;787;18;738.00;21
1507;18;625067424;1507;198;2293;2312;9.49;0.58;204.28;3.30;786;18;739.00;19
1510;18;625067441;1510;198;2294;2312;9.51;0.59;204.31;3.30;784;18;740.00;18
1512;18;625067453;1512;201;2301;2316;9.50;0.59;204.53;3.32;789;18;741.00;15
1517;18;625067472;1517;204;2302;2317;9.61;0.59;204.34;3.32;785;18;742.00;15
1523;18;625067484;1523;206;2302;2317;9.71;0.60;204.63;3.32;779;18;743.00;15
1525;18;625067496;1525;204;2309;2321;9.78;0.60;204.96;3.33;784;18;744.00;12
1527;18;625067509;1527;206;2309;2321;9.91;0.61;204.94;3.33;782;18;745.00;12
1529;18;625067521;1529;211;2310;2321;9.98;0.61;205.16;3.33;781;18;746.00;11
1535;18;625067532;1535;209;2311;2322;10.00;0.61;205.44;3.33;776;18;747.00;11
1536;18;625067546;1536;208;2311;2322;10.10;0.62;205.51;3.33;775;18;748.00;11
1543;18;625067559;1543;201;2316;2328;10.14;0.62;205.81;3.32;773;18;749.00;12
1544;19;625067574;1544;206;2316;2328;10.22;0.62;205.74;3.32;772;19;750.00;12
1547;19;625067609;1547;205;2318;2329;10.25;0.62;205.76;3.32;771;19;751.00;11
1550;20;625067627;1550;202;2318;2329;10.27;0.63;205.86;3.32;768;20;752.00;11
1554;20;625067657;1554;196;2318;2329;10.32;0.63;205.69;3.32;764;20;753.00;11
1555;20;625067670;1555;199;2318;2329;10.35;0.63;205.73;3.32;763;20;754.00;11
1557;20;625067681;1557;204;2318;2329;10.35;0.63;206.03;3.32;761;20;755.00;11
1559;20;625067692;1559;204;2328;2341;10.31;0.63;205.93;3.31;769;20;756.00;13
1561;20;625067705;1561;203;2328;2341;10.34;0.63;205.92;3.31;767;20;757.00;13
1564;20;625067716;1564;207;2330;2341;10.35;0.63;205.98;3.30;766;20;758.00;11
1566;20;625067728;1566;208;2330;2341;10.32;0.63;206.23;3.30;764;20;759.00;11
1569;20;625067745;1569;210;2330;2341;10.31;0.63;206.33;3.30;761;20;760.00;11
1571;20;625067757;1571;211;2330;2341;10.32;0.63;206.48;3.30;759;20;761.00;11
1573;21;625067776;1573;212;2334;2345;10.27;0.62;206.54;3.30;761;21;762.00;11
1575;21;625067802;1575;213;2334;2345;10.24;0.62;206.74;3.30;759;21;763.00;11
1577;21;625067814;1577;215;2337;2349;10.23;0.62;206.87;3.30;760;21;764.00;12
1580;21;625067825;1580;218;2339;2351;10.16;0.62;207.19;3.29;759;21;765.00;12
1583;21;625067838;1583;222;2340;2351;10.10;0.62;207.22;3.29;757;21;766.00;11
1584;21;625067849;1584;222;2340;2351;9.98;0.61;207.47;3.29;756;21;767.00;11
1584;21;625067860;1584;224;2349;2364;9.92;0.61;207.47;3.28;765;21;768.00;15
1584;21;625067871;1584;231;2349;2364;9.85;0.60;207.47;3.28;765;21;769.00;15
1587;21;625067882;1587;224;2349;2364;9.83;0.60;207.48;3.28;762;21;770.00;15
1589;21;625067893;1589;220;2350;2365;9.83;0.60;207.73;3.28;761;21;771.00;15
1594;21;625067904;1594;217;2350;2366;9.84;0.60;207.71;3.28;756;21;772.00;16
1597;21;625067914;1597;215;2350;2366;9.82;0.60;207.70;3.28;753;21;773.00;16
1597;21;625067925;1597;211;2352;2369;9.80;0.60;207.70;3.28;755;21;774.00;17
1601;21;625067936;1601;208;2352;2369;9.73;0.59;207.73;3.28;751;21;775.00;17
1601;21;625067952;1601;214;2353;2369;9.75;0.59;207.73;3.28;752;21;776.00;16
1605;21;625067962;1605;216;2354;2369;9.68;0.59;207.99;3.30;749;21;777.00;15
1608;21;625067973;1608;215;2358;2375;9.65;0.59;208.04;3.30;750;21;778.00;17
1614;21;625067983;1614;218;2358;2375;9.59;0.58;208.28;3.30;744;21;779.00;17
1619;22;625067995;1619;215;2359;2375;9.60;0.58;208.45;3.30;740;22;780.00;16
1624;22;625068023;1624;215;2359;2375;9.48;0.58;208.68;3.30;735;22;781.00;16
1626;22;625068035;1626;210;2362;2379;9.43;0.57;208.81;3.29;736;22;782.00;17
1631;22;625068066;1631;203;2363;2380;9.36;0.57;208.86;3.29;732;22;783.00;17
1633;22;625068078;1633;201;2363;2380;9.32;0.57;208.95;3.29;730;22;784.00;17
1636;22;625068095;1636;191;2366;2381;9.23;0.56;209.05;3.30;730;22;785.00;15
1637;22;625068120;1637;184;2366;2381;9.20;0.56;208.96;3.30;729;22;786.00;15
1639;22;625068141;1639;179;2366;2381;9.23;0.56;208.90;3.30;727;22;787.00;15
1643;22;625068161;1643;174;2366;2381;9.24;0.56;208.85;3.30;723;22;788.00;15
1645;22;625068179;1645;171;2366;2381;9.29;0.57;208.79;3.30;721;22;789.00;15
1648;22;625068203;1648;168;2366;2381;9.32;0.57;208.62;3.30;718;22;790.00;15
1651;22;625068220;1651;167;2367;2381;9.36;0.57;208.44;3.33;716;22;791.00;14
1652;22;625068236;1652;167;2397;2451;9.44;0.58;208.38;3.29;745;22;792.00;54
1653;22;625068262;1653;163;2397;2452;9.48;0.58;208.31;3.29;744;22;793.00;55
1653;22;625068274;1653;155;2405;2452;9.55;0.58;208.31;3.32;752;22;794.00;47
1656;22;625068286;1656;165;2408;2452;9.59;0.59;208.10;3.32;752;22;795.00;44
1658;22;625068298;1658;160;2412;2452;9.67;0.59;208.02;3.32;754;22;796.00;40
1659;23;625068311;1659;165;2418;2452;9.69;0.59;207.96;3.38;759;23;797.00;34
1661;23;625068329;1661;169;2423;2452;9.68;0.59;207.84;3.39;762;23;798.00;29
1662;23;625068346;1662;171;2426;2452;9.65;0.59;207.76;3.39;764;23;799.00;26
1665;23;625068357;1665;176;2429;2453;9.68;0.59;207.73;3.42;764;23;800.00;24
1668;23;625068372;1668;177;2433;2454;9.71;0.59;207.59;3.43;765;23;801.00;21
1670;23;625068383;1670;185;2435;2454;9.72;0.59;207.42;3.46;765;23;802.00;19
1675;23;625068395;1675;194;2439;2458;9.61;0.59;207.27;3.46;764;23;803.00;19
1676;23;625068408;1676;198;2441;2458;9.53;0.58;207.19;3.50;765;23;804.00;17
1678;23;625068420;1678;202;2442;2458;9.43;0.58;207.05;3.50;764;23;805.00;16
1681;23;625068431;1681;207;2444;2458;9.37;0.57;206.97;3.54;763;23;806.00;14
1682;23;625068442;1682;223;2447;2464;9.33;0.57;206.90;3.54;765;23;807.00;17
1684;23;625068454;1684;227;2450;2464;9.22;0.56;206.79;3.57;766;23;808.00;14
1687;23;625068465;1687;231;2450;2464;9.17;0.56;206.56;3.57;763;23;809.00;14
1688;23;625068480;1688;237;2455;2470;9.14;0.56;206.60;3.58;767;23;810.00;15
1690;23;625068492;1690;245;2457;2470;9.04;0.55;206.42;3.63;767;23;811.00;13
1693;23;625068508;1693;252;2458;2470;8.99;0.55;206.35;3.63;765;23;812.00;12
1694;23;625068520;1694;255;2460;2471;8.90;0.54;206.32;3.65;766;23;813.00;11
1695;23;625068532;1695;263;2463;2472;8.87;0.54;206.21;3.66;768;23;814.00;9
1696;23;625068553;1696;271;2463;2472;8.90;0.54;206.11;3.66;767;23;815.00;9
1697;23;625068569;1697;276;2476;2485;8.81;0.54;206.07;3.69;779;23;816.00;9
1701;23;625068586;1701;283;2476;2485;8.71;0.53;206.00;3.69;775;23;817.00;9
1702;23;625068603;1702;287;2477;2485;8.66;0.53;206.02;3.69;775;23;818.00;8
1706;23;625068617;1706;293;2480;2486;8.52;0.52;205.95;3.71;774;23;819.00;6
1706;23;625068633;1706;302;2481;2486;8.39;0.51;205.95;3.71;775;23;820.00;5
1707;23;625068649;1707;312;2486;2490;8.28;0.50;205.88;3.72;779;23;821.00;4
1709;23;625068665;1709;318;2486;2490;8.15;0.50;205.86;3.72;777;23;822.00;4
1712;23;625068677;1712;323;2491;2494;8.05;0.49;205.72;3.71;779;23;823.00;3
1712;23;625068689;1712;331;2493;2494;8.00;0.49;205.72;3.72;781;23;824.00;1
1713;23;625068699;1713;333;2494;2494;7.94;0.48;205.87;3.72;781;23;825.00;0
1713;23;625068710;1713;339;2494;2494;7.84;0.48;205.87;3.72;781;23;826.00;0
1718;23;625068721;1718;328;2494;2494;7.73;0.47;205.82;3.72;776;23;827.00;0
1720;23;625068732;1720;321;2505;2506;7.70;0.47;205.78;3.70;785;23;828.00;1
1721;23;625068745;1721;315;2506;2506;7.73;0.47;205.77;3.70;785;23;829.00;0
1721;23;625068755;1721;310;2506;2506;7.75;0.47;205.77;3.70;785;23;830.00;0
1721;23;625068767;1721;303;2506;2506;7.82;0.48;205.77;3.70;785;23;831.00;0
1722;24;625068777;1722;295;2506;2506;7.92;0.48;205.79;3.70;784;24;832.00;0
1723;24;625068801;1723;286;2506;2506;7.98;0.49;205.85;3.70;783;24;833.00;0
1723;25;625068819;1723;283;2507;2507;8.10;0.50;205.85;3.70;784;25;834.00;0
1724;25;625068847;1724;289;2507;2507;8.21;0.50;205.90;3.70;783;25;835.00;0
1726;25;625068857;1726;284;2512;2513;8.42;0.51;205.79;3.69;786;25;836.00;1
1726;25;625068880;1726;282;2513;2514;8.46;0.52;205.79;3.69;787;25;837.00;1
1727;25;625068892;1727;280;2514;2514;8.52;0.52;205.74;3.69;787;25;838.00;0
1728;25;625068903;1728;281;2514;2514;8.54;0.52;205.77;3.69;786;25;839.00;0
1729;25;625068916;1729;286;2519;2519;8.55;0.52;205.92;3.69;790;25;840.00;0
1732;25;625068928;1732;289;2519;2519;8.46;0.51;205.98;3.69;787;25;841.00;0
1732;25;625068939;1732;291;2519;2519;8.35;0.51;205.98;3.69;787;25;842.00;0
1734;25;625068950;1734;294;2520;2520;8.30;0.51;206.01;3.68;786;25;843.00;0
1735;25;625068963;1735;301;2524;2524;8.25;0.50;206.12;3.68;789;25;844.00;0
1738;25;625068975;1738;303;2524;2524;8.14;0.50;206.42;3.68;786;25;845.00;0
1740;25;625068985;1740;302;2526;2527;8.07;0.49;206.71;3.68;786;25;846.00;1
1742;25;625068996;1742;305;2527;2527;8.00;0.49;206.80;3.68;785;25;847.00;0
1745;25;625069008;1745;308;2527;2527;7.93;0.49;206.89;3.68;782;25;848.00;0
1748;25;625069028;1748;302;2527;2527;7.87;0.48;207.12;3.68;779;25;849.00;0
1753;25;625069043;1753;292;2530;2531;7.88;0.48;207.21;3.67;777;25;850.00;1
1755;25;625069068;1755;282;2530;2531;7.92;0.49;207.32;3.67;775;25;851.00;1
1761;25;625069084;1761;281;2531;2531;7.89;0.49;207.71;3.67;770;25;852.00;0
1764;25;625069100;1764;279;2531;2531;7.89;0.49;207.82;3.67;767;25;853.00;0
1770;25;625069125;1770;272;2532;2532;7.91;0.49;208.08;3.67;762;25;854.00;0
1776;25;625069139;1776;267;2534;2534;7.97;0.49;208.57;3.67;758;25;855.00;0
1780;25;625069154;1780;258;2534;2534;8.10;0.50;208.82;3.67;754;25;856.00;0
1787;25;625069166;1787;249;2535;2535;8.17;0.50;209.28;3.67;748;25;857.00;0
1790;25;625069178;1790;236;2535;2535;8.33;0.51;209.39;3.67;745;25;858.00;0
1795;25;625069189;1795;233;2535;2535;8.46;0.51;209.61;3.67;740;25;859.00;0
1799;25;625069201;1799;223;2535;2535;8.49;0.52;210.01;3.67;736;25;860.00;0
1803;25;625069212;1803;214;2535;2535;8.56;0.52;210.21;3.67;732;25;861.00;0
1806;25;625069224;1806;202;2535;2535;8.62;0.53;210.34;3.67;729;25;862.00;0
1810;25;625069235;1810;197;2535;2535;8.66;0.53;210.54;3.67;725;25;863.00;0
1812;25;625069248;1812;202;2610;2662;8.94;0.55;210.54;3.56;798;25;864.00;52
1817;25;625069275;1817;192;2613;2663;8.98;0.56;210.69;3.56;796;25;865.00;50
1820;25;625069287;1820;183;2618;2663;9.09;0.56;210.92;3.56;798;25;866.00;45
1824;25;625069298;1824;179;2621;2663;9.14;0.57;210.99;3.56;797;25;867.00;42
1828;25;625069309;1828;180;2628;2663;9.17;0.57;211.10;3.56;800;25;868.00;35
1833;25;625069320;1833;180;2630;2663;9.15;0.57;211.40;3.56;797;25;869.00;33
1835;25;625069334;1835;179;2635;2663;9.27;0.57;211.27;3.56;800;25;870.00;28
1841;25;625069345;1841;180;2636;2663;9.27;0.57;211.64;3.56;795;25;871.00;27
1847;25;625069357;1847;186;2641;2664;9.26;0.57;211.60;3.57;794;25;872.00;23
1850;25;625069369;1850;189;2645;2665;9.30;0.57;211.78;3.58;795;25;873.00;20
1856;25;625069381;1856;193;2649;2665;9.27;0.57;212.06;3.59;793;25;874.00;16
1860;25;625069393;1860;198;2651;2666;9.25;0.57;212.22;3.60;791;25;875.00;15
1864;25;625069406;1864;205;2655;2666;9.30;0.57;212.39;3.61;791;25;876.00;11
1868;25;625069424;1868;206;2656;2666;9.32;0.57;212.60;3.61;788;25;877.00;10
1876;25;625069437;1876;207;2659;2666;9.32;0.57;212.81;3.62;783;25;878.00;7
1881;25;625069450;1881;200;2662;2670;9.35;0.57;212.56;3.62;781;25;879.00;8
1884;25;625069463;1884;207;2664;2670;9.37;0.58;212.65;3.63;780;25;880.00;6
1890;25;625069475;1890;211;2664;2670;9.31;0.57;212.98;3.63;774;25;881.00;6
1890;25;625069488;1890;210;2667;2673;9.40;0.58;212.98;3.64;777;25;882.00;6
1895;25;625069500;1895;213;2669;2673;9.44;0.58;213.35;3.64;774;25;883.00;4
1899;25;625069513;1899;210;2670;2673;9.42;0.58;213.33;3.64;771;25;884.00;3
1902;25;625069525;1902;207;2674;2677;9.46;0.58;213.40;3.64;772;25;885.00;3
1906;25;625069538;1906;206;2676;2678;9.46;0.58;213.31;3.64;770;25;886.00;2
1910;25;625069551;1910;207;2676;2678;9.44;0.58;213.30;3.64;766;25;887.00;2
1918;25;625069563;1918;210;2681;2682;9.51;0.58;213.52;3.63;763;25;888.00;1
1920;25;625069576;1920;211;2681;2682;9.60;0.59;213.65;3.63;761;25;889.00;1
1927;25;625069588;1927;211;2681;2682;9.60;0.59;213.67;3.63;754;25;890.00;1
1932;25;625069601;1932;215;2682;2683;9.58;0.58;213.73;3.63;750;25;891.00;1
1936;25;625069614;1936;221;2682;2683;9.60;0.58;213.72;3.63;746;25;892.00;1
1937;25;625069626;1937;227;2687;2689;9.57;0.58;213.77;3.63;750;25;893.00;2
1940;25;625069646;1940;227;2687;2689;9.48;0.58;213.86;3.63;747;25;894.00;2
1944;25;625069663;1944;237;2689;2690;9.44;0.58;214.14;3.63;745;25;895.00;1
1947;25;625069675;1947;239;2689;2690;9.34;0.57;214.40;3.63;742;25;896.00;1
1951;25;625069687;1951;228;2689;2690;9.28;0.57;214.73;3.63;738;25;897.00;1
1958;25;625069698;1958;216;2689;2690;9.22;0.56;215.03;3.63;731;25;898.00;1
1958;25;625069718;1958;217;2689;2690;9.23;0.56;215.03;3.63;731;25;899.00;1
1963;25;625069735;1963;223;2715;2736;9.07;0.55;215.22;3.59;752;25;900.00;21
1966;25;625069756;1966;222;2716;2736;9.12;0.56;215.47;3.59;750;25;901.00;20
1968;25;625069768;1968;220;2718;2736;9.19;0.56;215.56;3.59;750;25;902.00;18
1970;25;625069786;1970;221;2718;2736;9.25;0.57;215.67;3.59;748;25;903.00;18
1972;25;625069798;1972;223;2720;2736;9.33;0.57;215.91;3.59;748;25;904.00;16
1975;25;625069809;1975;225;2720;2736;9.36;0.57;215.92;3.59;745;25;905.00;16
1977;25;625069834;1977;215;2726;2740;9.38;0.58;216.03;3.59;749;25;906.00;14
1981;25;625069846;1981;205;2727;2740;9.35;0.57;216.17;3.59;746;25;907.00;13
1985;25;625069863;1985;192;2730;2744;9.34;0.57;216.26;3.59;745;25;908.00;14
1988;25;625069876;1988;190;2732;2745;9.34;0.57;216.38;3.59;744;25;909.00;13
1994;25;625069888;1994;184;2733;2745;9.29;0.57;216.41;3.59;739;25;910.00;12
1994;25;625069900;1994;180;2733;2745;9.34;0.57;216.41;3.59;739;25;911.00;12
1997;25;625069912;1997;185;2742;2758;9.44;0.58;216.61;3.58;745;25;912.00;16
2001;25;625069925;2001;190;2742;2758;9.50;0.58;216.87;3.58;741;25;913.00;16
2004;25;625069936;2004;193;2742;2758;9.56;0.58;216.96;3.58;738;25;914.00;16
2006;25;625069948;2006;190;2745;2759;9.54;0.58;217.02;3.59;739;25;915.00;14
2010;25;625069960;2010;197;2746;2760;9.52;0.58;217.06;3.59;736;25;916.00;14
2013;25;625069972;2013;190;2746;2760;9.54;0.58;217.16;3.59;733;25;917.00;14
2016;25;625069989;2016;188;2748;2763;9.56;0.58;217.09;3.58;732;25;918.00;15
2019;25;625070000;2019;193;2748;2763;9.53;0.58;217.02;3.58;729;25;919.00;15
2022;25;625070013;2022;185;2748;2763;9.51;0.58;217.00;3.58;726;25;920.00;15
2025;25;625070024;2025;178;2750;2763;9.51;0.58;217.01;3.60;725;25;921.00;13
2028;25;625070035;2028;166;2755;2769;9.51;0.58;216.92;3.61;727;25;922.00;14
2029;25;625070047;2029;164;2755;2769;9.61;0.58;216.98;3.61;726;25;923.00;14
2031;25;625070059;2031;163;2755;2769;9.68;0.59;217.11;3.61;724;25;924.00;14
2033;26;625070069;2033;159;2755;2769;9.77;0.59;217.27;3.61;722;26;925.00;14
2035;26;625070092;2035;156;2759;2773;9.72;0.59;217.20;3.61;724;26;926.00;14
2035;26;625070104;2035;157;2763;2774;9.77;0.59;217.20;3.63;728;26;927.00;11
2037;26;625070114;2037;161;2763;2774;9.72;0.59;217.11;3.63;726;26;928.00;11
2038;26;625070130;2038;170;2764;2775;9.81;0.60;217.17;3.63;726;26;929.00;11
2040;26;625070142;2040;169;2766;2775;9.80;0.60;217.20;3.64;726;26;930.00;9
2042;26;625070153;2042;172;2766;2775;9.78;0.60;217.16;3.64;724;26;931.00;9
2045;26;625070163;2045;176;2767;2775;9.71;0.59;217.46;3.65;722;26;932.00;8
2046;26;625070178;2046;182;2768;2775;9.68;0.59;217.53;3.65;722;26;933.00;7
2047;26;625070188;2047;194;2768;2775;9.65;0.59;217.52;3.65;721;26;934.00;7
2048;26;625070198;2048;194;2768;2775;9.71;0.59;217.66;3.65;720;26;935.00;7
2052;26;625070208;2052;210;2806;2845;9.46;0.58;217.86;3.61;754;26;936.00;39
2056;26;625070223;2056;211;2807;2846;9.44;0.58;218.02;3.61;751;26;937.00;39
2059;26;625070233;2059;204;2814;2846;9.47;0.58;217.94;3.62;755;26;938.00;32
2061;26;625070243;2061;207;2817;2846;9.41;0.57;217.97;3.63;756;26;939.00;29
2062;26;625070252;2062;206;2821;2846;9.38;0.57;217.93;3.63;759;26;940.00;25
2064;26;625070262;2064;208;2824;2846;9.36;0.57;217.95;3.63;760;26;941.00;22
2067;26;625070272;2067;210;2826;2846;9.34;0.57;217.89;3.63;759;26;942.00;20
2068;26;625070281;2068;211;2828;2846;9.40;0.57;217.89;3.63;760;26;943.00;18
2071;26;625070290;2071;203;2829;2847;9.46;0.58;218.05;3.64;758;26;944.00;18
2075;26;625070300;2075;208;2834;2849;9.49;0.58;218.16;3.64;759;26;945.00;15
2077;26;625070310;2077;204;2836;2849;9.49;0.58;218.24;3.64;759;26;946.00;13
2081;26;625070320;2081;207;2842;2853;9.39;0.57;218.41;3.65;761;26;947.00;11
2084;26;625070329;2084;203;2843;2853;9.28;0.57;218.45;3.65;759;26;948.00;10
2088;26;625070339;2088;196;2843;2853;9.13;0.56;218.49;3.65;755;26;949.00;10
2093;26;625070348;2093;190;2843;2853;9.06;0.55;218.39;3.65;750;26;950.00;10
2096;26;625070357;2096;193;2847;2859;8.99;0.55;218.41;3.66;751;26;951.00;12
2099;26;625070367;2099;186;2848;2859;8.95;0.55;218.29;3.66;749;26;952.00;11
2102;26;625070376;2102;187;2849;2859;8.90;0.54;218.15;3.68;747;26;953.00;10
2104;26;625070385;2104;187;2851;2862;8.86;0.54;218.26;3.67;747;26;954.00;11
2110;26;625070400;2110;183;2853;2862;8.76;0.54;218.13;3.68;743;26;955.00;9
2116;26;625070409;2116;178;2854;2862;8.74;0.53;217.95;3.68;738;26;956.00;8
2119;26;625070418;2119;173;2854;2863;8.79;0.54;217.85;3.68;735;26;957.00;9
2121;26;625070427;2121;177;2855;2864;8.85;0.54;217.93;3.68;734;26;958.00;9
2127;26;625070436;2127;180;2855;2864;8.80;0.54;217.70;3.68;728;26;959.00;9
2130;26;625070446;2130;183;2870;2890;8.84;0.54;217.66;3.66;740;26;960.00;20
2133;26;625070457;2133;180;2870;2890;8.82;0.54;217.67;3.66;737;26;961.00;20
2139;26;625070468;2139;180;2872;2890;8.81;0.54;217.40;3.66;733;26;962.00;18
2140;26;625070477;2140;184;2874;2891;8.88;0.54;217.31;3.66;734;26;963.00;17
2142;26;625070487;2142;184;2875;2891;8.84;0.54;217.13;3.67;733;26;964.00;16
2145;26;625070495;2145;187;2877;2895;8.84;0.54;217.05;3.67;732;26;965.00;18
2146;26;625070505;2146;194;2877;2895;8.83;0.54;217.00;3.67;731;26;966.00;18
2146;26;625070517;2146;195;2881;2899;8.78;0.54;217.00;3.66;735;26;967.00;18
2147;26;625070530;2147;197;2881;2899;8.80;0.54;216.97;3.66;734;26;968.00;18
2147;26;625070546;2147;202;2881;2899;8.84;0.54;216.97;3.66;734;26;969.00;18
2150;26;625070559;2150;209;2884;2899;8.84;0.54;217.24;3.69;734;26;970.00;15
2152;26;625070574;2152;215;2884;2899;8.82;0.54;217.20;3.69;732;26;971.00;15
2153;26;625070589;2153;218;2896;2911;8.85;0.54;217.11;3.70;743;26;972.00;15
2154;26;625070614;2154;221;2897;2911;8.88;0.54;217.13;3.70;743;26;973.00;14
2155;26;625070627;2155;229;2897;2911;8.88;0.54;217.14;3.70;742;26;974.00;14
2157;26;625070639;2157;230;2899;2911;8.86;0.54;217.07;3.71;742;26;975.00;12
2158;26;625070650;2158;243;2899;2911;8.85;0.54;217.02;3.71;741;26;976.00;12
2159;26;625070661;2159;246;2899;2911;8.81;0.54;217.04;3.71;740;26;977.00;12
2159;26;625070671;2159;252;2900;2912;8.79;0.54;217.04;3.71;741;26;978.00;12
2161;26;625070682;2161;248;2900;2912;8.83;0.54;217.07;3.71;739;26;979.00;12
2162;26;625070692;2162;242;2907;2918;8.88;0.54;217.09;3.74;745;26;980.00;11
2163;26;625070709;2163;239;2909;2919;8.96;0.55;217.07;3.74;746;26;981.00;10
2165;26;625070721;2165;235;2910;2919;8.95;0.54;217.14;3.74;745;26;982.00;9
2167;26;625070732;2167;236;2911;2919;8.93;0.54;217.12;3.76;744;26;983.00;8
2170;26;625070743;2170;236;2915;2923;8.95;0.54;216.93;3.75;745;26;984.00;8
2172;26;625070754;2172;231;2915;2923;8.93;0.54;217.03;3.75;743;26;985.00;8
2176;26;625070765;2176;231;2916;2923;8.91;0.54;216.95;3.76;740;26;986.00;7
2177;26;625070775;2177;227;2917;2924;8.97;0.54;216.90;3.76;740;26;987.00;7
2180;27;625070785;2180;229;2920;2928;8.97;0.55;216.74;3.76;740;27;988.00;8
