tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
243.00;775830384_0;114.22;17.84;144.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.2 tripinfo_0.261.2 routing_0.261.2 emissions_0.261.2;99.00;0.261.2;1;503.80;1.12;0.00;71.35;passenger;;2;48.00;302148.251903;10615.800744;55.408157;131.079968;6.541781;0;129.883885
244.00;775830384_2;114.22;17.94;0.00;0.00;583371595#1_0;0.00;18.92;vehroute_0.31.0 tripinfo_0.31.0 routing_0.31.0 emissions_0.31.0;244.00;0.31.0;1;3934.12;1.14;0.00;35.08;passenger;;1;13.00;695205.822801;7845.712028;51.909876;271.428533;12.308517;0;298.838038
244.00;252220824_0;71.56;12.60;16.00;16.00;408074469#0_0;0.00;2.29;vehroute_7.1178.0 tripinfo_7.1178.0 routing_7.1178.0 emissions_7.1178.0;228.00;7.1178.0;1;3134.58;1.16;0.00;62.58;taxi;;1;34.00;671515.262477;10977.084757;65.692639;269.795323;12.598011;0;288.656046
244.00;53292419_0;342.11;15.54;72.00;0.00;gneE14_2;0.00;23.47;vehroute_0.8.1 tripinfo_0.8.1 routing_0.8.1 emissions_0.8.1;172.00;0.8.1;1;2682.56;1.41;0.00;49.58;passenger;;1;12.00;636964.430109;9339.144386;57.879302;259.974157;12.764257;0;273.802112
245.00;53292418_0;332.16;12.23;8.00;8.00;gneE14_1;0.00;14.75;vehroute_0.9.0 tripinfo_0.9.0 routing_0.9.0 emissions_0.9.0;237.00;0.9.0;1;2722.09;1.13;0.00;81.56;passenger;;4;32.00;717376.498891;13161.534147;76.638260;294.377952;13.693351;0;308.370239
245.00;775830384_1;114.22;18.69;144.00;0.00;447568492#1_0;0.00;14.38;vehroute_0.145.4 tripinfo_0.145.4 routing_0.145.4 emissions_0.145.4;101.00;0.145.4;1;1610.09;1.29;0.00;24.18;passenger;;1;10.00;355768.910454;4894.251485;30.883651;143.461090;6.919839;0;152.929009
245.00;775830384_2;114.22;20.34;144.00;0.00;190511164#0_0;0.00;13.89;vehroute_0.201.1 tripinfo_0.201.1 routing_0.201.1 emissions_0.201.1;101.00;0.201.1;1;1350.67;1.25;0.00;26.17;passenger;;1;6.00;327791.786646;4212.343493;26.986339;132.975372;6.143770;0;140.902757
245.00;775830384_0;114.22;17.99;144.00;0.00;gneE8_0;0.00;12.27;vehroute_0.241.1 tripinfo_0.241.1 routing_0.241.1 emissions_0.241.1;101.00;0.241.1;1;583.53;1.10;0.00;64.79;passenger;;1;52.00;292593.473711;10116.763738;52.937207;125.959267;6.255072;0;125.776627
245.00;-37061736#7_0;33.63;11.20;186.00;0.86;583371595#1_1;0.00;17.34;vehroute_0.33.9 tripinfo_0.33.9 routing_0.33.9 emissions_0.33.9;59.00;0.33.9;1;933.54;1.11;0.00;5.81;passenger;;0;0.00;206690.741841;2274.196629;15.192937;82.622500;3.767871;0;88.846810
246.00;-53292327_0;316.56;10.71;10.00;10.00;gneE14_2;0.00;13.96;vehroute_0.10.0 tripinfo_0.10.0 routing_0.10.0 emissions_0.10.0;236.00;0.10.0;1;2777.98;1.07;0.00;70.72;passenger;;1;23.00;654158.376708;11242.849918;66.392712;266.419832;12.090923;0;281.195308
246.00;48484723_0;142.71;19.92;77.00;5.00;408074469#0_2;0.00;17.96;vehroute_1.299.3 tripinfo_1.299.3 routing_1.299.3 emissions_1.299.3;169.00;1.299.3;1;1639.55;1.22;0.00;86.87;passenger;;1;56.00;521178.744494;13348.808816;73.068663;218.947872;10.700839;0;224.035097
246.00;583371580_0;93.20;11.63;144.00;0.00;408074469#0_2;0.00;18.56;vehroute_1.293.6 tripinfo_1.293.6 routing_1.293.6 emissions_1.293.6;102.00;1.293.6;1;724.82;1.11;0.00;63.31;passenger;;1;51.00;278740.221916;9848.431353;51.418320;119.874166;5.976820;0;119.821737
247.00;252220826_0;65.83;13.48;7.00;7.00;408074469#0_1;0.00;10.37;vehroute_1.304.0 tripinfo_1.304.0 routing_1.304.0 emissions_1.304.0;240.00;1.304.0;1;3061.95;1.24;0.00;89.80;passenger;;2;42.00;790959.569689;13793.151842;81.445704;323.951348;15.392958;0;339.999749
247.00;775830384_1;114.22;18.27;3.00;3.00;583371595#1_0;0.00;11.50;vehroute_6.1061.0 tripinfo_6.1061.0 routing_6.1061.0 emissions_6.1061.0;244.00;6.1061.0;1;3934.12;1.17;0.00;41.06;taxi;;1;14.00;807723.584927;9526.594660;62.383284;320.943622;14.939877;0;347.203660
247.00;53283046#0_0;165.89;18.31;24.00;24.00;240384794_0;0.00;1.25;vehroute_6.1108.0 tripinfo_6.1108.0 routing_6.1108.0 emissions_6.1108.0;223.00;6.1108.0;1;1244.32;1.15;0.00;157.02;taxi;;2;130.00;645113.538655;24485.497106;126.530564;278.306365;14.058031;0;277.315343
248.00;775830384_0;114.22;18.06;0.00;0.00;199290738_0;0.00;12.46;vehroute_0.50.0 tripinfo_0.50.0 routing_0.50.0 emissions_0.50.0;248.00;0.50.0;1;3052.12;1.12;0.00;78.38;passenger;;1;58.00;667452.971169;13380.909078;76.262883;266.701639;12.317314;0;286.912248
249.00;47661751#0_0;121.06;10.48;42.00;0.86;583371595#1_1;61.97;17.62;vehroute_0.35.2 tripinfo_0.35.2 routing_0.35.2 emissions_0.35.2;207.00;0.35.2;1;1345.48;1.06;0.00;125.05;passenger;;1;111.00;561897.937638;20941.949901;108.409031;240.433743;11.957607;0;241.543523
249.00;50172050#0_0;132.31;13.53;144.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.185.3 tripinfo_0.185.3 routing_0.185.3 emissions_0.185.3;105.00;0.185.3;1;1126.31;1.24;0.00;46.27;passenger;;2;18.00;331826.400395;6619.407850;37.851477;136.630573;6.393341;0;142.638684
249.00;37022128_0;106.30;18.97;144.00;0.00;252220162_1;0.00;12.87;vehroute_0.222.1 tripinfo_0.222.1 routing_0.222.1 emissions_0.222.1;105.00;0.222.1;1;1019.01;1.16;0.00;42.37;passenger;;1;24.00;336410.258352;7066.794088;40.052640;139.910012;6.600174;0;144.609167
250.00;-49049137_0;228.40;11.27;11.00;11.00;gneE14_1;0.00;8.03;vehroute_0.11.0 tripinfo_0.11.0 routing_0.11.0 emissions_0.11.0;239.00;0.11.0;1;2764.80;1.10;0.00;80.61;passenger;;3;30.00;786046.525456;14280.684338;83.533064;326.475494;15.440927;0;337.887741
250.00;53283046#0_0;165.89;20.30;119.00;47.00;240384794_2;0.00;7.08;vehroute_0.130.1 tripinfo_0.130.1 routing_0.130.1 emissions_0.130.1;131.00;0.130.1;1;1244.32;1.28;0.00;71.30;passenger;;1;46.00;472617.103914;11483.943266;63.439816;198.328138;9.792612;0;203.159686
251.00;775830384_0;114.22;20.97;108.00;0.00;447568492#1_0;0.00;14.70;vehroute_0.145.3 tripinfo_0.145.3 routing_0.145.3 emissions_0.145.3;143.00;0.145.3;1;1610.09;1.32;0.00;67.40;passenger;;2;47.00;501663.120635;12390.183036;68.504224;210.490553;10.627185;0;215.645449
252.00;163041337_0;150.93;12.31;90.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.2 tripinfo_0.34.2 routing_0.34.2 emissions_0.34.2;162.00;0.34.2;1;1298.47;1.17;0.00;90.14;passenger;;1;63.00;576209.430636;15599.153528;84.720819;246.441495;12.122656;0;247.690751
253.00;163041337_0;150.93;14.21;135.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.3 tripinfo_0.34.3 routing_0.34.3 emissions_0.34.3;118.00;0.34.3;1;1305.30;1.34;0.00;55.10;passenger;;1;24.00;465233.992781;9091.706839;52.444915;195.393722;9.409129;0;199.984275
253.00;775830384_1;114.22;20.59;144.00;0.00;252220162_0;0.00;13.82;vehroute_0.221.1 tripinfo_0.221.1 routing_0.221.1 emissions_0.221.1;109.00;0.221.1;1;1024.55;1.24;0.00;50.65;passenger;;1;29.00;359975.684756;7971.144715;44.873160;149.924663;7.161009;0;154.739261
254.00;47661751#0_0;121.06;11.47;62.00;0.29;583371595#1_1;0.00;1.25;vehroute_0.35.3 tripinfo_0.35.3 routing_0.35.3 emissions_0.35.3;192.00;0.35.3;1;1407.45;1.05;0.00;106.06;passenger;;1;87.00;548574.210185;18177.398396;95.665989;235.392783;11.675465;0;235.814049
254.00;37022128_0;106.30;18.25;144.00;0.00;190511164#0_0;34.89;12.64;vehroute_0.202.1 tripinfo_0.202.1 routing_0.202.1 emissions_0.202.1;110.00;0.202.1;1;1307.15;1.14;0.00;30.74;passenger;;1;11.00;323598.384699;5116.906394;30.799087;131.369163;5.959553;0;139.101078
255.00;47661751#0_0;121.06;12.43;83.00;0.72;583371595#1_0;7.60;0.00;vehroute_0.35.4 tripinfo_0.35.4 routing_0.35.4 emissions_0.35.4;172.00;0.35.4;1;1399.85;1.15;0.00;93.95;passenger;;1;68.00;584900.948567;16641.691713;89.661024;249.953856;12.336975;0;251.427592
257.00;47661751#0_0;121.06;12.16;124.00;0.57;583371595#1_1;0.00;1.25;vehroute_0.35.6 tripinfo_0.35.6 routing_0.35.6 emissions_0.35.6;133.00;0.35.6;1;1407.45;1.20;0.00;57.81;passenger;;1;32.00;455771.560404;9568.205058;54.145947;189.371842;9.056601;0;195.917656
258.00;50172050#0_0;132.31;13.05;192.00;0.00;192483968#1_1;0.00;14.42;vehroute_0.185.4 tripinfo_0.185.4 routing_0.185.4 emissions_0.185.4;66.00;0.185.4;1;1126.31;1.27;0.00;8.31;passenger;;0;0.00;248241.915050;3072.924093;19.953428;101.376018;4.881715;0;106.707523
260.00;48484723_0;142.71;16.54;96.00;0.00;408074469#0_2;0.00;17.43;vehroute_1.299.4 tripinfo_1.299.4 routing_1.299.4 emissions_1.299.4;164.00;1.299.4;1;1639.55;1.05;0.00;68.93;passenger;;1;44.00;434175.055704;10305.419114;56.876238;177.382664;8.279397;0;186.635821
261.00;47663822#2.31_1;76.83;22.54;87.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.3 tripinfo_1.62.3 routing_1.62.3 emissions_1.62.3;174.00;1.62.3;1;2161.00;1.37;0.00;78.40;passenger;;2;51.00;650579.227269;14421.828059;81.381314;270.927245;13.644118;0;279.657609
262.00;48484860#0_0;52.90;16.42;8.00;8.00;408074469#0_1;0.00;6.08;vehroute_1.306.0 tripinfo_1.306.0 routing_1.306.0 emissions_1.306.0;254.00;1.306.0;1;3329.43;1.30;0.00;99.97;passenger;;3;41.00;865994.084868;15362.390022;90.421380;356.873363;17.246296;0;372.253540
262.00;53283046#0_0;165.89;17.54;144.00;0.00;240384794_1;51.48;10.80;vehroute_0.130.2 tripinfo_0.130.2 routing_0.130.2 emissions_0.130.2;118.00;0.130.2;1;1196.97;1.12;0.00;52.88;passenger;;1;35.00;362530.664784;8418.293485;46.796903;150.530946;7.207940;0;155.837899
262.00;47663822#2.31_0;76.83;20.75;180.00;0.00;583371595#1_1;0.00;10.37;vehroute_1.32.1 tripinfo_1.32.1 routing_1.32.1 emissions_1.32.1;82.00;1.32.1;1;1043.94;1.26;0.00;30.99;passenger;;1;18.00;295512.647109;5417.378538;31.765935;121.222967;5.872222;0;127.028393
263.00;gneE5_0;349.68;13.31;96.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.2 tripinfo_0.184.2 routing_0.184.2 emissions_0.184.2;167.00;0.184.2;1;1110.35;1.21;0.00;101.58;passenger;;2;73.00;510912.124807;15560.713187;82.996538;219.429576;10.843213;0;219.623208
263.00;47661751#0_0;121.06;12.79;145.00;1.00;583371595#1_0;11.98;19.55;vehroute_6.1064.1 tripinfo_6.1064.1 routing_6.1064.1 emissions_6.1064.1;118.00;6.1064.1;1;1402.30;1.23;0.00;45.05;taxi;;1;20.00;423356.942418;8052.888042;46.792154;177.713534;8.628374;0;181.982887
265.00;47663822#2.31_1;76.83;20.66;29.00;0.20;199263544_2;0.00;1.25;vehroute_1.62.1 tripinfo_1.62.1 routing_1.62.1 emissions_1.62.1;236.00;1.62.1;1;2161.00;1.25;0.00;130.84;passenger;;2;103.00;771408.217497;22114.649357;118.946590;323.012133;16.105209;0;331.601223
265.00;47663822#2.31_0;76.83;18.58;144.00;0.00;678477995_0;0.00;12.94;vehroute_1.510.1 tripinfo_1.510.1 routing_1.510.1 emissions_1.510.1;121.00;1.510.1;1;1074.13;1.17;0.00;63.43;passenger;;1;52.00;384067.262534;11336.320441;60.743165;163.863207;8.216586;0;165.096788
266.00;53283046#0_0;165.89;20.84;3.00;3.00;199263544_1;0.00;11.10;vehroute_0.72.0 tripinfo_0.72.0 routing_0.72.0 emissions_0.72.0;263.00;0.72.0;1;1447.53;1.26;0.00;191.80;passenger;;3;150.00;810652.295523;29148.516495;151.931005;350.824947;17.875460;0;348.473947
266.00;47663822#2.31_0;76.83;20.06;0.00;0.00;199263544_2;0.00;20.56;vehroute_7.1082.0 tripinfo_7.1082.0 routing_7.1082.0 emissions_7.1082.0;266.00;7.1082.0;1;2161.00;1.23;0.00;160.48;taxi;;2;135.00;835250.655545;26493.578362;140.418364;354.749802;17.989751;0;359.046029
266.00;775830384_2;114.22;18.94;72.00;0.00;192483968#1_0;20.30;0.00;vehroute_6.1131.1 tripinfo_6.1131.1 routing_6.1131.1 emissions_6.1131.1;194.00;6.1131.1;1;1568.06;1.16;0.00;112.70;taxi;;2;91.00;592310.190254;18078.587891;96.382820;251.503270;12.564050;0;254.613711
267.00;163041337_0;150.93;12.76;180.00;0.00;583371595#1_1;23.95;6.80;vehroute_0.34.4 tripinfo_0.34.4 routing_0.34.4 emissions_0.34.4;87.00;0.34.4;1;1274.52;1.17;0.00;16.11;passenger;;0;0.00;331600.124368;4267.828902;27.283372;135.955697;6.312833;0;142.539551
268.00;775830384_1;114.22;17.88;0.00;0.00;240384794_0;0.00;18.25;vehroute_0.120.0 tripinfo_0.120.0 routing_0.120.0 emissions_0.120.0;268.00;0.120.0;1;2479.77;1.09;0.00;130.98;passenger;;2;110.00;722073.638754;21248.738818;113.590536;300.357785;14.589017;0;310.395095
268.00;775830384_0;114.22;17.14;72.00;0.00;53292340.63_0;0.00;12.74;vehroute_0.101.1 tripinfo_0.101.1 routing_0.101.1 emissions_0.101.1;196.00;0.101.1;1;2404.39;1.15;0.00;68.88;passenger;;2;46.00;563341.420628;10658.868941;61.728356;227.601675;10.715033;0;242.157671
268.00;775830384_2;114.22;19.95;108.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.3 tripinfo_0.181.3 routing_0.181.3 emissions_0.181.3;160.00;0.181.3;1;1578.90;1.26;0.00;83.72;passenger;;2;57.00;540923.553950;13581.483872;74.726195;227.081408;11.265148;0;232.522308
270.00;28639939#0_0;139.89;14.90;72.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.187.1 tripinfo_0.187.1 routing_0.187.1 emissions_0.187.1;198.00;0.187.1;1;1506.46;1.11;0.00;114.13;passenger;;3;86.00;590769.071496;17978.787727;95.778059;250.844205;12.340030;0;253.951345
271.00;47663822#2.31_0;76.83;18.32;72.00;0.00;199263544_2;0.00;1.25;vehroute_7.1082.1 tripinfo_7.1082.1 routing_7.1082.1 emissions_7.1082.1;199.00;7.1082.1;1;2161.00;1.11;0.00;81.97;taxi;;2;58.00;597772.947031;13989.653599;77.559074;247.007251;11.804656;0;256.959719
271.00;583371580_0;93.20;12.95;168.00;0.00;408074469#0_2;0.00;19.99;vehroute_1.293.7 tripinfo_1.293.7 routing_1.293.7 emissions_1.293.7;103.00;1.293.7;1;725.11;1.20;0.00;63.34;passenger;;1;35.00;289395.899965;8642.884850;46.172920;123.639777;6.040307;0;124.401150
271.00;775830384_1;114.22;19.38;180.00;0.00;192483968#1_1;0.00;8.39;vehroute_0.181.5 tripinfo_0.181.5 routing_0.181.5 emissions_0.181.5;91.00;0.181.5;1;1578.90;1.19;0.00;10.82;passenger;;0;0.00;289518.665818;3087.208415;21.011012;114.717447;5.316868;0;124.450728
272.00;53283046#0_0;165.89;18.09;13.00;13.00;gneE14_2;0.00;5.64;vehroute_0.14.0 tripinfo_0.14.0 routing_0.14.0 emissions_0.14.0;259.00;0.14.0;1;3371.33;1.10;0.00;73.56;passenger;;1;23.00;817823.252124;12615.609340;76.396038;330.015193;15.141349;0;351.547025
272.00;47663822#2.31_2;76.83;17.65;58.00;0.40;199263544_2;0.00;1.25;vehroute_1.62.2 tripinfo_1.62.2 routing_1.62.2 emissions_1.62.2;214.00;1.62.2;1;2161.00;1.11;0.00;96.57;passenger;;2;71.00;638822.546054;16271.322508;88.969596;265.758813;12.807201;0;274.606167
272.00;37022128_0;106.30;22.74;72.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.189.1 tripinfo_0.189.1 routing_0.189.1 emissions_0.189.1;200.00;0.189.1;1;1556.32;1.38;0.00;132.02;passenger;;2;96.00;723538.193235;21379.221603;114.709881;309.979260;15.784561;0;311.022852
272.00;47661751#0_0;121.06;9.28;103.00;0.15;583371595#1_0;7.60;0.00;vehroute_0.35.5 tripinfo_0.35.5 routing_0.35.5 emissions_0.35.5;169.00;0.35.5;1;1406.68;0.90;0.00;68.91;passenger;;1;49.00;421286.241773;11287.782793;61.159570;174.852207;8.027792;0;181.096254
273.00;47663822#2.31_1;76.83;18.83;144.00;0.00;-252220824_0;0.00;13.22;vehroute_1.490.1 tripinfo_1.490.1 routing_1.490.1 emissions_1.490.1;129.00;1.490.1;1;1601.51;1.19;0.00;45.53;passenger;;1;24.00;412856.949513;7898.792070;45.665735;170.548345;8.142568;0;177.469927
273.00;47661751#0_0;121.06;11.61;186.00;0.86;583371595#1_1;147.33;19.24;vehroute_0.35.9 tripinfo_0.35.9 routing_0.35.9 emissions_0.35.9;87.00;0.35.9;1;1260.12;1.15;0.00;16.97;passenger;;0;0.00;249187.287490;2917.007205;19.150148;99.484765;4.467620;0;107.114353
274.00;47663822#2.31_0;76.83;18.02;0.00;0.00;199263544_1;0.00;18.09;vehroute_1.62.0 tripinfo_1.62.0 routing_1.62.0 emissions_1.62.0;274.00;1.62.0;1;2164.80;1.09;0.00;153.00;passenger;;3;122.00;763845.374305;23939.560398;126.870701;322.631663;15.890177;0;328.351712
274.00;47663822#2.31_2;76.83;20.27;116.00;0.80;199263544_2;0.00;20.42;vehroute_1.62.4 tripinfo_1.62.4 routing_1.62.4 emissions_1.62.4;158.00;1.62.4;1;2161.00;1.23;0.00;50.87;passenger;;1;28.00;514939.855122;8870.470018;52.554918;208.465153;9.968445;0;221.350865
275.00;775830384_1;114.22;21.33;72.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.2 tripinfo_0.181.2 routing_0.181.2 emissions_0.181.2;203.00;0.181.2;1;1588.36;1.32;0.00;130.01;passenger;;3;95.00;593360.973943;18394.145996;97.851364;249.404910;12.649600;0;255.065853
275.00;47661751#0_0;121.06;11.25;144.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.35.7 tripinfo_0.35.7 routing_0.35.7 emissions_0.35.7;131.00;0.35.7;1;1414.28;1.11;0.00;49.84;passenger;;1;18.00;416952.976360;7882.485110;45.644202;172.212399;7.931934;0;179.230815
275.00;47663822#2.31_2;76.83;21.19;144.00;0.00;-48484858#0_0;0.00;22.49;vehroute_1.450.1 tripinfo_1.450.1 routing_1.450.1 emissions_1.450.1;131.00;1.450.1;1;1764.97;1.35;0.00;51.50;passenger;;1;25.00;503529.642037;9210.001395;53.982314;209.459445;10.304361;0;216.445512
275.00;47663822#2.31_1;76.83;17.72;144.00;0.00;gneE1_0;0.00;12.23;vehroute_1.470.1 tripinfo_1.470.1 routing_1.470.1 emissions_1.470.1;131.00;1.470.1;1;1660.59;1.10;0.00;37.82;passenger;;2;13.00;412915.488680;6231.646981;38.000445;166.858193;7.666532;0;177.494449
276.00;52708535#0_0;69.78;13.27;78.00;6.00;408074469#0_0;0.00;18.03;vehroute_1.300.1 tripinfo_1.300.1 routing_1.300.1 emissions_1.300.1;198.00;1.300.1;1;2130.65;1.31;0.00;98.14;passenger;;1;52.00;631844.522151;14191.000279;79.591121;264.489702;12.782575;0;271.604712
276.00;gneE5_0;349.68;11.83;144.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.184.3 tripinfo_0.184.3 routing_0.184.3 emissions_0.184.3;132.00;0.184.3;1;1099.51;1.13;0.00;62.92;passenger;;4;23.00;333661.014838;7285.195762;41.026764;137.451626;6.270146;0;143.428009
276.00;775830384_2;114.22;21.83;144.00;0.00;192483968#1_0;33.00;0.00;vehroute_6.1131.2 tripinfo_6.1131.2 routing_6.1131.2 emissions_6.1131.2;132.00;6.1131.2;1;1545.90;1.31;0.00;60.20;taxi;;4;28.00;393538.026855;7630.738682;44.175109;160.620077;7.892967;0;169.165730
277.00;48484834_0;69.24;11.22;18.00;0.00;408074469#0_1;0.00;18.08;vehroute_1.301.1 tripinfo_1.301.1 routing_1.301.1 emissions_1.301.1;259.00;1.301.1;1;2198.88;1.08;0.00;134.69;passenger;;5;91.00;669784.732308;18824.557904;101.128231;278.380786;13.259141;0;287.917329
277.00;47663822#2.31_0;76.83;18.97;144.00;0.00;199263544_2;0.00;19.63;vehroute_1.62.5 tripinfo_1.62.5 routing_1.62.5 emissions_1.62.5;133.00;1.62.5;1;2161.00;1.18;0.00;22.27;passenger;;1;5.00;442108.228852;4635.819142;31.481334;173.520364;7.971609;0;190.042136
277.00;47663822#2.31_2;76.83;19.68;144.00;0.00;199263544_2;59.52;19.78;vehroute_7.1082.2 tripinfo_7.1082.2 routing_7.1082.2 emissions_7.1082.2;133.00;7.1082.2;1;2101.48;1.19;0.00;25.45;taxi;;1;8.00;473613.871300;5991.847789;38.618350;191.035224;9.098244;0;203.584868
277.00;47661751#0_0;121.06;10.58;165.00;0.43;583371595#1_1;9.20;0.00;vehroute_0.35.8 tripinfo_0.35.8 routing_0.35.8 emissions_0.35.8;112.00;0.35.8;1;1398.25;1.04;0.00;26.09;passenger;;0;0.00;346081.010553;4881.173209;30.287374;141.423402;6.346180;0;148.764825
278.00;47663822#2.31_2;76.83;21.09;129.00;57.00;240384794_0;0.00;4.89;vehroute_1.121.1 tripinfo_1.121.1 routing_1.121.1 emissions_1.121.1;149.00;1.121.1;1;2277.55;1.33;0.00;45.64;passenger;;1;15.00;564787.229321;8869.879627;53.987257;233.505725;11.472434;0;242.776468
278.00;28639939#0_0;139.89;15.23;144.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.187.2 tripinfo_0.187.2 routing_0.187.2 emissions_0.187.2;134.00;0.187.2;1;1506.46;1.14;0.00;52.43;passenger;;2;21.00;455586.811499;8426.456551;48.940640;188.377464;8.838551;0;195.837547
278.00;gneE5_0;349.68;11.38;192.00;0.00;192483968#1_0;0.00;4.65;vehroute_0.184.4 tripinfo_0.184.4 routing_0.184.4 emissions_0.184.4;86.00;0.184.4;1;1110.35;1.12;0.00;15.72;passenger;;0;0.00;286968.948389;4048.223251;25.287257;118.375980;5.448055;0;123.354931
279.00;199263543_0;77.99;12.12;180.00;0.00;583371595#1_0;0.00;10.91;vehroute_0.36.1 tripinfo_0.36.1 routing_0.36.1 emissions_0.36.1;99.00;0.36.1;1;1586.62;1.13;0.00;11.36;passenger;;0;0.00;331566.937407;3455.480042;23.372875;131.017727;5.936492;0;142.525387
280.00;53292659#0_1;67.48;18.07;216.00;0.00;199263544_1;7.60;0.00;vehroute_7.1083.3 tripinfo_7.1083.3 routing_7.1083.3 emissions_7.1083.3;64.00;7.1083.3;0;205.56;1.14;0.00;52.80;taxi;;1;41.00;218044.333202;8327.491661;43.036167;96.488256;4.929937;0;93.730491
281.00;-292382413_0;152.29;12.77;144.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.188.2 tripinfo_0.188.2 routing_0.188.2 emissions_0.188.2;137.00;0.188.2;1;1576.81;1.17;0.00;51.29;passenger;;2;21.00;451639.866563;8287.103326;48.354285;186.516647;8.772994;0;194.140904
281.00;37022128_0;106.30;19.81;144.00;0.00;192483968#1_0;26.65;0.00;vehroute_0.189.2 tripinfo_0.189.2 routing_0.189.2 emissions_0.189.2;137.00;0.189.2;1;1543.62;1.22;0.00;60.22;passenger;;3;25.00;436046.757174;8176.396804;47.504319;178.645244;8.526968;0;187.438334
281.00;53292659#0_0;67.48;18.80;180.00;0.00;199263544_0;0.00;19.95;vehroute_0.63.5 tripinfo_0.63.5 routing_0.63.5 emissions_0.63.5;101.00;0.63.5;0;213.07;1.20;0.00;89.52;passenger;;1;80.00;278556.004665;13632.100143;68.654218;124.526623;6.561406;0;119.744800
282.00;53292659#0_1;67.48;17.45;216.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.6 tripinfo_0.63.6 routing_0.63.6 emissions_0.63.6;66.00;0.63.6;0;213.16;1.09;0.00;53.80;passenger;;1;41.00;204635.287669;7734.288323;40.066995;90.097406;4.558843;0;87.966406
283.00;-292382413_0;152.29;13.43;72.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.188.1 tripinfo_0.188.1 routing_0.188.1 emissions_0.188.1;211.00;0.188.1;1;1586.27;1.26;0.00;129.96;passenger;;3;94.00;638167.732411;19836.999792;105.358574;272.512083;13.526941;0;274.326426
283.00;48484723_0;142.71;15.21;120.00;0.00;408074469#0_1;0.00;15.62;vehroute_1.299.5 tripinfo_1.299.5 routing_1.299.5 emissions_1.299.5;163.00;1.299.5;1;1639.55;0.94;0.00;56.65;passenger;;2;21.00;371705.825009;7577.590729;43.007083;149.690986;6.617224;0;159.782178
284.00;53283046#0_0;165.89;19.85;74.00;2.00;gneE14_2;0.00;19.87;vehroute_0.14.1 tripinfo_0.14.1 routing_0.14.1 emissions_0.14.1;210.00;0.14.1;1;3371.33;1.19;0.00;38.55;passenger;;1;2.00;807931.348519;10049.484262;65.063537;330.251516;15.758513;0;347.291796
284.00;698797233#1_0;49.94;13.74;144.00;0.00;49030944#2_0;67.89;20.69;vehroute_1.23.2 tripinfo_1.23.2 routing_1.23.2 emissions_1.23.2;140.00;1.23.2;1;157.55;1.26;0.00;128.94;passenger;;1;121.00;359294.003257;20205.058601;100.446872;162.607177;8.689011;0;154.454047
284.00;48484734_0;182.76;12.31;144.00;0.00;408074469#0_0;59.66;19.00;vehroute_1.294.2 tripinfo_1.294.2 routing_1.294.2 emissions_1.294.2;140.00;1.294.2;1;979.76;1.14;0.00;82.10;passenger;;2;60.00;384554.200140;12308.242328;65.100839;163.859062;7.993236;0;165.307149
284.00;53292659#0_1;67.48;17.13;252.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.7 tripinfo_0.63.7 routing_0.63.7 emissions_0.63.7;32.00;0.63.7;0;213.16;1.05;0.00;19.06;passenger;;1;7.00;131026.103006;2949.568349;16.561647;56.432554;2.732546;0;56.322662
285.00;48484834_0;69.24;13.07;36.00;0.00;408074469#0_2;0.00;20.66;vehroute_1.301.2 tripinfo_1.301.2 routing_1.301.2 emissions_1.301.2;249.00;1.301.2;1;2198.88;1.24;0.00;140.28;passenger;;3;74.00;770216.760774;20065.455423;109.627944;327.097453;16.090869;0;331.086855
