tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1326.00;-37061736#7_0;33.63;12.74;1080.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.45 tripinfo_0.24.45 routing_0.24.45 emissions_0.24.45;246.00;0.24.45;1;1599.08;1.23;0.00;165.63;passenger;;3;107.00;714050.473342;22307.575357;118.286553;305.014658;15.109443;0;306.945904
1326.00;775830384_2;114.22;22.45;1080.00;0.00;49066175_0;0.00;16.42;vehroute_0.52.6 tripinfo_0.52.6 routing_0.52.6 emissions_0.52.6;246.00;0.52.6;1;2844.02;1.48;0.00;126.83;passenger;;4;58.00;878286.920466;19135.006845;108.220928;367.509117;18.407039;0;377.539428
1327.00;28639939#0_0;139.89;14.63;797.00;5.00;gneE14_1;0.00;19.04;vehroute_0.18.11 tripinfo_0.18.11 routing_0.18.11 emissions_0.18.11;530.00;0.18.11;1;4533.66;1.14;0.00;289.76;passenger;;9;155.00;1415615.275610;37086.681596;202.131107;592.896244;28.508738;0;608.521030
1327.00;775830384_1;114.22;19.30;836.00;0.80;49030944#2_0;0.00;1.25;vehroute_6.1041.29 tripinfo_6.1041.29 routing_6.1041.29 emissions_6.1041.29;491.00;6.1041.29;1;4605.06;1.21;0.00;262.51;taxi;;4;162.00;1567180.840308;40654.827384;222.367195;661.593684;32.615250;0;673.671748
1327.00;-49049137_0;228.40;11.77;1080.00;0.00;583371595#1_0;44.41;4.44;vehroute_0.41.3 tripinfo_0.41.3 routing_0.41.3 emissions_0.41.3;247.00;0.41.3;1;2056.01;1.08;0.00;125.10;passenger;;1;91.00;729196.479530;20688.352306;110.932932;306.439164;14.714033;0;313.455951
1328.00;775830384_2;114.22;19.81;936.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.26 tripinfo_6.1061.26 routing_6.1061.26 emissions_6.1061.26;392.00;6.1061.26;1;3934.12;1.22;0.00;197.59;taxi;;5;122.00;1206158.809685;29867.731232;164.671804;500.865029;24.466140;0;518.482234
1328.00;-37061736#7_0;33.63;14.10;1124.00;0.80;gneE14_0;0.00;22.02;vehroute_0.3.78 tripinfo_0.3.78 routing_0.3.78 emissions_0.3.78;204.00;0.3.78;1;1597.92;1.32;0.00;129.42;passenger;;3;79.00;621367.739466;17769.584810;95.696855;265.130971;13.206682;0;267.103370
1329.00;775830384_2;114.22;18.46;936.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.31.13 tripinfo_0.31.13 routing_0.31.13 emissions_0.31.13;393.00;0.31.13;1;3927.29;1.17;0.00;191.42;passenger;;6;123.00;1188435.231688;29744.228431;163.310128;492.860428;23.953789;0;510.863940
1329.00;775830384_1;114.22;19.72;1080.00;0.00;53292327_0;0.00;13.23;vehroute_0.139.3 tripinfo_0.139.3 routing_0.139.3 emissions_0.139.3;249.00;0.139.3;1;2458.46;1.19;0.00;115.68;passenger;;3;52.00;705430.936941;14883.752020;84.486307;292.700210;13.889572;0;303.236353
1329.00;gneE5_0;349.68;13.56;1154.00;2.00;240384794_1;0.00;18.46;vehroute_0.131.16 tripinfo_0.131.16 routing_0.131.16 emissions_0.131.16;175.00;0.131.16;1;2007.07;1.28;0.00;71.75;passenger;;1;38.00;625319.396721;12879.899137;73.505668;260.534077;12.577719;0;268.799016
1330.00;53281792_0;131.79;12.31;960.00;0.00;--199263543_0;7.62;0.05;vehroute_0.92.4 tripinfo_0.92.4 routing_0.92.4 emissions_0.92.4;370.00;0.92.4;1;2177.48;1.21;0.00;254.64;passenger;;8;145.00;858378.155343;29504.680985;154.503327;365.105523;18.029603;0;368.990052
1331.00;775830384_2;114.22;19.34;819.00;6.41;49030944#2_1;0.00;4.97;vehroute_0.21.79 tripinfo_0.21.79 routing_0.21.79 emissions_0.21.79;512.00;0.21.79;1;4599.66;1.18;0.00;277.88;passenger;;4;174.00;1540133.009333;40803.634314;222.080066;647.445323;31.659741;0;662.046214
1331.00;775830384_1;114.22;18.29;837.00;1.80;gneE14_0;0.00;18.58;vehroute_6.1000.58 tripinfo_6.1000.58 routing_6.1000.58 emissions_6.1000.58;494.00;6.1000.58;1;4598.50;1.11;0.00;245.95;taxi;;9;83.00;1431323.633849;29517.428197;168.114871;593.295575;27.926078;0;615.268061
1331.00;53292332#0_0;29.81;12.43;1260.00;0.00;240384794_0;0.00;1.25;vehroute_0.122.7 tripinfo_0.122.7 routing_0.122.7 emissions_0.122.7;71.00;0.122.7;1;204.20;1.17;0.00;58.11;passenger;;1;36.00;180789.462321;6954.947092;35.919949;79.141002;3.902120;0;77.716079
1332.00;775830384_1;114.22;20.19;1080.00;0.00;-53292418_0;0.00;13.49;vehroute_0.138.6 tripinfo_0.138.6 routing_0.138.6 emissions_0.138.6;252.00;0.138.6;1;2544.92;1.21;0.00;116.99;passenger;;3;48.00;678450.824269;14304.238029;81.114133;280.707423;13.180309;0;291.638906
1332.00;-37061736#7_0;33.63;11.12;1080.00;0.00;49030944#2_0;20.30;0.00;vehroute_6.1043.3 tripinfo_6.1043.3 routing_6.1043.3 emissions_6.1043.3;252.00;6.1043.3;1;1588.15;1.12;0.00;158.94;taxi;;4;89.00;697096.612272;21567.874348;114.728761;299.486232;14.645154;0;299.657798
1333.00;698797233#1_0;49.94;12.53;1226.00;2.00;49030944#2_0;0.00;1.25;vehroute_1.23.17 tripinfo_1.23.17 routing_1.23.17 emissions_1.23.17;107.00;1.23.17;1;225.44;1.13;0.00;91.68;passenger;;1;72.00;269957.801570;12985.272366;65.464030;120.156533;6.164055;0;116.048659
1334.00;775830384_2;114.22;17.17;801.00;0.00;gneE14_1;0.00;17.98;vehroute_0.1.89 tripinfo_0.1.89 routing_0.1.89 emissions_0.1.89;533.00;0.1.89;1;4598.50;1.08;0.00;276.65;passenger;;10;135.00;1513497.910240;36193.321196;200.278834;630.365381;29.716377;0;650.595238
1334.00;53283046#0_0;165.89;21.06;1102.00;22.00;--199263543_0;0.00;2.26;vehroute_0.89.3 tripinfo_0.89.3 routing_0.89.3 emissions_0.89.3;232.00;0.89.3;1;1273.32;1.27;0.00;168.07;passenger;;6;119.00;709060.720918;23112.794965;122.160235;308.113294;15.759030;0;304.800652
1334.00;-37061736#7_0;33.63;12.05;1104.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.46 tripinfo_0.24.46 routing_0.24.46 emissions_0.24.46;230.00;0.24.46;1;1599.08;1.13;0.00;143.71;passenger;;3;82.00;673128.395036;19999.242713;106.950549;287.743801;14.090639;0;289.354156
1335.00;775830384_1;114.22;18.39;679.00;0.12;49030944#2_0;0.00;1.25;vehroute_0.21.66 tripinfo_0.21.66 routing_0.21.66 emissions_0.21.66;656.00;0.21.66;1;4605.06;1.16;0.00;417.70;passenger;;8;245.00;1933660.190908;57797.692997;308.626981;826.169628;40.590788;0;831.212519
1335.00;775830384_2;114.22;19.05;1008.00;0.00;583371595#1_0;13.95;0.00;vehroute_6.1061.28 tripinfo_6.1061.28 routing_6.1061.28 emissions_6.1061.28;327.00;6.1061.28;1;3913.34;1.25;0.00;138.48;taxi;;6;57.00;989071.750376;18592.842274;108.143179;404.426749;19.354989;0;425.160879
1335.00;47661751#0_0;121.06;13.13;1214.00;0.31;583371595#1_1;56.82;14.06;vehroute_0.35.59 tripinfo_0.35.59 routing_0.35.59 emissions_0.35.59;121.00;0.35.59;1;1350.63;1.18;0.00;48.13;passenger;;1;33.00;356606.296094;7951.221608;44.659273;147.397260;7.089267;0;153.291051
1336.00;48484834_0;69.24;12.62;915.00;15.00;408074469#0_0;12.10;0.00;vehroute_3.2400.0 tripinfo_3.2400.0 routing_3.2400.0 emissions_3.2400.0;421.00;3.2400.0;1;2186.78;1.20;75.00;234.31;bus;;8;92.00;4809855.529074;9140.137691;1914.871711;39890.276188;954.782641;0;2050.971781
1336.00;-37061736#7_0;33.63;13.05;1032.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.24.43 tripinfo_0.24.43 routing_0.24.43 emissions_0.24.43;304.00;0.24.43;1;1604.48;1.27;0.00;226.42;passenger;;6;167.00;908551.544340;32584.270427;169.833816;395.868684;20.032698;0;390.557403
1336.00;775830384_1;114.22;18.69;1080.00;0.00;-53292332#0_0;0.00;14.09;vehroute_0.137.3 tripinfo_0.137.3 routing_0.137.3 emissions_0.137.3;256.00;0.137.3;1;2339.57;1.27;0.00;143.83;passenger;;3;47.00;805475.520658;17201.450228;97.412787;339.010654;16.256836;0;346.240822
1337.00;775830384_2;114.22;19.86;1008.00;0.00;--199263543_0;7.60;0.00;vehroute_6.1091.7 tripinfo_6.1091.7 routing_6.1091.7 emissions_6.1091.7;329.00;6.1091.7;1;2492.89;1.23;0.00;204.33;taxi;;9;118.00;887929.033613;25672.290987;137.794388;374.466539;18.472973;0;381.689373
1337.00;47661751#0_0;121.06;15.09;1083.00;3.00;gneE14_1;0.00;16.93;vehroute_0.05.3 tripinfo_0.05.3 routing_0.05.3 emissions_0.05.3;254.00;0.05.3;1;2086.84;1.36;0.00;141.26;passenger;;5;85.00;775122.096700;20824.517916;113.187095;328.120233;16.065454;0;333.196237
1338.00;775830384_1;114.22;17.79;817.00;10.60;49030944#2_0;0.00;6.21;vehroute_6.1041.28 tripinfo_6.1041.28 routing_6.1041.28 emissions_6.1041.28;521.00;6.1041.28;1;4605.06;1.13;0.00;275.30;taxi;;4;169.00;1528212.988975;39960.558151;218.020423;642.534577;31.177520;0;656.922001
1338.00;775830384_2;114.22;20.58;1023.00;0.60;240384794_0;0.00;22.10;vehroute_0.120.71 tripinfo_0.120.71 routing_0.120.71 emissions_0.120.71;315.00;0.120.71;1;2475.62;1.33;0.00;202.39;passenger;;4;142.00;940605.572120;29560.586241;157.000959;397.515041;20.063248;0;404.334712
1338.00;50172050#0_0;132.31;10.98;1154.00;2.00;240384794_2;0.00;18.06;vehroute_0.132.16 tripinfo_0.132.16 routing_0.132.16 emissions_0.132.16;184.00;0.132.16;1;2018.90;1.10;0.00;68.73;passenger;;3;32.00;514581.076353;10223.921419;58.661674;211.425710;9.903431;0;221.197541
1339.00;37022128_0;106.30;21.10;1080.00;0.00;240384794_2;20.30;0.00;vehroute_0.136.15 tripinfo_0.136.15 routing_0.136.15 emissions_0.136.15;259.00;0.136.15;1;2442.56;1.34;0.00;148.84;passenger;;4;78.00;794493.014755;18527.282555;103.263458;330.514336;16.139783;0;341.521550
1340.00;775830384_2;114.22;19.69;864.00;0.00;583371595#1_0;38.83;0.65;vehroute_6.1061.24 tripinfo_6.1061.24 routing_6.1061.24 emissions_6.1061.24;476.00;6.1061.24;1;3888.46;1.23;0.00;285.62;taxi;;9;119.00;1529596.568490;38142.361534;210.097904;653.974298;32.207996;0;657.513202
1340.00;775830384_1;114.22;18.71;972.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.27 tripinfo_6.1061.27 routing_6.1061.27 emissions_6.1061.27;368.00;6.1061.27;1;3934.12;1.19;0.00;168.53;taxi;;4;83.00;1089151.634425;22532.640457;128.273459;446.983259;21.202319;0;468.182739
1340.00;-37061736#7_0;33.63;12.25;1152.00;24.00;49030944#2_1;0.00;1.57;vehroute_0.24.47 tripinfo_0.24.47 routing_0.24.47 emissions_0.24.47;188.00;0.24.47;1;1599.08;1.17;0.00;103.97;passenger;;4;37.00;591986.780156;14154.764970;78.530930;251.372525;12.153061;0;254.471688
1340.00;53292419_0;342.11;13.01;1200.00;0.00;240384794_0;0.00;10.57;vehroute_0.123.50 tripinfo_0.123.50 routing_0.123.50 emissions_0.123.50;140.00;0.123.50;1;563.83;1.28;0.00;104.06;passenger;;1;86.00;364826.105558;15459.157299;78.969175;159.725025;8.049690;0;156.829091
1341.00;775830384_2;114.22;19.83;1037.00;0.20;240384794_2;0.00;20.96;vehroute_0.120.72 tripinfo_0.120.72 routing_0.120.72 emissions_0.120.72;304.00;0.120.72;1;2471.49;1.26;0.00;185.29;passenger;;5;127.00;865049.088387;26523.690667;141.317393;368.017203;18.531127;0;371.854620
1342.00;775830384_1;114.22;20.41;1152.00;0.00;447568492#1_0;0.00;14.21;vehroute_0.145.32 tripinfo_0.145.32 routing_0.145.32 emissions_0.145.32;190.00;0.145.32;1;1610.09;1.28;0.00;111.73;passenger;;3;41.00;576378.773729;12396.899662;70.088570;242.427785;11.635665;0;247.761632
1342.00;163041337_0;150.93;10.14;1215.00;0.00;583371595#1_1;0.00;16.48;vehroute_0.34.27 tripinfo_0.34.27 routing_0.34.27 emissions_0.34.27;127.00;0.34.27;1;1298.47;0.99;0.00;42.32;passenger;;1;26.00;310857.379420;6298.104985;35.873283;126.327345;5.671742;0;133.625490
1343.00;28639939#0_0;139.89;14.02;1009.00;1.00;240384794_2;0.00;8.98;vehroute_0.134.14 tripinfo_0.134.14 routing_0.134.14 emissions_0.134.14;334.00;0.134.14;1;2406.65;1.08;0.00;197.23;passenger;;5;88.00;885686.045235;23901.344722;129.593260;374.447809;17.862218;0;380.724125
1343.00;775830384_2;114.22;18.81;1080.00;0.00;192483968#1_1;0.00;19.65;vehroute_0.181.30 tripinfo_0.181.30 routing_0.181.30 emissions_0.181.30;263.00;0.181.30;1;1578.90;1.18;0.00;181.51;passenger;;4;138.00;725353.633462;25482.606983;133.118073;311.448253;15.708627;0;311.806708
1343.00;53292659#0_0;67.48;20.95;1332.00;0.00;199263544_0;0.00;21.69;vehroute_0.63.37 tripinfo_0.63.37 routing_0.63.37 emissions_0.63.37;11.00;0.63.37;0;213.07;1.30;0.00;0.22;passenger;;0;0.00;37599.693367;317.320351;2.362049;14.237940;0.691110;0;16.162372
1344.00;163041337_0;150.93;10.86;1008.00;0.00;49030944#2_1;7.60;0.00;vehroute_0.25.7 tripinfo_0.25.7 routing_0.25.7 emissions_0.25.7;336.00;0.25.7;1;1963.24;1.08;0.00;221.53;passenger;;5;176.00;907718.409484;33547.094278;174.020123;392.094397;19.647298;0;390.200766
1344.00;37061722_0;195.17;12.29;1017.00;9.00;408074469#0_0;0.00;15.97;vehroute_1.308.7 tripinfo_1.308.7 routing_1.308.7 emissions_1.308.7;327.00;1.308.7;1;3844.41;1.11;0.00;112.18;passenger;;2;55.00;939847.632057;17794.943415;102.831334;382.053948;17.689078;0;404.002354
1344.00;775830384_1;114.22;18.34;1080.00;0.00;192483968#1_0;20.30;0.00;vehroute_6.1131.15 tripinfo_6.1131.15 routing_6.1131.15 emissions_6.1131.15;264.00;6.1131.15;1;1558.60;1.16;0.00;182.81;taxi;;4;131.00;759222.881455;26093.749416;136.623875;327.990695;16.567602;0;326.365202
1344.00;48484734_0;182.76;11.54;1226.00;2.00;408074469#0_2;0.00;18.99;vehroute_1.294.17 tripinfo_1.294.17 routing_1.294.17 emissions_1.294.17;118.00;1.294.17;1;1039.42;1.14;0.00;56.99;passenger;;1;40.00;347425.749279;9261.608245;50.376904;147.380045;7.173431;0;149.345369
1345.00;-37061736#7_0;33.63;10.83;1056.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.44 tripinfo_0.24.44 routing_0.24.44 emissions_0.24.44;289.00;0.24.44;1;1599.08;1.02;0.00;192.65;passenger;;7;139.00;762266.584979;27153.293676;141.540498;328.450346;16.231916;0;327.674870
1346.00;775830384_2;114.22;18.62;736.00;16.00;gneE14_0;0.00;0.73;vehroute_6.1001.5 tripinfo_6.1001.5 routing_6.1001.5 emissions_6.1001.5;610.00;6.1001.5;1;4607.87;1.17;0.00;366.48;taxi;;12;146.00;1834110.708397;46237.066273;253.780977;778.364238;37.591579;0;788.413689
1347.00;252219606_0;189.04;12.00;1226.00;2.00;408074469#0_2;56.31;18.76;vehroute_1.295.17 tripinfo_1.295.17 routing_1.295.17 emissions_1.295.17;121.00;1.295.17;1;1125.37;1.13;0.00;55.03;passenger;;1;41.00;326710.899265;8894.190077;48.071713;135.201420;6.385809;0;140.441631
1347.00;583371580_0;93.20;11.21;1248.00;0.00;408074469#0_2;0.00;18.11;vehroute_1.293.52 tripinfo_1.293.52 routing_1.293.52 emissions_1.293.52;99.00;1.293.52;1;725.11;1.09;0.00;55.23;passenger;;3;25.00;248609.244252;6697.267995;36.377778;105.934053;5.039637;0;106.867939
1348.00;775830384_0;114.22;7.99;603.00;3.00;583371595#1_0;12.10;0.00;vehroute_2.1450.0 tripinfo_2.1450.0 routing_2.1450.0 emissions_2.1450.0;745.00;2.1450.0;1;3922.02;1.20;105.00;443.52;bus;;13;186.00;8727985.271474;16660.807649;3494.197954;72511.573245;1739.589999;0;3721.687639
1348.00;775830384_1;114.22;13.79;936.00;0.00;240384794_1;0.00;1.25;vehroute_0.120.65 tripinfo_0.120.65 routing_0.120.65 emissions_0.120.65;412.00;0.120.65;1;2475.62;1.27;0.00;293.73;passenger;;10;154.00;1212461.723101;37513.240593;199.518309;523.106806;25.799305;0;521.194963
1348.00;48484834_0;69.24;11.76;1085.00;5.00;408074469#0_0;0.00;12.55;vehroute_1.301.60 tripinfo_1.301.60 routing_1.301.60 emissions_1.301.60;263.00;1.301.60;1;2198.88;1.09;0.00;139.86;passenger;;5;81.00;805590.214563;19886.544889;109.580785;339.984358;16.408972;0;346.292194
1348.00;37022128_0;106.30;19.37;1152.00;0.00;252220162_1;0.00;13.69;vehroute_0.222.8 tripinfo_0.222.8 routing_0.222.8 emissions_0.222.8;196.00;0.222.8;1;1019.01;1.23;0.00;137.66;passenger;;3;70.00;529783.187938;17129.129014;90.527848;229.841182;11.240851;0;227.735830
1349.00;775830384_1;114.22;13.10;1080.00;0.00;447568492#1_0;0.00;1.25;vehroute_0.145.30 tripinfo_0.145.30 routing_0.145.30 emissions_0.145.30;269.00;0.145.30;1;1610.09;1.12;0.00;180.53;passenger;;8;65.00;729450.045668;19542.624243;106.200914;312.771952;15.089450;0;313.563080
1349.00;-53292327_0;316.56;12.91;1298.00;38.00;240384794_0;69.69;0.68;vehroute_0.125.7 tripinfo_0.125.7 routing_0.125.7 emissions_0.125.7;51.00;0.125.7;1;589.56;1.27;0.00;13.80;passenger;;0;0.00;177127.660240;2699.831683;16.499348;73.620059;3.353357;0;76.139266
1350.00;775830384_0;114.22;11.30;1080.00;0.00;447568492#1_0;7.60;0.00;vehroute_6.1117.6 tripinfo_6.1117.6 routing_6.1117.6 emissions_6.1117.6;270.00;6.1117.6;1;1602.49;1.16;0.00;185.17;taxi;;6;84.00;758877.213649;22417.110263;119.931352;326.359447;15.854708;0;326.214256
1350.00;-37061736#7_0;33.63;11.84;1156.00;4.00;gneE14_0;0.00;16.52;vehroute_0.3.80 tripinfo_0.3.80 routing_0.3.80 emissions_0.3.80;194.00;0.3.80;1;1597.92;1.08;0.00;102.81;passenger;;2;27.00;604181.623635;13486.101513;75.825379;256.577854;12.329665;0;259.713015
1351.00;775830384_1;114.22;16.47;864.00;0.00;--199263543_0;0.00;2.30;vehroute_0.81.12 tripinfo_0.81.12 routing_0.81.12 emissions_0.81.12;487.00;0.81.12;1;2500.49;1.18;0.00;356.40;passenger;;17;187.00;1247825.547528;39617.767844;209.962845;538.723498;26.746853;0;536.397298
1351.00;47663822#2.31_1;76.83;19.26;926.00;14.00;408074469#0_0;49.30;9.94;vehroute_7.1171.19 tripinfo_7.1171.19 routing_7.1171.19 emissions_7.1171.19;425.00;7.1171.19;1;4537.64;1.22;0.00;200.87;taxi;;4;151.00;1307885.485135;32615.852182;179.519472;542.694788;26.770296;0;562.210704
1351.00;47663822#2.31_2;76.83;19.72;922.00;0.40;408074469#0_1;0.00;19.82;vehroute_1.291.128 tripinfo_1.291.128 routing_1.291.128 emissions_1.291.128;429.00;1.291.128;1;4586.94;1.19;0.00;196.58;passenger;;4;142.00;1278308.310857;30512.191597;168.751341;523.263983;25.311155;0;549.496823
1351.00;775830384_2;114.22;17.40;1080.00;0.00;53292340.63_0;0.00;12.13;vehroute_0.101.15 tripinfo_0.101.15 routing_0.101.15 emissions_0.101.15;271.00;0.101.15;1;2404.39;1.09;0.00;137.63;passenger;;4;71.00;703490.029400;17475.618478;95.909148;292.391937;13.816781;0;302.404221
1351.00;163041337_0;150.93;13.13;1080.00;0.00;49030944#2_0;26.65;0.00;vehroute_6.1044.3 tripinfo_6.1044.3 routing_6.1044.3 emissions_6.1044.3;271.00;6.1044.3;1;1949.59;1.21;0.00;168.76;taxi;;4;111.00;799045.348252;23673.590396;126.764592;341.447534;16.898212;0;343.481233
1351.00;53281792_0;131.79;12.49;1200.00;0.00;192483968#1_1;19.22;2.79;vehroute_0.186.5 tripinfo_0.186.5 routing_0.186.5 emissions_0.186.5;151.00;0.186.5;1;1244.29;1.21;0.00;83.78;passenger;;2;26.00;359499.484967;8013.296533;44.877027;149.092135;6.945597;0;154.534825
1351.00;53292419_0;342.11;12.83;1224.00;0.00;240384794_0;7.60;0.00;vehroute_0.123.51 tripinfo_0.123.51 routing_0.123.51 emissions_0.123.51;127.00;0.123.51;1;556.23;1.21;0.00;89.76;passenger;;1;64.00;328318.976834;12987.516819;66.803401;141.319869;6.857840;0;141.135433
1352.00;775830384_1;114.22;15.56;751.00;0.12;49030944#2_0;0.00;1.25;vehroute_0.21.73 tripinfo_0.21.73 routing_0.21.73 emissions_0.21.73;601.00;0.21.73;1;4605.06;1.07;0.00;343.02;passenger;;9;142.00;1597785.301562;41103.181573;224.472235;670.870719;31.870443;0;686.828650
1352.00;47663822#2.31_2;76.83;19.66;929.00;0.20;408074469#0_1;0.00;20.76;vehroute_1.291.129 tripinfo_1.291.129 routing_1.291.129 emissions_1.291.129;423.00;1.291.129;1;4586.94;1.25;0.00;201.58;passenger;;5;133.00;1325670.209236;31225.495125;173.516465;552.155890;27.191966;0;569.853826
1352.00;775830384_0;114.22;12.12;1008.00;0.00;240384794_0;0.00;20.60;vehroute_0.120.70 tripinfo_0.120.70 routing_0.120.70 emissions_0.120.70;344.00;0.120.70;1;2479.77;1.24;0.00;223.20;passenger;;7;106.00;1023799.874073;28718.234529;155.112482;438.981273;21.625861;0;440.093715
1352.00;47663822#2.31_1;76.83;19.88;1008.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.14 tripinfo_1.183.14 routing_1.183.14 emissions_1.183.14;344.00;1.183.14;1;3342.60;1.28;0.00;187.08;passenger;;5;108.00;1075147.229485;27199.727514;149.294102;447.828687;22.046469;0;462.165411
1352.00;47663822#2.31_0;76.83;18.21;1152.00;0.00;gneE1_0;0.00;12.43;vehroute_1.470.8 tripinfo_1.470.8 routing_1.470.8 emissions_1.470.8;200.00;1.470.8;1;1660.59;1.12;0.00;107.87;passenger;;3;74.00;598552.416850;16272.539412;88.095636;251.375173;12.146454;0;257.296051
1353.00;-292382413_0;152.29;10.93;879.00;15.00;gneE14_1;0.00;17.15;vehroute_0.19.6 tripinfo_0.19.6 routing_0.19.6 emissions_0.19.6;474.00;0.19.6;1;4610.36;1.03;0.00;199.74;passenger;;7;49.00;1271338.079582;24691.419285;142.250300;524.455840;24.149685;0;546.496264
1353.00;775830384_2;114.22;18.09;1188.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.33 tripinfo_0.181.33 routing_0.181.33 emissions_0.181.33;165.00;0.181.33;1;1578.90;1.13;0.00;79.81;passenger;;3;29.00;454907.745330;9649.523374;54.383459;186.759629;8.697724;0;195.546940
1353.00;49049126_0;160.53;11.74;1224.00;0.00;240384794_2;7.60;0.00;vehroute_0.129.17 tripinfo_0.129.17 routing_0.129.17 emissions_0.129.17;129.00;0.129.17;1;753.46;1.14;0.00;83.76;passenger;;2;62.00;331071.048556;11899.615609;61.905658;141.570771;7.007265;0;142.317452
1354.00;775830384_0;114.22;14.41;710.00;0.27;49030944#2_1;0.00;1.25;vehroute_0.21.69 tripinfo_0.21.69 routing_0.21.69 emissions_0.21.69;644.00;0.21.69;1;4605.06;1.09;0.00;390.71;passenger;;7;239.00;1852423.161354;54687.624817;292.431922;787.777456;38.428594;0;796.291755
1354.00;47663822#2.31_1;76.83;18.97;936.00;0.00;53281545#2_0;0.00;19.50;vehroute_1.282.13 tripinfo_1.282.13 routing_1.282.13 emissions_1.282.13;418.00;1.282.13;1;4307.84;1.28;0.00;215.98;passenger;;4;158.00;1324855.751266;34273.465250;187.456531;553.820822;27.569466;0;569.505818
1354.00;47663822#2.31_2;76.83;19.30;958.00;0.40;408074469#0_0;0.00;19.97;vehroute_1.291.133 tripinfo_1.291.133 routing_1.291.133 emissions_1.291.133;396.00;1.291.133;1;4586.94;1.20;0.00;165.39;passenger;;4;112.00;1149327.509482;25564.818026;143.410798;468.583997;22.620360;0;494.051555
1354.00;775830384_1;114.22;17.34;1152.00;0.00;190511164#0_0;0.00;13.65;vehroute_0.201.8 tripinfo_0.201.8 routing_0.201.8 emissions_0.201.8;202.00;0.201.8;1;1350.67;1.23;0.00;125.81;passenger;;4;32.00;515670.287795;12915.939610;70.837647;216.700601;10.066719;0;221.667410
1355.00;775830384_1;114.22;16.62;780.00;2.40;gneE14_0;0.00;17.57;vehroute_6.1000.54 tripinfo_6.1000.54 routing_6.1000.54 emissions_6.1000.54;575.00;6.1000.54;1;4598.50;1.12;0.00;328.24;taxi;;11;177.00;1588573.083932;43034.414188;233.541513;671.795026;32.579769;0;682.869322
1355.00;775830384_2;114.22;17.95;828.00;0.00;gneE14_0;0.00;18.52;vehroute_0.1.92 tripinfo_0.1.92 routing_0.1.92 emissions_0.1.92;527.00;0.1.92;1;4598.50;1.11;0.00;278.51;passenger;;11;77.00;1515440.594942;32534.363488;183.843398;636.612427;30.389565;0;651.426037
1355.00;47663822#2.31_2;76.83;21.78;946.00;2.80;408074469#0_0;0.00;19.60;vehroute_1.291.131 tripinfo_1.291.131 routing_1.291.131 emissions_1.291.131;409.00;1.291.131;1;4586.94;1.35;0.00;205.29;passenger;;5;115.00;1351436.364234;30150.389423;169.532624;563.988810;27.938763;0;580.927987
1355.00;775830384_0;114.22;13.21;1044.00;0.00;447568492#1_0;0.00;14.37;vehroute_0.145.29 tripinfo_0.145.29 routing_0.145.29 emissions_0.145.29;311.00;0.145.29;1;1610.09;1.29;0.00;234.32;passenger;;10;116.00;843194.879668;26655.578274;141.228877;365.337285;18.075401;0;362.460230
1355.00;47663822#2.31_0;76.83;19.76;1056.00;0.00;48484828#4_1;0.00;20.53;vehroute_1.163.22 tripinfo_1.163.22 routing_1.163.22 emissions_1.163.22;299.00;1.163.22;1;3282.89;1.23;0.00;137.70;passenger;;2;112.00;941373.848301;24174.347932;132.312235;389.596660;19.355424;0;404.661768
1357.00;775830384_0;114.22;15.39;786.00;14.55;49030944#2_1;0.00;0.72;vehroute_0.21.75 tripinfo_0.21.75 routing_0.21.75 emissions_0.21.75;571.00;0.21.75;1;4599.66;1.24;0.00;348.87;passenger;;8;167.00;1655379.622478;43592.576166;237.666033;700.650817;34.081908;0;711.585744
1357.00;47663822#2.31_1;76.83;18.96;936.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.13 tripinfo_1.183.13 routing_1.183.13 emissions_1.183.13;421.00;1.183.13;1;3342.70;1.15;0.00;246.00;passenger;;6;191.00;1198690.861855;37093.885315;196.941858;506.124917;25.127865;0;515.276755
