tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1473.00;775830384_0;114.22;20.05;1296.00;0.00;48484721#2_0;0.00;20.25;vehroute_0.261.18 tripinfo_0.261.18 routing_0.261.18 emissions_0.261.18;177.00;0.261.18;1;503.80;1.21;0.00;151.61;passenger;;3;125.00;490303.942552;22420.068531;113.679576;218.633349;11.439175;0;210.769155
1473.00;47661751#0_0;121.06;12.06;1379.00;0.74;583371595#1_0;38.28;14.42;vehroute_0.35.67 tripinfo_0.35.67 routing_0.35.67 emissions_0.35.67;94.00;0.35.67;1;1376.00;1.19;0.00;20.40;passenger;;0;0.00;295228.554500;3708.129338;23.792419;119.347369;5.454374;0;126.905324
1474.00;775830384_1;114.22;18.34;943.00;7.00;gneE14_0;0.00;4.61;vehroute_6.1000.65 tripinfo_6.1000.65 routing_6.1000.65 emissions_6.1000.65;531.00;6.1000.65;1;4598.50;1.15;0.00;289.57;taxi;;7;170.00;1520874.777530;40001.282203;217.808607;638.773958;30.962747;0;653.767862
1474.00;775830384_2;114.22;19.48;1039.00;2.20;gneE14_0;0.00;17.85;vehroute_6.1000.72 tripinfo_6.1000.72 routing_6.1000.72 emissions_6.1000.72;435.00;6.1000.72;1;4598.50;1.22;0.00;208.73;taxi;;4;65.00;1255711.688671;25294.650364;144.654338;515.366740;24.295594;0;539.779768
1474.00;48484723_0;142.71;21.88;1301.00;5.00;408074469#0_0;0.00;17.74;vehroute_1.299.54 tripinfo_1.299.54 routing_1.299.54 emissions_1.299.54;173.00;1.299.54;1;1639.55;1.34;0.00;98.51;passenger;;3;20.00;658417.052248;13199.811079;75.805937;278.874488;13.591972;0;283.025253
1475.00;775830384_1;114.22;20.05;972.00;0.00;gneE14_0;0.00;20.08;vehroute_0.1.108 tripinfo_0.1.108 routing_0.1.108 emissions_0.1.108;503.00;0.1.108;1;4598.50;1.20;0.00;273.56;passenger;;9;127.00;1454258.204375;34639.943170;192.003763;608.203312;29.248692;0;625.129370
1475.00;53281792_0;131.79;13.82;1023.00;15.00;gneE14_1;0.00;18.88;vehroute_0.17.7 tripinfo_0.17.7 routing_0.17.7 emissions_0.17.7;452.00;0.17.7;1;4283.11;1.31;0.00;250.66;passenger;;9;62.00;1319229.361141;27377.253903;155.761496;548.155105;25.833752;0;567.083206
1475.00;775830384_2;114.22;19.45;1068.00;2.40;gneE14_0;0.00;20.51;vehroute_6.1000.74 tripinfo_6.1000.74 routing_6.1000.74 emissions_6.1000.74;407.00;6.1000.74;1;4598.50;1.23;0.00;182.71;taxi;;3;62.00;1245827.225561;25012.056443;143.440984;516.463305;24.744547;0;535.529717
1475.00;698797233#1_0;49.94;11.03;1319.00;23.00;49030944#2_0;0.00;0.30;vehroute_1.23.18 tripinfo_1.23.18 routing_1.23.18 emissions_1.23.18;156.00;1.23.18;1;225.44;1.09;0.00;139.72;passenger;;1;126.00;415548.086639;21883.817635;109.414003;187.040850;9.843131;0;178.635681
1476.00;775830384_0;114.22;19.30;1008.00;0.00;583371595#1_0;13.95;0.00;vehroute_6.1061.28 tripinfo_6.1061.28 routing_6.1061.28 emissions_6.1061.28;468.00;6.1061.28;1;3913.34;1.18;0.00;269.20;taxi;;7;157.00;1418990.993207;39576.097680;213.797912;602.466723;29.695899;0;609.972398
1477.00;775830384_1;114.22;17.07;954.00;0.00;gneE14_1;0.00;17.72;vehroute_0.1.106 tripinfo_0.1.106 routing_0.1.106 emissions_0.1.106;523.00;0.1.106;1;4598.50;1.06;0.00;263.44;passenger;;7;146.00;1350321.808709;34019.552200;186.520076;563.815296;26.844740;0;580.453070
1477.00;775830384_2;114.22;19.22;1071.00;0.00;gneE14_0;0.00;20.24;vehroute_0.1.119 tripinfo_0.1.119 routing_0.1.119 emissions_0.1.119;406.00;0.1.119;1;4598.50;1.21;0.00;178.26;passenger;;4;61.00;1274946.489960;25736.919561;147.599495;529.129607;25.477456;0;548.046839
1477.00;53283046#0_0;165.89;21.04;1226.00;2.00;gneE14_1;0.00;21.10;vehroute_0.14.17 tripinfo_0.14.17 routing_0.14.17 emissions_0.14.17;251.00;0.14.17;1;3371.33;1.27;0.00;90.67;passenger;;1;13.00;859422.074770;13155.831364;80.406636;354.398350;16.909128;0;369.426915
1477.00;gneE5_0;349.68;11.83;1392.00;0.00;192483968#1_0;0.00;3.57;vehroute_0.184.29 tripinfo_0.184.29 routing_0.184.29 emissions_0.184.29;85.00;0.184.29;1;1119.81;1.17;0.00;16.80;passenger;;1;3.00;280973.717682;3441.248560;22.244650;112.156243;4.974818;0;120.778085
1478.00;-37061736#7_0;33.63;10.45;1164.00;12.00;49030944#2_0;0.00;9.55;vehroute_0.24.48 tripinfo_0.24.48 routing_0.24.48 emissions_0.24.48;314.00;0.24.48;1;1604.48;1.00;0.00;216.54;passenger;;3;189.00;820097.744415;33056.596167;169.535022;354.764278;17.812052;0;352.537506
1478.00;48484834_0;69.24;9.94;1242.00;0.00;408074469#0_2;0.00;16.46;vehroute_1.301.69 tripinfo_1.301.69 routing_1.301.69 emissions_1.301.69;236.00;1.301.69;1;2198.88;0.99;0.00;98.77;passenger;;2;75.00;570374.669094;15323.388705;82.824284;234.576735;10.943330;0;245.184320
1479.00;775830384_1;114.22;19.74;1026.00;3.60;gneE14_0;0.00;7.22;vehroute_6.1000.71 tripinfo_6.1000.71 routing_6.1000.71 emissions_6.1000.71;453.00;6.1000.71;1;4598.50;1.22;0.00;226.07;taxi;;6;71.00;1471461.472735;29538.708470;169.429663;617.170305;29.666263;0;632.519445
1479.00;775830384_2;114.22;19.97;1080.00;0.00;gneE14_1;0.00;20.04;vehroute_0.1.120 tripinfo_0.1.120 routing_0.1.120 emissions_0.1.120;399.00;0.1.120;1;4598.50;1.20;0.00;168.59;passenger;;3;62.00;1246344.383793;24346.630567;140.344732;512.494147;24.555079;0;535.752031
1479.00;28639939#0_0;139.89;15.47;1080.00;0.00;240384794_2;13.95;0.00;vehroute_0.134.15 tripinfo_0.134.15 routing_0.134.15 emissions_0.134.15;399.00;0.134.15;1;2392.70;1.13;0.00;268.65;passenger;;6;164.00;1047480.429015;35227.227348;184.731762;446.329291;21.853194;0;450.278567
1479.00;53292659#0_1;67.48;18.89;1368.00;0.00;199263544_1;0.00;1.25;vehroute_7.1083.19 tripinfo_7.1083.19 routing_7.1083.19 emissions_7.1083.19;111.00;7.1083.19;0;213.16;1.14;0.00;98.93;taxi;;2;81.00;328777.077027;14749.541501;74.941960;146.801772;7.639107;0;141.332642
1480.00;775830384_1;114.22;18.81;981.00;1.80;gneE14_0;0.00;20.13;vehroute_6.1000.68 tripinfo_6.1000.68 routing_6.1000.68 emissions_6.1000.68;499.00;6.1000.68;1;4598.50;1.21;0.00;270.46;taxi;;7;100.00;1416662.467081;31298.692735;176.036382;590.641571;28.309524;0;608.966687
1480.00;775830384_2;114.22;18.35;1053.00;1.80;gneE14_0;0.00;3.56;vehroute_6.1000.73 tripinfo_6.1000.73 routing_6.1000.73 emissions_6.1000.73;427.00;6.1000.73;1;4598.50;1.15;0.00;187.92;taxi;;5;61.00;1239698.854835;24379.205150;139.960354;507.710962;23.783020;0;532.896252
1481.00;53292659#0_1;67.48;20.11;1440.00;0.00;199263544_1;58.40;0.00;vehroute_7.1083.20 tripinfo_7.1083.20 routing_7.1083.20 emissions_7.1083.20;41.00;7.1083.20;0;154.76;1.24;0.00;32.88;taxi;;2;16.00;143771.789004;4214.815562;22.618487;62.719920;3.111833;0;61.802158
1482.00;775830384_1;114.22;19.43;885.00;0.40;49030944#2_0;0.00;1.25;vehroute_0.21.86 tripinfo_0.21.86 routing_0.21.86 emissions_0.21.86;597.00;0.21.86;1;4605.06;1.23;0.00;372.57;passenger;;6;215.00;1850415.418366;51404.728553;277.850737;789.070040;38.880141;0;795.425332
1482.00;775830384_2;114.22;21.62;1031.00;5.00;gneE14_2;0.00;22.29;vehroute_0.1.114 tripinfo_0.1.114 routing_0.1.114 emissions_0.1.114;451.00;0.1.114;1;4598.50;1.37;0.00;248.25;passenger;;4;59.00;1377739.717852;27414.631893;157.445748;573.660154;27.298765;0;592.233036
1482.00;-37061736#7_0;33.63;12.77;1200.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.50 tripinfo_0.24.50 routing_0.24.50 emissions_0.24.50;282.00;0.24.50;1;1599.08;1.19;0.00;199.06;passenger;;3;155.00;832300.356294;29785.132068;155.198373;359.984434;18.124758;0;357.779847
1482.00;48484834_0;69.24;10.61;1301.00;5.00;408074469#0_2;0.00;17.10;vehroute_1.301.72 tripinfo_1.301.72 routing_1.301.72 emissions_1.301.72;181.00;1.301.72;1;2198.88;1.03;0.00;49.25;passenger;;1;29.00;423773.882628;7079.242302;41.683720;165.011531;7.126774;0;182.163815
1482.00;48484723_0;142.71;15.01;1344.00;0.00;408074469#0_1;0.00;16.28;vehroute_1.299.56 tripinfo_1.299.56 routing_1.299.56 emissions_1.299.56;138.00;1.299.56;1;1639.55;0.98;0.00;36.64;passenger;;1;2.00;367801.008205;5405.821420;33.083726;147.713647;6.464734;0;158.101971
1483.00;28639939#0_0;139.89;13.66;1152.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.187.16 tripinfo_0.187.16 routing_0.187.16 emissions_0.187.16;331.00;0.187.16;1;1500.11;1.04;0.00;241.56;passenger;;8;117.00;819457.194157;29318.915134;152.672322;355.257789;17.394710;0;352.259275
1484.00;775830384_2;114.22;19.79;1088.00;8.00;gneE14_2;0.00;7.88;vehroute_4.25.15 tripinfo_4.25.15 routing_4.25.15 emissions_4.25.15;396.00;4.25.15;1;4598.50;1.20;0.00;164.83;truck;;3;56.00;6797241.979471;9100.532864;0;56629.343791;1079.969423;0;2881.695004
1484.00;775830384_1;114.22;17.37;1200.00;0.00;-48484826_0;0.00;12.08;vehroute_0.141.5 tripinfo_0.141.5 routing_0.141.5 emissions_0.141.5;284.00;0.141.5;1;2272.06;1.09;0.00;150.28;passenger;;5;52.00;718319.845509;17498.491513;96.613297;302.661560;14.279945;0;308.778187
1484.00;-37061736#7_0;33.63;13.08;1224.00;0.00;49030944#2_0;7.60;0.00;vehroute_0.24.51 tripinfo_0.24.51 routing_0.24.51 emissions_0.24.51;260.00;0.24.51;1;1596.88;1.19;0.00;177.72;passenger;;3;125.00;780411.800245;26412.247626;138.788244;337.484787;16.972655;0;335.473334
1485.00;775830384_2;114.22;20.35;1107.00;0.00;gneE14_2;0.00;17.84;vehroute_0.1.123 tripinfo_0.1.123 routing_0.1.123 emissions_0.1.123;378.00;0.1.123;1;4598.50;1.27;0.00;161.43;passenger;;2;53.00;1192861.593498;21917.847027;128.092561;489.320525;23.304873;0;512.761106
1486.00;53292418_0;332.16;12.99;1156.00;4.00;gneE14_1;0.00;20.40;vehroute_0.9.8 tripinfo_0.9.8 routing_0.9.8 emissions_0.9.8;330.00;0.9.8;1;2722.09;1.22;0.00;187.44;passenger;;5;38.00;973597.353692;20822.727906;117.928953;411.350806;19.426435;0;418.509566
1486.00;775830384_1;114.22;21.34;1181.00;0.20;240384794_0;0.00;22.17;vehroute_0.120.82 tripinfo_0.120.82 routing_0.120.82 emissions_0.120.82;305.00;0.120.82;1;2479.77;1.33;0.00;192.21;passenger;;4;73.00;979725.262253;24919.231030;136.845060;416.436960;20.482691;0;421.146039
1486.00;775830384_0;114.22;19.82;1200.00;0.00;48484828#4_0;16.30;6.60;vehroute_6.1121.25 tripinfo_6.1121.25 routing_6.1121.25 emissions_6.1121.25;286.00;6.1121.25;1;1644.98;1.25;0.00;204.74;taxi;;6;95.00;872045.424120;26847.594198;142.983131;378.146923;18.724628;0;374.861437
1487.00;775830384_1;114.22;19.54;836.00;0.80;49030944#2_0;0.00;1.25;vehroute_6.1041.29 tripinfo_6.1041.29 routing_6.1041.29 emissions_6.1041.29;651.00;6.1041.29;1;4604.46;1.24;0.00;426.66;taxi;;8;275.00;1916764.321937;60323.748655;319.919979;818.382924;40.722995;0;823.951841
1487.00;775830384_2;114.22;20.21;985.00;18.12;49030944#2_1;0.00;4.75;vehroute_0.21.94 tripinfo_0.21.94 routing_0.21.94 emissions_0.21.94;502.00;0.21.94;1;4599.66;1.26;0.00;282.49;passenger;;3;178.00;1516179.733526;42693.978184;230.433663;642.112956;31.990443;0;651.750592
1487.00;48484834_0;69.24;14.50;1314.00;0.00;408074469#0_0;0.00;21.79;vehroute_1.301.73 tripinfo_1.301.73 routing_1.301.73 emissions_1.301.73;173.00;1.301.73;1;2198.88;1.31;0.00;68.95;passenger;;1;21.00;557250.987988;9652.498245;57.215146;229.820967;10.875144;0;239.538188
1488.00;53281792_0;131.79;11.62;960.00;0.00;--199263543_0;7.63;0.55;vehroute_0.92.4 tripinfo_0.92.4 routing_0.92.4 emissions_0.92.4;528.00;0.92.4;1;2177.47;1.13;0.00;404.89;passenger;;8;224.00;1274483.353744;48511.478708;250.751494;555.164085;27.647983;0;547.862641
1488.00;775830384_2;114.22;22.05;989.00;11.83;49030944#2_1;0.00;5.78;vehroute_0.21.95 tripinfo_0.21.95 routing_0.21.95 emissions_0.21.95;499.00;0.21.95;1;4599.66;1.33;0.00;291.02;passenger;;3;175.00;1597595.363338;43859.485206;237.850734;679.899810;34.144878;0;686.746544
1488.00;-37061736#7_0;33.63;12.82;1318.00;46.00;49030944#2_1;0.00;1.10;vehroute_0.24.53 tripinfo_0.24.53 routing_0.24.53 emissions_0.24.53;170.00;0.24.53;1;1599.08;1.20;0.00;87.83;passenger;;2;49.00;603664.912560;13530.782716;75.954404;255.252404;12.435888;0;259.490945
1489.00;252219606_0;189.04;14.01;1370.00;2.00;408074469#0_1;41.36;21.68;vehroute_1.295.19 tripinfo_1.295.19 routing_1.295.19 emissions_1.295.19;119.00;1.295.19;1;1140.32;1.30;0.00;61.17;passenger;;1;48.00;369169.248703;10539.633250;56.810779;156.156972;7.817356;0;158.692576
1490.00;775830384_2;114.22;19.07;1009.00;0.97;49030944#2_1;23.24;0.00;vehroute_0.21.98 tripinfo_0.21.98 routing_0.21.98 emissions_0.21.98;481.00;0.21.98;1;4576.42;1.20;0.00;251.46;passenger;;4;165.00;1401341.778065;37649.881806;204.557367;585.707539;28.709147;0;602.385901
1490.00;775830384_1;114.22;17.65;1152.00;0.00;199263544_0;0.00;18.68;vehroute_0.61.16 tripinfo_0.61.16 routing_0.61.16 emissions_0.61.16;338.00;0.61.16;1;2662.35;1.12;0.00;194.61;passenger;;7;88.00;902591.234393;24172.581016;131.182793;381.091823;18.335567;0;387.990813
1490.00;53292419_0;342.11;11.80;1260.00;0.00;583371595#1_1;7.60;9.77;vehroute_0.38.7 tripinfo_0.38.7 routing_0.38.7 emissions_0.38.7;230.00;0.38.7;1;2003.75;1.13;0.00;112.98;passenger;;1;83.00;695253.201864;19050.015514;103.118179;291.194498;14.032997;0;298.864522
1491.00;-678477995_0;47.96;13.31;1158.00;6.00;408074469#0_1;0.00;11.05;vehroute_1.307.8 tripinfo_1.307.8 routing_1.307.8 emissions_1.307.8;333.00;1.307.8;1;3613.26;1.26;0.00;158.09;passenger;;4;68.00;1084475.448458;21805.091637;124.920207;449.728263;21.492934;0;466.171284
1491.00;-292382413_0;152.29;14.09;1225.00;1.00;192483968#1_1;0.00;17.00;vehroute_0.188.17 tripinfo_0.188.17 routing_0.188.17 emissions_0.188.17;266.00;0.188.17;1;1590.76;1.29;0.00;187.06;passenger;;4;82.00;679812.038193;21011.620806;111.600816;288.735533;13.945564;0;292.228345
1492.00;775830384_1;114.22;18.65;1028.00;20.00;gneE14_2;0.00;16.92;vehroute_4.25.14 tripinfo_4.25.14 routing_4.25.14 emissions_4.25.14;464.00;4.25.14;1;4598.50;1.13;0.00;219.83;truck;;4;77.00;6384749.116344;8857.316857;0;54458.598035;1073.451597;0;2706.811941
1492.00;775830384_2;114.22;18.96;1097.00;17.00;gneE14_0;0.00;3.77;vehroute_6.1029.15 tripinfo_6.1029.15 routing_6.1029.15 emissions_6.1029.15;395.00;6.1029.15;1;4598.50;1.19;0.00;163.30;taxi;;4;59.00;1218587.704571;23098.180230;133.972146;503.302009;24.032756;0;523.819718
1492.00;gneE5_0;349.68;11.81;1224.00;0.00;240384794_1;0.00;1.25;vehroute_0.131.17 tripinfo_0.131.17 routing_0.131.17 emissions_0.131.17;268.00;0.131.17;1;2007.07;1.08;0.00;145.29;passenger;;2;108.00;684503.881538;22533.916039;118.442319;289.013186;14.043825;0;294.246532
1492.00;53292659#0_0;67.48;20.64;1440.00;0.00;199263544_0;7.60;0.00;vehroute_0.63.40 tripinfo_0.63.40 routing_0.63.40 emissions_0.63.40;52.00;0.63.40;0;205.47;1.24;0.00;41.71;passenger;;3;16.00;145209.091545;4138.448226;22.299447;62.863718;3.086221;0;62.419998
1494.00;775830384_1;114.22;18.93;943.00;7.00;gneE14_1;0.00;20.15;vehroute_4.25.13 tripinfo_4.25.13 routing_4.25.13 emissions_4.25.13;551.00;4.25.13;1;4598.50;1.21;0.00;322.11;truck;;6;137.00;8307731.221365;11554.270623;0;71504.694664;1409.014890;0;3522.075314
1494.00;775830384_2;114.22;18.46;985.00;5.80;49030944#2_0;0.00;2.66;vehroute_6.1041.34 tripinfo_6.1041.34 routing_6.1041.34 emissions_6.1041.34;509.00;6.1041.34;1;4605.06;1.16;0.00;270.18;taxi;;4;176.00;1447831.414439;40469.668154;218.405805;608.287631;29.849506;0;622.370952
1494.00;53292659#0_0;67.48;17.25;1476.00;0.00;199263544_0;0.00;7.82;vehroute_0.63.41 tripinfo_0.63.41 routing_0.63.41 emissions_0.63.41;18.00;0.63.41;0;213.07;1.08;0.00;5.71;passenger;;0;0.00;84966.204188;1234.180850;7.660441;35.858509;1.697980;0;36.522990
1495.00;775830384_1;114.22;18.12;1020.00;12.00;gneE14_0;0.00;13.50;vehroute_6.1000.70 tripinfo_6.1000.70 routing_6.1000.70 emissions_6.1000.70;475.00;6.1000.70;1;4598.50;1.16;0.00;238.17;taxi;;4;66.00;1378144.924108;28870.088425;164.142032;575.352504;27.236789;0;592.408385
1495.00;775830384_2;114.22;19.27;1008.00;0.00;49030944#2_0;38.91;6.90;vehroute_6.1041.35 tripinfo_6.1041.35 routing_6.1041.35 emissions_6.1041.35;487.00;6.1041.35;1;4560.75;1.17;0.00;253.18;taxi;;4;163.00;1431436.553153;38712.827754;210.044544;600.770845;29.426210;0;615.322415
1496.00;775830384_2;114.22;19.52;1024.00;16.00;gneE14_0;0.00;11.98;vehroute_6.1029.14 tripinfo_6.1029.14 routing_6.1029.14 emissions_6.1029.14;472.00;6.1029.14;1;4598.50;1.22;0.00;245.20;taxi;;4;72.00;1428947.435534;29751.495509;169.313487;596.389023;28.543180;0;614.245892
1496.00;gneE4_0;142.09;13.50;1083.00;3.00;408074469#0_0;0.00;15.60;vehroute_7.1182.3 tripinfo_7.1182.3 routing_7.1182.3 emissions_7.1182.3;413.00;7.1182.3;1;3930.30;1.27;0.00;222.98;taxi;;5;152.00;1263270.393327;33173.741762;180.844573;528.755111;25.961224;0;543.033207
1496.00;gneE5_0;349.68;12.55;1296.00;0.00;240384794_1;11.04;0.00;vehroute_0.131.18 tripinfo_0.131.18 routing_0.131.18 emissions_0.131.18;200.00;0.131.18;1;1996.03;1.13;0.00;84.11;passenger;;1;43.00;583883.107836;13353.435439;74.497138;242.875192;11.434416;0;250.988695
1496.00;48484834_0;69.24;13.07;1350.00;0.00;408074469#0_0;0.00;19.66;vehroute_1.301.75 tripinfo_1.301.75 routing_1.301.75 emissions_1.301.75;146.00;1.301.75;1;2198.88;1.18;0.00;31.11;passenger;;0;0.00;425959.411976;5184.076456;33.629897;169.521041;7.718528;0;183.100849
1496.00;698797233#1_0;49.94;11.59;1368.00;0.00;49030944#2_0;0.00;1.25;vehroute_1.23.19 tripinfo_1.23.19 routing_1.23.19 emissions_1.23.19;128.00;1.23.19;1;225.44;1.14;0.00;112.86;passenger;;1;91.00;333786.641335;16634.886980;83.600583;149.813601;7.816332;0;143.487411
1497.00;775830384_1;114.22;20.04;1090.00;10.00;gneE14_0;0.00;11.05;vehroute_6.1000.75 tripinfo_6.1000.75 routing_6.1000.75 emissions_6.1000.75;407.00;6.1000.75;1;4598.50;1.23;0.00;182.81;taxi;;4;56.00;1311107.325817;24749.767198;143.840864;543.994391;26.025099;0;563.589560
1497.00;50172050#0_0;132.31;12.32;1248.00;0.00;192483968#1_1;0.00;19.84;vehroute_0.185.26 tripinfo_0.185.26 routing_0.185.26 emissions_0.185.26;249.00;0.185.26;1;1126.31;1.19;0.00;187.61;passenger;;3;135.00;590973.767241;23456.454124;120.682836;256.581046;12.929841;0;254.042937
1497.00;52708535#0_0;69.78;13.05;1301.00;5.00;408074469#0_1;0.00;16.55;vehroute_1.300.18 tripinfo_1.300.18 routing_1.300.18 emissions_1.300.18;196.00;1.300.18;1;2130.65;1.18;0.00;85.00;passenger;;3;26.00;743066.475703;14011.755236;81.532048;313.161070;15.141485;0;319.411989
1498.00;775830384_2;114.22;18.52;966.00;1.20;gneE14_0;0.00;19.51;vehroute_6.1000.67 tripinfo_6.1000.67 routing_6.1000.67 emissions_6.1000.67;532.00;6.1000.67;1;4598.50;1.17;0.00;295.86;taxi;;8;126.00;1623875.978699;37694.708931;210.242562;687.399606;33.125854;0;698.039446
1498.00;-37061736#7_0;33.63;12.50;1260.00;0.00;49030944#2_0;7.60;0.00;vehroute_6.1042.7 tripinfo_6.1042.7 routing_6.1042.7 emissions_6.1042.7;238.00;6.1042.7;1;1596.88;1.15;0.00;153.06;taxi;;3;88.00;686757.922869;21088.676276;112.204097;294.532190;14.457548;0;295.213422
1498.00;53292332#0_0;29.81;13.32;1440.00;0.00;240384794_0;7.60;0.00;vehroute_0.122.8 tripinfo_0.122.8 routing_0.122.8 emissions_0.122.8;58.00;0.122.8;1;196.60;1.20;0.00;45.69;passenger;;2;25.00;163915.513416;5767.839790;30.131698;71.793289;3.531376;0;70.462006
1499.00;775830384_1;114.22;19.28;1035.00;0.00;gneE14_1;0.00;18.13;vehroute_0.1.115 tripinfo_0.1.115 routing_0.1.115 emissions_0.1.115;464.00;0.1.115;1;4598.50;1.17;0.00;228.39;passenger;;5;62.00;1298556.233342;27168.568035;154.455180;539.830512;25.607746;0;558.196692
1499.00;48484834_0;69.24;10.99;1278.00;0.00;408074469#0_0;0.00;17.56;vehroute_1.301.71 tripinfo_1.301.71 routing_1.301.71 emissions_1.301.71;221.00;1.301.71;1;2198.88;1.05;0.00;92.45;passenger;;3;38.00;599585.690375;12963.347950;73.043883;245.824752;11.353109;0;257.738689
1500.00;775830384_2;114.22;18.15;1091.00;2.00;gneE14_1;0.00;5.75;vehroute_0.1.121 tripinfo_0.1.121 routing_0.1.121 emissions_0.1.121;409.00;0.1.121;1;4598.50;1.13;0.00;164.02;passenger;;2;50.00;1156588.173039;22209.132391;128.236580;472.651252;22.051842;0;497.170126
1500.00;49049126_0;160.53;9.99;1161.00;9.00;gneE14_1;0.00;15.22;vehroute_0.13.8 tripinfo_0.13.8 routing_0.13.8 emissions_0.13.8;339.00;0.13.8;1;2888.07;0.91;0.00;142.80;passenger;;5;31.00;792267.787712;16563.652182;93.895220;325.847085;14.469295;0;340.565151
1500.00;-37061736#7_0;33.63;14.35;1248.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.52 tripinfo_0.24.52 routing_0.24.52 emissions_0.24.52;252.00;0.24.52;1;1599.08;1.33;0.00;177.82;passenger;;5;102.00;762210.547309;24286.486453;128.725021;329.507319;16.448439;0;327.648051
1500.00;48484834_0;69.24;12.64;1260.00;0.00;408074469#0_1;0.00;20.91;vehroute_1.301.70 tripinfo_1.301.70 routing_1.301.70 emissions_1.301.70;240.00;1.301.70;1;2198.88;1.25;0.00;132.51;passenger;;4;45.00;724089.671755;16167.993696;90.772715;303.715693;14.474563;0;311.257229
1501.00;775830384_1;114.22;18.33;945.00;9.00;gneE14_0;22.57;12.13;vehroute_6.1029.13 tripinfo_6.1029.13 routing_6.1029.13 emissions_6.1029.13;556.00;6.1029.13;1;4575.93;1.14;0.00;313.76;taxi;;9;129.00;1607919.517962;39129.262875;216.233988;680.429296;32.744533;0;691.181997
1501.00;50172050#0_0;132.31;11.18;1296.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.185.27 tripinfo_0.185.27 routing_0.185.27 emissions_0.185.27;205.00;0.185.27;1;1118.71;1.04;0.00;134.52;passenger;;4;87.00;453511.952902;16158.442002;84.152252;194.084883;9.469992;0;194.951080
1502.00;775830384_1;114.22;19.71;1110.00;1.20;gneE14_0;0.00;20.21;vehroute_6.1000.77 tripinfo_6.1000.77 routing_6.1000.77 emissions_6.1000.77;392.00;6.1000.77;1;4598.50;1.26;0.00;172.96;taxi;;2;57.00;1266807.922142;23335.019397;136.140579;524.480470;25.158785;0;544.546686
1502.00;775830384_2;114.22;19.91;1116.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.31 tripinfo_6.1061.31 routing_6.1061.31 emissions_6.1061.31;386.00;6.1061.31;1;3927.29;1.24;0.00;195.38;taxi;;3;109.00;1108499.712604;27813.146245;152.841307;462.222816;22.567499;0;476.502283
1502.00;583371580_0;93.20;14.10;1416.00;0.00;408074469#0_0;0.00;21.32;vehroute_1.293.59 tripinfo_1.293.59 routing_1.293.59 emissions_1.293.59;86.00;1.293.59;1;725.11;1.28;0.00;49.14;passenger;;2;21.00;244790.770622;5564.425489;31.162010;102.721081;4.884793;0;105.225868
1503.00;775830384_2;114.22;20.06;1260.00;0.00;-53292418_0;0.00;16.00;vehroute_0.138.7 tripinfo_0.138.7 routing_0.138.7 emissions_0.138.7;243.00;0.138.7;1;2544.92;1.44;0.00;129.24;passenger;;2;49.00;713403.366482;14937.126764;84.915531;293.138956;13.887643;0;306.663716
1503.00;48484734_0;182.76;9.49;1370.00;2.00;408074469#0_1;0.00;15.50;vehroute_1.294.19 tripinfo_1.294.19 routing_1.294.19 emissions_1.294.19;133.00;1.294.19;1;1039.42;0.93;0.00;58.80;passenger;;1;43.00;326075.501488;9186.473648;49.247150;135.269253;6.219963;0;140.168841
1504.00;-292382413_0;152.29;11.97;1025.00;17.00;gneE14_0;0.00;7.69;vehroute_0.19.7 tripinfo_0.19.7 routing_0.19.7 emissions_0.19.7;479.00;0.19.7;1;4610.36;1.18;0.00;239.82;passenger;;8;84.00;1462661.150470;32319.523544;181.947932;614.522830;29.486759;0;628.739012
1504.00;775830384_1;114.22;20.23;1100.00;5.60;gneE14_0;0.00;2.33;vehroute_6.1000.76 tripinfo_6.1000.76 routing_6.1000.76 emissions_6.1000.76;404.00;6.1000.76;1;4598.50;1.22;0.00;177.35;taxi;;3;55.00;1334293.818644;25340.235688;147.134021;556.014271;26.574702;0;573.556269
1505.00;775830384_2;114.22;16.97;998.00;0.26;49030944#2_0;0.00;1.46;vehroute_0.21.97 tripinfo_0.21.97 routing_0.21.97 emissions_0.21.97;507.00;0.21.97;1;4605.06;1.09;0.00;253.36;passenger;;5;169.00;1411417.962240;38603.014200;208.545262;587.810881;28.154258;0;606.718669
