tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
324.00;28639939#0_0;139.89;14.04;131.00;131.00;240384794_0;0.00;5.01;vehroute_6.1112.0 tripinfo_6.1112.0 routing_6.1112.0 emissions_6.1112.0;193.00;6.1112.0;1;2406.65;1.10;0.00;58.75;taxi;;1;35.00;544825.283708;9844.703268;57.382632;218.256751;9.979905;0;234.198432
324.00;-37061736#7_0;33.63;12.44;93.00;3.00;gneE14_0;0.00;20.46;vehroute_6.1012.1 tripinfo_6.1012.1 routing_6.1012.1 emissions_6.1012.1;231.00;6.1012.1;1;1597.92;1.23;0.00;150.78;taxi;;5;81.00;710933.677077;20857.469151;111.878147;305.079004;15.189894;0;305.604710
324.00;-53292327_0;316.56;10.81;180.00;0.00;240384794_0;14.58;0.31;vehroute_0.125.1 tripinfo_0.125.1 routing_0.125.1 emissions_0.125.1;144.00;0.125.1;1;640.52;1.08;0.00;98.17;passenger;;1;81.00;380446.233630;15253.394301;78.342463;165.128740;8.198724;0;163.543336
325.00;50172050#0_0;132.31;12.54;145.00;1.00;240384794_1;0.00;2.47;vehroute_0.132.2 tripinfo_0.132.2 routing_0.132.2 emissions_0.132.2;180.00;0.132.2;1;2023.03;1.21;0.00;75.04;passenger;;2;22.00;609633.783718;11697.477167;67.719768;254.861033;12.264717;0;262.055582
325.00;37022128_0;106.30;19.66;147.00;3.00;240384794_1;24.14;12.29;vehroute_0.136.2 tripinfo_0.136.2 routing_0.136.2 emissions_0.136.2;178.00;0.136.2;1;2442.85;1.24;0.00;59.78;passenger;;1;32.00;611942.042502;10794.041188;63.751610;249.420907;12.098195;0;263.047848
325.00;-53292327_0;316.56;12.45;180.00;0.00;240384794_0;21.24;0.31;vehroute_0.126.1 tripinfo_0.126.1 routing_0.126.1 emissions_0.126.1;145.00;0.126.1;1;638.01;1.23;0.00;104.83;passenger;;1;82.00;420479.971553;16465.953095;84.881663;183.560331;9.183941;0;180.752194
326.00;775830384_2;114.22;20.22;0.00;0.00;199263544_0;0.00;20.22;vehroute_0.61.0 tripinfo_0.61.0 routing_0.61.0 emissions_0.61.0;326.00;0.61.0;1;2662.35;1.21;0.00;193.03;passenger;;3;160.00;962682.905828;30709.462546;162.483460;405.149132;20.313247;0;413.825729
326.00;53292419_1;342.11;13.03;216.00;0.00;240384794_0;7.60;0.00;vehroute_0.123.9 tripinfo_0.123.9 routing_0.123.9 emissions_0.123.9;110.00;0.123.9;1;556.23;1.22;0.00;73.32;passenger;;1;53.00;298810.281434;11021.002051;57.216001;129.554502;6.356696;0;128.449566
327.00;775830384_1;114.22;22.37;159.00;0.60;240384794_1;0.00;22.98;vehroute_0.120.11 tripinfo_0.120.11 routing_0.120.11 emissions_0.120.11;168.00;0.120.11;1;2475.62;1.38;0.00;59.39;passenger;;3;17.00;689079.383047;10505.326348;64.503231;285.341090;14.171629;0;296.203578
327.00;53292419_0;342.11;12.10;192.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.8 tripinfo_0.123.8 routing_0.123.8 emissions_0.123.8;135.00;0.123.8;1;563.83;1.10;0.00;93.55;passenger;;1;72.00;361098.248832;14579.315584;74.864057;157.955611;7.873454;0;155.226060
328.00;gneE4_0;142.09;11.66;11.00;11.00;408074469#0_1;0.00;14.03;vehroute_1.309.0 tripinfo_1.309.0 routing_1.309.0 emissions_1.309.0;317.00;1.309.0;1;3930.30;1.12;0.00;101.98;passenger;;2;37.00;1048962.833541;17837.864403;106.140566;432.845820;20.453183;0;450.903620
328.00;gneE5_0;349.68;13.48;144.00;0.00;240384794_2;52.48;7.66;vehroute_0.131.2 tripinfo_0.131.2 routing_0.131.2 emissions_0.131.2;184.00;0.131.2;1;1950.46;1.24;0.00;79.18;passenger;;1;33.00;614577.355352;12589.337256;71.951674;257.438632;12.363469;0;264.181258
329.00;49049126_0;160.53;13.23;216.00;0.00;240384794_2;7.60;0.00;vehroute_0.129.3 tripinfo_0.129.3 routing_0.129.3 emissions_0.129.3;113.00;0.129.3;1;753.46;1.26;0.00;71.63;passenger;;2;48.00;378086.378346;11503.002098;61.322070;163.513933;8.189705;0;162.525793
329.00;583371580_0;93.20;13.02;288.00;0.00;408074469#0_2;0.00;21.39;vehroute_1.293.12 tripinfo_1.293.12 routing_1.293.12 emissions_1.293.12;41.00;1.293.12;1;725.11;1.28;0.00;3.99;passenger;;0;0.00;123477.839429;1191.660867;8.350107;48.165191;2.235102;0;53.077422
330.00;50172050#0_0;132.31;12.03;77.00;5.00;gneE14_1;0.00;19.97;vehroute_0.16.1 tripinfo_0.16.1 routing_0.16.1 emissions_0.16.1;253.00;0.16.1;1;4145.91;1.20;0.00;40.69;passenger;;1;1.00;829053.926073;9340.425154;62.099792;328.877075;15.217348;0;356.372400
330.00;-37061736#7_0;33.63;13.97;116.00;0.80;gneE14_0;0.00;21.75;vehroute_0.3.8 tripinfo_0.3.8 routing_0.3.8 emissions_0.3.8;214.00;0.3.8;1;1597.92;1.30;0.00;138.40;passenger;;4;52.00;674831.508742;17321.775877;94.947653;290.232739;14.327014;0;290.083581
331.00;gneE5_0;349.68;13.43;7.00;7.00;199263544_0;0.00;1.25;vehroute_0.73.0 tripinfo_0.73.0 routing_0.73.0 emissions_0.73.0;324.00;0.73.0;1;2193.80;1.23;0.00;206.29;passenger;;3;137.00;945694.006916;30343.758731;160.419701;405.237243;20.025474;0;406.522114
332.00;48484723_0;142.71;18.92;219.00;3.00;408074469#0_2;0.00;16.42;vehroute_1.299.9 tripinfo_1.299.9 routing_1.299.9 emissions_1.299.9;113.00;1.299.9;1;1639.55;1.14;0.00;24.95;passenger;;0;0.00;430810.146104;5240.539782;33.953666;174.588156;8.064146;0;185.185399
333.00;47663822#2.31_1;76.83;19.77;2.00;2.00;240384794_0;0.00;18.12;vehroute_1.121.0 tripinfo_1.121.0 routing_1.121.0 emissions_1.121.0;331.00;1.121.0;1;2277.65;1.26;0.00;221.65;passenger;;4;189.00;996198.787550;35532.438010;185.461971;429.873905;22.099277;0;428.234324
333.00;47663822#2.31_0;76.83;20.60;134.00;134.00;240384794_0;18.30;5.76;vehroute_6.1115.0 tripinfo_6.1115.0 routing_6.1115.0 emissions_6.1115.0;199.00;6.1115.0;1;2259.25;1.24;0.00;88.29;taxi;;2;57.00;656964.061987;14119.500751;79.806883;270.851448;13.143616;0;282.402595
333.00;47663822#2.31_2;76.83;20.53;0.00;0.00;-48484730#0_0;30.22;14.48;vehroute_7.1211.0 tripinfo_7.1211.0 routing_7.1211.0 emissions_7.1211.0;333.00;7.1211.0;1;3709.47;1.30;0.00;156.32;taxi;;4;106.00;1076509.605887;25431.849302;141.609400;447.270895;22.226423;0;462.749531
334.00;48484728_0;208.44;13.96;219.00;3.00;408074469#0_0;0.00;17.26;vehroute_1.297.3 tripinfo_1.297.3 routing_1.297.3 emissions_1.297.3;115.00;1.297.3;1;1389.18;1.31;0.00;44.97;passenger;;2;5.00;350022.320037;4992.510426;30.998773;143.174496;6.523723;0;150.458978
335.00;47663822#2.31_2;76.83;19.16;3.00;3.00;192483968#1_0;0.00;9.41;vehroute_7.1133.0 tripinfo_7.1133.0 routing_7.1133.0 emissions_7.1133.0;332.00;7.1133.0;1;3350.30;1.17;0.00;158.48;taxi;;3;121.00;1034929.832564;27101.215305;147.789401;432.499324;21.237704;0;444.878076
335.00;47663822#2.31_1;76.83;18.95;0.00;0.00;-48484728_0;30.61;13.29;vehroute_7.1221.0 tripinfo_7.1221.0 routing_7.1221.0 emissions_7.1221.0;335.00;7.1221.0;1;3589.50;1.20;0.00;149.35;taxi;;3;105.00;1013653.777811;23884.012446;132.650956;419.381374;20.268341;0;435.730910
335.00;47663822#2.31_0;76.83;18.38;137.00;65.00;240384794_0;0.00;5.21;vehroute_1.121.1 tripinfo_1.121.1 routing_1.121.1 emissions_1.121.1;198.00;1.121.1;1;2277.55;1.18;0.00;80.12;passenger;;2;45.00;619880.293671;12722.490085;72.539881;256.660689;12.378894;0;266.461152
336.00;47663822#2.31_1;76.83;19.39;0.00;0.00;48484721#2_1;0.00;19.55;vehroute_0.262.0 tripinfo_0.262.0 routing_0.262.0 emissions_0.262.0;336.00;0.262.0;1;4378.26;1.17;0.00;111.54;passenger;;2;77.00;989927.066917;20008.390083;114.117732;400.478378;19.105780;0;425.530334
336.00;47663822#2.31_2;76.83;21.89;144.00;0.00;-52708535#0_0;0.00;15.84;vehroute_1.430.1 tripinfo_1.430.1 routing_1.430.1 emissions_1.430.1;192.00;1.430.1;1;2600.53;1.43;0.00;80.25;passenger;;2;32.00;675271.186356;11403.933172;68.088481;277.946614;13.544767;0;290.269473
336.00;28639939#0_0;139.89;16.88;216.00;0.00;53281545#2_1;0.00;17.69;vehroute_0.283.3 tripinfo_0.283.3 routing_0.283.3 emissions_0.283.3;120.00;0.283.3;1;333.86;1.29;0.00;101.93;passenger;;1;92.00;359928.908676;16586.357386;84.060375;161.343861;8.501678;0;154.724189
336.00;48484723_0;142.71;20.23;240.00;0.00;408074469#0_2;0.00;21.15;vehroute_1.299.10 tripinfo_1.299.10 routing_1.299.10 emissions_1.299.10;96.00;1.299.10;1;1639.55;1.27;0.00;17.20;passenger;;0;0.00;359315.464175;4245.880148;27.899861;145.670885;6.975938;0;154.452822
336.00;53292419_1;342.11;12.77;264.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.11 tripinfo_0.123.11 routing_0.123.11 emissions_0.123.11;72.00;0.123.11;1;563.83;1.25;0.00;35.51;passenger;;1;16.00;198843.586568;4856.966125;26.817349;84.324175;3.948486;0;85.475204
336.00;53292659#0_0;67.48;19.08;324.00;0.00;199263544_0;0.00;19.93;vehroute_0.63.9 tripinfo_0.63.9 routing_0.63.9 emissions_0.63.9;12.00;0.63.9;0;213.07;1.20;0.00;0.43;passenger;;0;0.00;30019.575757;176.199022;1.484968;10.951154;0.480292;0;12.904061
337.00;47663822#2.31_0;76.83;18.48;0.00;0.00;-48484730#0_0;0.00;12.46;vehroute_1.390.0 tripinfo_1.390.0 routing_1.390.0 emissions_1.390.0;337.00;1.390.0;1;3739.69;1.12;0.00;128.87;passenger;;4;90.00;944722.985332;20919.758078;117.338400;388.663457;18.520974;0;406.099572
337.00;-37061736#7_0;33.63;12.50;101.00;0.20;gneE14_0;0.00;19.02;vehroute_0.3.7 tripinfo_0.3.7 routing_0.3.7 emissions_0.3.7;236.00;0.3.7;1;1597.92;1.14;0.00;149.99;passenger;;3;60.00;658369.419651;18836.898315;101.292258;281.143886;13.777383;0;283.009199
337.00;252219606_0;189.04;12.20;218.00;2.00;408074469#0_1;0.00;17.88;vehroute_1.295.3 tripinfo_1.295.3 routing_1.295.3 emissions_1.295.3;119.00;1.295.3;1;1181.68;1.15;0.00;51.32;passenger;;4;6.00;387694.877526;6900.942511;40.643401;161.926631;7.572825;0;166.653268
338.00;47663822#2.31_1;76.83;18.12;0.00;0.00;48484721#2_1;59.12;19.02;vehroute_6.1142.0 tripinfo_6.1142.0 routing_6.1142.0 emissions_6.1142.0;338.00;6.1142.0;1;4319.14;1.14;0.00;110.03;taxi;;2;72.00;966360.719454;18859.581119;108.608496;392.455090;18.670343;0;415.399398
338.00;47663822#2.31_0;76.83;18.20;0.00;0.00;49070929#0_0;27.19;13.09;vehroute_7.1191.0 tripinfo_7.1191.0 routing_7.1191.0 emissions_7.1191.0;338.00;7.1191.0;1;4044.91;1.18;0.00;126.98;taxi;;2;89.00;1037270.150446;22396.815013;126.423317;426.640833;20.537142;0;445.881360
338.00;48484723_0;142.71;21.18;169.00;1.00;408074469#0_1;0.00;21.62;vehroute_1.299.7 tripinfo_1.299.7 routing_1.299.7 emissions_1.299.7;169.00;1.299.7;1;1639.55;1.30;0.00;92.40;passenger;;2;36.00;641123.970077;13467.011512;76.722465;272.800568;13.387790;0;275.591983
338.00;53292419_1;342.11;13.28;289.00;1.00;240384794_0;0.00;6.35;vehroute_0.123.12 tripinfo_0.123.12 routing_0.123.12 emissions_0.123.12;49.00;0.123.12;1;563.83;1.27;0.00;12.85;passenger;;0;0.00;151393.401133;1999.615392;12.677340;61.508915;2.660722;0;65.077319
339.00;-37061736#7_0;33.63;12.95;184.00;4.00;gneE14_0;0.00;20.07;vehroute_6.1012.2 tripinfo_6.1012.2 routing_6.1012.2 emissions_6.1012.2;155.00;6.1012.2;1;1597.92;1.20;0.00;73.61;taxi;;1;2.00;518691.768238;9580.832290;55.925266;216.680937;10.230773;0;222.963367
339.00;775830384_1;114.22;19.15;219.00;3.00;53281545#2_0;0.00;8.04;vehroute_6.1161.3 tripinfo_6.1161.3 routing_6.1161.3 emissions_6.1161.3;120.00;6.1161.3;1;398.70;1.22;0.00;98.98;taxi;;1;89.00;350434.359432;15847.468311;80.459104;154.890012;8.091444;0;150.642856
340.00;47663822#2.31_1;76.83;18.09;0.00;0.00;192483968#1_0;60.98;18.60;vehroute_1.183.0 tripinfo_1.183.0 routing_1.183.0 emissions_1.183.0;340.00;1.183.0;1;3289.32;1.12;0.00;161.70;passenger;;3;126.00;977748.923242;26184.311862;141.975873;407.520030;19.822438;0;420.298891
340.00;47663822#2.31_2;76.83;19.33;2.00;2.00;408074469#0_0;0.00;18.43;vehroute_7.1021.0 tripinfo_7.1021.0 routing_7.1021.0 emissions_7.1021.0;338.00;7.1021.0;1;4586.94;1.16;0.00;100.31;taxi;;2;55.00;1120278.306258;18646.566221;111.027130;452.098717;21.208799;0;481.560216
340.00;47663822#2.31_0;76.83;18.43;0.00;0.00;48484724_0;26.88;12.72;vehroute_7.1201.0 tripinfo_7.1201.0 routing_7.1201.0 emissions_7.1201.0;340.00;7.1201.0;1;3826.62;1.14;0.00;134.32;taxi;;3;92.00;1031499.521825;22258.919720;125.625935;423.382482;20.260439;0;443.401015
340.00;37022128_0;106.30;18.24;218.00;2.00;53281545#2_1;0.00;13.59;vehroute_0.285.3 tripinfo_0.285.3 routing_0.285.3 emissions_0.285.3;122.00;0.285.3;1;390.07;1.13;0.00;99.76;passenger;;1;91.00;368272.683279;16311.371057;82.993319;162.889748;8.471352;0;158.310822
340.00;53292419_0;342.11;10.44;240.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.10 tripinfo_0.123.10 routing_0.123.10 emissions_0.123.10;100.00;0.123.10;1;563.83;1.00;0.00;53.96;passenger;;1;33.00;239519.302356;7448.709474;39.525064;101.691876;4.736846;0;102.961501
341.00;47663822#2.31_0;76.83;18.29;0.00;0.00;-48484728_0;0.00;12.59;vehroute_1.410.0 tripinfo_1.410.0 routing_1.410.0 emissions_1.410.0;341.00;1.410.0;1;3620.01;1.13;0.00;143.27;passenger;;4;94.00;1113216.703740;25565.780355;142.801527;467.510927;22.808305;0;478.527449
341.00;-37061736#7_0;33.63;11.90;173.00;0.20;gneE14_0;0.00;5.76;vehroute_0.3.12 tripinfo_0.3.12 routing_0.3.12 emissions_0.3.12;168.00;0.3.12;1;1597.92;1.17;0.00;84.50;passenger;;1;2.00;556947.201097;10594.305126;61.485041;234.761888;11.125578;0;239.407670
341.00;775830384_1;114.22;18.51;247.00;0.15;53281545#2_1;0.00;1.25;vehroute_0.281.12 tripinfo_0.281.12 routing_0.281.12 emissions_0.281.12;94.00;0.281.12;1;398.70;1.18;0.00;72.26;passenger;;1;61.00;276763.781625;11217.701622;57.546382;120.774612;6.193716;0;118.972942
342.00;47663822#2.31_1;76.83;18.97;0.00;0.00;37055971_0;0.00;12.93;vehroute_1.330.0 tripinfo_1.330.0 routing_1.330.0 emissions_1.330.0;342.00;1.330.0;1;4743.41;1.16;0.00;90.20;passenger;;3;44.00;1067289.197213;17705.242437;105.763204;436.804989;20.805763;0;458.781276
342.00;775830384_1;114.22;19.68;268.00;0.58;53281545#2_1;0.00;1.25;vehroute_0.281.13 tripinfo_0.281.13 routing_0.281.13 emissions_0.281.13;74.00;0.281.13;1;398.70;1.25;0.00;53.86;passenger;;1;42.00;244841.899736;8791.873700;45.858529;106.309131;5.407936;0;105.249789
345.00;47663822#2.31_2;76.83;16.71;0.00;0.00;49070929#0_0;0.00;11.45;vehroute_1.350.0 tripinfo_1.350.0 routing_1.350.0 emissions_1.350.0;345.00;1.350.0;1;4059.53;1.03;0.00;100.36;passenger;;2;71.00;881937.466098;16951.888940;97.283743;350.730173;15.682826;0;379.110896
345.00;775830384_0;114.22;22.00;227.00;0.72;53281545#2_0;0.00;1.27;vehroute_0.281.11 tripinfo_0.281.11 routing_0.281.11 emissions_0.281.11;118.00;0.281.11;1;406.55;1.37;0.00;99.09;passenger;;1;81.00;412613.344500;15972.305589;82.551800;182.594112;9.434554;0;177.369784
345.00;49049126_0;160.53;15.56;288.00;0.00;240384794_1;0.00;4.87;vehroute_0.129.4 tripinfo_0.129.4 routing_0.129.4 emissions_0.129.4;57.00;0.129.4;1;765.19;1.42;0.00;20.17;passenger;;0;0.00;270798.552808;4053.693243;24.955607;113.714604;5.442882;0;116.403741
346.00;gneE5_0;349.68;12.62;11.00;11.00;gneE14_2;0.00;7.24;vehroute_0.15.0 tripinfo_0.15.0 routing_0.15.0 emissions_0.15.0;335.00;0.15.0;1;4129.95;1.25;0.00;127.54;passenger;;2;40.00;1103813.794895;19114.803088;113.319689;454.425628;21.685188;0;474.481936
346.00;47663822#2.31_1;76.83;16.96;2.00;2.00;53281545#2_0;0.00;13.22;vehroute_1.282.0 tripinfo_1.282.0 routing_1.282.0 emissions_1.282.0;344.00;1.282.0;1;4307.84;1.07;0.00;101.33;passenger;;3;69.00;897159.192473;17074.596176;98.640370;361.348156;16.727066;0;385.652901
346.00;47663822#2.31_0;76.83;18.25;0.00;0.00;408074469#0_0;0.00;19.00;vehroute_1.291.0 tripinfo_1.291.0 routing_1.291.0 emissions_1.291.0;346.00;1.291.0;1;4587.04;1.14;0.00;104.44;passenger;;2;53.00;1249662.382372;21566.740553;127.880328;518.911967;24.997786;0;537.175017
346.00;-37061736#7_0;33.63;11.72;130.00;0.40;gneE14_0;0.00;18.67;vehroute_0.3.9 tripinfo_0.3.9 routing_0.3.9 emissions_0.3.9;216.00;0.3.9;1;1597.92;1.12;0.00;128.62;passenger;;4;42.00;612442.220625;14964.916864;82.614959;259.738223;12.418543;0;263.265105
346.00;37022128_0;106.30;19.23;240.00;0.00;53281545#2_0;7.60;0.00;vehroute_6.1164.1 tripinfo_6.1164.1 routing_6.1164.1 emissions_6.1164.1;106.00;6.1164.1;1;390.32;1.20;0.00;85.48;taxi;;1;69.00;341802.558592;13256.816806;68.485183;150.689938;7.733356;0;146.930557
347.00;47663822#2.31_2;76.83;19.10;3.00;3.00;408074469#0_0;0.00;16.45;vehroute_7.1171.0 tripinfo_7.1171.0 routing_7.1171.0 emissions_7.1171.0;344.00;7.1171.0;1;4586.94;1.16;0.00;105.02;taxi;;2;57.00;1053325.808300;17699.744704;104.967618;424.585939;19.798827;0;452.780460
347.00;50172050#0_0;132.31;13.23;180.00;0.00;--199263543_0;7.60;0.00;vehroute_0.91.1 tripinfo_0.91.1 routing_0.91.1 emissions_0.91.1;167.00;0.91.1;1;2040.30;1.22;0.00;59.91;passenger;;1;30.00;583905.856476;10874.112123;63.400722;240.828387;11.483728;0;250.996538
348.00;47663822#2.31_2;76.83;20.04;22.00;0.40;408074469#0_2;0.00;21.83;vehroute_1.291.3 tripinfo_1.291.3 routing_1.291.3 emissions_1.291.3;326.00;1.291.3;1;4586.94;1.34;0.00;119.95;passenger;;2;48.00;1067885.337652;17599.647549;105.552255;433.173585;20.709671;0;459.037971
348.00;-37061736#7_0;33.63;12.92;202.00;0.40;gneE14_0;0.00;19.67;vehroute_0.3.14 tripinfo_0.3.14 routing_0.3.14 emissions_0.3.14;146.00;0.3.14;1;1597.92;1.18;0.00;62.88;passenger;;0;0.00;468349.631466;8188.191367;48.388820;194.899488;9.110065;0;201.323233
348.00;-292382413_0;152.29;11.51;218.00;2.00;53281545#2_0;0.00;11.80;vehroute_0.284.3 tripinfo_0.284.3 routing_0.284.3 emissions_0.284.3;130.00;0.284.3;1;418.41;1.07;0.00;101.09;passenger;;2;86.00;365580.843350;15860.005142;80.867259;162.484335;8.391086;0;157.153320
348.00;53292419_0;342.11;12.26;296.00;8.00;240384794_0;0.00;1.18;vehroute_6.1101.2 tripinfo_6.1101.2 routing_6.1101.2 emissions_6.1101.2;52.00;6.1101.2;1;563.83;1.11;0.00;11.26;taxi;;0;0.00;161018.035125;2392.508950;14.694239;66.042105;2.892881;0;69.214631
350.00;47663822#2.31_0;76.83;16.17;0.00;0.00;48484724_0;0.00;11.34;vehroute_1.370.0 tripinfo_1.370.0 routing_1.370.0 emissions_1.370.0;350.00;1.370.0;1;3853.50;1.02;0.00;116.86;passenger;;3;70.00;902123.458268;16968.650679;97.781347;361.741182;16.208157;0;387.787294
350.00;47663822#2.31_2;76.83;19.10;48.00;0.00;408074469#0_0;0.00;19.84;vehroute_7.1171.1 tripinfo_7.1171.1 routing_7.1171.1 emissions_7.1171.1;302.00;7.1171.1;1;4586.94;1.19;0.00;69.84;taxi;;2;21.00;1057900.283155;14153.087769;89.686919;429.617920;20.452480;0;454.743018
350.00;47663822#2.31_1;76.83;16.71;72.00;0.00;49070929#0_0;0.00;11.79;vehroute_1.350.1 tripinfo_1.350.1 routing_1.350.1 emissions_1.350.1;278.00;1.350.1;1;4057.50;1.06;0.00;43.85;passenger;;3;11.00;835921.646454;9373.241106;61.705034;327.845021;14.361186;0;359.325622
350.00;-37061736#7_0;33.63;12.16;148.00;4.00;gneE14_0;0.00;18.55;vehroute_0.3.10 tripinfo_0.3.10 routing_0.3.10 emissions_0.3.10;202.00;0.3.10;1;1597.92;1.11;0.00;114.14;passenger;;3;19.00;640693.809798;14189.356671;79.798268;271.938449;12.964433;0;275.408113
351.00;50172050#0_0;132.31;13.85;9.00;9.00;199263544_0;0.00;1.25;vehroute_0.74.0 tripinfo_0.74.0 routing_0.74.0 emissions_0.74.0;342.00;0.74.0;1;2209.76;1.31;0.00;236.13;passenger;;4;140.00;1088953.467699;33721.305800;179.433535;470.529595;23.437461;0;468.102808
351.00;47663822#2.31_2;76.83;20.65;51.00;0.60;408074469#0_0;0.00;19.92;vehroute_1.291.7 tripinfo_1.291.7 routing_1.291.7 emissions_1.291.7;300.00;1.291.7;1;4586.94;1.32;0.00;90.46;passenger;;2;22.00;944064.200527;12679.174264;80.381019;378.973216;18.023566;0;405.810805
351.00;28639939#0_0;139.89;16.67;288.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.283.4 tripinfo_0.283.4 routing_0.283.4 emissions_0.283.4;63.00;0.283.4;1;341.71;1.22;0.00;42.87;passenger;;1;25.00;207654.418208;6225.685731;33.275830;89.770694;4.392251;0;89.263221
351.00;37022128_0;106.30;20.00;320.00;32.00;53281545#2_1;0.00;1.56;vehroute_0.285.4 tripinfo_0.285.4 routing_0.285.4 emissions_0.285.4;31.00;0.285.4;1;390.07;1.21;0.00;10.53;passenger;;0;0.00;155622.328560;2398.522873;14.667317;65.871153;3.162545;0;66.894800
351.00;252219606_0;189.04;14.23;290.00;2.00;408074469#0_1;56.05;21.78;vehroute_1.295.4 tripinfo_1.295.4 routing_1.295.4 emissions_1.295.4;61.00;1.295.4;1;1125.63;1.31;0.00;3.84;passenger;;0;0.00;171037.171229;1464.889289;10.788852;65.048968;3.003670;0;73.521089
352.00;47663822#2.31_1;76.83;18.30;15.00;0.60;408074469#0_2;0.00;14.90;vehroute_1.291.2 tripinfo_1.291.2 routing_1.291.2 emissions_1.291.2;337.00;1.291.2;1;4586.94;1.17;0.00;101.10;passenger;;2;41.00;989051.695660;15592.360575;94.211128;396.585813;18.399106;0;425.151286
352.00;gneE5_0;349.68;13.81;75.00;3.00;gneE14_2;0.00;21.15;vehroute_0.15.1 tripinfo_0.15.1 routing_0.15.1 emissions_0.15.1;277.00;0.15.1;1;4129.95;1.27;0.00;72.68;passenger;;1;4.00;926457.464548;11994.520318;76.594458;373.457158;17.464822;0;398.242072
352.00;gneE4_0;142.09;12.64;194.00;2.00;gneE14_0;0.00;20.21;vehroute_0.2.4 tripinfo_0.2.4 routing_0.2.4 emissions_0.2.4;158.00;0.2.4;1;1006.05;1.21;0.00;97.79;passenger;;1;79.00;437271.207729;15767.575471;82.110985;187.200812;9.283287;0;187.969714
352.00;-37061736#7_0;33.63;13.87;218.00;2.00;gneE14_0;0.00;16.53;vehroute_0.3.15 tripinfo_0.3.15 routing_0.3.15 emissions_0.3.15;134.00;0.3.15;1;1597.92;1.28;0.00;57.40;passenger;;0;0.00;502056.860401;7724.054173;47.137532;209.807943;9.871458;0;215.811431
352.00;-292382413_0;152.29;13.29;240.00;0.00;53281545#2_0;0.00;1.25;vehroute_6.1163.1 tripinfo_6.1163.1 routing_6.1163.1 emissions_6.1163.1;112.00;6.1163.1;1;418.41;1.22;0.00;86.38;taxi;;1;68.00;320776.468150;12768.989207;65.702714;140.008954;7.006665;0;137.892720
353.00;-49030944#2_0;126.35;19.57;22.00;22.00;408074469#0_0;0.00;5.19;vehroute_7.1184.0 tripinfo_7.1184.0 routing_7.1184.0 emissions_7.1184.0;331.00;7.1184.0;1;4572.41;1.20;0.00;99.02;taxi;;2;42.00;1129501.595020;18300.163154;110.125754;461.641527;22.063566;0;485.523366
353.00;52708535#0_0;69.78;11.57;149.00;5.00;408074469#0_0;0.00;15.40;vehroute_1.300.2 tripinfo_1.300.2 routing_1.300.2 emissions_1.300.2;204.00;1.300.2;1;2130.65;1.06;0.00;80.28;passenger;;2;50.00;595077.987406;13500.802915;75.471445;245.895443;11.572278;0;255.801093
353.00;47663822#2.31_2;76.83;21.93;288.00;0.00;678477995_0;0.00;14.88;vehroute_1.510.2 tripinfo_1.510.2 routing_1.510.2 emissions_1.510.2;65.00;1.510.2;1;1074.13;1.34;0.00;13.84;passenger;;1;1.00;280889.935229;3593.952547;23.116260;115.075793;5.568122;0;120.741396
353.00;775830384_1;114.22;16.37;324.00;15.44;53281545#2_1;0.00;7.42;vehroute_0.281.15 tripinfo_0.281.15 routing_0.281.15 emissions_0.281.15;29.00;0.281.15;1;398.70;0.99;0.00;3.22;passenger;;0;0.00;88978.988588;982.148058;6.567307;35.464662;1.543836;0;38.248047
354.00;47663822#2.31_1;76.83;19.48;12.00;12.00;408074469#0_2;0.00;10.18;vehroute_5.75.0 tripinfo_5.75.0 routing_5.75.0 emissions_5.75.0;342.00;5.75.0;1;4586.94;1.18;0.00;107.45;truck;;2;48.00;5694482.102971;7572.717406;0;47056.336894;892.718594;0;2414.174834
354.00;775830384_1;114.22;17.33;321.00;33.00;53281545#2_0;0.00;2.24;vehroute_6.1161.4 tripinfo_6.1161.4 routing_6.1161.4 emissions_6.1161.4;33.00;6.1161.4;1;398.70;1.19;0.00;11.78;taxi;;0;0.00;120290.658132;1948.719837;11.745062;50.310633;2.341510;0;51.707591
355.00;47663822#2.31_0;76.83;18.05;29.00;0.20;408074469#0_1;0.00;18.62;vehroute_1.291.4 tripinfo_1.291.4 routing_1.291.4 emissions_1.291.4;326.00;1.291.4;1;4587.04;1.12;0.00;79.12;passenger;;2;34.00;899455.942117;13328.718987;81.463924;356.502544;16.241836;0;386.637950
