tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
496.00;-49049137_0;228.40;11.77;360.00;0.00;240384794_0;39.35;0.00;vehroute_0.127.2 tripinfo_0.127.2 routing_0.127.2 emissions_0.127.2;136.00;0.127.2;1;606.72;1.17;0.00;97.26;passenger;;2;77.00;367261.130704;15008.172860;76.950756;160.253604;8.039934;0;157.875475
496.00;775830384_1;114.22;22.59;453.00;0.44;53281545#2_1;0.00;1.25;vehroute_0.281.22 tripinfo_0.281.22 routing_0.281.22 emissions_0.281.22;43.00;0.281.22;1;398.70;1.42;0.00;24.76;passenger;;1;12.00;175177.887816;3845.174635;21.724566;74.393729;3.690677;0;75.301668
497.00;37061722_0;195.17;12.56;160.00;16.00;408074469#0_2;0.00;18.33;vehroute_1.308.1 tripinfo_1.308.1 routing_1.308.1 emissions_1.308.1;337.00;1.308.1;1;3844.41;1.19;0.00;136.98;passenger;;4;59.00;1021517.950808;19629.630157;113.529774;417.169934;19.605699;0;439.108904
498.00;775830384_0;114.22;18.71;432.00;0.00;53281545#2_0;20.30;0.00;vehroute_6.1161.6 tripinfo_6.1161.6 routing_6.1161.6 emissions_6.1161.6;66.00;6.1161.6;1;386.25;1.17;0.00;45.29;taxi;;2;30.00;242100.283892;7325.315685;39.021428;104.579142;5.222757;0;104.070227
499.00;-53292327_0;316.56;13.08;360.00;0.00;240384794_0;26.65;0.00;vehroute_0.125.2 tripinfo_0.125.2 routing_0.125.2 emissions_0.125.2;139.00;0.125.2;1;628.45;1.29;0.00;100.95;passenger;;2;76.00;377417.956019;14546.369776;75.161271;164.744911;8.299277;0;162.240834
500.00;53292418_0;332.16;12.29;360.00;0.00;240384794_0;20.30;0.00;vehroute_0.124.2 tripinfo_0.124.2 routing_0.124.2 emissions_0.124.2;140.00;0.124.2;1;583.06;1.19;0.00;101.00;passenger;;3;77.00;375047.424578;14878.486049;76.552528;162.544355;8.007481;0;161.222502
500.00;48484723_0;142.71;19.36;363.00;3.00;408074469#0_2;0.00;18.03;vehroute_1.299.15 tripinfo_1.299.15 routing_1.299.15 emissions_1.299.15;137.00;1.299.15;1;1639.55;1.21;0.00;54.64;passenger;;2;16.00;468686.917309;7852.943024;46.917545;193.967183;9.282462;0;201.467891
500.00;37022128_0;106.30;17.78;432.00;0.00;53281545#2_0;13.95;0.00;vehroute_0.285.6 tripinfo_0.285.6 routing_0.285.6 emissions_0.285.6;68.00;0.285.6;1;383.97;1.10;0.00;45.53;passenger;;2;31.00;211906.911059;6522.134537;34.720101;90.998536;4.481292;0;91.091423
500.00;775830384_1;114.22;17.29;474.00;0.87;53281545#2_1;0.00;7.33;vehroute_0.281.23 tripinfo_0.281.23 routing_0.281.23 emissions_0.281.23;26.00;0.281.23;1;398.70;1.08;0.00;2.48;passenger;;0;0.00;97001.285627;1053.995643;7.105166;38.793760;1.740620;0;41.696394
501.00;47663822#2.31_0;76.83;20.45;240.00;0.00;240384794_0;20.30;0.00;vehroute_6.1115.1 tripinfo_6.1115.1 routing_6.1115.1 emissions_6.1115.1;261.00;6.1115.1;1;2257.25;1.26;0.00;152.98;taxi;;3;116.00;855355.858511;25628.023035;137.054871;362.093080;18.219787;0;367.687606
501.00;48484723_0;142.71;20.17;312.00;0.00;408074469#0_2;62.87;20.24;vehroute_1.299.13 tripinfo_1.299.13 routing_1.299.13 emissions_1.299.13;189.00;1.299.13;1;1576.68;1.21;0.00;110.54;passenger;;2;49.00;523125.033909;13797.856958;75.146829;218.705863;10.493115;0;224.872408
501.00;53292419_0;342.11;11.54;360.00;0.00;240384794_0;13.95;0.00;vehroute_0.123.15 tripinfo_0.123.15 routing_0.123.15 emissions_0.123.15;141.00;0.123.15;1;549.88;1.13;0.00;101.04;passenger;;2;77.00;355095.781445;14748.308291;75.496381;155.182712;7.734952;0;152.646143
501.00;48484826_0;279.83;12.77;360.00;0.00;240384794_0;45.70;0.00;vehroute_0.128.1 tripinfo_0.128.1 routing_0.128.1 emissions_0.128.1;141.00;0.128.1;1;726.35;1.22;0.00;97.15;passenger;;2;77.00;396990.878072;14950.964640;77.420432;171.745851;8.536232;0;170.654678
501.00;48484734_0;182.76;11.55;362.00;2.00;408074469#0_0;0.00;15.53;vehroute_1.294.5 tripinfo_1.294.5 routing_1.294.5 emissions_1.294.5;139.00;1.294.5;1;1039.42;1.04;0.00;72.73;passenger;;4;33.00;354465.242542;7872.246022;44.168339;148.708223;6.894081;0;152.370571
502.00;47663822#2.31_2;76.83;21.27;78.00;6.00;408074469#0_0;0.00;11.25;vehroute_7.1021.2 tripinfo_7.1021.2 routing_7.1021.2 emissions_7.1021.2;424.00;7.1021.2;1;4586.94;1.29;0.00;211.13;taxi;;3;146.00;1398148.673683;34425.133936;190.086402;582.241917;28.791888;0;601.010733
502.00;-37061736#7_0;33.63;12.93;292.00;4.00;gneE14_0;0.00;19.44;vehroute_0.3.20 tripinfo_0.3.20 routing_0.3.20 emissions_0.3.20;210.00;0.3.20;1;1597.92;1.17;0.00;125.93;passenger;;5;45.00;659157.569811;16342.771787;90.063196;281.613455;13.717064;0;283.345906
502.00;583371580_0;93.20;10.11;384.00;0.00;408074469#0_1;0.00;16.64;vehroute_1.293.16 tripinfo_1.293.16 routing_1.293.16 emissions_1.293.16;118.00;1.293.16;1;725.11;1.00;0.00;70.33;passenger;;4;24.00;251686.835452;6085.685878;33.612556;105.475978;4.753814;0;108.190770
503.00;47663822#2.31_1;76.83;21.40;80.00;0.80;408074469#0_2;0.00;17.88;vehroute_1.291.11 tripinfo_1.291.11 routing_1.291.11 emissions_1.291.11;423.00;1.291.11;1;4586.94;1.30;0.00;210.61;passenger;;4;152.00;1386358.056473;34993.004932;192.317601;576.458556;28.667549;0;595.943103
504.00;47663822#2.31_2;76.83;21.36;94.00;0.40;408074469#0_0;0.00;22.21;vehroute_1.291.13 tripinfo_1.291.13 routing_1.291.13 emissions_1.291.13;410.00;1.291.13;1;4586.94;1.33;0.00;202.81;passenger;;3;143.00;1341633.435872;33710.091116;185.578737;560.431713;28.120588;0;576.716968
504.00;583371580_0;93.20;11.13;408.00;0.00;408074469#0_0;0.00;18.43;vehroute_1.293.17 tripinfo_1.293.17 routing_1.293.17 emissions_1.293.17;96.00;1.293.17;1;725.11;1.11;0.00;52.97;passenger;;2;12.00;204645.506002;4354.503161;24.531899;84.550206;3.778166;0;87.969132
504.00;37022128_0;106.30;20.35;482.00;2.00;53281545#2_0;0.00;20.68;vehroute_6.1164.2 tripinfo_6.1164.2 routing_6.1164.2 emissions_6.1164.2;22.00;6.1164.2;1;397.92;1.24;0.00;1.46;taxi;;0;0.00;89531.438805;971.330015;6.531042;35.896051;1.732118;0;38.485322
505.00;gneE5_0;349.68;12.39;155.00;11.00;gneE14_2;0.00;19.01;vehroute_0.15.2 tripinfo_0.15.2 routing_0.15.2 emissions_0.15.2;350.00;0.15.2;1;4129.95;1.14;0.00;122.04;passenger;;3;45.00;1014065.436624;17441.064115;103.231054;410.491444;18.897094;0;435.904463
505.00;gneE4_0;142.09;11.28;161.00;17.00;408074469#0_2;0.00;16.45;vehroute_1.309.1 tripinfo_1.309.1 routing_1.309.1 emissions_1.309.1;344.00;1.309.1;1;3930.40;1.05;0.00;114.88;passenger;;3;50.00;947209.950783;17725.781990;102.686927;384.894947;17.633663;0;407.167128
505.00;47663822#2.31_1;76.83;19.75;144.00;0.00;192483968#1_0;39.35;0.00;vehroute_7.1133.1 tripinfo_7.1133.1 routing_7.1133.1 emissions_7.1133.1;361.00;7.1133.1;1;3310.85;1.23;0.00;198.28;taxi;;6;129.00;1124500.820028;29750.290371;162.124918;475.265428;23.586492;0;483.380619
505.00;47663822#2.31_0;76.83;19.14;288.00;0.00;240384794_0;0.00;5.84;vehroute_1.121.4 tripinfo_1.121.4 routing_1.121.4 emissions_1.121.4;217.00;1.121.4;1;2277.55;1.15;0.00;96.93;passenger;;2;66.00;687287.638472;16595.119927;91.711414;286.498331;13.919792;0;295.438571
505.00;53292419_1;342.11;12.64;408.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.17 tripinfo_0.123.17 routing_0.123.17 emissions_0.123.17;97.00;0.123.17;1;563.83;1.24;0.00;60.69;passenger;;1;39.00;264642.501125;8801.665283;46.327305;114.421510;5.584948;0;113.761115
505.00;48484734_0;182.76;11.12;434.00;2.00;408074469#0_1;0.00;18.50;vehroute_1.294.6 tripinfo_1.294.6 routing_1.294.6 emissions_1.294.6;71.00;1.294.6;1;1039.42;1.11;0.00;8.30;passenger;;0;0.00;192535.454595;1905.626416;13.239839;75.432964;3.256937;0;82.762318
506.00;47663822#2.31_2;76.83;21.32;72.00;0.00;408074469#0_0;0.00;21.89;vehroute_1.291.10 tripinfo_1.291.10 routing_1.291.10 emissions_1.291.10;434.00;1.291.10;1;4586.94;1.31;0.00;223.52;passenger;;5;134.00;1375568.798387;33880.293049;187.213137;573.784742;28.455933;0;591.304331
506.00;-37061736#7_0;33.63;13.16;371.00;11.00;gneE14_0;0.00;7.67;vehroute_6.1013.1 tripinfo_6.1013.1 routing_6.1013.1 emissions_6.1013.1;135.00;6.1013.1;1;1597.92;1.24;0.00;55.77;taxi;;0;0.00;498510.011660;8236.628308;49.367489;208.474874;9.896376;0;214.287185
506.00;53292419_0;342.11;11.47;384.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.16 tripinfo_0.123.16 routing_0.123.16 emissions_0.123.16;122.00;0.123.16;1;563.83;1.13;0.00;81.96;passenger;;1;61.00;322115.995342;12060.082592;62.482140;139.404547;6.810777;0;138.468209
506.00;583371580_0;93.20;11.71;432.00;0.00;408074469#0_2;0.00;19.09;vehroute_1.293.18 tripinfo_1.293.18 routing_1.293.18 emissions_1.293.18;74.00;1.293.18;1;725.11;1.15;0.00;32.63;passenger;;3;6.00;229579.029569;4047.244772;23.797865;96.051769;4.504298;0;98.686015
506.00;199263543_0;77.99;12.63;480.00;0.00;199263544_0;0.00;19.02;vehroute_0.64.4 tripinfo_0.64.4 routing_0.64.4 emissions_0.64.4;26.00;0.64.4;1;321.68;1.14;0.00;5.19;passenger;;0;0.00;91088.605591;1369.487819;8.406505;38.104822;1.748828;0;39.154859
506.00;-292382413_0;152.29;14.52;480.00;0.00;53281545#2_0;0.00;21.82;vehroute_6.1163.2 tripinfo_6.1163.2 routing_6.1163.2 emissions_6.1163.2;26.00;6.1163.2;1;418.41;1.31;0.00;2.16;taxi;;0;0.00;80409.766066;930.040692;6.165377;32.550009;1.507309;0;34.564416
507.00;47663822#2.31_1;76.83;20.62;0.00;0.00;37055971_0;0.00;13.96;vehroute_1.330.0 tripinfo_1.330.0 routing_1.330.0 emissions_1.330.0;507.00;1.330.0;1;4743.41;1.26;0.00;274.02;passenger;;6;183.00;1554897.259493;42433.848743;230.288845;655.664774;32.447377;0;668.393325
507.00;47663822#2.31_2;76.83;19.56;72.00;0.00;37055971_0;0.00;13.65;vehroute_1.330.1 tripinfo_1.330.1 routing_1.330.1 emissions_1.330.1;435.00;1.330.1;1;4743.41;1.23;0.00;197.30;passenger;;3;128.00;1317311.296939;31296.457069;173.637338;545.503794;26.634612;0;566.261558
507.00;47663822#2.31_0;76.83;17.20;432.00;0.00;678477995_0;0.00;12.26;vehroute_1.510.3 tripinfo_1.510.3 routing_1.510.3 emissions_1.510.3;75.00;1.510.3;1;1074.13;1.10;0.00;14.09;passenger;;1;1.00;251731.884111;3089.936048;20.000773;100.753703;4.578324;0;108.208199
508.00;47663822#2.31_0;76.83;18.23;87.00;0.60;408074469#0_0;0.00;19.31;vehroute_1.291.12 tripinfo_1.291.12 routing_1.291.12 emissions_1.291.12;421.00;1.291.12;1;4586.94;1.16;0.00;183.15;passenger;;3;141.00;1216427.350250;30345.849707;166.618575;499.994046;24.228385;0;522.897322
509.00;47663822#2.31_2;76.83;20.04;65.00;0.20;408074469#0_0;0.00;20.69;vehroute_1.291.9 tripinfo_1.291.9 routing_1.291.9 emissions_1.291.9;444.00;1.291.9;1;4586.94;1.24;0.00;221.75;passenger;;6;134.00;1337270.950038;31942.675240;177.006314;551.992950;26.866154;0;574.841923
509.00;47663822#2.31_1;76.83;20.55;72.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.1 tripinfo_1.183.1 routing_1.183.1 emissions_1.183.1;437.00;1.183.1;1;3342.60;1.25;0.00;275.45;passenger;;6;202.00;1354263.785840;40923.132562;218.309787;577.343956;28.837427;0;582.150545
510.00;47663822#2.31_1;76.83;20.82;58.00;0.40;408074469#0_0;0.00;21.56;vehroute_1.291.8 tripinfo_1.291.8 routing_1.291.8 emissions_1.291.8;452.00;1.291.8;1;4586.94;1.29;0.00;239.41;passenger;;5;154.00;1473696.037438;37368.289934;205.351874;618.322944;30.620782;0;633.485889
510.00;47663822#2.31_2;76.83;19.42;144.00;0.00;48484724_0;0.00;13.72;vehroute_1.370.1 tripinfo_1.370.1 routing_1.370.1 emissions_1.370.1;366.00;1.370.1;1;3853.50;1.24;0.00;173.78;passenger;;3;112.00;1102655.271215;26381.453453;145.958451;454.949075;22.059296;0;473.989672
510.00;48484725_0;183.86;13.01;363.00;3.00;408074469#0_1;0.00;20.21;vehroute_1.298.5 tripinfo_1.298.5 routing_1.298.5 emissions_1.298.5;147.00;1.298.5;1;1478.03;1.22;0.00;68.82;passenger;;1;21.00;443448.534881;8724.190714;50.110252;184.212862;8.668792;0;190.620136
511.00;53292419_0;342.11;11.63;457.00;25.00;240384794_0;0.00;3.67;vehroute_0.123.18 tripinfo_0.123.18 routing_0.123.18 emissions_0.123.18;54.00;0.123.18;1;563.83;1.11;0.00;13.02;passenger;;0;0.00;170156.440095;2479.906177;15.287695;69.243564;2.954129;0;73.142937
512.00;47663822#2.31_2;76.83;21.02;78.00;6.00;408074469#0_1;0.00;8.42;vehroute_5.75.1 tripinfo_5.75.1 routing_5.75.1 emissions_5.75.1;434.00;5.75.1;1;4586.94;1.27;0.00;217.07;truck;;3;122.00;7052131.953091;9730.135549;0;60006.628654;1176.457643;0;2989.752030
513.00;47663822#2.31_0;76.83;15.87;216.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.3 tripinfo_1.121.3 routing_1.121.3 emissions_1.121.3;297.00;1.121.3;1;2277.65;0.98;0.00;155.67;passenger;;4;121.00;733260.934224;22798.694173;120.794981;306.202738;14.549981;0;315.205287
513.00;252219606_0;189.04;11.05;434.00;2.00;408074469#0_1;53.86;18.04;vehroute_1.295.6 tripinfo_1.295.6 routing_1.295.6 emissions_1.295.6;79.00;1.295.6;1;1127.82;1.08;0.00;9.38;passenger;;0;0.00;234769.549925;2723.636009;17.938474;94.600631;4.227901;0;100.916694
514.00;47663822#2.31_0;76.83;17.43;48.00;0.00;408074469#0_0;52.42;15.45;vehroute_7.1171.1 tripinfo_7.1171.1 routing_7.1171.1 emissions_7.1171.1;466.00;7.1171.1;1;4534.52;1.11;0.00;221.60;taxi;;5;131.00;1260561.125642;31320.176088;172.096445;523.103354;24.997893;0;541.868295
514.00;47663822#2.31_2;76.83;20.95;72.00;0.00;48484721#2_1;0.00;21.79;vehroute_0.262.1 tripinfo_0.262.1 routing_0.262.1 emissions_0.262.1;442.00;0.262.1;1;4378.26;1.31;0.00;239.86;passenger;;4;170.00;1333692.607295;36244.292927;196.677883;554.482092;27.589956;0;573.306415
514.00;47663822#2.31_1;76.83;18.78;116.00;0.80;408074469#0_0;0.00;18.92;vehroute_1.291.16 tripinfo_1.291.16 routing_1.291.16 emissions_1.291.16;398.00;1.291.16;1;4586.94;1.13;0.00;155.43;passenger;;4;95.00;1166353.293543;24830.940660;140.112191;475.581948;22.559356;0;501.369611
514.00;49049126_0;160.53;12.26;432.00;0.00;240384794_2;0.00;1.25;vehroute_0.129.6 tripinfo_0.129.6 routing_0.129.6 emissions_0.129.6;82.00;0.129.6;1;761.06;1.16;0.00;37.46;passenger;;3;13.00;205282.302390;4576.214976;25.717587;85.614843;4.043773;0;88.242763
515.00;-37061736#7_0;33.63;12.90;322.00;19.60;gneE14_0;25.13;7.44;vehroute_0.3.21 tripinfo_0.3.21 routing_0.3.21 emissions_0.3.21;193.00;0.3.21;1;1572.79;1.17;0.00;110.06;passenger;;2;16.00;599930.374682;12652.803419;71.804183;251.759872;11.817079;0;257.885609
515.00;53292419_0;342.11;12.37;464.00;32.00;240384794_0;0.00;5.95;vehroute_6.1101.3 tripinfo_6.1101.3 routing_6.1101.3 emissions_6.1101.3;51.00;6.1101.3;1;563.83;1.23;0.00;13.50;taxi;;0;0.00;152372.485072;2144.147337;13.334433;61.815105;2.645601;0;65.498331
516.00;47663822#2.31_1;76.83;19.45;123.00;0.60;408074469#0_2;0.00;20.12;vehroute_1.291.17 tripinfo_1.291.17 routing_1.291.17 emissions_1.291.17;393.00;1.291.17;1;4586.94;1.21;0.00;164.49;passenger;;6;86.00;1102262.287904;21333.730367;123.048488;447.794991;21.420840;0;473.817701
516.00;48484723_0;142.71;18.08;336.00;0.00;408074469#0_1;0.00;19.37;vehroute_1.299.14 tripinfo_1.299.14 routing_1.299.14 emissions_1.299.14;180.00;1.299.14;1;1639.55;1.16;0.00;94.40;passenger;;3;57.00;572784.747821;14401.231242;79.036332;242.734710;11.967985;0;246.217931
517.00;47663822#2.31_1;76.83;18.81;96.00;0.00;408074469#0_0;0.00;19.91;vehroute_7.1171.2 tripinfo_7.1171.2 routing_7.1171.2 emissions_7.1171.2;421.00;7.1171.2;1;4586.94;1.19;0.00;190.50;taxi;;9;92.00;1218887.353692;25243.546436;143.964797;501.945300;24.122110;0;523.950483
517.00;47663822#2.31_0;76.83;17.23;144.00;0.00;192483968#1_0;13.95;0.00;vehroute_1.183.2 tripinfo_1.183.2 routing_1.183.2 emissions_1.183.2;373.00;1.183.2;1;3336.25;1.07;0.00;185.60;passenger;;7;112.00;993877.739301;25784.202543;140.579234;415.222976;19.902962;0;427.231503
517.00;775830384_0;114.22;19.09;494.00;0.30;53281545#2_0;0.00;19.50;vehroute_0.281.24 tripinfo_0.281.24 routing_0.281.24 emissions_0.281.24;23.00;0.281.24;1;406.55;1.17;0.00;1.10;passenger;;0;0.00;81602.807823;762.499284;5.390843;31.948403;1.470418;0;35.077250
518.00;47663822#2.31_2;76.83;19.39;144.00;0.00;-48484730#0_0;0.00;13.05;vehroute_1.390.1 tripinfo_1.390.1 routing_1.390.1 emissions_1.390.1;374.00;1.390.1;1;3739.69;1.17;0.00;175.33;passenger;;3;108.00;1097383.578308;27193.082170;149.661249;458.336340;22.380843;0;471.723452
518.00;163041337_0;150.93;12.40;291.00;3.00;49030944#2_1;0.00;0.24;vehroute_0.25.2 tripinfo_0.25.2 routing_0.25.2 emissions_0.25.2;227.00;0.25.2;1;1970.84;1.20;0.00;123.51;passenger;;6;37.00;756778.764701;16553.815886;93.482843;320.804801;15.572141;0;325.307955
518.00;48484834_0;69.24;12.48;295.00;7.00;408074469#0_2;0.00;18.99;vehroute_1.301.16 tripinfo_1.301.16 routing_1.301.16 emissions_1.301.16;223.00;1.301.16;1;2198.88;1.14;0.00;104.46;passenger;;2;75.00;606196.893828;15152.399111;82.830913;247.316744;11.674417;0;260.582234
519.00;47663822#2.31_1;76.83;19.49;108.00;0.00;408074469#0_0;57.06;19.70;vehroute_7.1021.3 tripinfo_7.1021.3 routing_7.1021.3 emissions_7.1021.3;411.00;7.1021.3;1;4529.88;1.18;0.00;180.60;taxi;;5;100.00;1303225.091858;28282.077804;159.567567;540.941277;26.182160;0;560.204152
519.00;50172050#0_0;132.31;12.73;156.00;12.00;gneE14_1;0.00;20.22;vehroute_0.16.2 tripinfo_0.16.2 routing_0.16.2 emissions_0.16.2;363.00;0.16.2;1;4145.91;1.21;0.00;153.34;passenger;;3;15.00;1204859.918674;20382.727599;121.570392;502.701340;23.920110;0;517.916001
519.00;47663822#2.31_0;76.83;17.69;144.00;0.00;49070929#0_0;0.00;12.34;vehroute_1.350.2 tripinfo_1.350.2 routing_1.350.2 emissions_1.350.2;375.00;1.350.2;1;4072.10;1.11;0.00;148.59;passenger;;4;92.00;1052639.510354;22746.577407;128.103119;430.212546;20.252617;0;452.488817
519.00;-37061736#7_0;33.63;13.40;389.00;0.20;gneE14_0;0.00;2.86;vehroute_0.3.27 tripinfo_0.3.27 routing_0.3.27 emissions_0.3.27;130.00;0.3.27;1;1597.92;1.30;0.00;54.22;passenger;;0;0.00;495501.559293;7646.639178;46.670290;205.666113;9.685191;0;212.993827
520.00;163041337_0;150.93;13.76;364.00;4.00;gneE14_0;0.00;18.90;vehroute_0.4.5 tripinfo_0.4.5 routing_0.4.5 emissions_0.4.5;156.00;0.4.5;1;1969.68;1.30;0.00;60.07;passenger;;1;4.00;546165.966147;8602.364228;52.254835;227.972988;10.909216;0;234.771988
521.00;47663822#2.31_0;76.83;18.11;144.00;0.00;48484721#2_1;0.00;1.25;vehroute_0.262.2 tripinfo_0.262.2 routing_0.262.2 emissions_0.262.2;377.00;0.262.2;1;4378.26;1.10;0.00;136.54;passenger;;4;60.00;1055729.593532;19748.311642;114.741669;428.388652;19.880828;0;453.815230
521.00;47663822#2.31_2;76.83;18.53;144.00;0.00;48484721#2_1;7.60;0.00;vehroute_6.1142.1 tripinfo_6.1142.1 routing_6.1142.1 emissions_6.1142.1;377.00;6.1142.1;1;4370.66;1.13;0.00;144.17;taxi;;4;82.00;1039348.206508;21089.917456;120.104405;420.443484;19.669119;0;446.774932
521.00;-37061736#7_0;33.63;12.81;346.00;0.40;gneE14_0;0.00;19.39;vehroute_0.3.24 tripinfo_0.3.24 routing_0.3.24 emissions_0.3.24;175.00;0.3.24;1;1597.92;1.16;0.00;90.60;passenger;;4;9.00;495361.361149;9782.924171;56.095595;206.249796;9.656291;0;212.935307
521.00;53292419_0;342.11;10.79;466.00;10.00;240384794_0;0.00;6.80;vehroute_0.123.19 tripinfo_0.123.19 routing_0.123.19 emissions_0.123.19;55.00;0.123.19;1;563.83;1.08;0.00;13.30;passenger;;0;0.00;150312.922074;2218.955803;13.632981;61.281660;2.616654;0;64.613068
522.00;47663822#2.31_1;76.83;21.06;288.00;0.00;-52708535#0_0;0.00;14.48;vehroute_1.430.2 tripinfo_1.430.2 routing_1.430.2 emissions_1.430.2;234.00;1.430.2;1;2600.53;1.30;0.00;111.87;passenger;;4;49.00;765658.685180;15212.859911;87.452864;316.427818;15.146964;0;329.125096
523.00;47663822#2.31_2;76.83;19.94;144.00;0.00;53281545#2_0;0.00;1.25;vehroute_1.282.2 tripinfo_1.282.2 routing_1.282.2 emissions_1.282.2;379.00;1.282.2;1;4307.84;1.25;0.00;170.56;passenger;;5;87.00;1174155.534321;23963.527832;136.723937;485.870823;23.485755;0;504.721245
523.00;48484723_0;142.71;19.95;384.00;0.00;48484828#4_0;0.00;21.02;vehroute_0.162.8 tripinfo_0.162.8 routing_0.162.8 emissions_0.162.8;139.00;0.162.8;0;347.69;1.26;0.00;122.05;passenger;;1;113.00;392909.349533;19569.450349;98.412276;176.261471;9.394828;0;168.902774
524.00;47663822#2.31_1;76.83;19.27;147.00;3.00;408074469#0_0;0.00;14.41;vehroute_7.1171.3 tripinfo_7.1171.3 routing_7.1171.3 emissions_7.1171.3;377.00;7.1171.3;1;4586.94;1.17;0.00;141.24;taxi;;4;76.00;1141973.640091;21736.121210;125.599920;464.285835;22.001815;0;490.887776
524.00;gneE4_0;142.09;11.20;336.00;0.00;gneE14_0;0.00;14.91;vehroute_0.2.7 tripinfo_0.2.7 routing_0.2.7 emissions_0.2.7;188.00;0.2.7;1;1006.05;1.05;0.00;118.24;passenger;;2;96.00;443588.721140;17102.719706;88.172052;191.797242;9.492839;0;190.686084
524.00;-37061736#7_0;33.63;12.98;404.00;0.80;gneE14_0;0.00;19.51;vehroute_0.3.28 tripinfo_0.3.28 routing_0.3.28 emissions_0.3.28;120.00;0.3.28;1;1597.92;1.17;0.00;36.08;passenger;;0;0.00;396854.249496;5630.476335;35.016125;162.585605;7.606455;0;170.589693
525.00;47663822#2.31_2;76.83;18.80;108.00;0.00;408074469#0_0;0.00;19.14;vehroute_1.291.15 tripinfo_1.291.15 routing_1.291.15 emissions_1.291.15;417.00;1.291.15;1;4586.94;1.15;0.00;176.69;passenger;;3;101.00;1130230.001430;24470.680845;137.655296;458.187001;21.601694;0;485.842484
525.00;50172050#0_0;132.31;12.87;221.00;5.00;gneE14_1;0.00;20.43;vehroute_0.16.3 tripinfo_0.16.3 routing_0.16.3 emissions_0.16.3;304.00;0.16.3;1;4145.91;1.23;0.00;97.19;passenger;;3;3.00;970899.266744;13608.240804;85.015127;393.655929;18.220737;0;417.346330
526.00;47663822#2.31_2;76.83;21.51;101.00;0.20;408074469#0_0;0.00;22.02;vehroute_1.291.14 tripinfo_1.291.14 routing_1.291.14 emissions_1.291.14;425.00;1.291.14;1;4586.94;1.32;0.00;216.33;passenger;;7;86.00;1221232.377060;25248.659704;143.862010;501.363154;24.140792;0;524.958624
526.00;47663822#2.31_1;76.83;20.98;144.00;0.00;408074469#0_0;0.00;21.29;vehroute_1.291.20 tripinfo_1.291.20 routing_1.291.20 emissions_1.291.20;382.00;1.291.20;1;4586.94;1.28;0.00;166.21;passenger;;4;81.00;1391503.836349;27873.620537;160.171439;583.999088;28.896836;0;598.148204
526.00;-37061736#7_0;33.63;13.34;370.00;10.00;gneE14_0;0.00;11.76;vehroute_6.1012.4 tripinfo_6.1012.4 routing_6.1012.4 emissions_6.1012.4;156.00;6.1012.4;1;1597.92;1.24;0.00;76.37;taxi;;0;0.00;553326.027529;9931.526872;58.409377;233.415125;11.069434;0;237.850544
526.00;53283046#0_0;165.89;21.29;396.00;0.00;192483968#1_1;0.00;1.53;vehroute_0.182.11 tripinfo_0.182.11 routing_0.182.11 emissions_0.182.11;130.00;0.182.11;0;368.27;1.29;0.00;112.69;passenger;;1;94.00;413816.999638;17794.787507;90.806692;183.032671;9.508441;0;177.888682
526.00;53292419_0;342.11;13.97;480.00;0.00;240384794_0;0.00;21.23;vehroute_0.123.20 tripinfo_0.123.20 routing_0.123.20 emissions_0.123.20;46.00;0.123.20;1;563.83;1.27;0.00;9.29;passenger;;0;0.00;130740.124202;1648.676099;10.595883;52.855574;2.289142;0;56.199357
526.00;53281543_0;136.33;12.54;504.00;0.00;408074469#0_1;0.00;20.24;vehroute_1.292.7 tripinfo_1.292.7 routing_1.292.7 emissions_1.292.7;22.00;1.292.7;1;313.79;1.21;0.00;2.10;passenger;;0;0.00;54481.856795;551.610622;3.788391;20.927803;0.859832;0;23.419402
527.00;gneE5_0;349.68;12.03;219.00;3.00;gneE14_2;0.00;19.58;vehroute_0.15.3 tripinfo_0.15.3 routing_0.15.3 emissions_0.15.3;308.00;0.15.3;1;4129.95;1.17;0.00;86.73;passenger;;4;11.00;929060.659238;12848.863820;80.245494;374.590761;17.206278;0;399.361989
527.00;48484834_0;69.24;13.43;306.00;0.00;408074469#0_1;0.00;21.74;vehroute_1.301.17 tripinfo_1.301.17 routing_1.301.17 emissions_1.301.17;221.00;1.301.17;1;2198.88;1.30;0.00;117.49;passenger;;2;68.00;680612.090747;16472.688437;91.072217;285.230306;13.901879;0;292.568797
