tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
717.00;53283046#0_1;165.89;17.85;684.00;0.00;192483968#1_0;0.00;4.95;vehroute_0.182.19 tripinfo_0.182.19 routing_0.182.19 emissions_0.182.19;33.00;0.182.19;0;368.29;1.14;0.00;12.88;passenger;;0;0.00;151624.403051;2715.555995;16.010235;64.689983;3.132369;0;65.176505
718.00;53292659#0_0;67.48;17.30;438.00;6.00;408074469#0_0;0.00;17.71;vehroute_1.302.12 tripinfo_1.302.12 routing_1.302.12 emissions_1.302.12;280.00;1.302.12;1;2625.34;1.06;0.00;130.20;passenger;;6;76.00;836978.798236;20016.918950;110.720747;351.449721;16.839731;0;359.784715
718.00;775830384_1;114.22;19.14;432.00;0.00;199263544_0;7.60;0.00;vehroute_6.1081.6 tripinfo_6.1081.6 routing_6.1081.6 emissions_6.1081.6;286.00;6.1081.6;1;2654.75;1.16;0.00;147.23;taxi;;3;87.00;947933.145134;22838.098292;126.369329;396.724052;19.214322;0;407.479871
718.00;775830384_2;114.22;20.94;480.00;0.00;240384794_0;46.45;12.47;vehroute_6.1100.10 tripinfo_6.1100.10 routing_6.1100.10 emissions_6.1100.10;238.00;6.1100.10;1;2429.17;1.29;0.00;124.25;taxi;;2;85.00;856845.522244;21218.044359;117.201419;361.617392;18.155364;0;368.324359
718.00;-37061736#7_0;33.63;12.32;519.00;0.60;gneE14_0;0.00;19.79;vehroute_0.3.36 tripinfo_0.3.36 routing_0.3.36 emissions_0.3.36;199.00;0.3.36;1;1597.92;1.19;0.00;116.33;passenger;;5;14.00;523907.571889;11842.549937;66.286146;221.001726;10.497441;0;225.206906
719.00;775830384_1;114.22;18.68;361.00;1.00;583371595#1_0;0.00;18.40;vehroute_6.1061.10 tripinfo_6.1061.10 routing_6.1061.10 emissions_6.1061.10;358.00;6.1061.10;1;3934.12;1.17;0.00;156.02;taxi;;4;97.00;1081497.924591;23947.195991;134.390261;445.353911;21.416703;0;464.893560
720.00;775830384_2;114.22;17.53;476.00;0.80;240384794_0;0.00;18.67;vehroute_0.120.33 tripinfo_0.120.33 routing_0.120.33 emissions_0.120.33;244.00;0.120.33;1;2479.77;1.12;0.00;110.43;passenger;;2;83.00;661826.544394;17149.317687;93.365064;272.184004;13.061391;0;284.495467
720.00;28639939#0_0;139.89;15.80;504.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.187.7 tripinfo_0.187.7 routing_0.187.7 emissions_0.187.7;216.00;0.187.7;1;1506.46;1.15;0.00;134.72;passenger;;6;76.00;622110.256010;17733.407517;95.364079;263.625094;12.710011;0;267.423117
721.00;775830384_1;114.22;18.35;231.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.8 tripinfo_6.1041.8 routing_6.1041.8 emissions_6.1041.8;490.00;6.1041.8;1;4599.66;1.17;0.00;253.55;taxi;;5;173.00;1461152.660109;38030.487180;207.899843;613.236869;30.123295;0;628.094978
721.00;775830384_2;114.22;20.51;360.00;0.00;199263544_0;0.00;21.36;vehroute_0.61.5 tripinfo_0.61.5 routing_0.61.5 emissions_0.61.5;361.00;0.61.5;1;2674.70;1.28;0.00;234.92;passenger;;4;187.00;1052188.390181;35623.857883;187.291112;452.265413;23.061133;0;452.301290
721.00;53292659#0_0;67.48;19.14;367.00;7.00;408074469#0_1;0.00;19.86;vehroute_1.302.10 tripinfo_1.302.10 routing_1.302.10 emissions_1.302.10;354.00;1.302.10;1;2625.34;1.20;0.00;221.11;passenger;;8;98.00;996266.333180;27354.535051;148.106251;425.527588;20.892269;0;428.257833
721.00;52708535#0_0;69.78;10.49;508.00;4.00;408074469#0_1;0.00;17.15;vehroute_1.300.7 tripinfo_1.300.7 routing_1.300.7 emissions_1.300.7;213.00;1.300.7;1;2130.65;1.03;0.00;85.72;passenger;;2;19.00;598238.513596;11164.253078;64.615150;245.720786;11.193402;0;257.158103
722.00;-37061736#7_0;33.63;12.84;476.00;20.00;49030944#2_1;0.00;5.68;vehroute_0.24.19 tripinfo_0.24.19 routing_0.24.19 emissions_0.24.19;246.00;0.24.19;1;1599.08;1.24;0.00;166.19;passenger;;1;125.00;714815.395631;25719.341258;133.997270;308.443839;15.566005;0;307.276951
722.00;163041337_0;150.93;12.37;546.00;6.00;gneE14_0;0.00;19.54;vehroute_6.1014.3 tripinfo_6.1014.3 routing_6.1014.3 emissions_6.1014.3;176.00;6.1014.3;1;1969.68;1.17;0.00;70.23;taxi;;1;2.00;529524.694925;8698.345803;52.088551;217.768297;10.034358;0;227.619753
723.00;775830384_1;114.22;17.09;196.00;0.57;49030944#2_0;0.00;1.25;vehroute_0.21.19 tripinfo_0.21.19 routing_0.21.19 emissions_0.21.19;527.00;0.21.19;1;4605.06;1.10;0.00;275.16;passenger;;5;198.00;1578980.239284;42493.191656;230.490078;663.136026;32.230462;0;678.746005
723.00;775830384_2;114.22;21.24;363.00;3.00;199263544_0;0.00;7.32;vehroute_6.1081.5 tripinfo_6.1081.5 routing_6.1081.5 emissions_6.1081.5;360.00;6.1081.5;1;2674.70;1.28;0.00;233.24;taxi;;5;170.00;1096847.490971;34728.939803;184.108811;468.084000;23.614304;0;471.497396
723.00;53292332#0_0;29.81;14.05;434.00;2.00;gneE14_1;0.00;22.64;vehroute_0.7.3 tripinfo_0.7.3 routing_0.7.3 emissions_0.7.3;289.00;0.7.3;1;2322.93;1.37;0.00;185.61;passenger;;5;120.00;910312.100892;25770.559408;139.066522;388.713506;19.514430;0;391.309637
723.00;53292659#0_0;67.48;19.13;468.00;0.00;408074469#0_2;0.00;21.27;vehroute_1.302.13 tripinfo_1.302.13 routing_1.302.13 emissions_1.302.13;255.00;1.302.13;1;2625.34;1.28;0.00;130.59;passenger;;2;86.00;740060.164536;19085.124239;104.335715;308.728498;15.126542;0;318.124361
723.00;37022128_0;106.30;19.85;504.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.189.7 tripinfo_0.189.7 routing_0.189.7 emissions_0.189.7;219.00;0.189.7;1;1556.32;1.25;0.00;142.99;passenger;;4;72.00;673953.602800;18683.074307;101.093478;287.871215;14.133860;0;289.707750
724.00;775830384_1;114.22;18.92;300.00;12.00;gneE14_0;0.00;16.79;vehroute_6.1000.20 tripinfo_6.1000.20 routing_6.1000.20 emissions_6.1000.20;424.00;6.1000.20;1;4598.50;1.16;0.00;186.03;taxi;;5;93.00;1216018.539487;23879.472210;137.374063;499.000988;23.584624;0;522.716729
724.00;775830384_2;114.22;20.34;360.00;0.00;583371595#1_0;0.00;17.93;vehroute_0.31.5 tripinfo_0.31.5 routing_0.31.5 emissions_0.31.5;364.00;0.31.5;1;3927.29;1.28;0.00;178.77;passenger;;3;122.00;1172182.403774;29380.234187;161.721722;490.208467;24.355433;0;503.876500
724.00;47661751#0_0;121.06;10.90;440.00;8.00;gneE14_0;0.00;18.10;vehroute_0.5.24 tripinfo_0.5.24 routing_0.5.24 emissions_0.5.24;284.00;0.5.24;1;2078.66;1.09;0.00;164.08;passenger;;3;72.00;788563.028039;21210.890696;115.236362;336.480284;16.304969;0;338.973776
724.00;48484834_0;69.24;11.67;580.00;4.00;408074469#0_2;0.00;19.33;vehroute_1.301.32 tripinfo_1.301.32 routing_1.301.32 emissions_1.301.32;144.00;1.301.32;1;2198.88;1.16;0.00;27.27;passenger;;0;0.00;422304.434199;4757.427684;31.407087;166.737535;7.569391;0;181.529582
724.00;-37061736#7_0;33.63;13.84;592.00;1.60;gneE14_0;0.00;20.30;vehroute_0.3.41 tripinfo_0.3.41 routing_0.3.41 emissions_0.3.41;132.00;0.3.41;1;1597.92;1.25;0.00;53.58;passenger;;0;0.00;419207.504453;6260.248867;38.436315;172.798146;7.939084;0;180.198601
725.00;775830384_1;114.22;17.65;186.00;0.85;49030944#2_1;0.00;1.25;vehroute_0.21.18 tripinfo_0.21.18 routing_0.21.18 emissions_0.21.18;539.00;0.21.18;1;4599.66;1.14;0.00;296.11;passenger;;6;216.00;1574608.554233;45254.775860;242.850337;660.385939;32.219197;0;676.869258
725.00;37022128_0;106.30;19.60;362.00;2.00;240384794_2;0.00;6.04;vehroute_0.136.5 tripinfo_0.136.5 routing_0.136.5 emissions_0.136.5;363.00;0.136.5;1;2462.86;1.22;0.00;241.00;passenger;;5;182.00;1046333.140008;36408.155554;190.653648;450.361710;22.834485;0;449.785170
725.00;47661751#0_0;121.06;12.78;470.00;2.00;gneE14_0;0.00;20.94;vehroute_0.5.26 tripinfo_0.5.26 routing_0.5.26 emissions_0.5.26;255.00;0.5.26;1;2078.66;1.32;0.00;157.14;passenger;;5;60.00;701979.180071;16819.789206;93.301866;295.974187;14.207974;0;301.753500
726.00;775830384_2;114.22;20.85;156.00;12.00;gneE14_0;0.00;21.21;vehroute_6.1001.1 tripinfo_6.1001.1 routing_6.1001.1 emissions_6.1001.1;570.00;6.1001.1;1;4607.87;1.28;0.00;348.35;taxi;;6;250.00;1759500.502777;53430.655616;284.967129;749.543276;37.460898;0;756.347922
726.00;-37061736#7_0;33.63;12.53;504.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.21 tripinfo_0.24.21 routing_0.24.21 emissions_0.24.21;222.00;0.24.21;1;1599.08;1.23;0.00;142.16;passenger;;1;103.00;702114.954605;22501.559073;118.954423;301.767387;15.144386;0;301.815283
726.00;gneE4_0;142.09;12.48;648.00;0.00;gneE14_0;0.00;20.64;vehroute_0.0.9 tripinfo_0.0.9 routing_0.0.9 emissions_0.0.9;78.00;0.0.9;1;1002.98;1.24;0.00;6.48;passenger;;0;0.00;167111.832706;1660.172018;11.448095;64.367165;2.508487;0;71.834242
727.00;775830384_2;114.22;21.28;278.00;0.28;49030944#2_1;0.00;5.09;vehroute_0.21.27 tripinfo_0.21.27 routing_0.21.27 emissions_0.21.27;449.00;0.21.27;1;4599.66;1.31;0.00;237.67;passenger;;6;136.00;1438963.552634;33474.740403;186.726205;601.851789;29.700259;0;618.553479
727.00;775830384_1;114.22;19.21;279.00;0.00;gneE14_1;0.00;20.16;vehroute_0.1.31 tripinfo_0.1.31 routing_0.1.31 emissions_0.1.31;448.00;0.1.31;1;4598.50;1.21;0.00;219.31;passenger;;5;134.00;1323097.001420;31725.513067;175.689080;548.813836;26.683401;0;568.748824
727.00;28639939#0_0;139.89;15.94;432.00;0.00;240384794_1;20.30;0.00;vehroute_0.134.6 tripinfo_0.134.6 routing_0.134.6 emissions_0.134.6;295.00;0.134.6;1;2390.48;1.20;0.00;171.65;passenger;;4;105.00;783985.039933;22937.802576;122.677493;329.163215;15.947302;0;337.008188
727.00;47661751#0_0;121.06;12.78;523.00;1.00;gneE14_0;0.00;20.81;vehroute_0.5.29 tripinfo_0.5.29 routing_0.5.29 emissions_0.5.29;204.00;0.5.29;1;2078.66;1.25;0.00;99.81;passenger;;3;10.00;565591.026600;10358.286487;60.368802;231.737866;10.522928;0;243.124268
727.00;52708535#0_0;69.78;14.15;580.00;4.00;408074469#0_1;0.00;20.00;vehroute_1.300.8 tripinfo_1.300.8 routing_1.300.8 emissions_1.300.8;147.00;1.300.8;1;2130.65;1.34;0.00;49.43;passenger;;0;0.00;557700.947024;7879.328269;49.218022;230.543299;11.021780;0;239.729904
728.00;775830384_1;114.22;18.09;202.00;0.40;49030944#2_0;0.00;1.25;vehroute_6.1041.7 tripinfo_6.1041.7 routing_6.1041.7 emissions_6.1041.7;526.00;6.1041.7;1;4605.06;1.16;0.00;286.85;taxi;;5;188.00;1621838.388579;42610.451166;232.457806;683.299271;33.320687;0;697.167933
729.00;775830384_2;114.22;19.43;227.00;0.71;49030944#2_0;0.00;1.25;vehroute_0.21.22 tripinfo_0.21.22 routing_0.21.22 emissions_0.21.22;502.00;0.21.22;1;4605.06;1.21;0.00;272.70;passenger;;6;168.00;1487237.018497;38568.670455;210.805442;624.253389;30.614674;0;639.307552
729.00;53281792_0;131.79;11.32;480.00;0.00;--199263543_0;27.92;12.60;vehroute_0.92.2 tripinfo_0.92.2 routing_0.92.2 emissions_0.92.2;249.00;0.92.2;1;2157.18;1.13;0.00;127.55;passenger;;5;56.00;664541.621637;15689.379301;87.091556;278.041017;13.233787;0;285.660733
729.00;48484834_0;69.24;11.87;540.00;0.00;408074469#0_1;0.00;19.58;vehroute_1.301.30 tripinfo_1.301.30 routing_1.301.30 emissions_1.301.30;189.00;1.301.30;1;2198.88;1.17;0.00;73.82;passenger;;2;20.00;550837.705988;9360.681336;55.545483;224.875494;10.439553;0;236.781718
729.00;gneE4_0;142.09;12.51;624.00;0.00;gneE14_0;0.00;20.37;vehroute_0.2.13 tripinfo_0.2.13 routing_0.2.13 emissions_0.2.13;105.00;0.2.13;1;993.95;1.22;0.00;45.77;passenger;;3;22.00;238314.982744;5387.965806;30.154672;99.088866;4.676511;0;102.442313
730.00;775830384_1;114.22;18.45;217.00;0.99;49030944#2_1;13.29;0.00;vehroute_0.21.21 tripinfo_0.21.21 routing_0.21.21 emissions_0.21.21;513.00;0.21.21;1;4586.37;1.18;0.00;279.53;passenger;;7;184.00;1608716.198083;43285.370407;235.128217;679.495504;33.463113;0;691.527503
730.00;775830384_2;114.22;20.11;348.00;2.40;gneE14_0;0.00;17.15;vehroute_6.1000.24 tripinfo_6.1000.24 routing_6.1000.24 emissions_6.1000.24;382.00;6.1000.24;1;4598.50;1.26;0.00;163.50;taxi;;4;56.00;1181893.446931;22219.055765;129.252239;487.214338;23.458607;0;508.046225
730.00;47661751#0_0;121.06;12.40;548.00;8.00;gneE14_0;0.00;20.15;vehroute_6.1015.6 tripinfo_6.1015.6 routing_6.1015.6 emissions_6.1015.6;182.00;6.1015.6;1;2078.66;1.21;0.00;74.85;taxi;;2;7.00;534241.466943;9217.536745;54.635325;220.635813;10.297627;0;229.647431
731.00;53292659#0_0;67.48;19.27;509.00;5.00;408074469#0_0;0.00;14.61;vehroute_1.302.14 tripinfo_1.302.14 routing_1.302.14 emissions_1.302.14;222.00;1.302.14;1;2625.34;1.34;0.00;103.43;passenger;;2;47.00;760872.954084;14926.014007;85.887805;314.096699;15.178252;0;327.067637
731.00;50172050#0_0;132.31;13.04;540.00;0.00;--199263543_0;27.92;13.60;vehroute_0.91.3 tripinfo_0.91.3 routing_0.91.3 emissions_0.91.3;191.00;0.91.3;1;2019.98;1.22;0.00;85.73;passenger;;3;31.00;672647.735327;12880.386315;74.649301;282.814072;13.618566;0;289.142340
731.00;775830384_1;114.22;19.28;540.00;0.00;447568492#1_0;31.46;13.50;vehroute_6.1117.3 tripinfo_6.1117.3 routing_6.1117.3 emissions_6.1117.3;191.00;6.1117.3;1;1578.63;1.22;0.00;111.40;taxi;;2;54.00;610359.383662;15265.232166;83.854240;259.371665;12.653439;0;262.369757
731.00;-37061736#7_0;33.63;13.25;580.00;4.00;gneE14_0;0.00;19.87;vehroute_0.3.40 tripinfo_0.3.40 routing_0.3.40 emissions_0.3.40;151.00;0.3.40;1;1597.92;1.21;0.00;70.17;passenger;;2;2.00;499006.873046;8896.239055;52.443008;210.224639;10.094380;0;214.501009
732.00;775830384_2;114.22;19.77;206.00;0.28;49030944#2_1;0.00;1.25;vehroute_0.21.20 tripinfo_0.21.20 routing_0.21.20 emissions_0.21.20;526.00;0.21.20;1;4599.66;1.23;0.00;300.51;passenger;;8;189.00;1605817.143757;43662.974139;236.754070;678.325216;33.405134;0;690.281688
732.00;47661751#0_0;121.06;12.42;487.00;1.00;gneE14_0;0.00;19.60;vehroute_0.5.27 tripinfo_0.5.27 routing_0.5.27 emissions_0.5.27;245.00;0.5.27;1;2078.66;1.22;0.00;138.48;passenger;;6;31.00;787384.136501;16300.685702;93.046187;335.557282;16.145020;0;338.463015
732.00;53292419_0;342.11;13.31;540.00;0.00;199263544_0;7.60;0.00;vehroute_0.66.3 tripinfo_0.66.3 routing_0.66.3 emissions_0.66.3;192.00;0.66.3;1;738.81;1.25;0.00;146.53;passenger;;2;118.00;521234.473998;21670.082757;110.935892;228.491182;11.500165;0;224.064525
732.00;48484834_0;69.24;10.48;558.00;0.00;408074469#0_0;0.00;17.17;vehroute_1.301.31 tripinfo_1.301.31 routing_1.301.31 emissions_1.301.31;174.00;1.301.31;1;2198.88;1.03;0.00;42.65;passenger;;1;4.00;523440.055001;7022.228126;44.157879;210.487114;9.330051;0;225.003863
732.00;48484723_1;142.71;18.47;720.00;0.00;48484828#4_1;127.75;19.15;vehroute_7.1122.3 tripinfo_7.1122.3 routing_7.1122.3 emissions_7.1122.3;12.00;7.1122.3;0;219.98;1.15;0.00;0.36;taxi;;0;0.00;26859.470604;192.719154;1.476254;10.065543;0.446549;0;11.545660
733.00;775830384_2;114.22;20.62;324.00;0.00;gneE14_2;0.00;22.11;vehroute_0.1.36 tripinfo_0.1.36 routing_0.1.36 emissions_0.1.36;409.00;0.1.36;1;4598.50;1.36;0.00;205.49;passenger;;5;70.00;1307302.989105;25863.150619;148.817889;542.488420;26.239707;0;561.954985
733.00;48484834_0;69.24;12.63;522.00;0.00;408074469#0_0;0.00;20.41;vehroute_1.301.29 tripinfo_1.301.29 routing_1.301.29 emissions_1.301.29;211.00;1.301.29;1;2198.88;1.22;0.00;100.89;passenger;;2;12.00;746432.293765;13223.056070;77.980879;313.754262;14.840755;0;320.858485
734.00;-37061736#7_0;33.63;12.22;480.00;0.00;49030944#2_1;0.00;6.73;vehroute_0.24.20 tripinfo_0.24.20 routing_0.24.20 emissions_0.24.20;254.00;0.24.20;1;1599.08;1.17;0.00;170.22;passenger;;1;122.00;735203.219847;26174.673297;136.481262;318.838202;16.160181;0;316.040492
734.00;775830384_1;114.22;20.02;504.00;0.00;199263544_0;72.82;20.20;vehroute_6.1081.7 tripinfo_6.1081.7 routing_6.1081.7 emissions_6.1081.7;230.00;6.1081.7;1;2589.53;1.21;0.00;100.41;taxi;;2;29.00;870375.634381;15992.840221;93.705367;366.742711;17.824593;0;374.136250
735.00;775830384_2;114.22;20.11;280.00;6.40;gneE14_0;0.00;20.28;vehroute_6.1000.19 tripinfo_6.1000.19 routing_6.1000.19 emissions_6.1000.19;455.00;6.1000.19;1;4598.50;1.25;0.00;233.22;taxi;;5;125.00;1401280.223438;32508.116231;181.184316;586.948554;28.667400;0;602.354929
735.00;37022128_0;106.30;18.53;303.00;15.00;gneE14_2;0.00;19.40;vehroute_0.20.2 tripinfo_0.20.2 routing_0.20.2 emissions_0.20.2;432.00;0.20.2;1;4589.87;1.16;0.00;195.05;passenger;;5;93.00;1261480.047248;25888.993317;147.513202;521.461145;24.893776;0;542.258947
735.00;53292419_0;342.11;13.22;540.00;0.00;583371595#1_1;54.73;19.12;vehroute_0.38.3 tripinfo_0.38.3 routing_0.38.3 emissions_0.38.3;195.00;0.38.3;1;1956.62;1.29;0.00;94.97;passenger;;3;59.00;574092.334998;13290.116770;74.056707;240.213226;11.715755;0;246.779601
735.00;47661751#0_0;121.06;12.63;560.00;2.00;gneE14_0;0.00;19.92;vehroute_0.5.31 tripinfo_0.5.31 routing_0.5.31 emissions_0.5.31;175.00;0.5.31;1;2078.66;1.19;0.00;65.65;passenger;;2;2.00;501982.401726;8372.706167;49.997644;205.530930;9.426654;0;215.780800
736.00;775830384_1;114.22;18.01;262.00;2.80;gneE14_0;0.00;18.90;vehroute_6.1000.18 tripinfo_6.1000.18 routing_6.1000.18 emissions_6.1000.18;474.00;6.1000.18;1;4598.50;1.13;0.00;230.11;taxi;;8;122.00;1380453.247336;32004.120426;178.432973;576.488420;27.796492;0;593.402806
736.00;-37061736#7_0;33.63;13.46;576.00;0.01;583371595#1_1;0.00;1.25;vehroute_0.33.28 tripinfo_0.33.28 routing_0.33.28 emissions_0.33.28;160.00;0.33.28;1;926.71;1.24;0.00;112.99;passenger;;1;81.00;538155.736083;17936.719963;94.446855;234.020604;11.798084;0;231.334974
737.00;47661751#0_0;121.06;12.81;457.00;7.00;gneE14_0;0.00;19.69;vehroute_6.1015.5 tripinfo_6.1015.5 routing_6.1015.5 emissions_6.1015.5;280.00;6.1015.5;1;2078.66;1.18;0.00;169.77;taxi;;6;59.00;844150.727577;21094.438586;116.174267;362.098268;17.630484;0;362.867139
737.00;775830384_1;114.22;18.05;540.00;0.00;447568492#1_0;0.00;12.87;vehroute_0.145.15 tripinfo_0.145.15 routing_0.145.15 emissions_0.145.15;197.00;0.145.15;1;1610.09;1.16;0.00;111.26;passenger;;5;58.00;569591.711339;14601.077127;79.936500;240.897111;11.725658;0;244.845831
737.00;48484723_1;142.71;20.51;720.00;0.00;48484828#4_1;0.00;21.03;vehroute_0.162.15 tripinfo_0.162.15 routing_0.162.15 emissions_0.162.15;17.00;0.162.15;0;347.73;1.26;0.00;0.45;passenger;;0;0.00;38670.622212;339.316262;2.485541;14.850063;0.713304;0;16.622702
738.00;252220826_0;65.83;14.25;438.00;6.00;408074469#0_2;0.00;15.04;vehroute_1.304.6 tripinfo_1.304.6 routing_1.304.6 emissions_1.304.6;300.00;1.304.6;1;3061.95;1.32;0.00;158.24;passenger;;2;113.00;953862.115246;24466.730276;133.843370;397.689004;19.621238;0;410.029664
739.00;775830384_2;114.22;17.40;260.00;0.80;49030944#2_0;0.00;1.25;vehroute_6.1041.9 tripinfo_6.1041.9 routing_6.1041.9 emissions_6.1041.9;479.00;6.1041.9;1;4605.06;1.11;0.00;228.98;taxi;;8;126.00;1327007.212667;30422.202872;169.504537;548.221808;25.948672;0;570.429370
739.00;775830384_0;114.22;16.22;346.00;0.40;240384794_0;0.00;17.14;vehroute_0.120.24 tripinfo_0.120.24 routing_0.120.24 emissions_0.120.24;393.00;0.120.24;1;2479.77;1.03;0.00;248.03;passenger;;4;199.00;1028232.532370;37062.259283;192.645332;440.456977;21.834530;0;442.006063
739.00;37022128_0;106.30;20.18;457.00;25.00;240384794_1;0.00;1.99;vehroute_0.136.6 tripinfo_0.136.6 routing_0.136.6 emissions_0.136.6;282.00;0.136.6;1;2466.99;1.23;0.00;160.99;passenger;;4;87.00;866618.633198;23262.551430;126.344589;365.410817;17.998440;0;372.527279
739.00;-292382413_0;152.29;10.34;432.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.188.6 tripinfo_0.188.6 routing_0.188.6 emissions_0.188.6;307.00;0.188.6;1;1579.92;0.98;0.00;204.35;passenger;;7;128.00;785812.572711;27842.934453;145.099231;339.143670;16.647486;0;337.796432
740.00;775830384_2;114.22;20.13;288.00;0.00;gneE14_1;0.00;21.26;vehroute_0.1.32 tripinfo_0.1.32 routing_0.1.32 emissions_0.1.32;452.00;0.1.32;1;4598.50;1.28;0.00;235.37;passenger;;6;90.00;1364919.698328;29157.765952;164.988908;567.477800;27.328807;0;586.723774
740.00;775830384_1;114.22;17.15;306.00;0.00;gneE14_1;0.00;18.13;vehroute_0.1.34 tripinfo_0.1.34 routing_0.1.34 emissions_0.1.34;434.00;0.1.34;1;4598.50;1.09;0.00;179.66;passenger;;6;84.00;1179540.094307;23565.723762;134.965842;484.585739;22.704006;0;507.036560
741.00;775830384_1;114.22;19.71;378.00;0.00;gneE14_2;0.00;5.89;vehroute_0.1.42 tripinfo_0.1.42 routing_0.1.42 emissions_0.1.42;363.00;0.1.42;1;4598.50;1.24;0.00;140.65;passenger;;2;29.00;1308821.699009;21528.892954;129.343844;542.354059;25.904900;0;562.604508
741.00;-292382413_0;152.29;11.44;504.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.188.7 tripinfo_0.188.7 routing_0.188.7 emissions_0.188.7;237.00;0.188.7;1;1576.81;1.13;0.00;147.55;passenger;;5;61.00;622425.725832;18229.368712;97.729649;265.359016;12.791948;0;267.558934
741.00;53283046#0_0;165.89;17.42;720.00;0.00;192483968#1_0;0.00;18.69;vehroute_0.182.20 tripinfo_0.182.20 routing_0.182.20 emissions_0.182.20;21.00;0.182.20;0;368.27;1.12;0.00;0.90;passenger;;0;0.00;60616.879686;597.907653;4.172030;24.053941;1.121834;0;26.056348
742.00;gneE5_0;349.68;10.62;298.00;10.00;gneE14_0;0.00;16.25;vehroute_0.15.4 tripinfo_0.15.4 routing_0.15.4 emissions_0.15.4;444.00;0.15.4;1;4129.95;1.02;0.00;188.89;passenger;;8;47.00;1170282.244982;23173.995709;133.069509;483.001417;21.963345;0;503.057113
742.00;775830384_2;114.22;19.56;360.00;0.00;gneE14_1;0.00;20.64;vehroute_0.1.40 tripinfo_0.1.40 routing_0.1.40 emissions_0.1.40;382.00;0.1.40;1;4598.50;1.24;0.00;158.32;passenger;;4;58.00;1073571.278576;19432.054369;113.678201;436.012889;20.493472;0;461.483786
742.00;775830384_0;114.22;18.83;384.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.8 tripinfo_6.1100.8 routing_6.1100.8 emissions_6.1100.8;358.00;6.1100.8;1;2468.02;1.27;0.00;241.00;taxi;;4;154.00;1074967.711096;34156.844277;180.979305;462.433765;23.140502;0;462.091756
742.00;-292382413_0;152.29;14.13;432.00;0.00;240384794_2;20.30;0.00;vehroute_0.135.6 tripinfo_0.135.6 routing_0.135.6 emissions_0.135.6;310.00;0.135.6;1;2463.05;1.30;0.00;191.71;passenger;;5;105.00;900041.443770;25736.387302;138.485182;382.786301;18.878340;0;386.895381
742.00;47661751#0_0;121.06;12.76;510.00;6.00;gneE14_0;0.00;11.76;vehroute_0.5.28 tripinfo_0.5.28 routing_0.5.28 emissions_0.5.28;232.00;0.5.28;1;2078.66;1.24;0.00;127.70;passenger;;2;11.00;802340.012671;15901.672470;91.638885;341.591092;16.502434;0;344.891299
743.00;775830384_2;114.22;18.55;367.00;7.00;gneE14_0;0.00;6.96;vehroute_6.1000.25 tripinfo_6.1000.25 routing_6.1000.25 emissions_6.1000.25;376.00;6.1000.25;1;4598.50;1.18;0.00;142.35;taxi;;4;49.00;1182079.063201;20373.487276;120.624607;480.947824;22.557000;0;508.125844
743.00;775830384_1;114.22;19.39;391.00;2.20;gneE14_0;0.00;19.45;vehroute_6.1000.27 tripinfo_6.1000.27 routing_6.1000.27 emissions_6.1000.27;352.00;6.1000.27;1;4598.50;1.17;0.00;114.80;taxi;;2;29.00;1128893.558980;17786.557190;107.805554;462.975451;21.912794;0;485.261536
743.00;gneE5_1;349.68;10.51;540.00;0.00;--199263543_0;0.00;11.69;vehroute_0.90.3 tripinfo_0.90.3 routing_0.90.3 emissions_0.90.3;203.00;0.90.3;1;2031.94;1.05;0.00;73.30;passenger;;4;30.00;509798.262809;9845.049053;56.602171;208.020039;9.372413;0;219.141862
743.00;-37061736#7_0;33.63;12.70;618.00;0.87;583371595#1_1;0.00;1.25;vehroute_0.33.30 tripinfo_0.33.30 routing_0.33.30 emissions_0.33.30;125.00;0.33.30;1;926.71;1.24;0.00;77.99;passenger;;1;50.00;466757.364673;12758.609553;69.175708;201.585481;10.034943;0;200.641136
744.00;53281543_0;136.33;12.35;720.00;0.00;408074469#0_1;0.00;19.66;vehroute_1.292.10 tripinfo_1.292.10 routing_1.292.10 emissions_1.292.10;24.00;1.292.10;1;313.79;1.18;0.00;3.18;passenger;;0;0.00;65305.938746;805.101573;5.189565;26.404223;1.181646;0;28.072060
