step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
2428;25;625514234;2428;198;3138;3138;9.62;0.58;223.86;3.44;710;25;1065.00;0
2433;25;625514244;2433;200;3143;3144;9.56;0.58;223.87;3.43;710;25;1066.00;1
2435;25;625514256;2435;197;3143;3144;9.52;0.58;223.84;3.43;708;25;1067.00;1
2437;25;625514267;2437;190;3144;3144;9.49;0.58;223.93;3.43;707;25;1068.00;0
2439;25;625514278;2439;188;3144;3144;9.49;0.58;223.97;3.43;705;25;1069.00;0
2443;25;625514288;2443;184;3148;3148;9.47;0.57;224.03;3.43;705;25;1070.00;0
2443;25;625514299;2443;186;3149;3149;9.45;0.57;224.03;3.43;706;25;1071.00;0
2445;25;625514310;2445;186;3149;3149;9.41;0.57;224.06;3.43;704;25;1072.00;0
2448;25;625514320;2448;189;3150;3150;9.36;0.57;224.29;3.43;702;25;1073.00;0
2450;25;625514331;2450;191;3150;3150;9.33;0.57;224.28;3.43;700;25;1074.00;0
2454;25;625514341;2454;192;3150;3150;9.28;0.56;224.30;3.43;696;25;1075.00;0
2456;25;625514358;2456;184;3150;3150;9.32;0.57;224.19;3.43;694;25;1076.00;0
2458;25;625514368;2458;178;3150;3150;9.36;0.57;224.16;3.43;692;25;1077.00;0
2460;25;625514378;2460;167;3150;3150;9.39;0.57;224.42;3.43;690;25;1078.00;0
2461;26;625514388;2461;164;3150;3150;9.45;0.58;224.47;3.43;689;26;1079.00;0
2466;26;625514406;2466;196;3237;3275;9.27;0.57;224.66;3.34;771;26;1080.00;38
2467;26;625514431;2467;187;3242;3276;9.33;0.57;224.77;3.33;775;26;1081.00;34
2469;26;625514442;2469;162;3248;3276;9.43;0.58;224.86;3.33;779;26;1082.00;28
2473;26;625514452;2473;159;3253;3276;9.50;0.58;225.03;3.33;780;26;1083.00;23
2475;26;625514463;2475;152;3257;3276;9.49;0.58;225.19;3.33;782;26;1084.00;19
2477;26;625514474;2477;149;3262;3276;9.50;0.58;225.31;3.33;785;26;1085.00;14
2482;26;625514491;2482;152;3265;3276;9.40;0.58;225.28;3.34;783;26;1086.00;11
2485;26;625514502;2485;158;3265;3276;9.33;0.57;225.29;3.34;780;26;1087.00;11
2486;26;625514513;2486;152;3268;3277;9.27;0.57;225.25;3.34;782;26;1088.00;9
2488;26;625514525;2488;165;3270;3278;9.23;0.57;225.25;3.34;782;26;1089.00;8
2492;26;625514537;2492;171;3272;3278;9.14;0.56;225.15;3.35;780;26;1090.00;6
2494;26;625514549;2494;167;3278;3282;9.01;0.55;225.15;3.35;784;26;1091.00;4
2500;26;625514560;2500;176;3279;3282;8.83;0.54;225.47;3.35;779;26;1092.00;3
2502;26;625514571;2502;188;3279;3282;8.74;0.53;225.48;3.35;777;26;1093.00;3
2504;26;625514581;2504;195;3280;3282;8.67;0.53;225.45;3.35;776;26;1094.00;2
2505;26;625514592;2505;200;3283;3288;8.57;0.52;225.48;3.35;778;26;1095.00;5
2507;26;625514603;2507;205;3284;3288;8.51;0.52;225.45;3.35;777;26;1096.00;4
2508;26;625514613;2508;205;3285;3288;8.43;0.51;225.47;3.35;777;26;1097.00;3
2509;26;625514622;2509;215;3287;3291;8.43;0.52;225.42;3.35;778;26;1098.00;4
2511;26;625514632;2511;221;3287;3291;8.41;0.51;225.47;3.35;776;26;1099.00;4
2512;26;625514649;2512;228;3287;3291;8.36;0.51;225.46;3.35;775;26;1100.00;4
2515;26;625514661;2515;232;3288;3292;8.29;0.51;225.40;3.35;773;26;1101.00;4
2515;26;625514676;2515;234;3290;3293;8.26;0.51;225.40;3.35;775;26;1102.00;3
2520;26;625514686;2520;235;3290;3293;8.18;0.50;225.15;3.35;770;26;1103.00;3
2521;26;625514695;2521;245;3300;3306;8.20;0.50;225.13;3.34;779;26;1104.00;6
2523;26;625514706;2523;247;3300;3306;8.18;0.50;225.11;3.34;777;26;1105.00;6
2525;26;625514715;2525;251;3300;3306;8.18;0.50;225.13;3.34;775;26;1106.00;6
2526;26;625514724;2526;257;3301;3307;8.20;0.50;225.13;3.33;775;26;1107.00;6
2526;26;625514733;2526;259;3301;3307;8.17;0.50;225.13;3.33;775;26;1108.00;6
2529;26;625514742;2529;265;3304;3311;8.14;0.50;225.03;3.33;775;26;1109.00;7
2531;26;625514759;2531;262;3304;3311;8.17;0.50;224.98;3.33;773;26;1110.00;7
2535;26;625514769;2535;257;3308;3315;8.20;0.50;224.87;3.33;773;26;1111.00;7
2540;26;625514778;2540;253;3308;3315;8.26;0.51;224.79;3.33;768;26;1112.00;7
2541;26;625514788;2541;253;3308;3315;8.34;0.51;224.74;3.33;767;26;1113.00;7
2545;26;625514797;2545;250;3308;3315;8.37;0.51;224.65;3.33;763;26;1114.00;7
2547;26;625514807;2547;247;3308;3315;8.39;0.51;224.61;3.33;761;26;1115.00;7
2548;26;625514816;2548;248;3317;3327;8.46;0.52;224.72;3.32;769;26;1116.00;10
2549;26;625514826;2549;248;3318;3327;8.47;0.52;224.65;3.32;769;26;1117.00;9
2554;26;625514834;2554;245;3319;3327;8.45;0.52;224.61;3.32;765;26;1118.00;8
2556;26;625514844;2556;243;3319;3327;8.45;0.52;224.58;3.32;763;26;1119.00;8
2561;26;625514853;2561;242;3320;3327;8.33;0.51;224.44;3.33;759;26;1120.00;7
2561;26;625514862;2561;238;3320;3327;8.31;0.51;224.44;3.33;759;26;1121.00;7
2561;26;625514870;2561;229;3320;3328;8.24;0.51;224.44;3.33;759;26;1122.00;8
2564;26;625514879;2564;235;3322;3328;8.14;0.50;224.49;3.35;758;26;1123.00;6
2566;26;625514887;2566;225;3326;3334;8.13;0.50;224.47;3.34;760;26;1124.00;8
2569;26;625514897;2569;225;3331;3336;8.07;0.49;224.45;3.36;762;26;1125.00;5
2573;26;625514906;2573;224;3331;3336;8.00;0.49;224.50;3.36;758;26;1126.00;5
2575;26;625514915;2575;226;3331;3336;8.04;0.49;224.41;3.36;756;26;1127.00;5
2575;26;625514923;2575;227;3334;3340;8.03;0.49;224.41;3.35;759;26;1128.00;6
2578;26;625514939;2578;224;3334;3340;7.97;0.48;224.32;3.35;756;26;1129.00;6
2580;26;625514948;2580;220;3334;3340;7.96;0.48;224.24;3.35;754;26;1130.00;6
2583;26;625514957;2583;210;3335;3341;7.99;0.48;224.25;3.35;752;26;1131.00;6
2585;26;625514966;2585;197;3338;3345;8.08;0.49;224.18;3.35;753;26;1132.00;7
2586;26;625514976;2586;186;3338;3345;8.17;0.49;224.16;3.35;752;26;1133.00;7
2586;26;625514985;2586;179;3340;3348;8.38;0.51;224.16;3.35;754;26;1134.00;8
2586;26;625514995;2586;174;3341;3348;8.55;0.52;224.16;3.35;755;26;1135.00;7
2588;26;625515004;2588;166;3341;3348;8.74;0.53;224.17;3.35;753;26;1136.00;7
2590;26;625515019;2590;161;3341;3348;8.88;0.54;224.17;3.35;751;26;1137.00;7
2593;26;625515030;2593;156;3344;3352;8.99;0.54;224.05;3.35;751;26;1138.00;8
2594;26;625515041;2594;149;3344;3352;9.16;0.55;224.03;3.35;750;26;1139.00;8
2595;26;625515053;2595;144;3345;3352;9.28;0.56;223.97;3.35;750;26;1140.00;7
2596;26;625515064;2596;139;3345;3352;9.39;0.57;223.92;3.35;749;26;1141.00;7
2596;26;625515080;2596;137;3345;3353;9.48;0.57;223.92;3.35;749;26;1142.00;8
2596;26;625515091;2596;141;3346;3354;9.62;0.58;223.92;3.34;750;26;1143.00;8
2598;26;625515106;2598;140;3346;3354;9.66;0.59;223.87;3.34;748;26;1144.00;8
2599;26;625515121;2599;143;3347;3355;9.78;0.59;223.87;3.34;748;26;1145.00;8
2601;26;625515131;2601;142;3347;3355;9.83;0.60;223.82;3.34;746;26;1146.00;8
2602;26;625515142;2602;144;3347;3355;9.82;0.60;223.85;3.34;745;26;1147.00;8
2603;26;625515156;2603;147;3347;3355;9.86;0.60;223.86;3.34;744;26;1148.00;8
2605;26;625515170;2605;148;3348;3355;9.85;0.60;223.85;3.35;743;26;1149.00;7
2606;26;625515187;2606;155;3349;3355;9.88;0.60;223.84;3.37;743;26;1150.00;6
2606;26;625515204;2606;153;3349;3355;9.94;0.60;223.84;3.37;743;26;1151.00;6
2609;26;625515218;2609;180;3416;3482;9.93;0.61;223.91;3.31;807;26;1152.00;66
2611;26;625515254;2611;170;3418;3483;9.89;0.61;223.90;3.32;807;26;1153.00;65
2612;26;625515269;2612;163;3427;3483;10.00;0.61;223.87;3.32;815;26;1154.00;56
2614;26;625515281;2614;170;3434;3483;9.99;0.61;223.81;3.32;820;26;1155.00;49
2616;26;625515294;2616;168;3440;3483;9.98;0.61;223.94;3.33;824;26;1156.00;43
2618;26;625515314;2618;173;3445;3483;9.93;0.61;223.98;3.33;827;26;1157.00;38
2621;26;625515326;2621;176;3450;3483;9.88;0.61;224.09;3.34;829;26;1158.00;33
2624;27;625515338;2624;175;3451;3483;9.80;0.60;224.13;3.35;827;27;1159.00;32
2628;27;625515367;2628;170;3458;3484;9.79;0.60;224.20;3.36;830;27;1160.00;26
2631;27;625515385;2631;181;3460;3485;9.72;0.60;224.33;3.36;829;27;1161.00;25
2633;27;625515395;2633;184;3466;3485;9.65;0.59;224.36;3.37;833;27;1162.00;19
2635;27;625515406;2635;190;3470;3486;9.59;0.59;224.49;3.38;835;27;1163.00;16
2638;27;625515416;2638;198;3475;3486;9.49;0.58;224.58;3.39;837;27;1164.00;11
2638;27;625515427;2638;204;3478;3486;9.35;0.58;224.58;3.40;840;27;1165.00;8
2641;27;625515438;2641;215;3480;3486;9.29;0.57;224.64;3.41;839;27;1166.00;6
2642;27;625515448;2642;227;3485;3490;9.14;0.56;224.72;3.41;843;27;1167.00;5
2645;27;625515459;2645;229;3487;3490;8.99;0.55;224.80;3.42;842;27;1168.00;3
2647;27;625515477;2647;230;3487;3490;8.85;0.54;224.82;3.42;840;27;1169.00;3
2649;27;625515495;2649;226;3491;3496;8.74;0.54;224.90;3.42;842;27;1170.00;5
2651;27;625515507;2651;231;3491;3496;8.68;0.53;225.00;3.42;840;27;1171.00;5
2655;27;625515519;2655;234;3492;3496;8.63;0.53;225.05;3.42;837;27;1172.00;4
2658;27;625515530;2658;239;3496;3500;8.56;0.53;225.36;3.42;838;27;1173.00;4
2661;27;625515541;2661;241;3498;3501;8.59;0.53;225.31;3.42;837;27;1174.00;3
2665;27;625515557;2665;237;3498;3501;8.60;0.53;225.38;3.42;833;27;1175.00;3
2665;27;625515571;2665;235;3503;3505;8.81;0.54;225.38;3.41;838;27;1176.00;2
2670;27;625515583;2670;236;3504;3505;8.82;0.54;225.77;3.41;834;27;1177.00;1
2672;27;625515601;2672;233;3504;3505;8.83;0.54;225.82;3.41;832;27;1178.00;1
2676;27;625515614;2676;235;3506;3506;8.82;0.54;225.82;3.42;830;27;1179.00;0
2678;27;625515626;2678;236;3506;3506;8.81;0.54;225.85;3.42;828;27;1180.00;0
2681;27;625515637;2681;237;3510;3512;8.73;0.53;226.04;3.41;829;27;1181.00;2
2685;27;625515648;2685;240;3512;3512;8.62;0.53;226.11;3.41;827;27;1182.00;0
2689;27;625515659;2689;235;3513;3513;8.53;0.52;226.18;3.41;824;27;1183.00;0
2694;27;625515670;2694;235;3513;3513;8.46;0.52;226.37;3.41;819;27;1184.00;0
2698;27;625515681;2698;237;3513;3513;8.45;0.51;226.29;3.41;815;27;1185.00;0
2702;27;625515693;2702;242;3513;3513;8.37;0.51;226.36;3.41;811;27;1186.00;0
2707;27;625515704;2707;242;3513;3513;8.29;0.51;226.52;3.41;806;27;1187.00;0
2710;27;625515715;2710;246;3524;3525;8.23;0.50;226.67;3.40;814;27;1188.00;1
2715;27;625515726;2715;244;3524;3525;8.14;0.50;226.91;3.40;809;27;1189.00;1
2719;27;625515737;2719;233;3525;3525;8.09;0.49;227.08;3.40;806;27;1190.00;0
2721;27;625515747;2721;226;3525;3525;8.06;0.49;227.24;3.40;804;27;1191.00;0
2725;27;625515757;2725;223;3525;3525;8.05;0.49;227.52;3.40;800;27;1192.00;0
2728;27;625515767;2728;218;3525;3525;8.06;0.49;227.78;3.40;797;27;1193.00;0
2731;27;625515777;2731;214;3529;3529;8.03;0.49;227.92;3.40;798;27;1194.00;0
2734;27;625515788;2734;216;3529;3529;8.06;0.49;228.05;3.40;795;27;1195.00;0
2740;27;625515798;2740;217;3532;3533;8.06;0.49;228.58;3.40;792;27;1196.00;1
2743;27;625515809;2743;210;3534;3534;8.13;0.50;228.64;3.39;791;27;1197.00;0
2748;27;625515820;2748;202;3534;3534;8.12;0.50;228.78;3.39;786;27;1198.00;0
2749;27;625515830;2749;195;3534;3534;8.17;0.50;228.89;3.39;785;27;1199.00;0
2756;27;625515844;2756;194;3559;3575;8.07;0.49;229.03;3.37;803;27;1200.00;16
2758;27;625515863;2758;183;3560;3575;8.13;0.50;229.16;3.37;802;27;1201.00;15
2761;27;625515873;2761;192;3563;3575;8.21;0.50;229.29;3.37;802;27;1202.00;12
2768;27;625515884;2768;187;3565;3576;8.25;0.50;229.34;3.37;797;27;1203.00;11
2769;27;625515895;2769;190;3568;3577;8.30;0.51;229.40;3.37;799;27;1204.00;9
2772;27;625515906;2772;188;3570;3577;8.38;0.51;229.56;3.37;798;27;1205.00;7
2776;27;625515917;2776;190;3572;3580;8.52;0.52;229.64;3.37;796;27;1206.00;8
2781;27;625515929;2781;193;3572;3580;8.63;0.53;229.72;3.37;791;27;1207.00;8
2782;27;625515940;2782;196;3574;3580;8.69;0.53;229.74;3.37;792;27;1208.00;6
2788;27;625515950;2788;192;3574;3580;8.74;0.53;229.80;3.37;786;27;1209.00;6
2792;27;625515961;2792;190;3578;3586;8.75;0.54;230.01;3.37;786;27;1210.00;8
2796;27;625515973;2796;192;3581;3586;8.75;0.54;230.07;3.37;785;27;1211.00;5
2802;27;625515985;2802;192;3581;3586;8.77;0.54;230.26;3.37;779;27;1212.00;5
2806;27;625516004;2806;192;3582;3586;8.79;0.54;230.35;3.37;776;27;1213.00;4
2811;27;625516015;2811;191;3586;3590;8.75;0.54;230.50;3.37;775;27;1214.00;4
2817;27;625516027;2817;192;3588;3592;8.78;0.54;230.57;3.36;771;27;1215.00;4
2820;27;625516038;2820;196;3588;3592;8.79;0.54;230.61;3.36;768;27;1216.00;4
2826;27;625516049;2826;195;3590;3593;8.86;0.54;230.80;3.37;764;27;1217.00;3
2829;27;625516061;2829;193;3590;3593;8.95;0.55;231.14;3.37;761;27;1218.00;3
2833;27;625516072;2833;194;3590;3593;9.03;0.55;231.29;3.37;757;27;1219.00;3
2839;27;625516084;2839;199;3590;3593;9.04;0.55;231.24;3.37;751;27;1220.00;3
2843;27;625516096;2843;201;3590;3593;9.07;0.56;231.41;3.37;747;27;1221.00;3
2851;27;625516106;2851;203;3590;3593;9.02;0.55;231.37;3.37;739;27;1222.00;3
2858;27;625516118;2858;205;3591;3593;8.89;0.54;231.58;3.37;733;27;1223.00;2
2863;27;625516136;2863;211;3634;3663;8.75;0.54;231.78;3.33;771;27;1224.00;29
2865;27;625516154;2865;203;3635;3664;8.69;0.53;231.77;3.33;770;27;1225.00;29
2869;27;625516165;2869;204;3639;3664;8.67;0.53;231.84;3.33;770;27;1226.00;25
2873;27;625516176;2873;207;3642;3664;8.74;0.54;231.95;3.33;769;27;1227.00;22
2879;27;625516187;2879;211;3645;3666;8.86;0.54;231.98;3.33;766;27;1228.00;21
2883;27;625516199;2883;221;3648;3666;8.94;0.55;232.13;3.34;765;27;1229.00;18
2888;27;625516212;2888;222;3652;3666;8.95;0.55;232.13;3.34;764;27;1230.00;14
2893;27;625516237;2893;225;3654;3666;8.87;0.54;232.08;3.34;761;27;1231.00;12
2896;27;625516247;2896;234;3658;3667;8.81;0.54;232.12;3.35;762;27;1232.00;9
2900;27;625516258;2900;248;3661;3668;8.67;0.53;232.19;3.35;761;27;1233.00;7
2903;27;625516269;2903;259;3664;3668;8.57;0.52;232.28;3.36;761;27;1234.00;4
2908;27;625516279;2908;268;3669;3672;8.39;0.51;232.29;3.36;761;27;1235.00;3
2911;27;625516290;2911;272;3670;3672;8.30;0.51;232.41;3.37;759;27;1236.00;2
2914;27;625516300;2914;264;3670;3672;8.24;0.50;232.57;3.37;756;27;1237.00;2
2919;27;625516310;2919;261;3671;3672;8.19;0.50;232.61;3.37;752;27;1238.00;1
2923;27;625516321;2923;258;3677;3678;8.16;0.50;232.62;3.36;754;27;1239.00;1
2926;27;625516332;2926;256;3678;3678;8.21;0.50;232.74;3.36;752;27;1240.00;0
2928;27;625516343;2928;258;3678;3678;8.29;0.51;232.75;3.36;750;27;1241.00;0
2931;27;625516353;2931;262;3681;3681;8.39;0.51;232.89;3.36;750;27;1242.00;0
2937;27;625516368;2937;260;3681;3681;8.36;0.51;232.84;3.36;744;27;1243.00;0
2940;27;625516379;2940;262;3681;3681;8.37;0.51;232.84;3.36;741;27;1244.00;0
2941;27;625516389;2941;257;3682;3682;8.34;0.51;232.97;3.36;741;27;1245.00;0
2942;27;625516399;2942;251;3683;3683;8.31;0.51;233.02;3.36;741;27;1246.00;0
2943;27;625516410;2943;240;3683;3683;8.31;0.51;233.00;3.36;740;27;1247.00;0
2948;27;625516420;2948;229;3696;3696;8.36;0.51;232.91;3.35;748;27;1248.00;0
2950;27;625516432;2950;223;3696;3696;8.40;0.51;232.87;3.35;746;27;1249.00;0
2952;27;625516443;2952;224;3696;3696;8.43;0.51;232.98;3.35;744;27;1250.00;0
2956;27;625516453;2956;222;3697;3697;8.53;0.52;232.97;3.35;741;27;1251.00;0
2959;27;625516464;2959;221;3697;3697;8.55;0.52;232.99;3.35;738;27;1252.00;0
2959;28;625516475;2959;223;3700;3701;8.64;0.53;232.99;3.35;741;28;1253.00;1
2961;28;625516495;2961;224;3700;3701;8.75;0.53;233.20;3.35;739;28;1254.00;1
2964;28;625516507;2964;226;3705;3705;8.76;0.53;233.12;3.34;741;28;1255.00;0
2965;28;625516517;2965;232;3705;3705;8.80;0.53;233.08;3.34;740;28;1256.00;0
2966;28;625516528;2966;221;3705;3705;8.86;0.54;233.10;3.34;739;28;1257.00;0
2967;28;625516538;2967;218;3705;3705;8.84;0.54;233.06;3.34;738;28;1258.00;0
2968;28;625516555;2968;217;3705;3705;8.80;0.53;233.00;3.34;737;28;1259.00;0
2969;28;625516567;2969;225;3730;3739;8.77;0.54;232.96;3.32;761;28;1260.00;9
2971;28;625516579;2971;225;3730;3739;8.71;0.53;232.99;3.32;759;28;1261.00;9
2972;28;625516590;2972;223;3731;3739;8.69;0.53;232.95;3.32;759;28;1262.00;8
2973;28;625516599;2973;225;3731;3739;8.59;0.53;232.91;3.32;758;28;1263.00;8
2975;28;625516609;2975;225;3733;3739;8.52;0.52;232.84;3.32;758;28;1264.00;6
2976;28;625516619;2976;231;3733;3739;8.47;0.52;232.81;3.32;757;28;1265.00;6
2978;28;625516628;2978;235;3734;3740;8.42;0.52;232.74;3.32;756;28;1266.00;6
2982;28;625516638;2982;238;3735;3740;8.34;0.51;232.60;3.32;753;28;1267.00;5
2984;28;625516647;2984;243;3739;3746;8.34;0.51;232.60;3.32;755;28;1268.00;7
2985;28;625516657;2985;246;3741;3747;8.40;0.52;232.56;3.32;756;28;1269.00;6
2988;28;625516667;2988;251;3742;3747;8.35;0.51;232.41;3.32;754;28;1270.00;5
2991;28;625516676;2991;252;3743;3747;8.29;0.51;232.33;3.32;752;28;1271.00;4
2993;28;625516686;2993;246;3745;3751;8.24;0.50;232.33;3.32;752;28;1272.00;6
2994;28;625516702;2994;256;3746;3751;8.15;0.50;232.32;3.32;752;28;1273.00;5
2995;28;625516711;2995;265;3746;3751;8.05;0.49;232.33;3.32;751;28;1274.00;5
2996;28;625516726;2996;274;3747;3752;7.99;0.49;232.31;3.32;751;28;1275.00;5
2997;28;625516735;2997;282;3750;3756;7.93;0.48;232.45;3.32;753;28;1276.00;6
2998;28;625516745;2998;290;3750;3756;7.87;0.48;232.44;3.32;752;28;1277.00;6
3000;28;625516754;3000;294;3752;3759;7.88;0.48;232.33;3.32;752;28;1278.00;7
3002;28;625516763;3002;297;3752;3759;7.87;0.48;232.30;3.32;750;28;1279.00;7
3004;28;625516772;3004;298;3753;3759;7.84;0.48;232.20;3.32;749;28;1280.00;6
3007;28;625516781;3007;294;3753;3759;7.83;0.48;232.21;3.32;746;28;1281.00;6
3009;28;625516790;3009;294;3756;3763;7.80;0.47;232.23;3.31;747;28;1282.00;7
3009;28;625516800;3009;275;3756;3763;7.83;0.48;232.23;3.31;747;28;1283.00;7
3010;28;625516808;3010;260;3757;3763;7.91;0.48;232.29;3.31;747;28;1284.00;6
3012;28;625516817;3012;248;3757;3763;7.90;0.48;232.26;3.31;745;28;1285.00;6
3014;28;625516826;3014;238;3757;3764;7.94;0.48;232.29;3.31;743;28;1286.00;7
3016;28;625516836;3016;228;3758;3765;7.98;0.48;232.22;3.31;742;28;1287.00;7
3017;29;625516846;3017;219;3758;3765;8.02;0.49;232.17;3.31;741;29;1288.00;7
3018;29;625516866;3018;203;3759;3766;8.15;0.49;232.19;3.31;741;29;1289.00;7
3022;29;625516876;3022;198;3759;3766;8.25;0.50;232.20;3.31;737;29;1290.00;7
3022;30;625516886;3022;185;3759;3766;8.37;0.51;232.20;3.31;737;30;1291.00;7
3026;30;625516910;3026;180;3759;3766;8.43;0.51;232.26;3.31;733;30;1292.00;7
3028;31;625516919;3028;175;3759;3766;8.47;0.51;232.26;3.31;731;31;1293.00;7
3031;31;625516939;3031;170;3760;3766;8.49;0.52;232.27;3.32;729;31;1294.00;6
3034;31;625516948;3034;167;3761;3766;8.58;0.52;232.29;3.33;727;31;1295.00;5
3036;31;625516957;3036;177;3822;3893;8.67;0.53;232.24;3.27;786;31;1296.00;71
3039;31;625516977;3039;168;3822;3894;8.77;0.54;232.17;3.27;783;31;1297.00;72
3043;31;625516987;3043;160;3829;3894;8.90;0.55;232.10;3.27;786;31;1298.00;65
3046;31;625516996;3046;155;3832;3894;9.03;0.55;232.00;3.27;786;31;1299.00;62
3047;31;625517006;3047;149;3838;3894;9.17;0.56;231.98;3.27;791;31;1300.00;56
3047;31;625517020;3047;145;3842;3894;9.28;0.57;231.98;3.28;795;31;1301.00;52
3049;31;625517029;3049;142;3846;3894;9.41;0.58;231.97;3.28;797;31;1302.00;48
3049;31;625517038;3049;139;3849;3894;9.51;0.58;231.97;3.28;800;31;1303.00;45
3051;31;625517048;3051;139;3853;3895;9.63;0.59;232.03;3.29;802;31;1304.00;42
3055;31;625517058;3055;140;3857;3897;9.63;0.59;231.95;3.29;802;31;1305.00;40
3058;31;625517069;3058;136;3860;3897;9.67;0.59;232.21;3.29;802;31;1306.00;37
3060;31;625517079;3060;139;3865;3898;9.71;0.59;232.16;3.30;805;31;1307.00;33
3063;31;625517090;3063;136;3868;3898;9.70;0.59;232.16;3.31;805;31;1308.00;30
3065;31;625517100;3065;133;3870;3898;9.61;0.59;232.16;3.31;805;31;1309.00;28
3069;31;625517116;3069;141;3872;3898;9.60;0.59;232.06;3.32;803;31;1310.00;26
3073;31;625517126;3073;143;3874;3902;9.62;0.59;232.16;3.32;801;31;1311.00;28
3077;31;625517137;3077;144;3878;3902;9.60;0.59;232.20;3.34;801;31;1312.00;24
3080;31;625517147;3080;143;3880;3902;9.55;0.58;232.38;3.34;800;31;1313.00;22
3083;31;625517163;3083;151;3882;3905;9.56;0.58;232.46;3.34;799;31;1314.00;23
3087;31;625517183;3087;156;3886;3905;9.49;0.58;232.57;3.35;799;31;1315.00;19
3091;31;625517201;3091;157;3888;3905;9.45;0.57;232.59;3.37;797;31;1316.00;17
3094;31;625517227;3094;161;3895;3909;9.37;0.57;232.77;3.38;801;31;1317.00;14
3097;31;625517244;3097;170;3896;3910;9.42;0.57;232.92;3.38;799;31;1318.00;14
3098;31;625517262;3098;171;3897;3910;9.45;0.57;232.94;3.39;799;31;1319.00;13
3100;31;625517281;3100;172;3902;3915;9.45;0.57;233.11;3.40;802;31;1320.00;13
3101;31;625517293;3101;179;3903;3915;9.45;0.57;233.09;3.40;802;31;1321.00;12
3105;31;625517305;3105;179;3904;3915;9.43;0.57;233.27;3.41;799;31;1322.00;11
3108;31;625517323;3108;180;3906;3916;9.43;0.57;233.30;3.42;798;31;1323.00;10
3110;31;625517336;3110;184;3906;3916;9.48;0.58;233.40;3.42;796;31;1324.00;10
3113;31;625517347;3113;185;3912;3922;9.48;0.58;233.54;3.43;799;31;1325.00;10
3115;31;625517359;3115;189;3913;3922;9.48;0.58;233.66;3.43;798;31;1326.00;9
3119;31;625517370;3119;195;3915;3923;9.41;0.57;233.93;3.43;796;31;1327.00;8
3121;31;625517382;3121;195;3915;3923;9.44;0.58;234.05;3.43;794;31;1328.00;8
3123;31;625517393;3123;196;3915;3923;9.44;0.58;234.05;3.43;792;31;1329.00;8
3125;31;625517404;3125;198;3916;3923;9.45;0.58;234.14;3.44;791;31;1330.00;7
3130;31;625517415;3130;198;3916;3923;9.40;0.57;234.11;3.44;786;31;1331.00;7
3132;31;625517426;3132;202;3926;3935;9.37;0.57;234.24;3.44;794;31;1332.00;9
3135;31;625517438;3135;203;3928;3935;9.36;0.57;234.29;3.46;793;31;1333.00;7
3138;31;625517448;3138;208;3932;3935;9.41;0.57;234.34;3.47;794;31;1334.00;3
3144;31;625517459;3144;206;3932;3935;9.40;0.57;234.43;3.47;788;31;1335.00;3
3147;31;625517470;3147;208;3934;3935;9.37;0.57;234.46;3.47;787;31;1336.00;1
3151;31;625517481;3151;208;3934;3935;9.33;0.57;234.60;3.47;783;31;1337.00;1
3155;31;625517492;3155;211;3939;3939;9.22;0.56;234.79;3.47;784;31;1338.00;0
3157;31;625517503;3157;206;3939;3939;9.23;0.56;234.85;3.47;782;31;1339.00;0
3159;31;625517515;3159;207;3942;3943;9.27;0.56;234.94;3.47;783;31;1340.00;1
3161;31;625517533;3161;203;3943;3944;9.25;0.56;235.12;3.47;782;31;1341.00;1
3163;31;625517544;3163;201;3944;3944;9.30;0.57;235.11;3.47;781;31;1342.00;0
3169;31;625517556;3169;203;3944;3944;9.25;0.56;235.24;3.47;775;31;1343.00;0
3172;31;625517567;3172;201;3956;3957;9.22;0.56;235.32;3.46;784;31;1344.00;1
3173;31;625517580;3173;200;3956;3957;9.23;0.56;235.33;3.46;783;31;1345.00;1
3175;31;625517591;3175;198;3957;3957;9.29;0.57;235.43;3.46;782;31;1346.00;0
3177;31;625517603;3177;200;3958;3958;9.31;0.57;235.52;3.46;781;31;1347.00;0
3178;31;625517613;3178;204;3959;3959;9.32;0.57;235.48;3.46;781;31;1348.00;0
3180;31;625517624;3180;204;3959;3959;9.32;0.57;235.57;3.46;779;31;1349.00;0
3182;31;625517637;3182;208;3962;3968;9.28;0.57;235.59;3.45;780;31;1350.00;6
3185;31;625517649;3185;216;3963;3968;9.13;0.56;235.54;3.45;778;31;1351.00;5
3189;31;625517659;3189;218;3964;3968;9.02;0.55;235.61;3.45;775;31;1352.00;4
3191;31;625517669;3191;221;3964;3968;8.92;0.54;235.64;3.45;773;31;1353.00;4
3195;31;625517680;3195;223;3969;3974;8.89;0.54;235.73;3.45;774;31;1354.00;5
3200;31;625517692;3200;222;3970;3974;8.81;0.54;235.74;3.45;770;31;1355.00;4
3203;31;625517703;3203;220;3970;3974;8.76;0.53;235.87;3.45;767;31;1356.00;4
3207;31;625517713;3207;219;3972;3974;8.62;0.53;235.92;3.45;765;31;1357.00;2
3210;31;625517723;3210;221;3976;3978;8.48;0.52;236.12;3.45;766;31;1358.00;2
3212;31;625517734;3212;226;3978;3979;8.41;0.51;236.03;3.45;766;31;1359.00;1
