tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1209.00;47663822#2.31_1;76.83;20.26;807.00;0.60;408074469#0_0;0.00;20.34;vehroute_1.291.112 tripinfo_1.291.112 routing_1.291.112 emissions_1.291.112;402.00;1.291.112;1;4586.94;1.22;0.00;176.22;passenger;;4;81.00;1227814.161444;24525.440015;140.740236;502.083460;23.759972;0;527.787796
1209.00;775830384_1;114.22;19.20;900.00;0.00;447568492#1_0;7.60;0.00;vehroute_6.1117.5 tripinfo_6.1117.5 routing_6.1117.5 emissions_6.1117.5;309.00;6.1117.5;1;1602.49;1.18;0.00;225.05;taxi;;10;83.00;816048.618466;22659.032141;122.431465;349.353871;16.747712;0;350.789404
1209.00;-37061736#7_0;33.63;12.68;1052.00;0.80;gneE14_0;23.74;20.39;vehroute_0.3.73 tripinfo_0.3.73 routing_0.3.73 emissions_0.3.73;157.00;0.3.73;1;1574.18;1.22;0.00;77.08;passenger;;1;1.00;495204.458997;8860.767573;52.026278;205.558398;9.522716;0;212.867276
1210.00;775830384_0;114.22;7.79;314.00;14.00;gneE14_0;12.10;0.00;vehroute_2.850.0 tripinfo_2.850.0 routing_2.850.0 emissions_2.850.0;896.00;2.850.0;1;4586.40;1.20;135.00;531.65;bus;;14;200.00;10531844.095028;20136.598613;4210.254699;87570.544846;2101.225492;0;4490.846718
1210.00;775830384_1;114.22;19.54;639.00;0.00;gneE14_1;0.00;19.59;vehroute_0.1.71 tripinfo_0.1.71 routing_0.1.71 emissions_0.1.71;571.00;0.1.71;1;4598.50;1.18;0.00;335.98;passenger;;9;99.00;1809660.912974;41294.333660;231.024681;768.421800;36.866856;0;777.900156
1210.00;47661751#0_0;121.06;10.91;864.00;0.00;49030944#2_0;13.95;0.00;vehroute_0.26.24 tripinfo_0.26.24 routing_0.26.24 emissions_0.26.24;346.00;0.26.24;1;2071.27;1.09;0.00;227.09;passenger;;5;178.00;970146.402385;34887.431764;181.688658;418.892154;20.957564;0;417.035918
1210.00;53281792_0;131.79;12.19;865.00;1.00;240384794_2;0.00;7.27;vehroute_0.133.6 tripinfo_0.133.6 routing_0.133.6 emissions_0.133.6;345.00;0.133.6;1;2156.10;1.10;0.00;222.18;passenger;;5;154.00;903280.437087;31686.090771;165.371775;385.082554;18.932508;0;388.292620
1210.00;775830384_2;114.22;19.29;936.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.13 tripinfo_0.161.13 routing_0.161.13 emissions_0.161.13;274.00;0.161.13;1;1673.60;1.21;0.00;189.20;passenger;;6;127.00;775722.357130;25435.817628;134.166459;333.676535;16.721587;0;333.457097
1210.00;gneE4_0;142.09;12.15;1010.00;2.00;gneE14_0;0.00;19.98;vehroute_0.2.21 tripinfo_0.2.21 routing_0.2.21 emissions_0.2.21;200.00;0.2.21;1;1006.05;1.20;0.00;138.93;passenger;;3;90.00;503338.346994;18291.742896;95.126022;216.467313;10.551338;0;216.370124
1211.00;47663822#2.31_2;76.83;18.60;770.00;2.00;408074469#0_0;0.00;19.52;vehroute_7.1171.16 tripinfo_7.1171.16 routing_7.1171.16 emissions_7.1171.16;441.00;7.1171.16;1;4586.94;1.17;0.00;205.51;taxi;;6;109.00;1235454.848593;28334.922569;158.225401;511.446153;24.485609;0;531.074204
1211.00;47663822#2.31_1;76.83;19.53;864.00;0.00;37055971_0;0.00;13.08;vehroute_1.330.12 tripinfo_1.330.12 routing_1.330.12 emissions_1.330.12;347.00;1.330.12;1;4743.41;1.18;0.00;98.39;passenger;;3;34.00;1077485.663712;15930.964274;98.002658;438.156975;20.564003;0;463.163321
1211.00;48484730#0_0;230.76;12.17;1082.00;2.00;408074469#0_2;0.00;18.99;vehroute_1.296.15 tripinfo_1.296.15 routing_1.296.15 emissions_1.296.15;129.00;1.296.15;1;1313.24;1.14;0.00;52.15;passenger;;1;32.00;388716.107529;8778.603877;49.178133;163.045075;7.820469;0;167.093568
1212.00;775830384_1;114.22;19.72;665.00;2.60;gneE14_0;0.00;19.81;vehroute_6.1000.46 tripinfo_6.1000.46 routing_6.1000.46 emissions_6.1000.46;547.00;6.1000.46;1;4598.50;1.19;0.00;314.03;taxi;;10;70.00;1600908.904371;34783.282841;196.265523;673.480424;31.991722;0;688.165767
1212.00;775830384_2;114.22;18.74;723.00;3.00;583371595#1_0;0.00;13.30;vehroute_6.1061.20 tripinfo_6.1061.20 routing_6.1061.20 emissions_6.1061.20;489.00;6.1061.20;1;3934.12;1.14;0.00;281.51;taxi;;5;155.00;1281331.479050;36501.486004;195.996529;534.792116;25.681752;0;550.800124
1212.00;47663822#2.31_2;76.83;20.60;864.00;0.00;49070929#0_0;0.00;13.93;vehroute_1.350.12 tripinfo_1.350.12 routing_1.350.12 emissions_1.350.12;348.00;1.350.12;1;4072.10;1.25;0.00;147.94;passenger;;2;61.00;1045713.652010;20415.356714;117.750700;430.221721;20.510722;0;449.509217
1213.00;-292382413_0;152.29;12.22;736.00;16.00;gneE14_2;0.00;7.46;vehroute_0.19.5 tripinfo_0.19.5 routing_0.19.5 emissions_0.19.5;477.00;0.19.5;1;4610.36;1.14;0.00;229.86;passenger;;6;74.00;1265411.188959;26728.321177;151.418548;521.642095;24.424034;0;543.950081
1213.00;-49030944#2_0;126.35;19.88;872.00;8.00;408074469#0_1;0.00;10.28;vehroute_1.311.6 tripinfo_1.311.6 routing_1.311.6 emissions_1.311.6;341.00;1.311.6;1;4572.41;1.21;0.00;110.37;passenger;;3;37.00;1060447.013905;15427.589676;95.213817;428.427234;19.899406;0;455.839519
1213.00;47663822#2.31_1;76.83;18.95;893.00;0.20;408074469#0_0;0.00;20.23;vehroute_1.291.124 tripinfo_1.291.124 routing_1.291.124 emissions_1.291.124;320.00;1.291.124;1;4586.94;1.21;0.00;92.39;passenger;;4;26.00;994458.021664;14434.314725;89.264050;403.401522;19.128207;0;427.473159
1213.00;47661751#0_0;121.06;11.97;954.00;0.00;gneE14_0;0.00;15.01;vehroute_0.5.53 tripinfo_0.5.53 routing_0.5.53 emissions_0.5.53;259.00;0.5.53;1;2078.66;1.19;0.00;150.07;passenger;;4;84.00;774603.428225;20293.393911;110.753513;330.744158;16.273184;0;332.972348
1213.00;-37061736#7_0;33.63;13.25;1091.00;11.00;gneE14_0;0.00;7.76;vehroute_6.1013.3 tripinfo_6.1013.3 routing_6.1013.3 emissions_6.1013.3;122.00;6.1013.3;1;1597.92;1.24;0.00;42.59;taxi;;0;0.00;430864.994829;6567.704853;40.164597;178.050895;8.381918;0;185.209513
1213.00;53283046#0_1;165.89;19.66;1116.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.31 tripinfo_0.182.31 routing_0.182.31 emissions_0.182.31;97.00;0.182.31;0;368.29;1.21;0.00;78.44;passenger;;1;63.00;322437.150634;12322.118841;63.771613;141.581141;7.255278;0;138.605892
1214.00;775830384_1;114.22;16.05;618.00;0.84;49030944#2_0;0.00;0.33;vehroute_0.21.60 tripinfo_0.21.60 routing_0.21.60 emissions_0.21.60;596.00;0.21.60;1;4594.05;1.02;0.00;326.35;passenger;;8;198.00;1446423.049633;42943.293024;228.818824;602.092475;28.335909;0;621.769475
1214.00;47663822#2.31_1;76.83;20.91;936.00;0.00;49070929#0_0;0.00;14.46;vehroute_1.350.13 tripinfo_1.350.13 routing_1.350.13 emissions_1.350.13;278.00;1.350.13;1;4072.10;1.30;0.00;84.85;passenger;;2;16.00;974341.497739;14288.565707;88.326510;396.114643;18.903457;0;418.825891
1214.00;gneE4_0;142.09;10.87;1080.00;0.00;gneE14_0;0.00;17.96;vehroute_0.0.15 tripinfo_0.0.15 routing_0.0.15 emissions_0.0.15;134.00;0.0.15;1;1002.98;1.08;0.00;51.14;passenger;;1;33.00;276165.814746;7304.718697;39.628746;112.707585;4.879512;0;118.714501
1215.00;47663822#2.31_0;76.83;15.87;312.00;12.00;408074469#0_0;12.10;0.00;vehroute_3.1000.0 tripinfo_3.1000.0 routing_3.1000.0 emissions_3.1000.0;903.00;3.1000.0;1;4574.94;1.20;150.00;523.65;bus;;14;251.00;10771882.949010;20637.325321;4332.304197;89617.895708;2154.013547;0;4593.208683
1215.00;47663822#2.31_2;76.83;18.16;864.00;0.00;48484724_0;0.00;12.90;vehroute_1.370.6 tripinfo_1.370.6 routing_1.370.6 emissions_1.370.6;351.00;1.370.6;1;3853.50;1.16;0.00;145.92;passenger;;7;47.00;1075104.773207;19995.140998;116.330207;445.257316;21.126500;0;462.142020
1215.00;775830384_2;114.22;18.75;900.00;0.00;192483968#1_1;0.00;19.70;vehroute_0.181.25 tripinfo_0.181.25 routing_0.181.25 emissions_0.181.25;315.00;0.181.25;1;1578.90;1.18;0.00;233.99;passenger;;4;132.00;774855.223864;28069.097186;146.131907;336.485353;16.818824;0;333.086209
1215.00;47661751#0_0;121.06;14.13;941.00;5.00;gneE14_0;0.00;0.13;vehroute_0.5.52 tripinfo_0.5.52 routing_0.5.52 emissions_0.5.52;274.00;0.5.52;1;2078.66;1.30;0.00;174.06;passenger;;4;104.00;870569.262829;23956.226257;129.866676;370.757364;18.380717;0;374.225419
1215.00;gneE4_0;142.09;12.47;1008.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.21 tripinfo_0.22.21 routing_0.22.21 emissions_0.22.21;207.00;0.22.21;1;1014.63;1.22;0.00;146.94;passenger;;2;113.00;588224.320561;22706.527736;117.303585;256.838674;12.943635;0;252.860280
1215.00;199263543_0;77.99;11.73;1080.00;0.00;199263544_0;7.60;0.00;vehroute_0.64.9 tripinfo_0.64.9 routing_0.64.9 emissions_0.64.9;135.00;0.64.9;1;326.43;1.14;0.00;113.62;passenger;;5;80.00;330661.672876;14609.273907;74.306320;146.753463;7.470036;0;142.142863
1215.00;53292332#0_0;29.81;10.66;1080.00;0.00;199263544_0;13.95;0.00;vehroute_0.65.3 tripinfo_0.65.3 routing_0.65.3 emissions_0.65.3;135.00;0.65.3;1;372.83;1.02;0.00;110.66;passenger;;3;82.00;363449.855246;15659.015932;79.893929;162.131473;8.335103;0;156.237117
1215.00;-37061736#7_0;33.63;12.70;1097.00;2.60;gneE14_0;0.00;1.23;vehroute_0.3.76 tripinfo_0.3.76 routing_0.3.76 emissions_0.3.76;118.00;0.3.76;1;1597.92;1.17;0.00;34.15;passenger;;0;0.00;412017.641506;5790.497791;36.049767;170.035823;7.968566;0;177.107502
1215.00;53283046#0_1;165.89;18.34;1152.00;0.00;192483968#1_1;26.65;0.00;vehroute_7.1132.8 tripinfo_7.1132.8 routing_7.1132.8 emissions_7.1132.8;63.00;7.1132.8;0;341.64;1.18;0.00;44.88;taxi;;1;31.00;213784.007656;6819.539245;36.135929;92.472289;4.604069;0;91.898388
1216.00;47663822#2.31_1;76.83;20.49;936.00;0.00;48484721#2_1;0.00;21.49;vehroute_0.262.13 tripinfo_0.262.13 routing_0.262.13 emissions_0.262.13;280.00;0.262.13;1;4378.26;1.29;0.00;75.17;passenger;;2;9.00;873676.868749;11132.139833;71.350095;347.706793;16.314113;0;375.554515
1217.00;775830384_1;114.22;18.49;744.00;24.00;--199263543_0;0.00;0.12;vehroute_6.1091.5 tripinfo_6.1091.5 routing_6.1091.5 emissions_6.1091.5;473.00;6.1091.5;1;2500.49;1.17;0.00;342.04;taxi;;9;158.00;1217520.521226;38793.582357;205.210908;524.052371;25.730305;0;523.370770
1217.00;47663822#2.31_0;76.83;19.27;864.00;0.00;192483968#1_0;31.11;4.95;vehroute_7.1133.6 tripinfo_7.1133.6 routing_7.1133.6 emissions_7.1133.6;353.00;7.1133.6;1;3319.09;1.16;0.00;179.59;taxi;;7;113.00;1022689.780281;25580.558693;140.144491;423.029568;20.233042;0;439.616541
1217.00;-37061736#7_0;33.63;12.48;1037.00;0.20;gneE14_0;0.00;17.35;vehroute_0.3.72 tripinfo_0.3.72 routing_0.3.72 emissions_0.3.72;180.00;0.3.72;1;1597.92;1.19;0.00;97.54;passenger;;2;8.00;578676.893219;11317.268191;65.204257;243.546393;11.388761;0;248.748774
1217.00;gneE4_0;142.09;13.01;1056.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.22 tripinfo_0.22.22 routing_0.22.22 emissions_0.22.22;161.00;0.22.22;1;1014.63;1.22;0.00;100.17;passenger;;1;74.00;522418.824490;16820.305438;88.994234;226.094864;11.244308;0;224.569998
1217.00;48484728_0;208.44;12.37;1083.00;3.00;408074469#0_0;0.00;17.59;vehroute_1.297.15 tripinfo_1.297.15 routing_1.297.15 emissions_1.297.15;134.00;1.297.15;1;1389.18;1.18;0.00;56.73;passenger;;1;26.00;494018.499865;10171.853183;58.057355;210.251333;10.238897;0;212.357450
1218.00;775830384_1;114.22;19.84;756.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.21 tripinfo_6.1061.21 routing_6.1061.21 emissions_6.1061.21;462.00;6.1061.21;1;3927.29;1.24;0.00;271.75;taxi;;8;130.00;1264326.550411;33370.987270;181.644946;526.076003;25.444206;0;543.488139
1218.00;47663822#2.31_0;76.83;18.59;792.00;0.00;48484721#2_1;0.00;18.85;vehroute_0.262.11 tripinfo_0.262.11 routing_0.262.11 emissions_0.262.11;426.00;0.262.11;1;4378.26;1.13;0.00;192.71;passenger;;4;137.00;1153763.290002;29207.421305;159.833915;474.305926;22.689603;0;495.960948
1218.00;775830384_2;114.22;20.13;908.00;0.80;240384794_2;0.00;1.25;vehroute_0.120.63 tripinfo_0.120.63 routing_0.120.63 emissions_0.120.63;310.00;0.120.63;1;2471.49;1.25;0.00;189.75;passenger;;5;116.00;909747.891897;26211.898687;140.936557;386.471596;19.242777;0;391.067913
1219.00;47663822#2.31_0;76.83;18.64;723.00;3.00;192483968#1_0;0.00;7.62;vehroute_7.1133.5 tripinfo_7.1133.5 routing_7.1133.5 emissions_7.1133.5;496.00;7.1133.5;1;3350.20;1.21;0.00;329.35;taxi;;5;250.00;1561537.874127;51348.499221;270.659662;673.569978;33.922087;0;671.252587
1219.00;gneE5_0;349.68;11.08;874.00;10.00;gneE14_1;0.00;17.73;vehroute_0.15.12 tripinfo_0.15.12 routing_0.15.12 emissions_0.15.12;345.00;0.15.12;1;4129.95;1.06;0.00;101.11;passenger;;2;9.00;937471.758344;13441.054003;82.970001;375.215092;16.598467;0;402.978901
1219.00;252219606_0;189.04;13.70;1154.00;2.00;408074469#0_1;0.00;21.98;vehroute_1.295.16 tripinfo_1.295.16 routing_1.295.16 emissions_1.295.16;65.00;1.295.16;1;1181.68;1.32;0.00;5.82;passenger;;0;0.00;208953.977572;2260.382976;15.319116;83.133651;3.986627;0;89.819542
1220.00;775830384_1;114.22;21.46;864.00;0.00;53292340.63_0;0.00;13.84;vehroute_0.101.12 tripinfo_0.101.12 routing_0.101.12 emissions_0.101.12;356.00;0.101.12;1;2404.39;1.29;0.00;241.98;passenger;;6;121.00;875671.122794;27600.174610;146.340787;372.498496;18.445174;0;376.421576
1220.00;47663822#2.31_1;76.83;17.84;868.00;4.00;408074469#0_0;0.00;15.07;vehroute_7.1171.18 tripinfo_7.1171.18 routing_7.1171.18 emissions_7.1171.18;352.00;7.1171.18;1;4587.04;1.10;0.00;100.06;taxi;;4;27.00;1068395.045164;15783.797401;96.767188;433.885126;20.024907;0;459.255981
1220.00;163041337_0;150.93;12.83;1014.00;6.00;gneE14_0;0.00;19.32;vehroute_0.4.14 tripinfo_0.4.14 routing_0.4.14 emissions_0.4.14;206.00;0.4.14;1;1969.68;1.23;0.00;105.76;passenger;;2;12.00;586538.710285;10801.574972;63.129104;243.770967;11.319023;0;252.128194
1220.00;53292419_0;342.11;12.92;1176.00;0.00;240384794_0;0.00;20.48;vehroute_0.123.49 tripinfo_0.123.49 routing_0.123.49 emissions_0.123.49;44.00;0.123.49;1;563.83;1.23;0.00;6.61;passenger;;0;0.00;133730.492192;1575.497510;10.334308;53.509784;2.304420;0;57.484778
1220.00;48484723_0;142.71;18.52;1200.00;0.00;48484828#4_0;32.88;6.98;vehroute_7.1122.5 tripinfo_7.1122.5 routing_7.1122.5 emissions_7.1122.5;20.00;7.1122.5;0;314.81;1.18;0.00;3.09;taxi;;0;0.00;119965.740487;1732.935476;10.804662;51.181541;2.537216;0;51.567465
1221.00;gneE5_0;349.68;11.01;796.00;4.00;gneE14_2;0.00;18.36;vehroute_0.15.11 tripinfo_0.15.11 routing_0.15.11 emissions_0.15.11;425.00;0.15.11;1;4129.95;1.10;0.00;189.12;passenger;;6;84.00;1158484.833778;25127.143255;141.461729;477.322834;22.273771;0;497.987322
1221.00;47663822#2.31_0;76.83;16.01;792.00;0.00;192483968#1_0;0.00;1.25;vehroute_1.183.11 tripinfo_1.183.11 routing_1.183.11 emissions_1.183.11;429.00;1.183.11;1;3350.30;1.04;0.00;233.89;passenger;;7;154.00;1107387.647023;30945.164815;166.416713;460.620365;21.824006;0;476.027616
1221.00;775830384_2;114.22;19.14;922.00;0.40;240384794_2;0.00;1.25;vehroute_0.120.64 tripinfo_0.120.64 routing_0.120.64 emissions_0.120.64;299.00;0.120.64;1;2471.49;1.16;0.00;169.59;passenger;;5;97.00;827592.706725;23042.106095;124.415181;349.498878;17.086469;0;355.752226
1221.00;53292332#0_0;29.81;12.11;1080.00;0.00;--199263543_0;7.61;0.01;vehroute_0.82.3 tripinfo_0.82.3 routing_0.82.3 emissions_0.82.3;141.00;0.82.3;1;217.31;1.17;0.00;125.27;passenger;;5;91.00;336784.732882;16731.777360;84.100890;150.900529;7.828234;0;144.776255
1221.00;gneE4_0;142.09;11.29;1104.00;0.00;gneE14_0;0.00;5.49;vehroute_0.2.23 tripinfo_0.2.23 routing_0.2.23 emissions_0.2.23;117.00;0.2.23;1;1006.05;1.04;0.00;46.53;passenger;;2;23.00;295338.538095;6846.595878;38.035591;121.157107;5.456996;0;126.955115
1221.00;53283046#0_1;165.89;19.36;1152.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.32 tripinfo_0.182.32 routing_0.182.32 emissions_0.182.32;69.00;0.182.32;0;368.29;1.16;0.00;49.75;passenger;;2;31.00;211851.109177;6212.472934;33.306608;90.993510;4.499906;0;91.067150
1222.00;47663822#2.31_1;76.83;17.15;857.00;0.20;408074469#0_0;0.00;18.08;vehroute_1.291.119 tripinfo_1.291.119 routing_1.291.119 emissions_1.291.119;365.00;1.291.119;1;4586.94;1.08;0.00;110.93;passenger;;3;52.00;1078787.024606;17461.720171;104.652263;436.240721;20.096012;0;463.724651
1222.00;775830384_2;114.22;20.56;971.00;6.20;240384794_2;0.00;6.86;vehroute_0.120.67 tripinfo_0.120.67 routing_0.120.67 emissions_0.120.67;251.00;0.120.67;1;2471.49;1.27;0.00;133.13;passenger;;3;61.00;781499.635629;18162.019280;101.373918;327.996126;16.016281;0;335.935745
1222.00;53292659#0_0;67.48;18.19;972.00;0.00;408074469#0_2;0.00;22.76;vehroute_1.302.27 tripinfo_1.302.27 routing_1.302.27 emissions_1.302.27;250.00;1.302.27;1;2625.34;1.37;0.00;134.05;passenger;;3;71.00;892560.473770;20007.137192;112.408112;375.685007;18.588023;0;383.675385
1222.00;-37061736#7_0;33.63;11.00;1090.00;10.00;gneE14_0;0.00;9.83;vehroute_6.1012.12 tripinfo_6.1012.12 routing_6.1012.12 emissions_6.1012.12;132.00;6.1012.12;1;1597.92;1.08;0.00;41.70;taxi;;0;0.00;407271.388915;6084.530705;37.356178;167.347194;7.647384;0;175.067913
1223.00;47663822#2.31_2;76.83;17.76;756.00;0.00;408074469#0_0;0.00;17.86;vehroute_1.291.105 tripinfo_1.291.105 routing_1.291.105 emissions_1.291.105;467.00;1.291.105;1;4586.94;1.07;0.00;209.36;passenger;;6;94.00;1216168.334528;26563.440634;149.383494;499.617332;23.264024;0;522.783626
1223.00;47663822#2.31_0;76.83;17.59;756.00;0.00;408074469#0_0;50.81;18.37;vehroute_7.1021.21 tripinfo_7.1021.21 routing_7.1021.21 emissions_7.1021.21;467.00;7.1021.21;1;4536.13;1.10;0.00;219.42;taxi;;6;136.00;1379351.760418;33040.471014;182.413053;571.969212;27.229071;0;592.931007
1223.00;gneE4_0;142.09;10.71;982.00;22.00;49030944#2_0;0.00;1.09;vehroute_0.22.20 tripinfo_0.22.20 routing_0.22.20 emissions_0.22.20;241.00;0.22.20;1;1012.61;1.06;0.00;172.04;passenger;;2;136.00;606951.409578;25845.445343;131.724853;264.835956;13.340506;0;260.912557
1223.00;583371580_0;93.20;11.10;1176.00;0.00;408074469#0_1;0.00;18.51;vehroute_1.293.49 tripinfo_1.293.49 routing_1.293.49 emissions_1.293.49;47.00;1.293.49;1;725.11;1.11;0.00;4.63;passenger;;0;0.00;114879.570830;1158.572832;7.969215;45.220918;2.009318;0;49.381484
1223.00;53283046#0_1;165.89;17.99;1188.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.33 tripinfo_0.182.33 routing_0.182.33 emissions_0.182.33;35.00;0.182.33;0;360.69;1.15;0.00;15.96;passenger;;1;2.00;151127.708401;2832.888856;16.421466;62.976314;2.948769;0;64.963396
1224.00;47663822#2.31_0;76.83;17.47;814.00;0.40;408074469#0_0;0.00;19.86;vehroute_1.291.113 tripinfo_1.291.113 routing_1.291.113 emissions_1.291.113;410.00;1.291.113;1;4586.94;1.19;0.00;178.86;passenger;;5;66.00;1348707.645525;25856.923380;149.929672;564.916103;27.225320;0;579.751765
1224.00;47663822#2.31_1;76.83;18.58;879.00;0.60;408074469#0_1;0.00;19.03;vehroute_1.291.122 tripinfo_1.291.122 routing_1.291.122 emissions_1.291.122;345.00;1.291.122;1;4586.94;1.14;0.00;103.31;passenger;;3;34.00;1037493.398298;15362.712251;94.216386;416.507552;19.170858;0;445.973510
1224.00;47663822#2.31_2;76.83;20.74;912.00;0.00;48484828#4_1;0.00;21.05;vehroute_1.163.19 tripinfo_1.163.19 routing_1.163.19 emissions_1.163.19;312.00;1.163.19;1;3282.89;1.26;0.00;155.20;passenger;;2;98.00;952102.511520;23813.876359;130.850315;396.339106;19.359573;0;409.273024
1224.00;-37061736#7_0;33.63;12.70;986.00;26.00;49030944#2_1;0.00;2.87;vehroute_0.24.40 tripinfo_0.24.40 routing_0.24.40 emissions_0.24.40;238.00;0.24.40;1;1599.08;1.19;0.00;155.16;passenger;;1;123.00;721755.228674;24828.028800;130.057059;309.756453;15.528723;0;310.259520
1224.00;47661751#0_0;121.06;11.68;973.00;1.00;gneE14_0;0.00;18.18;vehroute_0.5.54 tripinfo_0.5.54 routing_0.5.54 emissions_0.5.54;251.00;0.5.54;1;2078.66;1.09;0.00;132.08;passenger;;7;53.00;758777.845764;17720.272841;98.622841;320.929268;15.374919;0;326.168494
1224.00;775830384_2;114.22;21.34;994.00;0.40;240384794_0;0.00;22.98;vehroute_0.120.69 tripinfo_0.120.69 routing_0.120.69 emissions_0.120.69;230.00;0.120.69;1;2475.62;1.44;0.00;125.78;passenger;;3;54.00;731039.277542;16830.272775;94.162573;304.660840;15.190019;0;314.244739
1224.00;48484725_0;183.86;14.10;1083.00;3.00;408074469#0_1;0.00;15.18;vehroute_1.298.15 tripinfo_1.298.15 routing_1.298.15 emissions_1.298.15;141.00;1.298.15;1;1478.03;1.27;0.00;66.16;passenger;;2;30.00;514562.882192;10505.481924;60.112667;216.955639;10.511977;0;221.188880
1225.00;775830384_1;114.22;13.64;603.00;0.00;gneE14_1;0.00;20.34;vehroute_0.1.67 tripinfo_0.1.67 routing_0.1.67 emissions_0.1.67;622.00;0.1.67;1;4598.50;1.22;0.00;395.49;passenger;;10;188.00;1775940.274266;48101.533913;261.067442;754.335007;36.845295;0;763.410884
1225.00;28639939#0_0;139.89;17.97;735.00;15.00;gneE14_0;0.00;4.62;vehroute_0.18.10 tripinfo_0.18.10 routing_0.18.10 emissions_0.18.10;490.00;0.18.10;1;4533.66;1.35;0.00;285.93;passenger;;12;77.00;1529812.242729;32164.840177;182.799191;642.310494;30.724561;0;657.603287
1225.00;775830384_2;114.22;20.41;1008.00;0.00;240384794_0;0.00;22.05;vehroute_0.120.70 tripinfo_0.120.70 routing_0.120.70 emissions_0.120.70;217.00;0.120.70;1;2479.77;1.32;0.00;104.06;passenger;;4;35.00;740962.604028;14092.780106;81.936409;308.537424;15.089764;0;318.508133
1225.00;47663822#2.31_1;76.83;19.04;1008.00;0.00;48484828#4_0;7.60;0.00;vehroute_1.163.21 tripinfo_1.163.21 routing_1.163.21 emissions_1.163.21;217.00;1.163.21;1;3279.16;1.25;0.00;59.14;passenger;;1;1.00;731057.480587;9519.607853;60.645500;295.406373;13.848064;0;314.248382
1225.00;gneE4_0;142.09;12.21;1150.00;46.00;49030944#2_0;0.00;0.41;vehroute_0.22.23 tripinfo_0.22.23 routing_0.22.23 emissions_0.22.23;75.00;0.22.23;1;1000.51;1.21;0.00;14.61;passenger;;0;0.00;261178.350967;3403.524007;21.630338;105.896478;4.738506;0;112.268848
1226.00;47663822#2.31_0;76.83;17.66;771.00;0.60;408074469#0_2;0.00;17.91;vehroute_1.291.107 tripinfo_1.291.107 routing_1.291.107 emissions_1.291.107;455.00;1.291.107;1;4587.04;1.07;0.00;198.12;passenger;;8;94.00;1302028.060692;26807.720641;152.596098;537.875187;25.158021;0;559.689476
1226.00;47663822#2.31_2;76.83;19.51;864.00;0.00;48484721#2_1;40.11;20.66;vehroute_6.1142.6 tripinfo_6.1142.6 routing_6.1142.6 emissions_6.1142.6;362.00;6.1142.6;1;4338.25;1.24;0.00;150.74;taxi;;3;57.00;1201059.770248;23084.983249;133.389647;500.763156;24.178098;0;516.284526
1226.00;47661751#0_0;121.06;12.91;1016.00;8.00;gneE14_0;0.00;15.34;vehroute_0.5.56 tripinfo_0.5.56 routing_0.5.56 emissions_0.5.56;210.00;0.5.56;1;2078.66;1.24;0.00;105.94;passenger;;2;12.00;676232.712922;12030.820793;70.873415;282.998677;13.280054;0;290.683086
1226.00;gneE4_0;142.09;15.00;1152.00;0.00;gneE14_0;0.00;23.08;vehroute_0.0.16 tripinfo_0.0.16 routing_0.0.16 emissions_0.0.16;74.00;0.0.16;1;1002.98;1.38;0.00;9.71;passenger;;0;0.00;183182.046816;2014.855828;13.396636;72.557376;3.092154;0;78.741787
1226.00;48484723_0;142.71;21.28;1152.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.24 tripinfo_0.162.24 routing_0.162.24 emissions_0.162.24;74.00;0.162.24;0;347.69;1.30;0.00;56.99;passenger;;3;31.00;248354.533368;7181.722296;38.635814;107.616167;5.379273;0;106.758387
1227.00;775830384_1;114.22;15.75;693.00;0.00;gneE14_2;0.00;18.50;vehroute_0.1.77 tripinfo_0.1.77 routing_0.1.77 emissions_0.1.77;534.00;0.1.77;1;4598.50;1.11;0.00;284.68;passenger;;10;54.00;1410291.822082;28563.135677;163.329599;589.005576;27.463945;0;606.226497
1227.00;47663822#2.31_0;76.83;17.84;792.00;0.00;37055971_0;0.00;12.11;vehroute_1.330.11 tripinfo_1.330.11 routing_1.330.11 emissions_1.330.11;435.00;1.330.11;1;4743.51;1.09;0.00;166.55;passenger;;7;50.00;1236139.396535;21996.185470;129.069997;504.833352;23.031862;0;531.364966
