tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
2761.00;50172050#0_0;132.31;14.03;2448.00;0.00;240384794_2;7.60;0.00;vehroute_0.132.34 tripinfo_0.132.34 routing_0.132.34 emissions_0.132.34;313.00;0.132.34;1;2011.30;1.26;0.00;213.07;passenger;;6;87.00;852025.319545;25253.859304;135.224155;365.275080;17.956343;0;366.255388
2761.00;163041337_0;150.93;11.09;2524.00;4.00;gneE14_0;0.00;17.82;vehroute_0.4.35 tripinfo_0.4.35 routing_0.4.35 emissions_0.4.35;237.00;0.4.35;1;1969.68;1.07;0.00;120.75;passenger;;3;11.00;630618.589921;13632.577992;76.949933;264.637440;12.352686;0;271.077563
2762.00;775830384_1;114.22;19.50;2013.00;25.80;49030944#2_0;0.00;4.80;vehroute_6.1041.69 tripinfo_6.1041.69 routing_6.1041.69 emissions_6.1041.69;749.00;6.1041.69;1;4605.06;1.21;0.00;520.41;taxi;;14;184.00;1975196.065448;59006.497462;315.561557;847.286579;41.676762;0;849.066852
2762.00;37022128_0;106.30;18.15;2304.00;0.00;240384794_2;20.30;0.00;vehroute_0.136.32 tripinfo_0.136.32 routing_0.136.32 emissions_0.136.32;458.00;0.136.32;1;2442.56;1.16;0.00;330.57;passenger;;8;104.00;1080456.287645;32265.466268;172.408682;461.558018;22.179917;0;464.450619
2762.00;583371580_0;93.20;12.20;2688.00;0.00;408074469#0_0;0.00;20.08;vehroute_1.293.112 tripinfo_1.293.112 routing_1.293.112 emissions_1.293.112;74.00;1.293.112;1;725.11;1.20;0.00;34.26;passenger;;2;4.00;177091.783411;3543.155763;20.335341;73.551279;3.402075;0;76.124531
2763.00;775830384_1;114.22;20.30;2376.00;0.00;240384794_0;0.00;21.59;vehroute_0.120.165 tripinfo_0.120.165 routing_0.120.165 emissions_0.120.165;387.00;0.120.165;1;2479.77;1.30;0.00;271.72;passenger;;7;68.00;923072.836467;24289.583928;132.425476;390.790919;18.573849;0;396.794828
2763.00;47663822#2.31_1;76.83;17.24;2448.00;0.00;-48484728_0;0.00;11.80;vehroute_1.410.17 tripinfo_1.410.17 routing_1.410.17 emissions_1.410.17;315.00;1.410.17;1;3620.01;1.06;0.00;103.30;passenger;;2;45.00;793332.186127;14105.866381;82.627004;320.008411;14.499766;0;341.021165
2763.00;583371580_0;93.20;13.65;2712.00;0.00;408074469#0_1;0.00;22.22;vehroute_1.293.113 tripinfo_1.293.113 routing_1.293.113 emissions_1.293.113;51.00;1.293.113;1;725.11;1.33;0.00;15.58;passenger;;1;1.00;168169.239220;2315.990930;14.568564;67.625647;3.134255;0;72.288509
2765.00;-292382413_0;152.29;12.97;2177.00;17.00;gneE14_0;0.00;3.61;vehroute_0.19.15 tripinfo_0.19.15 routing_0.19.15 emissions_0.19.15;588.00;0.19.15;1;4610.36;1.21;0.00;354.81;passenger;;10;35.00;1700210.663743;36861.035994;208.108239;717.603193;33.963983;0;730.851273
2765.00;37022128_0;106.30;18.72;2234.00;2.00;240384794_2;0.00;8.24;vehroute_0.136.31 tripinfo_0.136.31 routing_0.136.31 emissions_0.136.31;531.00;0.136.31;1;2462.86;1.13;0.00;399.28;passenger;;11;192.00;1223680.577252;43393.899303;226.369571;529.601736;26.097815;0;526.022066
2765.00;47663822#2.31_1;76.83;16.39;2348.00;0.80;408074469#0_1;0.00;17.48;vehroute_1.291.326 tripinfo_1.291.326 routing_1.291.326 emissions_1.291.326;417.00;1.291.326;1;4586.94;1.05;0.00;154.32;passenger;;3;31.00;1108607.984777;18322.898615;109.116233;448.088395;20.015978;0;476.544309
2765.00;53292659#0_0;67.48;18.24;2457.00;9.00;408074469#0_2;0.00;17.99;vehroute_1.302.68 tripinfo_1.302.68 routing_1.302.68 emissions_1.302.68;308.00;1.302.68;1;2625.34;1.16;0.00;170.82;passenger;;4;124.00;889650.649229;25391.669873;136.393274;373.957676;18.350052;0;382.429389
2766.00;-37061736#7_0;33.63;13.06;2578.00;0.40;gneE14_0;0.00;19.72;vehroute_0.3.179 tripinfo_0.3.179 routing_0.3.179 emissions_0.3.179;188.00;0.3.179;1;1597.92;1.18;0.00;105.13;passenger;;2;3.00;492768.453552;10560.852121;59.716476;205.910491;9.502350;0;211.821483
2767.00;775830384_1;114.22;13.18;2052.00;0.00;583371595#1_0;0.00;11.73;vehroute_6.1061.57 tripinfo_6.1061.57 routing_6.1061.57 emissions_6.1061.57;715.00;6.1061.57;1;3927.29;1.20;0.00;517.63;taxi;;14;133.00;1797337.423888;54213.043830;289.245455;771.201888;37.374555;0;772.612595
2767.00;53283046#0_0;165.89;18.31;2736.00;0.00;192483968#1_0;0.00;8.43;vehroute_0.182.76 tripinfo_0.182.76 routing_0.182.76 emissions_0.182.76;31.00;0.182.76;0;368.27;1.13;0.00;11.35;passenger;;0;0.00;135905.218450;1967.024179;12.180840;56.276350;2.601908;0;58.419485
2768.00;-37061736#7_0;33.63;12.94;2515.00;91.00;49030944#2_1;0.00;3.13;vehroute_0.24.101 tripinfo_0.24.101 routing_0.24.101 emissions_0.24.101;253.00;0.24.101;1;1599.08;1.22;0.00;172.08;passenger;;1;125.00;749668.027372;26203.646629;137.040828;324.017109;16.234244;0;322.258384
2769.00;50172050#0_0;132.31;12.09;2147.00;167.00;--199263543_0;0.00;4.65;vehroute_0.91.11 tripinfo_0.91.11 routing_0.91.11 emissions_0.91.11;622.00;0.91.11;1;2047.90;1.12;0.00;505.62;passenger;;17;244.00;1350174.336467;55422.404540;284.043655;590.198465;29.477483;0;580.403054
2769.00;775830384_1;114.22;14.65;2070.00;0.00;gneE14_0;0.00;17.57;vehroute_0.1.230 tripinfo_0.1.230 routing_0.1.230 emissions_0.1.230;699.00;0.1.230;1;4598.50;1.05;0.00;436.91;passenger;;9;60.00;1538339.713298;39933.043727;217.676688;643.986410;29.754560;0;661.276532
2769.00;47661751#0_0;121.06;12.77;2383.00;7.00;49030944#2_0;7.60;5.59;vehroute_0.26.66 tripinfo_0.26.66 routing_0.26.66 emissions_0.26.66;386.00;0.26.66;1;2077.62;1.22;0.00;279.84;passenger;;7;175.00;1115760.567629;39354.025696;205.610059;484.585652;24.343594;0;479.629804
2770.00;47663822#2.31_2;76.83;19.18;2319.00;0.60;408074469#0_1;0.00;19.87;vehroute_1.291.322 tripinfo_1.291.322 routing_1.291.322 emissions_1.291.322;451.00;1.291.322;1;4587.04;1.19;0.00;219.92;passenger;;10;72.00;1414496.349236;28443.503078;162.962739;588.127342;27.979741;0;608.033561
2770.00;48484834_0;69.24;13.26;2410.00;10.00;408074469#0_0;12.10;0.00;vehroute_3.1350.1 tripinfo_3.1350.1 routing_3.1350.1 emissions_3.1350.1;360.00;3.1350.1;1;2186.78;1.20;75.00;172.32;bus;;7;53.00;4795822.055434;8640.360887;1779.641001;38985.355985;907.199534;0;2045.074230
2770.00;47663822#2.31_1;76.83;18.37;2592.00;0.00;-48484858#0_0;0.00;18.42;vehroute_1.450.18 tripinfo_1.450.18 routing_1.450.18 emissions_1.450.18;178.00;1.450.18;1;1764.97;1.10;0.00;80.81;passenger;;5;36.00;568403.573211;10918.589226;63.061306;236.144045;11.170693;0;244.332848
2771.00;775830384_1;114.22;14.46;2304.00;0.00;447568492#1_0;0.00;12.72;vehroute_0.145.64 tripinfo_0.145.64 routing_0.145.64 emissions_0.145.64;467.00;0.145.64;1;1610.09;1.15;0.00;379.80;passenger;;17;90.00;915893.089432;30584.620621;160.682339;395.058962;18.709259;0;393.713066
2771.00;47661751#0_0;121.06;12.92;2575.00;1.00;gneE14_0;0.00;20.28;vehroute_0.5.143 tripinfo_0.5.143 routing_0.5.143 emissions_0.5.143;196.00;0.5.143;1;2078.66;1.22;0.00;89.28;passenger;;1;13.00;597256.745612;10865.867324;63.638745;248.874119;11.721689;0;256.735059
2771.00;28639939#0_0;139.89;16.26;2664.00;0.00;53281545#2_1;0.00;17.69;vehroute_0.283.37 tripinfo_0.283.37 routing_0.283.37 emissions_0.283.37;107.00;0.283.37;1;333.86;1.18;0.00;86.73;passenger;;1;76.00;325220.037026;13861.471082;70.811718;144.151444;7.416813;0;139.803171
2772.00;50172050#0_0;132.31;12.97;2316.00;12.00;gneE14_2;0.00;20.53;vehroute_0.16.32 tripinfo_0.16.32 routing_0.16.32 emissions_0.16.32;456.00;0.16.32;1;4145.91;1.23;0.00;249.48;passenger;;4;90.00;1277879.579339;29272.759444;163.695955;535.848917;25.790201;0;549.309845
2772.00;-37061736#7_0;33.63;14.03;2523.00;75.00;49030944#2_1;0.00;4.12;vehroute_0.24.102 tripinfo_0.24.102 routing_0.24.102 emissions_0.24.102;249.00;0.24.102;1;1599.08;1.31;0.00;173.72;passenger;;1;121.00;785381.609052;26438.921291;139.091808;340.397558;17.192093;0;337.609403
2772.00;53292419_0;342.11;12.75;2520.00;0.00;583371595#1_0;38.04;12.53;vehroute_0.38.14 tripinfo_0.38.14 routing_0.38.14 emissions_0.38.14;252.00;0.38.14;1;1980.14;1.18;0.00;141.33;passenger;;2;98.00;751485.876779;21434.139154;115.308962;316.937950;15.399820;0;323.037237
2773.00;49049126_0;160.53;13.01;2315.00;155.00;--199263543_0;0.00;2.68;vehroute_0.88.9 tripinfo_0.88.9 routing_0.88.9 emissions_0.88.9;458.00;0.88.9;1;790.06;1.20;0.00;411.03;passenger;;11;334.00;1040581.024398;55294.403993;276.221534;466.740541;24.714619;0;447.325172
2773.00;-53292327_0;316.56;13.35;2520.00;0.00;583371595#1_0;68.49;12.53;vehroute_0.40.7 tripinfo_0.40.7 routing_0.40.7 emissions_0.40.7;253.00;0.40.7;1;2045.11;1.23;0.00;144.28;passenger;;4;93.00;839035.801912;22279.660156;121.347369;357.075590;17.558930;0;360.669800
2773.00;48484834_0;69.24;15.11;2574.00;0.00;408074469#0_0;0.00;23.48;vehroute_1.301.143 tripinfo_1.301.143 routing_1.301.143 emissions_1.301.143;199.00;1.301.143;1;2198.88;1.41;0.00;103.03;passenger;;2;65.00;642332.923895;15401.740751;85.413935;265.244900;13.190632;0;276.114298
2773.00;775830384_1;114.22;14.61;2654.00;0.34;53281545#2_0;0.00;17.69;vehroute_0.281.129 tripinfo_0.281.129 routing_0.281.129 emissions_0.281.129;119.00;0.281.129;1;406.55;1.23;0.00;98.35;passenger;;1;84.00;354587.540972;15628.459956;79.565258;157.377461;8.195838;0;152.427781
2773.00;48484734_0;182.76;11.16;2664.00;0.00;408074469#0_0;51.13;17.30;vehroute_1.294.37 tripinfo_1.294.37 routing_1.294.37 emissions_1.294.37;109.00;1.294.37;1;988.29;1.04;0.00;44.93;passenger;;4;5.00;288951.087963;5392.365571;31.177397;118.610329;5.261954;0;124.208307
2773.00;775830384_2;114.22;19.69;2675.00;0.77;53281545#2_0;0.00;1.25;vehroute_0.281.130 tripinfo_0.281.130 routing_0.281.130 emissions_0.281.130;98.00;0.281.130;1;398.70;1.20;0.00;76.47;passenger;;1;64.00;298463.957091;11819.716445;60.839644;129.500603;6.613089;0;128.301140
2774.00;-37061736#7_0;33.63;11.07;2596.00;4.00;gneE14_0;0.00;17.67;vehroute_0.3.180 tripinfo_0.3.180 routing_0.3.180 emissions_0.3.180;178.00;0.3.180;1;1597.92;1.06;0.00;85.86;passenger;;1;13.00;450948.709975;9374.279220;53.298732;187.458359;8.601055;0;193.844775
2775.00;47663822#2.31_1;76.83;17.81;2376.00;0.00;408074469#0_0;0.00;18.79;vehroute_1.291.330 tripinfo_1.291.330 routing_1.291.330 emissions_1.291.330;399.00;1.291.330;1;4586.65;1.13;0.00;158.02;passenger;;4;74.00;1319218.746238;24918.629187;144.434666;546.323181;25.946419;0;567.076583
2776.00;47663822#2.31_0;76.83;13.99;1882.00;0.18;408074469#0_0;12.10;0.00;vehroute_2.2100.3 tripinfo_2.2100.3 routing_2.2100.3 emissions_2.2100.3;894.00;2.2100.3;1;4574.94;1.20;150.00;514.83;bus;;12;199.00;10627591.768815;20255.293939;4230.903723;88259.367458;2114.233868;0;4531.685925
2776.00;47663822#2.31_1;76.83;21.19;2362.00;0.40;408074469#0_0;0.00;24.90;vehroute_1.291.328 tripinfo_1.291.328 routing_1.291.328 emissions_1.291.328;414.00;1.291.328;1;4586.94;1.49;0.00;229.61;passenger;;7;94.00;1427307.346464;28037.437539;161.805564;599.386429;29.346302;0;613.538368
2776.00;163041337_0;150.93;12.28;2598.00;6.00;gneE14_0;0.00;17.28;vehroute_0.4.36 tripinfo_0.4.36 routing_0.4.36 emissions_0.4.36;178.00;0.4.36;1;1969.68;1.20;0.00;75.00;passenger;;1;12.00;544391.449836;9084.915532;54.278061;226.249198;10.528244;0;234.010032
2776.00;37022128_0;106.30;19.85;2667.00;3.00;53281545#2_1;0.00;9.09;vehroute_0.285.37 tripinfo_0.285.37 routing_0.285.37 emissions_0.285.37;109.00;0.285.37;1;390.07;1.21;0.00;89.05;passenger;;1;74.00;332998.072084;13140.420368;67.746108;147.328057;7.585243;0;143.145870
2776.00;gneE4_0;142.09;12.45;2688.00;0.00;gneE14_0;0.00;20.06;vehroute_0.2.56 tripinfo_0.2.56 routing_0.2.56 emissions_0.2.56;88.00;0.2.56;1;993.95;1.20;0.00;27.82;passenger;;1;9.00;257359.940532;4130.513717;24.896155;105.540597;4.792770;0;110.627930
2777.00;gneE5_0;349.68;14.61;2173.00;13.00;gneE14_1;0.00;3.90;vehroute_0.15.30 tripinfo_0.15.30 routing_0.15.30 emissions_0.15.30;604.00;0.15.30;1;4129.95;1.32;0.00;407.75;passenger;;17;50.00;1490108.371303;36241.524006;200.131255;630.135601;30.026199;0;640.539858
2777.00;47661751#0_0;121.06;9.94;2456.00;8.00;gneE14_0;0.00;14.31;vehroute_0.5.136 tripinfo_0.5.136 routing_0.5.136 emissions_0.5.136;321.00;0.5.136;1;2078.66;0.91;0.00;178.03;passenger;;9;83.00;731311.732678;21056.039775;112.975113;309.304710;14.542507;0;314.365544
2778.00;47661751#0_0;121.06;12.51;2535.00;15.00;gneE14_0;0.00;3.38;vehroute_6.1015.28 tripinfo_6.1015.28 routing_6.1015.28 emissions_6.1015.28;243.00;6.1015.28;1;2078.66;1.19;0.00;134.44;taxi;;3;13.00;744329.310048;14624.965720;84.286414;314.910482;14.863526;0;319.955474
2778.00;-37061736#7_0;33.63;13.96;2592.00;0.05;583371595#1_1;0.00;21.49;vehroute_0.33.126 tripinfo_0.33.126 routing_0.33.126 emissions_0.33.126;186.00;0.33.126;1;926.71;1.29;0.00;140.57;passenger;;1;111.00;530806.627489;21218.674876;109.146082;233.066177;11.923311;0;228.178378
2778.00;48484730#0_0;230.76;12.38;2666.00;2.00;408074469#0_0;0.00;18.78;vehroute_1.296.37 tripinfo_1.296.37 routing_1.296.37 emissions_1.296.37;112.00;1.296.37;1;1313.24;1.13;0.00;35.18;passenger;;1;2.00;343579.069070;5480.687051;32.940799;141.941711;6.546448;0;147.689515
2778.00;775830384_1;114.22;19.01;2664.00;0.00;53281545#2_0;7.60;0.00;vehroute_6.1161.37 tripinfo_6.1161.37 routing_6.1161.37 emissions_6.1161.37;114.00;6.1161.37;1;398.95;1.14;0.00;91.73;taxi;;4;73.00;348719.403959;14146.721200;72.623116;153.121988;7.814402;0;149.904551
2778.00;37022128_0;106.30;19.18;2736.00;0.00;53281545#2_1;13.95;0.00;vehroute_0.285.38 tripinfo_0.285.38 routing_0.285.38 emissions_0.285.38;42.00;0.285.38;1;376.12;1.19;0.00;22.42;passenger;;1;9.00;171925.300129;3315.703092;19.174303;72.691862;3.473812;0;73.903277
2780.00;252220826_0;65.83;13.13;2458.00;10.00;408074469#0_2;0.00;15.51;vehroute_1.304.34 tripinfo_1.304.34 routing_1.304.34 emissions_1.304.34;322.00;1.304.34;1;3061.95;1.22;0.00;167.95;passenger;;3;122.00;952787.344247;25602.078057;139.083071;396.933919;19.498562;0;409.568803
2780.00;47661751#0_0;121.06;11.20;2503.00;1.00;gneE14_0;0.00;17.94;vehroute_0.5.139 tripinfo_0.5.139 routing_0.5.139 emissions_0.5.139;277.00;0.5.139;1;2078.66;1.08;0.00;156.73;passenger;;5;42.00;700677.963040;16626.069563;92.226894;295.983584;13.918440;0;301.194169
2780.00;-292382413_0;152.29;12.28;2666.00;2.00;53281545#2_1;0.00;13.32;vehroute_0.284.37 tripinfo_0.284.37 routing_0.284.37 emissions_0.284.37;114.00;0.284.37;1;410.56;1.22;0.00;88.54;passenger;;1;74.00;322728.623000;13228.773547;67.869840;142.693986;7.279475;0;138.731835
2780.00;775830384_1;114.22;18.13;2736.00;0.06;53281545#2_1;0.00;1.25;vehroute_0.281.133 tripinfo_0.281.133 routing_0.281.133 emissions_0.281.133;44.00;0.281.133;1;398.70;1.10;0.00;20.88;passenger;;1;7.00;129508.884602;2245.583428;13.297608;53.167560;2.459152;0;55.670376
2780.00;775830384_2;114.22;18.44;2752.00;16.00;53281545#2_0;0.00;0.74;vehroute_6.1161.38 tripinfo_6.1161.38 routing_6.1161.38 emissions_6.1161.38;28.00;6.1161.38;1;398.70;1.18;0.00;6.83;taxi;;0;0.00;119377.092863;1685.259784;10.537814;49.161309;2.306613;0;51.314771
2781.00;775830384_1;114.22;18.40;2695.00;0.20;53281545#2_0;0.00;1.25;vehroute_0.281.131 tripinfo_0.281.131 routing_0.281.131 emissions_0.281.131;86.00;0.281.131;1;406.55;1.23;0.00;65.33;passenger;;1;47.00;292453.788102;10122.208165;53.000673;128.131376;6.479006;0;125.716164
2782.00;47661751#0_0;121.06;11.47;2556.00;0.00;gneE14_0;0.00;4.06;vehroute_0.5.142 tripinfo_0.5.142 routing_0.5.142 emissions_0.5.142;226.00;0.5.142;1;2078.66;1.14;0.00;112.33;passenger;;2;7.00;636469.981185;12637.137218;72.576705;264.695447;12.298421;0;273.592275
2782.00;28639939#0_0;139.89;15.51;2736.00;0.00;53281545#2_1;7.60;0.00;vehroute_0.283.38 tripinfo_0.283.38 routing_0.283.38 emissions_0.283.38;46.00;0.283.38;1;334.11;1.18;0.00;26.58;passenger;;2;9.00;141436.248129;2795.827255;16.067175;59.612169;2.750996;0;60.797520
2782.00;775830384_2;114.22;19.55;2757.00;0.49;53281545#2_1;0.00;9.29;vehroute_0.281.134 tripinfo_0.281.134 routing_0.281.134 emissions_0.281.134;25.00;0.281.134;1;398.70;1.23;0.00;4.34;passenger;;0;0.00;108691.512338;1143.583110;7.794907;43.262581;1.990882;0;46.721438
2783.00;53292659#0_0;67.48;19.83;2525.00;5.00;408074469#0_0;0.00;17.66;vehroute_1.302.70 tripinfo_1.302.70 routing_1.302.70 emissions_1.302.70;258.00;1.302.70;1;2625.34;1.20;0.00;126.10;passenger;;4;34.00;772105.176857;15618.741681;89.386060;322.060316;15.236668;0;331.896137
2785.00;775830384_0;114.22;7.86;1628.00;8.00;gneE14_0;12.10;0.00;vehroute_2.2500.1 tripinfo_2.2500.1 routing_2.2500.1 emissions_2.2500.1;1157.00;2.2500.1;1;4586.40;1.20;135.00;792.44;bus;;24;332.00;11580264.611569;23445.757062;4975.096804;98476.994018;2433.170061;0;4937.649160
2785.00;47661751#0_0;121.06;12.33;2544.00;6.00;gneE14_0;0.00;1.03;vehroute_0.5.141 tripinfo_0.5.141 routing_0.5.141 emissions_0.5.141;241.00;0.5.141;1;2078.66;1.22;0.00;134.58;passenger;;1;7.00;762259.882328;14950.020255;86.256925;322.999889;15.289200;0;327.662940
2785.00;53292659#0_0;67.48;17.30;2556.00;0.00;408074469#0_1;49.11;18.63;vehroute_1.302.71 tripinfo_1.302.71 routing_1.302.71 emissions_1.302.71;229.00;1.302.71;1;2576.23;1.12;0.00;90.08;passenger;;2;24.00;695211.108107;12632.743350;73.671635;285.333762;13.300100;0;298.842116
2785.00;53292419_0;342.11;12.15;2700.00;0.00;199263544_0;64.88;19.56;vehroute_0.66.15 tripinfo_0.66.15 routing_0.66.15 emissions_0.66.15;85.00;0.66.15;1;681.53;1.17;0.00;39.90;passenger;;2;16.00;223052.213410;4896.261507;27.530778;92.835421;4.206597;0;95.881459
2786.00;199263543_0;77.99;12.11;2592.00;0.00;gneE14_2;0.00;19.10;vehroute_0.6.18 tripinfo_0.6.18 routing_0.6.18 emissions_0.6.18;194.00;0.6.18;1;2257.83;1.15;0.00;72.48;passenger;;1;2.00;565285.257168;8719.959129;52.949515;231.044543;10.522750;0;242.991486
2787.00;gneE5_0;349.68;13.77;2592.00;0.00;192483968#1_0;123.57;16.31;vehroute_0.184.54 tripinfo_0.184.54 routing_0.184.54 emissions_0.184.54;195.00;0.184.54;1;996.24;1.31;0.00;139.58;passenger;;1;4.00;416228.603365;12070.527251;64.750520;177.128376;8.309226;0;178.922183
2787.00;47661751#0_0;121.06;15.37;2616.00;6.00;gneE14_0;0.00;22.81;vehroute_0.5.145 tripinfo_0.5.145 routing_0.5.145 emissions_0.5.145;171.00;0.5.145;1;2078.66;1.41;0.00;78.18;passenger;;1;7.00;566945.003513;9151.343195;55.175451;234.079436;11.010426;0;243.704676
2787.00;775830384_0;114.22;14.28;2716.00;0.63;53281545#2_0;0.00;1.25;vehroute_0.281.132 tripinfo_0.281.132 routing_0.281.132 emissions_0.281.132;71.00;0.281.132;1;406.55;1.08;0.00;47.51;passenger;;2;28.00;233628.270810;7072.172715;37.746814;101.069640;4.953137;0;100.428494
2788.00;28639939#0_0;139.89;17.15;2755.00;19.00;53281545#2_0;0.00;2.43;vehroute_6.1162.19 tripinfo_6.1162.19 routing_6.1162.19 emissions_6.1162.19;33.00;6.1162.19;1;341.71;1.28;0.00;13.81;taxi;;0;0.00;148645.573599;2352.233378;14.254750;62.384005;2.882888;0;63.896043
2789.00;50172050#0_0;132.31;11.83;2174.00;14.00;gneE14_2;0.00;2.78;vehroute_0.16.30 tripinfo_0.16.30 routing_0.16.30 emissions_0.16.30;615.00;0.16.30;1;4145.91;1.15;0.00;395.32;passenger;;13;60.00;1424774.716345;37358.526645;203.662053;603.026124;28.681108;0;612.457753
2789.00;47661751#0_0;121.06;13.62;2620.00;10.00;gneE14_0;0.00;20.56;vehroute_6.1015.29 tripinfo_6.1015.29 routing_6.1015.29 emissions_6.1015.29;169.00;6.1015.29;1;2078.66;1.23;0.00;63.52;taxi;;1;7.00;520029.645778;8553.860042;51.369483;214.715896;10.083909;0;223.537988
2790.00;53292659#0_0;67.48;20.21;2484.00;0.00;408074469#0_2;0.00;20.82;vehroute_1.302.69 tripinfo_1.302.69 routing_1.302.69 emissions_1.302.69;306.00;1.302.69;1;2625.34;1.25;0.00;178.62;passenger;;5;41.00;964055.237536;21970.875537;123.032975;408.904479;19.710531;0;414.408394
2791.00;252220824_0;71.56;12.48;2459.00;11.00;408074469#0_1;0.00;14.81;vehroute_1.305.34 tripinfo_1.305.34 routing_1.305.34 emissions_1.305.34;332.00;1.305.34;1;3134.29;1.18;0.00;176.13;passenger;;4;116.00;1029168.970385;27168.947534;148.110640;431.021601;21.015565;0;442.401911
2792.00;48484858#0_0;69.31;18.09;2458.00;10.00;408074469#0_1;0.00;17.22;vehroute_1.303.34 tripinfo_1.303.34 routing_1.303.34 emissions_1.303.34;334.00;1.303.34;1;2964.77;1.29;0.00;195.61;passenger;;4;117.00;1016618.082058;27513.661774;149.307780;429.491548;21.127802;0;437.006600
2793.00;-37061736#7_0;33.63;12.62;2716.00;0.63;583371595#1_1;0.00;4.52;vehroute_0.33.132 tripinfo_0.33.132 routing_0.33.132 emissions_0.33.132;77.00;0.33.132;1;926.71;1.25;0.00;29.94;passenger;;1;1.00;328442.085521;5321.202826;32.035114;138.764786;6.648124;0;141.182229
2794.00;-292382413_0;152.29;11.15;2736.00;0.00;53281545#2_0;7.60;0.00;vehroute_0.284.38 tripinfo_0.284.38 routing_0.284.38 emissions_0.284.38;58.00;0.284.38;1;410.81;1.08;0.00;28.88;passenger;;1;9.00;176042.773805;3958.949603;22.191240;74.659360;3.465060;0;75.673746
2795.00;53292332#0_0;29.81;13.20;2595.00;3.00;gneE14_1;0.00;21.99;vehroute_0.7.18 tripinfo_0.7.18 routing_0.7.18 emissions_0.7.18;200.00;0.7.18;1;2322.93;1.32;0.00;93.04;passenger;;1;12.00;645341.860011;11238.131790;66.585467;267.439215;12.708798;0;277.404485
2795.00;48484725_0;183.86;10.92;2595.00;3.00;408074469#0_1;0.00;15.67;vehroute_1.298.36 tripinfo_1.298.36 routing_1.298.36 emissions_1.298.36;200.00;1.298.36;1;1478.03;0.99;0.00;102.86;passenger;;4;64.00;473366.907272;12891.852853;69.693847;197.066712;9.186852;0;203.483886
2795.00;48484723_0;142.71;21.96;2595.00;3.00;408074469#0_2;0.00;19.78;vehroute_1.299.108 tripinfo_1.299.108 routing_1.299.108 emissions_1.299.108;200.00;1.299.108;1;1639.55;1.32;0.00;124.11;passenger;;2;94.00;653742.080197;19785.151521;105.745239;279.373847;14.166400;0;281.020588
2796.00;gneE5_1;349.68;12.50;2448.00;0.00;240384794_1;13.95;0.00;vehroute_0.131.34 tripinfo_0.131.34 routing_0.131.34 emissions_0.131.34;348.00;0.131.34;1;1993.12;1.20;0.00;238.30;passenger;;4;80.00;902607.420406;27744.562506;147.725051;389.618546;19.148348;0;387.999297
2796.00;53292418_0;332.16;10.95;2520.00;0.00;583371595#1_1;58.39;10.85;vehroute_0.39.7 tripinfo_0.39.7 routing_0.39.7 emissions_0.39.7;276.00;0.39.7;1;1992.49;1.03;0.00;148.20;passenger;;3;99.00;763301.427396;22259.948964;119.218998;321.709531;15.297639;0;328.117056
2796.00;48484728_0;208.44;14.49;2595.00;3.00;408074469#0_0;0.00;17.21;vehroute_1.297.36 tripinfo_1.297.36 routing_1.297.36 emissions_1.297.36;201.00;1.297.36;1;1389.18;1.35;0.00;134.03;passenger;;7;63.00;600617.796686;15394.907272;84.425504;256.876160;12.537660;0;258.182344
2797.00;47663822#2.31_0;76.83;14.39;1953.00;3.00;408074469#0_0;12.10;0.00;vehroute_3.550.2 tripinfo_3.550.2 routing_3.550.2 emissions_3.550.2;844.00;3.550.2;1;4574.94;1.20;150.00;465.17;bus;;9;203.00;10250554.266138;19527.995544;4094.277824;85094.000443;2039.423007;0;4370.932617
2797.00;gneE5_0;349.68;12.02;2520.00;0.00;48484828#4_0;7.60;0.00;vehroute_0.164.7 tripinfo_0.164.7 routing_0.164.7 emissions_0.164.7;277.00;0.164.7;1;1197.45;1.09;0.00;200.01;passenger;;7;49.00;614906.334893;19781.969411;104.512659;263.626999;12.500585;0;264.328094
2797.00;53283046#0_0;165.89;16.95;2592.00;0.00;240384794_1;7.60;0.00;vehroute_0.130.36 tripinfo_0.130.36 routing_0.130.36 emissions_0.130.36;205.00;0.130.36;1;1240.85;1.04;0.00;131.92;passenger;;3;104.00;533824.124109;19613.976378;101.630534;227.576750;11.239627;0;229.475347
2797.00;47661751#0_0;121.06;13.54;2630.00;2.00;gneE14_0;0.00;21.29;vehroute_0.5.146 tripinfo_0.5.146 routing_0.5.146 emissions_0.5.146;167.00;0.5.146;1;2078.66;1.28;0.00;65.77;passenger;;1;1.00;536173.375867;8177.306952;49.874616;221.245853;10.264304;0;230.477021
