step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
1900;4;209426734;1900;290;2775;2776;7.52;0.45;234.05;3.69;875;4;933.00;0
1901;4;209426752;1901;289;2775;2776;7.55;0.46;234.04;3.69;874;4;934.00;0
1901;4;209426764;1901;294;2775;2776;7.56;0.46;234.04;3.69;874;4;935.00;0
1902;4;209426776;1902;311;2814;2846;7.52;0.46;234.03;3.64;912;4;936.00;31
1903;4;209426794;1903;298;2814;2847;7.51;0.45;234.04;3.64;911;4;937.00;32
1905;4;209426806;1905;306;2820;2847;7.52;0.46;234.11;3.63;915;4;938.00;26
1908;4;209426818;1908;312;2822;2847;7.48;0.45;234.38;3.63;914;4;939.00;24
1908;4;209426831;1908;310;2825;2847;7.45;0.45;234.38;3.63;917;4;940.00;21
1909;4;209426842;1909;309;2826;2847;7.42;0.45;234.44;3.63;917;4;941.00;20
1910;4;209426854;1910;310;2829;2847;7.46;0.45;234.47;3.64;919;4;942.00;17
1916;4;209426867;1916;308;2832;2847;7.41;0.45;234.45;3.64;916;4;943.00;14
1918;4;209426880;1918;306;2835;2848;7.43;0.45;234.62;3.65;917;4;944.00;12
1921;4;209426893;1921;305;2838;2850;7.42;0.45;234.64;3.65;917;4;945.00;11
1922;4;209426905;1922;297;2841;2850;7.39;0.45;234.64;3.65;919;4;946.00;8
1924;4;209426917;1924;302;2845;2854;7.34;0.44;234.56;3.65;921;4;947.00;8
1924;4;209426930;1924;301;2846;2854;7.28;0.44;234.56;3.65;922;4;948.00;7
1925;4;209426945;1925;305;2846;2854;7.26;0.44;234.58;3.65;921;4;949.00;7
1928;4;209426956;1928;306;2846;2854;7.13;0.43;234.50;3.65;918;4;950.00;7
1930;4;209426968;1930;306;2850;2860;7.05;0.43;234.49;3.65;920;4;951.00;9
1931;4;209426980;1931;298;2850;2860;6.98;0.42;234.42;3.65;919;4;952.00;9
1934;4;209426992;1934;298;2850;2860;6.85;0.42;234.52;3.65;916;4;953.00;9
1939;4;209427003;1939;297;2852;2863;6.75;0.41;234.36;3.65;913;4;954.00;10
1940;4;209427016;1940;297;2856;2863;6.69;0.41;234.35;3.66;916;4;955.00;6
1942;4;209427028;1942;292;2857;2863;6.69;0.41;234.40;3.66;915;4;956.00;5
1945;4;209427039;1945;301;2857;2864;6.63;0.40;234.40;3.66;912;4;957.00;6
1947;4;209427051;1947;296;2858;2865;6.67;0.41;234.40;3.66;911;4;958.00;6
1947;4;209427062;1947;303;2858;2865;6.73;0.41;234.40;3.66;911;4;959.00;6
1949;4;209427075;1949;300;2877;2891;6.80;0.42;234.23;3.64;928;4;960.00;13
1951;4;209427089;1951;297;2877;2891;6.81;0.42;234.12;3.64;926;4;961.00;13
1956;4;209427100;1956;303;2878;2891;6.86;0.42;234.21;3.64;922;4;962.00;12
1956;4;209427113;1956;306;2880;2892;6.93;0.42;234.21;3.64;924;4;963.00;11
1960;4;209427125;1960;301;2881;2892;6.95;0.42;233.92;3.64;921;4;964.00;10
1963;4;209427136;1963;301;2884;2896;7.00;0.43;233.70;3.64;921;4;965.00;11
1965;4;209427148;1965;304;2884;2896;7.03;0.43;233.78;3.64;919;4;966.00;11
1967;4;209427161;1967;306;2888;2900;7.05;0.43;233.58;3.64;921;4;967.00;11
1968;4;209427173;1968;311;2888;2900;7.10;0.43;233.57;3.64;920;4;968.00;11
1968;4;209427185;1968;312;2889;2900;7.11;0.43;233.57;3.64;921;4;969.00;10
1969;4;209427196;1969;310;2889;2900;7.11;0.43;233.46;3.64;920;4;970.00;10
1971;4;209427207;1971;311;2892;2900;7.09;0.43;233.41;3.67;921;4;971.00;7
1973;4;209427218;1973;311;2902;2912;7.17;0.44;233.32;3.65;929;4;972.00;9
1976;4;209427231;1976;311;2903;2912;7.15;0.43;233.37;3.65;927;4;973.00;8
1978;4;209427242;1978;315;2904;2912;7.09;0.43;233.34;3.66;926;4;974.00;7
1979;4;209427253;1979;315;2904;2912;7.09;0.43;233.39;3.66;925;4;975.00;7
1979;4;209427265;1979;314;2905;2912;7.09;0.43;233.39;3.66;926;4;976.00;6
1982;4;209427276;1982;323;2905;2912;7.05;0.43;233.31;3.66;923;4;977.00;6
1984;4;209427287;1984;327;2905;2913;6.97;0.42;233.31;3.66;921;4;978.00;7
1985;4;209427299;1985;316;2906;2913;6.92;0.42;233.32;3.67;921;4;979.00;6
1986;4;209427311;1986;311;2912;2919;6.94;0.42;233.31;3.67;926;4;980.00;6
1986;4;209427323;1986;309;2913;2920;6.98;0.43;233.31;3.67;927;4;981.00;6
1989;4;209427336;1989;302;2914;2920;7.00;0.43;233.55;3.67;925;4;982.00;5
1990;4;209427348;1990;306;2915;2920;7.05;0.43;233.44;3.68;925;4;983.00;4
1990;4;209427360;1990;303;2918;2924;7.08;0.43;233.44;3.67;928;4;984.00;5
1993;4;209427372;1993;304;2919;2924;7.07;0.43;233.38;3.68;926;4;985.00;4
1993;4;209427384;1993;304;2921;2924;7.12;0.43;233.38;3.69;928;4;986.00;2
1994;4;209427396;1994;307;2922;2925;7.10;0.43;233.34;3.69;928;4;987.00;2
1995;4;209427417;1995;315;2926;2929;7.03;0.43;233.36;3.69;931;4;988.00;2
1997;4;209427430;1997;308;2927;2929;6.98;0.43;233.23;3.69;930;4;989.00;1
1998;4;209427444;1998;306;2932;2935;7.05;0.43;233.25;3.68;934;4;990.00;2
1999;4;209427455;1999;309;2932;2935;7.08;0.43;233.21;3.68;933;4;991.00;2
1999;4;209427465;1999;309;2934;2935;7.05;0.43;233.21;3.68;935;4;992.00;0
2001;4;209427477;2001;308;2934;2935;7.03;0.43;233.20;3.68;933;4;993.00;0
2002;4;209427486;2002;303;2938;2939;7.12;0.44;233.15;3.68;936;4;994.00;0
2002;4;209427497;2002;307;2938;2939;7.10;0.43;233.15;3.68;936;4;995.00;0
2003;4;209427508;2003;312;2938;2939;7.08;0.43;233.10;3.68;935;4;996.00;0
2004;4;209427518;2004;311;2938;2939;7.03;0.43;233.12;3.68;934;4;997.00;0
2005;4;209427528;2005;312;2939;2940;7.03;0.43;233.10;3.68;934;4;998.00;0
2006;4;209427538;2006;305;2940;2941;7.01;0.43;233.09;3.68;934;4;999.00;0
2009;4;209427550;2009;302;2940;2941;6.93;0.43;232.96;3.68;931;4;1000.00;0
2012;4;209427564;2012;296;2941;2942;6.93;0.43;232.83;3.68;929;4;1001.00;0
2013;4;209427575;2013;286;2941;2942;6.95;0.43;232.83;3.68;928;4;1002.00;0
2016;4;209427585;2016;286;2941;2942;6.94;0.43;233.01;3.68;925;4;1003.00;0
2019;4;209427595;2019;285;2941;2942;6.94;0.43;233.03;3.68;922;4;1004.00;0
2020;4;209427605;2020;276;2941;2942;6.92;0.42;233.04;3.68;921;4;1005.00;0
2025;4;209427616;2025;274;2941;2942;6.86;0.42;233.30;3.68;916;4;1006.00;0
2027;4;209427626;2027;277;2941;2942;6.83;0.42;233.42;3.68;914;4;1007.00;0
2028;4;209427636;2028;300;3020;3069;6.93;0.43;233.47;3.58;992;4;1008.00;48
2032;4;209427657;2032;291;3024;3070;6.89;0.43;233.74;3.58;992;4;1009.00;45
2036;4;209427667;2036;285;3033;3070;6.93;0.43;233.77;3.57;997;4;1010.00;36
2037;4;209427678;2037;280;3037;3070;6.96;0.43;233.71;3.57;1000;4;1011.00;32
2040;4;209427687;2040;280;3041;3070;6.98;0.43;233.95;3.57;1001;4;1012.00;28
2046;4;209427698;2046;278;3042;3070;6.93;0.43;234.28;3.57;996;4;1013.00;27
2053;4;209427708;2053;273;3046;3070;6.92;0.43;234.58;3.58;993;4;1014.00;23
2055;4;209427719;2055;270;3048;3070;6.95;0.43;234.66;3.58;993;4;1015.00;21
2059;4;209427730;2059;275;3050;3071;6.95;0.43;234.70;3.58;991;4;1016.00;20
2062;4;209427741;2062;275;3052;3072;6.94;0.43;234.86;3.59;990;4;1017.00;19
2066;4;209427751;2066;283;3054;3072;6.90;0.42;234.71;3.59;988;4;1018.00;17
2068;4;209427762;2068;284;3057;3073;6.81;0.42;234.70;3.59;989;4;1019.00;15
2072;4;209427779;2072;277;3059;3073;6.75;0.42;234.85;3.60;987;4;1020.00;13
2077;4;209427796;2077;281;3061;3073;6.65;0.41;234.80;3.61;984;4;1021.00;11
2078;4;209427807;2078;282;3064;3073;6.63;0.41;234.90;3.62;986;4;1022.00;8
2082;4;209427818;2082;281;3067;3077;6.68;0.41;234.91;3.62;985;4;1023.00;9
2087;5;209427829;2087;282;3069;3077;6.67;0.41;235.02;3.62;982;5;1024.00;7
2091;5;209427850;2091;271;3070;3077;6.71;0.41;235.04;3.62;979;5;1025.00;6
2093;5;209427869;2093;269;3071;3080;6.78;0.42;235.26;3.62;978;5;1026.00;8
2097;5;209427881;2097;264;3074;3080;6.82;0.42;235.50;3.63;977;5;1027.00;5
2100;5;209427893;2100;259;3074;3080;6.88;0.42;235.58;3.63;974;5;1028.00;5
2103;5;209427904;2103;258;3078;3084;6.92;0.43;235.87;3.62;975;5;1029.00;5
2107;5;209427916;2107;252;3079;3085;6.98;0.43;236.14;3.62;972;5;1030.00;5
2110;5;209427928;2110;248;3079;3085;7.08;0.44;236.40;3.62;969;5;1031.00;5
2115;5;209427939;2115;246;3086;3089;7.09;0.44;236.64;3.64;971;5;1032.00;2
2118;5;209427951;2118;241;3087;3089;7.08;0.44;236.93;3.64;969;5;1033.00;1
2124;5;209427963;2124;237;3088;3089;7.12;0.44;237.02;3.64;964;5;1034.00;0
2129;5;209427976;2129;239;3090;3091;7.14;0.44;237.34;3.64;961;5;1035.00;0
2130;5;209427988;2130;239;3090;3091;7.23;0.44;237.41;3.64;960;5;1036.00;0
2134;5;209428000;2134;240;3096;3097;7.31;0.45;237.83;3.64;962;5;1037.00;0
2139;5;209428013;2139;239;3096;3097;7.32;0.45;237.85;3.64;957;5;1038.00;0
2141;5;209428031;2141;239;3097;3098;7.38;0.45;238.07;3.63;956;5;1039.00;0
2144;5;209428043;2144;244;3097;3098;7.41;0.45;238.10;3.63;953;5;1040.00;0
2150;5;209428055;2150;247;3097;3098;7.41;0.45;238.64;3.63;947;5;1041.00;0
2155;5;209428067;2155;246;3097;3098;7.44;0.46;239.06;3.63;942;5;1042.00;0
2157;5;209428079;2157;252;3097;3098;7.55;0.46;239.32;3.63;940;5;1043.00;0
2163;5;209428091;2163;250;3106;3110;7.62;0.47;239.51;3.62;943;5;1044.00;3
2167;5;209428104;2167;251;3107;3110;7.68;0.47;239.82;3.62;940;5;1045.00;2
2174;5;209428116;2174;248;3109;3110;7.73;0.47;240.18;3.62;935;5;1046.00;0
2181;5;209428130;2181;250;3109;3110;7.70;0.47;240.72;3.62;928;5;1047.00;0
2188;5;209428146;2188;252;3109;3110;7.66;0.47;240.88;3.62;921;5;1048.00;0
2193;5;209428161;2193;254;3109;3110;7.62;0.46;240.95;3.62;916;5;1049.00;0
2199;5;209428176;2199;255;3115;3116;7.58;0.46;241.35;3.62;916;5;1050.00;0
2203;5;209428189;2203;247;3115;3116;7.56;0.46;241.38;3.62;912;5;1051.00;0
2207;5;209428205;2207;252;3119;3120;7.57;0.46;241.64;3.61;912;5;1052.00;0
2211;5;209428217;2211;255;3120;3121;7.53;0.46;241.67;3.61;909;5;1053.00;0
2218;5;209428229;2218;263;3120;3121;7.48;0.45;241.93;3.61;902;5;1054.00;0
2222;5;209428241;2222;261;3120;3121;7.47;0.45;241.99;3.61;898;5;1055.00;0
2224;5;209428251;2224;262;3133;3134;7.52;0.46;242.27;3.60;909;5;1056.00;0
2228;5;209428265;2228;263;3133;3134;7.59;0.46;242.55;3.60;905;5;1057.00;0
2230;5;209428276;2230;260;3133;3134;7.64;0.46;242.54;3.60;903;5;1058.00;0
2232;5;209428287;2232;255;3134;3135;7.71;0.47;242.63;3.60;902;5;1059.00;0
2237;5;209428299;2237;250;3135;3136;7.73;0.47;242.60;3.60;898;5;1060.00;0
2239;5;209428311;2239;257;3135;3136;7.73;0.47;242.71;3.60;896;5;1061.00;0
2241;5;209428322;2241;258;3137;3139;7.77;0.47;242.76;3.59;896;5;1062.00;1
2245;5;209428333;2245;263;3137;3139;7.71;0.47;243.01;3.59;892;5;1063.00;1
2247;5;209428345;2247;270;3138;3139;7.71;0.47;243.12;3.59;891;5;1064.00;0
2249;5;209428357;2249;273;3138;3139;7.66;0.47;243.27;3.59;889;5;1065.00;0
2253;5;209428368;2253;281;3144;3145;7.67;0.47;243.07;3.59;891;5;1066.00;0
2256;5;209428380;2256;273;3144;3145;7.65;0.47;243.21;3.59;888;5;1067.00;0
2259;5;209428395;2259;269;3144;3145;7.64;0.47;243.39;3.59;885;5;1068.00;0
2262;5;209428410;2262;270;3144;3145;7.60;0.46;243.33;3.59;882;5;1069.00;0
2265;5;209428425;2265;274;3148;3149;7.53;0.46;243.83;3.58;883;5;1070.00;0
2266;5;209428443;2266;279;3149;3150;7.46;0.46;243.98;3.58;883;5;1071.00;0
2267;5;209428456;2267;280;3149;3150;7.37;0.45;244.19;3.58;882;5;1072.00;0
2274;5;209428477;2274;283;3150;3151;7.28;0.44;244.61;3.58;876;5;1073.00;0
2278;5;209428489;2278;291;3150;3151;7.25;0.44;245.10;3.58;872;5;1074.00;0
2281;5;209428502;2281;288;3150;3151;7.21;0.44;245.15;3.58;869;5;1075.00;0
2281;5;209428514;2281;276;3150;3151;7.21;0.44;245.15;3.58;869;5;1076.00;0
2283;5;209428528;2283;276;3150;3151;7.23;0.44;245.36;3.58;867;5;1077.00;0
2287;5;209428543;2287;272;3150;3151;7.21;0.44;245.53;3.58;863;5;1078.00;0
2290;5;209428557;2290;269;3150;3151;7.16;0.44;245.72;3.58;860;5;1079.00;0
2293;5;209428581;2293;294;3229;3276;7.22;0.45;246.04;3.49;936;5;1080.00;46
2295;5;209428607;2295;278;3232;3277;7.19;0.45;246.02;3.49;937;5;1081.00;44
2299;5;209428621;2299;279;3238;3277;7.22;0.45;246.27;3.49;939;5;1082.00;38
2302;5;209428636;2302;281;3240;3277;7.27;0.45;246.42;3.49;938;5;1083.00;36
2305;5;209428651;2305;275;3247;3277;7.34;0.45;246.68;3.49;942;5;1084.00;29
2306;5;209428666;2306;274;3249;3277;7.42;0.46;246.86;3.49;943;5;1085.00;27
2308;5;209428682;2308;278;3255;3277;7.46;0.46;246.90;3.50;947;5;1086.00;21
2311;5;209428697;2311;284;3257;3277;7.51;0.46;247.32;3.50;946;5;1087.00;19
2313;5;209428712;2313;283;3262;3278;7.55;0.46;247.47;3.51;949;5;1088.00;15
2316;5;209428726;2316;275;3265;3279;7.52;0.46;247.62;3.51;949;5;1089.00;13
2319;5;209428742;2319;273;3268;3279;7.44;0.46;247.76;3.52;949;5;1090.00;10
2320;5;209428758;2320;277;3275;3283;7.36;0.45;247.75;3.52;955;5;1091.00;7
2322;5;209428774;2322;270;3276;3283;7.29;0.45;247.97;3.52;954;5;1092.00;6
2323;5;209428787;2323;276;3278;3283;7.26;0.44;248.02;3.52;955;5;1093.00;4
2327;5;209428801;2327;279;3278;3283;7.27;0.44;248.06;3.52;951;5;1094.00;4
2332;5;209428813;2332;279;3284;3289;7.24;0.44;248.28;3.52;952;5;1095.00;4
2336;5;209428825;2336;275;3285;3289;7.27;0.44;248.45;3.52;949;5;1096.00;3
2337;5;209428837;2337;281;3285;3289;7.30;0.45;248.47;3.52;948;5;1097.00;3
2339;5;209428848;2339;282;3287;3292;7.26;0.44;248.66;3.53;948;5;1098.00;4
2344;5;209428860;2344;292;3287;3292;7.24;0.44;248.71;3.53;943;5;1099.00;4
2348;5;209428872;2348;294;3289;3292;7.18;0.44;248.83;3.53;941;5;1100.00;2
2348;5;209428888;2348;290;3290;3293;7.21;0.44;248.83;3.53;942;5;1101.00;2
2350;5;209428899;2350;292;3292;3294;7.26;0.44;248.71;3.53;942;5;1102.00;1
2351;5;209428911;2351;294;3293;3294;7.27;0.44;248.76;3.54;942;5;1103.00;0
2353;5;209428922;2353;299;3302;3307;7.29;0.45;248.93;3.53;949;5;1104.00;4
2357;5;209428935;2357;302;3303;3307;7.28;0.44;248.77;3.52;946;5;1105.00;3
2362;5;209428953;2362;307;3304;3307;7.26;0.44;248.63;3.52;942;5;1106.00;2
2364;5;209428965;2364;318;3305;3308;7.24;0.44;248.65;3.52;941;5;1107.00;2
2365;5;209428976;2365;315;3305;3308;7.29;0.44;248.64;3.52;940;5;1108.00;2
2366;5;209428987;2366;322;3309;3312;7.30;0.44;248.55;3.52;943;5;1109.00;2
2368;5;209429001;2368;318;3309;3312;7.30;0.44;248.49;3.52;941;5;1110.00;2
2371;5;209429014;2371;315;3312;3316;7.31;0.44;248.42;3.52;941;5;1111.00;3
2373;5;209429026;2373;312;3312;3316;7.29;0.44;248.42;3.52;939;5;1112.00;3
2374;5;209429037;2374;312;3312;3316;7.28;0.44;248.48;3.52;938;5;1113.00;3
2377;5;209429048;2377;309;3312;3316;7.22;0.44;248.41;3.52;935;5;1114.00;3
2380;5;209429066;2380;311;3312;3316;7.17;0.44;248.46;3.52;932;5;1115.00;3
2381;5;209429077;2381;302;3322;3328;7.25;0.44;248.37;3.51;941;5;1116.00;5
2385;5;209429089;2385;302;3323;3328;7.17;0.44;248.22;3.51;938;5;1117.00;4
2388;5;209429100;2388;303;3323;3328;7.16;0.43;248.20;3.51;935;5;1118.00;4
2388;5;209429111;2388;304;3323;3328;7.13;0.43;248.20;3.51;935;5;1119.00;4
2394;5;209429121;2394;301;3323;3328;7.02;0.43;248.35;3.51;929;5;1120.00;4
2395;5;209429131;2395;299;3323;3328;6.94;0.42;248.47;3.51;928;5;1121.00;4
2396;5;209429142;2396;295;3323;3329;6.89;0.42;248.53;3.51;927;5;1122.00;5
2397;5;209429152;2397;294;3323;3329;6.87;0.42;248.64;3.51;926;5;1123.00;5
2398;5;209429162;2398;299;3328;3335;6.90;0.42;248.65;3.50;930;5;1124.00;6
2399;5;209429173;2399;295;3331;3337;6.91;0.42;248.71;3.51;932;5;1125.00;5
2402;5;209429184;2402;291;3332;3337;6.94;0.42;248.79;3.51;930;5;1126.00;4
2405;5;209429194;2405;293;3332;3337;6.92;0.42;248.98;3.51;927;5;1127.00;4
2408;5;209429204;2408;293;3335;3341;6.94;0.42;249.11;3.51;927;5;1128.00;5
2412;5;209429216;2412;295;3335;3341;6.93;0.42;249.07;3.51;923;5;1129.00;5
2415;5;209429226;2415;293;3335;3341;6.86;0.42;248.88;3.51;920;5;1130.00;5
2416;5;209429236;2416;280;3336;3342;6.85;0.42;248.80;3.51;920;5;1131.00;5
2417;5;209429247;2417;270;3339;3346;6.94;0.42;248.80;3.51;922;5;1132.00;6
2418;5;209429258;2418;262;3339;3346;7.01;0.43;248.83;3.51;921;5;1133.00;6
2419;5;209429269;2419;263;3341;3349;7.10;0.43;248.75;3.50;922;5;1134.00;7
2421;5;209429280;2421;257;3342;3349;7.09;0.43;248.63;3.50;921;5;1135.00;6
2423;5;209429290;2423;250;3342;3349;7.13;0.43;248.74;3.50;919;5;1136.00;6
2424;5;209429301;2424;254;3342;3349;7.17;0.43;248.78;3.50;918;5;1137.00;6
2424;5;209429312;2424;256;3346;3353;7.26;0.44;248.78;3.50;922;5;1138.00;6
2426;5;209429323;2426;254;3346;3353;7.33;0.44;248.72;3.50;920;5;1139.00;6
2426;5;209429342;2426;255;3346;3353;7.38;0.45;248.72;3.50;920;5;1140.00;6
2426;5;209429353;2426;256;3346;3353;7.44;0.45;248.72;3.50;920;5;1141.00;6
2427;5;209429364;2427;248;3346;3354;7.49;0.45;248.67;3.50;919;5;1142.00;7
2430;5;209429375;2430;246;3347;3355;7.49;0.45;248.73;3.50;917;5;1143.00;7
2430;6;209429386;2430;248;3347;3355;7.52;0.46;248.73;3.50;917;6;1144.00;7
2430;6;209429413;2430;239;3348;3356;7.53;0.46;248.73;3.50;918;6;1145.00;7
2432;6;209429431;2432;236;3348;3356;7.52;0.46;248.79;3.50;916;6;1146.00;7
2432;6;209429442;2432;237;3348;3356;7.52;0.46;248.79;3.50;916;6;1147.00;7
2433;6;209429452;2433;238;3348;3356;7.55;0.46;248.78;3.50;915;6;1148.00;7
2435;6;209429464;2435;240;3348;3356;7.55;0.46;248.66;3.50;913;6;1149.00;7
2435;6;209429474;2435;241;3350;3356;7.54;0.46;248.66;3.52;915;6;1150.00;5
2435;6;209429484;2435;240;3350;3356;7.60;0.46;248.66;3.52;915;6;1151.00;5
2435;6;209429494;2435;265;3417;3483;7.78;0.48;248.66;3.45;982;6;1152.00;65
2438;6;209429515;2438;258;3422;3484;7.73;0.48;248.56;3.45;984;6;1153.00;61
2440;6;209429527;2440;251;3432;3484;7.73;0.48;248.82;3.45;992;6;1154.00;51
2442;6;209429538;2442;249;3438;3484;7.78;0.48;248.90;3.46;996;6;1155.00;45
2443;6;209429549;2443;248;3444;3484;7.75;0.48;248.91;3.46;1001;6;1156.00;39
2444;6;209429560;2444;252;3447;3484;7.72;0.48;248.91;3.47;1003;6;1157.00;36
2445;6;209429570;2445;251;3450;3484;7.71;0.47;249.03;3.47;1005;6;1158.00;33
2446;6;209429582;2446;252;3454;3484;7.71;0.47;248.99;3.48;1008;6;1159.00;29
2450;6;209429600;2450;253;3457;3485;7.72;0.47;248.91;3.49;1007;6;1160.00;27
2452;6;209429612;2452;254;3463;3486;7.71;0.47;248.95;3.50;1011;6;1161.00;22
2453;6;209429623;2453;256;3465;3486;7.70;0.47;248.91;3.50;1012;6;1162.00;20
2454;6;209429634;2454;265;3469;3487;7.67;0.47;248.93;3.51;1015;6;1163.00;17
2456;6;209429647;2456;273;3470;3487;7.57;0.47;248.86;3.51;1014;6;1164.00;16
2460;6;209429658;2460;275;3473;3487;7.44;0.46;248.89;3.52;1013;6;1165.00;13
2463;6;209429668;2463;283;3474;3487;7.27;0.45;248.96;3.52;1011;6;1166.00;12
2465;6;209429680;2465;292;3483;3491;7.21;0.44;249.03;3.54;1018;6;1167.00;7
2469;6;209429692;2469;299;3484;3491;7.09;0.43;248.87;3.54;1015;6;1168.00;6
2472;6;209429703;2472;297;3485;3491;7.04;0.43;248.82;3.54;1013;6;1169.00;5
2476;6;209429716;2476;303;3489;3497;7.01;0.43;249.18;3.53;1013;6;1170.00;7
2477;6;209429728;2477;302;3490;3497;6.99;0.43;249.14;3.54;1013;6;1171.00;6
2481;6;209429739;2481;298;3491;3497;6.89;0.42;249.36;3.54;1010;6;1172.00;5
2486;6;209429750;2486;301;3495;3501;6.84;0.42;249.37;3.54;1009;6;1173.00;5
2488;6;209429762;2488;299;3498;3502;6.89;0.42;249.37;3.55;1010;6;1174.00;3
2491;6;209429774;2491;295;3498;3502;6.86;0.42;249.47;3.55;1007;6;1175.00;3
2494;6;209429784;2494;293;3504;3506;6.81;0.42;249.48;3.55;1010;6;1176.00;1
2498;6;209429797;2498;288;3504;3506;6.82;0.42;249.70;3.55;1006;6;1177.00;1
2500;6;209429808;2500;286;3505;3506;6.82;0.42;249.73;3.55;1005;6;1178.00;0
2506;6;209429819;2506;289;3506;3507;6.89;0.42;249.72;3.55;1000;6;1179.00;0
2508;6;209429830;2508;295;3506;3507;6.94;0.42;249.83;3.55;998;6;1180.00;0
2514;6;209429841;2514;297;3512;3513;6.92;0.42;249.64;3.55;998;6;1181.00;0
2518;6;209429853;2518;289;3512;3513;6.90;0.42;250.01;3.55;994;6;1182.00;0
2521;6;209429864;2521;295;3513;3514;6.91;0.42;250.19;3.55;992;6;1183.00;0
2525;6;209429876;2525;294;3513;3514;6.92;0.42;250.23;3.55;988;6;1184.00;0
2527;6;209429887;2527;294;3513;3514;6.93;0.42;250.47;3.55;986;6;1185.00;0
2532;6;209429898;2532;293;3513;3514;6.88;0.42;250.60;3.55;981;6;1186.00;0
2536;6;209429914;2536;293;3513;3514;6.89;0.42;250.85;3.55;977;6;1187.00;0
2538;6;209429925;2538;294;3523;3526;6.83;0.42;250.88;3.54;985;6;1188.00;2
2542;6;209429936;2542;296;3524;3526;6.77;0.41;251.03;3.54;982;6;1189.00;1
2548;6;209429947;2548;282;3525;3526;6.75;0.41;251.66;3.53;977;6;1190.00;0
2549;6;209429958;2549;283;3525;3526;6.82;0.42;251.63;3.53;976;6;1191.00;0
2554;6;209429969;2554;284;3525;3526;6.78;0.42;252.01;3.53;971;6;1192.00;0
2558;6;209429979;2558;287;3525;3526;6.79;0.42;251.96;3.53;967;6;1193.00;0
2561;6;209429990;2561;288;3529;3530;6.87;0.42;252.21;3.53;968;6;1194.00;0
2568;6;209430001;2568;279;3529;3530;6.93;0.43;252.55;3.53;961;6;1195.00;0
2572;6;209430015;2572;284;3533;3534;7.02;0.43;252.78;3.53;961;6;1196.00;0
2573;6;209430028;2573;279;3534;3535;7.08;0.43;252.86;3.53;961;6;1197.00;0
2580;6;209430039;2580;272;3534;3535;7.08;0.43;252.99;3.53;954;6;1198.00;0
2582;6;209430050;2582;268;3534;3535;7.09;0.43;252.97;3.53;952;6;1199.00;0
2584;6;209430070;2584;269;3560;3576;7.09;0.43;253.25;3.50;976;6;1200.00;15
2589;7;209430090;2589;262;3561;3576;7.06;0.43;253.48;3.50;972;7;1201.00;14
2594;7;209430122;2594;264;3564;3576;7.03;0.43;253.86;3.50;970;7;1202.00;11
2598;7;209430134;2598;264;3565;3577;7.01;0.43;254.08;3.50;967;7;1203.00;11
2605;7;209430148;2605;268;3568;3578;6.97;0.43;254.35;3.50;963;7;1204.00;9
2607;7;209430163;2607;276;3569;3578;6.94;0.42;254.39;3.50;962;7;1205.00;8
2612;7;209430175;2612;273;3572;3581;6.91;0.42;254.59;3.50;960;7;1206.00;8
2617;7;209430186;2617;281;3573;3581;6.90;0.42;254.56;3.50;956;7;1207.00;7
2624;7;209430198;2624;278;3575;3581;6.88;0.42;254.78;3.50;951;7;1208.00;5
2627;7;209430210;2627;275;3575;3581;6.89;0.42;254.93;3.50;948;7;1209.00;5
2633;7;209430221;2633;278;3582;3587;6.91;0.42;254.95;3.50;949;7;1210.00;4
2636;7;209430233;2636;281;3582;3587;6.95;0.42;255.14;3.50;946;7;1211.00;4
2639;7;209430245;2639;283;3582;3587;6.99;0.43;255.26;3.50;943;7;1212.00;4
2642;7;209430255;2642;289;3582;3587;7.02;0.43;255.47;3.50;940;7;1213.00;4
2647;7;209430267;2647;290;3586;3591;7.06;0.43;255.73;3.49;939;7;1214.00;4
2647;7;209430278;2647;293;3588;3593;7.17;0.44;255.73;3.49;941;7;1215.00;4
2651;7;209430294;2651;299;3589;3593;7.16;0.44;256.06;3.50;938;7;1216.00;3
2651;7;209430306;2651;296;3590;3594;7.23;0.44;256.06;3.50;939;7;1217.00;3
2657;7;209430317;2657;307;3590;3594;7.18;0.44;256.25;3.50;933;7;1218.00;3
2661;7;209430329;2661;306;3590;3594;7.12;0.44;256.58;3.50;929;7;1219.00;3
2664;7;209430340;2664;311;3590;3594;7.07;0.43;256.75;3.50;926;7;1220.00;3
2669;7;209430351;2669;317;3590;3594;6.93;0.43;257.08;3.50;921;7;1221.00;3
2673;7;209430368;2673;319;3591;3594;6.80;0.42;257.19;3.50;918;7;1222.00;2
2677;7;209430379;2677;324;3591;3594;6.68;0.41;257.09;3.50;914;7;1223.00;2
2682;7;209430390;2682;338;3634;3664;6.60;0.41;257.39;3.46;952;7;1224.00;29
2686;7;209430406;2686;334;3635;3665;6.55;0.40;257.25;3.46;949;7;1225.00;29
2690;7;209430418;2690;327;3641;3665;6.57;0.41;257.48;3.46;951;7;1226.00;23
2694;7;209430430;2694;326;3641;3665;6.58;0.41;257.73;3.46;947;7;1227.00;23
2697;7;209430442;2697;332;3646;3667;6.60;0.41;257.95;3.46;949;7;1228.00;20
