tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
47.00;775830384_1;114.22;16.03;21.00;0.43;53281545#2_1;0.00;17.02;vehroute_0.281.1 tripinfo_0.281.1 routing_0.281.1 emissions_0.281.1;26.00;0.281.1;1;398.70;1.02;0.00;1.42;passenger;;0;0.00;63872.403699;537.412802;3.837872;24.421559;1.012447;0;27.455887
48.00;37022128_0;106.30;20.15;8.00;8.00;53281545#2_0;0.00;1.25;vehroute_6.1164.0 tripinfo_6.1164.0 routing_6.1164.0 emissions_6.1164.0;40.00;6.1164.0;1;397.92;1.25;0.00;20.03;taxi;;0;0.00;196945.985958;3642.001065;21.221878;83.086835;3.927711;0;84.658517
50.00;-292382413_0;152.29;13.38;2.00;2.00;53281545#2_1;0.00;12.41;vehroute_0.284.0 tripinfo_0.284.0 routing_0.284.0 emissions_0.284.0;48.00;0.284.0;1;410.56;1.23;0.00;23.07;passenger;;2;4.00;171555.025144;3244.169548;18.855316;72.118020;3.364890;0;73.744194
52.00;-37061736#7_0;33.63;12.79;4.00;4.00;583371595#1_0;177.69;17.27;vehroute_6.1062.0 tripinfo_6.1062.0 routing_6.1062.0 emissions_6.1062.0;48.00;6.1062.0;1;755.85;1.16;0.00;7.06;taxi;;0;0.00;180197.444959;2172.513530;14.154784;73.225187;3.435620;0;77.458479
53.00;53292418_0;332.16;12.84;1.00;1.00;--199263543_0;0.00;12.41;vehroute_0.84.0 tripinfo_0.84.0 routing_0.84.0 emissions_0.84.0;52.00;0.84.0;1;624.08;1.16;0.00;7.14;passenger;;0;0.00;149794.032426;1794.664180;11.706425;59.736853;2.555132;0;64.389847
53.00;28639939#0_0;139.89;16.48;20.00;20.00;53281545#2_0;12.10;0.00;vehroute_2.350.0 tripinfo_2.350.0 routing_2.350.0 emissions_2.350.0;33.00;2.350.0;1;329.61;1.20;0.00;13.62;bus;;0;0.00;783329.002565;1180.382466;225.814593;5984.839139;126.212660;0;334.074168
56.00;53281543_0;136.33;13.32;23.00;23.00;408074469#0_0;12.10;0.00;vehroute_3.300.0 tripinfo_3.300.0 routing_3.300.0 emissions_3.300.0;33.00;3.300.0;1;301.69;1.20;0.00;12.89;bus;;0;0.00;595456.840515;946.798978;189.007312;4627.284190;100.873952;0;253.945393
57.00;-37061736#7_0;33.63;11.12;0.00;0.00;583371595#1_0;61.12;18.02;vehroute_0.33.0 tripinfo_0.33.0 routing_0.33.0 emissions_0.33.0;57.00;0.33.0;1;869.89;1.08;0.00;6.53;passenger;;0;0.00;167264.137009;1919.159078;12.710477;67.489589;3.086984;0;71.899113
57.00;53283046#0_0;165.89;17.86;36.00;0.00;192483968#1_0;0.00;18.40;vehroute_0.182.1 tripinfo_0.182.1 routing_0.182.1 emissions_0.182.1;21.00;0.182.1;0;368.27;1.10;0.00;0.76;passenger;;0;0.00;56124.573964;513.245683;3.646739;21.955304;1.004122;0;24.125339
58.00;-49049137_0;228.40;12.27;3.00;3.00;--199263543_0;0.00;6.06;vehroute_0.86.0 tripinfo_0.86.0 routing_0.86.0 emissions_0.86.0;55.00;0.86.0;1;666.79;1.18;0.00;10.53;passenger;;0;0.00;179089.257863;2501.719011;15.656165;73.789852;3.349591;0;76.982378
58.00;775830384_0;114.22;7.44;0.00;0.00;-28639939#0_0;12.10;0.00;vehroute_2.250.0 tripinfo_2.250.0 routing_2.250.0 emissions_2.250.0;58.00;2.250.0;1;336.50;1.20;15.00;22.23;bus;;1;1.00;803747.992156;1450.822418;295.233403;6542.966164;152.058587;0;342.736391
61.00;50172050#0_0;132.31;12.64;0.00;0.00;192483968#1_1;125.74;19.62;vehroute_0.185.0 tripinfo_0.185.0 routing_0.185.0 emissions_0.185.0;61.00;0.185.0;1;1000.57;1.18;0.00;4.29;passenger;;0;0.00;168446.066827;1473.014983;10.623136;64.644405;2.858662;0;72.407323
62.00;-53292327_0;316.56;10.93;2.00;2.00;--199263543_0;0.00;9.51;vehroute_0.85.0 tripinfo_0.85.0 routing_0.85.0 emissions_0.85.0;60.00;0.85.0;1;679.97;1.04;0.00;7.50;passenger;;0;0.00;151457.163936;1919.635700;12.244553;59.772570;2.427204;0;65.105037
65.00;775830384_1;114.22;18.42;42.00;0.86;53281545#2_0;0.00;19.30;vehroute_0.281.2 tripinfo_0.281.2 routing_0.281.2 emissions_0.281.2;23.00;0.281.2;1;398.70;1.16;0.00;1.45;passenger;;0;0.00;73386.715767;662.493910;4.685433;28.435784;1.260702;0;31.545589
66.00;48484826_0;279.83;12.94;5.00;5.00;--199263543_0;0.00;6.85;vehroute_0.87.0 tripinfo_0.87.0 routing_0.87.0 emissions_0.87.0;61.00;0.87.0;1;792.77;1.24;0.00;12.33;passenger;;0;0.00;221433.224812;2939.840349;18.497228;90.693553;4.135451;0;95.184033
67.00;-49030944#2_0;126.35;16.90;0.00;0.00;-47826546_0;31.24;11.63;vehroute_1.550.0 tripinfo_1.550.0 routing_1.550.0 emissions_1.550.0;67.00;1.550.0;1;732.36;1.05;0.00;7.35;passenger;;0;0.00;169659.028161;2237.343595;14.149938;67.640365;2.773646;0;72.929212
68.00;-49030944#2_0;126.35;18.63;0.00;0.00;-47826546_0;0.00;12.80;vehroute_1.530.0 tripinfo_1.530.0 routing_1.530.0 emissions_1.530.0;68.00;1.530.0;1;772.29;1.15;0.00;12.25;passenger;;0;0.00;208864.927345;3007.040515;18.642322;86.075653;3.834691;0;89.781728
70.00;gneE5_0;349.68;12.00;0.00;0.00;192483968#1_1;65.81;19.72;vehroute_0.184.0 tripinfo_0.184.0 routing_0.184.0 emissions_0.184.0;70.00;0.184.0;1;1048.79;1.18;0.00;6.63;passenger;;0;0.00;200061.027610;2024.730980;13.794558;78.088888;3.374055;0;85.997269
74.00;47661751#0_0;121.06;13.78;0.00;0.00;583371595#1_0;112.55;20.97;vehroute_0.35.0 tripinfo_0.35.0 routing_0.35.0 emissions_0.35.0;74.00;0.35.0;1;1299.20;1.26;0.00;8.33;passenger;;0;0.00;256904.232443;2691.595546;18.418190;101.315561;4.714035;0;110.431296
76.00;49049126_0;160.53;9.61;6.00;6.00;--199263543_0;0.00;1.84;vehroute_0.88.0 tripinfo_0.88.0 routing_0.88.0 emissions_0.88.0;70.00;0.88.0;1;790.06;0.97;0.00;12.29;passenger;;0;0.00;193372.265467;2817.263669;17.321175;78.470726;3.394469;0;83.122400
76.00;-37061736#7_0;33.63;12.40;21.00;0.43;583371595#1_1;0.00;20.38;vehroute_0.33.1 tripinfo_0.33.1 routing_0.33.1 emissions_0.33.1;55.00;0.33.1;1;926.71;1.22;0.00;6.75;passenger;;0;0.00;195412.318057;1961.819593;13.475121;76.453219;3.483651;0;83.998808
79.00;163041337_0;150.93;12.56;0.00;0.00;583371595#1_1;59.93;19.39;vehroute_0.34.0 tripinfo_0.34.0 routing_0.34.0 emissions_0.34.0;79.00;0.34.0;1;1238.54;1.16;0.00;9.67;passenger;;0;0.00;256646.903562;2662.059429;18.115510;100.738389;4.515490;0;110.320853
80.00;199263543_0;77.99;14.19;0.00;0.00;583371595#1_1;118.23;21.38;vehroute_0.36.0 tripinfo_0.36.0 routing_0.36.0 emissions_0.36.0;80.00;0.36.0;1;1468.39;1.28;0.00;8.32;passenger;;0;0.00;287944.117435;3178.681224;21.449853;114.831843;5.525671;0;123.773716
80.00;775830384_0;114.22;7.71;14.00;14.00;53281545#2_0;12.10;0.00;vehroute_2.50.0 tripinfo_2.50.0 routing_2.50.0 emissions_2.50.0;66.00;2.50.0;1;394.45;1.20;15.00;30.65;bus;;0;0.00;946698.519045;1685.348870;342.762179;7665.667317;176.970941;0;403.699583
81.00;48484723_0;142.71;19.75;0.00;0.00;49070929#0_0;66.18;13.42;vehroute_7.1192.0 tripinfo_7.1192.0 routing_7.1192.0 emissions_7.1192.0;81.00;7.1192.0;1;1058.53;1.21;0.00;23.40;taxi;;2;8.00;299091.646111;4461.574599;27.455255;123.026320;5.882791;0;128.565987
86.00;53283046#0_0;165.89;20.59;9.00;9.00;--199263543_0;0.00;5.10;vehroute_0.89.0 tripinfo_0.89.0 routing_0.89.0 emissions_0.89.0;77.00;0.89.0;1;1273.32;1.27;0.00;13.25;passenger;;0;0.00;288090.020358;3463.774592;22.651963;115.670125;5.497524;0;123.836607
86.00;53281792_0;131.79;13.71;1.00;1.00;192483968#1_1;0.00;18.49;vehroute_0.186.0 tripinfo_0.186.0 routing_0.186.0 emissions_0.186.0;85.00;0.186.0;1;1263.51;1.31;0.00;22.61;passenger;;1;8.00;256610.914479;3695.643205;22.970152;105.254114;5.088533;0;110.305321
89.00;775830384_1;114.22;17.84;0.00;0.00;48484721#2_0;0.00;18.13;vehroute_0.261.0 tripinfo_0.261.0 routing_0.261.0 emissions_0.261.0;89.00;0.261.0;1;509.16;1.09;0.00;60.09;passenger;;1;47.00;248744.267285;8886.834993;46.351276;107.243569;5.367343;0;106.927441
90.00;775830384_0;114.22;19.22;0.00;0.00;48484721#2_0;51.98;19.44;vehroute_6.1141.0 tripinfo_6.1141.0 routing_6.1141.0 emissions_6.1141.0;90.00;6.1141.0;1;451.82;1.17;0.00;66.24;taxi;;2;51.00;265198.076738;10249.980867;52.957758;116.353769;5.941725;0;114.000689
92.00;775830384_1;114.22;19.01;0.00;0.00;gneE8_0;0.00;13.23;vehroute_0.241.0 tripinfo_0.241.0 routing_0.241.0 emissions_0.241.0;92.00;0.241.0;1;583.53;1.19;0.00;57.45;passenger;;1;45.00;250097.950149;8633.225789;45.127920;106.764623;5.291537;0;107.509271
92.00;47663822#2.31_2;76.83;20.14;0.00;0.00;-252220824_0;0.00;13.61;vehroute_1.490.0 tripinfo_1.490.0 routing_1.490.0 emissions_1.490.0;92.00;1.490.0;1;1601.51;1.23;0.00;11.06;passenger;;0;0.00;342016.310509;3836.416279;25.705456;136.880291;6.496104;0;147.016879
94.00;47663822#2.31_1;76.83;19.25;0.00;0.00;583371595#1_1;0.00;19.72;vehroute_1.32.0 tripinfo_1.32.0 routing_1.32.0 emissions_1.32.0;94.00;1.32.0;1;1047.06;1.18;0.00;40.31;passenger;;1;27.00;269984.041854;5969.198610;33.503511;110.943480;5.338636;0;116.055578
94.00;47663822#2.31_2;76.83;22.49;0.00;0.00;-48484858#0_0;0.00;22.92;vehroute_1.450.0 tripinfo_1.450.0 routing_1.450.0 emissions_1.450.0;94.00;1.450.0;1;1764.97;1.37;0.00;15.59;passenger;;0;0.00;388880.318197;4777.805889;31.190856;157.663371;7.781308;0;167.161340
94.00;163041337_0;150.93;13.75;5.00;5.00;583371595#1_0;0.00;6.45;vehroute_6.1063.0 tripinfo_6.1063.0 routing_6.1063.0 emissions_6.1063.0;89.00;6.1063.0;1;1298.47;1.24;0.00;20.43;taxi;;0;0.00;352118.771306;4574.810677;29.207714;145.463814;6.813115;0;151.359402
96.00;775830384_2;114.22;19.06;0.00;0.00;252220162_0;0.00;12.77;vehroute_0.221.0 tripinfo_0.221.0 routing_0.221.0 emissions_0.221.0;96.00;0.221.0;1;1024.55;1.15;0.00;33.45;passenger;;2;17.00;303077.824986;5738.995769;33.166271;124.024583;5.722032;0;130.280759
96.00;47663822#2.31_1;76.83;19.80;0.00;0.00;678477995_0;0.00;13.43;vehroute_1.510.0 tripinfo_1.510.0 routing_1.510.0 emissions_1.510.0;96.00;1.510.0;1;1074.13;1.21;0.00;40.46;passenger;;1;28.00;323342.931813;7069.199672;39.906499;134.421234;6.585838;0;138.992104
98.00;775830384_2;114.22;20.95;0.00;0.00;192483968#1_0;101.39;21.09;vehroute_6.1131.0 tripinfo_6.1131.0 routing_6.1131.0 emissions_6.1131.0;98.00;6.1131.0;1;1477.51;1.29;0.00;28.06;taxi;;1;12.00;360054.461945;5223.228696;32.309398;145.273082;6.978726;0;154.771387
98.00;53281543_0;136.33;13.34;72.00;0.00;408074469#0_2;0.00;20.89;vehroute_1.292.1 tripinfo_1.292.1 routing_1.292.1 emissions_1.292.1;26.00;1.292.1;1;313.79;1.25;0.00;7.15;passenger;;1;1.00;60195.485564;1047.702687;6.202636;24.852960;1.145147;0;25.875474
100.00;775830384_2;114.22;20.78;0.00;0.00;192483968#1_1;0.00;20.89;vehroute_0.181.0 tripinfo_0.181.0 routing_0.181.0 emissions_0.181.0;100.00;0.181.0;1;1578.90;1.25;0.00;23.02;passenger;;1;9.00;312531.828959;3925.892290;25.365751;124.163597;5.939915;0;134.343319
100.00;775830384_0;114.22;17.63;0.00;0.00;252220162_0;31.17;12.22;vehroute_6.1138.0 tripinfo_6.1138.0 routing_6.1138.0 emissions_6.1138.0;100.00;6.1138.0;1;993.38;1.10;0.00;36.27;taxi;;1;21.00;319615.902461;6576.561984;37.453221;133.077383;6.244455;0;137.389847
101.00;583371580_0;93.20;13.49;0.00;0.00;408074469#0_1;58.75;21.01;vehroute_1.293.0 tripinfo_1.293.0 routing_1.293.0 emissions_1.293.0;101.00;1.293.0;1;666.36;1.26;0.00;66.09;passenger;;2;51.00;294027.803961;10431.071413;54.492606;127.429361;6.468232;0;126.393192
101.00;47663822#2.31_1;76.83;18.04;0.00;0.00;gneE1_0;0.00;12.53;vehroute_1.470.0 tripinfo_1.470.0 routing_1.470.0 emissions_1.470.0;101.00;1.470.0;1;1660.59;1.13;0.00;9.84;passenger;;0;0.00;329583.597147;3325.547581;22.776907;129.665438;5.874608;0;141.672835
103.00;775830384_1;114.22;23.12;0.00;0.00;190511164#0_0;0.00;15.71;vehroute_0.201.0 tripinfo_0.201.0 routing_0.201.0 emissions_0.201.0;103.00;0.201.0;1;1350.67;1.41;0.00;36.91;passenger;;1;7.00;421792.597591;6108.315051;37.931297;174.340998;8.350183;0;181.309299
104.00;37022128_0;106.30;17.81;0.00;0.00;252220162_1;0.00;12.67;vehroute_0.222.0 tripinfo_0.222.0 routing_0.222.0 emissions_0.222.0;104.00;0.222.0;1;1019.01;1.14;0.00;40.99;passenger;;2;21.00;337299.199041;7154.181543;40.582310;140.965493;6.627785;0;144.991288
106.00;37022128_0;106.30;19.51;0.00;0.00;190511164#0_0;42.18;13.59;vehroute_0.202.0 tripinfo_0.202.0 routing_0.202.0 emissions_0.202.0;106.00;0.202.0;1;1299.86;1.22;0.00;33.18;passenger;;2;12.00;387623.888605;6422.038959;38.498694;161.695808;7.730190;0;166.622225
107.00;28639939#0_0;139.89;14.12;2.00;2.00;192483968#1_1;0.00;16.09;vehroute_0.187.0 tripinfo_0.187.0 routing_0.187.0 emissions_0.187.0;105.00;0.187.0;1;1514.06;1.09;0.00;17.51;passenger;;1;3.00;335458.514906;3877.818374;25.492759;133.391023;5.963504;0;144.198500
107.00;47661751#0_0;121.06;13.63;6.00;6.00;583371595#1_0;0.00;2.07;vehroute_6.1064.0 tripinfo_6.1064.0 routing_6.1064.0 emissions_6.1064.0;101.00;6.1064.0;1;1407.45;1.23;0.00;28.17;taxi;;0;0.00;410317.386554;5948.510803;36.875158;171.397723;8.190077;0;176.376384
107.00;48484730#0_0;230.76;13.21;2.00;2.00;48484721#2_0;12.10;0.00;vehroute_3.400.0 tripinfo_3.400.0 routing_3.400.0 emissions_3.400.0;105.00;3.400.0;1;1097.64;1.20;15.00;27.49;bus;;1;1.00;1824441.283946;2839.706464;571.565551;14064.197304;303.868056;0;778.093226
108.00;37022128_0;106.30;19.91;3.00;3.00;192483968#1_1;119.82;16.60;vehroute_0.189.0 tripinfo_0.189.0 routing_0.189.0 emissions_0.189.0;105.00;0.189.0;1;1450.45;1.25;0.00;34.60;passenger;;1;10.00;406251.017963;6585.103429;39.734564;168.600020;8.228184;0;174.629054
108.00;199263543_0;77.99;12.65;9.00;9.00;583371595#1_0;0.00;2.55;vehroute_6.1065.0 tripinfo_6.1065.0 routing_6.1065.0 emissions_6.1065.0;99.00;6.1065.0;1;1593.45;1.24;0.00;18.64;taxi;;0;0.00;430164.031747;5844.924286;37.006412;179.758902;8.757583;0;184.907059
110.00;53292659#0_1;67.48;18.89;0.00;0.00;199263544_1;0.00;19.80;vehroute_0.63.0 tripinfo_0.63.0 routing_0.63.0 emissions_0.63.0;110.00;0.63.0;0;213.16;1.19;0.00;99.05;passenger;;1;90.00;307685.053579;15576.580664;78.193827;138.218024;7.327666;0;132.267012
110.00;47661751#0_0;121.06;12.42;21.00;0.43;583371595#1_1;63.26;20.01;vehroute_0.35.1 tripinfo_0.35.1 routing_0.35.1 emissions_0.35.1;89.00;0.35.1;1;1344.19;1.20;0.00;17.48;passenger;;1;4.00;275471.463131;3244.408174;21.267830;109.465698;5.047071;0;118.412704
112.00;-292382413_0;152.29;14.89;3.00;3.00;192483968#1_1;0.00;14.45;vehroute_0.188.0 tripinfo_0.188.0 routing_0.188.0 emissions_0.188.0;109.00;0.188.0;1;1590.76;1.37;0.00;34.32;passenger;;1;8.00;396898.622643;5389.811908;34.016544;161.526359;7.718975;0;170.608585
113.00;50172050#0_0;132.31;13.42;0.00;0.00;48484828#4_0;103.92;20.72;vehroute_0.165.0 tripinfo_0.165.0 routing_0.165.0 emissions_0.165.0;113.00;0.165.0;1;1111.10;1.24;0.00;54.94;passenger;;1;41.00;337653.655822;9153.150060;49.702880;142.804452;7.102267;0;145.144776
116.00;775830384_1;114.22;19.75;36.00;0.00;192483968#1_1;0.00;20.75;vehroute_0.181.1 tripinfo_0.181.1 routing_0.181.1 emissions_0.181.1;80.00;0.181.1;1;1578.90;1.24;0.00;2.99;passenger;;0;0.00;227530.312184;2143.949870;15.213394;88.688471;4.243391;0;97.804637
117.00;698797233#1_0;49.94;11.94;0.00;0.00;49030944#2_0;72.08;18.36;vehroute_1.23.0 tripinfo_1.23.0 routing_1.23.0 emissions_1.23.0;117.00;1.23.0;1;153.36;1.10;0.00;104.99;passenger;;1;99.00;297217.411940;16665.050230;82.864362;134.541993;7.169221;0;127.768404
118.00;-37061736#7_0;33.63;12.30;4.00;4.00;gneE14_0;0.00;19.53;vehroute_6.1012.0 tripinfo_6.1012.0 routing_6.1012.0 emissions_6.1012.0;114.00;6.1012.0;1;1597.92;1.17;0.00;30.54;taxi;;1;10.00;390153.704827;5629.364427;34.911290;159.452671;7.537934;0;167.709509
119.00;48484734_0;182.76;12.03;0.00;0.00;408074469#0_2;59.84;18.47;vehroute_1.294.0 tripinfo_1.294.0 routing_1.294.0 emissions_1.294.0;119.00;1.294.0;1;979.58;1.11;0.00;60.03;passenger;;1;49.00;321394.146296;9430.111462;50.346256;134.314846;6.464728;0;138.156423
120.00;199263543_0;77.99;12.86;0.00;0.00;199263544_0;59.27;18.15;vehroute_0.64.0 tripinfo_0.64.0 routing_0.64.0 emissions_0.64.0;120.00;0.64.0;1;268.76;1.22;0.00;102.81;passenger;;1;92.00;324639.448671;15920.738315;80.150326;145.638819;7.651621;0;139.554980
120.00;53292332#0_0;29.81;13.88;2.00;2.00;240384794_0;0.00;17.03;vehroute_0.122.0 tripinfo_0.122.0 routing_0.122.0 emissions_0.122.0;118.00;0.122.0;1;204.20;1.28;0.00;106.09;passenger;;1;93.00;328498.444759;16274.746651;81.855469;147.612335;7.757400;0;141.213977
122.00;-37061736#7_0;33.63;12.65;6.00;6.00;gneE14_0;0.00;14.46;vehroute_6.1013.0 tripinfo_6.1013.0 routing_6.1013.0 emissions_6.1013.0;116.00;6.1013.0;1;1597.92;1.24;0.00;36.77;taxi;;2;7.00;437844.621740;5985.821438;37.669162;178.629090;8.461627;0;188.209431
126.00;-37061736#7_0;33.63;13.40;4.00;4.00;gneE14_1;0.00;12.72;vehroute_0.3.0 tripinfo_0.3.0 routing_0.3.0 emissions_0.3.0;122.00;0.3.0;1;1597.92;1.26;0.00;43.75;passenger;;4;15.00;405837.947401;6045.685857;37.206698;166.142357;7.973784;0;174.451478
128.00;583371580_0;93.20;13.29;24.00;0.00;408074469#0_1;0.00;21.06;vehroute_1.293.1 tripinfo_1.293.1 routing_1.293.1 emissions_1.293.1;104.00;1.293.1;1;725.11;1.26;0.00;66.47;passenger;;2;35.00;312799.253814;9111.663834;48.876313;134.737905;6.642168;0;134.461021
128.00;53292659#0_0;67.48;19.50;36.00;0.00;199263544_0;0.00;1.25;vehroute_0.63.1 tripinfo_0.63.1 routing_0.63.1 emissions_0.63.1;92.00;0.63.1;0;213.07;1.22;0.00;81.01;passenger;;1;64.00;280626.864087;12532.374925;63.705672;125.283195;6.509793;0;120.634091
131.00;-53292327_0;316.56;13.40;2.00;2.00;583371595#1_1;0.00;15.91;vehroute_0.40.0 tripinfo_0.40.0 routing_0.40.0 emissions_0.40.0;129.00;0.40.0;1;2106.77;1.21;0.00;14.36;passenger;;0;0.00;412117.012812;4198.322231;28.901922;162.077261;7.326640;0;177.150259
132.00;50172050#0_0;132.31;13.88;13.00;13.00;--199263543_0;0.00;6.56;vehroute_0.91.0 tripinfo_0.91.0 routing_0.91.0 emissions_0.91.0;119.00;0.91.0;1;2047.90;1.26;0.00;15.36;passenger;;0;0.00;393910.144631;4098.567032;27.936646;154.146347;7.160752;0;169.323953
132.00;gneE5_0;349.68;11.04;0.00;0.00;48484828#4_0;56.83;16.94;vehroute_0.164.0 tripinfo_0.164.0 routing_0.164.0 emissions_0.164.0;132.00;0.164.0;1;1142.23;1.02;0.00;51.78;passenger;;1;38.00;319638.294553;8496.653330;46.137323;133.174916;6.182398;0;137.401163
132.00;53292659#0_0;67.48;16.90;72.00;0.00;199263544_0;7.60;0.00;vehroute_0.63.2 tripinfo_0.63.2 routing_0.63.2 emissions_0.63.2;60.00;0.63.2;0;205.47;1.08;0.00;47.88;passenger;;2;33.00;175610.701356;6602.081821;34.219172;77.193519;3.886301;0;75.489635
133.00;53292659#0_0;67.48;19.98;108.00;0.00;199263544_0;0.00;6.27;vehroute_0.63.3 tripinfo_0.63.3 routing_0.63.3 emissions_0.63.3;25.00;0.63.3;0;213.07;1.23;0.00;14.17;passenger;;0;0.00;109597.637790;2010.276468;11.779920;46.789731;2.241363;0;47.111147
