step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
3735;23;210642483;3735;328;4789;4807;7.29;0.44;274.82;3.86;1054;24;1621.00;17
3737;23;210642496;3737;318;4792;4807;7.29;0.44;274.90;3.85;1055;24;1622.00;14
3741;23;210642510;3741;316;4792;4807;7.31;0.44;275.03;3.85;1051;24;1623.00;14
3744;23;210642524;3744;312;4793;4807;7.33;0.44;275.15;3.85;1049;24;1624.00;13
3746;23;210642538;3746;317;4794;4807;7.32;0.44;275.31;3.86;1048;24;1625.00;12
3748;23;210642558;3748;308;4797;4811;7.33;0.44;275.35;3.85;1049;24;1626.00;13
3750;23;210642578;3750;306;4797;4811;7.36;0.45;275.55;3.85;1047;24;1627.00;13
3751;23;210642598;3751;306;4801;4815;7.47;0.45;275.66;3.85;1050;24;1628.00;13
3754;23;210642612;3754;303;4802;4816;7.49;0.45;275.74;3.85;1048;24;1629.00;13
3758;23;210642626;3758;298;4802;4816;7.50;0.45;275.97;3.85;1044;24;1630.00;13
3759;23;210642639;3759;295;4802;4816;7.48;0.45;276.07;3.85;1043;24;1631.00;13
3761;23;210642654;3761;292;4813;4829;7.42;0.45;276.20;3.84;1052;24;1632.00;15
3763;23;210642668;3763;287;4813;4829;7.38;0.45;276.20;3.84;1050;24;1633.00;15
3766;23;210642680;3766;283;4813;4829;7.35;0.45;276.38;3.84;1047;24;1634.00;15
3769;23;210642693;3769;283;4814;4830;7.38;0.45;276.39;3.84;1045;24;1635.00;15
3772;23;210642706;3772;277;4815;4831;7.43;0.45;276.57;3.85;1043;24;1636.00;15
3775;23;210642719;3775;275;4815;4831;7.48;0.45;276.56;3.85;1040;24;1637.00;15
3777;23;210642732;3777;272;4817;4834;7.53;0.46;276.59;3.85;1040;24;1638.00;16
3783;23;210642746;3783;267;4818;4834;7.59;0.46;276.71;3.85;1035;24;1639.00;15
3788;23;210642758;3788;269;4818;4834;7.66;0.47;276.87;3.85;1030;24;1640.00;15
3790;23;210642771;3790;265;4818;4834;7.79;0.47;276.95;3.85;1028;24;1641.00;15
3795;23;210642784;3795;270;4823;4840;7.88;0.48;277.16;3.85;1028;24;1642.00;16
3799;23;210642798;3799;265;4823;4840;7.89;0.48;277.17;3.85;1024;24;1643.00;16
3800;23;210642810;3800;270;4823;4840;7.91;0.48;277.26;3.85;1023;24;1644.00;16
3805;23;210642822;3805;265;4823;4840;7.88;0.48;277.33;3.85;1018;24;1645.00;16
3810;23;210642835;3810;269;4826;4844;7.76;0.47;277.24;3.84;1016;24;1646.00;17
3811;23;210642849;3811;265;4827;4845;7.70;0.47;277.26;3.84;1016;24;1647.00;17
3814;23;210642861;3814;273;4827;4845;7.60;0.46;277.38;3.84;1013;24;1648.00;17
3816;23;210642880;3816;276;4828;4846;7.56;0.46;277.39;3.84;1012;24;1649.00;17
3816;23;210642894;3816;279;4828;4846;7.55;0.46;277.39;3.84;1012;24;1650.00;17
3818;23;210642906;3818;279;4829;4846;7.52;0.46;277.44;3.86;1011;24;1651.00;16
3821;23;210642918;3821;276;4829;4846;7.51;0.46;277.53;3.86;1008;24;1652.00;16
3822;23;210642931;3822;282;4829;4846;7.54;0.46;277.57;3.86;1007;24;1653.00;16
3825;23;210642943;3825;283;4829;4846;7.58;0.46;277.60;3.86;1004;24;1654.00;16
3827;23;210642954;3827;281;4830;4846;7.59;0.46;277.64;3.86;1003;24;1655.00;15
3829;23;210642966;3829;290;4868;4916;7.65;0.47;277.70;3.83;1039;24;1656.00;47
3830;23;210642984;3830;290;4870;4917;7.63;0.47;277.70;3.83;1040;24;1657.00;46
3833;23;210642997;3833;284;4878;4917;7.68;0.47;277.78;3.83;1045;24;1658.00;38
3837;23;210643011;3837;279;4878;4917;7.66;0.47;277.72;3.83;1041;24;1659.00;38
3840;23;210643024;3840;276;4883;4917;7.68;0.47;277.92;3.85;1043;24;1660.00;33
3844;23;210643037;3844;274;4886;4917;7.71;0.47;277.91;3.85;1042;24;1661.00;30
3845;23;210643050;3845;276;4889;4917;7.77;0.47;277.89;3.85;1044;24;1662.00;27
3850;24;210643062;3850;279;4894;4917;7.74;0.47;277.84;3.88;1044;25;1663.00;22
3854;24;210643082;3854;274;4895;4918;7.73;0.47;277.88;3.88;1041;25;1664.00;22
3857;24;210643095;3857;278;4900;4920;7.78;0.47;277.97;3.90;1043;25;1665.00;19
3860;24;210643107;3860;286;4903;4920;7.76;0.47;277.98;3.90;1043;25;1666.00;16
3863;24;210643120;3863;285;4906;4924;7.74;0.47;278.03;3.90;1043;25;1667.00;17
3864;24;210643133;3864;289;4909;4924;7.69;0.47;278.00;3.92;1045;25;1668.00;14
3867;24;210643146;3867;287;4909;4924;7.63;0.46;278.30;3.92;1042;25;1669.00;14
3867;24;210643158;3867;293;4910;4924;7.56;0.46;278.30;3.93;1043;25;1670.00;13
3870;24;210643171;3870;294;4916;4930;7.58;0.46;278.56;3.93;1046;25;1671.00;13
3870;24;210643185;3870;302;4916;4930;7.58;0.46;278.56;3.93;1046;25;1672.00;13
3873;24;210643202;3873;296;4916;4930;7.50;0.46;278.56;3.93;1043;25;1673.00;13
3878;24;210643214;3878;306;4921;4933;7.50;0.46;278.57;3.94;1043;25;1674.00;11
3878;24;210643227;3878;315;4921;4933;7.45;0.46;278.57;3.94;1043;25;1675.00;11
3881;24;210643238;3881;312;4925;4933;7.39;0.45;278.78;3.98;1044;25;1676.00;7
3888;24;210643251;3888;324;4925;4934;7.20;0.44;278.93;3.98;1037;25;1677.00;8
3891;24;210643263;3891;325;4926;4935;7.05;0.43;278.94;3.98;1035;25;1678.00;8
3895;24;210643274;3895;330;4927;4935;6.91;0.42;279.28;3.98;1032;25;1679.00;7
3897;24;210643288;3897;337;4949;4961;6.85;0.42;279.20;3.98;1052;25;1680.00;11
3900;24;210643302;3900;334;4950;4961;6.72;0.41;279.25;3.98;1050;25;1681.00;10
3904;24;210643314;3904;335;4954;4961;6.70;0.41;279.16;3.98;1050;25;1682.00;6
3907;24;210643326;3907;334;4955;4962;6.67;0.41;279.20;3.98;1048;25;1683.00;6
3911;24;210643337;3911;334;4956;4962;6.64;0.41;279.29;3.98;1045;25;1684.00;5
3915;24;210643349;3915;336;4962;4966;6.66;0.41;279.38;3.98;1047;25;1685.00;3
3916;24;210643361;3916;341;4962;4966;6.62;0.40;279.42;3.98;1046;25;1686.00;3
3919;24;210643372;3919;342;4968;4970;6.54;0.40;279.60;3.98;1049;25;1687.00;1
3921;24;210643384;3921;351;4969;4970;6.51;0.40;279.58;3.98;1048;25;1688.00;0
3923;24;210643396;3923;348;4969;4970;6.45;0.39;279.58;3.98;1046;25;1689.00;0
3926;24;210643406;3926;345;4969;4970;6.40;0.39;279.60;3.98;1043;25;1690.00;0
3927;24;210643418;3927;346;4969;4970;6.32;0.39;279.59;3.98;1042;25;1691.00;0
3932;24;210643429;3932;354;4980;4982;6.26;0.38;279.71;3.98;1048;25;1692.00;1
3934;24;210643440;3934;364;4980;4982;6.18;0.38;279.71;3.98;1046;25;1693.00;1
3937;24;210643451;3937;374;4981;4982;6.06;0.37;279.64;3.98;1044;25;1694.00;0
3943;24;210643462;3943;374;4981;4982;5.94;0.36;279.84;3.98;1038;25;1695.00;0
3946;24;210643472;3946;375;4981;4982;5.88;0.36;279.81;3.98;1035;25;1696.00;0
3949;24;210643483;3949;377;4981;4982;5.77;0.35;279.92;3.98;1032;25;1697.00;0
3953;24;210643493;3953;393;4982;4983;5.65;0.35;280.01;3.97;1029;25;1698.00;0
3957;24;210643503;3957;400;4982;4983;5.55;0.34;280.04;3.97;1025;25;1699.00;0
3959;24;210643514;3959;391;4988;4989;5.53;0.34;280.07;3.97;1029;25;1700.00;0
3966;24;210643529;3966;391;4989;4990;5.41;0.33;280.10;3.97;1023;25;1701.00;0
3968;24;210643540;3968;391;4989;4990;5.40;0.33;280.27;3.97;1021;25;1702.00;0
3972;24;210643550;3972;391;4989;4990;5.36;0.33;280.27;3.97;1017;25;1703.00;0
3976;24;210643561;3976;394;4993;4994;5.32;0.32;280.27;3.97;1017;25;1704.00;0
3980;24;210643571;3980;399;4993;4994;5.30;0.32;280.51;3.97;1013;25;1705.00;0
3983;24;210643582;3983;399;4993;4994;5.29;0.32;280.60;3.97;1010;25;1706.00;0
3987;24;210643593;3987;393;4994;4995;5.31;0.32;280.56;3.97;1007;25;1707.00;0
3990;24;210643603;3990;385;4998;4999;5.34;0.33;280.62;3.96;1008;25;1708.00;0
3993;24;210643614;3993;390;4998;4999;5.33;0.32;280.52;3.96;1005;25;1709.00;0
3997;24;210643626;3997;399;5002;5005;5.37;0.33;280.44;3.96;1005;25;1710.00;2
3998;24;210643637;3998;396;5003;5005;5.41;0.33;280.40;3.96;1005;25;1711.00;1
4000;24;210643648;4000;400;5004;5005;5.44;0.33;280.36;3.96;1004;25;1712.00;0
4003;24;210643658;4003;398;5004;5005;5.40;0.33;280.44;3.96;1001;25;1713.00;0
4004;24;210643669;4004;401;5008;5009;5.44;0.33;280.45;3.96;1004;25;1714.00;0
4007;24;210643680;4007;407;5008;5009;5.45;0.33;280.35;3.96;1001;25;1715.00;0
4014;24;210643690;4014;410;5008;5009;5.39;0.33;280.42;3.96;994;25;1716.00;0
4016;24;210643701;4016;412;5008;5009;5.36;0.33;280.43;3.96;992;25;1717.00;0
4018;24;210643711;4018;414;5009;5010;5.30;0.33;280.43;3.96;991;25;1718.00;0
4021;24;210643721;4021;417;5010;5011;5.25;0.32;280.34;3.96;989;25;1719.00;0
4024;24;210643732;4024;427;5010;5011;5.15;0.32;280.28;3.96;986;25;1720.00;0
4031;24;210643743;4031;439;5011;5012;5.07;0.31;280.27;3.96;980;25;1721.00;0
4033;24;210643753;4033;439;5011;5012;5.01;0.31;280.20;3.96;978;25;1722.00;0
4038;24;210643764;4038;438;5011;5012;4.94;0.30;280.19;3.96;973;25;1723.00;0
4040;24;210643778;4040;446;5011;5012;4.84;0.30;280.18;3.96;971;25;1724.00;0
4045;24;210643788;4045;447;5011;5012;4.81;0.30;280.05;3.96;966;25;1725.00;0
4049;24;210643799;4049;451;5011;5012;4.75;0.29;280.01;3.96;962;25;1726.00;0
4055;24;210643810;4055;456;5011;5012;4.68;0.29;279.89;3.96;956;25;1727.00;0
4059;24;210643825;4059;476;5091;5139;5.06;0.32;279.98;3.89;1032;25;1728.00;47
4063;24;210643847;4063;478;5095;5140;5.00;0.31;279.92;3.89;1032;25;1729.00;44
4066;24;210643864;4066;471;5101;5140;5.10;0.32;279.92;3.89;1035;25;1730.00;38
4069;24;210643874;4069;466;5102;5140;5.11;0.32;280.00;3.89;1033;25;1731.00;37
4071;24;210643885;4071;472;5108;5140;5.15;0.32;280.07;3.89;1037;25;1732.00;31
4074;24;210643896;4074;475;5109;5140;5.13;0.32;280.05;3.89;1035;25;1733.00;30
4076;24;210643906;4076;474;5112;5140;5.18;0.32;280.11;3.89;1036;25;1734.00;27
4080;24;210643917;4080;478;5115;5140;5.20;0.32;280.17;3.89;1035;25;1735.00;24
4083;24;210643930;4083;474;5118;5141;5.20;0.32;280.28;3.90;1035;25;1736.00;22
4086;24;210643941;4086;481;5122;5142;5.17;0.32;280.39;3.90;1036;25;1737.00;19
4088;24;210643952;4088;480;5124;5142;5.15;0.32;280.36;3.90;1036;25;1738.00;17
4091;24;210643963;4091;471;5127;5143;5.10;0.32;280.42;3.90;1036;25;1739.00;15
4092;24;210643977;4092;467;5129;5143;5.14;0.32;280.46;3.91;1037;25;1740.00;13
4094;24;210643987;4094;465;5134;5143;5.17;0.32;280.51;3.92;1040;25;1741.00;8
4095;24;210643999;4095;472;5135;5143;5.17;0.32;280.48;3.92;1040;25;1742.00;7
4097;24;210644011;4097;469;5140;5147;5.23;0.32;280.57;3.92;1043;25;1743.00;6
4102;24;210644023;4102;475;5141;5147;5.24;0.32;280.53;3.92;1039;25;1744.00;5
4104;24;210644035;4104;476;5142;5147;5.29;0.33;280.56;3.92;1038;25;1745.00;4
4106;24;210644047;4106;477;5144;5150;5.37;0.33;280.63;3.92;1038;25;1746.00;5
4108;24;210644059;4108;466;5144;5150;5.40;0.33;280.67;3.92;1036;25;1747.00;5
4111;25;210644077;4111;469;5146;5150;5.47;0.34;280.63;3.93;1035;26;1748.00;3
4112;25;210644102;4112;460;5150;5154;5.56;0.34;280.76;3.92;1038;26;1749.00;3
4114;25;210644115;4114;452;5152;5155;5.60;0.34;280.82;3.93;1038;26;1750.00;2
4115;25;210644132;4115;452;5152;5155;5.65;0.35;280.80;3.93;1037;26;1751.00;2
4121;25;210644144;4121;449;5156;5159;5.64;0.34;280.81;3.93;1035;26;1752.00;2
4122;25;210644157;4122;448;5157;5159;5.69;0.35;280.76;3.93;1035;26;1753.00;1
4125;25;210644176;4125;449;5157;5159;5.70;0.35;280.83;3.93;1032;26;1754.00;1
4127;25;210644188;4127;450;5159;5161;5.76;0.35;280.79;3.93;1032;26;1755.00;1
4129;25;210644200;4129;435;5159;5161;5.78;0.35;280.71;3.93;1030;26;1756.00;1
4129;25;210644212;4129;428;5164;5167;5.88;0.36;280.71;3.92;1035;26;1757.00;2
4132;25;210644224;4132;423;5164;5167;5.96;0.36;280.63;3.92;1032;26;1758.00;2
4134;25;210644237;4134;415;5164;5168;6.05;0.37;280.58;3.92;1030;26;1759.00;3
4135;25;210644250;4135;402;5164;5168;6.15;0.37;280.59;3.92;1029;26;1760.00;3
4138;25;210644263;4138;396;5164;5168;6.20;0.37;280.51;3.92;1026;26;1761.00;3
4140;25;210644275;4140;399;5164;5168;6.20;0.37;280.59;3.92;1024;26;1762.00;3
4141;25;210644288;4141;396;5164;5168;6.23;0.38;280.63;3.92;1023;26;1763.00;3
4144;25;210644301;4144;394;5173;5180;6.29;0.38;280.70;3.92;1029;26;1764.00;6
4147;25;210644314;4147;392;5173;5180;6.30;0.38;280.63;3.92;1026;26;1765.00;6
4149;25;210644327;4149;392;5175;5180;6.31;0.38;280.67;3.91;1026;26;1766.00;4
4149;25;210644339;4149;385;5175;5180;6.31;0.38;280.67;3.91;1026;26;1767.00;4
4152;25;210644351;4152;382;5175;5180;6.25;0.38;280.76;3.91;1023;26;1768.00;4
4153;25;210644364;4153;383;5175;5180;6.22;0.38;280.83;3.91;1022;26;1769.00;4
4156;25;210644378;4156;373;5178;5184;6.21;0.38;280.91;3.91;1022;26;1770.00;5
4159;25;210644390;4159;360;5178;5184;6.26;0.38;281.04;3.91;1019;26;1771.00;5
4161;25;210644403;4161;353;5182;5188;6.36;0.39;281.14;3.91;1021;26;1772.00;5
4163;25;210644415;4163;353;5183;5189;6.44;0.39;281.35;3.91;1020;26;1773.00;5
4165;25;210644428;4165;346;5183;5189;6.52;0.40;281.46;3.91;1018;26;1774.00;5
4167;25;210644440;4167;350;5183;5189;6.58;0.40;281.65;3.91;1016;26;1775.00;5
4168;25;210644453;4168;355;5194;5202;6.71;0.41;281.67;3.90;1026;26;1776.00;7
4170;25;210644467;4170;354;5194;5202;6.78;0.41;281.81;3.90;1024;26;1777.00;7
4174;25;210644479;4174;354;5194;5202;6.86;0.42;281.81;3.90;1020;26;1778.00;7
4174;25;210644491;4174;355;5195;5203;6.98;0.43;281.81;3.90;1021;26;1779.00;7
4181;25;210644503;4181;363;5195;5204;7.00;0.43;282.00;3.90;1014;26;1780.00;8
4184;25;210644516;4184;372;5195;5204;7.06;0.43;282.16;3.90;1011;26;1781.00;8
4189;25;210644529;4189;369;5197;5207;7.07;0.43;282.35;3.90;1008;26;1782.00;9
4192;25;210644541;4192;365;5197;5207;7.07;0.43;282.34;3.90;1005;26;1783.00;9
4193;25;210644554;4193;367;5198;5207;7.05;0.43;282.45;3.90;1005;26;1784.00;8
4194;25;210644566;4194;373;5198;5207;6.97;0.42;282.51;3.90;1004;26;1785.00;8
4199;25;210644578;4199;368;5203;5213;6.93;0.42;282.65;3.90;1004;26;1786.00;9
4201;25;210644592;4201;367;5203;5213;6.94;0.42;282.75;3.90;1002;26;1787.00;9
4203;25;210644604;4203;368;5203;5213;6.96;0.42;282.87;3.90;1000;26;1788.00;9
4204;25;210644616;4204;368;5203;5213;6.95;0.42;282.97;3.90;999;26;1789.00;9
4206;25;210644628;4206;365;5206;5217;6.90;0.42;283.05;3.90;1000;26;1790.00;10
4208;25;210644640;4208;364;5207;5218;6.90;0.42;283.07;3.89;999;26;1791.00;10
4209;25;210644652;4209;357;5207;5218;6.91;0.42;283.08;3.89;998;26;1792.00;10
4211;25;210644665;4211;355;5208;5219;6.92;0.42;283.13;3.89;997;26;1793.00;10
4216;25;210644678;4216;350;5208;5219;6.91;0.42;283.29;3.89;992;26;1794.00;10
4219;25;210644690;4219;348;5208;5219;6.93;0.42;283.45;3.89;989;26;1795.00;10
4221;25;210644702;4221;348;5208;5219;6.96;0.42;283.54;3.89;987;26;1796.00;10
4225;25;210644715;4225;346;5208;5219;6.95;0.42;283.65;3.89;983;26;1797.00;10
4228;25;210644726;4228;341;5208;5219;6.95;0.42;283.67;3.89;980;26;1798.00;10
4233;25;210644738;4233;338;5208;5219;6.90;0.42;284.02;3.89;975;26;1799.00;10
4237;25;210644752;4237;358;5283;5357;6.81;0.42;284.03;3.84;1046;26;1800.00;74
4241;25;210644781;4241;336;5284;5358;6.86;0.42;284.21;3.84;1043;26;1801.00;74
4241;25;210644794;4241;321;5295;5358;6.96;0.43;284.21;3.83;1054;26;1802.00;63
4245;25;210644806;4245;308;5295;5358;6.96;0.43;284.51;3.83;1050;26;1803.00;63
4248;25;210644819;4248;307;5299;5358;7.02;0.43;284.60;3.83;1051;26;1804.00;59
4249;25;210644831;4249;308;5305;5358;7.00;0.43;284.72;3.85;1056;26;1805.00;53
4252;25;210644845;4252;305;5310;5358;7.09;0.43;284.93;3.85;1058;26;1806.00;48
4255;25;210644857;4255;302;5314;5358;7.06;0.43;285.12;3.86;1059;26;1807.00;44
4257;25;210644869;4257;299;5319;5359;7.09;0.43;285.25;3.86;1062;26;1808.00;40
4263;25;210644882;4263;290;5322;5360;7.11;0.44;285.57;3.86;1059;26;1809.00;38
4267;25;210644895;4267;285;5325;5360;7.18;0.44;285.73;3.87;1058;26;1810.00;35
4270;25;210644908;4270;283;5329;5364;7.22;0.44;285.75;3.87;1059;26;1811.00;35
4273;25;210644922;4273;277;5332;5364;7.23;0.44;286.02;3.87;1059;26;1812.00;32
4277;25;210644936;4277;278;5333;5364;7.23;0.44;286.18;3.87;1056;26;1813.00;31
4280;25;210644949;4280;271;5334;5364;7.22;0.44;286.25;3.87;1054;26;1814.00;30
4283;25;210644969;4283;272;5336;5370;7.28;0.45;286.26;3.87;1053;26;1815.00;34
4285;25;210644984;4285;274;5336;5370;7.37;0.45;286.27;3.87;1051;26;1816.00;34
4288;25;210644996;4288;269;5336;5370;7.40;0.45;286.16;3.87;1048;26;1817.00;34
4289;25;210645010;4289;266;5339;5373;7.43;0.45;286.17;3.88;1050;26;1818.00;34
4292;25;210645028;4292;268;5339;5373;7.43;0.45;286.21;3.88;1047;26;1819.00;34
4294;25;210645041;4294;266;5342;5373;7.45;0.46;286.22;3.88;1048;26;1820.00;31
4298;26;210645054;4298;263;5346;5374;7.45;0.45;286.27;3.89;1048;27;1821.00;28
4302;26;210645086;4302;260;5349;5375;7.46;0.45;286.30;3.90;1047;27;1822.00;26
4303;26;210645099;4303;261;5350;5375;7.42;0.45;286.24;3.90;1047;27;1823.00;25
4304;26;210645111;4304;268;5360;5388;7.41;0.45;286.34;3.90;1056;27;1824.00;28
4306;26;210645125;4306;267;5360;5388;7.40;0.45;286.32;3.90;1054;27;1825.00;28
4309;26;210645138;4309;274;5363;5388;7.35;0.45;286.39;3.90;1054;27;1826.00;25
4311;26;210645163;4311;273;5364;5389;7.36;0.45;286.38;3.90;1053;27;1827.00;25
4314;26;210645176;4314;273;5365;5389;7.34;0.45;286.33;3.90;1051;27;1828.00;24
4319;26;210645189;4319;280;5369;5393;7.29;0.44;286.40;3.90;1050;27;1829.00;24
4321;26;210645204;4321;277;5371;5393;7.23;0.44;286.41;3.92;1050;27;1830.00;22
4323;26;210645217;4323;277;5374;5397;7.20;0.44;286.54;3.92;1051;27;1831.00;23
4328;26;210645230;4328;275;5375;5397;7.25;0.44;286.47;3.92;1047;27;1832.00;22
4330;26;210645242;4330;275;5377;5397;7.20;0.44;286.57;3.94;1047;27;1833.00;20
4331;26;210645255;4331;277;5377;5397;7.18;0.44;286.59;3.94;1046;27;1834.00;20
4333;26;210645267;4333;278;5377;5397;7.15;0.44;286.76;3.94;1044;27;1835.00;20
4338;26;210645279;4338;280;5390;5409;7.17;0.44;286.67;3.95;1052;27;1836.00;19
4340;26;210645292;4340;286;5390;5409;7.11;0.44;286.78;3.95;1050;27;1837.00;19
4343;26;210645306;4343;289;5391;5409;7.05;0.43;286.89;3.96;1048;27;1838.00;18
4344;26;210645319;4344;297;5392;5409;6.99;0.43;286.91;3.97;1048;27;1839.00;17
4345;26;210645332;4345;307;5392;5409;6.95;0.43;286.88;3.97;1047;27;1840.00;17
4351;26;210645344;4351;317;5394;5409;6.84;0.42;286.97;3.99;1043;27;1841.00;15
4352;26;210645356;4352;326;5394;5410;6.77;0.42;286.97;3.99;1042;27;1842.00;16
4354;27;210645389;4354;325;5395;5410;6.73;0.41;287.06;3.99;1041;28;1843.00;15
4355;27;210645414;4355;335;5400;5416;6.79;0.42;287.08;3.99;1045;28;1844.00;16
4359;27;210645427;4359;341;5403;5418;6.76;0.41;287.12;4.00;1044;28;1845.00;15
4362;27;210645439;4362;342;5403;5418;6.70;0.41;287.02;4.00;1041;28;1846.00;15
4366;27;210645451;4366;345;5405;5418;6.59;0.40;287.11;4.01;1039;28;1847.00;13
4367;27;210645465;4367;348;5409;5422;6.58;0.40;287.13;4.02;1042;28;1848.00;13
4371;27;210645478;4371;348;5410;5422;6.50;0.40;287.01;4.03;1039;28;1849.00;12
4373;27;210645490;4373;344;5410;5422;6.43;0.39;287.13;4.03;1037;28;1850.00;12
4377;27;210645502;4377;345;5413;5423;6.34;0.39;287.31;4.04;1036;28;1851.00;10
4381;27;210645514;4381;344;5416;5427;6.25;0.38;287.51;4.04;1035;28;1852.00;11
4382;27;210645527;4382;340;5416;5427;6.29;0.39;287.62;4.04;1034;28;1853.00;11
4384;27;210645538;4384;346;5418;5430;6.32;0.39;287.59;4.04;1034;28;1854.00;12
4385;27;210645550;4385;337;5422;5430;6.29;0.39;287.55;4.06;1037;28;1855.00;8
4386;27;210645561;4386;346;5423;5430;6.34;0.39;287.53;4.06;1037;28;1856.00;7
4388;27;210645572;4388;337;5426;5430;6.35;0.39;287.58;4.07;1038;28;1857.00;4
4390;27;210645583;4390;335;5430;5434;6.37;0.39;287.50;4.07;1040;28;1858.00;4
4392;27;210645595;4392;334;5430;5434;6.36;0.39;287.43;4.07;1038;28;1859.00;4
4393;27;210645607;4393;334;5432;5434;6.35;0.39;287.38;4.07;1039;28;1860.00;2
4397;27;210645617;4397;334;5432;5434;6.25;0.38;287.45;4.07;1035;28;1861.00;2
4400;27;210645629;4400;343;5433;5435;6.18;0.38;287.40;4.07;1033;28;1862.00;2
4406;27;210645639;4406;344;5435;5436;6.03;0.37;287.29;4.07;1029;28;1863.00;1
4409;27;210645651;4409;350;5435;5436;5.95;0.37;287.32;4.07;1026;28;1864.00;1
4414;27;210645662;4414;351;5436;5437;5.88;0.36;287.37;4.07;1022;28;1865.00;1
4418;27;210645673;4418;356;5436;5437;5.75;0.35;287.26;4.07;1018;28;1866.00;1
4420;27;210645690;4420;357;5436;5437;5.67;0.35;287.24;4.07;1016;28;1867.00;1
4422;27;210645701;4422;357;5436;5437;5.57;0.34;287.24;4.07;1014;28;1868.00;1
4426;27;210645711;4426;364;5436;5437;5.42;0.33;287.27;4.07;1010;28;1869.00;1
4429;27;210645721;4429;357;5436;5437;5.29;0.33;287.35;4.07;1007;28;1870.00;1
4432;27;210645731;4432;363;5436;5437;5.24;0.32;287.37;4.07;1004;28;1871.00;1
4434;27;210645741;4434;372;5506;5564;5.52;0.35;287.36;4.02;1072;28;1872.00;58
4437;27;210645760;4437;367;5510;5565;5.49;0.34;287.35;4.02;1073;28;1873.00;55
4441;27;210645771;4441;364;5521;5565;5.55;0.35;287.41;4.02;1080;28;1874.00;44
4444;27;210645782;4444;371;5522;5565;5.56;0.35;287.31;4.02;1078;28;1875.00;43
4446;27;210645793;4446;371;5530;5565;5.59;0.35;287.29;4.02;1084;28;1876.00;35
4447;27;210645803;4447;366;5533;5565;5.58;0.35;287.31;4.02;1086;28;1877.00;32
4451;27;210645814;4451;363;5536;5565;5.55;0.35;287.32;4.02;1085;28;1878.00;29
4453;27;210645825;4453;371;5540;5565;5.56;0.35;287.25;4.02;1087;28;1879.00;25
4456;27;210645836;4456;370;5543;5566;5.54;0.34;287.18;4.02;1087;28;1880.00;23
4462;27;210645847;4462;379;5546;5567;5.46;0.34;287.06;4.02;1084;28;1881.00;21
4463;27;210645859;4463;393;5550;5569;5.41;0.34;287.01;4.03;1087;28;1882.00;19
4467;27;210645870;4467;396;5554;5570;5.34;0.33;286.98;4.03;1087;28;1883.00;16
4471;27;210645882;4471;411;5556;5570;5.28;0.33;286.92;4.03;1085;28;1884.00;14
4476;27;210645895;4476;417;5560;5570;5.26;0.32;286.85;4.04;1084;28;1885.00;10
4480;27;210645907;4480;419;5561;5570;5.20;0.32;286.79;4.04;1081;28;1886.00;9
4482;27;210645921;4482;424;5564;5574;5.16;0.32;286.86;4.04;1082;28;1887.00;10
4484;27;210645934;4484;427;5566;5574;5.15;0.32;286.81;4.04;1082;28;1888.00;8
4489;27;210645947;4489;429;5566;5574;5.13;0.31;286.79;4.04;1077;28;1889.00;8
4491;27;210645962;4491;440;5569;5580;5.14;0.31;286.74;4.04;1078;28;1890.00;11
4493;27;210645975;4493;427;5571;5580;5.15;0.32;286.82;4.04;1078;28;1891.00;9
4495;27;210645988;4495;417;5571;5580;5.19;0.32;286.89;4.04;1076;28;1892.00;9
4498;27;210646001;4498;416;5574;5584;5.25;0.32;287.06;4.04;1076;28;1893.00;10
4501;27;210646015;4501;414;5576;5585;5.31;0.33;287.07;4.04;1075;28;1894.00;9
4506;27;210646029;4506;414;5576;5585;5.29;0.32;287.00;4.04;1070;28;1895.00;9
4506;27;210646043;4506;417;5579;5589;5.35;0.33;287.00;4.04;1073;28;1896.00;10
4509;27;210646055;4509;417;5580;5589;5.36;0.33;287.02;4.04;1071;28;1897.00;9
4514;27;210646068;4514;421;5580;5589;5.35;0.33;287.19;4.04;1066;28;1898.00;9
4516;28;210646081;4516;418;5582;5590;5.39;0.33;287.26;4.05;1066;29;1899.00;8
4522;28;210646106;4522;417;5584;5590;5.31;0.32;287.25;4.06;1062;29;1900.00;6
4524;28;210646129;4524;420;5588;5596;5.34;0.32;287.14;4.05;1064;29;1901.00;8
4530;28;210646143;4530;422;5589;5596;5.32;0.32;287.19;4.06;1059;29;1902.00;7
4535;28;210646154;4535;420;5589;5597;5.33;0.32;287.29;4.06;1054;29;1903.00;8
4537;28;210646167;4537;422;5590;5597;5.40;0.33;287.20;4.06;1053;29;1904.00;7
4540;28;210646179;4540;421;5590;5597;5.41;0.33;287.26;4.06;1050;29;1905.00;7
4544;28;210646197;4544;425;5592;5597;5.39;0.33;287.34;4.06;1048;29;1906.00;5
4545;28;210646208;4545;429;5592;5597;5.45;0.33;287.35;4.06;1047;29;1907.00;5
4547;28;210646221;4547;430;5601;5609;5.53;0.34;287.34;4.05;1054;29;1908.00;8
4548;28;210646234;4548;430;5602;5609;5.54;0.34;287.37;4.05;1054;29;1909.00;7
4551;28;210646246;4551;437;5603;5609;5.49;0.33;287.35;4.05;1052;29;1910.00;6
