tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
207.00;gneE4_0;142.09;9.06;72.00;0.00;gneE14_1;0.00;14.23;vehroute_0.0.1 tripinfo_0.0.1 routing_0.0.1 emissions_0.0.1;135.00;0.0.1;1;1005.00;0.85;0.00;30.30;passenger;;2;5.00;240765.424490;5211.922471;29.272329;97.708604;3.954456;0;103.496380
207.00;-292382413_0;152.29;12.65;74.00;2.00;53281545#2_1;0.00;1.25;vehroute_0.284.1 tripinfo_0.284.1 routing_0.284.1 emissions_0.284.1;133.00;0.284.1;1;410.56;1.18;0.00;106.88;passenger;;3;81.00;343789.780507;14918.584075;76.011785;151.227031;7.626522;0;147.786324
207.00;53283046#0_1;165.89;22.26;180.00;0.00;192483968#1_1;20.13;0.00;vehroute_0.182.5 tripinfo_0.182.5 routing_0.182.5 emissions_0.182.5;27.00;0.182.5;0;348.16;1.34;0.00;11.19;passenger;;0;0.00;156296.110709;2555.401507;15.405769;65.889109;3.204915;0;67.184556
208.00;gneE4_0;142.09;10.51;96.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.22.2 tripinfo_0.22.2 routing_0.22.2 emissions_0.22.2;112.00;0.22.2;1;1009.85;1.14;0.00;47.93;passenger;;1;18.00;356932.591298;7275.396786;41.593766;150.036255;6.987797;0;153.430570
209.00;53292419_0;342.11;12.73;168.00;0.00;240384794_0;0.00;20.39;vehroute_0.123.7 tripinfo_0.123.7 routing_0.123.7 emissions_0.123.7;41.00;0.123.7;1;563.83;1.22;0.00;3.44;passenger;;0;0.00;101282.196940;1112.776871;7.465383;40.109792;1.731956;0;43.536688
210.00;775830384_2;114.22;17.53;144.00;0.00;53281545#2_0;0.00;1.25;vehroute_0.281.7 tripinfo_0.281.7 routing_0.281.7 emissions_0.281.7;66.00;0.281.7;1;398.70;1.06;0.00;42.60;passenger;;3;24.00;219044.181735;6668.758394;35.524090;94.168424;4.626192;0;94.159413
210.00;48484723_0;142.71;20.14;192.00;0.00;48484828#4_0;0.00;21.37;vehroute_0.162.4 tripinfo_0.162.4 routing_0.162.4 emissions_0.162.4;18.00;0.162.4;0;347.69;1.28;0.00;1.57;passenger;;0;0.00;69147.893744;754.144316;5.116566;27.742718;1.355921;0;29.723397
211.00;47661751#0_0;121.06;12.13;54.00;0.00;gneE14_1;0.00;11.12;vehroute_0.5.3 tripinfo_0.5.3 routing_0.5.3 emissions_0.5.3;157.00;0.5.3;1;2078.66;1.10;0.00;40.13;passenger;;1;8.00;444268.114079;6026.204769;37.734595;178.292390;8.022980;0;190.971317
213.00;53292659#0_1;67.48;18.74;6.00;6.00;408074469#0_2;0.00;15.09;vehroute_1.302.0 tripinfo_1.302.0 routing_1.302.0 emissions_1.302.0;207.00;1.302.0;1;2629.71;1.37;0.00;90.20;passenger;;1;40.00;716803.873344;13614.097209;79.216084;295.854418;14.489385;0;308.123683
213.00;47661751#0_0;121.06;13.81;78.00;6.00;gneE14_1;0.00;12.91;vehroute_0.5.4 tripinfo_0.5.4 routing_0.5.4 emissions_0.5.4;135.00;0.5.4;1;2078.66;1.31;0.00;35.92;passenger;;1;3.00;486060.568520;6447.200539;41.011550;196.365264;9.339319;0;208.935360
214.00;53283046#0_1;165.89;14.74;144.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.182.4 tripinfo_0.182.4 routing_0.182.4 emissions_0.182.4;70.00;0.182.4;0;360.69;0.95;0.00;46.99;passenger;;3;21.00;154869.070335;4458.429595;23.933940;66.209873;3.155754;0;66.572701
215.00;53292659#0_0;67.48;19.09;5.00;5.00;408074469#0_0;0.00;13.13;vehroute_7.1175.0 tripinfo_7.1175.0 routing_7.1175.0 emissions_7.1175.0;210.00;7.1175.0;1;2625.34;1.15;0.00;71.82;taxi;;2;41.00;787190.793024;15204.758722;87.918643;331.121598;16.252895;0;338.379279
216.00;775830384_2;114.22;18.84;186.00;0.86;53281545#2_0;0.00;18.88;vehroute_0.281.9 tripinfo_0.281.9 routing_0.281.9 emissions_0.281.9;30.00;0.281.9;1;398.70;1.13;0.00;7.19;passenger;;0;0.00;130627.714037;1837.977212;11.463708;54.307689;2.573103;0;56.150791
217.00;163041337_0;150.93;12.55;1.00;1.00;49030944#2_0;0.00;19.51;vehroute_0.25.0 tripinfo_0.25.0 routing_0.25.0 emissions_0.25.0;216.00;0.25.0;1;1973.48;1.25;0.00;116.13;passenger;;1;94.00;673458.414961;20050.232598;107.236836;285.252528;14.351784;0;289.496100
217.00;53292418_0;332.16;14.70;1.00;1.00;199263544_1;0.00;17.39;vehroute_0.67.0 tripinfo_0.67.0 routing_0.67.0 emissions_0.67.0;216.00;0.67.0;1;798.29;1.37;0.00;172.30;passenger;;2;147.00;601163.823575;25768.096472;131.503218;264.593014;13.581343;0;258.424255
217.00;-37061736#7_0;33.63;11.60;42.00;0.86;583371595#1_1;0.00;18.15;vehroute_0.33.2 tripinfo_0.33.2 routing_0.33.2 emissions_0.33.2;175.00;0.33.2;1;926.71;1.09;0.00;121.83;passenger;;1;109.00;491043.407285;19712.231143;101.209898;213.278122;10.848810;0;211.085769
217.00;37022128_0;106.30;19.42;144.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.285.2 tripinfo_0.285.2 routing_0.285.2 emissions_0.285.2;73.00;0.285.2;1;390.07;1.22;0.00;52.52;passenger;;2;27.00;250419.020070;7314.727190;39.272841;108.565749;5.372834;0;107.645934
219.00;53292419_0;342.11;12.03;1.00;1.00;199263544_0;0.00;15.03;vehroute_0.66.0 tripinfo_0.66.0 routing_0.66.0 emissions_0.66.0;218.00;0.66.0;1;752.76;1.12;0.00;166.41;passenger;;2;151.00;594915.128947;26748.069911;135.841332;263.688012;13.612135;0;255.738844
219.00;-49049137_0;228.40;13.30;2.00;2.00;199263544_1;0.00;13.61;vehroute_0.69.0 tripinfo_0.69.0 routing_0.69.0 emissions_0.69.0;217.00;0.69.0;1;841.00;1.22;0.00;168.03;passenger;;2;147.00;628842.645396;26510.334212;135.537535;275.885254;14.172618;0;270.322379
222.00;199263543_0;77.99;11.06;6.00;6.00;gneE14_2;0.00;12.14;vehroute_0.6.0 tripinfo_0.6.0 routing_0.6.0 emissions_0.6.0;216.00;0.6.0;1;2257.83;1.03;0.00;81.21;passenger;;5;47.00;547419.732149;10334.804647;59.681660;221.773300;10.055877;0;235.313788
223.00;47661751#0_0;121.06;13.14;92.00;2.00;gneE14_1;0.00;19.97;vehroute_0.5.5 tripinfo_0.5.5 routing_0.5.5 emissions_0.5.5;131.00;0.5.5;1;2078.66;1.26;0.00;27.85;passenger;;0;0.00;449044.254563;5354.289806;34.994977;179.990977;8.414834;0;193.023518
225.00;-53292327_0;316.56;12.63;2.00;2.00;199263544_0;0.00;10.63;vehroute_0.68.0 tripinfo_0.68.0 routing_0.68.0 emissions_0.68.0;223.00;0.68.0;1;848.18;1.19;0.00;170.76;passenger;;2;147.00;626754.780531;25884.595972;132.652634;274.415250;13.913404;0;269.424651
225.00;gneE4_0;142.09;11.57;96.00;0.00;gneE14_1;0.00;18.52;vehroute_0.2.2 tripinfo_0.2.2 routing_0.2.2 emissions_0.2.2;129.00;0.2.2;1;993.95;1.11;0.00;63.92;passenger;;2;46.00;306393.071108;8757.916199;46.974390;127.803404;6.001221;0;131.707948
227.00;49049126_0;160.53;11.79;3.00;3.00;199263544_1;0.00;9.24;vehroute_0.71.0 tripinfo_0.71.0 routing_0.71.0 emissions_0.71.0;224.00;0.71.0;1;964.27;1.17;0.00;168.25;passenger;;2;143.00;633016.832395;25944.997600;133.128682;277.284658;14.201640;0;272.116226
227.00;163041337_0;150.93;12.26;6.00;6.00;49030944#2_0;46.10;17.28;vehroute_6.1044.0 tripinfo_6.1044.0 routing_6.1044.0 emissions_6.1044.0;221.00;6.1044.0;1;1930.14;1.14;0.00;114.64;taxi;;1;92.00;620385.532063;18487.300436;98.653438;260.745959;12.787426;0;266.682507
229.00;47661751#0_0;121.06;11.26;1.00;1.00;49030944#2_1;0.00;18.47;vehroute_0.26.0 tripinfo_0.26.0 routing_0.26.0 emissions_0.26.0;228.00;0.26.0;1;2079.82;1.13;0.00;113.06;passenger;;1;93.00;616207.422652;18070.215575;96.649699;256.424922;12.475769;0;264.886693
230.00;gneE5_0;349.68;14.64;48.00;0.00;192483968#1_0;0.00;22.20;vehroute_0.184.1 tripinfo_0.184.1 routing_0.184.1 emissions_0.184.1;182.00;0.184.1;1;1114.60;1.33;0.00;122.73;passenger;;1;111.00;514814.712878;20375.420431;104.964216;221.698583;11.358718;0;221.304376
231.00;775830384_1;114.22;18.39;206.00;0.29;53281545#2_0;0.00;18.41;vehroute_0.281.10 tripinfo_0.281.10 routing_0.281.10 emissions_0.281.10;25.00;0.281.10;1;398.70;1.10;0.00;1.55;passenger;;0;0.00;74053.982742;776.563808;5.204304;29.554324;1.371024;0;31.832330
232.00;50172050#0_0;132.31;11.87;48.00;0.00;192483968#1_1;0.00;19.46;vehroute_0.185.1 tripinfo_0.185.1 routing_0.185.1 emissions_0.185.1;184.00;0.185.1;1;1126.31;1.17;0.00;120.64;passenger;;1;108.00;492729.840968;19634.463952;100.984568;211.908472;10.775080;0;211.810925
233.00;-37061736#7_0;33.63;11.82;83.00;0.72;583371595#1_0;0.00;1.25;vehroute_0.33.4 tripinfo_0.33.4 routing_0.33.4 emissions_0.33.4;150.00;0.33.4;1;931.01;1.17;0.00;100.31;passenger;;2;69.00;523583.236426;16342.738957;86.845189;227.194849;11.334708;0;225.069975
234.00;48484826_0;279.83;14.41;3.00;3.00;199263544_0;0.00;6.34;vehroute_0.70.0 tripinfo_0.70.0 routing_0.70.0 emissions_0.70.0;231.00;0.70.0;1;960.98;1.37;0.00;180.70;passenger;;3;144.00;678794.885005;26944.183741;138.741002;297.479241;15.197469;0;291.794184
236.00;50172050#0_0;132.31;12.93;96.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.185.2 tripinfo_0.185.2 routing_0.185.2 emissions_0.185.2;140.00;0.185.2;1;1118.71;1.25;0.00;82.16;passenger;;1;63.00;432873.756667;13487.464725;71.693415;183.738344;9.144051;0;186.077769
237.00;47661751#0_0;121.06;11.88;7.00;7.00;49030944#2_0;0.00;1.43;vehroute_6.1045.0 tripinfo_6.1045.0 routing_6.1045.0 emissions_6.1045.0;230.00;6.1045.0;1;2079.82;1.11;0.00;113.49;taxi;;1;88.00;677022.139683;19227.709039;103.531186;285.459508;13.969543;0;291.027760
237.00;-37061736#7_0;33.63;12.97;62.00;0.29;583371595#1_0;0.00;1.25;vehroute_0.33.3 tripinfo_0.33.3 routing_0.33.3 emissions_0.33.3;175.00;0.33.3;1;931.01;1.19;0.00;125.63;passenger;;2;94.00;591141.918568;20140.757262;105.756279;258.360801;13.078244;0;254.112086
238.00;-37061736#7_0;33.63;12.60;103.00;0.15;583371595#1_0;0.00;1.25;vehroute_0.33.5 tripinfo_0.33.5 routing_0.33.5 emissions_0.33.5;135.00;0.33.5;1;931.01;1.14;0.00;84.10;passenger;;2;50.00;514407.583790;14521.135988;78.392660;223.164219;11.109093;0;221.124404
238.00;53281543_0;136.33;13.42;216.00;0.00;408074469#0_2;0.00;21.94;vehroute_1.292.3 tripinfo_1.292.3 routing_1.292.3 emissions_1.292.3;22.00;1.292.3;1;313.79;1.32;0.00;3.18;passenger;;0;0.00;46670.379872;500.912014;3.355797;18.345673;0.786019;0;20.061519
239.00;53283046#0_0;165.89;21.46;2.00;2.00;240384794_2;0.00;2.44;vehroute_0.130.0 tripinfo_0.130.0 routing_0.130.0 emissions_0.130.0;237.00;0.130.0;1;1244.32;1.31;0.00;178.70;passenger;;3;153.00;707245.466941;27586.492292;142.458278;309.007940;16.067032;0;304.023749
240.00;252220826_0;65.83;12.95;7.00;7.00;408074469#0_2;0.00;12.32;vehroute_1.304.0 tripinfo_1.304.0 routing_1.304.0 emissions_1.304.0;233.00;1.304.0;1;3061.95;1.19;0.00;76.38;passenger;;2;42.00;653163.553153;11747.608926;68.839026;261.583036;12.224184;0;280.768468
240.00;775830384_0;114.22;8.11;175.00;25.00;53281545#2_0;12.10;0.00;vehroute_2.600.0 tripinfo_2.600.0 routing_2.600.0 emissions_2.600.0;65.00;2.600.0;1;394.45;1.20;15.00;29.43;bus;;0;0.00;994961.859004;1740.103330;353.088199;8002.797084;183.131552;0;424.287632
241.00;163041337_0;150.93;12.88;45.00;0.00;583371595#1_0;0.00;11.67;vehroute_0.34.1 tripinfo_0.34.1 routing_0.34.1 emissions_0.34.1;196.00;0.34.1;1;1302.77;1.24;0.00;127.80;passenger;;1;102.00;615687.917950;21019.338116;110.221225;265.062846;13.385866;0;264.664224
241.00;775830384_1;114.22;17.97;72.00;0.00;48484721#2_0;0.00;18.62;vehroute_0.261.1 tripinfo_0.261.1 routing_0.261.1 emissions_0.261.1;169.00;0.261.1;1;509.16;1.12;0.00;140.36;passenger;;2;127.00;449564.754918;21824.822762;109.989589;200.273900;10.526465;0;193.257492
242.00;-53292327_0;316.56;12.19;11.00;11.00;gneE14_2;0.00;1.25;vehroute_0.10.0 tripinfo_0.10.0 routing_0.10.0 emissions_0.10.0;231.00;0.10.0;1;2777.98;1.12;0.00;72.07;passenger;;3;27.00;648755.448177;10835.341505;64.069945;261.477504;11.925640;0;278.872817
242.00;775830384_1;114.22;18.50;0.00;0.00;199290738_0;0.00;12.56;vehroute_0.50.0 tripinfo_0.50.0 routing_0.50.0 emissions_0.50.0;242.00;0.50.0;1;3052.12;1.13;0.00;74.22;passenger;;1;58.00;663345.187088;13537.287153;77.143615;265.553696;12.336557;0;285.146589
242.00;48484723_0;142.71;19.13;26.00;2.00;408074469#0_2;0.00;20.17;vehroute_1.299.1 tripinfo_1.299.1 routing_1.299.1 emissions_1.299.1;216.00;1.299.1;1;1639.55;1.21;0.00;133.17;passenger;;2;96.00;631034.719503;20086.955534;106.381025;270.489894;13.482473;0;271.260404
242.00;-37061736#7_0;33.63;12.71;124.00;0.57;583371595#1_0;0.00;1.25;vehroute_0.33.6 tripinfo_0.33.6 routing_0.33.6 emissions_0.33.6;118.00;0.33.6;1;931.01;1.20;0.00;68.94;passenger;;3;34.00;494184.196234;11989.333297;66.463174;214.663144;10.703569;0;212.429403
242.00;775830384_0;114.22;17.12;144.00;0.00;48484721#2_0;7.60;0.00;vehroute_6.1141.1 tripinfo_6.1141.1 routing_6.1141.1 emissions_6.1141.1;98.00;6.1141.1;1;496.20;1.22;0.00;72.88;taxi;;2;51.00;326916.046570;11213.457582;58.830000;142.778648;7.182109;0;140.530366
243.00;199263543_0;77.99;11.65;2.00;2.00;49030944#2_0;0.00;15.33;vehroute_0.27.0 tripinfo_0.27.0 routing_0.27.0 emissions_0.27.0;241.00;0.27.0;1;2261.63;1.11;0.00;115.32;passenger;;1;92.00;643396.144754;18532.230250;99.459595;268.648018;13.084796;0;276.573783
243.00;775830384_2;114.22;18.61;108.00;0.00;447568492#1_0;0.00;12.93;vehroute_0.145.3 tripinfo_0.145.3 routing_0.145.3 emissions_0.145.3;135.00;0.145.3;1;1610.09;1.16;0.00;49.85;passenger;;1;38.00;422171.444893;8978.665816;50.828618;171.225528;8.163174;0;181.475090
244.00;53292419_0;342.11;14.01;9.00;9.00;gneE14_2;0.00;8.52;vehroute_0.8.0 tripinfo_0.8.0 routing_0.8.0 emissions_0.8.0;235.00;0.8.0;1;2682.56;1.33;0.00;105.84;passenger;;4;54.00;755242.918693;16156.312237;91.610235;312.501726;15.245882;0;324.648484
244.00;775830384_1;114.22;19.17;144.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.2 tripinfo_0.261.2 routing_0.261.2 emissions_0.261.2;100.00;0.261.2;1;509.16;1.18;0.00;72.73;passenger;;2;49.00;337845.766275;11225.332661;59.147705;147.132520;7.375522;0;145.228463
244.00;-37061736#7_0;33.63;13.17;144.00;0.00;583371595#1_0;53.03;16.52;vehroute_6.1062.1 tripinfo_6.1062.1 routing_6.1062.1 emissions_6.1062.1;100.00;6.1062.1;1;880.51;1.25;0.00;55.40;taxi;;2;22.00;457030.036307;9988.031263;56.497195;197.846963;9.883251;0;196.457505
245.00;775830384_2;114.22;19.36;3.00;3.00;583371595#1_0;0.00;13.95;vehroute_6.1061.0 tripinfo_6.1061.0 routing_6.1061.0 emissions_6.1061.0;242.00;6.1061.0;1;3934.12;1.23;0.00;49.80;taxi;;1;21.00;782968.853382;10126.630176;64.581137;309.947112;14.657464;0;336.563461
245.00;775830384_1;114.22;19.58;144.00;0.00;gneE8_0;0.00;13.11;vehroute_0.241.1 tripinfo_0.241.1 routing_0.241.1 emissions_0.241.1;101.00;0.241.1;1;583.53;1.18;0.00;67.21;passenger;;1;54.00;299063.916341;10416.207461;54.533567;129.545257;6.516759;0;128.557951
246.00;47661751#0_0;121.06;11.19;42.00;0.86;583371595#1_1;52.11;18.44;vehroute_0.35.2 tripinfo_0.35.2 routing_0.35.2 emissions_0.35.2;204.00;0.35.2;1;1355.34;1.11;0.00;125.56;passenger;;1;110.00;549855.656224;20160.266975;104.597560;234.572618;11.684267;0;236.366703
247.00;775830384_2;114.22;19.48;0.00;0.00;583371595#1_0;0.00;19.51;vehroute_0.31.0 tripinfo_0.31.0 routing_0.31.0 emissions_0.31.0;247.00;0.31.0;1;3927.29;1.17;0.00;44.78;passenger;;1;20.00;681627.867779;8405.784907;53.970853;264.884931;12.089036;0;293.002168
247.00;53283046#0_0;165.89;17.74;15.00;15.00;240384794_0;7.60;4.52;vehroute_6.1108.0 tripinfo_6.1108.0 routing_6.1108.0 emissions_6.1108.0;232.00;6.1108.0;1;1245.00;1.14;0.00;165.98;taxi;;2;126.00;681746.381257;24725.832507;128.758211;297.175227;15.036455;0;293.061312
247.00;775830384_1;114.22;18.50;72.00;0.00;--199263543_0;0.00;13.18;vehroute_0.81.1 tripinfo_0.81.1 routing_0.81.1 emissions_0.81.1;175.00;0.81.1;1;2500.49;1.19;0.00;45.51;passenger;;1;29.00;500546.788651;8414.868987;50.211616;200.075981;9.427531;0;215.164227
247.00;50172050#0_0;132.31;12.70;144.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.185.3 tripinfo_0.185.3 routing_0.185.3 emissions_0.185.3;103.00;0.185.3;1;1118.71;1.15;0.00;39.77;passenger;;2;21.00;307319.683969;6416.330703;36.371430;125.345089;5.815558;0;132.104709
248.00;252220824_0;71.56;12.46;8.00;8.00;408074469#0_0;0.00;10.27;vehroute_7.1178.0 tripinfo_7.1178.0 routing_7.1178.0 emissions_7.1178.0;240.00;7.1178.0;1;3134.58;1.22;0.00;82.68;taxi;;1;37.00;901379.169248;16355.964583;96.054108;376.703365;18.374230;0;387.463513
248.00;775830384_2;114.22;19.34;72.00;0.00;53292340.63_0;0.00;1.25;vehroute_0.101.1 tripinfo_0.101.1 routing_0.101.1 emissions_0.101.1;176.00;0.101.1;1;2404.39;1.23;0.00;57.68;passenger;;2;34.00;540665.177667;9083.208729;53.899041;213.571210;10.037433;0;232.409779
248.00;775830384_1;114.22;18.03;144.00;0.00;252220162_0;0.00;12.87;vehroute_0.221.1 tripinfo_0.221.1 routing_0.221.1 emissions_0.221.1;104.00;0.221.1;1;1024.55;1.16;0.00;41.99;passenger;;1;26.00;308330.119471;6716.415102;37.848584;127.328824;5.930874;0;132.539065
248.00;-37061736#7_0;33.63;12.56;165.00;0.43;583371595#1_1;0.00;2.81;vehroute_0.33.8 tripinfo_0.33.8 routing_0.33.8 emissions_0.33.8;83.00;0.33.8;1;926.71;1.23;0.00;35.15;passenger;;0;0.00;334371.391735;5557.550525;33.221803;140.367863;6.618908;0;143.731308
249.00;48484826_0;279.83;11.85;13.00;13.00;gneE14_2;0.00;1.25;vehroute_0.12.0 tripinfo_0.12.0 routing_0.12.0 emissions_0.12.0;236.00;0.12.0;1;2890.78;1.13;0.00;73.71;passenger;;4;24.00;647343.797498;10424.318581;62.432025;260.470595;11.826199;0;278.265835
249.00;47661751#0_0;121.06;13.40;83.00;0.72;583371595#1_0;7.60;0.00;vehroute_0.35.4 tripinfo_0.35.4 routing_0.35.4 emissions_0.35.4;166.00;0.35.4;1;1399.85;1.27;0.00;95.49;passenger;;1;70.00;564381.628801;16198.265827;87.173509;240.859323;12.053682;0;242.607106
249.00;37022128_0;106.30;18.45;144.00;0.00;252220162_1;0.00;12.74;vehroute_0.222.1 tripinfo_0.222.1 routing_0.222.1 emissions_0.222.1;105.00;0.222.1;1;1019.01;1.15;0.00;42.45;passenger;;2;21.00;326011.293127;6773.612386;38.549523;136.074447;6.394017;0;140.138974
250.00;775830384_2;114.22;18.45;0.00;0.00;53292340.63_0;0.00;12.95;vehroute_0.101.0 tripinfo_0.101.0 routing_0.101.0 emissions_0.101.0;250.00;0.101.0;1;2404.39;1.17;0.00;124.68;passenger;;2;105.00;675524.115682;20204.248161;107.729034;282.071331;13.969640;0;290.384901
250.00;252220826_0;65.83;12.87;7.00;7.00;408074469#0_0;0.00;13.60;vehroute_7.1177.0 tripinfo_7.1177.0 routing_7.1177.0 emissions_7.1177.0;243.00;7.1177.0;1;3061.95;1.17;0.00;82.53;taxi;;3;42.00;821879.693243;14573.728195;85.709834;337.570537;16.014635;0;353.291079
250.00;-37061736#7_0;33.63;14.78;144.00;0.00;583371595#1_1;7.60;0.00;vehroute_0.33.7 tripinfo_0.33.7 routing_0.33.7 emissions_0.33.7;106.00;0.33.7;1;919.11;1.33;0.00;62.69;passenger;;3;20.00;405512.727930;8608.197543;48.854167;172.629501;8.355550;0;174.312866
251.00;163041337_0;150.93;12.06;90.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.2 tripinfo_0.34.2 routing_0.34.2 emissions_0.34.2;161.00;0.34.2;1;1298.47;1.14;0.00;87.69;passenger;;1;64.00;489272.862814;14622.599772;78.126170;208.594551;10.205406;0;210.321310
251.00;37022128_0;106.30;19.39;144.00;0.00;190511164#0_0;32.76;12.97;vehroute_0.202.1 tripinfo_0.202.1 routing_0.202.1 emissions_0.202.1;107.00;0.202.1;1;1309.28;1.17;0.00;30.23;passenger;;1;14.00;338897.076790;5260.080673;31.940981;138.241144;6.413903;0;145.677047
252.00;53283046#0_0;165.89;17.59;111.00;39.00;240384794_1;70.18;0.19;vehroute_0.130.1 tripinfo_0.130.1 routing_0.130.1 emissions_0.130.1;141.00;0.130.1;1;1178.27;1.13;0.00;76.58;passenger;;2;54.00;441176.717919;12282.845848;66.285540;187.577323;9.191475;0;189.645732
252.00;775830384_1;114.22;19.43;144.00;0.00;190511164#0_0;0.00;13.30;vehroute_0.201.1 tripinfo_0.201.1 routing_0.201.1 emissions_0.201.1;108.00;0.201.1;1;1350.67;1.20;0.00;30.38;passenger;;1;12.00;320069.961983;4768.783666;29.255954;129.106324;5.895854;0;137.584215
254.00;48484858#0_0;69.31;17.35;6.00;6.00;408074469#0_0;0.00;10.26;vehroute_7.1176.0 tripinfo_7.1176.0 routing_7.1176.0 emissions_7.1176.0;248.00;7.1176.0;1;2964.77;1.11;0.00;86.55;taxi;;1;43.00;798157.603469;14896.669753;86.717342;330.972149;15.732186;0;343.094140
254.00;gneE5_0;349.68;12.01;96.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.184.2 tripinfo_0.184.2 routing_0.184.2 emissions_0.184.2;158.00;0.184.2;1;1110.35;1.18;0.00;91.34;passenger;;2;66.00;425882.330147;13737.400109;72.638170;182.092567;8.983510;0;183.072667
255.00;48484723_0;142.71;20.76;48.00;0.00;408074469#0_2;0.00;21.33;vehroute_1.299.2 tripinfo_1.299.2 routing_1.299.2 emissions_1.299.2;207.00;1.299.2;1;1639.55;1.28;0.00;129.06;passenger;;3;81.00;652545.445285;18850.515025;101.334223;279.097281;13.844669;0;280.505644
257.00;47661751#0_0;121.06;11.21;62.00;0.29;583371595#1_1;0.00;1.25;vehroute_0.35.3 tripinfo_0.35.3 routing_0.35.3 emissions_0.35.3;195.00;0.35.3;1;1407.45;1.01;0.00;106.32;passenger;;1;86.00;558478.707452;18244.358884;95.967471;236.859293;11.495571;0;240.072035
258.00;53292418_0;332.16;12.02;10.00;10.00;gneE14_1;0.00;4.36;vehroute_0.9.0 tripinfo_0.9.0 routing_0.9.0 emissions_0.9.0;248.00;0.9.0;1;2722.09;1.15;0.00;96.37;passenger;;4;31.00;811026.972342;14389.371931;84.570985;337.181370;15.933052;0;348.625425
260.00;47661751#0_0;121.06;11.54;103.00;0.15;583371595#1_0;7.60;0.00;vehroute_0.35.5 tripinfo_0.35.5 routing_0.35.5 emissions_0.35.5;157.00;0.35.5;1;1399.85;1.10;0.00;75.46;passenger;;1;51.00;488910.677719;12935.608290;70.485570;207.311614;10.070278;0;210.164415
260.00;583371580_0;93.20;13.23;144.00;0.00;408074469#0_1;61.17;21.39;vehroute_1.293.6 tripinfo_1.293.6 routing_1.293.6 emissions_1.293.6;116.00;1.293.6;1;663.94;1.28;0.00;82.13;passenger;;2;59.00;336927.780173;11754.884371;61.538507;146.315165;7.397268;0;144.834339
261.00;-49049137_0;228.40;10.87;12.00;12.00;gneE14_1;0.00;1.35;vehroute_0.11.0 tripinfo_0.11.0 routing_0.11.0 emissions_0.11.0;249.00;0.11.0;1;2764.80;1.08;0.00;88.69;passenger;;3;26.00;726899.391073;12452.960076;73.687022;297.517098;13.703982;0;312.463216
261.00;252220824_0;71.56;10.31;9.00;9.00;408074469#0_2;0.00;13.52;vehroute_1.305.0 tripinfo_1.305.0 routing_1.305.0 emissions_1.305.0;252.00;1.305.0;1;3134.58;1.03;0.00;67.42;passenger;;1;39.00;631019.812159;11038.171113;64.790058;252.552203;11.401908;0;271.249837
261.00;gneE5_0;349.68;11.64;144.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.184.3 tripinfo_0.184.3 routing_0.184.3 emissions_0.184.3;117.00;0.184.3;1;1110.35;1.10;0.00;45.03;passenger;;1;18.00;319854.098441;6559.681673;37.327541;130.965054;5.920261;0;137.492732
262.00;47661751#0_0;121.06;12.14;124.00;0.57;583371595#1_1;0.00;1.25;vehroute_0.35.6 tripinfo_0.35.6 routing_0.35.6 emissions_0.35.6;138.00;0.35.6;1;1407.45;1.16;0.00;60.37;passenger;;1;31.00;468748.895650;10225.553594;57.559812;196.066398;9.337915;0;201.496285
265.00;48484723_0;142.71;21.11;97.00;1.00;408074469#0_2;0.00;21.74;vehroute_1.299.4 tripinfo_1.299.4 routing_1.299.4 emissions_1.299.4;168.00;1.299.4;1;1639.55;1.30;0.00;91.84;passenger;;1;48.00;564217.314718;13144.401840;73.292536;237.189689;11.553299;0;242.534669
265.00;47663822#2.31_2;76.83;18.48;180.00;0.00;583371595#1_1;0.00;11.24;vehroute_1.32.1 tripinfo_1.32.1 routing_1.32.1 emissions_1.32.1;85.00;1.32.1;1;1047.06;1.14;0.00;28.53;passenger;;1;12.00;273543.855543;4299.132230;25.936681;110.114326;5.056090;0;117.584840
265.00;50172050#0_0;132.31;13.01;192.00;0.00;192483968#1_1;17.18;0.06;vehroute_0.185.4 tripinfo_0.185.4 routing_0.185.4 emissions_0.185.4;73.00;0.185.4;1;1109.13;1.25;0.00;15.49;passenger;;0;0.00;251460.670974;3259.168571;20.739724;103.109362;4.846405;0;108.091262
