tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3589.00;gneE5_0;349.68;13.52;2883.00;3.00;240384794_1;25.91;12.94;vehroute_0.131.40 tripinfo_0.131.40 routing_0.131.40 emissions_0.131.40;706.00;0.131.40;1;1981.16;1.27;0.00;603.11;passenger;;16;258.00;1344858.873199;57334.259848;292.544933;589.737515;29.167177;0;578.119889
3589.00;47663822#2.31_1;76.83;19.32;3147.00;0.60;408074469#0_1;0.00;18.40;vehroute_1.291.437 tripinfo_1.291.437 routing_1.291.437 emissions_1.291.437;442.00;1.291.437;1;4586.94;1.27;0.00;225.19;passenger;;3;125.00;1502529.693710;35030.711076;195.388443;632.204332;31.295702;0;645.877486
3589.00;47663822#2.31_2;76.83;19.33;3168.00;0.00;49070929#0_0;0.00;13.62;vehroute_1.350.44 tripinfo_1.350.44 routing_1.350.44 emissions_1.350.44;421.00;1.350.44;1;4072.10;1.23;0.00;215.93;passenger;;4;131.00;1369568.847504;34165.444033;188.126824;578.844977;28.563775;0;588.724532
3590.00;775830384_2;114.22;20.25;2191.00;133.80;49030944#2_1;0.00;1.25;vehroute_0.21.200 tripinfo_0.21.200 routing_0.21.200 emissions_0.21.200;1399.00;0.21.200;1;4599.66;1.29;0.00;1185.17;passenger;;18;643.00;3260450.176804;134291.461647;688.206881;1431.073790;71.862737;0;1401.577662
3590.00;gneE4_0;142.09;12.80;3266.00;146.00;gneE14_1;0.00;2.32;vehroute_0.2.65 tripinfo_0.2.65 routing_0.2.65 emissions_0.2.65;324.00;0.2.65;1;1008.07;1.22;0.00;263.65;passenger;;5;168.00;738081.371827;30352.443074;155.568147;322.948320;16.146424;0;317.281008
3590.00;47663822#2.31_2;76.83;19.66;3140.00;0.80;408074469#0_1;0.00;20.53;vehroute_1.291.436 tripinfo_1.291.436 routing_1.291.436 emissions_1.291.436;450.00;1.291.436;1;4586.94;1.23;0.00;226.33;passenger;;4;132.00;1420148.404503;34292.018678;189.917185;594.886472;29.343794;0;610.466537
3591.00;47663822#2.31_1;76.83;17.78;3312.00;0.00;-52708535#0_0;0.00;12.43;vehroute_1.430.23 tripinfo_1.430.23 routing_1.430.23 emissions_1.430.23;279.00;1.430.23;1;2600.53;1.12;0.00;136.68;passenger;;3;82.00;776350.563211;19731.250087;107.961606;324.555548;15.602697;0;333.724145
3592.00;775830384_2;114.22;20.87;2736.00;0.00;199263544_0;0.00;21.08;vehroute_0.61.38 tripinfo_0.61.38 routing_0.61.38 emissions_0.61.38;856.00;0.61.38;1;2668.70;1.26;0.00;727.93;passenger;;16;399.00;1869114.233010;78243.930502;400.168226;820.200412;41.164626;0;803.481805
3592.00;47663822#2.31_1;76.83;18.24;3072.00;0.00;408074469#0_0;0.00;8.10;vehroute_7.1171.64 tripinfo_7.1171.64 routing_7.1171.64 emissions_7.1171.64;520.00;7.1171.64;1;4586.94;1.16;0.00;283.07;taxi;;9;123.00;1551998.761010;35257.484387;197.396779;654.106405;31.463614;0;667.142099
3592.00;47663822#2.31_2;76.83;22.07;3154.00;0.40;408074469#0_1;0.00;22.34;vehroute_1.291.438 tripinfo_1.291.438 routing_1.291.438 emissions_1.291.438;438.00;1.291.438;1;4586.94;1.34;0.00;231.81;passenger;;5;123.00;1433444.883522;33078.634359;184.970838;599.834260;29.669705;0;616.180920
3592.00;47661751#0_0;121.06;10.24;3312.00;0.07;583371595#1_1;13.95;0.00;vehroute_0.35.161 tripinfo_0.35.161 routing_0.35.161 emissions_0.35.161;280.00;0.35.161;1;1393.50;0.98;0.00;189.75;passenger;;3;124.00;691404.036275;24939.322587;129.755328;297.858781;14.468635;0;297.213745
3592.00;48484723_0;142.71;19.52;3552.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.74 tripinfo_0.162.74 routing_0.162.74 emissions_0.162.74;40.00;0.162.74;0;347.69;1.20;0.00;22.56;passenger;;1;5.00;168222.485452;3264.395252;18.899463;71.981873;3.481996;0;72.311461
3593.00;775830384_2;114.22;21.13;2183.00;166.94;49030944#2_0;0.00;1.27;vehroute_0.21.196 tripinfo_0.21.196 routing_0.21.196 emissions_0.21.196;1410.00;0.21.196;1;4602.30;1.27;0.00;1192.23;passenger;;21;653.00;3216481.904424;131328.421108;673.663357;1412.060218;70.963085;0;1382.675826
3594.00;47663822#2.31_2;76.83;18.86;3168.00;0.00;192483968#1_0;39.35;0.00;vehroute_7.1133.22 tripinfo_7.1133.22 routing_7.1133.22 emissions_7.1133.22;426.00;7.1133.22;1;3310.85;1.19;0.00;258.56;taxi;;6;173.00;1279413.282183;37454.490537;200.721016;542.294208;26.781460;0;549.974630
3594.00;47663822#2.31_1;76.83;19.54;3168.00;0.00;408074469#0_0;0.00;20.62;vehroute_7.1021.88 tripinfo_7.1021.88 routing_7.1021.88 emissions_7.1021.88;426.00;7.1021.88;1;4586.94;1.24;0.00;203.00;taxi;;6;99.00;1473916.375903;31132.634449;176.888125;619.016300;30.223163;0;633.575518
3594.00;48484834_0;69.24;12.07;3366.00;0.00;408074469#0_2;0.00;18.66;vehroute_1.301.187 tripinfo_1.301.187 routing_1.301.187 emissions_1.301.187;228.00;1.301.187;1;2198.88;1.12;0.00;107.79;passenger;;3;70.00;567852.612227;13803.545429;76.010322;233.097197;11.043288;0;244.098866
3594.00;47661751#0_0;121.06;12.46;3374.00;0.36;583371595#1_0;7.60;0.00;vehroute_0.35.164 tripinfo_0.35.164 routing_0.35.164 emissions_0.35.164;220.00;0.35.164;1;1404.15;1.13;0.00;140.46;passenger;;3;65.00;642603.881606;17546.916015;95.120073;274.933617;13.167877;0;276.231657
3595.00;gneE4_0;142.09;13.83;3480.00;96.00;gneE14_1;0.00;0.57;vehroute_0.0.47 tripinfo_0.0.47 routing_0.0.47 emissions_0.0.47;115.00;0.0.47;1;1005.00;1.25;0.00;43.09;passenger;;3;8.00;271674.011618;5124.811844;29.726812;112.198935;4.965405;0;116.781588
3596.00;-37061736#7_0;33.63;13.89;3103.00;64.60;gneE14_1;0.00;2.33;vehroute_0.3.211 tripinfo_0.3.211 routing_0.3.211 emissions_0.3.211;493.00;0.3.211;1;1597.92;1.36;0.00;421.22;passenger;;7;241.00;1145262.668707;45793.608687;235.535011;502.092652;25.267747;0;492.315716
3596.00;775830384_2;114.22;18.41;3132.00;0.00;192483968#1_1;0.00;1.32;vehroute_0.181.87 tripinfo_0.181.87 routing_0.181.87 emissions_0.181.87;464.00;0.181.87;1;1578.90;1.17;0.00;382.00;passenger;;6;255.00;1175622.986128;48225.319599;247.367878;517.135955;26.357171;0;505.367250
3596.00;47661751#0_0;121.06;12.29;3354.00;0.93;583371595#1_1;7.60;0.00;vehroute_0.35.163 tripinfo_0.35.163 routing_0.35.163 emissions_0.35.163;242.00;0.35.163;1;1399.85;1.13;0.00;162.27;passenger;;3;83.00;638308.234575;19267.565750;102.745369;272.577527;13.062506;0;274.386749
3597.00;37022128_0;106.30;19.32;2322.00;18.00;gneE14_1;0.00;5.35;vehroute_0.20.16 tripinfo_0.20.16 routing_0.20.16 emissions_0.20.16;1275.00;0.20.16;1;4589.87;1.19;0.00;1042.10;passenger;;20;510.00;2863206.781430;108676.063117;562.251365;1250.146653;62.003278;0;1230.807379
3597.00;47663822#2.31_2;76.83;17.20;3096.00;0.00;408074469#0_1;0.00;17.59;vehroute_1.291.430 tripinfo_1.291.430 routing_1.291.430 emissions_1.291.430;501.00;1.291.430;1;4586.94;1.06;0.00;239.78;passenger;;4;119.00;1381366.788380;33579.147799;185.346185;577.775883;27.411165;0;593.797061
3597.00;47663822#2.31_0;76.83;14.25;3300.00;0.00;583371595#1_0;12.10;0.00;vehroute_2.3850.1 tripinfo_2.3850.1 routing_2.3850.1 emissions_2.3850.1;297.00;2.3850.1;1;1031.84;1.20;30.00;214.33;bus;;3;142.00;3165497.408672;6796.168952;1462.160927;27569.157060;701.526484;0;1349.645187
3597.00;775830384_1;114.22;18.51;3456.00;0.00;48484721#2_0;0.00;19.69;vehroute_0.261.48 tripinfo_0.261.48 routing_0.261.48 emissions_0.261.48;141.00;0.261.48;1;509.16;1.18;0.00;114.32;passenger;;3;93.00;399102.549025;16730.668980;85.643621;176.725219;9.129382;0;171.562990
3597.00;47663822#2.31_1;76.83;15.33;3456.00;0.00;-252220824_0;0.00;10.63;vehroute_1.490.24 tripinfo_1.490.24 routing_1.490.24 emissions_1.490.24;141.00;1.490.24;1;1601.51;0.96;0.00;37.22;passenger;;2;11.00;353668.724421;5200.315480;31.805210;142.698376;6.237295;0;152.027017
3598.00;775830384_2;114.22;19.33;2808.00;0.00;--199263543_0;0.00;13.17;vehroute_0.81.39 tripinfo_0.81.39 routing_0.81.39 emissions_0.81.39;790.00;0.81.39;1;2500.49;1.19;0.00;660.31;passenger;;14;350.00;1752397.509257;71468.169078;366.680703;768.435309;38.488230;0;753.306977
3598.00;gneE4_0;142.09;13.86;3280.00;112.00;gneE14_1;33.89;4.98;vehroute_0.2.66 tripinfo_0.2.66 routing_0.2.66 emissions_0.2.66;318.00;0.2.66;1;972.16;1.25;0.00;260.93;passenger;;10;159.00;697573.464793;29397.516732;150.287983;307.085912;15.503390;0;299.867973
3598.00;47663822#2.31_2;76.83;18.92;3216.00;0.00;408074469#0_0;0.00;20.32;vehroute_7.1171.67 tripinfo_7.1171.67 routing_7.1171.67 emissions_7.1171.67;382.00;7.1171.67;1;4587.04;1.22;0.00;156.15;taxi;;4;59.00;1291527.690255;22129.031404;131.363280;533.299878;25.374677;0;555.171647
3598.00;47661751#0_0;121.06;12.22;3395.00;0.79;583371595#1_1;8.99;7.00;vehroute_0.35.165 tripinfo_0.35.165 routing_0.35.165 emissions_0.35.165;203.00;0.35.165;1;1398.46;1.17;0.00;126.22;passenger;;4;40.00;553596.543339;13671.172847;75.259727;234.991963;11.077934;0;237.969858
3599.00;775830384_1;114.22;20.32;2256.00;15.00;gneE14_1;0.00;6.46;vehroute_0.1.249 tripinfo_0.1.249 routing_0.1.249 emissions_0.1.249;1343.00;0.1.249;1;4598.50;1.24;0.00;1120.06;passenger;;19;529.00;2999777.621114;116633.639740;601.754595;1314.408377;65.404542;0;1289.516645
3599.00;775830384_0;114.22;18.48;2880.00;0.00;gneE14_0;0.00;15.80;vehroute_6.1000.200 tripinfo_6.1000.200 routing_6.1000.200 emissions_6.1000.200;719.00;6.1000.200;1;4598.50;1.16;0.00;480.49;taxi;;21;144.00;2280530.481777;56040.290641;309.643867;980.862496;47.907070;0;980.308888
3599.00;53283046#0_1;165.89;18.71;3456.00;0.00;192483968#1_1;0.00;19.66;vehroute_0.182.96 tripinfo_0.182.96 routing_0.182.96 emissions_0.182.96;143.00;0.182.96;0;368.29;1.18;0.00;123.32;passenger;;2;110.00;377863.925668;18467.356988;92.987801;168.567613;8.907104;0;162.434988
3599.00;47663822#2.31_1;76.83;19.94;3456.00;0.00;gneE1_0;0.00;14.04;vehroute_1.470.24 tripinfo_1.470.24 routing_1.470.24 emissions_1.470.24;143.00;1.470.24;1;1660.59;1.26;0.00;61.36;passenger;;2;7.00;447525.248414;7063.435254;42.713385;185.275498;8.564260;0;192.371291
3599.00;53292419_0;342.11;12.79;3552.00;0.00;240384794_0;0.00;19.30;vehroute_0.123.148 tripinfo_0.123.148 routing_0.123.148 emissions_0.123.148;47.00;0.123.148;1;563.83;1.16;0.00;6.97;passenger;;0;0.00;133436.033509;1642.220146;10.618740;53.504724;2.269817;0;57.358277
3600.00;37061722_0;195.17;12.93;3012.00;12.00;408074469#0_0;12.10;0.00;vehroute_3.2900.1 tripinfo_3.2900.1 routing_3.2900.1 emissions_3.2900.1;588.00;3.2900.1;1;3832.31;1.20;90.00;300.30;bus;;10;97.00;8141153.288971;14338.529988;2918.837199;65646.378564;1508.097074;0;3471.665497
3600.00;47663822#2.31_2;76.83;20.28;3132.00;0.00;408074469#0_1;0.00;21.41;vehroute_1.291.435 tripinfo_1.291.435 routing_1.291.435 emissions_1.291.435;468.00;1.291.435;1;4586.94;1.28;0.00;253.21;passenger;;4;107.00;1473119.760249;32884.421856;184.574614;612.610362;29.368994;0;633.235935
3600.00;775830384_2;114.22;22.40;3168.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.88 tripinfo_0.181.88 routing_0.181.88 emissions_0.181.88;432.00;0.181.88;1;1578.90;1.40;0.00;362.97;passenger;;9;219.00;1110840.840776;42859.795086;221.479699;487.640266;24.749844;0;477.517151
3600.00;gneE4_0;142.09;13.57;3303.00;87.00;gneE14_1;0.00;1.41;vehroute_0.2.67 tripinfo_0.2.67 routing_0.2.67 emissions_0.2.67;297.00;0.2.67;1;1006.05;1.23;0.00;237.69;passenger;;5;139.00;708050.204683;27861.948578;143.594362;310.952474;15.667858;0;304.370084
3600.00;48484834_0;69.24;12.12;3360.00;0.00;408074469#0_0;61.36;19.95;vehroute_7.1174.14 tripinfo_7.1174.14 routing_7.1174.14 emissions_7.1174.14;240.00;7.1174.14;1;2137.52;1.20;0.00;129.98;taxi;;5;46.00;579640.941134;12444.538262;70.256618;240.019386;11.281407;0;249.164627
3601.00;775830384_0;114.22;17.85;2132.00;0.80;gneE14_0;0.00;14.36;vehroute_6.1000.148 tripinfo_6.1000.148 routing_6.1000.148 emissions_6.1000.148;1469.00;6.1000.148;1;4598.50;1.14;0.00;1227.15;taxi;;28;491.00;3164129.875673;125612.975850;646.452156;1385.402389;69.304474;0;1360.168906
3601.00;775830384_1;114.22;18.10;2880.00;0.00;53292327_0;0.00;12.13;vehroute_0.139.8 tripinfo_0.139.8 routing_0.139.8 emissions_0.139.8;721.00;0.139.8;1;2458.46;1.09;0.00;576.03;passenger;;10;254.00;1529385.566300;59560.234846;307.114006;666.699227;32.764195;0;657.439052
3601.00;47663822#2.31_1;76.83;17.59;3105.00;9.00;408074469#0_1;0.00;2.91;vehroute_5.75.43 tripinfo_5.75.43 routing_5.75.43 emissions_5.75.43;496.00;5.75.43;1;4586.94;1.19;0.00;264.20;truck;;4;106.00;8830092.675468;11964.861038;0;74746.448688;1437.784842;0;3743.539092
3601.00;47663822#2.31_2;76.83;19.04;3240.00;0.00;48484721#2_1;0.00;19.63;vehroute_0.262.45 tripinfo_0.262.45 routing_0.262.45 emissions_0.262.45;361.00;0.262.45;1;4378.26;1.18;0.00;137.51;passenger;;3;56.00;1167671.262258;22073.459562;128.146089;482.781640;23.117077;0;501.932701
3602.00;775830384_1;114.22;17.42;2736.00;0.00;53292340.63_0;0.00;11.70;vehroute_0.101.38 tripinfo_0.101.38 routing_0.101.38 emissions_0.101.38;866.00;0.101.38;1;2404.39;1.05;0.00;727.58;passenger;;14;373.00;1832406.968170;78273.175137;399.508691;808.365215;40.725895;0;787.702935
3602.00;47663822#2.31_1;76.83;17.54;3096.00;0.00;37055971_0;0.00;11.95;vehroute_1.330.43 tripinfo_1.330.43 routing_1.330.43 emissions_1.330.43;506.00;1.330.43;1;4743.41;1.08;0.00;233.92;passenger;;4;100.00;1421530.139698;31100.676728;174.533306;584.297567;26.878596;0;611.060945
3602.00;gneE4_0;142.09;14.05;3430.00;166.00;gneE14_1;0.00;0.32;vehroute_0.2.68 tripinfo_0.2.68 routing_0.2.68 emissions_0.2.68;172.00;0.2.68;1;993.95;1.33;0.00;117.10;passenger;;2;44.00;419855.174561;12020.538708;64.593287;178.092263;8.438865;0;180.480990
3602.00;52708535#0_0;69.78;10.80;3389.00;5.00;408074469#0_2;0.00;13.24;vehroute_1.300.47 tripinfo_1.300.47 routing_1.300.47 emissions_1.300.47;213.00;1.300.47;1;2130.65;1.07;0.00;90.38;passenger;;2;54.00;529562.605372;12110.695130;67.512700;217.743301;10.182799;0;227.638836
3603.00;775830384_2;114.22;17.96;2722.00;0.40;240384794_1;0.00;17.99;vehroute_0.120.189 tripinfo_0.120.189 routing_0.120.189 emissions_0.120.189;881.00;0.120.189;1;2475.62;1.08;0.00;742.83;passenger;;13;392.00;1860104.223054;79526.540032;405.829539;820.669012;41.417302;0;799.609222
3603.00;775830384_0;114.22;18.49;2895.00;0.60;gneE14_0;0.00;1.71;vehroute_6.1000.201 tripinfo_6.1000.201 routing_6.1000.201 emissions_6.1000.201;708.00;6.1000.201;1;4598.50;1.14;0.00;465.57;taxi;;13;112.00;2225747.048834;54420.871639;300.689257;952.918656;46.322122;0;956.760233
3603.00;47663822#2.31_2;76.83;19.29;3240.00;0.00;49070929#0_0;0.00;13.48;vehroute_1.350.45 tripinfo_1.350.45 routing_1.350.45 emissions_1.350.45;363.00;1.350.45;1;4072.10;1.21;0.00;155.40;passenger;;4;61.00;1179509.373506;22615.068905;131.000802;488.669151;23.249804;0;507.021692
3604.00;47663822#2.31_1;76.83;18.37;3168.00;0.00;48484724_0;0.00;12.31;vehroute_1.370.22 tripinfo_1.370.22 routing_1.370.22 emissions_1.370.22;436.00;1.370.22;1;3853.50;1.11;0.00;221.08;passenger;;4;127.00;1334633.067349;33842.814531;185.707403;564.224550;27.275632;0;573.707939
3605.00;775830384_2;114.22;17.13;2880.00;0.00;-53292332#0_0;0.00;12.04;vehroute_0.137.8 tripinfo_0.137.8 routing_0.137.8 emissions_0.137.8;725.00;0.137.8;1;2339.57;1.08;0.00;593.76;passenger;;11;253.00;1491084.387984;59761.685847;307.021449;651.728243;32.280048;0;640.975429
3605.00;47663822#2.31_2;76.83;17.84;3118.00;0.40;408074469#0_1;0.00;19.10;vehroute_1.291.433 tripinfo_1.291.433 routing_1.291.433 emissions_1.291.433;487.00;1.291.433;1;4586.94;1.15;0.00;245.98;passenger;;5;97.00;1429167.781222;32254.965656;180.652644;594.982366;28.079043;0;614.343328
3605.00;47663822#2.31_1;76.83;17.88;3168.00;0.00;53281545#2_0;7.60;0.00;vehroute_1.282.44 tripinfo_1.282.44 routing_1.282.44 emissions_1.282.44;437.00;1.282.44;1;4302.82;1.21;0.00;223.02;passenger;;5;118.00;1313089.438630;31281.076660;173.314377;548.119857;26.447867;0;564.446437
3606.00;37022128_0;106.30;17.77;2742.00;6.00;240384794_1;0.00;1.25;vehroute_0.136.38 tripinfo_0.136.38 routing_0.136.38 emissions_0.136.38;864.00;0.136.38;1;2466.99;1.10;0.00;729.37;passenger;;13;367.00;1856625.417085;76918.690373;393.885933;817.598807;41.018303;0;798.112108
3606.00;gneE5_0;349.68;11.33;2994.00;42.00;240384794_1;0.00;0.61;vehroute_0.131.41 tripinfo_0.131.41 routing_0.131.41 emissions_0.131.41;612.00;0.131.41;1;2007.07;1.05;0.00;485.59;passenger;;10;156.00;1135112.538577;43795.620853;225.962482;493.716120;23.835707;0;487.952546
3606.00;-37061736#7_0;33.63;12.56;2996.00;0.80;gneE14_1;0.00;1.73;vehroute_0.3.208 tripinfo_0.3.208 routing_0.3.208 emissions_0.3.208;610.00;0.3.208;1;1597.92;1.18;0.00;527.38;passenger;;11;351.00;1394807.334269;64130.256018;324.829507;618.520352;31.684891;0;599.593485
3606.00;47663822#2.31_2;76.83;19.61;3161.00;0.20;408074469#0_1;0.00;21.99;vehroute_1.291.439 tripinfo_1.291.439 routing_1.291.439 emissions_1.291.439;445.00;1.291.439;1;4586.94;1.32;0.00;235.96;passenger;;4;126.00;1388288.765551;33457.265071;185.334112;579.539848;28.410149;0;596.771710
3606.00;775830384_2;114.22;19.93;3240.00;0.00;192483968#1_0;16.34;0.42;vehroute_6.1131.45 tripinfo_6.1131.45 routing_6.1131.45 emissions_6.1131.45;366.00;6.1131.45;1;1562.56;1.23;0.00;289.33;taxi;;7;164.00;916822.239040;32559.353176;169.959966;399.089970;19.921917;0;394.112749
3606.00;199263543_0;77.99;13.18;3360.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1065.14 tripinfo_6.1065.14 routing_6.1065.14 emissions_6.1065.14;246.00;6.1065.14;1;1586.62;1.22;0.00;164.44;taxi;;4;73.00;702220.812945;19436.808076;105.151663;301.380980;14.685196;0;301.858637
3606.00;47661751#0_0;121.06;12.80;3415.00;0.21;583371595#1_1;18.53;9.25;vehroute_0.35.166 tripinfo_0.35.166 routing_0.35.166 emissions_0.35.166;191.00;0.35.166;1;1388.92;1.22;0.00;117.47;passenger;;4;38.00;518982.808412;12386.189434;68.720673;219.841461;10.428474;0;223.090405
3607.00;47663822#2.31_1;76.83;17.53;3197.00;0.20;408074469#0_1;0.00;18.03;vehroute_1.291.444 tripinfo_1.291.444 routing_1.291.444 emissions_1.291.444;410.00;1.291.444;1;4586.94;1.08;0.00;155.07;passenger;;4;76.00;1172502.029280;22425.032338;129.046599;476.415712;22.086393;0;504.011186
3608.00;-37061736#7_0;33.63;12.69;3098.00;74.00;gneE14_1;0.00;5.83;vehroute_0.3.210 tripinfo_0.3.210 routing_0.3.210 emissions_0.3.210;510.00;0.3.210;1;1597.92;1.20;0.00;428.66;passenger;;8;263.00;1225173.323005;51955.079014;265.458128;540.909572;27.449172;0;526.668813
3608.00;gneE5_1;349.68;13.67;3024.00;0.00;240384794_1;33.39;4.36;vehroute_0.131.42 tripinfo_0.131.42 routing_0.131.42 emissions_0.131.42;584.00;0.131.42;1;1973.68;1.31;0.00;483.85;passenger;;10;136.00;1141988.035181;43866.745434;226.427962;494.929868;23.801397;0;490.908298
3608.00;49049126_0;160.53;13.81;3143.00;23.00;--199263543_0;0.00;1.08;vehroute_0.88.13 tripinfo_0.88.13 routing_0.88.13 emissions_0.88.13;465.00;0.88.13;1;790.06;1.30;0.00;421.64;passenger;;10;280.00;972007.565369;49796.498547;249.544079;434.847337;22.579118;0;417.845772
3608.00;47663822#2.31_2;76.83;21.04;3168.00;0.00;48484721#2_1;0.00;21.80;vehroute_0.262.44 tripinfo_0.262.44 routing_0.262.44 emissions_0.262.44;440.00;0.262.44;1;4378.26;1.31;0.00;237.66;passenger;;4;105.00;1453140.427636;32211.188050;180.944688;607.215663;29.249453;0;624.646848
3608.00;47663822#2.31_1;76.83;19.21;3264.00;0.00;408074469#0_0;0.00;19.36;vehroute_7.1171.68 tripinfo_7.1171.68 routing_7.1171.68 emissions_7.1171.68;344.00;7.1171.68;1;4586.94;1.16;0.00;107.11;taxi;;2;17.00;1378353.465674;20472.984114;126.277334;574.114672;27.459474;0;592.490795
3608.00;53292659#0_1;67.48;17.51;3278.00;2.00;408074469#0_1;0.00;18.10;vehroute_1.302.91 tripinfo_1.302.91 routing_1.302.91 emissions_1.302.91;330.00;1.302.91;1;2629.71;1.09;0.00;183.25;passenger;;4;127.00;901839.049056;26925.951578;143.719783;380.689458;18.555559;0;387.669663
3609.00;47663822#2.31_2;76.83;18.38;3312.00;0.00;-48484728_0;0.00;12.87;vehroute_1.410.23 tripinfo_1.410.23 routing_1.410.23 emissions_1.410.23;297.00;1.410.23;1;3620.01;1.16;0.00;103.18;passenger;;2;39.00;941744.471823;15896.434658;94.369253;381.295158;17.641550;0;404.816319
3610.00;28639939#0_0;139.89;16.65;2808.00;0.00;240384794_1;13.95;0.00;vehroute_0.134.39 tripinfo_0.134.39 routing_0.134.39 emissions_0.134.39;802.00;0.134.39;1;2396.83;1.23;0.00;682.15;passenger;;14;298.00;1670471.104530;67936.838873;348.552430;732.971951;36.411231;0;718.089112
3610.00;775830384_2;114.22;15.59;3240.00;0.00;192483968#1_1;0.00;7.62;vehroute_0.181.90 tripinfo_0.181.90 routing_0.181.90 emissions_0.181.90;370.00;0.181.90;1;1578.90;0.97;0.00;271.37;passenger;;6;161.00;853035.459569;31727.587514;164.526355;369.501067;18.224554;0;366.694516
3610.00;48484834_0;69.24;10.68;3390.00;6.00;408074469#0_1;0.00;12.42;vehroute_1.301.188 tripinfo_1.301.188 routing_1.301.188 emissions_1.301.188;220.00;1.301.188;1;2198.88;1.07;0.00;93.10;passenger;;4;29.00;520640.251521;10930.444380;61.945222;213.471181;9.847802;0;223.802827
3610.00;199263543_0;77.99;11.78;3480.00;0.00;199263544_0;0.00;1.25;vehroute_0.64.29 tripinfo_0.64.29 routing_0.64.29 emissions_0.64.29;130.00;0.64.29;1;328.03;1.16;0.00;108.94;passenger;;6;83.00;357002.966785;15258.772257;77.895916;157.902450;8.024416;0;153.465952
3611.00;47663822#2.31_2;76.83;19.05;3168.00;0.00;408074469#0_1;0.00;19.30;vehroute_1.291.440 tripinfo_1.291.440 routing_1.291.440 emissions_1.291.440;443.00;1.291.440;1;4586.94;1.16;0.00;204.43;passenger;;4;116.00;1316484.298836;29752.207695;166.274657;543.197503;25.935243;0;565.905511
3611.00;gneE4_0;142.09;12.26;3448.00;136.00;gneE14_1;0.00;1.51;vehroute_0.2.69 tripinfo_0.2.69 routing_0.2.69 emissions_0.2.69;163.00;0.2.69;1;993.95;1.13;0.00;99.42;passenger;;2;41.00;380553.871479;10449.361639;56.548813;161.181008;7.561339;0;163.586466
3611.00;163041337_0;150.93;12.95;3457.00;37.00;gneE14_0;0.00;0.90;vehroute_6.1014.19 tripinfo_6.1014.19 routing_6.1014.19 emissions_6.1014.19;154.00;6.1014.19;1;1969.68;1.21;0.00;52.06;taxi;;0;0.00;834274.200718;12921.267627;78.950976;355.691008;17.340010;0;358.615121
3612.00;775830384_2;114.22;20.78;2214.00;0.00;gneE14_2;0.00;1.25;vehroute_0.1.246 tripinfo_0.1.246 routing_0.1.246 emissions_0.1.246;1398.00;0.1.246;1;4598.50;1.49;0.00;1212.68;passenger;;21;624.00;3166318.469094;129263.898264;663.262548;1390.676989;70.106370;0;1361.111692
3612.00;48484834_0;69.24;12.90;3006.00;6.00;408074469#0_0;12.10;0.00;vehroute_3.1200.2 tripinfo_3.1200.2 routing_3.1200.2 emissions_3.1200.2;606.00;3.1200.2;1;2186.78;1.20;75.00;418.37;bus;;15;190.00;5824408.065969;12055.397744;2571.293383;49972.348128;1248.503007;0;2483.387897
3612.00;47663822#2.31_1;76.83;19.62;3132.00;0.00;408074469#0_0;0.00;20.31;vehroute_7.1021.87 tripinfo_7.1021.87 routing_7.1021.87 emissions_7.1021.87;480.00;7.1021.87;1;4586.94;1.22;0.00;254.11;taxi;;6;162.00;1629321.219851;39154.948470;216.985438;690.278645;34.069903;0;700.380464
3612.00;48484723_1;142.71;19.68;3600.00;0.00;48484828#4_1;112.53;20.30;vehroute_7.1122.15 tripinfo_7.1122.15 routing_7.1122.15 emissions_7.1122.15;12.00;7.1122.15;0;235.20;1.22;0.00;0.32;taxi;;0;0.00;34262.262284;182.244752;1.626523;12.341410;0.543001;0;14.727808
3613.00;775830384_2;114.22;18.44;2156.00;160.52;49030944#2_1;121.48;13.85;vehroute_0.21.194 tripinfo_0.21.194 routing_0.21.194 emissions_0.21.194;1457.00;0.21.194;1;4478.18;1.42;0.00;1267.74;passenger;;21;594.00;3161566.212918;130513.957600;668.805379;1391.146070;70.231471;0;1359.069599
3613.00;47663822#2.31_2;76.83;20.29;3240.00;0.00;49070929#0_0;33.29;13.60;vehroute_7.1191.9 tripinfo_7.1191.9 routing_7.1191.9 emissions_7.1191.9;373.00;7.1191.9;1;4038.81;1.22;0.00;170.21;taxi;;4;71.00;1293491.658231;26221.954636;150.308866;541.208977;26.170871;0;556.018010
